gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-0.122500,-4.226250,1.583750,-0.323788,0.139263,0.972645,Sitting_211805068
-0.586250,-4.270000,1.706250,-0.323727,0.139141,0.969290,Sitting_211805068
-0.805000,-4.305000,1.846250,-0.321470,0.137006,0.968314,Sitting_211805068
-0.603750,-4.156250,1.645000,-0.321775,0.137738,0.965935,Sitting_211805068
-0.262500,-4.296250,1.793750,-0.320799,0.135115,0.965386,Sitting_211805068
0.017500,-3.858750,1.688750,-0.319762,0.134017,0.962153,Sitting_211805068
0.533750,-3.762500,1.592500,-0.319274,0.133956,0.961604,Sitting_211805068
0.997500,-3.342500,1.557500,-0.320189,0.133590,0.961421,Sitting_211805068
1.592500,-3.001250,1.461250,-0.320067,0.132980,0.964349,Sitting_211805068
1.820000,-2.598750,1.435000,-0.321104,0.134810,0.968314,Sitting_211805068
2.047500,-2.598750,1.373750,-0.323971,0.133712,0.971059,Sitting_211805068
1.706250,-2.607500,1.251250,-0.324520,0.133895,0.973560,Sitting_211805068
1.356250,-2.712500,1.207500,-0.324215,0.134810,0.974475,Sitting_211805068
1.330000,-3.080000,1.120000,-0.323483,0.133529,0.974658,Sitting_211805068
1.225000,-3.176250,1.128750,-0.323422,0.136396,0.971791,Sitting_211805068
1.023750,-3.193750,1.120000,-0.324581,0.139019,0.967948,Sitting_211805068
0.490000,-2.843750,1.216250,-0.324032,0.139690,0.967643,Sitting_211805068
0.105000,-2.852500,1.242500,-0.324276,0.138531,0.969534,Sitting_211805068
-0.253750,-3.115000,1.356250,-0.324825,0.137067,0.969595,Sitting_211805068
-0.463750,-3.587500,1.435000,-0.325252,0.136762,0.974414,Sitting_211805068
-0.341250,-3.727500,1.443750,-0.325252,0.136091,0.973682,Sitting_211805068
0.271250,-3.972500,1.478750,-0.323239,0.135054,0.971669,Sitting_211805068
0.411250,-4.060000,1.478750,-0.322385,0.135603,0.968680,Sitting_211805068
0.096250,-3.885000,1.583750,-0.323788,0.136701,0.964227,Sitting_211805068
-0.201250,-3.928750,1.601250,-0.323239,0.133102,0.964288,Sitting_211805068
-0.367500,-4.103750,1.566250,-0.321470,0.133834,0.964593,Sitting_211805068
-0.035000,-3.876250,1.478750,-0.321836,0.132431,0.968497,Sitting_211805068
0.297500,-3.867500,1.426250,-0.320860,0.134078,0.971181,Sitting_211805068
0.603750,-4.095000,1.522500,-0.320921,0.133651,0.969839,Sitting_211805068
1.006250,-3.657500,1.478750,-0.320860,0.132431,0.968558,Sitting_211805068
1.400000,-3.780000,1.496250,-0.321714,0.132004,0.967094,Sitting_211805068
2.030000,-3.710000,1.391250,-0.323666,0.134566,0.968863,Sitting_211805068
2.555000,-3.631250,1.496250,-0.323788,0.135603,0.970998,Sitting_211805068
2.668750,-3.640000,1.321250,-0.323666,0.136762,0.971791,Sitting_211805068
2.187500,-3.727500,1.627500,-0.325069,0.136945,0.970998,Sitting_211805068
1.513750,-3.648750,1.548750,-0.325679,0.137494,0.969229,Sitting_211805068
1.015000,-4.016250,1.732500,-0.325679,0.137799,0.970632,Sitting_211805068
0.726250,-4.383750,1.627500,-0.325801,0.135847,0.969412,Sitting_211805068
0.551250,-4.305000,1.610000,-0.324215,0.133773,0.970388,Sitting_211805068
0.542500,-4.882500,1.365000,-0.323239,0.132736,0.969351,Sitting_211805068
0.787500,-4.646250,1.303750,-0.320616,0.134261,0.968680,Sitting_211805068
0.393750,-4.296250,1.426250,-0.320921,0.135908,0.965752,Sitting_211805068
-0.437500,-4.051250,1.365000,-0.322202,0.137738,0.966728,Sitting_211805068
-1.190000,-3.552500,1.277500,-0.320738,0.137006,0.970876,Sitting_211805068
-0.866250,-3.351250,1.286250,-0.323056,0.135115,0.970388,Sitting_211805068
-0.498750,-3.211250,1.128750,-0.322507,0.132675,0.969473,Sitting_211805068
0.157500,-3.290000,0.953750,-0.325557,0.134200,0.969961,Sitting_211805068
0.446250,-3.438750,0.822500,-0.321409,0.137799,0.973743,Sitting_211805068
0.297500,-3.797500,1.067500,-0.323117,0.138714,0.973377,Sitting_211805068
-0.463750,-3.876250,1.295000,-0.324276,0.141032,0.968802,Sitting_211805068
-1.155000,-4.173750,1.382500,-0.322751,0.139385,0.966972,Sitting_211805068
-1.837500,-4.217500,1.356250,-0.323361,0.138348,0.965020,Sitting_211805068
-1.776250,-4.077500,1.557500,-0.323666,0.136152,0.963434,Sitting_211805068
-1.207500,-4.016250,1.548750,-0.323666,0.135664,0.962763,Sitting_211805068
-0.341250,-3.780000,1.470000,-0.320372,0.136335,0.964166,Sitting_211805068
0.428750,-3.500000,1.592500,-0.322812,0.132919,0.966301,Sitting_211805068
1.172500,-3.360000,1.347500,-0.323300,0.133529,0.969290,Sitting_211805068
1.653750,-3.316250,1.242500,-0.322995,0.134871,0.970632,Sitting_211805068
1.706250,-3.438750,1.356250,-0.324154,0.136701,0.970998,Sitting_211805068
1.408750,-3.508750,1.400000,-0.326533,0.137311,0.969229,Sitting_211805068
1.128750,-3.788750,1.400000,-0.325984,0.136091,0.969046,Sitting_211805068
0.822500,-3.675000,1.408750,-0.324825,0.137006,0.969046,Sitting_211805068
0.577500,-3.955000,1.470000,-0.324154,0.137250,0.967765,Sitting_211805068
0.910000,-3.806250,1.505000,-0.323056,0.135359,0.968436,Sitting_211805068
1.163750,-3.867500,1.478750,-0.321287,0.135176,0.966789,Sitting_211805068
1.251250,-3.788750,1.417500,-0.319030,0.137982,0.969534,Sitting_211805068
0.962500,-3.692500,1.321250,-0.319884,0.138836,0.967765,Sitting_211805068
0.402500,-3.640000,1.426250,-0.321836,0.141520,0.967948,Sitting_211805068
-0.332500,-3.447500,1.225000,-0.321348,0.139690,0.969412,Sitting_211805068
-0.778750,-3.605000,1.233750,-0.324398,0.139324,0.970327,Sitting_211805068
0.577500,-3.806250,1.268750,-0.322446,0.138287,0.966545,Sitting_211805068
0.551250,-3.806250,1.268750,-0.326228,0.137372,0.965325,Sitting_211805068
0.341250,-3.718750,1.295000,-0.325740,0.138531,0.965264,Sitting_211805068
0.105000,-3.946250,1.426250,-0.325069,0.137555,0.966057,Sitting_211805068
0.166250,-3.727500,1.303750,-0.324520,0.137616,0.965813,Sitting_211805068
3.228750,-4.208750,1.513750,-0.321531,0.132187,0.965996,Sitting_211805068
2.091250,-3.640000,1.400000,-0.323300,0.135359,0.973194,Sitting_211805068
0.087500,-3.675000,1.207500,-0.324154,0.137189,0.972035,Sitting_211805068
-0.078750,-3.657500,1.365000,-0.323727,0.137982,0.970205,Sitting_211805068
-0.455000,-3.307500,1.338750,-0.324276,0.135542,0.967521,Sitting_211805068
-0.805000,-3.500000,1.268750,-0.323727,0.134566,0.966789,Sitting_211805068
-1.015000,-3.447500,1.303750,-0.322690,0.135298,0.964837,Sitting_211805068
-1.102500,-3.403750,1.225000,-0.322141,0.134932,0.965752,Sitting_211805068
-1.225000,-3.106250,1.330000,-0.323117,0.133712,0.965569,Sitting_211805068
-0.848750,-3.211250,1.268750,-0.323483,0.133590,0.981124,Sitting_211805068
-0.455000,-2.861250,1.312500,-0.323239,0.131821,0.966728,Sitting_211805068
0.297500,-2.625000,1.242500,-0.325130,0.133285,0.969229,Sitting_211805068
0.463750,-2.887500,1.233750,-0.324520,0.133163,0.970815,Sitting_211805068
0.892500,-3.027500,1.137500,-0.324581,0.133712,0.969412,Sitting_211805068
1.137500,-3.185000,1.067500,-0.326594,0.134566,0.970205,Sitting_211805068
1.347500,-3.456250,1.146250,-0.326167,0.139019,0.969107,Sitting_211805068
1.120000,-3.473750,1.251250,-0.325496,0.138348,0.971120,Sitting_211805068
0.980000,-3.771250,1.198750,-0.328424,0.139568,0.972340,Sitting_211805068
0.297500,-3.946250,1.286250,-0.327448,0.138226,0.972401,Sitting_211805068
-0.315000,-4.051250,1.321250,-0.327692,0.139141,0.968802,Sitting_211805068
-0.551250,-3.998750,1.365000,-0.326960,0.138226,0.969107,Sitting_211805068
-0.796250,-4.541250,1.312500,-0.325191,0.136396,0.968863,Sitting_211805068
-0.831250,-4.716250,1.435000,-0.326594,0.135420,0.969534,Sitting_211805068
-0.507500,-4.340000,1.478750,-0.325191,0.134993,0.967033,Sitting_211805068
-0.131250,-4.515000,1.312500,-0.323849,0.135237,0.968131,Sitting_211805068
0.008750,-4.278750,1.260000,-0.324886,0.134993,0.967399,Sitting_211805068
-0.113750,-4.322500,1.233750,-0.323910,0.136030,0.965935,Sitting_211805068
0.078750,-3.797500,1.295000,-0.323483,0.135237,0.965752,Sitting_211805068
0.026250,-4.095000,1.356250,-0.324154,0.136457,0.967338,Sitting_211805068
0.026250,-3.482500,1.242500,-0.325557,0.135969,0.968802,Sitting_211805068
0.358750,-3.745000,1.391250,-0.324154,0.135908,0.966667,Sitting_211805068
0.332500,-3.640000,1.373750,-0.323300,0.136396,0.962763,Sitting_211805068
0.490000,-3.386250,1.330000,-0.325313,0.135847,0.963068,Sitting_211805068
0.350000,-3.395000,1.435000,-0.325069,0.136396,0.967216,Sitting_211805068
0.183750,-3.176250,1.356250,-0.325557,0.136518,0.968558,Sitting_211805068
0.376250,-3.360000,1.373750,-0.326350,0.136030,0.970754,Sitting_211805068
0.253750,-3.622500,1.216250,-0.323300,0.137311,0.969046,Sitting_211805068
-0.061250,-3.176250,1.365000,-0.324215,0.139141,0.970998,Sitting_211805068
-0.446250,-3.447500,1.312500,-0.323361,0.139995,0.969290,Sitting_211805068
-0.831250,-3.386250,1.470000,-0.324093,0.138409,0.966301,Sitting_211805068
-1.050000,-3.465000,1.470000,-0.322629,0.138409,0.964959,Sitting_211805068
-1.076250,-3.263750,1.435000,-0.323544,0.138348,0.982466,Sitting_211805068
-0.962500,-3.018750,1.513750,-0.323117,0.138104,0.970327,Sitting_211805068
-0.726250,-3.333750,1.566250,-0.325008,0.138470,0.972523,Sitting_211805068
-0.350000,-3.158750,1.601250,-0.323483,0.137555,0.974292,Sitting_211805068
-0.035000,-3.325000,1.618750,-0.323422,0.135847,0.974353,Sitting_211805068
0.105000,-3.377500,1.653750,-0.322934,0.135603,0.973621,Sitting_211805068
0.271250,-3.876250,1.382500,-0.324032,0.136945,0.970449,Sitting_211805068
0.253750,-3.797500,1.435000,-0.324093,0.136884,0.967338,Sitting_211805068
0.306250,-4.016250,1.365000,-0.322263,0.138714,0.966362,Sitting_211805068
0.105000,-3.701250,1.356250,-0.321592,0.138104,0.964288,Sitting_211805068
0.078750,-3.745000,1.251250,-0.322385,0.138348,0.963922,Sitting_211805068
0.017500,-3.631250,1.303750,-0.323788,0.138287,0.967460,Sitting_211805068
0.087500,-3.955000,1.251250,-0.321653,0.138958,0.968009,Sitting_211805068
-0.078750,-3.272500,1.277500,-0.322690,0.137860,0.968863,Sitting_211805068
-0.376250,-3.158750,1.207500,-0.323544,0.136640,0.967033,Sitting_211805068
-0.446250,-3.281250,1.286250,-0.325374,0.136701,0.969412,Sitting_211805068
-0.437500,-3.316250,1.172500,-0.325801,0.137860,0.969656,Sitting_211805068
-0.603750,-3.613750,1.181250,-0.326899,0.137677,0.970449,Sitting_211805068
-0.586250,-3.552500,1.050000,-0.327021,0.138531,0.969229,Sitting_211805068
-0.822500,-3.517500,1.120000,-0.328180,0.139141,0.971059,Sitting_211805068
-1.006250,-4.130000,1.181250,-0.328058,0.138226,0.969534,Sitting_211805068
-1.085000,-3.762500,1.190000,-0.326655,0.137067,0.967155,Sitting_211805068
-1.128750,-3.491250,1.181250,-0.327448,0.136457,0.966667,Sitting_211805068
-0.962500,-3.815000,1.277500,-0.328241,0.134444,0.966362,Sitting_211805068
-0.656250,-3.526250,1.277500,-0.328119,0.133712,0.966179,Sitting_211805068
0.017500,-3.858750,1.277500,-0.327387,0.134200,0.969351,Sitting_211805068
0.087500,-3.543750,1.365000,-0.325923,0.134932,0.965935,Sitting_211805068
0.350000,-3.727500,1.435000,-0.326411,0.133712,0.965874,Sitting_211805068
0.673750,-3.535000,1.391250,-0.326106,0.134078,0.965996,Sitting_211805068
0.568750,-3.850000,1.443750,-0.325191,0.133712,0.965142,Sitting_211805068
0.962500,-3.736250,1.426250,-0.325618,0.135481,0.966179,Sitting_211805068
1.050000,-3.648750,1.321250,-0.324459,0.136091,0.968497,Sitting_211805068
0.910000,-3.815000,1.295000,-0.325801,0.137311,0.971303,Sitting_211805068
0.778750,-4.077500,1.242500,-0.323971,0.137982,0.976061,Sitting_211805068
0.341250,-3.946250,1.435000,-0.325374,0.139019,0.976854,Sitting_211805068
-0.183750,-4.383750,1.470000,-0.326411,0.140117,0.975695,Sitting_211805068
-1.251250,-4.506250,1.540000,-0.325496,0.138653,0.974292,Sitting_211805068
-1.566250,-4.602500,1.592500,-0.324825,0.135542,0.971852,Sitting_211805068
-1.933750,-4.191250,1.828750,-0.325984,0.135603,0.968131,Sitting_211805068
-1.907500,-4.322500,1.653750,-0.325679,0.134688,0.968009,Sitting_211805068
-1.820000,-4.357500,1.680000,-0.325435,0.131272,0.968497,Sitting_211805068
-1.566250,-4.471250,1.461250,-0.323788,0.129381,0.966972,Sitting_211805068
-0.953750,-4.515000,1.391250,-0.322690,0.131394,0.966484,Sitting_211805068
-0.402500,-2.415000,1.216250,-0.322568,0.128405,0.965813,Sitting_211805068
0.140000,-4.453750,1.137500,-0.321958,0.127429,0.963373,Sitting_211805068
0.840000,-4.558750,0.945000,-0.321165,0.132614,0.961909,Sitting_211805068
1.163750,-4.235000,0.918750,-0.321348,0.132370,0.965081,Sitting_211805068
1.636250,-3.981250,0.901250,-0.321592,0.134444,0.967521,Sitting_211805068
1.557500,-4.331250,0.770000,-0.323727,0.137921,0.970693,Sitting_211805068
1.023750,-4.305000,0.883750,-0.324276,0.140300,0.973011,Sitting_211805068
0.455000,-4.821250,1.050000,-0.323971,0.140056,0.974902,Sitting_211805068
-0.061250,-4.611250,1.032500,-0.323483,0.141093,0.973987,Sitting_211805068
-0.490000,-4.690000,1.207500,-0.323422,0.143167,0.970266,Sitting_211805068
-0.735000,-4.777500,1.181250,-0.322873,0.142679,0.969778,Sitting_211805068
-1.190000,-4.987500,1.172500,-0.322873,0.142252,0.967216,Sitting_211805068
-1.662500,-4.515000,1.137500,-0.324825,0.138897,0.969656,Sitting_211805068
-1.557500,-4.838750,0.962500,-0.323849,0.138531,0.967887,Sitting_211805068
-1.443750,-4.497500,1.076250,-0.322690,0.137250,0.967826,Sitting_211805068
-1.128750,-4.392500,1.120000,-0.322080,0.135603,0.966789,Sitting_211805068
-0.945000,-3.867500,1.146250,-0.321104,0.134200,0.965569,Sitting_211805068
-0.455000,-3.657500,1.277500,-0.324032,0.133224,0.963190,Sitting_211805068
-0.140000,-3.368750,1.286250,-0.323849,0.129686,0.962031,Sitting_211805068
0.175000,-3.631250,0.997500,-0.326655,0.131577,0.960384,Sitting_211805068
0.796250,-3.543750,1.085000,-0.324215,0.133163,0.961543,Sitting_211805068
0.971250,-3.605000,1.146250,-0.326594,0.133895,0.965264,Sitting_211805068
0.875000,-4.016250,1.207500,-0.325435,0.135359,0.971486,Sitting_211805068
0.761250,-4.016250,1.277500,-0.323971,0.135481,0.974353,Sitting_211805068
0.140000,-3.657500,1.435000,-0.322202,0.134993,0.972645,Sitting_211805068
-0.236250,-3.990000,1.277500,-0.319884,0.132187,0.971608,Sitting_211805068
-0.393750,-3.692500,1.233750,-0.320433,0.133224,0.971181,Sitting_211805068
-0.577500,-3.640000,1.225000,-0.319945,0.133163,0.968192,Sitting_211805068
-1.032500,-3.622500,1.295000,-0.322385,0.131333,0.970815,Sitting_211805068
-1.111250,-3.535000,1.085000,-0.321165,0.132248,0.969778,Sitting_211805068
-1.128750,-3.386250,1.076250,-0.320555,0.132370,0.968253,Sitting_211805068
-1.321250,-3.211250,0.918750,-0.320555,0.131455,0.969595,Sitting_211805068
-1.085000,-3.010000,0.980000,-0.320128,0.130784,0.969778,Sitting_211805068
-0.980000,-2.493750,0.848750,-0.319701,0.132553,0.966728,Sitting_211805068
-0.953750,-2.642500,0.857500,-0.319335,0.134078,0.967643,Sitting_211805068
-0.980000,-2.301250,0.866250,-0.320250,0.135847,0.967704,Sitting_211805068
-0.901250,-2.345000,0.813750,-0.321165,0.136213,0.967887,Sitting_211805068
-1.225000,-2.117500,0.770000,-0.321836,0.138104,0.969656,Sitting_211805068
-1.260000,-2.642500,0.980000,-0.320921,0.138531,0.966850,Sitting_211805068
