gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
0.105000,-4.322500,-2.030000,-0.041602,0.110044,1.010770,Sitting_211805072
0.586250,-4.987500,-2.738750,-0.040077,0.110898,1.015955,Sitting_211805072
0.857500,-6.020000,-2.905000,-0.037027,0.108458,1.020408,Sitting_211805072
1.111250,-7.507500,-3.246250,-0.029524,0.108336,1.019798,Sitting_211805072
1.198750,-8.505000,-3.342500,-0.022326,0.108580,1.021201,Sitting_211805072
1.207500,-9.397500,-3.675000,-0.019459,0.108763,1.018517,Sitting_211805072
1.225000,-10.106250,-3.718750,-0.015128,0.108580,1.018822,Sitting_211805072
1.251250,-10.596250,-3.946250,-0.011590,0.110166,1.015040,Sitting_211805072
1.566250,-10.850000,-4.506250,-0.007259,0.112484,1.011563,Sitting_211805072
2.030000,-10.911250,-4.602500,0.004575,0.112972,1.011380,Sitting_211805072
2.791250,-11.243750,-4.558750,0.009516,0.113887,1.008147,Sitting_211805072
3.447500,-11.138750,-4.952500,0.014701,0.113033,1.006317,Sitting_211805072
4.480000,-10.797500,-4.725000,0.014518,0.116022,1.008574,Sitting_211805072
5.451250,-10.097500,-4.917500,0.015799,0.121939,1.011258,Sitting_211805072
6.072500,-9.432500,-4.943750,0.018117,0.118706,1.010282,Sitting_211805072
6.545000,-8.645000,-4.637500,0.018910,0.119194,1.009550,Sitting_211805072
7.148750,-7.717500,-4.908750,0.021228,0.118767,1.010526,Sitting_211805072
7.682500,-6.833750,-4.707500,0.020923,0.124257,1.010038,Sitting_211805072
8.312500,-5.573750,-4.786250,0.022082,0.124318,1.012051,Sitting_211805072
9.073750,-3.885000,-4.602500,0.020374,0.124318,1.015528,Sitting_211805072
9.581250,-1.881250,-4.366250,0.017446,0.127673,1.020530,Sitting_211805072
9.913750,-0.183750,-4.497500,0.014335,0.128588,1.024556,Sitting_211805072
10.176250,1.566250,-2.301250,0.012566,0.131516,1.030900,Sitting_211805072
10.150000,2.983750,-4.095000,0.009882,0.132858,1.036634,Sitting_211805072
9.878750,3.710000,-4.095000,0.003660,0.130357,1.037061,Sitting_211805072
9.275000,3.788750,-3.841250,-0.004575,0.129747,1.040843,Sitting_211805072
8.478750,2.922500,-3.535000,-0.010187,0.132187,1.040172,Sitting_211805072
7.892500,1.242500,-3.788750,-0.017934,0.126392,1.035780,Sitting_211805072
7.157500,-0.332500,-3.631250,-0.021899,0.130296,1.032608,Sitting_211805072
7.350000,-2.257500,-3.832500,-0.025376,0.131821,1.033523,Sitting_211805072
7.385000,-4.821250,-3.920000,-0.033428,0.132492,1.036024,Sitting_211805072
7.708750,-7.113750,-4.200000,-0.034160,0.135237,1.040050,Sitting_211805072
8.128750,-9.152500,-4.436250,-0.028426,0.139446,1.042429,Sitting_211805072
8.382500,-11.252500,-4.725000,-0.020923,0.143106,1.046028,Sitting_211805072
8.155000,-13.238750,-4.917500,-0.013481,0.148535,1.048651,Sitting_211805072
8.085000,-14.647500,-4.690000,-0.003233,0.152744,1.049566,Sitting_211805072
7.796250,-16.143749,-4.768750,0.006344,0.156465,1.044381,Sitting_211805072
7.490000,-16.458750,-4.523750,0.016653,0.160552,1.042124,Sitting_211805072
7.315000,-16.213751,-4.471250,0.023302,0.164151,1.037671,Sitting_211805072
6.545000,-15.321250,-3.955000,0.031537,0.164090,1.035719,Sitting_211805072
5.915000,-13.641250,-3.955000,0.040748,0.164151,1.028155,Sitting_211805072
5.468750,-11.550000,-3.430000,0.050752,0.164334,1.024434,Sitting_211805072
5.241250,-9.135000,-2.887500,0.052948,0.163968,1.023336,Sitting_211805072
4.970000,-6.238750,-2.406250,0.052948,0.162931,1.024190,Sitting_211805072
4.698750,-3.911250,-1.531250,0.052094,0.162321,1.024617,Sitting_211805072
4.427500,-1.216250,-1.120000,0.047824,0.163114,1.026874,Sitting_211805072
4.322500,0.936250,-0.778750,0.042517,0.161406,1.037122,Sitting_211805072
4.287500,3.701250,-0.393750,0.033245,0.158600,1.043466,Sitting_211805072
4.060000,4.663750,-0.043750,0.026413,0.158905,1.050359,Sitting_211805072
3.587500,4.698750,-0.061250,0.019825,0.157014,1.051823,Sitting_211805072
3.456250,4.305000,0.122500,0.014701,0.158112,1.055178,Sitting_211805072
3.132500,3.500000,0.245000,0.009333,0.160491,1.057679,Sitting_211805072
2.651250,2.388750,0.026250,0.004514,0.159515,1.056093,Sitting_211805072
2.353750,1.102500,0.253750,0.003050,0.160064,1.058777,Sitting_211805072
1.960000,-0.061250,0.131250,0.004270,0.159454,1.054080,Sitting_211805072
1.408750,-0.918750,0.201250,0.006466,0.161284,1.047797,Sitting_211805072
0.910000,-1.942500,0.481250,0.006832,0.160247,1.043466,Sitting_211805072
0.358750,-2.660000,0.568750,0.007991,0.160186,1.034865,Sitting_211805072
-0.358750,-3.193750,1.032500,0.008784,0.157624,1.026325,Sitting_211805072
-0.953750,-3.701250,1.198750,0.006344,0.158661,1.020957,Sitting_211805072
-1.925000,-3.806250,1.452500,0.005490,0.156770,1.013271,Sitting_211805072
-2.450000,-4.401250,1.706250,0.004636,0.153415,1.008696,Sitting_211805072
-2.773750,-4.497500,2.310000,-0.013542,0.150975,1.005585,Sitting_211805072
-3.036250,-4.523750,2.178750,-0.001403,0.147376,1.002474,Sitting_211805072
-3.010000,-4.655000,2.485000,-0.002684,0.146400,1.004975,Sitting_211805072
-3.176250,-4.690000,2.922500,-0.004392,0.143899,1.004365,Sitting_211805072
-3.220000,-5.057500,2.913750,-0.005734,0.139934,1.005890,Sitting_211805072
-2.913750,-5.573750,3.045000,-0.006893,0.140788,1.010160,Sitting_211805072
-2.520000,-6.886250,3.141250,-0.005368,0.138714,1.016992,Sitting_211805072
-1.933750,-7.498750,2.905000,-0.004697,0.138043,1.023336,Sitting_211805072
-1.330000,-8.093750,3.045000,-0.004697,0.137494,1.028277,Sitting_211805072
-0.551250,-8.575000,2.835000,-0.002501,0.136640,1.033096,Sitting_211805072
-0.262500,-9.336250,2.721250,-0.002562,0.138226,1.036878,Sitting_211805072
0.131250,-9.975000,2.633750,0.002257,0.136396,1.040721,Sitting_211805072
0.017500,-13.151250,1.435000,0.014152,0.142618,1.037244,Sitting_211805072
-0.210000,-13.991250,1.452500,0.020252,0.142069,1.034438,Sitting_211805072
-0.341250,-14.358750,1.067500,0.025742,0.145363,1.030595,Sitting_211805072
-0.577500,-14.148750,1.172500,0.029280,0.148291,1.027423,Sitting_211805072
-0.971250,-13.536250,0.883750,0.030683,0.149816,1.025044,Sitting_211805072
-1.356250,-13.011250,1.032500,0.030988,0.149389,1.022482,Sitting_211805072
-2.310000,-11.655000,0.971250,0.033672,0.147254,1.012539,Sitting_211805072
-2.756250,-9.931250,1.102500,0.034953,0.148962,1.006378,Sitting_211805072
-2.896250,-7.857500,1.365000,0.032574,0.148535,1.003694,Sitting_211805072
-2.992500,-6.168750,1.207500,0.027328,0.147315,1.000705,Sitting_211805072
-2.835000,-4.462500,1.496250,0.020862,0.145729,0.999119,Sitting_211805072
-2.371250,-3.045000,1.522500,0.020069,0.147742,0.998875,Sitting_211805072
-1.601250,-1.662500,1.785000,0.015250,0.141947,1.001681,Sitting_211805072
-0.796250,1.986250,1.846250,0.010065,0.144753,1.012417,Sitting_211805072
0.105000,0.612500,2.248750,0.001647,0.140849,1.021628,Sitting_211805072
0.691250,0.883750,1.820000,-0.002745,0.140239,1.028277,Sitting_211805072
1.505000,0.752500,2.056250,-0.008052,0.142313,1.033767,Sitting_211805072
1.793750,0.568750,1.811250,-0.010248,0.140788,1.035963,Sitting_211805072
2.187500,-0.061250,1.662500,-0.017751,0.138165,1.037915,Sitting_211805072
2.108750,-0.411250,1.496250,-0.016592,0.140422,1.040172,Sitting_211805072
1.785000,-1.452500,1.023750,-0.019764,0.142252,1.032425,Sitting_211805072
1.855000,-2.283750,1.006250,-0.020435,0.141947,1.032608,Sitting_211805072
1.890000,-3.097500,0.498750,-0.018239,0.141825,1.029741,Sitting_211805072
1.741250,-3.430000,0.367500,-0.017934,0.141947,1.024678,Sitting_211805072
1.636250,-3.648750,0.078750,-0.016043,0.143899,1.021201,Sitting_211805072
1.505000,-4.086250,0.411250,-0.015982,0.145851,1.016748,Sitting_211805072
1.260000,-4.016250,-0.166250,-0.014945,0.144692,1.013393,Sitting_211805072
-0.385000,-3.745000,1.802500,0.003965,0.160064,1.030107,Sitting_211805072
-0.918750,-4.060000,1.645000,0.002135,0.159698,1.029802,Sitting_211805072
-1.216250,-4.550000,1.890000,0.001281,0.158356,1.025898,Sitting_211805072
-1.251250,-4.935000,1.828750,0.002318,0.157990,1.024129,Sitting_211805072
-1.321250,-5.486250,1.872500,0.002440,0.159332,1.022116,Sitting_211805072
0.236250,-3.456250,1.566250,0.010797,0.157319,1.020042,Sitting_211805072
-0.043750,-2.100000,1.312500,0.008540,0.156404,1.019066,Sitting_211805072
0.000000,-2.275000,1.277500,0.007747,0.156404,1.018944,Sitting_211805072
0.218750,-2.336250,1.233750,0.006527,0.154025,1.020713,Sitting_211805072
0.455000,-2.388750,1.373750,0.007930,0.154635,1.025166,Sitting_211805072
0.586250,-2.528750,1.312500,0.009028,0.155245,1.027240,Sitting_211805072
0.411250,-2.703750,1.452500,0.009455,0.155184,1.024373,Sitting_211805072
0.253750,-2.966250,1.093750,0.007991,0.155306,1.026081,Sitting_211805072
0.262500,-3.115000,1.338750,0.007930,0.155489,1.025593,Sitting_211805072
0.245000,-3.325000,1.032500,0.009150,0.156587,1.024556,Sitting_211805072
-0.008750,-3.666250,1.172500,0.009882,0.156465,1.023336,Sitting_211805072
0.043750,-3.911250,0.997500,0.010309,0.155794,1.022787,Sitting_211805072
0.000000,-4.270000,1.128750,0.009699,0.156892,1.022482,Sitting_211805072
-0.078750,-4.366250,1.006250,0.010431,0.158844,1.020713,Sitting_211805072
-0.122500,-4.576250,0.918750,0.011163,0.158112,1.022116,Sitting_211805072
-0.148750,-4.593750,1.041250,0.012139,0.156953,1.024007,Sitting_211805072
-0.087500,-4.410000,1.128750,0.012505,0.158600,1.024617,Sitting_211805072
-0.087500,-3.998750,1.181250,0.013420,0.158600,1.022177,Sitting_211805072
-0.140000,-3.508750,1.058750,0.014091,0.159088,1.024861,Sitting_211805072
-0.122500,-2.966250,1.330000,0.012139,0.159576,1.025715,Sitting_211805072
-0.245000,-2.642500,1.260000,0.011529,0.160674,1.024739,Sitting_211805072
-0.341250,-2.616250,1.365000,0.009699,0.158417,1.023580,Sitting_211805072
-0.568750,-2.563750,1.085000,0.008723,0.158905,1.022726,Sitting_211805072
-0.621250,-2.703750,1.356250,0.009211,0.158051,1.022360,Sitting_211805072
-0.621250,-2.633750,1.286250,0.008418,0.158783,1.020713,Sitting_211805072
-0.577500,-3.027500,1.391250,0.008601,0.158234,1.021750,Sitting_211805072
-0.533750,-3.123750,1.373750,0.008723,0.155672,1.022909,Sitting_211805072
-0.927500,-3.430000,1.408750,0.007320,0.155733,1.020530,Sitting_211805072
-0.752500,-3.298750,1.338750,0.008174,0.152805,1.016626,Sitting_211805072
-0.656250,-3.526250,1.321250,0.007259,0.154086,1.018456,Sitting_211805072
-0.350000,-3.631250,1.531250,0.008845,0.152439,1.018761,Sitting_211805072
-0.218750,-3.578750,1.242500,0.009577,0.152195,1.017907,Sitting_211805072
0.131250,-3.412500,1.522500,0.011773,0.149206,1.015894,Sitting_211805072
0.516250,-3.316250,1.513750,0.010858,0.149511,1.017663,Sitting_211805072
1.015000,-3.080000,1.391250,0.012383,0.148657,1.018151,Sitting_211805072
1.382500,-3.325000,1.592500,0.012322,0.147437,1.019981,Sitting_211805072
1.732500,-3.395000,1.583750,0.010980,0.149877,1.022238,Sitting_211805072
1.916250,-3.587500,1.557500,0.011346,0.151219,1.022177,Sitting_211805072
1.872500,-3.876250,1.583750,0.009882,0.154696,1.026325,Sitting_211805072
1.662500,-4.217500,1.645000,0.010065,0.154635,1.026081,Sitting_211805072
1.513750,-4.550000,1.478750,0.008479,0.155672,1.022665,Sitting_211805072
1.190000,-4.427500,1.671250,0.013908,0.157563,1.021506,Sitting_211805072
1.015000,-4.121250,1.680000,0.015738,0.158051,1.019737,Sitting_211805072
0.962500,-3.727500,1.776250,0.013481,0.156465,1.016016,Sitting_211805072
1.181250,-3.666250,1.645000,0.013908,0.156587,1.014003,Sitting_211805072
1.461250,-3.666250,2.030000,0.012444,0.156465,1.013637,Sitting_211805072
1.951250,-3.517500,1.697500,0.012993,0.155794,1.013210,Sitting_211805072
2.353750,-3.596250,2.231250,0.011102,0.153598,1.012600,Sitting_211805072
3.132500,-3.088750,2.117500,0.011651,0.154269,1.012783,Sitting_211805072
4.261250,-2.458750,2.327500,0.011590,0.156221,1.014552,Sitting_211805072
4.768750,-1.758750,2.345000,0.011529,0.157502,1.023031,Sitting_211805072
5.101250,-1.610000,2.345000,0.009028,0.157990,1.026020,Sitting_211805072
5.530000,-1.382500,2.301250,0.008601,0.161101,1.028399,Sitting_211805072
5.635000,-1.338750,2.397500,0.009150,0.161284,1.032852,Sitting_211805072
5.276250,-1.373750,0.043750,0.006710,0.162748,1.031144,Sitting_211805072
5.022500,-1.916250,2.038750,0.008174,0.165493,1.034255,Sitting_211805072
4.716250,-2.231250,2.073750,0.010065,0.165981,1.034926,Sitting_211805072
4.305000,-2.152500,1.846250,0.011346,0.164029,1.031876,Sitting_211805072
3.823750,-2.292500,2.003750,0.009272,0.164578,1.028033,Sitting_211805072
3.377500,-2.581250,1.688750,0.010736,0.163907,1.025715,Sitting_211805072
3.036250,-2.703750,1.680000,0.010797,0.164456,1.021323,Sitting_211805072
2.668750,-2.397500,1.723750,0.011773,0.163602,1.019066,Sitting_211805072
2.546250,-2.091250,1.592500,0.012017,0.163419,1.017297,Sitting_211805072
2.178750,-1.723750,1.540000,0.012444,0.162321,1.017602,Sitting_211805072
1.881250,-1.505000,1.505000,0.011407,0.162077,1.017480,Sitting_211805072
1.688750,-1.111250,1.575000,0.010736,0.161711,1.015467,Sitting_211805072
1.426250,-0.927500,1.583750,0.009150,0.162931,1.017846,Sitting_211805072
1.120000,-0.918750,1.688750,0.006161,0.162809,1.016809,Sitting_211805072
0.945000,-1.111250,1.513750,0.003050,0.162992,1.021689,Sitting_211805072
0.656250,-1.645000,1.548750,0.001220,0.165676,1.020652,Sitting_211805072
0.612500,-2.152500,1.391250,0.002745,0.165737,1.025288,Sitting_211805072
0.437500,-2.511250,1.382500,0.002989,0.167933,1.029131,Sitting_211805072
0.367500,-2.931250,1.295000,0.004514,0.167262,1.033340,Sitting_211805072
0.166250,-3.412500,1.496250,0.003782,0.170068,1.034255,Sitting_211805072
-0.201250,-3.587500,1.391250,0.004270,0.171898,1.035536,Sitting_211805072
-0.630000,-3.692500,1.216250,0.003965,0.173118,1.035109,Sitting_211805072
-1.120000,-4.007500,1.321250,0.004026,0.174277,1.034011,Sitting_211805072
-1.435000,-4.436250,1.260000,0.001281,0.172508,1.031266,Sitting_211805072
-1.872500,-4.733750,1.216250,0.003843,0.171654,1.027423,Sitting_211805072
-2.345000,-4.926250,1.015000,0.006771,0.170190,1.020957,Sitting_211805072
-2.607500,-4.926250,1.015000,0.007259,0.169092,1.014369,Sitting_211805072
-2.712500,-4.707500,1.041250,0.009455,0.167750,1.013149,Sitting_211805072
-2.590000,-4.445000,1.172500,0.008601,0.166164,1.015101,Sitting_211805072
-2.353750,-4.532500,0.883750,0.006832,0.165066,1.015650,Sitting_211805072
-2.240000,-4.611250,1.155000,0.006527,0.165066,1.016809,Sitting_211805072
-2.003750,-4.418750,1.076250,0.008845,0.164761,1.018151,Sitting_211805072
-2.073750,-4.401250,1.032500,0.007076,0.158356,1.020347,Sitting_211805072
-2.152500,-4.488750,1.181250,0.007198,0.158478,1.015101,Sitting_211805072
-1.758750,-4.768750,1.067500,0.009882,0.161894,1.020774,Sitting_211805072
-1.575000,-4.042500,0.962500,0.007564,0.156587,1.024068,Sitting_211805072
-1.452500,-4.322500,1.111250,0.007686,0.156099,1.022360,Sitting_211805072
-1.373750,-4.243750,1.163750,0.006100,0.157929,1.022726,Sitting_211805072
-1.155000,-4.217500,1.137500,0.007930,0.158478,1.024739,Sitting_211805072
-1.242500,-4.515000,1.260000,0.004087,0.161040,1.024007,Sitting_211805072
-1.260000,-5.040000,0.953750,0.005917,0.159820,1.024678,Sitting_211805072
-1.277500,-5.258750,1.172500,0.009333,0.160491,1.021628,Sitting_211805072
-1.277500,-5.136250,0.962500,0.011956,0.160064,1.018944,Sitting_211805072
-1.286250,-4.970000,0.980000,0.013237,0.159088,1.017724,Sitting_211805072
-1.050000,-4.698750,1.146250,0.013603,0.160857,1.019981,Sitting_211805072
-0.901250,-4.480000,1.128750,0.013237,0.159271,1.020286,Sitting_211805072
-0.831250,-4.445000,1.137500,0.011102,0.160369,1.021811,Sitting_211805072
-0.752500,-4.523750,1.207500,0.010675,0.159637,1.020530,Sitting_211805072
-0.665000,-4.523750,1.207500,0.012017,0.158905,1.021750,Sitting_211805072
-0.577500,-4.585000,1.216250,0.012505,0.158539,1.019920,Sitting_211805072
-0.586250,-4.742500,1.172500,0.011590,0.157746,1.020530,Sitting_211805072
-0.612500,-4.926250,1.128750,0.010980,0.157563,1.016931,Sitting_211805072
-0.656250,-4.593750,1.365000,0.012566,0.157685,1.018334,Sitting_211805072
-0.507500,-4.112500,1.198750,0.012444,0.156648,1.018334,Sitting_211805072
-0.533750,-3.675000,1.277500,0.012810,0.156221,1.019920,Sitting_211805072
-0.420000,-3.683750,1.146250,0.012505,0.154086,1.019859,Sitting_211805072
-0.262500,-3.622500,1.330000,0.012383,0.153781,1.019371,Sitting_211805072
-0.035000,-3.141250,1.312500,0.014335,0.155062,1.018151,Sitting_211805072
-0.078750,-3.080000,1.513750,0.014213,0.155245,1.021567,Sitting_211805072
-0.017500,-3.150000,1.260000,0.012993,0.155123,1.023275,Sitting_211805072
-0.245000,-3.412500,1.347500,0.010736,0.156770,1.021750,Sitting_211805072
-0.070000,-3.377500,1.443750,0.012444,0.157563,1.021689,Sitting_211805072
-0.148750,-3.307500,1.470000,0.011651,0.157563,1.024373,Sitting_211805072
-0.271250,-3.465000,1.452500,0.011407,0.158661,1.025837,Sitting_211805072
-0.280000,-3.666250,1.391250,0.012017,0.160247,1.026264,Sitting_211805072
-0.262500,-3.666250,1.505000,0.011529,0.160857,1.028521,Sitting_211805072
-0.463750,-3.981250,1.321250,0.010126,0.161040,1.027179,Sitting_211805072
-0.516250,-4.296250,1.417500,0.009699,0.161223,1.023458,Sitting_211805072
-0.560000,-3.823750,1.347500,0.008845,0.160735,1.020713,Sitting_211805072
-0.630000,-3.290000,1.452500,0.009394,0.160369,1.020225,Sitting_211805072
-0.577500,-2.931250,1.330000,0.010004,0.160064,1.021506,Sitting_211805072
-0.201250,-2.878750,1.330000,0.010370,0.159149,1.021567,Sitting_211805072
-0.166250,-2.563750,1.321250,0.009760,0.161955,1.021140,Sitting_211805072
-0.148750,-2.625000,1.330000,0.008235,0.162870,1.021201,Sitting_211805072
-0.183750,-2.625000,1.312500,0.007442,0.164029,1.021994,Sitting_211805072
