gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
34.641251,-60.908749,-8.496250,-0.730902,-0.572973,-0.310246,Biceps_Curl_211805027
30.266251,-62.151249,-8.601250,-0.733769,-0.568642,-0.304207,Biceps_Curl_211805027
27.448750,-62.334999,-9.038750,-0.731573,-0.566019,-0.299266,Biceps_Curl_211805027
26.565001,-60.296249,-8.487500,-0.726388,-0.569801,-0.304024,Biceps_Curl_211805027
27.580000,-57.548752,-7.358750,-0.721691,-0.578219,-0.306586,Biceps_Curl_211805027
30.047501,-55.650002,-5.810000,-0.714188,-0.584258,-0.301950,Biceps_Curl_211805027
34.256248,-53.891251,-4.138750,-0.712053,-0.592310,-0.295057,Biceps_Curl_211805027
36.487499,-53.331249,-3.106250,-0.714371,-0.595177,-0.286395,Biceps_Curl_211805027
38.325001,-52.814999,-2.660000,-0.718580,-0.592249,-0.276696,Biceps_Curl_211805027
39.191250,-52.543751,-2.301250,-0.723582,-0.589260,-0.265655,Biceps_Curl_211805027
38.981251,-53.278751,-2.458750,-0.722972,-0.584868,-0.250832,Biceps_Curl_211805027
37.240002,-54.687500,-3.710000,-0.726327,-0.583099,-0.234972,Biceps_Curl_211805027
34.982498,-56.419998,-4.873750,-0.733159,-0.588284,-0.233264,Biceps_Curl_211805027
33.092499,-57.006248,-5.460000,-0.740174,-0.582733,-0.244000,Biceps_Curl_211805027
31.911249,-55.256248,-4.410000,-0.731146,-0.575840,-0.253821,Biceps_Curl_211805027
32.471249,-53.742500,-3.062500,-0.726266,-0.579866,-0.258701,Biceps_Curl_211805027
34.422501,-52.290001,-2.091250,-0.726022,-0.593591,-0.253760,Biceps_Curl_211805027
39.077499,-50.400002,-1.312500,-0.733769,-0.600362,-0.237412,Biceps_Curl_211805027
42.262501,-48.781250,-0.603750,-0.743041,-0.608170,-0.205143,Biceps_Curl_211805027
43.855000,-47.013748,0.017500,-0.752740,-0.620492,-0.176168,Biceps_Curl_211805027
43.793751,-45.631248,0.455000,-0.754692,-0.635376,-0.149999,Biceps_Curl_211805027
41.509998,-44.336250,0.875000,-0.757132,-0.651175,-0.130052,Biceps_Curl_211805027
37.441250,-43.776249,0.980000,-0.762927,-0.653066,-0.115900,Biceps_Curl_211805027
32.217499,-43.058750,0.673750,-0.772077,-0.641415,-0.103700,Biceps_Curl_211805027
26.915001,-42.376251,0.630000,-0.782691,-0.628788,-0.102846,Biceps_Curl_211805027
22.049999,-38.578751,1.093750,-0.785131,-0.619699,-0.126758,Biceps_Curl_211805027
18.725000,-35.428749,2.345000,-0.773114,-0.603046,-0.140117,Biceps_Curl_211805027
16.730000,-33.407501,3.928750,-0.758169,-0.582001,-0.153110,Biceps_Curl_211805027
15.207500,-32.611252,4.095000,-0.752923,-0.574864,-0.160796,Biceps_Curl_211805027
15.452500,-31.823750,3.036250,-0.760243,-0.565958,-0.171471,Biceps_Curl_211805027
17.150000,-30.940001,1.478750,-0.766282,-0.554490,-0.171654,Biceps_Curl_211805027
19.197500,-29.548750,0.577500,-0.773114,-0.546804,-0.166530,Biceps_Curl_211805027
21.183750,-26.993750,0.210000,-0.778482,-0.546682,-0.156648,Biceps_Curl_211805027
22.881250,-24.911249,-0.402500,-0.783301,-0.538325,-0.138104,Biceps_Curl_211805027
23.870001,-22.959999,-1.758750,-0.794769,-0.530700,-0.118096,Biceps_Curl_211805027
24.290001,-19.643749,-2.905000,-0.796782,-0.527345,-0.095404,Biceps_Curl_211805027
24.158751,-16.344999,-3.053750,-0.800686,-0.534848,-0.086986,Biceps_Curl_211805027
23.257500,-12.792500,-2.485000,-0.799283,-0.545645,-0.082106,Biceps_Curl_211805027
20.676250,-8.968750,-1.715000,-0.798368,-0.558760,-0.078080,Biceps_Curl_211805027
18.156250,-6.273750,-1.496250,-0.796599,-0.564738,-0.079483,Biceps_Curl_211805027
15.163750,-3.823750,-1.627500,-0.770064,-0.573705,-0.086315,Biceps_Curl_211805027
12.285000,-2.555000,-1.531250,-0.763415,-0.575230,-0.094306,Biceps_Curl_211805027
9.765000,-2.222500,-1.216250,-0.748409,-0.589199,-0.113765,Biceps_Curl_211805027
7.297500,-1.417500,-0.560000,-0.740540,-0.600545,-0.138531,Biceps_Curl_211805027
5.083750,-1.461250,0.743750,-0.739137,-0.602192,-0.156038,Biceps_Curl_211805027
3.298750,-2.187500,1.137500,-0.743956,-0.601643,-0.183915,Biceps_Curl_211805027
2.248750,-4.742500,0.385000,-0.754082,-0.604571,-0.175070,Biceps_Curl_211805027
1.610000,-5.853750,-0.787500,-0.766953,-0.596580,-0.169763,Biceps_Curl_211805027
1.776250,-6.028750,-2.056250,-0.776591,-0.586576,-0.165859,Biceps_Curl_211805027
3.753750,-5.302500,-2.415000,-0.786229,-0.574193,-0.156526,Biceps_Curl_211805027
6.037500,-3.552500,-2.275000,-0.793366,-0.574559,-0.149999,Biceps_Curl_211805027
8.820000,-0.595000,-1.802500,-0.804346,-0.575230,-0.136518,Biceps_Curl_211805027
11.637500,2.922500,-1.312500,-0.811666,-0.579805,-0.123830,Biceps_Curl_211805027
13.842500,6.938750,-0.770000,-0.813374,-0.593652,-0.117669,Biceps_Curl_211805027
14.770000,11.427500,1.968750,-0.804407,-0.611647,-0.107787,Biceps_Curl_211805027
14.148750,15.898750,1.172500,-0.792695,-0.621407,-0.097173,Biceps_Curl_211805027
12.022500,19.302500,2.248750,-0.780800,-0.620736,-0.088267,Biceps_Curl_211805027
9.485000,21.280001,3.071250,-0.775493,-0.617442,-0.077104,Biceps_Curl_211805027
6.221250,22.190001,3.465000,-0.777994,-0.611891,-0.079788,Biceps_Curl_211805027
0.673750,22.820000,3.211250,-0.778787,-0.605181,-0.081252,Biceps_Curl_211805027
-1.478750,23.502501,2.695000,-0.768539,-0.594445,-0.076799,Biceps_Curl_211805027
-4.270000,23.905001,2.021250,-0.762927,-0.592188,-0.079544,Biceps_Curl_211805027
-7.131250,24.508751,1.566250,-0.756278,-0.594567,-0.085461,Biceps_Curl_211805027
-9.327500,25.418751,1.102500,-0.754570,-0.593591,-0.087230,Biceps_Curl_211805027
-11.278750,26.836250,0.691250,-0.753106,-0.594262,-0.084668,Biceps_Curl_211805027
-12.687500,27.781250,-0.122500,-0.745908,-0.599569,-0.079910,Biceps_Curl_211805027
-13.755000,29.076250,-0.288750,-0.740479,-0.607743,-0.081130,Biceps_Curl_211805027
-14.271250,33.180000,-0.035000,-0.740418,-0.618662,-0.084485,Biceps_Curl_211805027
-14.840000,34.991249,0.962500,-0.742309,-0.624823,-0.088450,Biceps_Curl_211805027
-15.277500,38.132500,1.872500,-0.747555,-0.618235,-0.088084,Biceps_Curl_211805027
-17.753750,41.177502,2.861250,-0.748348,-0.611403,-0.089365,Biceps_Curl_211805027
-16.301250,43.968750,3.797500,-0.746091,-0.616405,-0.097051,Biceps_Curl_211805027
-17.036249,47.669998,4.742500,-0.763598,-0.621163,-0.115534,Biceps_Curl_211805027
-17.815001,52.071251,5.792500,-0.751520,-0.618967,-0.132065,Biceps_Curl_211805027
-18.322500,56.778751,6.973750,-0.750117,-0.605059,-0.147437,Biceps_Curl_211805027
-19.153749,61.250000,8.575000,-0.745786,-0.593530,-0.156099,Biceps_Curl_211805027
-20.291250,63.735001,9.808750,-0.739198,-0.587613,-0.158661,Biceps_Curl_211805027
-21.918751,65.353752,9.896250,-0.731573,-0.587369,-0.160247,Biceps_Curl_211805027
-23.493750,65.493752,9.861250,-0.723033,-0.592188,-0.157929,Biceps_Curl_211805027
-24.902500,65.423752,9.878750,-0.725168,-0.595543,-0.156160,Biceps_Curl_211805027
-26.215000,65.449997,9.940000,-0.733525,-0.593713,-0.152073,Biceps_Curl_211805027
-27.125000,66.202499,9.940000,-0.742187,-0.582977,-0.154635,Biceps_Curl_211805027
-26.582500,67.602501,9.668750,-0.752435,-0.582245,-0.159149,Biceps_Curl_211805027
-25.173750,70.402496,9.371250,-0.743590,-0.575352,-0.151402,Biceps_Curl_211805027
-23.511250,72.756248,9.091250,-0.729926,-0.572607,-0.153476,Biceps_Curl_211805027
-22.260000,74.970001,8.828750,-0.735843,-0.586515,-0.180438,Biceps_Curl_211805027
-21.691250,78.750000,11.095000,-0.734196,-0.597190,-0.200995,Biceps_Curl_211805027
-21.743750,82.565002,9.388750,-0.720105,-0.599935,-0.219783,Biceps_Curl_211805027
-22.172501,85.776253,9.283750,-0.692167,-0.603717,-0.247721,Biceps_Curl_211805027
-22.995001,87.692497,9.642500,-0.662704,-0.601643,-0.291519,Biceps_Curl_211805027
-23.948750,87.010002,9.983750,-0.638609,-0.595726,-0.313845,Biceps_Curl_211805027
-24.736250,83.781250,9.511250,-0.630862,-0.595421,-0.338672,Biceps_Curl_211805027
-25.208750,79.913750,8.513750,-0.641598,-0.569313,-0.351177,Biceps_Curl_211805027
-24.806250,75.004997,8.102500,-0.644343,-0.556320,-0.345748,Biceps_Curl_211805027
-23.082500,70.113747,6.965000,-0.649406,-0.546255,-0.327143,Biceps_Curl_211805027
-20.125000,65.292503,4.768750,-0.660264,-0.533323,-0.299022,Biceps_Curl_211805027
-17.141251,61.110001,2.388750,-0.677771,-0.516365,-0.268278,Biceps_Curl_211805027
-14.437500,58.310001,0.218750,-0.700402,-0.511546,-0.260958,Biceps_Curl_211805027
-11.847500,60.401249,0.630000,-0.717360,-0.528382,-0.275476,Biceps_Curl_211805027
-9.642500,67.716248,2.528750,-0.722606,-0.543815,-0.310002,Biceps_Curl_211805027
-7.551250,83.063751,5.398750,-0.713700,-0.548573,-0.321836,Biceps_Curl_211805027
-5.285000,92.531250,7.997500,-0.697169,-0.549305,-0.348859,Biceps_Curl_211805027
-4.086250,99.741249,10.237500,-0.675697,-0.576389,-0.381189,Biceps_Curl_211805027
-5.363750,104.947502,11.366250,-0.652273,-0.596702,-0.426146,Biceps_Curl_211805027
-8.636250,109.182503,11.593750,-0.626653,-0.616283,-0.470981,Biceps_Curl_211805027
-13.982500,110.608749,11.646250,-0.580903,-0.619699,-0.505446,Biceps_Curl_211805027
-19.792500,107.607498,11.418750,-0.558821,-0.606889,-0.534543,Biceps_Curl_211805027
-25.541250,101.456253,10.395000,-0.542961,-0.589443,-0.554124,Biceps_Curl_211805027
-30.764999,92.574997,8.137500,-0.542595,-0.574620,-0.561139,Biceps_Curl_211805027
-35.131248,83.334999,6.335000,-0.556686,-0.556991,-0.557723,Biceps_Curl_211805027
-37.310001,73.412498,4.016250,-0.579622,-0.530883,-0.532408,Biceps_Curl_211805027
-37.730000,61.136250,1.758750,-0.604144,-0.502030,-0.513559,Biceps_Curl_211805027
-36.863750,54.337502,-0.236250,-0.625372,-0.481168,-0.479155,Biceps_Curl_211805027
-35.192501,49.428749,-1.960000,-0.646478,-0.473726,-0.439139,Biceps_Curl_211805027
-32.532501,46.252499,-3.526250,-0.671854,-0.468541,-0.402783,Biceps_Curl_211805027
-30.834999,45.919998,-4.812500,-0.691557,-0.467565,-0.370941,Biceps_Curl_211805027
-29.225000,48.160000,-5.670000,-0.693570,-0.471957,-0.347212,Biceps_Curl_211805027
-29.076250,52.272499,-5.678750,-0.689178,-0.479521,-0.328241,Biceps_Curl_211805027
-30.003750,57.828751,-5.101250,-0.678991,-0.480314,-0.323056,Biceps_Curl_211805027
-31.001249,63.314999,-4.173750,-0.668621,-0.473421,-0.322324,Biceps_Curl_211805027
-30.773750,69.571251,-2.878750,-0.658312,-0.466955,-0.332877,Biceps_Curl_211805027
-29.671249,77.542503,-1.566250,-0.648247,-0.461526,-0.341905,Biceps_Curl_211805027
-28.498751,82.809998,-0.962500,-0.629154,-0.453535,-0.342820,Biceps_Curl_211805027
-27.378750,86.589996,-1.085000,-0.612806,-0.448777,-0.341905,Biceps_Curl_211805027
-26.136250,89.617500,-1.391250,-0.601826,-0.440786,-0.342515,Biceps_Curl_211805027
-25.672501,90.781250,-1.863750,-0.585783,-0.436333,-0.337269,Biceps_Curl_211805027
-25.733749,91.166252,-2.642500,-0.570655,-0.440176,-0.331108,Biceps_Curl_211805027
-26.066250,91.489998,-3.990000,-0.547719,-0.449631,-0.324581,Biceps_Curl_211805027
-28.174999,91.691254,-5.495000,-0.537044,-0.458415,-0.320616,Biceps_Curl_211805027
-31.753750,92.146248,-8.846250,-0.526979,-0.468907,-0.328363,Biceps_Curl_211805027
-37.686249,93.388748,-7.708750,-0.508984,-0.503738,-0.353312,Biceps_Curl_211805027
-46.768749,96.512497,-9.345000,-0.480741,-0.539545,-0.395463,Biceps_Curl_211805027
-57.942501,101.386253,-11.235000,-0.445300,-0.554307,-0.462624,Biceps_Curl_211805027
-68.775002,102.016251,-12.285000,-0.417240,-0.543632,-0.516243,Biceps_Curl_211805027
-77.778748,100.266251,-12.617500,-0.405894,-0.507459,-0.573156,Biceps_Curl_211805027
-85.951248,97.326248,-12.521250,-0.401746,-0.495076,-0.615246,Biceps_Curl_211805027
-87.482498,92.750000,-12.293750,-0.399611,-0.466589,-0.655933,Biceps_Curl_211805027
-85.347504,88.698753,-12.101250,-0.409859,-0.431697,-0.689666,Biceps_Curl_211805027
-79.117500,86.764999,-11.567500,-0.430721,-0.393572,-0.711687,Biceps_Curl_211805027
-69.055000,86.633751,-10.657500,-0.454389,-0.354654,-0.713029,Biceps_Curl_211805027
-56.822498,86.379997,-10.333750,-0.478545,-0.329522,-0.696559,Biceps_Curl_211805027
-44.213749,86.309998,-12.197500,-0.492270,-0.325069,-0.667401,Biceps_Curl_211805027
-32.970001,86.817497,-14.490000,-0.499590,-0.336842,-0.628361,Biceps_Curl_211805027
-24.184999,86.485001,-16.537500,-0.492697,-0.354959,-0.549976,Biceps_Curl_211805027
-19.600000,87.036247,-17.596251,-0.470554,-0.381189,-0.507642,Biceps_Curl_211805027
-20.063749,88.646248,-17.596251,-0.448899,-0.429989,-0.491233,Biceps_Curl_211805027
-27.693750,93.502502,-15.837500,-0.439566,-0.453840,-0.497516,Biceps_Curl_211805027
-34.693748,99.933746,-14.323750,-0.437675,-0.467016,-0.530456,Biceps_Curl_211805027
-42.218750,106.758751,-13.422500,-0.411384,-0.469151,-0.577304,Biceps_Curl_211805027
-49.209999,111.938751,-13.641250,-0.369050,-0.460794,-0.624152,Biceps_Curl_211805027
-55.299999,114.309998,-14.577500,-0.325130,-0.448594,-0.673867,Biceps_Curl_211805027
-59.412498,113.907501,-15.872500,-0.295606,-0.435845,-0.723948,Biceps_Curl_211805027
-62.063751,110.223747,-16.511250,-0.280661,-0.415776,-0.766221,Biceps_Curl_211805027
-63.139999,104.160004,-18.033751,-0.281393,-0.390644,-0.797392,Biceps_Curl_211805027
-63.078751,92.653748,-20.483749,-0.290421,-0.353739,-0.814533,Biceps_Curl_211805027
-61.459999,85.793747,-23.379999,-0.306769,-0.323788,-0.808128,Biceps_Curl_211805027
-56.384998,79.563751,-25.943750,-0.325984,-0.317688,-0.797026,Biceps_Curl_211805027
-55.501251,74.934998,-28.437500,-0.343918,-0.311405,-0.781166,Biceps_Curl_211805027
-54.057499,70.778748,-31.325001,-0.346236,-0.289506,-0.753472,Biceps_Curl_211805027
-52.281250,69.824997,-32.891251,-0.295850,-0.282064,-0.724131,Biceps_Curl_211805027
-49.306252,74.602501,-30.082500,-0.295301,-0.310124,-0.726754,Biceps_Curl_211805027
-45.692501,86.449997,-23.030001,-0.321409,-0.353434,-0.770064,Biceps_Curl_211805027
-43.128750,102.794998,-13.177500,-0.322568,-0.388753,-0.826855,Biceps_Curl_211805027
-43.443748,118.334999,-11.130000,-0.269315,-0.401075,-0.871080,Biceps_Curl_211805027
-45.928749,127.732498,-11.585000,-0.190320,-0.410530,-0.933788,Biceps_Curl_211805027
-51.003750,126.279999,-13.055000,-0.137311,-0.428647,-0.977830,Biceps_Curl_211805027
-58.126251,118.238747,-14.866250,-0.108153,-0.446398,-1.030229,Biceps_Curl_211805027
-70.866249,107.301247,-16.143749,-0.103395,-0.434442,-1.074637,Biceps_Curl_211805027
-2.668750,-37.266251,9.905000,0.343003,-0.207156,-1.077992,Biceps_Curl_211805027
-7.332500,-42.157501,10.727500,0.343491,-0.203801,-1.115446,Biceps_Curl_211805027
-11.760000,-42.577499,11.602500,0.347456,-0.194163,-1.142408,Biceps_Curl_211805027
-15.277500,-43.994999,12.398750,0.349225,-0.178242,-1.174555,Biceps_Curl_211805027
-18.094999,-46.383751,12.810000,0.351482,-0.147559,-1.198711,Biceps_Curl_211805027
27.667500,-72.012497,2.476250,-0.683444,-0.479338,-0.454145,Biceps_Curl_211805027
31.920000,-70.603752,3.010000,-0.689483,-0.482022,-0.457805,Biceps_Curl_211805027
36.968750,-69.011253,2.940000,-0.695583,-0.483608,-0.438651,Biceps_Curl_211805027
42.262501,-66.806252,2.336250,-0.701805,-0.488793,-0.439749,Biceps_Curl_211805027
46.935001,-65.581253,1.811250,-0.702903,-0.495076,-0.422303,Biceps_Curl_211805027
50.382500,-65.283752,1.828750,-0.702354,-0.503189,-0.403881,Biceps_Curl_211805027
52.421249,-65.099998,2.231250,-0.699365,-0.514474,-0.386435,Biceps_Curl_211805027
51.520000,-65.598747,2.651250,-0.700524,-0.517036,-0.364109,Biceps_Curl_211805027
48.895000,-66.806252,2.686250,-0.700036,-0.516243,-0.342149,Biceps_Curl_211805027
44.808750,-68.617500,2.905000,-0.712236,-0.516487,-0.325374,Biceps_Curl_211805027
40.180000,-70.227501,2.712500,-0.731634,-0.518927,-0.317810,Biceps_Curl_211805027
36.968750,-70.157501,1.102500,-0.737612,-0.517768,-0.312076,Biceps_Curl_211805027
35.288750,-69.457497,0.857500,-0.733891,-0.519659,-0.309819,Biceps_Curl_211805027
34.509998,-67.716248,1.102500,-0.717970,-0.526369,-0.302194,Biceps_Curl_211805027
34.081249,-66.981247,1.627500,-0.707417,-0.537715,-0.302255,Biceps_Curl_211805027
33.722500,-67.226250,1.636250,-0.702781,-0.550586,-0.306159,Biceps_Curl_211805027
33.442501,-67.191254,1.260000,-0.709003,-0.556381,-0.310978,Biceps_Curl_211805027
33.678749,-66.666252,0.936250,-0.708515,-0.555283,-0.313784,Biceps_Curl_211805027
34.028751,-65.948753,1.058750,-0.717177,-0.555588,-0.312625,Biceps_Curl_211805027
34.011250,-65.485001,1.487500,-0.722240,-0.552477,-0.310307,Biceps_Curl_211805027
34.168751,-65.870003,1.653750,-0.725900,-0.548939,-0.296582,Biceps_Curl_211805027
33.459999,-66.491249,1.706250,-0.725900,-0.550281,-0.279502,Biceps_Curl_211805027
32.270000,-66.473747,2.686250,-0.734684,-0.556503,-0.264923,Biceps_Curl_211805027
30.931250,-65.336250,3.788750,-0.752679,-0.562786,-0.253150,Biceps_Curl_211805027
29.706249,-63.560001,4.585000,-0.762805,-0.566507,-0.244305,Biceps_Curl_211805027
28.209999,-61.188751,5.136250,-0.762378,-0.571448,-0.223626,Biceps_Curl_211805027
26.459999,-60.016251,4.847500,-0.750849,-0.580842,-0.212463,Biceps_Curl_211805027
24.447500,-59.071251,4.611250,-0.740357,-0.579073,-0.211548,Biceps_Curl_211805027
23.520000,-58.756248,4.681250,-0.732793,-0.568947,-0.217648,Biceps_Curl_211805027
24.027500,-59.605000,5.145000,-0.729499,-0.560529,-0.217221,Biceps_Curl_211805027
24.753750,-60.786251,5.180000,-0.723887,-0.559736,-0.212219,Biceps_Curl_211805027
25.453751,-62.798752,4.585000,-0.732427,-0.565836,-0.209230,Biceps_Curl_211805027
26.232500,-63.463749,3.535000,-0.739320,-0.573522,-0.216123,Biceps_Curl_211805027
26.888750,-63.980000,2.931250,-0.744444,-0.570472,-0.220881,Biceps_Curl_211805027
27.212500,-63.910000,3.447500,-0.746152,-0.565775,-0.221308,Biceps_Curl_211805027
27.221251,-66.683746,3.167500,-0.746945,-0.565226,-0.211975,Biceps_Curl_211805027
26.766251,-65.519997,2.292500,-0.755668,-0.566446,-0.204533,Biceps_Curl_211805027
26.459999,-65.555000,1.338750,-0.760487,-0.565653,-0.199043,Biceps_Curl_211805027
27.492500,-63.988750,1.706250,-0.766221,-0.569252,-0.193919,Biceps_Curl_211805027
28.315001,-62.037498,2.520000,-0.769942,-0.576145,-0.191845,Biceps_Curl_211805027
29.006250,-60.462502,3.325000,-0.772077,-0.582977,-0.179889,Biceps_Curl_211805027
29.242500,-58.651249,3.797500,-0.767624,-0.592676,-0.170190,Biceps_Curl_211805027
28.682501,-57.093750,4.322500,-0.771833,-0.603534,-0.168909,Biceps_Curl_211805027
27.658751,-55.474998,5.188750,-0.769820,-0.608292,-0.178608,Biceps_Curl_211805027
26.285000,-55.011250,5.775000,-0.757803,-0.598715,-0.181109,Biceps_Curl_211805027
24.290001,-56.087502,5.293750,-0.748470,-0.589199,-0.170129,Biceps_Curl_211805027
22.758751,-60.707500,3.815000,-0.752679,-0.581696,-0.159881,Biceps_Curl_211805027
21.437500,-63.323750,2.161250,-0.771528,-0.575840,-0.156404,Biceps_Curl_211805027
21.533751,-64.041252,0.481250,-0.787815,-0.570106,-0.147986,Biceps_Curl_211805027
22.855000,-63.078751,-0.288750,-0.797392,-0.559492,-0.125416,Biceps_Curl_211805027
24.272499,-61.888748,-0.787500,-0.805688,-0.558577,-0.103334,Biceps_Curl_211805027
26.267500,-59.500000,-1.295000,-0.807823,-0.567849,-0.081069,Biceps_Curl_211805027
28.831249,-55.737499,-0.595000,-0.805383,-0.578524,-0.063928,Biceps_Curl_211805027
31.184999,-51.738750,1.312500,-0.805139,-0.588772,-0.048068,Biceps_Curl_211805027
32.619999,-47.985001,3.710000,-0.801601,-0.598166,-0.030805,Biceps_Curl_211805027
32.287498,-45.009998,4.602500,-0.800076,-0.606279,-0.022265,Biceps_Curl_211805027
30.686251,-42.087502,4.830000,-0.799771,-0.602009,-0.010980,Biceps_Curl_211805027
28.735001,-38.911251,4.873750,-0.805932,-0.585417,-0.000793,Biceps_Curl_211805027
27.002501,-37.152500,4.777500,-0.813069,-0.574498,0.006405,Biceps_Curl_211805027
24.674999,-35.341251,4.585000,-0.819779,-0.566751,0.016531,Biceps_Curl_211805027
20.002501,-33.556252,3.937500,-0.825086,-0.560956,0.031293,Biceps_Curl_211805027
16.309999,-31.631250,3.062500,-0.825635,-0.557052,0.041541,Biceps_Curl_211805027
12.967500,-28.813749,2.143750,-0.832894,-0.557723,0.041480,Biceps_Curl_211805027
10.683750,-25.375000,1.715000,-0.825940,-0.552660,0.041297,Biceps_Curl_211805027
8.863750,-21.420000,2.616250,-0.823927,-0.544974,0.039345,Biceps_Curl_211805027
7.463750,-17.447500,4.620000,-0.813069,-0.545462,0.036966,Biceps_Curl_211805027
6.518750,-14.000000,5.573750,-0.806420,-0.547780,0.026596,Biceps_Curl_211805027
5.801250,-11.103750,5.600000,-0.801479,-0.545035,-0.010736,Biceps_Curl_211805027
5.748750,-8.111250,5.643750,-0.792329,-0.533079,-0.019947,Biceps_Curl_211805027
6.317500,-6.956250,5.390000,-0.789950,-0.519415,-0.031293,Biceps_Curl_211805027
7.542500,-6.116250,4.506250,-0.791475,-0.515694,-0.045384,Biceps_Curl_211805027
9.590000,-5.022500,3.692500,-0.792573,-0.514047,-0.049776,Biceps_Curl_211805027
10.841250,-4.287500,3.202500,-0.801784,-0.513925,-0.048922,Biceps_Curl_211805027
11.725000,-3.771250,2.546250,-0.819840,-0.515511,-0.046116,Biceps_Curl_211805027
11.943750,-3.447500,1.461250,-0.820267,-0.520696,-0.032635,Biceps_Curl_211805027
11.418750,-2.808750,0.621250,-0.826489,-0.528382,-0.015860,Biceps_Curl_211805027
10.272500,-1.758750,-0.735000,-0.837408,-0.539179,-0.004026,Biceps_Curl_211805027
8.881250,0.131250,-1.426250,-0.848815,-0.546804,-0.002501,Biceps_Curl_211805027
7.682500,5.311250,-1.505000,-0.851499,-0.558638,-0.010919,Biceps_Curl_211805027
6.641250,9.143750,-1.032500,-0.847900,-0.566263,-0.022814,Biceps_Curl_211805027
6.177500,13.160000,-0.105000,-0.830332,-0.571692,-0.021838,Biceps_Curl_211805027
6.711250,15.916250,1.172500,-0.821487,-0.577853,-0.022021,Biceps_Curl_211805027
6.527500,17.421249,1.671250,-0.817095,-0.585539,-0.018910,Biceps_Curl_211805027
5.993750,18.698750,1.540000,-0.815570,-0.591273,-0.012749,Biceps_Curl_211805027
4.987500,19.923750,1.496250,-0.806847,-0.592371,-0.004331,Biceps_Curl_211805027
3.806250,20.903749,1.618750,-0.800625,-0.590358,0.007503,Biceps_Curl_211805027
2.406250,22.172501,2.240000,-0.795867,-0.588528,0.014762,Biceps_Curl_211805027
1.058750,23.257500,3.605000,-0.795867,-0.591334,0.020923,Biceps_Curl_211805027
-0.472500,24.587500,4.602500,-0.799100,-0.600301,0.025681,Biceps_Curl_211805027
-2.878750,27.361250,5.136250,-0.806237,-0.605547,0.033977,Biceps_Curl_211805027
-5.845000,29.557501,5.040000,-0.810568,-0.602741,0.040626,Biceps_Curl_211805027
-8.697500,31.491249,4.856250,-0.811300,-0.603778,0.047702,Biceps_Curl_211805027
