gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-13.370000,-22.881250,0.857500,0.907375,-0.068381,-0.506056,Dumbbell_ Shoulder_Shrug_211805075
-10.841250,-20.212500,-1.225000,0.955016,-0.089731,-0.540765,Dumbbell_ Shoulder_Shrug_211805075
-8.260000,-19.013750,-3.115000,0.933239,-0.035685,-0.565226,Dumbbell_ Shoulder_Shrug_211805075
1.023750,-13.370000,-3.587500,0.936350,-0.034648,-0.578341,Dumbbell_ Shoulder_Shrug_211805075
5.582500,-9.082500,-4.943750,0.956968,-0.051423,-0.574864,Dumbbell_ Shoulder_Shrug_211805075
6.685000,-8.321250,-7.428750,0.959591,-0.044408,-0.593896,Dumbbell_ Shoulder_Shrug_211805075
6.973750,-7.481250,-9.703750,0.952515,-0.035441,-0.609268,Dumbbell_ Shoulder_Shrug_211805075
7.183750,-4.847500,-11.970000,0.946598,-0.038796,-0.620370,Dumbbell_ Shoulder_Shrug_211805075
7.656250,-2.476250,-15.618750,0.947513,-0.038125,-0.628117,Dumbbell_ Shoulder_Shrug_211805075
8.435000,0.376250,-17.657499,0.946415,-0.033916,-0.626348,Dumbbell_ Shoulder_Shrug_211805075
9.152500,1.793750,-19.451250,0.924272,-0.044896,-0.623908,Dumbbell_ Shoulder_Shrug_211805075
8.933750,4.462500,-21.472500,0.902617,-0.056974,-0.613538,Dumbbell_ Shoulder_Shrug_211805075
8.977500,6.370000,-23.651251,0.879254,-0.067222,-0.612318,Dumbbell_ Shoulder_Shrug_211805075
5.258750,9.126250,-25.016251,0.860283,-0.059597,-0.611403,Dumbbell_ Shoulder_Shrug_211805075
5.915000,11.646250,-25.873751,0.844301,-0.066734,-0.621834,Dumbbell_ Shoulder_Shrug_211805075
4.620000,15.242500,-26.048750,0.827038,-0.066856,-0.641842,Dumbbell_ Shoulder_Shrug_211805075
4.016250,18.908751,-26.171249,0.838201,-0.067344,-0.658922,Dumbbell_ Shoulder_Shrug_211805075
4.348750,21.209999,-25.628750,0.851438,-0.087413,-0.684115,Dumbbell_ Shoulder_Shrug_211805075
3.403750,23.362499,-24.850000,0.861930,-0.088755,-0.698694,Dumbbell_ Shoulder_Shrug_211805075
1.732500,24.727501,-22.881250,0.852658,-0.098576,-0.699426,Dumbbell_ Shoulder_Shrug_211805075
-0.428750,25.707500,-21.271250,0.829783,-0.099491,-0.699853,Dumbbell_ Shoulder_Shrug_211805075
-3.246250,22.575001,-19.503750,0.806298,-0.096929,-0.699243,Dumbbell_ Shoulder_Shrug_211805075
-5.320000,22.041250,-17.500000,0.784643,-0.098027,-0.697474,Dumbbell_ Shoulder_Shrug_211805075
-6.982500,19.565001,-15.758750,0.769332,-0.094367,-0.698023,Dumbbell_ Shoulder_Shrug_211805075
-7.358750,17.325001,-14.490000,0.763415,-0.078568,-0.699243,Dumbbell_ Shoulder_Shrug_211805075
-5.451250,14.262500,-13.405000,0.762866,-0.069662,-0.699609,Dumbbell_ Shoulder_Shrug_211805075
-3.447500,11.970000,-12.521250,0.771162,-0.063318,-0.692594,Dumbbell_ Shoulder_Shrug_211805075
-0.901250,8.811250,-12.206250,0.777445,-0.064111,-0.685091,Dumbbell_ Shoulder_Shrug_211805075
1.662500,5.608750,-12.451250,0.785070,-0.071248,-0.661545,Dumbbell_ Shoulder_Shrug_211805075
3.815000,1.365000,-13.895000,0.800503,-0.076189,-0.630801,Dumbbell_ Shoulder_Shrug_211805075
4.418750,-2.590000,-14.997500,0.816424,-0.089182,-0.610183,Dumbbell_ Shoulder_Shrug_211805075
4.786250,-6.020000,-15.102500,0.848327,-0.094977,-0.587125,Dumbbell_ Shoulder_Shrug_211805075
5.250000,-10.946250,-14.253750,0.882243,-0.098820,-0.551257,Dumbbell_ Shoulder_Shrug_211805075
5.328750,-13.370000,-11.996250,0.910059,-0.107055,-0.523746,Dumbbell_ Shoulder_Shrug_211805075
4.970000,-15.128750,-9.616250,0.940742,-0.104249,-0.484523,Dumbbell_ Shoulder_Shrug_211805075
3.955000,-15.321250,-6.790000,0.965020,-0.105835,-0.446093,Dumbbell_ Shoulder_Shrug_211805075
3.255000,-15.207500,-4.261250,0.975695,-0.098454,-0.411872,Dumbbell_ Shoulder_Shrug_211805075
2.905000,-13.527500,-1.933750,0.974841,-0.084729,-0.377895,Dumbbell_ Shoulder_Shrug_211805075
3.482500,-11.777500,-0.910000,0.969473,-0.072346,-0.362035,Dumbbell_ Shoulder_Shrug_211805075
5.127500,-9.310000,-0.236250,0.968619,-0.051789,-0.355691,Dumbbell_ Shoulder_Shrug_211805075
7.367500,-6.221250,-0.358750,0.970693,-0.033611,-0.355020,Dumbbell_ Shoulder_Shrug_211805075
9.975000,-2.511250,-0.910000,0.968680,-0.015738,-0.360144,Dumbbell_ Shoulder_Shrug_211805075
12.818750,-0.148750,-1.172500,0.956968,-0.013725,-0.367891,Dumbbell_ Shoulder_Shrug_211805075
14.507500,2.695000,-1.601250,0.947208,-0.000549,-0.378322,Dumbbell_ Shoulder_Shrug_211805075
15.032500,3.333750,-1.732500,0.940193,0.015128,-0.390949,Dumbbell_ Shoulder_Shrug_211805075
14.472500,3.456250,-1.487500,0.930006,0.025010,-0.407968,Dumbbell_ Shoulder_Shrug_211805075
12.608750,3.482500,-1.041250,0.919880,0.038430,-0.422425,Dumbbell_ Shoulder_Shrug_211805075
10.710000,3.753750,-0.577500,0.909083,0.047885,-0.437858,Dumbbell_ Shoulder_Shrug_211805075
8.758750,3.456250,0.017500,0.899018,0.050752,-0.456219,Dumbbell_ Shoulder_Shrug_211805075
6.326250,3.482500,0.918750,0.890112,0.051850,-0.472384,Dumbbell_ Shoulder_Shrug_211805075
3.290000,3.115000,2.213750,0.880535,0.054046,-0.481961,Dumbbell_ Shoulder_Shrug_211805075
-0.918750,2.362500,5.101250,0.865224,0.054351,-0.490684,Dumbbell_ Shoulder_Shrug_211805075
-5.923750,1.373750,6.728750,0.846863,0.051606,-0.501237,Dumbbell_ Shoulder_Shrug_211805075
-11.357500,0.315000,8.120000,0.832345,0.047153,-0.527772,Dumbbell_ Shoulder_Shrug_211805075
-16.205000,-0.892500,9.380000,0.814350,0.046116,-0.532530,Dumbbell_ Shoulder_Shrug_211805075
-20.063749,-1.373750,10.246250,0.798368,0.036417,-0.544974,Dumbbell_ Shoulder_Shrug_211805075
-22.662500,-2.152500,10.727500,0.791841,0.025193,-0.557235,Dumbbell_ Shoulder_Shrug_211805075
-24.386250,-2.878750,10.990000,0.785009,0.009089,-0.570899,Dumbbell_ Shoulder_Shrug_211805075
-24.473749,-4.068750,10.981250,0.785497,-0.001464,-0.584563,Dumbbell_ Shoulder_Shrug_211805075
-23.826250,-5.285000,10.893750,0.799527,-0.012566,-0.591029,Dumbbell_ Shoulder_Shrug_211805075
-22.846251,-7.000000,10.675000,0.802699,-0.025315,-0.591029,Dumbbell_ Shoulder_Shrug_211805075
-21.945000,-9.091250,10.403750,0.804590,-0.037027,-0.587857,Dumbbell_ Shoulder_Shrug_211805075
-21.043751,-10.771250,10.648750,0.807640,-0.042273,-0.580415,Dumbbell_ Shoulder_Shrug_211805075
-20.483749,-12.678750,11.095000,0.807030,-0.047641,-0.574376,Dumbbell_ Shoulder_Shrug_211805075
-19.818750,-13.886250,11.593750,0.808311,-0.046299,-0.551135,Dumbbell_ Shoulder_Shrug_211805075
-18.576250,-15.933750,11.698750,0.813618,-0.043249,-0.551806,Dumbbell_ Shoulder_Shrug_211805075
-17.141251,-16.327499,11.322500,0.817522,-0.041907,-0.539301,Dumbbell_ Shoulder_Shrug_211805075
-13.055000,-17.473749,9.047500,0.847961,-0.046482,-0.500200,Dumbbell_ Shoulder_Shrug_211805075
-13.256250,-16.248751,9.248750,0.861198,-0.049105,-0.496845,Dumbbell_ Shoulder_Shrug_211805075
-13.370000,-14.157500,9.555000,0.863760,-0.052887,-0.490562,Dumbbell_ Shoulder_Shrug_211805075
-13.912500,-12.022500,9.966250,0.860710,-0.060756,-0.484157,Dumbbell_ Shoulder_Shrug_211805075
-14.437500,-9.301250,10.298750,0.854061,-0.062769,-0.480497,Dumbbell_ Shoulder_Shrug_211805075
-14.498750,-6.737500,10.342500,0.849669,-0.069052,-0.490318,Dumbbell_ Shoulder_Shrug_211805075
-14.122500,-3.780000,10.351250,0.855098,-0.074603,-0.507703,Dumbbell_ Shoulder_Shrug_211805075
-13.343750,-1.111250,10.456250,0.857721,-0.078934,-0.517707,Dumbbell_ Shoulder_Shrug_211805075
-12.976250,-0.157500,10.246250,0.856135,-0.078690,-0.524783,Dumbbell_ Shoulder_Shrug_211805075
-12.836250,-0.008750,10.036250,0.852170,-0.076921,-0.533323,Dumbbell_ Shoulder_Shrug_211805075
-12.460000,-0.026250,9.318750,0.843996,-0.067344,-0.539240,Dumbbell_ Shoulder_Shrug_211805075
-10.981250,-1.216250,8.618750,0.842532,-0.057401,-0.545157,Dumbbell_ Shoulder_Shrug_211805075
-8.592500,-1.435000,8.155000,0.850035,-0.052033,-0.545523,Dumbbell_ Shoulder_Shrug_211805075
-5.582500,-2.196250,7.586250,0.851865,-0.050447,-0.537105,Dumbbell_ Shoulder_Shrug_211805075
-3.351250,-2.511250,4.620000,0.854488,-0.049044,-0.519598,Dumbbell_ Shoulder_Shrug_211805075
-1.478750,-4.112500,5.180000,0.853756,-0.048190,-0.509045,Dumbbell_ Shoulder_Shrug_211805075
-0.157500,-4.882500,4.270000,0.859185,-0.046848,-0.504836,Dumbbell_ Shoulder_Shrug_211805075
1.251250,-5.792500,3.710000,0.865529,-0.044896,-0.504958,Dumbbell_ Shoulder_Shrug_211805075
2.362500,-4.847500,3.535000,0.870531,-0.042212,-0.504348,Dumbbell_ Shoulder_Shrug_211805075
3.185000,-4.322500,3.255000,0.874313,-0.038003,-0.504592,Dumbbell_ Shoulder_Shrug_211805075
3.981250,-2.992500,2.992500,0.876326,-0.038979,-0.511607,Dumbbell_ Shoulder_Shrug_211805075
4.453750,-2.187500,2.747500,0.882670,-0.037210,-0.519049,Dumbbell_ Shoulder_Shrug_211805075
4.532500,-0.875000,2.878750,0.888587,-0.033123,-0.533811,Dumbbell_ Shoulder_Shrug_211805075
4.628750,0.087500,2.730000,0.891637,-0.032635,-0.542656,Dumbbell_ Shoulder_Shrug_211805075
4.856250,0.665000,3.071250,0.887367,-0.033733,-0.551684,Dumbbell_ Shoulder_Shrug_211805075
5.136250,1.382500,3.675000,0.884317,-0.032025,-0.557784,Dumbbell_ Shoulder_Shrug_211805075
5.530000,1.540000,3.963750,0.881816,-0.034709,-0.567422,Dumbbell_ Shoulder_Shrug_211805075
-20.186251,-14.157500,15.137500,0.725656,-0.062647,-0.343430,Dumbbell_ Shoulder_Shrug_211805075
-21.988750,-10.692500,16.423750,0.731756,-0.060207,-0.358802,Dumbbell_ Shoulder_Shrug_211805075
-23.528749,-8.382500,16.703751,0.752740,-0.048129,-0.384056,Dumbbell_ Shoulder_Shrug_211805075
-24.325001,-5.976250,15.575000,0.765123,-0.037576,-0.409249,Dumbbell_ Shoulder_Shrug_211805075
-24.193750,-5.215000,14.227500,0.761646,-0.031781,-0.426573,Dumbbell_ Shoulder_Shrug_211805075
6.063750,-11.156250,-13.020000,1.052616,-0.010553,-0.579500,Dumbbell_ Shoulder_Shrug_211805075
12.923750,-1.050000,7.840000,0.837286,0.091134,-0.434442,Dumbbell_ Shoulder_Shrug_211805075
9.283750,1.356250,6.702500,0.827526,0.093025,-0.441518,Dumbbell_ Shoulder_Shrug_211805075
5.206250,2.572500,5.022500,0.815753,0.086437,-0.453901,Dumbbell_ Shoulder_Shrug_211805075
1.365000,3.508750,3.167500,0.813191,0.074603,-0.471652,Dumbbell_ Shoulder_Shrug_211805075
-2.196250,3.438750,1.767500,0.809653,0.051728,-0.488305,Dumbbell_ Shoulder_Shrug_211805075
-5.652500,3.316250,0.516250,0.811910,0.027267,-0.504775,Dumbbell_ Shoulder_Shrug_211805075
-8.723750,2.257500,0.446250,0.813191,0.008235,-0.518317,Dumbbell_ Shoulder_Shrug_211805075
-11.235000,-2.038750,0.787500,0.807945,-0.005795,-0.537593,Dumbbell_ Shoulder_Shrug_211805075
-12.862500,-2.922500,1.461250,0.806481,-0.014274,-0.548878,Dumbbell_ Shoulder_Shrug_211805075
-13.326250,-4.987500,2.047500,0.806237,-0.023119,-0.554429,Dumbbell_ Shoulder_Shrug_211805075
-13.422500,-6.597500,2.511250,0.811849,-0.037881,-0.560285,Dumbbell_ Shoulder_Shrug_211805075
-12.573750,-7.848750,2.905000,0.822280,-0.043493,-0.568215,Dumbbell_ Shoulder_Shrug_211805075
-11.733750,-8.155000,3.123750,0.832955,-0.046848,-0.572180,Dumbbell_ Shoulder_Shrug_211805075
-10.753750,-8.172500,3.211250,0.836615,-0.051667,-0.571814,Dumbbell_ Shoulder_Shrug_211805075
-9.248750,-8.041250,2.931250,0.838628,-0.056120,-0.569191,Dumbbell_ Shoulder_Shrug_211805075
-7.525000,-7.507500,2.703750,0.836127,-0.061061,-0.569008,Dumbbell_ Shoulder_Shrug_211805075
-5.740000,-6.728750,3.097500,0.840031,-0.063806,-0.567666,Dumbbell_ Shoulder_Shrug_211805075
-4.025000,-5.486250,3.666250,0.842227,-0.062891,-0.563701,Dumbbell_ Shoulder_Shrug_211805075
-2.397500,-4.392500,4.016250,0.844972,-0.062464,-0.560651,Dumbbell_ Shoulder_Shrug_211805075
-0.945000,-4.068750,4.095000,0.843752,-0.060024,-0.555283,Dumbbell_ Shoulder_Shrug_211805075
0.455000,-3.902500,4.095000,0.841617,-0.056974,-0.547414,Dumbbell_ Shoulder_Shrug_211805075
2.975000,-4.086250,4.103750,0.840702,-0.049044,-0.541375,Dumbbell_ Shoulder_Shrug_211805075
4.908750,-4.698750,3.701250,0.841617,-0.043554,-0.533628,Dumbbell_ Shoulder_Shrug_211805075
6.448750,-4.191250,3.298750,0.844972,-0.037820,-0.523929,Dumbbell_ Shoulder_Shrug_211805075
7.621250,-4.628750,2.660000,0.845704,-0.033184,-0.517768,Dumbbell_ Shoulder_Shrug_211805075
8.417500,-4.637500,2.012500,0.844850,-0.023973,-0.510997,Dumbbell_ Shoulder_Shrug_211805075
8.855000,-4.410000,1.356250,0.842044,-0.016897,-0.506239,Dumbbell_ Shoulder_Shrug_211805075
9.406250,-4.296250,0.350000,0.838201,-0.012139,-0.501542,Dumbbell_ Shoulder_Shrug_211805075
9.922500,-4.270000,-0.297500,0.843752,-0.010919,-0.497394,Dumbbell_ Shoulder_Shrug_211805075
10.806250,-4.637500,-0.673750,0.845460,-0.001586,-0.493551,Dumbbell_ Shoulder_Shrug_211805075
11.287500,-4.025000,-0.857500,0.843508,0.001342,-0.487024,Dumbbell_ Shoulder_Shrug_211805075
11.156250,-4.130000,-1.163750,0.843264,0.007076,-0.483059,Dumbbell_ Shoulder_Shrug_211805075
10.386250,-4.182500,-1.557500,0.839909,0.012627,-0.480009,Dumbbell_ Shoulder_Shrug_211805075
9.502500,-4.165000,-1.706250,0.841068,0.014335,-0.481900,Dumbbell_ Shoulder_Shrug_211805075
8.128750,-4.007500,-1.601250,0.848571,0.013603,-0.484157,Dumbbell_ Shoulder_Shrug_211805075
6.300000,-3.841250,-0.918750,0.851438,0.017873,-0.488854,Dumbbell_ Shoulder_Shrug_211805075
3.902500,-3.447500,-0.017500,0.850645,0.021167,-0.494222,Dumbbell_ Shoulder_Shrug_211805075
1.198750,-3.132500,1.365000,0.849913,0.020374,-0.500383,Dumbbell_ Shoulder_Shrug_211805075
-1.242500,-2.835000,2.038750,0.846253,0.021472,-0.502884,Dumbbell_ Shoulder_Shrug_211805075
