gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-5.171250,-19.809999,-20.457500,1.009184,-0.022753,0.093879,Lateral_Raise_211805048
-7.236250,-22.260000,-17.928749,1.003084,-0.049044,0.089121,Lateral_Raise_211805048
-10.176250,-23.082500,-19.110001,0.999668,-0.063684,0.086559,Lateral_Raise_211805048
-13.361250,-24.088751,-18.672501,1.007049,-0.070394,0.078873,Lateral_Raise_211805048
-17.219999,-24.316250,-17.902500,1.021567,-0.064050,0.061183,Lateral_Raise_211805048
-20.518749,-23.309999,-16.415001,1.026142,-0.055388,0.047458,Lateral_Raise_211805048
-21.971251,-22.251249,-14.192500,1.024739,-0.055266,0.038735,Lateral_Raise_211805048
-23.362499,-20.956249,-11.795000,1.021811,-0.071736,0.024827,Lateral_Raise_211805048
-24.596251,-18.908751,-10.465000,1.019737,-0.064416,0.011956,Lateral_Raise_211805048
-25.637501,-17.001249,-9.948750,1.014369,-0.059414,0.006527,Lateral_Raise_211805048
-25.926250,-16.100000,-9.362500,0.999973,-0.052033,-0.007747,Lateral_Raise_211805048
-25.427500,-14.192500,-8.373750,0.992531,-0.043371,-0.010980,Lateral_Raise_211805048
-23.878750,-12.731250,-6.685000,0.985516,-0.038613,-0.004087,Lateral_Raise_211805048
-21.787500,-10.981250,-4.646250,0.986126,-0.027328,-0.008357,Lateral_Raise_211805048
-18.567499,-8.050000,-3.605000,0.989847,-0.021106,0.001769,Lateral_Raise_211805048
-15.688750,-4.681250,-3.018750,0.978257,-0.011895,0.011712,Lateral_Raise_211805048
-13.011250,-2.852500,-2.835000,0.971120,-0.010370,0.015250,Lateral_Raise_211805048
-11.007500,-0.621250,-2.178750,0.974292,-0.020679,0.026413,Lateral_Raise_211805048
-7.420000,1.645000,-1.347500,0.983137,-0.036600,0.046787,Lateral_Raise_211805048
-3.788750,3.570000,-0.638750,1.001254,-0.048495,0.063013,Lateral_Raise_211805048
-0.078750,4.497500,-0.717500,1.024800,-0.060146,0.068137,Lateral_Raise_211805048
2.651250,5.407500,-0.761250,1.039745,-0.065880,0.077165,Lateral_Raise_211805048
4.620000,7.131250,-0.455000,1.047492,-0.072712,0.088084,Lateral_Raise_211805048
6.615000,8.680000,-0.096250,1.058106,-0.075457,0.103151,Lateral_Raise_211805048
8.802500,10.211250,0.166250,1.065792,-0.076677,0.119682,Lateral_Raise_211805048
11.392500,11.418750,0.376250,1.075308,-0.079788,0.152500,Lateral_Raise_211805048
13.387500,12.705000,0.735000,1.083604,-0.085583,0.163846,Lateral_Raise_211805048
14.463750,13.597500,0.971250,1.088606,-0.085644,0.181414,Lateral_Raise_211805048
14.420000,14.778750,1.137500,1.092571,-0.085827,0.200263,Lateral_Raise_211805048
12.608750,15.793750,0.866250,1.091656,-0.077348,0.213317,Lateral_Raise_211805048
10.893750,17.325001,0.253750,1.091168,-0.072224,0.218685,Lateral_Raise_211805048
9.712500,19.258751,-0.271250,1.093913,-0.071309,0.219783,Lateral_Raise_211805048
9.161250,21.131250,0.122500,1.094584,-0.064050,0.214049,Lateral_Raise_211805048
9.721250,23.362499,1.321250,1.100257,-0.051057,0.214354,Lateral_Raise_211805048
11.016250,25.103750,3.876250,1.116178,-0.035868,0.220637,Lateral_Raise_211805048
12.888750,26.477501,4.690000,1.124413,-0.028670,0.231129,Lateral_Raise_211805048
15.041250,27.221251,3.815000,1.122766,-0.020679,0.253638,Lateral_Raise_211805048
17.088751,28.008751,1.662500,1.121729,-0.012200,0.262788,Lateral_Raise_211805048
19.311251,28.726250,-0.358750,1.124413,-0.008113,0.278160,Lateral_Raise_211805048
22.006250,29.688749,-1.583750,1.129171,-0.006222,0.298961,Lateral_Raise_211805048
23.493750,30.730000,-2.082500,1.123498,-0.011285,0.320677,Lateral_Raise_211805048
23.563749,31.237499,-2.021250,1.117215,-0.017934,0.338916,Lateral_Raise_211805048
21.945000,31.867500,-1.986250,1.101416,-0.024705,0.353190,Lateral_Raise_211805048
18.681250,32.830002,-1.863750,1.093486,-0.028670,0.364719,Lateral_Raise_211805048
13.632500,34.588749,-1.977500,1.091412,-0.028426,0.368989,Lateral_Raise_211805048
7.988750,36.452499,-1.636250,1.093669,-0.024949,0.365756,Lateral_Raise_211805048
2.677500,38.674999,-0.420000,1.097207,-0.021106,0.360388,Lateral_Raise_211805048
-1.461250,41.658749,1.216250,1.103673,-0.015494,0.341417,Lateral_Raise_211805048
-4.200000,43.251251,2.817500,1.109590,-0.007015,0.333975,Lateral_Raise_211805048
-5.836250,44.799999,3.928750,1.115263,0.002318,0.325374,Lateral_Raise_211805048
-6.387500,45.963749,3.675000,1.116361,0.016287,0.319762,Lateral_Raise_211805048
-5.495000,47.276249,2.598750,1.116849,0.027511,0.319213,Lateral_Raise_211805048
-4.173750,48.107498,1.662500,1.110993,0.035990,0.321531,Lateral_Raise_211805048
-2.441250,49.376251,0.883750,1.104649,0.045811,0.325374,Lateral_Raise_211805048
-1.041250,50.924999,0.420000,1.098793,0.049715,0.330864,Lateral_Raise_211805048
0.385000,52.561249,-0.428750,1.090741,0.048251,0.336354,Lateral_Raise_211805048
1.618750,54.827499,-1.986250,1.091900,0.045872,0.334219,Lateral_Raise_211805048
4.147500,61.267502,-2.703750,1.112884,0.053131,0.327936,Lateral_Raise_211805048
4.445000,61.985001,-3.395000,1.124657,0.044286,0.321531,Lateral_Raise_211805048
4.208750,62.343750,-4.453750,1.136186,0.026352,0.312808,Lateral_Raise_211805048
3.753750,63.087502,-5.005000,1.149728,0.022326,0.310124,Lateral_Raise_211805048
3.228750,63.332500,-4.970000,1.158329,0.019276,0.314150,Lateral_Raise_211805048
2.590000,63.568748,-4.593750,1.159122,0.012810,0.319823,Lateral_Raise_211805048
1.881250,63.621250,-4.672500,1.155096,0.006649,0.331230,Lateral_Raise_211805048
0.892500,63.656250,-5.451250,1.152168,0.003721,0.338611,Lateral_Raise_211805048
-0.490000,64.373749,-5.810000,1.156804,0.006039,0.344955,Lateral_Raise_211805048
-1.636250,65.336250,-5.355000,1.159671,0.007503,0.352580,Lateral_Raise_211805048
-2.563750,67.086250,-4.900000,1.165893,0.005795,0.366549,Lateral_Raise_211805048
-3.071250,68.127502,-4.436250,1.165405,-0.001586,0.374723,Lateral_Raise_211805048
-5.985000,69.440002,-3.762500,1.169248,-0.008357,0.380518,Lateral_Raise_211805048
-6.685000,70.910004,-3.062500,1.171871,-0.009455,0.384788,Lateral_Raise_211805048
-9.178750,72.528748,-2.415000,1.178154,-0.010126,0.382775,Lateral_Raise_211805048
-11.812500,74.366249,-2.117500,1.187304,-0.014213,0.376919,Lateral_Raise_211805048
-13.833750,76.116249,-1.951250,1.191269,-0.010553,0.363865,Lateral_Raise_211805048
-14.586250,77.612503,-1.697500,1.191513,-0.005063,0.352702,Lateral_Raise_211805048
-13.956250,78.889999,-1.470000,1.191940,-0.003233,0.347883,Lateral_Raise_211805048
-12.145000,79.896248,-1.723750,1.189439,-0.011956,0.338794,Lateral_Raise_211805048
-10.500000,80.657501,-1.986250,1.183949,-0.024095,0.334280,Lateral_Raise_211805048
-9.275000,81.252502,-1.942500,1.179740,-0.033733,0.328058,Lateral_Raise_211805048
-8.785000,81.646248,-1.365000,1.179374,-0.043676,0.328363,Lateral_Raise_211805048
-9.231250,81.996246,-0.315000,1.177117,-0.054351,0.325740,Lateral_Raise_211805048
-11.278750,81.864998,0.953750,1.177361,-0.062647,0.328851,Lateral_Raise_211805048
-13.545000,81.497498,2.397500,1.158878,-0.065819,0.331474,Lateral_Raise_211805048
-16.502501,80.701248,3.561250,1.156743,-0.061488,0.336598,Lateral_Raise_211805048
17.465000,34.396252,-4.970000,0.337086,-0.201849,1.036573,Lateral_Raise_211805048
14.595000,34.623749,-3.981250,0.331291,-0.202032,1.049017,Lateral_Raise_211805048
10.876250,34.868752,-4.147500,0.322690,-0.202703,1.057435,Lateral_Raise_211805048
6.658750,35.262501,-4.103750,0.313235,-0.207217,1.062132,Lateral_Raise_211805048
1.540000,35.560001,-3.395000,0.305366,-0.211121,1.058289,Lateral_Raise_211805048
9.913750,-71.023750,3.150000,1.060912,-0.082594,0.418521,Lateral_Raise_211805048
9.625000,-41.361252,3.421250,1.087081,-0.049837,0.315248,Lateral_Raise_211805048
5.818750,-41.116249,4.208750,1.084885,-0.050081,0.307074,Lateral_Raise_211805048
2.817500,-40.845001,5.530000,1.083482,-0.050264,0.299998,Lateral_Raise_211805048
0.166250,-40.810001,6.982500,1.088850,-0.051240,0.293898,Lateral_Raise_211805048
-2.187500,-40.696251,8.505000,1.095316,-0.054473,0.288530,Lateral_Raise_211805048
-4.567500,-40.022499,10.272500,1.105076,-0.055510,0.284504,Lateral_Raise_211805048
-6.720000,-39.873749,10.981250,1.105747,-0.052643,0.281759,Lateral_Raise_211805048
-8.575000,-39.506248,10.990000,1.096597,-0.039711,0.267790,Lateral_Raise_211805048
-9.660000,-38.009998,9.835000,1.083848,-0.024766,0.258274,Lateral_Raise_211805048
-9.878750,-36.505001,9.056250,1.071343,-0.010919,0.245403,Lateral_Raise_211805048
-6.982500,-34.973751,9.318750,1.060119,-0.006466,0.229360,Lateral_Raise_211805048
-8.916250,-33.494999,10.185000,1.048590,-0.003782,0.210999,Lateral_Raise_211805048
-9.275000,-31.867500,10.823750,1.045113,-0.001647,0.190442,Lateral_Raise_211805048
-9.817500,-30.485001,11.340000,1.047980,-0.002745,0.174704,Lateral_Raise_211805048
-11.025000,-29.907499,12.075000,1.047980,-0.006100,0.162870,Lateral_Raise_211805048
-13.221250,-30.651251,12.766250,1.046516,-0.009272,0.150487,Lateral_Raise_211805048
-16.817499,-32.173752,12.250000,1.040843,-0.006161,0.135237,Lateral_Raise_211805048
-21.131250,-33.582500,11.217500,1.041270,-0.005612,0.123159,Lateral_Raise_211805048
-25.200001,-37.703751,10.508750,1.034804,-0.001159,0.111691,Lateral_Raise_211805048
-29.041250,-37.983749,9.362500,1.027240,0.006405,0.096136,Lateral_Raise_211805048
-31.613750,-38.972500,7.638750,1.013271,0.020557,0.076616,Lateral_Raise_211805048
-32.182499,-38.823750,5.512500,1.005219,0.046177,0.053680,Lateral_Raise_211805048
-29.855000,-37.633751,4.252500,1.008269,0.053497,0.028426,Lateral_Raise_211805048
-25.541250,-36.076248,4.453750,1.003755,0.047275,0.008967,Lateral_Raise_211805048
-19.635000,-34.098751,5.390000,0.992043,0.036783,0.000366,Lateral_Raise_211805048
-13.545000,-32.724998,6.028750,0.981978,0.031598,-0.003965,Lateral_Raise_211805048
-8.417500,-31.587500,5.993750,0.975695,0.025132,-0.004331,Lateral_Raise_211805048
-5.145000,-30.957500,4.830000,0.976793,0.015128,-0.004026,Lateral_Raise_211805048
-3.080000,-30.415001,3.771250,0.984418,-0.001281,-0.005063,Lateral_Raise_211805048
-2.065000,-30.117500,3.185000,0.995215,-0.015128,-0.013847,Lateral_Raise_211805048
-1.802500,-30.038750,3.080000,1.011685,-0.030012,-0.017202,Lateral_Raise_211805048
-2.590000,-30.353750,4.112500,1.023214,-0.068808,-0.018239,Lateral_Raise_211805048
-6.956250,-31.465000,5.442500,1.030229,-0.081679,-0.020130,Lateral_Raise_211805048
-12.451250,-33.066250,6.343750,1.024556,-0.094733,-0.026413,Lateral_Raise_211805048
-19.031250,-34.877499,5.818750,1.022970,-0.094672,-0.046604,Lateral_Raise_211805048
-24.990000,-36.540001,4.926250,1.017907,-0.087413,-0.069601,Lateral_Raise_211805048
-29.137501,-38.009998,4.725000,1.008696,-0.076372,-0.089060,Lateral_Raise_211805048
-31.666250,-39.445000,5.941250,0.995825,-0.067100,-0.105713,Lateral_Raise_211805048
-33.215000,-40.757500,6.440000,0.989237,-0.058865,-0.117791,Lateral_Raise_211805048
-34.422501,-42.218750,5.713750,0.986919,-0.030317,-0.125721,Lateral_Raise_211805048
-34.291248,-43.189999,4.165000,0.980331,-0.002623,-0.127917,Lateral_Raise_211805048
-30.266251,-44.056252,2.651250,0.965142,0.011712,-0.133163,Lateral_Raise_211805048
-22.155001,-43.933750,1.995000,0.962153,0.017385,-0.125904,Lateral_Raise_211805048
-16.047501,-43.933750,2.021250,0.965630,0.010309,-0.110288,Lateral_Raise_211805048
-11.725000,-42.708752,2.205000,0.973743,-0.006771,-0.099796,Lateral_Raise_211805048
-8.260000,-41.195000,2.073750,0.967765,-0.024034,-0.078141,Lateral_Raise_211805048
-6.833750,-40.494999,1.303750,0.979233,-0.034953,-0.029768,Lateral_Raise_211805048
-9.318750,-42.787498,0.857500,1.129476,-0.131760,0.553575,Lateral_Raise_211805048
-42.314999,-73.394997,9.572500,1.048346,-0.204777,0.245220,Lateral_Raise_211805048
-65.135002,-82.136253,7.262500,0.982161,-0.336903,0.171227,Lateral_Raise_211805048
-70.717499,-34.291248,6.186250,1.062376,-0.284931,0.433405,Lateral_Raise_211805048
-69.868752,-20.536249,8.601250,1.020469,-0.125782,0.409676,Lateral_Raise_211805048
-58.292500,-6.501250,14.472500,1.009001,-0.011224,0.369782,Lateral_Raise_211805048
-39.112499,-2.082500,21.875000,1.042002,-0.007686,0.293288,Lateral_Raise_211805048
-34.046249,6.256250,25.296249,1.028704,-0.029463,0.317505,Lateral_Raise_211805048
-26.573750,17.736250,22.863750,1.081408,-0.059963,0.307928,Lateral_Raise_211805048
-21.262501,17.613750,17.088751,1.081347,-0.043493,0.230092,Lateral_Raise_211805048
-18.628750,16.301250,12.223750,1.048712,-0.014091,0.164273,Lateral_Raise_211805048
-19.162500,15.076250,7.000000,1.029436,0.007869,0.134749,Lateral_Raise_211805048
-21.087500,11.375000,8.583750,1.014735,0.013542,0.103273,Lateral_Raise_211805048
-24.386250,6.641250,10.045000,1.008635,0.012444,0.081252,Lateral_Raise_211805048
-28.297501,-0.376250,10.211250,1.004914,0.005612,0.055144,Lateral_Raise_211805048
-32.348751,-4.795000,7.962500,1.020652,-0.000122,0.063196,Lateral_Raise_211805048
-35.358749,-8.216250,5.215000,1.027301,-0.022082,0.057218,Lateral_Raise_211805048
-34.037498,-11.760000,0.936250,1.063413,-0.010675,0.045079,Lateral_Raise_211805048
-30.878750,-15.260000,-1.890000,1.065243,0.002867,0.040260,Lateral_Raise_211805048
-26.678749,-17.219999,-2.546250,1.096170,-0.015372,0.052033,Lateral_Raise_211805048
-20.448750,-18.567499,-2.318750,1.112396,-0.034099,0.063989,Lateral_Raise_211805048
-14.026250,-18.812500,-3.167500,1.110200,-0.044896,0.068015,Lateral_Raise_211805048
-8.295000,-14.630000,-2.913750,1.130330,-0.058316,0.082594,Lateral_Raise_211805048
-2.511250,-10.395000,-1.881250,1.147593,-0.075518,0.129564,Lateral_Raise_211805048
2.590000,-10.333750,-1.268750,1.165161,-0.070699,0.172569,Lateral_Raise_211805048
6.877500,-10.605000,-0.761250,1.169431,-0.073322,0.226371,Lateral_Raise_211805048
12.468750,-6.947500,-2.738750,1.179618,-0.092842,0.271877,Lateral_Raise_211805048
20.221251,-1.820000,-6.492500,1.182790,-0.108153,0.301950,Lateral_Raise_211805048
31.631250,3.202500,-9.922500,1.162599,-0.093757,0.324703,Lateral_Raise_211805048
36.478748,9.283750,-10.027500,1.136552,-0.079178,0.354715,Lateral_Raise_211805048
38.797501,16.170000,-7.507500,1.112884,-0.072468,0.384483,Lateral_Raise_211805048
39.208752,21.997499,-4.655000,1.116788,-0.076616,0.410469,Lateral_Raise_211805048
38.141251,26.967501,-2.581250,1.121485,-0.080703,0.429928,Lateral_Raise_211805048
35.796249,30.922501,-1.968750,1.132343,-0.078629,0.444812,Lateral_Raise_211805048
32.611252,33.888748,-2.598750,1.139114,-0.075274,0.453413,Lateral_Raise_211805048
28.507500,36.697498,-2.730000,1.139541,-0.071492,0.450485,Lateral_Raise_211805048
24.228750,40.853748,-2.310000,1.135576,-0.061488,0.434747,Lateral_Raise_211805048
20.020000,43.487499,-1.146250,1.131306,-0.051118,0.421449,Lateral_Raise_211805048
14.017500,45.902500,0.000000,1.129720,-0.041907,0.406260,Lateral_Raise_211805048
11.602500,48.037498,1.356250,1.129232,-0.030622,0.393328,Lateral_Raise_211805048
8.863750,49.516251,2.388750,1.132099,-0.020557,0.379420,Lateral_Raise_211805048
6.641250,50.443748,2.703750,1.136979,-0.018117,0.373076,Lateral_Raise_211805048
4.165000,51.029999,2.896250,1.133441,-0.019154,0.368013,Lateral_Raise_211805048
1.225000,51.555000,2.756250,1.126060,-0.014274,0.366366,Lateral_Raise_211805048
-1.601250,52.228748,2.187500,1.125877,-0.007381,0.364231,Lateral_Raise_211805048
-3.823750,53.200001,1.513750,1.128439,0.003355,0.364292,Lateral_Raise_211805048
-4.935000,54.451248,0.901250,1.132038,0.009516,0.361730,Lateral_Raise_211805048
-5.285000,57.277500,0.402500,1.137223,0.010858,0.362889,Lateral_Raise_211805048
-4.646250,59.263748,-0.166250,1.136674,0.008845,0.359229,Lateral_Raise_211805048
-0.761250,61.827499,-0.332500,1.143445,0.009272,0.356484,Lateral_Raise_211805048
0.533750,64.470001,0.087500,1.148508,0.006344,0.356240,Lateral_Raise_211805048
2.388750,67.191254,0.945000,1.155035,0.003782,0.353861,Lateral_Raise_211805048
3.675000,69.781250,0.647500,1.168943,0.002928,0.351970,Lateral_Raise_211805048
4.777500,71.977501,-0.341250,1.173762,0.000183,0.346480,Lateral_Raise_211805048
