gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
4.261250,72.668747,15.505000,0.525149,-0.070211,0.672220,Front_Raise_211805068
2.292500,70.997498,14.997500,0.500017,-0.067283,0.673745,Front_Raise_211805068
2.502500,69.396248,14.813750,0.484706,-0.066246,0.678259,Front_Raise_211805068
4.287500,68.022499,14.936250,0.469212,-0.065270,0.687714,Front_Raise_211805068
7.017500,67.261253,15.408750,0.462929,-0.067344,0.705221,Front_Raise_211805068
10.018750,66.228752,15.365000,0.457622,-0.069662,0.720227,Front_Raise_211805068
12.573750,64.881248,14.612500,0.451278,-0.067222,0.732305,Front_Raise_211805068
14.717500,61.993752,13.238750,0.458598,-0.068869,0.759206,Front_Raise_211805068
16.152500,60.217499,11.567500,0.459696,-0.073871,0.776164,Front_Raise_211805068
17.001249,58.834999,9.423750,0.455304,-0.082838,0.789157,Front_Raise_211805068
17.867500,57.820000,7.035000,0.455304,-0.097844,0.804102,Front_Raise_211805068
17.911249,56.857498,4.970000,0.452742,-0.107604,0.824537,Front_Raise_211805068
17.709999,56.166248,4.121250,0.452315,-0.123952,0.856501,Front_Raise_211805068
17.202499,56.568748,4.480000,0.447801,-0.153415,0.891393,Front_Raise_211805068
16.992500,57.540001,6.370000,0.438041,-0.175253,0.921466,Front_Raise_211805068
15.933750,59.360001,11.733750,0.430904,-0.186660,0.945500,Front_Raise_211805068
13.728750,61.696251,16.275000,0.427549,-0.182695,0.958554,Front_Raise_211805068
10.053750,64.172501,20.728750,0.427366,-0.170068,0.975207,Front_Raise_211805068
5.215000,67.165001,24.412500,0.421022,-0.159820,0.966728,Front_Raise_211805068
-0.043750,69.002502,26.424999,0.404369,-0.147803,0.942999,Front_Raise_211805068
-7.113750,70.962502,26.775000,0.391925,-0.114924,0.922442,Front_Raise_211805068
-9.992500,72.266251,26.241249,0.375943,-0.083082,0.901153,Front_Raise_211805068
-10.596250,72.756248,25.156250,0.360754,-0.057584,0.881877,Front_Raise_211805068
-9.213750,73.298752,23.799999,0.338611,-0.047519,0.855891,Front_Raise_211805068
-6.571250,73.263748,22.014999,0.322751,-0.044469,0.832040,Front_Raise_211805068
-3.368750,73.290001,19.442499,0.302621,-0.041846,0.813557,Front_Raise_211805068
-0.175000,72.668747,15.146250,0.283955,-0.042822,0.796538,Front_Raise_211805068
2.957500,71.426247,12.136250,0.263459,-0.039589,0.783667,Front_Raise_211805068
6.081250,69.098747,9.301250,0.241438,-0.029646,0.762256,Front_Raise_211805068
8.995000,66.797501,6.676250,0.228140,-0.017385,0.750727,Front_Raise_211805068
12.547500,64.426247,3.955000,0.219966,-0.009455,0.746884,Front_Raise_211805068
19.075001,61.626251,1.260000,0.216428,-0.017385,0.750361,Front_Raise_211805068
23.117500,58.555000,-1.443750,0.209718,-0.030195,0.759206,Front_Raise_211805068
25.576250,54.801250,-3.683750,0.204899,-0.044530,0.777994,Front_Raise_211805068
26.004999,51.336250,-5.390000,0.206119,-0.064111,0.789767,Front_Raise_211805068
25.129999,49.192501,-6.326250,0.210145,-0.087535,0.799649,Front_Raise_211805068
23.493750,47.871250,-5.976250,0.217770,-0.109251,0.819291,Front_Raise_211805068
21.594999,47.075001,-2.826250,0.225639,-0.127856,0.840824,Front_Raise_211805068
19.512501,47.459999,0.822500,0.231251,-0.142618,0.861076,Front_Raise_211805068
17.981251,49.017502,5.110000,0.235094,-0.151524,0.897005,Front_Raise_211805068
16.546249,49.848751,9.257500,0.229360,-0.145180,0.906216,Front_Raise_211805068
14.402500,51.642502,12.398750,0.223199,-0.132126,0.912682,Front_Raise_211805068
10.675000,53.480000,14.647500,0.213622,-0.101138,0.923906,Front_Raise_211805068
8.653750,54.862499,16.021250,0.204045,-0.086925,0.930311,Front_Raise_211805068
7.516250,56.831249,16.642500,0.185013,-0.075152,0.930311,Front_Raise_211805068
7.892500,58.922501,16.712500,0.175253,-0.062342,0.926773,Front_Raise_211805068
9.555000,60.935001,16.152500,0.164517,-0.062647,0.923784,Front_Raise_211805068
11.550000,62.509998,14.568750,0.153781,-0.066795,0.923723,Front_Raise_211805068
11.786250,64.172501,13.895000,0.138958,-0.066124,0.910974,Front_Raise_211805068
10.788750,65.660004,13.763750,0.128344,-0.057401,0.866383,Front_Raise_211805068
8.986250,68.057503,13.501250,0.124440,-0.044713,0.823683,Front_Raise_211805068
7.840000,68.276253,12.915000,0.120597,-0.044347,0.795196,Front_Raise_211805068
6.650000,68.031250,12.477500,0.100406,-0.041846,0.765306,Front_Raise_211805068
5.740000,67.410004,11.366250,0.080154,-0.035441,0.744749,Front_Raise_211805068
5.993750,65.222504,10.150000,0.066429,-0.028304,0.727425,Front_Raise_211805068
5.398750,62.133751,8.820000,0.046177,-0.023668,0.706868,Front_Raise_211805068
4.191250,59.753750,7.560000,0.027511,-0.027023,0.684298,Front_Raise_211805068
2.975000,57.128750,6.028750,0.015311,-0.031110,0.660935,Front_Raise_211805068
2.546250,53.305000,5.258750,0.008845,-0.033367,0.638731,Front_Raise_211805068
2.415000,48.790001,5.713750,-0.004026,-0.042212,0.631716,Front_Raise_211805068
1.732500,41.037498,6.352500,-0.013054,-0.043310,0.631350,Front_Raise_211805068
0.420000,35.621250,6.746250,-0.016836,-0.040565,0.644526,Front_Raise_211805068
-0.717500,30.528749,7.175000,-0.028853,-0.032452,0.659105,Front_Raise_211805068
-1.855000,25.698750,6.903750,-0.039284,-0.025620,0.664107,Front_Raise_211805068
-2.283750,20.965000,6.291250,-0.041968,-0.024888,0.680943,Front_Raise_211805068
-1.951250,18.007500,5.591250,-0.040809,-0.030988,0.702476,Front_Raise_211805068
-1.050000,16.275000,5.013750,-0.047397,-0.035807,0.731146,Front_Raise_211805068
0.525000,16.056250,4.760000,-0.053131,-0.030378,0.766709,Front_Raise_211805068
3.368750,16.415001,4.926250,-0.048800,-0.026291,0.794830,Front_Raise_211805068
7.035000,17.123751,6.020000,-0.042029,-0.038003,0.812764,Front_Raise_211805068
10.622500,18.243750,6.422500,-0.037271,-0.050874,0.829173,Front_Raise_211805068
13.020000,20.186251,5.512500,-0.034221,-0.056730,0.830210,Front_Raise_211805068
14.306250,24.736250,3.946250,-0.027328,-0.061854,0.836493,Front_Raise_211805068
15.933750,27.107500,3.605000,-0.019337,-0.068259,0.840580,Front_Raise_211805068
15.802500,28.350000,4.226250,-0.021533,-0.078751,0.832467,Front_Raise_211805068
13.798750,28.936251,5.468750,-0.025620,-0.077348,0.814899,Front_Raise_211805068
10.290000,29.041250,6.571250,-0.044164,-0.072590,0.783850,Front_Raise_211805068
6.991250,29.181250,7.052500,-0.029707,-0.068381,0.752740,Front_Raise_211805068
4.383750,27.868750,7.560000,-0.032879,-0.062952,0.734196,Front_Raise_211805068
2.205000,25.156250,10.421250,-0.036783,-0.054351,0.731451,Front_Raise_211805068
0.682500,20.825001,12.538750,-0.046116,-0.043615,0.730353,Front_Raise_211805068
-1.102500,15.111250,13.763750,-0.050447,-0.028243,0.728401,Front_Raise_211805068
-3.815000,7.691250,13.545000,-0.046787,-0.020069,0.750666,Front_Raise_211805068
-7.043750,3.911250,12.521250,-0.044225,-0.016409,0.774090,Front_Raise_211805068
-10.001250,0.743750,11.935000,-0.046543,-0.016531,0.798002,Front_Raise_211805068
-12.818750,-1.610000,12.066250,-0.045323,-0.023485,0.818620,Front_Raise_211805068
-14.245000,-3.220000,12.792500,-0.039589,-0.035624,0.832772,Front_Raise_211805068
-16.108749,-3.150000,13.641250,-0.042639,-0.050081,0.851926,Front_Raise_211805068
-17.395000,-1.925000,14.927500,-0.056242,-0.048617,0.870104,Front_Raise_211805068
-18.270000,0.787500,16.309999,-0.068747,-0.038491,0.878766,Front_Raise_211805068
-19.328751,3.683750,17.543751,-0.079422,-0.025376,0.876509,Front_Raise_211805068
-20.142500,6.737500,17.150000,-0.089060,-0.018422,0.861442,Front_Raise_211805068
-20.658751,12.363750,15.636250,-0.091073,-0.011041,0.816973,Front_Raise_211805068
-20.142500,13.860000,13.527500,-0.088389,-0.007381,0.785314,Front_Raise_211805068
-17.928749,15.610000,10.666250,-0.083570,-0.005246,0.758230,Front_Raise_211805068
-11.681250,17.045000,7.481250,-0.081923,-0.002257,0.742187,Front_Raise_211805068
-6.597500,17.307501,4.488750,-0.085339,-0.005734,0.728157,Front_Raise_211805068
-1.776250,16.896250,2.423750,-0.091805,-0.006100,0.716811,Front_Raise_211805068
2.773750,16.397499,1.111250,-0.095099,-0.003416,0.706014,Front_Raise_211805068
5.757500,15.111250,0.743750,-0.094306,-0.001830,0.695644,Front_Raise_211805068
7.385000,12.967500,0.805000,-0.097844,0.005856,0.699182,Front_Raise_211805068
7.017500,10.692500,0.673750,-0.106323,0.012200,0.687653,Front_Raise_211805068
6.090000,7.892500,-0.280000,-0.111081,0.021899,0.672464,Front_Raise_211805068
4.200000,4.208750,-1.680000,-0.116693,0.029402,0.659227,Front_Raise_211805068
1.758750,-1.767500,-3.106250,-0.129442,0.038613,0.649406,Front_Raise_211805068
-0.323750,-7.770000,-4.471250,-0.127490,0.050508,0.648552,Front_Raise_211805068
-1.347500,-14.463750,-5.486250,-0.113704,0.059048,0.645380,Front_Raise_211805068
-1.706250,-21.559999,-6.475000,-0.100711,0.057828,0.653188,Front_Raise_211805068
-2.878750,-27.422501,-8.198750,-0.086132,0.051789,0.664900,Front_Raise_211805068
-4.707500,-32.436249,-10.421250,-0.076250,0.038979,0.679662,Front_Raise_211805068
-6.387500,-36.111252,-12.433750,-0.062647,0.021533,0.707234,Front_Raise_211805068
-7.603750,-38.736252,-13.116250,-0.046848,-0.004941,0.730353,Front_Raise_211805068
-7.743750,-40.337502,-11.051250,-0.034160,-0.033062,0.750422,Front_Raise_211805068
-7.323750,-40.827499,-8.540000,-0.024766,-0.054473,0.766526,Front_Raise_211805068
-7.761250,-39.313751,-5.845000,-0.014823,-0.066002,0.782020,Front_Raise_211805068
-9.205000,-36.592499,-3.333750,-0.003355,-0.071980,0.783606,Front_Raise_211805068
-11.130000,-33.293751,-0.953750,0.008662,-0.070455,0.784460,Front_Raise_211805068
-12.705000,-28.910000,1.365000,0.010858,-0.071797,0.777872,Front_Raise_211805068
-11.970000,-25.068750,3.237500,0.015494,-0.075274,0.757986,Front_Raise_211805068
-10.403750,-21.236250,4.095000,0.016836,-0.072102,0.732793,Front_Raise_211805068
-8.251250,-17.473749,4.191250,0.017324,-0.071553,0.714249,Front_Raise_211805068
-6.615000,-14.980000,3.911250,0.011712,-0.075091,0.703940,Front_Raise_211805068
-6.151250,-13.553750,3.325000,-0.003111,-0.077958,0.683810,Front_Raise_211805068
-6.790000,-13.562500,2.887500,-0.019459,-0.073932,0.658739,Front_Raise_211805068
-8.111250,-17.263750,1.802500,-0.033184,-0.065026,0.613233,Front_Raise_211805068
-8.785000,-19.171249,0.166250,-0.036112,-0.052094,0.592554,Front_Raise_211805068
-8.128750,-23.642500,-1.146250,-0.038430,-0.038918,0.579561,Front_Raise_211805068
-6.553750,-29.680000,-2.178750,-0.037454,-0.024766,0.573705,Front_Raise_211805068
-3.386250,-36.820000,-2.800000,-0.036844,-0.016348,0.579683,Front_Raise_211805068
-2.607500,-44.161251,-3.403750,-0.024217,-0.015677,0.592249,Front_Raise_211805068
-3.902500,-51.834999,-3.351250,0.002867,-0.014152,0.610610,Front_Raise_211805068
-7.568750,-59.368752,-3.342500,0.024095,-0.018422,0.622932,Front_Raise_211805068
-13.072500,-65.931252,-3.500000,0.046421,-0.024644,0.633424,Front_Raise_211805068
-19.888750,-71.014999,-3.613750,0.069540,-0.032025,0.644892,Front_Raise_211805068
-26.521250,-74.243752,-3.438750,0.093757,-0.037576,0.652822,Front_Raise_211805068
-31.657499,-77.000000,-2.213750,0.113216,-0.041114,0.667645,Front_Raise_211805068
-35.665001,-79.082497,0.481250,0.119682,-0.046360,0.687775,Front_Raise_211805068
-38.018749,-79.065002,2.975000,0.112484,-0.057401,0.712053,Front_Raise_211805068
-40.669998,-77.052498,4.891250,0.097783,-0.077653,0.728523,Front_Raise_211805068
-41.982498,-73.587502,5.678750,0.091805,-0.076677,0.719983,Front_Raise_211805068
-41.553749,-69.186249,5.731250,0.089365,-0.072834,0.699365,Front_Raise_211805068
-38.281250,-64.680000,4.935000,0.073688,-0.063806,0.678991,Front_Raise_211805068
-32.138748,-61.564999,3.290000,0.072834,-0.056242,0.660752,Front_Raise_211805068
-23.799999,-59.421249,1.618750,0.083448,-0.053070,0.644831,Front_Raise_211805068
3.307500,-58.248749,-8.172500,0.175436,-0.050508,0.615429,Front_Raise_211805068
11.436250,-59.605000,-10.053750,0.208803,-0.043920,0.634949,Front_Raise_211805068
18.138750,-62.282501,-11.287500,0.233874,-0.040626,0.668438,Front_Raise_211805068
23.703751,-66.972504,-12.285000,0.255285,-0.056242,0.700463,Front_Raise_211805068
23.073750,-72.432503,-13.553750,0.274927,-0.074237,0.730231,Front_Raise_211805068
18.235001,-77.682503,-14.148750,0.297314,-0.097783,0.749934,Front_Raise_211805068
9.800000,-81.523750,-14.035000,0.332267,-0.120170,0.758169,Front_Raise_211805068
-0.271250,-84.971252,-12.783750,0.352702,-0.142008,0.757986,Front_Raise_211805068
-10.963750,-87.438751,-10.648750,0.356789,-0.155611,0.760731,Front_Raise_211805068
-20.851250,-88.453751,-7.288750,0.349530,-0.165981,0.766831,Front_Raise_211805068
-30.091249,-88.191254,-5.608750,0.343186,-0.169824,0.752801,Front_Raise_211805068
-37.878750,-87.578751,-3.753750,0.335012,-0.170495,0.749690,Front_Raise_211805068
-43.863750,-86.808746,-1.846250,0.322873,-0.162565,0.726754,Front_Raise_211805068
-47.696251,-85.846252,-0.437500,0.310185,-0.141276,0.693387,Front_Raise_211805068
-46.926250,-83.938751,-0.087500,0.301645,-0.165127,0.668682,Front_Raise_211805068
-42.332500,-82.486252,-0.236250,0.293044,-0.163358,0.654469,Front_Raise_211805068
-35.770000,-81.584999,-0.735000,0.272060,-0.151646,0.631716,Front_Raise_211805068
-27.684999,-82.162498,-1.758750,0.265960,-0.130967,0.607743,Front_Raise_211805068
-18.208750,-83.160004,-2.616250,0.273707,-0.111203,0.598471,Front_Raise_211805068
-7.428750,-85.312500,-3.762500,0.304329,-0.092598,0.600667,Front_Raise_211805068
2.493750,-89.652496,-3.937500,0.347639,-0.079361,0.627141,Front_Raise_211805068
10.158750,-98.673752,-3.920000,0.382958,-0.078263,0.729987,Front_Raise_211805068
13.772500,-106.102501,-4.025000,0.409554,-0.077104,0.796538,Front_Raise_211805068
11.830000,-110.608749,-4.383750,0.423828,-0.072773,0.859368,Front_Raise_211805068
-1.820000,-114.283752,-3.482500,0.440237,-0.064721,0.902800,Front_Raise_211805068
-14.262500,-116.025002,-0.586250,0.442067,-0.066185,0.933239,Front_Raise_211805068
-27.072500,-114.537498,0.000000,0.453474,-0.072346,0.959408,Front_Raise_211805068
-29.837500,-48.299999,-8.583750,1.126304,-0.165737,0.296033,Front_Raise_211805068
-25.112499,-46.462502,-7.218750,1.139297,-0.207217,0.302743,Front_Raise_211805068
-25.628750,-44.502499,-5.066250,1.146129,-0.223748,0.305549,Front_Raise_211805068
-25.655001,-42.201248,-3.036250,1.150460,-0.232288,0.311832,Front_Raise_211805068
-26.424999,-37.974998,-0.980000,1.143445,-0.225578,0.317871,Front_Raise_211805068
29.443750,92.443748,16.940001,0.561078,-0.202642,0.607194,Front_Raise_211805068
14.761250,17.272499,17.333750,-0.059292,-0.125416,0.906155,Front_Raise_211805068
13.317500,19.258751,19.617500,-0.075152,-0.105286,0.904935,Front_Raise_211805068
11.628750,21.367500,23.948750,-0.086376,-0.077714,0.899689,Front_Raise_211805068
9.721250,22.785000,23.922501,-0.095343,-0.050325,0.890478,Front_Raise_211805068
8.067500,23.240000,24.045000,-0.102602,-0.022326,0.861320,Front_Raise_211805068
6.877500,23.432501,22.434999,-0.109007,-0.002318,0.848510,Front_Raise_211805068
6.798750,23.170000,19.538750,-0.112606,0.010004,0.838933,Front_Raise_211805068
7.787500,22.102501,15.951250,-0.117791,0.013176,0.823500,Front_Raise_211805068
11.453750,20.711250,12.267500,-0.116876,0.014091,0.813069,Front_Raise_211805068
14.490000,19.215000,9.187500,-0.117608,0.007564,0.802455,Front_Raise_211805068
17.351250,17.010000,6.475000,-0.116937,-0.000671,0.790072,Front_Raise_211805068
19.635000,14.271250,3.622500,-0.117059,-0.012017,0.779275,Front_Raise_211805068
21.306250,11.103750,0.988750,-0.109617,-0.026047,0.782020,Front_Raise_211805068
22.146250,7.122500,-1.102500,-0.095526,-0.041907,0.792451,Front_Raise_211805068
22.014999,2.030000,-0.638750,-0.081191,-0.062159,0.810385,Front_Raise_211805068
20.466249,-2.861250,1.242500,-0.066551,-0.089304,0.850645,Front_Raise_211805068
17.745001,-8.137500,3.972500,-0.060573,-0.106506,0.885171,Front_Raise_211805068
13.737500,-10.001250,7.262500,-0.060573,-0.113765,0.922564,Front_Raise_211805068
5.792500,-11.060000,10.351250,-0.076067,-0.097966,0.948489,Front_Raise_211805068
-2.887500,-10.972500,12.993750,-0.097295,-0.070394,0.959591,Front_Raise_211805068
-9.878750,-10.823750,15.015000,-0.110227,-0.040992,0.958432,Front_Raise_211805068
-15.566250,-9.266250,16.362499,-0.117303,-0.010492,0.949587,Front_Raise_211805068
-18.401251,-7.420000,17.010000,-0.114436,0.008723,0.940071,Front_Raise_211805068
-17.806250,-5.652500,16.660000,-0.111081,0.018483,0.935923,Front_Raise_211805068
-14.717500,-3.316250,13.405000,-0.125721,0.028487,0.926224,Front_Raise_211805068
-10.193750,-0.673750,9.808750,-0.142923,0.042029,0.911889,Front_Raise_211805068
-3.981250,2.476250,5.950000,-0.150182,0.046177,0.894016,Front_Raise_211805068
3.797500,5.442500,2.108750,-0.144265,0.037393,0.881877,Front_Raise_211805068
11.996250,5.941250,-1.338750,-0.126453,0.017446,0.866200,Front_Raise_211805068
22.557501,5.880000,-4.208750,-0.102114,-0.034892,0.859368,Front_Raise_211805068
29.443750,5.197500,-6.895000,-0.081801,-0.073810,0.856501,Front_Raise_211805068
31.561251,3.990000,-9.047500,-0.069784,-0.096075,0.862662,Front_Raise_211805068
29.522499,0.008750,-11.935000,-0.058377,-0.117852,0.843447,Front_Raise_211805068
25.418751,-3.237500,-14.673750,-0.042395,-0.136762,0.844545,Front_Raise_211805068
22.478750,-4.725000,-14.577500,-0.031598,-0.145729,0.860893,Front_Raise_211805068
18.567499,-7.656250,-10.298750,-0.034709,-0.144509,0.874191,Front_Raise_211805068
13.160000,-11.235000,-6.790000,-0.036905,-0.134444,0.875472,Front_Raise_211805068
7.533750,-15.487500,-4.095000,-0.034038,-0.123952,0.883280,Front_Raise_211805068
0.752500,-15.303750,-2.555000,-0.041358,-0.113948,0.881877,Front_Raise_211805068
-7.175000,-17.027500,-2.345000,-0.054412,-0.078141,0.877546,Front_Raise_211805068
-15.942500,-18.628750,-3.438750,-0.060695,-0.061000,0.879132,Front_Raise_211805068
-18.366249,-20.299999,-4.830000,-0.058804,-0.047153,0.879254,Front_Raise_211805068
-19.355000,-20.562500,-4.077500,-0.070943,-0.038186,0.884439,Front_Raise_211805068
-19.512501,-19.888750,-2.161250,-0.094794,-0.020374,0.897859,Front_Raise_211805068
-18.751249,-18.340000,-0.402500,-0.109373,0.004697,0.900238,Front_Raise_211805068
-16.905001,-16.668751,1.321250,-0.115168,0.029280,0.897737,Front_Raise_211805068
-14.673750,-14.481250,1.741250,-0.123220,0.044225,0.896090,Front_Raise_211805068
-12.477500,-11.725000,0.761250,-0.127307,0.042578,0.896029,Front_Raise_211805068
-10.088750,-7.656250,-1.443750,-0.130723,0.038857,0.886025,Front_Raise_211805068
-7.568750,-6.685000,-3.605000,-0.133651,0.032513,0.861320,Front_Raise_211805068
-5.022500,-5.608750,-4.628750,-0.132065,0.027084,0.834724,Front_Raise_211805068
0.105000,-4.908750,-4.935000,-0.122793,0.009455,0.814777,Front_Raise_211805068
3.316250,-5.153750,-5.302500,-0.105530,-0.015250,0.789096,Front_Raise_211805068
6.247500,-5.818750,-6.326250,-0.077958,-0.044347,0.768417,Front_Raise_211805068
8.767500,-7.323750,-7.560000,-0.074298,-0.073261,0.758657,Front_Raise_211805068
10.290000,-9.493750,-8.303750,-0.066490,-0.088938,0.756339,Front_Raise_211805068
11.068750,-12.626250,-6.807500,-0.060939,-0.096075,0.763964,Front_Raise_211805068
9.975000,-16.651251,-4.051250,-0.056913,-0.097112,0.775981,Front_Raise_211805068
6.781250,-21.271250,-0.691250,-0.057584,-0.093635,0.800198,Front_Raise_211805068
0.936250,-26.250000,2.371250,-0.061000,-0.081435,0.810995,Front_Raise_211805068
-6.483750,-28.542500,4.620000,-0.063501,-0.060268,0.811910,Front_Raise_211805068
-16.187500,-30.957500,5.783750,-0.064599,-0.026657,0.818376,Front_Raise_211805068
-22.496250,-33.267502,6.308750,-0.066673,-0.009394,0.817705,Front_Raise_211805068
-26.013750,-35.052502,6.063750,-0.105286,0.010187,0.799039,Front_Raise_211805068
-27.518749,-35.314999,4.760000,-0.106689,0.025498,0.777933,Front_Raise_211805068
-26.757500,-34.334999,2.983750,-0.106811,0.038308,0.757620,Front_Raise_211805068
-23.808750,-34.160000,1.181250,-0.101931,0.052216,0.745664,Front_Raise_211805068
-19.372499,-34.509998,-1.951250,-0.088816,0.053192,0.744383,Front_Raise_211805068
-14.017500,-35.262501,-4.436250,-0.073993,0.042578,0.746701,Front_Raise_211805068
-9.231250,-37.843750,-7.358750,-0.063379,0.017385,0.745847,Front_Raise_211805068
-5.381250,-37.064999,-10.281250,-0.054778,-0.011163,0.746640,Front_Raise_211805068
-2.765000,-38.001251,-12.976250,-0.056242,-0.029524,0.746518,Front_Raise_211805068
-0.752500,-38.727501,-15.750000,-0.051423,-0.035746,0.747799,Front_Raise_211805068
0.717500,-39.138748,-17.815001,-0.037088,-0.041907,0.749141,Front_Raise_211805068
1.907500,-39.865002,-19.145000,-0.000793,-0.058926,0.745908,Front_Raise_211805068
2.126250,-40.757500,-19.547501,0.021533,-0.082289,0.736758,Front_Raise_211805068
1.277500,-42.148750,-19.372499,0.037576,-0.105591,0.738405,Front_Raise_211805068
-1.111250,-44.038750,-18.926250,0.046787,-0.123403,0.745115,Front_Raise_211805068
-4.760000,-46.611252,-16.738750,0.044896,-0.133041,0.756827,Front_Raise_211805068
-9.423750,-49.157501,-13.195000,0.032635,-0.128405,0.770552,Front_Raise_211805068
-14.717500,-51.231251,-8.925000,0.019154,-0.110776,0.780739,Front_Raise_211805068
-19.600000,-50.741249,-4.707500,0.009821,-0.087535,0.779580,Front_Raise_211805068
-23.003750,-50.645000,-2.371250,-0.004697,-0.071431,0.775920,Front_Raise_211805068
-23.555000,-51.178749,-2.458750,-0.016409,-0.046360,0.767990,Front_Raise_211805068
-21.428749,-53.095001,-4.165000,-0.015677,-0.028121,0.764208,Front_Raise_211805068
-18.086250,-55.212502,-6.177500,0.010126,-0.018483,0.766160,Front_Raise_211805068
-13.956250,-57.435001,-8.365000,0.029829,-0.022448,0.775188,Front_Raise_211805068
-10.255000,-59.325001,-10.500000,0.051057,-0.026535,0.781715,Front_Raise_211805068
-6.720000,-60.278751,-14.017500,0.073810,-0.032635,0.793976,Front_Raise_211805068
-2.581250,-60.427502,-15.785000,0.084119,-0.032330,0.812459,Front_Raise_211805068
1.356250,-59.473751,-16.528749,0.098698,-0.033245,0.855952,Front_Raise_211805068
4.742500,-58.099998,-16.730000,0.112057,-0.042090,0.879376,Front_Raise_211805068
6.693750,-56.735001,-16.441250,0.122427,-0.053253,0.887001,Front_Raise_211805068
4.585000,-54.915001,-15.697500,0.135603,-0.069784,0.893467,Front_Raise_211805068
3.220000,-53.095001,-14.665000,0.146522,-0.077714,0.888282,Front_Raise_211805068
-0.910000,-51.336250,-13.903750,0.157929,-0.084851,0.872056,Front_Raise_211805068
-6.020000,-49.735001,-13.203750,0.176473,-0.090951,0.850523,Front_Raise_211805068
-11.506250,-49.096249,-12.713750,0.183122,-0.098088,0.821670,Front_Raise_211805068
-16.581249,-48.431252,-12.451250,0.178364,-0.107909,0.790499,Front_Raise_211805068
-20.895000,-47.766251,-13.746250,0.168543,-0.117669,0.755790,Front_Raise_211805068
-24.211250,-47.066250,-15.846250,0.147437,-0.129564,0.715652,Front_Raise_211805068
-25.375000,-46.313751,-18.821251,0.123769,-0.135969,0.642940,Front_Raise_211805068
-24.097500,-46.296249,-21.192499,0.108397,-0.136640,0.600240,Front_Raise_211805068
-18.795000,-47.705002,-22.365000,0.112179,-0.135115,0.568703,Front_Raise_211805068
-5.547500,-50.907501,-21.700001,0.131272,-0.139141,0.555222,Front_Raise_211805068
4.646250,-55.965000,-20.090000,0.160552,-0.145424,0.558272,Front_Raise_211805068
13.230000,-62.571251,-17.727501,0.189710,-0.145851,0.575169,Front_Raise_211805068
18.969999,-70.708748,-14.288750,0.221552,-0.136030,0.618601,Front_Raise_211805068
20.046249,-79.222504,-10.202500,0.243085,-0.117913,0.683932,Front_Raise_211805068
16.292500,-88.514999,-3.937500,0.264374,-0.101626,0.743529,Front_Raise_211805068
