gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
7.936250,-20.938749,8.015000,1.177239,0.095282,0.318298,Walking_211805053
14.892500,-19.932501,11.803750,1.170590,0.093086,0.319396,Walking_211805053
22.295000,-18.453751,18.226250,1.162904,0.091500,0.326472,Walking_211805053
29.855000,-16.257500,22.557501,1.160586,0.090341,0.336659,Walking_211805053
37.231251,-13.877500,27.037500,1.160464,0.090829,0.349042,Walking_211805053
44.003750,-9.170000,31.333750,1.159000,0.093818,0.375699,Walking_211805053
50.505001,-5.320000,35.577499,1.166259,0.096563,0.394487,Walking_211805053
57.855000,-1.190000,39.970001,1.176263,0.120536,0.412299,Walking_211805053
61.337502,3.412500,44.371250,1.198162,0.127246,0.430599,Walking_211805053
64.172501,7.840000,48.606251,1.221281,0.144936,0.455426,Walking_211805053
66.290001,12.005000,51.913750,1.264896,0.161284,0.480375,Walking_211805053
67.707497,15.557500,54.915001,1.284355,0.179584,0.499590,Walking_211805053
68.626251,18.786249,57.146252,1.300581,0.180072,0.516365,Walking_211805053
68.258751,20.711250,59.403751,1.308389,0.183854,0.524295,Walking_211805053
67.121246,22.513750,60.331249,1.310585,0.199470,0.527467,Walking_211805053
65.231247,26.809999,60.637501,1.307596,0.218807,0.525698,Walking_211805053
61.976250,27.615000,60.856251,1.308816,0.235033,0.522892,Walking_211805053
57.994999,29.023750,59.587502,1.318759,0.242109,0.525820,Walking_211805053
52.867500,30.108749,57.041248,1.322297,0.239852,0.520147,Walking_211805053
49.840000,30.581249,53.935001,1.317844,0.236436,0.504775,Walking_211805053
46.987499,30.406250,50.767502,1.309182,0.231739,0.482754,Walking_211805053
44.126251,29.898750,48.133751,1.295701,0.226676,0.457195,Walking_211805053
41.509998,29.645000,46.427502,1.289723,0.216306,0.434625,Walking_211805053
39.121250,29.645000,46.261250,1.283684,0.199104,0.416569,Walking_211805053
37.161251,29.741249,47.215000,1.272826,0.179645,0.398269,Walking_211805053
35.831249,29.671249,48.072498,1.257942,0.160125,0.381555,Walking_211805053
35.148750,29.321251,49.070000,1.243424,0.144936,0.358619,Walking_211805053
34.938751,28.323750,50.601250,1.227991,0.128832,0.345870,Walking_211805053
35.306252,27.308750,52.683750,1.212131,0.115595,0.330986,Walking_211805053
35.901249,26.206249,56.026249,1.195051,0.091683,0.319762,Walking_211805053
36.688751,25.287500,59.814999,1.175043,0.079361,0.306403,Walking_211805053
37.983749,24.876249,63.901249,1.152900,0.067893,0.298412,Walking_211805053
39.200001,24.508751,68.486252,1.121363,0.061183,0.290726,Walking_211805053
40.424999,24.325001,73.473747,1.106357,0.061854,0.285907,Walking_211805053
41.544998,24.639999,81.261253,1.092571,0.063806,0.287310,Walking_211805053
42.621250,24.911249,87.683746,1.082811,0.068503,0.288957,Walking_211805053
43.697498,25.331249,93.248749,1.069330,0.070638,0.291580,Walking_211805053
44.966251,25.926250,98.105003,1.052677,0.072895,0.301279,Walking_211805053
46.523750,26.075001,102.121246,1.032242,0.072590,0.308172,Walking_211805053
47.678749,25.952499,105.612503,1.011563,0.075152,0.311527,Walking_211805053
48.877499,25.698750,108.316254,0.986309,0.079971,0.313296,Walking_211805053
49.192501,25.401251,110.425003,0.958188,0.082045,0.313113,Walking_211805053
49.131248,25.129999,112.192497,0.921405,0.082045,0.312381,Walking_211805053
48.308750,24.718750,113.881248,0.899750,0.081496,0.308111,Walking_211805053
47.258751,24.438749,115.228752,0.878461,0.081679,0.305122,Walking_211805053
45.963749,24.307501,117.206253,0.859490,0.079544,0.300486,Walking_211805053
44.038750,24.211250,118.536247,0.844728,0.081862,0.299998,Walking_211805053
41.877499,24.298750,119.166252,0.828441,0.086498,0.282186,Walking_211805053
39.611252,24.578751,120.111252,0.814533,0.097844,0.293837,Walking_211805053
37.528751,24.815001,120.881248,0.802638,0.107848,0.288591,Walking_211805053
35.253750,24.911249,121.747498,0.788303,0.121573,0.283345,Walking_211805053
31.771250,24.876249,121.983749,0.777506,0.130296,0.275476,Walking_211805053
29.706249,24.867500,122.333748,0.764757,0.140849,0.269925,Walking_211805053
27.912500,24.709999,121.703751,0.747067,0.152073,0.265594,Walking_211805053
26.302500,24.657499,121.301247,0.734501,0.165432,0.258396,Walking_211805053
24.535000,24.500000,120.828751,0.720715,0.177022,0.253577,Walking_211805053
23.117500,24.290001,119.507500,0.706868,0.186721,0.247172,Walking_211805053
21.971251,23.905001,118.571251,0.692350,0.196420,0.242841,Walking_211805053
20.921249,23.616249,117.144997,0.677710,0.202032,0.238022,Walking_211805053
19.652500,22.706249,114.992500,0.660203,0.206729,0.232532,Walking_211805053
18.445000,21.962500,112.796249,0.641720,0.214964,0.225883,Walking_211805053
17.115000,20.965000,109.934998,0.624030,0.225883,0.221430,Walking_211805053
14.542500,20.264999,107.423752,0.607133,0.233874,0.215879,Walking_211805053
12.267500,19.678749,104.466248,0.579744,0.244549,0.212280,Walking_211805053
10.193750,19.276251,101.246246,0.582977,0.251808,0.208071,Walking_211805053
8.198750,18.961250,97.527496,0.579805,0.261934,0.207156,Walking_211805053
6.265000,18.637501,91.446251,0.579378,0.272121,0.205814,Walking_211805053
4.348750,18.357500,87.307503,0.581940,0.284809,0.206241,Walking_211805053
2.826250,18.427500,82.477501,0.585966,0.292373,0.207766,Walking_211805053
1.680000,18.480000,76.842499,0.588772,0.298168,0.207156,Walking_211805053
0.971250,19.127501,71.198753,0.591334,0.304939,0.207766,Walking_211805053
0.700000,19.381250,64.995003,0.590541,0.312625,0.204228,Walking_211805053
0.516250,19.398750,59.001251,0.589992,0.321470,0.201971,Walking_211805053
0.603750,19.468750,52.911251,0.589504,0.325435,0.199836,Walking_211805053
0.306250,19.389999,46.602501,0.586820,0.327143,0.195993,Walking_211805053
0.183750,19.459999,40.486252,0.588955,0.327692,0.192150,Walking_211805053
-0.236250,19.740000,34.299999,0.591334,0.329522,0.190808,Walking_211805053
-0.603750,20.072500,24.911249,0.601277,0.331596,0.191113,Walking_211805053
-0.577500,20.754999,18.418751,0.611525,0.334219,0.191906,Walking_211805053
-0.612500,20.930000,11.970000,0.627629,0.334951,0.193614,Walking_211805053
-0.603750,21.148750,5.818750,0.645075,0.332084,0.194285,Walking_211805053
-0.560000,20.973749,-0.175000,0.666486,0.329644,0.197091,Walking_211805053
-0.927500,21.026251,-5.897500,0.688324,0.312625,0.198494,Walking_211805053
-2.152500,21.341249,-11.217500,0.714493,0.323910,0.200324,Walking_211805053
-3.500000,21.647499,-16.432501,0.741638,0.322263,0.206119,Walking_211805053
-5.136250,21.708750,-21.437500,0.780617,0.318542,0.210145,Walking_211805053
-6.597500,21.183750,-26.521250,0.803248,0.313357,0.212280,Walking_211805053
-8.303750,20.641251,-31.683750,0.824720,0.308172,0.211731,Walking_211805053
-10.106250,19.748751,-39.278751,0.836737,0.304085,0.212280,Walking_211805053
-12.066250,18.882500,-44.537498,0.849486,0.300669,0.208803,Walking_211805053
-13.921250,17.815001,-49.341251,0.863272,0.299388,0.189222,Walking_211805053
-16.073750,16.117500,-53.777500,0.874313,0.297863,0.197030,Walking_211805053
-18.051250,14.857500,-57.872501,0.882914,0.296155,0.190747,Walking_211805053
-22.102501,13.527500,-61.451248,0.894260,0.292922,0.185623,Walking_211805053
-22.111250,12.083750,-64.846252,0.905667,0.290116,0.182634,Walking_211805053
-23.336250,10.412500,-67.593750,0.917867,0.288225,0.178364,Walking_211805053
-24.045000,9.003750,-70.227501,0.940498,0.293288,0.175558,Walking_211805053
-24.876249,7.332500,-72.117500,0.961665,0.303597,0.177998,Walking_211805053
-25.602501,5.617500,-76.160004,0.985333,0.317139,0.181719,Walking_211805053
-26.468750,4.068750,-75.941254,1.012600,0.333060,0.186294,Walking_211805053
-27.090000,2.633750,-77.621246,1.031937,0.349225,0.191113,Walking_211805053
-27.501249,-1.225000,-79.651253,1.051152,0.368745,0.197701,Walking_211805053
-27.536249,-2.073750,-81.996246,1.066280,0.387777,0.202886,Walking_211805053
-27.151251,-4.427500,-84.813751,1.088179,0.412421,0.210511,Walking_211805053
-25.681250,-6.702500,-87.552498,1.105869,0.445239,0.218563,Walking_211805053
-23.651251,-8.540000,-90.457497,1.120570,0.450485,0.228140,Walking_211805053
-20.868750,-10.298750,-93.511253,1.136735,0.442128,0.232959,Walking_211805053
-17.648750,-12.057500,-96.355003,1.140639,0.429257,0.234789,Walking_211805053
-13.370000,-12.950000,-99.758751,1.143140,0.416264,0.233691,Walking_211805053
-8.146250,-13.492500,-105.052498,1.144299,0.398452,0.233813,Walking_211805053
-2.756250,-13.763750,-106.172501,1.145580,0.371551,0.231617,Walking_211805053
2.712500,-13.378750,-107.519997,1.144238,0.339892,0.229604,Walking_211805053
8.006250,-12.836250,-107.738747,1.147349,0.309148,0.229360,Walking_211805053
13.247500,-12.460000,-107.555000,1.159122,0.284504,0.234972,Walking_211805053
17.972500,-12.267500,-106.443748,1.173579,0.253821,0.242475,Walking_211805053
24.500000,-12.433750,-104.720001,1.192916,0.231861,0.251930,Walking_211805053
28.586250,-13.387500,-102.068748,1.214266,0.218075,0.262056,Walking_211805053
32.681252,-14.875000,-98.568748,1.247938,0.206912,0.274073,Walking_211805053
36.321251,-16.983749,-94.281250,1.255380,0.198189,0.287371,Walking_211805053
39.917500,-19.311251,-88.646248,1.267031,0.192699,0.299998,Walking_211805053
42.831249,-21.577499,-80.132500,1.266970,0.191540,0.315370,Walking_211805053
45.150002,-23.581249,-72.275002,1.262517,0.191601,0.331047,Walking_211805053
47.145000,-25.786249,-65.187500,1.259894,0.199470,0.347395,Walking_211805053
48.090000,-28.629999,-58.047501,1.261175,0.214110,0.377712,Walking_211805053
47.766251,-29.566250,-51.380001,1.261846,0.235887,0.401380,Walking_211805053
46.786251,-30.327499,-45.421249,1.262090,0.254919,0.419985,Walking_211805053
45.517502,-31.237499,-41.562500,1.260687,0.267790,0.441335,Walking_211805053
45.727501,-32.847500,-39.340000,1.240374,0.262178,0.459757,Walking_211805053
46.392502,-35.026249,-38.911251,1.194929,0.256139,0.472567,Walking_211805053
47.311249,-37.817501,-38.709999,1.154425,0.244305,0.481351,Walking_211805053
46.900002,-40.818748,-39.191250,1.113250,0.228811,0.484523,Walking_211805053
45.176250,-43.119999,-41.299999,1.070245,0.211548,0.483852,Walking_211805053
42.166248,-44.476250,-43.356251,1.025654,0.190015,0.483425,Walking_211805053
37.677502,-45.325001,-45.491249,0.983747,0.161955,0.480863,Walking_211805053
31.885000,-46.401249,-47.285000,0.945378,0.135237,0.470310,Walking_211805053
25.068750,-47.127499,-49.209999,0.915976,0.110776,0.466772,Walking_211805053
15.452500,-47.783749,-50.889999,0.894687,0.076555,0.462136,Walking_211805053
6.370000,-48.711250,-52.438751,0.873154,0.055083,0.451339,Walking_211805053
-0.630000,-50.014999,-53.759998,0.851560,0.034526,0.442128,Walking_211805053
-6.921250,-51.660000,-54.888748,0.814106,0.020313,0.425963,Walking_211805053
-12.468750,-53.165001,-55.264999,0.787083,0.012444,0.406809,Walking_211805053
-18.112499,-54.328751,-54.442501,0.764513,0.012932,0.388082,Walking_211805053
-24.010000,-54.722500,-51.651249,0.747738,0.014396,0.372954,Walking_211805053
-29.610001,-54.232498,-49.157501,0.738222,0.017568,0.361181,Walking_211805053
-34.413750,-53.261250,-46.952499,0.728767,0.020984,0.356301,Walking_211805053
-37.730000,-51.668751,-44.397499,0.721569,0.021106,0.347029,Walking_211805053
-39.751251,-49.551250,-38.535000,0.688080,0.030866,0.334097,Walking_211805053
-38.526249,-48.641251,-36.785000,0.671122,0.030683,0.329522,Walking_211805053
-36.994999,-47.722500,-35.157501,0.651785,0.030561,0.325008,Walking_211805053
-35.796249,-46.383751,-33.643749,0.642208,0.028060,0.324276,Walking_211805053
-34.903751,-44.546249,-32.086250,0.639585,0.028487,0.323727,Walking_211805053
-34.046249,-42.752499,-29.645000,0.640073,0.026779,0.327814,Walking_211805053
-33.048752,-40.993752,-28.139999,0.644770,0.028060,0.331108,Walking_211805053
-32.077499,-39.506248,-26.897499,0.653310,0.026718,0.337025,Walking_211805053
-30.983749,-37.108749,-25.611250,0.656360,0.029036,0.339953,Walking_211805053
-29.898750,-35.682499,-25.147499,0.658312,0.026474,0.342820,Walking_211805053
-28.446251,-34.299999,-24.325001,0.658068,0.023668,0.341478,Walking_211805053
-28.131250,-33.136250,-24.246250,0.659715,0.020374,0.342820,Walking_211805053
-28.525000,-31.972500,-23.922501,0.664229,0.018544,0.342881,Walking_211805053
-29.522499,-30.870001,-24.010000,0.679540,0.017751,0.343247,Walking_211805053
-30.992500,-29.723749,-23.896250,0.701744,0.020191,0.347212,Walking_211805053
-32.637501,-28.586250,-24.263750,0.727608,0.025498,0.357521,Walking_211805053
-34.544998,-28.411249,-24.333750,0.757315,0.032818,0.353678,Walking_211805053
-36.041248,-27.877501,-24.342501,0.789584,0.047885,0.345016,Walking_211805053
-36.286251,-26.110001,-23.703751,0.814655,0.057218,0.357216,Walking_211805053
-36.583752,-25.147499,-23.344999,0.835151,0.064355,0.363316,Walking_211805053
-36.855000,-25.165001,-23.003750,0.850096,0.071309,0.370880,Walking_211805053
-36.338749,-25.121250,-22.653749,0.865285,0.075396,0.378688,Walking_211805053
-35.831249,-25.672501,-22.155001,0.875411,0.079117,0.387777,Walking_211805053
-35.743752,-25.541250,-21.752501,0.891576,0.083936,0.393816,Walking_211805053
-36.137501,-25.068750,-21.551250,0.908656,0.091805,0.396988,Walking_211805053
-36.933750,-23.878750,-20.895000,0.924943,0.106079,0.400404,Walking_211805053
-38.176250,-22.478750,-20.448750,0.945500,0.115778,0.409554,Walking_211805053
-11.751250,-25.235001,-15.785000,1.224636,0.260714,0.401075,Walking_211805053
-15.128750,-29.417500,-12.355000,1.212192,0.294630,0.414739,Walking_211805053
-18.445000,-31.937500,-9.948750,1.196515,0.318908,0.426634,Walking_211805053
-21.918751,-34.938751,-9.187500,1.178825,0.344955,0.435174,Walking_211805053
-23.607500,-37.625000,-9.703750,1.149728,0.358131,0.437065,Walking_211805053
16.992500,-11.926250,-80.202499,1.150704,0.318176,0.301706,Walking_211805053
-46.103748,-21.805000,-13.230000,0.706990,-0.017080,0.293532,Walking_211805053
-45.211250,-22.881250,-13.072500,0.716323,-0.011651,0.292007,Walking_211805053
-43.540001,-24.097500,-13.396250,0.723094,-0.003843,0.293044,Walking_211805053
-41.921249,-25.305000,-13.492500,0.726266,0.000061,0.293654,Walking_211805053
-40.258751,-26.337500,-13.335000,0.730414,0.004453,0.291275,Walking_211805053
-38.771252,-27.125000,-13.116250,0.733769,0.007747,0.291519,Walking_211805053
-37.196251,-27.378750,-12.547500,0.735599,0.009089,0.291885,Walking_211805053
-35.796249,-27.711250,-12.407500,0.737917,0.013237,0.293227,Walking_211805053
-34.501251,-27.816250,-11.698750,0.744688,0.021899,0.294142,Walking_211805053
-33.486252,-27.851250,-11.523750,0.758779,0.032086,0.297863,Walking_211805053
-32.830002,-27.037500,-11.243750,0.775737,0.040504,0.306586,Walking_211805053
-31.928749,-26.355000,-11.585000,0.791902,0.046909,0.310917,Walking_211805053
-30.686251,-25.663750,-11.961250,0.809348,0.053497,0.315736,Walking_211805053
-28.673750,-25.383751,-12.661250,0.828441,0.065026,0.319457,Walking_211805053
-27.002501,-24.972500,-12.766250,0.851072,0.073017,0.326594,Walking_211805053
-25.401251,-24.797501,-13.413750,0.879620,0.077470,0.333914,Walking_211805053
-23.581249,-24.639999,-13.667500,0.896151,0.079605,0.338123,Walking_211805053
-21.498751,-24.254999,-14.332500,0.910730,0.079727,0.339099,Walking_211805053
-19.424999,-24.080000,-14.840000,0.915488,0.076067,0.342820,Walking_211805053
-17.482500,-23.642500,-15.198750,0.919392,0.075030,0.343735,Walking_211805053
-15.653750,-23.677500,-15.443750,0.918721,0.071492,0.343613,Walking_211805053
-13.938750,-24.053749,-15.592500,0.921405,0.069479,0.344101,Walking_211805053
-12.740000,-24.281250,-15.610000,0.929213,0.068991,0.347090,Walking_211805053
-11.970000,-24.316250,-15.330000,0.942816,0.072285,0.350567,Walking_211805053
-11.506250,-24.316250,-15.146250,0.958188,0.071980,0.358680,Walking_211805053
-11.173750,-24.692499,-15.111250,0.976244,0.069784,0.363926,Walking_211805053
-10.543750,-25.103750,-15.758750,0.996557,0.070211,0.365939,Walking_211805053
-10.097500,-25.690001,-16.012501,1.007171,0.072773,0.367159,Walking_211805053
-10.220000,-26.250000,-16.528749,1.018883,0.079117,0.368684,Walking_211805053
-10.500000,-26.827499,-16.248751,1.031205,0.085156,0.367586,Walking_211805053
-10.823750,-27.448750,-16.196251,1.042551,0.088328,0.365451,Walking_211805053
-11.235000,-28.253750,-15.732500,1.056520,0.093940,0.362828,Walking_211805053
-11.900000,-29.312500,-15.303750,1.068476,0.100101,0.363438,Walking_211805053
-12.670000,-30.030001,-14.621250,1.086105,0.106994,0.365451,Walking_211805053
-13.160000,-30.590000,-13.903750,1.094401,0.114070,0.368867,Walking_211805053
-13.422500,-31.430000,-13.545000,1.104283,0.115534,0.363926,Walking_211805053
-13.063750,-32.165001,-13.265000,1.107272,0.116876,0.360449,Walking_211805053
-12.748750,-33.057499,-12.862500,1.107394,0.126514,0.357155,Walking_211805053
-12.775000,-33.512501,-11.795000,1.112152,0.141825,0.351726,Walking_211805053
-13.361250,-33.433750,-10.675000,1.125511,0.165554,0.348920,Walking_211805053
-14.551250,-32.978748,-8.163750,1.146068,0.202154,0.350140,Walking_211805053
-16.388750,-32.165001,-7.481250,1.168272,0.243207,0.350750,Walking_211805053
-17.316250,-31.115000,-7.971250,1.190781,0.280600,0.349469,Walking_211805053
-16.940001,-29.653749,-9.817500,1.207556,0.310612,0.347822,Walking_211805053
-14.472500,-29.627501,-11.733750,1.219207,0.336537,0.343491,Walking_211805053
-6.903750,-30.135000,-14.813750,1.222562,0.362584,0.338001,Walking_211805053
0.096250,-30.625000,-16.843750,1.226893,0.378932,0.331230,Walking_211805053
7.288750,-30.336250,-18.235001,1.234335,0.396988,0.328607,Walking_211805053
14.577500,-28.673750,-18.523750,1.258064,0.411872,0.333243,Walking_211805053
21.980000,-25.532499,-18.445000,1.280268,0.414190,0.344406,Walking_211805053
29.128750,-21.787500,-18.357500,1.304607,0.401624,0.359595,Walking_211805053
36.478748,-17.254999,-18.838751,1.324005,0.381921,0.377468,Walking_211805053
43.776249,-12.993750,-18.751249,1.337974,0.358375,0.394121,Walking_211805053
50.251251,-7.183750,-18.112499,1.346941,0.331596,0.409310,Walking_211805053
55.142502,-2.913750,-17.211250,1.353163,0.304817,0.416813,Walking_211805053
58.064999,2.327500,-15.522500,1.359812,0.269376,0.420107,Walking_211805053
58.520000,7.761250,-13.606250,1.371463,0.249673,0.424621,Walking_211805053
56.192501,13.308750,-11.112500,1.380735,0.233081,0.423767,Walking_211805053
51.861252,18.270000,-8.513750,1.394094,0.217892,0.416447,Walking_211805053
46.235001,22.478750,-5.810000,1.394887,0.207461,0.404064,Walking_211805053
39.418751,25.786249,-4.077500,1.391288,0.206119,0.384300,Walking_211805053
32.042500,28.139999,-2.047500,1.383846,0.208498,0.362584,Walking_211805053
24.272499,30.187500,-1.417500,1.379881,0.221125,0.342454,Walking_211805053
16.450001,31.613750,-0.656250,1.373415,0.240828,0.315858,Walking_211805053
8.986250,32.025002,-0.490000,1.363228,0.259494,0.293898,Walking_211805053
2.502500,31.272499,-0.341250,1.353956,0.274561,0.268217,Walking_211805053
-4.987500,29.820000,-0.848750,1.343464,0.284443,0.243512,Walking_211805053
-7.708750,28.122499,-1.023750,1.333948,0.304329,0.221125,Walking_211805053
-9.511250,25.987499,-0.980000,1.324066,0.321592,0.199775,Walking_211805053
-10.640000,24.237499,-0.743750,1.302411,0.338062,0.178791,Walking_211805053
-10.771250,23.117500,0.070000,1.291492,0.353617,0.163663,Walking_211805053
-9.406250,21.962500,0.857500,1.276913,0.364414,0.154330,Walking_211805053
-6.676250,20.466249,2.590000,1.252147,0.371063,0.142740,Walking_211805053
-2.992500,19.346251,3.657500,1.229455,0.376370,0.133163,Walking_211805053
1.933750,18.480000,5.381250,1.202066,0.373442,0.121390,Walking_211805053
6.728750,17.500000,7.560000,1.170224,0.366000,0.115717,Walking_211805053
11.506250,17.080000,10.097500,1.139907,0.360083,0.111752,Walking_211805053
18.453751,16.861250,12.355000,1.106052,0.343918,0.106750,Walking_211805053
23.301250,16.353750,15.181250,1.071221,0.327143,0.100955,Walking_211805053
28.332500,15.916250,17.648750,1.000583,0.310063,0.094001,Walking_211805053
33.355000,15.006250,20.308750,0.978196,0.309575,0.096502,Walking_211805053
39.392502,13.965000,21.586250,0.938668,0.312747,0.112057,Walking_211805053
45.709999,13.011250,25.523750,0.888221,0.319457,0.116083,Walking_211805053
49.490002,12.232500,27.230000,0.826428,0.337696,0.103761,Walking_211805053
52.430000,12.267500,29.802500,0.779946,0.356911,0.103761,Walking_211805053
55.492500,14.446250,31.281250,0.739686,0.371551,0.120353,Walking_211805053
59.018749,16.528749,32.480000,0.703269,0.377346,0.127612,Walking_211805053
63.288750,18.742500,33.521252,0.669170,0.373686,0.129076,Walking_211805053
70.148750,20.588751,34.063751,0.637145,0.358009,0.133407,Walking_211805053
74.654999,22.557501,34.580002,0.608536,0.346053,0.138836,Walking_211805053
78.303749,24.001249,34.877499,0.565226,0.333121,0.143777,Walking_211805053
80.876251,24.850000,35.612499,0.540887,0.321592,0.147376,Walking_211805053
82.669998,25.453751,35.717499,0.519842,0.311161,0.148535,Walking_211805053
83.754997,25.865000,36.417500,0.540521,0.309636,0.251503,Walking_211805053
80.491249,18.698750,40.232498,0.445178,0.413519,0.207339,Walking_211805053
81.462502,15.461250,39.900002,0.401563,0.431941,0.168665,Walking_211805053
86.143753,19.915001,38.937500,0.432856,0.411567,0.130174,Walking_211805053
90.448753,21.665001,40.013748,0.428708,0.375333,0.086925,Walking_211805053
96.013748,25.576250,40.346249,0.429379,0.332999,0.063196,Walking_211805053
107.598747,30.992500,40.696251,0.436699,0.341112,0.045994,Walking_211805053
116.628754,38.150002,40.302502,0.461221,0.348920,0.036417,Walking_211805053
125.860001,46.733749,39.733749,0.519781,0.360327,0.058072,Walking_211805053
134.408752,54.906250,40.215000,0.552965,0.380396,0.086620,Walking_211805053
142.843750,61.538750,40.985001,0.576755,0.394487,0.129076,Walking_211805053
151.602493,65.511253,42.131248,0.584807,0.406931,0.158112,Walking_211805053
160.212494,67.147499,41.763748,0.578463,0.408761,0.185257,Walking_211805053
168.192505,68.118752,40.057499,0.549000,0.412116,0.207278,Walking_211805053
175.315002,70.883751,35.857498,0.511912,0.417179,0.221003,Walking_211805053
181.317505,74.305000,31.333750,0.471408,0.421693,0.229177,Walking_211805053
184.091248,77.892502,26.477501,0.440664,0.427366,0.237168,Walking_211805053
179.865005,81.269997,22.391251,0.421876,0.433527,0.241682,Walking_211805053
172.278748,84.288750,18.305000,0.446276,0.438468,0.238327,Walking_211805053
162.889999,86.791252,14.910000,0.467382,0.429501,0.240828,Walking_211805053
151.821243,87.946251,10.981250,0.508923,0.416203,0.249002,Walking_211805053
139.256256,86.922501,6.720000,0.567544,0.408578,0.271877,Walking_211805053
126.043747,82.635002,-0.131250,0.630008,0.398696,0.314821,Walking_211805053
111.982498,73.955002,-4.847500,0.691252,0.371185,0.330254,Walking_211805053
98.332497,58.974998,-10.115000,0.748348,0.344833,0.299022,Walking_211805053
87.001251,50.102501,-16.730000,0.794464,0.329461,0.296765,Walking_211805053
77.822502,42.717499,-24.377501,0.830393,0.318664,0.300791,Walking_211805053
65.773750,35.148750,-31.885000,0.862418,0.325862,0.306159,Walking_211805053
58.546249,27.938749,-37.336250,0.892796,0.334768,0.318786,Walking_211805053
52.044998,20.510000,-40.442501,0.922564,0.337147,0.312381,Walking_211805053
46.576248,14.717500,-41.693748,0.948794,0.338550,0.307562,Walking_211805053
42.376251,11.515000,-42.279999,0.978867,0.333670,0.325069,Walking_211805053
38.447498,9.563750,-38.587502,1.010831,0.328729,0.332023,Walking_211805053
35.525002,9.126250,-36.889999,1.042612,0.329583,0.355142,Walking_211805053
33.486252,8.505000,-33.276249,1.063962,0.332023,0.388082,Walking_211805053
30.913750,5.853750,-29.373751,1.092388,0.338367,0.388387,Walking_211805053
28.096251,4.191250,-24.946251,1.113494,0.337818,0.395036,Walking_211805053
24.080000,3.255000,-21.017500,1.151741,0.330803,0.401990,Walking_211805053
16.817499,2.887500,-17.325001,1.198101,0.327936,0.405467,Walking_211805053
11.961250,3.018750,-14.105000,1.236348,0.328180,0.424499,Walking_211805053
6.895000,1.933750,-11.480000,1.265567,0.334402,0.437431,Walking_211805053
2.555000,-0.105000,-10.430000,1.292346,0.341234,0.450668,Walking_211805053
-0.551250,-3.333750,-11.803750,1.293017,0.332999,0.459635,Walking_211805053
-2.852500,-7.236250,-16.537500,1.286185,0.319335,0.456951,Walking_211805053
-4.532500,-11.445000,-20.746250,1.267031,0.304329,0.445605,Walking_211805053
-5.757500,-15.120000,-25.331249,1.241899,0.291031,0.427793,Walking_211805053
-6.536250,-18.882500,-29.163750,1.218902,0.273768,0.429135,Walking_211805053
-7.315000,-22.260000,-31.298750,1.199687,0.257115,0.449631,Walking_211805053
-9.817500,-28.183750,-32.086250,1.166869,0.225761,0.448777,Walking_211805053
