gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
8.268750,-24.473749,-22.855000,0.385520,0.201727,0.996740,Front_Raise_211805021
7.787500,-23.826250,-22.032499,0.389180,0.202459,0.992775,Front_Raise_211805021
7.323750,-23.590000,-21.332500,0.396256,0.201605,0.988383,Front_Raise_211805021
7.061250,-23.730000,-20.912500,0.399977,0.202154,0.978135,Front_Raise_211805021
6.912500,-24.010000,-20.693750,0.400709,0.203130,0.973987,Front_Raise_211805021
7.017500,-24.167500,-20.492500,0.399794,0.203374,0.967948,Front_Raise_211805021
6.536250,-24.307501,-20.203751,0.399428,0.209779,0.966362,Front_Raise_211805021
6.483750,-24.526251,-20.343750,0.397720,0.208559,0.967033,Front_Raise_211805021
6.361250,-24.543751,-20.588751,0.399184,0.206790,0.966789,Front_Raise_211805021
6.133750,-24.587500,-20.816250,0.399611,0.207034,0.964410,Front_Raise_211805021
5.731250,-24.718750,-21.280001,0.400892,0.209718,0.961482,Front_Raise_211805021
5.468750,-24.578751,-21.708750,0.399977,0.213683,0.957639,Front_Raise_211805021
4.987500,-24.605000,-22.618750,0.402356,0.217892,0.955565,Front_Raise_211805021
4.908750,-24.272499,-23.205000,0.400770,0.220149,0.955992,Front_Raise_211805021
4.576250,-24.045000,-23.668751,0.400770,0.222894,0.952393,Front_Raise_211805021
4.401250,-23.738750,-23.808750,0.402234,0.227591,0.949831,Front_Raise_211805021
4.480000,-23.397499,-24.351250,0.404308,0.227835,0.947757,Front_Raise_211805021
4.488750,-23.187500,-24.753750,0.407907,0.231373,0.941962,Front_Raise_211805021
4.445000,-23.047501,-25.252501,0.412848,0.231068,0.939278,Front_Raise_211805021
4.567500,-22.846251,-25.392500,0.420168,0.232898,0.934276,Front_Raise_211805021
4.628750,-22.723749,-25.576250,0.423035,0.234728,0.932141,Front_Raise_211805021
4.926250,-22.846251,-25.103750,0.429135,0.233325,0.927505,Front_Raise_211805021
5.416250,-22.723749,-24.666250,0.436028,0.231190,0.923967,Front_Raise_211805021
6.107500,-22.540001,-24.097500,0.439871,0.229604,0.920917,Front_Raise_211805021
6.702500,-22.583750,-23.336250,0.444629,0.226798,0.915122,Front_Raise_211805021
7.455000,-22.618750,-22.426250,0.450668,0.223260,0.911462,Front_Raise_211805021
8.076250,-22.793751,-21.463751,0.454877,0.222284,0.910242,Front_Raise_211805021
8.697500,-22.933750,-20.370001,0.458293,0.218441,0.907436,Front_Raise_211805021
9.555000,-23.318750,-19.495001,0.461831,0.213866,0.908351,Front_Raise_211805021
9.957500,-23.808750,-18.305000,0.465613,0.212402,0.908046,Front_Raise_211805021
10.307500,-24.018749,-17.561251,0.468236,0.210816,0.909083,Front_Raise_211805021
10.333750,-24.421249,-17.018749,0.468724,0.211182,0.909449,Front_Raise_211805021
10.211250,-24.858749,-16.476250,0.469212,0.213927,0.912133,Front_Raise_211805021
10.106250,-25.051250,-16.117500,0.468358,0.218258,0.912804,Front_Raise_211805021
10.150000,-25.418751,-15.995000,0.467016,0.222772,0.913597,Front_Raise_211805021
10.088750,-25.611250,-15.907500,0.462014,0.226188,0.914817,Front_Raise_211805021
10.342500,-26.031250,-15.758750,0.457866,0.229787,0.912499,Front_Raise_211805021
10.473750,-26.004999,-16.388750,0.453169,0.231800,0.908168,Front_Raise_211805021
10.640000,-25.698750,-16.511250,0.449753,0.231007,0.907924,Front_Raise_211805021
10.368750,-25.357500,-17.325001,0.447008,0.231495,0.904752,Front_Raise_211805021
10.220000,-24.683750,-17.526251,0.446520,0.227225,0.905972,Front_Raise_211805021
9.782500,-23.861250,-17.736250,0.444995,0.222162,0.906521,Front_Raise_211805021
9.178750,-23.047501,-17.736250,0.447008,0.214903,0.905545,Front_Raise_211805021
8.382500,-21.341249,-17.622499,0.449631,0.207644,0.909205,Front_Raise_211805021
7.551250,-20.203751,-16.563749,0.452498,0.204777,0.906826,Front_Raise_211805021
7.043750,-18.891251,-15.925000,0.457073,0.202581,0.891454,Front_Raise_211805021
6.553750,-16.887501,-14.586250,0.467504,0.200690,0.901824,Front_Raise_211805021
5.941250,-15.347500,-13.335000,0.478972,0.197274,0.903410,Front_Raise_211805021
5.442500,-14.166250,-11.838750,0.492026,0.194163,0.903288,Front_Raise_211805021
4.838750,-13.361250,-10.220000,0.502518,0.194590,0.902068,Front_Raise_211805021
4.515000,-12.705000,-8.408750,0.510448,0.196664,0.901641,Front_Raise_211805021
4.602500,-12.355000,-6.693750,0.512522,0.202459,0.899689,Front_Raise_211805021
4.908750,-11.856250,-4.716250,0.514230,0.207583,0.897188,Front_Raise_211805021
5.285000,-11.585000,-3.115000,0.510143,0.215330,0.894077,Front_Raise_211805021
5.915000,-11.077500,-1.470000,0.506727,0.223260,0.892735,Front_Raise_211805021
6.562500,-10.745000,-0.236250,0.497882,0.223870,0.895907,Front_Raise_211805021
7.323750,-10.316250,0.735000,0.496052,0.222345,0.894138,Front_Raise_211805021
7.691250,-9.511250,1.793750,0.492087,0.217343,0.898347,Front_Raise_211805021
7.770000,-8.855000,2.528750,0.492514,0.214110,0.897371,Front_Raise_211805021
7.437500,-8.251250,2.905000,0.492026,0.209596,0.897066,Front_Raise_211805021
6.475000,-7.761250,3.281250,0.493063,0.210450,0.894199,Front_Raise_211805021
5.810000,-7.437500,3.596250,0.495076,0.212280,0.893101,Front_Raise_211805021
5.171250,-7.148750,3.692500,0.495259,0.216855,0.892369,Front_Raise_211805021
4.558750,-7.166250,3.193750,0.496296,0.223382,0.888404,Front_Raise_211805021
4.602500,-7.052500,2.992500,0.500810,0.225395,0.887550,Front_Raise_211805021
4.663750,-7.315000,2.423750,0.502701,0.228079,0.886208,Front_Raise_211805021
4.830000,-7.752500,2.432500,0.502335,0.228506,0.880962,Front_Raise_211805021
5.293750,-7.901250,2.563750,0.501542,0.227835,0.879620,Front_Raise_211805021
5.503750,-8.076250,2.703750,0.501481,0.228567,0.878522,Front_Raise_211805021
5.853750,-8.032500,3.368750,0.499285,0.229726,0.878278,Front_Raise_211805021
5.932500,-7.813750,3.963750,0.497760,0.230092,0.877485,Front_Raise_211805021
6.011250,-7.551250,4.646250,0.494405,0.229665,0.880657,Front_Raise_211805021
6.186250,-7.105000,5.425000,0.490562,0.226981,0.880413,Front_Raise_211805021
6.168750,-6.413750,6.273750,0.482388,0.227042,0.879498,Front_Raise_211805021
6.212500,-5.853750,7.052500,0.481412,0.226615,0.879315,Front_Raise_211805021
6.160000,-4.838750,7.875000,0.476471,0.223809,0.880779,Front_Raise_211805021
5.600000,-3.841250,9.056250,0.474641,0.222345,0.882304,Front_Raise_211805021
5.153750,-2.992500,9.572500,0.475312,0.222223,0.882548,Front_Raise_211805021
4.567500,-0.175000,10.018750,0.480924,0.224419,0.879864,Front_Raise_211805021
4.042500,-1.496250,10.158750,0.485682,0.228933,0.882670,Front_Raise_211805021
3.386250,-1.435000,10.342500,0.489769,0.232959,0.884439,Front_Raise_211805021
2.922500,-1.452500,10.526250,0.490989,0.236924,0.886208,Front_Raise_211805021
2.826250,-1.968750,10.211250,0.492087,0.239608,0.884317,Front_Raise_211805021
2.800000,-2.485000,10.246250,0.489281,0.241194,0.884866,Front_Raise_211805021
2.913750,-2.756250,9.948750,0.482998,0.244915,0.884317,Front_Raise_211805021
2.765000,-2.870000,9.800000,0.477569,0.247416,0.884561,Front_Raise_211805021
2.537500,-2.765000,9.730000,0.471713,0.246928,0.886635,Front_Raise_211805021
2.205000,-2.406250,9.817500,0.465918,0.245952,0.889502,Front_Raise_211805021
1.907500,-2.003750,9.546250,0.459940,0.246562,0.890234,Front_Raise_211805021
1.522500,-1.085000,9.511250,0.456890,0.245952,0.892491,Front_Raise_211805021
1.172500,-0.280000,9.003750,0.450607,0.246867,0.896334,Front_Raise_211805021
0.665000,0.612500,8.855000,0.449753,0.243451,0.896944,Front_Raise_211805021
-0.113750,1.373750,8.566250,0.448350,0.241377,0.898408,Front_Raise_211805021
-0.551250,2.126250,8.295000,0.448045,0.239791,0.897249,Front_Raise_211805021
-0.840000,2.773750,8.050000,0.450363,0.236619,0.900238,Front_Raise_211805021
-1.268750,3.447500,7.726250,0.452925,0.233081,0.902678,Front_Raise_211805021
-1.741250,3.867500,7.796250,0.454816,0.229482,0.900787,Front_Raise_211805021
-2.555000,4.103750,8.181250,0.458354,0.225395,0.901641,Front_Raise_211805021
-3.176250,4.436250,8.321250,0.461465,0.222711,0.900970,Front_Raise_211805021
-3.640000,4.663750,8.750000,0.458964,0.223931,0.898835,Front_Raise_211805021
-3.876250,5.136250,9.187500,0.459940,0.227286,0.894382,Front_Raise_211805021
-3.937500,5.363750,9.852500,0.459452,0.232227,0.893284,Front_Raise_211805021
-3.850000,5.626250,10.570000,0.460062,0.220149,0.891332,Front_Raise_211805021
-3.167500,5.740000,11.698750,0.455243,0.234606,0.894870,Front_Raise_211805021
-2.275000,5.958750,12.530000,0.451461,0.234301,0.899811,Front_Raise_211805021
-1.111250,6.273750,13.702500,0.445483,0.233020,0.902312,Front_Raise_211805021
-0.297500,6.921250,14.945000,0.441518,0.228872,0.907680,Front_Raise_211805021
0.183750,7.866250,16.021250,0.433466,0.223870,0.914512,Front_Raise_211805021
0.691250,8.776250,17.727501,0.428830,0.218868,0.919880,Front_Raise_211805021
1.146250,9.782500,18.471251,0.424560,0.215574,0.925736,Front_Raise_211805021
1.251250,12.985000,19.118750,0.419009,0.213195,0.950380,Front_Raise_211805021
1.190000,12.565000,19.565001,0.419009,0.206180,0.947330,Front_Raise_211805021
0.700000,13.851250,19.906250,0.414495,0.200995,0.955138,Front_Raise_211805021
-1.960000,15.137500,20.046249,0.413885,0.192394,0.961848,Front_Raise_211805021
-1.015000,16.441250,20.177500,0.411811,0.187453,0.968924,Front_Raise_211805021
-1.960000,17.762501,20.387501,0.414739,0.183122,0.978257,Front_Raise_211805021
-3.325000,18.969999,20.282499,0.414373,0.176717,0.981978,Front_Raise_211805021
-4.698750,19.906250,20.588751,0.417606,0.175558,0.988749,Front_Raise_211805021
-5.958750,20.527500,20.466249,0.423157,0.174521,0.995215,Front_Raise_211805021
-7.323750,21.105000,20.046249,0.425536,0.169702,0.999485,Front_Raise_211805021
-8.785000,21.332500,19.608749,0.424926,0.168360,1.000705,Front_Raise_211805021
-10.298750,21.385000,19.013750,0.428525,0.170190,1.003511,Front_Raise_211805021
-11.672500,20.991249,17.911249,0.428708,0.169031,1.002474,Front_Raise_211805021
-13.037500,20.711250,17.080000,0.428647,0.171227,1.001254,Front_Raise_211805021
-15.137500,20.422501,16.003750,0.428403,0.174582,1.000156,Front_Raise_211805021
-16.126249,20.081249,15.172500,0.428342,0.183976,0.999790,Front_Raise_211805021
-16.922501,20.055000,14.507500,0.425658,0.185745,0.998997,Front_Raise_211805021
-17.254999,19.722500,14.078750,0.423462,0.188978,0.994849,Front_Raise_211805021
-17.202499,19.809999,14.332500,0.417850,0.194224,0.990640,Front_Raise_211805021
-17.176250,19.775000,14.568750,0.413702,0.197152,0.985577,Front_Raise_211805021
-16.773750,20.562500,15.776250,0.407114,0.200202,0.986187,Front_Raise_211805021
-16.406250,21.385000,16.826250,0.400343,0.200995,0.989481,Front_Raise_211805021
-15.942500,22.793751,18.620001,0.393511,0.198311,1.000949,Front_Raise_211805021
-15.513750,23.660000,20.020000,0.387228,0.195017,1.005463,Front_Raise_211805021
-15.163750,24.850000,21.787500,0.380579,0.191296,1.012600,Front_Raise_211805021
-15.522500,26.118750,22.504999,0.369599,0.187453,1.016992,Front_Raise_211805021
-15.968750,27.641251,23.441250,0.360144,0.184647,1.024556,Front_Raise_211805021
-16.983749,29.137501,23.660000,0.351665,0.183549,1.030168,Front_Raise_211805021
-18.129999,30.327499,23.852501,0.348127,0.180011,1.033767,Front_Raise_211805021
-19.486250,31.797501,23.248751,0.345992,0.181475,1.032913,Front_Raise_211805021
-20.728750,32.689999,21.490000,0.348005,0.185135,1.035414,Front_Raise_211805021
-22.006250,33.468750,19.722500,0.353068,0.188307,1.038525,Front_Raise_211805021
-23.257500,33.923752,18.296249,0.356362,0.187026,1.041209,Front_Raise_211805021
-24.219999,34.072498,16.528749,0.361059,0.186355,1.037000,Front_Raise_211805021
-25.165001,33.862499,14.892500,0.367037,0.185745,1.032669,Front_Raise_211805021
-25.882500,33.836250,13.790000,0.373259,0.184891,1.031754,Front_Raise_211805021
-26.617500,33.433750,12.906250,0.379054,0.188246,1.035353,Front_Raise_211805021
-27.028749,33.223751,12.748750,0.381616,0.184098,1.034926,Front_Raise_211805021
-27.378750,32.961250,12.565000,0.383812,0.182207,1.036756,Front_Raise_211805021
-27.011250,32.681252,13.457500,0.380091,0.182024,1.033950,Front_Raise_211805021
-26.521250,32.445000,13.728750,0.371124,0.183244,1.034682,Front_Raise_211805021
-25.593750,32.427502,15.172500,0.362889,0.184098,1.038342,Front_Raise_211805021
-24.683750,32.908749,15.898750,0.349957,0.182268,1.046882,Front_Raise_211805021
-30.108749,37.091251,11.987500,-0.380640,-0.289445,0.843630,Front_Raise_211805021
-29.741249,36.898750,11.646250,-0.384239,-0.293593,0.844240,Front_Raise_211805021
-29.750000,36.924999,11.217500,-0.386374,-0.294874,0.843874,Front_Raise_211805021
-30.003750,36.697498,10.797500,-0.389607,-0.302255,0.842959,Front_Raise_211805021
-30.100000,36.566250,10.587500,-0.390888,-0.305244,0.839848,Front_Raise_211805021
4.585000,-14.236250,-0.866250,-0.615856,-0.409005,0.528687,Front_Raise_211805021
5.556250,-14.183750,-0.297500,-0.620614,-0.406626,0.533445,Front_Raise_211805021
6.440000,-14.192500,0.717500,-0.628178,-0.406626,0.535214,Front_Raise_211805021
7.385000,-14.148750,1.470000,-0.631289,-0.408639,0.540033,Front_Raise_211805021
8.111250,-14.253750,1.863750,-0.638853,-0.411628,0.543876,Front_Raise_211805021
8.793750,-13.938750,1.522500,-0.639890,-0.414617,0.552355,Front_Raise_211805021
9.161250,-14.087500,1.067500,-0.637938,-0.418948,0.565348,Front_Raise_211805021
9.423750,-13.991250,0.455000,-0.638731,-0.427122,0.572790,Front_Raise_211805021
9.152500,-14.035000,-0.262500,-0.632082,-0.433893,0.581818,Front_Raise_211805021
8.688750,-14.271250,-1.155000,-0.626836,-0.442677,0.580171,Front_Raise_211805021
8.041250,-14.603750,-2.117500,-0.623359,-0.445300,0.580964,Front_Raise_211805021
6.693750,-15.146250,-2.940000,-0.615795,-0.444629,0.584075,Front_Raise_211805021
5.705000,-15.811250,-3.718750,-0.608292,-0.444324,0.587857,Front_Raise_211805021
4.952500,-16.826250,-4.182500,-0.600667,-0.442738,0.589260,Front_Raise_211805021
4.576250,-17.508751,-4.821250,-0.602863,-0.438346,0.585661,Front_Raise_211805021
4.445000,-18.593750,-5.136250,-0.608536,-0.431209,0.581391,Front_Raise_211805021
4.672500,-19.197500,-6.256250,-0.612318,-0.424621,0.577792,Front_Raise_211805021
4.751250,-19.582500,-6.877500,-0.611037,-0.419863,0.576633,Front_Raise_211805021
4.751250,-19.897499,-7.131250,-0.609329,-0.420046,0.574437,Front_Raise_211805021
4.663750,-20.020000,-7.393750,-0.606157,-0.419863,0.576511,Front_Raise_211805021
4.515000,-19.871250,-7.516250,-0.602192,-0.418887,0.577853,Front_Raise_211805021
4.305000,-19.801250,-7.708750,-0.591090,-0.417667,0.579012,Front_Raise_211805021
4.331250,-19.941250,-7.927500,-0.582916,-0.421449,0.578280,Front_Raise_211805021
4.418750,-20.475000,-8.076250,-0.574132,-0.421571,0.574925,Front_Raise_211805021
4.812500,-21.218750,-8.312500,-0.562786,-0.423035,0.573034,Front_Raise_211805021
5.162500,-22.076250,-8.365000,-0.558577,-0.422730,0.573278,Front_Raise_211805021
5.512500,-23.030001,-8.487500,-0.557906,-0.420778,0.569862,Front_Raise_211805021
6.247500,-23.861250,-8.032500,-0.557174,-0.419192,0.568032,Front_Raise_211805021
6.930000,-24.211250,-7.201250,-0.562908,-0.418826,0.565226,Front_Raise_211805021
8.111250,-24.709999,-6.396250,-0.568276,-0.416325,0.562664,Front_Raise_211805021
9.187500,-24.701250,-5.197500,-0.574864,-0.411872,0.565958,Front_Raise_211805021
10.150000,-24.780001,-4.278750,-0.578280,-0.410957,0.574010,Front_Raise_211805021
11.620000,-24.631250,-3.281250,-0.582611,-0.416081,0.580903,Front_Raise_211805021
12.433750,-24.438749,-2.616250,-0.586637,-0.420290,0.588467,Front_Raise_211805021
13.020000,-24.176250,-2.082500,-0.590114,-0.423828,0.599081,Front_Raise_211805021
13.431250,-24.106251,-2.266250,-0.590724,-0.426695,0.609268,Front_Raise_211805021
13.597500,-23.957500,-2.528750,-0.592737,-0.429013,0.617137,Front_Raise_211805021
13.641250,-24.027500,-3.106250,-0.590663,-0.429013,0.622993,Front_Raise_211805021
13.650000,-24.237499,-3.412500,-0.588345,-0.432856,0.631167,Front_Raise_211805021
13.667500,-24.570000,-3.622500,-0.585112,-0.436272,0.654591,Front_Raise_211805021
13.475000,-25.121250,-4.226250,-0.582977,-0.441091,0.645075,Front_Raise_211805021
13.090000,-25.375000,-4.707500,-0.579378,-0.444507,0.650138,Front_Raise_211805021
12.486250,-25.663750,-5.591250,-0.574803,-0.443043,0.650626,Front_Raise_211805021
11.401250,-25.821251,-6.273750,-0.570838,-0.437553,0.654530,Front_Raise_211805021
10.823750,-26.197500,-6.825000,-0.561810,-0.436455,0.658983,Front_Raise_211805021
10.290000,-26.530001,-7.297500,-0.551684,-0.435174,0.660508,Front_Raise_211805021
9.940000,-26.871250,-7.612500,-0.544181,-0.435906,0.659105,Front_Raise_211805021
9.651250,-27.431250,-8.128750,-0.540399,-0.442006,0.657763,Front_Raise_211805021
9.887500,-27.711250,-8.627500,-0.541070,-0.443165,0.648369,Front_Raise_211805021
10.360000,-28.385000,-8.400000,-0.543632,-0.440969,0.640134,Front_Raise_211805021
10.920000,-28.805000,-7.735000,-0.543266,-0.434442,0.654774,Front_Raise_211805021
11.611250,-29.172501,-6.326250,-0.542290,-0.429562,0.648979,Front_Raise_211805021
12.407500,-28.927500,-4.838750,-0.541985,-0.427976,0.655994,Front_Raise_211805021
13.448750,-28.726250,-3.071250,-0.542656,-0.434930,0.663558,Front_Raise_211805021
15.120000,-28.087500,-1.785000,-0.543693,-0.439322,0.669353,Front_Raise_211805021
16.371250,-27.693750,-0.446250,-0.561383,-0.440298,0.677222,Front_Raise_211805021
17.132500,-27.055000,0.761250,-0.548451,-0.442738,0.685640,Front_Raise_211805021
17.683750,-26.538750,1.995000,-0.554307,-0.446520,0.692106,Front_Raise_211805021
17.972500,-26.302500,3.053750,-0.562176,-0.447801,0.697047,Front_Raise_211805021
18.287500,-26.389999,3.911250,-0.578341,-0.447191,0.699853,Front_Raise_211805021
18.436251,-26.661249,3.570000,-0.593469,-0.444812,0.701073,Front_Raise_211805021
18.270000,-26.932501,2.458750,-0.604388,-0.442311,0.708332,Front_Raise_211805021
17.753750,-27.378750,1.251250,-0.608475,-0.441396,0.718031,Front_Raise_211805021
16.861250,-27.737499,-0.481250,-0.607865,-0.446276,0.729865,Front_Raise_211805021
15.225000,-28.174999,-2.012500,-0.604327,-0.449753,0.739991,Front_Raise_211805021
14.122500,-28.428749,-3.762500,-0.595787,-0.450912,0.748775,Front_Raise_211805021
12.950000,-28.665001,-5.328750,-0.589626,-0.451949,0.752618,Front_Raise_211805021
11.742500,-28.988750,-7.201250,-0.576145,-0.451644,0.756522,Front_Raise_211805021
10.692500,-29.216249,-8.566250,-0.563335,-0.454084,0.759023,Front_Raise_211805021
9.563750,-29.434999,-10.360000,-0.553636,-0.455609,0.754997,Front_Raise_211805021
8.732500,-30.012501,-12.092500,-0.544425,-0.456219,0.748043,Front_Raise_211805021
8.137500,-30.458750,-13.028750,-0.535214,-0.454267,0.744383,Front_Raise_211805021
7.945000,-31.403749,-13.081250,-0.530456,-0.452498,0.739320,Front_Raise_211805021
8.198750,-31.631250,-12.503750,-0.527589,-0.450180,0.737551,Front_Raise_211805021
8.636250,-31.657499,-11.690000,-0.524112,-0.453413,0.731512,Front_Raise_211805021
10.158750,-31.867500,-10.508750,-0.527772,-0.455853,0.727181,Front_Raise_211805021
11.550000,-31.683750,-8.898750,-0.529968,-0.453169,0.727364,Front_Raise_211805021
12.722500,-31.333750,-6.833750,-0.539972,-0.447435,0.728462,Front_Raise_211805021
13.763750,-30.799999,-5.075000,-0.544852,-0.441884,0.733220,Front_Raise_211805021
14.568750,-30.205000,-3.360000,-0.545462,-0.436760,0.742614,Front_Raise_211805021
15.303750,-29.225000,-2.065000,-0.542839,-0.438468,0.750178,Front_Raise_211805021
15.793750,-28.481251,-1.846250,-0.534848,-0.440420,0.763415,Front_Raise_211805021
16.091249,-27.754999,-1.872500,-0.527833,-0.439627,0.770308,Front_Raise_211805021
16.003750,-26.888750,-2.205000,-0.518744,-0.441152,0.778360,Front_Raise_211805021
15.653750,-26.398750,-2.423750,-0.511546,-0.438224,0.776408,Front_Raise_211805021
15.085000,-26.407499,-2.590000,-0.501420,-0.436211,0.777445,Front_Raise_211805021
14.043750,-26.293751,-3.167500,-0.493734,-0.436516,0.776591,Front_Raise_211805021
12.985000,-26.442499,-3.543750,-0.483364,-0.439566,0.775737,Front_Raise_211805021
11.917500,-26.617500,-4.200000,-0.467809,-0.439749,0.772260,Front_Raise_211805021
10.928750,-27.212500,-4.961250,-0.459391,-0.441335,0.767441,Front_Raise_211805021
9.852500,-27.991249,-5.792500,-0.447923,-0.438895,0.764574,Front_Raise_211805021
8.820000,-28.988750,-7.105000,-0.438285,-0.436150,0.760792,Front_Raise_211805021
7.612500,-29.855000,-7.857500,-0.427732,-0.431209,0.754936,Front_Raise_211805021
6.431250,-33.197498,-8.785000,-0.420900,-0.425170,0.749324,Front_Raise_211805021
5.215000,-32.751251,-9.502500,-0.413092,-0.416935,0.740174,Front_Raise_211805021
4.016250,-33.801250,-10.683750,-0.406748,-0.405284,0.732732,Front_Raise_211805021
2.852500,-34.650002,-11.558750,-0.394792,-0.389241,0.727974,Front_Raise_211805021
1.855000,-35.446251,-12.346250,-0.387533,-0.383385,0.716384,Front_Raise_211805021
1.881250,-35.997501,-12.757500,-0.384178,-0.374235,0.701073,Front_Raise_211805021
2.756250,-36.697498,-12.748750,-0.388387,-0.356789,0.685274,Front_Raise_211805021
4.611250,-37.240002,-11.672500,-0.393389,-0.333060,0.677100,Front_Raise_211805021
7.726250,-37.607498,-9.537500,-0.406199,-0.311222,0.674904,Front_Raise_211805021
11.646250,-37.782501,-4.138750,-0.421998,-0.302011,0.679174,Front_Raise_211805021
16.301250,-37.292500,-0.306250,-0.436638,-0.301950,0.684908,Front_Raise_211805021
20.816250,-36.697498,3.377500,-0.451827,-0.312564,0.699426,Front_Raise_211805021
24.683750,-34.991249,5.941250,-0.465979,-0.324886,0.711931,Front_Raise_211805021
27.334999,-33.416248,7.560000,-0.479216,-0.333426,0.725046,Front_Raise_211805021
28.770000,-31.701250,8.688750,-0.486048,-0.334524,0.743712,Front_Raise_211805021
28.525000,-29.750000,8.820000,-0.485499,-0.341966,0.761402,Front_Raise_211805021
27.719999,-28.139999,8.618750,-0.458659,-0.351665,0.774395,Front_Raise_211805021
26.066250,-27.177500,7.306250,-0.450058,-0.362828,0.782691,Front_Raise_211805021
24.001249,-26.888750,4.882500,-0.430904,-0.369111,0.784277,Front_Raise_211805021
