gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-3.106250,2.913750,0.892500,0.415959,-0.275232,-0.871568,Biceps_Curl_211805021
-3.675000,1.890000,0.813750,0.415166,-0.268461,-0.876631,Biceps_Curl_211805021
-3.333750,0.822500,1.058750,0.417545,-0.261934,-0.884561,Biceps_Curl_211805021
-2.660000,-0.061250,1.321250,0.417179,-0.258945,-0.886391,Biceps_Curl_211805021
-1.960000,-0.638750,1.802500,0.416691,-0.256627,-0.886940,Biceps_Curl_211805021
-1.093750,-0.927500,1.968750,0.412665,-0.255285,-0.882609,Biceps_Curl_211805021
-0.078750,-0.857500,2.275000,0.415227,-0.255041,-0.881267,Biceps_Curl_211805021
0.778750,-0.927500,2.590000,0.415654,-0.256078,-0.878949,Biceps_Curl_211805021
1.811250,-1.155000,2.765000,0.412909,-0.261690,-0.876448,Biceps_Curl_211805021
1.995000,-1.461250,2.677500,0.411628,-0.264557,-0.877485,Biceps_Curl_211805021
1.898750,-1.732500,2.310000,0.415227,-0.268766,-0.875411,Biceps_Curl_211805021
1.723750,-1.872500,2.213750,0.417362,-0.271450,-0.874252,Biceps_Curl_211805021
1.251250,-2.082500,2.371250,0.420961,-0.274256,-0.875716,Biceps_Curl_211805021
1.128750,-2.336250,2.633750,0.420412,-0.279197,-0.879986,Biceps_Curl_211805021
0.770000,-2.572500,3.071250,0.422852,-0.281210,-0.881938,Biceps_Curl_211805021
0.035000,-2.765000,3.351250,0.424255,-0.279990,-0.885537,Biceps_Curl_211805021
-0.980000,-3.482500,3.298750,0.424987,-0.279380,-0.888099,Biceps_Curl_211805021
-2.082500,-4.348750,3.298750,0.429684,-0.276452,-0.889563,Biceps_Curl_211805021
-2.817500,-4.943750,3.202500,0.434564,-0.269803,-0.892003,Biceps_Curl_211805021
-3.535000,-5.425000,3.500000,0.435662,-0.267546,-0.897188,Biceps_Curl_211805021
-3.360000,-5.941250,3.990000,0.434442,-0.263642,-0.899689,Biceps_Curl_211805021
-3.325000,-6.247500,4.523750,0.431026,-0.260592,-0.901641,Biceps_Curl_211805021
-2.835000,-6.728750,5.013750,0.426329,-0.260714,-0.901336,Biceps_Curl_211805021
-2.528750,-7.078750,4.821250,0.426939,-0.257237,-0.904691,Biceps_Curl_211805021
-1.942500,-7.560000,4.550000,0.431636,-0.253272,-0.907863,Biceps_Curl_211805021
-1.347500,-8.233750,4.401250,0.432917,-0.253760,-0.909388,Biceps_Curl_211805021
-0.787500,-9.222500,4.243750,0.432734,-0.250283,-0.912133,Biceps_Curl_211805021
0.043750,-11.007500,3.771250,0.427305,-0.246562,-0.916037,Biceps_Curl_211805021
0.918750,-11.943750,3.456250,0.419375,-0.248819,-0.916769,Biceps_Curl_211805021
2.021250,-12.696250,2.861250,0.414617,-0.253089,-0.915244,Biceps_Curl_211805021
2.441250,-13.028750,2.555000,0.412848,-0.259189,-0.913719,Biceps_Curl_211805021
3.088750,-13.125000,2.301250,0.413763,-0.263093,-0.908595,Biceps_Curl_211805021
3.587500,-13.055000,2.537500,0.423340,-0.267424,-0.904569,Biceps_Curl_211805021
3.701250,-12.818750,3.132500,0.424133,-0.271999,-0.896761,Biceps_Curl_211805021
3.753750,-12.888750,3.850000,0.419314,-0.275232,-0.893589,Biceps_Curl_211805021
3.535000,-12.897500,4.681250,0.412604,-0.279136,-0.888404,Biceps_Curl_211805021
2.581250,-13.028750,5.241250,0.407236,-0.281820,-0.887306,Biceps_Curl_211805021
1.723750,-13.282500,5.416250,0.399916,-0.284443,-0.888587,Biceps_Curl_211805021
0.201250,-13.597500,5.127500,0.396378,-0.280844,-0.890844,Biceps_Curl_211805021
-1.093750,-13.877500,5.031250,0.396012,-0.279563,-0.897432,Biceps_Curl_211805021
-2.852500,-14.437500,4.786250,0.397232,-0.276818,-0.908595,Biceps_Curl_211805021
-3.613750,-14.857500,4.418750,0.395768,-0.276696,-0.921649,Biceps_Curl_211805021
-4.191250,-15.522500,4.138750,0.401929,-0.271938,-0.929823,Biceps_Curl_211805021
-4.112500,-16.458750,4.060000,0.407114,-0.268888,-0.939522,Biceps_Curl_211805021
-3.430000,-17.570000,4.217500,0.413946,-0.269193,-0.946781,Biceps_Curl_211805021
-2.345000,-18.838751,4.576250,0.414739,-0.268705,-0.953735,Biceps_Curl_211805021
-1.023750,-20.107500,4.838750,0.413397,-0.268888,-0.959042,Biceps_Curl_211805021
0.122500,-21.157499,5.180000,0.414617,-0.268827,-0.960384,Biceps_Curl_211805021
1.286250,-22.697500,5.416250,0.412116,-0.270230,-0.960323,Biceps_Curl_211805021
2.668750,-23.764999,5.845000,0.409920,-0.273463,-0.960628,Biceps_Curl_211805021
3.753750,-24.727501,5.932500,0.407968,-0.278709,-0.961116,Biceps_Curl_211805021
4.821250,-25.698750,6.160000,0.404979,-0.286334,-0.960262,Biceps_Curl_211805021
4.637500,-26.635000,6.317500,0.400038,-0.290848,-0.961116,Biceps_Curl_211805021
4.418750,-27.562500,6.291250,0.394975,-0.297619,-0.964532,Biceps_Curl_211805021
3.981250,-28.192499,6.195000,0.394853,-0.302133,-0.970571,Biceps_Curl_211805021
3.255000,-28.673750,6.588750,0.395768,-0.304085,-0.976427,Biceps_Curl_211805021
2.581250,-29.032499,7.332500,0.395585,-0.302743,-0.979843,Biceps_Curl_211805021
2.187500,-29.461250,8.146250,0.400038,-0.300303,-0.983869,Biceps_Curl_211805021
2.152500,-30.152500,8.540000,0.402600,-0.296765,-0.988993,Biceps_Curl_211805021
2.275000,-31.745001,8.890000,0.401685,-0.294264,-0.994056,Biceps_Curl_211805021
2.240000,-32.689999,9.248750,0.399245,-0.295667,-1.002901,Biceps_Curl_211805021
1.916250,-34.081249,9.327500,0.400343,-0.288225,-1.005707,Biceps_Curl_211805021
1.855000,-35.673752,9.712500,0.401563,-0.282796,-1.007842,Biceps_Curl_211805021
2.240000,-37.922501,9.765000,0.403088,-0.278099,-1.009306,Biceps_Curl_211805021
3.333750,-40.083752,10.123750,0.389424,-0.274378,-1.012905,Biceps_Curl_211805021
4.707500,-42.096249,9.940000,0.377346,-0.275293,-1.017724,Biceps_Curl_211805021
5.862500,-43.452499,9.625000,0.369843,-0.277184,-1.018151,Biceps_Curl_211805021
7.367500,-44.764999,9.721250,0.369782,-0.275232,-1.016626,Biceps_Curl_211805021
8.767500,-45.955002,9.843750,0.370636,-0.276147,-1.014857,Biceps_Curl_211805021
9.948750,-47.687500,9.940000,0.367830,-0.275598,-1.003145,Biceps_Curl_211805021
11.401250,-48.711250,9.905000,0.365878,-0.278343,-0.997960,Biceps_Curl_211805021
13.090000,-49.349998,10.062500,0.360449,-0.284199,-0.993202,Biceps_Curl_211805021
14.980000,-49.498749,10.535000,0.350689,-0.294081,-0.988261,Biceps_Curl_211805021
15.688750,-49.428749,11.051250,0.345565,-0.301828,-0.985760,Biceps_Curl_211805021
16.275000,-49.297501,11.803750,0.342881,-0.304329,-0.978745,Biceps_Curl_211805021
16.485001,-49.455002,12.503750,0.343186,-0.305915,-0.970571,Biceps_Curl_211805021
16.511250,-49.848751,13.011250,0.344040,-0.307623,-0.966667,Biceps_Curl_211805021
16.362499,-50.382500,14.070000,0.341966,-0.311100,-0.965264,Biceps_Curl_211805021
16.222500,-50.959999,15.225000,0.337513,-0.314821,-0.965142,Biceps_Curl_211805021
15.618750,-50.811249,16.108749,0.332145,-0.315492,-0.965447,Biceps_Curl_211805021
14.280000,-51.187500,16.852501,0.329766,-0.314211,-0.965752,Biceps_Curl_211805021
13.055000,-51.966251,17.395000,0.334890,-0.309697,-0.969717,Biceps_Curl_211805021
11.838750,-53.383751,17.045000,0.339465,-0.302499,-0.972523,Biceps_Curl_211805021
10.447500,-54.888748,16.817499,0.340929,-0.285297,-0.976610,Biceps_Curl_211805021
10.333750,-56.341251,16.432501,0.337757,-0.277306,-0.981795,Biceps_Curl_211805021
11.278750,-57.067501,16.905001,0.322629,-0.272365,-0.981856,Biceps_Curl_211805021
12.827500,-57.286251,17.718750,0.310551,-0.269559,-0.978257,Biceps_Curl_211805021
14.638750,-57.058750,18.655001,0.298473,-0.266692,-0.971486,Biceps_Curl_211805021
16.686251,-56.953751,19.127501,0.293166,-0.265167,-0.964959,Biceps_Curl_211805021
17.876249,-57.286251,18.725000,0.288103,-0.270169,-0.961726,Biceps_Curl_211805021
18.620001,-57.505001,17.893749,0.282796,-0.275354,-0.960140,Biceps_Curl_211805021
19.004999,-58.038750,17.228750,0.281454,-0.280112,-0.958615,Biceps_Curl_211805021
19.241249,-58.607498,16.738750,0.281942,-0.282186,-0.955321,Biceps_Curl_211805021
19.486250,-59.430000,16.563749,0.277916,-0.291702,-0.947330,Biceps_Curl_211805021
19.713751,-60.138748,16.222500,0.273768,-0.298534,-0.949892,Biceps_Curl_211805021
19.433750,-60.593750,16.231251,0.266387,-0.303048,-0.949404,Biceps_Curl_211805021
19.075001,-60.593750,16.213751,0.261324,-0.304329,-0.946171,Biceps_Curl_211805021
18.707500,-61.083752,16.275000,0.260958,-0.298900,-0.936167,Biceps_Curl_211805021
18.532499,-62.378750,16.231251,0.258579,-0.295301,-0.923662,Biceps_Curl_211805021
18.891251,-64.400002,15.076250,0.245525,-0.295728,-0.914634,Biceps_Curl_211805021
19.451250,-66.298752,14.210000,0.228018,-0.299937,-0.910669,Biceps_Curl_211805021
19.276251,-67.576248,13.396250,0.212768,-0.302011,-0.902434,Biceps_Curl_211805021
18.838751,-67.847504,12.766250,0.202520,-0.304939,-0.901031,Biceps_Curl_211805021
18.383751,-67.296249,12.477500,0.199653,-0.308416,-0.900360,Biceps_Curl_211805021
17.745001,-66.946251,12.626250,0.196969,-0.310185,-0.898347,Biceps_Curl_211805021
17.622499,-66.631248,12.398750,0.195566,-0.314882,-0.901641,Biceps_Curl_211805021
17.587500,-66.535004,12.503750,0.194285,-0.315736,-0.909571,Biceps_Curl_211805021
17.657499,-66.893753,12.573750,0.192028,-0.317810,-0.914390,Biceps_Curl_211805021
17.780001,-67.410004,12.486250,0.189283,-0.317200,-0.916952,Biceps_Curl_211805021
18.322500,-67.873749,12.346250,0.183305,-0.316895,-0.921771,Biceps_Curl_211805021
19.031250,-68.521248,12.547500,0.180255,-0.319457,-0.922076,Biceps_Curl_211805021
19.985001,-69.019997,12.538750,0.174216,-0.326228,-0.925797,Biceps_Curl_211805021
20.370001,-69.212502,12.477500,0.172081,-0.329400,-0.927566,Biceps_Curl_211805021
20.571251,-69.623749,12.582500,0.170739,-0.330315,-0.924394,Biceps_Curl_211805021
20.790001,-70.726250,12.302500,0.168482,-0.329156,-0.922015,Biceps_Curl_211805021
21.078751,-72.222504,12.250000,0.165493,-0.335927,-0.920246,Biceps_Curl_211805021
21.218750,-73.596252,11.917500,0.158417,-0.340929,-0.922137,Biceps_Curl_211805021
20.877501,-74.392502,12.048750,0.143106,-0.346785,-0.926712,Biceps_Curl_211805021
20.011250,-74.864998,11.418750,0.134200,-0.345809,-0.925797,Biceps_Curl_211805021
19.372499,-74.926247,11.191250,0.129320,-0.337635,-0.924028,Biceps_Curl_211805021
19.381250,-74.873749,11.077500,0.125965,-0.331779,-0.920551,Biceps_Curl_211805021
20.081249,-75.416252,11.051250,0.115534,-0.331596,-0.913902,Biceps_Curl_211805021
21.131250,-75.713753,10.841250,0.105469,-0.333182,-0.914329,Biceps_Curl_211805021
22.330000,-74.672501,11.121250,0.091805,-0.338977,-0.914451,Biceps_Curl_211805021
23.362499,-72.966248,11.366250,0.079910,-0.343247,-0.910852,Biceps_Curl_211805021
24.237499,-71.583748,11.550000,0.077592,-0.347029,-0.906338,Biceps_Curl_211805021
24.902500,-70.315002,11.593750,0.074847,-0.355874,-0.902373,Biceps_Curl_211805021
25.182501,-69.264999,11.637500,0.076738,-0.363255,-0.906155,Biceps_Curl_211805021
25.051250,-68.565002,12.005000,0.084607,-0.369172,-0.909632,Biceps_Curl_211805021
24.517500,-68.521248,12.092500,0.088328,-0.371734,-0.908717,Biceps_Curl_211805021
23.966249,-69.098747,12.250000,0.091195,-0.372039,-0.908107,Biceps_Curl_211805021
23.799999,-70.349998,12.547500,0.089304,-0.374418,-0.914390,Biceps_Curl_211805021
23.799999,-71.776253,13.072500,0.080520,-0.379603,-0.922564,Biceps_Curl_211805021
23.555000,-73.062500,13.203750,0.072590,-0.378139,-0.924089,Biceps_Curl_211805021
23.161249,-75.004997,12.941250,0.068259,-0.372649,-0.926102,Biceps_Curl_211805021
23.108749,-76.527496,12.678750,0.065575,-0.372893,-0.924821,Biceps_Curl_211805021
23.205000,-78.504997,11.996250,0.056242,-0.374845,-0.929823,Biceps_Curl_211805021
23.555000,-80.228752,10.990000,0.046177,-0.372283,-0.933849,Biceps_Curl_211805021
23.905001,-81.331253,10.517500,0.034770,-0.362828,-0.933788,Biceps_Curl_211805021
25.156250,-81.777496,10.395000,0.018056,-0.360876,-0.927810,Biceps_Curl_211805021
27.308750,-81.523750,10.613750,0.004514,-0.368135,-0.924943,Biceps_Curl_211805021
29.522499,-80.823753,11.200000,-0.012322,-0.376370,-0.925492,Biceps_Curl_211805021
31.045000,-79.633751,11.882500,-0.019337,-0.384178,-0.918355,Biceps_Curl_211805021
32.138748,-78.417503,12.083750,-0.021228,-0.386740,-0.905423,Biceps_Curl_211805021
33.468750,-77.761253,12.311250,-0.026413,-0.393389,-0.881999,Biceps_Curl_211805021
34.641251,-77.288750,12.801250,-0.034526,-0.404491,-0.874862,Biceps_Curl_211805021
35.516251,-76.842499,13.763750,-0.045079,-0.415593,-0.869799,Biceps_Curl_211805021
35.271252,-76.089996,14.603750,-0.055449,-0.421815,-0.859978,Biceps_Curl_211805021
34.483749,-75.757500,14.866250,-0.060085,-0.425780,-0.847839,Biceps_Curl_211805021
33.206249,-75.906250,15.155000,-0.062891,-0.429257,-0.843996,Biceps_Curl_211805021
31.780001,-76.431252,14.691250,-0.075823,-0.431697,-0.843630,Biceps_Curl_211805021
30.240000,-76.772499,14.350000,-0.083326,-0.431026,-0.845399,Biceps_Curl_211805021
28.533751,-77.087502,14.262500,-0.089060,-0.426817,-0.852170,Biceps_Curl_211805021
27.090000,-77.183746,14.595000,-0.092903,-0.419131,-0.854732,Biceps_Curl_211805021
26.503750,-77.096252,14.481250,-0.097295,-0.419192,-0.863333,Biceps_Curl_211805021
26.670000,-76.641251,14.796250,-0.104188,-0.420534,-0.888831,Biceps_Curl_211805021
27.098749,-76.028748,15.067500,-0.108580,-0.420473,-0.897676,Biceps_Curl_211805021
27.553749,-76.063751,15.513750,-0.103761,-0.414129,-0.900604,Biceps_Curl_211805021
29.102501,-76.413750,15.715000,-0.104493,-0.415654,-0.901824,Biceps_Curl_211805021
30.423750,-77.271248,15.671250,-0.105591,-0.418460,-0.903471,Biceps_Curl_211805021
31.876249,-78.294998,15.645000,-0.116266,-0.417118,-0.904752,Biceps_Curl_211805021
33.092499,-79.029999,15.898750,-0.119194,-0.414861,-0.893101,Biceps_Curl_211805021
34.291248,-79.625000,16.135000,-0.130906,-0.414739,-0.880779,Biceps_Curl_211805021
35.507500,-80.132500,16.441250,-0.146034,-0.418643,-0.872178,Biceps_Curl_211805021
36.959999,-80.001251,16.625000,-0.159210,-0.421144,-0.861137,Biceps_Curl_211805021
37.869999,-79.896248,16.695000,-0.166408,-0.416935,-0.842227,Biceps_Curl_211805021
38.211250,-80.027496,16.660000,-0.171227,-0.413702,-0.814106,Biceps_Curl_211805021
38.290001,-80.237503,16.038750,-0.181475,-0.422120,-0.806481,Biceps_Curl_211805021
37.887501,-80.430000,15.426250,-0.194590,-0.429745,-0.801052,Biceps_Curl_211805021
36.041248,-79.870003,14.682500,-0.206668,-0.433710,-0.798917,Biceps_Curl_211805021
34.509998,-79.169998,14.577500,-0.208193,-0.431636,-0.796233,Biceps_Curl_211805021
33.258751,-78.627502,14.297500,-0.208681,-0.432246,-0.791475,Biceps_Curl_211805021
32.252499,-78.041252,14.358750,-0.209962,-0.439993,-0.794708,Biceps_Curl_211805021
31.465000,-77.411247,14.052500,-0.209535,-0.445910,-0.802333,Biceps_Curl_211805021
30.485001,-76.728752,14.385000,-0.208498,-0.452193,-0.806908,Biceps_Curl_211805021
29.251249,-76.133751,14.980000,-0.210755,-0.450912,-0.809470,Biceps_Curl_211805021
28.105000,-75.845001,15.356250,-0.209169,-0.449143,-0.806237,Biceps_Curl_211805021
-29.391251,54.775002,-0.945000,-0.647088,-0.550281,-0.382348,Biceps_Curl_211805021
-30.782499,55.238750,-0.638750,-0.634522,-0.557479,-0.395341,Biceps_Curl_211805021
-32.112499,54.250000,-1.330000,-0.624274,-0.562420,-0.415105,Biceps_Curl_211805021
-33.818748,52.508751,-2.038750,-0.615307,-0.559736,-0.431270,Biceps_Curl_211805021
-35.244999,50.426250,-2.686250,-0.607987,-0.553697,-0.445483,Biceps_Curl_211805021
-23.808750,53.348751,-14.367500,-0.066856,-0.490867,-0.864431,Biceps_Curl_211805021
-24.972500,52.500000,-14.691250,-0.055693,-0.488061,-0.873337,Biceps_Curl_211805021
-25.182501,51.904999,-14.393750,-0.055937,-0.485804,-0.885659,Biceps_Curl_211805021
-25.305000,51.747501,-13.965000,-0.054778,-0.485804,-0.901824,Biceps_Curl_211805021
-25.375000,51.861252,-13.396250,-0.054290,-0.478118,-0.911584,Biceps_Curl_211805021
-25.208750,52.158749,-13.090000,-0.043737,-0.469639,-0.913353,Biceps_Curl_211805021
-24.254999,51.625000,-13.037500,-0.035929,-0.462868,-0.909083,Biceps_Curl_211805021
-22.575001,50.776249,-13.195000,-0.033428,-0.460306,-0.911462,Biceps_Curl_211805021
-20.440001,49.577499,-13.370000,-0.035563,-0.462075,-0.909327,Biceps_Curl_211805021
-18.584999,49.376251,-13.405000,-0.037698,-0.461526,-0.903471,Biceps_Curl_211805021
-17.097500,49.174999,-13.492500,-0.036905,-0.460794,-0.891210,Biceps_Curl_211805021
-14.498750,49.682499,-13.483750,-0.037027,-0.461709,-0.881328,Biceps_Curl_211805021
-12.985000,50.618752,-13.413750,-0.041053,-0.470066,-0.872300,Biceps_Curl_211805021
-12.180000,51.721249,-12.845000,-0.039894,-0.481412,-0.862906,Biceps_Curl_211805021
-12.591250,53.086250,-12.223750,-0.035929,-0.493978,-0.859551,Biceps_Curl_211805021
-14.323750,54.451248,-11.847500,-0.033672,-0.504897,-0.856623,Biceps_Curl_211805021
-16.817499,55.282501,-12.066250,-0.021960,-0.503311,-0.854305,Biceps_Curl_211805021
-19.188749,55.474998,-12.320000,-0.009577,-0.498431,-0.860100,Biceps_Curl_211805021
-21.148750,55.212502,-12.320000,0.003538,-0.495869,-0.869555,Biceps_Curl_211805021
-22.706249,53.917500,-12.258750,0.012627,-0.495564,-0.881694,Biceps_Curl_211805021
-23.712500,52.823750,-12.407500,0.023912,-0.492575,-0.895358,Biceps_Curl_211805021
-24.447500,51.458752,-12.188750,0.036783,-0.476349,-0.901275,Biceps_Curl_211805021
-24.395000,48.973751,-12.013750,0.053131,-0.467382,-0.906643,Biceps_Curl_211805021
-23.528749,45.937500,-12.425000,0.059475,-0.459208,-0.908839,Biceps_Curl_211805021
-22.146250,42.980000,-13.020000,0.054412,-0.448533,-0.915244,Biceps_Curl_211805021
-20.151251,40.748749,-13.667500,0.046360,-0.436394,-0.915305,Biceps_Curl_211805021
-17.351250,39.865002,-13.562500,0.031781,-0.426085,-0.912194,Biceps_Curl_211805021
-13.895000,40.276249,-12.757500,0.017446,-0.421083,-0.905362,Biceps_Curl_211805021
-9.870000,42.306252,-11.917500,0.009333,-0.423950,-0.899811,Biceps_Curl_211805021
-6.361250,46.392502,-10.885000,0.007320,-0.426207,-0.891271,Biceps_Curl_211805021
-3.438750,49.043751,-10.325000,0.013725,-0.431514,-0.881145,Biceps_Curl_211805021
-1.662500,50.575001,-10.150000,0.031049,-0.439383,-0.871446,Biceps_Curl_211805021
-1.365000,51.108749,-10.333750,0.047336,-0.459757,-0.867115,Biceps_Curl_211805021
-2.765000,50.933750,-10.657500,0.057096,-0.470371,-0.866566,Biceps_Curl_211805021
-5.355000,50.277500,-10.727500,0.072834,-0.473970,-0.869006,Biceps_Curl_211805021
-8.627500,49.323750,-11.068750,0.082533,-0.467809,-0.869189,Biceps_Curl_211805021
-11.515000,47.915001,-11.243750,0.097173,-0.459391,-0.873520,Biceps_Curl_211805021
-13.737500,46.462502,-11.838750,0.105042,-0.450851,-0.878583,Biceps_Curl_211805021
-15.076250,44.782501,-11.882500,0.109556,-0.442982,-0.887123,Biceps_Curl_211805021
-15.933750,43.233749,-11.882500,0.115046,-0.435906,-0.894016,Biceps_Curl_211805021
-16.773750,41.142502,-12.145000,0.117791,-0.427976,-0.898530,Biceps_Curl_211805021
-17.027500,40.223751,-12.433750,0.117913,-0.420290,-0.901397,Biceps_Curl_211805021
-16.773750,39.865002,-12.783750,0.116510,-0.408883,-0.903349,Biceps_Curl_211805021
-15.085000,40.372501,-12.748750,0.114680,-0.401075,-0.905179,Biceps_Curl_211805021
-13.055000,40.818748,-12.678750,0.116388,-0.390522,-0.902007,Biceps_Curl_211805021
-10.613750,41.273750,-12.810000,0.126026,-0.383568,-0.894809,Biceps_Curl_211805021
-7.813750,41.195000,-13.203750,0.130174,-0.382348,-0.882914,Biceps_Curl_211805021
-4.970000,41.299999,-13.632500,0.126697,-0.385764,-0.874923,Biceps_Curl_211805021
-2.511250,41.536251,-14.297500,0.123586,-0.391437,-0.864126,Biceps_Curl_211805021
-0.630000,42.096249,-14.481250,0.123464,-0.398940,-0.848571,Biceps_Curl_211805021
0.621250,43.224998,-14.586250,0.122915,-0.404491,-0.823866,Biceps_Curl_211805021
1.391250,45.255001,-14.262500,0.123830,-0.409859,-0.811422,Biceps_Curl_211805021
1.785000,46.681252,-14.122500,0.128832,-0.418033,-0.795501,Biceps_Curl_211805021
1.242500,47.932499,-13.483750,0.135542,-0.436699,-0.782691,Biceps_Curl_211805021
-0.962500,48.544998,-13.361250,0.144875,-0.455548,-0.779885,Biceps_Curl_211805021
-5.066250,48.685001,-13.256250,0.170739,-0.471286,-0.787510,Biceps_Curl_211805021
-10.351250,48.431252,-13.597500,0.179157,-0.477386,-0.804041,Biceps_Curl_211805021
-15.925000,47.556252,-14.061250,0.195749,-0.475495,-0.827587,Biceps_Curl_211805021
-21.043751,46.462502,-14.262500,0.208925,-0.465125,-0.852963,Biceps_Curl_211805021
-24.867500,44.931252,-14.035000,0.220210,-0.450973,-0.883402,Biceps_Curl_211805021
-26.958750,43.776249,-13.833750,0.224541,-0.440542,-0.923601,Biceps_Curl_211805021
-27.264999,42.953751,-13.352500,0.223443,-0.426756,-0.945378,Biceps_Curl_211805021
-25.865000,42.927502,-12.573750,0.223077,-0.416081,-0.958859,Biceps_Curl_211805021
-23.581249,42.665001,-12.241250,0.229604,-0.403027,-0.967033,Biceps_Curl_211805021
-18.628750,41.973751,-12.145000,0.238693,-0.392108,-0.966179,Biceps_Curl_211805021
-15.111250,41.037498,-12.311250,0.248026,-0.391132,-0.960262,Biceps_Curl_211805021
-11.681250,39.821251,-12.468750,0.248636,-0.391193,-0.949831,Biceps_Curl_211805021
-8.627500,38.814999,-12.678750,0.237046,-0.386984,-0.935801,Biceps_Curl_211805021
-5.880000,37.983749,-13.011250,0.227042,-0.385703,-0.921588,Biceps_Curl_211805021
-3.360000,37.616249,-13.833750,0.219905,-0.383019,-0.899506,Biceps_Curl_211805021
-1.382500,38.027500,-14.752500,0.214232,-0.385764,-0.877180,Biceps_Curl_211805021
0.043750,38.955002,-14.831250,0.214537,-0.394548,-0.857233,Biceps_Curl_211805021
0.481250,41.264999,-14.122500,0.214476,-0.411384,-0.838994,Biceps_Curl_211805021
-0.603750,43.793751,-13.020000,0.215757,-0.439627,-0.844545,Biceps_Curl_211805021
-5.705000,46.208752,-11.611250,0.223138,-0.459879,-0.861869,Biceps_Curl_211805021
-10.010000,47.083752,-10.963750,0.247416,-0.461343,-0.874496,Biceps_Curl_211805021
-14.525000,46.095001,-11.016250,0.282552,-0.456280,-0.890112,Biceps_Curl_211805021
-17.815001,43.443748,-11.375000,0.310612,-0.453718,-0.913475,Biceps_Curl_211805021
-19.451250,40.013748,-12.293750,0.314394,-0.449692,-0.939034,Biceps_Curl_211805021
-19.731251,36.942501,-12.302500,0.311832,-0.444019,-0.956907,Biceps_Curl_211805021
-19.066250,34.641251,-11.698750,0.308599,-0.432978,-0.964349,Biceps_Curl_211805021
-17.403749,32.970001,-11.147500,0.304024,-0.426695,-0.960201,Biceps_Curl_211805021
-14.857500,29.303749,-10.657500,0.294630,-0.419985,-0.938058,Biceps_Curl_211805021
-11.987500,30.135000,-10.123750,0.285480,-0.413580,-0.934947,Biceps_Curl_211805021
-9.607500,29.776251,-9.975000,0.278343,-0.406931,-0.920124,Biceps_Curl_211805021
-5.442500,30.108749,-9.686250,0.267546,-0.400038,-0.904569,Biceps_Curl_211805021
-4.996250,31.281250,-9.485000,0.257725,-0.401624,-0.891149,Biceps_Curl_211805021
-3.500000,33.022499,-8.933750,0.250039,-0.404796,-0.883158,Biceps_Curl_211805021
-2.896250,34.825001,-8.461250,0.251869,-0.408761,-0.873764,Biceps_Curl_211805021
-3.193750,35.910000,-8.417500,0.267119,-0.412177,-0.864431,Biceps_Curl_211805021
