gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
1.321250,-2.721250,1.067500,0.371612,-0.408456,0.881023,Sitting_211805049
0.717500,-2.931250,1.146250,0.369965,-0.407358,0.881145,Sitting_211805049
0.061250,-3.053750,1.260000,0.368806,-0.405650,0.880657,Sitting_211805049
-0.717500,-3.246250,1.251250,0.369782,-0.407114,0.879681,Sitting_211805049
-1.470000,-3.465000,1.295000,0.366183,-0.408944,0.876875,Sitting_211805049
-1.951250,-3.771250,1.470000,0.369233,-0.411689,0.874862,Sitting_211805049
-2.161250,-3.990000,1.732500,0.368440,-0.413031,0.868640,Sitting_211805049
-1.863750,-4.261250,1.741250,0.368501,-0.414373,0.865041,Sitting_211805049
-1.373750,-4.252500,1.785000,0.368013,-0.411994,0.862540,Sitting_211805049
-0.840000,-4.051250,1.767500,0.370514,-0.410103,0.860893,Sitting_211805049
0.148750,-3.701250,1.671250,0.370880,-0.409920,0.863150,Sitting_211805049
0.787500,-3.228750,1.583750,0.371368,-0.407480,0.863577,Sitting_211805049
0.945000,-3.132500,1.522500,0.373503,-0.409432,0.865956,Sitting_211805049
1.006250,-2.773750,1.426250,0.372100,-0.407663,0.872483,Sitting_211805049
0.805000,-2.441250,1.470000,0.372100,-0.404979,0.876936,Sitting_211805049
0.096250,-2.747500,1.583750,0.372832,-0.404491,0.880596,Sitting_211805049
-0.542500,-2.388750,1.610000,0.370453,-0.403454,0.883646,Sitting_211805049
-1.093750,-2.782500,1.592500,0.370026,-0.403515,0.883768,Sitting_211805049
-1.435000,-3.211250,1.592500,0.369904,-0.405345,0.884378,Sitting_211805049
-1.820000,-3.325000,1.540000,0.369172,-0.410286,0.884134,Sitting_211805049
-2.388750,-3.797500,1.680000,0.368684,-0.411140,0.881450,Sitting_211805049
-2.546250,-3.885000,1.548750,0.368928,-0.414434,0.877119,Sitting_211805049
-2.170000,-3.998750,1.408750,0.368928,-0.416813,0.875899,Sitting_211805049
-1.758750,-3.753750,1.155000,0.370697,-0.420900,0.875838,Sitting_211805049
-1.303750,-3.937500,1.032500,0.372466,-0.421144,0.870165,Sitting_211805049
-0.848750,-3.552500,0.980000,0.373869,-0.423096,0.871873,Sitting_211805049
-0.411250,-3.701250,1.102500,0.373320,-0.422913,0.871019,Sitting_211805049
-0.306250,-3.386250,1.225000,0.374479,-0.422974,0.870897,Sitting_211805049
-0.192500,-3.351250,1.382500,0.373320,-0.421815,0.869067,Sitting_211805049
-0.385000,-3.298750,1.548750,0.371124,-0.418399,0.866932,Sitting_211805049
-0.192500,-3.141250,1.391250,0.369660,-0.416386,0.864431,Sitting_211805049
-0.148750,-3.193750,1.303750,0.368440,-0.414373,0.862784,Sitting_211805049
0.297500,-2.940000,1.102500,0.367708,-0.409737,0.863089,Sitting_211805049
0.726250,-3.106250,0.971250,0.364780,-0.409005,0.863333,Sitting_211805049
1.225000,-3.018750,0.805000,0.364658,-0.408029,0.865285,Sitting_211805049
1.470000,-3.141250,0.796250,0.366366,-0.407602,0.870165,Sitting_211805049
1.443750,-3.062500,0.665000,0.364170,-0.406565,0.876021,Sitting_211805049
1.050000,-3.368750,0.770000,0.369050,-0.405650,0.883219,Sitting_211805049
0.288750,-3.438750,0.892500,0.370514,-0.406199,0.881755,Sitting_211805049
-0.437500,-3.596250,0.953750,0.372588,-0.407053,0.882060,Sitting_211805049
-0.866250,-3.622500,1.155000,0.373808,-0.408822,0.880901,Sitting_211805049
-1.277500,-3.762500,1.391250,0.373381,-0.412055,0.878278,Sitting_211805049
-1.785000,-3.596250,1.365000,0.373930,-0.411872,0.873398,Sitting_211805049
-2.003750,-3.325000,1.435000,0.373442,-0.412909,0.869433,Sitting_211805049
-1.820000,-3.097500,1.312500,0.373015,-0.416081,0.867664,Sitting_211805049
-1.478750,-3.342500,0.918750,0.373137,-0.418582,0.866627,Sitting_211805049
-1.487500,-2.905000,1.102500,0.373320,-0.421205,0.863821,Sitting_211805049
-1.286250,-2.747500,0.840000,0.374662,-0.424133,0.862418,Sitting_211805049
-1.023750,-2.642500,0.945000,0.374235,-0.424865,0.864187,Sitting_211805049
-0.805000,-2.327500,1.128750,0.372466,-0.427854,0.867969,Sitting_211805049
-0.673750,-2.668750,1.006250,0.371063,-0.427732,0.870104,Sitting_211805049
-0.516250,-2.546250,0.813750,0.372710,-0.430416,0.871080,Sitting_211805049
0.131250,-2.476250,0.901250,0.374296,-0.431575,0.871751,Sitting_211805049
1.050000,-2.406250,0.971250,0.372527,-0.431026,0.871629,Sitting_211805049
1.732500,-1.977500,1.050000,0.371673,-0.431026,0.870775,Sitting_211805049
2.196250,-1.977500,1.190000,0.369904,-0.427305,0.868396,Sitting_211805049
2.598750,-1.907500,1.076250,0.369599,-0.428586,0.864858,Sitting_211805049
3.193750,-2.108750,0.988750,0.366610,-0.426451,0.866444,Sitting_211805049
3.543750,-2.476250,0.945000,0.365817,-0.420046,0.862723,Sitting_211805049
3.508750,-2.686250,0.761250,0.364170,-0.415654,0.860161,Sitting_211805049
3.377500,-3.115000,0.787500,0.364414,-0.411140,0.861381,Sitting_211805049
2.992500,-3.386250,0.857500,0.367220,-0.407846,0.866383,Sitting_211805049
2.835000,-3.561250,0.962500,0.367830,-0.403332,0.865102,Sitting_211805049
2.345000,-3.675000,0.936250,0.366488,-0.396927,0.865834,Sitting_211805049
1.688750,-3.377500,1.102500,0.365207,-0.393633,0.864553,Sitting_211805049
1.513750,-3.316250,1.120000,0.365695,-0.393816,0.868396,Sitting_211805049
1.163750,-2.975000,1.338750,0.362767,-0.393633,0.870836,Sitting_211805049
0.700000,-3.071250,1.426250,0.365146,-0.393694,0.872788,Sitting_211805049
0.227500,-2.940000,1.373750,0.368074,-0.396744,0.876021,Sitting_211805049
-0.367500,-3.377500,1.645000,0.367830,-0.402722,0.880718,Sitting_211805049
-1.251250,-3.395000,1.837500,0.370026,-0.404857,0.885537,Sitting_211805049
-2.056250,-3.666250,1.820000,0.368928,-0.409920,0.888343,Sitting_211805049
-2.861250,-4.305000,1.706250,0.372283,-0.412482,0.884134,Sitting_211805049
-3.456250,-4.278750,1.793750,0.371551,-0.413702,0.877668,Sitting_211805049
-3.517500,-4.305000,1.785000,0.371490,-0.419192,0.875716,Sitting_211805049
-3.001250,-4.191250,1.828750,0.372649,-0.421632,0.872300,Sitting_211805049
-2.633750,-4.138750,1.741250,0.371307,-0.422730,0.868396,Sitting_211805049
-2.170000,-3.806250,1.758750,0.369904,-0.422120,0.866932,Sitting_211805049
-1.531250,-3.762500,1.785000,0.370453,-0.422120,0.867176,Sitting_211805049
-1.015000,-3.150000,1.767500,0.370026,-0.422364,0.867054,Sitting_211805049
-0.420000,-3.036250,1.828750,0.370758,-0.421388,0.868030,Sitting_211805049
-0.192500,-2.712500,1.575000,0.366061,-0.420351,0.869555,Sitting_211805049
-0.043750,-2.730000,1.540000,0.364536,-0.417728,0.871690,Sitting_211805049
-0.350000,-2.992500,1.312500,0.364536,-0.416264,0.874313,Sitting_211805049
-0.516250,-3.395000,1.338750,0.363316,-0.415410,0.871202,Sitting_211805049
-0.778750,-3.430000,1.312500,0.362279,-0.414495,0.873398,Sitting_211805049
-1.050000,-3.675000,1.365000,0.365573,-0.418582,0.875228,Sitting_211805049
-0.953750,-3.850000,1.356250,0.365146,-0.417972,0.875655,Sitting_211805049
-1.093750,-4.200000,1.268750,0.368867,-0.416081,0.875472,Sitting_211805049
-1.417500,-4.340000,1.137500,0.365939,-0.417118,0.873459,Sitting_211805049
-1.452500,-4.418750,0.971250,0.361425,-0.414922,0.867969,Sitting_211805049
-1.400000,-3.937500,0.087500,0.370026,-0.413580,0.872727,Sitting_211805049
-1.723750,-3.552500,0.332500,0.378688,-0.409066,0.863699,Sitting_211805049
-1.137500,-4.060000,0.796250,0.370941,-0.413153,0.863699,Sitting_211805049
-0.892500,-4.025000,0.875000,0.366000,-0.414800,0.864187,Sitting_211805049
-1.216250,-4.077500,0.840000,0.370880,-0.415532,0.866383,Sitting_211805049
-1.233750,-3.990000,0.813750,0.375455,-0.413092,0.866078,Sitting_211805049
-0.892500,-3.797500,0.910000,0.373381,-0.414129,0.866566,Sitting_211805049
-0.717500,-3.675000,0.778750,0.374418,-0.417301,0.868152,Sitting_211805049
-0.805000,-3.395000,0.901250,0.368562,-0.413580,0.862662,Sitting_211805049
-0.883750,-2.870000,1.260000,0.375455,-0.414617,0.871629,Sitting_211805049
-0.376250,-2.056250,1.618750,0.377773,-0.418399,0.865834,Sitting_211805049
-0.953750,-3.027500,0.962500,0.377224,-0.413641,0.864431,Sitting_211805049
-1.023750,-3.272500,1.111250,0.370758,-0.413580,0.869982,Sitting_211805049
-1.102500,-3.360000,1.417500,0.372771,-0.417972,0.875655,Sitting_211805049
-1.373750,-3.578750,1.697500,0.375882,-0.419131,0.873337,Sitting_211805049
-1.548750,-3.736250,1.653750,0.375516,-0.417850,0.876936,Sitting_211805049
-1.785000,-3.596250,1.566250,0.375028,-0.417667,0.879254,Sitting_211805049
-1.688750,-3.683750,1.566250,0.374723,-0.418704,0.875960,Sitting_211805049
-1.636250,-3.640000,1.732500,0.372344,-0.417972,0.872178,Sitting_211805049
-1.470000,-3.850000,1.531250,0.366732,-0.418399,0.871385,Sitting_211805049
-1.435000,-3.613750,1.400000,0.366305,-0.418643,0.872300,Sitting_211805049
-1.680000,-3.517500,1.058750,0.376675,-0.413275,0.868884,Sitting_211805049
-1.295000,-3.981250,1.505000,0.372527,-0.416081,0.864492,Sitting_211805049
-0.813750,-4.051250,1.513750,0.366061,-0.416874,0.861442,Sitting_211805049
-0.455000,-3.806250,1.505000,0.368379,-0.416264,0.861259,Sitting_211805049
-0.043750,-3.631250,1.522500,0.371429,-0.416874,0.862967,Sitting_211805049
0.297500,-3.578750,1.408750,0.370758,-0.417118,0.867176,Sitting_211805049
0.603750,-3.228750,1.400000,0.372893,-0.414068,0.870043,Sitting_211805049
0.595000,-2.983750,1.277500,0.369050,-0.414556,0.872544,Sitting_211805049
0.455000,-3.080000,1.365000,0.370758,-0.413214,0.876082,Sitting_211805049
0.096250,-3.088750,1.207500,0.369721,-0.413763,0.875411,Sitting_211805049
-0.245000,-3.395000,1.277500,0.367464,-0.414556,0.877119,Sitting_211805049
-0.542500,-3.675000,1.321250,0.368623,-0.414373,0.875472,Sitting_211805049
-0.507500,-4.033750,1.338750,0.366976,-0.414129,0.874374,Sitting_211805049
-0.595000,-4.313750,1.330000,0.367342,-0.416325,0.859978,Sitting_211805049
-0.420000,-4.532500,1.338750,0.371307,-0.416935,0.869372,Sitting_211805049
-0.323750,-4.173750,1.426250,0.374418,-0.416935,0.868640,Sitting_211805049
-0.376250,-3.797500,1.645000,0.376065,-0.414861,0.867786,Sitting_211805049
-0.236250,-3.788750,1.618750,0.375394,-0.415410,0.866810,Sitting_211805049
-0.262500,-3.211250,1.776250,0.373259,-0.415349,0.868152,Sitting_211805049
-0.367500,-2.966250,1.671250,0.370880,-0.413763,0.866383,Sitting_211805049
-0.568750,-2.625000,1.575000,0.370331,-0.414434,0.866505,Sitting_211805049
-0.630000,-2.730000,1.487500,0.370087,-0.416447,0.868213,Sitting_211805049
-0.682500,-2.835000,1.618750,0.367708,-0.416752,0.870104,Sitting_211805049
-0.743750,-2.870000,1.373750,0.365939,-0.417362,0.871568,Sitting_211805049
-0.743750,-3.185000,1.373750,0.365634,-0.416264,0.870958,Sitting_211805049
-0.612500,-3.342500,1.163750,0.366488,-0.417118,0.871934,Sitting_211805049
-0.498750,-3.570000,1.146250,0.365207,-0.420351,0.873581,Sitting_211805049
-0.551250,-3.578750,1.146250,0.367342,-0.420595,0.874801,Sitting_211805049
-0.796250,-3.911250,1.338750,0.368806,-0.422425,0.873459,Sitting_211805049
-0.761250,-4.278750,1.233750,0.368867,-0.422486,0.871995,Sitting_211805049
-0.778750,-4.086250,1.251250,0.366915,-0.422303,0.870470,Sitting_211805049
-0.883750,-4.182500,1.225000,0.367586,-0.421144,0.868518,Sitting_211805049
-0.743750,-4.033750,1.225000,0.367525,-0.421083,0.866505,Sitting_211805049
-0.752500,-4.007500,1.111250,0.367586,-0.420839,0.869433,Sitting_211805049
-0.638750,-3.815000,1.225000,0.368379,-0.421754,0.865834,Sitting_211805049
-0.735000,-4.025000,1.225000,0.368623,-0.422059,0.865773,Sitting_211805049
-0.901250,-4.121250,1.233750,0.369416,-0.421998,0.865712,Sitting_211805049
-0.927500,-3.902500,1.242500,0.370636,-0.422730,0.869006,Sitting_211805049
-1.023750,-4.217500,1.181250,0.370575,-0.424926,0.870531,Sitting_211805049
-0.840000,-3.946250,1.225000,0.372832,-0.424255,0.868335,Sitting_211805049
0.446250,-3.263750,0.542500,0.370880,-0.416325,0.872422,Sitting_211805049
-0.008750,-3.281250,0.586250,0.371002,-0.418094,0.877119,Sitting_211805049
-0.358750,-3.045000,0.630000,0.371246,-0.420046,0.879559,Sitting_211805049
-0.857500,-3.158750,0.612500,0.371002,-0.421937,0.877607,Sitting_211805049
-0.927500,-2.765000,0.630000,0.371002,-0.426390,0.874008,Sitting_211805049
0.218750,-2.922500,1.426250,0.365268,-0.424682,0.864797,Sitting_211805049
0.175000,-2.861250,1.461250,0.368013,-0.423889,0.862235,Sitting_211805049
0.280000,-3.080000,1.478750,0.369355,-0.420778,0.861625,Sitting_211805049
0.341250,-2.861250,1.531250,0.367647,-0.419619,0.864858,Sitting_211805049
0.463750,-2.555000,1.531250,0.368745,-0.420412,0.868213,Sitting_211805049
0.490000,-2.441250,1.356250,0.367830,-0.420168,0.868640,Sitting_211805049
0.280000,-2.756250,1.286250,0.366122,-0.419558,0.872666,Sitting_211805049
-0.070000,-2.695000,1.190000,0.365573,-0.420900,0.875777,Sitting_211805049
-0.586250,-2.975000,1.155000,0.364963,-0.421022,0.877424,Sitting_211805049
-1.032500,-3.403750,0.980000,0.365146,-0.422303,0.875167,Sitting_211805049
-1.216250,-3.368750,1.015000,0.365634,-0.421754,0.874191,Sitting_211805049
-1.198750,-3.876250,1.023750,0.366183,-0.423767,0.872666,Sitting_211805049
-0.945000,-3.368750,0.875000,0.363621,-0.424194,0.871141,Sitting_211805049
-0.481250,-3.465000,0.901250,0.365451,-0.426024,0.867359,Sitting_211805049
-0.148750,-3.351250,0.770000,0.364170,-0.425109,0.865407,Sitting_211805049
0.236250,-3.368750,0.735000,0.363926,-0.427610,0.861198,Sitting_211805049
0.297500,-3.692500,0.708750,0.365207,-0.427122,0.859673,Sitting_211805049
0.516250,-3.543750,0.857500,0.362828,-0.428098,0.861503,Sitting_211805049
0.638750,-3.701250,0.866250,0.364902,-0.429379,0.864675,Sitting_211805049
0.577500,-4.068750,0.927500,0.365451,-0.427915,0.866566,Sitting_211805049
0.280000,-4.095000,1.085000,0.368501,-0.428464,0.867359,Sitting_211805049
0.341250,-3.972500,0.953750,0.370575,-0.428403,0.869433,Sitting_211805049
0.210000,-3.928750,1.242500,0.370087,-0.429684,0.871141,Sitting_211805049
0.297500,-3.561250,1.347500,0.371185,-0.430721,0.871568,Sitting_211805049
0.210000,-3.491250,1.566250,0.369050,-0.429440,0.868823,Sitting_211805049
0.490000,-3.718750,1.583750,0.368501,-0.430660,0.871690,Sitting_211805049
0.883750,-3.701250,1.566250,0.367647,-0.429440,0.869006,Sitting_211805049
1.417500,-3.351250,1.435000,0.365939,-0.426268,0.867969,Sitting_211805049
1.793750,-3.473750,1.286250,0.365695,-0.422791,0.863821,Sitting_211805049
1.986250,-3.605000,1.128750,0.365573,-0.422608,0.861015,Sitting_211805049
1.933750,-3.298750,1.225000,0.365817,-0.421693,0.864309,Sitting_211805049
1.750000,-3.473750,1.216250,0.365451,-0.420046,0.864187,Sitting_211805049
1.163750,-3.850000,1.085000,0.366732,-0.419375,0.865163,Sitting_211805049
0.350000,-3.911250,1.163750,0.368196,-0.419131,0.866078,Sitting_211805049
-0.218750,-3.727500,1.242500,0.369416,-0.419985,0.863028,Sitting_211805049
-0.516250,-3.683750,1.470000,0.371795,-0.421632,0.865468,Sitting_211805049
-0.918750,-3.500000,1.575000,0.370575,-0.422791,0.867115,Sitting_211805049
-1.041250,-3.535000,1.592500,0.372527,-0.426085,0.868030,Sitting_211805049
-1.111250,-3.325000,1.610000,0.373686,-0.428586,0.867664,Sitting_211805049
-0.848750,-2.905000,1.583750,0.372283,-0.430233,0.868640,Sitting_211805049
-0.253750,-3.053750,1.557500,0.372832,-0.431270,0.868213,Sitting_211805049
0.140000,-2.773750,1.373750,0.369599,-0.430477,0.870348,Sitting_211805049
0.446250,-2.633750,1.312500,0.368867,-0.430355,0.868274,Sitting_211805049
0.743750,-3.106250,1.225000,0.367891,-0.425353,0.866383,Sitting_211805049
0.866250,-2.966250,1.216250,0.366122,-0.425902,0.866383,Sitting_211805049
1.085000,-3.333750,1.093750,0.365085,-0.424560,0.864492,Sitting_211805049
1.076250,-3.605000,1.041250,0.364658,-0.425231,0.865224,Sitting_211805049
0.796250,-4.086250,0.927500,0.363377,-0.422486,0.866566,Sitting_211805049
0.218750,-4.602500,1.006250,0.364353,-0.420839,0.866871,Sitting_211805049
-0.735000,-4.856250,1.076250,0.366366,-0.421205,0.864431,Sitting_211805049
-1.225000,-5.118750,1.006250,0.367159,-0.420778,0.863699,Sitting_211805049
-1.312500,-4.663750,1.120000,0.369904,-0.421693,0.863455,Sitting_211805049
-1.303750,-4.410000,1.233750,0.369416,-0.421815,0.864614,Sitting_211805049
-1.207500,-3.806250,1.470000,0.368562,-0.421754,0.863699,Sitting_211805049
-1.050000,-3.701250,1.487500,0.368623,-0.421937,0.865224,Sitting_211805049
-0.866250,-3.281250,1.435000,0.368135,-0.422913,0.863150,Sitting_211805049
-0.481250,-3.360000,1.408750,0.367220,-0.423828,0.863577,Sitting_211805049
-0.043750,-3.202500,1.216250,0.365817,-0.423889,0.866444,Sitting_211805049
0.280000,-3.403750,1.295000,0.365695,-0.425536,0.868762,Sitting_211805049
0.560000,-3.561250,1.172500,0.364963,-0.426634,0.870348,Sitting_211805049
0.638750,-3.701250,0.962500,0.366671,-0.424682,0.870104,Sitting_211805049
0.691250,-4.033750,0.988750,0.367769,-0.426939,0.874069,Sitting_211805049
0.560000,-4.138750,1.032500,0.369538,-0.428464,0.874740,Sitting_211805049
0.280000,-4.278750,1.207500,0.369111,-0.425658,0.874374,Sitting_211805049
0.131250,-4.488750,1.163750,0.369904,-0.424194,0.871141,Sitting_211805049
0.008750,-4.445000,1.295000,0.370148,-0.422547,0.865590,Sitting_211805049
0.113750,-4.488750,1.233750,0.367281,-0.421693,0.863638,Sitting_211805049
0.420000,-4.182500,1.312500,0.368562,-0.421754,0.862113,Sitting_211805049
0.726250,-3.692500,1.216250,0.366427,-0.421022,0.864614,Sitting_211805049
1.076250,-3.272500,1.181250,0.367891,-0.418338,0.864980,Sitting_211805049
1.155000,-3.202500,1.058750,0.366854,-0.420595,0.866017,Sitting_211805049
0.971250,-2.948750,1.181250,0.367830,-0.419009,0.869006,Sitting_211805049
0.603750,-3.176250,1.163750,0.367586,-0.417301,0.871080,Sitting_211805049
0.096250,-3.018750,1.356250,0.369416,-0.418887,0.874252,Sitting_211805049
-0.428750,-3.351250,1.242500,0.367586,-0.418338,0.874191,Sitting_211805049
-0.813750,-3.605000,1.277500,0.369599,-0.419497,0.873886,Sitting_211805049
-1.216250,-3.710000,1.347500,0.369233,-0.420229,0.872971,Sitting_211805049
-1.233750,-3.745000,1.435000,0.366549,-0.418826,0.870775,Sitting_211805049
-1.015000,-3.937500,1.365000,0.366671,-0.421571,0.864980,Sitting_211805049
-0.761250,-3.745000,1.251250,0.366244,-0.420412,0.863516,Sitting_211805049
-0.455000,-3.753750,0.997500,0.365817,-0.421998,0.862601,Sitting_211805049
-0.166250,-4.042500,0.752500,0.367220,-0.422364,0.865285,Sitting_211805049
-0.332500,-4.103750,0.665000,0.369416,-0.424133,0.865529,Sitting_211805049
-0.621250,-4.235000,0.577500,0.370331,-0.427732,0.864919,Sitting_211805049
-0.673750,-4.243750,0.691250,0.373076,-0.427793,0.862967,Sitting_211805049
-0.481250,-3.850000,0.787500,0.371734,-0.428464,0.860710,Sitting_211805049
-0.070000,-3.657500,0.831250,0.371429,-0.428708,0.862906,Sitting_211805049
0.490000,-3.167500,0.708750,0.371246,-0.427854,0.861747,Sitting_211805049
0.752500,-3.263750,0.665000,0.369477,-0.426024,0.861442,Sitting_211805049
0.927500,-2.975000,0.848750,0.371490,-0.424133,0.865285,Sitting_211805049
1.058750,-3.272500,0.945000,0.369904,-0.421632,0.868213,Sitting_211805049
0.796250,-3.202500,1.023750,0.367830,-0.421998,0.868396,Sitting_211805049
0.306250,-3.482500,1.058750,0.368013,-0.421876,0.869006,Sitting_211805049
-0.157500,-3.561250,1.128750,0.367586,-0.419680,0.870897,Sitting_211805049
-0.595000,-4.103750,1.198750,0.364353,-0.419253,0.871507,Sitting_211805049
-0.813750,-3.823750,1.085000,0.365573,-0.421266,0.870897,Sitting_211805049
-0.656250,-3.832500,1.085000,0.368867,-0.422486,0.870897,Sitting_211805049
-0.735000,-4.235000,0.980000,0.369111,-0.423889,0.870531,Sitting_211805049
-0.778750,-3.876250,0.980000,0.371063,-0.423828,0.868579,Sitting_211805049
-0.411250,-4.121250,1.058750,0.372527,-0.426512,0.864675,Sitting_211805049
-0.367500,-3.683750,1.286250,0.372039,-0.429379,0.863272,Sitting_211805049
0.096250,-3.386250,1.286250,0.371307,-0.427244,0.861015,Sitting_211805049
0.323750,-3.342500,1.347500,0.371185,-0.426085,0.860161,Sitting_211805049
0.901250,-3.176250,1.356250,0.368379,-0.425231,0.859063,Sitting_211805049
1.058750,-2.940000,1.330000,0.367403,-0.426939,0.861198,Sitting_211805049
0.840000,-3.255000,1.198750,0.366244,-0.425292,0.864614,Sitting_211805049
0.332500,-3.403750,1.435000,0.366183,-0.422608,0.865712,Sitting_211805049
0.087500,-3.500000,1.286250,0.366671,-0.424804,0.868945,Sitting_211805049
-0.402500,-4.016250,1.548750,0.367464,-0.425231,0.868884,Sitting_211805049
-0.542500,-3.806250,1.513750,0.367769,-0.425658,0.871324,Sitting_211805049
-0.420000,-4.112500,1.417500,0.369233,-0.426512,0.869982,Sitting_211805049
-0.175000,-4.033750,1.461250,0.367220,-0.423645,0.868213,Sitting_211805049
-0.052500,-3.753750,1.566250,0.367525,-0.427183,0.870287,Sitting_211805049
0.166250,-3.858750,1.417500,0.368501,-0.425963,0.868579,Sitting_211805049
0.017500,-3.850000,1.513750,0.371246,-0.425048,0.868274,Sitting_211805049
-0.008750,-3.885000,1.470000,0.368318,-0.424987,0.865468,Sitting_211805049
0.043750,-4.357500,1.225000,0.369782,-0.424316,0.862479,Sitting_211805049
-0.297500,-4.121250,1.338750,0.368745,-0.423157,0.860283,Sitting_211805049
-0.245000,-4.243750,1.338750,0.369294,-0.423340,0.861259,Sitting_211805049
-0.262500,-4.270000,1.391250,0.370758,-0.425170,0.863638,Sitting_211805049
-0.280000,-4.523750,1.645000,0.373564,-0.426085,0.863760,Sitting_211805049
