gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-10.167500,18.620001,-147.708755,-0.881999,0.049044,-0.178974,Walking_211805017
-7.026250,16.423750,-146.501251,-0.876387,0.058133,-0.180377,Walking_211805017
-4.305000,13.615000,-144.891251,-0.862479,0.063257,-0.157014,Walking_211805017
-2.100000,9.056250,-142.756256,-0.852658,0.066917,-0.167201,Walking_211805017
-0.393750,6.011250,-140.201248,-0.840336,0.074115,-0.165676,Walking_211805017
0.770000,3.185000,-137.497498,-0.829356,0.080642,-0.168726,Walking_211805017
2.301250,0.796250,-134.968750,-0.819169,0.089548,-0.167506,Walking_211805017
2.913750,-1.312500,-132.335007,-0.809714,0.093696,-0.168055,Walking_211805017
3.465000,-2.861250,-130.024994,-0.796355,0.092903,-0.172447,Walking_211805017
3.386250,-3.666250,-127.583748,-0.792695,0.099369,-0.175436,Walking_211805017
3.255000,-4.278750,-124.949997,-0.788181,0.110959,-0.179889,Walking_211805017
3.158750,-5.530000,-121.135002,-0.788120,0.119377,-0.183305,Walking_211805017
2.476250,-7.297500,-118.527496,-0.788120,0.128466,-0.190625,Walking_211805017
1.295000,-8.522500,-115.911247,-0.787998,0.130601,-0.196603,Walking_211805017
0.105000,-9.738750,-113.513748,-0.789035,0.134993,-0.205570,Walking_211805017
-1.400000,-9.703750,-111.037498,-0.788425,0.138592,-0.217038,Walking_211805017
-3.123750,-8.881250,-108.675003,-0.788974,0.142008,-0.230641,Walking_211805017
-5.013750,-8.190000,-105.980003,-0.792939,0.151036,-0.244000,Walking_211805017
-5.853750,-6.860000,-102.593750,-0.811422,0.164029,-0.259555,Walking_211805017
-5.836250,-5.565000,-98.271248,-0.808250,0.179523,-0.274622,Walking_211805017
-4.987500,-3.823750,-93.677498,-0.812093,0.192699,-0.282857,Walking_211805017
-3.587500,-2.563750,-88.882500,-0.810568,0.204045,-0.288774,Walking_211805017
-1.645000,-0.761250,-81.033752,-0.805993,0.212097,-0.292861,Walking_211805017
0.595000,1.452500,-75.241249,-0.807945,0.222040,-0.293471,Walking_211805017
3.141250,6.667500,-69.195000,-0.810751,0.232349,-0.299327,Walking_211805017
6.238750,9.283750,-62.676250,-0.823439,0.242231,-0.301767,Walking_211805017
9.423750,12.635000,-55.466251,-0.837652,0.253272,-0.304146,Walking_211805017
14.638750,15.172500,-47.416248,-0.853756,0.272914,-0.302194,Walking_211805017
18.418751,16.660000,-38.744999,-0.868335,0.285297,-0.297436,Walking_211805017
22.417500,16.861250,-29.513750,-0.874252,0.291214,-0.290909,Walking_211805017
26.573750,16.021250,-19.950001,-0.879071,0.295728,-0.282918,Walking_211805017
30.668751,14.761250,-9.940000,-0.880840,0.299266,-0.275598,Walking_211805017
34.702499,12.661250,4.707500,-0.884012,0.299815,-0.268156,Walking_211805017
38.360001,10.771250,15.750000,-0.895419,0.296704,-0.265045,Walking_211805017
41.711250,8.723750,26.040001,-0.907070,0.296033,-0.262239,Walking_211805017
44.353748,7.455000,36.400002,-0.924638,0.293654,-0.266082,Walking_211805017
46.689999,6.282500,46.077499,-0.948123,0.289018,-0.274561,Walking_211805017
48.746250,5.906250,55.247501,-0.970571,0.281393,-0.281210,Walking_211805017
51.887501,6.317500,63.752499,-0.991921,0.273219,-0.286395,Walking_211805017
54.040001,6.825000,71.662498,-1.021994,0.269254,-0.293898,Walking_211805017
55.947498,7.883750,78.706253,-1.075491,0.276269,-0.307623,Walking_211805017
57.715000,9.546250,85.373749,-1.120509,0.282369,-0.320738,Walking_211805017
59.141251,11.987500,91.682503,-1.163697,0.287432,-0.330376,Walking_211805017
60.226250,14.437500,102.803749,-1.198040,0.288225,-0.341905,Walking_211805017
61.381248,16.458750,108.788750,-1.215181,0.287066,-0.347639,Walking_211805017
62.982498,17.430000,116.724998,-1.222501,0.277855,-0.346297,Walking_211805017
65.257500,17.736250,125.055000,-1.216645,0.267729,-0.332694,Walking_211805017
68.101250,16.143749,134.198746,-1.209142,0.252174,-0.321653,Walking_211805017
70.927498,13.842500,143.036255,-1.198772,0.234057,-0.311344,Walking_211805017
74.803749,10.850000,151.611252,-1.182607,0.202581,-0.295606,Walking_211805017
76.982498,8.540000,159.705002,-1.174311,0.177266,-0.283162,Walking_211805017
78.767502,6.973750,166.774994,-1.166442,0.157502,-0.275781,Walking_211805017
80.508751,6.755000,173.223755,-1.176446,0.146095,-0.273646,Walking_211805017
82.232498,6.588750,178.535004,-1.189195,0.135969,-0.274500,Walking_211805017
83.824997,7.008750,185.464996,-1.203469,0.128649,-0.272060,Walking_211805017
85.190002,7.778750,189.341248,-1.226649,0.118462,-0.276025,Walking_211805017
85.889999,8.557500,192.884995,-1.243424,0.108031,-0.274988,Walking_211805017
86.406250,8.653750,196.271255,-1.249646,0.094489,-0.270474,Walking_211805017
86.589996,7.761250,199.184998,-1.245742,0.078263,-0.263215,Walking_211805017
86.738747,6.063750,201.468750,-1.232566,0.048129,-0.250344,Walking_211805017
87.228752,4.025000,203.175003,-1.219573,0.023912,-0.238876,Walking_211805017
87.963753,1.986250,204.163757,-1.199321,0.000061,-0.227957,Walking_211805017
88.934998,-0.586250,204.653748,-1.168577,-0.019703,-0.215513,Walking_211805017
90.448753,-3.018750,205.029999,-1.153632,-0.039955,-0.203191,Walking_211805017
91.857498,-5.573750,204.461243,-1.143506,-0.056669,-0.192760,Walking_211805017
93.135002,-8.023750,202.877502,-1.135698,-0.074359,-0.177998,Walking_211805017
93.336250,-10.325000,201.162506,-1.131428,-0.087901,-0.170251,Walking_211805017
92.373749,-15.207500,198.441254,-1.133441,-0.103395,-0.157014,Walking_211805017
90.256248,-18.068750,194.880005,-1.134478,-0.114802,-0.154940,Walking_211805017
86.773750,-21.061251,191.091248,-1.133197,-0.130357,-0.152073,Walking_211805017
79.362503,-24.290001,187.031250,-1.134417,-0.149633,-0.153842,Walking_211805017
73.368752,-27.405001,182.839996,-1.134417,-0.157502,-0.158661,Walking_211805017
67.007500,-30.327499,178.351257,-1.138260,-0.166225,-0.167689,Walking_211805017
60.191250,-33.188751,173.460007,-1.135576,-0.181658,-0.175924,Walking_211805017
52.998749,-35.726250,168.201248,-1.131123,-0.196054,-0.183610,Walking_211805017
45.132500,-38.395000,160.466248,-1.125877,-0.210450,-0.195200,Walking_211805017
37.458752,-40.276249,153.895004,-1.115080,-0.228262,-0.207339,Walking_211805017
30.222500,-41.790001,147.735001,-1.107760,-0.243817,-0.226127,Walking_211805017
24.228750,-42.927502,140.822495,-1.098122,-0.255407,-0.256688,Walking_211805017
19.276251,-42.997501,134.014999,-1.089643,-0.262056,-0.272121,Walking_211805017
15.925000,-42.288750,127.391251,-1.083299,-0.266265,-0.289079,Walking_211805017
12.460000,-40.792500,121.099998,-1.082384,-0.266570,-0.306708,Walking_211805017
11.462500,-39.121250,114.878754,-1.083848,-0.264252,-0.323727,Walking_211805017
10.788750,-36.959999,109.025002,-1.086959,-0.262788,-0.332694,Walking_211805017
10.491250,-34.737499,103.223747,-1.071892,-0.259433,-0.341966,Walking_211805017
9.913750,-32.427502,98.139999,-1.057496,-0.256261,-0.342576,Walking_211805017
9.222500,-30.660000,91.455002,-1.041209,-0.252601,-0.338977,Walking_211805017
8.522500,-29.155001,87.701248,-1.020530,-0.248697,-0.330010,Walking_211805017
8.312500,-27.440001,84.175003,-0.995276,-0.247294,-0.319518,Walking_211805017
8.391250,-23.476250,80.543747,-0.974536,-0.244793,-0.297070,Walking_211805017
8.680000,-20.090000,76.396248,-0.953064,-0.245708,-0.282735,Walking_211805017
8.925000,-16.371250,72.625000,-0.938058,-0.242353,-0.268583,Walking_211805017
8.443750,-13.125000,68.687500,-0.922991,-0.234240,-0.251625,Walking_211805017
8.058750,-10.675000,64.793747,-0.917684,-0.226554,-0.237534,Walking_211805017
7.035000,-9.310000,61.197498,-0.907070,-0.219295,-0.227469,Walking_211805017
5.556250,-8.592500,58.143749,-0.901580,-0.212341,-0.225029,Walking_211805017
3.815000,-8.601250,55.230000,-0.897127,-0.208986,-0.227103,Walking_211805017
2.161250,-8.977500,51.196251,-0.891271,-0.206546,-0.230946,Walking_211805017
0.665000,-9.345000,48.693748,-0.882182,-0.209901,-0.233264,Walking_211805017
0.017500,-10.298750,46.497501,-0.868030,-0.214476,-0.237595,Walking_211805017
0.148750,-11.838750,44.992500,-0.854366,-0.216367,-0.245586,Walking_211805017
1.198750,-13.212500,43.592499,-0.837347,-0.218075,-0.251442,Walking_211805017
5.880000,-14.358750,42.306252,-0.822829,-0.220210,-0.256810,Walking_211805017
8.960000,-15.251250,41.457500,-0.811361,-0.218746,-0.262849,Walking_211805017
13.868750,-16.073750,41.264999,-0.803126,-0.215513,-0.268644,Walking_211805017
19.565001,-16.870001,41.396252,-0.795440,-0.211365,-0.275293,Walking_211805017
25.375000,-16.625000,42.096249,-0.792329,-0.204045,-0.276757,Walking_211805017
31.307501,-16.143749,43.041248,-0.791170,-0.198921,-0.275781,Walking_211805017
36.531250,-16.275000,45.123749,-0.788974,-0.196359,-0.272487,Walking_211805017
40.906250,-16.441250,46.506248,-0.787388,-0.195566,-0.268766,Walking_211805017
44.362499,-17.587500,47.538750,-0.790682,-0.195017,-0.271206,Walking_211805017
47.188751,-18.716249,48.098751,-0.797636,-0.198433,-0.271694,Walking_211805017
49.209999,-18.891251,48.063751,-0.811666,-0.199104,-0.274195,Walking_211805017
51.021252,-19.004999,47.862499,-0.821548,-0.199165,-0.276391,Walking_211805017
51.432499,-19.171249,47.153751,-0.834297,-0.201361,-0.281576,Walking_211805017
50.968750,-18.270000,45.849998,-0.841007,-0.203069,-0.285724,Walking_211805017
49.857498,-18.331249,44.161251,-0.847351,-0.205936,-0.289506,Walking_211805017
48.308750,-18.042500,42.358749,-0.848693,-0.209901,-0.297436,Walking_211805017
46.742500,-17.727501,40.197498,-0.851377,-0.210084,-0.308538,Walking_211805017
45.421249,-17.237499,37.388748,-0.856684,-0.208681,-0.314577,Walking_211805017
44.476250,-11.847500,32.243752,-0.884805,-0.188368,-0.333365,Walking_211805017
45.482498,-9.835000,31.307501,-0.898469,-0.179279,-0.334341,Walking_211805017
47.153751,-8.382500,30.747499,-0.910303,-0.169092,-0.335622,Walking_211805017
47.993752,-7.638750,30.450001,-0.918294,-0.161345,-0.333853,Walking_211805017
48.851250,-7.227500,30.248751,-0.921893,-0.154574,-0.333060,Walking_211805017
49.551250,-7.026250,29.959999,-0.935496,-0.147559,-0.329644,Walking_211805017
50.076248,-6.676250,29.785000,-0.945073,-0.142679,-0.323666,Walking_211805017
50.303749,-6.212500,29.365000,-0.950746,-0.138165,-0.317017,Walking_211805017
49.630001,-6.011250,29.076250,-0.954833,-0.135603,-0.312686,Walking_211805017
48.256248,-6.247500,29.093750,-0.953613,-0.137128,-0.314028,Walking_211805017
46.331249,-7.148750,29.049999,-0.958066,-0.139812,-0.318969,Walking_211805017
44.169998,-8.233750,28.971251,-0.964532,-0.137738,-0.322202,Walking_211805017
42.131248,-8.575000,28.761250,-0.975573,-0.137311,-0.329827,Walking_211805017
38.753750,-8.111250,28.035000,-0.991006,-0.137433,-0.333426,Walking_211805017
36.277500,-6.938750,27.466249,-1.003694,-0.137860,-0.335866,Walking_211805017
33.547501,-5.950000,26.827499,-1.031083,-0.135969,-0.339465,Walking_211805017
30.625000,-5.092500,25.795000,-1.056703,-0.136152,-0.348249,Walking_211805017
27.684999,-4.410000,24.386250,-1.084580,-0.134566,-0.352214,Walking_211805017
25.208750,-4.086250,22.303749,-1.108675,-0.137921,-0.362218,Walking_211805017
22.653749,-3.753750,21.166250,-1.126487,-0.139690,-0.363682,Walking_211805017
20.466249,-3.806250,20.098749,-1.142530,-0.143655,-0.368989,Walking_211805017
18.768749,-3.570000,19.153749,-1.159793,-0.143777,-0.378566,Walking_211805017
17.570000,-3.508750,18.129999,-1.180899,-0.144265,-0.389851,Walking_211805017
17.045000,-2.660000,17.316250,-1.205848,-0.127429,-0.399794,Walking_211805017
17.115000,-1.837500,16.537500,-1.232688,-0.130479,-0.405406,Walking_211805017
17.771250,-0.673750,16.152500,-1.264713,-0.118157,-0.408822,Walking_211805017
18.287500,-0.385000,15.785000,-1.306803,-0.107909,-0.404003,Walking_211805017
0.472500,-16.327499,110.372498,-0.880840,-0.307135,-0.367586,Walking_211805017
6.702500,-14.245000,107.415001,-0.881816,-0.316407,-0.371307,Walking_211805017
10.412500,-11.760000,104.387497,-0.885720,-0.326533,-0.373015,Walking_211805017
14.245000,-9.633750,101.307503,-0.886025,-0.333304,-0.373747,Walking_211805017
18.278749,-6.798750,98.245003,-0.891393,-0.337147,-0.372710,Walking_211805017
-40.818748,-43.889999,38.823750,-1.019066,-0.281454,-0.286944,Walking_211805017
0.507500,18.410000,57.154999,-1.170529,-0.150792,-0.357094,Walking_211805017
3.797500,21.026251,55.081249,-1.199626,-0.147315,-0.359107,Walking_211805017
8.365000,23.677500,52.736252,-1.256478,-0.136884,-0.363438,Walking_211805017
12.932500,26.809999,50.259998,-1.298446,-0.126819,-0.368623,Walking_211805017
17.736250,29.557501,47.985001,-1.328702,-0.111691,-0.367525,Walking_211805017
21.586250,31.613750,46.549999,-1.345843,-0.101870,-0.358497,Walking_211805017
24.911249,32.672501,45.255001,-1.354261,-0.095526,-0.341722,Walking_211805017
26.635000,31.613750,45.167500,-1.360117,-0.099125,-0.325496,Walking_211805017
27.072500,26.932501,45.351250,-1.370426,-0.105530,-0.317322,Walking_211805017
26.416250,25.165001,45.193748,-1.383480,-0.109495,-0.308721,Walking_211805017
25.182501,23.205000,45.535000,-1.400865,-0.120597,-0.309575,Walking_211805017
22.583750,21.350000,46.138748,-1.423435,-0.133773,-0.309514,Walking_211805017
20.361250,20.098749,46.707500,-1.439661,-0.143899,-0.306464,Walking_211805017
17.298750,18.760000,46.698750,-1.465952,-0.159515,-0.306647,Walking_211805017
13.483750,17.465000,46.567501,-1.459059,-0.177388,-0.305732,Walking_211805017
8.732500,16.406250,46.567501,-1.462536,-0.196969,-0.304695,Walking_211805017
3.018750,15.050000,46.611252,-1.458754,-0.222894,-0.302072,Walking_211805017
-3.631250,14.306250,46.865002,-1.450031,-0.249917,-0.293105,Walking_211805017
-11.480000,13.553750,46.506248,-1.434781,-0.285663,-0.289628,Walking_211805017
-20.343750,13.282500,45.263748,-1.416359,-0.323117,-0.274134,Walking_211805017
-29.855000,13.422500,42.279999,-1.396961,-0.366183,-0.264496,Walking_211805017
-40.215000,14.367500,37.301250,-1.376282,-0.422974,-0.254187,Walking_211805017
-56.105000,15.172500,29.583750,-1.355359,-0.467443,-0.248026,Walking_211805017
-66.316254,16.633751,19.258751,-1.326567,-0.501481,-0.238388,Walking_211805017
-76.116249,16.686251,6.352500,-1.275144,-0.528260,-0.230641,Walking_211805017
-84.857498,16.756250,-8.671250,-1.240984,-0.540094,-0.225090,Walking_211805017
-92.811249,17.561251,-25.410000,-1.210545,-0.536922,-0.226005,Walking_211805017
-99.006248,18.830000,-49.455002,-1.185413,-0.529053,-0.231312,Walking_211805017
-103.739998,21.428749,-68.739998,-1.170102,-0.511851,-0.239364,Walking_211805017
-107.012497,24.097500,-85.041252,-1.153388,-0.484523,-0.263703,Walking_211805017
-109.138748,28.166250,-99.671249,-1.144543,-0.448350,-0.254126,Walking_211805017
-110.529999,30.073750,-112.078751,-1.139785,-0.403515,-0.262727,Walking_211805017
-111.676247,31.386250,-122.535004,-1.137711,-0.342149,-0.272487,Walking_211805017
-113.154999,31.797501,-131.748749,-1.139175,-0.297436,-0.282247,Walking_211805017
-113.487503,32.523750,-139.632507,-1.137467,-0.266082,-0.292007,Walking_211805017
-113.995003,32.900002,-146.711243,-1.140822,-0.236375,-0.301828,Walking_211805017
-114.616249,33.617500,-153.151245,-1.137772,-0.209291,-0.307318,Walking_211805017
-114.730003,35.078751,-159.206253,-1.137589,-0.182939,-0.322202,Walking_211805017
-114.931252,37.380001,-166.748749,-1.140334,-0.157197,-0.334097,Walking_211805017
-114.791252,39.786251,-171.141251,-1.139724,-0.134017,-0.348188,Walking_211805017
-114.248749,42.314999,-174.580002,-1.134783,-0.112484,-0.354288,Walking_211805017
-113.216248,45.814999,-176.889999,-1.121851,-0.093086,-0.359656,Walking_211805017
-111.886253,48.509998,-178.333755,-1.109651,-0.076616,-0.358680,Walking_211805017
-107.747498,51.948750,-179.357498,-1.096170,-0.053131,-0.357948,Walking_211805017
-106.224998,56.288750,-180.013748,-1.083055,-0.036478,-0.354715,Walking_211805017
-103.153748,61.564999,-180.573746,-1.073234,-0.022814,-0.350750,Walking_211805017
-99.592499,67.199997,-180.809998,-1.072197,-0.004758,-0.346236,Walking_211805017
-95.672501,72.589996,-180.617493,-1.076101,0.010370,-0.340868,Walking_211805017
-91.385002,77.271248,-179.908752,-1.077809,0.019093,-0.333975,Walking_211805017
-87.211250,81.042503,-176.574997,-1.084519,0.022753,-0.321348,Walking_211805017
-82.678749,83.343750,-173.740005,-1.092815,0.023729,-0.313235,Walking_211805017
-77.131248,84.603752,-170.502502,-1.099281,0.029829,-0.283772,Walking_211805017
-71.338753,85.758751,-167.308746,-1.107272,0.034770,-0.262727,Walking_211805017
-65.572502,86.336250,-164.508743,-1.111542,0.039406,-0.240401,Walking_211805017
-58.222500,86.695000,-162.627502,-1.110749,0.040321,-0.223321,Walking_211805017
-53.821251,86.248749,-161.253754,-1.114714,0.037332,-0.207644,Walking_211805017
-50.006248,84.673752,-160.466248,-1.110688,0.037088,-0.198494,Walking_211805017
-45.990002,81.637497,-159.713745,-1.106784,0.041419,-0.184586,Walking_211805017
-41.956249,78.531250,-158.742493,-1.099342,0.041541,-0.174765,Walking_211805017
-37.799999,74.059998,-157.517502,-1.100501,0.039162,-0.172142,Walking_211805017
-33.118752,68.993752,-156.161255,-1.094645,0.043249,-0.170373,Walking_211805017
-28.402500,63.481251,-155.251251,-1.092388,0.050264,-0.162260,Walking_211805017
-25.357500,56.367500,-154.735001,-1.077382,0.055327,-0.149389,Walking_211805017
-23.826250,51.861252,-154.393753,-1.053653,0.057706,-0.147193,Walking_211805017
-23.240000,46.978748,-153.860001,-1.031327,0.064294,-0.157319,Walking_211805017
-23.030001,41.396252,-152.845001,-1.016199,0.073200,-0.168665,Walking_211805017
-22.312500,36.119999,-151.410004,-1.005463,0.081496,-0.175680,Walking_211805017
-21.472500,31.412500,-149.695007,-0.981185,0.083570,-0.182695,Walking_211805017
-20.195000,27.825001,-147.603745,-0.969290,0.086437,-0.188490,Walking_211805017
-18.716249,25.812500,-145.442505,-0.956907,0.089365,-0.192089,Walking_211805017
-17.368750,24.027500,-143.149994,-0.948916,0.092842,-0.196908,Walking_211805017
-15.898750,22.540001,-139.151245,-0.938790,0.095587,-0.200568,Walking_211805017
-14.761250,20.842501,-136.255005,-0.934459,0.097844,-0.203923,Walking_211805017
-13.693750,18.900000,-133.577499,-0.933178,0.100528,-0.208010,Walking_211805017
-13.028750,18.165001,-131.354996,-0.941413,0.107421,-0.209962,Walking_211805017
-12.276250,18.156250,-129.289993,-0.955382,0.116876,-0.215208,Walking_211805017
-11.506250,17.307501,-127.750000,-0.973072,0.124806,-0.222345,Walking_211805017
-11.646250,16.458750,-126.139999,-0.990213,0.128100,-0.227896,Walking_211805017
-12.731250,15.522500,-124.529999,-1.012722,0.129564,-0.241255,Walking_211805017
-14.411250,13.851250,-122.893753,-1.017907,0.133651,-0.255346,Walking_211805017
-16.397499,12.110000,-121.178749,-1.011197,0.134383,-0.265655,Walking_211805017
-18.637501,10.132500,-118.544998,-0.999973,0.129442,-0.277367,Walking_211805017
-20.518749,9.257500,-117.363747,-0.986492,0.125050,-0.287920,Walking_211805017
-21.743750,11.025000,-116.077499,-0.969534,0.120170,-0.309392,Walking_211805017
-21.883751,10.325000,-114.966248,-0.954589,0.119255,-0.320860,Walking_211805017
-20.632500,12.862500,-113.618752,-0.942328,0.121329,-0.330986,Walking_211805017
-16.362499,16.870001,-111.930000,-0.936106,0.125233,-0.338977,Walking_211805017
-13.851250,21.227501,-110.293747,-0.935557,0.136640,-0.343918,Walking_211805017
-9.852500,26.346251,-107.913750,-0.936472,0.145790,-0.343918,Walking_211805017
-5.775000,31.062500,-105.332497,-0.942389,0.154147,-0.343308,Walking_211805017
-1.505000,35.367500,-102.112503,-0.948611,0.165676,-0.339831,Walking_211805017
3.106250,39.427502,-96.442497,-0.961360,0.178181,-0.335012,Walking_211805017
7.612500,42.787498,-92.671249,-0.976854,0.190808,-0.328668,Walking_211805017
12.232500,46.112499,-88.313751,-0.995520,0.204960,-0.326045,Walking_211805017
16.870001,49.402500,-83.711250,-1.017907,0.216733,-0.323178,Walking_211805017
21.551250,53.375000,-78.566254,-1.032242,0.225151,-0.310795,Walking_211805017
26.407499,54.451248,-73.018753,-1.036451,0.231800,-0.295789,Walking_211805017
33.276249,54.748749,-66.946251,-1.038525,0.235826,-0.283711,Walking_211805017
37.397499,53.305000,-60.917500,-1.034194,0.237229,-0.270840,Walking_211805017
41.483749,51.528751,-54.915001,-1.018517,0.233325,-0.256810,Walking_211805017
45.491249,49.490002,-48.912498,-1.009062,0.229177,-0.246501,Walking_211805017
49.463749,47.976250,-43.400002,-0.998753,0.226127,-0.235948,Walking_211805017
53.856251,46.427502,-33.783749,-0.992470,0.225212,-0.220881,Walking_211805017
58.099998,45.500000,-31.018749,-0.986797,0.224907,-0.213073,Walking_211805017
62.404999,44.432499,-26.530001,-0.983869,0.229055,-0.201422,Walking_211805017
66.246246,42.437500,-22.093750,-0.988200,0.229665,-0.190930,Walking_211805017
69.361252,38.613750,-17.552500,-0.991921,0.238205,-0.183122,Walking_211805017
72.712502,36.820000,-12.801250,-1.001193,0.264740,-0.178059,Walking_211805017
77.883751,35.726250,-8.137500,-1.011929,0.273707,-0.177632,Walking_211805017
81.147499,34.711250,-2.791250,-1.021689,0.286029,-0.176900,Walking_211805017
84.148750,33.477501,3.027500,-1.029436,0.293837,-0.172142,Walking_211805017
86.633751,31.412500,9.406250,-1.022177,0.303353,-0.163663,Walking_211805017
88.138748,28.262501,17.053749,-1.012783,0.308294,-0.153232,Walking_211805017
88.926247,23.467501,29.531250,-0.996496,0.310612,-0.138409,Walking_211805017
88.970001,18.427500,37.913750,-0.976915,0.307745,-0.125721,Walking_211805017
87.937500,13.133750,46.558750,-0.963922,0.305061,-0.119682,Walking_211805017
85.627502,6.002500,54.783749,-0.956907,0.296521,-0.125050,Walking_211805017
82.582497,2.100000,62.256248,-0.963007,0.292190,-0.140605,Walking_211805017
79.038750,-0.577500,68.853752,-0.976976,0.284382,-0.160064,Walking_211805017
73.202499,-2.205000,75.302498,-0.990030,0.275415,-0.183976,Walking_211805017
70.070000,-2.992500,81.628754,-0.999607,0.262483,-0.198433,Walking_211805017
67.838753,-3.062500,88.025002,-1.002169,0.246379,-0.204472,Walking_211805017
66.193748,-3.788750,93.992500,-0.992897,0.226005,-0.200202,Walking_211805017
65.275002,-4.182500,99.942497,-0.980941,0.209962,-0.193797,Walking_211805017
64.767502,-5.862500,108.779999,-0.967033,0.191967,-0.180865,Walking_211805017
64.574997,-7.586250,114.388748,-0.955748,0.173911,-0.167506,Walking_211805017
64.181252,-9.590000,119.726250,-0.955504,0.158417,-0.153598,Walking_211805017
63.367500,-12.993750,124.389999,-0.964288,0.147559,-0.143533,Walking_211805017
62.492500,-15.645000,128.082504,-0.976793,0.135664,-0.143594,Walking_211805017
61.355000,-17.963751,131.547501,-0.995947,0.129808,-0.142618,Walking_211805017
59.447498,-21.166250,134.496246,-1.011929,0.120231,-0.142557,Walking_211805017
57.408749,-24.920000,137.751251,-1.022116,0.110227,-0.142252,Walking_211805017
