gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
6.545000,39.663750,6.098750,0.548756,-0.333182,0.906155,Biceps_Curl_211805057
5.232500,36.802502,8.505000,0.529358,-0.347639,0.876631,Biceps_Curl_211805057
4.558750,34.072498,9.738750,0.524783,-0.377651,0.839055,Biceps_Curl_211805057
5.337500,32.847500,8.697500,0.529114,-0.392901,0.807823,Biceps_Curl_211805057
8.216250,32.628750,7.306250,0.527589,-0.393816,0.794891,Biceps_Curl_211805057
12.731250,32.200001,6.090000,0.516487,-0.401502,0.792207,Biceps_Curl_211805057
17.237499,31.097500,3.841250,0.508618,-0.407602,0.786107,Biceps_Curl_211805057
20.676250,30.966249,1.172500,0.515511,-0.411140,0.777079,Biceps_Curl_211805057
23.730000,31.482500,-1.015000,0.521306,-0.407419,0.777933,Biceps_Curl_211805057
27.982500,32.016251,-2.388750,0.518134,-0.387350,0.777079,Biceps_Curl_211805057
29.688749,32.418751,-3.596250,0.521672,-0.377468,0.770430,Biceps_Curl_211805057
30.056250,33.433750,-3.473750,0.524417,-0.359168,0.760670,Biceps_Curl_211805057
29.417500,34.737499,-3.465000,0.525332,-0.342332,0.757010,Biceps_Curl_211805057
27.886250,36.373749,-2.248750,0.516182,-0.328424,0.765794,Biceps_Curl_211805057
26.311251,37.493752,-0.857500,0.505995,-0.320006,0.791963,Biceps_Curl_211805057
24.307501,37.257500,1.557500,0.495564,-0.324581,0.814106,Biceps_Curl_211805057
22.006250,36.802502,2.091250,0.488366,-0.333609,0.833992,Biceps_Curl_211805057
19.678749,36.242500,2.485000,0.485011,-0.334524,0.850035,Biceps_Curl_211805057
18.103750,36.032501,3.491250,0.483242,-0.329583,0.865224,Biceps_Curl_211805057
17.045000,35.595001,4.620000,0.478850,-0.333731,0.871385,Biceps_Curl_211805057
13.851250,36.382500,5.031250,0.477813,-0.359839,0.882182,Biceps_Curl_211805057
11.156250,38.412498,4.795000,0.483730,-0.358802,0.903776,Biceps_Curl_211805057
9.450000,40.110001,5.083750,0.482449,-0.359168,0.935130,Biceps_Curl_211805057
8.925000,40.346249,6.090000,0.474946,-0.364658,0.964776,Biceps_Curl_211805057
9.432500,38.683750,6.676250,0.455853,-0.373076,0.978074,Biceps_Curl_211805057
10.902500,35.376251,5.556250,0.456158,-0.387716,0.976793,Biceps_Curl_211805057
14.000000,31.771250,4.655000,0.461404,-0.393023,0.967826,Biceps_Curl_211805057
17.990000,28.770000,3.167500,0.464576,-0.388387,0.963800,Biceps_Curl_211805057
21.962500,23.843750,2.240000,0.466040,-0.380396,0.954467,Biceps_Curl_211805057
25.480000,20.334999,1.907500,0.472750,-0.363926,0.941840,Biceps_Curl_211805057
28.061251,17.421249,1.653750,0.473238,-0.351604,0.924394,Biceps_Curl_211805057
29.645000,14.516250,1.575000,0.475617,-0.336232,0.909144,Biceps_Curl_211805057
30.073750,12.110000,2.380000,0.481473,-0.333365,0.882975,Biceps_Curl_211805057
29.417500,11.112500,3.447500,0.484889,-0.347700,0.845765,Biceps_Curl_211805057
26.468750,13.571250,2.703750,0.489708,-0.350262,0.816729,Biceps_Curl_211805057
22.032499,18.987499,2.056250,0.499407,-0.338733,0.798917,Biceps_Curl_211805057
17.325001,25.243750,2.511250,0.498736,-0.321287,0.804529,Biceps_Curl_211805057
12.556250,30.913750,3.666250,0.481473,-0.312442,0.832650,Biceps_Curl_211805057
7.630000,34.676250,4.795000,0.464088,-0.313906,0.871690,Biceps_Curl_211805057
3.622500,36.338749,5.530000,0.460062,-0.329583,0.883585,Biceps_Curl_211805057
2.003750,36.426250,6.081250,0.449448,-0.342454,0.901397,Biceps_Curl_211805057
3.692500,35.840000,5.906250,0.439810,-0.357277,0.932019,Biceps_Curl_211805057
5.985000,34.641251,5.320000,0.429379,-0.353312,0.965142,Biceps_Curl_211805057
8.522500,31.718750,5.048750,0.419436,-0.357460,0.988810,Biceps_Curl_211805057
11.235000,27.483749,4.795000,0.414373,-0.364231,0.990213,Biceps_Curl_211805057
14.192500,23.423750,3.762500,0.424316,-0.365573,0.972462,Biceps_Curl_211805057
16.870001,20.798750,3.106250,0.423035,-0.361730,0.952820,Biceps_Curl_211805057
18.086250,19.486250,1.137500,0.424133,-0.345504,0.936289,Biceps_Curl_211805057
17.902500,18.969999,0.446250,0.427610,-0.339282,0.917196,Biceps_Curl_211805057
16.467501,20.405001,0.105000,0.434625,-0.332816,0.892613,Biceps_Curl_211805057
13.763750,22.610001,0.061250,0.442128,-0.308843,0.886086,Biceps_Curl_211805057
11.191250,24.184999,1.820000,0.438163,-0.295057,0.882548,Biceps_Curl_211805057
6.107500,25.296249,3.193750,0.423828,-0.296521,0.865407,Biceps_Curl_211805057
1.986250,26.670000,4.025000,0.409554,-0.300364,0.844850,Biceps_Curl_211805057
-1.408750,27.886250,4.646250,0.402905,-0.299388,0.821853,Biceps_Curl_211805057
-2.537500,28.752501,5.950000,0.385703,-0.307440,0.806237,Biceps_Curl_211805057
-1.172500,28.542500,6.536250,0.371673,-0.324154,0.801113,Biceps_Curl_211805057
1.916250,28.323750,6.308750,0.366122,-0.342088,0.804346,Biceps_Curl_211805057
6.238750,28.358749,4.383750,0.368318,-0.350323,0.817217,Biceps_Curl_211805057
10.780000,28.953751,2.826250,0.367342,-0.352153,0.853512,Biceps_Curl_211805057
14.848750,29.522499,2.038750,0.370392,-0.340258,0.932019,Biceps_Curl_211805057
17.657499,28.892500,1.400000,0.374113,-0.334646,0.972462,Biceps_Curl_211805057
18.987499,27.807501,1.032500,0.374357,-0.335561,1.001254,Biceps_Curl_211805057
19.057501,26.573750,0.516250,0.376736,-0.326472,1.017419,Biceps_Curl_211805057
18.261250,25.698750,-0.035000,0.387167,-0.320616,1.024434,Biceps_Curl_211805057
16.817499,25.340000,0.026250,0.397293,-0.307928,1.029131,Biceps_Curl_211805057
14.822500,25.129999,0.682500,0.388692,-0.299205,1.030717,Biceps_Curl_211805057
12.206250,23.660000,0.717500,0.388814,-0.294630,1.028399,Biceps_Curl_211805057
9.800000,21.883751,1.802500,0.400099,-0.280905,1.013393,Biceps_Curl_211805057
8.041250,19.844999,3.465000,0.402051,-0.272426,0.990945,Biceps_Curl_211805057
6.807500,17.990000,4.838750,0.388143,-0.276391,0.944646,Biceps_Curl_211805057
5.862500,15.268750,5.092500,0.388265,-0.280417,0.914512,Biceps_Curl_211805057
5.923750,13.851250,6.308750,0.388021,-0.278404,0.885903,Biceps_Curl_211805057
8.837500,12.582500,7.463750,0.383751,-0.276757,0.858758,Biceps_Curl_211805057
7.726250,12.066250,8.828750,0.374357,-0.283650,0.832772,Biceps_Curl_211805057
7.603750,12.547500,8.487500,0.363560,-0.295728,0.810324,Biceps_Curl_211805057
10.928750,21.201250,6.186250,0.374418,-0.314638,0.823317,Biceps_Curl_211805057
10.885000,25.655001,4.803750,0.374052,-0.297985,0.849242,Biceps_Curl_211805057
10.088750,29.155001,5.302500,0.364780,-0.285236,0.881694,Biceps_Curl_211805057
8.776250,30.686251,5.600000,0.348737,-0.286944,0.911340,Biceps_Curl_211805057
7.078750,31.010000,5.468750,0.346114,-0.292495,0.940742,Biceps_Curl_211805057
5.792500,30.467501,6.422500,0.348981,-0.297863,0.962092,Biceps_Curl_211805057
5.425000,29.391251,6.903750,0.348798,-0.304390,0.990091,Biceps_Curl_211805057
5.600000,28.157499,8.058750,0.351970,-0.305427,1.021140,Biceps_Curl_211805057
5.565000,26.713751,8.688750,0.352153,-0.309514,1.045906,Biceps_Curl_211805057
4.935000,24.701250,9.388750,0.353739,-0.317078,1.056825,Biceps_Curl_211805057
4.147500,23.100000,9.493750,0.353129,-0.324398,1.053226,Biceps_Curl_211805057
3.710000,21.402500,9.170000,0.343857,-0.332572,1.045967,Biceps_Curl_211805057
3.955000,19.871250,6.658750,0.349408,-0.342454,1.037854,Biceps_Curl_211805057
4.812500,18.672501,4.987500,0.360083,-0.341417,1.028948,Biceps_Curl_211805057
6.772500,15.723750,3.675000,0.362889,-0.339038,1.030900,Biceps_Curl_211805057
8.767500,16.764999,2.038750,0.363438,-0.336415,1.036146,Biceps_Curl_211805057
10.482500,15.942500,1.487500,0.367464,-0.323422,1.039074,Biceps_Curl_211805057
11.847500,14.113750,0.866250,0.368928,-0.305976,1.041026,Biceps_Curl_211805057
11.865000,12.302500,1.618750,0.373076,-0.301950,1.033950,Biceps_Curl_211805057
11.077500,11.007500,2.240000,0.389912,-0.295972,1.020225,Biceps_Curl_211805057
10.071250,10.228750,3.473750,0.374296,-0.296643,1.012295,Biceps_Curl_211805057
8.793750,9.983750,4.480000,0.370453,-0.297131,1.006439,Biceps_Curl_211805057
7.376250,9.476250,5.451250,0.370941,-0.303292,1.003389,Biceps_Curl_211805057
5.582500,9.441250,6.658750,0.367220,-0.311405,0.996374,Biceps_Curl_211805057
3.963750,10.036250,6.536250,0.367586,-0.322568,0.995703,Biceps_Curl_211805057
1.627500,12.775000,6.282500,0.366000,-0.324093,1.023763,Biceps_Curl_211805057
-0.691250,13.816250,6.098750,0.362340,-0.327082,1.055544,Biceps_Curl_211805057
-2.800000,-36.785000,-7.192500,0.463051,-0.406260,0.884561,Biceps_Curl_211805057
-0.463750,-38.360001,-7.752500,0.473604,-0.394792,0.896517,Biceps_Curl_211805057
0.533750,-39.497501,-7.551250,0.496601,-0.387655,0.907253,Biceps_Curl_211805057
-0.700000,-40.433750,-7.560000,0.495869,-0.380091,0.909205,Biceps_Curl_211805057
-3.202500,-40.468750,-6.667500,0.504226,-0.374418,0.910974,Biceps_Curl_211805057
-26.013750,-35.708752,6.746250,0.858941,-0.418399,0.293959,Biceps_Curl_211805057
4.795000,3.333750,-0.411250,0.839360,-0.502274,0.231983,Biceps_Curl_211805057
4.235000,3.937500,-1.303750,0.834785,-0.505202,0.249673,Biceps_Curl_211805057
4.051250,4.138750,-1.951250,0.848693,-0.502274,0.258091,Biceps_Curl_211805057
3.893750,4.138750,-2.065000,0.852597,-0.494832,0.261263,Biceps_Curl_211805057
3.990000,3.823750,-2.065000,0.852353,-0.488305,0.262361,Biceps_Curl_211805057
4.051250,3.386250,-1.006250,0.850401,-0.486231,0.256383,Biceps_Curl_211805057
3.053750,3.578750,-0.612500,0.846680,-0.485072,0.250527,Biceps_Curl_211805057
1.671250,4.375000,-0.271250,0.844667,-0.485316,0.257664,Biceps_Curl_211805057
-0.017500,5.372500,-0.437500,0.851255,-0.481839,0.267302,Biceps_Curl_211805057
-1.610000,5.180000,0.096250,0.849486,-0.467504,0.266204,Biceps_Curl_211805057
-0.070000,4.121250,1.128750,0.849608,-0.464271,0.248392,Biceps_Curl_211805057
-2.353750,3.246250,2.108750,0.848144,-0.458110,0.223687,Biceps_Curl_211805057
-2.161250,2.905000,2.861250,0.841373,-0.457195,0.190930,Biceps_Curl_211805057
-2.240000,3.465000,3.088750,0.825574,-0.458598,0.165493,Biceps_Curl_211805057
-2.161250,4.506250,3.176250,0.821670,-0.462014,0.143533,Biceps_Curl_211805057
-2.100000,6.221250,2.415000,0.821426,-0.460245,0.134017,Biceps_Curl_211805057
-1.330000,8.155000,2.528750,0.816302,-0.463417,0.137006,Biceps_Curl_211805057
-0.350000,10.220000,2.170000,0.814594,-0.470859,0.149572,Biceps_Curl_211805057
0.796250,11.707500,1.330000,0.813374,-0.471042,0.158844,Biceps_Curl_211805057
1.968750,13.755000,0.638750,0.814472,-0.472811,0.162748,Biceps_Curl_211805057
3.447500,15.583750,-0.306250,0.823317,-0.456707,0.175802,Biceps_Curl_211805057
5.722500,16.738750,-0.857500,0.819901,-0.466040,0.195078,Biceps_Curl_211805057
7.140000,17.692499,-0.953750,0.822280,-0.471225,0.219905,Biceps_Curl_211805057
8.085000,18.401251,-1.417500,0.818620,-0.470981,0.253943,Biceps_Curl_211805057
9.143750,18.226250,-1.741250,0.823073,-0.471530,0.289994,Biceps_Curl_211805057
10.001250,16.905001,-1.881250,0.827526,-0.467443,0.313418,Biceps_Curl_211805057
11.278750,14.770000,-1.828750,0.832101,-0.461526,0.323483,Biceps_Curl_211805057
12.328750,12.022500,-1.120000,0.835090,-0.461038,0.315797,Biceps_Curl_211805057
12.311250,9.896250,-1.006250,0.835883,-0.460123,0.297314,Biceps_Curl_211805057
11.296250,8.837500,-1.102500,0.839543,-0.455365,0.259555,Biceps_Curl_211805057
10.045000,9.021250,-0.647500,0.847595,-0.448228,0.230885,Biceps_Curl_211805057
8.846250,9.878750,0.271250,0.842654,-0.439566,0.207278,Biceps_Curl_211805057
7.533750,11.558750,0.866250,0.841312,-0.459330,0.196664,Biceps_Curl_211805057
6.343750,14.017500,1.233750,0.838445,-0.464515,0.197091,Biceps_Curl_211805057
6.151250,16.108749,1.330000,0.833199,-0.469761,0.206119,Biceps_Curl_211805057
6.562500,17.403749,1.408750,0.828563,-0.478667,0.210450,Biceps_Curl_211805057
7.131250,18.882500,1.391250,0.830759,-0.484767,0.205814,Biceps_Curl_211805057
7.901250,20.475000,0.525000,0.829722,-0.480863,0.203923,Biceps_Curl_211805057
9.056250,22.032499,-0.227500,0.829356,-0.474641,0.196298,Biceps_Curl_211805057
10.202500,23.633751,-0.061250,0.825452,-0.468053,0.195505,Biceps_Curl_211805057
10.867500,26.976250,-0.393750,0.818498,-0.478240,0.228872,Biceps_Curl_211805057
10.806250,28.735001,-0.857500,0.810751,-0.478911,0.264313,Biceps_Curl_211805057
11.200000,29.478750,-1.146250,0.807457,-0.475739,0.304268,Biceps_Curl_211805057
13.072500,28.227501,-1.163750,0.803309,-0.473665,0.334280,Biceps_Curl_211805057
15.067500,25.471251,-1.155000,0.799588,-0.474214,0.346724,Biceps_Curl_211805057
16.948750,22.014999,-1.312500,0.800747,-0.475312,0.342088,Biceps_Curl_211805057
18.453751,18.742500,-1.181250,0.799222,-0.473909,0.329339,Biceps_Curl_211805057
19.661249,16.520000,-1.400000,0.801540,-0.466406,0.318420,Biceps_Curl_211805057
20.536249,14.857500,-1.382500,0.810446,-0.461221,0.307379,Biceps_Curl_211805057
21.280001,14.017500,-0.918750,0.817278,-0.453169,0.293288,Biceps_Curl_211805057
20.895000,14.481250,-0.612500,0.818315,-0.455853,0.278160,Biceps_Curl_211805057
19.048750,17.701250,-0.612500,0.825086,-0.454206,0.254431,Biceps_Curl_211805057
16.309999,20.798750,-0.288750,0.826794,-0.452681,0.247416,Biceps_Curl_211805057
13.396250,23.896250,0.113750,0.817034,-0.451278,0.244183,Biceps_Curl_211805057
9.721250,26.547501,0.288750,0.809348,-0.451522,0.238205,Biceps_Curl_211805057
7.735000,29.190001,0.341250,0.811605,-0.450607,0.233569,Biceps_Curl_211805057
6.282500,31.753750,1.277500,0.809653,-0.450851,0.233569,Biceps_Curl_211805057
5.372500,34.107498,2.091250,0.807518,-0.455243,0.231800,Biceps_Curl_211805057
4.935000,36.408749,2.712500,0.794037,-0.461404,0.234118,Biceps_Curl_211805057
5.792500,37.677502,2.878750,0.778970,-0.466040,0.245464,Biceps_Curl_211805057
7.717500,37.747501,1.916250,0.769088,-0.468541,0.260958,Biceps_Curl_211805057
10.482500,34.387501,1.548750,0.759450,-0.458049,0.291824,Biceps_Curl_211805057
13.895000,33.416248,1.225000,0.760548,-0.452254,0.284565,Biceps_Curl_211805057
17.780001,30.817499,0.761250,0.755241,-0.454023,0.278770,Biceps_Curl_211805057
24.088751,29.242500,-0.638750,0.751398,-0.467443,0.281576,Biceps_Curl_211805057
27.361250,28.743750,-2.388750,0.755058,-0.458049,0.301950,Biceps_Curl_211805057
30.773750,28.245001,-3.675000,0.763049,-0.447618,0.323483,Biceps_Curl_211805057
33.048752,27.606251,-4.165000,0.779824,-0.440908,0.339709,Biceps_Curl_211805057
33.775002,27.728750,-4.795000,0.787998,-0.443043,0.350140,Biceps_Curl_211805057
32.602501,29.277500,-4.891250,0.793915,-0.433405,0.348005,Biceps_Curl_211805057
30.598749,31.325001,-5.005000,0.800991,-0.431636,0.345199,Biceps_Curl_211805057
27.623751,34.378750,-4.576250,0.813862,-0.423767,0.351177,Biceps_Curl_211805057
23.975000,38.211250,-3.587500,0.817095,-0.415837,0.379115,Biceps_Curl_211805057
20.431250,43.575001,-1.435000,0.815265,-0.409676,0.418521,Biceps_Curl_211805057
16.695000,45.753750,0.647500,0.806847,-0.402905,0.455853,Biceps_Curl_211805057
10.351250,46.165001,3.132500,0.807152,-0.404369,0.482205,Biceps_Curl_211805057
6.090000,45.351250,5.582500,0.801906,-0.411628,0.488976,Biceps_Curl_211805057
2.616250,43.470001,8.058750,0.792085,-0.426451,0.482449,Biceps_Curl_211805057
0.586250,40.617500,9.598750,0.779885,-0.444934,0.459452,Biceps_Curl_211805057
1.172500,37.380001,10.841250,0.779336,-0.462319,0.435052,Biceps_Curl_211805057
4.313750,34.728748,11.523750,0.776469,-0.471652,0.420534,Biceps_Curl_211805057
9.257500,32.208752,11.497500,0.766160,-0.484401,0.411689,Biceps_Curl_211805057
14.700000,29.977501,9.826250,0.756583,-0.503128,0.376065,Biceps_Curl_211805057
19.363750,29.347500,6.711250,0.759389,-0.516609,0.353678,Biceps_Curl_211805057
21.822500,31.972500,2.808750,0.767746,-0.503799,0.340929,Biceps_Curl_211805057
23.555000,34.982498,0.516250,0.769149,-0.485194,0.349042,Biceps_Curl_211805057
25.952499,37.380001,-0.805000,0.769942,-0.460733,0.367708,Biceps_Curl_211805057
26.652500,39.357498,-1.505000,0.769515,-0.443897,0.387045,Biceps_Curl_211805057
26.355000,40.792500,-1.618750,0.752069,-0.440115,0.402539,Biceps_Curl_211805057
25.401251,41.728748,-1.575000,0.749812,-0.442494,0.414739,Biceps_Curl_211805057
24.062500,42.840000,-2.082500,0.756827,-0.433527,0.440054,Biceps_Curl_211805057
22.758751,43.356251,-1.417500,0.757132,-0.407480,0.476898,Biceps_Curl_211805057
21.507500,42.183750,1.190000,0.767929,-0.400404,0.504531,Biceps_Curl_211805057
20.448750,40.215000,4.235000,0.767685,-0.392352,0.524295,Biceps_Curl_211805057
19.092501,35.927502,7.210000,0.763964,-0.398086,0.513681,Biceps_Curl_211805057
17.465000,33.617500,9.292500,0.756034,-0.417850,0.482815,Biceps_Curl_211805057
13.737500,33.599998,9.817500,0.759084,-0.462014,0.462685,Biceps_Curl_211805057
14.490000,35.428749,9.310000,0.761341,-0.477447,0.462990,Biceps_Curl_211805057
15.015000,38.009998,7.656250,0.757010,-0.490989,0.474519,Biceps_Curl_211805057
15.828750,40.433750,5.731250,0.758657,-0.490562,0.484096,Biceps_Curl_211805057
17.342501,41.833752,3.622500,0.764452,-0.485072,0.493856,Biceps_Curl_211805057
19.451250,42.717499,2.458750,0.766587,-0.477081,0.502335,Biceps_Curl_211805057
21.420000,43.242500,1.645000,0.763720,-0.471042,0.508984,Biceps_Curl_211805057
22.347500,43.750000,0.918750,0.753716,-0.469761,0.509838,Biceps_Curl_211805057
