gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.222500,-4.707500,0.691250,0.062037,0.189161,1.016870,Sitting_211805009
-1.863750,-4.287500,1.155000,0.063379,0.190076,1.013210,Sitting_211805009
-1.295000,-3.955000,1.531250,0.061671,0.192211,1.009245,Sitting_211805009
-0.621250,-3.675000,1.277500,0.061305,0.199409,1.008208,Sitting_211805009
0.507500,-2.975000,0.980000,0.058621,0.199226,1.008879,Sitting_211805009
1.128750,-2.651250,0.603750,0.059353,0.195078,1.008818,Sitting_211805009
1.715000,-2.345000,0.735000,0.059109,0.192760,1.008879,Sitting_211805009
2.082500,-1.785000,1.286250,0.059658,0.191540,1.008330,Sitting_211805009
2.187500,-1.802500,1.426250,0.056242,0.193858,1.011197,Sitting_211805009
2.143750,-1.627500,1.732500,0.055449,0.193736,1.011197,Sitting_211805009
2.065000,-1.645000,1.785000,0.053985,0.195627,1.012417,Sitting_211805009
1.942500,-1.881250,1.715000,0.054778,0.198799,1.015406,Sitting_211805009
1.811250,-2.161250,1.540000,0.054412,0.201056,1.019249,Sitting_211805009
1.470000,-2.117500,1.321250,0.053192,0.203191,1.022482,Sitting_211805009
1.225000,-2.248750,1.155000,0.053863,0.201056,1.022360,Sitting_211805009
0.516250,-2.240000,1.417500,0.052033,0.199043,1.023458,Sitting_211805009
0.481250,-2.231250,1.163750,0.053253,0.198372,1.021811,Sitting_211805009
0.192500,-2.467500,1.391250,0.051301,0.196115,1.018578,Sitting_211805009
0.052500,-2.520000,1.540000,0.051301,0.194834,1.018456,Sitting_211805009
-0.035000,-2.808750,1.732500,0.052948,0.200019,1.017175,Sitting_211805009
-0.402500,-2.721250,1.846250,0.053680,0.199897,1.014430,Sitting_211805009
-0.708750,-3.045000,1.723750,0.052765,0.202520,1.014308,Sitting_211805009
-1.207500,-3.185000,1.680000,0.055754,0.201300,1.014003,Sitting_211805009
-1.636250,-3.272500,1.583750,0.055571,0.198860,1.014064,Sitting_211805009
-1.977500,-2.922500,1.793750,0.056608,0.196908,1.011990,Sitting_211805009
-2.126250,-2.765000,1.662500,0.054473,0.197640,1.012722,Sitting_211805009
-1.898750,-2.712500,1.443750,0.056791,0.198250,1.012783,Sitting_211805009
-1.645000,-2.616250,1.207500,0.054656,0.194651,1.012905,Sitting_211805009
-1.356250,-2.546250,1.050000,0.058194,0.191235,1.014369,Sitting_211805009
-0.857500,-2.476250,0.927500,0.061122,0.189405,1.015345,Sitting_211805009
-0.577500,-2.441250,1.137500,0.059658,0.190991,1.013942,Sitting_211805009
-0.245000,-2.686250,1.435000,0.058743,0.188612,1.014369,Sitting_211805009
0.087500,-2.598750,1.627500,0.058133,0.189039,1.013881,Sitting_211805009
0.577500,-2.336250,1.758750,0.059658,0.188124,1.013027,Sitting_211805009
0.647500,-2.117500,2.205000,0.060634,0.189344,1.010465,Sitting_211805009
1.015000,-1.601250,2.415000,0.058072,0.192150,1.013393,Sitting_211805009
1.365000,-1.443750,2.502500,0.056547,0.197274,1.012966,Sitting_211805009
1.741250,-1.487500,2.415000,0.057767,0.198433,1.013027,Sitting_211805009
1.968750,-1.645000,2.117500,0.054900,0.200446,1.013454,Sitting_211805009
1.863750,-1.435000,2.021250,0.055571,0.197518,1.017968,Sitting_211805009
1.671250,-1.697500,1.750000,0.056974,0.195932,1.020469,Sitting_211805009
1.172500,-1.688750,1.723750,0.056486,0.198189,1.019615,Sitting_211805009
0.918750,-2.021250,1.365000,0.054595,0.200873,1.017297,Sitting_211805009
0.638750,-2.073750,1.076250,0.053802,0.202154,1.016321,Sitting_211805009
0.481250,-1.890000,0.813750,0.052704,0.200385,1.017907,Sitting_211805009
0.376250,-2.196250,0.883750,0.054290,0.198189,1.016809,Sitting_211805009
0.446250,-2.458750,0.901250,0.054107,0.196054,1.014186,Sitting_211805009
0.857500,-2.625000,1.041250,0.053192,0.195627,1.013271,Sitting_211805009
1.058750,-2.467500,1.207500,0.054229,0.193614,1.012295,Sitting_211805009
1.198750,-2.441250,1.295000,0.053497,0.194041,1.013576,Sitting_211805009
1.470000,-2.327500,1.636250,0.055754,0.195322,1.012356,Sitting_211805009
1.715000,-2.625000,1.723750,0.051911,0.197579,1.010892,Sitting_211805009
1.680000,-2.135000,1.942500,0.051850,0.200446,1.011807,Sitting_211805009
1.627500,-2.406250,1.820000,0.049898,0.199165,1.013027,Sitting_211805009
1.592500,-2.397500,1.758750,0.048861,0.200751,1.016321,Sitting_211805009
1.636250,-2.773750,1.487500,0.049410,0.201727,1.016870,Sitting_211805009
1.216250,-2.642500,1.583750,0.048007,0.201605,1.018822,Sitting_211805009
0.840000,-2.887500,1.478750,0.047092,0.201788,1.020103,Sitting_211805009
0.175000,-3.062500,1.417500,0.045872,0.201971,1.019615,Sitting_211805009
0.061250,-3.351250,1.225000,0.044835,0.201971,1.020835,Sitting_211805009
-0.367500,-3.596250,1.102500,0.044530,0.202581,1.020713,Sitting_211805009
-0.778750,-3.543750,0.717500,0.044103,0.201422,1.018456,Sitting_211805009
-1.251250,-4.138750,0.551250,0.047092,0.198433,1.020286,Sitting_211805009
-1.653750,-3.955000,0.201250,0.048251,0.199165,1.015833,Sitting_211805009
-2.187500,-4.270000,0.105000,0.046970,0.200507,1.015589,Sitting_211805009
-2.458750,-4.340000,-0.105000,0.048190,0.197823,1.014308,Sitting_211805009
-2.607500,-4.681250,-0.245000,0.051057,0.193370,1.008818,Sitting_211805009
-2.441250,-4.051250,-0.140000,0.050325,0.190137,1.008879,Sitting_211805009
-1.986250,-4.051250,0.183750,0.054229,0.171837,1.006012,Sitting_211805009
-1.207500,-3.526250,0.586250,0.055693,0.186782,1.007476,Sitting_211805009
-0.367500,-3.202500,0.778750,0.056120,0.187941,1.008025,Sitting_211805009
0.385000,-3.080000,1.102500,0.058133,0.189222,1.010831,Sitting_211805009
1.286250,-2.800000,1.260000,0.058804,0.189100,1.011746,Sitting_211805009
2.021250,-2.843750,1.435000,0.057279,0.186233,1.015101,Sitting_211805009
2.327500,-2.485000,1.443750,0.058011,0.187514,1.019554,Sitting_211805009
2.738750,-2.196250,1.697500,0.058804,0.190198,1.023702,Sitting_211805009
2.712500,-2.100000,1.408750,0.058194,0.192333,1.023214,Sitting_211805009
2.633750,-2.266250,1.417500,0.055815,0.194834,1.026203,Sitting_211805009
2.091250,-2.030000,1.548750,0.059231,0.195932,1.021628,Sitting_211805009
1.688750,-2.616250,1.986250,0.056120,0.194224,1.018029,Sitting_211805009
1.408750,-2.607500,1.986250,0.051423,0.195688,1.018090,Sitting_211805009
1.251250,-2.590000,1.802500,0.047153,0.197884,1.013942,Sitting_211805009
0.848750,-2.546250,1.627500,0.045811,0.199409,1.014674,Sitting_211805009
0.726250,-2.791250,1.382500,0.046604,0.203313,1.013576,Sitting_211805009
0.428750,-3.018750,1.172500,0.046665,0.205509,1.015040,Sitting_211805009
0.052500,-3.220000,0.726250,0.047580,0.202764,1.015711,Sitting_211805009
-0.245000,-3.377500,0.700000,0.048983,0.200202,1.017541,Sitting_211805009
-0.498750,-3.290000,0.761250,0.050752,0.196603,1.018212,Sitting_211805009
-0.542500,-3.438750,0.866250,0.051423,0.197640,1.021445,Sitting_211805009
-0.717500,-3.360000,0.945000,0.054473,0.196054,1.020103,Sitting_211805009
-0.796250,-3.526250,1.120000,0.056303,0.194224,1.021445,Sitting_211805009
-0.752500,-3.465000,1.172500,0.058438,0.196969,1.022421,Sitting_211805009
-0.700000,-3.701250,1.102500,0.056059,0.197152,1.020042,Sitting_211805009
-0.848750,-3.193750,1.137500,0.055388,0.197457,1.018700,Sitting_211805009
-0.962500,-3.438750,1.120000,0.054046,0.197579,1.017846,Sitting_211805009
-0.857500,-3.062500,1.225000,0.054839,0.197823,1.015345,Sitting_211805009
-0.883750,-3.482500,1.321250,0.051423,0.198677,1.012844,Sitting_211805009
-0.910000,-3.403750,1.408750,0.053253,0.200263,1.010526,Sitting_211805009
-0.726250,-3.342500,1.295000,0.049898,0.200629,1.009428,Sitting_211805009
-0.665000,-3.150000,1.505000,0.051911,0.198250,1.008513,Sitting_211805009
-0.656250,-3.036250,1.330000,0.050813,0.200324,1.007232,Sitting_211805009
-0.385000,-2.677500,1.662500,0.051057,0.202703,1.008513,Sitting_211805009
-0.183750,-2.432500,1.671250,0.051179,0.204655,1.009062,Sitting_211805009
-0.166250,-2.581250,1.680000,0.048068,0.203740,1.011258,Sitting_211805009
-0.288750,-2.415000,1.846250,0.049837,0.203374,1.013942,Sitting_211805009
-0.455000,-2.948750,1.741250,0.050813,0.202032,1.014796,Sitting_211805009
-0.638750,-2.677500,1.837500,0.053924,0.206668,1.016321,Sitting_211805009
-1.015000,-3.806250,0.997500,0.051057,0.185867,0.999546,Sitting_211805009
-0.761250,-3.473750,1.225000,0.052338,0.184098,1.014796,Sitting_211805009
-0.271250,-3.456250,1.470000,0.051606,0.184159,1.015345,Sitting_211805009
0.096250,-3.587500,1.601250,0.048800,0.183183,1.013820,Sitting_211805009
0.717500,-3.281250,1.898750,0.050386,0.185806,1.016199,Sitting_211805009
-0.227500,-3.482500,1.601250,0.049959,0.182695,1.013820,Sitting_211805009
0.647500,-3.036250,1.181250,0.053680,0.179645,1.017297,Sitting_211805009
0.822500,-3.237500,1.461250,0.053009,0.179950,1.018883,Sitting_211805009
0.857500,-3.325000,1.750000,0.052826,0.182024,1.020896,Sitting_211805009
0.822500,-3.640000,1.855000,0.049898,0.183793,1.021079,Sitting_211805009
0.682500,-3.500000,1.863750,0.050142,0.185562,1.022177,Sitting_211805009
0.428750,-3.710000,1.758750,0.050264,0.187209,1.020896,Sitting_211805009
0.402500,-3.500000,1.426250,0.050691,0.190564,1.019127,Sitting_211805009
0.385000,-3.403750,1.146250,0.051545,0.187392,1.019554,Sitting_211805009
0.463750,-3.106250,0.962500,0.050691,0.185684,1.019859,Sitting_211805009
0.568750,-3.220000,0.988750,0.054351,0.184342,1.020042,Sitting_211805009
0.516250,-3.298750,0.988750,0.052948,0.186111,1.019493,Sitting_211805009
0.586250,-3.368750,1.006250,0.053131,0.186355,1.018029,Sitting_211805009
0.481250,-3.255000,0.962500,0.052582,0.184281,1.018700,Sitting_211805009
0.350000,-3.045000,1.050000,0.053131,0.181719,1.017358,Sitting_211805009
0.516250,-3.027500,1.400000,0.054656,0.181597,1.018700,Sitting_211805009
0.656250,-2.966250,1.505000,0.052826,0.183000,1.017480,Sitting_211805009
0.770000,-2.992500,1.776250,0.053436,0.184159,1.015040,Sitting_211805009
0.822500,-2.975000,1.820000,0.052765,0.186355,1.016504,Sitting_211805009
1.076250,-2.747500,2.152500,0.052033,0.184952,1.018090,Sitting_211805009
0.918750,-2.747500,2.152500,0.052216,0.186416,1.018212,Sitting_211805009
0.778750,-2.922500,2.450000,0.053192,0.188368,1.019737,Sitting_211805009
0.560000,-2.931250,2.318750,0.051911,0.192882,1.019188,Sitting_211805009
0.446250,-2.940000,1.977500,0.049959,0.193675,1.021201,Sitting_211805009
-0.140000,-2.896250,1.907500,0.051179,0.191906,1.023214,Sitting_211805009
-0.437500,-3.053750,1.767500,0.051362,0.191052,1.022238,Sitting_211805009
-0.743750,-3.263750,1.863750,0.051179,0.189710,1.022055,Sitting_211805009
-1.312500,-3.333750,1.575000,0.051789,0.191601,1.019493,Sitting_211805009
-1.645000,-3.500000,1.347500,0.052765,0.190808,1.019798,Sitting_211805009
-1.846250,-3.456250,1.076250,0.052582,0.188490,1.018761,Sitting_211805009
-2.012500,-3.246250,0.997500,0.053131,0.187575,1.017480,Sitting_211805009
-1.925000,-3.342500,0.875000,0.053192,0.186050,1.015040,Sitting_211805009
-1.977500,-3.325000,1.050000,0.053436,0.181597,1.015406,Sitting_211805009
-1.968750,-3.132500,1.067500,0.051606,0.183183,1.014674,Sitting_211805009
-1.478750,-3.132500,1.032500,0.051545,0.181292,1.013942,Sitting_211805009
-1.198750,-3.141250,1.216250,0.051728,0.181536,1.015162,Sitting_211805009
-0.918750,-3.176250,1.330000,0.049227,0.181658,1.014552,Sitting_211805009
-0.612500,-3.141250,1.321250,0.049471,0.183976,1.014308,Sitting_211805009
-0.166250,-3.001250,1.076250,0.047275,0.182512,1.012905,Sitting_211805009
0.087500,-2.730000,1.041250,0.045323,0.181658,1.013393,Sitting_211805009
0.253750,-2.721250,1.006250,0.046116,0.182451,1.014125,Sitting_211805009
0.358750,-2.581250,1.023750,0.044713,0.181658,1.014857,Sitting_211805009
0.673750,-2.835000,1.041250,0.045323,0.180499,1.013637,Sitting_211805009
0.743750,-3.123750,1.155000,0.048983,0.183000,1.017785,Sitting_211805009
0.761250,-3.141250,1.181250,0.047458,0.181597,1.019371,Sitting_211805009
0.717500,-3.473750,1.181250,0.048434,0.182817,1.020896,Sitting_211805009
0.525000,-3.570000,1.111250,0.048800,0.183183,1.021140,Sitting_211805009
0.551250,-3.395000,1.093750,0.048922,0.182329,1.020530,Sitting_211805009
0.490000,-3.307500,0.945000,0.049166,0.182390,1.021506,Sitting_211805009
0.385000,-3.237500,0.883750,0.049959,0.181414,1.018151,Sitting_211805009
0.358750,-3.167500,0.892500,0.050874,0.181780,1.018151,Sitting_211805009
0.245000,-3.561250,0.892500,0.050691,0.183610,1.017419,Sitting_211805009
0.148750,-3.368750,0.910000,0.051301,0.185440,1.017419,Sitting_211805009
0.183750,-3.333750,0.682500,0.050752,0.183366,1.016504,Sitting_211805009
0.175000,-3.150000,0.735000,0.050935,0.179828,1.016748,Sitting_211805009
0.376250,-2.957500,0.953750,0.050508,0.180560,1.018761,Sitting_211805009
0.140000,-2.905000,1.172500,0.049654,0.180987,1.016870,Sitting_211805009
0.288750,-3.167500,1.190000,0.046726,0.181231,1.016321,Sitting_211805009
0.376250,-2.765000,1.242500,0.047214,0.182268,1.016321,Sitting_211805009
0.175000,-2.870000,1.198750,0.048861,0.181780,1.018578,Sitting_211805009
0.201250,-2.957500,1.400000,0.047458,0.181719,1.018639,Sitting_211805009
-0.017500,-2.992500,1.461250,0.048007,0.183915,1.018090,Sitting_211805009
-0.008750,-3.281250,1.426250,0.047153,0.184891,1.020469,Sitting_211805009
-0.096250,-3.141250,1.443750,0.047336,0.184525,1.022848,Sitting_211805009
-0.315000,-3.307500,1.382500,0.047580,0.185745,1.021994,Sitting_211805009
-0.603750,-3.176250,1.207500,0.047580,0.185867,1.023275,Sitting_211805009
-0.822500,-3.368750,1.181250,0.048007,0.182695,1.021384,Sitting_211805009
-1.058750,-3.500000,1.058750,0.049288,0.182024,1.019371,Sitting_211805009
-1.015000,-3.368750,0.840000,0.047885,0.181536,1.019005,Sitting_211805009
-1.207500,-3.377500,1.032500,0.048617,0.178730,1.015650,Sitting_211805009
-0.997500,-3.421250,1.023750,0.047763,0.178120,1.014369,Sitting_211805009
-0.822500,-3.587500,1.181250,0.047580,0.178364,1.013210,Sitting_211805009
-0.630000,-3.377500,1.233750,0.048556,0.178608,1.011685,Sitting_211805009
-0.341250,-3.500000,1.251250,0.046909,0.178852,1.011929,Sitting_211805009
-0.218750,-3.167500,1.382500,0.047763,0.180987,1.015223,Sitting_211805009
0.026250,-3.342500,1.382500,0.048251,0.182146,1.015528,Sitting_211805009
0.306250,-3.246250,1.321250,0.047214,0.182634,1.015528,Sitting_211805009
0.367500,-3.473750,1.426250,0.047702,0.182512,1.018090,Sitting_211805009
0.192500,-3.333750,1.242500,0.047641,0.181780,1.018090,Sitting_211805009
0.201250,-3.526250,1.120000,0.049349,0.182512,1.019066,Sitting_211805009
0.288750,-3.430000,0.953750,0.049105,0.181963,1.019615,Sitting_211805009
0.017500,-3.526250,1.050000,0.050020,0.182512,1.019127,Sitting_211805009
0.201250,-3.438750,0.980000,0.053192,0.182390,1.021567,Sitting_211805009
0.245000,-3.508750,1.006250,0.052338,0.183061,1.019676,Sitting_211805009
0.148750,-3.736250,0.927500,0.051606,0.184586,1.018700,Sitting_211805009
0.271250,-3.465000,0.673750,0.052155,0.186355,1.018883,Sitting_211805009
0.262500,-3.298750,0.358750,0.053558,0.183732,1.015345,Sitting_211805009
0.350000,-3.106250,0.437500,0.050691,0.181536,1.015406,Sitting_211805009
0.568750,-3.246250,0.822500,0.052399,0.181353,1.012600,Sitting_211805009
0.708750,-3.211250,0.910000,0.050691,0.180560,1.011197,Sitting_211805009
1.076250,-3.080000,1.163750,0.049837,0.181536,1.012539,Sitting_211805009
1.181250,-2.852500,1.198750,0.048556,0.184708,1.013210,Sitting_211805009
1.382500,-2.983750,1.487500,0.049837,0.187270,1.015833,Sitting_211805009
1.365000,-2.800000,1.505000,0.050142,0.189771,1.015101,Sitting_211805009
1.417500,-3.080000,1.496250,0.048556,0.191784,1.018517,Sitting_211805009
1.338750,-3.027500,1.260000,0.047885,0.191906,1.019005,Sitting_211805009
1.225000,-2.861250,1.146250,0.047275,0.188673,1.021628,Sitting_211805009
0.875000,-2.905000,1.312500,0.048373,0.187148,1.023519,Sitting_211805009
0.533750,-2.940000,1.268750,0.047397,0.187880,1.024983,Sitting_211805009
0.315000,-3.228750,1.487500,0.049288,0.188490,1.025044,Sitting_211805009
0.026250,-3.447500,1.312500,0.047458,0.189405,1.024190,Sitting_211805009
-0.227500,-3.517500,0.918750,0.046665,0.190442,1.021262,Sitting_211805009
-0.428750,-3.535000,0.525000,0.045933,0.190930,1.019310,Sitting_211805009
-0.621250,-3.316250,0.236250,0.046177,0.185379,1.018700,Sitting_211805009
-0.857500,-3.167500,0.253750,0.043249,0.181231,1.017053,Sitting_211805009
-0.673750,-3.325000,0.560000,0.045384,0.179157,1.012783,Sitting_211805009
-0.586250,-3.325000,0.848750,0.045079,0.178547,1.010648,Sitting_211805009
-0.393750,-3.465000,0.988750,0.045384,0.178608,1.010404,Sitting_211805009
-0.183750,-3.675000,1.181250,0.045262,0.181231,1.011746,Sitting_211805009
0.078750,-3.788750,1.408750,0.046360,0.185379,1.013393,Sitting_211805009
0.087500,-3.806250,1.216250,0.046360,0.186904,1.016443,Sitting_211805009
0.166250,-3.657500,1.006250,0.047763,0.186233,1.019188,Sitting_211805009
0.183750,-3.535000,1.085000,0.048922,0.184952,1.021323,Sitting_211805009
0.113750,-3.281250,1.015000,0.050081,0.181963,1.021750,Sitting_211805009
0.140000,-3.526250,1.146250,0.050264,0.183122,1.022360,Sitting_211805009
0.070000,-3.368750,1.233750,0.052887,0.184769,1.022726,Sitting_211805009
-0.087500,-3.718750,1.155000,0.049105,0.185806,1.021994,Sitting_211805009
-0.358750,-3.745000,0.822500,0.048861,0.183061,1.021994,Sitting_211805009
-0.525000,-3.482500,0.647500,0.049471,0.181719,1.021018,Sitting_211805009
-0.691250,-3.290000,0.752500,0.052338,0.182146,1.020469,Sitting_211805009
-0.612500,-3.351250,0.901250,0.052582,0.181841,1.018029,Sitting_211805009
-0.428750,-3.605000,1.155000,0.053741,0.181902,1.014979,Sitting_211805009
-0.271250,-3.815000,1.155000,0.050020,0.185196,1.014491,Sitting_211805009
-0.026250,-3.675000,1.190000,0.050264,0.185745,1.015467,Sitting_211805009
0.087500,-3.447500,0.918750,0.048678,0.184952,1.016443,Sitting_211805009
0.148750,-3.491250,0.796250,0.049837,0.183488,1.017236,Sitting_211805009
0.113750,-3.281250,1.041250,0.049227,0.181963,1.018578,Sitting_211805009
0.140000,-3.106250,1.067500,0.049410,0.180499,1.018456,Sitting_211805009
0.087500,-3.211250,1.225000,0.050203,0.181658,1.018700,Sitting_211805009
0.113750,-3.307500,1.172500,0.049959,0.181902,1.019310,Sitting_211805009
