gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-33.022499,-77.568748,4.462500,-0.309331,-0.268095,-0.895175,Lateral_Raise_211805015
-38.648750,-74.751251,3.596250,-0.311832,-0.277306,-0.912377,Lateral_Raise_211805015
-44.843750,-72.870003,2.922500,-0.316773,-0.287310,-0.923784,Lateral_Raise_211805015
-46.576248,-71.382500,2.668750,-0.325740,-0.293654,-0.937326,Lateral_Raise_211805015
-46.340000,-71.014999,2.826250,-0.342698,-0.300181,-0.946476,Lateral_Raise_211805015
-43.697498,-70.595001,3.307500,-0.357399,-0.298351,-0.956297,Lateral_Raise_211805015
-39.375000,-70.078751,3.946250,-0.374479,-0.292312,-0.957395,Lateral_Raise_211805015
-33.634998,-69.667503,5.346250,-0.397659,-0.287981,-0.950197,Lateral_Raise_211805015
-26.670000,-70.419998,6.860000,-0.426451,-0.277367,-0.939827,Lateral_Raise_211805015
-19.311251,-71.242500,8.828750,-0.460916,-0.271145,-0.917684,Lateral_Raise_211805015
-11.900000,-72.099998,10.246250,-0.492697,-0.261080,-0.891271,Lateral_Raise_211805015
-5.162500,-72.677498,11.725000,-0.506361,-0.246379,-0.858392,Lateral_Raise_211805015
-1.058750,-73.902496,12.836250,-0.517768,-0.247294,-0.817949,Lateral_Raise_211805015
-2.126250,-74.077499,13.370000,-0.528626,-0.251747,-0.790560,Lateral_Raise_211805015
-6.842500,-73.893753,12.381250,-0.548329,-0.258945,-0.774761,Lateral_Raise_211805015
-13.256250,-73.876251,10.710000,-0.574498,-0.256017,-0.769637,Lateral_Raise_211805015
-20.930000,-75.171249,9.038750,-0.577914,-0.257115,-0.773297,Lateral_Raise_211805015
-29.084999,-77.428749,7.840000,-0.570899,-0.266082,-0.784094,Lateral_Raise_211805015
-36.426250,-79.695000,6.265000,-0.551623,-0.284260,-0.808982,Lateral_Raise_211805015
-41.921249,-81.628754,5.188750,-0.538752,-0.303963,-0.840946,Lateral_Raise_211805015
-45.666248,-82.267502,3.710000,-0.531127,-0.300120,-0.897310,Lateral_Raise_211805015
-51.012501,-80.919998,-0.980000,-0.493368,-0.285297,-0.971364,Lateral_Raise_211805015
-50.049999,-79.913750,-2.126250,-0.480009,-0.270962,-0.995398,Lateral_Raise_211805015
-47.171249,-79.275002,-2.983750,-0.471591,-0.262727,-1.012600,Lateral_Raise_211805015
-42.682499,-77.971252,-2.870000,-0.454755,-0.255956,-1.017480,Lateral_Raise_211805015
-36.338749,-76.658752,-2.012500,-0.453291,-0.243451,-1.016138,Lateral_Raise_211805015
-28.708750,-75.652496,1.540000,-0.458415,-0.219478,-1.006561,Lateral_Raise_211805015
-20.615000,-75.180000,2.187500,-0.468907,-0.186965,-0.991616,Lateral_Raise_211805015
-13.343750,-74.637497,4.331250,-0.482876,-0.165371,-0.965081,Lateral_Raise_211805015
-8.277500,-74.514999,7.061250,-0.493063,-0.156892,-0.915915,Lateral_Raise_211805015
-5.372500,-73.351250,9.730000,-0.515145,-0.152134,-0.887855,Lateral_Raise_211805015
-5.040000,-71.601250,12.101250,-0.551928,-0.154635,-0.863516,Lateral_Raise_211805015
-8.601250,-70.078751,13.588750,-0.587369,-0.169275,-0.838079,Lateral_Raise_211805015
-12.687500,-69.203751,13.982500,-0.614209,-0.186721,-0.807762,Lateral_Raise_211805015
-18.375000,-69.019997,13.580000,-0.651663,-0.205631,-0.784216,Lateral_Raise_211805015
-25.278749,-68.652496,12.818750,-0.668926,-0.227164,-0.771955,Lateral_Raise_211805015
-32.182499,-68.643753,11.313750,-0.692167,-0.243451,-0.765794,Lateral_Raise_211805015
-38.491249,-68.048752,7.446250,-0.710894,-0.257603,-0.763537,Lateral_Raise_211805015
-43.671249,-68.092499,6.352500,-0.731207,-0.273524,-0.762134,Lateral_Raise_211805015
-48.160000,-67.864998,3.823750,-0.742004,-0.283467,-0.762988,Lateral_Raise_211805015
-51.695000,-66.736252,0.971250,-0.749629,-0.285785,-0.746640,Lateral_Raise_211805015
-54.153751,-65.257500,-2.257500,-0.749690,-0.273829,-0.736514,Lateral_Raise_211805015
-55.842499,-63.997501,-5.573750,-0.757376,-0.261873,-0.738893,Lateral_Raise_211805015
-58.047501,-63.971249,-8.872500,-0.752313,-0.232837,-0.760548,Lateral_Raise_211805015
-58.406250,-67.751251,-11.497500,-0.730170,-0.190686,-0.789462,Lateral_Raise_211805015
-56.892502,-71.986252,-11.567500,-0.677344,-0.165798,-0.818864,Lateral_Raise_211805015
-52.158749,-75.722504,-10.360000,-0.650138,-0.169824,-0.842532,Lateral_Raise_211805015
-44.791248,-77.516251,-8.890000,-0.621224,-0.171776,-0.855037,Lateral_Raise_211805015
63.700001,111.921249,9.021250,-1.010221,0.051667,-1.186145,Lateral_Raise_211805015
65.817497,114.861252,8.653750,-1.025471,0.057340,-1.159061,Lateral_Raise_211805015
67.007500,117.556252,8.426250,-1.056886,0.069052,-1.142103,Lateral_Raise_211805015
67.339996,119.805000,8.312500,-1.075064,0.074420,-1.123803,Lateral_Raise_211805015
66.963753,122.062500,8.277500,-1.087081,0.072590,-1.102148,Lateral_Raise_211805015
-5.565000,-66.683746,8.960000,-0.245525,-0.283833,-0.803187,Lateral_Raise_211805015
-22.531250,-88.760002,21.927500,-0.692472,-0.090768,-0.701073,Lateral_Raise_211805015
-27.868750,-86.353752,21.673750,-0.704428,-0.083631,-0.686433,Lateral_Raise_211805015
-34.404999,-84.070000,21.218750,-0.727059,-0.083387,-0.680516,Lateral_Raise_211805015
-41.825001,-81.952499,19.967501,-0.755851,-0.089060,-0.691130,Lateral_Raise_211805015
-52.473751,-82.048752,18.366249,-0.781471,-0.077592,-0.716750,Lateral_Raise_211805015
-58.362499,-83.614998,17.377501,-0.796782,-0.065697,-0.755912,Lateral_Raise_211805015
-62.291248,-86.099998,17.797501,-0.807030,-0.069540,-0.799649,Lateral_Raise_211805015
-64.137497,-87.587502,18.812500,-0.807640,-0.089060,-0.836188,Lateral_Raise_211805015
-64.522499,-88.978752,19.678749,-0.816546,-0.107848,-0.867786,Lateral_Raise_211805015
-63.525002,-88.462502,19.950001,-0.825696,-0.116266,-0.900726,Lateral_Raise_211805015
-60.523750,-88.576248,19.635000,-0.828685,-0.117608,-0.919880,Lateral_Raise_211805015
-56.393749,-89.232498,19.136250,-0.836127,-0.126697,-0.936289,Lateral_Raise_211805015
-49.901249,-89.285004,20.588751,-0.844423,-0.144692,-0.896212,Lateral_Raise_211805015
-44.799999,-89.512497,20.571251,-0.848205,-0.162565,-0.864492,Lateral_Raise_211805015
-32.112499,-90.055000,20.343750,-0.870043,-0.168665,-0.849913,Lateral_Raise_211805015
-29.653749,-91.498749,21.621250,-0.881450,-0.143533,-0.822463,Lateral_Raise_211805015
-25.917500,-94.220001,22.058750,-0.871202,-0.129564,-0.787205,Lateral_Raise_211805015
-23.423750,-94.867500,22.006250,-0.861442,-0.128283,-0.753777,Lateral_Raise_211805015
-23.677500,-93.222504,20.982500,-0.868457,-0.124440,-0.736209,Lateral_Raise_211805015
-26.101250,-91.936249,19.600000,-0.876021,-0.107299,-0.728706,Lateral_Raise_211805015
-30.248751,-90.518753,16.756250,-0.868091,-0.079422,-0.730719,Lateral_Raise_211805015
-35.166248,-90.982498,15.408750,-0.850645,-0.062464,-0.739564,Lateral_Raise_211805015
-40.958752,-91.192497,15.050000,-0.838018,-0.055022,-0.769942,Lateral_Raise_211805015
-46.716251,-90.676247,15.041250,-0.833504,-0.052887,-0.792085,Lateral_Raise_211805015
-51.756248,-89.180000,14.533750,-0.834785,-0.063806,-0.817522,Lateral_Raise_211805015
-57.426250,-87.666252,13.387500,-0.835395,-0.073322,-0.850706,Lateral_Raise_211805015
-59.561249,-86.940002,12.346250,-0.836310,-0.063379,-0.885964,Lateral_Raise_211805015
-59.762501,-87.220001,12.503750,-0.837530,-0.063684,-0.915732,Lateral_Raise_211805015
-58.345001,-87.351250,13.317500,-0.834480,-0.071797,-0.933971,Lateral_Raise_211805015
-55.160000,-87.010002,14.393750,-0.838933,-0.082228,-0.939400,Lateral_Raise_211805015
-50.715000,-85.364998,17.771250,-0.850584,-0.091439,-0.932019,Lateral_Raise_211805015
-45.858749,-83.527496,16.362499,-0.865041,-0.099796,-0.919392,Lateral_Raise_211805015
-41.720001,-82.459999,16.135000,-0.873703,-0.100101,-0.904142,Lateral_Raise_211805015
-38.316250,-82.442497,15.890000,-0.881572,-0.091744,-0.886086,Lateral_Raise_211805015
-35.516251,-82.425003,16.353750,-0.886025,-0.084485,-0.869616,Lateral_Raise_211805015
-32.602501,-82.013748,17.010000,-0.890234,-0.083936,-0.843691,Lateral_Raise_211805015
-29.295000,-81.103752,17.202499,-0.892491,-0.094977,-0.820572,Lateral_Raise_211805015
-28.402500,-80.535004,16.502501,-0.898530,-0.083631,-0.813191,Lateral_Raise_211805015
-28.594999,-80.648750,15.531250,-0.900238,-0.063013,-0.816668,Lateral_Raise_211805015
-28.953751,-80.955002,15.251250,-0.900848,-0.049898,-0.821853,Lateral_Raise_211805015
-29.417500,-81.462502,15.435000,-0.892064,-0.052277,-0.818193,Lateral_Raise_211805015
-29.872499,-80.998749,16.021250,-0.885171,-0.062342,-0.817400,Lateral_Raise_211805015
-30.205000,-80.430000,16.327499,-0.882792,-0.066551,-0.811178,Lateral_Raise_211805015
-30.616249,-79.283752,16.353750,-0.882487,-0.069052,-0.785863,Lateral_Raise_211805015
-30.992500,-77.402496,16.257500,-0.889441,-0.076128,-0.785924,Lateral_Raise_211805015
-32.060001,-75.731247,15.627500,-0.900421,-0.081679,-0.774944,Lateral_Raise_211805015
-33.993752,-74.025002,14.595000,-0.912743,-0.090707,-0.767990,Lateral_Raise_211805015
-37.782501,-72.493752,13.002500,-0.924272,-0.095953,-0.765733,Lateral_Raise_211805015
-39.935001,-71.540001,11.287500,-0.927261,-0.097295,-0.772687,Lateral_Raise_211805015
-41.921249,-70.927498,9.948750,-0.927017,-0.095831,-0.777811,Lateral_Raise_211805015
-43.338749,-69.544998,8.890000,-0.926773,-0.097844,-0.781349,Lateral_Raise_211805015
-44.283749,-67.401253,7.743750,-0.930006,-0.101199,-0.777323,Lateral_Raise_211805015
-44.966251,-64.741249,5.180000,-0.931958,-0.101626,-0.771589,Lateral_Raise_211805015
-45.849998,-62.737499,3.211250,-0.931287,-0.095221,-0.770796,Lateral_Raise_211805015
-46.794998,-61.766251,1.750000,-0.921893,-0.076738,-0.772504,Lateral_Raise_211805015
-47.083752,-62.334999,1.583750,-0.910730,-0.061061,-0.779641,Lateral_Raise_211805015
-46.926250,-61.766251,1.688750,-0.902129,-0.058621,-0.780190,Lateral_Raise_211805015
-46.628750,-60.593750,1.540000,-0.899689,-0.069601,-0.782142,Lateral_Raise_211805015
-43.837502,-60.235001,1.277500,-0.897859,-0.059353,-0.795684,Lateral_Raise_211805015
-40.687500,-61.188751,1.365000,-0.875716,-0.045933,-0.809592,Lateral_Raise_211805015
-36.653751,-63.174999,2.502500,-0.873886,-0.038735,-0.814045,Lateral_Raise_211805015
-32.138748,-64.618752,4.410000,-0.863028,-0.047763,-0.813008,Lateral_Raise_211805015
-27.308750,-64.364998,6.142500,-0.861503,-0.053802,-0.803553,Lateral_Raise_211805015
-22.986250,-63.209999,7.516250,-0.870043,-0.049227,-0.790560,Lateral_Raise_211805015
-19.652500,-61.276249,7.866250,-0.880596,-0.039894,-0.768112,Lateral_Raise_211805015
-17.438749,-59.674999,7.691250,-0.890051,-0.038308,-0.721081,Lateral_Raise_211805015
-17.150000,-56.026249,7.175000,-0.900970,-0.043005,-0.685579,Lateral_Raise_211805015
-18.488750,-53.007500,6.081250,-0.917684,-0.044591,-0.658312,Lateral_Raise_211805015
-22.889999,-50.076248,4.558750,-0.936289,-0.038247,-0.635437,Lateral_Raise_211805015
-26.687500,-47.652500,3.036250,-0.951539,-0.037759,-0.611586,Lateral_Raise_211805015
-30.826250,-45.876251,1.610000,-0.962092,-0.041053,-0.589992,Lateral_Raise_211805015
-35.192501,-44.117500,-0.087500,-0.979782,-0.044957,-0.575840,Lateral_Raise_211805015
-39.375000,-42.271252,-2.108750,-0.986858,-0.041480,-0.563396,Lateral_Raise_211805015
-43.855000,-40.880001,-6.440000,-0.995337,-0.032818,-0.555100,Lateral_Raise_211805015
-48.273750,-40.206249,-7.113750,-0.991921,-0.019398,-0.550891,Lateral_Raise_211805015
-52.639999,-39.926250,-8.767500,-0.986309,-0.011407,-0.547231,Lateral_Raise_211805015
-56.857498,-39.663750,-10.447500,-0.977342,-0.009821,-0.556442,Lateral_Raise_211805015
-60.480000,-40.276249,-12.040000,-0.967338,-0.003477,-0.581330,Lateral_Raise_211805015
-62.816250,-41.903751,-13.273750,-0.948855,0.027206,-0.616344,Lateral_Raise_211805015
-63.752499,-44.240002,-13.090000,-0.926163,0.023424,-0.651724,Lateral_Raise_211805015
-61.713749,-46.392502,-11.978750,-0.908778,0.021472,-0.681797,Lateral_Raise_211805015
-57.837502,-47.442501,-10.806250,-0.884988,0.012383,-0.704001,Lateral_Raise_211805015
-52.928749,-48.615002,-9.843750,-0.872239,0.018544,-0.727364,Lateral_Raise_211805015
-47.634998,-49.805000,-9.038750,-0.858148,0.034587,-0.750544,Lateral_Raise_211805015
-41.527500,-51.511250,-6.711250,-0.846253,0.046116,-0.767929,Lateral_Raise_211805015
-35.586250,-52.316250,-4.611250,-0.833138,0.043859,-0.772992,Lateral_Raise_211805015
-29.811251,-52.167500,-2.581250,-0.822585,0.040626,-0.767624,Lateral_Raise_211805015
-24.613750,-49.603748,-0.945000,-0.823195,0.037332,-0.755363,Lateral_Raise_211805015
-20.343750,-47.529999,0.253750,-0.828563,0.038491,-0.738954,Lateral_Raise_211805015
-17.298750,-45.088749,0.743750,-0.834053,0.039955,-0.713822,Lateral_Raise_211805015
