gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
7.787500,0.315000,8.758750,-0.932690,-0.168177,-0.003111,Dumbbell_ Shoulder_Shrug_211805068
7.070000,1.330000,8.557500,-0.923662,-0.168604,-0.010431,Dumbbell_ Shoulder_Shrug_211805068
6.868750,3.053750,8.426250,-0.915793,-0.178425,-0.009211,Dumbbell_ Shoulder_Shrug_211805068
7.717500,4.278750,7.673750,-0.913658,-0.201727,-0.005673,Dumbbell_ Shoulder_Shrug_211805068
9.458750,4.961250,5.906250,-0.915061,-0.225883,0.003111,Dumbbell_ Shoulder_Shrug_211805068
11.506250,4.926250,3.692500,-0.915305,-0.236009,0.018666,Dumbbell_ Shoulder_Shrug_211805068
13.256250,4.637500,1.277500,-0.917135,-0.231739,0.037149,Dumbbell_ Shoulder_Shrug_211805068
13.571250,4.252500,-1.408750,-0.914390,-0.216062,0.046177,Dumbbell_ Shoulder_Shrug_211805068
11.663750,3.911250,-2.537500,-0.915671,-0.195932,0.050691,Dumbbell_ Shoulder_Shrug_211805068
8.382500,4.086250,-2.957500,-0.919758,-0.175070,0.049166,Dumbbell_ Shoulder_Shrug_211805068
4.725000,3.648750,-2.695000,-0.928908,-0.156892,0.047946,Dumbbell_ Shoulder_Shrug_211805068
1.846250,1.898750,-1.986250,-0.940559,-0.152439,0.041785,Dumbbell_ Shoulder_Shrug_211805068
0.332500,-0.743750,-1.216250,-0.958737,-0.149938,0.033184,Dumbbell_ Shoulder_Shrug_211805068
0.472500,-3.027500,-0.612500,-0.976366,-0.148596,0.020435,Dumbbell_ Shoulder_Shrug_211805068
0.752500,-4.348750,-0.140000,-1.009306,-0.146339,0.004758,Dumbbell_ Shoulder_Shrug_211805068
0.778750,-4.663750,-0.035000,-1.020408,-0.144997,-0.007564,Dumbbell_ Shoulder_Shrug_211805068
1.478750,-4.086250,-0.805000,-1.033462,-0.150548,-0.018056,Dumbbell_ Shoulder_Shrug_211805068
2.353750,-2.957500,-4.287500,-1.044808,-0.157075,-0.027938,Dumbbell_ Shoulder_Shrug_211805068
3.281250,-2.082500,-3.727500,-1.046089,-0.160735,-0.026108,Dumbbell_ Shoulder_Shrug_211805068
4.007500,-1.671250,-4.243750,-1.048651,-0.164700,-0.027999,Dumbbell_ Shoulder_Shrug_211805068
4.173750,-2.625000,-4.655000,-1.054080,-0.161711,-0.033001,Dumbbell_ Shoulder_Shrug_211805068
2.878750,-3.027500,-4.558750,-1.062132,-0.154086,-0.038857,Dumbbell_ Shoulder_Shrug_211805068
0.656250,-2.187500,-4.392500,-1.065060,-0.139202,-0.050874,Dumbbell_ Shoulder_Shrug_211805068
-3.377500,-0.175000,-4.427500,-1.065304,-0.116388,-0.059536,Dumbbell_ Shoulder_Shrug_211805068
-5.766250,2.371250,-4.690000,-1.067439,-0.104432,-0.058194,Dumbbell_ Shoulder_Shrug_211805068
-6.536250,4.418750,-5.232500,-1.064633,-0.096136,-0.053680,Dumbbell_ Shoulder_Shrug_211805068
-5.845000,5.993750,-5.451250,-1.056581,-0.086620,-0.045689,Dumbbell_ Shoulder_Shrug_211805068
-3.850000,7.323750,-5.495000,-1.047919,-0.075823,-0.030927,Dumbbell_ Shoulder_Shrug_211805068
-1.662500,7.857500,-5.521250,-1.034804,-0.063623,-0.011468,Dumbbell_ Shoulder_Shrug_211805068
0.481250,8.111250,-5.136250,-1.019615,-0.058255,0.008235,Dumbbell_ Shoulder_Shrug_211805068
2.607500,8.776250,-4.357500,-1.007964,-0.060573,0.043066,Dumbbell_ Shoulder_Shrug_211805068
4.471250,9.922500,-3.788750,-0.996008,-0.074298,0.047519,Dumbbell_ Shoulder_Shrug_211805068
5.888750,9.966250,-3.412500,-0.987102,-0.088145,0.055937,Dumbbell_ Shoulder_Shrug_211805068
4.541250,9.380000,-2.843750,-0.976244,-0.113216,0.062525,Dumbbell_ Shoulder_Shrug_211805068
6.212500,8.811250,-2.240000,-0.962702,-0.127795,0.066612,Dumbbell_ Shoulder_Shrug_211805068
4.681250,8.347500,-1.863750,-0.947879,-0.147193,0.070333,Dumbbell_ Shoulder_Shrug_211805068
2.467500,7.271250,-1.741250,-0.928054,-0.169763,0.070577,Dumbbell_ Shoulder_Shrug_211805068
-0.245000,6.492500,-1.907500,-0.916342,-0.188246,0.071736,Dumbbell_ Shoulder_Shrug_211805068
-2.861250,5.145000,-2.021250,-0.910730,-0.203801,0.077714,Dumbbell_ Shoulder_Shrug_211805068
-5.591250,3.123750,-2.695000,-0.905972,-0.215757,0.088023,Dumbbell_ Shoulder_Shrug_211805068
-8.286250,0.568750,-3.657500,-0.908107,-0.222101,0.093330,Dumbbell_ Shoulder_Shrug_211805068
-11.147500,-3.998750,-4.655000,-0.913597,-0.219539,0.099491,Dumbbell_ Shoulder_Shrug_211805068
-14.245000,-4.392500,-5.985000,-0.918660,-0.209047,0.103761,Dumbbell_ Shoulder_Shrug_211805068
-17.517500,-5.678750,-7.376250,-0.924272,-0.191174,0.107299,Dumbbell_ Shoulder_Shrug_211805068
-23.493750,-6.947500,-8.400000,-0.928420,-0.152500,0.109861,Dumbbell_ Shoulder_Shrug_211805068
-26.617500,-8.260000,-8.863750,-0.936472,-0.120658,0.107726,Dumbbell_ Shoulder_Shrug_211805068
-30.196251,-8.750000,-8.662500,-0.944402,-0.088633,0.106506,Dumbbell_ Shoulder_Shrug_211805068
-33.241249,-9.231250,-8.137500,-0.947452,-0.060939,0.102724,Dumbbell_ Shoulder_Shrug_211805068
-35.341251,-8.951250,-7.078750,-0.954284,-0.036356,0.104188,Dumbbell_ Shoulder_Shrug_211805068
-35.761250,-10.027500,-5.468750,-0.965020,-0.018117,0.101199,Dumbbell_ Shoulder_Shrug_211805068
-34.203751,-10.745000,-2.266250,-0.976915,-0.006405,0.093635,Dumbbell_ Shoulder_Shrug_211805068
-30.301250,-11.462500,0.463750,-0.974231,0.001891,0.076921,Dumbbell_ Shoulder_Shrug_211805068
-24.622499,-10.701250,3.158750,-0.976976,-0.003843,0.066734,Dumbbell_ Shoulder_Shrug_211805068
-17.972500,-11.016250,3.657500,-0.997472,-0.018788,0.050752,Dumbbell_ Shoulder_Shrug_211805068
-11.716250,-8.890000,3.001250,-1.010465,-0.075579,0.050203,Dumbbell_ Shoulder_Shrug_211805068
-3.062500,-5.705000,2.345000,-1.020713,-0.109678,0.049471,Dumbbell_ Shoulder_Shrug_211805068
1.137500,-3.036250,2.248750,-1.027362,-0.153598,0.054412,Dumbbell_ Shoulder_Shrug_211805068
3.832500,-1.960000,2.091250,-1.032120,-0.201422,0.057340,Dumbbell_ Shoulder_Shrug_211805068
4.856250,-1.942500,2.073750,-1.045540,-0.246074,0.062159,Dumbbell_ Shoulder_Shrug_211805068
4.646250,-3.727500,1.277500,-1.062864,-0.289628,0.076738,Dumbbell_ Shoulder_Shrug_211805068
3.220000,-6.370000,-0.376250,-1.081530,-0.317444,0.093696,Dumbbell_ Shoulder_Shrug_211805068
0.061250,-9.546250,-2.100000,-1.096353,-0.328058,0.106689,Dumbbell_ Shoulder_Shrug_211805068
-5.495000,-12.197500,-3.893750,-1.098000,-0.323666,0.122183,Dumbbell_ Shoulder_Shrug_211805068
-13.326250,-14.525000,-5.678750,-1.091473,-0.299693,0.131821,Dumbbell_ Shoulder_Shrug_211805068
-22.417500,-15.233750,-6.676250,-1.087691,-0.269620,0.140422,Dumbbell_ Shoulder_Shrug_211805068
-35.717499,-17.360001,-7.070000,-1.095804,-0.225395,0.136701,Dumbbell_ Shoulder_Shrug_211805068
-40.118752,-20.475000,-6.746250,-1.106357,-0.183732,0.125843,Dumbbell_ Shoulder_Shrug_211805068
-42.665001,-22.889999,-5.678750,-1.120326,-0.144265,0.110593,Dumbbell_ Shoulder_Shrug_211805068
-42.927502,-25.383751,-4.418750,-1.147959,-0.105957,0.090646,Dumbbell_ Shoulder_Shrug_211805068
-40.757500,-27.291250,-2.905000,-1.162660,-0.074298,0.056974,Dumbbell_ Shoulder_Shrug_211805068
-36.338749,-27.186251,-1.400000,-1.169736,-0.056242,0.023607,Dumbbell_ Shoulder_Shrug_211805068
-30.563749,-24.946251,-0.113750,-1.161440,-0.040077,-0.014823,Dumbbell_ Shoulder_Shrug_211805068
-23.327499,-21.043751,0.997500,-1.144787,-0.028914,-0.057950,Dumbbell_ Shoulder_Shrug_211805068
-15.347500,-15.470000,2.126250,-1.118069,-0.024400,-0.112362,Dumbbell_ Shoulder_Shrug_211805068
-6.335000,-7.148750,3.246250,-1.092022,-0.033123,-0.128344,Dumbbell_ Shoulder_Shrug_211805068
3.928750,-2.388750,3.675000,-1.060485,-0.058499,-0.129869,Dumbbell_ Shoulder_Shrug_211805068
19.075001,1.680000,3.150000,-1.027484,-0.112789,-0.115046,Dumbbell_ Shoulder_Shrug_211805068
29.207500,5.950000,2.318750,-0.994361,-0.160918,-0.087901,Dumbbell_ Shoulder_Shrug_211805068
36.163750,9.187500,1.023750,-0.970510,-0.199897,-0.054595,Dumbbell_ Shoulder_Shrug_211805068
40.241249,12.136250,-0.358750,-0.942023,-0.229848,-0.018239,Dumbbell_ Shoulder_Shrug_211805068
41.396252,14.498750,-2.353750,-0.933056,-0.249429,0.020984,Dumbbell_ Shoulder_Shrug_211805068
40.285000,16.047501,-6.186250,-0.928908,-0.263215,0.061366,Dumbbell_ Shoulder_Shrug_211805068
37.581249,15.172500,-6.090000,-0.927505,-0.269742,0.096929,Dumbbell_ Shoulder_Shrug_211805068
33.503750,12.521250,-7.341250,-0.934276,-0.261263,0.130357,Dumbbell_ Shoulder_Shrug_211805068
27.965000,8.907500,-8.085000,-0.946720,-0.243939,0.168177,Dumbbell_ Shoulder_Shrug_211805068
21.437500,2.520000,-8.365000,-0.962580,-0.219112,0.182024,Dumbbell_ Shoulder_Shrug_211805068
14.218750,-2.038750,-7.770000,-0.971913,-0.186965,0.185257,Dumbbell_ Shoulder_Shrug_211805068
4.278750,-6.221250,-6.772500,-0.982771,-0.144082,0.174094,Dumbbell_ Shoulder_Shrug_211805068
-1.365000,-10.736250,-5.591250,-0.994056,-0.124806,0.151768,Dumbbell_ Shoulder_Shrug_211805068
-6.658750,-14.910000,-4.165000,-1.011624,-0.105652,0.116510,Dumbbell_ Shoulder_Shrug_211805068
-11.296250,-18.226250,-2.178750,-1.019005,-0.089792,0.070089,Dumbbell_ Shoulder_Shrug_211805068
-14.805000,-20.615000,0.113750,-1.028460,-0.080337,0.019581,Dumbbell_ Shoulder_Shrug_211805068
-17.141251,-21.918751,4.453750,-1.038830,-0.079422,-0.030012,Dumbbell_ Shoulder_Shrug_211805068
-17.666250,-22.365000,4.103750,-1.046028,-0.084546,-0.074420,Dumbbell_ Shoulder_Shrug_211805068
-16.642500,-21.481251,4.725000,-1.044869,-0.091866,-0.109922,Dumbbell_ Shoulder_Shrug_211805068
-13.632500,-18.007500,4.908750,-1.037183,-0.100650,-0.136945,Dumbbell_ Shoulder_Shrug_211805068
-9.940000,-14.288750,4.313750,-1.038098,-0.116693,-0.136823,Dumbbell_ Shoulder_Shrug_211805068
-5.862500,-10.001250,3.141250,-1.038098,-0.154269,-0.125721,Dumbbell_ Shoulder_Shrug_211805068
0.113750,-5.915000,1.443750,-1.039318,-0.169153,-0.108946,Dumbbell_ Shoulder_Shrug_211805068
3.360000,-2.275000,-0.061250,-1.038769,-0.181109,-0.087413,Dumbbell_ Shoulder_Shrug_211805068
5.626250,0.927500,-1.295000,-1.030717,-0.187270,-0.066429,Dumbbell_ Shoulder_Shrug_211805068
6.527500,2.703750,-2.336250,-1.023336,-0.188673,-0.042578,Dumbbell_ Shoulder_Shrug_211805068
6.851250,3.946250,-3.158750,-1.012051,-0.184647,-0.022509,Dumbbell_ Shoulder_Shrug_211805068
7.061250,4.637500,-3.692500,-1.006073,-0.180804,-0.008296,Dumbbell_ Shoulder_Shrug_211805068
6.720000,5.320000,-3.535000,-0.998448,-0.171044,0.001159,Dumbbell_ Shoulder_Shrug_211805068
6.011250,5.687500,-3.132500,-0.982710,-0.163907,0.000549,Dumbbell_ Shoulder_Shrug_211805068
5.355000,5.993750,-2.616250,-0.970693,-0.165310,0.002684,Dumbbell_ Shoulder_Shrug_211805068
4.760000,5.468750,-2.502500,-0.964410,-0.171715,0.010126,Dumbbell_ Shoulder_Shrug_211805068
4.873750,4.681250,-3.027500,-0.964044,-0.182939,0.016043,Dumbbell_ Shoulder_Shrug_211805068
6.055000,3.666250,-3.963750,-0.966179,-0.189283,0.024034,Dumbbell_ Shoulder_Shrug_211805068
5.985000,3.211250,-4.523750,-0.967033,-0.183732,0.031476,Dumbbell_ Shoulder_Shrug_211805068
4.497500,3.202500,-4.803750,-0.960811,-0.177754,0.035685,Dumbbell_ Shoulder_Shrug_211805068
1.688750,3.333750,-4.856250,-0.957761,-0.180560,0.043798,Dumbbell_ Shoulder_Shrug_211805068
-1.557500,2.178750,-5.188750,-0.956968,-0.189222,0.052948,Dumbbell_ Shoulder_Shrug_211805068
-4.523750,0.901250,-5.293750,-0.961726,-0.189344,0.060329,Dumbbell_ Shoulder_Shrug_211805068
-7.297500,-0.210000,-4.891250,-0.972706,-0.181536,0.067405,Dumbbell_ Shoulder_Shrug_211805068
-10.080000,-4.138750,-4.401250,-0.982710,-0.176351,0.068564,Dumbbell_ Shoulder_Shrug_211805068
-12.626250,-4.033750,-4.287500,-0.994178,-0.169763,0.067039,Dumbbell_ Shoulder_Shrug_211805068
-14.717500,-4.672500,-4.401250,-1.001803,-0.161894,0.063989,Dumbbell_ Shoulder_Shrug_211805068
-16.747499,-5.197500,-4.453750,-1.007720,-0.144021,0.062159,Dumbbell_ Shoulder_Shrug_211805068
-17.613750,-5.302500,-4.655000,-1.005463,-0.123769,0.060085,Dumbbell_ Shoulder_Shrug_211805068
-17.639999,-4.917500,-4.751250,-0.998875,-0.100406,0.058255,Dumbbell_ Shoulder_Shrug_211805068
-16.764999,-4.226250,-4.077500,-0.985333,-0.085522,0.054717,Dumbbell_ Shoulder_Shrug_211805068
-14.700000,-3.185000,-3.412500,-0.982283,-0.079422,0.050874,Dumbbell_ Shoulder_Shrug_211805068
-11.576250,-3.001250,-2.817500,-0.978440,-0.077043,0.043310,Dumbbell_ Shoulder_Shrug_211805068
-7.717500,-2.528750,-2.056250,-0.974536,-0.078507,0.043920,Dumbbell_ Shoulder_Shrug_211805068
-3.298750,-2.170000,-1.583750,-0.970022,-0.089426,0.051362,Dumbbell_ Shoulder_Shrug_211805068
0.822500,-1.881250,-1.898750,-0.968802,-0.105835,0.059658,Dumbbell_ Shoulder_Shrug_211805068
4.226250,-2.275000,-2.012500,-0.972584,-0.116937,0.067771,Dumbbell_ Shoulder_Shrug_211805068
6.440000,-2.686250,-1.557500,-0.978623,-0.121451,0.069906,Dumbbell_ Shoulder_Shrug_211805068
6.702500,-2.992500,-0.822500,-0.987895,-0.123037,0.072773,Dumbbell_ Shoulder_Shrug_211805068
5.853750,-3.578750,-0.166250,-0.999241,-0.120109,0.069540,Dumbbell_ Shoulder_Shrug_211805068
4.235000,-4.033750,0.638750,-1.003267,-0.118340,0.059658,Dumbbell_ Shoulder_Shrug_211805068
2.922500,-3.937500,1.583750,-1.001986,-0.118767,0.051057,Dumbbell_ Shoulder_Shrug_211805068
1.881250,-4.655000,2.327500,-1.000522,-0.124196,0.039833,Dumbbell_ Shoulder_Shrug_211805068
1.356250,-5.363750,2.975000,-1.003328,-0.128588,0.026901,Dumbbell_ Shoulder_Shrug_211805068
1.286250,-5.337500,3.745000,-1.003755,-0.131699,0.013603,Dumbbell_ Shoulder_Shrug_211805068
1.443750,-5.416250,4.375000,-1.010831,-0.140056,0.000488,Dumbbell_ Shoulder_Shrug_211805068
1.977500,-4.567500,4.427500,-1.015162,-0.150731,-0.016775,Dumbbell_ Shoulder_Shrug_211805068
2.852500,-3.377500,4.191250,-1.019066,-0.163541,-0.027450,Dumbbell_ Shoulder_Shrug_211805068
3.675000,-2.143750,3.806250,-1.025593,-0.173911,-0.032879,Dumbbell_ Shoulder_Shrug_211805068
4.663750,-0.568750,3.412500,-1.027179,-0.188795,-0.035014,Dumbbell_ Shoulder_Shrug_211805068
5.057500,0.560000,3.132500,-1.028033,-0.200934,-0.036783,Dumbbell_ Shoulder_Shrug_211805068
5.293750,1.741250,2.537500,-1.022177,-0.206241,-0.035807,Dumbbell_ Shoulder_Shrug_211805068
5.547500,3.202500,1.933750,-1.018944,-0.211853,-0.033367,Dumbbell_ Shoulder_Shrug_211805068
6.063750,4.952500,0.735000,-1.012661,-0.212341,-0.019703,Dumbbell_ Shoulder_Shrug_211805068
6.317500,5.915000,-1.242500,-1.001986,-0.212646,-0.004758,Dumbbell_ Shoulder_Shrug_211805068
5.923750,6.720000,-2.135000,-0.988261,-0.203984,0.014701,Dumbbell_ Shoulder_Shrug_211805068
4.908750,7.673750,-2.467500,-0.977281,-0.195871,0.035014,Dumbbell_ Shoulder_Shrug_211805068
3.193750,7.236250,-3.115000,-0.962702,-0.191296,0.065026,Dumbbell_ Shoulder_Shrug_211805068
1.417500,6.028750,-3.342500,-0.957822,-0.189649,0.086193,Dumbbell_ Shoulder_Shrug_211805068
-7.533750,0.157500,-2.887500,-0.964105,-0.159515,0.132919,Dumbbell_ Shoulder_Shrug_211805068
-9.835000,-1.190000,-2.275000,-0.973255,-0.149938,0.138409,Dumbbell_ Shoulder_Shrug_211805068
-11.410000,-3.780000,-1.785000,-0.982893,-0.139141,0.140910,Dumbbell_ Shoulder_Shrug_211805068
-12.285000,-5.757500,-1.032500,-0.985821,-0.127734,0.135725,Dumbbell_ Shoulder_Shrug_211805068
-12.460000,-8.137500,0.113750,-0.991494,-0.118523,0.129747,Dumbbell_ Shoulder_Shrug_211805068
-12.547500,-10.298750,1.277500,-0.999363,-0.111752,0.120658,Dumbbell_ Shoulder_Shrug_211805068
-12.145000,-14.551250,2.458750,-1.012478,-0.107665,0.096807,Dumbbell_ Shoulder_Shrug_211805068
-11.033750,-13.991250,3.998750,-1.024251,-0.103700,0.074847,Dumbbell_ Shoulder_Shrug_211805068
-9.397500,-14.262500,4.891250,-1.033218,-0.110776,0.051667,Dumbbell_ Shoulder_Shrug_211805068
-6.317500,-14.131250,5.355000,-1.041575,-0.132980,0.028243,Dumbbell_ Shoulder_Shrug_211805068
-3.701250,-14.061250,5.381250,-1.047797,-0.146522,0.007259,Dumbbell_ Shoulder_Shrug_211805068
-1.496250,-13.641250,5.608750,-1.051091,-0.153354,-0.012566,Dumbbell_ Shoulder_Shrug_211805068
0.507500,-12.556250,5.565000,-1.057496,-0.155550,-0.031476,Dumbbell_ Shoulder_Shrug_211805068
2.205000,-11.296250,5.293750,-1.055239,-0.160125,-0.044225,Dumbbell_ Shoulder_Shrug_211805068
3.972500,-9.511250,2.275000,-1.055361,-0.156465,-0.055022,Dumbbell_ Shoulder_Shrug_211805068
5.643750,-7.236250,3.788750,-1.057191,-0.158478,-0.060268,Dumbbell_ Shoulder_Shrug_211805068
6.816250,-4.313750,3.167500,-1.059570,-0.160979,-0.059048,Dumbbell_ Shoulder_Shrug_211805068
7.988750,-1.041250,2.730000,-1.059997,-0.164456,-0.050325,Dumbbell_ Shoulder_Shrug_211805068
9.336250,0.892500,2.301250,-1.061766,-0.171227,-0.036173,Dumbbell_ Shoulder_Shrug_211805068
10.806250,1.618750,1.898750,-1.064389,-0.178669,-0.016531,Dumbbell_ Shoulder_Shrug_211805068
12.670000,2.161250,1.295000,-1.073966,-0.191845,0.001586,Dumbbell_ Shoulder_Shrug_211805068
13.440000,1.225000,1.181250,-1.083116,-0.195261,0.022570,Dumbbell_ Shoulder_Shrug_211805068
13.133750,0.682500,1.426250,-1.098915,-0.197762,0.035502,Dumbbell_ Shoulder_Shrug_211805068
12.171250,-0.857500,1.758750,-1.105015,-0.198311,0.043371,Dumbbell_ Shoulder_Shrug_211805068
10.675000,-1.487500,2.240000,-1.109651,-0.195993,0.039711,Dumbbell_ Shoulder_Shrug_211805068
9.283750,-2.546250,2.458750,-1.119167,-0.188124,0.035990,Dumbbell_ Shoulder_Shrug_211805068
8.006250,-2.896250,2.782500,-1.128073,-0.182512,0.030622,Dumbbell_ Shoulder_Shrug_211805068
12.512500,1.627500,1.391250,-0.919453,-0.184098,0.042700,Dumbbell_ Shoulder_Shrug_211805068
11.278750,1.863750,0.350000,-0.916403,-0.175497,0.048129,Dumbbell_ Shoulder_Shrug_211805068
6.562500,1.863750,0.026250,-0.913719,-0.155123,0.047214,Dumbbell_ Shoulder_Shrug_211805068
2.695000,1.977500,0.358750,-0.911828,-0.136762,0.040138,Dumbbell_ Shoulder_Shrug_211805068
-0.700000,1.338750,0.638750,-0.917562,-0.121695,0.033489,Dumbbell_ Shoulder_Shrug_211805068
-7.560000,-4.173750,-6.501250,-0.973072,-0.148169,-0.031415,Dumbbell_ Shoulder_Shrug_211805068
-2.257500,-5.013750,3.141250,-1.080249,-0.136884,0.055266,Dumbbell_ Shoulder_Shrug_211805068
-3.570000,-5.416250,2.905000,-1.055422,-0.128527,0.049105,Dumbbell_ Shoulder_Shrug_211805068
-3.543750,-5.582500,2.572500,-1.036207,-0.125904,0.050325,Dumbbell_ Shoulder_Shrug_211805068
-2.231250,-6.938750,2.651250,-1.026935,-0.125538,0.050569,Dumbbell_ Shoulder_Shrug_211805068
-1.058750,-8.426250,3.298750,-1.022726,-0.116998,0.044835,Dumbbell_ Shoulder_Shrug_211805068
-0.927500,-10.228750,4.908750,-1.016199,-0.108946,0.034770,Dumbbell_ Shoulder_Shrug_211805068
-2.161250,-10.990000,6.256250,-1.015284,-0.099064,0.018605,Dumbbell_ Shoulder_Shrug_211805068
-3.736250,-10.736250,7.735000,-1.016748,-0.095221,-0.009028,Dumbbell_ Shoulder_Shrug_211805068
-5.031250,-9.537500,8.767500,-1.018334,-0.099064,-0.016470,Dumbbell_ Shoulder_Shrug_211805068
-4.698750,-9.441250,9.896250,-1.018944,-0.106506,-0.027877,Dumbbell_ Shoulder_Shrug_211805068
-2.152500,-9.957500,10.841250,-1.021445,-0.120902,-0.030378,Dumbbell_ Shoulder_Shrug_211805068
0.603750,-10.578750,11.821250,-1.025776,-0.136030,-0.033672,Dumbbell_ Shoulder_Shrug_211805068
3.937500,-10.605000,12.521250,-1.032791,-0.158051,-0.027084,Dumbbell_ Shoulder_Shrug_211805068
7.315000,-10.491250,12.293750,-1.041941,-0.186538,-0.016165,Dumbbell_ Shoulder_Shrug_211805068
10.587500,-9.607500,11.681250,-1.045601,-0.207705,-0.010431,Dumbbell_ Shoulder_Shrug_211805068
13.028750,-9.082500,10.526250,-1.043588,-0.217099,-0.006710,Dumbbell_ Shoulder_Shrug_211805068
14.498750,-7.735000,9.415000,-1.037549,-0.217038,-0.010675,Dumbbell_ Shoulder_Shrug_211805068
15.111250,-6.037500,8.855000,-1.031632,-0.221857,-0.007198,Dumbbell_ Shoulder_Shrug_211805068
14.866250,-4.156250,7.735000,-1.033584,-0.233264,-0.005368,Dumbbell_ Shoulder_Shrug_211805068
15.277500,-3.552500,6.396250,-1.038830,-0.242048,0.005368,Dumbbell_ Shoulder_Shrug_211805068
15.723750,-3.920000,5.040000,-1.039562,-0.221369,0.004697,Dumbbell_ Shoulder_Shrug_211805068
15.680000,-3.561250,4.217500,-1.035292,-0.212585,0.011163,Dumbbell_ Shoulder_Shrug_211805068
14.621250,-3.885000,3.543750,-1.033584,-0.195993,0.012322,Dumbbell_ Shoulder_Shrug_211805068
13.475000,-3.867500,3.202500,-1.044747,-0.188551,0.009577,Dumbbell_ Shoulder_Shrug_211805068
13.063750,-3.543750,3.220000,-1.055910,-0.181841,0.010309,Dumbbell_ Shoulder_Shrug_211805068
13.562500,-3.876250,2.808750,-1.063413,-0.164212,0.004270,Dumbbell_ Shoulder_Shrug_211805068
14.463750,-4.270000,2.292500,-1.075613,-0.148474,0.004636,Dumbbell_ Shoulder_Shrug_211805068
15.181250,-3.666250,1.995000,-1.083970,-0.142557,0.015921,Dumbbell_ Shoulder_Shrug_211805068
14.306250,-3.097500,1.951250,-1.084458,-0.123525,0.018727,Dumbbell_ Shoulder_Shrug_211805068
12.337500,-2.126250,2.756250,-1.079639,-0.109129,0.015616,Dumbbell_ Shoulder_Shrug_211805068
9.581250,-2.038750,4.305000,-1.069513,-0.097722,0.012932,Dumbbell_ Shoulder_Shrug_211805068
6.370000,-2.397500,6.457500,-1.060607,-0.092415,0.002562,Dumbbell_ Shoulder_Shrug_211805068
2.808750,-3.298750,8.977500,-1.053043,-0.103639,-0.004514,Dumbbell_ Shoulder_Shrug_211805068
1.863750,-3.281250,11.068750,-1.047492,-0.123525,-0.009455,Dumbbell_ Shoulder_Shrug_211805068
2.038750,-2.808750,12.258750,-1.038769,-0.160674,-0.001586,Dumbbell_ Shoulder_Shrug_211805068
3.106250,-3.080000,11.716250,-1.033523,-0.194956,0.011041,Dumbbell_ Shoulder_Shrug_211805068
4.742500,-3.465000,10.246250,-1.028155,-0.213378,0.024278,Dumbbell_ Shoulder_Shrug_211805068
6.151250,-3.473750,8.435000,-1.015955,-0.220576,0.040199,Dumbbell_ Shoulder_Shrug_211805068
6.571250,-2.922500,7.253750,-1.003511,-0.221369,0.048434,Dumbbell_ Shoulder_Shrug_211805068
5.932500,-1.951250,5.941250,-0.989054,-0.219905,0.062342,Dumbbell_ Shoulder_Shrug_211805068
