gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
34.020000,-5.757500,23.686251,0.721447,0.161162,-0.166774,Walking_211805053
41.720001,-7.691250,22.041250,0.730353,0.148718,-0.150060,Walking_211805053
46.900002,-9.371250,20.501249,0.738405,0.146034,-0.132980,Walking_211805053
50.583752,-10.500000,18.786249,0.742187,0.143289,-0.113765,Walking_211805053
53.103748,-11.873750,17.254999,0.749873,0.145424,-0.095648,Walking_211805053
54.669998,-12.906250,15.706250,0.754082,0.149938,-0.077409,Walking_211805053
55.308750,-13.597500,11.646250,0.757193,0.152439,-0.062647,Walking_211805053
55.404999,-14.463750,10.491250,0.763415,0.153720,-0.048129,Walking_211805053
55.037498,-14.848750,7.997500,0.776530,0.147071,-0.037515,Walking_211805053
54.171249,-15.977500,5.678750,0.789889,0.142069,-0.026535,Walking_211805053
52.911251,-17.727501,3.500000,0.802150,0.133834,-0.018605,Walking_211805053
51.931252,-18.681250,1.697500,0.811361,0.124867,-0.012932,Walking_211805053
50.041248,-20.142500,0.227500,0.820084,0.108214,-0.003782,Walking_211805053
48.247501,-21.332500,-0.857500,0.830149,0.106018,0.003416,Walking_211805053
46.296249,-22.049999,-1.715000,0.855098,0.102785,0.013908,Walking_211805053
43.653751,-23.590000,-2.668750,0.851255,0.099247,0.022387,Walking_211805053
40.818748,-25.322500,-3.220000,0.857355,0.099979,0.034343,Walking_211805053
37.467499,-26.556250,-3.990000,0.864492,0.102114,0.041541,Walking_211805053
33.958752,-27.921249,-4.515000,0.867969,0.098149,0.053558,Walking_211805053
30.100000,-28.665001,-5.197500,0.879376,0.088816,0.068564,Walking_211805053
25.366249,-29.741249,-5.766250,0.889807,0.079178,0.099552,Walking_211805053
18.497499,-30.607500,-6.282500,0.897005,0.073810,0.115229,Walking_211805053
10.185000,-31.998751,-6.693750,0.907619,0.065636,0.126575,Walking_211805053
-3.867500,-33.599998,-7.105000,0.922442,0.058255,0.130235,Walking_211805053
-12.810000,-35.673752,-7.533750,0.940620,0.063196,0.127856,Walking_211805053
-20.553749,-36.986252,-7.822500,0.961421,0.069052,0.123037,Walking_211805053
-26.915001,-37.432499,-7.805000,0.976732,0.072590,0.125782,Walking_211805053
-32.305000,-38.202499,-8.041250,0.988078,0.076006,0.130723,Walking_211805053
-36.636250,-38.281250,-9.301250,1.001742,0.080337,0.138775,Walking_211805053
-40.880001,-38.526249,-10.745000,1.019615,0.087535,0.140910,Walking_211805053
-45.342499,-38.727501,-12.477500,1.037305,0.091805,0.146400,Walking_211805053
-50.137501,-38.779999,-14.271250,1.049932,0.099674,0.147498,Walking_211805053
-55.081249,-38.657501,-16.336250,1.062986,0.103456,0.146400,Walking_211805053
-61.608749,-39.243752,-18.777500,1.075247,0.110898,0.141154,Walking_211805053
-64.889999,-39.637501,-21.629999,1.084824,0.117181,0.140300,Walking_211805053
-68.101250,-39.663750,-24.876249,1.095072,0.118340,0.136884,Walking_211805053
-71.128754,-39.768749,-28.209999,1.112884,0.112301,0.137677,Walking_211805053
-74.418747,-39.619999,-31.526251,1.125023,0.099857,0.138531,Walking_211805053
-77.367500,-40.250000,-34.921249,1.138626,0.088999,0.140178,Walking_211805053
-80.123749,-41.203751,-39.418751,1.150033,0.080520,0.143289,Walking_211805053
-82.486252,-41.755001,-41.868752,1.163026,0.070699,0.146400,Walking_211805053
-84.945000,-42.358749,-43.697498,1.172176,0.063684,0.153964,Walking_211805053
-87.132500,-42.621250,-45.631248,1.178093,0.052460,0.159942,Walking_211805053
-89.425003,-42.700001,-48.063751,1.190964,0.041053,0.165554,Walking_211805053
-94.736252,-43.128750,-50.855000,1.206275,0.024949,0.172203,Walking_211805053
-98.271248,-44.563751,-53.759998,1.227137,0.015738,0.178120,Walking_211805053
-102.523750,-46.689999,-56.586250,1.245925,0.004270,0.184220,Walking_211805053
-106.995003,-48.912498,-59.255001,1.274961,-0.006344,0.192394,Walking_211805053
-110.652496,-51.747501,-61.836250,1.314367,-0.020984,0.209901,Walking_211805053
-113.968750,-53.208752,-63.586250,1.364570,-0.043859,0.228994,Walking_211805053
-117.083748,-53.943748,-65.327499,1.409527,-0.076799,0.252845,Walking_211805053
-120.400002,-54.118752,-66.342499,1.481080,-0.107604,0.291763,Walking_211805053
-123.654999,-57.294998,-67.943748,1.522682,-0.153598,0.312198,Walking_211805053
-128.948746,-58.834999,-68.678749,1.544215,-0.165798,0.310551,Walking_211805053
-131.792496,-58.931252,-69.334999,1.552145,-0.180438,0.306586,Walking_211805053
-126.236252,-61.958752,-72.940002,1.537566,-0.201971,0.267973,Walking_211805053
-119.533752,-59.009998,-75.188751,1.506639,-0.240096,0.256078,Walking_211805053
-109.480003,-54.416248,-78.041252,1.473516,-0.269681,0.261934,Walking_211805053
-95.584999,-50.627499,-80.902496,1.434476,-0.302621,0.260897,Walking_211805053
-79.511253,-44.799999,-81.436249,1.386164,-0.335134,0.255712,Walking_211805053
-60.165001,-37.782501,-81.261253,1.356213,-0.372771,0.248392,Walking_211805053
-38.027500,-30.432501,-79.546249,1.326994,-0.410225,0.237595,Walking_211805053
-15.058750,-21.000000,-76.098747,1.308572,-0.440664,0.218868,Walking_211805053
6.982500,-6.282500,-70.201248,1.295579,-0.463051,0.235643,Walking_211805053
27.090000,2.992500,-62.483749,1.287283,-0.478057,0.236009,Walking_211805053
44.038750,11.917500,-52.683750,1.279780,-0.485621,0.234423,Walking_211805053
63.341251,19.696251,-41.658749,1.268190,-0.478362,0.232044,Walking_211805053
72.301247,26.258751,-30.257500,1.253245,-0.454023,0.226432,Walking_211805053
78.356247,32.217499,-18.952499,1.220488,-0.420656,0.218746,Walking_211805053
81.471252,36.592499,-8.207500,1.199748,-0.387960,0.208498,Walking_211805053
81.453751,40.057499,1.216250,1.183766,-0.351360,0.199287,Walking_211805053
78.644997,42.455002,13.317500,1.173457,-0.314516,0.188795,Walking_211805053
72.878754,42.901249,20.343750,1.169675,-0.281576,0.179035,Walking_211805053
64.461250,42.638748,26.713751,1.164246,-0.248697,0.153842,Walking_211805053
54.075001,40.748749,32.436249,1.161440,-0.211670,0.139568,Walking_211805053
42.096249,38.482498,37.677502,1.159427,-0.181292,0.124074,Walking_211805053
22.811251,35.542500,42.209999,1.161440,-0.139507,0.109678,Walking_211805053
9.817500,32.077499,45.955002,1.161257,-0.108458,0.095221,Walking_211805053
-2.660000,27.405001,48.947498,1.156682,-0.077226,0.076921,Walking_211805053
-13.921250,22.898750,51.432499,1.132587,-0.047946,0.064721,Walking_211805053
-23.948750,18.357500,53.383751,1.112762,-0.024217,0.052460,Walking_211805053
-32.410000,14.096250,54.389999,1.083726,-0.006954,0.042151,Walking_211805053
-39.025002,10.360000,54.503750,1.049505,0.007137,0.036783,Walking_211805053
-43.951248,7.008750,54.276249,1.011624,0.012566,0.033367,Walking_211805053
-47.564999,4.471250,53.549999,0.968497,0.029890,0.024400,Walking_211805053
-49.227501,2.966250,52.692501,0.922198,0.045323,0.019764,Walking_211805053
-49.419998,3.578750,52.412498,0.884195,0.061305,0.020923,Walking_211805053
-48.299999,4.252500,51.983749,0.847839,0.076677,0.014945,Walking_211805053
-43.470001,6.028750,51.502499,0.818559,0.093147,0.004453,Walking_211805053
-39.086250,7.621250,50.951248,0.787144,0.103944,-0.005612,Walking_211805053
-34.615002,10.447500,50.014999,0.744200,0.113460,-0.010553,Walking_211805053
-30.362499,13.571250,48.177502,0.717848,0.117303,-0.016348,Walking_211805053
-26.521250,16.170000,46.147499,0.694363,0.121451,-0.023546,Walking_211805053
-22.190001,18.383751,41.728748,0.677283,0.120658,-0.029951,Walking_211805053
-18.322500,19.556250,38.937500,0.656909,0.127246,-0.039833,Walking_211805053
-14.665000,20.807501,36.478748,0.639768,0.135054,-0.049410,Walking_211805053
-11.296250,21.708750,34.483749,0.620614,0.139141,-0.056303,Walking_211805053
-7.682500,21.787500,32.445000,0.606218,0.126026,-0.057096,Walking_211805053
-3.097500,21.621250,29.330000,0.592493,0.142435,-0.065941,Walking_211805053
0.078750,21.288750,26.809999,0.586881,0.153110,-0.072041,Walking_211805053
3.228750,20.396250,24.911249,0.564128,0.151219,-0.074359,Walking_211805053
5.967500,19.468750,22.610001,0.576694,0.144387,-0.073871,Walking_211805053
8.382500,17.902500,19.932501,0.572729,0.146461,-0.072468,Walking_211805053
10.517500,16.257500,17.500000,0.566019,0.152866,-0.074664,Walking_211805053
12.783750,14.533750,13.291250,0.567117,0.157685,-0.070455,Walking_211805053
14.533750,13.317500,10.010000,0.579805,0.160064,-0.061793,Walking_211805053
15.741250,11.742500,6.615000,0.595482,0.154208,-0.048251,Walking_211805053
16.205000,10.123750,2.808750,0.610915,0.151585,-0.035929,Walking_211805053
16.021250,8.995000,-1.373750,0.631045,0.139507,-0.021045,Walking_211805053
14.840000,7.638750,-4.900000,0.659288,0.113521,-0.010370,Walking_211805053
13.711250,6.160000,-7.796250,0.691008,0.091988,-0.003843,Walking_211805053
12.276250,4.436250,-9.537500,0.734013,0.070516,0.009943,Walking_211805053
10.640000,3.185000,-10.482500,0.758291,0.052338,0.023058,Walking_211805053
8.680000,2.056250,-10.578750,0.779702,0.033550,0.036722,Walking_211805053
6.387500,1.312500,-9.905000,0.795928,0.018849,0.049654,Walking_211805053
3.351250,0.726250,-9.248750,0.809470,0.007625,0.059780,Walking_211805053
-0.297500,0.157500,-8.426250,0.821609,0.000915,0.072407,Walking_211805053
-4.751250,-0.761250,-7.542500,0.831430,-0.007442,0.085583,Walking_211805053
-9.905000,-2.073750,-6.790000,0.842410,-0.013115,0.093818,Walking_211805053
-19.871250,-3.246250,-6.195000,0.849547,-0.017873,0.097661,Walking_211805053
-23.905001,-4.208750,-5.355000,0.849486,-0.016226,0.102358,Walking_211805053
-28.840000,-5.311250,-4.830000,0.848083,-0.015677,0.102419,Walking_211805053
-33.180000,-5.871250,-4.751250,0.861564,-0.015311,0.109800,Walking_211805053
-36.994999,-6.903750,-4.620000,0.869250,-0.009943,0.110715,Walking_211805053
-40.521252,-8.671250,-4.733750,0.875167,-0.010614,0.106079,Walking_211805053
-47.801250,-15.583750,-7.288750,0.904264,-0.011407,0.123952,Walking_211805053
-48.404999,-15.697500,-8.977500,0.910120,-0.012444,0.115961,Walking_211805053
-48.667500,-16.764999,-11.208750,0.918477,-0.014945,0.134200,Walking_211805053
-48.317501,-20.238750,-15.163750,0.930860,-0.030744,0.126697,Walking_211805053
-49.122501,-20.002501,-16.240000,0.944402,-0.032513,0.137860,Walking_211805053
-50.277500,-21.288750,-17.885000,0.984784,-0.049532,0.146095,Walking_211805053
-51.082500,-22.321251,-19.783751,1.017846,-0.061793,0.149999,Walking_211805053
-51.861252,-24.097500,-21.323750,1.041209,-0.075823,0.156099,Walking_211805053
-53.007500,-25.462500,-22.347500,1.062132,-0.093818,0.165005,Walking_211805053
-54.188751,-26.582500,-23.975000,1.080005,-0.110105,0.174460,Walking_211805053
-54.634998,-28.866249,-24.946251,1.100440,-0.124562,0.183366,Walking_211805053
-54.661251,-33.407501,-25.725000,1.116483,-0.137616,0.189466,Walking_211805053
-55.247501,-34.369999,-26.398750,1.141005,-0.151707,0.201056,Walking_211805053
-56.918751,-36.259998,-26.958750,1.173457,-0.167872,0.214171,Walking_211805053
-61.136250,-38.876251,-27.291250,1.200480,-0.195810,0.226310,Walking_211805053
-65.345001,-40.757500,-27.413750,1.223965,-0.212158,0.239120,Walking_211805053
-69.790001,-43.461250,-27.291250,1.268922,-0.225822,0.248453,Walking_211805053
-73.946251,-45.141251,-26.398750,1.297531,-0.238205,0.255041,Walking_211805053
-77.105003,-46.672501,-25.620001,1.322175,-0.255102,0.259494,Walking_211805053
-79.292503,-47.267502,-24.167500,1.342427,-0.265289,0.268339,Walking_211805053
-80.342499,-47.180000,-22.295000,1.374147,-0.279075,0.271999,Walking_211805053
-81.129997,-46.733749,-20.737499,1.404403,-0.288835,0.274317,Walking_211805053
-81.348747,-44.957500,-18.436251,1.431975,-0.303475,0.273829,Walking_211805053
-80.998749,-43.373749,-16.231251,1.458876,-0.313174,0.264069,Walking_211805053
-79.336250,-40.678749,-13.912500,1.476627,-0.313296,0.252723,Walking_211805053
-74.112503,-38.211250,-11.016250,1.494561,-0.316285,0.241316,Walking_211805053
-68.739998,-34.544998,-8.960000,1.508591,-0.317444,0.224724,Walking_211805053
14.192500,0.708750,-15.233750,0.658129,0.073505,0.056425,Walking_211805053
15.207500,1.776250,-16.336250,0.683505,0.063318,0.058560,Walking_211805053
16.170000,2.572500,-16.887501,0.711260,0.058011,0.060268,Walking_211805053
16.834999,3.412500,-17.552500,0.739198,0.043676,0.064172,Walking_211805053
16.327499,4.383750,-18.165001,0.766709,0.036234,0.070516,Walking_211805053
-16.065001,28.551250,31.841249,0.597983,0.084180,-0.020130,Walking_211805053
232.548752,81.480003,-32.313751,1.257149,0.092903,0.097783,Walking_211805053
249.191254,96.713753,-27.072500,1.244583,0.089060,0.099491,Walking_211805053
260.505005,107.800003,-23.275000,1.242143,0.039833,0.115168,Walking_211805053
264.565002,112.857498,-19.923750,1.236226,0.018056,0.124501,Walking_211805053
260.837494,113.907501,-16.038750,1.221342,0.012871,0.118523,Walking_211805053
251.684998,114.239998,-10.797500,1.204262,0.010858,0.110349,Walking_211805053
237.396255,114.940002,-4.646250,1.205604,0.004819,0.109617,Walking_211805053
218.679993,113.540001,1.968750,1.211826,-0.005185,0.100284,Walking_211805053
196.367493,109.724998,11.952500,1.214571,-0.012566,0.088938,Walking_211805053
171.937500,103.328751,18.086250,1.214205,-0.019886,0.078446,Walking_211805053
146.361252,95.305000,23.896250,1.210789,-0.020496,0.051972,Walking_211805053
119.516251,81.532501,29.531250,1.196515,-0.020496,0.048495,Walking_211805053
91.752502,72.458748,34.623749,1.178398,-0.013176,0.038857,Walking_211805053
63.271252,63.122501,39.471249,1.156987,0.017812,0.026840,Walking_211805053
23.957500,53.322498,43.968750,1.123803,0.045872,0.007991,Walking_211805053
2.651250,44.240002,47.853748,1.086227,0.058987,-0.007076,Walking_211805053
-14.017500,36.855000,51.047501,1.019859,0.068625,-0.017751,Walking_211805053
-26.748751,30.572500,54.031250,0.968009,0.077836,-0.021899,Walking_211805053
-36.531250,25.217501,56.446251,0.919270,0.082289,-0.024522,Walking_211805053
-44.572498,21.367500,58.467499,0.871019,0.085034,-0.030744,Walking_211805053
-51.520000,18.523750,59.683750,0.824049,0.084729,-0.040138,Walking_211805053
-56.568748,16.598749,60.707500,0.780129,0.088267,-0.048251,Walking_211805053
-59.674999,14.883750,61.748749,0.742492,0.092171,-0.062830,Walking_211805053
-60.707500,14.192500,62.851250,0.705404,0.092598,-0.071065,Walking_211805053
-60.768749,13.912500,63.673752,0.675514,0.100711,-0.084302,Walking_211805053
-60.112499,14.035000,64.732498,0.645197,0.102907,-0.091744,Walking_211805053
-59.211250,14.455000,65.327499,0.615612,0.104188,-0.097783,Walking_211805053
-57.715000,14.140000,65.589996,0.581513,0.107482,-0.104676,Walking_211805053
-55.562500,14.192500,65.957497,0.559553,0.111081,-0.110166,Walking_211805053
-52.570000,13.702500,65.834999,0.540338,0.115351,-0.112972,Walking_211805053
-49.244999,13.947500,64.811249,0.522892,0.122549,-0.117364,Walking_211805053
-45.561249,13.308750,63.752499,0.507581,0.124257,-0.125111,Walking_211805053
-41.693748,12.626250,62.606251,0.486292,0.137982,-0.131760,Walking_211805053
-36.994999,12.495000,60.856251,0.467687,0.156221,-0.139751,Walking_211805053
-30.764999,13.028750,58.738750,0.456524,0.178425,-0.143228,Walking_211805053
-19.687500,13.343750,55.580002,0.449326,0.191906,-0.150243,Walking_211805053
-12.337500,14.210000,51.686249,0.449631,0.196237,-0.159820,Walking_211805053
-5.005000,14.875000,46.908749,0.463234,0.199043,-0.165859,Walking_211805053
2.423750,14.927500,41.903751,0.481961,0.199653,-0.169336,Walking_211805053
10.255000,14.726250,37.143749,0.498675,0.200385,-0.179096,Walking_211805053
18.270000,14.166250,30.572500,0.516914,0.202581,-0.181048,Walking_211805053
26.066250,13.413750,26.355000,0.539789,0.199958,-0.181597,Walking_211805053
33.293751,12.801250,22.093750,0.565836,0.192089,-0.182268,Walking_211805053
39.681252,11.130000,18.051250,0.591822,0.186782,-0.177815,Walking_211805053
45.657501,9.957500,14.752500,0.621224,0.179218,-0.171959,Walking_211805053
51.012501,9.336250,12.276250,0.655140,0.158417,-0.160369,Walking_211805053
57.994999,8.085000,10.027500,0.682956,0.159393,-0.151829,Walking_211805053
61.564999,6.571250,8.172500,0.706136,0.153110,-0.138470,Walking_211805053
64.041252,4.821250,6.527500,0.738710,0.147559,-0.124074,Walking_211805053
64.959999,2.143750,4.532500,0.754021,0.144631,-0.110166,Walking_211805053
64.566254,-0.262500,2.248750,0.775432,0.137860,-0.096807,Walking_211805053
62.860001,-2.852500,-1.435000,0.794342,0.129503,-0.083692,Walking_211805053
60.165001,-5.757500,-3.482500,0.817949,0.117852,-0.074176,Walking_211805053
57.014999,-8.951250,-4.760000,0.838933,0.107299,-0.064111,Walking_211805053
53.191250,-13.536250,-5.652500,0.857172,0.097661,-0.047336,Walking_211805053
48.623749,-16.371250,-6.107500,0.873398,0.088328,-0.036417,Walking_211805053
43.750000,-19.398750,-6.256250,0.886635,0.064721,-0.029951,Walking_211805053
35.437500,-21.743750,-6.168750,0.901153,0.071309,-0.026352,Walking_211805053
29.382500,-24.228750,-5.932500,0.918050,0.069845,-0.024583,Walking_211805053
23.126249,-26.389999,-5.311250,0.938424,0.071736,-0.020618,Walking_211805053
16.957500,-28.848749,-4.453750,0.948489,0.075091,-0.020557,Walking_211805053
11.016250,-31.412500,-3.806250,0.958188,0.076616,-0.022021,Walking_211805053
5.477500,-33.827499,-3.132500,0.972218,0.075640,-0.018056,Walking_211805053
-0.463750,-36.084999,-2.423750,0.984418,0.076128,-0.015372,Walking_211805053
-6.562500,-37.887501,-1.881250,0.994849,0.074115,-0.007137,Walking_211805053
-12.976250,-40.005001,-1.277500,1.002291,0.080703,0.000122,Walking_211805053
-18.558750,-41.615002,-1.006250,1.009977,0.085156,0.000976,Walking_211805053
-25.733749,-42.997501,-0.945000,1.021811,0.094672,0.002074,Walking_211805053
-30.642500,-43.977501,-1.128750,1.040233,0.102968,0.001403,Walking_211805053
-35.105000,-44.983749,-1.461250,1.054812,0.112240,0.004941,Walking_211805053
-39.305000,-45.981251,-2.231250,1.075369,0.120048,0.005673,Walking_211805053
-43.286251,-47.022499,-3.500000,1.086227,0.130052,0.011102,Walking_211805053
-46.970001,-48.133751,-5.503750,1.099586,0.134749,0.017019,Walking_211805053
-50.548752,-49.139999,-9.310000,1.120997,0.138470,0.029341,Walking_211805053
-54.258751,-50.382500,-11.585000,1.137528,0.136945,0.040565,Walking_211805053
-57.793751,-51.143749,-14.140000,1.150155,0.136335,0.055083,Walking_211805053
-61.932499,-51.126251,-16.922501,1.164612,0.133529,0.061122,Walking_211805053
-66.080002,-50.793751,-19.897499,1.182241,0.132126,0.066246,Walking_211805053
-72.205002,-50.198750,-22.995001,1.203774,0.122305,0.071492,Walking_211805053
-75.923752,-49.306252,-25.917500,1.226954,0.114253,0.071614,Walking_211805053
-79.651253,-48.378750,-28.507500,1.273192,0.103090,0.074237,Walking_211805053
-82.591248,-47.442501,-31.018749,1.303448,0.092232,0.074054,Walking_211805053
-85.548752,-46.313751,-33.048752,1.330776,0.072285,0.074664,Walking_211805053
-88.059998,-45.736252,-35.805000,1.361398,0.055998,0.081984,Walking_211805053
-90.195000,-45.263748,-37.301250,1.394521,0.040687,0.087474,Walking_211805053
-91.927498,-45.360001,-38.587502,1.428071,0.035624,0.090463,Walking_211805053
-93.309998,-45.228748,-39.882500,1.459547,0.030134,0.094123,Walking_211805053
-93.948753,-44.651249,-41.518749,1.487912,0.029219,0.094794,Walking_211805053
-93.966248,-44.738750,-44.117500,1.507737,0.021899,0.093574,Walking_211805053
-92.557503,-45.570000,-47.276249,1.517680,-0.004087,0.097478,Walking_211805053
-90.571251,-47.424999,-51.301250,1.517131,-0.034282,0.097966,Walking_211805053
-88.112503,-49.542500,-55.860001,1.493463,-0.072407,0.103273,Walking_211805053
-85.408752,-52.141251,-60.208752,1.466196,-0.108092,0.104615,Walking_211805053
-81.208748,-54.643749,-64.084999,1.432524,-0.151707,0.106689,Walking_211805053
-75.713753,-57.128750,-67.243752,1.402817,-0.192028,0.110349,Walking_211805053
-68.057503,-59.001251,-70.446251,1.379088,-0.238266,0.122427,Walking_211805053
-58.458752,-59.972500,-71.251251,1.371341,-0.287188,0.142923,Walking_211805053
-48.116249,-60.156250,-70.131248,1.362862,-0.331718,0.177693,Walking_211805053
-37.073750,-58.843750,-66.815002,1.369938,-0.377529,0.206424,Walking_211805053
-24.867500,-57.128750,-61.582500,1.378051,-0.442189,0.223565,Walking_211805053
-6.195000,-53.882500,-54.206249,1.377868,-0.460855,0.239547,Walking_211805053
6.728750,-48.011250,-44.782501,1.382138,-0.452681,0.255285,Walking_211805053
21.883751,-40.862499,-33.880001,1.368535,-0.435906,0.263947,Walking_211805053
38.797501,-32.970001,-22.391251,1.351211,-0.421510,0.271816,Walking_211805053
55.422501,-23.458750,-11.112500,1.332057,-0.398025,0.283162,Walking_211805053
69.650002,-13.545000,3.867500,1.308511,-0.357704,0.291763,Walking_211805053
79.940002,-4.480000,11.987500,1.276059,-0.307806,0.296460,Walking_211805053
86.485001,4.025000,18.996250,1.247755,-0.256871,0.288591,Walking_211805053
89.906250,14.096250,25.235001,1.226039,-0.221857,0.272487,Walking_211805053
91.218750,18.987499,30.843750,1.211460,-0.196115,0.262483,Walking_211805053
87.500000,21.796249,36.259998,1.197674,-0.171410,0.256261,Walking_211805053
81.602501,23.301250,41.404999,1.186023,-0.131028,0.249307,Walking_211805053
72.318748,22.820000,46.121250,1.171078,-0.104676,0.242536,Walking_211805053
60.856251,21.805000,50.321251,1.146251,-0.076189,0.232044,Walking_211805053
47.599998,19.862499,54.477501,1.122522,-0.051911,0.220088,Walking_211805053
34.343750,17.666250,58.301250,1.101111,-0.028914,0.211792,Walking_211805053
21.174999,14.980000,63.306252,1.069940,-0.005307,0.198067,Walking_211805053
8.233750,12.136250,66.123749,1.035902,0.016043,0.186477,Walking_211805053
-3.368750,7.682500,68.004997,0.999912,0.039284,0.171044,Walking_211805053
-13.623750,7.455000,68.949997,0.961909,0.061610,0.160125,Walking_211805053
-23.266251,6.273750,68.678749,0.919880,0.106689,0.145790,Walking_211805053
-35.026249,6.116250,67.576248,0.875777,0.129137,0.134383,Walking_211805053
-40.836250,6.300000,65.502502,0.838262,0.146461,0.118279,Walking_211805053
-44.388748,6.816250,62.991249,0.782569,0.158173,0.103517,Walking_211805053
-46.103748,8.513750,60.007500,0.760121,0.161284,0.091988,Walking_211805053
-46.436249,10.447500,57.041248,0.732366,0.168299,0.081435,Walking_211805053
-45.683750,12.022500,51.852501,0.709613,0.178364,0.069967,Walking_211805053
-43.907501,13.676250,49.507500,0.684908,0.183488,0.056120,Walking_211805053
-41.798752,15.750000,46.331249,0.665388,0.186782,0.044835,Walking_211805053
-39.068748,18.891251,42.945000,0.651480,0.189527,0.028853,Walking_211805053
-36.207500,21.139999,39.698750,0.638914,0.186660,0.018971,Walking_211805053
-33.066250,22.400000,35.997501,0.625860,0.183976,0.007137,Walking_211805053
-28.280001,22.811251,32.366249,0.613355,0.181170,0.000183,Walking_211805053
-25.077499,23.082500,29.286249,0.598105,0.175863,-0.008479,Walking_211805053
-22.006250,23.695000,26.048750,0.587613,0.172691,-0.016226,Walking_211805053
-19.118750,23.975000,22.662500,0.579622,0.169519,-0.023851,Walking_211805053
-16.738750,24.211250,19.495001,0.577548,0.162748,-0.032147,Walking_211805053
-14.630000,23.782499,14.008750,0.579317,0.160308,-0.039284,Walking_211805053
-12.512500,23.117500,11.550000,0.580842,0.153171,-0.049410,Walking_211805053
-10.456250,22.469999,8.583750,0.585600,0.147437,-0.051911,Walking_211805053
-8.688750,20.719999,5.801250,0.592005,0.144936,-0.062281,Walking_211805053
