gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
2.913750,-0.428750,2.038750,-0.067710,-0.085888,1.030046,Sitting_211805027
3.088750,-0.035000,2.135000,-0.070211,-0.083936,1.031327,Sitting_211805027
3.255000,-0.708750,1.942500,-0.073688,-0.082716,1.030229,Sitting_211805027
3.491250,-1.050000,1.925000,-0.076128,-0.080520,1.031754,Sitting_211805027
4.033750,-1.338750,1.986250,-0.075518,-0.079483,1.031083,Sitting_211805027
4.366250,-1.531250,2.301250,-0.075396,-0.075030,1.033218,Sitting_211805027
5.136250,-1.645000,2.633750,-0.074298,-0.072895,1.035353,Sitting_211805027
6.011250,-1.610000,2.852500,-0.072651,-0.070516,1.035963,Sitting_211805027
6.650000,-0.875000,3.158750,-0.070028,-0.068198,1.035353,Sitting_211805027
7.201250,-0.962500,3.298750,-0.064172,-0.064782,1.034865,Sitting_211805027
7.393750,-0.498750,3.832500,-0.061549,-0.061610,1.031693,Sitting_211805027
7.516250,-0.525000,3.832500,-0.062281,-0.063440,1.030473,Sitting_211805027
7.516250,-0.376250,3.858750,-0.060024,-0.066307,1.031754,Sitting_211805027
7.253750,-0.595000,3.885000,-0.061122,-0.065880,1.032791,Sitting_211805027
6.816250,-1.163750,3.692500,-0.061793,-0.064782,1.032974,Sitting_211805027
6.125000,-1.277500,3.386250,-0.062647,-0.064721,1.035658,Sitting_211805027
5.302500,-1.837500,2.817500,-0.063196,-0.064843,1.034133,Sitting_211805027
4.130000,-1.601250,2.493750,-0.066368,-0.062952,1.036146,Sitting_211805027
2.957500,-1.898750,2.135000,-0.070516,-0.061976,1.034560,Sitting_211805027
2.030000,-2.003750,1.706250,-0.073566,-0.060451,1.033767,Sitting_211805027
1.408750,-1.872500,1.417500,-0.077897,-0.058743,1.034133,Sitting_211805027
0.323750,-1.855000,1.163750,-0.077653,-0.053985,1.032974,Sitting_211805027
-0.166250,-1.785000,0.848750,-0.077653,-0.051667,1.033279,Sitting_211805027
-0.875000,-1.872500,0.726250,-0.081862,-0.052399,1.034011,Sitting_211805027
-1.137500,-1.925000,0.315000,-0.084790,-0.055571,1.038281,Sitting_211805027
-1.338750,-2.283750,0.236250,-0.086132,-0.053985,1.041514,Sitting_211805027
-1.802500,-2.817500,-0.096250,-0.083692,-0.052765,1.047858,Sitting_211805027
-2.301250,-3.482500,-0.525000,-0.082472,-0.052216,1.051091,Sitting_211805027
-3.368750,-4.296250,-1.015000,-0.081801,-0.051850,1.051274,Sitting_211805027
-4.130000,-5.075000,-1.435000,-0.078629,-0.049898,1.050115,Sitting_211805027
-5.127500,-5.748750,-1.890000,-0.073871,-0.048617,1.051091,Sitting_211805027
-6.300000,-6.475000,-2.135000,-0.067832,-0.046116,1.048224,Sitting_211805027
-8.093750,-7.052500,-2.353750,-0.064904,-0.040138,1.047919,Sitting_211805027
-9.073750,-7.638750,-2.353750,-0.059658,-0.038430,1.045784,Sitting_211805027
-9.966250,-7.726250,-2.135000,-0.059719,-0.038369,1.043161,Sitting_211805027
-10.386250,-7.455000,-1.977500,-0.059292,-0.039894,1.037305,Sitting_211805027
-10.438750,-6.982500,-1.338750,-0.058011,-0.040321,1.036573,Sitting_211805027
-10.290000,-6.807500,-0.350000,-0.056425,-0.036966,1.036207,Sitting_211805027
-9.992500,-6.326250,0.717500,-0.064050,-0.044164,1.032242,Sitting_211805027
-9.747500,-5.941250,1.575000,-0.066368,-0.044347,1.034255,Sitting_211805027
-9.266250,-4.908750,2.318750,-0.074298,-0.051789,1.027850,Sitting_211805027
-8.470000,-3.937500,2.773750,-0.077653,-0.052582,1.025593,Sitting_211805027
-7.813750,-2.861250,3.150000,-0.076799,-0.052826,1.020713,Sitting_211805027
-6.553750,-2.030000,3.596250,-0.086803,-0.067527,1.020225,Sitting_211805027
-5.407500,-1.645000,3.745000,-0.085949,-0.067283,1.018456,Sitting_211805027
-4.252500,-1.242500,4.226250,-0.079605,-0.070821,1.014613,Sitting_211805027
-3.001250,-0.840000,4.768750,-0.084729,-0.078751,1.016504,Sitting_211805027
-1.338750,-0.385000,5.110000,-0.093574,-0.087779,1.018334,Sitting_211805027
-0.113750,-0.752500,5.171250,-0.093635,-0.090341,1.020408,Sitting_211805027
0.901250,-0.708750,5.486250,-0.087657,-0.086254,1.025105,Sitting_211805027
1.837500,-1.662500,5.722500,-0.094428,-0.092415,1.026081,Sitting_211805027
2.537500,-2.870000,5.433750,-0.094794,-0.087596,1.028338,Sitting_211805027
2.773750,-3.832500,4.908750,-0.091622,-0.082655,1.025593,Sitting_211805027
2.826250,-4.366250,4.200000,-0.089975,-0.080093,1.023702,Sitting_211805027
2.047500,-5.057500,3.211250,-0.082289,-0.074969,1.021567,Sitting_211805027
1.111250,-5.407500,2.450000,-0.077287,-0.075762,1.018578,Sitting_211805027
0.043750,-6.195000,1.610000,-0.069906,-0.075945,1.013088,Sitting_211805027
-0.988750,-6.142500,0.927500,-0.061793,-0.076433,1.010892,Sitting_211805027
-1.855000,-6.063750,0.516250,-0.061183,-0.077897,1.007720,Sitting_211805027
-2.117500,-6.081250,0.218750,-0.059902,-0.082899,1.006561,Sitting_211805027
-2.205000,-5.433750,0.140000,-0.060512,-0.087047,1.007781,Sitting_211805027
-1.872500,-5.118750,0.035000,-0.059048,-0.089670,1.015223,Sitting_211805027
-1.400000,-4.340000,0.070000,-0.061732,-0.090829,1.022421,Sitting_211805027
-1.102500,-4.130000,0.096250,-0.064172,-0.093818,1.029192,Sitting_211805027
-0.595000,-3.500000,0.043750,-0.069052,-0.094977,1.035841,Sitting_211805027
-0.455000,-3.561250,-0.183750,-0.071126,-0.095587,1.039013,Sitting_211805027
-0.428750,-2.913750,-0.446250,-0.071370,-0.095282,1.040355,Sitting_211805027
-0.358750,-2.677500,-0.603750,-0.066246,-0.094184,1.040599,Sitting_211805027
-0.332500,-2.905000,-0.875000,-0.065331,-0.092171,1.038525,Sitting_211805027
-0.393750,-2.625000,-0.927500,-0.064416,-0.094428,1.033889,Sitting_211805027
-0.253750,-3.001250,-1.093750,-0.064599,-0.097234,1.032730,Sitting_211805027
0.140000,-3.325000,-1.085000,-0.062464,-0.099247,1.033645,Sitting_211805027
0.428750,-3.990000,-1.207500,-0.062159,-0.096197,1.037793,Sitting_211805027
0.481250,-4.121250,-1.076250,-0.061854,-0.095465,1.041453,Sitting_211805027
0.463750,-4.576250,-1.041250,-0.061488,-0.092781,1.041880,Sitting_211805027
0.113750,-4.663750,-1.006250,-0.061061,-0.088328,1.039196,Sitting_211805027
0.113750,-4.908750,-1.067500,-0.059902,-0.087840,1.037671,Sitting_211805027
-0.096250,-4.795000,-0.945000,-0.062891,-0.086071,1.037915,Sitting_211805027
-0.061250,-4.733750,-0.726250,-0.061671,-0.082106,1.037976,Sitting_211805027
0.017500,-4.558750,-0.428750,-0.061732,-0.080154,1.036573,Sitting_211805027
0.070000,-4.375000,0.087500,-0.063501,-0.080764,1.038342,Sitting_211805027
0.105000,-4.541250,0.393750,-0.063806,-0.078690,1.039196,Sitting_211805027
0.043750,-4.655000,0.516250,-0.061976,-0.076799,1.042490,Sitting_211805027
-0.236250,-4.935000,0.866250,-0.064233,-0.074481,1.039989,Sitting_211805027
-0.603750,-5.040000,0.962500,-0.062891,-0.075579,1.038464,Sitting_211805027
-0.831250,-5.521250,0.988750,-0.062342,-0.075030,1.034865,Sitting_211805027
-1.382500,-5.355000,1.006250,-0.061732,-0.073993,1.031998,Sitting_211805027
-1.583750,-5.503750,1.076250,-0.058560,-0.073993,1.029680,Sitting_211805027
-1.723750,-5.328750,1.330000,-0.057218,-0.073078,1.028216,Sitting_211805027
-1.890000,-5.337500,1.610000,-0.060390,-0.073139,1.019798,Sitting_211805027
-1.461250,-5.180000,1.933750,-0.062220,-0.075701,1.018944,Sitting_211805027
-0.796250,-5.355000,2.345000,-0.064538,-0.074847,1.019798,Sitting_211805027
-0.096250,-5.188750,2.782500,-0.067893,-0.072834,1.022177,Sitting_211805027
0.507500,-5.416250,2.931250,-0.071492,-0.071553,1.024190,Sitting_211805027
0.866250,-5.302500,2.791250,-0.074237,-0.070760,1.030900,Sitting_211805027
0.682500,-5.197500,2.660000,-0.075213,-0.068503,1.031937,Sitting_211805027
0.481250,-5.127500,2.213750,-0.075274,-0.066490,1.032547,Sitting_211805027
-0.271250,-5.267500,1.820000,-0.072102,-0.063745,1.029253,Sitting_211805027
-0.945000,-5.048750,1.470000,-0.073749,-0.062403,1.029375,Sitting_211805027
-1.505000,-5.442500,1.093750,-0.071126,-0.063623,1.028399,Sitting_211805027
-2.030000,-5.705000,0.630000,-0.069357,-0.063501,1.028277,Sitting_211805027
-2.301250,-5.547500,0.402500,-0.066978,-0.065087,1.028155,Sitting_211805027
-2.528750,-5.993750,0.017500,-0.070089,-0.066673,1.027484,Sitting_211805027
-2.651250,-5.696250,-0.183750,-0.068076,-0.065941,1.028582,Sitting_211805027
-2.642500,-5.372500,-0.288750,-0.065148,-0.070699,1.030839,Sitting_211805027
-2.502500,-4.716250,-0.175000,-0.062647,-0.071797,1.029375,Sitting_211805027
-2.406250,-4.375000,-0.052500,-0.065026,-0.074481,1.027667,Sitting_211805027
-1.592500,-3.648750,0.218750,-0.064172,-0.075213,1.026447,Sitting_211805027
-0.901250,-3.631250,0.367500,-0.064111,-0.072712,1.027911,Sitting_211805027
-0.358750,-3.220000,0.630000,-0.066368,-0.072224,1.025227,Sitting_211805027
0.306250,-3.036250,0.638750,-0.072163,-0.074176,1.027240,Sitting_211805027
0.813750,-3.062500,0.700000,-0.075213,-0.072834,1.028216,Sitting_211805027
1.085000,-2.896250,0.595000,-0.076433,-0.072834,1.029497,Sitting_211805027
1.347500,-3.272500,0.551250,-0.076738,-0.073200,1.031876,Sitting_211805027
1.286250,-3.167500,0.481250,-0.077409,-0.071126,1.035231,Sitting_211805027
1.172500,-3.666250,0.306250,-0.078812,-0.072590,1.037671,Sitting_211805027
0.787500,-4.173750,-0.043750,-0.080703,-0.071309,1.039806,Sitting_211805027
0.332500,-4.961250,-0.315000,-0.079544,-0.070699,1.039501,Sitting_211805027
-0.647500,-5.328750,-0.743750,-0.077592,-0.070333,1.036024,Sitting_211805027
-1.076250,-6.195000,-1.172500,-0.073627,-0.068686,1.033340,Sitting_211805027
-1.417500,-6.615000,-1.435000,-0.066917,-0.067649,1.030778,Sitting_211805027
-1.881250,-6.903750,-1.758750,-0.064904,-0.068869,1.027301,Sitting_211805027
-2.231250,-7.420000,-1.750000,-0.062403,-0.071248,1.025288,Sitting_211805027
-2.301250,-7.061250,-1.916250,-0.060024,-0.071919,1.027362,Sitting_211805027
-2.275000,-7.017500,-1.461250,-0.057462,-0.073993,1.028399,Sitting_211805027
-2.476250,-6.746250,-1.531250,-0.055998,-0.075213,1.026874,Sitting_211805027
-2.415000,-6.291250,-1.303750,-0.054351,-0.075701,1.028277,Sitting_211805027
-2.415000,-5.783750,-1.067500,-0.055693,-0.077775,1.029680,Sitting_211805027
-2.520000,-5.757500,-0.848750,-0.054656,-0.078568,1.032120,Sitting_211805027
-2.581250,-5.267500,-0.708750,-0.054168,-0.080642,1.030778,Sitting_211805027
-2.493750,-5.433750,-0.568750,-0.055754,-0.082777,1.032730,Sitting_211805027
-2.572500,-5.433750,-0.551250,-0.058865,-0.085766,1.034987,Sitting_211805027
-2.616250,-5.696250,-0.463750,-0.060512,-0.085522,1.037549,Sitting_211805027
-2.581250,-6.081250,-0.350000,-0.060878,-0.086315,1.039440,Sitting_211805027
-2.782500,-6.247500,-0.647500,-0.058316,-0.087718,1.040355,Sitting_211805027
-2.835000,-6.326250,-0.682500,-0.054656,-0.090341,1.036817,Sitting_211805027
-3.062500,-6.413750,-0.735000,-0.050386,-0.093269,1.034438,Sitting_211805027
-2.782500,-6.755000,-0.717500,-0.048068,-0.095526,1.031083,Sitting_211805027
-2.668750,-6.798750,-0.700000,-0.045506,-0.095770,1.028521,Sitting_211805027
-0.245000,-6.973750,-0.437500,-0.044774,-0.096807,1.027301,Sitting_211805027
-1.627500,-6.571250,-0.131250,-0.046116,-0.096441,1.024800,Sitting_211805027
-0.918750,-6.413750,0.358750,-0.046543,-0.096502,1.023763,Sitting_211805027
-0.306250,-5.871250,0.883750,-0.046665,-0.094550,1.026325,Sitting_211805027
0.306250,-5.276250,1.172500,-0.047702,-0.094733,1.028338,Sitting_211805027
0.866250,-4.821250,1.408750,-0.049776,-0.092354,1.027545,Sitting_211805027
1.067500,-4.130000,1.601250,-0.051362,-0.086864,1.029253,Sitting_211805027
1.120000,-4.033750,1.785000,-0.054534,-0.085949,1.030900,Sitting_211805027
0.831250,-3.176250,1.548750,-0.055571,-0.085522,1.031754,Sitting_211805027
0.437500,-3.150000,1.365000,-0.056547,-0.084058,1.033340,Sitting_211805027
-0.061250,-2.870000,1.321250,-0.055632,-0.082289,1.034011,Sitting_211805027
-0.840000,-3.456250,1.190000,-0.054839,-0.081313,1.033584,Sitting_211805027
-1.207500,-3.517500,1.120000,-0.056425,-0.081740,1.033767,Sitting_211805027
-1.452500,-4.226250,0.831250,-0.059536,-0.082716,1.033706,Sitting_211805027
-1.706250,-4.383750,0.787500,-0.059292,-0.083570,1.034743,Sitting_211805027
-1.723750,-4.830000,0.560000,-0.059658,-0.083692,1.035536,Sitting_211805027
-2.073750,-5.180000,0.726250,-0.057828,-0.083753,1.036512,Sitting_211805027
-2.178750,-5.468750,0.437500,-0.059170,-0.084973,1.035963,Sitting_211805027
-2.065000,-5.740000,0.533750,-0.060146,-0.082228,1.037000,Sitting_211805027
-2.012500,-5.433750,0.612500,-0.057096,-0.082289,1.036634,Sitting_211805027
-1.820000,-5.897500,0.490000,-0.058255,-0.083631,1.034499,Sitting_211805027
-1.610000,-5.565000,0.647500,-0.053009,-0.081618,1.031937,Sitting_211805027
-1.531250,-5.582500,0.752500,-0.052643,-0.083936,1.030107,Sitting_211805027
-1.207500,-5.180000,0.787500,-0.053375,-0.085949,1.028887,Sitting_211805027
-0.647500,-5.547500,0.971250,-0.052094,-0.086071,1.027240,Sitting_211805027
-0.306250,-5.013750,1.076250,-0.053070,-0.085156,1.028216,Sitting_211805027
0.000000,-5.337500,1.067500,-0.054839,-0.083570,1.025715,Sitting_211805027
0.227500,-4.777500,1.198750,-0.054046,-0.083936,1.027667,Sitting_211805027
0.603750,-4.707500,1.452500,-0.054595,-0.082777,1.030351,Sitting_211805027
2.065000,-1.190000,2.117500,-0.050996,-0.083143,1.029802,Sitting_211805027
2.275000,-1.566250,2.161250,-0.054290,-0.083631,1.034926,Sitting_211805027
2.345000,-1.452500,2.257500,-0.056364,-0.083204,1.039318,Sitting_211805027
2.275000,-2.003750,2.021250,-0.061061,-0.082045,1.042917,Sitting_211805027
2.012500,-2.108750,1.723750,-0.060451,-0.082106,1.043832,Sitting_211805027
0.166250,-3.578750,1.303750,-0.051789,-0.083692,1.028521,Sitting_211805027
0.122500,-3.167500,1.303750,-0.050996,-0.083631,1.030595,Sitting_211805027
0.350000,-2.878750,1.268750,-0.051850,-0.083448,1.031937,Sitting_211805027
0.297500,-2.493750,1.321250,-0.053497,-0.084607,1.031449,Sitting_211805027
0.437500,-2.318750,1.268750,-0.053436,-0.083875,1.031205,Sitting_211805027
0.586250,-2.318750,1.338750,-0.055205,-0.084424,1.033645,Sitting_211805027
0.927500,-2.240000,1.347500,-0.056303,-0.087047,1.033279,Sitting_211805027
0.953750,-2.222500,1.408750,-0.054229,-0.086498,1.032852,Sitting_211805027
0.936250,-2.555000,1.181250,-0.055754,-0.085461,1.035231,Sitting_211805027
0.910000,-2.826250,1.111250,-0.055449,-0.085644,1.035292,Sitting_211805027
0.656250,-2.861250,0.883750,-0.052521,-0.083204,1.036146,Sitting_211805027
0.402500,-3.360000,0.822500,-0.052094,-0.082777,1.032974,Sitting_211805027
0.070000,-3.613750,0.656250,-0.054168,-0.083936,1.030656,Sitting_211805027
-2.196250,-3.876250,0.630000,-0.051728,-0.084424,1.031754,Sitting_211805027
-0.341250,-3.780000,0.551250,-0.050386,-0.084180,1.030717,Sitting_211805027
-0.192500,-3.920000,0.682500,-0.049654,-0.083997,1.029802,Sitting_211805027
-0.297500,-3.780000,0.787500,-0.047824,-0.085766,1.032425,Sitting_211805027
-0.245000,-3.832500,0.700000,-0.048617,-0.086437,1.033157,Sitting_211805027
-0.455000,-3.430000,0.875000,-0.049044,-0.083997,1.033584,Sitting_211805027
-0.630000,-3.596250,0.918750,-0.050081,-0.086498,1.032120,Sitting_211805027
-0.700000,-3.456250,1.155000,-0.046787,-0.086193,1.031937,Sitting_211805027
-0.560000,-3.325000,1.382500,-0.045933,-0.088633,1.030229,Sitting_211805027
-0.288750,-2.975000,1.575000,-0.048068,-0.088450,1.028521,Sitting_211805027
0.061250,-3.106250,1.540000,-0.051606,-0.089609,1.027667,Sitting_211805027
0.630000,-2.668750,1.828750,-0.050508,-0.090036,1.031022,Sitting_211805027
0.962500,-2.957500,1.793750,-0.049593,-0.089975,1.031693,Sitting_211805027
0.892500,-3.281250,1.723750,-0.050447,-0.089853,1.033279,Sitting_211805027
0.883750,-3.272500,1.750000,-0.054839,-0.086742,1.033950,Sitting_211805027
0.708750,-3.780000,1.618750,-0.052643,-0.084607,1.036024,Sitting_211805027
0.385000,-3.753750,1.408750,-0.052765,-0.083387,1.035353,Sitting_211805027
0.218750,-3.955000,1.277500,-0.052033,-0.082594,1.033462,Sitting_211805027
-0.087500,-3.727500,1.216250,-0.048739,-0.082228,1.030717,Sitting_211805027
-0.323750,-3.543750,1.190000,-0.048312,-0.083631,1.026996,Sitting_211805027
-0.280000,-3.132500,1.356250,-0.047031,-0.081130,1.025410,Sitting_211805027
-0.175000,-3.062500,1.347500,-0.046116,-0.084363,1.025959,Sitting_211805027
0.245000,-3.018750,1.461250,-0.049532,-0.087413,1.025044,Sitting_211805027
0.455000,-2.940000,1.583750,-0.048373,-0.088633,1.026996,Sitting_211805027
0.665000,-3.150000,1.575000,-0.050752,-0.089121,1.030900,Sitting_211805027
0.586250,-3.272500,1.785000,-0.053558,-0.088633,1.031571,Sitting_211805027
0.560000,-3.508750,1.618750,-0.055632,-0.085888,1.030778,Sitting_211805027
0.253750,-3.587500,1.496250,-0.055937,-0.085278,1.031754,Sitting_211805027
0.192500,-3.675000,1.391250,-0.056059,-0.083082,1.028948,Sitting_211805027
0.148750,-3.403750,1.251250,-0.055815,-0.082533,1.029070,Sitting_211805027
0.210000,-3.237500,1.198750,-0.053009,-0.081618,1.029436,Sitting_211805027
0.140000,-2.843750,1.093750,-0.051667,-0.081374,1.029497,Sitting_211805027
0.297500,-3.080000,1.172500,-0.051545,-0.084363,1.029192,Sitting_211805027
0.341250,-3.097500,1.128750,-0.050935,-0.086803,1.031876,Sitting_211805027
0.507500,-3.088750,1.233750,-0.050691,-0.084973,1.034011,Sitting_211805027
0.603750,-3.368750,1.303750,-0.051118,-0.085400,1.036207,Sitting_211805027
0.332500,-3.377500,1.233750,-0.052155,-0.085522,1.036878,Sitting_211805027
0.253750,-3.508750,1.295000,-0.052399,-0.086864,1.036939,Sitting_211805027
0.192500,-3.316250,1.312500,-0.050874,-0.086437,1.035963,Sitting_211805027
0.061250,-3.447500,1.496250,-0.050996,-0.086925,1.035902,Sitting_211805027
0.087500,-3.211250,1.513750,-0.052582,-0.087657,1.032547,Sitting_211805027
0.280000,-3.211250,1.601250,-0.051850,-0.088694,1.031266,Sitting_211805027
0.078750,-3.281250,1.610000,-0.053009,-0.086071,1.031693,Sitting_211805027
0.157500,-3.456250,1.575000,-0.053985,-0.086925,1.030656,Sitting_211805027
0.175000,-3.736250,1.601250,-0.055693,-0.087230,1.031266,Sitting_211805027
0.140000,-3.736250,1.382500,-0.057523,-0.087230,1.032303,Sitting_211805027
-0.061250,-3.780000,1.408750,-0.057218,-0.087169,1.030412,Sitting_211805027
-0.183750,-4.086250,1.251250,-0.055327,-0.085461,1.030717,Sitting_211805027
-0.288750,-4.147500,1.067500,-0.052826,-0.086559,1.029314,Sitting_211805027
-0.323750,-4.243750,1.216250,-0.049715,-0.087291,1.029314,Sitting_211805027
-0.280000,-4.235000,1.242500,-0.049288,-0.089548,1.027789,Sitting_211805027
-0.052500,-3.902500,1.382500,-0.048556,-0.086376,1.029192,Sitting_211805027
0.288750,-3.823750,1.347500,-0.047641,-0.086559,1.029253,Sitting_211805027
0.542500,-3.631250,1.435000,-0.047946,-0.085827,1.029131,Sitting_211805027
0.656250,-3.718750,1.417500,-0.047031,-0.083997,1.030839,Sitting_211805027
0.665000,-3.543750,1.417500,-0.047275,-0.083753,1.031937,Sitting_211805027
0.682500,-3.517500,1.452500,-0.046970,-0.083692,1.031449,Sitting_211805027
0.516250,-3.272500,1.531250,-0.045872,-0.081984,1.031144,Sitting_211805027
0.490000,-3.115000,1.540000,-0.046665,-0.080276,1.030839,Sitting_211805027
0.437500,-2.668750,1.671250,-0.047641,-0.079117,1.031144,Sitting_211805027
0.428750,-2.493750,1.723750,-0.050020,-0.079910,1.029619,Sitting_211805027
0.315000,-2.213750,1.767500,-0.050569,-0.079239,1.030046,Sitting_211805027
0.288750,-2.065000,1.688750,-0.051545,-0.079422,1.032974,Sitting_211805027
0.280000,-1.566250,1.855000,-0.053619,-0.079422,1.031327,Sitting_211805027
0.262500,-1.907500,1.776250,-0.054595,-0.080337,1.031754,Sitting_211805027
0.332500,-2.135000,1.750000,-0.055205,-0.082777,1.031815,Sitting_211805027
0.656250,-2.415000,1.811250,-0.058438,-0.084058,1.032913,Sitting_211805027
1.023750,-2.756250,1.601250,-0.059475,-0.083204,1.034743,Sitting_211805027
1.023750,-2.922500,1.531250,-0.058072,-0.083204,1.038159,Sitting_211805027
1.015000,-3.412500,1.382500,-0.057584,-0.084668,1.038098,Sitting_211805027
0.603750,-3.482500,1.146250,-0.057950,-0.083204,1.037244,Sitting_211805027
0.358750,-3.832500,1.041250,-0.055571,-0.083570,1.036512,Sitting_211805027
0.043750,-3.990000,0.875000,-0.053680,-0.083204,1.035658,Sitting_211805027
-0.253750,-4.138750,0.831250,-0.051850,-0.082716,1.034621,Sitting_211805027
-0.507500,-4.366250,0.691250,-0.049227,-0.082960,1.030717,Sitting_211805027
-0.673750,-4.287500,0.717500,-0.046482,-0.084363,1.030900,Sitting_211805027
-0.910000,-4.462500,0.752500,-0.045079,-0.083143,1.026447,Sitting_211805027
-0.796250,-4.191250,0.962500,-0.046055,-0.086071,1.026081,Sitting_211805027
-0.656250,-4.095000,1.067500,-0.044713,-0.087962,1.025288,Sitting_211805027
-0.437500,-3.412500,1.321250,-0.047702,-0.088816,1.026630,Sitting_211805027
0.052500,-3.412500,1.417500,-0.046970,-0.088023,1.025776,Sitting_211805027
0.183750,-2.861250,1.706250,-0.048556,-0.088877,1.027301,Sitting_211805027
0.507500,-2.633750,1.837500,-0.051057,-0.088023,1.028094,Sitting_211805027
0.612500,-2.476250,1.811250,-0.051667,-0.090219,1.027118,Sitting_211805027
0.805000,-2.415000,1.846250,-0.053924,-0.090402,1.029375,Sitting_211805027
0.901250,-2.362500,1.881250,-0.055571,-0.088023,1.027789,Sitting_211805027
1.050000,-2.485000,1.776250,-0.055693,-0.087230,1.029009,Sitting_211805027
0.988750,-2.826250,1.706250,-0.058743,-0.087047,1.031327,Sitting_211805027
0.813750,-2.931250,1.461250,-0.057462,-0.087108,1.033706,Sitting_211805027
0.612500,-3.298750,1.268750,-0.058194,-0.086071,1.032608,Sitting_211805027
0.288750,-3.368750,1.146250,-0.056974,-0.084729,1.032852,Sitting_211805027
0.157500,-3.570000,1.023750,-0.054656,-0.084790,1.032303,Sitting_211805027
-0.105000,-3.447500,0.831250,-0.052399,-0.086498,1.032852,Sitting_211805027
-0.157500,-3.683750,1.076250,-0.052765,-0.083692,1.033157,Sitting_211805027
-0.271250,-3.561250,0.927500,-0.050935,-0.084607,1.033218,Sitting_211805027
-0.236250,-3.465000,1.058750,-0.052155,-0.083753,1.034621,Sitting_211805027
-0.358750,-3.587500,1.015000,-0.050081,-0.084790,1.032730,Sitting_211805027
-0.472500,-3.683750,1.067500,-0.052277,-0.084058,1.031998,Sitting_211805027
-0.323750,-3.788750,1.137500,-0.049349,-0.083265,1.032669,Sitting_211805027
-0.358750,-3.893750,1.102500,-0.049898,-0.085339,1.031693,Sitting_211805027
-0.288750,-3.552500,1.295000,-0.048190,-0.084729,1.032547,Sitting_211805027
-0.131250,-3.167500,1.330000,-0.049776,-0.084302,1.030046,Sitting_211805027
0.000000,-3.045000,1.601250,-0.050569,-0.083570,1.029985,Sitting_211805027
0.288750,-2.800000,1.688750,-0.050264,-0.084058,1.030717,Sitting_211805027
