gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.178750,-5.713750,7.700000,-0.920246,-0.111508,-0.051606,Front_Raise_211805016
-2.143750,-6.466250,7.568750,-0.922137,-0.113399,-0.051545,Front_Raise_211805016
-2.240000,-7.420000,7.306250,-0.924211,-0.109739,-0.050447,Front_Raise_211805016
-2.091250,-8.461250,7.043750,-0.929823,-0.106201,-0.046604,Front_Raise_211805016
-1.811250,-9.248750,6.212500,-0.941474,-0.102907,-0.040931,Front_Raise_211805016
-1.400000,-9.240000,5.267500,-0.944951,-0.100406,-0.038918,Front_Raise_211805016
-1.111250,-9.231250,4.217500,-0.946476,-0.101992,-0.036051,Front_Raise_211805016
-0.901250,-9.511250,3.001250,-0.950319,-0.104188,-0.033062,Front_Raise_211805016
-0.936250,-8.986250,2.117500,-0.953735,-0.106750,-0.033550,Front_Raise_211805016
-0.962500,-9.108750,1.741250,-0.957578,-0.104005,-0.036295,Front_Raise_211805016
-0.673750,-8.303750,1.522500,-0.961177,-0.103761,-0.042395,Front_Raise_211805016
0.288750,-7.840000,1.820000,-0.958554,-0.106506,-0.046177,Front_Raise_211805016
1.233750,-7.166250,2.073750,-0.956480,-0.111569,-0.050020,Front_Raise_211805016
2.502500,-7.035000,2.415000,-0.956114,-0.117669,-0.051545,Front_Raise_211805016
3.281250,-6.553750,2.826250,-0.953186,-0.126453,-0.050996,Front_Raise_211805016
3.981250,-6.422500,2.852500,-0.946659,-0.135115,-0.053009,Front_Raise_211805016
4.751250,-6.483750,2.581250,-0.938424,-0.144692,-0.055022,Front_Raise_211805016
5.285000,-6.755000,1.907500,-0.930067,-0.151280,-0.056974,Front_Raise_211805016
5.530000,-8.058750,0.813750,-0.923784,-0.154757,-0.055815,Front_Raise_211805016
6.256250,-9.135000,-0.210000,-0.919636,-0.158966,-0.047397,Front_Raise_211805016
6.711250,-10.535000,-1.548750,-0.915183,-0.166591,-0.022997,Front_Raise_211805016
6.597500,-12.678750,-3.123750,-0.914878,-0.169336,-0.012627,Front_Raise_211805016
6.177500,-14.140000,-4.742500,-0.914756,-0.171532,-0.011956,Front_Raise_211805016
5.652500,-14.113750,-6.046250,-0.914024,-0.164029,-0.009516,Front_Raise_211805016
5.740000,-14.008750,-6.982500,-0.908839,-0.159332,-0.005185,Front_Raise_211805016
5.687500,-12.740000,-7.726250,-0.903959,-0.158661,-0.000549,Front_Raise_211805016
5.398750,-11.698750,-8.041250,-0.889685,-0.161406,0.002440,Front_Raise_211805016
4.812500,-10.683750,-8.286250,-0.878278,-0.167567,0.005368,Front_Raise_211805016
3.955000,-10.001250,-8.785000,-0.866993,-0.174460,0.002867,Front_Raise_211805016
3.001250,-9.502500,-9.275000,-0.853024,-0.172996,-0.001220,Front_Raise_211805016
1.767500,-9.275000,-9.738750,-0.835578,-0.166835,0.003416,Front_Raise_211805016
0.700000,-9.485000,-10.281250,-0.823134,-0.155306,0.018117,Front_Raise_211805016
-0.078750,-9.432500,-10.858750,-0.814228,-0.146888,0.025559,Front_Raise_211805016
-0.525000,-9.607500,-11.095000,-0.803309,-0.139568,0.025620,Front_Raise_211805016
0.087500,-9.476250,-10.788750,-0.790865,-0.134627,0.025559,Front_Raise_211805016
0.201250,-9.843750,-9.642500,-0.782386,-0.135359,0.027816,Front_Raise_211805016
-0.455000,-10.053750,-8.286250,-0.775981,-0.133163,0.029402,Front_Raise_211805016
-1.426250,-9.940000,-6.781250,-0.772504,-0.127429,0.031415,Front_Raise_211805016
-2.441250,-10.036250,-4.838750,-0.770064,-0.116510,0.034587,Front_Raise_211805016
-2.668750,-9.747500,-0.595000,-0.775920,-0.104737,0.032818,Front_Raise_211805016
-1.960000,-9.546250,0.113750,-0.779580,-0.098454,0.032513,Front_Raise_211805016
-0.218750,-9.660000,2.126250,-0.780312,-0.097905,0.032269,Front_Raise_211805016
1.566250,-11.313750,4.331250,-0.780007,-0.099796,0.037576,Front_Raise_211805016
2.441250,-13.081250,6.317500,-0.789584,-0.104920,0.044530,Front_Raise_211805016
2.485000,-14.586250,7.971250,-0.805993,-0.116083,0.044225,Front_Raise_211805016
2.703750,-15.653750,8.653750,-0.818193,-0.122427,0.039284,Front_Raise_211805016
3.395000,-16.065001,8.688750,-0.831369,-0.125965,0.041297,Front_Raise_211805016
3.841250,-16.940001,8.286250,-0.847961,-0.125233,0.041602,Front_Raise_211805016
4.383750,-17.097500,7.630000,-0.865834,-0.115412,0.046909,Front_Raise_211805016
4.900000,-16.309999,7.201250,-0.881450,-0.109983,0.055510,Front_Raise_211805016
5.442500,-15.925000,6.711250,-0.890600,-0.113399,0.057096,Front_Raise_211805016
5.950000,-14.551250,5.320000,-0.894870,-0.124501,0.058316,Front_Raise_211805016
6.265000,-13.790000,3.561250,-0.893711,-0.135786,0.056669,Front_Raise_211805016
6.203750,-12.967500,0.936250,-0.894077,-0.137982,0.059048,Front_Raise_211805016
6.545000,-12.608750,-1.872500,-0.890905,-0.135847,0.062891,Front_Raise_211805016
7.087500,-12.398750,-4.252500,-0.887184,-0.135359,0.069357,Front_Raise_211805016
7.350000,-12.967500,-6.011250,-0.883463,-0.126087,0.070516,Front_Raise_211805016
6.545000,-13.588750,-5.950000,-0.879254,-0.117486,0.063867,Front_Raise_211805016
5.556250,-14.761250,-4.672500,-0.878522,-0.103029,0.054900,Front_Raise_211805016
4.882500,-15.636250,-1.907500,-0.876082,-0.091012,0.048312,Front_Raise_211805016
5.031250,-16.546249,1.846250,-0.877180,-0.078263,0.044774,Front_Raise_211805016
5.600000,-18.313749,9.126250,-0.881572,-0.070211,0.042334,Front_Raise_211805016
6.405000,-19.626249,14.306250,-0.892735,-0.069723,0.036295,Front_Raise_211805016
7.883750,-21.743750,19.188749,-0.905362,-0.080764,0.033977,Front_Raise_211805016
9.266250,-24.377501,22.916250,-0.916647,-0.097173,0.043493,Front_Raise_211805016
9.966250,-27.002501,24.981251,-0.931348,-0.107238,0.056730,Front_Raise_211805016
10.150000,-29.662500,25.445000,-0.945378,-0.117242,0.071309,Front_Raise_211805016
11.506250,-33.022499,24.552500,-0.959774,-0.117608,0.083936,Front_Raise_211805016
13.090000,-34.816250,22.225000,-0.975268,-0.124440,0.097356,Front_Raise_211805016
14.446250,-36.181252,19.232500,-0.994483,-0.131821,0.106628,Front_Raise_211805016
14.647500,-35.936249,16.379999,-0.999912,-0.140544,0.108153,Front_Raise_211805016
13.790000,-35.551250,11.576250,-1.003633,-0.143167,0.105957,Front_Raise_211805016
12.180000,-34.361252,11.908750,-1.007354,-0.137677,0.094977,Front_Raise_211805016
10.543750,-32.436249,11.908750,-1.008086,-0.127002,0.086925,Front_Raise_211805016
9.266250,-27.851250,12.678750,-1.010526,-0.118035,0.079483,Front_Raise_211805016
8.093750,-25.655001,13.711250,-1.009611,-0.107543,0.082777,Front_Raise_211805016
7.498750,-23.030001,14.682500,-1.013637,-0.099247,0.091317,Front_Raise_211805016
7.428750,-19.775000,14.735000,-1.015040,-0.101626,0.103517,Front_Raise_211805016
7.691250,-17.561251,13.851250,-1.010099,-0.105896,0.114497,Front_Raise_211805016
7.498750,-16.021250,12.346250,-0.988627,-0.109373,0.126331,Front_Raise_211805016
7.218750,-15.811250,9.782500,-0.985394,-0.103029,0.150304,Front_Raise_211805016
6.842500,-16.957500,7.157500,-0.983625,-0.096807,0.162870,Front_Raise_211805016
6.466250,-18.182501,1.373750,-0.975756,-0.088328,0.178364,Front_Raise_211805016
6.763750,-18.480000,-3.570000,-0.971913,-0.084424,0.188368,Front_Raise_211805016
7.953750,-18.847500,-9.800000,-0.966484,-0.096197,0.189100,Front_Raise_211805016
9.677500,-18.760000,-17.718750,-0.953735,-0.121512,0.155489,Front_Raise_211805016
11.978750,-17.762501,-25.453751,-0.929152,-0.145119,0.111813,Front_Raise_211805016
13.965000,-17.395000,-31.045000,-0.885049,-0.155855,0.071980,Front_Raise_211805016
12.906250,-17.762501,-32.138748,-0.846070,-0.128344,0.042456,Front_Raise_211805016
9.800000,-19.337500,-28.612499,-0.823073,-0.096502,0.019276,Front_Raise_211805016
7.577500,-21.052500,-22.093750,-0.814655,-0.082167,0.009211,Front_Raise_211805016
7.437500,-22.575001,-13.930000,-0.823439,-0.073383,0.017019,Front_Raise_211805016
8.837500,-22.522499,-5.547500,-0.842105,-0.070028,0.033794,Front_Raise_211805016
10.640000,-22.452499,6.711250,-0.869372,-0.078629,0.063440,Front_Raise_211805016
11.436250,-20.956249,13.343750,-0.897981,-0.089792,0.098210,Front_Raise_211805016
10.876250,-20.851250,17.911249,-0.932141,-0.102968,0.144936,Front_Raise_211805016
9.380000,-20.090000,19.459999,-0.960811,-0.114619,0.163968,Front_Raise_211805016
7.892500,-19.197500,18.322500,-0.979843,-0.116876,0.180194,Front_Raise_211805016
7.061250,-17.447500,15.610000,-0.991372,-0.116998,0.195566,Front_Raise_211805016
6.650000,-15.907500,11.716250,-1.002169,-0.129991,0.193675,Front_Raise_211805016
6.833750,-14.980000,6.037500,-1.004426,-0.136396,0.178730,Front_Raise_211805016
7.892500,-14.927500,-1.181250,-0.985394,-0.144326,0.155062,Front_Raise_211805016
8.916250,-15.356250,-9.100000,-0.958615,-0.142313,0.127612,Front_Raise_211805016
10.027500,-16.502501,-16.196251,-0.929030,-0.133834,0.103822,Front_Raise_211805016
10.858750,-18.865000,-22.181250,-0.896639,-0.117669,0.084668,Front_Raise_211805016
11.620000,-20.492500,-22.811251,-0.868823,-0.103944,0.078263,Front_Raise_211805016
12.486250,-22.610001,-20.938749,-0.844850,-0.088999,0.083509,Front_Raise_211805016
13.623750,-23.826250,-17.762501,-0.824049,-0.084119,0.097112,Front_Raise_211805016
14.910000,-25.051250,-13.501250,-0.810202,-0.086376,0.117791,Front_Raise_211805016
17.911249,-26.337500,-8.697500,-0.802943,-0.095770,0.133773,Front_Raise_211805016
15.540000,-28.253750,-3.202500,-0.799405,-0.106140,0.149511,Front_Raise_211805016
14.105000,-29.400000,3.141250,-0.800137,-0.113155,0.167079,Front_Raise_211805016
11.935000,-31.097500,9.563750,-0.818254,-0.116876,0.178730,Front_Raise_211805016
9.502500,-31.674999,15.872500,-0.838750,-0.111447,0.181170,Front_Raise_211805016
8.163750,-32.051250,23.362499,-0.858209,-0.110227,0.181231,Front_Raise_211805016
8.312500,-32.357498,26.232500,-0.871812,-0.111264,0.182939,Front_Raise_211805016
8.732500,-32.278751,27.063749,-0.879620,-0.114314,0.189222,Front_Raise_211805016
9.476250,-32.086250,26.442499,-0.881084,-0.118706,0.204167,Front_Raise_211805016
9.651250,-32.996250,25.620001,-0.881084,-0.119194,0.212036,Front_Raise_211805016
9.642500,-33.906250,24.990000,-0.879864,-0.116205,0.209657,Front_Raise_211805016
9.660000,-34.781250,24.963751,-0.878034,-0.102053,0.206485,Front_Raise_211805016
10.141250,-36.006248,25.795000,-0.870348,-0.094245,0.201605,Front_Raise_211805016
11.112500,-37.108749,27.492500,-0.843996,-0.090463,0.200202,Front_Raise_211805016
11.873750,-38.867500,29.653749,-0.856806,-0.088389,0.201666,Front_Raise_211805016
12.276250,-40.424999,32.900002,-0.855403,-0.087108,0.207034,Front_Raise_211805016
12.092500,-42.253750,36.067501,-0.863882,-0.095282,0.223504,Front_Raise_211805016
11.068750,-44.047501,39.681252,-0.880474,-0.107909,0.245952,Front_Raise_211805016
9.747500,-45.779999,40.477501,-0.902373,-0.114253,0.265045,Front_Raise_211805016
8.093750,-48.851250,40.127499,-0.930189,-0.115839,0.280905,Front_Raise_211805016
6.728750,-50.968750,38.430000,-0.960750,-0.111813,0.285297,Front_Raise_211805016
6.177500,-51.826248,35.910000,-0.985516,-0.102602,0.293288,Front_Raise_211805016
7.035000,-51.730000,32.086250,-1.010648,-0.101077,0.300120,Front_Raise_211805016
8.391250,-49.936249,27.046249,-1.023031,-0.109068,0.309453,Front_Raise_211805016
9.966250,-47.643749,19.713751,-1.015589,-0.121451,0.310978,Front_Raise_211805016
12.495000,-46.042500,11.628750,-0.995215,-0.127795,0.311039,Front_Raise_211805016
15.312500,-45.360001,4.952500,-0.962397,-0.125782,0.292434,Front_Raise_211805016
16.703751,-44.896252,0.700000,-0.925309,-0.109678,0.279014,Front_Raise_211805016
16.318750,-45.255001,1.356250,-0.895846,-0.090585,0.266448,Front_Raise_211805016
14.980000,-47.171249,4.348750,-0.874984,-0.064233,0.260775,Front_Raise_211805016
13.965000,-50.303749,9.117500,-0.867908,-0.050203,0.274500,Front_Raise_211805016
14.280000,-52.132500,14.743750,-0.861442,-0.047092,0.287432,Front_Raise_211805016
15.085000,-52.990002,20.790001,-0.861625,-0.055693,0.313906,Front_Raise_211805016
15.015000,-54.372501,26.976250,-0.866078,-0.072163,0.338733,Front_Raise_211805016
12.897500,-54.818748,32.856251,-0.875472,-0.084424,0.364658,Front_Raise_211805016
10.010000,-56.000000,38.342499,-0.904813,-0.091805,0.382592,Front_Raise_211805016
6.746250,-56.533749,42.665001,-0.926712,-0.089609,0.392535,Front_Raise_211805016
4.331250,-56.743752,45.351250,-0.949404,-0.080947,0.396805,Front_Raise_211805016
2.756250,-57.137501,46.838749,-0.969473,-0.081435,0.403576,Front_Raise_211805016
1.680000,-57.347500,44.992500,-0.990823,-0.084485,0.419070,Front_Raise_211805016
1.032500,-57.916248,40.958752,-1.009916,-0.087718,0.434015,Front_Raise_211805016
0.962500,-57.032501,35.384998,-1.019615,-0.087901,0.439505,Front_Raise_211805016
25.401251,-26.171249,-30.082500,-0.713822,0.055632,0.825696,Front_Raise_211805016
25.620001,-25.803749,-32.838749,-0.706807,0.060634,0.821121,Front_Raise_211805016
25.681250,-23.957500,-33.459999,-0.697718,0.061244,0.813496,Front_Raise_211805016
25.033751,-18.917500,-32.742500,-0.688507,0.058255,0.805932,Front_Raise_211805016
23.738750,-15.610000,-31.010000,-0.677954,0.056974,0.805810,Front_Raise_211805016
-16.773750,51.747501,0.262500,-0.774151,-0.000915,0.244305,Front_Raise_211805016
-16.975000,49.726250,-2.362500,-0.758108,0.000244,0.239303,Front_Raise_211805016
-16.458750,46.900002,-4.602500,-0.739259,0.004392,0.233752,Front_Raise_211805016
-14.805000,42.892502,-6.028750,-0.718092,-0.001220,0.231922,Front_Raise_211805016
-12.425000,38.386250,-7.253750,-0.691313,-0.000854,0.232349,Front_Raise_211805016
-10.526250,33.564999,-8.513750,-0.669841,-0.002257,0.230275,Front_Raise_211805016
-9.432500,27.615000,-8.916250,-0.650138,0.004148,0.222650,Front_Raise_211805016
-8.496250,20.545000,-7.910000,-0.640073,0.010614,0.222345,Front_Raise_211805016
-7.131250,13.711250,-6.606250,-0.644160,0.006222,0.243451,Front_Raise_211805016
-6.711250,5.118750,-5.048750,-0.668743,-0.010065,0.277977,Front_Raise_211805016
-7.918750,2.861250,-3.272500,-0.700951,-0.025803,0.287737,Front_Raise_211805016
-10.657500,3.281250,-0.918750,-0.734318,-0.016897,0.273036,Front_Raise_211805016
-15.706250,6.107500,2.765000,-0.766221,-0.016897,0.245342,Front_Raise_211805016
-17.298750,10.237500,6.833750,-0.792634,-0.008418,0.222101,Front_Raise_211805016
-17.648750,15.137500,10.508750,-0.813801,-0.000305,0.206668,Front_Raise_211805016
-17.386250,19.967501,13.580000,-0.837530,0.004697,0.191601,Front_Raise_211805016
-16.222500,24.491249,15.128750,-0.846314,0.004026,0.179340,Front_Raise_211805016
-14.245000,28.139999,15.671250,-0.851377,-0.018056,0.173606,Front_Raise_211805016
-12.127500,30.187500,13.081250,-0.847168,-0.039467,0.168665,Front_Raise_211805016
-10.281250,30.318750,8.898750,-0.840153,-0.049715,0.165554,Front_Raise_211805016
-8.478750,26.346251,3.736250,-0.830393,-0.053070,0.160369,Front_Raise_211805016
-6.562500,22.653749,-1.470000,-0.818925,-0.054656,0.157136,Front_Raise_211805016
-4.445000,18.226250,-6.641250,-0.805261,-0.058682,0.158478,Front_Raise_211805016
-0.568750,13.265000,-11.427500,-0.789950,-0.055144,0.158173,Front_Raise_211805016
1.776250,8.347500,-15.470000,-0.778177,-0.050325,0.163663,Front_Raise_211805016
3.482500,3.377500,-17.990000,-0.764574,-0.049837,0.165005,Front_Raise_211805016
4.418750,-1.365000,-19.337500,-0.758230,-0.054412,0.168543,Front_Raise_211805016
5.180000,-4.742500,-19.600000,-0.764940,-0.056608,0.180682,Front_Raise_211805016
5.145000,-6.623750,-17.981251,-0.782813,-0.062342,0.192394,Front_Raise_211805016
3.823750,-6.343750,-15.443750,-0.801235,-0.067161,0.193065,Front_Raise_211805016
1.767500,-3.902500,-11.646250,-0.813435,-0.069479,0.187087,Front_Raise_211805016
-0.647500,1.461250,-6.877500,-0.826245,-0.063379,0.170312,Front_Raise_211805016
-3.115000,5.932500,-1.732500,-0.843569,-0.061122,0.154879,Front_Raise_211805016
-5.355000,10.465000,2.773750,-0.861076,-0.057706,0.141703,Front_Raise_211805016
-7.140000,14.831250,6.396250,-0.874374,-0.059902,0.131333,Front_Raise_211805016
-6.851250,17.639999,8.557500,-0.884561,-0.066124,0.124623,Front_Raise_211805016
-5.836250,19.398750,9.161250,-0.890051,-0.077409,0.122610,Front_Raise_211805016
-4.322500,19.547501,8.093750,-0.887611,-0.085217,0.121268,Front_Raise_211805016
-2.441250,18.777500,6.151250,-0.879681,-0.093513,0.122793,Front_Raise_211805016
-0.796250,16.642500,2.598750,-0.873398,-0.097844,0.125416,Front_Raise_211805016
0.131250,13.772500,0.542500,-0.869921,-0.101382,0.130540,Front_Raise_211805016
0.840000,7.621250,-1.233750,-0.867908,-0.096197,0.137128,Front_Raise_211805016
1.811250,3.666250,-2.756250,-0.868335,-0.091988,0.137555,Front_Raise_211805016
2.948750,-0.455000,-3.508750,-0.871385,-0.092293,0.134322,Front_Raise_211805016
4.488750,-3.508750,-3.753750,-0.876204,-0.099979,0.136030,Front_Raise_211805016
5.792500,-5.635000,-3.403750,-0.888709,-0.102541,0.142069,Front_Raise_211805016
4.978750,-7.052500,-2.607500,-0.906521,-0.103578,0.147803,Front_Raise_211805016
3.053750,-7.061250,-1.400000,-0.938912,-0.101748,0.147986,Front_Raise_211805016
0.892500,-5.547500,0.227500,-0.964532,-0.106933,0.149450,Front_Raise_211805016
-1.155000,-3.132500,4.130000,-0.984967,-0.112057,0.142557,Front_Raise_211805016
-2.852500,-0.043750,4.331250,-0.993995,-0.116815,0.134322,Front_Raise_211805016
-4.488750,3.482500,5.486250,-0.997899,-0.113887,0.127002,Front_Raise_211805016
-5.993750,8.286250,6.536250,-1.005219,-0.105530,0.114558,Front_Raise_211805016
-7.218750,10.202500,7.621250,-1.009794,-0.096380,0.107604,Front_Raise_211805016
-7.831250,12.731250,8.706250,-1.017541,-0.090158,0.102358,Front_Raise_211805016
-7.367500,15.067500,9.362500,-1.019005,-0.093086,0.098149,Front_Raise_211805016
-6.553750,15.907500,9.161250,-1.019188,-0.100467,0.098149,Front_Raise_211805016
-5.582500,15.863750,8.233750,-1.016565,-0.108885,0.100040,Front_Raise_211805016
-4.803750,14.708750,6.518750,-1.012722,-0.119926,0.099918,Front_Raise_211805016
-3.981250,12.617500,4.138750,-1.012600,-0.123952,0.102541,Front_Raise_211805016
-3.447500,10.622500,-0.376250,-1.011075,-0.125050,0.106262,Front_Raise_211805016
-2.887500,8.067500,-3.237500,-1.009489,-0.124684,0.113704,Front_Raise_211805016
-2.861250,6.177500,-4.847500,-1.007598,-0.120231,0.121817,Front_Raise_211805016
-3.342500,3.088750,-5.153750,-1.014674,-0.114436,0.123037,Front_Raise_211805016
-3.893750,1.767500,-4.690000,-1.019615,-0.112911,0.122122,Front_Raise_211805016
-4.208750,1.067500,-4.156250,-1.027850,-0.117730,0.120292,Front_Raise_211805016
-5.407500,1.601250,-4.138750,-1.035353,-0.120536,0.114070,Front_Raise_211805016
-6.440000,1.732500,-4.200000,-1.041392,-0.117669,0.112301,Front_Raise_211805016
-7.131250,2.800000,-4.226250,-1.049810,-0.110471,0.111691,Front_Raise_211805016
-7.481250,3.657500,-4.243750,-1.054812,-0.105774,0.109861,Front_Raise_211805016
-7.673750,5.048750,-3.972500,-1.061583,-0.106445,0.106201,Front_Raise_211805016
-8.225000,7.035000,-3.045000,-1.070916,-0.107543,0.102846,Front_Raise_211805016
-9.178750,9.266250,-2.660000,-1.077687,-0.106201,0.092781,Front_Raise_211805016
-9.765000,11.733750,-1.645000,-1.079273,-0.101626,0.081191,Front_Raise_211805016
-9.773750,14.822500,-1.050000,-1.077992,-0.097112,0.082411,Front_Raise_211805016
-9.266250,16.117500,-0.560000,-1.076040,-0.092720,0.081069,Front_Raise_211805016
-8.732500,16.537500,-0.358750,-1.067134,-0.094611,0.079849,Front_Raise_211805016
-7.883750,16.590000,-0.603750,-1.061095,-0.106506,0.081923,Front_Raise_211805016
-7.656250,16.038750,-1.426250,-1.056215,-0.112118,0.085156,Front_Raise_211805016
-7.778750,15.811250,-2.441250,-1.048712,-0.114131,0.086010,Front_Raise_211805016
-8.260000,14.918750,-3.648750,-1.040233,-0.115473,0.088694,Front_Raise_211805016
-8.872500,14.367500,-4.716250,-1.036085,-0.118279,0.090158,Front_Raise_211805016
-9.310000,13.212500,-5.923750,-1.028216,-0.117547,0.082411,Front_Raise_211805016
-9.415000,12.197500,-6.772500,-1.025776,-0.111935,0.075152,Front_Raise_211805016
-9.187500,9.082500,-7.008750,-1.023763,-0.104676,0.063501,Front_Raise_211805016
-8.960000,10.815000,-7.087500,-1.020164,-0.100467,0.058377,Front_Raise_211805016
-8.435000,10.736250,-6.632500,-1.018334,-0.097234,0.052948,Front_Raise_211805016
-7.971250,10.972500,-6.247500,-1.019432,-0.093818,0.049044,Front_Raise_211805016
-7.533750,11.296250,-5.766250,-1.019676,-0.094306,0.040504,Front_Raise_211805016
-7.070000,11.838750,-5.468750,-1.021689,-0.094855,0.035502,Front_Raise_211805016
-6.466250,12.678750,-5.460000,-1.025044,-0.092293,0.030683,Front_Raise_211805016
-6.133750,13.737500,-5.355000,-1.023946,-0.092964,0.033123,Front_Raise_211805016
-5.932500,14.883750,-5.355000,-1.021567,-0.091561,0.031781,Front_Raise_211805016
-5.530000,14.980000,-4.961250,-1.018700,-0.089914,0.032635,Front_Raise_211805016
-5.162500,15.408750,-5.206250,-1.014308,-0.091500,0.030317,Front_Raise_211805016
-4.305000,14.813750,-5.661250,-1.007293,-0.092537,0.031110,Front_Raise_211805016
-3.071250,13.737500,-6.370000,-0.997594,-0.094001,0.035685,Front_Raise_211805016
-2.056250,12.250000,-6.965000,-0.990762,-0.094062,0.038491,Front_Raise_211805016
-1.041250,10.727500,-7.735000,-0.984418,-0.093330,0.037088,Front_Raise_211805016
-0.280000,9.021250,-8.111250,-0.977159,-0.092415,0.038674,Front_Raise_211805016
0.638750,7.122500,-8.356250,-0.971730,-0.097661,0.033733,Front_Raise_211805016
1.627500,5.083750,-8.776250,-0.969046,-0.102419,0.031415,Front_Raise_211805016
2.406250,3.570000,-9.817500,-0.967765,-0.103761,0.038064,Front_Raise_211805016
