gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
58.528751,-22.557501,-94.508751,0.869189,-0.104676,-0.516182,Walking_211805021
63.717499,-20.947500,-98.971252,0.850523,-0.139385,-0.517463,Walking_211805021
67.961250,-18.961250,-103.031250,0.859124,-0.160613,-0.503555,Walking_211805021
70.525002,-18.969999,-106.382500,0.871690,-0.175985,-0.475068,Walking_211805021
70.743752,-20.719999,-105.831253,0.892918,-0.183549,-0.460977,Walking_211805021
69.308746,-24.762501,-103.293747,0.912011,-0.194407,-0.452986,Walking_211805021
66.246246,-31.368750,-99.767502,0.921283,-0.199165,-0.444568,Walking_211805021
60.961250,-34.247501,-95.856247,0.916159,-0.200568,-0.432124,Walking_211805021
50.137501,-36.487499,-91.980003,0.927566,-0.175314,-0.428952,Walking_211805021
43.111252,-38.158749,-87.097504,0.930494,-0.173301,-0.419009,Walking_211805021
34.615002,-38.552502,-84.682503,0.951661,-0.124806,-0.408395,Walking_211805021
27.422501,-39.401249,-82.136253,0.961055,-0.094367,-0.404735,Walking_211805021
21.035000,-39.322498,-79.764999,0.935313,-0.087657,-0.363743,Walking_211805021
11.996250,-39.305000,-80.963753,0.966850,-0.050569,-0.356484,Walking_211805021
5.136250,-39.331249,-79.861252,0.967765,-0.041663,-0.362218,Walking_211805021
-1.128750,-37.922501,-80.815002,0.952881,-0.038613,-0.360815,Walking_211805021
-8.207500,-33.127499,-81.847504,0.952027,-0.023241,-0.319762,Walking_211805021
-15.610000,-29.977501,-80.841248,0.978135,0.003172,-0.346114,Walking_211805021
-19.477501,-24.605000,-77.717499,0.950807,-0.042151,-0.332145,Walking_211805021
-25.760000,-16.467501,-77.586250,0.928725,-0.039101,-0.329949,Walking_211805021
-29.531250,-8.592500,-76.177498,0.917135,-0.050935,-0.299144,Walking_211805021
-32.786251,-2.441250,-74.348747,0.915183,-0.057584,-0.300608,Walking_211805021
-32.882500,1.050000,-70.945000,0.905301,-0.078507,-0.300608,Walking_211805021
-32.025002,4.278750,-67.952499,0.880535,-0.093879,-0.298229,Walking_211805021
-30.616249,6.860000,-64.767502,0.850279,-0.100833,-0.298046,Walking_211805021
-28.936251,8.330000,-63.148750,0.818986,-0.114009,-0.289445,Walking_211805021
-27.492500,11.200000,-62.746250,0.794891,-0.124501,-0.280051,Walking_211805021
-26.398750,11.182500,-63.840000,0.780861,-0.124196,-0.275110,Walking_211805021
-24.290001,9.590000,-65.161247,0.778360,-0.115717,-0.271328,Walking_211805021
-20.405001,7.000000,-66.823753,0.777262,-0.095221,-0.275110,Walking_211805021
-21.306250,3.867500,-68.608749,0.785741,-0.088877,-0.287432,Walking_211805021
-20.370001,-0.026250,-70.070000,0.793000,-0.076799,-0.306220,Walking_211805021
-19.538750,-3.640000,-71.391251,0.787205,-0.063440,-0.348249,Walking_211805021
-16.799999,-8.137500,-72.861252,0.777018,-0.049837,-0.382714,Walking_211805021
-13.291250,-12.407500,-74.305000,0.768356,-0.040016,-0.405406,Walking_211805021
-9.843750,-15.373750,-76.186249,0.765428,-0.031720,-0.409432,Walking_211805021
-8.067500,-17.517500,-76.851250,0.761463,-0.027450,-0.404918,Walking_211805021
-7.603750,-19.442499,-77.052498,0.755973,-0.027755,-0.401319,Walking_211805021
-7.980000,-21.568750,-76.991249,0.756156,-0.031781,-0.394060,Walking_211805021
-8.881250,-22.522499,-76.326248,0.759694,-0.038247,-0.392474,Walking_211805021
-9.756250,-22.898750,-74.777496,0.767502,-0.047092,-0.391681,Walking_211805021
-11.497500,-22.128750,-71.907501,0.774456,-0.051667,-0.390949,Walking_211805021
-12.171250,-20.606251,-67.681252,0.775493,-0.062891,-0.386862,Walking_211805021
-12.897500,-17.368750,-62.615002,0.768661,-0.071431,-0.376919,Walking_211805021
-13.527500,-13.623750,-57.382500,0.763964,-0.080947,-0.361547,Walking_211805021
-14.700000,-9.870000,-47.389999,0.764513,-0.092354,-0.352336,Walking_211805021
-16.318750,-5.320000,-42.980000,0.753716,-0.085278,-0.331108,Walking_211805021
-18.016251,-2.808750,-39.935001,0.743468,-0.087901,-0.302438,Walking_211805021
-19.976250,-1.540000,-36.750000,0.753289,-0.092842,-0.273524,Walking_211805021
-21.752501,-2.310000,-33.871250,0.731390,-0.105103,-0.257969,Walking_211805021
-23.309999,-3.001250,-32.506248,0.717726,-0.093818,-0.250100,Walking_211805021
-25.366249,-2.896250,-31.263750,0.723338,-0.096319,-0.243024,Walking_211805021
-26.285000,-2.870000,-29.653749,0.730841,-0.091317,-0.238815,Walking_211805021
-27.125000,-2.126250,-27.475000,0.729133,-0.092720,-0.235948,Walking_211805021
-27.930000,-0.953750,-25.453751,0.733159,-0.094916,-0.229177,Walking_211805021
-28.350000,-0.516250,-23.143749,0.738100,-0.101809,-0.226737,Walking_211805021
-28.559999,-1.163750,-20.098749,0.748043,-0.109861,-0.228567,Walking_211805021
-27.903749,-3.010000,-14.743750,0.745908,-0.123708,-0.227225,Walking_211805021
-27.352501,-4.471250,-11.086250,0.741760,-0.137311,-0.230153,Walking_211805021
-26.495001,-5.057500,-7.778750,0.736636,-0.155123,-0.226554,Walking_211805021
-24.788750,-3.762500,-4.891250,0.732549,-0.172813,-0.215330,Walking_211805021
-22.942499,-2.231250,-2.371250,0.737124,-0.186050,-0.202215,Walking_211805021
-18.865000,-1.155000,0.096250,0.747799,-0.203679,-0.185440,Walking_211805021
-15.146250,-0.577500,2.108750,0.755119,-0.217892,-0.171715,Walking_211805021
-10.535000,-1.820000,4.007500,0.772565,-0.232166,-0.158600,Walking_211805021
-5.827500,-4.305000,5.906250,0.782264,-0.251442,-0.154391,Walking_211805021
-1.671250,-6.921250,8.242500,0.800320,-0.270535,-0.158905,Walking_211805021
2.222500,-10.220000,11.217500,0.807884,-0.297314,-0.167811,Walking_211805021
6.422500,-9.835000,17.482500,0.822585,-0.323727,-0.159515,Walking_211805021
9.677500,-5.652500,22.645000,0.831613,-0.356057,-0.130174,Walking_211805021
11.742500,1.172500,27.632500,0.833809,-0.382409,-0.115168,Walking_211805021
13.938750,4.191250,32.051250,0.836188,-0.409371,-0.092720,Walking_211805021
15.688750,5.757500,35.446251,0.833321,-0.458110,-0.056974,Walking_211805021
16.292500,7.052500,37.607498,0.837469,-0.471835,-0.033428,Walking_211805021
15.601250,7.376250,38.832500,0.854610,-0.482266,-0.005978,Walking_211805021
13.816250,7.061250,40.468750,0.907314,-0.482388,0.020557,Walking_211805021
9.651250,6.833750,43.172501,0.936594,-0.487817,0.008906,Walking_211805021
6.938750,3.657500,45.814999,0.941413,-0.510570,-0.043859,Walking_211805021
9.266250,-2.590000,49.078751,0.959957,-0.525759,-0.081862,Walking_211805021
11.567500,-5.801250,52.018749,0.986736,-0.528809,-0.109739,Walking_211805021
12.801250,-7.323750,55.028751,1.011319,-0.529785,-0.140178,Walking_211805021
13.405000,-6.527500,58.406250,1.029802,-0.535214,-0.157868,Walking_211805021
13.615000,-6.238750,61.801250,1.050908,-0.548878,-0.177327,Walking_211805021
13.693750,-5.293750,64.951248,1.070367,-0.575657,-0.193370,Walking_211805021
12.372500,-4.243750,68.433746,1.093974,-0.592615,-0.211365,Walking_211805021
10.290000,-3.167500,72.257500,1.111359,-0.605242,-0.222345,Walking_211805021
7.201250,-2.073750,76.658752,1.138077,-0.620126,-0.227530,Walking_211805021
3.482500,-0.140000,81.366249,1.156560,-0.637938,-0.225822,Walking_211805021
-0.910000,1.653750,88.147499,1.176202,-0.653493,-0.219722,Walking_211805021
-5.915000,3.377500,93.187500,1.194075,-0.657031,-0.207583,Walking_211805021
-10.587500,4.401250,98.315002,1.205787,-0.648125,-0.192882,Walking_211805021
-14.936250,8.251250,103.722504,1.210789,-0.623664,-0.171166,Walking_211805021
-18.103750,8.531250,109.129997,1.212070,-0.585234,-0.154574,Walking_211805021
-20.422501,9.966250,114.135002,1.209996,-0.536495,-0.137555,Walking_211805021
-21.629999,11.147500,118.203751,1.195966,-0.451644,-0.135603,Walking_211805021
-20.991249,12.495000,120.470001,1.198467,-0.380762,-0.125843,Walking_211805021
-20.702499,13.011250,122.815002,1.174555,-0.319457,-0.133651,Walking_211805021
-19.416250,14.131250,123.165001,1.164978,-0.260043,-0.150121,Walking_211805021
-17.263750,16.205000,121.983749,1.156438,-0.205326,-0.166652,Walking_211805021
-14.533750,18.786249,117.556252,1.146617,-0.161040,-0.181841,Walking_211805021
-11.313750,22.207500,114.362503,1.146922,-0.128954,-0.194834,Walking_211805021
-8.015000,25.532499,109.576248,1.155279,-0.107543,-0.206363,Walking_211805021
-4.970000,29.146250,104.343750,1.165954,-0.086376,-0.220881,Walking_211805021
-2.126250,31.010000,98.962502,1.173335,-0.071126,-0.229665,Walking_211805021
-0.035000,31.955000,93.449997,1.175897,-0.066002,-0.245342,Walking_211805021
1.960000,32.296249,87.290001,1.176507,-0.065697,-0.265228,Walking_211805021
2.371250,32.733749,81.418747,1.171749,-0.070089,-0.287249,Walking_211805021
2.598750,33.258751,75.731247,1.163331,-0.080337,-0.308416,Walking_211805021
2.852500,33.801250,70.472504,1.143201,-0.094062,-0.324520,Walking_211805021
3.491250,34.186249,65.537498,1.125267,-0.111508,-0.336964,Walking_211805021
4.558750,34.011250,58.581249,1.106418,-0.130601,-0.343979,Walking_211805021
5.582500,34.291248,54.801250,1.086105,-0.150975,-0.349408,Walking_211805021
6.816250,33.634998,51.773750,1.068293,-0.170739,-0.351543,Walking_211805021
7.997500,32.576248,49.673752,1.050176,-0.187819,-0.353312,Walking_211805021
9.546250,31.753750,48.606251,1.027545,-0.197457,-0.347761,Walking_211805021
11.147500,29.942499,48.238750,1.005585,-0.207217,-0.345382,Walking_211805021
13.011250,28.385000,48.693748,0.982588,-0.205936,-0.341966,Walking_211805021
13.877500,27.352501,49.070000,0.953003,-0.198372,-0.335073,Walking_211805021
13.790000,26.223749,49.831249,0.905789,-0.193919,-0.335317,Walking_211805021
13.422500,25.620001,50.294998,0.910486,-0.164700,-0.290177,Walking_211805021
10.578750,24.395000,52.386250,0.872727,-0.153537,-0.304085,Walking_211805021
8.172500,21.875000,53.016251,0.824781,-0.139934,-0.350689,Walking_211805021
9.012500,23.957500,52.526249,0.822463,-0.113094,-0.337696,Walking_211805021
7.761250,26.381250,52.858749,0.802882,-0.086437,-0.326716,Walking_211805021
5.880000,28.997499,53.095001,0.789401,-0.063684,-0.304268,Walking_211805021
3.596250,29.995001,53.506248,0.779580,-0.041541,-0.293593,Walking_211805021
-1.225000,30.572500,53.961250,0.766709,-0.007381,-0.284138,Walking_211805021
-2.721250,30.248751,54.101250,0.754753,0.008723,-0.269986,Walking_211805021
-13.973750,33.512501,55.816250,0.719068,0.045506,-0.250649,Walking_211805021
-16.493750,34.553749,55.895000,0.703269,0.050935,-0.255651,Walking_211805021
-17.955000,35.691250,55.177502,0.692594,0.056852,-0.251137,Walking_211805021
-18.436251,36.137501,54.346249,0.686433,0.064172,-0.255468,Walking_211805021
-17.639999,35.665001,54.451248,0.700890,0.075823,-0.308111,Walking_211805021
-16.931250,35.411251,49.997501,0.607926,0.039711,-0.227042,Walking_211805021
-12.687500,33.276249,51.213749,0.763781,0.108092,-0.200019,Walking_211805021
-15.067500,25.392500,60.261250,0.723643,0.043310,-0.256871,Walking_211805021
-13.790000,23.450001,56.236252,0.577121,0.037942,-0.361364,Walking_211805021
-7.542500,29.688749,45.290001,0.622017,0.094977,-0.405650,Walking_211805021
3.780000,31.053749,42.096249,0.604144,0.057035,-0.439200,Walking_211805021
20.072500,31.491249,38.368752,0.615002,0.049532,-0.393633,Walking_211805021
30.415001,34.133751,34.299999,0.667645,0.053558,-0.334646,Walking_211805021
36.365002,33.153751,34.956249,0.741272,0.061244,-0.272975,Walking_211805021
39.891251,26.941250,44.695000,0.826672,0.047702,-0.151524,Walking_211805021
31.543751,9.047500,50.697498,0.738222,0.007686,-0.258213,Walking_211805021
24.771250,3.543750,46.926250,0.652639,0.006466,-0.313906,Walking_211805021
24.053749,1.417500,41.711250,0.656787,0.029524,-0.328058,Walking_211805021
24.088751,-0.455000,39.077499,0.709735,0.043127,-0.330376,Walking_211805021
24.421249,-1.216250,38.543751,0.745542,0.033367,-0.290604,Walking_211805021
21.927500,-2.546250,39.182499,0.817278,0.021228,-0.269620,Walking_211805021
18.077499,-7.218750,41.308750,0.841922,0.016653,-0.274500,Walking_211805021
14.822500,-11.305000,43.793751,0.854793,0.017934,-0.297009,Walking_211805021
13.343750,-14.148750,45.097500,0.874557,0.022631,-0.316956,Walking_211805021
12.775000,-14.647500,45.998749,0.911096,0.030134,-0.322385,Walking_211805021
12.346250,-14.332500,47.101250,0.942450,0.034648,-0.308721,Walking_211805021
10.657500,-13.168750,47.381248,0.963861,0.030073,-0.289201,Walking_211805021
16.415001,45.596249,65.336250,0.898347,-0.144814,-0.406382,Walking_211805021
13.860000,46.243752,66.158752,0.873947,-0.120658,-0.401563,Walking_211805021
10.202500,47.311249,67.051247,0.851438,-0.093818,-0.398696,Walking_211805021
6.177500,48.011250,67.269997,0.830515,-0.067222,-0.396927,Walking_211805021
2.003750,48.483749,66.858749,0.815326,-0.040626,-0.394548,Walking_211805021
17.421249,38.605000,57.601250,1.076162,-0.125233,-0.435784,Walking_211805021
-4.375000,-40.757500,75.206253,1.382321,0.316895,-0.464393,Walking_211805021
-4.156250,-40.005001,66.815002,1.367132,0.335988,-0.494222,Walking_211805021
-2.756250,-37.450001,58.677502,1.373110,0.359778,-0.503189,Walking_211805021
0.778750,-33.031250,50.391251,1.375306,0.368379,-0.485560,Walking_211805021
4.663750,-26.687500,41.282501,1.385615,0.364536,-0.471774,Walking_211805021
7.988750,-23.205000,32.051250,1.398791,0.348676,-0.448777,Walking_211805021
9.143750,-21.472500,23.318750,1.401170,0.285175,-0.419009,Walking_211805021
8.120000,-18.996250,14.183750,1.395497,0.246257,-0.382653,Walking_211805021
3.491250,-17.473749,5.451250,1.402756,0.200141,-0.366793,Walking_211805021
-1.260000,-15.601250,-1.032500,1.405257,0.140971,-0.367769,Walking_211805021
-5.337500,-11.961250,-6.483750,1.414285,0.076372,-0.363743,Walking_211805021
-8.697500,-6.886250,-10.946250,1.430694,0.017385,-0.366000,Walking_211805021
-10.377500,-1.426250,-15.067500,1.442345,-0.039589,-0.361608,Walking_211805021
-10.806250,3.806250,-16.441250,1.448201,-0.085400,-0.353495,Walking_211805021
-9.712500,10.386250,-16.738750,1.454972,-0.121512,-0.341844,Walking_211805021
-6.667500,10.762500,-15.977500,1.457107,-0.141886,-0.326899,Walking_211805021
-2.380000,10.211250,-14.682500,1.449238,-0.155123,-0.332877,Walking_211805021
5.328750,7.971250,-13.370000,1.449970,-0.152988,-0.342637,Walking_211805021
11.970000,4.550000,-12.425000,1.444419,-0.146705,-0.361791,Walking_211805021
16.712500,0.673750,-12.066250,1.449848,-0.134444,-0.384544,Walking_211805021
20.343750,-2.905000,-12.127500,1.466135,-0.120902,-0.406687,Walking_211805021
23.231251,-6.510000,-11.847500,1.475651,-0.116083,-0.412970,Walking_211805021
24.622499,-9.581250,-11.173750,1.499258,-0.100711,-0.410103,Walking_211805021
24.788750,-12.976250,-10.438750,1.510177,-0.093086,-0.411872,Walking_211805021
24.491249,-15.645000,-9.843750,1.526098,-0.088694,-0.409798,Walking_211805021
24.377501,-19.389999,-9.327500,1.543544,-0.078080,-0.387411,Walking_211805021
24.780001,-19.127501,-9.178750,1.552938,-0.055937,-0.377712,Walking_211805021
26.127501,-20.405001,-9.056250,1.561722,-0.019459,-0.368257,Walking_211805021
30.870001,-21.288750,-9.231250,1.551108,0.040626,-0.367159,Walking_211805021
35.437500,-22.181250,-10.290000,1.526281,0.085217,-0.367891,Walking_211805021
40.162498,-23.283751,-12.495000,1.472662,0.128161,-0.387228,Walking_211805021
45.692501,-23.292500,-16.975000,1.458449,0.179035,-0.376187,Walking_211805021
49.665001,-23.590000,-22.671249,1.410869,0.204594,-0.404064,Walking_211805021
54.801250,-23.686251,-33.678749,1.398547,0.230031,-0.415410,Walking_211805021
60.654999,-23.625000,-44.029999,1.381467,0.228262,-0.406931,Walking_211805021
64.443748,-23.379999,-53.733749,1.335717,0.212463,-0.391681,Walking_211805021
66.753754,-23.003750,-64.671249,1.299971,0.194590,-0.363560,Walking_211805021
68.775002,-22.478750,-73.815002,1.276730,0.167567,-0.349469,Walking_211805021
70.481247,-22.504999,-81.261253,1.246535,0.088633,-0.337391,Walking_211805021
72.861252,-22.365000,-87.692497,1.217316,0.033001,-0.324154,Walking_211805021
74.086250,-22.172501,-93.021248,1.200663,-0.008845,-0.329705,Walking_211805021
76.650002,-22.014999,-97.002502,1.163148,-0.059780,-0.314272,Walking_211805021
78.636253,-22.242500,-101.211250,1.169980,-0.095648,-0.314272,Walking_211805021
80.622498,-23.843750,-103.923752,1.165039,-0.130601,-0.321409,Walking_211805021
85.251251,-25.900000,-104.728752,1.149362,-0.171532,-0.335622,Walking_211805021
90.002502,-27.597500,-105.052498,1.135271,-0.203252,-0.350506,Walking_211805021
94.018753,-28.411249,-105.175003,1.125450,-0.218319,-0.370636,Walking_211805021
98.332497,-31.132500,-104.702499,1.103185,-0.229970,-0.381250,Walking_211805021
103.083748,-34.580002,-104.282501,1.083055,-0.234728,-0.394548,Walking_211805021
108.753754,-38.561249,-103.031250,1.071038,-0.228994,-0.399733,Walking_211805021
108.876251,-43.426250,-101.622498,1.054324,-0.208681,-0.398452,Walking_211805021
107.336250,-48.702499,-99.785004,1.043649,-0.189161,-0.418216,Walking_211805021
105.525002,-55.492500,-97.081253,1.020530,-0.164517,-0.438407,Walking_211805021
102.777496,-61.818748,-94.456253,1.009367,-0.132309,-0.446764,Walking_211805021
98.385002,-67.410004,-92.513748,0.999729,-0.093574,-0.445727,Walking_211805021
91.997498,-72.870003,-90.107498,0.971608,-0.066124,-0.464393,Walking_211805021
85.872498,-76.308746,-89.958748,0.976793,-0.030683,-0.449082,Walking_211805021
77.323753,-77.735001,-89.022499,0.979721,0.002318,-0.411323,Walking_211805021
66.849998,-78.391251,-88.768753,0.973621,0.023973,-0.396866,Walking_211805021
55.912498,-77.105003,-89.425003,0.968802,0.032269,-0.377529,Walking_211805021
41.273750,-73.815002,-90.956253,0.974170,0.041724,-0.343491,Walking_211805021
30.152500,-69.404999,-92.863747,0.977952,0.049166,-0.306037,Walking_211805021
19.897499,-65.065002,-95.068748,0.974719,0.044530,-0.274561,Walking_211805021
10.543750,-60.663750,-97.868752,0.951844,0.029707,-0.247050,Walking_211805021
1.356250,-56.367500,-101.508751,0.946903,0.022204,-0.225090,Walking_211805021
-7.577500,-51.695000,-104.606247,0.938912,0.008357,-0.213927,Walking_211805021
-15.898750,-47.145000,-108.394997,0.924333,-0.005612,-0.210511,Walking_211805021
-23.065001,-42.647499,-110.337502,0.907558,-0.022143,-0.205997,Walking_211805021
-28.796249,-35.384998,-112.070000,0.890844,-0.038735,-0.199592,Walking_211805021
-33.845001,-30.651251,-113.338753,0.871934,-0.057401,-0.185196,Walking_211805021
-37.861252,-26.389999,-114.467499,0.854793,-0.079544,-0.170007,Walking_211805021
-43.435001,-23.318750,-115.281250,0.838079,-0.112911,-0.156953,Walking_211805021
-46.567501,-20.956249,-115.946251,0.821609,-0.136030,-0.147132,Walking_211805021
-49.166248,-19.661249,-116.331253,0.803919,-0.157624,-0.134627,Walking_211805021
-50.750000,-18.655001,-116.497498,0.787510,-0.178181,-0.125599,Walking_211805021
-51.537498,-18.445000,-116.357498,0.781105,-0.194651,-0.116876,Walking_211805021
-51.327499,-19.766251,-114.738747,0.765306,-0.211609,-0.113094,Walking_211805021
-50.758751,-21.420000,-113.128754,0.755668,-0.223809,-0.113826,Walking_211805021
-49.761250,-23.240000,-111.282501,0.742126,-0.239730,-0.117913,Walking_211805021
-48.396252,-25.094999,-109.033752,0.735538,-0.252357,-0.109007,Walking_211805021
-47.022499,-26.004999,-106.207497,0.728340,-0.262971,-0.103639,Walking_211805021
-45.753750,-26.853750,-103.153748,0.714798,-0.269620,-0.095587,Walking_211805021
-43.041248,-27.921249,-100.169998,0.703269,-0.285175,-0.088023,Walking_211805021
-40.967499,-29.312500,-97.370003,0.694485,-0.294508,-0.084058,Walking_211805021
-39.331249,-30.808750,-94.736252,0.688568,-0.304085,-0.080764,Walking_211805021
-37.520000,-32.007500,-91.822502,0.685579,-0.315431,-0.078263,Walking_211805021
-36.154999,-32.873749,-89.092499,0.682773,-0.323727,-0.075518,Walking_211805021
-34.588749,-33.766251,-84.000000,0.681187,-0.332816,-0.066551,Walking_211805021
-32.908749,-34.615002,-81.654999,0.679113,-0.340563,-0.058865,Walking_211805021
-30.957500,-35.787498,-78.076248,0.677771,-0.350933,-0.052460,Walking_211805021
-29.076250,-37.318748,-74.296249,0.675697,-0.358314,-0.046482,Walking_211805021
-27.772499,-37.458752,-70.236252,0.672220,-0.361852,-0.042822,Walking_211805021
-26.320000,-37.747501,-66.587502,0.665449,-0.367891,-0.041175,Walking_211805021
-23.091249,-38.281250,-62.825001,0.664229,-0.375577,-0.043554,Walking_211805021
-21.061251,-38.377499,-58.887501,0.663863,-0.381189,-0.047824,Walking_211805021
-19.066250,-38.482498,-55.282501,0.669597,-0.386801,-0.053741,Walking_211805021
-17.001249,-37.931252,-51.572498,0.678320,-0.388570,-0.059719,Walking_211805021
-15.268750,-37.336250,-47.661251,0.687409,-0.388631,-0.066063,Walking_211805021
-13.956250,-36.583752,-41.439999,0.699731,-0.388021,-0.074847,Walking_211805021
-13.011250,-35.717499,-36.994999,0.711504,-0.385642,-0.083082,Walking_211805021
-11.987500,-34.982498,-32.357498,0.720166,-0.384483,-0.095587,Walking_211805021
-11.068750,-33.363750,-27.641251,0.729865,-0.381982,-0.113094,Walking_211805021
-10.561250,-31.981251,-23.336250,0.733647,-0.380945,-0.128344,Walking_211805021
-10.027500,-29.916250,-18.987499,0.737551,-0.385032,-0.139324,Walking_211805021
-9.056250,-28.393749,-15.268750,0.748043,-0.388753,-0.147315,Walking_211805021
-8.207500,-26.888750,-11.506250,0.765062,-0.391925,-0.154452,Walking_211805021
-6.921250,-26.451250,-7.910000,0.786107,-0.391254,-0.163602,Walking_211805021
-5.888750,-26.503750,-4.497500,0.800564,-0.387350,-0.174155,Walking_211805021
-4.611250,-27.020000,-1.295000,0.815936,-0.383812,-0.184220,Walking_211805021
-3.920000,-27.632500,3.281250,0.837408,-0.382287,-0.198799,Walking_211805021
-3.395000,-27.746250,6.195000,0.853451,-0.384666,-0.205936,Walking_211805021
-3.298750,-27.956249,8.662500,0.873276,-0.388204,-0.214476,Walking_211805021
-3.237500,-28.043751,11.007500,0.894992,-0.392779,-0.216550,Walking_211805021
-3.342500,-27.081249,13.588750,0.915793,-0.397842,-0.214598,Walking_211805021
-3.351250,-26.171249,16.353750,0.929823,-0.409310,-0.204350,Walking_211805021
-3.683750,-24.088751,19.206249,0.944280,-0.427732,-0.188307,Walking_211805021
-4.296250,-21.507500,22.181250,0.966728,-0.449326,-0.177144,Walking_211805021
-5.057500,-18.576250,25.077499,0.982405,-0.472079,-0.155489,Walking_211805021
-5.783750,-16.292500,28.096251,0.998631,-0.493490,-0.143045,Walking_211805021
-5.827500,-14.323750,33.442501,1.015040,-0.511546,-0.137738,Walking_211805021
-5.407500,-12.600000,36.163750,1.034194,-0.531188,-0.138165,Walking_211805021
-4.305000,-10.920000,39.375000,1.055849,-0.549854,-0.143167,Walking_211805021
-3.088750,-8.960000,42.516251,1.080249,-0.567117,-0.159637,Walking_211805021
-1.435000,-6.448750,45.998749,1.107699,-0.579378,-0.170800,Walking_211805021
-0.087500,-4.786250,49.472500,1.136247,-0.607194,-0.184464,Walking_211805021
0.595000,-2.590000,53.322498,1.160708,-0.598288,-0.184891,Walking_211805021
-0.245000,-0.857500,57.505001,1.179740,-0.598532,-0.184098,Walking_211805021
-2.257500,1.391250,62.090000,1.193160,-0.596946,-0.185074,Walking_211805021
-5.320000,3.718750,66.762497,1.190964,-0.594872,-0.179340,Walking_211805021
-8.986250,6.973750,71.750000,1.178764,-0.588223,-0.175131,Walking_211805021
-13.317500,11.208750,79.467499,1.156377,-0.569862,-0.164029,Walking_211805021
