gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
9.870000,-2.712500,14.428750,0.909815,0.205509,-0.302255,Dumbbell_ Shoulder_Shrug_211805049
11.270000,-0.043750,12.661250,0.899628,0.224053,-0.298534,Dumbbell_ Shoulder_Shrug_211805049
13.028750,-1.846250,11.681250,0.906887,0.242170,-0.302804,Dumbbell_ Shoulder_Shrug_211805049
15.111250,-2.073750,10.867500,0.928298,0.249490,-0.307684,Dumbbell_ Shoulder_Shrug_211805049
19.722500,-2.843750,9.485000,0.955077,0.243878,-0.306586,Dumbbell_ Shoulder_Shrug_211805049
20.440001,-4.112500,7.323750,0.963556,0.237473,-0.297436,Dumbbell_ Shoulder_Shrug_211805049
21.945000,-5.118750,4.445000,0.939461,0.231678,-0.287493,Dumbbell_ Shoulder_Shrug_211805049
23.082500,-6.098750,1.968750,0.937021,0.231251,-0.277428,Dumbbell_ Shoulder_Shrug_211805049
24.412500,-6.133750,0.358750,0.941169,0.234789,-0.265289,Dumbbell_ Shoulder_Shrug_211805049
25.777500,-6.588750,-0.358750,0.954223,0.234911,-0.261568,Dumbbell_ Shoulder_Shrug_211805049
26.748751,-7.035000,-0.796250,0.974231,0.232898,-0.260775,Dumbbell_ Shoulder_Shrug_211805049
26.591249,-6.816250,-0.813750,0.991189,0.229726,-0.256810,Dumbbell_ Shoulder_Shrug_211805049
25.418751,-7.000000,-1.023750,1.007293,0.223077,-0.245586,Dumbbell_ Shoulder_Shrug_211805049
23.870001,-7.656250,-1.592500,1.022299,0.220454,-0.236680,Dumbbell_ Shoulder_Shrug_211805049
22.680000,-7.901250,-2.187500,1.030961,0.218258,-0.229787,Dumbbell_ Shoulder_Shrug_211805049
20.299999,-7.402500,-2.073750,1.022787,0.216367,-0.222589,Dumbbell_ Shoulder_Shrug_211805049
18.121250,-6.116250,-1.032500,1.012356,0.219356,-0.215269,Dumbbell_ Shoulder_Shrug_211805049
15.925000,-4.357500,0.306250,1.003999,0.226981,-0.207034,Dumbbell_ Shoulder_Shrug_211805049
13.965000,-3.421250,1.863750,1.003694,0.230763,-0.204594,Dumbbell_ Shoulder_Shrug_211805049
11.576250,-2.913750,2.677500,0.991982,0.226188,-0.200263,Dumbbell_ Shoulder_Shrug_211805049
8.898750,-2.922500,2.922500,0.976488,0.220637,-0.194163,Dumbbell_ Shoulder_Shrug_211805049
5.731250,-3.150000,2.983750,0.970449,0.218563,-0.192821,Dumbbell_ Shoulder_Shrug_211805049
2.537500,-2.931250,3.587500,0.976610,0.220332,-0.196603,Dumbbell_ Shoulder_Shrug_211805049
-0.490000,-2.607500,4.418750,0.991067,0.220881,-0.199714,Dumbbell_ Shoulder_Shrug_211805049
-3.325000,-2.721250,4.698750,0.995154,0.214293,-0.198677,Dumbbell_ Shoulder_Shrug_211805049
-5.915000,-2.983750,4.200000,0.981490,0.201605,-0.198616,Dumbbell_ Shoulder_Shrug_211805049
-8.855000,-2.738750,3.386250,0.963922,0.184586,-0.196298,Dumbbell_ Shoulder_Shrug_211805049
-10.062500,-2.660000,2.625000,0.946415,0.176839,-0.198189,Dumbbell_ Shoulder_Shrug_211805049
-10.850000,-2.397500,1.688750,0.923174,0.166774,-0.204411,Dumbbell_ Shoulder_Shrug_211805049
-11.156250,-2.388750,0.673750,0.909205,0.161711,-0.214842,Dumbbell_ Shoulder_Shrug_211805049
-10.745000,-2.091250,-0.288750,0.905179,0.156404,-0.219844,Dumbbell_ Shoulder_Shrug_211805049
-9.948750,-1.925000,-1.575000,0.906704,0.148779,-0.225761,Dumbbell_ Shoulder_Shrug_211805049
-8.820000,-2.756250,-2.310000,0.909022,0.145729,-0.236924,Dumbbell_ Shoulder_Shrug_211805049
-7.901250,-3.097500,-2.765000,0.918477,0.145790,-0.245525,Dumbbell_ Shoulder_Shrug_211805049
-6.685000,-3.211250,-3.368750,0.929701,0.144509,-0.251137,Dumbbell_ Shoulder_Shrug_211805049
-5.040000,-3.745000,-4.016250,0.932263,0.144936,-0.249490,Dumbbell_ Shoulder_Shrug_211805049
-0.717500,-3.263750,-4.751250,0.928969,0.140178,-0.246013,Dumbbell_ Shoulder_Shrug_211805049
-0.105000,-2.458750,-5.433750,0.921710,0.136030,-0.238693,Dumbbell_ Shoulder_Shrug_211805049
1.435000,-1.522500,-5.941250,0.915427,0.134993,-0.233996,Dumbbell_ Shoulder_Shrug_211805049
2.668750,-0.700000,-6.195000,0.908229,0.135176,-0.227164,Dumbbell_ Shoulder_Shrug_211805049
3.088750,0.323750,-6.055000,0.899628,0.130601,-0.226188,Dumbbell_ Shoulder_Shrug_211805049
2.957500,0.787500,-6.133750,0.891027,0.124501,-0.224663,Dumbbell_ Shoulder_Shrug_211805049
2.563750,1.251250,-6.370000,0.883951,0.119133,-0.225639,Dumbbell_ Shoulder_Shrug_211805049
1.828750,1.216250,-6.133750,0.882121,0.121146,-0.224785,Dumbbell_ Shoulder_Shrug_211805049
0.656250,0.883750,-5.608750,0.881328,0.120719,-0.224907,Dumbbell_ Shoulder_Shrug_211805049
-0.656250,0.463750,-5.215000,0.878217,0.118218,-0.225395,Dumbbell_ Shoulder_Shrug_211805049
-2.520000,-0.035000,-4.961250,0.875899,0.111935,-0.230275,Dumbbell_ Shoulder_Shrug_211805049
-5.836250,-0.297500,-4.410000,0.884622,0.117791,-0.244732,Dumbbell_ Shoulder_Shrug_211805049
-8.058750,-0.393750,-3.246250,0.909083,0.125294,-0.262239,Dumbbell_ Shoulder_Shrug_211805049
-10.018750,-0.787500,-1.452500,0.959530,0.128771,-0.274195,Dumbbell_ Shoulder_Shrug_211805049
-12.197500,-1.592500,0.070000,0.963800,0.119804,-0.282796,Dumbbell_ Shoulder_Shrug_211805049
-14.568750,-2.642500,0.700000,0.962336,0.114253,-0.286944,Dumbbell_ Shoulder_Shrug_211805049
-17.438749,-3.360000,0.918750,0.960140,0.112057,-0.290360,Dumbbell_ Shoulder_Shrug_211805049
-20.081249,-4.462500,1.408750,0.964227,0.112667,-0.291702,Dumbbell_ Shoulder_Shrug_211805049
-22.041250,-5.355000,1.758750,0.965325,0.105286,-0.292251,Dumbbell_ Shoulder_Shrug_211805049
-23.100000,-6.352500,2.205000,0.965996,0.095221,-0.292678,Dumbbell_ Shoulder_Shrug_211805049
-23.117500,-6.317500,2.747500,0.962519,0.085400,-0.288164,Dumbbell_ Shoulder_Shrug_211805049
-22.155001,-5.836250,3.176250,0.961116,0.081313,-0.291519,Dumbbell_ Shoulder_Shrug_211805049
-19.503750,-5.101250,3.788750,0.970815,0.087657,-0.295728,Dumbbell_ Shoulder_Shrug_211805049
-17.281250,-4.707500,4.305000,0.985516,0.086620,-0.296765,Dumbbell_ Shoulder_Shrug_211805049
-15.023750,-4.103750,4.366250,0.989908,0.080642,-0.291275,Dumbbell_ Shoulder_Shrug_211805049
-13.203750,-3.981250,3.981250,0.978013,0.074420,-0.285968,Dumbbell_ Shoulder_Shrug_211805049
-11.987500,-3.797500,3.648750,0.965447,0.078324,-0.283223,Dumbbell_ Shoulder_Shrug_211805049
-10.955000,-3.325000,6.343750,0.959164,0.082411,-0.279868,Dumbbell_ Shoulder_Shrug_211805049
-10.141250,-2.843750,5.757500,0.950624,0.083631,-0.277794,Dumbbell_ Shoulder_Shrug_211805049
-9.572500,-2.240000,6.501250,0.945744,0.083875,-0.277977,Dumbbell_ Shoulder_Shrug_211805049
-9.301250,-1.855000,6.790000,0.934886,0.083265,-0.278648,Dumbbell_ Shoulder_Shrug_211805049
-9.677500,-1.793750,7.218750,0.924272,0.089975,-0.285602,Dumbbell_ Shoulder_Shrug_211805049
-9.817500,-1.548750,7.866250,0.922808,0.122488,-0.293593,Dumbbell_ Shoulder_Shrug_211805049
-9.660000,-1.426250,8.496250,0.932873,0.124196,-0.299754,Dumbbell_ Shoulder_Shrug_211805049
-8.793750,-2.371250,8.548750,0.943304,0.123769,-0.301157,Dumbbell_ Shoulder_Shrug_211805049
-7.612500,-3.902500,7.472500,0.948794,0.119743,-0.299998,Dumbbell_ Shoulder_Shrug_211805049
-6.037500,-5.705000,5.967500,0.936106,0.120109,-0.293166,Dumbbell_ Shoulder_Shrug_211805049
-4.235000,-7.148750,4.567500,0.929091,0.126880,-0.284931,Dumbbell_ Shoulder_Shrug_211805049
-1.592500,-7.796250,3.395000,0.928420,0.132492,-0.275476,Dumbbell_ Shoulder_Shrug_211805049
1.557500,-8.277500,2.546250,0.939217,0.135176,-0.264801,Dumbbell_ Shoulder_Shrug_211805049
5.136250,-8.968750,1.041250,0.954223,0.126758,-0.248636,Dumbbell_ Shoulder_Shrug_211805049
7.936250,-9.117500,-1.277500,0.954528,0.111325,-0.228384,Dumbbell_ Shoulder_Shrug_211805049
9.528750,-8.627500,-2.826250,0.942999,0.100650,-0.215696,Dumbbell_ Shoulder_Shrug_211805049
9.800000,-7.761250,-3.115000,0.932385,0.099308,-0.208254,Dumbbell_ Shoulder_Shrug_211805049
9.660000,-6.492500,-2.257500,0.938729,0.094184,-0.214842,Dumbbell_ Shoulder_Shrug_211805049
9.266250,-4.987500,-0.910000,0.951783,0.084790,-0.219966,Dumbbell_ Shoulder_Shrug_211805049
8.242500,-3.718750,0.393750,0.969717,0.073566,-0.226188,Dumbbell_ Shoulder_Shrug_211805049
6.851250,-2.826250,1.662500,0.971486,0.072956,-0.232959,Dumbbell_ Shoulder_Shrug_211805049
5.013750,-2.563750,2.983750,0.963129,0.079788,-0.239974,Dumbbell_ Shoulder_Shrug_211805049
3.123750,-2.187500,5.713750,0.962275,0.101504,-0.256383,Dumbbell_ Shoulder_Shrug_211805049
2.012500,-1.618750,7.927500,0.971181,0.125172,-0.264923,Dumbbell_ Shoulder_Shrug_211805049
1.592500,-4.217500,8.995000,0.981246,0.131760,-0.278465,Dumbbell_ Shoulder_Shrug_211805049
1.146250,-3.745000,7.997500,0.985272,0.134139,-0.280295,Dumbbell_ Shoulder_Shrug_211805049
1.347500,-4.707500,5.888750,0.981856,0.131760,-0.282003,Dumbbell_ Shoulder_Shrug_211805049
2.266250,-5.337500,4.077500,0.967582,0.150548,-0.282430,Dumbbell_ Shoulder_Shrug_211805049
4.007500,-5.127500,3.351250,0.950746,0.161528,-0.282735,Dumbbell_ Shoulder_Shrug_211805049
6.475000,-4.322500,2.948750,0.945622,0.164395,-0.281271,Dumbbell_ Shoulder_Shrug_211805049
9.467500,-4.156250,2.021250,0.943609,0.155367,-0.278404,Dumbbell_ Shoulder_Shrug_211805049
12.363750,-3.937500,-0.043750,0.929335,0.147559,-0.276208,Dumbbell_ Shoulder_Shrug_211805049
14.988750,-3.272500,-2.485000,0.917135,0.139751,-0.270291,Dumbbell_ Shoulder_Shrug_211805049
17.360001,-2.800000,-4.628750,0.911462,0.138409,-0.267302,Dumbbell_ Shoulder_Shrug_211805049
19.923750,-1.898750,-4.716250,0.908290,0.134383,-0.266448,Dumbbell_ Shoulder_Shrug_211805049
21.962500,-1.548750,-4.217500,0.920124,0.128344,-0.257237,Dumbbell_ Shoulder_Shrug_211805049
23.283751,-2.021250,-4.077500,0.919331,0.120902,-0.249673,Dumbbell_ Shoulder_Shrug_211805049
23.012501,-2.161250,-3.823750,0.914146,0.119682,-0.243512,Dumbbell_ Shoulder_Shrug_211805049
20.055000,-2.677500,-2.800000,0.912011,0.122000,-0.241926,Dumbbell_ Shoulder_Shrug_211805049
17.351250,-3.220000,-1.102500,0.922076,0.136701,-0.251381,Dumbbell_ Shoulder_Shrug_211805049
14.288750,-2.835000,1.610000,0.971669,0.154391,-0.259250,Dumbbell_ Shoulder_Shrug_211805049
11.278750,-3.570000,4.182500,1.018029,0.155001,-0.264923,Dumbbell_ Shoulder_Shrug_211805049
7.498750,-4.803750,5.153750,1.034011,0.145912,-0.266814,Dumbbell_ Shoulder_Shrug_211805049
3.237500,-6.195000,4.112500,1.025227,0.139080,-0.266326,Dumbbell_ Shoulder_Shrug_211805049
-0.455000,-7.315000,4.366250,1.010648,0.141032,-0.260958,Dumbbell_ Shoulder_Shrug_211805049
-2.931250,-7.306250,5.635000,0.993873,0.142252,-0.258762,Dumbbell_ Shoulder_Shrug_211805049
-4.121250,-6.597500,6.965000,0.975329,0.137982,-0.261080,Dumbbell_ Shoulder_Shrug_211805049
-4.663750,-5.836250,7.840000,0.964227,0.131882,-0.261751,Dumbbell_ Shoulder_Shrug_211805049
-4.095000,-5.442500,7.822500,0.955016,0.130845,-0.261568,Dumbbell_ Shoulder_Shrug_211805049
-2.240000,-5.092500,6.851250,0.942999,0.128222,-0.258030,Dumbbell_ Shoulder_Shrug_211805049
-0.630000,-5.057500,5.941250,0.921832,0.127246,-0.252113,Dumbbell_ Shoulder_Shrug_211805049
1.365000,-4.760000,5.066250,0.888038,0.121451,-0.239730,Dumbbell_ Shoulder_Shrug_211805049
3.158750,-4.655000,3.946250,0.882182,0.122427,-0.235582,Dumbbell_ Shoulder_Shrug_211805049
4.935000,-4.742500,3.010000,0.891149,0.119682,-0.233874,Dumbbell_ Shoulder_Shrug_211805049
6.370000,-5.040000,2.450000,0.920551,0.120536,-0.234118,Dumbbell_ Shoulder_Shrug_211805049
7.017500,-5.468750,2.301250,0.960262,0.122427,-0.237046,Dumbbell_ Shoulder_Shrug_211805049
6.501250,-5.801250,2.502500,0.992287,0.121878,-0.237168,Dumbbell_ Shoulder_Shrug_211805049
4.865000,-6.361250,2.721250,0.998997,0.113582,-0.239303,Dumbbell_ Shoulder_Shrug_211805049
2.563750,-6.308750,3.237500,0.998387,0.114741,-0.237900,Dumbbell_ Shoulder_Shrug_211805049
0.700000,-5.731250,4.445000,1.002169,0.120902,-0.238083,Dumbbell_ Shoulder_Shrug_211805049
-0.673750,-5.398750,5.582500,1.000034,0.116815,-0.244244,Dumbbell_ Shoulder_Shrug_211805049
-1.400000,-4.593750,6.020000,0.996374,0.115839,-0.244366,Dumbbell_ Shoulder_Shrug_211805049
-1.627500,-4.042500,5.993750,0.990579,0.116998,-0.246013,Dumbbell_ Shoulder_Shrug_211805049
-1.697500,-3.377500,6.168750,0.978318,0.117425,-0.245586,Dumbbell_ Shoulder_Shrug_211805049
-1.277500,-3.027500,6.317500,0.964837,0.116083,-0.242719,Dumbbell_ Shoulder_Shrug_211805049
-0.516250,-2.765000,5.810000,0.947391,0.120292,-0.246440,Dumbbell_ Shoulder_Shrug_211805049
0.647500,-2.170000,5.355000,0.939583,0.125660,-0.241316,Dumbbell_ Shoulder_Shrug_211805049
2.467500,-2.143750,4.856250,0.927200,0.131577,-0.237473,Dumbbell_ Shoulder_Shrug_211805049
4.191250,-2.205000,3.832500,0.914756,0.130784,-0.231556,Dumbbell_ Shoulder_Shrug_211805049
5.722500,-2.450000,2.528750,0.906704,0.125294,-0.229726,Dumbbell_ Shoulder_Shrug_211805049
6.413750,-2.940000,1.207500,0.904081,0.116754,-0.230397,Dumbbell_ Shoulder_Shrug_211805049
6.125000,-3.281250,0.682500,0.906094,0.113521,-0.230153,Dumbbell_ Shoulder_Shrug_211805049
5.390000,-3.193750,1.102500,0.922930,0.115900,-0.239059,Dumbbell_ Shoulder_Shrug_211805049
4.348750,-3.500000,1.723750,0.947147,0.114558,-0.247660,Dumbbell_ Shoulder_Shrug_211805049
3.211250,-3.167500,2.581250,0.945561,0.111874,-0.250100,Dumbbell_ Shoulder_Shrug_211805049
1.933750,-3.333750,2.747500,0.937753,0.109495,-0.253028,Dumbbell_ Shoulder_Shrug_211805049
0.498750,-3.395000,3.202500,0.933544,0.118340,-0.262361,Dumbbell_ Shoulder_Shrug_211805049
-0.717500,-2.546250,4.313750,0.939583,0.131333,-0.275354,Dumbbell_ Shoulder_Shrug_211805049
19.512501,-13.343750,0.350000,0.990091,0.113582,-0.340136,Dumbbell_ Shoulder_Shrug_211805049
18.401251,-14.288750,1.767500,1.001986,0.116815,-0.340197,Dumbbell_ Shoulder_Shrug_211805049
16.992500,-15.758750,3.053750,1.011136,0.120048,-0.336354,Dumbbell_ Shoulder_Shrug_211805049
15.400000,-17.482500,5.171250,1.011990,0.120414,-0.333304,Dumbbell_ Shoulder_Shrug_211805049
13.396250,-18.655001,6.527500,1.006744,0.126697,-0.328668,Dumbbell_ Shoulder_Shrug_211805049
-16.073750,0.682500,5.661250,0.931836,0.117425,-0.305366,Dumbbell_ Shoulder_Shrug_211805049
-13.868750,0.446250,4.952500,0.927993,0.110715,-0.300608,Dumbbell_ Shoulder_Shrug_211805049
-11.943750,0.945000,4.646250,0.926590,0.107360,-0.302377,Dumbbell_ Shoulder_Shrug_211805049
-9.975000,1.207500,4.620000,0.925614,0.103944,-0.300730,Dumbbell_ Shoulder_Shrug_211805049
-7.770000,1.898750,4.550000,0.927078,0.106079,-0.301828,Dumbbell_ Shoulder_Shrug_211805049
-4.033750,2.231250,3.727500,0.925736,0.106872,-0.299388,Dumbbell_ Shoulder_Shrug_211805049
-1.522500,2.668750,2.913750,0.924333,0.106140,-0.292312,Dumbbell_ Shoulder_Shrug_211805049
1.015000,2.738750,2.222500,0.908778,0.108031,-0.290116,Dumbbell_ Shoulder_Shrug_211805049
3.080000,2.537500,1.610000,0.903410,0.109007,-0.284992,Dumbbell_ Shoulder_Shrug_211805049
4.602500,3.045000,0.857500,0.913963,0.119987,-0.285846,Dumbbell_ Shoulder_Shrug_211805049
5.871250,2.730000,0.358750,0.930982,0.129747,-0.286395,Dumbbell_ Shoulder_Shrug_211805049
6.921250,2.371250,-0.227500,0.945500,0.129320,-0.287432,Dumbbell_ Shoulder_Shrug_211805049
7.472500,1.408750,-1.233750,0.955016,0.133956,-0.287371,Dumbbell_ Shoulder_Shrug_211805049
7.271250,1.085000,-1.942500,0.958798,0.138287,-0.286212,Dumbbell_ Shoulder_Shrug_211805049
6.632500,1.181250,-1.933750,0.957334,0.140666,-0.285724,Dumbbell_ Shoulder_Shrug_211805049
5.827500,2.187500,-1.645000,0.961055,0.141703,-0.281820,Dumbbell_ Shoulder_Shrug_211805049
4.410000,2.502500,-1.347500,0.963129,0.134810,-0.278038,Dumbbell_ Shoulder_Shrug_211805049
2.835000,2.905000,-0.953750,0.957578,0.124623,-0.273158,Dumbbell_ Shoulder_Shrug_211805049
0.656250,2.730000,-0.490000,0.936838,0.122610,-0.272609,Dumbbell_ Shoulder_Shrug_211805049
-2.205000,3.018750,0.367500,0.931409,0.125721,-0.274683,Dumbbell_ Shoulder_Shrug_211805049
-5.468750,3.333750,2.213750,0.931775,0.123037,-0.277428,Dumbbell_ Shoulder_Shrug_211805049
-8.741250,3.307500,4.453750,0.935618,0.117974,-0.280539,Dumbbell_ Shoulder_Shrug_211805049
-11.987500,3.237500,5.040000,0.938973,0.117608,-0.290787,Dumbbell_ Shoulder_Shrug_211805049
-15.723750,2.397500,5.582500,0.933483,0.107726,-0.305915,Dumbbell_ Shoulder_Shrug_211805049
-19.302500,2.371250,6.020000,0.922259,0.105957,-0.319152,Dumbbell_ Shoulder_Shrug_211805049
-22.434999,2.528750,7.140000,0.924150,0.109739,-0.330986,Dumbbell_ Shoulder_Shrug_211805049
-24.727501,2.808750,8.846250,0.932324,0.111325,-0.339038,Dumbbell_ Shoulder_Shrug_211805049
-24.727501,2.065000,10.228750,0.943609,0.108153,-0.342149,Dumbbell_ Shoulder_Shrug_211805049
-24.893749,0.446250,10.815000,0.937326,0.105835,-0.343186,Dumbbell_ Shoulder_Shrug_211805049
-25.086250,-1.041250,10.937500,0.924028,0.110105,-0.341356,Dumbbell_ Shoulder_Shrug_211805049
-25.182501,-1.995000,10.981250,0.911462,0.118645,-0.339221,Dumbbell_ Shoulder_Shrug_211805049
-24.631250,-2.318750,11.252500,0.906216,0.132553,-0.338611,Dumbbell_ Shoulder_Shrug_211805049
-23.108749,-1.828750,11.558750,0.902373,0.139019,-0.336354,Dumbbell_ Shoulder_Shrug_211805049
-20.938749,-1.487500,10.491250,0.897615,0.138287,-0.331962,Dumbbell_ Shoulder_Shrug_211805049
-18.917500,-1.408750,8.776250,0.887672,0.133346,-0.323239,Dumbbell_ Shoulder_Shrug_211805049
-16.975000,-0.630000,6.466250,0.871812,0.127063,-0.314516,Dumbbell_ Shoulder_Shrug_211805049
-15.435000,-0.218750,4.593750,0.861625,0.123281,-0.308172,Dumbbell_ Shoulder_Shrug_211805049
-12.530000,-0.525000,2.896250,0.853817,0.116266,-0.299876,Dumbbell_ Shoulder_Shrug_211805049
-10.858750,-1.023750,1.802500,0.854244,0.112423,-0.299632,Dumbbell_ Shoulder_Shrug_211805049
