gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
42.174999,34.422501,-50.776249,0.386923,0.124440,1.181265,Walking_211805068
42.052502,33.529999,-55.544998,0.400953,0.141764,1.187975,Walking_211805068
43.181252,33.075001,-57.224998,0.412116,0.159881,1.192001,Walking_211805068
45.360001,32.584999,-59.377499,0.424255,0.175497,1.193038,Walking_211805068
48.448750,31.648750,-60.917500,0.436333,0.189893,1.197735,Walking_211805068
52.132500,30.861250,-61.389999,0.449692,0.197701,1.196515,Walking_211805068
55.825001,29.496250,-60.042500,0.467321,0.197030,1.197064,Walking_211805068
61.223751,28.376249,-57.373749,0.477142,0.182024,1.206580,Walking_211805068
64.347504,27.352501,-53.549999,0.490623,0.168116,1.216035,Walking_211805068
67.733749,25.768749,-48.308750,0.503799,0.150548,1.225734,Walking_211805068
71.417503,23.318750,-41.833752,0.511180,0.123708,1.215242,Walking_211805068
76.247498,20.754999,-34.291248,0.506666,0.075457,1.192062,Walking_211805068
80.911247,18.445000,-22.627501,0.496418,0.017141,1.166503,Walking_211805068
84.892502,15.890000,-15.583750,0.482998,-0.037088,1.138382,Walking_211805068
87.298752,13.063750,-9.283750,0.468419,-0.086925,1.109834,Walking_211805068
88.716248,7.656250,-3.622500,0.450485,-0.133102,1.073539,Walking_211805068
88.436249,4.252500,0.901250,0.431758,-0.177815,1.049993,Walking_211805068
86.528748,0.910000,4.322500,0.412177,-0.229055,1.034011,Walking_211805068
81.506248,-2.458750,6.886250,0.394060,-0.254309,1.013271,Walking_211805068
76.772499,-5.915000,8.575000,0.375638,-0.268705,0.994361,Walking_211805068
71.286247,-8.741250,9.607500,0.338855,-0.274744,0.984479,Walking_211805068
64.820000,-11.690000,9.415000,0.319701,-0.267485,0.971242,Walking_211805068
58.012501,-14.385000,8.408750,0.297436,-0.250710,0.960872,Walking_211805068
52.281250,-16.353750,5.845000,0.276330,-0.227042,0.957761,Walking_211805068
47.442501,-18.068750,4.068750,0.253394,-0.192028,0.957090,Walking_211805068
43.942501,-20.492500,2.861250,0.238022,-0.154330,0.951722,Walking_211805068
41.492500,-23.091249,2.738750,0.226859,-0.125050,0.945744,Walking_211805068
39.865002,-23.852501,3.578750,0.219051,-0.103334,0.940193,Walking_211805068
38.832500,-23.887501,5.005000,0.201971,-0.081557,0.940071,Walking_211805068
37.808750,-23.030001,6.991250,0.186538,-0.074298,0.943853,Walking_211805068
37.380001,-22.041250,9.266250,0.172874,-0.067039,0.957761,Walking_211805068
37.073750,-21.770000,11.611250,0.149389,-0.066429,0.965142,Walking_211805068
36.986252,-21.174999,14.166250,0.134993,-0.076250,0.969290,Walking_211805068
36.855000,-20.098749,15.968750,0.119438,-0.098210,0.974048,Walking_211805068
36.321251,-18.934999,16.196251,0.105774,-0.121390,0.977952,Walking_211805068
35.367500,-17.657499,14.411250,0.101443,-0.136640,0.977586,Walking_211805068
34.404999,-16.826250,11.882500,0.098637,-0.150914,0.978318,Walking_211805068
33.127499,-14.805000,8.750000,0.099491,-0.172325,0.975695,Walking_211805068
31.272499,-14.288750,4.978750,0.105469,-0.192272,0.968375,Walking_211805068
27.378750,-13.483750,0.822500,0.114192,-0.218746,0.959286,Walking_211805068
24.080000,-13.291250,-3.841250,0.121634,-0.232288,0.964715,Walking_211805068
19.844999,-12.538750,-9.100000,0.135054,-0.238266,0.963434,Walking_211805068
15.277500,-12.267500,-13.772500,0.146827,-0.243573,0.949587,Walking_211805068
10.780000,-11.900000,-17.578751,0.150731,-0.257115,0.934581,Walking_211805068
6.492500,-12.311250,-24.176250,0.157563,-0.268644,0.927200,Walking_211805068
1.758750,-13.816250,-29.023750,0.163907,-0.263703,0.911401,Walking_211805068
-2.616250,-15.531250,-34.536251,0.172874,-0.256505,0.902007,Walking_211805068
-6.588750,-18.077499,-39.952499,0.172691,-0.253455,0.899811,Walking_211805068
-9.887500,-20.956249,-45.132500,0.174704,-0.252601,0.895358,Walking_211805068
-12.022500,-24.622499,-50.373749,0.170617,-0.236985,0.881877,Walking_211805068
-14.350000,-28.656250,-54.748749,0.168665,-0.231983,0.868518,Walking_211805068
-16.336250,-31.762501,-57.758751,0.163724,-0.215879,0.861076,Walking_211805068
-18.602501,-34.081249,-59.587502,0.151463,-0.206180,0.853207,Walking_211805068
-20.667500,-36.373749,-60.182499,0.135786,-0.205143,0.840885,Walking_211805068
-22.469999,-37.406250,-60.462502,0.124074,-0.202947,0.830271,Walking_211805068
-23.931250,-38.360001,-60.025002,0.114985,-0.199104,0.821182,Walking_211805068
-24.797501,-38.946251,-59.053749,0.105530,-0.186721,0.813130,Walking_211805068
-25.103750,-39.654999,-57.373749,0.091866,-0.173545,0.809958,Walking_211805068
-24.920000,-38.832500,-55.168751,0.081862,-0.167262,0.808738,Walking_211805068
-24.613750,-37.992500,-52.570000,0.072651,-0.155550,0.806176,Walking_211805068
-24.500000,-36.653751,-49.516251,0.057157,-0.148413,0.806237,Walking_211805068
-23.712500,-34.378750,-46.173752,0.046238,-0.145607,0.804895,Walking_211805068
-23.309999,-30.896250,-42.078751,0.043920,-0.147803,0.798429,Walking_211805068
-23.178749,-27.046249,-37.292500,0.034831,-0.143899,0.795806,Walking_211805068
-23.266251,-22.172501,-31.963751,0.029219,-0.140422,0.804895,Walking_211805068
-23.415001,-18.471251,-26.792500,0.035258,-0.127002,0.810934,Walking_211805068
-23.231251,-14.691250,-19.293751,0.047275,-0.117547,0.820084,Walking_211805068
-22.347500,-11.042500,-15.295000,0.058316,-0.112545,0.832589,Walking_211805068
-20.772499,-5.731250,-12.013750,0.069601,-0.110105,0.857355,Walking_211805068
-18.462500,-4.506250,-9.633750,0.076128,-0.113460,0.860771,Walking_211805068
-15.408750,-2.642500,-7.980000,0.074908,-0.116022,0.882121,Walking_211805068
-11.383750,-1.216250,-6.685000,0.075396,-0.106811,0.899872,Walking_211805068
-9.730000,-0.253750,-4.646250,0.073139,-0.098454,0.915976,Walking_211805068
-9.021250,1.382500,-1.898750,0.085888,-0.091439,0.930738,Walking_211805068
-8.645000,2.782500,0.892500,0.093757,-0.096746,0.934032,Walking_211805068
-7.918750,3.228750,2.240000,0.095465,-0.099918,0.940315,Walking_211805068
-7.682500,3.281250,2.598750,0.098332,-0.097295,0.951051,Walking_211805068
-7.787500,2.415000,2.170000,0.102663,-0.092293,0.955565,Walking_211805068
-7.691250,0.393750,1.365000,0.117181,-0.093330,0.960933,Walking_211805068
-7.306250,-1.085000,0.437500,0.131943,-0.097356,0.974414,Walking_211805068
-6.930000,-1.855000,-0.848750,0.136762,-0.103883,0.989603,Walking_211805068
-7.297500,-3.167500,-2.108750,0.145546,-0.124013,1.001315,Walking_211805068
-7.778750,-4.777500,-2.878750,0.148535,-0.123281,1.020225,Walking_211805068
-8.155000,-6.308750,-3.386250,0.153842,-0.133468,1.033645,Walking_211805068
-8.330000,-7.490000,-3.403750,0.159820,-0.145790,1.044869,Walking_211805068
-7.262500,-7.892500,-3.543750,0.160674,-0.154147,1.061705,Walking_211805068
-4.121250,-7.166250,-3.885000,0.160735,-0.160979,1.083360,Walking_211805068
0.735000,-6.632500,-4.952500,0.163846,-0.160552,1.098000,Walking_211805068
4.856250,-6.658750,-4.943750,0.165493,-0.164578,1.112823,Walking_211805068
7.315000,-6.912500,-4.620000,0.165066,-0.165005,1.126060,Walking_211805068
7.455000,-8.268750,-4.121250,0.156770,-0.159454,1.126060,Walking_211805068
5.512500,-8.627500,-3.482500,0.150792,-0.144997,1.125694,Walking_211805068
2.073750,-8.050000,-1.898750,0.134383,-0.124135,1.161745,Walking_211805068
-1.618750,-7.210000,0.980000,0.156587,-0.120414,1.178215,Walking_211805068
-6.536250,-9.738750,0.901250,0.153903,-0.101931,1.180716,Walking_211805068
-10.202500,-8.111250,1.750000,0.159088,-0.082777,1.207373,Walking_211805068
-12.451250,-7.428750,3.482500,0.149816,-0.072529,1.230187,Walking_211805068
-14.061250,-7.490000,5.740000,0.148413,-0.064660,1.241350,Walking_211805068
-15.776250,-7.787500,8.960000,0.150243,-0.059658,1.250317,Walking_211805068
-17.535000,-7.253750,10.666250,0.155794,-0.060329,1.268312,Walking_211805068
-19.801250,-5.250000,11.567500,0.159088,-0.061549,1.297531,Walking_211805068
-21.962500,-2.852500,12.127500,0.166103,-0.056425,1.335229,Walking_211805068
-23.625000,-0.997500,12.521250,0.170068,-0.046970,1.356213,Walking_211805068
-24.972500,0.271250,12.250000,0.181231,-0.029951,1.374086,Walking_211805068
-26.582500,1.093750,11.532500,0.199531,-0.017812,1.380064,Walking_211805068
-27.203751,1.181250,10.316250,0.217953,-0.003782,1.386042,Walking_211805068
-27.886250,1.478750,9.283750,0.256261,0.008113,1.390007,Walking_211805068
-27.623751,0.918750,8.706250,0.279990,0.015128,1.389519,Walking_211805068
-27.186251,0.560000,10.981250,0.301645,0.012383,1.385981,Walking_211805068
-26.040001,0.175000,10.211250,0.324215,0.012993,1.387506,Walking_211805068
-24.990000,-0.087500,11.873750,0.341173,0.014213,1.397571,Walking_211805068
-23.782499,-1.128750,14.271250,0.355203,0.011895,1.411601,Walking_211805068
-21.428749,-2.983750,16.257500,0.367342,0.002257,1.422825,Walking_211805068
-18.191250,-4.235000,17.631250,0.378566,-0.007808,1.428864,Walking_211805068
-11.891250,-5.792500,17.587500,0.388265,-0.018971,1.427522,Walking_211805068
-7.988750,-7.682500,16.598749,0.391193,-0.025925,1.413675,Walking_211805068
-4.891250,-8.443750,15.181250,0.375028,-0.033489,1.403793,Walking_211805068
-2.065000,-8.426250,13.877500,0.387655,-0.049288,1.399035,Walking_211805068
2.511250,-7.280000,13.405000,0.382226,-0.061610,1.383968,Walking_211805068
8.925000,-6.273750,13.763750,0.372588,-0.071065,1.370121,Walking_211805068
15.312500,-6.842500,17.500000,0.373015,-0.068991,1.349564,Walking_211805068
19.355000,-7.140000,22.417500,0.371734,-0.077287,1.326750,Walking_211805068
20.719999,-5.888750,28.026251,0.357887,-0.096807,1.272765,Walking_211805068
20.956249,-0.455000,36.224998,0.346785,-0.109434,1.302289,Walking_211805068
22.111250,-3.141250,41.396252,0.325618,-0.117547,1.222501,Walking_211805068
18.235001,-1.163750,45.150002,0.311710,-0.136213,1.205238,Walking_211805068
13.886250,4.445000,49.708752,0.319579,-0.148047,1.270203,Walking_211805068
9.301250,4.226250,53.252499,0.291275,-0.126880,1.204079,Walking_211805068
4.742500,7.805000,56.796249,0.266997,-0.087413,1.141188,Walking_211805068
6.107500,10.368750,56.822498,0.267119,-0.069113,1.111603,Walking_211805068
7.306250,12.267500,56.980000,0.261385,-0.050813,1.071282,Walking_211805068
6.746250,13.028750,57.233749,0.258884,-0.020618,1.062498,Walking_211805068
4.585000,10.631250,58.126251,0.252906,0.020008,1.023458,Walking_211805068
2.213750,8.461250,60.200001,0.251076,0.047214,0.983625,Walking_211805068
-3.097500,6.580000,62.037498,0.251991,0.067039,0.962153,Walking_211805068
-6.833750,5.888750,63.157501,0.251991,0.081618,0.933910,Walking_211805068
-10.561250,4.401250,63.183750,0.238754,0.089365,0.905301,Walking_211805068
-13.632500,4.270000,62.693748,0.230519,0.095160,0.886696,Walking_211805068
-14.525000,4.226250,61.258751,0.209413,0.090036,0.869738,Walking_211805068
-11.558750,4.480000,56.026249,0.190808,0.081069,0.854122,Walking_211805068
-5.810000,4.970000,49.323750,0.184647,0.071614,0.836188,Walking_211805068
-0.175000,8.303750,41.387501,0.187209,0.073566,0.810385,Walking_211805068
5.215000,12.092500,33.223751,0.190259,0.070699,0.779214,Walking_211805068
10.325000,17.281250,25.856251,0.197762,0.057950,0.770979,Walking_211805068
16.520000,19.967501,20.002501,0.207583,0.070333,0.752435,Walking_211805068
20.518749,17.920000,17.727501,0.216550,0.099491,0.730170,Walking_211805068
25.226250,14.236250,18.331249,0.168238,0.072041,0.710162,Walking_211805068
29.181250,10.867500,17.010000,0.203984,0.038308,0.764696,Walking_211805068
26.775000,15.312500,18.383751,0.281759,0.067344,0.838689,Walking_211805068
14.673750,21.778749,29.793751,0.286761,0.111935,0.826916,Walking_211805068
3.123750,21.726250,40.573750,0.254858,0.110898,0.789950,Walking_211805068
-4.987500,19.110001,49.525002,0.234972,0.066368,0.769515,Walking_211805068
-11.935000,17.281250,56.367500,0.225029,0.012749,0.727669,Walking_211805068
-17.491249,15.303750,60.672501,0.215330,-0.017812,0.712663,Walking_211805068
-21.017500,15.933750,61.967499,0.210694,-0.026047,0.720166,Walking_211805068
-2.642500,74.506248,-86.677498,0.244854,0.110654,1.476444,Walking_211805068
13.072500,76.081253,-70.638748,0.164273,0.116327,1.453081,Walking_211805068
23.563749,77.875000,-56.901249,0.210450,0.142618,1.425692,Walking_211805068
30.808750,69.772499,-42.840000,0.142374,0.145241,1.320772,Walking_211805068
39.007500,72.852501,-38.430000,0.060878,0.108580,1.282159,Walking_211805068
36.198750,159.766251,-3.561250,-0.176717,0.181780,1.359812,Walking_211805068
-16.432501,-18.287500,8.452500,-0.166225,0.064233,0.783728,Walking_211805068
-17.946251,-18.882500,7.603750,-0.185013,0.071431,0.816241,Walking_211805068
-19.661249,-20.352501,6.755000,-0.197030,0.077470,0.830027,Walking_211805068
-21.035000,-21.437500,5.923750,-0.204045,0.076189,0.839909,Walking_211805068
-22.225000,-22.181250,4.585000,-0.212707,0.078446,0.842898,Walking_211805068
-22.365000,-22.636250,3.010000,-0.221491,0.082838,0.846558,Walking_211805068
-21.761250,-21.848749,1.443750,-0.227042,0.080520,0.861015,Walking_211805068
-21.105000,-20.693750,0.210000,-0.224114,0.074908,0.872666,Walking_211805068
-20.116249,-19.398750,-1.575000,-0.217892,0.067405,0.867237,Walking_211805068
-19.013750,-16.257500,-3.885000,-0.203618,0.059292,0.868884,Walking_211805068
-17.920000,-12.293750,-6.877500,-0.194346,0.050264,0.909144,Walking_211805068
-18.182501,-12.355000,-9.642500,-0.182146,0.049349,0.983503,Walking_211805068
-20.413750,-22.391251,-13.580000,-0.165554,0.061183,1.048895,Walking_211805068
-24.482500,-27.965000,-16.764999,-0.151097,0.077897,1.061827,Walking_211805068
-28.201250,-32.628750,-19.442499,-0.153049,0.081679,1.071221,Walking_211805068
-28.743750,-34.457500,-22.058750,-0.157075,0.073810,1.078785,Walking_211805068
-23.791250,-32.217499,-24.491249,-0.157380,0.063684,1.085983,Walking_211805068
-18.514999,-28.367500,-26.809999,-0.159088,0.061122,1.096170,Walking_211805068
-13.203750,-22.995001,-28.629999,-0.179706,0.049166,1.116483,Walking_211805068
-8.540000,-19.110001,-31.351250,-0.196603,0.044347,1.135759,Walking_211805068
-4.900000,-17.552500,-36.933750,-0.214659,0.044469,1.145153,Walking_211805068
-2.415000,-16.738750,-39.733749,-0.231983,0.050996,1.142957,Walking_211805068
-1.006250,-16.257500,-42.455002,-0.248331,0.060451,1.149118,Walking_211805068
-0.761250,-16.441250,-44.537498,-0.258518,0.066246,1.187792,Walking_211805068
-1.470000,-20.378750,-46.112499,-0.259006,0.075335,1.205604,Walking_211805068
-3.806250,-24.990000,-47.801250,-0.260348,0.088023,1.202188,Walking_211805068
-7.122500,-28.139999,-49.105000,-0.265533,0.092720,1.194929,Walking_211805068
-7.612500,-29.242500,-50.732498,-0.274988,0.084973,1.179679,Walking_211805068
-6.098750,-27.641251,-52.578751,-0.288286,0.081984,1.177605,Walking_211805068
-3.246250,-24.718750,-54.276249,-0.303109,0.080093,1.195478,Walking_211805068
-0.393750,-23.353750,-56.717499,-0.322995,0.085217,1.191025,Walking_211805068
1.837500,-20.387501,-61.669998,-0.359839,0.091256,1.180838,Walking_211805068
3.806250,-16.467501,-62.317501,-0.394853,0.099064,1.170651,Walking_211805068
5.976250,-11.935000,-61.687500,-0.426756,0.104859,1.141005,Walking_211805068
8.977500,-6.107500,-60.602501,-0.461892,0.124379,1.144970,Walking_211805068
8.881250,-1.776250,-59.491249,-0.490806,0.149145,1.139114,Walking_211805068
6.606250,2.493750,-59.009998,-0.509960,0.173362,1.123986,Walking_211805068
0.910000,5.766250,-57.505001,-0.522709,0.197213,1.115263,Walking_211805068
-3.368750,6.877500,-53.882500,-0.531066,0.210023,1.115751,Walking_211805068
-7.953750,6.763750,-47.906250,-0.554124,0.222162,1.122095,Walking_211805068
-13.142500,6.571250,-42.656250,-0.545706,0.230275,1.140822,Walking_211805068
-19.171249,6.028750,-37.581249,-0.530334,0.222345,1.150887,Walking_211805068
-25.121250,4.830000,-33.083752,-0.485438,0.202764,1.148813,Walking_211805068
-28.971251,3.263750,-29.959999,-0.431880,0.176534,1.157536,Walking_211805068
-30.625000,2.572500,-27.195000,-0.374906,0.160979,1.176385,Walking_211805068
-29.715000,1.540000,-25.611250,-0.321714,0.154452,1.184437,Walking_211805068
-26.993750,2.808750,-24.648750,-0.263093,0.153537,1.171200,Walking_211805068
-19.809999,5.696250,-23.642500,-0.214476,0.154879,1.151375,Walking_211805068
-12.390000,9.388750,-22.837500,-0.174155,0.162809,1.119716,Walking_211805068
-5.206250,12.740000,-21.910000,-0.143838,0.176473,1.100196,Walking_211805068
0.822500,15.233750,-20.676250,-0.125050,0.188124,1.091473,Walking_211805068
4.611250,16.231251,-18.567499,-0.129930,0.193980,1.088972,Walking_211805068
6.466250,14.612500,-16.327499,-0.138897,0.195200,1.085007,Walking_211805068
6.930000,10.876250,-12.075000,-0.146095,0.193675,1.070611,Walking_211805068
6.737500,7.026250,-8.391250,-0.161894,0.185623,1.039806,Walking_211805068
6.702500,5.110000,-3.815000,-0.173972,0.164761,0.996740,Walking_211805068
7.000000,6.011250,0.901250,-0.186477,0.135725,0.968253,Walking_211805068
7.122500,7.481250,4.908750,-0.190747,0.105835,0.936045,Walking_211805068
6.632500,8.898750,7.918750,-0.198189,0.072529,0.911401,Walking_211805068
4.917500,10.736250,10.281250,-0.203374,0.056974,0.895175,Walking_211805068
2.345000,12.005000,11.961250,-0.208681,0.039955,0.879986,Walking_211805068
-1.312500,12.652500,13.545000,-0.202581,0.028548,0.877180,Walking_211805068
-5.836250,12.250000,14.735000,-0.189588,0.016226,0.880047,Walking_211805068
-10.377500,11.007500,14.971250,-0.173972,0.005795,0.879498,Walking_211805068
-14.481250,9.590000,14.428750,-0.159820,0.001037,0.886330,Walking_211805068
-17.745001,8.251250,13.247500,-0.144692,0.003050,0.912865,Walking_211805068
-20.011250,6.256250,11.873750,-0.128771,0.005917,0.957883,Walking_211805068
-21.551250,1.513750,10.185000,-0.116571,0.012200,0.962519,Walking_211805068
-21.831249,-0.507500,8.163750,-0.113704,0.022692,0.969229,Walking_211805068
-18.760000,-2.240000,5.827500,-0.110776,0.035319,0.993019,Walking_211805068
-15.163750,-4.436250,3.123750,-0.109617,0.042029,1.003633,Walking_211805068
-11.593750,-6.457500,0.603750,-0.103639,0.037271,1.009184,Walking_211805068
-8.015000,-8.435000,-1.688750,-0.110654,0.068808,0.972706,Walking_211805068
-2.721250,-6.405000,-3.395000,-0.105713,0.074542,0.978989,Walking_211805068
2.983750,-4.497500,-3.858750,-0.096014,0.058377,0.953430,Walking_211805068
7.402500,-1.155000,-4.252500,-0.085949,0.056852,0.920795,Walking_211805068
11.270000,2.957500,-4.462500,-0.083021,0.063379,0.901641,Walking_211805068
14.901250,7.787500,-4.060000,-0.083265,0.066429,0.899018,Walking_211805068
17.123751,8.382500,-3.447500,-0.078324,0.058560,0.898103,Walking_211805068
16.808750,7.288750,-3.115000,-0.070394,0.053192,0.889258,Walking_211805068
14.367500,3.858750,-3.430000,-0.059658,0.051789,0.878400,Walking_211805068
12.521250,0.936250,-4.191250,-0.054900,0.053802,0.873215,Walking_211805068
11.208750,-2.065000,-4.593750,-0.045445,0.052399,0.874313,Walking_211805068
10.683750,-3.771250,-4.287500,-0.037637,0.049532,0.868823,Walking_211805068
11.453750,-4.576250,-3.815000,-0.034282,0.048922,0.859368,Walking_211805068
13.518750,-3.850000,-3.211250,-0.027328,0.048190,0.846009,Walking_211805068
16.266251,-2.100000,-2.992500,-0.020801,0.048007,0.845704,Walking_211805068
18.873751,-0.682500,-2.747500,-0.017263,0.048800,0.852170,Walking_211805068
20.387501,-1.470000,-2.677500,-0.014762,0.047153,0.858270,Walking_211805068
21.209999,-4.217500,-2.843750,-0.015372,0.042822,0.890356,Walking_211805068
21.551250,-10.412500,-3.272500,-0.008540,0.043493,0.925187,Walking_211805068
20.571251,-17.666250,-3.246250,-0.001830,0.047031,0.912316,Walking_211805068
20.492500,-22.014999,-3.027500,-0.015372,0.041297,0.883524,Walking_211805068
23.021250,-21.315001,-3.053750,-0.007747,0.030012,0.861991,Walking_211805068
27.737499,-18.707500,-2.835000,-0.011956,0.024583,0.839970,Walking_211805068
33.083752,-14.936250,-2.345000,-0.016958,0.020984,0.822341,Walking_211805068
37.712502,-10.150000,-1.898750,-0.022753,0.016653,0.818559,Walking_211805068
40.442501,-7.857500,-1.837500,-0.026779,0.010248,0.820999,Walking_211805068
40.547501,-6.440000,-1.846250,-0.027633,0.005185,0.818254,Walking_211805068
38.797501,-7.962500,-1.715000,-0.027999,-0.002196,0.801723,Walking_211805068
35.630001,-10.062500,-2.056250,-0.034526,-0.027206,0.783911,Walking_211805068
29.951250,-11.410000,-3.027500,-0.046299,-0.027206,0.777750,Walking_211805068
25.978750,-12.416250,-4.480000,-0.056425,-0.037088,0.770918,Walking_211805068
21.883751,-12.757500,-5.985000,-0.066002,-0.044286,0.771101,Walking_211805068
17.430000,-12.372500,-7.148750,-0.076250,-0.044530,0.774517,Walking_211805068
12.967500,-12.591250,-8.548750,-0.084058,-0.039040,0.776713,Walking_211805068
8.452500,-11.795000,-9.896250,-0.092842,-0.029402,0.785375,Walking_211805068
4.313750,-10.981250,-12.731250,-0.091134,-0.018300,0.802211,Walking_211805068
0.621250,-10.036250,-14.218750,-0.087108,-0.002013,0.836981,Walking_211805068
-3.115000,-10.753750,-14.726250,-0.098027,0.018422,0.858575,Walking_211805068
-6.265000,-9.257500,-14.726250,-0.110471,0.052338,0.895663,Walking_211805068
-7.787500,-7.988750,-13.930000,-0.103944,0.065209,0.922076,Walking_211805068
-8.688750,-7.253750,-13.081250,-0.088511,0.084119,0.953552,Walking_211805068
-8.741250,-6.842500,-11.908750,-0.069174,0.095648,0.988078,Walking_211805068
-8.680000,-6.510000,-10.701250,-0.059658,0.117608,1.029192,Walking_211805068
-8.032500,-7.358750,-10.193750,-0.039345,0.139934,1.071465,Walking_211805068
-7.245000,-10.290000,-8.811250,-0.017446,0.150121,1.110444,Walking_211805068
-5.390000,-14.280000,-5.591250,0.004392,0.161345,1.133868,Walking_211805068
-3.587500,-16.572500,-2.345000,0.029646,0.152988,1.147593,Walking_211805068
-0.918750,-17.806250,0.210000,0.036661,0.144082,1.144238,Walking_211805068
3.263750,-16.852501,3.193750,0.056730,0.129808,1.157231,Walking_211805068
6.448750,-14.673750,6.483750,0.063440,0.123098,1.175531,Walking_211805068
12.600000,-13.212500,8.785000,0.062647,0.095526,1.201090,Walking_211805068
13.973750,-13.518750,10.202500,0.066978,0.102541,1.223965,Walking_211805068
14.323750,-16.485001,10.622500,0.063867,0.096746,1.238910,Walking_211805068
13.501250,-19.626249,10.666250,0.047458,0.086864,1.252635,Walking_211805068
12.573750,-23.738750,10.158750,0.032391,0.071431,1.265994,Walking_211805068
11.935000,-27.641251,9.870000,0.017934,0.057523,1.284111,Walking_211805068
11.716250,-31.639999,9.143750,0.003172,0.046055,1.277584,Walking_211805068
13.413750,-35.017502,8.610000,-0.020923,0.021716,1.262273,Walking_211805068
15.715000,-34.238750,8.242500,-0.041724,0.009150,1.272094,Walking_211805068
16.030001,-31.920000,7.253750,-0.062159,-0.003233,1.276303,Walking_211805068
15.058750,-29.986250,6.361250,-0.084485,-0.014457,1.288198,Walking_211805068
13.973750,-31.219999,5.031250,-0.107482,-0.024156,1.295640,Walking_211805068
12.477500,-31.097500,2.721250,-0.134688,-0.024461,1.315099,Walking_211805068
9.992500,-27.055000,-0.105000,-0.160430,-0.015128,1.347673,Walking_211805068
7.393750,-23.073750,-2.992500,-0.171959,0.001281,1.369450,Walking_211805068
6.028750,-20.571251,-4.488750,-0.172691,0.016592,1.367864,Walking_211805068
6.825000,-18.103750,-5.827500,-0.177876,0.038918,1.370548,Walking_211805068
