gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
20.825001,-60.961250,20.291250,-0.800808,-0.540643,-0.174521,Biceps_Curl_211805059
21.323750,-58.834999,20.483749,-0.801113,-0.526186,-0.173728,Biceps_Curl_211805059
22.382500,-57.776249,19.862499,-0.806603,-0.515328,-0.166530,Biceps_Curl_211805059
24.018749,-57.443748,18.313749,-0.807579,-0.502274,-0.156587,Biceps_Curl_211805059
25.777500,-58.441250,16.546249,-0.791292,-0.494161,-0.141825,Biceps_Curl_211805059
27.230000,-59.613750,14.402500,-0.783301,-0.494771,-0.127429,Biceps_Curl_211805059
27.903749,-61.022499,13.265000,-0.777689,-0.499651,-0.116571,Biceps_Curl_211805059
27.938749,-63.997501,12.083750,-0.770247,-0.499468,-0.094733,Biceps_Curl_211805059
27.510000,-64.610001,11.497500,-0.765428,-0.505446,-0.086742,Biceps_Curl_211805059
27.116249,-63.953751,11.873750,-0.772748,-0.512827,-0.075884,Biceps_Curl_211805059
26.836250,-62.011250,13.098750,-0.781593,-0.511973,-0.073261,Biceps_Curl_211805059
26.757500,-58.791248,13.895000,-0.787998,-0.523624,-0.074847,Biceps_Curl_211805059
26.267500,-55.580002,14.621250,-0.797758,-0.532713,-0.086925,Biceps_Curl_211805059
25.934999,-52.517502,15.251250,-0.795623,-0.537227,-0.086864,Biceps_Curl_211805059
25.322500,-50.207500,15.951250,-0.788852,-0.531981,-0.081679,Biceps_Curl_211805059
24.080000,-49.936249,17.570000,-0.786961,-0.533018,-0.078995,Biceps_Curl_211805059
22.706249,-49.726250,18.453751,-0.793000,-0.535885,-0.068869,Biceps_Curl_211805059
20.973749,-50.417500,18.690001,-0.796050,-0.533018,-0.036722,Biceps_Curl_211805059
18.252501,-53.987499,18.410000,-0.796233,-0.522587,-0.042944,Biceps_Curl_211805059
15.330000,-55.895000,18.182501,-0.802638,-0.524417,-0.046055,Biceps_Curl_211805059
10.185000,-57.977501,17.666250,-0.813984,-0.523136,-0.059780,Biceps_Curl_211805059
9.555000,-60.751251,16.782499,-0.813923,-0.505812,-0.068442,Biceps_Curl_211805059
9.038750,-65.205002,14.848750,-0.809592,-0.497577,-0.077226,Biceps_Curl_211805059
9.345000,-70.647499,11.970000,-0.814228,-0.496845,-0.082289,Biceps_Curl_211805059
9.765000,-75.398750,9.257500,-0.807335,-0.494954,-0.079483,Biceps_Curl_211805059
11.200000,-78.478752,7.743750,-0.799344,-0.497455,-0.064172,Biceps_Curl_211805059
14.096250,-78.986252,7.498750,-0.805627,-0.511729,-0.045262,Biceps_Curl_211805059
17.920000,-75.827499,9.196250,-0.838750,-0.536251,-0.031232,Biceps_Curl_211805059
21.848749,-63.638748,11.445000,-0.858026,-0.541680,-0.003843,Biceps_Curl_211805059
26.022499,-55.544998,13.256250,-0.862174,-0.542534,0.009516,Biceps_Curl_211805059
29.032499,-49.157501,13.212500,-0.860283,-0.536556,0.021106,Biceps_Curl_211805059
31.543751,-45.036251,12.215000,-0.857782,-0.535580,0.024095,Biceps_Curl_211805059
31.788750,-43.014999,10.998750,-0.847595,-0.545096,0.020618,Biceps_Curl_211805059
30.756250,-41.562500,10.281250,-0.813252,-0.555344,0.022753,Biceps_Curl_211805059
28.603750,-41.352501,10.640000,-0.793122,-0.559126,0.026657,Biceps_Curl_211805059
25.943750,-42.577499,12.328750,-0.778421,-0.554490,0.035319,Biceps_Curl_211805059
22.312500,-46.051250,14.227500,-0.774151,-0.545462,0.040626,Biceps_Curl_211805059
18.523750,-50.688751,16.073750,-0.780007,-0.545523,0.036966,Biceps_Curl_211805059
14.595000,-55.720001,17.097500,-0.795684,-0.551928,0.005002,Biceps_Curl_211805059
10.447500,-62.737499,17.421249,-0.809043,-0.545462,-0.000305,Biceps_Curl_211805059
6.553750,-68.337502,17.088751,-0.808250,-0.526552,-0.004453,Biceps_Curl_211805059
4.165000,-73.254997,16.196251,-0.809836,-0.508313,-0.006710,Biceps_Curl_211805059
4.847500,-75.713753,16.126249,-0.830759,-0.504348,-0.001708,Biceps_Curl_211805059
7.673750,-73.368752,16.922501,-0.859185,-0.508679,0.011346,Biceps_Curl_211805059
11.620000,-67.287498,18.042500,-0.901885,-0.514169,0.027267,Biceps_Curl_211805059
15.417500,-59.946251,18.690001,-0.897676,-0.513376,0.051301,Biceps_Curl_211805059
18.278749,-53.724998,17.850000,-0.895114,-0.509533,0.069967,Biceps_Curl_211805059
19.740000,-49.384998,14.875000,-0.888648,-0.508008,0.073200,Biceps_Curl_211805059
20.860001,-46.130001,12.993750,-0.875350,-0.516243,0.068625,Biceps_Curl_211805059
21.883751,-43.154999,11.900000,-0.856440,-0.511424,0.061732,Biceps_Curl_211805059
24.071251,-40.687500,11.340000,-0.826184,-0.501359,0.064172,Biceps_Curl_211805059
27.457500,-41.107498,11.436250,-0.805932,-0.498126,0.082472,Biceps_Curl_211805059
30.563749,-41.991249,11.803750,-0.808677,-0.496052,0.110166,Biceps_Curl_211805059
33.110001,-43.732498,11.611250,-0.805261,-0.505324,0.139873,Biceps_Curl_211805059
32.051250,-45.482498,11.462500,-0.802211,-0.508740,0.161223,Biceps_Curl_211805059
28.603750,-47.328751,11.576250,-0.794037,-0.502579,0.173362,Biceps_Curl_211805059
23.870001,-49.892502,11.926250,-0.782569,-0.495198,0.185196,Biceps_Curl_211805059
19.215000,-54.005001,12.652500,-0.778238,-0.486597,0.188856,Biceps_Curl_211805059
14.621250,-57.601250,13.597500,-0.790194,-0.479704,0.193004,Biceps_Curl_211805059
10.570000,-60.138748,13.868750,-0.797392,-0.466528,0.196542,Biceps_Curl_211805059
8.085000,-62.081249,14.131250,-0.804834,-0.444324,0.227835,Biceps_Curl_211805059
7.463750,-59.150002,14.682500,-0.818376,-0.424194,0.243268,Biceps_Curl_211805059
9.117500,-53.121250,15.863750,-0.848388,-0.425475,0.255712,Biceps_Curl_211805059
11.576250,-45.438751,16.292500,-0.871751,-0.423279,0.272975,Biceps_Curl_211805059
13.728750,-37.826248,15.321250,-0.865773,-0.415593,0.287920,Biceps_Curl_211805059
14.131250,-32.471249,13.580000,-0.842959,-0.411628,0.297680,Biceps_Curl_211805059
14.271250,-29.365000,11.742500,-0.831247,-0.409920,0.293471,Biceps_Curl_211805059
13.842500,-27.221251,10.377500,-0.827465,-0.412604,0.290848,Biceps_Curl_211805059
14.236250,-25.173750,9.065000,-0.820450,-0.406931,0.292068,Biceps_Curl_211805059
14.962500,-24.543751,6.868750,-0.808067,-0.394182,0.291763,Biceps_Curl_211805059
15.688750,-24.456249,5.311250,-0.804712,-0.393938,0.296521,Biceps_Curl_211805059
15.723750,-28.455000,3.858750,-0.809043,-0.399245,0.305488,Biceps_Curl_211805059
14.595000,-30.170000,1.680000,-0.813435,-0.399977,0.318420,Biceps_Curl_211805059
12.127500,-34.247501,-0.805000,-0.815570,-0.395158,0.323239,Biceps_Curl_211805059
6.728750,-38.053749,-3.150000,-0.805200,-0.378261,0.336720,Biceps_Curl_211805059
4.716250,-41.256248,-4.690000,-0.793183,-0.363072,0.356972,Biceps_Curl_211805059
3.421250,-40.783749,-4.453750,-0.786717,-0.363133,0.388021,Biceps_Curl_211805059
4.611250,-35.096249,-1.872500,-0.827465,-0.373625,0.426695,Biceps_Curl_211805059
7.157500,-25.698750,1.872500,-0.854549,-0.379054,0.475983,Biceps_Curl_211805059
8.137500,-14.402500,3.456250,-0.853024,-0.383934,0.536617,Biceps_Curl_211805059
6.510000,-3.395000,2.782500,-0.840397,-0.387167,0.583831,Biceps_Curl_211805059
2.292500,6.343750,1.942500,-0.822524,-0.396927,0.613477,Biceps_Curl_211805059
-3.858750,17.535000,1.452500,-0.788547,-0.402356,0.629154,Biceps_Curl_211805059
-10.465000,24.123751,2.493750,-0.761951,-0.401990,0.619699,Biceps_Curl_211805059
-16.721251,30.502501,4.497500,-0.748653,-0.403393,0.575535,Biceps_Curl_211805059
-22.785000,35.332500,6.728750,-0.727547,-0.388204,0.523075,Biceps_Curl_211805059
-24.176250,38.001251,8.793750,-0.716079,-0.366122,0.479887,Biceps_Curl_211805059
-24.045000,37.082500,9.091250,-0.707905,-0.349774,0.439749,Biceps_Curl_211805059
-23.502501,34.002499,7.857500,-0.725290,-0.346724,0.389546,Biceps_Curl_211805059
-22.373751,30.668751,5.372500,-0.747067,-0.339831,0.348920,Biceps_Curl_211805059
-20.851250,27.658751,0.463750,-0.771589,-0.341173,0.317505,Biceps_Curl_211805059
-20.203751,25.296249,-2.327500,-0.793488,-0.356057,0.284382,Biceps_Curl_211805059
-19.976250,24.850000,-5.495000,-0.812581,-0.368196,0.255834,Biceps_Curl_211805059
-19.250000,26.862499,-7.481250,-0.819657,-0.375699,0.222711,Biceps_Curl_211805059
-17.832500,31.071251,-8.058750,-0.820572,-0.386923,0.218380,Biceps_Curl_211805059
-14.892500,38.893749,-7.315000,-0.831125,-0.406870,0.218990,Biceps_Curl_211805059
-9.791250,47.783749,-5.766250,-0.853451,-0.429257,0.226615,Biceps_Curl_211805059
-7.647500,56.008751,-5.206250,-0.859185,-0.435967,0.244427,Biceps_Curl_211805059
-7.892500,62.361252,-6.448750,-0.839665,-0.439139,0.261324,Biceps_Curl_211805059
-10.263750,65.974998,-8.023750,-0.824354,-0.443287,0.265594,Biceps_Curl_211805059
-13.877500,68.906250,-8.487500,-0.817888,-0.449387,0.236680,Biceps_Curl_211805059
-17.674999,70.673752,-7.708750,-0.796599,-0.455182,0.195383,Biceps_Curl_211805059
-21.682501,70.175003,-6.378750,-0.771345,-0.453779,0.159271,Biceps_Curl_211805059
-25.200001,66.718750,-5.460000,-0.759328,-0.460062,0.109312,Biceps_Curl_211805059
-28.008751,59.088749,-4.497500,-0.772077,-0.467077,0.078568,Biceps_Curl_211805059
-30.922501,53.410000,-3.718750,-0.811361,-0.486048,0.040931,Biceps_Curl_211805059
-37.161251,49.008751,-3.841250,-0.840336,-0.505019,0.005856,Biceps_Curl_211805059
-42.349998,44.283749,-4.900000,-0.837957,-0.499163,-0.028914,Biceps_Curl_211805059
-45.088749,40.871250,-5.276250,-0.836188,-0.507520,-0.065880,Biceps_Curl_211805059
-45.044998,40.057499,-3.955000,-0.880108,-0.519049,-0.104432,Biceps_Curl_211805059
-42.148750,41.090000,-2.616250,-0.906948,-0.532286,-0.129442,Biceps_Curl_211805059
-37.904999,44.047501,-2.362500,-0.918172,-0.539667,-0.149389,Biceps_Curl_211805059
-32.777500,47.285000,-4.340000,-0.924150,-0.542534,-0.157929,Biceps_Curl_211805059
-27.238750,49.577499,-6.457500,-0.921344,-0.542046,-0.158112,Biceps_Curl_211805059
-21.717501,51.266251,-8.417500,-0.915732,-0.543693,-0.149755,Biceps_Curl_211805059
-16.415001,52.255001,-9.983750,-0.903898,-0.545157,-0.121207,Biceps_Curl_211805059
-11.287500,51.983749,-11.733750,-0.898042,-0.543144,-0.093696,Biceps_Curl_211805059
-6.553750,50.802502,-13.737500,-0.887123,-0.519964,-0.060146,Biceps_Curl_211805059
-1.330000,48.720001,-15.636250,-0.860893,-0.512949,-0.022509,Biceps_Curl_211805059
1.251250,45.080002,-17.211250,-0.833809,-0.501298,0.018483,Biceps_Curl_211805059
2.791250,40.976250,-17.832500,-0.812154,-0.496540,0.055754,Biceps_Curl_211805059
3.360000,37.187500,-18.226250,-0.805078,-0.485987,0.096502,Biceps_Curl_211805059
2.738750,34.474998,-18.051250,-0.810507,-0.490318,0.126209,Biceps_Curl_211805059
0.481250,34.457500,-16.931250,-0.821853,-0.516243,0.144936,Biceps_Curl_211805059
-4.086250,36.601250,-16.362499,-0.829112,-0.536861,0.147315,Biceps_Curl_211805059
-9.940000,41.343750,-16.003750,-0.822280,-0.538386,0.119987,Biceps_Curl_211805059
-17.027500,42.568748,-14.778750,-0.809775,-0.545462,0.088328,Biceps_Curl_211805059
-23.905001,44.283749,-12.836250,-0.799466,-0.554246,0.044652,Biceps_Curl_211805059
-30.983749,46.619999,-10.675000,-0.800320,-0.572424,0.001952,Biceps_Curl_211805059
-33.267502,50.111252,-7.892500,-0.808860,-0.585722,-0.031842,Biceps_Curl_211805059
-34.273750,54.363750,-5.320000,-0.831857,-0.593164,-0.067283,Biceps_Curl_211805059
-34.142502,58.598751,-4.200000,-0.844423,-0.584502,-0.099186,Biceps_Curl_211805059
-33.337502,60.786251,-4.305000,-0.833260,-0.558272,-0.128344,Biceps_Curl_211805059
-31.150000,60.576248,-4.725000,-0.820572,-0.545706,-0.159088,Biceps_Curl_211805059
-27.527500,57.435001,-6.230000,-0.796965,-0.524417,-0.180377,Biceps_Curl_211805059
-22.916250,51.371250,-7.306250,-0.787876,-0.506544,-0.181597,Biceps_Curl_211805059
-17.613750,39.891251,-9.126250,-0.793183,-0.492148,-0.154757,Biceps_Curl_211805059
-13.142500,32.978748,-11.243750,-0.810202,-0.487817,-0.119865,Biceps_Curl_211805059
-10.220000,26.766251,-14.096250,-0.825330,-0.485255,-0.083082,Biceps_Curl_211805059
-8.242500,22.049999,-17.018749,-0.831308,-0.465796,-0.046665,Biceps_Curl_211805059
-7.840000,19.346251,-19.906250,-0.827160,-0.453840,-0.005124,Biceps_Curl_211805059
-8.461250,19.057501,-21.463751,-0.820328,-0.461770,0.028670,Biceps_Curl_211805059
-6.431250,49.656250,-16.528749,-0.870836,-0.534177,0.094733,Biceps_Curl_211805059
-7.656250,64.163750,-14.507500,-0.859490,-0.547170,0.107604,Biceps_Curl_211805059
-12.188750,75.495003,-13.825000,-0.830698,-0.561200,0.087779,Biceps_Curl_211805059
-18.716249,85.400002,-13.098750,-0.798124,-0.586881,0.000122,Biceps_Curl_211805059
-26.250000,86.406250,-11.716250,-0.765062,-0.598776,-0.076189,Biceps_Curl_211805059
-33.748749,82.433746,-10.106250,-0.729926,-0.592371,-0.157380,Biceps_Curl_211805059
-42.349998,73.184998,-8.015000,-0.700219,-0.572973,-0.228750,Biceps_Curl_211805059
-45.193748,61.810001,-6.448750,-0.687165,-0.546743,-0.275842,Biceps_Curl_211805059
-45.316250,46.532501,-6.072500,-0.688751,-0.509045,-0.301096,Biceps_Curl_211805059
-43.785000,30.913750,-7.551250,-0.729804,-0.487634,-0.313113,Biceps_Curl_211805059
-42.446251,15.785000,-10.246250,-0.749934,-0.468907,-0.300791,Biceps_Curl_211805059
-40.853748,3.850000,-15.163750,-0.747921,-0.444263,-0.269376,Biceps_Curl_211805059
-37.082500,-2.047500,-16.047501,-0.762500,-0.431941,-0.235399,Biceps_Curl_211805059
-30.336250,0.551250,-14.008750,-0.810934,-0.437004,-0.171044,Biceps_Curl_211805059
-19.809999,23.126249,-9.703750,-0.868945,-0.454267,-0.130296,Biceps_Curl_211805059
-7.831250,46.375000,-5.565000,-0.927871,-0.476349,-0.087535,Biceps_Curl_211805059
3.596250,68.162498,-5.757500,-0.941474,-0.492575,-0.050142,Biceps_Curl_211805059
4.996250,83.571251,-9.905000,-0.909266,-0.500505,-0.028853,Biceps_Curl_211805059
0.805000,92.294998,-15.347500,-0.854549,-0.508130,-0.025742,Biceps_Curl_211805059
-7.017500,94.333748,-19.101250,-0.784643,-0.527101,-0.051301,Biceps_Curl_211805059
-15.627500,93.966248,-20.055000,-0.737307,-0.546865,-0.123830,Biceps_Curl_211805059
-22.373751,91.315002,-17.753750,-0.690642,-0.554612,-0.196542,Biceps_Curl_211805059
-27.501249,86.257500,-10.657500,-0.657397,-0.568215,-0.248453,Biceps_Curl_211805059
-31.771250,76.404999,-7.665000,-0.649772,-0.551196,-0.285114,Biceps_Curl_211805059
-36.023750,55.562500,-6.947500,-0.663253,-0.531737,-0.307684,Biceps_Curl_211805059
-39.541248,38.692501,-8.128750,-0.687592,-0.518927,-0.301279,Biceps_Curl_211805059
-42.743752,27.308750,-8.881250,-0.724131,-0.519293,-0.303780,Biceps_Curl_211805059
4.252500,11.585000,-17.622499,-0.108641,-0.335195,-0.955992,Biceps_Curl_211805059
11.095000,21.848749,-16.091249,-0.102724,-0.349103,-0.912011,Biceps_Curl_211805059
16.344999,32.383751,-14.332500,-0.102053,-0.367464,-0.889990,Biceps_Curl_211805059
19.556250,43.706249,-13.133750,-0.079849,-0.390766,-0.867115,Biceps_Curl_211805059
19.276251,47.906250,-11.768750,-0.049715,-0.423157,-0.860954,Biceps_Curl_211805059
21.113750,-89.057503,24.062500,-0.336781,-0.471713,-0.773907,Biceps_Curl_211805059
29.767500,-83.938751,6.370000,-0.693021,-0.550464,-0.446276,Biceps_Curl_211805059
30.388750,-88.348747,5.346250,-0.687287,-0.550281,-0.437187,Biceps_Curl_211805059
32.375000,-91.288750,4.961250,-0.685152,-0.559675,-0.418948,Biceps_Curl_211805059
34.282501,-92.294998,5.328750,-0.697169,-0.572058,-0.400099,Biceps_Curl_211805059
36.242500,-90.772499,6.326250,-0.718153,-0.585661,-0.381189,Biceps_Curl_211805059
37.555000,-86.353752,7.778750,-0.732915,-0.597007,-0.370697,Biceps_Curl_211805059
38.193748,-81.812500,9.003750,-0.739259,-0.591700,-0.357887,Biceps_Curl_211805059
38.526249,-78.224998,9.467500,-0.722789,-0.580964,-0.341173,Biceps_Curl_211805059
38.683750,-77.393753,10.088750,-0.713273,-0.574254,-0.320494,Biceps_Curl_211805059
38.771252,-77.962502,11.182500,-0.716506,-0.574193,-0.302865,Biceps_Curl_211805059
38.228748,-79.449997,12.302500,-0.716262,-0.579805,-0.295179,Biceps_Curl_211805059
36.601250,-79.896248,13.361250,-0.719007,-0.579073,-0.287981,Biceps_Curl_211805059
34.825001,-81.864998,13.728750,-0.716506,-0.561200,-0.286578,Biceps_Curl_211805059
32.698750,-84.673752,13.790000,-0.723948,-0.553636,-0.290421,Biceps_Curl_211805059
31.972500,-87.324997,13.825000,-0.732549,-0.554307,-0.301767,Biceps_Curl_211805059
30.940001,-90.177498,13.308750,-0.744566,-0.554246,-0.301767,Biceps_Curl_211805059
28.962500,-93.633751,12.005000,-0.741882,-0.545279,-0.299510,Biceps_Curl_211805059
26.661249,-98.551247,10.456250,-0.740052,-0.540826,-0.309087,Biceps_Curl_211805059
23.948750,-103.214996,8.960000,-0.743102,-0.543998,-0.315736,Biceps_Curl_211805059
21.559999,-108.036247,8.233750,-0.738466,-0.543754,-0.318847,Biceps_Curl_211805059
20.641251,-110.495003,8.942500,-0.749080,-0.546194,-0.320067,Biceps_Curl_211805059
23.012501,-106.881248,11.488750,-0.775066,-0.558333,-0.309514,Biceps_Curl_211805059
27.501249,-101.290001,13.238750,-0.796355,-0.551684,-0.275293,Biceps_Curl_211805059
34.728748,-96.110001,13.291250,-0.798063,-0.530334,-0.232654,Biceps_Curl_211805059
38.779999,-92.242500,12.731250,-0.798795,-0.519171,-0.190015,Biceps_Curl_211805059
42.472500,-89.004997,11.698750,-0.803431,-0.514230,-0.146034,Biceps_Curl_211805059
44.957500,-86.695000,10.185000,-0.795928,-0.509045,-0.106018,Biceps_Curl_211805059
46.243752,-85.260002,8.251250,-0.783179,-0.505080,-0.072834,Biceps_Curl_211805059
46.208752,-84.376251,5.950000,-0.765245,-0.508923,-0.050386,Biceps_Curl_211805059
45.088749,-83.343750,4.392500,-0.746701,-0.515938,-0.029097,Biceps_Curl_211805059
43.400002,-82.967499,4.331250,-0.725778,-0.509899,-0.004941,Biceps_Curl_211805059
41.168751,-86.686249,4.007500,-0.710955,-0.500505,0.025925,Biceps_Curl_211805059
38.928749,-89.206253,3.386250,-0.709491,-0.500749,0.037515,Biceps_Curl_211805059
35.700001,-92.190002,2.747500,-0.712297,-0.512461,0.040504,Biceps_Curl_211805059
28.288750,-93.721252,2.318750,-0.716262,-0.538691,0.034953,Biceps_Curl_211805059
22.286249,-95.095001,2.397500,-0.710223,-0.529419,0.036112,Biceps_Curl_211805059
17.421249,-96.906250,2.686250,-0.698755,-0.518866,0.032696,Biceps_Curl_211805059
14.848750,-97.273750,4.375000,-0.722667,-0.529236,0.015311,Biceps_Curl_211805059
15.058750,-93.589996,7.201250,-0.756278,-0.544364,0.003660,Biceps_Curl_211805059
16.712500,-86.126251,13.028750,-0.779946,-0.544730,-0.000122,Biceps_Curl_211805059
19.495001,-77.332497,13.431250,-0.790926,-0.544242,0.000732,Biceps_Curl_211805059
22.487499,-69.930000,13.037500,-0.799283,-0.538447,-0.004087,Biceps_Curl_211805059
24.771250,-61.748749,11.908750,-0.800869,-0.533750,-0.025071,Biceps_Curl_211805059
27.020000,-58.598751,10.535000,-0.796599,-0.535885,-0.041602,Biceps_Curl_211805059
29.260000,-57.154999,8.557500,-0.780983,-0.539362,-0.054412,Biceps_Curl_211805059
31.990000,-58.616249,6.676250,-0.762805,-0.535885,-0.063623,Biceps_Curl_211805059
33.494999,-61.783749,5.486250,-0.747738,-0.533872,-0.063379,Biceps_Curl_211805059
35.131248,-66.403748,4.698750,-0.729743,-0.538264,-0.045323,Biceps_Curl_211805059
36.268749,-72.108749,4.138750,-0.729743,-0.550708,-0.025498,Biceps_Curl_211805059
36.067501,-77.682503,3.972500,-0.745725,-0.562725,-0.000732,Biceps_Curl_211805059
33.722500,-82.853752,3.605000,-0.752374,-0.569252,0.021167,Biceps_Curl_211805059
29.504999,-86.511253,3.911250,-0.763842,-0.570228,0.036600,Biceps_Curl_211805059
25.016251,-88.366249,5.320000,-0.771772,-0.568642,0.054168,Biceps_Curl_211805059
22.093750,-87.368752,7.236250,-0.784399,-0.558272,0.079422,Biceps_Curl_211805059
20.711250,-84.157501,8.951250,-0.799405,-0.551379,0.102114,Biceps_Curl_211805059
17.981251,-79.283752,10.403750,-0.817095,-0.544364,0.130357,Biceps_Curl_211805059
19.958750,-73.675003,11.331250,-0.820389,-0.536434,0.155428,Biceps_Curl_211805059
19.171249,-68.013748,11.453750,-0.821243,-0.532347,0.165859,Biceps_Curl_211805059
18.453751,-62.474998,10.832500,-0.821243,-0.533506,0.166774,Biceps_Curl_211805059
18.077499,-57.828751,10.088750,-0.810019,-0.522709,0.166042,Biceps_Curl_211805059
18.331249,-54.232498,8.846250,-0.792024,-0.512339,0.172996,Biceps_Curl_211805059
19.468750,-52.062500,6.483750,-0.790316,-0.514352,0.177083,Biceps_Curl_211805059
21.315001,-49.437500,5.398750,-0.796294,-0.527711,0.161101,Biceps_Curl_211805059
23.406250,-45.981251,4.970000,-0.793549,-0.532957,0.151768,Biceps_Curl_211805059
26.040001,-42.411251,3.998750,-0.775127,-0.523868,0.145485,Biceps_Curl_211805059
28.594999,-43.084999,2.852500,-0.762073,-0.519049,0.152927,Biceps_Curl_211805059
33.110001,-45.001251,1.408750,-0.758901,-0.517951,0.158051,Biceps_Curl_211805059
32.838749,-46.751251,0.323750,-0.756644,-0.523502,0.175375,Biceps_Curl_211805059
32.777500,-48.256248,-0.175000,-0.751215,-0.531798,0.194224,Biceps_Curl_211805059
31.473749,-49.218750,-0.035000,-0.751886,-0.534665,0.211060,Biceps_Curl_211805059
28.778749,-50.426250,0.402500,-0.747250,-0.525271,0.225395,Biceps_Curl_211805059
25.628750,-51.572498,1.181250,-0.743773,-0.519171,0.242231,Biceps_Curl_211805059
22.916250,-51.275002,3.701250,-0.751459,-0.516426,0.260165,Biceps_Curl_211805059
21.000000,-48.466251,6.422500,-0.767990,-0.526674,0.279807,Biceps_Curl_211805059
19.066250,-41.667500,8.977500,-0.780251,-0.529419,0.326594,Biceps_Curl_211805059
15.881250,-35.656250,10.447500,-0.786717,-0.519659,0.353373,Biceps_Curl_211805059
11.585000,-31.184999,10.885000,-0.785619,-0.514169,0.368928,Biceps_Curl_211805059
4.515000,-26.713751,11.077500,-0.783301,-0.503250,0.372527,Biceps_Curl_211805059
0.551250,-22.155001,11.620000,-0.768478,-0.495320,0.371612,Biceps_Curl_211805059
-2.283750,-18.523750,12.433750,-0.737002,-0.487390,0.363682,Biceps_Curl_211805059
-4.051250,-16.065001,13.168750,-0.734806,-0.474214,0.358070,Biceps_Curl_211805059
-4.978750,-14.218750,13.860000,-0.735721,-0.468053,0.348066,Biceps_Curl_211805059
-5.118750,-13.431250,11.410000,-0.737978,-0.454389,0.334280,Biceps_Curl_211805059
-4.261250,-13.273750,11.278750,-0.733891,-0.426634,0.325313,Biceps_Curl_211805059
-2.135000,-14.595000,9.021250,-0.732488,-0.398818,0.328180,Biceps_Curl_211805059
0.402500,-16.240000,6.317500,-0.738405,-0.390644,0.344284,Biceps_Curl_211805059
2.520000,-17.106251,3.535000,-0.755119,-0.387472,0.356789,Biceps_Curl_211805059
4.698750,-14.857500,1.268750,-0.765855,-0.387472,0.372649,Biceps_Curl_211805059
7.787500,-10.167500,-0.402500,-0.769088,-0.387533,0.390583,Biceps_Curl_211805059
9.327500,-4.541250,-1.382500,-0.766221,-0.391315,0.413092,Biceps_Curl_211805059
9.660000,1.426250,-2.205000,-0.763171,-0.398513,0.430355,Biceps_Curl_211805059
8.811250,8.050000,-2.712500,-0.765123,-0.419375,0.442494,Biceps_Curl_211805059
7.105000,14.945000,-2.677500,-0.772321,-0.446459,0.448655,Biceps_Curl_211805059
3.605000,22.548750,-2.021250,-0.766892,-0.462624,0.457195,Biceps_Curl_211805059
-2.310000,28.577499,-1.207500,-0.746884,-0.473970,0.459696,Biceps_Curl_211805059
-9.520000,33.013748,0.087500,-0.729926,-0.484279,0.427061,Biceps_Curl_211805059
