gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-38.325001,74.952499,-16.642500,-0.636535,-0.549122,-0.439505,Biceps_Curl_211805016
-38.981251,78.120003,-17.036249,-0.654408,-0.547231,-0.443043,Biceps_Curl_211805016
-37.939999,82.092499,-17.587500,-0.671854,-0.543693,-0.444568,Biceps_Curl_211805016
-37.196251,87.036247,-17.990000,-0.688995,-0.536739,-0.443165,Biceps_Curl_211805016
-36.881248,92.540001,-18.252501,-0.688873,-0.523075,-0.442067,Biceps_Curl_211805016
-36.645000,99.093750,-17.972500,-0.681553,-0.517463,-0.430965,Biceps_Curl_211805016
-37.021252,105.936249,-17.307501,-0.680699,-0.521916,-0.428464,Biceps_Curl_211805016
-37.668751,112.551247,-17.281250,-0.667401,-0.529785,-0.428525,Biceps_Curl_211805016
-38.106251,120.855003,-18.025000,-0.644404,-0.549793,-0.415715,Biceps_Curl_211805016
-39.112499,125.186249,-18.917500,-0.601277,-0.575901,-0.417179,Biceps_Curl_211805016
-41.790001,128.003754,-20.002501,-0.556198,-0.602680,-0.423523,Biceps_Curl_211805016
-48.072498,129.596252,-21.848749,-0.512156,-0.617991,-0.435357,Biceps_Curl_211805016
-52.744999,128.764999,-24.237499,-0.475312,-0.621346,-0.446764,Biceps_Curl_211805016
-56.813751,126.000000,-27.011250,-0.446520,-0.618723,-0.459513,Biceps_Curl_211805016
-60.033749,122.298752,-29.863750,-0.416569,-0.602924,-0.475129,Biceps_Curl_211805016
-62.055000,117.775002,-32.619999,-0.398940,-0.579805,-0.494161,Biceps_Curl_211805016
-62.685001,113.513748,-34.326248,-0.384666,-0.554490,-0.520879,Biceps_Curl_211805016
-62.116249,109.707497,-35.105000,-0.382226,-0.537715,-0.539301,Biceps_Curl_211805016
-60.987499,106.697502,-34.833752,-0.389668,-0.516243,-0.558089,Biceps_Curl_211805016
-58.869999,103.136253,-33.932499,-0.399062,-0.489281,-0.576023,Biceps_Curl_211805016
-55.877499,106.531250,-31.718750,-0.410835,-0.467504,-0.577914,Biceps_Curl_211805016
-52.946251,108.727501,-29.478750,-0.426268,-0.454633,-0.585966,Biceps_Curl_211805016
-48.755001,112.419998,-27.746250,-0.445849,-0.434686,-0.586210,Biceps_Curl_211805016
-45.683750,117.048752,-26.547501,-0.456951,-0.433588,-0.584868,Biceps_Curl_211805016
-42.875000,122.167503,-25.742500,-0.438773,-0.447130,-0.587430,Biceps_Curl_211805016
-41.037498,127.855003,-25.103750,-0.429013,-0.472445,-0.588955,Biceps_Curl_211805016
-40.792500,133.577499,-24.928749,-0.406443,-0.499224,-0.595665,Biceps_Curl_211805016
-41.807499,138.538757,-25.112499,-0.381372,-0.515572,-0.598593,Biceps_Curl_211805016
-43.111252,141.365005,-26.276251,-0.351726,-0.526186,-0.604693,Biceps_Curl_211805016
-44.913750,143.184998,-28.061251,-0.317078,-0.536373,-0.608597,Biceps_Curl_211805016
-46.742500,142.729996,-30.301250,-0.282003,-0.549488,-0.607133,Biceps_Curl_211805016
-49.035000,141.723755,-33.110001,-0.246318,-0.554673,-0.624396,Biceps_Curl_211805016
-51.747501,139.877502,-35.962502,-0.213683,-0.550037,-0.633790,Biceps_Curl_211805016
-54.897499,136.911255,-38.255001,-0.184281,-0.540582,-0.639951,Biceps_Curl_211805016
-56.945000,133.244995,-40.337502,-0.169092,-0.529480,-0.652578,Biceps_Curl_211805016
-58.196251,129.176254,-42.446251,-0.158966,-0.511912,-0.666486,Biceps_Curl_211805016
-58.336250,125.606247,-44.353748,-0.158600,-0.492819,-0.679479,Biceps_Curl_211805016
-57.575001,122.657501,-45.639999,-0.159881,-0.483059,-0.691557,Biceps_Curl_211805016
-56.621250,121.581253,-46.471249,-0.163236,-0.475190,-0.705953,Biceps_Curl_211805016
-56.253750,122.167503,-46.961250,-0.161345,-0.460001,-0.717848,Biceps_Curl_211805016
-55.973751,123.934998,-46.865002,-0.158112,-0.439200,-0.724314,Biceps_Curl_211805016
-55.212502,126.551247,-46.331249,-0.153110,-0.432185,-0.722118,Biceps_Curl_211805016
-54.180000,130.033752,-44.939999,-0.141337,-0.438346,-0.734013,Biceps_Curl_211805016
-53.270000,134.531250,-42.953751,-0.113887,-0.470615,-0.739625,Biceps_Curl_211805016
-54.634998,139.011246,-40.853748,-0.084790,-0.486292,-0.750300,Biceps_Curl_211805016
-57.435001,142.327499,-39.891251,-0.040809,-0.488793,-0.762256,Biceps_Curl_211805016
-59.762501,144.768753,-39.445000,-0.003965,-0.488854,-0.765245,Biceps_Curl_211805016
-61.468750,145.600006,-39.287498,0.030439,-0.484401,-0.767319,Biceps_Curl_211805016
-62.422501,144.453751,-39.217499,0.060146,-0.472628,-0.773175,Biceps_Curl_211805016
-62.483749,142.414993,-39.593750,0.087840,-0.455975,-0.780251,Biceps_Curl_211805016
-61.705002,138.757507,-39.873749,0.109556,-0.442372,-0.780617,Biceps_Curl_211805016
-60.261250,134.102493,-39.497501,0.118035,-0.426573,-0.789767,Biceps_Curl_211805016
-57.732498,125.492500,-39.051250,0.124501,-0.410408,-0.801784,Biceps_Curl_211805016
-54.136250,120.373749,-38.867500,0.117852,-0.392779,-0.805383,Biceps_Curl_211805016
-47.792500,116.199997,-38.430000,0.109800,-0.382836,-0.805993,Biceps_Curl_211805016
-44.091251,114.318748,-37.896252,0.101138,-0.389729,-0.807213,Biceps_Curl_211805016
-42.192501,114.205002,-37.493752,0.094733,-0.394487,-0.815936,Biceps_Curl_211805016
-41.860001,116.541252,-36.408749,0.107299,-0.393572,-0.822524,Biceps_Curl_211805016
-42.148750,118.650002,-35.700001,0.122854,-0.391559,-0.809958,Biceps_Curl_211805016
-42.743752,120.084999,-30.878750,0.129686,-0.390339,-0.821548,Biceps_Curl_211805016
-43.688751,126.052498,-29.408751,0.124013,-0.414068,-0.830759,Biceps_Curl_211805016
-45.307499,131.853745,-30.450001,0.140788,-0.417301,-0.839238,Biceps_Curl_211805016
-47.529999,134.933746,-31.701250,0.169946,-0.397659,-0.821975,Biceps_Curl_211805016
-49.323750,135.082504,-32.313751,0.204533,-0.379664,-0.812398,Biceps_Curl_211805016
-49.411251,132.632507,-32.970001,0.235765,-0.368013,-0.812154,Biceps_Curl_211805016
-46.891251,129.298752,-33.223751,0.254370,-0.354715,-0.821121,Biceps_Curl_211805016
-43.994999,124.941254,-33.862499,0.262666,-0.337635,-0.825086,Biceps_Curl_211805016
-40.599998,120.076248,-34.037498,0.270840,-0.323971,-0.824598,Biceps_Curl_211805016
-36.566250,115.386253,-33.346249,0.280234,-0.310612,-0.820511,Biceps_Curl_211805016
-32.025002,110.731247,-31.832500,0.277916,-0.304207,-0.815448,Biceps_Curl_211805016
-26.416250,106.207497,-30.030001,0.268461,-0.310307,-0.807091,Biceps_Curl_211805016
-20.886250,102.654999,-28.463751,0.260592,-0.330071,-0.799161,Biceps_Curl_211805016
-17.622499,101.823753,-27.571251,0.254370,-0.353678,-0.798063,Biceps_Curl_211805016
-17.071251,105.918747,-25.873751,0.242292,-0.372771,-0.803614,Biceps_Curl_211805016
-18.200001,110.976250,-24.421249,0.232349,-0.385825,-0.794464,Biceps_Curl_211805016
-20.291250,116.375000,-23.555000,0.228201,-0.392108,-0.778604,Biceps_Curl_211805016
-24.333750,122.220001,-23.117500,0.235460,-0.406138,-0.771223,Biceps_Curl_211805016
-27.334999,127.898750,-23.327499,0.258213,-0.415776,-0.767746,Biceps_Curl_211805016
-31.053749,131.740005,-23.878750,0.327082,-0.417484,-0.753533,Biceps_Curl_211805016
-35.341251,133.481247,-25.226250,0.354776,-0.413824,-0.747799,Biceps_Curl_211805016
-38.797501,131.757507,-27.387501,0.382897,-0.398452,-0.740357,Biceps_Curl_211805016
-40.556252,128.161255,-31.928749,0.404979,-0.390278,-0.736209,Biceps_Curl_211805016
-40.827499,122.298752,-35.525002,0.422608,-0.381006,-0.737063,Biceps_Curl_211805016
-40.678749,115.631248,-39.051250,0.434930,-0.365939,-0.742858,Biceps_Curl_211805016
-39.917500,105.472504,-41.755001,0.449265,-0.347517,-0.751276,Biceps_Curl_211805016
-38.744999,99.557503,-44.231251,0.457378,-0.335012,-0.752740,Biceps_Curl_211805016
-37.231251,93.800003,-46.208752,0.460733,-0.324276,-0.758718,Biceps_Curl_211805016
-33.993752,88.576248,-47.801250,0.459696,-0.297802,-0.757010,Biceps_Curl_211805016
-31.535000,85.338753,-47.083752,0.455182,-0.283955,-0.759633,Biceps_Curl_211805016
-29.084999,86.003754,-43.093750,0.432734,-0.283162,-0.768844,Biceps_Curl_211805016
-27.212500,90.711250,-37.056252,0.422242,-0.291214,-0.776103,Biceps_Curl_211805016
-26.950001,98.105003,-31.438749,0.419131,-0.300791,-0.774761,Biceps_Curl_211805016
-28.087500,105.971252,-25.077499,0.424438,-0.306342,-0.768051,Biceps_Curl_211805016
-29.260000,112.883751,-21.796249,0.434442,-0.314028,-0.752374,Biceps_Curl_211805016
-30.038750,118.614998,-20.098749,0.458903,-0.333548,-0.731573,Biceps_Curl_211805016
-31.657499,123.584999,-20.273750,0.492087,-0.343430,-0.720410,Biceps_Curl_211805016
-34.544998,125.151253,-21.629999,0.529053,-0.344284,-0.725229,Biceps_Curl_211805016
-39.663750,124.521248,-23.948750,0.561749,-0.330742,-0.729133,Biceps_Curl_211805016
-40.232498,120.820000,-27.221251,0.589382,-0.312015,-0.728401,Biceps_Curl_211805016
-39.803749,114.336250,-30.309999,0.614026,-0.297375,-0.728340,Biceps_Curl_211805016
-38.814999,107.589996,-33.311249,0.635803,-0.286334,-0.729316,Biceps_Curl_211805016
-37.222500,100.152496,-35.927502,0.632692,-0.274317,-0.736209,Biceps_Curl_211805016
-35.157501,93.616249,-37.703751,0.630069,-0.261385,-0.744566,Biceps_Curl_211805016
-32.628750,88.051247,-38.403751,0.614331,-0.246257,-0.746945,Biceps_Curl_211805016
-30.152500,84.271248,-36.671249,0.600606,-0.234606,-0.753472,Biceps_Curl_211805016
-27.361250,84.061249,-33.328751,0.582672,-0.230824,-0.749690,Biceps_Curl_211805016
-25.121250,89.083748,-29.338751,0.573461,-0.237046,-0.743163,Biceps_Curl_211805016
-24.412500,95.707497,-26.127501,0.570167,-0.242780,-0.739442,Biceps_Curl_211805016
-25.926250,102.707497,-23.528749,0.574193,-0.241926,-0.730170,Biceps_Curl_211805016
-26.836250,109.147499,-21.262501,0.579683,-0.242170,-0.715225,Biceps_Curl_211805016
-27.221251,114.476250,-18.593750,0.608902,-0.248392,-0.695888,Biceps_Curl_211805016
-28.209999,119.000000,-16.152500,0.626104,-0.256200,-0.676124,Biceps_Curl_211805016
-30.450001,121.309998,-15.102500,0.653371,-0.262056,-0.667767,Biceps_Curl_211805016
-32.935001,121.974998,-17.491249,0.682163,-0.261629,-0.662094,Biceps_Curl_211805016
-34.177502,119.332497,-18.383751,0.709613,-0.257420,-0.655811,Biceps_Curl_211805016
-34.186249,113.889999,-21.603750,0.727364,-0.246135,-0.659593,Biceps_Curl_211805016
-33.381248,103.459999,-25.121250,0.739930,-0.236680,-0.670512,Biceps_Curl_211805016
-31.482500,97.046249,-28.568750,0.749751,-0.229421,-0.677649,Biceps_Curl_211805016
-29.732500,91.349998,-31.718750,0.755607,-0.219600,-0.685152,Biceps_Curl_211805016
-27.658751,86.668747,-33.775002,0.756400,-0.194224,-0.689483,Biceps_Curl_211805016
-25.900000,82.827499,-34.536251,0.750056,-0.180011,-0.685396,Biceps_Curl_211805016
-23.764999,79.712502,-33.950001,0.722728,-0.178852,-0.687409,Biceps_Curl_211805016
-22.373751,80.639999,-31.736250,0.723277,-0.187636,-0.685030,Biceps_Curl_211805016
-21.831249,83.702499,-29.190001,0.715591,-0.192882,-0.685457,Biceps_Curl_211805016
-22.828751,89.320000,-26.101250,0.711443,-0.197091,-0.679601,Biceps_Curl_211805016
-24.053749,94.692497,-23.695000,0.720288,-0.208376,-0.664168,Biceps_Curl_211805016
-26.057501,99.504997,-23.721251,0.738954,-0.221125,-0.637999,Biceps_Curl_211805016
-28.752501,103.425003,-24.928749,0.768722,-0.218563,-0.618113,Biceps_Curl_211805016
-31.421249,103.302498,-25.646250,0.787693,-0.211792,-0.618418,Biceps_Curl_211805016
-33.092499,100.791252,-27.177500,0.797209,-0.201178,-0.618113,Biceps_Curl_211805016
-32.436249,96.407501,-28.691250,0.807701,-0.182939,-0.618357,Biceps_Curl_211805016
-30.834999,92.216248,-30.353750,0.814289,-0.171776,-0.622383,Biceps_Curl_211805016
-28.910000,87.736252,-31.027500,0.817400,-0.163724,-0.621041,Biceps_Curl_211805016
-26.888750,85.120003,-31.080000,0.823622,-0.159149,-0.619638,Biceps_Curl_211805016
-25.453751,82.355003,-30.721251,0.824293,-0.157441,-0.617320,Biceps_Curl_211805016
-24.648750,80.858749,-30.231251,0.823561,-0.157868,-0.613477,Biceps_Curl_211805016
-23.485001,79.808746,-29.653749,0.821975,-0.155184,-0.609756,Biceps_Curl_211805016
-22.680000,79.519997,-28.927500,0.821670,-0.152500,-0.593591,Biceps_Curl_211805016
-21.988750,79.808746,-28.209999,0.822402,-0.146278,-0.599081,Biceps_Curl_211805016
-21.209999,80.464996,-26.713751,0.822951,-0.145729,-0.593225,Biceps_Curl_211805016
-20.930000,81.077499,-25.348749,0.818620,-0.147376,-0.587674,Biceps_Curl_211805016
-19.879999,83.177498,-23.782499,0.811178,-0.157746,-0.577914,Biceps_Curl_211805016
-20.317499,86.239998,-23.021250,0.810507,-0.164578,-0.568520,Biceps_Curl_211805016
-21.533751,88.856247,-22.566250,0.805566,-0.169702,-0.558150,Biceps_Curl_211805016
-23.371250,91.315002,-22.942499,0.802272,-0.167201,-0.546804,Biceps_Curl_211805016
-24.351250,92.391251,-22.995001,0.802577,-0.165066,-0.538752,Biceps_Curl_211805016
-24.876249,93.379997,-23.441250,0.808799,-0.164761,-0.531554,Biceps_Curl_211805016
-25.558750,93.275002,-23.992500,0.824171,-0.162321,-0.528748,Biceps_Curl_211805016
-26.153749,93.029999,-24.823750,0.839116,-0.157441,-0.525088,Biceps_Curl_211805016
-26.573750,89.906250,-25.978750,0.849852,-0.147437,-0.521184,Biceps_Curl_211805016
-25.900000,87.167503,-26.670000,0.861137,-0.136945,-0.518439,Biceps_Curl_211805016
-24.508751,83.387497,-27.256250,0.872849,-0.128954,-0.514352,Biceps_Curl_211805016
6.247500,-34.474998,-3.640000,1.001010,0.107543,0.039528,Biceps_Curl_211805016
6.195000,-32.357498,-2.625000,1.006744,0.106140,0.043066,Biceps_Curl_211805016
6.142500,-30.309999,-1.583750,1.010587,0.103029,0.042822,Biceps_Curl_211805016
6.221250,-30.073750,-0.542500,1.011136,0.101748,0.035807,Biceps_Curl_211805016
6.597500,-29.391251,0.253750,1.009367,0.100528,0.026657,Biceps_Curl_211805016
36.233749,-106.224998,36.601250,0.080337,-0.266570,-0.747067,Biceps_Curl_211805016
35.490002,-103.285004,35.673752,0.059841,-0.270291,-0.759816,Biceps_Curl_211805016
34.755001,-100.318748,33.862499,0.050447,-0.269132,-0.768356,Biceps_Curl_211805016
33.731251,-97.107498,32.278751,0.051850,-0.268522,-0.781654,Biceps_Curl_211805016
32.742500,-95.339996,30.738750,0.052948,-0.263398,-0.790560,Biceps_Curl_211805016
32.514999,-93.948753,29.968750,0.051667,-0.260348,-0.799161,Biceps_Curl_211805016
33.389999,-93.056252,29.128750,0.053009,-0.261507,-0.808616,Biceps_Curl_211805016
34.667500,-92.636253,28.280001,0.055205,-0.271938,-0.805505,Biceps_Curl_211805016
35.166248,-93.738747,27.230000,0.049715,-0.288530,-0.810873,Biceps_Curl_211805016
34.921249,-94.701248,24.622499,0.045933,-0.302438,-0.820023,Biceps_Curl_211805016
34.755001,-96.180000,20.798750,0.041480,-0.310734,-0.831247,Biceps_Curl_211805016
34.895000,-98.682503,16.668751,0.042029,-0.315248,-0.833321,Biceps_Curl_211805016
35.070000,-101.360001,12.302500,0.043066,-0.320311,-0.835761,Biceps_Curl_211805016
35.131248,-104.212502,7.945000,0.043676,-0.318481,-0.844850,Biceps_Curl_211805016
35.043751,-105.262497,4.865000,0.045140,-0.310795,-0.859429,Biceps_Curl_211805016
35.227501,-105.638748,3.237500,0.044408,-0.303780,-0.873459,Biceps_Curl_211805016
35.384998,-105.070000,3.596250,0.036356,-0.299937,-0.879742,Biceps_Curl_211805016
35.551250,-101.123749,5.626250,0.025071,-0.294447,-0.892735,Biceps_Curl_211805016
36.470001,-98.332497,9.021250,0.012261,-0.289933,-0.915183,Biceps_Curl_211805016
38.228748,-95.506248,12.748750,0.001403,-0.290177,-0.917135,Biceps_Curl_211805016
41.772499,-93.029999,16.292500,-0.008662,-0.296704,-0.911645,Biceps_Curl_211805016
44.310001,-91.402496,18.856251,-0.014518,-0.307379,-0.904386,Biceps_Curl_211805016
46.803749,-90.431252,20.903749,-0.015250,-0.317932,-0.891515,Biceps_Curl_211805016
48.728748,-89.993752,22.382500,-0.010187,-0.324337,-0.890966,Biceps_Curl_211805016
51.240002,-91.726250,24.062500,-0.007503,-0.332206,-0.889746,Biceps_Curl_211805016
53.882500,-94.727501,25.156250,-0.006588,-0.343308,-0.886513,Biceps_Curl_211805016
57.058750,-98.875000,24.360001,-0.008540,-0.357704,-0.884805,Biceps_Curl_211805016
59.884998,-103.608749,22.373751,-0.007930,-0.372344,-0.879437,Biceps_Curl_211805016
62.947498,-113.986252,19.748751,-0.009943,-0.388204,-0.871873,Biceps_Curl_211805016
65.581253,-118.063751,16.975000,-0.007564,-0.398086,-0.870226,Biceps_Curl_211805016
68.031250,-123.471252,14.717500,-0.010980,-0.408700,-0.863150,Biceps_Curl_211805016
70.761253,-127.364998,13.483750,-0.019642,-0.423340,-0.851743,Biceps_Curl_211805016
71.706253,-128.896255,13.868750,-0.040016,-0.438773,-0.850157,Biceps_Curl_211805016
71.286247,-125.221252,16.555000,-0.106872,-0.453413,-0.861015,Biceps_Curl_211805016
69.125000,-118.588753,21.481251,-0.131760,-0.459757,-0.872300,Biceps_Curl_211805016
66.683746,-110.074997,27.798750,-0.160674,-0.455548,-0.881145,Biceps_Curl_211805016
64.968750,-101.543747,35.988750,-0.172691,-0.455304,-0.869799,Biceps_Curl_211805016
64.120003,-94.867500,40.005001,-0.178242,-0.455121,-0.854793,Biceps_Curl_211805016
64.233749,-89.897499,42.542500,-0.172447,-0.456707,-0.817705,Biceps_Curl_211805016
65.038750,-87.788750,44.152500,-0.161162,-0.460489,-0.804163,Biceps_Curl_211805016
66.430000,-89.048752,45.053749,-0.149938,-0.458659,-0.790255,Biceps_Curl_211805016
68.153748,-91.559998,45.421249,-0.142252,-0.460428,-0.778665,Biceps_Curl_211805016
71.093750,-96.048752,44.695000,-0.137494,-0.455060,-0.774456,Biceps_Curl_211805016
72.957497,-102.576248,43.435001,-0.133529,-0.452132,-0.773907,Biceps_Curl_211805016
75.381248,-110.346252,41.343750,-0.124562,-0.445849,-0.774883,Biceps_Curl_211805016
78.417503,-119.848747,38.272499,-0.123220,-0.438224,-0.771772,Biceps_Curl_211805016
81.383751,-128.913757,34.868752,-0.125782,-0.438041,-0.762683,Biceps_Curl_211805016
83.544998,-134.679993,31.622499,-0.158661,-0.437370,-0.765794,Biceps_Curl_211805016
84.971252,-135.729996,33.564999,-0.206546,-0.435906,-0.790987,Biceps_Curl_211805016
86.029999,-132.641251,37.747501,-0.258091,-0.442738,-0.834663,Biceps_Curl_211805016
85.618752,-122.605003,41.781250,-0.303719,-0.439566,-0.823561,Biceps_Curl_211805016
84.542503,-115.377502,44.931252,-0.333609,-0.432490,-0.798246,Biceps_Curl_211805016
84.008751,-108.745003,47.083752,-0.360876,-0.439688,-0.766648,Biceps_Curl_211805016
85.190002,-102.786247,48.352501,-0.388631,-0.460916,-0.741882,Biceps_Curl_211805016
87.001251,-96.818748,49.656250,-0.412421,-0.470493,-0.720532,Biceps_Curl_211805016
88.042503,-90.562500,51.983749,-0.438102,-0.490013,-0.692289,Biceps_Curl_211805016
87.788750,-84.691254,54.792500,-0.453901,-0.514047,-0.659288,Biceps_Curl_211805016
86.266251,-79.012497,56.691250,-0.463661,-0.529968,-0.632082,Biceps_Curl_211805016
85.286247,-75.004997,57.303749,-0.466223,-0.548939,-0.596092,Biceps_Curl_211805016
84.271248,-72.458748,56.279999,-0.471347,-0.571448,-0.563518,Biceps_Curl_211805016
82.547501,-71.881248,53.689999,-0.473970,-0.595177,-0.520452,Biceps_Curl_211805016
79.843750,-72.266251,50.461250,-0.477447,-0.617381,-0.515084,Biceps_Curl_211805016
76.081253,-73.701248,46.847500,-0.475312,-0.627202,-0.513925,Biceps_Curl_211805016
69.903748,-75.696251,43.697498,-0.473787,-0.627812,-0.517158,Biceps_Curl_211805016
66.211250,-78.190002,39.357498,-0.474153,-0.626287,-0.519476,Biceps_Curl_211805016
62.632500,-80.394997,35.035000,-0.470554,-0.619333,-0.533018,Biceps_Curl_211805016
59.893749,-81.628754,31.403749,-0.466650,-0.607438,-0.547841,Biceps_Curl_211805016
57.688751,-82.232498,29.023750,-0.479399,-0.602131,-0.565348,Biceps_Curl_211805016
55.553749,-80.692497,27.580000,-0.500078,-0.600850,-0.585600,Biceps_Curl_211805016
53.427502,-76.107498,27.886250,-0.517890,-0.597861,-0.602131,Biceps_Curl_211805016
50.505001,-68.906250,29.557501,-0.530700,-0.593652,-0.614331,Biceps_Curl_211805016
46.987499,-56.428749,31.290001,-0.540948,-0.592005,-0.618906,Biceps_Curl_211805016
43.793751,-50.365002,32.418751,-0.540277,-0.588040,-0.607926,Biceps_Curl_211805016
41.851250,-44.817501,33.328751,-0.524478,-0.577060,-0.594445,Biceps_Curl_211805016
40.363750,-40.661251,34.343750,-0.511973,-0.568947,-0.579988,Biceps_Curl_211805016
40.320000,-38.762501,34.055000,-0.500932,-0.574132,-0.563152,Biceps_Curl_211805016
40.153751,-38.106251,33.250000,-0.493246,-0.588589,-0.549305,Biceps_Curl_211805016
39.270000,-38.237499,30.799999,-0.485316,-0.594811,-0.545462,Biceps_Curl_211805016
37.598751,-38.674999,28.174999,-0.486109,-0.597312,-0.541192,Biceps_Curl_211805016
35.533749,-40.057499,23.283751,-0.491050,-0.603412,-0.541985,Biceps_Curl_211805016
33.626251,-41.492500,21.139999,-0.493124,-0.604388,-0.544974,Biceps_Curl_211805016
32.138748,-42.525002,18.751249,-0.494283,-0.596458,-0.545157,Biceps_Curl_211805016
30.686251,-43.400002,16.581249,-0.508008,-0.600972,-0.552416,Biceps_Curl_211805016
29.207500,-41.291248,14.822500,-0.528260,-0.615368,-0.566263,Biceps_Curl_211805016
27.370001,-37.371250,13.510000,-0.553087,-0.616039,-0.576816,Biceps_Curl_211805016
24.010000,-32.235001,13.151250,-0.572912,-0.612684,-0.572241,Biceps_Curl_211805016
21.350000,-26.407499,13.037500,-0.580171,-0.608963,-0.566690,Biceps_Curl_211805016
18.934999,-20.527500,13.300000,-0.583709,-0.603534,-0.560956,Biceps_Curl_211805016
17.622499,-16.178749,13.343750,-0.586637,-0.599935,-0.551196,Biceps_Curl_211805016
17.403749,-12.801250,13.011250,-0.579500,-0.609085,-0.538813,Biceps_Curl_211805016
17.342501,-10.158750,11.191250,-0.575413,-0.625677,-0.532347,Biceps_Curl_211805016
16.222500,-6.553750,10.307500,-0.576145,-0.629093,-0.535641,Biceps_Curl_211805016
13.790000,-2.546250,9.362500,-0.590480,-0.634705,-0.535153,Biceps_Curl_211805016
10.850000,2.362500,7.831250,-0.607011,-0.643672,-0.526003,Biceps_Curl_211805016
7.831250,6.028750,5.346250,-0.623054,-0.656055,-0.521794,Biceps_Curl_211805016
2.651250,10.062500,2.222500,-0.632692,-0.661667,-0.511607,Biceps_Curl_211805016
-0.630000,13.903750,-0.918750,-0.644038,-0.673074,-0.497943,Biceps_Curl_211805016
