gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
90.930000,-0.796250,-83.527496,-0.636108,0.075396,-0.604571,Walking_211805108
88.777496,-0.848750,-83.641251,-0.632875,0.081557,-0.602558,Walking_211805108
86.966248,-0.752500,-83.571251,-0.630679,0.088328,-0.596519,Walking_211805108
85.400002,-0.901250,-83.474998,-0.625433,0.095892,-0.593225,Walking_211805108
82.775002,-1.400000,-82.643753,-0.619211,0.101931,-0.589809,Walking_211805108
81.059998,-2.100000,-81.427498,-0.614514,0.105103,-0.588894,Walking_211805108
79.511253,-2.852500,-80.097504,-0.600606,0.108885,-0.586088,Walking_211805108
77.892502,-3.823750,-78.286247,-0.592493,0.112362,-0.582916,Walking_211805108
76.370003,-4.882500,-76.501251,-0.583526,0.113765,-0.577609,Walking_211805108
74.760002,-5.687500,-73.657501,-0.572119,0.117425,-0.573644,Walking_211805108
73.500000,-6.160000,-71.889999,-0.563396,0.119438,-0.568581,Walking_211805108
72.283752,-8.863750,-70.105003,-0.551196,0.120292,-0.560529,Walking_211805108
71.154999,-7.367500,-67.348747,-0.539118,0.119804,-0.554978,Walking_211805108
70.227501,-7.962500,-64.470001,-0.522221,0.117425,-0.549122,Walking_211805108
69.195000,-8.986250,-61.250000,-0.507154,0.116327,-0.544547,Walking_211805108
66.963753,-10.071250,-58.371250,-0.492209,0.116266,-0.540582,Walking_211805108
65.309998,-11.016250,-55.203751,-0.477996,0.118523,-0.536495,Walking_211805108
63.945000,-11.812500,-52.263748,-0.459269,0.119255,-0.527955,Walking_211805108
62.527500,-12.215000,-49.341251,-0.446886,0.124562,-0.520635,Walking_211805108
60.996250,-12.197500,-46.042500,-0.436943,0.131333,-0.513620,Walking_211805108
59.001251,-12.241250,-40.775002,-0.425658,0.134810,-0.508130,Walking_211805108
56.901249,-12.381250,-36.863750,-0.416386,0.139873,-0.504592,Walking_211805108
54.643749,-12.101250,-32.873749,-0.410103,0.141398,-0.497272,Walking_211805108
52.395000,-11.733750,-28.980000,-0.405284,0.147925,-0.492331,Walking_211805108
50.032501,-11.243750,-25.007500,-0.400221,0.156160,-0.491660,Walking_211805108
46.173752,-10.745000,-20.728750,-0.399001,0.167018,-0.494649,Walking_211805108
43.706249,-10.342500,-16.450001,-0.396683,0.172569,-0.501054,Walking_211805108
41.299999,-9.878750,-12.110000,-0.398757,0.178303,-0.501664,Walking_211805108
38.622501,-9.187500,-7.831250,-0.400099,0.187758,-0.502701,Walking_211805108
35.927502,-8.566250,-3.298750,-0.397354,0.196237,-0.507276,Walking_211805108
32.865002,-7.997500,3.596250,-0.398330,0.206363,-0.506910,Walking_211805108
29.513750,-7.455000,8.356250,-0.401319,0.216550,-0.513498,Walking_211805108
25.926250,-6.746250,12.748750,-0.406138,0.226249,-0.522709,Walking_211805108
22.067499,-5.486250,17.482500,-0.412726,0.233508,-0.530761,Walking_211805108
17.736250,-4.392500,21.875000,-0.417728,0.243024,-0.536983,Walking_211805108
12.993750,-3.412500,26.433750,-0.418887,0.246318,-0.543022,Walking_211805108
5.285000,-2.205000,30.642500,-0.422364,0.247721,-0.549061,Walking_211805108
-0.218750,-1.085000,34.930000,-0.425292,0.241804,-0.554856,Walking_211805108
-5.390000,0.131250,39.121250,-0.428220,0.237595,-0.566263,Walking_211805108
-10.701250,1.723750,43.461250,-0.432429,0.231129,-0.576755,Walking_211805108
-15.767500,3.622500,48.090000,-0.442372,0.223687,-0.590480,Walking_211805108
-20.816250,5.932500,55.002499,-0.457195,0.215269,-0.608231,Walking_211805108
-25.926250,8.461250,59.596249,-0.474397,0.205509,-0.629459,Walking_211805108
-30.660000,10.937500,63.840000,-0.496906,0.190076,-0.652212,Walking_211805108
-35.428749,14.140000,67.821251,-0.521611,0.175070,-0.691862,Walking_211805108
-40.197498,15.767500,71.058746,-0.550281,0.156465,-0.714981,Walking_211805108
-45.053749,16.703751,73.989998,-0.576145,0.128283,-0.734257,Walking_211805108
-51.581249,17.027500,76.396248,-0.598044,0.115595,-0.755180,Walking_211805108
-55.203751,16.808750,78.338753,-0.617930,0.106201,-0.775371,Walking_211805108
-58.178749,16.170000,80.508751,-0.645685,0.103151,-0.796599,Walking_211805108
-60.865002,15.522500,82.521248,-0.663985,0.102297,-0.823683,Walking_211805108
-63.052502,14.901250,84.945000,-0.674294,0.108214,-0.841739,Walking_211805108
-65.003754,13.938750,89.748749,-0.678015,0.112423,-0.858392,Walking_211805108
-67.217499,12.985000,93.878754,-0.677344,0.118157,-0.871629,Walking_211805108
-69.580002,11.576250,98.638748,-0.676307,0.123769,-0.881450,Walking_211805108
-72.476250,9.668750,103.355003,-0.677527,0.128527,-0.892247,Walking_211805108
-75.775002,8.802500,107.730003,-0.678198,0.128710,-0.897737,Walking_211805108
-81.567497,8.505000,111.833748,-0.682468,0.120475,-0.899933,Walking_211805108
-84.857498,9.126250,115.263748,-0.685579,0.108031,-0.905057,Walking_211805108
-88.462502,10.395000,117.827499,-0.690337,0.090463,-0.910486,Walking_211805108
-92.093750,11.900000,119.621246,-0.694912,0.067710,-0.911401,Walking_211805108
-96.267502,13.256250,121.362503,-0.698694,0.039284,-0.907131,Walking_211805108
-100.205002,14.183750,122.360001,-0.702171,0.012139,-0.901214,Walking_211805108
-103.967499,14.875000,123.952499,-0.706990,-0.014396,-0.896212,Walking_211805108
-107.117500,15.706250,124.897499,-0.714127,-0.038247,-0.898225,Walking_211805108
-109.698753,16.563749,125.632500,-0.721386,-0.056852,-0.906094,Walking_211805108
-111.632500,17.150000,127.014999,-0.727730,-0.079666,-0.912133,Walking_211805108
-113.364998,17.036249,129.036255,-0.732976,-0.096563,-0.921832,Walking_211805108
-115.150002,16.826250,130.891251,-0.738954,-0.116632,-0.937326,Walking_211805108
-115.587502,16.371250,132.676254,-0.753777,-0.132980,-0.955748,Walking_211805108
-115.500000,15.837500,133.472504,-0.787327,-0.143167,-0.978867,Walking_211805108
-114.940002,15.251250,133.472504,-0.807823,-0.150548,-0.997777,Walking_211805108
-114.301247,14.857500,132.203751,-0.826306,-0.154025,-1.012966,Walking_211805108
-113.820000,14.113750,128.038757,-0.842410,-0.153537,-1.029802,Walking_211805108
-113.820000,12.853750,126.358749,-0.858392,-0.147742,-1.049017,Walking_211805108
-114.336250,11.235000,123.042503,-0.872422,-0.143289,-1.067134,Walking_211805108
-115.254997,8.837500,118.982498,-0.890966,-0.139446,-1.092693,Walking_211805108
-116.847504,7.437500,114.563751,-0.902251,-0.133956,-1.112335,Walking_211805108
-118.772499,6.492500,109.138748,-0.906948,-0.129564,-1.129720,Walking_211805108
-122.613747,5.993750,103.967499,-0.906948,-0.124623,-1.149972,Walking_211805108
-125.606247,5.608750,98.603752,-0.902617,-0.122183,-1.165527,Walking_211805108
-128.843750,5.573750,93.388748,-0.895358,-0.122732,-1.179984,Walking_211805108
-131.985001,6.168750,89.022499,-0.888953,-0.129076,-1.189317,Walking_211805108
-135.021255,6.781250,84.568748,-0.883524,-0.138165,-1.204384,Walking_211805108
-137.479996,8.190000,79.187500,-0.878217,-0.154330,-1.215364,Walking_211805108
-139.256256,9.441250,76.203751,-0.874252,-0.174887,-1.222257,Walking_211805108
-140.061249,10.718750,74.068748,-0.867542,-0.196298,-1.226527,Walking_211805108
-139.982498,12.232500,72.598747,-0.865407,-0.218990,-1.228113,Walking_211805108
-138.565002,12.670000,72.318748,-0.859429,-0.246562,-1.221403,Walking_211805108
-136.149994,12.363750,72.730003,-0.848266,-0.288286,-1.209203,Walking_211805108
-130.383743,11.348750,74.602501,-0.838506,-0.305976,-1.193160,Walking_211805108
-125.300003,9.441250,77.559998,-0.828319,-0.324642,-1.174555,Walking_211805108
-119.245003,7.096250,81.488747,-0.814594,-0.350689,-1.154791,Walking_211805108
-112.603752,3.841250,86.266251,-0.804773,-0.375272,-1.125328,Walking_211805108
-105.367500,-0.157500,91.778748,-0.790804,-0.393572,-1.096841,Walking_211805108
-97.483749,-4.357500,100.441254,-0.783362,-0.409493,-1.067805,Walking_211805108
-89.302498,-8.417500,106.172501,-0.784643,-0.418765,-1.038342,Walking_211805108
-80.438751,-14.096250,112.096252,-0.778604,-0.432551,-0.989176,Walking_211805108
-71.207497,-17.386250,118.404999,-0.767136,-0.440115,-0.952698,Walking_211805108
-63.174999,-21.875000,124.766251,-0.757132,-0.447191,-0.924577,Walking_211805108
-54.775002,-27.230000,128.441254,-0.758291,-0.454633,-0.905545,Walking_211805108
-50.942501,-31.447500,129.184998,-0.765855,-0.456768,-0.884134,Walking_211805108
-48.256248,-34.168751,126.455002,-0.771223,-0.453718,-0.855403,Walking_211805108
-46.086250,-35.630001,120.968750,-0.760975,-0.456402,-0.835029,Walking_211805108
-44.266251,-36.172501,113.986252,-0.743468,-0.451400,-0.815082,Walking_211805108
-42.209999,-35.595001,107.082497,-0.722057,-0.440847,-0.798917,Walking_211805108
-39.392502,-35.262501,99.522499,-0.698206,-0.429257,-0.785375,Walking_211805108
-35.533749,-35.297501,97.387497,-0.678320,-0.418887,-0.771772,Walking_211805108
-31.517500,-36.189999,96.888748,-0.665388,-0.411079,-0.753533,Walking_211805108
-28.008751,-38.823750,97.387497,-0.648186,-0.401075,-0.742675,Walking_211805108
-24.963751,-41.046249,98.472504,-0.634339,-0.389668,-0.727425,Walking_211805108
-21.411249,-42.927502,98.822502,-0.622383,-0.377163,-0.717482,Walking_211805108
-19.346251,-44.143749,98.656250,-0.615002,-0.367220,-0.713029,Walking_211805108
-17.237499,-44.021252,97.623749,-0.606279,-0.360510,-0.709979,Walking_211805108
-15.076250,-42.831249,95.873749,-0.590663,-0.358314,-0.703452,Walking_211805108
-13.632500,-40.853748,93.493752,-0.583892,-0.355752,-0.697169,Walking_211805108
-12.950000,-38.823750,88.339996,-0.581025,-0.345748,-0.690825,Walking_211805108
-13.256250,-36.732498,84.402496,-0.586027,-0.332938,-0.689117,Walking_211805108
-14.105000,-33.381248,80.150002,-0.574864,-0.322812,-0.691618,Walking_211805108
-14.245000,-28.052500,75.976250,-0.566690,-0.321592,-0.691069,Walking_211805108
-14.656250,-26.389999,72.870003,-0.569679,-0.321348,-0.690337,Walking_211805108
-15.303750,-23.625000,69.912498,-0.574986,-0.316285,-0.690703,Walking_211805108
-17.473749,-21.612499,67.068748,-0.574437,-0.302804,-0.698633,Walking_211805108
-19.731251,-20.151251,64.041252,-0.574315,-0.297741,-0.704489,Walking_211805108
-22.330000,-18.838751,60.637501,-0.578768,-0.299632,-0.706258,Walking_211805108
-25.059999,-16.695000,56.630001,-0.590602,-0.300181,-0.708576,Walking_211805108
-27.492500,-14.105000,52.141251,-0.596641,-0.300059,-0.712236,Walking_211805108
-29.837500,-11.235000,45.228748,-0.601460,-0.301645,-0.717055,Walking_211805108
-32.313751,-8.723750,40.503750,-0.604449,-0.306708,-0.721142,Walking_211805108
-34.825001,-6.615000,36.776249,-0.606706,-0.313723,-0.726632,Walking_211805108
-40.285000,-2.747500,26.433750,-0.614880,-0.349469,-0.744749,Walking_211805108
-40.888748,-2.257500,23.502501,-0.615246,-0.378261,-0.753594,Walking_211805108
-40.110001,-1.837500,21.008751,-0.614514,-0.396317,-0.765794,Walking_211805108
-38.517502,-1.470000,18.357500,-0.603778,-0.414312,-0.775554,Walking_211805108
-36.435001,-1.338750,16.625000,-0.594079,-0.431880,-0.783606,Walking_211805108
-33.748749,-1.426250,14.778750,-0.587735,-0.445605,-0.785009,Walking_211805108
-30.668751,-1.268750,13.238750,-0.586332,-0.452620,-0.787449,Walking_211805108
-27.466249,-1.487500,12.188750,-0.586454,-0.456219,-0.790133,Walking_211805108
-24.176250,-1.723750,11.488750,-0.589504,-0.460001,-0.792268,Walking_211805108
-20.982500,-2.703750,10.893750,-0.589016,-0.465003,-0.788486,Walking_211805108
-17.937500,-3.710000,10.088750,-0.588650,-0.467443,-0.784155,Walking_211805108
-12.433750,-4.873750,9.450000,-0.590236,-0.469883,-0.779153,Walking_211805108
-10.202500,-6.168750,8.566250,-0.590663,-0.467748,-0.774029,Walking_211805108
-7.210000,-7.323750,7.542500,-0.594018,-0.463600,-0.767502,Walking_211805108
-4.436250,-8.522500,6.072500,-0.603168,-0.456585,-0.762988,Walking_211805108
-1.863750,-9.283750,4.558750,-0.608475,-0.446520,-0.763842,Walking_211805108
0.621250,-9.896250,2.572500,-0.618662,-0.436516,-0.760914,Walking_211805108
2.870000,-10.465000,-0.665000,-0.626775,-0.425780,-0.758352,Walking_211805108
4.672500,-11.453750,-3.202500,-0.632143,-0.412848,-0.763171,Walking_211805108
6.221250,-12.608750,-5.075000,-0.636352,-0.397903,-0.770247,Walking_211805108
7.341250,-14.560000,-7.638750,-0.641232,-0.383995,-0.781776,Walking_211805108
8.120000,-15.505000,-10.316250,-0.647271,-0.372100,-0.792634,Walking_211805108
8.487500,-15.776250,-13.545000,-0.651236,-0.349225,-0.804590,Walking_211805108
8.575000,-15.513750,-16.992500,-0.656116,-0.335012,-0.815509,Walking_211805108
8.426250,-14.516250,-20.684999,-0.659715,-0.319274,-0.832894,Walking_211805108
7.857500,-13.142500,-24.596251,-0.676917,-0.305244,-0.854549,Walking_211805108
7.061250,-11.462500,-28.665001,-0.688324,-0.298229,-0.878949,Walking_211805108
-140.586243,12.390000,64.636253,-0.860527,-0.223077,-1.313879,Walking_211805108
-139.632507,12.818750,65.091248,-0.857111,-0.254309,-1.317722,Walking_211805108
-136.841248,13.090000,66.018753,-0.847717,-0.282247,-1.311683,Walking_211805108
-132.938751,12.582500,68.250000,-0.840397,-0.306098,-1.292895,Walking_211805108
-128.091248,11.698750,71.470001,-0.836859,-0.330193,-1.267824,Walking_211805108
-28.070000,3.272500,46.602501,-0.497638,0.151280,-0.641720,Walking_211805108
-39.138748,-71.163750,97.501251,-0.684786,-0.451583,-0.899384,Walking_211805108
-35.533749,-72.432503,91.927498,-0.663802,-0.433954,-0.882243,Walking_211805108
-33.486252,-72.485001,86.029999,-0.638243,-0.416630,-0.868457,Walking_211805108
-31.071251,-70.139999,80.578751,-0.608048,-0.405345,-0.847351,Walking_211805108
-27.737499,-68.153748,76.877502,-0.576267,-0.393389,-0.829051,Walking_211805108
-24.141251,-66.018753,74.523750,-0.555039,-0.362340,-0.819352,Walking_211805108
-19.556250,-63.840000,73.570000,-0.544303,-0.359168,-0.812825,Walking_211805108
-17.018749,-62.072498,72.983749,-0.532103,-0.347395,-0.804407,Walking_211805108
-14.638750,-60.970001,73.106247,-0.512644,-0.339038,-0.793976,Walking_211805108
-13.028750,-60.007500,73.324997,-0.499956,-0.335866,-0.780312,Walking_211805108
-11.602500,-59.141251,73.071251,-0.484218,-0.330864,-0.765001,Walking_211805108
-9.948750,-58.371250,73.097504,-0.469090,-0.321897,-0.742309,Walking_211805108
-7.708750,-57.163750,72.852501,-0.458110,-0.314699,-0.725229,Walking_211805108
-6.116250,-55.711250,72.695000,-0.449021,-0.306891,-0.716201,Walking_211805108
-4.865000,-53.042500,72.449997,-0.445239,-0.298046,-0.699792,Walking_211805108
-3.657500,-50.723751,72.519997,-0.442189,-0.286456,-0.692045,Walking_211805108
-0.271250,-48.168751,71.951248,-0.442677,-0.276574,-0.684481,Walking_211805108
-1.828750,-45.762501,71.968750,-0.442006,-0.258335,-0.680211,Walking_211805108
-2.117500,-43.268749,72.029999,-0.445971,-0.247965,-0.677893,Walking_211805108
-2.948750,-41.492500,71.811249,-0.454816,-0.240828,-0.677771,Walking_211805108
-4.812500,-39.611252,71.513748,-0.461587,-0.236985,-0.676246,Walking_211805108
-7.236250,-37.695000,69.912498,-0.470066,-0.231617,-0.676429,Walking_211805108
-10.368750,-35.455002,66.263748,-0.477386,-0.228933,-0.679113,Walking_211805108
-13.580000,-33.048752,62.807499,-0.484462,-0.231434,-0.681980,Walking_211805108
-16.975000,-28.148750,58.799999,-0.492697,-0.233935,-0.694790,Walking_211805108
-20.492500,-26.136250,54.652500,-0.498004,-0.238327,-0.702415,Walking_211805108
-24.045000,-23.021250,50.505001,-0.502579,-0.244305,-0.711565,Walking_211805108
-29.855000,-20.151251,46.410000,-0.506849,-0.256810,-0.723948,Walking_211805108
-32.786251,-17.491249,42.525002,-0.508618,-0.266753,-0.736941,Walking_211805108
-35.586250,-14.621250,39.121250,-0.511302,-0.279502,-0.752069,Walking_211805108
-37.878750,-12.013750,35.612499,-0.508740,-0.297619,-0.767929,Walking_211805108
-39.567501,-9.003750,32.707500,-0.511485,-0.322019,-0.786046,Walking_211805108
-40.669998,-5.678750,27.002501,-0.514596,-0.343186,-0.804102,Walking_211805108
-41.195000,-2.362500,23.616249,-0.512949,-0.362828,-0.817095,Walking_211805108
-41.238750,1.155000,19.661249,-0.510326,-0.379786,-0.824781,Walking_211805108
-40.810001,5.705000,16.458750,-0.510814,-0.395707,-0.836798,Walking_211805108
-40.241249,8.478750,13.168750,-0.513071,-0.416203,-0.846131,Walking_211805108
-38.990002,10.745000,10.246250,-0.518805,-0.435784,-0.852353,Walking_211805108
-35.735001,12.783750,7.402500,-0.522343,-0.460428,-0.858758,Walking_211805108
-32.733749,14.122500,5.206250,-0.526552,-0.475068,-0.861198,Walking_211805108
-29.076250,15.137500,4.296250,-0.532774,-0.486780,-0.860893,Walking_211805108
-25.191250,14.831250,4.138750,-0.533994,-0.497760,-0.859917,Walking_211805108
-20.501249,13.597500,4.908750,-0.538813,-0.510204,-0.854915,Walking_211805108
-15.680000,12.075000,6.807500,-0.545828,-0.517768,-0.852719,Walking_211805108
-9.931250,10.097500,7.971250,-0.551135,-0.520574,-0.845521,Walking_211805108
-4.287500,8.050000,9.502500,-0.559675,-0.513254,-0.839726,Walking_211805108
1.478750,4.690000,10.920000,-0.571936,-0.502091,-0.843142,Walking_211805108
6.973750,2.458750,11.908750,-0.589443,-0.486109,-0.843386,Walking_211805108
12.136250,-0.227500,12.521250,-0.611281,-0.457317,-0.847900,Walking_211805108
19.171249,-2.730000,12.810000,-0.626531,-0.450058,-0.854549,Walking_211805108
23.038750,-5.757500,12.722500,-0.637084,-0.429379,-0.865773,Walking_211805108
25.908751,-8.671250,12.687500,-0.647759,-0.413519,-0.880901,Walking_211805108
27.510000,-11.401250,11.935000,-0.656970,-0.392779,-0.900848,Walking_211805108
28.603750,-13.203750,10.027500,-0.661850,-0.372954,-0.922808,Walking_211805108
29.111250,-13.571250,4.891250,-0.670207,-0.350933,-0.946781,Walking_211805108
29.102501,-13.046250,0.122500,-0.668865,-0.329400,-0.963922,Walking_211805108
28.507500,-11.681250,-4.996250,-0.673928,-0.308416,-0.998082,Walking_211805108
27.055000,-8.837500,-9.975000,-0.677771,-0.292129,-1.017297,Walking_211805108
25.331249,-6.580000,-15.233750,-0.681980,-0.279441,-1.044381,Walking_211805108
20.719999,-3.911250,-20.658751,-0.692289,-0.270108,-1.068049,Walking_211805108
19.075001,-0.446250,-26.110001,-0.698389,-0.269620,-1.089216,Walking_211805108
16.598749,3.228750,-31.850000,-0.701317,-0.278282,-1.107150,Walking_211805108
14.770000,7.113750,-37.730000,-0.704916,-0.289445,-1.121912,Walking_211805108
13.938750,10.788750,-42.638748,-0.704428,-0.296643,-1.137833,Walking_211805108
14.131250,14.796250,-46.759998,-0.713761,-0.304268,-1.154669,Walking_211805108
15.723750,18.567499,-50.435001,-0.724009,-0.310734,-1.169736,Walking_211805108
17.972500,22.006250,-51.266251,-0.741333,-0.313052,-1.186511,Walking_211805108
20.991249,24.666250,-51.625000,-0.761768,-0.313845,-1.201883,Walking_211805108
24.473749,26.844999,-50.872501,-0.780312,-0.309209,-1.205787,Walking_211805108
27.886250,26.923750,-49.743752,-0.797636,-0.304512,-1.203347,Walking_211805108
33.363750,26.197500,-48.133751,-0.813069,-0.301340,-1.198772,Walking_211805108
35.061249,24.745001,-46.681252,-0.824720,-0.302560,-1.185840,Walking_211805108
37.213749,22.478750,-45.106251,-0.828624,-0.303841,-1.170834,Walking_211805108
38.928749,20.046249,-44.336250,-0.826550,-0.314821,-1.153266,Walking_211805108
40.626251,17.526251,-43.723751,-0.818803,-0.317688,-1.139114,Walking_211805108
42.665001,15.496250,-43.671249,-0.816302,-0.326411,-1.126121,Walking_211805108
44.738750,13.938750,-44.345001,-0.812947,-0.330498,-1.120265,Walking_211805108
47.101250,13.317500,-45.071251,-0.812947,-0.338306,-1.119411,Walking_211805108
49.656250,12.845000,-46.541248,-0.813984,-0.344223,-1.114958,Walking_211805108
52.220001,12.556250,-48.037498,-0.810080,-0.352702,-1.106540,Walking_211805108
54.556252,11.900000,-50.198750,-0.803919,-0.363987,-1.093364,Walking_211805108
57.916248,10.955000,-52.753750,-0.793793,-0.384483,-1.077748,Walking_211805108
60.602501,10.045000,-55.685001,-0.778909,-0.390583,-1.057130,Walking_211805108
63.857498,9.318750,-58.677502,-0.762439,-0.393877,-1.035353,Walking_211805108
67.593750,8.951250,-61.967499,-0.739686,-0.391254,-1.017663,Walking_211805108
72.082497,8.960000,-64.636253,-0.730963,-0.381982,-1.004914,Walking_211805108
77.218750,9.205000,-68.827499,-0.720410,-0.366610,-0.992409,Walking_211805108
82.591248,8.426250,-67.567497,-0.714188,-0.346541,-0.978928,Walking_211805108
87.718750,7.122500,-67.313751,-0.715103,-0.318786,-0.976610,Walking_211805108
92.741249,5.180000,-66.246246,-0.722545,-0.291885,-0.966911,Walking_211805108
97.440002,4.480000,-65.169998,-0.729743,-0.262422,-0.960933,Walking_211805108
101.535004,4.042500,-64.294998,-0.738283,-0.214171,-0.962885,Walking_211805108
105.717499,3.473750,-64.356247,-0.745176,-0.169275,-0.973682,Walking_211805108
107.275002,3.001250,-65.800003,-0.758657,-0.130052,-0.985699,Walking_211805108
107.721252,3.237500,-68.206253,-0.768844,-0.087169,-0.994239,Walking_211805108
107.633751,3.806250,-71.084999,-0.778543,-0.049471,-1.003755,Walking_211805108
106.837502,5.075000,-72.913750,-0.788730,-0.016165,-1.015589,Walking_211805108
105.175003,6.807500,-75.591248,-0.804590,0.015799,-1.025105,Walking_211805108
102.252502,8.837500,-77.638748,-0.820816,0.045689,-1.039745,Walking_211805108
98.078751,11.112500,-80.963753,-0.834663,0.069235,-1.073783,Walking_211805108
92.776253,14.175000,-85.338753,-0.848266,0.086254,-1.078236,Walking_211805108
87.088753,16.546249,-90.947502,-0.857416,0.095221,-1.083543,Walking_211805108
76.483749,19.958750,-96.652496,-0.857599,0.100894,-1.084397,Walking_211805108
71.688751,23.537500,-101.386253,-0.846253,0.097295,-1.085251,Walking_211805108
66.202499,26.844999,-104.973747,-0.834114,0.085888,-1.082933,Walking_211805108
61.792500,30.502501,-106.627502,-0.814045,0.069662,-1.074942,Walking_211805108
58.537498,33.853748,-106.767502,-0.806054,0.048251,-1.068720,Walking_211805108
56.455002,36.688751,-104.746246,-0.801906,0.025254,-1.053531,Walking_211805108
55.597500,38.779999,-99.636253,-0.798124,-0.001647,-1.043771,Walking_211805108
55.833752,40.092499,-95.593750,-0.805017,-0.030805,-1.028094,Walking_211805108
57.242500,40.486252,-91.455002,-0.809592,-0.058987,-1.013027,Walking_211805108
59.727501,40.005001,-87.298752,-0.816729,-0.082228,-0.986187,Walking_211805108
63.000000,39.130001,-83.466248,-0.818254,-0.103761,-0.962214,Walking_211805108
69.081253,37.563751,-79.660004,-0.817278,-0.120170,-0.940193,Walking_211805108
72.966248,35.586250,-75.958748,-0.817827,-0.125233,-0.919514,Walking_211805108
76.982498,32.340000,-71.741249,-0.816790,-0.125904,-0.901458,Walking_211805108
81.235001,28.306250,-67.864998,-0.817766,-0.128100,-0.876936,Walking_211805108
85.391251,24.167500,-64.688751,-0.815631,-0.128344,-0.848083,Walking_211805108
89.223747,20.693750,-61.923752,-0.805322,-0.124623,-0.821792,Walking_211805108
92.513748,17.648750,-58.861252,-0.797026,-0.121451,-0.797941,Walking_211805108
95.305000,14.420000,-57.356251,-0.788852,-0.113765,-0.775737,Walking_211805108
97.571251,9.073750,-56.647499,-0.780861,-0.106933,-0.749751,Walking_211805108
99.312500,7.420000,-56.096249,-0.768112,-0.096990,-0.734318,Walking_211805108
100.703751,5.145000,-56.349998,-0.754448,-0.086437,-0.719922,Walking_211805108
101.946251,2.791250,-56.358749,-0.742675,-0.073017,-0.707478,Walking_211805108
102.103752,0.936250,-56.638748,-0.728401,-0.061427,-0.693997,Walking_211805108
101.955002,-1.146250,-57.137501,-0.712297,-0.055022,-0.683261,Walking_211805108
101.430000,-2.896250,-57.522499,-0.691618,-0.047336,-0.671976,Walking_211805108
100.730003,-4.357500,-58.169998,-0.678564,-0.040504,-0.659898,Walking_211805108
99.750000,-5.477500,-58.738750,-0.665266,-0.033733,-0.648857,Walking_211805108
