gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.196250,52.884998,22.548750,0.082045,-0.076433,1.058899,Front_Raise_221805077
-7.393750,53.208752,20.457500,0.076982,-0.068747,1.065670,Front_Raise_221805077
-11.716250,53.567501,18.847500,0.071919,-0.059353,1.063962,Front_Raise_221805077
-14.385000,55.396252,17.377501,0.057096,-0.059231,1.055849,Front_Raise_221805077
-16.117500,57.557499,15.925000,0.041968,-0.055815,1.041392,Front_Raise_221805077
-17.377501,59.867500,14.577500,0.031171,-0.044835,1.031510,Front_Raise_221805077
-18.200001,62.133751,13.868750,0.023180,-0.031232,1.021628,Front_Raise_221805077
-17.841249,64.671249,13.606250,0.015372,-0.033672,1.009184,Front_Raise_221805077
-16.511250,66.771248,13.090000,0.008052,-0.038552,1.000461,Front_Raise_221805077
-15.190000,67.830002,12.556250,0.013603,-0.037698,0.996130,Front_Raise_221805077
-14.061250,68.214996,12.346250,0.017995,-0.037515,0.992348,Front_Raise_221805077
-13.256250,68.250000,11.655000,0.020191,-0.042761,0.985211,Front_Raise_221805077
-12.950000,68.285004,10.797500,0.018910,-0.050264,0.976000,Front_Raise_221805077
-13.046250,68.162498,9.957500,0.017995,-0.053131,0.964776,Front_Raise_221805077
-13.317500,67.873749,9.318750,0.021289,-0.047824,0.957456,Front_Raise_221805077
-13.256250,66.955002,9.765000,0.026413,-0.043737,0.955443,Front_Raise_221805077
-12.880000,66.403748,10.963750,0.030317,-0.036356,0.954284,Front_Raise_221805077
-10.823750,66.578751,12.223750,0.028304,-0.038369,0.949465,Front_Raise_221805077
-8.890000,66.666252,13.247500,0.019764,-0.039955,0.946781,Front_Raise_221805077
-6.772500,66.788750,14.096250,0.000122,-0.040626,0.942755,Front_Raise_221805077
-5.232500,66.360001,14.551250,-0.011712,-0.049898,0.945378,Front_Raise_221805077
-4.191250,65.607498,14.463750,-0.018178,-0.060573,0.953552,Front_Raise_221805077
-4.882500,64.644997,13.343750,-0.025803,-0.073139,0.959042,Front_Raise_221805077
-6.930000,62.755001,11.707500,-0.031842,-0.083082,0.959835,Front_Raise_221805077
-10.465000,61.818748,9.161250,-0.034221,-0.087535,0.948733,Front_Raise_221805077
-14.350000,60.584999,6.755000,-0.041053,-0.088694,0.935252,Front_Raise_221805077
-18.121250,59.097500,4.742500,-0.044225,-0.087840,0.918538,Front_Raise_221805077
-21.866249,56.962502,3.692500,-0.037881,-0.076860,0.903776,Front_Raise_221805077
-22.715000,55.107498,3.718750,-0.030500,-0.070272,0.887916,Front_Raise_221805077
-22.382500,53.366249,4.103750,-0.018788,-0.065209,0.872117,Front_Raise_221805077
-21.052500,52.771252,4.978750,-0.023851,-0.063013,0.859002,Front_Raise_221805077
-18.838751,52.403751,5.696250,-0.038247,-0.063379,0.837957,Front_Raise_221805077
-16.143749,52.438751,6.755000,-0.049166,-0.068869,0.831918,Front_Raise_221805077
-13.387500,52.009998,8.137500,-0.060085,-0.070943,0.833260,Front_Raise_221805077
-11.821250,50.470001,9.625000,-0.068747,-0.068930,0.835517,Front_Raise_221805077
-10.990000,48.921249,10.543750,-0.081557,-0.076677,0.840031,Front_Raise_221805077
-10.596250,48.404999,10.500000,-0.100772,-0.094245,0.837713,Front_Raise_221805077
-11.480000,47.958752,9.441250,-0.111508,-0.102358,0.842349,Front_Raise_221805077
-12.932500,47.320000,8.417500,-0.110532,-0.092110,0.841556,Front_Raise_221805077
-13.536250,46.838749,7.726250,-0.118340,-0.094306,0.825513,Front_Raise_221805077
-13.055000,47.556252,6.807500,-0.136030,-0.097051,0.813557,Front_Raise_221805077
-11.943750,48.020000,6.203750,-0.134566,-0.088572,0.798734,Front_Raise_221805077
-9.826250,48.457500,6.790000,-0.122610,-0.072224,0.796660,Front_Raise_221805077
-6.860000,48.396252,9.940000,-0.113094,-0.065819,0.802516,Front_Raise_221805077
-3.001250,47.538750,12.005000,-0.119133,-0.076799,0.800198,Front_Raise_221805077
0.962500,46.812500,13.142500,-0.134810,-0.088328,0.794952,Front_Raise_221805077
3.998750,45.412498,13.641250,-0.147071,-0.090036,0.798734,Front_Raise_221805077
5.381250,43.881248,13.868750,-0.149511,-0.086437,0.807762,Front_Raise_221805077
4.978750,42.192501,13.685000,-0.150670,-0.089060,0.811178,Front_Raise_221805077
1.330000,40.608749,13.317500,-0.160247,-0.104371,0.814045,Front_Raise_221805077
-2.135000,39.278751,11.821250,-0.167445,-0.108397,0.808982,Front_Raise_221805077
-5.827500,37.686249,9.975000,-0.181109,-0.105591,0.800564,Front_Raise_221805077
-9.555000,36.645000,7.980000,-0.195078,-0.103090,0.787449,Front_Raise_221805077
-12.556250,35.910000,5.958750,-0.202032,-0.095282,0.774578,Front_Raise_221805077
-15.015000,35.096249,4.515000,-0.202276,-0.078995,0.761646,Front_Raise_221805077
-16.309999,33.880001,5.110000,-0.197335,-0.064782,0.754692,Front_Raise_221805077
-16.030001,33.311249,6.352500,-0.193492,-0.058316,0.751764,Front_Raise_221805077
-14.253750,32.033749,7.673750,-0.196176,-0.050935,0.750971,Front_Raise_221805077
-11.252500,31.211250,8.566250,-0.200446,-0.050020,0.749141,Front_Raise_221805077
-5.127500,30.922501,8.890000,-0.211304,-0.055754,0.747677,Front_Raise_221805077
-2.581250,30.485001,8.802500,-0.221369,-0.065026,0.746091,Front_Raise_221805077
-0.770000,29.723749,8.662500,-0.220942,-0.064111,0.747738,Front_Raise_221805077
-0.236250,29.049999,8.715000,-0.223321,-0.072346,0.749019,Front_Raise_221805077
-0.411250,28.262501,8.093750,-0.224541,-0.087718,0.752740,Front_Raise_221805077
-1.356250,27.212500,4.891250,-0.228018,-0.102785,0.748653,Front_Raise_221805077
-3.071250,25.760000,4.830000,-0.230824,-0.113948,0.739137,Front_Raise_221805077
-6.020000,24.482500,3.640000,-0.224907,-0.115534,0.730658,Front_Raise_221805077
-9.668750,22.995001,3.062500,-0.221613,-0.111203,0.717543,Front_Raise_221805077
-12.687500,20.877501,2.957500,-0.214537,-0.105469,0.714127,Front_Raise_221805077
-14.192500,18.453751,3.517500,-0.208254,-0.090341,0.711870,Front_Raise_221805077
-13.282500,15.662500,4.847500,-0.209840,-0.079422,0.710162,Front_Raise_221805077
-10.535000,13.195000,5.311250,-0.223748,-0.083021,0.709979,Front_Raise_221805077
-7.428750,11.313750,5.197500,-0.236375,-0.083692,0.710101,Front_Raise_221805077
-5.486250,10.106250,5.040000,-0.249917,-0.080947,0.715347,Front_Raise_221805077
-4.795000,9.476250,5.311250,-0.252174,-0.087840,0.725229,Front_Raise_221805077
-5.521250,8.190000,3.001250,-0.253821,-0.099613,0.722057,Front_Raise_221805077
-6.632500,7.822500,3.123750,-0.267363,-0.100894,0.723033,Front_Raise_221805077
-9.091250,7.673750,2.555000,-0.280051,-0.098515,0.707539,Front_Raise_221805077
-11.672500,9.082500,2.528750,-0.275110,-0.104432,0.698694,Front_Raise_221805077
-14.113750,9.922500,2.502500,-0.262727,-0.111752,0.686433,Front_Raise_221805077
-16.931250,9.056250,2.196250,-0.250161,-0.106506,0.668438,Front_Raise_221805077
-19.110001,7.402500,2.143750,-0.245952,-0.083936,0.656848,Front_Raise_221805077
-17.806250,5.302500,2.861250,-0.238449,-0.068137,0.655079,Front_Raise_221805077
-13.921250,3.018750,4.068750,-0.236131,-0.058926,0.657519,Front_Raise_221805077
-9.581250,0.490000,5.670000,-0.244976,-0.064355,0.662094,Front_Raise_221805077
-4.987500,-1.863750,6.886250,-0.259128,-0.075213,0.667096,Front_Raise_221805077
-1.662500,-3.640000,8.032500,-0.267241,-0.076616,0.680211,Front_Raise_221805077
-0.122500,-5.390000,8.855000,-0.273097,-0.081557,0.702293,Front_Raise_221805077
-0.402500,-6.650000,8.855000,-0.275476,-0.091866,0.721020,Front_Raise_221805077
-1.872500,-8.496250,8.163750,-0.278648,-0.107543,0.736209,Front_Raise_221805077
-4.270000,-9.003750,6.851250,-0.278770,-0.119743,0.745298,Front_Raise_221805077
-9.948750,-9.773750,5.127500,-0.274317,-0.110898,0.748470,Front_Raise_221805077
-15.426250,-10.797500,3.613750,-0.278587,-0.119682,0.740784,Front_Raise_221805077
-21.236250,-11.655000,1.863750,-0.278526,-0.114985,0.728462,Front_Raise_221805077
-32.130001,-14.813750,-2.607500,-0.265411,-0.063074,0.681858,Front_Raise_221805077
-31.325001,-16.012501,-2.948750,-0.260592,-0.047763,0.674233,Front_Raise_221805077
-28.157499,-17.088751,-2.458750,-0.264130,-0.041602,0.663314,Front_Raise_221805077
-23.415001,-18.375000,-1.776250,-0.268034,-0.034221,0.640561,Front_Raise_221805077
-17.797501,-19.643749,-0.551250,-0.271084,-0.028426,0.663253,Front_Raise_221805077
-12.206250,-20.650000,1.006250,-0.267058,-0.027206,0.679296,Front_Raise_221805077
-5.153750,-21.866249,2.563750,-0.262971,-0.039955,0.695583,Front_Raise_221805077
-1.785000,-22.942499,3.211250,-0.259067,-0.057584,0.712785,Front_Raise_221805077
0.306250,-23.808750,3.211250,-0.255224,-0.068076,0.729072,Front_Raise_221805077
1.041250,-24.718750,2.730000,-0.251259,-0.077531,0.748409,Front_Raise_221805077
0.070000,-25.427500,2.038750,-0.253089,-0.089670,0.758352,Front_Raise_221805077
-2.231250,-25.480000,-1.513750,-0.259128,-0.103761,0.757864,Front_Raise_221805077
-6.011250,-25.445000,-2.108750,-0.261446,-0.109922,0.758291,Front_Raise_221805077
-10.613750,-25.226250,-4.585000,-0.255773,-0.106201,0.755424,Front_Raise_221805077
-15.058750,-25.795000,-6.623750,-0.249856,-0.102358,0.742492,Front_Raise_221805077
-18.917500,-26.713751,-8.793750,-0.248087,-0.106628,0.730170,Front_Raise_221805077
-21.411249,-27.151251,-10.920000,-0.248880,-0.108214,0.713456,Front_Raise_221805077
-22.942499,-27.763750,-12.556250,-0.247355,-0.105286,0.704367,Front_Raise_221805077
-22.636250,-28.822500,-13.352500,-0.238144,-0.099125,0.699304,Front_Raise_221805077
-21.665001,-29.286249,-13.300000,-0.227774,-0.092659,0.698145,Front_Raise_221805077
-19.809999,-30.677500,-12.407500,-0.209169,-0.094916,0.698633,Front_Raise_221805077
-17.788750,-32.016251,-11.611250,-0.203191,-0.094794,0.701378,Front_Raise_221805077
-15.986250,-33.827499,-11.121250,-0.197762,-0.093757,0.704550,Front_Raise_221805077
-14.778750,-35.945000,-10.675000,-0.193858,-0.097783,0.706502,Front_Raise_221805077
-14.498750,-37.712502,-11.112500,-0.192272,-0.100711,0.713700,Front_Raise_221805077
-14.980000,-40.215000,-11.795000,-0.189954,-0.104127,0.717299,Front_Raise_221805077
-16.344999,-41.553749,-12.643750,-0.189222,-0.107421,0.720959,Front_Raise_221805077
-14.665000,-44.161251,-24.342501,0.798429,-0.003782,0.698694,Front_Raise_221805077
-7.472500,-44.196251,-22.128750,0.801479,-0.020618,0.700951,Front_Raise_221805077
-1.102500,-44.887501,-19.731251,0.803919,-0.040748,0.707234,Front_Raise_221805077
3.928750,-45.657501,-18.121250,0.806542,-0.063135,0.722362,Front_Raise_221805077
7.393750,-46.514999,-16.695000,0.809653,-0.088328,0.730353,Front_Raise_221805077
-24.080000,75.967499,15.478750,0.568337,-0.126209,1.048163,Front_Raise_221805077
-5.617500,48.956249,13.072500,0.025742,-0.127246,0.988627,Front_Raise_221805077
-2.205000,48.982498,14.350000,0.026657,-0.123647,0.999851,Front_Raise_221805077
0.796250,49.122501,15.855000,0.025559,-0.131638,1.011502,Front_Raise_221805077
3.552500,49.166248,16.799999,0.009394,-0.145546,1.016260,Front_Raise_221805077
5.101250,49.096249,16.633751,-0.002867,-0.157685,1.017358,Front_Raise_221805077
4.506250,50.041248,15.723750,-0.010187,-0.165798,1.021384,Front_Raise_221805077
2.196250,50.461250,13.615000,-0.020984,-0.169397,1.020286,Front_Raise_221805077
-1.286250,50.706249,11.865000,-0.028975,-0.170129,1.010892,Front_Raise_221805077
-5.433750,50.977501,10.167500,-0.032757,-0.166347,0.995581,Front_Raise_221805077
-9.458750,50.645000,9.135000,-0.030378,-0.157685,0.984601,Front_Raise_221805077
-12.083750,49.988750,8.531250,-0.031659,-0.146217,0.970205,Front_Raise_221805077
-12.967500,49.577499,8.557500,-0.031415,-0.127429,0.957517,Front_Raise_221805077
-11.786250,49.017502,9.135000,-0.026840,-0.116632,0.951478,Front_Raise_221805077
-9.485000,48.720001,10.202500,-0.023607,-0.109068,0.953552,Front_Raise_221805077
-6.282500,48.343750,11.611250,-0.025315,-0.110410,0.954833,Front_Raise_221805077
-2.913750,47.713749,13.011250,-0.031964,-0.117669,0.961299,Front_Raise_221805077
-0.428750,47.293751,13.991250,-0.045079,-0.126026,0.963007,Front_Raise_221805077
0.612500,46.541248,13.676250,-0.056303,-0.133224,0.962153,Front_Raise_221805077
0.008750,46.480000,12.451250,-0.067344,-0.141337,0.961482,Front_Raise_221805077
-1.706250,46.086250,10.981250,-0.074542,-0.147132,0.955809,Front_Raise_221805077
-4.471250,46.331249,9.835000,-0.082899,-0.145729,0.948428,Front_Raise_221805077
-7.822500,46.226250,8.977500,-0.093818,-0.145241,0.937997,Front_Raise_221805077
-12.705000,46.812500,7.673750,-0.107482,-0.147559,0.923113,Front_Raise_221805077
-15.356250,47.048752,6.133750,-0.116693,-0.143411,0.909998,Front_Raise_221805077
-17.307501,47.459999,5.337500,-0.115168,-0.127307,0.899323,Front_Raise_221805077
-17.981251,47.162498,5.320000,-0.102907,-0.116327,0.889868,Front_Raise_221805077
-17.421249,47.538750,5.818750,-0.102968,-0.115717,0.880230,Front_Raise_221805077
-16.362499,47.416248,6.081250,-0.098637,-0.118401,0.867969,Front_Raise_221805077
-14.840000,47.932499,5.941250,-0.097478,-0.119011,0.855037,Front_Raise_221805077
-13.711250,47.845001,5.888750,-0.095709,-0.119438,0.830027,Front_Raise_221805077
-13.098750,47.048752,5.792500,-0.092964,-0.119560,0.827831,Front_Raise_221805077
-12.661250,45.744999,6.055000,-0.086620,-0.123037,0.824171,Front_Raise_221805077
-12.110000,44.196251,6.938750,-0.076982,-0.119377,0.830271,Front_Raise_221805077
-11.436250,41.693748,8.338750,-0.072895,-0.114924,0.835944,Front_Raise_221805077
-11.086250,39.165001,9.257500,-0.087596,-0.122183,0.832284,Front_Raise_221805077
-11.812500,36.478748,8.907500,-0.118767,-0.124501,0.825025,Front_Raise_221805077
-13.405000,33.652500,7.813750,-0.128527,-0.111142,0.825940,Front_Raise_221805077
-15.041250,31.596251,7.148750,-0.141276,-0.094245,0.830027,Front_Raise_221805077
-16.205000,29.373751,6.212500,-0.152866,-0.090951,0.832528,Front_Raise_221805077
-16.537500,27.501249,5.066250,-0.165493,-0.091683,0.828563,Front_Raise_221805077
-16.546249,26.626249,4.541250,-0.174094,-0.082045,0.824720,Front_Raise_221805077
-16.012501,26.670000,4.751250,-0.180621,-0.071431,0.826123,Front_Raise_221805077
-15.277500,27.081249,4.926250,-0.191418,-0.066612,0.815997,Front_Raise_221805077
-14.297500,28.455000,4.926250,-0.198128,-0.074908,0.811056,Front_Raise_221805077
-12.425000,29.522499,4.698750,-0.203496,-0.074359,0.802333,Front_Raise_221805077
-11.585000,30.581249,4.856250,-0.205814,-0.070577,0.800625,Front_Raise_221805077
-10.937500,31.325001,4.865000,-0.205570,-0.071797,0.792878,Front_Raise_221805077
-11.007500,32.077499,4.453750,-0.207339,-0.080093,0.780434,Front_Raise_221805077
-11.208750,32.226250,3.263750,-0.203130,-0.086132,0.766465,Front_Raise_221805077
-11.602500,31.911249,1.155000,-0.196481,-0.083509,0.754448,Front_Raise_221805077
-12.302500,30.861250,0.236250,-0.186294,-0.076555,0.744932,Front_Raise_221805077
-12.311250,26.941250,-0.498750,-0.183122,-0.075701,0.726815,Front_Raise_221805077
-11.856250,26.285000,-1.286250,-0.182024,-0.081374,0.716994,Front_Raise_221805077
-11.068750,24.106251,-1.916250,-0.179828,-0.087230,0.708820,Front_Raise_221805077
-9.476250,22.242500,-2.336250,-0.177205,-0.090158,0.707173,Front_Raise_221805077
-8.680000,19.748751,-2.493750,-0.176778,-0.091805,0.700646,Front_Raise_221805077
-8.128750,17.937500,-2.773750,-0.183854,-0.095038,0.691313,Front_Raise_221805077
-7.787500,16.528749,-3.228750,-0.186965,-0.097051,0.686799,Front_Raise_221805077
-7.953750,14.892500,-3.447500,-0.186904,-0.101687,0.683871,Front_Raise_221805077
-8.601250,13.300000,-3.307500,-0.190808,-0.105530,0.681980,Front_Raise_221805077
-9.397500,12.162500,-2.957500,-0.195139,-0.106750,0.678442,Front_Raise_221805077
-10.053750,11.007500,-2.913750,-0.199958,-0.107970,0.673928,Front_Raise_221805077
-11.103750,9.406250,-3.228750,-0.206302,-0.105286,0.662643,Front_Raise_221805077
-12.110000,7.988750,-4.068750,-0.209657,-0.102663,0.653188,Front_Raise_221805077
-13.238750,7.087500,-5.180000,-0.210816,-0.100162,0.641476,Front_Raise_221805077
-14.988750,5.731250,-6.545000,-0.207339,-0.095038,0.630496,Front_Raise_221805077
-15.146250,4.917500,-7.586250,-0.205143,-0.094001,0.622810,Front_Raise_221805077
-14.866250,3.106250,-8.531250,-0.200019,-0.090707,0.615185,Front_Raise_221805077
-14.306250,1.347500,-9.003750,-0.196298,-0.091988,0.607377,Front_Raise_221805077
-13.413750,-0.297500,-9.555000,-0.193248,-0.094367,0.600789,Front_Raise_221805077
-13.133750,-2.598750,-10.386250,-0.191296,-0.099308,0.593591,Front_Raise_221805077
-13.273750,-4.698750,-10.587500,-0.185379,-0.098088,0.589748,Front_Raise_221805077
-13.422500,-6.833750,-10.955000,-0.179157,-0.097722,0.587674,Front_Raise_221805077
-13.370000,-10.027500,-11.278750,-0.176107,-0.104432,0.583770,Front_Raise_221805077
-12.713750,-12.145000,-11.462500,-0.176717,-0.111691,0.580049,Front_Raise_221805077
-11.943750,-14.122500,-11.620000,-0.177327,-0.113155,0.573217,Front_Raise_221805077
-10.150000,-16.625000,-11.427500,-0.178608,-0.104981,0.567727,Front_Raise_221805077
-8.417500,-18.584999,-10.762500,-0.176595,-0.100284,0.567788,Front_Raise_221805077
-5.801250,-20.597500,-9.651250,-0.173850,-0.097966,0.570411,Front_Raise_221805077
-2.152500,-22.496250,-7.796250,-0.167140,-0.092293,0.575413,Front_Raise_221805077
2.362500,-24.605000,-5.722500,-0.165310,-0.090341,0.587369,Front_Raise_221805077
6.868750,-26.643749,-2.712500,-0.166591,-0.092537,0.606401,Front_Raise_221805077
10.981250,-29.067499,-1.785000,-0.174826,-0.099552,0.620858,Front_Raise_221805077
13.632500,-33.127499,-1.758750,-0.185867,-0.108946,0.655445,Front_Raise_221805077
15.032500,-33.740002,-2.345000,-0.188856,-0.111569,0.665205,Front_Raise_221805077
14.936250,-35.209999,-2.905000,-0.190503,-0.112667,0.681614,Front_Raise_221805077
11.733750,-36.505001,-3.963750,-0.191052,-0.119926,0.690947,Front_Raise_221805077
11.838750,-37.511250,-5.565000,-0.191784,-0.125233,0.701744,Front_Raise_221805077
10.430000,-38.456249,-7.341250,-0.188063,-0.129320,0.701744,Front_Raise_221805077
9.773750,-38.683750,-9.021250,-0.182512,-0.133163,0.706929,Front_Raise_221805077
9.695000,-40.223751,-10.561250,-0.172691,-0.139812,0.713334,Front_Raise_221805077
9.502500,-41.798752,-11.296250,-0.168604,-0.144814,0.720044,Front_Raise_221805077
9.432500,-43.636250,-12.040000,-0.162260,-0.147254,0.724985,Front_Raise_221805077
9.353750,-45.071251,-12.460000,-0.156892,-0.152927,0.729072,Front_Raise_221805077
8.811250,-48.685001,-12.731250,-0.154147,-0.157319,0.738710,Front_Raise_221805077
8.487500,-48.483749,-12.985000,-0.157685,-0.157807,0.744139,Front_Raise_221805077
8.400000,-49.603748,-13.090000,-0.150548,-0.153354,0.754387,Front_Raise_221805077
8.995000,-51.073750,-13.142500,-0.144570,-0.152073,0.763537,Front_Raise_221805077
10.045000,-52.403751,-13.746250,-0.138958,-0.155184,0.774395,Front_Raise_221805077
11.147500,-52.858749,-14.236250,-0.132736,-0.157441,0.779641,Front_Raise_221805077
12.013750,-53.033749,-14.822500,-0.121329,-0.160064,0.781654,Front_Raise_221805077
12.862500,-52.648750,-15.391250,-0.113765,-0.163480,0.782996,Front_Raise_221805077
14.105000,-51.756248,-16.257500,-0.107848,-0.177388,0.781288,Front_Raise_221805077
15.277500,-51.747501,-16.607500,-0.102724,-0.192272,0.777567,Front_Raise_221805077
16.476250,-52.421249,-16.756250,-0.090341,-0.202825,0.774639,Front_Raise_221805077
17.377501,-54.083752,-16.073750,-0.072346,-0.205204,0.786168,Front_Raise_221805077
18.488750,-56.070000,-14.297500,-0.048678,-0.206851,0.804895,Front_Raise_221805077
19.897499,-58.353748,-12.215000,-0.039467,-0.218990,0.822646,Front_Raise_221805077
22.155001,-61.258751,-11.016250,-0.042517,-0.246745,0.833199,Front_Raise_221805077
