gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
22.618750,-61.748749,2.913750,0.134139,0.101992,1.161684,Front_Raise_211805044
20.632500,-60.453751,1.032500,0.118035,0.100040,1.171810,Front_Raise_211805044
17.648750,-58.896252,-1.041250,0.106811,0.097905,1.178032,Front_Raise_211805044
13.807500,-57.076248,-3.430000,0.117120,0.099857,1.171993,Front_Raise_211805044
10.377500,-55.081249,-5.713750,0.145790,0.100589,1.155767,Front_Raise_211805044
7.315000,-52.622501,-8.837500,0.191784,0.117303,1.134844,Front_Raise_211805044
5.687500,-49.927502,-9.520000,0.241316,0.132675,1.111237,Front_Raise_211805044
6.107500,-48.055000,-9.170000,0.271633,0.134261,1.071099,Front_Raise_211805044
8.181250,-46.882500,-8.653750,0.292861,0.129808,1.048285,Front_Raise_211805044
11.375000,-47.153751,-7.175000,0.310551,0.127673,1.037793,Front_Raise_211805044
16.826250,-49.201248,-4.497500,0.313113,0.122854,1.040782,Front_Raise_211805044
20.527500,-51.362499,-1.802500,0.301645,0.107970,1.052372,Front_Raise_211805044
23.677500,-53.182499,-0.218750,0.288408,0.082716,1.077260,Front_Raise_211805044
25.086250,-55.072498,0.743750,0.259128,0.068808,1.105259,Front_Raise_211805044
23.983749,-56.700001,1.417500,0.235948,0.069418,1.131794,Front_Raise_211805044
22.049999,-57.671249,1.015000,0.208376,0.065697,1.152290,Front_Raise_211805044
20.020000,-57.732498,-0.708750,0.183488,0.066795,1.161257,Front_Raise_211805044
17.972500,-56.525002,-2.336250,0.176473,0.065819,1.169370,Front_Raise_211805044
15.496250,-52.395000,-4.086250,0.176656,0.063257,1.173884,Front_Raise_211805044
12.547500,-51.563751,-5.591250,0.184952,0.067100,1.160342,Front_Raise_211805044
9.738750,-49.052502,-6.720000,0.197396,0.072346,1.133197,Front_Raise_211805044
6.457500,-46.593750,-7.210000,0.219600,0.093330,1.112030,Front_Raise_211805044
5.801250,-43.924999,-6.825000,0.244549,0.107055,1.093425,Front_Raise_211805044
6.195000,-41.720001,-6.125000,0.278526,0.117669,1.079212,Front_Raise_211805044
7.061250,-40.110001,-5.328750,0.298351,0.113399,1.058289,Front_Raise_211805044
8.496250,-38.736252,-4.926250,0.323971,0.113887,1.039989,Front_Raise_211805044
11.112500,-37.178749,-4.366250,0.345443,0.114314,1.030168,Front_Raise_211805044
14.236250,-36.645000,-1.277500,0.353800,0.111752,1.024495,Front_Raise_211805044
16.940001,-36.583752,1.767500,0.358680,0.106933,1.023336,Front_Raise_211805044
18.768749,-36.303749,3.850000,0.367708,0.099918,1.043832,Front_Raise_211805044
19.985001,-36.968750,5.241250,0.376553,0.083021,1.056947,Front_Raise_211805044
19.775000,-38.088749,5.442500,0.371734,0.075274,1.061766,Front_Raise_211805044
16.520000,-39.917500,4.663750,0.362462,0.081862,1.062864,Front_Raise_211805044
12.871250,-41.317501,3.290000,0.348981,0.093147,1.054690,Front_Raise_211805044
9.371250,-41.921249,1.198750,0.338550,0.105286,1.043344,Front_Raise_211805044
5.661250,-40.985001,-1.233750,0.346846,0.115595,1.025776,Front_Raise_211805044
2.738750,-40.372501,-3.491250,0.355020,0.126270,1.002718,Front_Raise_211805044
0.682500,-39.847500,-6.177500,0.372161,0.139507,0.970937,Front_Raise_211805044
-0.525000,-39.751251,-7.043750,0.393938,0.155123,0.943304,Front_Raise_211805044
0.026250,-42.481251,-6.063750,0.416264,0.169519,0.909693,Front_Raise_211805044
2.292500,-41.116249,-3.736250,0.429684,0.179035,0.900116,Front_Raise_211805044
5.888750,-42.061249,-0.673750,0.440115,0.182390,0.898713,Front_Raise_211805044
12.442500,-43.076248,2.012500,0.445666,0.176046,0.910242,Front_Raise_211805044
17.228750,-44.511250,4.287500,0.452315,0.159271,0.931470,Front_Raise_211805044
21.385000,-46.165001,6.335000,0.454206,0.137433,0.956297,Front_Raise_211805044
24.596251,-47.311249,7.857500,0.436028,0.122427,0.984601,Front_Raise_211805044
26.503750,-47.661251,8.513750,0.426024,0.112118,1.020225,Front_Raise_211805044
27.264999,-47.853748,8.680000,0.421693,0.096441,1.047614,Front_Raise_211805044
27.299999,-48.256248,8.233750,0.414312,0.073749,1.068049,Front_Raise_211805044
26.162500,-48.002499,7.087500,0.409005,0.066734,1.080127,Front_Raise_211805044
24.543751,-47.599998,6.002500,0.405650,0.061549,1.090863,Front_Raise_211805044
22.006250,-46.462502,5.486250,0.403942,0.059719,1.087264,Front_Raise_211805044
19.495001,-45.220001,5.031250,0.397598,0.052704,1.072624,Front_Raise_211805044
14.612500,-43.286251,4.550000,0.396256,0.076006,1.049688,Front_Raise_211805044
13.562500,-41.632500,4.637500,0.401563,0.106445,1.033645,Front_Raise_211805044
12.652500,-40.337502,5.276250,0.408151,0.126453,1.015528,Front_Raise_211805044
12.775000,-39.138748,6.186250,0.411445,0.138043,1.005280,Front_Raise_211805044
13.527500,-37.791248,6.658750,0.410347,0.145729,0.991067,Front_Raise_211805044
14.866250,-36.951248,6.308750,0.414007,0.146217,0.987041,Front_Raise_211805044
16.555000,-36.959999,5.967500,0.421998,0.148413,0.981734,Front_Raise_211805044
18.051250,-37.598751,6.133750,0.423584,0.144387,0.985577,Front_Raise_211805044
19.215000,-38.377499,6.641250,0.422974,0.132858,0.992592,Front_Raise_211805044
19.626249,-39.637501,6.457500,0.423828,0.118035,1.011319,Front_Raise_211805044
19.153749,-40.433750,6.405000,0.417545,0.106018,1.029314,Front_Raise_211805044
16.030001,-41.282501,5.906250,0.409859,0.099491,1.039989,Front_Raise_211805044
12.731250,-42.174999,4.978750,0.399855,0.106018,1.049566,Front_Raise_211805044
9.222500,-42.805000,3.570000,0.396866,0.118706,1.060180,Front_Raise_211805044
5.862500,-42.988750,2.257500,0.404247,0.125782,1.067927,Front_Raise_211805044
2.817500,-42.918751,0.770000,0.411628,0.132858,1.063169,Front_Raise_211805044
0.236250,-42.551250,-0.726250,0.418399,0.144082,1.045113,Front_Raise_211805044
-1.365000,-41.291248,-2.511250,0.427915,0.160125,1.021811,Front_Raise_211805044
-1.671250,-39.305000,-2.502500,0.448655,0.174094,0.986736,Front_Raise_211805044
-0.778750,-36.347500,-1.330000,0.467443,0.181292,0.983503,Front_Raise_211805044
0.857500,-34.921249,0.087500,0.478972,0.188734,0.969595,Front_Raise_211805044
3.036250,-33.993752,1.120000,0.488366,0.192333,0.958127,Front_Raise_211805044
7.113750,-33.608749,2.257500,0.495198,0.190320,0.960750,Front_Raise_211805044
8.855000,-33.433750,3.473750,0.492148,0.187331,0.961970,Front_Raise_211805044
9.913750,-33.643749,4.165000,0.490623,0.179706,0.965020,Front_Raise_211805044
10.290000,-34.125000,4.655000,0.483974,0.171959,0.969839,Front_Raise_211805044
9.773750,-34.816250,4.611250,0.476105,0.160674,0.974109,Front_Raise_211805044
8.085000,-35.621250,3.675000,0.465186,0.151097,0.974658,Front_Raise_211805044
5.652500,-36.268749,2.406250,0.451278,0.153537,0.975146,Front_Raise_211805044
2.782500,-36.994999,1.102500,0.436760,0.168848,0.955443,Front_Raise_211805044
0.446250,-37.957500,-0.280000,0.423828,0.182756,0.958737,Front_Raise_211805044
-1.260000,-37.834999,-1.531250,0.423523,0.191296,0.948062,Front_Raise_211805044
-4.436250,-36.767502,-2.432500,0.433527,0.206302,0.934337,Front_Raise_211805044
-1.811250,-35.603748,-2.563750,0.449570,0.211975,0.928542,Front_Raise_211805044
-0.542500,-34.781250,-1.925000,0.463417,0.220759,0.921893,Front_Raise_211805044
1.513750,-33.993752,-0.953750,0.483547,0.218258,0.916464,Front_Raise_211805044
3.718750,-33.451248,0.000000,0.497028,0.208376,0.914451,Front_Raise_211805044
5.617500,-33.285000,0.630000,0.505141,0.201422,0.918477,Front_Raise_211805044
7.078750,-33.810001,1.627500,0.513010,0.197640,0.920795,Front_Raise_211805044
8.146250,-34.063751,2.310000,0.521611,0.191357,0.934459,Front_Raise_211805044
8.846250,-34.448750,2.677500,0.522648,0.180743,0.943609,Front_Raise_211805044
8.942500,-34.527500,2.336250,0.521062,0.173301,0.944768,Front_Raise_211805044
8.776250,-34.343750,1.435000,0.540399,0.180011,0.909083,Front_Raise_211805044
10.298750,-31.893749,0.376250,0.521184,0.142679,0.935618,Front_Raise_211805044
12.538750,-33.005001,1.382500,0.563457,0.140483,0.938729,Front_Raise_211805044
12.145000,-31.902500,2.922500,0.554978,0.138958,0.942694,Front_Raise_211805044
10.806250,-32.514999,3.561250,0.544303,0.136152,0.919453,Front_Raise_211805044
9.283750,-31.797501,2.756250,0.543876,0.144814,0.904508,Front_Raise_211805044
8.890000,-31.281250,4.445000,0.548817,0.163846,0.895480,Front_Raise_211805044
9.572500,-31.893749,3.631250,0.551135,0.177449,0.886879,Front_Raise_211805044
10.115000,-32.366249,4.821250,0.552111,0.179157,0.883097,Front_Raise_211805044
10.360000,-32.226250,5.285000,0.545950,0.175802,0.886269,Front_Raise_211805044
10.018750,-32.173752,5.110000,0.545279,0.177937,0.890417,Front_Raise_211805044
9.012500,-31.920000,4.812500,0.542351,0.175863,0.899018,Front_Raise_211805044
5.967500,-32.025002,3.893750,0.535458,0.173911,0.903288,Front_Raise_211805044
2.800000,-32.567501,1.872500,0.530273,0.167750,0.895175,Front_Raise_211805044
-0.813750,-32.830002,-1.207500,0.531920,0.166713,0.885110,Front_Raise_211805044
-3.893750,-33.215000,-4.366250,0.555039,0.165005,0.867420,Front_Raise_211805044
-5.705000,-33.556252,-6.562500,0.571509,0.169275,0.837652,Front_Raise_211805044
-5.565000,-33.101250,-7.385000,0.587918,0.177327,0.806115,Front_Raise_211805044
-3.421250,-32.200001,-4.987500,0.606767,0.187026,0.783789,Front_Raise_211805044
0.183750,-31.517500,-1.601250,0.623786,0.190320,0.767563,Front_Raise_211805044
5.180000,-31.377501,2.502500,0.628361,0.182146,0.759084,Front_Raise_211805044
10.438750,-31.596251,6.912500,0.640622,0.179950,0.776774,Front_Raise_211805044
14.560000,-32.418751,11.751250,0.636535,0.170556,0.802638,Front_Raise_211805044
18.882500,-33.678749,15.417500,0.632082,0.147193,0.826733,Front_Raise_211805044
20.308750,-35.236252,18.051250,0.611647,0.139629,0.849242,Front_Raise_211805044
20.221251,-35.918751,19.232500,0.580232,0.135786,0.878766,Front_Raise_211805044
18.856251,-36.496250,19.600000,0.561017,0.136274,0.900238,Front_Raise_211805044
16.660000,-37.003750,19.293751,0.549427,0.134993,0.908412,Front_Raise_211805044
14.218750,-36.767502,17.001249,0.546377,0.131211,0.912194,Front_Raise_211805044
11.830000,-36.163750,15.225000,0.553697,0.132065,0.909083,Front_Raise_211805044
9.598750,-35.630001,13.230000,0.562664,0.126087,0.901336,Front_Raise_211805044
7.472500,-35.384998,11.838750,0.573522,0.133163,0.887550,Front_Raise_211805044
5.932500,-35.831249,11.042500,0.584197,0.134261,0.868335,Front_Raise_211805044
5.057500,-35.612499,11.217500,0.598349,0.155855,0.850523,Front_Raise_211805044
6.536250,-35.446251,12.477500,0.608292,0.144936,0.839421,Front_Raise_211805044
8.286250,-35.980000,14.796250,0.610000,0.149389,0.838689,Front_Raise_211805044
9.677500,-36.259998,17.447500,0.620858,0.147742,0.839360,Front_Raise_211805044
11.095000,-36.881248,20.256250,0.624091,0.145546,0.845399,Front_Raise_211805044
12.451250,-37.695000,22.408751,0.620736,0.145729,0.861015,Front_Raise_211805044
14.148750,-38.701248,24.080000,0.613782,0.143411,0.889136,Front_Raise_211805044
15.058750,-39.900002,23.887501,0.600728,0.139141,0.914695,Front_Raise_211805044
10.666250,-42.945000,15.408750,0.554307,0.143716,0.941535,Front_Raise_211805044
8.706250,-42.848751,12.635000,0.542168,0.150487,0.940803,Front_Raise_211805044
4.751250,-42.096249,10.456250,0.542107,0.136762,0.941169,Front_Raise_211805044
1.426250,-41.895000,9.196250,0.554490,0.137921,0.924272,Front_Raise_211805044
-1.268750,-41.291248,9.275000,0.560895,0.190686,0.891149,Front_Raise_211805044
-1.006250,-38.158749,10.412500,0.587735,0.161406,0.878766,Front_Raise_211805044
-0.516250,-35.883751,9.598750,0.599752,0.141215,0.881877,Front_Raise_211805044
0.612500,-33.713749,9.528750,0.614819,0.152927,0.878461,Front_Raise_211805044
1.916250,-33.197498,10.963750,0.625067,0.167079,0.870470,Front_Raise_211805044
3.675000,-33.328751,12.206250,0.617076,0.171898,0.856074,Front_Raise_211805044
4.882500,-33.258751,13.028750,0.607987,0.176107,0.857904,Front_Raise_211805044
5.451250,-33.713749,13.921250,0.599325,0.181719,0.857599,Front_Raise_211805044
6.177500,-33.320000,14.665000,0.592005,0.194956,0.865590,Front_Raise_211805044
6.370000,-33.337502,14.603750,0.583343,0.201666,0.870531,Front_Raise_211805044
6.693750,-33.608749,13.973750,0.564494,0.205326,0.871629,Front_Raise_211805044
6.816250,-33.775002,13.063750,0.573095,0.214354,0.872056,Front_Raise_211805044
6.545000,-33.897499,12.398750,0.571814,0.212890,0.871507,Front_Raise_211805044
6.002500,-33.845001,9.318750,0.575047,0.213073,0.869677,Front_Raise_211805044
5.512500,-33.862499,10.491250,0.581818,0.209901,0.871202,Front_Raise_211805044
5.171250,-33.950001,9.773750,0.590053,0.207766,0.867847,Front_Raise_211805044
5.118750,-33.932499,9.493750,0.604693,0.205448,0.867542,Front_Raise_211805044
5.223750,-33.328751,9.511250,0.614026,0.205570,0.865529,Front_Raise_211805044
5.670000,-32.751251,10.272500,0.618174,0.202825,0.863577,Front_Raise_211805044
6.431250,-32.331249,11.340000,0.619882,0.200202,0.863699,Front_Raise_211805044
7.166250,-32.191250,12.521250,0.618357,0.196603,0.863821,Front_Raise_211805044
7.962500,-31.561251,13.466250,0.630252,0.190625,0.869860,Front_Raise_211805044
8.592500,-31.360001,14.253750,0.631899,0.178669,0.880962,Front_Raise_211805044
-26.083750,91.945000,1.260000,0.572729,0.149450,1.142042,Front_Raise_211805044
-29.627501,93.108749,-1.461250,0.574742,0.165493,1.117520,Front_Raise_211805044
-31.246250,94.053749,-2.896250,0.589382,0.172935,1.097817,Front_Raise_211805044
-32.313751,92.820000,-3.885000,0.622810,0.178730,1.075613,Front_Raise_211805044
-31.001249,91.455002,-4.401250,0.633180,0.177876,1.054324,Front_Raise_211805044
9.240000,21.183750,11.138750,-0.533750,-0.021899,0.736026,Front_Raise_211805044
-1.190000,-17.981251,-4.541250,-0.510509,0.014884,0.567300,Front_Raise_211805044
0.953750,-20.483749,-3.771250,-0.494161,0.014945,0.566324,Front_Raise_211805044
3.675000,-22.618750,-2.327500,-0.484462,0.006344,0.573339,Front_Raise_211805044
7.262500,-24.788750,-0.840000,-0.479216,-0.005124,0.584990,Front_Raise_211805044
11.121250,-27.011250,0.691250,-0.481900,-0.019093,0.600728,Front_Raise_211805044
12.880000,-28.192499,2.336250,-0.490074,-0.026474,0.626836,Front_Raise_211805044
15.041250,-29.312500,4.156250,-0.505019,-0.027145,0.654530,Front_Raise_211805044
16.546249,-30.275000,5.617500,-0.519842,-0.031598,0.680577,Front_Raise_211805044
17.360001,-30.485001,6.370000,-0.536861,-0.037393,0.707966,Front_Raise_211805044
16.931250,-30.651251,5.871250,-0.544303,-0.041785,0.728950,Front_Raise_211805044
15.181250,-30.721251,5.127500,-0.540948,-0.043188,0.748104,Front_Raise_211805044
12.687500,-30.817499,3.535000,-0.545279,-0.046482,0.758047,Front_Raise_211805044
9.660000,-30.450001,1.233750,-0.540582,-0.047702,0.754631,Front_Raise_211805044
6.772500,-30.222500,-0.997500,-0.533750,-0.043554,0.740296,Front_Raise_211805044
3.797500,-30.161249,-2.450000,-0.521306,-0.017934,0.721325,Front_Raise_211805044
0.175000,-30.318750,-3.272500,-0.506910,-0.016226,0.699487,Front_Raise_211805044
-0.586250,-31.193750,-3.605000,-0.495442,-0.000854,0.678747,Front_Raise_211805044
0.332500,-31.718750,-3.228750,-0.474458,0.013115,0.665144,Front_Raise_211805044
2.432500,-32.917500,-2.371250,-0.469517,0.023729,0.658556,Front_Raise_211805044
5.075000,-33.521252,-1.277500,-0.465979,0.033306,0.651541,Front_Raise_211805044
8.452500,-34.580002,1.181250,-0.463722,0.042517,0.652944,Front_Raise_211805044
12.206250,-35.358749,3.106250,-0.472933,0.049898,0.667767,Front_Raise_211805044
16.283751,-36.645000,4.593750,-0.482693,0.052948,0.700158,Front_Raise_211805044
20.273750,-38.596249,5.635000,-0.495869,0.047214,0.716689,Front_Raise_211805044
23.764999,-39.681252,5.950000,-0.500749,0.040565,0.751642,Front_Raise_211805044
26.083750,-40.888748,6.457500,-0.509472,0.018910,0.784643,Front_Raise_211805044
26.232500,-42.043751,6.335000,-0.523075,0.002013,0.808738,Front_Raise_211805044
24.543751,-42.717499,4.970000,-0.536495,-0.008601,0.828258,Front_Raise_211805044
21.848749,-43.111252,3.010000,-0.549976,-0.011407,0.846253,Front_Raise_211805044
18.838751,-43.312500,1.242500,-0.545889,-0.012261,0.859490,Front_Raise_211805044
15.767500,-43.014999,-0.218750,-0.541741,-0.012932,0.866871,Front_Raise_211805044
12.853750,-42.805000,-2.590000,-0.538935,-0.010004,0.868152,Front_Raise_211805044
10.508750,-42.122501,-4.112500,-0.533323,-0.005551,0.866261,Front_Raise_211805044
9.240000,-41.544998,-5.547500,-0.516853,-0.005429,0.863699,Front_Raise_211805044
8.540000,-41.536251,-6.195000,-0.500566,-0.012322,0.855708,Front_Raise_211805044
8.058750,-41.606251,-6.387500,-0.490318,-0.023668,0.847961,Front_Raise_211805044
7.630000,-41.299999,-5.871250,-0.481717,-0.028121,0.844240,Front_Raise_211805044
7.761250,-41.492500,-4.847500,-0.473299,-0.026413,0.844606,Front_Raise_211805044
8.207500,-41.877499,-3.578750,-0.464942,-0.027694,0.848022,Front_Raise_211805044
9.196250,-41.509998,-2.310000,-0.461526,-0.025437,0.852109,Front_Raise_211805044
10.491250,-41.597500,-1.417500,-0.465247,-0.023546,0.854366,Front_Raise_211805044
11.173750,-40.827499,-0.420000,-0.470493,-0.018788,0.857965,Front_Raise_211805044
11.506250,-40.433750,0.743750,-0.471896,-0.010980,0.862723,Front_Raise_211805044
11.068750,-39.698750,1.172500,-0.466650,-0.004697,0.867298,Front_Raise_211805044
10.421250,-39.025002,0.735000,-0.460001,-0.000061,0.866322,Front_Raise_211805044
9.555000,-38.788750,-0.647500,-0.457073,0.010004,0.858697,Front_Raise_211805044
8.382500,-38.841251,-2.082500,-0.450912,0.022387,0.846497,Front_Raise_211805044
7.026250,-38.876251,-3.141250,-0.441701,0.035746,0.830759,Front_Raise_211805044
6.606250,-38.727501,-3.998750,-0.436333,0.045567,0.816424,Front_Raise_211805044
7.052500,-39.007500,-4.235000,-0.417972,0.056059,0.805200,Front_Raise_211805044
8.347500,-38.998749,-4.445000,-0.407236,0.062525,0.798246,Front_Raise_211805044
10.430000,-40.075001,-4.130000,-0.392779,0.063623,0.793549,Front_Raise_211805044
12.661250,-41.256248,-3.185000,-0.380030,0.059414,0.800747,Front_Raise_211805044
15.102500,-43.102501,-2.520000,-0.376736,0.051484,0.810385,Front_Raise_211805044
17.272499,-45.596249,-2.047500,-0.375028,0.039223,0.842105,Front_Raise_211805044
19.661249,-49.393749,-1.933750,-0.375272,0.022692,0.866139,Front_Raise_211805044
21.332500,-51.012501,-1.680000,-0.381799,0.005368,0.895968,Front_Raise_211805044
22.478750,-52.141251,-1.566250,-0.394975,-0.030073,0.921039,Front_Raise_211805044
22.172501,-52.237499,-1.242500,-0.404003,-0.039650,0.948672,Front_Raise_211805044
20.492500,-52.176250,-1.093750,-0.409066,-0.052887,0.972218,Front_Raise_211805044
17.570000,-52.281250,-0.988750,-0.419680,-0.055266,0.988505,Front_Raise_211805044
13.938750,-51.922501,-1.347500,-0.426878,-0.056547,0.998448,Front_Raise_211805044
10.255000,-51.345001,-2.607500,-0.436333,-0.050264,0.999119,Front_Raise_211805044
6.615000,-50.400002,-4.856250,-0.441640,-0.035624,0.991982,Front_Raise_211805044
3.053750,-49.288750,-5.722500,-0.437980,-0.023790,0.983015,Front_Raise_211805044
0.201250,-47.950001,-7.288750,-0.425780,-0.009211,0.967643,Front_Raise_211805044
-1.225000,-46.838749,-9.222500,-0.417362,0.007991,0.929579,Front_Raise_211805044
-0.490000,-46.077499,-10.587500,-0.410713,0.025437,0.909876,Front_Raise_211805044
2.450000,-45.088749,-10.185000,-0.397659,0.037088,0.899872,Front_Raise_211805044
5.311250,-44.231251,-8.531250,-0.383690,0.034709,0.895663,Front_Raise_211805044
8.636250,-43.881248,-7.113750,-0.346602,0.017934,0.901641,Front_Raise_211805044
11.760000,-43.723751,-5.722500,-0.337635,-0.001037,0.912194,Front_Raise_211805044
13.685000,-44.248749,-4.952500,-0.335744,-0.013176,0.913414,Front_Raise_211805044
14.945000,-44.371250,-2.467500,-0.329949,-0.017751,0.917501,Front_Raise_211805044
15.706250,-44.861252,-3.246250,-0.320128,-0.023119,0.932812,Front_Raise_211805044
15.951250,-46.068748,-1.662500,-0.311161,-0.035319,0.949953,Front_Raise_211805044
15.207500,-47.320000,-0.682500,-0.320189,-0.041419,0.960506,Front_Raise_211805044
13.466250,-49.419998,-0.358750,-0.332999,-0.037576,0.962153,Front_Raise_211805044
11.576250,-50.531250,-0.971250,-0.345077,-0.021167,0.967582,Front_Raise_211805044
9.686250,-51.677502,-1.618750,-0.351787,-0.004575,0.973438,Front_Raise_211805044
9.196250,-51.957500,-2.336250,-0.358558,-0.001037,0.973072,Front_Raise_211805044
8.811250,-51.563751,-2.887500,-0.357704,0.007930,0.971547,Front_Raise_211805044
8.190000,-50.846249,-2.975000,-0.344894,0.016043,0.979599,Front_Raise_211805044
7.857500,-50.338749,-2.266250,-0.341173,0.020252,0.984967,Front_Raise_211805044
7.700000,-49.612499,-4.348750,-0.339709,0.020069,0.982527,Front_Raise_211805044
7.805000,-48.781250,-3.360000,-0.334402,0.021411,0.978135,Front_Raise_211805044
7.805000,-47.521252,-4.340000,-0.325130,0.023973,0.975085,Front_Raise_211805044
7.560000,-46.278751,-5.005000,-0.311100,0.029219,0.972157,Front_Raise_211805044
7.533750,-45.578751,-5.565000,-0.295911,0.027023,0.963373,Front_Raise_211805044
7.621250,-45.473751,-5.810000,-0.282308,0.022875,0.959591,Front_Raise_211805044
8.163750,-45.255001,-6.028750,-0.269864,0.018178,0.952576,Front_Raise_211805044
8.916250,-45.141251,-5.757500,-0.261995,0.018483,0.942389,Front_Raise_211805044
9.651250,-45.351250,-4.891250,-0.241499,0.025376,0.945683,Front_Raise_211805044
10.430000,-45.141251,-3.648750,-0.228201,0.026962,0.949770,Front_Raise_211805044
11.068750,-46.270000,-2.100000,-0.225456,0.023241,0.951234,Front_Raise_211805044
11.943750,-47.424999,-1.356250,-0.225395,0.015311,0.953369,Front_Raise_211805044
12.285000,-48.886250,-0.971250,-0.231251,0.008845,0.961482,Front_Raise_211805044
11.296250,-50.408749,-0.463750,-0.241133,0.015311,0.968253,Front_Raise_211805044
9.730000,-53.401249,-0.096250,-0.255773,0.026047,0.984662,Front_Raise_211805044
7.813750,-54.591251,-0.665000,-0.271938,0.030744,0.990152,Front_Raise_211805044
6.352500,-54.967499,-2.476250,-0.284016,0.035929,0.992104,Front_Raise_211805044
4.278750,-54.328751,-4.243750,-0.291275,0.056974,0.990701,Front_Raise_211805044
3.071250,-52.884998,-5.442500,-0.291702,0.076921,0.986248,Front_Raise_211805044
2.476250,-51.668751,-6.107500,-0.277611,0.093452,0.980880,Front_Raise_211805044
2.992500,-49.892502,-7.035000,-0.266631,0.104005,0.974292,Front_Raise_211805044
4.427500,-49.183750,-8.312500,-0.254126,0.105591,0.973011,Front_Raise_211805044
6.291250,-48.422501,-10.876250,-0.242353,0.101504,0.965752,Front_Raise_211805044
8.242500,-48.055000,-11.812500,-0.227469,0.097356,0.960018,Front_Raise_211805044
9.773750,-47.468750,-11.803750,-0.215269,0.095892,0.960933,Front_Raise_211805044
11.357500,-47.040001,-11.690000,-0.207095,0.091988,0.949953,Front_Raise_211805044
13.378750,-46.243752,-12.215000,-0.200934,0.081740,0.945744,Front_Raise_211805044
15.890000,-45.849998,-13.230000,-0.198067,0.073810,0.947147,Front_Raise_211805044
19.565001,-45.535000,-13.580000,-0.189893,0.066734,0.963800,Front_Raise_211805044
21.166250,-45.963749,-12.818750,-0.171776,0.061610,0.984723,Front_Raise_211805044
21.586250,-46.865002,-11.217500,-0.161650,0.053985,1.002474,Front_Raise_211805044
