gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-9.730000,-32.103748,-0.980000,1.043283,0.264435,-0.021960,Front_Raise_211805054
-8.776250,-32.051250,-1.758750,1.045845,0.269498,-0.028182,Front_Raise_211805054
-7.787500,-31.736250,-1.881250,1.052860,0.269559,-0.029280,Front_Raise_211805054
-7.201250,-31.298750,-1.277500,1.052433,0.271145,-0.028731,Front_Raise_211805054
-6.273750,-30.878750,-1.050000,1.050054,0.272304,-0.027572,Front_Raise_211805054
-6.063750,-30.485001,-0.901250,1.052921,0.270291,-0.026840,Front_Raise_211805054
-5.915000,-29.828751,-1.076250,1.057252,0.265716,-0.024461,Front_Raise_211805054
-5.923750,-29.391251,-0.673750,1.064572,0.259494,-0.002623,Front_Raise_211805054
-5.958750,-29.207500,0.201250,1.071160,0.251320,0.000976,Front_Raise_211805054
-6.475000,-29.557501,1.601250,1.070611,0.246806,0.017995,Front_Raise_211805054
-7.822500,-29.312500,3.797500,1.065609,0.245342,0.048678,Front_Raise_211805054
-12.398750,-28.997499,5.617500,1.070184,0.235094,0.058438,Front_Raise_211805054
-16.344999,-29.443750,7.385000,1.068964,0.232776,0.057401,Front_Raise_211805054
-19.372499,-28.866249,8.338750,1.054202,0.237351,0.058255,Front_Raise_211805054
-22.391251,-27.650000,9.187500,1.041880,0.245159,0.040992,Front_Raise_211805054
-25.366249,-25.882500,10.053750,1.031632,0.253638,0.014884,Front_Raise_211805054
-26.740000,-23.686251,10.587500,1.026874,0.258030,-0.017263,Front_Raise_211805054
-26.171249,-20.667500,9.415000,1.011441,0.267729,-0.042029,Front_Raise_211805054
-23.808750,-17.535000,8.058750,1.002230,0.271084,-0.079910,Front_Raise_211805054
-20.431250,-12.731250,6.615000,0.999729,0.273585,-0.100833,Front_Raise_211805054
-16.327499,-10.237500,5.652500,1.002596,0.272853,-0.109007,Front_Raise_211805054
-10.097500,-8.365000,5.197500,1.007354,0.271267,-0.110288,Front_Raise_211805054
-7.560000,-7.778750,4.698750,1.000339,0.269376,-0.102175,Front_Raise_211805054
-5.757500,-8.277500,4.348750,0.998753,0.263032,-0.089243,Front_Raise_211805054
-4.716250,-9.485000,2.887500,0.996679,0.258030,-0.078019,Front_Raise_211805054
-3.902500,-10.377500,1.986250,0.993507,0.259372,-0.061732,Front_Raise_211805054
-2.948750,-10.316250,1.207500,0.987895,0.266143,-0.042517,Front_Raise_211805054
-1.942500,-10.080000,1.251250,0.986919,0.271023,-0.024339,Front_Raise_211805054
-1.443750,-9.415000,1.470000,0.982344,0.268217,-0.012444,Front_Raise_211805054
-1.216250,-8.697500,1.006250,0.984662,0.262300,-0.008418,Front_Raise_211805054
-1.277500,-6.518750,0.691250,0.983198,0.257969,-0.016226,Front_Raise_211805054
-1.233750,-5.346250,0.577500,0.986309,0.256993,-0.028548,Front_Raise_211805054
-0.455000,-4.042500,1.102500,0.990457,0.260958,-0.037881,Front_Raise_211805054
-0.035000,-2.808750,2.047500,0.992714,0.262117,-0.045506,Front_Raise_211805054
-0.507500,-1.688750,3.001250,0.995947,0.266936,-0.053863,Front_Raise_211805054
-1.277500,-1.102500,3.753750,0.998082,0.275110,-0.058377,Front_Raise_211805054
-2.187500,-0.936250,4.550000,0.989664,0.283467,-0.061732,Front_Raise_211805054
-3.508750,-1.260000,4.620000,0.987651,0.287127,-0.064599,Front_Raise_211805054
-4.952500,-1.741250,4.357500,0.996130,0.282247,-0.067527,Front_Raise_211805054
-6.431250,-2.056250,4.138750,0.991799,0.279685,-0.073261,Front_Raise_211805054
-7.192500,-1.312500,3.036250,0.995276,0.272975,-0.081923,Front_Raise_211805054
-6.790000,-0.376250,2.537500,1.000400,0.263459,-0.086254,Front_Raise_211805054
-5.836250,0.866250,2.082500,1.008818,0.253089,-0.085644,Front_Raise_211805054
-4.235000,2.178750,2.546250,1.021018,0.234850,-0.086193,Front_Raise_211805054
-3.535000,2.765000,3.106250,1.025593,0.222406,-0.083448,Front_Raise_211805054
-3.578750,3.333750,4.042500,1.030961,0.216367,-0.080459,Front_Raise_211805054
-4.130000,3.298750,5.031250,1.032974,0.213744,-0.077226,Front_Raise_211805054
-4.523750,3.473750,6.851250,1.033828,0.214720,-0.077409,Front_Raise_211805054
-4.865000,3.902500,7.892500,1.034194,0.218746,-0.077531,Front_Raise_211805054
-4.550000,4.497500,9.537500,1.033828,0.227713,-0.074908,Front_Raise_211805054
-3.823750,5.512500,10.762500,1.036268,0.236924,-0.049410,Front_Raise_211805054
-2.835000,7.428750,11.453750,1.032547,0.248392,-0.049898,Front_Raise_211805054
-1.986250,9.240000,11.882500,1.025898,0.255956,-0.039101,Front_Raise_211805054
-1.925000,10.832500,12.258750,1.022116,0.270535,-0.026230,Front_Raise_211805054
-2.975000,11.777500,12.678750,1.011685,0.277123,-0.027389,Front_Raise_211805054
-4.243750,12.845000,12.530000,0.997167,0.281149,-0.032574,Front_Raise_211805054
-5.556250,13.501250,12.031250,0.988444,0.284260,-0.045811,Front_Raise_211805054
-6.011250,13.378750,10.850000,0.989969,0.281576,-0.058438,Front_Raise_211805054
-5.346250,13.020000,9.607500,0.996130,0.279136,-0.065453,Front_Raise_211805054
-4.165000,12.670000,7.953750,1.001559,0.274195,-0.064111,Front_Raise_211805054
-2.721250,13.177500,6.825000,1.004609,0.266570,-0.058804,Front_Raise_211805054
-1.006250,13.763750,6.203750,1.011624,0.252235,-0.061427,Front_Raise_211805054
0.586250,15.898750,5.652500,1.025715,0.242231,-0.062525,Front_Raise_211805054
2.520000,17.237499,5.705000,1.049444,0.236985,-0.062525,Front_Raise_211805054
6.667500,18.287500,6.545000,1.071343,0.233935,-0.056730,Front_Raise_211805054
7.227500,18.978750,7.070000,1.083238,0.224236,-0.045689,Front_Raise_211805054
8.225000,19.346251,7.910000,1.088545,0.222467,-0.032574,Front_Raise_211805054
8.723750,19.932501,8.513750,1.086288,0.223931,-0.021167,Front_Raise_211805054
8.776250,20.860001,9.336250,1.086654,0.226066,-0.017385,Front_Raise_211805054
9.047500,22.531250,12.678750,1.088545,0.233569,-0.013359,Front_Raise_211805054
9.485000,24.036249,12.967500,1.083909,0.240645,-0.006771,Front_Raise_211805054
10.193750,25.191250,13.501250,1.077626,0.249490,0.000671,Front_Raise_211805054
10.718750,25.672501,13.763750,1.071160,0.256993,0.005978,Front_Raise_211805054
10.823750,26.547501,13.378750,1.063718,0.260470,0.015616,Front_Raise_211805054
10.228750,27.186251,12.083750,1.058228,0.261263,0.015555,Front_Raise_211805054
9.878750,28.332500,11.856250,1.065731,0.267302,0.022753,Front_Raise_211805054
10.080000,28.315001,12.180000,1.057984,0.269803,0.032574,Front_Raise_211805054
10.561250,28.621250,12.040000,1.057740,0.269010,0.038491,Front_Raise_211805054
10.255000,29.032499,11.165000,1.058533,0.265411,0.043066,Front_Raise_211805054
9.511250,29.855000,9.852500,1.061339,0.258030,0.041968,Front_Raise_211805054
9.170000,30.887501,7.988750,1.064450,0.251259,0.034953,Front_Raise_211805054
9.756250,32.357498,5.538750,1.074454,0.246928,0.024644,Front_Raise_211805054
11.156250,34.562500,4.611250,1.090497,0.246867,0.011407,Front_Raise_211805054
13.851250,37.948750,4.366250,1.110017,0.241133,0.004087,Front_Raise_211805054
17.158751,40.748749,4.611250,1.124840,0.230092,0.008052,Front_Raise_211805054
20.632500,42.236252,5.048750,1.136735,0.203618,0.022509,Front_Raise_211805054
25.235001,43.470001,5.836250,1.148264,0.212097,0.039772,Front_Raise_211805054
27.230000,43.994999,6.956250,1.166198,0.212768,0.064538,Front_Raise_211805054
27.641251,44.266251,8.898750,1.174372,0.218624,0.090036,Front_Raise_211805054
26.809999,43.837502,11.628750,1.167967,0.229177,0.114375,Front_Raise_211805054
25.007500,42.525002,14.253750,1.158695,0.241255,0.138226,Front_Raise_211805054
21.901251,41.238750,17.832500,1.155523,0.250527,0.157563,Front_Raise_211805054
17.666250,40.451248,16.432501,1.143628,0.260531,0.169763,Front_Raise_211805054
12.906250,40.066250,16.572500,1.135881,0.269742,0.157990,Front_Raise_211805054
9.021250,41.063751,16.222500,1.129415,0.279441,0.165737,Front_Raise_211805054
6.072500,42.805000,14.866250,1.127097,0.289750,0.156465,Front_Raise_211805054
3.981250,45.263748,12.915000,1.126914,0.291946,0.142984,Front_Raise_211805054
2.493750,48.046249,10.692500,1.130574,0.276574,0.124928,Front_Raise_211805054
3.325000,50.496250,8.750000,1.141859,0.258640,0.107726,Front_Raise_211805054
5.171250,52.709999,7.437500,1.161440,0.243268,0.093086,Front_Raise_211805054
7.822500,54.066250,6.588750,1.180777,0.232288,0.085400,Front_Raise_211805054
10.570000,55.212502,6.483750,1.194868,0.223199,0.089060,Front_Raise_211805054
13.195000,55.825001,6.965000,1.205177,0.212890,0.099003,Front_Raise_211805054
15.120000,56.883751,7.848750,1.209020,0.207400,0.111630,Front_Raise_211805054
16.695000,57.575001,8.977500,1.214266,0.208681,0.126880,Front_Raise_211805054
18.208750,58.808750,10.097500,1.224819,0.212158,0.151280,Front_Raise_211805054
19.958750,59.762501,11.882500,1.228784,0.213561,0.169214,Front_Raise_211805054
20.833750,60.313751,13.763750,1.238483,0.217221,0.194468,Front_Raise_211805054
20.466249,60.462502,16.275000,1.236775,0.225090,0.220698,Front_Raise_211805054
18.681250,60.821251,17.911249,1.235189,0.234057,0.238876,Front_Raise_211805054
15.627500,61.267502,19.013750,1.230248,0.240767,0.257725,Front_Raise_211805054
11.742500,61.652500,19.731251,1.221952,0.242963,0.265594,Front_Raise_211805054
7.288750,61.880001,19.967501,1.210789,0.243939,0.271267,Front_Raise_211805054
2.642500,62.195000,19.652500,1.208349,0.244427,0.265289,Front_Raise_211805054
-1.610000,62.973751,18.847500,1.210301,0.243207,0.255651,Front_Raise_211805054
-4.795000,63.455002,18.838751,1.212619,0.232105,0.238937,Front_Raise_211805054
-7.726250,65.143753,18.707500,1.216462,0.225151,0.223870,Front_Raise_211805054
-10.132500,66.753754,19.153749,1.225978,0.219234,0.203740,Front_Raise_211805054
-12.258750,68.687500,20.413750,1.235128,0.214232,0.186965,Front_Raise_211805054
-12.600000,70.358749,21.822500,1.238788,0.214415,0.173789,Front_Raise_211805054
-12.853750,72.135002,23.397499,1.242997,0.217709,0.164273,Front_Raise_211805054
-12.985000,72.940002,24.709999,1.249463,0.219234,0.160247,Front_Raise_211805054
-13.098750,73.587502,26.048750,1.244766,0.223687,0.163114,Front_Raise_211805054
-12.923750,73.867500,26.958750,1.238117,0.224114,0.165371,Front_Raise_211805054
-13.177500,73.876251,28.192499,1.240252,0.227774,0.169275,Front_Raise_211805054
-13.387500,74.121246,28.822500,1.242326,0.239181,0.172020,Front_Raise_211805054
-13.063750,74.243752,29.557501,1.236531,0.241072,0.179889,Front_Raise_211805054
-12.600000,74.952499,29.697500,1.228540,0.236375,0.184952,Front_Raise_211805054
-12.608750,75.495003,30.415001,1.228845,0.233691,0.194834,Front_Raise_211805054
-13.921250,76.125000,31.115000,1.224819,0.225639,0.202215,Front_Raise_211805054
-15.522500,76.256248,31.596251,1.217865,0.219112,0.204167,Front_Raise_211805054
-17.972500,76.553749,32.348751,1.211277,0.213500,0.202520,Front_Raise_211805054
-20.667500,77.551247,33.398750,1.213412,0.218197,0.194285,Front_Raise_211805054
-23.030001,78.522499,34.895000,1.214693,0.224663,0.187331,Front_Raise_211805054
-24.876249,80.237503,36.636250,1.199138,0.230763,0.178303,Front_Raise_211805054
-26.740000,81.278748,37.677502,1.185047,0.237412,0.169885,Front_Raise_211805054
-28.393749,82.468750,37.064999,1.178093,0.245769,0.149694,Front_Raise_211805054
-29.137501,83.553749,36.400002,1.175043,0.253150,0.124989,Front_Raise_211805054
-28.367500,84.595001,36.198750,1.171993,0.254980,0.117669,Front_Raise_211805054
-27.326250,84.839996,36.365002,1.161867,0.237107,0.119194,Front_Raise_211805054
-25.602501,84.577499,35.586250,1.145885,0.248331,0.126026,Front_Raise_211805054
-24.701250,83.282501,35.472500,1.134844,0.251930,0.139751,Front_Raise_211805054
-24.902500,81.593750,35.367500,1.118252,0.248514,0.154452,Front_Raise_211805054
-26.424999,80.272499,34.090000,1.116483,0.246928,0.161284,Front_Raise_211805054
-28.087500,78.968750,32.821251,1.093425,0.251015,0.161528,Front_Raise_211805054
-28.262501,78.303749,34.361252,1.085922,0.254431,0.161955,Front_Raise_211805054
-27.571251,77.148750,35.253750,1.084702,0.252235,0.159027,Front_Raise_211805054
-27.291250,77.000000,34.273750,1.084885,0.241682,0.158356,Front_Raise_211805054
-27.098749,77.183746,33.801250,1.088240,0.231312,0.159271,Front_Raise_211805054
-26.495001,77.008751,33.232498,1.092266,0.224480,0.157624,Front_Raise_211805054
-6.518750,15.443750,14.210000,0.436882,-0.127002,0.805627,Front_Raise_211805054
-9.896250,13.763750,12.696250,0.437614,-0.122976,0.787144,Front_Raise_211805054
-11.366250,11.733750,12.075000,0.436760,-0.120719,0.770003,Front_Raise_211805054
-10.955000,9.240000,11.348750,0.435845,-0.110410,0.764879,Front_Raise_211805054
-9.800000,8.321250,10.578750,0.425231,-0.110227,0.766526,Front_Raise_211805054
5.503750,-47.171249,-11.593750,0.974170,-0.066063,0.669719,Front_Raise_211805054
1.111250,-47.328751,-7.927500,0.953918,-0.066795,0.641598,Front_Raise_211805054
-4.007500,-48.168751,-5.153750,0.938363,-0.052765,0.611586,Front_Raise_211805054
-8.041250,-49.376251,-4.261250,0.916525,-0.038857,0.585905,Front_Raise_211805054
-9.800000,-49.822498,-3.727500,0.897127,-0.030256,0.552721,Front_Raise_211805054
-8.907500,-50.671249,-4.208750,0.884805,-0.016714,0.528138,Front_Raise_211805054
-5.363750,-50.916248,-5.565000,0.875228,0.002928,0.515694,Front_Raise_211805054
0.166250,-50.277500,-7.525000,0.872056,0.015555,0.511241,Front_Raise_211805054
6.431250,-49.770000,-11.025000,0.876387,0.019947,0.524844,Front_Raise_211805054
12.766250,-49.638748,-14.428750,0.883951,0.019520,0.550647,Front_Raise_211805054
20.947500,-50.058750,-17.946251,0.898164,0.014884,0.585844,Front_Raise_211805054
24.132500,-50.233749,-20.440001,0.918599,0.011651,0.621773,Front_Raise_211805054
24.727501,-50.163750,-21.227501,0.950197,0.001281,0.654713,Front_Raise_211805054
23.187500,-49.743752,-20.667500,0.962580,-0.009699,0.678381,Front_Raise_211805054
19.993750,-49.201248,-18.821251,0.973499,-0.014396,0.695461,Front_Raise_211805054
14.752500,-48.842499,-13.825000,0.977037,-0.016348,0.702476,Front_Raise_211805054
7.918750,-49.113750,-11.847500,0.977708,-0.012749,0.695583,Front_Raise_211805054
0.402500,-49.148750,-9.896250,0.977952,-0.015250,0.672037,Front_Raise_211805054
-7.035000,-49.516251,-7.638750,0.968985,-0.017629,0.609878,Front_Raise_211805054
-13.011250,-50.268749,-6.168750,0.955809,-0.015677,0.565470,Front_Raise_211805054
-16.065001,-50.321251,-5.460000,0.941596,-0.004880,0.532835,Front_Raise_211805054
-15.356250,-49.787498,-5.853750,0.926346,-0.001952,0.505751,Front_Raise_211805054
-12.985000,-48.763748,-7.113750,0.919331,-0.003355,0.483608,Front_Raise_211805054
-8.750000,-47.005001,-9.126250,0.919819,-0.006588,0.466284,Front_Raise_211805054
-2.975000,-44.992500,-10.998750,0.929823,-0.010736,0.459025,Front_Raise_211805054
3.228750,-43.014999,-12.985000,0.942816,-0.016714,0.464149,Front_Raise_211805054
8.732500,-41.466251,-14.787500,0.955138,-0.024949,0.477752,Front_Raise_211805054
12.530000,-41.247501,-15.172500,0.963190,-0.034953,0.494649,Front_Raise_211805054
14.315000,-41.588749,-14.901250,0.967094,-0.043798,0.526247,Front_Raise_211805054
14.463750,-42.883751,-13.947500,0.970571,-0.048312,0.536007,Front_Raise_211805054
13.002500,-44.047501,-12.845000,0.978196,-0.051606,0.542107,Front_Raise_211805054
10.876250,-44.651249,-10.675000,0.983808,-0.045628,0.542290,Front_Raise_211805054
5.967500,-44.738750,-8.233750,0.988383,-0.028243,0.543327,Front_Raise_211805054
2.423750,-44.458752,-4.488750,0.983808,-0.010126,0.539545,Front_Raise_211805054
-1.452500,-44.555000,-1.741250,0.955321,0.011590,0.530395,Front_Raise_211805054
-4.917500,-44.703751,-0.472500,0.939766,0.030866,0.514047,Front_Raise_211805054
-7.910000,-45.281250,-0.411250,0.925553,0.046970,0.494649,Front_Raise_211805054
-9.791250,-45.132500,-2.975000,0.912804,0.052643,0.473787,Front_Raise_211805054
-10.123750,-44.861252,-5.153750,0.903776,0.053619,0.451095,Front_Raise_211805054
-8.522500,-43.601250,-7.770000,0.899811,0.051606,0.429562,Front_Raise_211805054
-5.451250,-41.728748,-10.990000,0.899506,0.043371,0.422364,Front_Raise_211805054
-1.522500,-40.145000,-14.183750,0.910913,0.033611,0.415837,Front_Raise_211805054
4.243750,-38.981251,-16.905001,0.929091,0.002867,0.411811,Front_Raise_211805054
7.507500,-38.517502,-19.232500,0.951539,-0.016531,0.413885,Front_Raise_211805054
10.718750,-39.296249,-19.993750,0.997289,-0.029890,0.424865,Front_Raise_211805054
13.177500,-40.424999,-19.180000,1.023946,-0.046665,0.439383,Front_Raise_211805054
14.542500,-40.792500,-17.281250,1.033218,-0.065697,0.464576,Front_Raise_211805054
14.043750,-40.932499,-14.883750,1.033523,-0.077714,0.481046,Front_Raise_211805054
11.961250,-40.398750,-9.878750,1.033523,-0.069052,0.491843,Front_Raise_211805054
9.100000,-39.410000,-5.232500,1.030290,-0.048312,0.498126,Front_Raise_211805054
5.442500,-38.360001,-0.428750,1.016687,-0.028975,0.492697,Front_Raise_211805054
0.918750,-38.517502,2.765000,1.000583,-0.009211,0.472811,Front_Raise_211805054
-4.103750,-38.884998,3.972500,0.983198,0.006222,0.445849,Front_Raise_211805054
-10.718750,-39.252499,3.998750,0.959652,0.036356,0.414190,Front_Raise_211805054
-12.293750,-38.972500,3.386250,0.941230,0.057645,0.388692,Front_Raise_211805054
-11.611250,-38.613750,2.878750,0.905850,0.071919,0.374235,Front_Raise_211805054
-10.106250,-37.992500,2.038750,0.890966,0.078934,0.359351,Front_Raise_211805054
-8.128750,-37.397499,0.253750,0.877973,0.082411,0.344223,Front_Raise_211805054
-6.151250,-37.003750,-2.537500,0.873276,0.078934,0.330803,Front_Raise_211805054
-3.876250,-36.846249,-7.463750,0.872361,0.073627,0.318786,Front_Raise_211805054
-0.691250,-36.741249,-10.552500,0.876753,0.069052,0.303902,Front_Raise_211805054
3.237500,-36.863750,-12.915000,0.886513,0.064294,0.305549,Front_Raise_211805054
7.113750,-37.336250,-14.708750,0.900726,0.057279,0.309758,Front_Raise_211805054
10.666250,-37.808750,-15.793750,0.908595,0.050203,0.318298,Front_Raise_211805054
13.142500,-38.421249,-16.913750,0.916830,0.046421,0.323849,Front_Raise_211805054
13.116250,-39.200001,-17.403749,0.927322,0.046543,0.320799,Front_Raise_211805054
12.600000,-40.048752,-17.298750,0.950258,0.045506,0.314943,Front_Raise_211805054
11.768750,-41.291248,-16.677500,0.969656,0.051606,0.310490,Front_Raise_211805054
10.403750,-42.131248,-15.435000,0.981368,0.056425,0.304817,Front_Raise_211805054
8.855000,-42.708752,-13.221250,0.986309,0.063562,0.303353,Front_Raise_211805054
7.420000,-43.645000,-11.786250,0.983930,0.068747,0.299144,Front_Raise_211805054
5.958750,-44.117500,-12.101250,0.977342,0.073444,0.295667,Front_Raise_211805054
4.838750,-45.639999,-12.276250,0.969290,0.079605,0.290543,Front_Raise_211805054
3.552500,-46.523750,-12.565000,0.957334,0.081557,0.288408,Front_Raise_211805054
2.756250,-47.092499,-12.836250,0.948123,0.085400,0.282857,Front_Raise_211805054
2.905000,-47.705002,-13.247500,0.941657,0.091927,0.285785,Front_Raise_211805054
3.430000,-47.976250,-13.763750,0.933483,0.087779,0.285114,Front_Raise_211805054
3.981250,-48.055000,-14.971250,0.930128,0.077836,0.286578,Front_Raise_211805054
4.357500,-48.142502,-15.995000,0.933727,0.069540,0.288286,Front_Raise_211805054
5.276250,-48.474998,-16.415001,0.938851,0.071248,0.289018,Front_Raise_211805054
6.658750,-48.160000,-16.896250,0.942084,0.071492,0.295484,Front_Raise_211805054
7.288750,-47.836250,-16.520000,0.948611,0.070699,0.300974,Front_Raise_211805054
6.676250,-46.698750,-16.248751,0.952027,0.069357,0.298412,Front_Raise_211805054
5.573750,-45.570000,-15.085000,0.953979,0.070028,0.287676,Front_Raise_211805054
3.666250,-45.517502,-14.603750,0.949953,0.072407,0.271755,Front_Raise_211805054
0.507500,-45.246250,-13.746250,0.945744,0.096746,0.249368,Front_Raise_211805054
-1.093750,-44.651249,-12.853750,0.936350,0.113948,0.221308,Front_Raise_211805054
-0.936250,-44.248749,-12.503750,0.945927,0.119926,0.190198,Front_Raise_211805054
-0.848750,-44.852501,-13.825000,0.938119,0.132126,0.170983,Front_Raise_211805054
0.385000,-45.762501,-17.228750,0.939522,0.126575,0.157136,Front_Raise_211805054
3.220000,-48.195000,-20.221251,0.935435,0.123952,0.148596,Front_Raise_211805054
8.023750,-51.143749,-23.126249,0.937082,0.132370,0.156160,Front_Raise_211805054
13.580000,-53.943748,-24.596251,0.971852,0.142923,0.176046,Front_Raise_211805054
19.276251,-56.166248,-26.066250,0.972401,0.130174,0.242963,Front_Raise_211805054
22.531250,-58.222500,-29.303749,0.987102,0.106628,0.277428,Front_Raise_211805054
23.178749,-57.776249,-31.298750,1.014125,0.088206,0.305061,Front_Raise_211805054
21.665001,-57.058750,-30.834999,1.042673,0.076799,0.323239,Front_Raise_211805054
19.442499,-56.236252,-28.638750,1.068659,0.065087,0.340746,Front_Raise_211805054
15.330000,-54.853748,-24.657499,1.089948,0.052948,0.337330,Front_Raise_211805054
9.528750,-53.453751,-20.483749,1.085312,0.055815,0.327570,Front_Raise_211805054
1.881250,-52.500000,-17.552500,1.071038,0.065697,0.295667,Front_Raise_211805054
-4.856250,-51.528751,-13.457500,1.048895,0.085095,0.250649,Front_Raise_211805054
-9.712500,-51.038750,-14.052500,1.019920,0.109434,0.206790,Front_Raise_211805054
-12.643750,-50.400002,-14.262500,0.993934,0.125416,0.148535,Front_Raise_211805054
-13.763750,-48.343750,-16.555000,0.979416,0.135542,0.093391,Front_Raise_211805054
-12.477500,-47.153751,-19.337500,0.978867,0.137189,0.056242,Front_Raise_211805054
-8.715000,-47.328751,-22.190001,0.987712,0.138470,0.026291,Front_Raise_211805054
1.732500,-48.090000,-24.132500,1.005158,0.136884,0.010492,Front_Raise_211805054
10.482500,-49.411251,-26.302500,1.021384,0.126880,0.017385,Front_Raise_211805054
19.372499,-50.933750,-28.148750,1.047370,0.111630,0.046238,Front_Raise_211805054
26.486250,-53.235001,-29.233749,1.063718,0.092476,0.103395,Front_Raise_211805054
31.158751,-56.498749,-28.901251,1.076162,0.084668,0.174704,Front_Raise_211805054
32.611252,-60.121250,-26.197500,1.087020,0.085583,0.239303,Front_Raise_211805054
30.756250,-63.105000,-23.406250,1.102758,0.086620,0.290543,Front_Raise_211805054
26.293751,-65.476250,-20.536249,1.110688,0.086681,0.348371,Front_Raise_211805054
