gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-22.032499,16.047501,-4.961250,0.607987,0.365695,0.863211,Front_Raise_211805064
-20.965000,18.331249,-3.535000,0.610305,0.361608,0.866078,Front_Raise_211805064
-20.046249,20.308750,-1.522500,0.614453,0.354349,0.872971,Front_Raise_211805064
-19.232500,22.198750,0.595000,0.613416,0.341356,0.874862,Front_Raise_211805064
-19.013750,23.563749,2.607500,0.608719,0.332877,0.876875,Front_Raise_211805064
-19.398750,24.631250,3.675000,0.601643,0.332267,0.884134,Front_Raise_211805064
-20.475000,25.768749,3.998750,0.593957,0.334829,0.892552,Front_Raise_211805064
-21.647499,26.958750,3.605000,0.589321,0.342393,0.904752,Front_Raise_211805064
-22.680000,27.868750,3.745000,0.581940,0.348920,0.936899,Front_Raise_211805064
-23.537500,29.041250,3.465000,0.576206,0.358863,0.931958,Front_Raise_211805064
-24.211250,30.021250,3.561250,0.570594,0.368806,0.936594,Front_Raise_211805064
-24.036249,31.596251,3.710000,0.564616,0.371002,0.938912,Front_Raise_211805064
-24.097500,32.926250,3.552500,0.563823,0.374845,0.938058,Front_Raise_211805064
-24.333750,34.658749,3.963750,0.563335,0.376370,0.940681,Front_Raise_211805064
-24.508751,36.583752,3.823750,0.568154,0.374967,0.943060,Front_Raise_211805064
-24.639999,38.263748,3.386250,0.571936,0.369233,0.943975,Front_Raise_211805064
-24.683750,39.751251,3.062500,0.579805,0.363377,0.943182,Front_Raise_211805064
-24.990000,40.915001,2.852500,0.589809,0.354105,0.936899,Front_Raise_211805064
-26.293751,41.781250,2.275000,0.595970,0.346663,0.934276,Front_Raise_211805064
-27.606251,42.314999,2.003750,0.602375,0.342393,0.931592,Front_Raise_211805064
-28.559999,43.461250,1.321250,0.608048,0.340929,0.932446,Front_Raise_211805064
-29.198750,43.767502,0.586250,0.614514,0.340685,0.933300,Front_Raise_211805064
-29.058750,43.846249,0.892500,0.618357,0.332938,0.936411,Front_Raise_211805064
-28.726250,43.820000,0.813750,0.617869,0.329766,0.934825,Front_Raise_211805064
-28.612499,44.029999,0.516250,0.615429,0.325984,0.932629,Front_Raise_211805064
-28.376249,44.572498,1.382500,0.617686,0.324825,0.938485,Front_Raise_211805064
-28.017500,45.202499,1.890000,0.613111,0.326045,0.946415,Front_Raise_211805064
-27.658751,45.106251,2.030000,0.609573,0.324825,0.954406,Front_Raise_211805064
-26.809999,44.572498,2.598750,0.605181,0.319213,0.963129,Front_Raise_211805064
-26.066250,44.441250,2.432500,0.598471,0.315492,0.974963,Front_Raise_211805064
-26.092501,44.266251,2.528750,0.593225,0.315309,0.997411,Front_Raise_211805064
-26.748751,44.616249,1.881250,0.589443,0.319884,1.002962,Front_Raise_211805064
-27.825001,44.896252,1.443750,0.585783,0.322263,1.009367,Front_Raise_211805064
-29.014999,45.246250,0.665000,0.580903,0.327021,1.016565,Front_Raise_211805064
-29.303749,45.421249,-0.245000,0.577853,0.327448,1.015772,Front_Raise_211805064
-29.102501,46.217499,-0.236250,0.592005,0.320250,1.013820,Front_Raise_211805064
-28.559999,47.757500,-0.472500,0.588223,0.319945,1.026325,Front_Raise_211805064
-26.424999,49.131248,-0.936250,0.579683,0.317139,1.010465,Front_Raise_211805064
-24.955000,50.811249,0.166250,0.583038,0.299937,1.001254,Front_Raise_211805064
-24.990000,52.639999,2.966250,0.581696,0.280417,0.991372,Front_Raise_211805064
-25.558750,55.509998,4.418750,0.583648,0.265289,0.989603,Front_Raise_211805064
-27.037500,59.491249,4.777500,0.588345,0.256444,0.992165,Front_Raise_211805064
-28.647499,61.696251,4.812500,0.595726,0.249368,0.996435,Front_Raise_211805064
-30.318750,63.201248,4.226250,0.607011,0.243024,1.002779,Front_Raise_211805064
-32.348751,63.822498,4.296250,0.612562,0.240523,1.011929,Front_Raise_211805064
-33.722500,64.172501,4.445000,0.614758,0.247538,1.010648,Front_Raise_211805064
-34.483749,63.866249,4.760000,0.613111,0.257237,1.009428,Front_Raise_211805064
-35.061249,64.321251,5.766250,0.606218,0.266265,1.007171,Front_Raise_211805064
-35.105000,65.003754,6.728750,0.602619,0.276513,1.011258,Front_Raise_211805064
-34.431252,66.080002,8.505000,0.598166,0.287676,1.023092,Front_Raise_211805064
-33.040001,66.561249,9.415000,0.589870,0.299510,1.021689,Front_Raise_211805064
-32.383751,66.290001,10.045000,0.575413,0.303963,1.024739,Front_Raise_211805064
-32.471249,67.646248,9.843750,0.560956,0.307989,1.034743,Front_Raise_211805064
-32.751251,67.847504,8.443750,0.553941,0.308416,1.049139,Front_Raise_211805064
-32.838749,67.987503,6.606250,0.550525,0.325984,1.045967,Front_Raise_211805064
-32.786251,68.110001,4.593750,0.540033,0.316956,1.042917,Front_Raise_211805064
-34.116249,68.879997,3.202500,0.535641,0.311100,1.042917,Front_Raise_211805064
-35.446251,69.877502,2.283750,0.533872,0.299937,1.047553,Front_Raise_211805064
-36.417500,71.802498,1.610000,0.544059,0.289445,1.068476,Front_Raise_211805064
-36.994999,72.712502,0.262500,0.540460,0.287798,1.064755,Front_Raise_211805064
-37.423752,73.281250,-0.271250,0.540765,0.287310,1.060119,Front_Raise_211805064
-38.220001,74.707497,0.087500,0.539850,0.281393,1.054385,Front_Raise_211805064
-38.858749,76.510002,0.481250,0.543022,0.272121,1.075186,Front_Raise_211805064
-39.217499,78.925003,1.102500,0.548756,0.265594,1.079212,Front_Raise_211805064
-39.200001,79.764999,1.881250,0.558821,0.263276,1.094096,Front_Raise_211805064
-36.365002,79.546249,2.257500,0.554185,0.261751,1.092022,Front_Raise_211805064
-37.485001,79.231247,3.666250,0.545828,0.258457,1.090497,Front_Raise_211805064
-37.843750,79.449997,5.363750,0.540460,0.255163,1.093242,Front_Raise_211805064
-38.508751,79.817497,5.783750,0.531493,0.251747,1.098732,Front_Raise_211805064
-39.182499,80.263748,6.098750,0.528077,0.253150,1.107394,Front_Raise_211805064
-39.856251,80.718750,5.617500,0.521916,0.255468,1.117154,Front_Raise_211805064
-40.669998,80.701248,4.891250,0.514413,0.257115,1.119411,Front_Raise_211805064
-41.755001,80.963753,4.418750,0.507215,0.260775,1.120509,Front_Raise_211805064
-42.770000,82.652496,3.876250,0.501664,0.262056,1.116971,Front_Raise_211805064
-43.793751,83.912498,3.543750,0.493307,0.260775,1.111237,Front_Raise_211805064
-45.150002,85.251251,3.272500,0.492087,0.256932,1.103612,Front_Raise_211805064
-46.891251,86.651253,2.948750,0.494649,0.256688,1.099403,Front_Raise_211805064
-48.072498,87.657501,2.721250,0.494649,0.257115,1.095926,Front_Raise_211805064
-49.122501,88.514999,3.106250,0.492087,0.255834,1.088545,Front_Raise_211805064
-49.752499,88.453751,2.415000,0.486963,0.256444,1.080249,Front_Raise_211805064
-49.927502,88.830002,2.581250,0.484340,0.258945,1.077199,Front_Raise_211805064
-50.058750,88.961250,2.598750,0.483547,0.262544,1.073356,Front_Raise_211805064
-49.918751,88.926247,2.546250,0.482571,0.268095,1.072868,Front_Raise_211805064
-49.437500,88.532501,2.791250,0.481351,0.270840,1.072990,Front_Raise_211805064
-48.396252,87.570000,3.325000,0.483974,0.268583,1.073966,Front_Raise_211805064
-46.838749,86.826248,3.727500,0.479826,0.266265,1.073417,Front_Raise_211805064
-45.648750,85.190002,4.410000,0.475129,0.262361,1.076345,Front_Raise_211805064
-42.980000,83.798752,4.611250,0.466772,0.257054,1.078907,Front_Raise_211805064
-40.740002,82.521248,5.162500,0.455304,0.249063,1.077809,Front_Raise_211805064
-38.596249,81.550003,5.250000,0.435235,0.243878,1.082872,Front_Raise_211805064
-36.268749,81.760002,5.705000,0.419863,0.237412,1.090070,Front_Raise_211805064
-34.361252,81.707497,6.501250,0.404369,0.229604,1.090192,Front_Raise_211805064
-32.891251,82.214996,6.973750,0.393145,0.226737,1.091229,Front_Raise_211805064
-31.674999,83.562500,7.665000,0.380579,0.223626,1.098915,Front_Raise_211805064
-30.799999,84.743752,8.146250,0.374967,0.219966,1.108492,Front_Raise_211805064
-30.327499,86.318748,8.645000,0.368989,0.219234,1.118435,Front_Raise_211805064
-30.686251,87.088753,7.997500,0.362706,0.215452,1.118191,Front_Raise_211805064
-31.753750,87.806252,7.393750,0.358009,0.216855,1.114348,Front_Raise_211805064
-34.151249,88.786247,5.915000,0.355630,0.225395,1.110017,Front_Raise_211805064
-35.621250,90.055000,4.882500,0.358070,0.228628,1.107638,Front_Raise_211805064
-36.583752,90.571251,3.858750,0.369599,0.224419,1.105320,Front_Raise_211805064
-37.388748,91.008751,2.660000,0.367403,0.213439,1.098000,Front_Raise_211805064
-38.071251,90.684998,2.012500,0.361608,0.200812,1.085983,Front_Raise_211805064
-38.570000,89.661247,1.417500,0.352214,0.195871,1.067439,Front_Raise_211805064
-39.121250,89.101250,1.478750,0.347029,0.193492,1.051518,Front_Raise_211805064
-39.838749,88.803749,2.310000,0.344223,0.187270,1.042124,Front_Raise_211805064
-40.512501,87.981247,2.555000,0.340929,0.185379,1.040111,Front_Raise_211805064
-40.757500,87.114998,3.167500,0.334829,0.185684,1.036573,Front_Raise_211805064
-40.381248,85.995003,3.596250,0.333426,0.188612,1.036573,Front_Raise_211805064
-38.972500,84.778748,3.342500,0.326655,0.199592,1.032181,Front_Raise_211805064
-37.511250,84.008751,3.920000,0.313052,0.198250,1.020835,Front_Raise_211805064
-36.286251,83.247498,4.900000,0.292312,0.193187,1.013149,Front_Raise_211805064
-35.139999,83.588753,5.818750,0.276025,0.185806,1.009916,Front_Raise_211805064
-33.932499,84.113747,6.422500,0.260775,0.185928,1.009794,Front_Raise_211805064
-32.453751,84.656250,7.621250,0.247111,0.188795,1.010770,Front_Raise_211805064
-27.448750,87.202499,8.960000,0.214415,0.192211,1.031632,Front_Raise_211805064
-26.162500,87.281250,8.400000,0.202154,0.184586,1.034011,Front_Raise_211805064
-24.709999,88.025002,8.216250,0.189039,0.175802,1.036085,Front_Raise_211805064
-24.552500,88.025002,7.271250,0.181536,0.174338,1.047126,Front_Raise_211805064
-24.745001,88.523750,6.903750,0.175497,0.167506,1.055422,Front_Raise_211805064
-25.453751,88.348747,5.495000,0.174216,0.158722,1.062742,Front_Raise_211805064
-26.424999,87.972504,4.541250,0.172264,0.151829,1.062376,Front_Raise_211805064
-27.676250,86.861252,3.106250,0.169031,0.143472,1.058899,Front_Raise_211805064
-28.927500,86.073753,2.546250,0.167018,0.142801,1.049627,Front_Raise_211805064
-29.951250,85.146248,2.047500,0.159332,0.136335,1.043527,Front_Raise_211805064
-30.721251,83.930000,1.890000,0.156648,0.132736,1.030656,Front_Raise_211805064
-31.167500,83.396248,1.522500,0.152378,0.131516,1.019005,Front_Raise_211805064
-31.421249,82.276253,1.207500,0.150487,0.128161,1.011319,Front_Raise_211805064
-30.773750,81.593750,1.216250,0.142069,0.118706,1.000766,Front_Raise_211805064
-29.872499,80.639999,1.601250,0.135847,0.119865,0.993324,Front_Raise_211805064
-28.875000,80.211250,2.301250,0.109983,0.125416,0.987590,Front_Raise_211805064
-27.693750,79.379997,2.388750,0.111386,0.129747,0.979355,Front_Raise_211805064
-25.847500,79.205002,3.272500,0.104371,0.131577,0.978867,Front_Raise_211805064
-24.001249,78.785004,3.657500,0.096563,0.126453,0.977586,Front_Raise_211805064
-22.338751,78.898750,5.521250,0.085583,0.119743,0.979721,Front_Raise_211805064
-21.236250,79.021248,5.687500,0.077165,0.112667,0.978257,Front_Raise_211805064
-20.352501,79.616249,6.317500,0.066124,0.103700,0.970693,Front_Raise_211805064
-19.459999,80.080002,6.028750,0.053863,0.101138,0.969717,Front_Raise_211805064
-19.223749,80.464996,6.606250,0.040809,0.101565,0.971181,Front_Raise_211805064
-19.285000,80.709999,5.705000,0.032696,0.101504,0.971730,Front_Raise_211805064
-19.600000,80.779999,5.188750,0.026962,0.096990,0.966667,Front_Raise_211805064
-19.433750,80.464996,4.147500,0.016897,0.089975,0.964105,Front_Raise_211805064
-5.031250,-13.483750,-0.533750,-0.514779,-0.074176,0.806481,Front_Raise_211805064
-4.103750,-13.851250,0.691250,-0.505751,-0.069906,0.806664,Front_Raise_211805064
-2.196250,-14.595000,1.732500,-0.504470,-0.071187,0.811239,Front_Raise_211805064
-0.455000,-15.811250,2.730000,-0.502579,-0.071614,0.816363,Front_Raise_211805064
1.400000,-16.379999,3.316250,-0.510265,-0.072102,0.822341,Front_Raise_211805064
10.228750,-60.891251,-12.687500,0.243146,0.129625,1.124840,Front_Raise_211805064
34.763748,-54.897499,12.442500,0.407541,0.216428,0.981551,Front_Raise_211805064
37.073750,-53.847500,13.973750,0.407175,0.216916,0.986065,Front_Raise_211805064
38.333752,-52.123749,14.735000,0.408517,0.214171,0.992531,Front_Raise_211805064
38.823750,-51.143749,15.163750,0.410408,0.211853,0.996435,Front_Raise_211805064
38.631248,-50.645000,14.210000,0.415532,0.208803,0.999424,Front_Raise_211805064
37.152500,-50.093750,13.615000,0.422913,0.213012,1.001315,Front_Raise_211805064
35.910000,-49.043751,12.635000,0.432063,0.220515,1.000278,Front_Raise_211805064
34.790001,-48.299999,11.873750,0.443775,0.230824,0.994971,Front_Raise_211805064
34.221249,-47.241249,11.200000,0.461099,0.237290,0.994178,Front_Raise_211805064
34.422501,-46.322498,10.753750,0.473055,0.236131,0.990518,Front_Raise_211805064
35.201248,-45.587502,11.243750,0.482327,0.230397,0.987346,Front_Raise_211805064
35.682499,-45.473751,12.346250,0.485194,0.227530,0.987346,Front_Raise_211805064
35.805000,-45.578751,12.801250,0.484096,0.225456,0.985089,Front_Raise_211805064
35.691250,-46.410000,13.142500,0.480070,0.221125,0.984113,Front_Raise_211805064
35.446251,-47.101250,13.335000,0.474946,0.209169,0.986675,Front_Raise_211805064
34.186249,-48.055000,12.862500,0.464332,0.218380,0.988200,Front_Raise_211805064
30.161249,-49.279999,12.600000,0.455853,0.215330,0.992287,Front_Raise_211805064
26.206249,-50.557499,11.681250,0.445422,0.232288,0.996374,Front_Raise_211805064
22.951250,-51.283749,11.077500,0.433161,0.254065,0.994483,Front_Raise_211805064
20.580000,-52.639999,9.782500,0.425170,0.275842,0.993873,Front_Raise_211805064
18.891251,-53.156250,8.828750,0.416813,0.290421,0.977891,Front_Raise_211805064
16.712500,-51.817501,8.443750,0.433832,0.305183,0.990945,Front_Raise_211805064
15.925000,-49.735001,5.652500,0.442250,0.315065,0.997655,Front_Raise_211805064
16.826250,-48.230000,3.622500,0.453901,0.322812,1.000583,Front_Raise_211805064
18.663750,-48.326248,2.520000,0.460672,0.334585,0.988566,Front_Raise_211805064
20.763750,-48.553749,2.327500,0.463539,0.332328,0.977403,Front_Raise_211805064
22.653749,-48.562500,2.756250,0.465430,0.315187,0.969046,Front_Raise_211805064
24.902500,-47.599998,3.132500,0.468663,0.302926,0.968924,Front_Raise_211805064
26.906250,-47.040001,2.948750,0.476959,0.293593,0.972645,Front_Raise_211805064
28.411249,-46.480000,3.246250,0.484950,0.292129,0.977952,Front_Raise_211805064
30.283751,-45.771252,3.290000,0.488488,0.289018,0.986919,Front_Raise_211805064
32.173752,-45.631248,3.552500,0.490013,0.284382,0.993812,Front_Raise_211805064
33.652500,-45.044998,4.891250,0.487085,0.277367,0.995947,Front_Raise_211805064
34.492500,-44.528751,5.853750,0.483181,0.272243,0.992470,Front_Raise_211805064
35.271252,-40.871250,6.553750,0.483364,0.268949,0.989298,Front_Raise_211805064
35.988750,-40.941250,7.507500,0.481717,0.264496,0.986797,Front_Raise_211805064
36.697498,-39.156250,8.653750,0.480497,0.260897,0.984418,Front_Raise_211805064
36.968750,-37.721249,9.808750,0.477691,0.238510,0.984052,Front_Raise_211805064
35.533749,-36.382500,10.377500,0.473116,0.234057,0.983930,Front_Raise_211805064
32.401249,-35.542500,10.010000,0.463905,0.238388,0.982954,Front_Raise_211805064
28.052500,-35.271252,7.778750,0.454572,0.257908,0.983564,Front_Raise_211805064
23.318750,-35.271252,4.716250,0.455670,0.279136,0.988810,Front_Raise_211805064
19.241249,-35.586250,-0.927500,0.453962,0.296948,0.986248,Front_Raise_211805064
16.152500,-35.953751,-4.007500,0.455914,0.312564,0.982161,Front_Raise_211805064
14.175000,-36.400002,-6.886250,0.462197,0.327692,0.972035,Front_Raise_211805064
13.055000,-36.312500,-8.741250,0.469090,0.332023,0.950197,Front_Raise_211805064
13.020000,-34.895000,-9.756250,0.477935,0.333548,0.937753,Front_Raise_211805064
13.886250,-33.451248,-9.905000,0.492331,0.326167,0.924516,Front_Raise_211805064
16.117500,-31.876249,-9.030000,0.508435,0.316651,0.915061,Front_Raise_211805064
18.182501,-30.222500,-7.525000,0.525515,0.307928,0.909266,Front_Raise_211805064
20.693750,-28.761250,-5.740000,0.557235,0.297741,0.904691,Front_Raise_211805064
23.379999,-27.781250,-3.683750,0.563457,0.281881,0.900909,Front_Raise_211805064
25.663750,-27.098749,-1.478750,0.572302,0.264801,0.894870,Front_Raise_211805064
27.396250,-26.792500,0.778750,0.578585,0.254248,0.888526,Front_Raise_211805064
28.105000,-26.538750,3.885000,0.578951,0.248636,0.880169,Front_Raise_211805064
28.166250,-26.337500,5.722500,0.579378,0.249612,0.872849,Front_Raise_211805064
27.754999,-26.276251,7.236250,0.577792,0.254980,0.862967,Front_Raise_211805064
27.098749,-26.722500,8.513750,0.572912,0.260897,0.855891,Front_Raise_211805064
26.512501,-27.501249,9.065000,0.563579,0.269742,0.847595,Front_Raise_211805064
26.258751,-28.183750,9.135000,0.550525,0.277245,0.844667,Front_Raise_211805064
25.392500,-28.376249,8.872500,0.534604,0.282247,0.842227,Front_Raise_211805064
23.327499,-29.006250,7.901250,0.523197,0.293837,0.841617,Front_Raise_211805064
20.177500,-29.461250,6.641250,0.514779,0.308843,0.839238,Front_Raise_211805064
16.441250,-29.793751,4.733750,0.516243,0.329522,0.843874,Front_Raise_211805064
12.985000,-29.758751,0.490000,0.523624,0.343857,0.852963,Front_Raise_211805064
10.307500,-30.003750,-2.476250,0.534116,0.353312,0.852597,Front_Raise_211805064
8.680000,-29.750000,-6.037500,0.539606,0.358497,0.850096,Front_Raise_211805064
8.461250,-29.391251,-8.198750,0.538508,0.357216,0.830332,Front_Raise_211805064
8.881250,-28.927500,-9.135000,0.554246,0.341051,0.835517,Front_Raise_211805064
9.528750,-28.078751,-9.520000,0.570777,0.324398,0.841373,Front_Raise_211805064
11.112500,-27.921249,-9.633750,0.583038,0.296033,0.844972,Front_Raise_211805064
11.926250,-28.542500,-9.073750,0.593042,0.281027,0.843020,Front_Raise_211805064
12.223750,-29.356251,-8.076250,0.606828,0.266448,0.843386,Front_Raise_211805064
12.425000,-30.397499,-7.376250,0.612989,0.253882,0.846924,Front_Raise_211805064
12.258750,-31.893749,-6.623750,0.617015,0.239242,0.852597,Front_Raise_211805064
11.908750,-33.363750,-5.713750,0.616893,0.235399,0.857477,Front_Raise_211805064
11.436250,-34.956249,-4.497500,0.612867,0.237290,0.859124,Front_Raise_211805064
10.438750,-35.332500,-4.077500,0.607987,0.240950,0.858270,Front_Raise_211805064
9.677500,-35.183750,-3.640000,0.605303,0.247660,0.856501,Front_Raise_211805064
9.021250,-34.676250,-3.193750,0.605791,0.249673,0.854244,Front_Raise_211805064
8.583750,-34.090000,-2.213750,0.607682,0.235094,0.856257,Front_Raise_211805064
8.295000,-33.757500,-1.347500,0.605242,0.247782,0.852048,Front_Raise_211805064
8.365000,-33.171249,-0.708750,0.599569,0.250100,0.841068,Front_Raise_211805064
8.645000,-31.981251,-0.796250,0.586820,0.253638,0.829356,Front_Raise_211805064
9.555000,-30.187500,-1.163750,0.581635,0.260348,0.823927,Front_Raise_211805064
10.587500,-27.825001,-0.988750,0.576755,0.268949,0.817827,Front_Raise_211805064
12.005000,-25.103750,-0.323750,0.576816,0.276452,0.813618,Front_Raise_211805064
13.571250,-22.303749,0.796250,0.580354,0.283284,0.808006,Front_Raise_211805064
14.988750,-19.258751,2.493750,0.585966,0.279319,0.802028,Front_Raise_211805064
15.680000,-16.126249,3.543750,0.589992,0.277733,0.799161,Front_Raise_211805064
15.610000,-15.102500,3.946250,0.598593,0.279624,0.798917,Front_Raise_211805064
14.595000,-14.997500,3.307500,0.609817,0.282552,0.800137,Front_Raise_211805064
13.518750,-15.758750,2.021250,0.615917,0.284504,0.804956,Front_Raise_211805064
12.416250,-17.535000,1.137500,0.620431,0.285663,0.800198,Front_Raise_211805064
11.103750,-19.407499,-0.043750,0.616832,0.288652,0.796111,Front_Raise_211805064
9.651250,-21.017500,-0.840000,0.616649,0.288225,0.790194,Front_Raise_211805064
7.647500,-21.525000,-1.522500,0.615429,0.289933,0.787144,Front_Raise_211805064
5.748750,-21.638750,-1.592500,0.616588,0.291824,0.783362,Front_Raise_211805064
4.068750,-21.035000,-1.872500,0.619943,0.297680,0.778909,Front_Raise_211805064
2.922500,-20.133751,-1.837500,0.625250,0.301950,0.773968,Front_Raise_211805064
2.292500,-19.950001,-2.047500,0.627629,0.309575,0.767868,Front_Raise_211805064
2.178750,-19.967501,-1.785000,0.632204,0.313845,0.760426,Front_Raise_211805064
2.520000,-20.247499,-1.697500,0.635437,0.317078,0.758413,Front_Raise_211805064
2.231250,-20.308750,-1.925000,0.634705,0.331718,0.751398,Front_Raise_211805064
2.843750,-20.046249,-2.353750,0.635986,0.341539,0.748897,Front_Raise_211805064
4.252500,-19.696251,-2.835000,0.635559,0.347029,0.743590,Front_Raise_211805064
6.413750,-19.092501,-2.800000,0.636413,0.350079,0.738222,Front_Raise_211805064
8.645000,-18.847500,-1.881250,0.641415,0.348127,0.731451,Front_Raise_211805064
10.622500,-18.541250,-0.376250,0.642696,0.345687,0.728401,Front_Raise_211805064
12.293750,-18.243750,0.245000,0.640012,0.339953,0.729987,Front_Raise_211805064
14.096250,-18.576250,1.032500,0.639585,0.338489,0.734013,Front_Raise_211805064
15.802500,-18.803749,1.365000,0.641842,0.335439,0.738222,Front_Raise_211805064
16.913750,-19.241249,1.653750,0.643123,0.335256,0.742675,Front_Raise_211805064
17.683750,-19.731251,2.030000,0.641415,0.331535,0.746396,Front_Raise_211805064
17.762501,-20.308750,2.135000,0.641842,0.326350,0.755546,Front_Raise_211805064
17.762501,-21.455000,1.688750,0.639768,0.314150,0.760243,Front_Raise_211805064
