gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
0.175000,-5.845000,1.207500,-0.297436,-0.266082,-0.890417,Sitting_221805084
0.402500,-4.996250,1.758750,-0.307135,-0.271938,-0.893345,Sitting_221805084
0.621250,-4.270000,1.583750,-0.301645,-0.273158,-0.890051,Sitting_221805084
1.233750,-4.305000,1.575000,-0.311222,-0.274317,-0.892186,Sitting_221805084
1.557500,-4.585000,1.155000,-0.303841,-0.277855,-0.886940,Sitting_221805084
1.548750,-3.902500,0.726250,-0.301950,-0.279563,-0.893284,Sitting_221805084
1.137500,-3.727500,0.691250,-0.304573,-0.281576,-0.894626,Sitting_221805084
1.093750,-3.788750,0.507500,-0.302560,-0.283955,-0.892674,Sitting_221805084
1.058750,-3.963750,0.577500,-0.301767,-0.284504,-0.876265,Sitting_221805084
0.936250,-4.637500,0.455000,-0.302438,-0.290543,-0.893223,Sitting_221805084
0.761250,-3.963750,0.857500,-0.301401,-0.282064,-0.886025,Sitting_221805084
0.157500,-3.640000,0.787500,-0.297802,-0.285175,-0.885232,Sitting_221805084
-0.446250,-3.631250,0.945000,-0.293654,-0.283955,-0.881816,Sitting_221805084
-1.032500,-3.683750,0.997500,-0.299510,-0.285358,-0.883646,Sitting_221805084
-1.347500,-3.727500,0.918750,-0.298961,-0.283833,-0.885964,Sitting_221805084
-1.837500,-3.648750,0.726250,-0.296460,-0.282674,-0.885537,Sitting_221805084
-2.213750,-3.561250,0.822500,-0.296765,-0.281027,-0.884256,Sitting_221805084
-2.275000,-3.771250,0.883750,-0.298046,-0.279929,-0.888465,Sitting_221805084
-2.248750,-3.928750,1.015000,-0.295240,-0.277672,-0.889197,Sitting_221805084
-1.741250,-4.147500,1.172500,-0.296582,-0.278038,-0.892918,Sitting_221805084
-1.400000,-4.392500,1.408750,-0.295850,-0.276757,-0.891027,Sitting_221805084
-0.656250,-4.672500,1.531250,-0.299022,-0.276025,-0.892491,Sitting_221805084
0.210000,-4.602500,1.776250,-0.301035,-0.275720,-0.892064,Sitting_221805084
0.796250,-4.707500,1.881250,-0.303658,-0.276818,-0.892674,Sitting_221805084
1.076250,-4.698750,1.890000,-0.305854,-0.279746,-0.889197,Sitting_221805084
1.443750,-4.585000,1.671250,-0.309331,-0.280539,-0.888099,Sitting_221805084
0.962500,-4.235000,1.636250,-0.310612,-0.280600,-0.886940,Sitting_221805084
0.262500,-3.815000,1.225000,-0.311100,-0.280905,-0.885049,Sitting_221805084
-0.201250,-3.438750,0.918750,-0.308843,-0.279441,-0.883951,Sitting_221805084
-0.735000,-3.193750,0.735000,-0.306952,-0.277855,-0.885964,Sitting_221805084
-1.085000,-2.791250,0.498750,-0.308660,-0.278343,-0.882121,Sitting_221805084
-1.636250,-2.310000,0.358750,-0.308172,-0.278221,-0.882975,Sitting_221805084
-4.305000,-1.968750,0.122500,-0.305000,-0.275903,-0.885049,Sitting_221805084
-2.616250,-1.811250,0.175000,-0.304634,-0.277062,-0.884561,Sitting_221805084
-2.546250,-1.785000,0.175000,-0.301767,-0.275598,-0.888526,Sitting_221805084
-1.933750,-1.741250,0.385000,-0.301523,-0.275415,-0.890234,Sitting_221805084
-1.312500,-1.977500,0.647500,-0.301279,-0.275415,-0.891515,Sitting_221805084
-0.341250,-2.108750,0.997500,-0.303353,-0.275964,-0.891820,Sitting_221805084
0.533750,-2.231250,1.163750,-0.303658,-0.279624,-0.887611,Sitting_221805084
0.936250,-1.916250,1.268750,-0.306220,-0.279136,-0.883707,Sitting_221805084
1.023750,-1.916250,1.146250,-0.307013,-0.279136,-0.881816,Sitting_221805084
0.665000,-1.128750,1.032500,-0.310429,-0.284687,-0.878522,Sitting_221805084
0.017500,-0.586250,0.796250,-0.311771,-0.287859,-0.877912,Sitting_221805084
-1.548750,-0.017500,0.463750,-0.312015,-0.290299,-0.880047,Sitting_221805084
-2.852500,0.621250,-0.087500,-0.317322,-0.283589,-0.886086,Sitting_221805084
-3.710000,1.452500,-0.490000,-0.311893,-0.298107,-0.885171,Sitting_221805084
-3.815000,1.303750,-1.575000,-0.308050,-0.278404,-0.890478,Sitting_221805084
-4.830000,2.292500,-1.312500,-0.309453,-0.283345,-0.896883,Sitting_221805084
-4.663750,2.992500,-1.618750,-0.302072,-0.279929,-0.899750,Sitting_221805084
-4.375000,3.307500,-1.391250,-0.295240,-0.277672,-0.896090,Sitting_221805084
-3.710000,2.922500,-1.461250,-0.297924,-0.280417,-0.897310,Sitting_221805084
-2.870000,2.677500,-1.513750,-0.299632,-0.286761,-0.892796,Sitting_221805084
-2.240000,2.003750,-1.408750,-0.285297,-0.274195,-0.895480,Sitting_221805084
-1.907500,1.041250,-0.743750,-0.291031,-0.270108,-0.897188,Sitting_221805084
-0.463750,0.428750,-0.560000,-0.287493,-0.272609,-0.893284,Sitting_221805084
-0.201250,-0.245000,0.148750,-0.285419,-0.270108,-0.897188,Sitting_221805084
0.315000,-0.665000,0.778750,-0.292983,-0.271206,-0.893101,Sitting_221805084
1.102500,-1.347500,0.822500,-0.292251,-0.271206,-0.892552,Sitting_221805084
1.557500,-1.680000,1.058750,-0.292739,-0.269986,-0.889014,Sitting_221805084
1.855000,-2.170000,1.111250,-0.292739,-0.270718,-0.890844,Sitting_221805084
2.458750,-2.502500,1.155000,-0.290360,-0.270108,-0.889807,Sitting_221805084
2.957500,-2.948750,1.487500,-0.287432,-0.266387,-0.875350,Sitting_221805084
3.631250,-3.596250,1.697500,-0.290360,-0.266265,-0.888099,Sitting_221805084
4.515000,-4.033750,1.820000,-0.289750,-0.267485,-0.887916,Sitting_221805084
5.188750,-4.506250,2.152500,-0.289323,-0.265533,-0.888343,Sitting_221805084
6.133750,-4.803750,2.187500,-0.292312,-0.268583,-0.889746,Sitting_221805084
6.475000,-5.013750,2.091250,-0.293837,-0.270291,-0.890356,Sitting_221805084
6.650000,-4.952500,2.248750,-0.294996,-0.270108,-0.891088,Sitting_221805084
6.965000,-4.768750,2.213750,-0.296094,-0.273280,-0.887428,Sitting_221805084
7.096250,-4.646250,2.362500,-0.297375,-0.276513,-0.889014,Sitting_221805084
6.903750,-4.515000,2.196250,-0.298534,-0.279380,-0.884744,Sitting_221805084
6.492500,-4.410000,2.091250,-0.299083,-0.279441,-0.885720,Sitting_221805084
5.801250,-4.007500,1.977500,-0.299388,-0.282125,-0.885110,Sitting_221805084
5.013750,-3.631250,1.662500,-0.302804,-0.286883,-0.887977,Sitting_221805084
3.981250,-3.097500,1.260000,-0.302682,-0.289323,-0.892491,Sitting_221805084
2.948750,-2.668750,1.041250,-0.304451,-0.285053,-0.892918,Sitting_221805084
2.030000,-2.231250,0.918750,-0.299144,-0.284870,-0.890722,Sitting_221805084
1.846250,-1.977500,0.866250,-0.297924,-0.286395,-0.889746,Sitting_221805084
1.846250,-1.986250,0.953750,-0.294508,-0.285480,-0.889868,Sitting_221805084
2.143750,-1.855000,1.120000,-0.295728,-0.285785,-0.887367,Sitting_221805084
2.222500,-2.108750,1.233750,-0.293898,-0.284565,-0.887184,Sitting_221805084
2.336250,-2.432500,1.382500,-0.294752,-0.284870,-0.887794,Sitting_221805084
2.432500,-2.721250,1.382500,-0.295362,-0.286151,-0.888709,Sitting_221805084
2.572500,-2.651250,1.408750,-0.295301,-0.286151,-0.888892,Sitting_221805084
2.301250,-2.703750,1.382500,-0.296582,-0.285297,-0.884561,Sitting_221805084
2.371250,-2.703750,1.303750,-0.294264,-0.283101,-0.883951,Sitting_221805084
2.406250,-2.983750,1.487500,-0.293898,-0.283589,-0.883829,Sitting_221805084
2.905000,-3.456250,1.522500,-0.294569,-0.282430,-0.884439,Sitting_221805084
3.368750,-3.745000,1.548750,-0.289689,-0.280539,-0.887001,Sitting_221805084
4.121250,-3.990000,1.872500,-0.290787,-0.282430,-0.890234,Sitting_221805084
4.602500,-4.305000,2.301250,-0.295301,-0.285358,-0.888770,Sitting_221805084
4.812500,-4.217500,2.493750,-0.298351,-0.288530,-0.888831,Sitting_221805084
4.830000,-4.313750,2.380000,-0.300547,-0.289811,-0.887184,Sitting_221805084
4.497500,-3.806250,2.126250,-0.303841,-0.294874,-0.884134,Sitting_221805084
3.613750,-3.228750,1.583750,-0.301401,-0.296033,-0.874313,Sitting_221805084
2.117500,-2.555000,1.312500,-0.298595,-0.295789,-0.875777,Sitting_221805084
0.647500,-2.467500,1.111250,-0.294874,-0.292861,-0.880413,Sitting_221805084
-0.971250,-2.686250,1.102500,-0.292434,-0.289872,-0.887672,Sitting_221805084
-1.260000,-3.018750,1.295000,-0.292495,-0.288591,-0.894382,Sitting_221805084
-1.268750,-3.386250,1.627500,-0.291214,-0.285541,-0.900116,Sitting_221805084
-0.682500,-3.753750,1.916250,-0.292861,-0.284565,-0.901092,Sitting_221805084
0.183750,-4.261250,2.336250,-0.291824,-0.284809,-0.902190,Sitting_221805084
1.391250,-4.585000,2.686250,-0.296216,-0.285175,-0.897676,Sitting_221805084
2.126250,-4.987500,2.660000,-0.303780,-0.286639,-0.889807,Sitting_221805084
2.213750,-4.908750,2.248750,-0.303109,-0.290787,-0.884073,Sitting_221805084
1.706250,-4.611250,1.793750,-0.302682,-0.292739,-0.877363,Sitting_221805084
0.595000,-4.497500,1.382500,-0.300974,-0.289445,-0.877973,Sitting_221805084
-0.280000,-4.392500,1.085000,-0.300242,-0.287432,-0.880535,Sitting_221805084
-1.032500,-4.103750,0.962500,-0.300425,-0.286151,-0.881816,Sitting_221805084
-0.988750,-4.016250,0.962500,-0.298412,-0.285602,-0.885476,Sitting_221805084
-0.735000,-3.990000,1.032500,-0.296643,-0.283711,-0.891027,Sitting_221805084
-0.017500,-3.981250,1.050000,-0.292495,-0.282918,-0.891027,Sitting_221805084
0.822500,-4.165000,1.268750,-0.293776,-0.282064,-0.894077,Sitting_221805084
1.977500,-4.296250,1.610000,-0.294203,-0.281576,-0.891027,Sitting_221805084
3.167500,-4.471250,1.855000,-0.295301,-0.282613,-0.888770,Sitting_221805084
4.095000,-4.427500,1.916250,-0.297802,-0.283650,-0.881511,Sitting_221805084
4.558750,-4.602500,1.741250,-0.300181,-0.288957,-0.880413,Sitting_221805084
4.296250,-4.130000,1.496250,-0.303109,-0.291519,-0.879864,Sitting_221805084
3.368750,-3.902500,1.330000,-0.301950,-0.295118,-0.881328,Sitting_221805084
1.776250,-3.605000,1.015000,-0.301218,-0.294203,-0.882914,Sitting_221805084
0.945000,-3.430000,1.023750,-0.298351,-0.292251,-0.887245,Sitting_221805084
0.542500,-3.526250,1.181250,-0.294691,-0.293715,-0.890356,Sitting_221805084
0.446250,-3.570000,1.233750,-0.293044,-0.291458,-0.891881,Sitting_221805084
0.691250,-3.771250,1.513750,-0.293471,-0.289201,-0.895114,Sitting_221805084
1.242500,-3.867500,1.968750,-0.294142,-0.286517,-0.894260,Sitting_221805084
2.135000,-4.138750,2.152500,-0.298107,-0.287371,-0.890234,Sitting_221805084
2.870000,-4.261250,2.213750,-0.304573,-0.293288,-0.881633,Sitting_221805084
2.738750,-4.086250,1.697500,-0.308355,-0.297985,-0.879376,Sitting_221805084
1.890000,-3.587500,1.286250,-0.305427,-0.294874,-0.878339,Sitting_221805084
0.516250,-3.202500,1.006250,-0.305061,-0.290116,-0.876692,Sitting_221805084
-0.323750,-2.861250,0.953750,-0.301645,-0.289872,-0.879132,Sitting_221805084
-0.603750,-2.712500,0.726250,-0.283040,-0.285785,-0.884195,Sitting_221805084
-0.761250,-2.861250,0.857500,-0.292617,-0.284321,-0.887611,Sitting_221805084
-0.385000,-3.053750,1.058750,-0.293715,-0.284748,-0.890173,Sitting_221805084
-0.070000,-3.351250,1.251250,-0.294508,-0.282125,-0.892125,Sitting_221805084
2.642500,-3.911250,1.933750,-0.297131,-0.282979,-0.889197,Sitting_221805084
3.666250,-4.243750,2.108750,-0.298229,-0.282613,-0.889014,Sitting_221805084
4.383750,-4.261250,2.082500,-0.300608,-0.284870,-0.885659,Sitting_221805084
4.812500,-3.963750,1.968750,-0.302682,-0.290299,-0.884378,Sitting_221805084
4.593750,-3.701250,1.872500,-0.304146,-0.295484,-0.880596,Sitting_221805084
3.902500,-3.220000,1.312500,-0.307928,-0.296277,-0.879925,Sitting_221805084
2.878750,-2.633750,0.910000,-0.300913,-0.297924,-0.875838,Sitting_221805084
1.881250,-2.240000,0.490000,-0.296216,-0.296399,-0.876875,Sitting_221805084
0.840000,-2.161250,0.350000,-0.294142,-0.297131,-0.881755,Sitting_221805084
0.253750,-2.231250,0.437500,-0.295362,-0.295240,-0.884805,Sitting_221805084
-0.078750,-2.415000,0.603750,-0.294386,-0.295789,-0.889441,Sitting_221805084
0.043750,-2.651250,0.805000,-0.292983,-0.292678,-0.890722,Sitting_221805084
0.402500,-2.800000,0.918750,-0.294630,-0.295667,-0.890783,Sitting_221805084
0.481250,-2.913750,0.848750,-0.296887,-0.281271,-0.888648,Sitting_221805084
0.306250,-2.975000,0.866250,-0.297253,-0.294142,-0.887550,Sitting_221805084
-0.078750,-2.835000,0.910000,-0.298961,-0.294569,-0.884683,Sitting_221805084
-0.437500,-2.703750,0.918750,-0.297741,-0.293471,-0.882426,Sitting_221805084
-0.350000,-2.467500,0.840000,-0.295972,-0.291092,-0.883158,Sitting_221805084
-0.157500,-2.633750,0.936250,-0.296704,-0.290787,-0.883219,Sitting_221805084
0.323750,-2.572500,1.041250,-0.297680,-0.290177,-0.881511,Sitting_221805084
0.638750,-2.555000,1.041250,-0.299327,-0.288347,-0.880596,Sitting_221805084
1.067500,-2.537500,1.172500,-0.298656,-0.290116,-0.879559,Sitting_221805084
1.338750,-2.528750,0.918750,-0.300913,-0.291092,-0.879132,Sitting_221805084
0.708750,-2.677500,0.831250,-0.297497,-0.293776,-0.881450,Sitting_221805084
-2.012500,-2.388750,0.787500,-0.297924,-0.294935,-0.884622,Sitting_221805084
-0.831250,-2.266250,0.647500,-0.299388,-0.299388,-0.887367,Sitting_221805084
-1.216250,-1.977500,0.481250,-0.297009,-0.297558,-0.889746,Sitting_221805084
-1.802500,-5.442500,1.268750,-0.298900,-0.309697,-0.875716,Sitting_221805084
-1.933750,-5.407500,1.216250,-0.299449,-0.309697,-0.873276,Sitting_221805084
-1.951250,-5.477500,1.120000,-0.299510,-0.310002,-0.875350,Sitting_221805084
-2.205000,-5.276250,1.102500,-0.299815,-0.307257,-0.874191,Sitting_221805084
-2.406250,-5.293750,0.980000,-0.299815,-0.306281,-0.875838,Sitting_221805084
-2.537500,-2.012500,1.732500,-0.292068,-0.335744,-0.852475,Sitting_221805084
0.726250,-2.170000,0.813750,-0.283528,-0.354837,-0.860649,Sitting_221805084
0.087500,-2.222500,0.831250,-0.278160,-0.352275,-0.864980,Sitting_221805084
-0.577500,-2.362500,1.198750,-0.277062,-0.344833,-0.866261,Sitting_221805084
-0.516250,-3.071250,1.435000,-0.275537,-0.344894,-0.868518,Sitting_221805084
-0.446250,-3.403750,2.056250,-0.276635,-0.343247,-0.870287,Sitting_221805084
-0.472500,-3.946250,2.511250,-0.278831,-0.341600,-0.873886,Sitting_221805084
-0.665000,-4.751250,2.738750,-0.276696,-0.338794,-0.874496,Sitting_221805084
-0.498750,-5.407500,3.080000,-0.280173,-0.336171,-0.876387,Sitting_221805084
-0.323750,-5.740000,3.290000,-0.286944,-0.336842,-0.880352,Sitting_221805084
-0.070000,-6.168750,3.202500,-0.289018,-0.332084,-0.879864,Sitting_221805084
0.052500,-6.501250,3.150000,-0.297558,-0.333304,-0.877668,Sitting_221805084
-0.140000,-6.282500,2.791250,-0.306220,-0.337269,-0.874069,Sitting_221805084
-0.866250,-6.195000,2.152500,-0.304817,-0.330010,-0.878583,Sitting_221805084
-1.391250,-5.433750,1.758750,-0.307745,-0.324825,-0.876814,Sitting_221805084
-1.723750,-5.232500,1.181250,-0.309819,-0.321226,-0.877058,Sitting_221805084
-2.047500,-4.637500,0.787500,-0.309453,-0.316285,-0.880108,Sitting_221805084
-1.706250,-4.042500,0.743750,-0.306281,-0.312076,-0.879925,Sitting_221805084
-1.303750,-3.526250,0.665000,-0.306708,-0.309392,-0.883585,Sitting_221805084
-0.586250,-3.421250,0.385000,-0.307562,-0.307135,-0.881267,Sitting_221805084
0.148750,-3.045000,0.332500,-0.308538,-0.310795,-0.884805,Sitting_221805084
0.446250,-2.625000,0.087500,-0.305427,-0.307745,-0.884622,Sitting_221805084
0.892500,-2.301250,-0.026250,-0.303780,-0.308294,-0.884927,Sitting_221805084
1.330000,-1.758750,-0.052500,-0.300059,-0.308904,-0.885659,Sitting_221805084
1.723750,-1.548750,0.000000,-0.300547,-0.309026,-0.884500,Sitting_221805084
2.170000,-1.155000,-0.052500,-0.295972,-0.310246,-0.886391,Sitting_221805084
2.782500,-1.155000,-0.017500,-0.292495,-0.311771,-0.887611,Sitting_221805084
3.141250,-0.875000,-0.017500,-0.291763,-0.319030,-0.884744,Sitting_221805084
3.298750,-0.840000,0.061250,-0.294142,-0.321775,-0.883402,Sitting_221805084
2.773750,-0.323750,-0.367500,-0.306525,-0.341600,-0.878827,Sitting_221805084
1.811250,-0.840000,-1.058750,-0.286334,-0.317627,-0.882548,Sitting_221805084
4.305000,-0.262500,-0.420000,-0.281515,-0.320982,-0.876936,Sitting_221805084
3.333750,-0.096250,0.078750,-0.286212,-0.332511,-0.875838,Sitting_221805084
4.051250,-0.280000,0.315000,-0.284260,-0.333731,-0.867237,Sitting_221805084
4.943750,-0.568750,0.647500,-0.282918,-0.336781,-0.864553,Sitting_221805084
5.792500,-1.111250,0.927500,-0.281698,-0.337696,-0.862906,Sitting_221805084
6.063750,-1.540000,1.181250,-0.283955,-0.344162,-0.859917,Sitting_221805084
5.670000,-1.653750,1.225000,-0.285297,-0.348432,-0.860466,Sitting_221805084
4.777500,-1.338750,1.382500,-0.286639,-0.354776,-0.856257,Sitting_221805084
3.552500,-1.347500,1.286250,-0.287676,-0.360815,-0.852780,Sitting_221805084
2.292500,-1.172500,1.172500,-0.286639,-0.359229,-0.853756,Sitting_221805084
1.417500,-1.312500,1.058750,-0.284199,-0.358924,-0.856013,Sitting_221805084
0.218750,-1.417500,0.927500,-0.283345,-0.358131,-0.859429,Sitting_221805084
-0.297500,-1.741250,1.093750,-0.281210,-0.358192,-0.862479,Sitting_221805084
-0.533750,-2.056250,1.330000,-0.278282,-0.356301,-0.866505,Sitting_221805084
-0.735000,-2.546250,1.461250,-0.276269,-0.355386,-0.869189,Sitting_221805084
-0.735000,-3.141250,1.697500,-0.276330,-0.356667,-0.869616,Sitting_221805084
-0.796250,-3.578750,1.881250,-0.276513,-0.357033,-0.872910,Sitting_221805084
-0.805000,-3.946250,1.977500,-0.277672,-0.356911,-0.871080,Sitting_221805084
-1.032500,-4.200000,2.065000,-0.279624,-0.360388,-0.870409,Sitting_221805084
-1.715000,-4.357500,1.995000,-0.282247,-0.361669,-0.872361,Sitting_221805084
-2.353750,-4.252500,1.802500,-0.282064,-0.358680,-0.871507,Sitting_221805084
-2.992500,-4.357500,1.688750,-0.285480,-0.358497,-0.870653,Sitting_221805084
-3.438750,-4.462500,1.767500,-0.286578,-0.355569,-0.870409,Sitting_221805084
-3.176250,-4.628750,1.662500,-0.287127,-0.354898,-0.868762,Sitting_221805084
-2.913750,-4.803750,1.706250,-0.288774,-0.352092,-0.869616,Sitting_221805084
-2.703750,-5.206250,1.470000,-0.291153,-0.350140,-0.869250,Sitting_221805084
-2.581250,-5.162500,1.295000,-0.294386,-0.346846,-0.868701,Sitting_221805084
-2.616250,-5.293750,1.181250,-0.292861,-0.344284,-0.868640,Sitting_221805084
-2.870000,-5.241250,0.988750,-0.292068,-0.341356,-0.869250,Sitting_221805084
-2.800000,-5.311250,1.032500,-0.295423,-0.336598,-0.870592,Sitting_221805084
-2.966250,-5.608750,0.901250,-0.294813,-0.334036,-0.871446,Sitting_221805084
-3.010000,-5.836250,0.901250,-0.295484,-0.331535,-0.873398,Sitting_221805084
-3.115000,-5.853750,0.700000,-0.295850,-0.312869,-0.875716,Sitting_221805084
-3.333750,-5.722500,0.665000,-0.295728,-0.323483,-0.874313,Sitting_221805084
-3.850000,-5.678750,0.525000,-0.295667,-0.321775,-0.874984,Sitting_221805084
-4.550000,-5.320000,0.402500,-0.297009,-0.317505,-0.874740,Sitting_221805084
-5.416250,-5.153750,0.131250,-0.300730,-0.318481,-0.875960,Sitting_221805084
-6.072500,-4.681250,0.026250,-0.293471,-0.310917,-0.877485,Sitting_221805084
-6.492500,-4.707500,0.008750,-0.295179,-0.311832,-0.877424,Sitting_221805084
-6.501250,-4.532500,0.052500,-0.294203,-0.306769,-0.881389,Sitting_221805084
-6.588750,-4.418750,0.297500,-0.292617,-0.307074,-0.884134,Sitting_221805084
-6.028750,-4.576250,0.647500,-0.290238,-0.301340,-0.887489,Sitting_221805084
-5.503750,-4.873750,0.980000,-0.290238,-0.305854,-0.889136,Sitting_221805084
-5.066250,-4.681250,1.181250,-0.291702,-0.304146,-0.892674,Sitting_221805084
-4.217500,-4.497500,1.496250,-0.292312,-0.307013,-0.893528,Sitting_221805084
-3.640000,-4.462500,1.461250,-0.294142,-0.309026,-0.891637,Sitting_221805084
-3.211250,-4.042500,1.575000,-0.296643,-0.308660,-0.888953,Sitting_221805084
-2.852500,-3.946250,1.382500,-0.293776,-0.312686,-0.887489,Sitting_221805084
-2.572500,-3.473750,1.400000,-0.297070,-0.312015,-0.884439,Sitting_221805084
-2.476250,-3.272500,1.198750,-0.296155,-0.315919,-0.882182,Sitting_221805084
-2.380000,-2.966250,0.822500,-0.296948,-0.320494,-0.879742,Sitting_221805084
-2.660000,-2.476250,0.568750,-0.298595,-0.325130,-0.877973,Sitting_221805084
-3.246250,-1.522500,0.140000,-0.300913,-0.329339,-0.873947,Sitting_221805084
-3.806250,-0.980000,-0.341250,-0.297863,-0.331230,-0.873886,Sitting_221805084
-4.515000,-0.682500,-0.691250,-0.296033,-0.334280,-0.873825,Sitting_221805084
-4.943750,-0.297500,-1.120000,-0.293959,-0.336171,-0.874557,Sitting_221805084
-5.381250,-0.026250,-1.435000,-0.292068,-0.329766,-0.871385,Sitting_221805084
-6.011250,-0.402500,-2.126250,-0.279502,-0.341478,-0.880230,Sitting_221805084
-5.810000,-0.700000,-1.522500,-0.284992,-0.336232,-0.880413,Sitting_221805084
-5.626250,-0.621250,-1.198750,-0.281942,-0.336781,-0.879132,Sitting_221805084
-5.363750,-1.032500,-0.787500,-0.278465,-0.335805,-0.882853,Sitting_221805084
-5.022500,-1.592500,-0.393750,-0.283040,-0.340685,-0.873520,Sitting_221805084
-4.733750,-4.340000,-0.183750,-0.282491,-0.338611,-0.867481,Sitting_221805084
-4.655000,-2.940000,-0.061250,-0.282430,-0.336537,-0.864614,Sitting_221805084
-4.576250,-3.762500,-0.087500,-0.281820,-0.341112,-0.862967,Sitting_221805084
-4.891250,-4.252500,-0.017500,-0.282979,-0.339892,-0.863028,Sitting_221805084
-5.250000,-4.270000,0.341250,-0.285480,-0.332877,-0.862601,Sitting_221805084
-5.643750,-4.427500,0.630000,-0.285236,-0.333487,-0.862235,Sitting_221805084
-6.011250,-4.593750,0.525000,-0.289079,-0.330681,-0.864248,Sitting_221805084
-6.133750,-4.952500,0.428750,-0.291946,-0.332267,-0.862052,Sitting_221805084
-6.641250,-5.057500,0.262500,-0.291153,-0.331291,-0.865468,Sitting_221805084
-7.385000,-5.057500,-0.376250,-0.293044,-0.331230,-0.869799,Sitting_221805084
-7.936250,-4.663750,-0.490000,-0.292068,-0.326838,-0.889380,Sitting_221805084
-8.347500,-4.191250,-0.481250,-0.289994,-0.325862,-0.879193,Sitting_221805084
-8.575000,-4.016250,-0.516250,-0.291458,-0.323483,-0.881145,Sitting_221805084
-8.548750,-3.928750,-0.997500,-0.292251,-0.323544,-0.882670,Sitting_221805084
-8.925000,-3.456250,-0.901250,-0.289994,-0.317505,-0.883219,Sitting_221805084
-9.038750,-3.290000,-1.023750,-0.284748,-0.312747,-0.887672,Sitting_221805084
-9.100000,-3.281250,-0.673750,-0.287127,-0.308904,-0.888099,Sitting_221805084
-8.776250,-3.325000,-0.612500,-0.281149,-0.304817,-0.886635,Sitting_221805084
-8.233750,-3.438750,-0.210000,-0.280722,-0.303963,-0.886574,Sitting_221805084
