gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-5.565000,6.868750,-0.831250,-0.115168,-0.307562,-1.005829,Biceps_Curl_211805018
-6.300000,5.407500,-0.621250,-0.119011,-0.306281,-1.005829,Biceps_Curl_211805018
-7.017500,4.016250,-0.420000,-0.122610,-0.302804,-1.005524,Biceps_Curl_211805018
-7.271250,3.237500,-0.603750,-0.122061,-0.299327,-1.004609,Biceps_Curl_211805018
-4.777500,2.870000,-0.630000,-0.121573,-0.296582,-1.002596,Biceps_Curl_211805018
-5.495000,2.957500,-0.393750,-0.112545,-0.300608,-0.994605,Biceps_Curl_211805018
-4.235000,3.097500,0.280000,-0.111813,-0.309209,-0.979111,Biceps_Curl_211805018
-3.657500,3.535000,0.481250,-0.119499,-0.309941,-0.965874,Biceps_Curl_211805018
-4.042500,3.683750,0.376250,-0.107177,-0.304756,-0.965447,Biceps_Curl_211805018
-4.077500,3.762500,0.743750,-0.096197,-0.299754,-0.961360,Biceps_Curl_211805018
-3.657500,2.765000,1.435000,-0.095160,-0.304634,-0.955016,Biceps_Curl_211805018
-3.552500,1.645000,1.522500,-0.104188,-0.301340,-0.948184,Biceps_Curl_211805018
-3.648750,1.076250,1.268750,-0.107909,-0.299998,-0.941352,Biceps_Curl_211805018
-3.613750,1.268750,1.006250,-0.104371,-0.292800,-0.936716,Biceps_Curl_211805018
-3.202500,0.971250,0.822500,-0.097295,-0.286517,-0.931714,Biceps_Curl_211805018
-2.686250,0.455000,1.120000,-0.093025,-0.284626,-0.924211,Biceps_Curl_211805018
-2.808750,-0.621250,0.883750,-0.097905,-0.288408,-0.919880,Biceps_Curl_211805018
-3.535000,-1.373750,1.146250,-0.098271,-0.289750,-0.923113,Biceps_Curl_211805018
-4.270000,-1.286250,2.065000,-0.103761,-0.290726,-0.929579,Biceps_Curl_211805018
-4.488750,-0.481250,2.940000,-0.108824,-0.284748,-0.934215,Biceps_Curl_211805018
-4.637500,0.078750,3.290000,-0.111020,-0.279319,-0.941718,Biceps_Curl_211805018
-4.558750,0.245000,2.808750,-0.111447,-0.270840,-0.952698,Biceps_Curl_211805018
-3.447500,0.831250,2.485000,-0.115717,-0.271023,-0.958127,Biceps_Curl_211805018
-2.091250,2.170000,1.907500,-0.125111,-0.269986,-0.961421,Biceps_Curl_211805018
-0.980000,3.106250,0.988750,-0.125294,-0.268278,-0.962214,Biceps_Curl_211805018
-0.105000,3.465000,0.087500,-0.114863,-0.249917,-0.967765,Biceps_Curl_211805018
1.242500,3.500000,-0.350000,-0.098393,-0.266997,-0.964837,Biceps_Curl_211805018
1.890000,3.010000,0.070000,-0.096685,-0.275171,-0.961482,Biceps_Curl_211805018
1.907500,2.178750,0.507500,-0.100650,-0.276452,-0.954894,Biceps_Curl_211805018
1.513750,1.575000,0.332500,-0.099064,-0.272975,-0.958920,Biceps_Curl_211805018
0.962500,0.936250,-0.008750,-0.097417,-0.264008,-0.966545,Biceps_Curl_211805018
1.321250,-0.192500,-0.323750,-0.085461,-0.266143,-0.963678,Biceps_Curl_211805018
1.522500,-1.347500,-0.035000,-0.088572,-0.268461,-0.953796,Biceps_Curl_211805018
1.391250,-2.511250,-0.140000,-0.095282,-0.272060,-0.941596,Biceps_Curl_211805018
0.717500,-3.071250,-0.052500,-0.094611,-0.271572,-0.940925,Biceps_Curl_211805018
0.017500,-3.027500,0.218750,-0.089121,-0.271389,-0.944280,Biceps_Curl_211805018
-0.542500,-2.983750,0.638750,-0.088816,-0.271755,-0.951234,Biceps_Curl_211805018
-0.708750,-2.555000,1.181250,-0.092171,-0.274439,-0.957090,Biceps_Curl_211805018
-0.866250,-2.056250,1.846250,-0.091012,-0.273402,-0.963251,Biceps_Curl_211805018
-0.700000,-1.802500,2.030000,-0.092476,-0.271633,-0.970693,Biceps_Curl_211805018
-0.577500,-2.100000,1.750000,-0.091805,-0.273463,-0.971974,Biceps_Curl_211805018
0.000000,-2.161250,1.846250,-0.091073,-0.273280,-0.972157,Biceps_Curl_211805018
0.586250,-1.400000,2.222500,-0.085827,-0.273585,-0.970083,Biceps_Curl_211805018
1.172500,-1.487500,2.196250,-0.082228,-0.269864,-0.969168,Biceps_Curl_211805018
1.260000,-2.187500,2.187500,-0.082472,-0.270169,-0.968802,Biceps_Curl_211805018
1.312500,-4.322500,1.645000,-0.090280,-0.265045,-0.966911,Biceps_Curl_211805018
1.408750,-5.267500,0.866250,-0.092293,-0.263215,-0.962031,Biceps_Curl_211805018
1.697500,-5.573750,0.367500,-0.087901,-0.262483,-0.957029,Biceps_Curl_211805018
2.476250,-5.862500,0.350000,-0.082472,-0.262727,-0.950502,Biceps_Curl_211805018
2.896250,-6.501250,0.402500,-0.083631,-0.267546,-0.944280,Biceps_Curl_211805018
2.835000,-6.361250,0.367500,-0.093879,-0.270779,-0.941413,Biceps_Curl_211805018
2.563750,-5.827500,0.227500,-0.091744,-0.269498,-0.939705,Biceps_Curl_211805018
2.327500,-5.180000,0.105000,-0.087901,-0.269559,-0.939583,Biceps_Curl_211805018
2.423750,-4.655000,0.218750,-0.086071,-0.272609,-0.942084,Biceps_Curl_211805018
2.310000,-4.576250,0.481250,-0.087413,-0.278343,-0.937875,Biceps_Curl_211805018
2.248750,-4.025000,0.822500,-0.084607,-0.282125,-0.938363,Biceps_Curl_211805018
1.688750,-4.436250,0.936250,-0.084668,-0.285236,-0.936289,Biceps_Curl_211805018
0.980000,-4.392500,1.207500,-0.084790,-0.285419,-0.936960,Biceps_Curl_211805018
0.446250,-4.803750,1.548750,-0.083509,-0.282430,-0.938363,Biceps_Curl_211805018
0.577500,-5.057500,1.636250,-0.086132,-0.283589,-0.935679,Biceps_Curl_211805018
0.997500,-4.970000,1.671250,-0.092110,-0.283345,-0.933300,Biceps_Curl_211805018
1.470000,-4.681250,1.575000,-0.091134,-0.281149,-0.938912,Biceps_Curl_211805018
2.222500,-4.042500,1.592500,-0.087596,-0.279929,-0.943182,Biceps_Curl_211805018
2.913750,-3.937500,1.872500,-0.089304,-0.284504,-0.947818,Biceps_Curl_211805018
3.176250,-4.331250,1.400000,-0.087108,-0.285053,-0.956846,Biceps_Curl_211805018
3.298750,-5.678750,1.356250,-0.087291,-0.289079,-0.962397,Biceps_Curl_211805018
3.237500,-6.965000,1.531250,-0.091927,-0.293532,-0.967094,Biceps_Curl_211805018
3.246250,-7.630000,1.653750,-0.092903,-0.296338,-0.968985,Biceps_Curl_211805018
3.018750,-8.015000,1.863750,-0.093635,-0.299510,-0.970266,Biceps_Curl_211805018
2.485000,-7.953750,2.231250,-0.093391,-0.295667,-0.974597,Biceps_Curl_211805018
2.546250,-8.487500,2.205000,-0.099613,-0.293471,-0.980148,Biceps_Curl_211805018
2.572500,-9.065000,2.047500,-0.103029,-0.292129,-0.985638,Biceps_Curl_211805018
3.158750,-8.995000,1.951250,-0.102358,-0.292068,-0.986797,Biceps_Curl_211805018
3.920000,-8.960000,1.968750,-0.101321,-0.293654,-0.986248,Biceps_Curl_211805018
4.585000,-9.170000,2.520000,-0.101748,-0.298595,-0.983869,Biceps_Curl_211805018
4.987500,-9.458750,2.975000,-0.100650,-0.302987,-0.978379,Biceps_Curl_211805018
4.585000,-9.940000,3.176250,-0.104737,-0.304817,-0.980148,Biceps_Curl_211805018
3.920000,-10.990000,3.360000,-0.107116,-0.306403,-0.993812,Biceps_Curl_211805018
3.552500,-11.217500,3.832500,-0.110837,-0.307135,-1.003450,Biceps_Curl_211805018
3.465000,-11.593750,4.095000,-0.117425,-0.308660,-1.015772,Biceps_Curl_211805018
3.780000,-11.760000,4.182500,-0.123098,-0.307196,-1.028155,Biceps_Curl_211805018
4.147500,-12.223750,3.858750,-0.122915,-0.304024,-1.040233,Biceps_Curl_211805018
4.733750,-12.993750,4.060000,-0.117303,-0.306525,-1.050664,Biceps_Curl_211805018
5.320000,-14.367500,4.243750,-0.123281,-0.308538,-1.059143,Biceps_Curl_211805018
5.530000,-16.257500,4.576250,-0.130662,-0.308355,-1.062742,Biceps_Curl_211805018
5.512500,-18.173750,4.130000,-0.136457,-0.307013,-1.068964,Biceps_Curl_211805018
5.600000,-20.186251,3.622500,-0.135542,-0.305793,-1.071953,Biceps_Curl_211805018
6.230000,-22.058750,3.027500,-0.143716,-0.304390,-1.068354,Biceps_Curl_211805018
7.096250,-24.298750,2.450000,-0.150731,-0.305854,-1.056947,Biceps_Curl_211805018
8.163750,-24.596251,2.126250,-0.153537,-0.308904,-1.047553,Biceps_Curl_211805018
11.138750,-24.893749,1.942500,-0.153415,-0.313357,-1.035475,Biceps_Curl_211805018
9.310000,-25.383751,2.161250,-0.153537,-0.314272,-1.026935,Biceps_Curl_211805018
9.038750,-25.900000,2.187500,-0.151890,-0.316224,-1.020347,Biceps_Curl_211805018
8.723750,-26.871250,2.686250,-0.146156,-0.315797,-1.012173,Biceps_Curl_211805018
8.172500,-27.956249,3.605000,-0.146461,-0.316285,-1.005036,Biceps_Curl_211805018
7.901250,-28.945000,4.453750,-0.156404,-0.319701,-0.998753,Biceps_Curl_211805018
7.778750,-29.618750,5.241250,-0.158905,-0.320860,-0.996679,Biceps_Curl_211805018
7.341250,-30.003750,5.565000,-0.158234,-0.317566,-0.995337,Biceps_Curl_211805018
7.350000,-33.232498,5.696250,-0.154757,-0.316224,-0.995642,Biceps_Curl_211805018
7.367500,-33.145000,6.072500,-0.157746,-0.324398,-0.991982,Biceps_Curl_211805018
6.982500,-34.369999,6.545000,-0.165798,-0.325008,-0.995398,Biceps_Curl_211805018
6.903750,-35.192501,6.536250,-0.172386,-0.320128,-0.999424,Biceps_Curl_211805018
7.498750,-35.980000,6.186250,-0.177144,-0.315675,-1.002291,Biceps_Curl_211805018
8.592500,-36.653751,5.705000,-0.181170,-0.313906,-1.002413,Biceps_Curl_211805018
10.255000,-37.056252,5.223750,-0.189710,-0.317322,-1.003023,Biceps_Curl_211805018
12.040000,-36.959999,4.935000,-0.198860,-0.321104,-1.003328,Biceps_Curl_211805018
13.553750,-35.463749,2.275000,-0.201544,-0.320799,-1.005036,Biceps_Curl_211805018
14.813750,-34.868752,3.718750,-0.192455,-0.321043,-1.007598,Biceps_Curl_211805018
15.732500,-35.174999,3.815000,-0.183244,-0.322141,-1.009123,Biceps_Curl_211805018
16.773750,-36.224998,4.033750,-0.188124,-0.327387,-0.999058,Biceps_Curl_211805018
17.587500,-37.642502,4.401250,-0.190808,-0.331962,-0.994178,Biceps_Curl_211805018
17.788750,-38.009998,4.497500,-0.196481,-0.332938,-0.995581,Biceps_Curl_211805018
18.138750,-37.974998,4.838750,-0.194285,-0.330742,-0.999912,Biceps_Curl_211805018
18.445000,-38.473751,4.891250,-0.191723,-0.327082,-0.999119,Biceps_Curl_211805018
18.707500,-40.145000,4.891250,-0.188612,-0.324276,-0.996008,Biceps_Curl_211805018
18.777500,-41.842499,4.908750,-0.193187,-0.326960,-0.992409,Biceps_Curl_211805018
18.943750,-43.224998,5.372500,-0.197030,-0.331047,-0.991921,Biceps_Curl_211805018
18.523750,-43.522499,6.641250,-0.197945,-0.332755,-0.994544,Biceps_Curl_211805018
18.138750,-44.275002,7.472500,-0.198860,-0.329766,-1.000705,Biceps_Curl_211805018
17.211250,-45.263748,7.866250,-0.204777,-0.327631,-1.016260,Biceps_Curl_211805018
16.852501,-47.932499,8.102500,-0.211426,-0.326899,-1.047248,Biceps_Curl_211805018
16.756250,-49.043751,8.715000,-0.218380,-0.329583,-1.066951,Biceps_Curl_211805018
16.878750,-49.971249,8.960000,-0.228262,-0.325069,-1.079883,Biceps_Curl_211805018
17.928749,-51.380001,8.688750,-0.232471,-0.313784,-1.089033,Biceps_Curl_211805018
19.223749,-52.841251,7.945000,-0.237107,-0.310551,-1.088423,Biceps_Curl_211805018
20.790001,-54.661251,7.131250,-0.249124,-0.311222,-1.081225,Biceps_Curl_211805018
22.487499,-55.965000,6.028750,-0.255895,-0.311039,-1.070306,Biceps_Curl_211805018
23.992500,-56.612499,5.075000,-0.256322,-0.311771,-1.057801,Biceps_Curl_211805018
25.077499,-57.224998,4.252500,-0.254187,-0.314272,-1.046211,Biceps_Curl_211805018
25.760000,-57.889999,3.841250,-0.255834,-0.317932,-1.035719,Biceps_Curl_211805018
25.777500,-59.062500,3.438750,-0.253699,-0.318969,-1.029375,Biceps_Curl_211805018
25.733749,-60.908749,3.587500,-0.251869,-0.317017,-1.019493,Biceps_Curl_211805018
26.075001,-61.486252,4.348750,-0.249856,-0.326045,-1.013332,Biceps_Curl_211805018
26.066250,-63.017502,5.337500,-0.250588,-0.336659,-1.006561,Biceps_Curl_211805018
23.870001,-64.452499,6.615000,-0.257969,-0.338794,-1.010099,Biceps_Curl_211805018
22.295000,-66.464996,7.551250,-0.264069,-0.337330,-1.016931,Biceps_Curl_211805018
20.956249,-68.608749,8.181250,-0.274866,-0.337269,-1.026691,Biceps_Curl_211805018
20.177500,-70.122498,8.846250,-0.281149,-0.338367,-1.034072,Biceps_Curl_211805018
19.809999,-71.496246,9.458750,-0.290726,-0.342515,-1.038769,Biceps_Curl_211805018
19.197500,-72.616249,10.202500,-0.300730,-0.340441,-1.043832,Biceps_Curl_211805018
19.057501,-73.849998,9.651250,-0.304756,-0.330559,-1.044930,Biceps_Curl_211805018
19.486250,-78.006248,8.715000,-0.312137,-0.324032,-1.033828,Biceps_Curl_211805018
20.457500,-79.091248,7.420000,-0.324825,-0.321958,-1.023885,Biceps_Curl_211805018
21.927500,-80.254997,6.317500,-0.333121,-0.325435,-1.013759,Biceps_Curl_211805018
23.511250,-80.491249,5.127500,-0.340014,-0.331596,-1.003938,Biceps_Curl_211805018
25.681250,-80.587502,4.095000,-0.343857,-0.327570,-0.995947,Biceps_Curl_211805018
27.116249,-80.517502,3.045000,-0.341661,-0.332389,-0.989237,Biceps_Curl_211805018
28.507500,-81.541252,2.257500,-0.329461,-0.340929,-0.968131,Biceps_Curl_211805018
28.621250,-83.107498,2.205000,-0.328790,-0.350750,-0.945927,Biceps_Curl_211805018
27.702499,-85.294998,2.423750,-0.334646,-0.364109,-0.931531,Biceps_Curl_211805018
25.611250,-86.834999,4.305000,-0.335012,-0.371185,-0.917684,Biceps_Curl_211805018
23.003750,-88.129997,5.661250,-0.332084,-0.371551,-0.907924,Biceps_Curl_211805018
20.334999,-89.853752,7.052500,-0.333914,-0.373686,-0.904264,Biceps_Curl_211805018
17.806250,-92.014999,8.715000,-0.342149,-0.376126,-0.906704,Biceps_Curl_211805018
15.767500,-92.487503,10.920000,-0.348859,-0.378505,-0.912743,Biceps_Curl_211805018
13.737500,-92.251251,12.617500,-0.359412,-0.375333,-0.917440,Biceps_Curl_211805018
12.267500,-92.872498,13.816250,-0.371490,-0.370758,-0.921649,Biceps_Curl_211805018
11.235000,-94.158752,14.087500,-0.380579,-0.361913,-0.927383,Biceps_Curl_211805018
11.305000,-95.917503,13.658750,-0.395463,-0.360022,-0.930250,Biceps_Curl_211805018
12.206250,-96.836250,13.168750,-0.410408,-0.356789,-0.931592,Biceps_Curl_211805018
13.825000,-96.565002,12.626250,-0.420290,-0.352885,-0.934398,Biceps_Curl_211805018
15.995000,-96.040001,10.823750,-0.425231,-0.344772,-0.928054,Biceps_Curl_211805018
18.278749,-96.669998,8.513750,-0.430538,-0.338062,-0.906033,Biceps_Curl_211805018
21.000000,-98.323753,5.853750,-0.433283,-0.333365,-0.903410,Biceps_Curl_211805018
23.817499,-99.618752,3.648750,-0.434015,-0.333670,-0.885293,Biceps_Curl_211805018
26.617500,-99.881248,2.056250,-0.437614,-0.337086,-0.870470,Biceps_Curl_211805018
29.907499,-99.373749,0.936250,-0.442372,-0.345077,-0.850157,Biceps_Curl_211805018
31.526251,-98.621246,0.262500,-0.440481,-0.345443,-0.826245,Biceps_Curl_211805018
32.296249,-98.831253,-0.577500,-0.438895,-0.350140,-0.808128,Biceps_Curl_211805018
32.628750,-98.997498,-1.155000,-0.446398,-0.361974,-0.797026,Biceps_Curl_211805018
-16.047501,20.378750,14.350000,-0.574376,-0.651785,0.221369,Biceps_Curl_211805018
-19.127501,19.958750,14.691250,-0.582245,-0.637755,0.207034,Biceps_Curl_211805018
-20.168751,19.809999,14.481250,-0.587064,-0.638121,0.194285,Biceps_Curl_211805018
-20.667500,19.705000,14.288750,-0.605730,-0.646539,0.182268,Biceps_Curl_211805018
-21.420000,20.982500,14.481250,-0.616954,-0.644831,0.179706,Biceps_Curl_211805018
-11.830000,24.657499,-1.233750,-0.625128,-0.514657,-0.653920,Biceps_Curl_211805018
-11.445000,22.295000,-2.520000,-0.624518,-0.516243,-0.631777,Biceps_Curl_211805018
-11.112500,20.947500,-3.167500,-0.615063,-0.514108,-0.611647,Biceps_Curl_211805018
-10.648750,19.809999,-3.228750,-0.601216,-0.513376,-0.590785,Biceps_Curl_211805018
-10.377500,19.503750,-2.773750,-0.595116,-0.519354,-0.562298,Biceps_Curl_211805018
-10.167500,20.527500,-1.645000,-0.598898,-0.524966,-0.548268,Biceps_Curl_211805018
-10.421250,22.968750,-0.376250,-0.598593,-0.523868,-0.546072,Biceps_Curl_211805018
-11.287500,25.331249,0.691250,-0.593896,-0.518378,-0.556076,Biceps_Curl_211805018
-11.672500,27.466249,1.741250,-0.587979,-0.521794,-0.572607,Biceps_Curl_211805018
-11.970000,29.522499,3.342500,-0.584746,-0.527528,-0.595909,Biceps_Curl_211805018
-12.976250,30.187500,5.267500,-0.586088,-0.528748,-0.620431,Biceps_Curl_211805018
-14.630000,30.205000,6.597500,-0.593164,-0.523197,-0.644770,Biceps_Curl_211805018
-15.697500,28.665001,6.693750,-0.598105,-0.514535,-0.670085,Biceps_Curl_211805018
-16.336250,27.308750,6.405000,-0.607438,-0.503799,-0.689666,Biceps_Curl_211805018
-15.802500,24.727501,4.830000,-0.613294,-0.494771,-0.701988,Biceps_Curl_211805018
-14.726250,21.726250,3.465000,-0.617381,-0.488122,-0.702537,Biceps_Curl_211805018
-12.906250,19.740000,1.321250,-0.621834,-0.482449,-0.687836,Biceps_Curl_211805018
-10.771250,18.567499,-0.980000,-0.621773,-0.480314,-0.669780,Biceps_Curl_211805018
-7.883750,17.736250,-3.456250,-0.618662,-0.476959,-0.647454,Biceps_Curl_211805018
-6.177500,17.403749,-5.293750,-0.607011,-0.480863,-0.618296,Biceps_Curl_211805018
-4.952500,17.806250,-6.343750,-0.573400,-0.486536,-0.588528,Biceps_Curl_211805018
-4.410000,18.173750,-5.932500,-0.564982,-0.502823,-0.564494,Biceps_Curl_211805018
-4.646250,19.591249,-4.646250,-0.564433,-0.513193,-0.539179,Biceps_Curl_211805018
-6.177500,21.306250,-2.222500,-0.556503,-0.515694,-0.524051,Biceps_Curl_211805018
-9.038750,22.977501,-0.726250,-0.542473,-0.511363,-0.520513,Biceps_Curl_211805018
-11.655000,23.703751,1.181250,-0.528687,-0.505019,-0.525942,Biceps_Curl_211805018
-13.440000,24.806250,2.905000,-0.529053,-0.502823,-0.527162,Biceps_Curl_211805018
-14.787500,25.252501,3.727500,-0.533445,-0.494954,-0.529602,Biceps_Curl_211805018
-15.986250,26.092501,4.278750,-0.527101,-0.483425,-0.533140,Biceps_Curl_211805018
-16.791250,26.066250,4.821250,-0.515084,-0.478118,-0.536312,Biceps_Curl_211805018
-17.351250,25.803749,5.136250,-0.516487,-0.472506,-0.544547,Biceps_Curl_211805018
-17.701250,26.232500,5.171250,-0.526735,-0.467931,-0.556808,Biceps_Curl_211805018
-17.325001,26.976250,4.707500,-0.535092,-0.458720,-0.570228,Biceps_Curl_211805018
-16.581249,28.315001,3.753750,-0.543205,-0.449997,-0.580171,Biceps_Curl_211805018
-15.233750,28.927500,1.006250,-0.545523,-0.443104,-0.589931,Biceps_Curl_211805018
-13.580000,30.240000,-1.006250,-0.543266,-0.438224,-0.595421,Biceps_Curl_211805018
-11.392500,31.683750,-2.380000,-0.540033,-0.443226,-0.586881,Biceps_Curl_211805018
-9.275000,34.930000,-3.578750,-0.535397,-0.447984,-0.580964,Biceps_Curl_211805018
-8.417500,36.076248,-4.725000,-0.520879,-0.447618,-0.576145,Biceps_Curl_211805018
-7.708750,37.974998,-4.497500,-0.505690,-0.460489,-0.576816,Biceps_Curl_211805018
-7.560000,40.346249,-3.386250,-0.506178,-0.470859,-0.580110,Biceps_Curl_211805018
-8.811250,42.568748,-1.916250,-0.503616,-0.476471,-0.591212,Biceps_Curl_211805018
-11.200000,44.021252,-0.726250,-0.492392,-0.472018,-0.611037,Biceps_Curl_211805018
-13.527500,43.793751,0.498750,-0.477874,-0.471957,-0.629581,Biceps_Curl_211805018
-15.925000,42.665001,4.191250,-0.482449,-0.473421,-0.646722,Biceps_Curl_211805018
-18.217501,40.766251,3.841250,-0.490074,-0.472201,-0.661850,Biceps_Curl_211805018
-20.308750,38.972500,4.112500,-0.499529,-0.464576,-0.693692,Biceps_Curl_211805018
-22.014999,37.222500,3.815000,-0.506300,-0.453779,-0.711565,Biceps_Curl_211805018
-22.793751,35.980000,3.333750,-0.504409,-0.442189,-0.724375,Biceps_Curl_211805018
-22.540001,33.407501,2.213750,-0.504775,-0.437187,-0.728157,Biceps_Curl_211805018
-21.743750,30.870001,0.367500,-0.510570,-0.432856,-0.726388,Biceps_Curl_211805018
-20.527500,29.216249,-1.312500,-0.515633,-0.435662,-0.720288,Biceps_Curl_211805018
-18.576250,30.432501,-1.968750,-0.525759,-0.439383,-0.708454,Biceps_Curl_211805018
-16.572500,33.110001,-2.791250,-0.529297,-0.440725,-0.692167,Biceps_Curl_211805018
-15.321250,36.119999,-3.920000,-0.515633,-0.437614,-0.685335,Biceps_Curl_211805018
-15.041250,36.916248,-6.405000,-0.493978,-0.435540,-0.679845,Biceps_Curl_211805018
-14.665000,37.353748,-7.078750,-0.479460,-0.437675,-0.673196,Biceps_Curl_211805018
-14.026250,36.951248,-7.901250,-0.471042,-0.439627,-0.641293,Biceps_Curl_211805018
-13.702500,37.047501,-8.400000,-0.461038,-0.438651,-0.636291,Biceps_Curl_211805018
-13.545000,37.948750,-8.627500,-0.451766,-0.433588,-0.623115,Biceps_Curl_211805018
-12.538750,39.838749,-8.505000,-0.446154,-0.438468,-0.612806,Biceps_Curl_211805018
-11.025000,42.980000,-8.295000,-0.444995,-0.444873,-0.606767,Biceps_Curl_211805018
-10.517500,46.856251,-7.743750,-0.440603,-0.451705,-0.609329,Biceps_Curl_211805018
-11.243750,50.181252,-6.606250,-0.401075,-0.461160,-0.612806,Biceps_Curl_211805018
-13.545000,50.889999,-5.005000,-0.385825,-0.470432,-0.633363,Biceps_Curl_211805018
-17.106251,50.688751,-2.213750,-0.375638,-0.479765,-0.658678,Biceps_Curl_211805018
-20.825001,49.455002,2.861250,-0.378261,-0.481778,-0.688446,Biceps_Curl_211805018
-24.692499,48.431252,5.582500,-0.396439,-0.474031,-0.724741,Biceps_Curl_211805018
-28.236250,46.689999,6.545000,-0.410896,-0.455731,-0.772321,Biceps_Curl_211805018
-30.196251,42.419998,6.475000,-0.416935,-0.437980,-0.800564,Biceps_Curl_211805018
-30.712500,39.305000,5.442500,-0.429379,-0.422913,-0.815082,Biceps_Curl_211805018
-27.510000,36.872501,3.570000,-0.446337,-0.414007,-0.816180,Biceps_Curl_211805018
-25.908751,35.953751,1.006250,-0.460611,-0.410896,-0.800930,Biceps_Curl_211805018
-23.248751,36.548752,-1.951250,-0.468114,-0.409005,-0.779641,Biceps_Curl_211805018
-21.000000,37.205002,-4.733750,-0.451461,-0.406382,-0.759816,Biceps_Curl_211805018
-19.591249,36.723751,-7.490000,-0.429989,-0.402661,-0.739808,Biceps_Curl_211805018
-18.252501,36.163750,-9.563750,-0.407907,-0.404003,-0.719861,Biceps_Curl_211805018
-16.598749,36.435001,-8.968750,-0.405040,-0.426451,-0.694302,Biceps_Curl_211805018
-14.901250,39.882500,-7.516250,-0.410225,-0.441335,-0.660752,Biceps_Curl_211805018
-15.636250,46.348751,-6.186250,-0.398330,-0.448655,-0.645624,Biceps_Curl_211805018
-18.147499,49.096249,-4.445000,-0.369111,-0.446886,-0.666547,Biceps_Curl_211805018
-21.139999,49.936249,-1.671250,-0.342637,-0.445666,-0.698145,Biceps_Curl_211805018
-25.007500,50.198750,1.907500,-0.345626,-0.450424,-0.731939,Biceps_Curl_211805018
-27.440001,50.505001,4.165000,-0.366122,-0.443165,-0.763415,Biceps_Curl_211805018
-29.566250,50.172501,5.311250,-0.368440,-0.432856,-0.799100,Biceps_Curl_211805018
-31.062500,49.621250,5.958750,-0.361547,-0.420351,-0.832406,Biceps_Curl_211805018
-31.421249,47.118752,6.212500,-0.367586,-0.413824,-0.854915,Biceps_Curl_211805018
-30.887501,44.992500,6.072500,-0.383019,-0.411689,-0.869311,Biceps_Curl_211805018
-29.872499,43.715000,5.057500,-0.393999,-0.406138,-0.873703,Biceps_Curl_211805018
