gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
20.938749,-26.188749,4.383750,0.549183,0.000061,0.404857,Lateral_Raise_211805075
24.246250,-28.253750,1.688750,0.537715,0.016531,0.401075,Lateral_Raise_211805075
26.022499,-30.633751,-0.481250,0.533201,0.018971,0.395951,Lateral_Raise_211805075
27.553749,-33.031250,-1.723750,0.533018,0.023302,0.387045,Lateral_Raise_211805075
29.032499,-35.419998,-2.213750,0.544913,0.025925,0.378078,Lateral_Raise_211805075
30.336250,-37.817501,-2.178750,0.561749,0.024583,0.369172,Lateral_Raise_211805075
31.263750,-40.267502,-1.050000,0.572119,0.022997,0.369416,Lateral_Raise_211805075
31.561251,-42.227501,0.638750,0.577609,0.025681,0.375760,Lateral_Raise_211805075
30.511250,-46.322498,2.878750,0.577792,0.028975,0.382470,Lateral_Raise_211805075
29.268749,-46.261250,5.232500,0.582489,0.039467,0.383141,Lateral_Raise_211805075
29.347500,-48.098751,6.632500,0.594811,0.056669,0.375760,Lateral_Raise_211805075
31.823750,-50.846249,7.131250,0.609390,0.083204,0.364048,Lateral_Raise_211805075
33.564999,-53.427502,6.711250,0.620736,0.095038,0.361730,Lateral_Raise_211805075
34.685001,-56.078751,5.390000,0.627629,0.100101,0.376004,Lateral_Raise_211805075
35.227501,-58.922501,3.718750,0.633973,0.101626,0.387960,Lateral_Raise_211805075
35.796249,-60.436249,2.126250,0.642147,0.097661,0.399855,Lateral_Raise_211805075
36.566250,-61.136250,1.321250,0.652517,0.097356,0.404552,Lateral_Raise_211805075
36.889999,-61.617500,1.811250,0.663680,0.099308,0.405833,Lateral_Raise_211805075
36.723751,-62.396252,2.992500,0.677893,0.102114,0.405772,Lateral_Raise_211805075
35.796249,-62.282501,4.357500,0.688629,0.105713,0.414007,Lateral_Raise_211805075
34.825001,-63.498749,5.810000,0.698145,0.109861,0.414861,Lateral_Raise_211805075
33.775002,-65.012497,6.632500,0.711504,0.127429,0.396622,Lateral_Raise_211805075
33.494999,-66.141251,7.017500,0.728157,0.152622,0.368684,Lateral_Raise_211805075
33.871250,-67.252502,6.475000,0.754692,0.157136,0.346419,Lateral_Raise_211805075
33.801250,-68.591248,5.215000,0.792939,0.150182,0.334890,Lateral_Raise_211805075
33.145000,-70.385002,2.537500,0.785558,0.136579,0.341234,Lateral_Raise_211805075
31.613750,-72.292503,-0.997500,0.786595,0.121024,0.352092,Lateral_Raise_211805075
30.100000,-73.552498,-6.431250,0.784948,0.111569,0.350628,Lateral_Raise_211805075
29.260000,-73.736252,-6.746250,0.788486,0.110593,0.344772,Lateral_Raise_211805075
30.301250,-73.220001,-6.965000,0.792207,0.106262,0.336232,Lateral_Raise_211805075
33.241249,-73.412498,-7.218750,0.793671,0.093513,0.345992,Lateral_Raise_211805075
36.522499,-74.917503,-7.962500,0.793793,0.084546,0.349164,Lateral_Raise_211805075
38.876251,-76.404999,-8.190000,0.793183,0.083265,0.345809,Lateral_Raise_211805075
40.066250,-76.527496,-7.350000,0.806969,0.091134,0.326533,Lateral_Raise_211805075
40.713749,-75.180000,-5.372500,0.828197,0.092476,0.304939,Lateral_Raise_211805075
41.676250,-74.339996,-2.590000,0.868945,0.096136,0.292251,Lateral_Raise_211805075
43.014999,-74.506248,0.560000,0.884073,0.094855,0.292312,Lateral_Raise_211805075
44.808750,-76.098747,2.782500,0.887733,0.096380,0.312747,Lateral_Raise_211805075
45.412498,-79.283752,5.941250,0.883707,0.102297,0.329095,Lateral_Raise_211805075
44.275002,-82.136253,8.461250,0.887306,0.112728,0.324825,Lateral_Raise_211805075
41.938751,-82.118752,11.488750,0.897493,0.122000,0.297558,Lateral_Raise_211805075
40.057499,-80.158752,14.411250,0.909571,0.134932,0.293471,Lateral_Raise_211805075
38.692501,-79.362503,15.881250,0.912743,0.137372,0.293593,Lateral_Raise_211805075
38.246250,-79.712502,15.400000,0.911340,0.132553,0.296216,Lateral_Raise_211805075
38.080002,-81.864998,13.728750,0.907070,0.130418,0.294386,Lateral_Raise_211805075
37.668751,-84.157501,11.742500,0.900421,0.130174,0.278892,Lateral_Raise_211805075
36.575001,-84.778748,10.368750,0.893955,0.130235,0.255407,Lateral_Raise_211805075
35.139999,-83.623749,10.255000,0.902922,0.125599,0.238327,Lateral_Raise_211805075
34.413750,-82.162498,10.272500,0.915915,0.126026,0.226676,Lateral_Raise_211805075
35.656250,-81.943748,9.905000,0.929274,0.123708,0.219173,Lateral_Raise_211805075
37.756248,-82.705002,9.266250,0.940620,0.117547,0.208010,Lateral_Raise_211805075
40.389999,-83.212502,8.452500,0.956175,0.113399,0.207461,Lateral_Raise_211805075
43.505001,-84.708748,7.525000,0.972340,0.112118,0.211670,Lateral_Raise_211805075
46.707500,-86.231247,6.790000,0.987041,0.120841,0.210877,Lateral_Raise_211805075
50.636250,-86.861252,7.463750,1.001437,0.142252,0.211121,Lateral_Raise_211805075
52.360001,-86.983749,9.493750,1.012478,0.150243,0.225456,Lateral_Raise_211805075
53.191250,-87.526253,12.661250,1.013637,0.154696,0.233874,Lateral_Raise_211805075
52.237499,-87.955002,16.730000,1.009489,0.159881,0.231007,Lateral_Raise_211805075
49.770000,-87.631248,20.798750,1.009062,0.174338,0.226554,Lateral_Raise_211805075
45.937500,-86.371246,26.783751,1.003938,0.182695,0.226920,Lateral_Raise_211805075
42.533749,-85.216248,28.778749,0.990152,0.192455,0.239913,Lateral_Raise_211805075
40.171249,-85.242500,28.787500,0.979111,0.201239,0.245769,Lateral_Raise_211805075
39.182499,-85.540001,27.868750,0.975085,0.210938,0.232288,Lateral_Raise_211805075
40.005001,-85.312500,25.331249,0.992897,0.224419,0.207583,Lateral_Raise_211805075
42.096249,-84.341248,21.778749,1.008879,0.229665,0.191418,Lateral_Raise_211805075
46.453751,-84.113747,16.948750,1.027606,0.230519,0.179279,Lateral_Raise_211805075
50.846249,-84.848747,11.821250,1.050542,0.234423,0.172386,Lateral_Raise_211805075
55.711250,-85.872498,6.536250,1.067500,0.241926,0.167262,Lateral_Raise_211805075
60.348751,-86.738747,1.933750,1.084519,0.244244,0.151646,Lateral_Raise_211805075
64.592499,-86.546249,-1.601250,1.108126,0.251137,0.123769,Lateral_Raise_211805075
67.252502,-85.487503,-4.383750,1.137650,0.263886,0.102480,Lateral_Raise_211805075
68.389999,-85.137497,-5.048750,1.155157,0.263093,0.100406,Lateral_Raise_211805075
67.943748,-85.592499,-4.908750,1.164490,0.250893,0.105347,Lateral_Raise_211805075
65.581253,-87.403748,-4.182500,1.158573,0.240218,0.109373,Lateral_Raise_211805075
60.970001,-86.817497,-2.047500,1.148874,0.221552,0.115412,Lateral_Raise_211805075
50.321251,-84.489998,1.540000,1.142042,0.214476,0.137921,Lateral_Raise_211805075
44.572498,-81.707497,6.597500,1.115202,0.213378,0.158173,Lateral_Raise_211805075
39.742500,-80.464996,12.013750,1.090863,0.219112,0.156709,Lateral_Raise_211805075
38.718750,-79.091248,17.438749,1.081225,0.232044,0.159271,Lateral_Raise_211805075
41.317501,-80.237503,21.341249,1.092815,0.248880,0.168970,Lateral_Raise_211805075
46.681252,-83.527496,22.338751,1.092449,0.271328,0.185013,Lateral_Raise_211805075
52.316250,-88.182503,19.127501,1.090802,0.290238,0.198616,Lateral_Raise_211805075
56.367500,-91.201248,15.697500,1.094157,0.310551,0.209291,Lateral_Raise_211805075
58.992500,-92.644997,12.425000,1.106540,0.328363,0.202337,Lateral_Raise_211805075
60.331249,-92.224998,9.800000,1.128744,0.348737,0.165737,Lateral_Raise_211805075
60.025002,-90.282501,8.155000,1.148386,0.354654,0.125721,Lateral_Raise_211805075
55.098751,-87.535004,7.455000,1.149057,0.340746,0.076860,Lateral_Raise_211805075
47.494999,-82.486252,8.225000,1.131245,0.312137,0.020923,Lateral_Raise_211805075
37.948750,-75.425003,11.270000,1.123742,0.263825,-0.059841,Lateral_Raise_211805075
27.037500,-66.771248,15.653750,1.114531,0.177754,-0.109800,Lateral_Raise_211805075
14.700000,-59.158749,17.167500,1.092388,0.124562,-0.102602,Lateral_Raise_211805075
2.423750,-58.336250,21.936251,1.045418,0.111691,-0.036661,Lateral_Raise_211805075
-2.756250,-65.712502,26.503750,0.978806,0.131333,0.024156,Lateral_Raise_211805075
1.916250,-75.958748,31.141251,0.946781,0.176595,0.056730,Lateral_Raise_211805075
12.608750,-88.637497,32.873749,0.951234,0.234484,0.051545,Lateral_Raise_211805075
26.626249,-93.021248,30.887501,0.987468,0.284016,0.024339,Lateral_Raise_211805075
41.326248,-95.331253,25.270000,1.047980,0.312686,-0.013176,Lateral_Raise_211805075
57.049999,-96.110001,15.898750,1.112518,0.329827,-0.037027,Lateral_Raise_211805075
62.308750,-96.066254,4.077500,1.160464,0.346724,-0.045079,Lateral_Raise_211805075
63.665001,-96.180000,-6.860000,1.208410,0.364597,-0.047641,Lateral_Raise_211805075
62.387501,-95.488747,-15.356250,1.206763,0.355752,-0.050203,Lateral_Raise_211805075
57.715000,-92.408752,-22.242500,1.185779,0.338001,-0.061061,Lateral_Raise_211805075
48.273750,-85.785004,-25.830000,1.162538,0.299571,-0.093452,Lateral_Raise_211805075
34.807499,-75.661247,-22.155001,1.146678,0.224968,-0.125172,Lateral_Raise_211805075
19.687500,-64.785004,-15.977500,1.133929,0.146827,-0.133712,Lateral_Raise_211805075
7.201250,-56.813751,-7.393750,1.108431,0.104493,-0.089243,Lateral_Raise_211805075
2.231250,-61.031250,2.712500,1.077626,0.096197,-0.059109,Lateral_Raise_211805075
5.722500,-70.875000,11.795000,1.053653,0.145302,-0.039406,Lateral_Raise_211805075
21.691250,-80.981247,18.348749,1.048590,0.211365,-0.025925,Lateral_Raise_211805075
34.203751,-90.133751,21.131250,1.059753,0.247660,-0.020618,Lateral_Raise_211805075
43.373749,-96.608749,19.879999,1.108736,0.271267,-0.024705,Lateral_Raise_211805075
47.661251,-98.953751,15.811250,1.146434,0.288652,-0.023851,Lateral_Raise_211805075
48.763748,-99.758751,9.607500,1.173884,0.307989,-0.024949,Lateral_Raise_211805075
48.501251,-99.216248,0.682500,1.196210,0.325801,-0.028365,Lateral_Raise_211805075
47.424999,-97.790001,-3.753750,1.205970,0.335561,-0.042517,Lateral_Raise_211805075
44.992500,-94.526253,-7.262500,1.206275,0.330376,-0.058133,Lateral_Raise_211805075
41.072498,-86.616249,-9.388750,1.181814,0.303536,-0.077531,Lateral_Raise_211805075
34.186249,-78.785004,-9.957500,1.156194,0.263764,-0.126941,Lateral_Raise_211805075
18.025000,-68.092499,-7.866250,1.137345,0.160613,-0.180621,Lateral_Raise_211805075
7.918750,-55.107498,-4.016250,1.122827,0.119316,-0.201727,Lateral_Raise_211805075
-1.820000,-47.337502,1.356250,1.106052,0.086437,-0.199104,Lateral_Raise_211805075
-4.112500,-47.486252,7.735000,1.057862,0.086254,-0.178364,Lateral_Raise_211805075
1.251250,-54.494999,13.422500,1.024556,0.112728,-0.170617,Lateral_Raise_211805075
13.116250,-63.192501,17.018749,1.011441,0.150853,-0.165737,Lateral_Raise_211805075
26.932501,-71.373749,16.379999,1.027728,0.192821,-0.175070,Lateral_Raise_211805075
38.937500,-77.542503,12.110000,1.064206,0.224846,-0.187758,Lateral_Raise_211805075
46.549999,-81.129997,5.250000,1.099586,0.244000,-0.164212,Lateral_Raise_211805075
49.603748,-83.597504,-3.552500,1.123498,0.256810,-0.138043,Lateral_Raise_211805075
49.787498,-85.023750,-12.075000,1.130879,0.271816,-0.127734,Lateral_Raise_211805075
48.982498,-84.096252,-18.987499,1.137650,0.292068,-0.120719,Lateral_Raise_211805075
49.026249,-81.068748,-24.377501,1.134539,0.289872,-0.114009,Lateral_Raise_211805075
48.343750,-75.739998,-28.796249,1.132099,0.273829,-0.133346,Lateral_Raise_211805075
45.605000,-68.022499,-31.517500,1.129110,0.240157,-0.175680,Lateral_Raise_211805075
40.634998,-59.718750,-31.972500,1.122217,0.191296,-0.224785,Lateral_Raise_211805075
33.748749,-50.575001,-27.851250,1.106174,0.129259,-0.266204,Lateral_Raise_211805075
26.958750,-42.761250,-26.232500,1.100806,0.075457,-0.281210,Lateral_Raise_211805075
21.402500,-40.433750,-21.988750,1.085556,0.059048,-0.279502,Lateral_Raise_211805075
21.428749,-46.821251,-15.601250,1.063657,0.061427,-0.267729,Lateral_Raise_211805075
26.844999,-53.987499,-8.347500,1.051640,0.084912,-0.271755,Lateral_Raise_211805075
35.349998,-60.287498,-2.257500,1.056154,0.104493,-0.279136,Lateral_Raise_211805075
46.016251,-65.870003,1.128750,1.077931,0.138287,-0.290055,Lateral_Raise_211805075
49.533749,-70.166252,1.618750,1.100867,0.155428,-0.291946,Lateral_Raise_211805075
50.312500,-72.196251,0.113750,1.124352,0.170678,-0.281942,Lateral_Raise_211805075
49.472500,-73.027496,-2.108750,1.118252,0.170617,-0.264191,Lateral_Raise_211805075
49.551250,-72.135002,-3.841250,1.112823,0.171654,-0.256444,Lateral_Raise_211805075
50.496250,-68.993752,-5.591250,1.114836,0.173484,-0.251686,Lateral_Raise_211805075
51.397499,-65.485001,-7.210000,1.104954,0.163907,-0.267607,Lateral_Raise_211805075
51.108749,-60.891251,-7.892500,1.103063,0.152622,-0.310368,Lateral_Raise_211805075
49.665001,-51.791248,-9.563750,1.103917,0.135969,-0.336476,Lateral_Raise_211805075
47.302502,-46.532501,-10.220000,1.103063,0.108031,-0.349530,Lateral_Raise_211805075
46.261250,-42.603748,-8.960000,1.107089,0.087840,-0.346358,Lateral_Raise_211805075
45.946251,-42.586250,-9.493750,1.108736,0.079361,-0.354166,Lateral_Raise_211805075
44.957500,-44.607498,-9.905000,1.086410,0.101626,-0.350506,Lateral_Raise_211805075
47.013748,-45.377499,-9.012500,1.054873,0.127734,-0.320189,Lateral_Raise_211805075
72.318748,-52.307499,-11.436250,1.068476,0.170434,-0.276635,Lateral_Raise_211805075
79.362503,-54.320000,-13.798750,1.068964,0.190747,-0.291702,Lateral_Raise_211805075
87.193748,-50.820000,-9.773750,1.068415,0.202947,-0.219844,Lateral_Raise_211805075
95.488747,-46.130001,-7.673750,1.093059,0.181048,-0.204777,Lateral_Raise_211805075
98.419998,-48.763748,-10.963750,1.115507,0.156892,-0.238571,Lateral_Raise_211805075
94.324997,-49.603748,-16.275000,1.122522,0.185745,-0.252479,Lateral_Raise_211805075
90.623749,-48.378750,-22.102501,1.115263,0.213317,-0.259982,Lateral_Raise_211805075
87.281250,-44.651249,-26.031250,1.102209,0.220576,-0.257481,Lateral_Raise_211805075
82.879997,-41.693748,-31.010000,1.078663,0.204167,-0.296460,Lateral_Raise_211805075
78.032501,-36.785000,-34.825001,1.064145,0.190869,-0.332572,Lateral_Raise_211805075
74.138748,-31.622499,-37.152500,1.058655,0.167872,-0.363621,Lateral_Raise_211805075
71.688751,-28.848749,-38.290001,1.055300,0.137799,-0.391864,Lateral_Raise_211805075
68.818748,-28.332500,-37.362499,1.036878,0.110532,-0.432368,Lateral_Raise_211805075
67.445000,-26.547501,-33.363750,1.029680,0.095465,-0.449204,Lateral_Raise_211805075
66.648750,-25.497499,-27.597500,1.028277,0.073017,-0.459818,Lateral_Raise_211805075
66.937500,-25.226250,-20.466249,1.022909,0.065270,-0.457561,Lateral_Raise_211805075
71.811249,-24.990000,-12.722500,1.026691,0.043859,-0.415410,Lateral_Raise_211805075
70.105003,-33.180000,-11.217500,1.026386,0.035868,-0.456829,Lateral_Raise_211805075
67.165001,-37.511250,-11.716250,0.985516,0.080093,-0.445239,Lateral_Raise_211805075
70.883751,-37.782501,-9.913750,0.983503,0.095221,-0.389424,Lateral_Raise_211805075
69.816254,-44.555000,-12.617500,0.933788,0.116205,-0.436028,Lateral_Raise_211805075
77.201248,-37.782501,-10.815000,0.925248,0.144814,-0.370026,Lateral_Raise_211805075
86.441254,-35.157501,-9.817500,0.917684,0.124196,-0.370636,Lateral_Raise_211805075
91.349998,-34.947498,-13.081250,0.912987,0.119621,-0.399672,Lateral_Raise_211805075
93.660004,-32.042500,-16.747499,0.918294,0.128405,-0.409554,Lateral_Raise_211805075
94.911247,-32.340000,-20.299999,0.914512,0.140910,-0.410469,Lateral_Raise_211805075
95.129997,-32.637501,-22.889999,0.907131,0.146400,-0.399977,Lateral_Raise_211805075
-48.133751,92.224998,-15.277500,1.160647,0.184891,-0.211853,Lateral_Raise_211805075
-47.197498,92.294998,-14.402500,1.161562,0.191601,-0.198494,Lateral_Raise_211805075
-46.296249,92.294998,-13.763750,1.170163,0.189100,-0.183671,Lateral_Raise_211805075
-44.773750,92.102501,-14.148750,1.178520,0.187636,-0.178730,Lateral_Raise_211805075
-43.566250,92.111252,-15.365000,1.189744,0.186599,-0.167811,Lateral_Raise_211805075
3.106250,-33.215000,6.527500,0.586088,-0.038064,0.495930,Lateral_Raise_211805075
38.482498,-97.938751,-7.743750,1.128683,0.052887,0.108641,Lateral_Raise_211805075
31.998751,-95.541252,-3.508750,1.100989,0.048373,0.120536,Lateral_Raise_211805075
28.472500,-95.436249,1.986250,1.078358,0.059658,0.135725,Lateral_Raise_211805075
29.382500,-97.177498,4.410000,1.069025,0.080093,0.142069,Lateral_Raise_211805075
34.396252,-100.239998,3.858750,1.084031,0.101382,0.080520,Lateral_Raise_211805075
42.314999,-104.212502,0.463750,1.123620,0.123220,0.037515,Lateral_Raise_211805075
50.741249,-106.680000,-5.801250,1.160891,0.146339,0.004392,Lateral_Raise_211805075
56.927502,-107.161247,-13.623750,1.164429,0.157990,0.006344,Lateral_Raise_211805075
61.862499,-107.686249,-21.988750,1.171810,0.146766,-0.006588,Lateral_Raise_211805075
64.373749,-109.401253,-29.741249,1.178520,0.132919,-0.026962,Lateral_Raise_211805075
64.802498,-110.110001,-37.826248,1.190232,0.117486,-0.040687,Lateral_Raise_211805075
63.113750,-109.208748,-44.301250,1.189439,0.085949,-0.047946,Lateral_Raise_211805075
58.983749,-105.489998,-48.921249,1.191452,0.032818,-0.037210,Lateral_Raise_211805075
52.543751,-99.680000,-46.759998,1.193526,-0.018178,-0.001769,Lateral_Raise_211805075
45.832500,-93.563751,-38.648750,1.181143,-0.030378,0.050752,Lateral_Raise_211805075
44.817501,-91.349998,-26.678749,1.179069,-0.004148,0.115900,Lateral_Raise_211805075
51.397499,-97.833748,-15.015000,1.188585,0.042639,0.112484,Lateral_Raise_211805075
61.215000,-101.849998,-6.676250,1.214449,0.085583,0.096807,Lateral_Raise_211805075
70.813751,-103.888748,-2.450000,1.247755,0.132126,0.092964,Lateral_Raise_211805075
69.938751,-104.571251,-1.505000,1.255990,0.147132,0.106323,Lateral_Raise_211805075
66.106247,-103.442497,-2.870000,1.235982,0.178303,0.111325,Lateral_Raise_211805075
61.775002,-100.379997,-4.873750,1.228601,0.210328,0.092232,Lateral_Raise_211805075
58.266251,-95.252502,-7.008750,1.232505,0.229543,0.053619,Lateral_Raise_211805075
55.912498,-90.658752,-12.486250,1.236165,0.233508,0.005856,Lateral_Raise_211805075
52.990002,-85.863747,-16.301250,1.224819,0.213012,-0.039528,Lateral_Raise_211805075
47.643749,-80.412498,-19.836250,1.207129,0.165554,-0.075823,Lateral_Raise_211805075
38.482498,-69.623749,-21.682501,1.183888,0.121756,-0.092781,Lateral_Raise_211805075
28.743750,-68.932503,-20.195000,1.156743,0.091927,-0.066917,Lateral_Raise_211805075
24.718750,-71.776253,-17.106251,1.131428,0.075823,-0.033916,Lateral_Raise_211805075
31.622499,-78.487503,-12.810000,1.114104,0.088145,-0.022997,Lateral_Raise_211805075
40.066250,-85.382500,-8.225000,1.116422,0.113460,-0.028304,Lateral_Raise_211805075
48.720001,-90.404999,-4.445000,1.157414,0.139629,-0.031049,Lateral_Raise_211805075
55.107498,-94.158752,-2.887500,1.191574,0.153415,-0.030134,Lateral_Raise_211805075
57.688751,-95.768753,-4.033750,1.222684,0.162321,-0.037454,Lateral_Raise_211805075
57.924999,-95.532501,-6.755000,1.246413,0.177632,-0.043981,Lateral_Raise_211805075
57.575001,-93.808746,-10.150000,1.257027,0.213500,-0.058560,Lateral_Raise_211805075
57.986252,-91.595001,-10.990000,1.265506,0.238571,-0.080154,Lateral_Raise_211805075
58.266251,-85.898750,-12.608750,1.275327,0.242231,-0.118157,Lateral_Raise_211805075
57.067501,-80.963753,-15.093750,1.285209,0.235094,-0.144814,Lateral_Raise_211805075
52.779999,-75.074997,-16.642500,1.287283,0.199958,-0.151341,Lateral_Raise_211805075
41.746250,-69.947502,-16.406250,1.277462,0.174521,-0.123220,Lateral_Raise_211805075
36.365002,-68.696251,-14.796250,1.259833,0.166957,-0.069845,Lateral_Raise_211805075
36.233749,-71.820000,-12.057500,1.214266,0.186172,-0.022021,Lateral_Raise_211805075
40.381248,-75.783752,-8.435000,1.199138,0.214415,0.001220,Lateral_Raise_211805075
46.095001,-78.434998,-5.976250,1.209325,0.236314,0.013481,Lateral_Raise_211805075
51.371250,-79.563751,-6.772500,1.232383,0.250588,0.008845,Lateral_Raise_211805075
55.352501,-79.782501,-10.045000,1.255380,0.262727,0.014152,Lateral_Raise_211805075
56.910000,-79.843750,-14.332500,1.271911,0.271084,0.008540,Lateral_Raise_211805075
56.673752,-77.708748,-18.532499,1.276974,0.281332,-0.012993,Lateral_Raise_211805075
55.334999,-74.436249,-22.400000,1.283013,0.283772,-0.036905,Lateral_Raise_211805075
51.730000,-70.166252,-26.582500,1.277035,0.268644,-0.065087,Lateral_Raise_211805075
51.266251,-64.837502,-31.342501,1.265628,0.244854,-0.099491,Lateral_Raise_211805075
48.404999,-58.913750,-35.551250,1.244339,0.202215,-0.123342,Lateral_Raise_211805075
44.318748,-53.313751,-37.196251,1.198650,0.151219,-0.128283,Lateral_Raise_211805075
40.206249,-47.407501,-34.903751,1.172420,0.111752,-0.126026,Lateral_Raise_211805075
37.511250,-43.049999,-28.629999,1.162660,0.098393,-0.127917,Lateral_Raise_211805075
38.018749,-41.667500,-15.155000,1.154303,0.101687,-0.131089,Lateral_Raise_211805075
42.603748,-44.266251,-7.778750,1.156255,0.117181,-0.124806,Lateral_Raise_211805075
49.105000,-52.088749,-3.710000,1.153998,0.133834,-0.107543,Lateral_Raise_211805075
54.459999,-59.395000,-2.791250,1.158512,0.158600,-0.090097,Lateral_Raise_211805075
57.277500,-62.352501,-2.782500,1.167540,0.179584,-0.075396,Lateral_Raise_211805075
58.029999,-62.597500,-3.325000,1.171688,0.199653,-0.079117,Lateral_Raise_211805075
57.137501,-60.103748,-4.637500,1.177605,0.214720,-0.088511,Lateral_Raise_211805075
56.962502,-56.568748,-6.238750,1.156621,0.223931,-0.104920,Lateral_Raise_211805075
56.953751,-52.158749,-9.056250,1.173091,0.224907,-0.134566,Lateral_Raise_211805075
56.551250,-47.722500,-12.748750,1.162782,0.211670,-0.165310,Lateral_Raise_211805075
54.302502,-42.481251,-19.285000,1.142835,0.197640,-0.199409,Lateral_Raise_211805075
50.443748,-37.362499,-22.312500,1.114348,0.182573,-0.238022,Lateral_Raise_211805075
46.278751,-31.902500,-23.065001,1.080554,0.142191,-0.257481,Lateral_Raise_211805075
42.253750,-25.392500,-22.076250,1.050908,0.098942,-0.267485,Lateral_Raise_211805075
38.517502,-23.861250,-18.287500,1.025654,0.064294,-0.282735,Lateral_Raise_211805075
34.816250,-21.717501,-12.521250,1.012051,0.033489,-0.293898,Lateral_Raise_211805075
30.161249,-21.139999,-5.197500,1.006378,0.048495,-0.310673,Lateral_Raise_211805075
30.240000,-23.423750,2.852500,1.005524,0.055754,-0.316712,Lateral_Raise_211805075
32.427502,-28.490000,9.563750,0.997594,0.067405,-0.315614,Lateral_Raise_211805075
35.402500,-35.201248,14.262500,0.993934,0.085705,-0.313235,Lateral_Raise_211805075
38.473751,-41.798752,16.651251,1.011380,0.104066,-0.321592,Lateral_Raise_211805075
42.035000,-47.302502,14.201250,1.028033,0.113765,-0.325130,Lateral_Raise_211805075
45.657501,-51.292500,10.386250,1.042551,0.118706,-0.327448,Lateral_Raise_211805075
48.903751,-53.514999,4.690000,1.046028,0.127856,-0.318603,Lateral_Raise_211805075
51.502499,-53.882500,-0.603750,1.046333,0.133712,-0.317871,Lateral_Raise_211805075
53.410000,-51.161251,-5.355000,1.047431,0.140056,-0.313235,Lateral_Raise_211805075
55.160000,-47.652500,-9.948750,1.033523,0.131699,-0.316895,Lateral_Raise_211805075
56.113750,-43.583752,-14.726250,1.022482,0.114802,-0.325862,Lateral_Raise_211805075
55.334999,-38.937500,-18.305000,1.006988,0.095770,-0.334707,Lateral_Raise_211805075
53.900002,-33.634998,-19.844999,0.981856,0.069418,-0.340929,Lateral_Raise_211805075
54.407501,-26.608749,-16.528749,0.970754,0.047214,-0.322690,Lateral_Raise_211805075
55.615002,-21.559999,-11.322500,0.956968,0.020984,-0.326228,Lateral_Raise_211805075
57.119999,-17.045000,-0.105000,0.961970,0.009089,-0.318115,Lateral_Raise_211805075
57.785000,-14.551250,6.212500,0.959530,-0.000854,-0.315553,Lateral_Raise_211805075
56.297501,-14.831250,10.806250,0.959774,0.010065,-0.316651,Lateral_Raise_211805075
54.153751,-20.273750,13.641250,0.961360,0.033123,-0.323849,Lateral_Raise_211805075
51.528751,-24.937500,14.551250,0.954467,0.064965,-0.331108,Lateral_Raise_211805075
50.443748,-28.638750,13.842500,0.972950,0.029707,-0.288652,Lateral_Raise_211805075
40.153751,-45.044998,1.277500,0.980697,0.107299,-0.428159,Lateral_Raise_211805075
36.811249,-45.928749,-5.346250,0.967338,0.182146,-0.400648,Lateral_Raise_211805075
41.833752,-46.042500,-6.142500,0.931897,0.168482,-0.370758,Lateral_Raise_211805075
51.029999,-45.814999,-7.288750,0.926651,0.127856,-0.356118,Lateral_Raise_211805075
60.628750,-46.208752,-9.362500,0.948489,0.107970,-0.367647,Lateral_Raise_211805075
