gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
0.770000,-3.675000,1.023750,0.038857,-0.093635,1.039257,Sitting_231805003
0.778750,-3.788750,0.971250,0.041236,-0.096014,1.037122,Sitting_231805003
0.700000,-3.972500,0.910000,0.045384,-0.096624,1.036085,Sitting_231805003
0.840000,-4.025000,1.085000,0.046238,-0.098820,1.036451,Sitting_231805003
0.805000,-4.278750,1.260000,0.047031,-0.097722,1.034438,Sitting_231805003
0.822500,-4.226250,1.461250,0.043615,-0.101443,1.029802,Sitting_231805003
0.848750,-4.270000,1.435000,0.043310,-0.099979,1.028338,Sitting_231805003
0.787500,-4.147500,1.277500,0.044591,-0.098210,1.027789,Sitting_231805003
0.848750,-3.963750,1.356250,0.045262,-0.095770,1.028948,Sitting_231805003
0.778750,-3.578750,1.391250,0.045750,-0.097905,1.027301,Sitting_231805003
0.726250,-3.342500,1.548750,0.046665,-0.093330,1.027118,Sitting_231805003
0.805000,-3.316250,1.671250,0.045384,-0.093147,1.028643,Sitting_231805003
1.015000,-3.228750,1.653750,0.042700,-0.092476,1.029680,Sitting_231805003
1.356250,-3.220000,1.776250,0.041175,-0.093696,1.032669,Sitting_231805003
1.671250,-2.922500,1.855000,0.040626,-0.092659,1.034194,Sitting_231805003
1.951250,-2.756250,1.855000,0.039223,-0.092537,1.034987,Sitting_231805003
1.925000,-2.861250,1.767500,0.038125,-0.092354,1.037793,Sitting_231805003
1.855000,-2.870000,1.645000,0.038003,-0.093269,1.040111,Sitting_231805003
1.496250,-2.975000,1.408750,0.040443,-0.091683,1.042917,Sitting_231805003
1.347500,-3.167500,1.426250,0.041968,-0.091439,1.041453,Sitting_231805003
1.041250,-3.255000,1.583750,0.040687,-0.092964,1.041636,Sitting_231805003
0.813750,-3.570000,1.391250,0.038796,-0.094550,1.039806,Sitting_231805003
0.630000,-3.648750,1.365000,0.039040,-0.093818,1.038220,Sitting_231805003
0.586250,-3.447500,1.373750,0.040504,-0.096380,1.034743,Sitting_231805003
0.516250,-3.185000,1.321250,0.039772,-0.096990,1.031876,Sitting_231805003
0.280000,-3.097500,1.391250,0.041175,-0.095282,1.029558,Sitting_231805003
0.210000,-3.080000,1.338750,0.039223,-0.096868,1.025349,Sitting_231805003
0.428750,-3.176250,1.111250,0.043737,-0.099552,1.025227,Sitting_231805003
0.603750,-3.202500,1.181250,0.041419,-0.102480,1.026020,Sitting_231805003
0.717500,-3.106250,1.128750,0.042700,-0.102907,1.029497,Sitting_231805003
0.796250,-2.966250,1.058750,0.041663,-0.104249,1.031449,Sitting_231805003
1.067500,-2.852500,1.111250,0.041480,-0.103456,1.033157,Sitting_231805003
1.356250,-2.887500,1.155000,0.040321,-0.102724,1.035719,Sitting_231805003
1.338750,-2.808750,1.067500,0.039528,-0.103090,1.035719,Sitting_231805003
1.365000,-2.677500,0.997500,0.037149,-0.099735,1.040050,Sitting_231805003
1.172500,-2.616250,0.472500,0.036600,-0.098759,1.041392,Sitting_231805003
0.761250,-2.380000,-0.332500,0.038491,-0.099735,1.039806,Sitting_231805003
0.507500,-2.467500,2.056250,0.042151,-0.100040,1.036024,Sitting_231805003
0.428750,-3.053750,0.498750,0.041236,-0.100772,1.027179,Sitting_231805003
0.840000,-3.447500,0.857500,0.043920,-0.104310,1.027484,Sitting_231805003
1.295000,-3.762500,1.452500,0.043188,-0.101138,1.026325,Sitting_231805003
1.356250,-4.060000,1.592500,0.040321,-0.101870,1.027850,Sitting_231805003
1.618750,-4.191250,1.671250,0.038674,-0.102175,1.029436,Sitting_231805003
1.732500,-4.077500,1.601250,0.039284,-0.098393,1.030717,Sitting_231805003
1.890000,-4.033750,1.618750,0.040748,-0.098637,1.033767,Sitting_231805003
1.968750,-3.885000,1.802500,0.042456,-0.096136,1.035414,Sitting_231805003
1.802500,-3.666250,1.846250,0.040565,-0.095892,1.035231,Sitting_231805003
1.601250,-3.710000,1.820000,0.040199,-0.093208,1.034865,Sitting_231805003
1.303750,-3.788750,1.846250,0.040504,-0.092171,1.037061,Sitting_231805003
1.400000,-3.920000,1.653750,0.041785,-0.090707,1.035841,Sitting_231805003
1.277500,-4.147500,1.583750,0.043432,-0.091012,1.036878,Sitting_231805003
1.277500,-4.252500,1.478750,0.041968,-0.091744,1.038891,Sitting_231805003
1.356250,-3.972500,1.601250,0.043493,-0.090951,1.040172,Sitting_231805003
-0.682500,-3.158750,0.533750,0.034038,-0.092720,1.036634,Sitting_231805003
-0.848750,-3.237500,0.166250,0.038186,-0.091805,1.036512,Sitting_231805003
-0.980000,-3.456250,0.245000,0.043798,-0.093208,1.037793,Sitting_231805003
-0.805000,-3.368750,0.455000,0.042517,-0.096502,1.037244,Sitting_231805003
-0.752500,-3.850000,0.595000,0.043859,-0.100528,1.037793,Sitting_231805003
-0.043750,-3.368750,1.382500,0.038613,-0.095160,1.035658,Sitting_231805003
-3.955000,-4.392500,-0.061250,0.041541,-0.116449,1.040599,Sitting_231805003
-3.832500,-4.060000,0.113750,0.044774,-0.119377,1.036329,Sitting_231805003
-2.817500,-3.806250,0.078750,0.046055,-0.119865,1.026508,Sitting_231805003
-2.082500,-3.701250,0.262500,0.050142,-0.121939,1.021811,Sitting_231805003
-1.163750,-3.097500,0.638750,0.052033,-0.122915,1.017968,Sitting_231805003
-0.376250,-2.905000,1.251250,0.051240,-0.121939,1.014064,Sitting_231805003
0.621250,-2.747500,1.715000,0.048495,-0.120414,1.011075,Sitting_231805003
1.330000,-2.651250,2.091250,0.045323,-0.114985,1.012051,Sitting_231805003
1.776250,-2.651250,2.327500,0.044042,-0.114131,1.016504,Sitting_231805003
2.073750,-2.616250,2.388750,0.040870,-0.113033,1.019371,Sitting_231805003
2.205000,-2.948750,2.441250,0.040199,-0.108153,1.028155,Sitting_231805003
2.073750,-3.272500,2.152500,0.035685,-0.104798,1.035292,Sitting_231805003
1.758750,-3.605000,2.152500,0.034831,-0.101870,1.042551,Sitting_231805003
1.321250,-3.710000,1.986250,0.035258,-0.099735,1.046882,Sitting_231805003
0.787500,-4.165000,1.715000,0.033611,-0.098332,1.049993,Sitting_231805003
0.323750,-3.858750,1.583750,0.035136,-0.095770,1.050542,Sitting_231805003
-0.035000,-3.972500,1.120000,0.039040,-0.091622,1.047980,Sitting_231805003
-0.288750,-3.806250,1.067500,0.042822,-0.092476,1.042490,Sitting_231805003
-0.306250,-3.386250,1.277500,0.043005,-0.093940,1.034865,Sitting_231805003
-0.017500,-3.368750,1.391250,0.043493,-0.093391,1.030900,Sitting_231805003
0.472500,-3.570000,1.575000,0.045872,-0.092049,1.025227,Sitting_231805003
0.945000,-3.316250,1.732500,0.043432,-0.092659,1.023214,Sitting_231805003
1.303750,-3.246250,1.750000,0.045445,-0.088999,1.023031,Sitting_231805003
1.697500,-3.605000,1.855000,0.044896,-0.091439,1.024190,Sitting_231805003
2.038750,-3.570000,1.933750,0.042151,-0.090829,1.029436,Sitting_231805003
2.152500,-3.823750,1.890000,0.040626,-0.089975,1.033218,Sitting_231805003
1.995000,-3.438750,1.907500,0.039101,-0.093391,1.038403,Sitting_231805003
1.828750,-3.587500,1.758750,0.035136,-0.097051,1.043039,Sitting_231805003
1.426250,-3.447500,1.706250,0.035746,-0.096807,1.045723,Sitting_231805003
0.603750,-3.211250,1.478750,0.035014,-0.098088,1.046760,Sitting_231805003
-0.323750,-3.386250,1.286250,0.034038,-0.099125,1.047370,Sitting_231805003
-1.470000,-3.762500,0.883750,0.034038,-0.098881,1.042734,Sitting_231805003
-2.502500,-3.692500,0.621250,0.035929,-0.101870,1.041392,Sitting_231805003
-3.237500,-4.121250,0.367500,0.040626,-0.106445,1.035536,Sitting_231805003
-3.447500,-4.095000,0.463750,0.042517,-0.111569,1.031327,Sitting_231805003
-3.001250,-3.876250,0.638750,0.045567,-0.117608,1.026630,Sitting_231805003
-2.362500,-3.823750,0.936250,0.047580,-0.118340,1.024434,Sitting_231805003
-1.575000,-3.622500,1.085000,0.047885,-0.119987,1.022238,Sitting_231805003
-0.805000,-3.902500,1.382500,0.049898,-0.123220,1.021933,Sitting_231805003
-0.157500,-3.710000,1.855000,0.050996,-0.122549,1.022177,Sitting_231805003
0.402500,-3.928750,2.047500,0.046787,-0.119255,1.024861,Sitting_231805003
0.612500,-4.033750,2.143750,0.043493,-0.116083,1.028643,Sitting_231805003
0.936250,-4.313750,2.135000,0.037637,-0.113399,1.032242,Sitting_231805003
0.962500,-4.217500,1.986250,0.038064,-0.108946,1.034377,Sitting_231805003
0.743750,-4.480000,1.671250,0.034221,-0.105408,1.037183,Sitting_231805003
-0.315000,-4.602500,1.242500,0.032086,-0.099796,1.038403,Sitting_231805003
-1.277500,-4.882500,0.673750,0.030317,-0.097966,1.041636,Sitting_231805003
-2.275000,-5.425000,0.210000,0.037027,-0.101870,1.042307,Sitting_231805003
-2.922500,-5.258750,-0.157500,0.036539,-0.100101,1.041209,Sitting_231805003
-3.141250,-5.372500,-0.673750,0.037332,-0.103700,1.038037,Sitting_231805003
-3.211250,-4.987500,-0.630000,0.040199,-0.111508,1.033767,Sitting_231805003
-2.782500,-4.900000,-0.682500,0.043493,-0.114741,1.030168,Sitting_231805003
-2.423750,-4.725000,-0.455000,0.048068,-0.116266,1.025837,Sitting_231805003
-1.942500,-5.005000,-0.236250,0.049532,-0.123281,1.024861,Sitting_231805003
-1.321250,-4.935000,-0.087500,0.054290,-0.123952,1.024983,Sitting_231805003
-0.463750,-4.926250,0.087500,0.055693,-0.122305,1.024434,Sitting_231805003
-0.131250,-4.812500,0.253750,0.054717,-0.120109,1.024617,Sitting_231805003
0.087500,-4.602500,1.190000,0.053924,-0.121024,1.028582,Sitting_231805003
0.770000,-4.952500,1.260000,0.055876,-0.116815,1.027240,Sitting_231805003
1.128750,-4.655000,1.487500,0.053192,-0.110715,1.031571,Sitting_231805003
1.417500,-4.838750,1.662500,0.050813,-0.106445,1.032486,Sitting_231805003
1.688750,-4.427500,1.697500,0.049410,-0.103151,1.035902,Sitting_231805003
1.890000,-4.620000,1.548750,0.047214,-0.100528,1.037000,Sitting_231805003
1.750000,-4.313750,1.461250,0.049410,-0.095831,1.036268,Sitting_231805003
1.907500,-3.622500,1.671250,0.048556,-0.094855,1.036207,Sitting_231805003
1.942500,-3.395000,1.723750,0.043676,-0.095038,1.031937,Sitting_231805003
2.196250,-3.123750,1.942500,0.044225,-0.094916,1.031449,Sitting_231805003
2.345000,-3.150000,1.925000,0.045262,-0.095648,1.028765,Sitting_231805003
2.467500,-3.176250,1.837500,0.047580,-0.099979,1.031693,Sitting_231805003
2.563750,-3.473750,2.073750,0.048251,-0.099369,1.034682,Sitting_231805003
2.528750,-3.263750,2.353750,0.044591,-0.096929,1.036878,Sitting_231805003
2.502500,-3.325000,2.353750,0.043920,-0.101199,1.039013,Sitting_231805003
1.907500,-3.185000,2.082500,0.044408,-0.101199,1.038830,Sitting_231805003
1.347500,-2.922500,1.890000,0.045994,-0.102175,1.039806,Sitting_231805003
0.551250,-3.298750,1.802500,0.047397,-0.103456,1.037000,Sitting_231805003
-0.043750,-3.701250,1.575000,0.045689,-0.106872,1.034499,Sitting_231805003
-0.778750,-4.042500,1.627500,0.046116,-0.105591,1.034865,Sitting_231805003
-1.251250,-4.331250,1.487500,0.045018,-0.106994,1.033096,Sitting_231805003
-1.347500,-4.331250,1.391250,0.045689,-0.107726,1.032242,Sitting_231805003
-1.216250,-4.121250,1.557500,0.046787,-0.108824,1.030961,Sitting_231805003
-0.813750,-4.252500,1.513750,0.049227,-0.110166,1.029802,Sitting_231805003
-0.157500,-3.832500,1.828750,0.049837,-0.114680,1.028277,Sitting_231805003
0.638750,-3.806250,2.056250,0.048556,-0.114192,1.028948,Sitting_231805003
1.522500,-3.447500,2.406250,0.050935,-0.114558,1.028460,Sitting_231805003
2.336250,-3.316250,2.441250,0.052338,-0.112240,1.029375,Sitting_231805003
2.817500,-2.887500,2.607500,0.051667,-0.108885,1.029192,Sitting_231805003
3.333750,-2.817500,2.703750,0.047946,-0.109251,1.029436,Sitting_231805003
3.403750,-2.800000,2.625000,0.044591,-0.105530,1.029741,Sitting_231805003
3.316250,-2.642500,2.695000,0.043005,-0.101931,1.031876,Sitting_231805003
3.027500,-2.887500,2.590000,0.042334,-0.101504,1.032669,Sitting_231805003
2.738750,-2.817500,2.371250,0.040016,-0.098271,1.033767,Sitting_231805003
2.073750,-3.237500,1.995000,0.038125,-0.097356,1.035963,Sitting_231805003
1.347500,-3.132500,1.732500,0.040138,-0.096441,1.038891,Sitting_231805003
0.673750,-3.508750,1.312500,0.041480,-0.098332,1.042429,Sitting_231805003
-0.157500,-3.701250,1.120000,0.045201,-0.098027,1.043100,Sitting_231805003
-0.638750,-4.025000,0.883750,0.044408,-0.101504,1.041453,Sitting_231805003
-1.163750,-4.427500,0.717500,0.045445,-0.102297,1.039318,Sitting_231805003
-1.531250,-4.287500,0.875000,0.047702,-0.103883,1.039806,Sitting_231805003
-1.461250,-4.375000,0.848750,0.048739,-0.108641,1.034621,Sitting_231805003
-1.058750,-4.226250,0.988750,0.049105,-0.108031,1.031022,Sitting_231805003
-0.411250,-3.946250,1.330000,0.051362,-0.107909,1.029375,Sitting_231805003
0.175000,-3.648750,1.575000,0.053131,-0.106384,1.024617,Sitting_231805003
0.910000,-3.692500,1.846250,0.052460,-0.106018,1.022299,Sitting_231805003
1.767500,-3.552500,2.292500,0.053314,-0.106018,1.023580,Sitting_231805003
2.458750,-3.543750,2.458750,0.053070,-0.103395,1.024556,Sitting_231805003
2.826250,-3.377500,2.485000,0.050996,-0.101931,1.028399,Sitting_231805003
3.053750,-3.071250,2.747500,0.046726,-0.097234,1.031510,Sitting_231805003
3.132500,-2.975000,2.712500,0.042578,-0.097112,1.035475,Sitting_231805003
2.913750,-3.228750,2.511250,0.039589,-0.092720,1.036695,Sitting_231805003
2.170000,-3.106250,2.091250,0.041480,-0.088450,1.041209,Sitting_231805003
1.487500,-3.298750,1.706250,0.040504,-0.087535,1.042795,Sitting_231805003
0.708750,-3.692500,1.443750,0.041358,-0.090097,1.044503,Sitting_231805003
-0.061250,-3.605000,1.207500,0.039894,-0.091439,1.045479,Sitting_231805003
-0.866250,-3.963750,0.892500,0.040626,-0.094550,1.044564,Sitting_231805003
-1.356250,-4.173750,0.638750,0.045323,-0.096807,1.040477,Sitting_231805003
-1.671250,-4.182500,0.586250,0.045384,-0.097112,1.039318,Sitting_231805003
-1.995000,-4.051250,0.638750,0.048434,-0.101809,1.033645,Sitting_231805003
-1.636250,-3.867500,0.927500,0.048495,-0.104859,1.026874,Sitting_231805003
-1.207500,-3.570000,1.120000,0.049898,-0.108336,1.025105,Sitting_231805003
-0.577500,-3.535000,1.347500,0.049898,-0.110166,1.022848,Sitting_231805003
0.428750,-3.753750,1.347500,0.051789,-0.110593,1.023946,Sitting_231805003
0.743750,-3.683750,1.706250,0.053253,-0.110349,1.025715,Sitting_231805003
1.286250,-3.823750,1.758750,0.052948,-0.111325,1.028582,Sitting_231805003
1.715000,-3.587500,1.890000,0.050874,-0.109739,1.031083,Sitting_231805003
