gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
34.439999,-49.586250,-11.348750,0.232105,0.113399,0.997106,Walking_221805058
38.123749,-52.779999,-13.842500,0.244854,0.083082,1.036756,Walking_221805058
39.296249,-53.970001,-16.152500,0.248270,0.072590,1.064999,Walking_221805058
40.092499,-56.183750,-17.561251,0.247660,0.065575,1.072380,Walking_221805058
40.801250,-58.178749,-18.165001,0.237656,0.067893,1.074576,Walking_221805058
41.326248,-59.290001,-18.156250,0.234484,0.067344,1.088179,Walking_221805058
41.483749,-58.651249,-17.500000,0.231617,0.071187,1.093059,Walking_221805058
42.174999,-58.432499,-15.723750,0.228262,0.073627,1.083177,Walking_221805058
43.251251,-58.161251,-14.096250,0.224602,0.071736,1.072929,Walking_221805058
44.625000,-57.889999,-12.958750,0.219905,0.069479,1.064816,Walking_221805058
45.788750,-57.084999,-12.460000,0.220149,0.068808,1.066036,Walking_221805058
46.794998,-56.647499,-12.696250,0.227103,0.063928,1.071099,Walking_221805058
48.588749,-56.376251,-13.370000,0.234606,0.062647,1.078175,Walking_221805058
49.953751,-57.049999,-14.157500,0.246867,0.058194,1.085861,Walking_221805058
50.540001,-58.143749,-14.673750,0.258152,0.053802,1.090802,Walking_221805058
50.233749,-58.852501,-14.927500,0.260775,0.052887,1.091046,Walking_221805058
49.717499,-59.316250,-15.128750,0.263703,0.052948,1.089765,Walking_221805058
49.341251,-59.552502,-15.382500,0.272121,0.054107,1.091717,Walking_221805058
49.087502,-60.130001,-15.478750,0.284931,0.053619,1.097695,Walking_221805058
48.982498,-60.514999,-16.213751,0.296643,0.053741,1.104588,Walking_221805058
49.236252,-61.494999,-17.097500,0.311954,0.055022,1.111603,Walking_221805058
49.621250,-62.544998,-18.471251,0.314394,0.064416,1.125511,Walking_221805058
50.627499,-61.722500,-19.897499,0.312076,0.067649,1.143994,Walking_221805058
39.707500,-21.218750,-54.705002,0.261507,-0.051972,0.905301,Walking_221805058
37.231251,-24.377501,-55.369999,0.263276,-0.045201,0.903959,Walking_221805058
34.685001,-23.502501,-55.781250,0.267058,-0.036295,0.902739,Walking_221805058
32.348751,-24.333750,-56.437500,0.271023,-0.026047,0.897005,Walking_221805058
30.458750,-25.278749,-57.347500,0.272853,-0.016348,0.889563,Walking_221805058
43.286251,9.633750,12.862500,0.474336,0.196786,1.239825,Walking_221805058
2.843750,-39.917500,-97.238747,0.289811,0.058072,0.738039,Walking_221805058
7.630000,-39.532501,-92.400002,0.306342,0.062281,0.750056,Walking_221805058
10.701250,-38.132500,-86.073753,0.314516,0.064050,0.755302,Walking_221805058
14.376250,-36.653751,-78.750000,0.323849,0.063623,0.760548,Walking_221805058
18.856251,-35.437500,-70.638748,0.320616,0.063928,0.763720,Walking_221805058
24.036249,-34.186249,-60.296249,0.318237,0.069479,0.769149,Walking_221805058
29.513750,-32.716251,-51.029999,0.305427,0.072407,0.773114,Walking_221805058
34.947498,-30.826250,-44.196251,0.292068,0.068747,0.782630,Walking_221805058
39.803749,-28.157499,-38.605000,0.279746,0.062647,0.799100,Walking_221805058
44.099998,-24.587500,-34.072498,0.270291,0.055876,0.813984,Walking_221805058
48.125000,-22.916250,-30.948750,0.261324,0.034953,0.826367,Walking_221805058
51.764999,-21.612499,-29.233749,0.257725,0.036783,0.837408,Walking_221805058
56.953751,-20.719999,-28.813749,0.257359,0.022509,0.851194,Walking_221805058
59.911251,-20.326250,-29.715000,0.264923,0.011163,0.871446,Walking_221805058
62.842499,-20.002501,-31.683750,0.274439,0.003782,0.887672,Walking_221805058
65.371246,-20.921249,-34.413750,0.284077,-0.000976,0.909083,Walking_221805058
67.007500,-22.084999,-39.462502,0.292678,-0.006649,0.927505,Walking_221805058
68.153748,-23.135000,-41.431252,0.304573,-0.008906,0.944829,Walking_221805058
68.495003,-24.613750,-43.478748,0.312442,-0.011468,0.977891,Walking_221805058
68.495003,-25.908751,-45.027500,0.322141,-0.015860,1.007781,Walking_221805058
68.223747,-25.777500,-45.762501,0.331169,-0.022082,1.025044,Walking_221805058
67.523750,-25.576250,-45.631248,0.335866,-0.026901,1.037122,Walking_221805058
66.998749,-25.847500,-44.966251,0.337269,-0.022814,1.042612,Walking_221805058
66.727501,-25.725000,-44.029999,0.337879,-0.018788,1.048407,Walking_221805058
66.885002,-25.611250,-42.997501,0.341173,-0.014396,1.058533,Walking_221805058
67.112503,-25.383751,-41.755001,0.342820,-0.008967,1.065121,Walking_221805058
67.934998,-25.453751,-40.801250,0.342332,-0.008845,1.067927,Walking_221805058
69.186249,-25.698750,-39.681252,0.345443,-0.008540,1.074637,Walking_221805058
70.621246,-25.803749,-39.033749,0.349591,-0.010553,1.087447,Walking_221805058
71.697502,-25.655001,-38.578751,0.357460,-0.013481,1.115751,Walking_221805058
72.371246,-25.506250,-37.773750,0.368013,-0.017385,1.123742,Walking_221805058
72.826248,-24.806250,-37.152500,0.376370,-0.025376,1.137711,Walking_221805058
72.843750,-24.412500,-36.478748,0.381982,-0.032147,1.144909,Walking_221805058
72.791252,-24.062500,-35.883751,0.387411,-0.038857,1.157597,Walking_221805058
72.616249,-23.817499,-35.700001,0.396866,-0.040138,1.171627,Walking_221805058
71.925003,-23.143749,-35.770000,0.417850,-0.045079,1.191940,Walking_221805058
70.577499,-22.636250,-35.743752,0.434381,-0.053863,1.218231,Walking_221805058
68.748749,-21.490000,-35.682499,0.444568,-0.066002,1.237934,Walking_221805058
66.648750,-20.387501,-34.650002,0.455853,-0.078812,1.253733,Walking_221805058
64.190002,-19.967501,-33.722500,0.467321,-0.090402,1.271301,Walking_221805058
60.970001,-19.503750,-32.200001,0.482937,-0.107726,1.293810,Walking_221805058
56.437500,-18.392500,-30.546249,0.493124,-0.124074,1.307352,Walking_221805058
51.231251,-17.692499,-28.953751,0.506788,-0.137738,1.323456,Walking_221805058
40.845001,-17.176250,-27.396250,0.519903,-0.155428,1.336937,Walking_221805058
34.895000,-16.712500,-26.153749,0.534299,-0.161406,1.350052,Walking_221805058
27.545000,-16.738750,-25.628750,0.547963,-0.158539,1.364448,Walking_221805058
21.017500,-17.263750,-25.917500,0.571387,-0.152744,1.372012,Walking_221805058
15.303750,-18.392500,-27.405001,0.581818,-0.142496,1.380308,Walking_221805058
10.465000,-20.107500,-29.750000,0.596092,-0.133712,1.385676,Walking_221805058
6.361250,-22.977501,-34.833752,0.607621,-0.123342,1.392874,Walking_221805058
3.298750,-26.547501,-38.884998,0.620980,-0.106933,1.418128,Walking_221805058
1.382500,-32.226250,-42.288750,0.636291,-0.086620,1.420019,Walking_221805058
-0.210000,-34.711250,-44.205002,0.649040,-0.077165,1.429596,Walking_221805058
-2.012500,-36.224998,-44.301250,0.654713,-0.066612,1.433195,Walking_221805058
-4.663750,-37.248749,-43.119999,0.657641,-0.045933,1.433622,Walking_221805058
-6.378750,-37.520000,-40.766251,0.654286,-0.039406,1.427034,Walking_221805058
-7.577500,-36.811249,-37.187500,0.648613,-0.041480,1.416725,Walking_221805058
-8.032500,-35.139999,-32.480000,0.630984,-0.047031,1.401475,Walking_221805058
-7.551250,-33.232498,-27.151251,0.615124,-0.051850,1.381589,Walking_221805058
-6.685000,-31.272499,-19.661249,0.595604,-0.058987,1.360544,Walking_221805058
-5.521250,-28.700001,-14.140000,0.571021,-0.074054,1.334741,Walking_221805058
-4.331250,-25.646250,-9.520000,0.546377,-0.094855,1.308755,Walking_221805058
-3.211250,-20.982500,-5.442500,0.524722,-0.116266,1.271850,Walking_221805058
-2.406250,-17.456249,-2.467500,0.503494,-0.137860,1.245010,Walking_221805058
-2.572500,-13.912500,-0.568750,0.487878,-0.160003,1.219085,Walking_221805058
-4.663750,-10.727500,0.411250,0.480253,-0.180499,1.191330,Walking_221805058
-7.262500,-8.006250,1.312500,0.475983,-0.190320,1.161440,Walking_221805058
-10.675000,-5.731250,2.467500,0.477935,-0.191723,1.136979,Walking_221805058
-14.411250,-4.383750,3.675000,0.486353,-0.188917,1.116117,Walking_221805058
-17.788750,-3.158750,4.803750,0.496052,-0.187697,1.096902,Walking_221805058
-20.930000,-2.843750,6.422500,0.500505,-0.180255,1.078968,Walking_221805058
-23.537500,-3.482500,7.962500,0.508191,-0.169092,1.056764,Walking_221805058
-26.381250,-4.558750,10.631250,0.513071,-0.160369,1.023336,Walking_221805058
-28.848749,-6.527500,14.131250,0.515633,-0.145424,1.005219,Walking_221805058
-31.281250,-7.533750,18.611250,0.518073,-0.133041,0.987224,Walking_221805058
-35.446251,-8.347500,23.555000,0.516060,-0.113094,0.974719,Walking_221805058
-35.437500,-8.531250,29.128750,0.514596,-0.102114,0.962092,Walking_221805058
-36.522499,-8.426250,34.825001,0.512888,-0.085888,0.951905,Walking_221805058
-37.371250,-7.603750,41.002499,0.513193,-0.069723,0.944524,Walking_221805058
-37.747501,-6.396250,47.337502,0.508740,-0.053680,0.933971,Walking_221805058
-37.660000,-4.768750,57.889999,0.504409,-0.037332,0.925797,Walking_221805058
-37.248749,-2.590000,61.941250,0.498187,-0.023119,0.912072,Walking_221805058
-36.610001,-0.253750,66.745003,0.490684,-0.013298,0.893589,Walking_221805058
-35.708752,2.257500,70.997498,0.491111,-0.003416,0.878827,Walking_221805058
-34.763748,6.378750,74.873749,0.495320,0.005612,0.878583,Walking_221805058
-34.973751,10.202500,77.665001,0.501298,0.019032,0.882914,Walking_221805058
-35.105000,14.131250,79.589996,0.512400,0.032879,0.884866,Walking_221805058
-34.903751,17.788750,81.051247,0.523380,0.038552,0.882060,Walking_221805058
-34.474998,21.218750,82.136253,0.532408,0.047885,0.875960,Walking_221805058
-33.801250,23.826250,82.477501,0.543815,0.054961,0.864492,Walking_221805058
-32.873749,25.882500,82.101250,0.552111,0.062220,0.855708,Walking_221805058
-32.156250,27.177500,81.593750,0.558455,0.071065,0.846924,Walking_221805058
-31.587500,27.798750,81.681252,0.568764,0.077653,0.837225,Walking_221805058
-31.578751,27.553749,82.433746,0.574010,0.085583,0.822402,Walking_221805058
-31.605000,26.118750,83.317497,0.577365,0.085522,0.815387,Walking_221805058
-32.112499,24.570000,83.562500,0.579927,0.084851,0.815021,Walking_221805058
-32.847500,23.100000,84.113747,0.577914,0.086742,0.814228,Walking_221805058
-33.818748,20.308750,84.813751,0.572119,0.087962,0.810141,Walking_221805058
-34.378750,17.132500,85.548752,0.562542,0.085827,0.810080,Walking_221805058
-34.842499,14.638750,85.793747,0.536312,0.085705,0.812642,Walking_221805058
-35.621250,11.690000,85.032501,0.531493,0.086254,0.811361,Walking_221805058
-36.496250,8.837500,83.238747,0.515206,0.082411,0.812703,Walking_221805058
-37.345001,6.037500,80.377502,0.501725,0.080825,0.810873,Walking_221805058
-38.106251,3.325000,74.926247,0.492453,0.079849,0.810568,Walking_221805058
-38.709999,1.382500,71.032501,0.486109,0.082716,0.812398,Walking_221805058
-39.926250,-0.962500,67.208748,0.482998,0.089365,0.810995,Walking_221805058
-41.396252,-2.170000,64.146248,0.479460,0.094794,0.804712,Walking_221805058
-42.577499,-3.150000,61.608749,0.476715,0.100772,0.795501,Walking_221805058
-44.240002,-3.780000,59.395000,0.473848,0.104859,0.793793,Walking_221805058
-45.211250,-4.007500,57.400002,0.470737,0.109617,0.788669,Walking_221805058
-46.112499,-3.001250,55.544998,0.474763,0.115229,0.791841,Walking_221805058
-47.101250,-1.452500,54.241249,0.475495,0.121756,0.792939,Walking_221805058
-47.783749,-0.192500,53.366249,0.479521,0.130052,0.788974,Walking_221805058
-47.652500,0.927500,51.992500,0.483303,0.139141,0.785497,Walking_221805058
-46.410000,2.467500,50.741249,0.489525,0.146278,0.785009,Walking_221805058
-44.292500,3.815000,49.419998,0.497943,0.155245,0.784948,Walking_221805058
-41.746250,6.002500,48.763748,0.505568,0.163053,0.783118,Walking_221805058
-39.742500,7.140000,48.650002,0.509167,0.166286,0.776774,Walking_221805058
-35.883751,7.971250,48.982498,0.509533,0.165920,0.770003,Walking_221805058
-36.189999,9.301250,49.953751,0.511119,0.166469,0.759877,Walking_221805058
-34.702499,10.885000,50.802502,0.512339,0.168360,0.753777,Walking_221805058
-33.005001,11.961250,51.747501,0.511912,0.164395,0.747311,Walking_221805058
-31.036249,13.046250,52.570000,0.509960,0.163602,0.744566,Walking_221805058
-29.382500,13.868750,53.602501,0.505690,0.160247,0.735843,Walking_221805058
-27.842501,14.428750,54.398750,0.504287,0.156099,0.727669,Walking_221805058
-26.486250,15.330000,54.599998,0.501725,0.152744,0.723704,Walking_221805058
-25.173750,17.815001,54.696251,0.497760,0.148718,0.728645,Walking_221805058
-24.071251,16.170000,54.547501,0.499651,0.147620,0.737368,Walking_221805058
-23.161249,16.528749,54.564999,0.501908,0.147864,0.746396,Walking_221805058
-21.726250,16.301250,54.398750,0.504653,0.147315,0.751154,Walking_221805058
-20.440001,15.898750,54.127499,0.505019,0.146522,0.754875,Walking_221805058
-19.486250,15.715000,53.602501,0.485255,0.147010,0.758901,Walking_221805058
-18.847500,15.452500,53.077499,0.493978,0.150365,0.766343,Walking_221805058
-18.655001,15.540000,52.674999,0.489159,0.150853,0.773785,Walking_221805058
-18.401251,15.478750,52.141251,0.481107,0.149999,0.780068,Walking_221805058
-18.059999,15.260000,50.224998,0.471774,0.151768,0.786595,Walking_221805058
-17.202499,15.548750,47.950001,0.462990,0.152012,0.793000,Walking_221805058
-16.100000,15.697500,44.878750,0.461648,0.154879,0.798551,Walking_221805058
