gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
8.295000,-4.733750,-5.171250,0.926834,0.289811,-0.001830,Dumbbell_ Shoulder_Shrug_211805047
8.715000,-6.142500,-5.643750,0.931409,0.263886,0.012566,Dumbbell_ Shoulder_Shrug_211805047
6.667500,-6.825000,-5.031250,0.944524,0.244610,0.022143,Dumbbell_ Shoulder_Shrug_211805047
4.401250,-7.140000,-3.727500,0.957883,0.237595,0.026840,Dumbbell_ Shoulder_Shrug_211805047
1.470000,-7.288750,-2.047500,0.967704,0.234057,0.027633,Dumbbell_ Shoulder_Shrug_211805047
-1.452500,-6.842500,-0.752500,0.963129,0.237534,0.019520,Dumbbell_ Shoulder_Shrug_211805047
-3.946250,-6.037500,0.595000,0.956480,0.248697,0.005002,Dumbbell_ Shoulder_Shrug_211805047
-5.363750,-4.593750,2.546250,0.945744,0.257054,-0.008906,Dumbbell_ Shoulder_Shrug_211805047
-6.343750,-2.940000,3.465000,0.943060,0.264496,-0.024583,Dumbbell_ Shoulder_Shrug_211805047
-6.492500,-1.575000,4.243750,0.943609,0.271633,-0.047214,Dumbbell_ Shoulder_Shrug_211805047
-6.326250,-0.157500,4.453750,0.940437,0.280478,-0.059780,Dumbbell_ Shoulder_Shrug_211805047
-5.757500,0.297500,4.961250,0.935557,0.289872,-0.072285,Dumbbell_ Shoulder_Shrug_211805047
-5.083750,0.131250,4.970000,0.935923,0.302072,-0.078385,Dumbbell_ Shoulder_Shrug_211805047
-3.622500,0.000000,4.952500,0.943853,0.324032,-0.082350,Dumbbell_ Shoulder_Shrug_211805047
-2.415000,-0.533750,4.305000,0.960933,0.332999,-0.081252,Dumbbell_ Shoulder_Shrug_211805047
-1.198750,-1.478750,3.246250,0.980392,0.335988,-0.082411,Dumbbell_ Shoulder_Shrug_211805047
0.061250,-2.327500,1.986250,0.980636,0.330559,-0.084302,Dumbbell_ Shoulder_Shrug_211805047
1.085000,-3.123750,1.015000,0.973499,0.321165,-0.084607,Dumbbell_ Shoulder_Shrug_211805047
2.012500,-3.675000,0.446250,0.973499,0.310246,-0.081801,Dumbbell_ Shoulder_Shrug_211805047
3.080000,-4.121250,0.603750,0.971425,0.303536,-0.076311,Dumbbell_ Shoulder_Shrug_211805047
3.815000,-4.900000,0.988750,0.969046,0.294386,-0.065636,Dumbbell_ Shoulder_Shrug_211805047
4.322500,-6.098750,0.988750,0.966728,0.288713,-0.056303,Dumbbell_ Shoulder_Shrug_211805047
4.576250,-6.641250,1.347500,0.958554,0.286517,-0.046238,Dumbbell_ Shoulder_Shrug_211805047
4.340000,-7.227500,1.837500,0.948794,0.284077,-0.032269,Dumbbell_ Shoulder_Shrug_211805047
3.237500,-8.032500,2.275000,0.936533,0.291946,-0.024034,Dumbbell_ Shoulder_Shrug_211805047
2.406250,-8.417500,2.458750,0.909449,0.297985,-0.015311,Dumbbell_ Shoulder_Shrug_211805047
1.863750,-8.697500,2.205000,0.920063,0.309941,-0.011834,Dumbbell_ Shoulder_Shrug_211805047
1.811250,-8.365000,1.286250,0.926590,0.319762,-0.008601,Dumbbell_ Shoulder_Shrug_211805047
2.485000,-7.297500,0.612500,0.945561,0.325496,-0.003294,Dumbbell_ Shoulder_Shrug_211805047
3.202500,-6.125000,-0.507500,0.955809,0.322324,-0.001647,Dumbbell_ Shoulder_Shrug_211805047
3.902500,-5.320000,-1.050000,0.957090,0.308721,-0.001342,Dumbbell_ Shoulder_Shrug_211805047
4.086250,-4.077500,-1.277500,0.958676,0.300913,-0.007991,Dumbbell_ Shoulder_Shrug_211805047
3.543750,-1.951250,-1.058750,0.959835,0.292007,-0.012810,Dumbbell_ Shoulder_Shrug_211805047
2.887500,-0.883750,-0.498750,0.964044,0.284138,-0.022387,Dumbbell_ Shoulder_Shrug_211805047
2.485000,0.070000,0.026250,0.959103,0.274683,-0.033611,Dumbbell_ Shoulder_Shrug_211805047
2.380000,0.551250,0.857500,0.955199,0.272670,-0.040138,Dumbbell_ Shoulder_Shrug_211805047
2.152500,0.516250,1.828750,0.951417,0.271450,-0.045689,Dumbbell_ Shoulder_Shrug_211805047
1.190000,0.481250,2.808750,0.946720,0.271877,-0.051118,Dumbbell_ Shoulder_Shrug_211805047
0.183750,-0.813750,3.482500,0.940620,0.275476,-0.053741,Dumbbell_ Shoulder_Shrug_211805047
-0.840000,-1.881250,3.596250,0.937082,0.282491,-0.059536,Dumbbell_ Shoulder_Shrug_211805047
-1.785000,-3.211250,3.561250,0.940376,0.293532,-0.062525,Dumbbell_ Shoulder_Shrug_211805047
-2.248750,-4.751250,3.535000,0.948794,0.306220,-0.064843,Dumbbell_ Shoulder_Shrug_211805047
-2.292500,-6.256250,3.316250,0.960872,0.320250,-0.060817,Dumbbell_ Shoulder_Shrug_211805047
-2.380000,-6.763750,2.861250,0.973133,0.332633,-0.058194,Dumbbell_ Shoulder_Shrug_211805047
-2.406250,-6.737500,1.732500,0.978318,0.334707,-0.062403,Dumbbell_ Shoulder_Shrug_211805047
-2.703750,-5.985000,0.560000,0.973743,0.328302,-0.071492,Dumbbell_ Shoulder_Shrug_211805047
-2.520000,-4.987500,-0.140000,0.975024,0.317383,-0.075762,Dumbbell_ Shoulder_Shrug_211805047
-1.671250,-4.165000,-0.332500,0.971730,0.304756,-0.077897,Dumbbell_ Shoulder_Shrug_211805047
-0.490000,-3.237500,-0.420000,0.966789,0.292739,-0.081740,Dumbbell_ Shoulder_Shrug_211805047
0.647500,-3.167500,-0.393750,0.962397,0.283589,-0.083509,Dumbbell_ Shoulder_Shrug_211805047
1.435000,-2.511250,0.288750,0.954711,0.274683,-0.083387,Dumbbell_ Shoulder_Shrug_211805047
1.680000,-2.310000,1.006250,0.949038,0.270840,-0.079056,Dumbbell_ Shoulder_Shrug_211805047
1.776250,-2.800000,1.732500,0.948855,0.268705,-0.076250,Dumbbell_ Shoulder_Shrug_211805047
1.531250,-3.998750,2.327500,0.942938,0.269925,-0.068015,Dumbbell_ Shoulder_Shrug_211805047
1.207500,-5.013750,2.607500,0.931409,0.269803,-0.061244,Dumbbell_ Shoulder_Shrug_211805047
0.971250,-6.273750,2.607500,0.922198,0.278160,-0.051911,Dumbbell_ Shoulder_Shrug_211805047
0.691250,-7.385000,2.598750,0.912926,0.283101,-0.044164,Dumbbell_ Shoulder_Shrug_211805047
0.717500,-8.085000,2.135000,0.911401,0.285297,-0.032452,Dumbbell_ Shoulder_Shrug_211805047
0.980000,-8.793750,1.400000,0.910181,0.286761,-0.026901,Dumbbell_ Shoulder_Shrug_211805047
1.408750,-8.671250,0.892500,0.919087,0.291519,-0.021228,Dumbbell_ Shoulder_Shrug_211805047
1.732500,-8.093750,0.726250,0.925065,0.291092,-0.014640,Dumbbell_ Shoulder_Shrug_211805047
1.758750,-7.428750,0.463750,0.925980,0.284443,-0.012261,Dumbbell_ Shoulder_Shrug_211805047
1.417500,-6.702500,0.122500,0.925919,0.284443,-0.014396,Dumbbell_ Shoulder_Shrug_211805047
0.787500,-5.390000,0.052500,0.921954,0.281942,-0.016409,Dumbbell_ Shoulder_Shrug_211805047
-0.087500,-3.447500,0.122500,0.921832,0.277916,-0.025498,Dumbbell_ Shoulder_Shrug_211805047
-1.242500,-2.266250,0.227500,0.924394,0.274195,-0.034648,Dumbbell_ Shoulder_Shrug_211805047
-1.951250,-1.653750,0.568750,0.929884,0.272121,-0.044774,Dumbbell_ Shoulder_Shrug_211805047
-2.642500,-1.566250,0.883750,0.927993,0.270169,-0.056120,Dumbbell_ Shoulder_Shrug_211805047
-3.281250,-1.592500,1.207500,0.927749,0.272243,-0.068686,Dumbbell_ Shoulder_Shrug_211805047
-4.033750,-1.190000,1.890000,0.941474,0.280722,-0.073871,Dumbbell_ Shoulder_Shrug_211805047
-4.681250,-1.295000,2.581250,0.955382,0.286334,-0.080276,Dumbbell_ Shoulder_Shrug_211805047
-4.908750,-2.082500,2.686250,0.955077,0.290970,-0.089731,Dumbbell_ Shoulder_Shrug_211805047
-4.865000,-3.193750,2.248750,0.951539,0.293654,-0.095892,Dumbbell_ Shoulder_Shrug_211805047
-5.127500,-4.278750,1.811250,0.943792,0.298290,-0.101992,Dumbbell_ Shoulder_Shrug_211805047
-5.390000,-5.110000,1.513750,0.947147,0.299876,-0.106567,Dumbbell_ Shoulder_Shrug_211805047
-5.171250,-6.326250,1.041250,0.937082,0.293166,-0.101565,Dumbbell_ Shoulder_Shrug_211805047
-4.173750,-7.175000,0.691250,0.950380,0.286517,-0.102724,Dumbbell_ Shoulder_Shrug_211805047
-1.478750,-8.233750,-0.070000,0.929091,0.289689,-0.096624,Dumbbell_ Shoulder_Shrug_211805047
-0.245000,-8.006250,-0.656250,0.932629,0.291153,-0.084851,Dumbbell_ Shoulder_Shrug_211805047
1.268750,-8.242500,-0.568750,0.945988,0.282064,-0.069662,Dumbbell_ Shoulder_Shrug_211805047
2.572500,-8.907500,-0.743750,0.939888,0.266570,-0.060085,Dumbbell_ Shoulder_Shrug_211805047
2.957500,-9.178750,-0.883750,0.938851,0.256261,-0.048190,Dumbbell_ Shoulder_Shrug_211805047
2.598750,-8.688750,1.960000,0.938363,0.256688,-0.038552,Dumbbell_ Shoulder_Shrug_211805047
2.196250,-8.347500,1.837500,0.940498,0.248758,-0.030683,Dumbbell_ Shoulder_Shrug_211805047
0.918750,-7.848750,4.025000,0.976915,0.263520,-0.004575,Dumbbell_ Shoulder_Shrug_211805047
-1.120000,-7.463750,6.081250,1.002230,0.280417,-0.011529,Dumbbell_ Shoulder_Shrug_211805047
-3.806250,-6.868750,7.350000,0.995764,0.286151,-0.009699,Dumbbell_ Shoulder_Shrug_211805047
-7.420000,-5.993750,7.367500,1.011685,0.316468,-0.011529,Dumbbell_ Shoulder_Shrug_211805047
-10.876250,-6.475000,7.245000,0.997838,0.321348,-0.023607,Dumbbell_ Shoulder_Shrug_211805047
-11.952500,-6.378750,6.956250,0.989054,0.328180,-0.038125,Dumbbell_ Shoulder_Shrug_211805047
-12.468750,-5.958750,6.886250,0.969961,0.326594,-0.036661,Dumbbell_ Shoulder_Shrug_211805047
-12.687500,-6.090000,6.308750,0.965020,0.319030,-0.035502,Dumbbell_ Shoulder_Shrug_211805047
-12.845000,-6.247500,5.687500,0.960933,0.319335,-0.041419,Dumbbell_ Shoulder_Shrug_211805047
-12.346250,-6.921250,4.103750,0.936777,0.301828,-0.040931,Dumbbell_ Shoulder_Shrug_211805047
-12.241250,-7.271250,3.176250,0.936106,0.299632,-0.044469,Dumbbell_ Shoulder_Shrug_211805047
-11.243750,-7.831250,2.817500,0.909266,0.281271,-0.044774,Dumbbell_ Shoulder_Shrug_211805047
-10.062500,-8.758750,1.907500,0.900055,0.266997,-0.044347,Dumbbell_ Shoulder_Shrug_211805047
-9.082500,-9.441250,1.496250,0.876631,0.248392,-0.038674,Dumbbell_ Shoulder_Shrug_211805047
-7.516250,-10.753750,1.120000,0.848998,0.231861,-0.038003,Dumbbell_ Shoulder_Shrug_211805047
-6.527500,-11.033750,1.286250,0.827953,0.225212,-0.039467,Dumbbell_ Shoulder_Shrug_211805047
-5.425000,-10.526250,1.942500,0.843874,0.231556,-0.040443,Dumbbell_ Shoulder_Shrug_211805047
-4.970000,-9.231250,3.176250,0.903349,0.248697,-0.036051,Dumbbell_ Shoulder_Shrug_211805047
-4.051250,-7.673750,4.340000,0.936106,0.265472,-0.038247,Dumbbell_ Shoulder_Shrug_211805047
-3.167500,-6.763750,4.952500,0.947879,0.264130,-0.036905,Dumbbell_ Shoulder_Shrug_211805047
-3.500000,-5.328750,5.355000,0.989725,0.278587,-0.040138,Dumbbell_ Shoulder_Shrug_211805047
-3.640000,-4.655000,6.720000,0.978013,0.286944,-0.036722,Dumbbell_ Shoulder_Shrug_211805047
-4.882500,-4.935000,7.647500,0.999058,0.285236,-0.047275,Dumbbell_ Shoulder_Shrug_211805047
-7.323750,-4.935000,8.426250,0.984174,0.293837,-0.049349,Dumbbell_ Shoulder_Shrug_211805047
-9.283750,-5.311250,9.065000,0.976427,0.302377,-0.055083,Dumbbell_ Shoulder_Shrug_211805047
-13.265000,-6.352500,9.450000,0.972523,0.306891,-0.062098,Dumbbell_ Shoulder_Shrug_211805047
-13.203750,-6.860000,9.887500,0.969412,0.319396,-0.066551,Dumbbell_ Shoulder_Shrug_211805047
-14.498750,-7.875000,9.861250,0.958005,0.323422,-0.071919,Dumbbell_ Shoulder_Shrug_211805047
-15.295000,-9.485000,9.345000,0.930799,0.310246,-0.073688,Dumbbell_ Shoulder_Shrug_211805047
-16.607500,-10.727500,8.155000,0.926834,0.318420,-0.077104,Dumbbell_ Shoulder_Shrug_211805047
-17.447500,-12.171250,7.708750,0.913902,0.305793,-0.074359,Dumbbell_ Shoulder_Shrug_211805047
-18.383751,-13.037500,7.726250,0.909998,0.308843,-0.080398,Dumbbell_ Shoulder_Shrug_211805047
-18.602501,-13.606250,7.262500,0.933666,0.311893,-0.081801,Dumbbell_ Shoulder_Shrug_211805047
-18.873751,-11.401250,7.393750,0.956419,0.328851,-0.087108,Dumbbell_ Shoulder_Shrug_211805047
-18.978750,-12.407500,7.052500,0.996069,0.340563,-0.084302,Dumbbell_ Shoulder_Shrug_211805047
-18.541250,-12.145000,6.562500,1.005707,0.352641,-0.085583,Dumbbell_ Shoulder_Shrug_211805047
-16.432501,-11.576250,4.821250,1.022360,0.355081,-0.083326,Dumbbell_ Shoulder_Shrug_211805047
-13.553750,-10.622500,2.598750,1.044137,0.347212,-0.071858,Dumbbell_ Shoulder_Shrug_211805047
-10.631250,-10.132500,1.592500,1.034316,0.331169,-0.063989,Dumbbell_ Shoulder_Shrug_211805047
-8.610000,-9.861250,0.962500,1.046516,0.309636,-0.052094,Dumbbell_ Shoulder_Shrug_211805047
-6.947500,-9.668750,1.076250,1.032791,0.287432,-0.034709,Dumbbell_ Shoulder_Shrug_211805047
-6.536250,-9.336250,1.015000,1.019920,0.271694,-0.026779,Dumbbell_ Shoulder_Shrug_211805047
-6.816250,-8.426250,2.266250,1.006561,0.261507,-0.014457,Dumbbell_ Shoulder_Shrug_211805047
-6.921250,-8.006250,3.587500,1.005707,0.247355,-0.009394,Dumbbell_ Shoulder_Shrug_211805047
-7.673750,-8.540000,4.340000,0.989237,0.238998,-0.010248,Dumbbell_ Shoulder_Shrug_211805047
-8.802500,-9.266250,4.786250,0.962092,0.238083,-0.014152,Dumbbell_ Shoulder_Shrug_211805047
-10.150000,-9.213750,5.057500,0.940315,0.242231,-0.016226,Dumbbell_ Shoulder_Shrug_211805047
-11.716250,-9.056250,5.801250,0.922869,0.255895,-0.019459,Dumbbell_ Shoulder_Shrug_211805047
-12.617500,-9.021250,6.632500,0.916952,0.263947,-0.023058,Dumbbell_ Shoulder_Shrug_211805047
-13.020000,-8.575000,6.956250,0.922381,0.272487,-0.030317,Dumbbell_ Shoulder_Shrug_211805047
-12.775000,-8.933750,6.046250,0.901214,0.277855,-0.041175,Dumbbell_ Shoulder_Shrug_211805047
-12.136250,-8.522500,4.515000,0.915915,0.296338,-0.055388,Dumbbell_ Shoulder_Shrug_211805047
-10.263750,-7.262500,3.185000,0.953064,0.295911,-0.050752,Dumbbell_ Shoulder_Shrug_211805047
-7.691250,-8.085000,2.511250,0.951051,0.289140,-0.058621,Dumbbell_ Shoulder_Shrug_211805047
-6.125000,-7.910000,1.968750,0.961177,0.291092,-0.066185,Dumbbell_ Shoulder_Shrug_211805047
-5.372500,-6.046250,1.557500,0.956175,0.289811,-0.068320,Dumbbell_ Shoulder_Shrug_211805047
-4.523750,-4.821250,1.452500,0.988810,0.298595,-0.066063,Dumbbell_ Shoulder_Shrug_211805047
-0.043750,-5.941250,0.796250,0.982954,0.267180,-0.076616,Dumbbell_ Shoulder_Shrug_211805047
0.350000,-6.405000,-0.490000,0.955748,0.273280,-0.076921,Dumbbell_ Shoulder_Shrug_211805047
1.277500,-5.258750,-1.015000,0.941718,0.277611,-0.073505,Dumbbell_ Shoulder_Shrug_211805047
2.581250,-5.031250,-0.831250,0.928359,0.268583,-0.071919,Dumbbell_ Shoulder_Shrug_211805047
3.692500,-4.497500,-0.840000,0.935191,0.259677,-0.066429,Dumbbell_ Shoulder_Shrug_211805047
4.375000,-4.777500,-0.971250,0.922930,0.251442,-0.067771,Dumbbell_ Shoulder_Shrug_211805047
4.252500,-4.471250,-1.198750,0.924089,0.257237,-0.073139,Dumbbell_ Shoulder_Shrug_211805047
3.535000,-3.823750,-0.175000,0.930067,0.259372,-0.070333,Dumbbell_ Shoulder_Shrug_211805047
2.257500,-3.237500,1.181250,0.968375,0.271877,-0.069784,Dumbbell_ Shoulder_Shrug_211805047
0.962500,-3.745000,1.968750,0.981551,0.271755,-0.076982,Dumbbell_ Shoulder_Shrug_211805047
-1.408750,-4.200000,2.003750,0.967582,0.279685,-0.084424,Dumbbell_ Shoulder_Shrug_211805047
-6.081250,-3.456250,2.196250,0.998448,0.299815,-0.087840,Dumbbell_ Shoulder_Shrug_211805047
-5.302500,-4.576250,2.563750,0.988322,0.293654,-0.097722,Dumbbell_ Shoulder_Shrug_211805047
-6.160000,-5.101250,2.555000,0.983808,0.293837,-0.102175,Dumbbell_ Shoulder_Shrug_211805047
-6.457500,-5.013750,2.852500,0.978379,0.304878,-0.102907,Dumbbell_ Shoulder_Shrug_211805047
-6.300000,-5.530000,3.578750,0.973011,0.296887,-0.095160,Dumbbell_ Shoulder_Shrug_211805047
-6.256250,-5.556250,3.998750,0.975756,0.289445,-0.090219,Dumbbell_ Shoulder_Shrug_211805047
-5.915000,-6.335000,3.675000,0.955626,0.290116,-0.084424,Dumbbell_ Shoulder_Shrug_211805047
-5.608750,-7.700000,3.587500,0.952271,0.284992,-0.080886,Dumbbell_ Shoulder_Shrug_211805047
-5.565000,-10.990000,3.552500,0.932751,0.275964,-0.068564,Dumbbell_ Shoulder_Shrug_211805047
-5.643750,-9.791250,3.876250,0.917013,0.272853,-0.054717,Dumbbell_ Shoulder_Shrug_211805047
-5.215000,-10.867500,3.911250,0.910669,0.265350,-0.044591,Dumbbell_ Shoulder_Shrug_211805047
-4.410000,-11.873750,3.675000,0.907863,0.256932,-0.036295,Dumbbell_ Shoulder_Shrug_211805047
-4.130000,-13.195000,3.815000,0.874130,0.247416,-0.028365,Dumbbell_ Shoulder_Shrug_211805047
-4.558750,-13.588750,4.252500,0.859307,0.239669,-0.019032,Dumbbell_ Shoulder_Shrug_211805047
-4.725000,-14.078750,4.427500,0.875594,0.242658,-0.015128,Dumbbell_ Shoulder_Shrug_211805047
-4.716250,-15.452500,4.410000,0.883951,0.246989,-0.022631,Dumbbell_ Shoulder_Shrug_211805047
-5.757500,-14.770000,5.057500,0.895785,0.266570,-0.023607,Dumbbell_ Shoulder_Shrug_211805047
-7.971250,-11.873750,8.443750,0.947147,0.301462,-0.023302,Dumbbell_ Shoulder_Shrug_211805047
-8.408750,-8.750000,8.470000,0.998570,0.309026,-0.024888,Dumbbell_ Shoulder_Shrug_211805047
-7.393750,-8.680000,6.746250,0.993263,0.311893,-0.046543,Dumbbell_ Shoulder_Shrug_211805047
-7.735000,-7.437500,5.827500,0.987651,0.335561,-0.051850,Dumbbell_ Shoulder_Shrug_211805047
-8.050000,-6.956250,6.352500,1.002779,0.330132,-0.047153,Dumbbell_ Shoulder_Shrug_211805047
-8.452500,-7.560000,5.661250,1.001254,0.323422,-0.058743,Dumbbell_ Shoulder_Shrug_211805047
-8.513750,-8.522500,4.340000,0.988993,0.319152,-0.064965,Dumbbell_ Shoulder_Shrug_211805047
13.072500,-4.882500,1.382500,1.032669,0.344955,-0.123830,Dumbbell_ Shoulder_Shrug_211805047
12.180000,-5.302500,1.627500,1.020469,0.344894,-0.121085,Dumbbell_ Shoulder_Shrug_211805047
11.147500,-5.328750,1.295000,1.026142,0.351482,-0.118157,Dumbbell_ Shoulder_Shrug_211805047
10.762500,-5.635000,1.627500,1.024129,0.354227,-0.110288,Dumbbell_ Shoulder_Shrug_211805047
10.456250,-6.326250,1.443750,1.015650,0.352275,-0.108519,Dumbbell_ Shoulder_Shrug_211805047
0.525000,2.563750,-1.216250,0.949160,0.244488,-0.067710,Dumbbell_ Shoulder_Shrug_211805047
0.070000,2.703750,-0.035000,0.940864,0.237168,-0.072712,Dumbbell_ Shoulder_Shrug_211805047
0.586250,3.928750,1.120000,0.930128,0.232044,-0.079605,Dumbbell_ Shoulder_Shrug_211805047
1.181250,4.576250,1.251250,0.929396,0.222894,-0.084729,Dumbbell_ Shoulder_Shrug_211805047
1.802500,4.786250,0.463750,0.912987,0.233447,-0.101199,Dumbbell_ Shoulder_Shrug_211805047
2.747500,5.757500,0.420000,0.921710,0.243390,-0.114314,Dumbbell_ Shoulder_Shrug_211805047
4.156250,7.673750,1.435000,0.952759,0.256871,-0.121207,Dumbbell_ Shoulder_Shrug_211805047
5.057500,8.811250,2.467500,0.988017,0.274927,-0.126026,Dumbbell_ Shoulder_Shrug_211805047
6.667500,9.992500,1.426250,1.001803,0.288835,-0.131394,Dumbbell_ Shoulder_Shrug_211805047
9.397500,9.931250,-0.122500,0.994300,0.299205,-0.140971,Dumbbell_ Shoulder_Shrug_211805047
12.582500,10.263750,-0.603750,0.983076,0.293349,-0.142191,Dumbbell_ Shoulder_Shrug_211805047
15.093750,11.235000,-0.673750,0.997106,0.291397,-0.132980,Dumbbell_ Shoulder_Shrug_211805047
17.150000,12.118750,-0.437500,1.019798,0.286639,-0.122732,Dumbbell_ Shoulder_Shrug_211805047
19.941250,11.375000,-0.183750,1.032608,0.280478,-0.120353,Dumbbell_ Shoulder_Shrug_211805047
20.203751,10.780000,0.218750,1.023275,0.275659,-0.107238,Dumbbell_ Shoulder_Shrug_211805047
18.716249,10.342500,0.848750,1.014735,0.269620,-0.097234,Dumbbell_ Shoulder_Shrug_211805047
16.861250,7.805000,1.286250,1.009428,0.259616,-0.085949,Dumbbell_ Shoulder_Shrug_211805047
14.385000,6.063750,2.441250,0.986980,0.253028,-0.081008,Dumbbell_ Shoulder_Shrug_211805047
10.858750,3.911250,4.471250,0.985455,0.245586,-0.066612,Dumbbell_ Shoulder_Shrug_211805047
6.851250,1.925000,5.241250,0.973743,0.238571,-0.067100,Dumbbell_ Shoulder_Shrug_211805047
2.493750,-0.875000,5.801250,0.956480,0.249307,-0.051057,Dumbbell_ Shoulder_Shrug_211805047
-1.828750,-3.106250,7.385000,0.954162,0.256871,-0.063562,Dumbbell_ Shoulder_Shrug_211805047
-5.661250,-4.690000,8.225000,0.937814,0.263947,-0.063623,Dumbbell_ Shoulder_Shrug_211805047
-11.068750,-5.153750,8.592500,0.939034,0.271877,-0.062647,Dumbbell_ Shoulder_Shrug_211805047
-11.287500,-6.755000,7.796250,0.916281,0.287066,-0.078873,Dumbbell_ Shoulder_Shrug_211805047
-12.031250,-5.827500,7.358750,0.928298,0.307196,-0.080886,Dumbbell_ Shoulder_Shrug_211805047
-11.733750,-5.188750,7.787500,0.946964,0.314577,-0.087108,Dumbbell_ Shoulder_Shrug_211805047
-10.736250,-3.176250,7.953750,0.958676,0.314821,-0.082167,Dumbbell_ Shoulder_Shrug_211805047
-8.251250,-2.152500,6.588750,0.951417,0.310368,-0.092232,Dumbbell_ Shoulder_Shrug_211805047
-5.722500,-0.288750,2.905000,0.955626,0.305366,-0.072590,Dumbbell_ Shoulder_Shrug_211805047
-2.870000,-0.420000,2.572500,0.944707,0.296704,-0.085156,Dumbbell_ Shoulder_Shrug_211805047
-0.980000,0.525000,3.342500,0.939644,0.283894,-0.062891,Dumbbell_ Shoulder_Shrug_211805047
0.087500,2.388750,3.500000,0.960567,0.271755,-0.074054,Dumbbell_ Shoulder_Shrug_211805047
1.260000,3.027500,3.228750,0.963983,0.266814,-0.064416,Dumbbell_ Shoulder_Shrug_211805047
2.485000,2.721250,2.625000,0.972584,0.269803,-0.077043,Dumbbell_ Shoulder_Shrug_211805047
3.298750,3.316250,2.065000,0.950624,0.266570,-0.064965,Dumbbell_ Shoulder_Shrug_211805047
4.042500,3.360000,2.616250,0.965813,0.260714,-0.057950,Dumbbell_ Shoulder_Shrug_211805047
