gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
22.540001,-25.751249,-1.618750,-0.091927,-0.351604,0.941901,Lateral_Raise_211805027
16.432501,-27.081249,-2.738750,-0.072712,-0.333914,0.931775,Lateral_Raise_211805027
11.348750,-29.023750,-3.718750,-0.055632,-0.305061,0.920490,Lateral_Raise_211805027
8.688750,-33.346249,-4.523750,-0.053497,-0.280661,0.913353,Lateral_Raise_211805027
9.161250,-35.866249,-5.416250,-0.070516,-0.275293,0.900848,Lateral_Raise_211805027
14.280000,-38.587502,-6.518750,-0.091744,-0.279624,0.895236,Lateral_Raise_211805027
17.395000,-39.812500,-6.632500,-0.105896,-0.275598,0.897676,Lateral_Raise_211805027
20.938749,-39.506248,-5.836250,-0.113582,-0.271816,0.907863,Lateral_Raise_211805027
23.975000,-38.491249,-4.471250,-0.103822,-0.274256,0.925004,Lateral_Raise_211805027
27.055000,-37.091251,-3.587500,-0.091805,-0.282430,0.936533,Lateral_Raise_211805027
29.347500,-35.708752,-3.447500,-0.081496,-0.294874,0.938729,Lateral_Raise_211805027
30.598749,-34.763748,-4.025000,-0.071126,-0.297863,0.935923,Lateral_Raise_211805027
30.520000,-33.503750,-3.797500,-0.061305,-0.303536,0.932690,Lateral_Raise_211805027
29.872499,-33.346249,-3.036250,-0.051789,-0.313845,0.930372,Lateral_Raise_211805027
29.093750,-34.046249,-2.336250,-0.051667,-0.325679,0.924699,Lateral_Raise_211805027
27.930000,-33.669998,-1.373750,-0.055693,-0.319762,0.931592,Lateral_Raise_211805027
26.635000,-32.882500,0.008750,-0.051301,-0.297985,0.948367,Lateral_Raise_211805027
27.063749,-32.173752,1.452500,-0.038796,-0.288408,0.969656,Lateral_Raise_211805027
28.341249,-31.360001,2.590000,-0.023363,-0.288774,0.988688,Lateral_Raise_211805027
29.793751,-31.421249,3.307500,-0.031171,-0.297985,0.995825,Lateral_Raise_211805027
30.257500,-31.482500,3.167500,-0.044469,-0.305732,0.996801,Lateral_Raise_211805027
29.504999,-31.867500,2.922500,-0.054839,-0.309880,0.994544,Lateral_Raise_211805027
27.781250,-31.552500,2.248750,-0.052643,-0.308477,0.994910,Lateral_Raise_211805027
24.727501,-31.815001,1.513750,-0.038613,-0.306708,0.987468,Lateral_Raise_211805027
20.615000,-32.401249,0.376250,-0.020313,-0.302499,0.963556,Lateral_Raise_211805027
16.196251,-33.748749,-1.015000,-0.010736,-0.295606,0.945439,Lateral_Raise_211805027
13.177500,-35.621250,-2.441250,-0.010614,-0.290055,0.924211,Lateral_Raise_211805027
12.197500,-38.386250,-3.255000,-0.016287,-0.279380,0.910242,Lateral_Raise_211805027
13.938750,-40.564999,-3.167500,-0.015555,-0.263825,0.905606,Lateral_Raise_211805027
16.677500,-42.139999,-2.423750,-0.008662,-0.249124,0.913719,Lateral_Raise_211805027
20.527500,-43.233749,-1.268750,0.001769,-0.243390,0.926529,Lateral_Raise_211805027
25.147499,-43.680000,-0.262500,0.006527,-0.244793,0.944158,Lateral_Raise_211805027
29.645000,-44.275002,1.146250,0.016226,-0.246806,0.970815,Lateral_Raise_211805027
32.611252,-44.152500,3.447500,0.020679,-0.241438,0.994178,Lateral_Raise_211805027
33.950001,-42.980000,4.725000,0.023119,-0.238815,1.026447,Lateral_Raise_211805027
34.720001,-40.564999,5.460000,0.016348,-0.239974,1.020469,Lateral_Raise_211805027
35.980000,-39.759998,6.230000,0.004941,-0.249002,1.021750,Lateral_Raise_211805027
37.581249,-39.340000,6.825000,-0.012810,-0.279197,1.020164,Lateral_Raise_211805027
38.447498,-39.681252,7.385000,-0.028670,-0.280051,1.024495,Lateral_Raise_211805027
37.520000,-39.462502,8.242500,-0.032879,-0.277611,1.040843,Lateral_Raise_211805027
35.743752,-38.027500,9.485000,-0.034465,-0.276208,1.054690,Lateral_Raise_211805027
33.915001,-37.012501,9.870000,-0.031232,-0.278343,1.067012,Lateral_Raise_211805027
31.920000,-36.251251,9.747500,-0.027938,-0.273463,1.072746,Lateral_Raise_211805027
29.855000,-35.953751,8.592500,-0.023119,-0.267851,1.075674,Lateral_Raise_211805027
27.553749,-36.032501,7.682500,-0.008784,-0.257969,1.076406,Lateral_Raise_211805027
24.736250,-36.181252,6.685000,0.013847,-0.240706,1.071831,Lateral_Raise_211805027
21.288750,-36.671249,5.792500,0.037698,-0.220881,1.058533,Lateral_Raise_211805027
18.156250,-36.732498,5.013750,0.054534,-0.206729,1.036268,Lateral_Raise_211805027
16.598749,-37.187500,4.226250,0.059109,-0.198006,1.021872,Lateral_Raise_211805027
19.206249,-38.158749,4.182500,0.060756,-0.191052,1.012295,Lateral_Raise_211805027
23.362499,-39.917500,5.031250,0.058438,-0.188002,1.008757,Lateral_Raise_211805027
27.615000,-40.223751,6.623750,0.039284,-0.194834,1.006378,Lateral_Raise_211805027
30.861250,-39.576248,8.023750,0.019215,-0.206485,1.011929,Lateral_Raise_211805027
33.293751,-38.517502,8.653750,0.008540,-0.218502,1.018700,Lateral_Raise_211805027
35.367500,-37.178749,9.590000,0.013908,-0.222711,1.030168,Lateral_Raise_211805027
36.601250,-35.848751,10.832500,0.019337,-0.227408,1.046394,Lateral_Raise_211805027
36.811249,-35.008751,11.768750,0.021899,-0.235460,1.062132,Lateral_Raise_211805027
35.743752,-35.017502,12.197500,0.020008,-0.243085,1.071587,Lateral_Raise_211805027
33.740002,-35.542500,11.882500,0.019825,-0.241377,1.078358,Lateral_Raise_211805027
30.275000,-36.303749,10.666250,0.026779,-0.234240,1.082323,Lateral_Raise_211805027
27.684999,-36.881248,9.546250,0.036356,-0.230885,1.083177,Lateral_Raise_211805027
24.850000,-37.948750,8.128750,0.060268,-0.230946,1.076040,Lateral_Raise_211805027
21.682501,-38.718750,6.825000,0.065697,-0.226127,1.063779,Lateral_Raise_211805027
18.278749,-39.383751,5.591250,0.084058,-0.218441,1.053592,Lateral_Raise_211805027
15.662500,-39.532501,4.760000,0.113277,-0.207522,1.043283,Lateral_Raise_211805027
13.431250,-39.996250,4.655000,0.145180,-0.195078,1.037305,Lateral_Raise_211805027
11.637500,-39.987499,5.022500,0.167018,-0.183000,1.025105,Lateral_Raise_211805027
10.885000,-39.838749,5.258750,0.171654,-0.174155,0.996923,Lateral_Raise_211805027
12.180000,-40.110001,6.098750,0.153171,-0.178486,0.979721,Lateral_Raise_211805027
16.021250,-41.474998,7.175000,0.126636,-0.189771,0.970876,Lateral_Raise_211805027
24.027500,-42.551250,9.056250,0.108641,-0.190503,0.970632,Lateral_Raise_211805027
29.023750,-42.367500,11.935000,0.101199,-0.185745,0.979782,Lateral_Raise_211805027
32.987499,-41.063751,14.866250,0.090463,-0.180926,0.996557,Lateral_Raise_211805027
36.688751,-39.261250,17.430000,0.072773,-0.181048,1.021018,Lateral_Raise_211805027
39.698750,-38.027500,19.809999,0.064477,-0.179523,1.047675,Lateral_Raise_211805027
42.166248,-36.863750,21.735001,0.062769,-0.174033,1.071099,Lateral_Raise_211805027
43.356251,-36.478748,22.548750,0.061000,-0.172752,1.089094,Lateral_Raise_211805027
42.525002,-35.516251,22.137501,0.059292,-0.171776,1.122827,Lateral_Raise_211805027
39.908749,-33.880001,21.297501,0.068198,-0.173118,1.132160,Lateral_Raise_211805027
35.708752,-32.663750,19.915001,0.078629,-0.170556,1.140334,Lateral_Raise_211805027
30.572500,-32.068748,18.173750,0.098393,-0.164761,1.143201,Lateral_Raise_211805027
21.813749,-31.893749,16.205000,0.111752,-0.155062,1.128073,Lateral_Raise_211805027
16.178749,-32.707500,13.413750,0.122427,-0.149267,1.104344,Lateral_Raise_211805027
11.943750,-33.950001,10.587500,0.135359,-0.144997,1.079700,Lateral_Raise_211805027
9.458750,-35.595001,8.303750,0.135237,-0.141398,1.050969,Lateral_Raise_211805027
8.951250,-37.187500,7.070000,0.130052,-0.138714,1.017541,Lateral_Raise_211805027
10.010000,-38.797501,7.140000,0.125111,-0.136823,0.995154,Lateral_Raise_211805027
12.792500,-39.191250,8.715000,0.118767,-0.133468,0.984906,Lateral_Raise_211805027
17.281250,-39.558750,10.412500,0.112301,-0.126636,0.985455,Lateral_Raise_211805027
23.196251,-39.619999,12.670000,0.108885,-0.120048,1.003450,Lateral_Raise_211805027
29.548750,-38.709999,14.630000,0.105652,-0.118950,1.022116,Lateral_Raise_211805027
37.441250,-37.450001,16.143749,0.101992,-0.126514,1.047065,Lateral_Raise_211805027
40.433750,-35.848751,17.421249,0.102541,-0.133773,1.073051,Lateral_Raise_211805027
41.492500,-34.597500,18.340000,0.105896,-0.138531,1.097939,Lateral_Raise_211805027
40.241249,-33.836250,18.733749,0.114192,-0.144265,1.113006,Lateral_Raise_211805027
37.222500,-33.477501,17.841249,0.126270,-0.146217,1.115873,Lateral_Raise_211805027
32.786251,-33.215000,16.091249,0.145058,-0.149267,1.112884,Lateral_Raise_211805027
26.818750,-32.453751,12.748750,0.163297,-0.137128,1.103856,Lateral_Raise_211805027
20.623751,-31.745001,11.348750,0.176229,-0.121390,1.083482,Lateral_Raise_211805027
15.872500,-31.596251,10.027500,0.186782,-0.115900,1.043222,Lateral_Raise_211805027
13.256250,-32.305000,9.450000,0.194346,-0.114436,1.017968,Lateral_Raise_211805027
12.880000,-33.547501,9.668750,0.195993,-0.108031,1.007415,Lateral_Raise_211805027
16.738750,-34.483749,11.191250,0.197884,-0.091988,1.010038,Lateral_Raise_211805027
19.459999,-35.586250,13.282500,0.193797,-0.083021,1.011014,Lateral_Raise_211805027
23.528749,-35.770000,14.883750,0.183793,-0.084790,1.015589,Lateral_Raise_211805027
27.667500,-35.507500,15.802500,0.161162,-0.093635,1.026020,Lateral_Raise_211805027
31.281250,-35.131248,16.301250,0.154086,-0.099613,1.041697,Lateral_Raise_211805027
33.381248,-34.921249,16.878750,0.152866,-0.107055,1.057008,Lateral_Raise_211805027
33.468750,-34.509998,16.983749,0.153537,-0.113338,1.068781,Lateral_Raise_211805027
31.797501,-34.264999,16.616249,0.155977,-0.117913,1.073722,Lateral_Raise_211805027
28.770000,-33.626251,15.496250,0.159210,-0.117791,1.068659,Lateral_Raise_211805027
25.016251,-33.722500,13.860000,0.164822,-0.111142,1.053897,Lateral_Raise_211805027
20.895000,-33.766251,12.110000,0.181048,-0.104737,1.034377,Lateral_Raise_211805027
13.553750,-33.950001,10.710000,0.208254,-0.078751,1.010770,Lateral_Raise_211805027
9.065000,-33.180000,9.747500,0.237900,-0.052338,0.992348,Lateral_Raise_211805027
7.927500,-33.652500,9.388750,0.255712,-0.042090,0.982588,Lateral_Raise_211805027
10.998750,-35.516251,9.292500,0.240279,-0.050630,0.973194,Lateral_Raise_211805027
16.633751,-38.386250,9.782500,0.220088,-0.053680,0.965691,Lateral_Raise_211805027
22.513750,-40.171249,13.151250,0.210633,-0.053436,0.969961,Lateral_Raise_211805027
27.343750,-39.506248,13.947500,0.205143,-0.061122,0.985760,Lateral_Raise_211805027
30.826250,-37.861252,15.872500,0.202032,-0.072468,1.021750,Lateral_Raise_211805027
33.845001,-35.568748,17.403749,0.203740,-0.082960,1.043344,Lateral_Raise_211805027
35.848751,-34.807499,18.182501,0.209291,-0.088389,1.059570,Lateral_Raise_211805027
36.321251,-34.544998,18.103750,0.205509,-0.090890,1.065121,Lateral_Raise_211805027
34.098751,-34.439999,17.500000,0.202581,-0.092720,1.061278,Lateral_Raise_211805027
31.132500,-33.818748,16.056250,0.202520,-0.090341,1.057496,Lateral_Raise_211805027
27.658751,-33.845001,14.498750,0.222955,-0.086803,1.048102,Lateral_Raise_211805027
23.598749,-33.459999,13.545000,0.238754,-0.085949,1.030473,Lateral_Raise_211805027
18.934999,-34.002499,12.390000,0.251320,-0.078629,0.997289,Lateral_Raise_211805027
14.805000,-34.492500,10.570000,0.265899,-0.064538,0.969229,Lateral_Raise_211805027
12.346250,-35.595001,9.913750,0.275720,-0.053680,0.945134,Lateral_Raise_211805027
11.812500,-37.467499,9.747500,0.279502,-0.048617,0.906521,Lateral_Raise_211805027
12.932500,-40.669998,9.686250,0.276269,-0.043981,0.905118,Lateral_Raise_211805027
15.715000,-42.122501,10.018750,0.274927,-0.040382,0.900421,Lateral_Raise_211805027
41.125000,-31.727501,11.585000,0.775859,0.263154,0.719434,Lateral_Raise_211805027
40.346249,-32.095001,13.177500,0.776957,0.258396,0.732183,Lateral_Raise_211805027
39.226250,-31.535000,12.906250,0.778055,0.253760,0.762683,Lateral_Raise_211805027
38.727501,-30.703751,11.725000,0.779519,0.251259,0.760548,Lateral_Raise_211805027
37.493752,-30.555000,10.727500,0.773785,0.247172,0.757132,Lateral_Raise_211805027
-24.290001,58.555000,-14.096250,0.755607,0.333975,0.723155,Lateral_Raise_211805027
-25.322500,58.248749,-15.085000,0.744627,0.330681,0.739381,Lateral_Raise_211805027
-26.661249,57.662498,-16.756250,0.740845,0.323422,0.749934,Lateral_Raise_211805027
-28.271250,56.708752,-18.882500,0.742187,0.322019,0.762927,Lateral_Raise_211805027
-29.592501,55.667500,-21.271250,0.744566,0.322324,0.769393,Lateral_Raise_211805027
-30.590000,55.037498,-23.642500,0.743956,0.321714,0.778970,Lateral_Raise_211805027
-31.097500,54.783749,-25.584999,0.740418,0.314272,0.783606,Lateral_Raise_211805027
-30.686251,55.317501,-26.459999,0.732549,0.307989,0.783362,Lateral_Raise_211805027
-29.793751,56.831249,-26.110001,0.748653,0.301950,0.789340,Lateral_Raise_211805027
-28.341249,58.266251,-24.893749,0.741394,0.299815,0.798124,Lateral_Raise_211805027
-26.958750,60.200001,-22.820000,0.744017,0.301889,0.808555,Lateral_Raise_211805027
-25.305000,60.506248,-21.148750,0.742431,0.302804,0.818681,Lateral_Raise_211805027
-23.379999,61.040001,-19.871250,0.735904,0.307257,0.822219,Lateral_Raise_211805027
-21.393749,60.707500,-19.661249,0.729316,0.308233,0.821731,Lateral_Raise_211805027
-19.915001,60.235001,-19.713751,0.722911,0.307318,0.823317,Lateral_Raise_211805027
-19.241249,59.508751,-20.133751,0.717055,0.308599,0.827526,Lateral_Raise_211805027
-19.827499,59.193748,-20.886250,0.716201,0.308050,0.833077,Lateral_Raise_211805027
-22.522499,58.625000,-22.049999,0.722362,0.305000,0.836920,Lateral_Raise_211805027
-25.033751,58.467499,-22.811251,0.724680,0.303658,0.841434,Lateral_Raise_211805027
-27.020000,57.505001,-23.695000,0.723460,0.298717,0.841922,Lateral_Raise_211805027
-28.927500,56.490002,-24.080000,0.722423,0.291702,0.842593,Lateral_Raise_211805027
-30.642500,55.877499,-24.561251,0.721325,0.288774,0.849852,Lateral_Raise_211805027
-32.156250,55.431252,-24.928749,0.709674,0.287615,0.856257,Lateral_Raise_211805027
-32.803749,55.623749,-25.366249,0.697962,0.284016,0.861259,Lateral_Raise_211805027
-32.584999,55.474998,-25.856251,0.683261,0.277245,0.864370,Lateral_Raise_211805027
-32.182499,56.437500,-25.865000,0.673379,0.270901,0.870226,Lateral_Raise_211805027
-31.858749,57.365002,-25.523750,0.664961,0.271450,0.880474,Lateral_Raise_211805027
-32.095001,58.563751,-24.911249,0.662765,0.276147,0.889685,Lateral_Raise_211805027
-33.608749,59.132500,-24.648750,0.659166,0.276330,0.890844,Lateral_Raise_211805027
-34.667500,59.605000,-25.278749,0.654469,0.277672,0.886757,Lateral_Raise_211805027
-35.892502,59.841251,-26.853750,0.642452,0.285724,0.872178,Lateral_Raise_211805027
-36.627499,60.191250,-28.700001,0.643672,0.294996,0.859490,Lateral_Raise_211805027
-37.003750,60.970001,-29.977501,0.655750,0.302621,0.853939,Lateral_Raise_211805027
-36.750000,62.457500,-29.207500,0.672464,0.299937,0.858026,Lateral_Raise_211805027
-36.119999,63.542500,-27.536249,0.681431,0.297436,0.867054,Lateral_Raise_211805027
-35.209999,64.093750,-25.873751,0.686189,0.292617,0.877241,Lateral_Raise_211805027
-33.740002,64.793747,-24.736250,0.688324,0.287371,0.883707,Lateral_Raise_211805027
-32.112499,65.239998,-23.940001,0.685152,0.282064,0.891576,Lateral_Raise_211805027
-30.476250,65.222504,-23.406250,0.683444,0.262727,0.900787,Lateral_Raise_211805027
-29.653749,65.248749,-22.618750,0.676307,0.252723,0.910974,Lateral_Raise_211805027
-30.275000,65.213753,-21.945000,0.667279,0.247233,0.921588,Lateral_Raise_211805027
-31.718750,64.163750,-21.822500,0.656360,0.244000,0.932812,Lateral_Raise_211805027
-34.142502,63.542500,-22.067499,0.651724,0.237961,0.939278,Lateral_Raise_211805027
-37.467499,61.293751,-23.581249,0.642513,0.232837,0.937753,Lateral_Raise_211805027
-41.116249,59.841251,-26.328751,0.633668,0.235216,0.931836,Lateral_Raise_211805027
-44.257500,57.933750,-28.253750,0.625555,0.243268,0.927200,Lateral_Raise_211805027
-47.092499,57.181252,-29.548750,0.622017,0.249002,0.920063,Lateral_Raise_211805027
-48.711250,57.382500,-30.318750,0.620309,0.251930,0.918294,Lateral_Raise_211805027
-49.446251,58.598751,-30.327499,0.621468,0.251015,0.912377,Lateral_Raise_211805027
-49.218750,59.788750,-29.889999,0.621834,0.247416,0.913170,Lateral_Raise_211805027
-48.641251,60.803749,-28.883751,0.623298,0.244183,0.909083,Lateral_Raise_211805027
-47.923752,61.652500,-27.798750,0.621468,0.243085,0.903288,Lateral_Raise_211805027
-46.830002,62.615002,-26.477501,0.617625,0.241621,0.901031,Lateral_Raise_211805027
-44.896252,63.533749,-25.357500,0.621529,0.241011,0.899994,Lateral_Raise_211805027
-42.131248,63.560001,-23.266251,0.621773,0.237473,0.901641,Lateral_Raise_211805027
-39.497501,64.128754,-21.603750,0.612745,0.233996,0.903349,Lateral_Raise_211805027
-37.450001,64.014999,-20.212500,0.599508,0.228628,0.910791,Lateral_Raise_211805027
-36.268749,64.522499,-18.917500,0.594506,0.223687,0.924943,Lateral_Raise_211805027
-36.137501,64.610001,-18.191250,0.591639,0.217953,0.930738,Lateral_Raise_211805027
-37.213749,64.286247,-18.768749,0.592249,0.211121,0.932202,Lateral_Raise_211805027
-40.153751,62.763748,-20.238750,0.594872,0.208681,0.926529,Lateral_Raise_211805027
-42.183750,62.055000,-21.840000,0.602436,0.214293,0.921222,Lateral_Raise_211805027
-43.286251,60.856251,-23.012501,0.611952,0.216733,0.922259,Lateral_Raise_211805027
-43.435001,59.150002,-22.986250,0.614514,0.216367,0.927871,Lateral_Raise_211805027
-42.787498,58.073750,-22.216249,0.613904,0.213378,0.932202,Lateral_Raise_211805027
-41.790001,56.630001,-20.072500,0.611403,0.212829,0.936228,Lateral_Raise_211805027
-40.740002,56.428749,-18.602501,0.597800,0.212402,0.946415,Lateral_Raise_211805027
-39.567501,55.746250,-17.193750,0.585173,0.210816,0.955138,Lateral_Raise_211805027
-38.333752,56.735001,-16.170000,0.574193,0.205631,0.981368,Lateral_Raise_211805027
-37.029999,56.857498,-15.295000,0.561932,0.198433,0.997716,Lateral_Raise_211805027
-36.198750,57.767502,-14.612500,0.549793,0.183732,1.008574,Lateral_Raise_211805027
-36.863750,58.353748,-13.720000,0.535519,0.171166,1.015711,Lateral_Raise_211805027
-39.296249,58.283749,-12.810000,0.485133,0.163968,1.012844,Lateral_Raise_211805027
-42.586250,58.677502,-13.055000,0.487024,0.162077,1.008574,Lateral_Raise_211805027
-46.716251,59.841251,-13.597500,0.482510,0.171227,1.011990,Lateral_Raise_211805027
-50.321251,60.016251,-14.087500,0.483303,0.176839,1.014247,Lateral_Raise_211805027
-53.226250,60.051250,-14.875000,0.488061,0.188734,1.005097,Lateral_Raise_211805027
-55.658749,59.430000,-15.662500,0.487817,0.201910,0.991555,Lateral_Raise_211805027
-57.715000,59.631248,-16.240000,0.488183,0.217099,0.959286,Lateral_Raise_211805027
-58.677502,61.075001,-16.388750,0.491599,0.231190,0.951722,Lateral_Raise_211805027
-58.415001,61.967499,-15.627500,0.494100,0.236924,0.945988,Lateral_Raise_211805027
-54.713749,61.626251,-14.210000,0.487329,0.224785,0.937875,Lateral_Raise_211805027
-52.990002,59.937500,-12.985000,0.472689,0.211670,0.923662,Lateral_Raise_211805027
-50.627499,58.817501,-12.162500,0.474580,0.213073,0.913658,Lateral_Raise_211805027
-48.553749,58.091251,-11.462500,0.463783,0.217343,0.919880,Lateral_Raise_211805027
-46.611252,57.163750,-11.051250,0.452132,0.219966,0.924699,Lateral_Raise_211805027
-44.808750,56.314999,-10.360000,0.437492,0.217038,0.930189,Lateral_Raise_211805027
-43.023750,56.936249,-9.091250,0.431148,0.211487,0.937997,Lateral_Raise_211805027
-41.650002,57.872501,-8.715000,0.426878,0.203191,0.944768,Lateral_Raise_211805027
-41.256248,58.642502,-9.038750,0.421144,0.190503,0.947391,Lateral_Raise_211805027
-41.369999,58.099998,-9.730000,0.416142,0.186111,0.947208,Lateral_Raise_211805027
-42.000000,57.837502,-10.053750,0.411567,0.175985,0.951478,Lateral_Raise_211805027
-43.820000,56.988750,-10.657500,0.409066,0.168604,0.951417,Lateral_Raise_211805027
-45.316250,56.568748,-11.261250,0.406626,0.165798,0.950136,Lateral_Raise_211805027
-46.584999,56.157501,-12.363750,0.398635,0.162565,0.943182,Lateral_Raise_211805027
-46.165001,56.507500,-13.518750,0.403210,0.153110,0.951966,Lateral_Raise_211805027
-46.340000,54.127499,-14.498750,0.392840,0.150609,0.925126,Lateral_Raise_211805027
-48.790001,53.095001,-12.967500,0.395524,0.143472,0.925309,Lateral_Raise_211805027
