gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-19.223749,-16.213751,17.797501,0.884622,-0.229299,0.480741,Walking_211805025
-18.445000,-17.491249,18.873751,0.876631,-0.236131,0.484035,Walking_211805025
-18.094999,-18.987499,19.705000,0.864370,-0.240401,0.484157,Walking_211805025
-17.928749,-19.950001,20.825001,0.858087,-0.241621,0.490440,Walking_211805025
-20.160000,-20.982500,22.067499,0.850157,-0.237351,0.496967,Walking_211805025
-18.322500,-21.743750,23.379999,0.850462,-0.232227,0.503616,Walking_211805025
-18.620001,-22.504999,24.788750,0.855464,-0.227896,0.513498,Walking_211805025
-19.355000,-21.988750,26.258751,0.868884,-0.222284,0.521367,Walking_211805025
-19.705000,-21.306250,28.043751,0.880352,-0.211243,0.533079,Walking_211805025
-19.836250,-20.308750,29.723749,0.890722,-0.196542,0.538691,Walking_211805025
-19.267500,-19.433750,31.570000,0.904447,-0.178669,0.544486,Walking_211805025
-18.506250,-18.821251,32.278751,0.919636,-0.160979,0.552599,Walking_211805025
-17.596251,-18.401251,32.681252,0.931592,-0.147559,0.560224,Walking_211805025
-16.572500,-17.613750,32.628750,0.948123,-0.134688,0.567239,Walking_211805025
-15.408750,-16.834999,32.532501,0.970632,-0.122488,0.578402,Walking_211805025
-14.437500,-16.275000,32.471249,0.992958,-0.106201,0.587796,Walking_211805025
-13.641250,-15.023750,32.200001,1.017724,-0.097478,0.594750,Walking_211805025
-13.335000,-13.588750,31.482500,1.057313,-0.091622,0.602863,Walking_211805025
-13.370000,-11.681250,30.581249,1.082933,-0.087291,0.610061,Walking_211805025
-13.352500,-9.983750,29.146250,1.114104,-0.079727,0.617869,Walking_211805025
-13.230000,-8.225000,27.754999,1.146861,-0.073993,0.624030,Walking_211805025
-13.378750,-6.335000,25.865000,1.180045,-0.071309,0.625250,Walking_211805025
-14.026250,-3.718750,24.062500,1.208044,-0.070577,0.622688,Walking_211805025
-14.901250,-1.233750,22.260000,1.232810,-0.070028,0.616100,Walking_211805025
-15.872500,1.601250,20.177500,1.256905,-0.069906,0.614758,Walking_211805025
-17.403749,2.310000,17.946251,1.282830,-0.068686,0.612623,Walking_211805025
-20.483749,2.511250,15.601250,1.309670,-0.066246,0.607499,Walking_211805025
-22.837500,2.467500,12.696250,1.335412,-0.067466,0.599752,Walking_211805025
-25.103750,1.933750,8.933750,1.371707,-0.068381,0.589321,Walking_211805025
-26.757500,0.700000,4.602500,1.378539,-0.070638,0.580293,Walking_211805025
-27.684999,-0.988750,0.551250,1.386530,-0.076860,0.567788,Walking_211805025
-27.877501,-3.377500,-5.827500,1.386164,-0.087901,0.554673,Walking_211805025
-27.256250,-5.696250,-9.143750,1.378173,-0.104249,0.538935,Walking_211805025
-25.873751,-7.945000,-12.372500,1.361947,-0.123830,0.523929,Walking_211805025
-24.167500,-11.760000,-14.743750,1.342061,-0.146400,0.499346,Walking_211805025
-21.927500,-14.140000,-15.741250,1.319552,-0.166713,0.482449,Walking_211805025
-19.538750,-16.187500,-16.056250,1.294359,-0.189588,0.467870,Walking_211805025
-15.452500,-17.561251,-14.831250,1.272216,-0.219539,0.455121,Walking_211805025
-12.512500,-18.217501,-12.276250,1.247145,-0.237412,0.445178,Walking_211805025
-9.528750,-18.523750,-8.855000,1.211521,-0.247233,0.434442,Walking_211805025
-6.020000,-18.558750,-4.173750,1.191818,-0.249551,0.426878,Walking_211805025
-2.502500,-17.981251,1.443750,1.171139,-0.246501,0.420168,Walking_211805025
1.592500,-17.438749,10.876250,1.151558,-0.234118,0.409005,Walking_211805025
6.037500,-16.415001,17.762501,1.130757,-0.213866,0.400282,Walking_211805025
11.077500,-14.971250,24.508751,1.109651,-0.186721,0.397049,Walking_211805025
17.132500,-12.241250,31.421249,1.088789,-0.155916,0.397842,Walking_211805025
23.799999,-9.940000,38.062500,1.062376,-0.130052,0.398879,Walking_211805025
35.455002,-7.455000,44.038750,1.038220,-0.092903,0.400831,Walking_211805025
41.597500,-5.057500,49.621250,1.012844,-0.074420,0.402234,Walking_211805025
48.439999,-3.141250,54.363750,0.992714,-0.059963,0.404857,Walking_211805025
54.057499,-1.540000,58.152500,0.971364,-0.050447,0.408456,Walking_211805025
58.695000,-0.428750,60.917500,0.958676,-0.050874,0.411506,Walking_211805025
62.168751,0.752500,62.501251,0.948916,-0.054656,0.416386,Walking_211805025
64.356247,1.058750,62.597500,0.932873,-0.070455,0.467443,Walking_211805025
63.752499,-1.251250,60.514999,0.913597,-0.063135,0.443653,Walking_211805025
63.892502,-1.741250,58.292500,0.911218,-0.053131,0.392779,Walking_211805025
64.636253,1.496250,57.837502,0.926224,-0.077714,0.428647,Walking_211805025
63.314999,2.887500,57.470001,0.916464,-0.099308,0.438773,Walking_211805025
58.520000,3.150000,57.408749,0.905850,-0.087718,0.423767,Walking_211805025
58.939999,2.808750,56.831249,0.906643,-0.092110,0.436272,Walking_211805025
56.052502,1.522500,56.752499,0.896883,-0.085827,0.407358,Walking_211805025
52.613750,2.222500,56.332500,0.892491,-0.087840,0.412909,Walking_211805025
48.151249,2.563750,55.518749,0.876448,-0.085522,0.413885,Walking_211805025
43.706249,2.283750,54.206249,0.865468,-0.074969,0.401319,Walking_211805025
39.716251,1.811250,51.108749,0.858148,-0.061488,0.391742,Walking_211805025
35.901249,1.015000,48.693748,0.848266,-0.046726,0.383446,Walking_211805025
32.217499,0.560000,45.981251,0.836371,-0.032391,0.365451,Walking_211805025
29.487499,0.201250,43.181252,0.821975,-0.018849,0.353007,Walking_211805025
27.203751,-0.262500,40.215000,0.810507,-0.006649,0.339221,Walking_211805025
25.453751,-0.735000,37.616249,0.797209,0.009943,0.324276,Walking_211805025
25.112499,-1.233750,35.770000,0.783118,0.017446,0.308538,Walking_211805025
25.383751,-1.496250,33.669998,0.752435,0.027450,0.296033,Walking_211805025
26.083750,-1.758750,32.348751,0.753350,0.037088,0.290360,Walking_211805025
27.177500,-2.012500,31.605000,0.749690,0.048007,0.283467,Walking_211805025
28.691250,-2.126250,30.834999,0.746945,0.055998,0.281515,Walking_211805025
30.371250,-1.933750,30.292500,0.749690,0.063379,0.282125,Walking_211805025
32.068748,-1.575000,29.426250,0.749568,0.065026,0.280356,Walking_211805025
34.238750,-0.682500,28.245001,0.749873,0.062403,0.279319,Walking_211805025
36.268749,-0.341250,26.687500,0.743102,0.053497,0.281210,Walking_211805025
38.762501,-0.192500,24.753750,0.735050,0.045018,0.282979,Walking_211805025
42.297501,-0.420000,22.671249,0.727669,0.027511,0.283528,Walking_211805025
44.318748,-0.647500,21.087500,0.718397,0.014823,0.288103,Walking_211805025
45.674999,-0.560000,20.405001,0.710223,0.000732,0.291763,Walking_211805025
46.497501,-0.052500,19.652500,0.706319,-0.009760,0.297009,Walking_211805025
46.549999,0.761250,19.608749,0.703391,-0.020740,0.304329,Walking_211805025
46.296249,1.478750,19.372499,0.700707,-0.028182,0.311527,Walking_211805025
45.115002,2.205000,18.900000,0.700219,-0.035258,0.317505,Walking_211805025
43.793751,2.712500,18.208750,0.701988,-0.039223,0.323056,Walking_211805025
41.746250,3.325000,17.316250,0.699548,-0.044652,0.327692,Walking_211805025
39.095001,3.622500,15.846250,0.697230,-0.048129,0.334707,Walking_211805025
36.207500,3.780000,13.868750,0.696559,-0.031476,0.338550,Walking_211805025
31.639999,3.605000,12.206250,0.698938,-0.039040,0.343247,Walking_211805025
28.525000,3.640000,10.158750,0.703330,-0.033184,0.346663,Walking_211805025
25.471251,3.640000,8.137500,0.717543,-0.032330,0.352824,Walking_211805025
22.723749,3.920000,6.090000,0.727974,-0.029402,0.359778,Walking_211805025
20.028749,4.410000,3.841250,0.737551,-0.033062,0.363255,Walking_211805025
17.622499,5.005000,-0.096250,0.745176,-0.039162,0.364231,Walking_211805025
15.513750,5.801250,-2.913750,0.751459,-0.045506,0.365817,Walking_211805025
13.947500,6.615000,-5.556250,0.757559,-0.053924,0.362950,Walking_211805025
12.075000,7.796250,-7.516250,0.760792,-0.057706,0.363133,Walking_211805025
10.596250,8.548750,-9.406250,0.766953,-0.066734,0.364048,Walking_211805025
6.737500,9.283750,-10.508750,0.775127,-0.082106,0.361364,Walking_211805025
6.746250,10.351250,-11.725000,0.780556,-0.092354,0.361547,Walking_211805025
5.425000,11.340000,-12.512500,0.789523,-0.099918,0.357277,Walking_211805025
3.937500,12.250000,-13.256250,0.803980,-0.104127,0.355569,Walking_211805025
2.528750,13.028750,-13.921250,0.813740,-0.111752,0.355508,Walking_211805025
1.050000,13.816250,-14.393750,0.825940,-0.117852,0.352031,Walking_211805025
-0.315000,14.367500,-14.857500,0.839970,-0.130418,0.345565,Walking_211805025
-1.688750,14.848750,-14.945000,0.847107,-0.144387,0.339282,Walking_211805025
-3.193750,15.268750,-15.207500,0.850035,-0.153232,0.332389,Walking_211805025
-5.057500,15.181250,-14.831250,0.857782,-0.156587,0.332694,Walking_211805025
-7.175000,14.551250,-14.778750,0.866322,-0.157197,0.335256,Walking_211805025
-10.526250,13.991250,-14.131250,0.880047,-0.153232,0.337147,Walking_211805025
-12.967500,13.615000,-14.017500,0.897554,-0.152622,0.341051,Walking_211805025
-15.233750,13.335000,-14.157500,0.910364,-0.147193,0.347883,Walking_211805025
-17.360001,12.932500,-14.726250,0.926712,-0.141215,0.359534,Walking_211805025
-19.713751,11.891250,-15.645000,0.940864,-0.130540,0.368867,Walking_211805025
-25.891251,10.237500,-19.950001,0.990762,-0.106384,0.392901,Walking_211805025
-27.527500,11.051250,-21.227501,1.007049,-0.103212,0.408151,Walking_211805025
-28.857500,12.066250,-22.225000,1.020713,-0.101321,0.418765,Walking_211805025
-29.828751,12.897500,-23.388750,1.034011,-0.099552,0.425292,Walking_211805025
-31.053749,13.746250,-24.281250,1.049627,-0.089914,0.431819,Walking_211805025
-32.173752,14.848750,-25.278749,1.062559,-0.087291,0.433832,Walking_211805025
-33.136250,16.283751,-26.302500,1.082933,-0.083814,0.430965,Walking_211805025
-34.492500,17.692499,-27.746250,1.096475,-0.088084,0.428769,Walking_211805025
-35.866249,18.742500,-29.251249,1.108187,-0.092293,0.428769,Walking_211805025
-37.546249,19.215000,-31.850000,1.123803,-0.098271,0.427793,Walking_211805025
-39.217499,19.127501,-33.459999,1.138687,-0.101992,0.424743,Walking_211805025
-41.046249,18.392500,-34.413750,1.155035,-0.105286,0.424377,Walking_211805025
-43.093750,17.228750,-35.428749,1.173518,-0.104188,0.428769,Walking_211805025
-45.202499,16.318750,-35.840000,1.191879,-0.097112,0.434869,Walking_211805025
-46.900002,14.988750,-36.627499,1.209996,-0.091134,0.443592,Walking_211805025
-49.105000,13.912500,-37.108749,1.217316,-0.085217,0.450180,Walking_211805025
-50.330002,12.915000,-38.788750,1.219878,-0.080154,0.458415,Walking_211805025
-51.318748,11.506250,-40.783749,1.224392,-0.075396,0.469090,Walking_211805025
-52.333752,9.957500,-43.566250,1.223111,-0.077470,0.477020,Walking_211805025
-54.197498,8.828750,-46.095001,1.225185,-0.077470,0.482754,Walking_211805025
-56.735001,8.382500,-50.102501,1.225063,-0.074542,0.488610,Walking_211805025
-59.946251,8.443750,-52.421249,1.223233,-0.067161,0.485926,Walking_211805025
-63.428749,9.091250,-55.282501,1.221403,-0.060268,0.458964,Walking_211805025
-66.963753,10.473750,-58.161251,1.215730,-0.053924,0.452254,Walking_211805025
-70.122498,11.322500,-61.766251,1.213351,-0.052643,0.433222,Walking_211805025
-72.887497,11.243750,-65.117500,1.210118,-0.056425,0.409371,Walking_211805025
-74.847504,10.587500,-68.407501,1.202859,-0.068503,0.380457,Walking_211805025
22.260000,1.163750,47.888748,0.700463,-0.106018,0.291336,Walking_211805025
21.507500,2.038750,47.188751,0.708210,-0.094794,0.297619,Walking_211805025
20.833750,2.301250,46.278751,0.716567,-0.086803,0.305061,Walking_211805025
20.028749,3.185000,46.042500,0.724680,-0.081069,0.308111,Walking_211805025
18.891251,4.165000,45.080002,0.734562,-0.074908,0.311771,Walking_211805025
6.693750,-16.572500,77.997498,0.717482,-0.022692,0.173057,Walking_211805025
-32.506248,14.726250,-98.568748,1.333521,-0.038918,0.395097,Walking_211805025
-32.987499,15.303750,-104.667503,1.316502,-0.045628,0.377102,Walking_211805025
-32.497501,15.855000,-110.521248,1.305156,-0.055998,0.355203,Walking_211805025
-31.500000,16.940001,-117.775002,1.285331,-0.073261,0.332328,Walking_211805025
-30.021250,18.287500,-121.275002,1.263676,-0.097966,0.304085,Walking_211805025
-28.332500,19.250000,-124.162498,1.242570,-0.123342,0.261019,Walking_211805025
-26.223749,20.291250,-125.632500,1.217316,-0.149938,0.234484,Walking_211805025
-24.080000,20.361250,-127.233749,1.185352,-0.173118,0.214720,Walking_211805025
-21.428749,18.838751,-128.126251,1.152839,-0.220515,0.197030,Walking_211805025
-18.138750,15.907500,-129.001251,1.125389,-0.239974,0.188246,Walking_211805025
-16.362499,11.515000,-129.184998,1.105991,-0.248880,0.182939,Walking_211805025
-14.997500,6.518750,-128.983749,1.080066,-0.250954,0.176961,Walking_211805025
-13.895000,1.260000,-128.598755,1.068659,-0.252662,0.180926,Walking_211805025
-12.442500,-4.287500,-127.102501,1.064267,-0.252540,0.189893,Walking_211805025
-10.596250,-10.027500,-122.963753,1.058594,-0.254492,0.198433,Walking_211805025
-7.498750,-15.995000,-118.833748,1.053592,-0.251320,0.215452,Walking_211805025
-3.622500,-22.120001,-113.496246,1.052982,-0.242719,0.235094,Walking_211805025
1.102500,-30.371250,-107.301247,1.049688,-0.234484,0.274378,Walking_211805025
6.501250,-34.413750,-101.412498,1.045784,-0.228262,0.300791,Walking_211805025
14.411250,-37.301250,-95.488747,1.040782,-0.226249,0.333365,Walking_211805025
20.518749,-39.366249,-90.571251,1.031632,-0.226493,0.366732,Walking_211805025
25.620001,-41.230000,-85.846252,1.019371,-0.235704,0.400709,Walking_211805025
29.793751,-42.936249,-81.532501,0.993080,-0.252296,0.429440,Walking_211805025
32.619999,-43.863750,-78.137497,0.974719,-0.272182,0.457439,Walking_211805025
33.599998,-43.347500,-75.678749,0.956053,-0.284687,0.483181,Walking_211805025
33.110001,-42.183750,-73.272499,0.930982,-0.295423,0.507886,Walking_211805025
31.254999,-39.996250,-72.563751,0.912621,-0.298717,0.527955,Walking_211805025
28.227501,-34.833752,-71.758751,0.908473,-0.300059,0.557174,Walking_211805025
24.228750,-31.115000,-70.717499,0.907680,-0.302987,0.565592,Walking_211805025
19.853750,-26.328751,-70.279999,0.901763,-0.313540,0.566568,Walking_211805025
12.731250,-20.746250,-69.588753,0.895297,-0.342027,0.565897,Walking_211805025
6.247500,-15.085000,-70.008751,0.888404,-0.358436,0.558089,Walking_211805025
-0.183750,-9.931250,-70.656250,0.882792,-0.368562,0.547048,Walking_211805025
-6.930000,-5.495000,-71.644997,0.876082,-0.375821,0.526552,Walking_211805025
-14.516250,-1.855000,-73.062500,0.879620,-0.379542,0.501847,Walking_211805025
-21.910000,1.163750,-74.261253,0.879498,-0.382470,0.473482,Walking_211805025
-28.455000,3.421250,-75.985001,0.882060,-0.381128,0.442799,Walking_211805025
-34.291248,4.952500,-77.288750,0.878156,-0.381189,0.411384,Walking_211805025
-39.208752,5.600000,-78.076248,0.876387,-0.381799,0.369172,Walking_211805025
-42.910000,4.305000,-78.400002,0.867908,-0.380335,0.340319,Walking_211805025
-45.456249,2.528750,-78.487503,0.860222,-0.378261,0.315431,Walking_211805025
-46.935001,0.341250,-77.892502,0.850828,-0.378200,0.293837,Walking_211805025
-46.917500,-2.397500,-76.684998,0.845094,-0.377163,0.277489,Walking_211805025
-45.998749,-5.573750,-74.199997,0.842410,-0.378078,0.264496,Walking_211805025
-44.441250,-8.741250,-71.093750,0.837286,-0.381616,0.255712,Walking_211805025
-42.402500,-11.777500,-67.313751,0.825818,-0.386130,0.250466,Walking_211805025
-39.996250,-14.542500,-61.381248,0.808982,-0.387594,0.248636,Walking_211805025
-37.240002,-17.526251,-58.362499,0.791597,-0.388265,0.251930,Walking_211805025
-34.553749,-19.888750,-55.133751,0.777140,-0.390339,0.258335,Walking_211805025
-31.788750,-22.338751,-52.036251,0.764391,-0.389912,0.270169,Walking_211805025
-29.058750,-23.170000,-48.921249,0.753350,-0.393328,0.274988,Walking_211805025
-26.258751,-23.913750,-45.893749,0.742492,-0.397049,0.279380,Walking_211805025
-21.787500,-23.563749,-42.962502,0.733159,-0.402356,0.283284,Walking_211805025
-19.013750,-22.828751,-39.943748,0.727608,-0.406199,0.289201,Walking_211805025
-15.828750,-21.857500,-36.959999,0.719129,-0.408151,0.289689,Walking_211805025
-12.853750,-20.965000,-34.536251,0.712358,-0.409798,0.293837,Walking_211805025
-9.896250,-20.273750,-31.578751,0.710711,-0.410957,0.298717,Walking_211805025
-7.603750,-19.775000,-27.046249,0.715591,-0.413092,0.304878,Walking_211805025
-5.766250,-19.092501,-23.913750,0.720288,-0.413153,0.312259,Walking_211805025
-4.287500,-18.252501,-21.131250,0.732915,-0.416630,0.326472,Walking_211805025
-3.281250,-17.150000,-18.541250,0.745420,-0.416142,0.337574,Walking_211805025
-2.625000,-16.598749,-15.863750,0.762195,-0.416386,0.349652,Walking_211805025
-2.415000,-16.082500,-13.475000,0.779824,-0.414068,0.356545,Walking_211805025
-2.607500,-15.365000,-11.532500,0.790194,-0.413702,0.362645,Walking_211805025
-2.852500,-14.918750,-10.176250,0.799527,-0.412177,0.367342,Walking_211805025
-3.368750,-14.577500,-8.916250,0.807457,-0.408212,0.372588,Walking_211805025
-4.033750,-14.411250,-8.023750,0.816607,-0.404125,0.374235,Walking_211805025
-4.768750,-14.481250,-6.571250,0.826245,-0.403088,0.377590,Walking_211805025
-5.608750,-14.183750,-4.313750,0.837103,-0.401990,0.374479,Walking_211805025
-6.352500,-13.702500,-2.572500,0.840702,-0.402905,0.371002,Walking_211805025
-6.842500,-13.378750,-1.207500,0.842044,-0.407358,0.368928,Walking_211805025
-7.166250,-12.871250,0.665000,0.846558,-0.404735,0.369111,Walking_211805025
-7.726250,-12.766250,2.196250,0.856562,-0.404003,0.368013,Walking_211805025
-10.788750,-12.678750,4.453750,0.869250,-0.404125,0.364963,Walking_211805025
-10.106250,-12.390000,6.396250,0.876692,-0.404857,0.361242,Walking_211805025
-11.112500,-11.795000,7.761250,0.878095,-0.403515,0.354471,Walking_211805025
-11.970000,-11.462500,8.750000,0.886147,-0.398391,0.351604,Walking_211805025
-12.582500,-11.908750,9.555000,0.894687,-0.385093,0.348798,Walking_211805025
-13.142500,-12.792500,10.885000,0.901763,-0.375455,0.344650,Walking_211805025
-13.221250,-13.667500,12.608750,0.911462,-0.364292,0.339892,Walking_211805025
-13.212500,-14.551250,13.982500,0.919697,-0.353617,0.334585,Walking_211805025
-12.337500,-15.163750,15.592500,0.928603,-0.342637,0.337269,Walking_211805025
-11.226250,-16.467501,17.797501,0.938790,-0.330376,0.343979,Walking_211805025
-9.712500,-17.561251,19.486250,0.952637,-0.313662,0.352458,Walking_211805025
-6.816250,-18.576250,21.717501,0.976488,-0.287676,0.364231,Walking_211805025
-4.007500,-19.608749,23.318750,0.996435,-0.279136,0.371246,Walking_211805025
-0.638750,-20.046249,25.007500,1.020164,-0.269620,0.380457,Walking_211805025
2.756250,-20.195000,26.346251,1.031998,-0.256566,0.392474,Walking_211805025
6.702500,-20.291250,28.043751,1.046394,-0.241194,0.405467,Walking_211805025
10.858750,-19.827499,29.951250,1.064999,-0.230519,0.418765,Walking_211805025
15.067500,-18.637501,33.083752,1.081103,-0.229116,0.429013,Walking_211805025
19.302500,-16.764999,34.737499,1.096841,-0.232044,0.440847,Walking_211805025
23.257500,-14.245000,36.224998,1.112884,-0.239791,0.453291,Walking_211805025
27.151251,-12.468750,38.071251,1.129842,-0.253333,0.461770,Walking_211805025
30.047501,-10.710000,39.716251,1.146617,-0.267912,0.471469,Walking_211805025
32.016251,-8.881250,41.790001,1.166503,-0.285114,0.476715,Walking_211805025
31.727501,-7.140000,43.548752,1.186999,-0.295423,0.482815,Walking_211805025
29.951250,-5.337500,45.535000,1.227747,-0.305976,0.488671,Walking_211805025
27.299999,-3.701250,46.891251,1.251781,-0.307562,0.494039,Walking_211805025
24.202499,-2.686250,47.442501,1.276059,-0.307135,0.491233,Walking_211805025
20.422501,-2.196250,46.576248,1.289479,-0.298778,0.484950,Walking_211805025
16.301250,-1.960000,45.158749,1.302228,-0.284382,0.480741,Walking_211805025
12.136250,-2.038750,43.400002,1.314916,-0.263825,0.478240,Walking_211805025
7.962500,-2.852500,41.090000,1.334192,-0.239364,0.478362,Walking_211805025
4.375000,-3.193750,39.200001,1.355115,-0.210206,0.474092,Walking_211805025
1.645000,-3.342500,36.706249,1.374757,-0.185928,0.470859,Walking_211805025
-1.085000,-3.045000,33.818748,1.390861,-0.185989,0.461709,Walking_211805025
-1.995000,-3.027500,30.327499,1.399035,-0.194651,0.452864,Walking_211805025
-2.047500,-3.316250,26.713751,1.395375,-0.204716,0.439444,Walking_211805025
-1.566250,-3.710000,22.968750,1.390495,-0.217770,0.417606,Walking_211805025
-0.778750,-3.972500,19.827499,1.374208,-0.238144,0.388814,Walking_211805025
0.166250,-4.156250,16.966249,1.349198,-0.259799,0.360388,Walking_211805025
1.662500,-4.182500,16.625000,1.324371,-0.276330,0.329156,Walking_211805025
3.710000,-4.226250,17.272499,1.298202,-0.285541,0.288591,Walking_211805025
5.967500,-4.033750,19.048750,1.276547,-0.292068,0.265411,Walking_211805025
9.143750,-3.885000,21.542500,1.261724,-0.293898,0.243085,Walking_211805025
14.980000,-3.963750,25.838751,1.253306,-0.287554,0.224358,Walking_211805025
19.215000,-3.666250,31.342501,1.247816,-0.278831,0.212402,Walking_211805025
24.211250,-3.202500,37.939999,1.242570,-0.263276,0.205570,Walking_211805025
29.557501,-2.747500,45.552502,1.232627,-0.246989,0.203618,Walking_211805025
35.209999,-2.301250,53.235001,1.225856,-0.229970,0.207400,Walking_211805025
40.880001,-1.942500,61.145000,1.218719,-0.213134,0.215635,Walking_211805025
45.928749,-1.636250,71.697502,1.212314,-0.189527,0.225395,Walking_211805025
50.242500,-1.365000,77.559998,1.211033,-0.159393,0.234850,Walking_211805025
54.101250,-0.542500,81.952499,1.210545,-0.127978,0.252845,Walking_211805025
57.924999,0.096250,85.714996,1.213717,-0.096441,0.268522,Walking_211805025
61.757500,0.691250,88.348747,1.217377,-0.071980,0.286456,Walking_211805025
67.322502,0.568750,90.562500,1.215547,-0.042395,0.298473,Walking_211805025
70.778748,0.148750,91.603752,1.205360,-0.030622,0.310002,Walking_211805025
73.570000,-0.262500,91.542503,1.191757,-0.021106,0.319457,Walking_211805025
75.486252,-0.673750,90.798752,1.169736,-0.017568,0.326777,Walking_211805025
76.510002,-0.997500,89.101250,1.152412,-0.018605,0.332206,Walking_211805025
77.105003,-1.111250,86.791252,1.128378,-0.025132,0.332755,Walking_211805025
76.824997,-1.242500,82.529999,1.104588,-0.030988,0.329339,Walking_211805025
76.203751,-1.408750,79.449997,1.080859,-0.040931,0.324947,Walking_211805025
75.074997,-1.706250,76.457497,1.053348,-0.053375,0.315187,Walking_211805025
73.517502,-1.671250,73.972504,1.029924,-0.065148,0.304329,Walking_211805025
