gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
8.076250,28.288750,-14.026250,-0.378993,-0.368562,-0.500810,Lateral_Raise_211805025
7.428750,26.171249,-12.775000,-0.373137,-0.365024,-0.487024,Lateral_Raise_211805025
6.448750,24.937500,-11.366250,-0.371734,-0.364597,-0.478789,Lateral_Raise_211805025
5.495000,24.246250,-9.756250,-0.367952,-0.373259,-0.475495,Lateral_Raise_211805025
4.270000,23.502501,-7.883750,-0.363438,-0.386618,-0.471957,Lateral_Raise_211805025
4.663750,22.522499,-7.061250,-0.367159,-0.401258,-0.467199,Lateral_Raise_211805025
5.608750,20.737499,-7.052500,-0.372100,-0.418399,-0.459879,Lateral_Raise_211805025
6.186250,18.996250,-7.813750,-0.379115,-0.432978,-0.457073,Lateral_Raise_211805025
6.702500,17.631250,-9.467500,-0.384300,-0.444507,-0.458354,Lateral_Raise_211805025
7.813750,16.773750,-11.576250,-0.377956,-0.446886,-0.456707,Lateral_Raise_211805025
9.563750,15.986250,-10.762500,-0.369538,-0.443592,-0.447252,Lateral_Raise_211805025
10.920000,15.391250,-8.881250,-0.362706,-0.447496,-0.435052,Lateral_Raise_211805025
11.558750,13.886250,-7.087500,-0.360754,-0.455670,-0.434259,Lateral_Raise_211805025
11.917500,12.416250,-6.781250,-0.361608,-0.470554,-0.434869,Lateral_Raise_211805025
12.433750,10.850000,-7.323750,-0.360876,-0.455182,-0.432368,Lateral_Raise_211805025
14.218750,9.957500,-7.656250,-0.356423,-0.453596,-0.419619,Lateral_Raise_211805025
15.408750,9.668750,-6.930000,-0.343125,-0.443043,-0.397476,Lateral_Raise_211805025
15.785000,9.353750,-5.626250,-0.320189,-0.437553,-0.378139,Lateral_Raise_211805025
15.706250,8.312500,-4.550000,-0.313723,-0.433039,-0.362828,Lateral_Raise_211805025
15.382500,7.245000,-4.322500,-0.303414,-0.417545,-0.339404,Lateral_Raise_211805025
13.720000,6.343750,-3.386250,-0.295484,-0.398269,-0.316773,Lateral_Raise_211805025
10.561250,6.046250,-0.726250,-0.288347,-0.383568,-0.307989,Lateral_Raise_211805025
6.641250,3.167500,2.782500,-0.270901,-0.387655,-0.301645,Lateral_Raise_211805025
2.406250,-0.402500,5.521250,-0.276879,-0.404674,-0.321165,Lateral_Raise_211805025
-1.330000,-3.920000,6.343750,-0.308538,-0.425231,-0.332511,Lateral_Raise_211805025
-4.576250,-5.976250,6.702500,-0.327753,-0.441335,-0.341417,Lateral_Raise_211805025
-5.153750,-7.621250,6.886250,-0.335622,-0.451644,-0.349469,Lateral_Raise_211805025
-4.655000,-9.493750,8.417500,-0.340563,-0.470066,-0.361059,Lateral_Raise_211805025
-4.200000,-12.048750,8.890000,-0.346236,-0.488366,-0.367891,Lateral_Raise_211805025
-3.211250,-15.085000,8.382500,-0.349286,-0.499590,-0.371978,Lateral_Raise_211805025
-2.590000,-17.605000,5.145000,-0.363011,-0.506971,-0.376980,Lateral_Raise_211805025
-2.117500,-19.565001,5.853750,-0.371063,-0.504775,-0.381799,Lateral_Raise_211805025
-2.152500,-20.991249,5.915000,-0.373381,-0.503982,-0.390278,Lateral_Raise_211805025
-2.073750,-22.688749,6.475000,-0.374479,-0.510326,-0.416691,Lateral_Raise_211805025
-1.881250,-23.773750,6.641250,-0.371612,-0.516304,-0.438163,Lateral_Raise_211805025
-1.653750,-25.217501,5.705000,-0.370087,-0.514718,-0.463966,Lateral_Raise_211805025
-0.516250,-26.293751,4.550000,-0.373320,-0.493612,-0.485072,Lateral_Raise_211805025
0.437500,-26.862499,3.596250,-0.373625,-0.466040,-0.505202,Lateral_Raise_211805025
1.522500,-26.792500,3.876250,-0.374235,-0.440969,-0.522160,Lateral_Raise_211805025
2.826250,-26.188749,4.681250,-0.369172,-0.425292,-0.532408,Lateral_Raise_211805025
4.156250,-24.893749,5.880000,-0.357948,-0.412116,-0.528504,Lateral_Raise_211805025
4.978750,-23.546249,7.945000,-0.348981,-0.407663,-0.512339,Lateral_Raise_211805025
5.110000,-22.968750,9.196250,-0.351360,-0.406504,-0.493551,Lateral_Raise_211805025
4.821250,-22.540001,9.730000,-0.357399,-0.407480,-0.453230,Lateral_Raise_211805025
4.313750,-22.216249,10.115000,-0.363560,-0.411567,-0.426268,Lateral_Raise_211805025
4.077500,-22.391251,10.657500,-0.371368,-0.415898,-0.398147,Lateral_Raise_211805025
3.780000,-22.828751,11.523750,-0.377773,-0.421937,-0.377102,Lateral_Raise_211805025
2.441250,-23.843750,12.477500,-0.382958,-0.428159,-0.367159,Lateral_Raise_211805025
1.015000,-25.620001,13.623750,-0.389058,-0.432246,-0.363438,Lateral_Raise_211805025
-0.271250,-28.411249,14.883750,-0.405284,-0.439993,-0.360022,Lateral_Raise_211805025
-1.155000,-31.403749,15.925000,-0.414556,-0.453535,-0.358131,Lateral_Raise_211805025
-2.213750,-34.238750,17.088751,-0.425597,-0.475312,-0.365939,Lateral_Raise_211805025
-2.660000,-37.196251,17.841249,-0.430050,-0.495503,-0.380762,Lateral_Raise_211805025
-2.423750,-39.803749,17.622499,-0.430294,-0.505507,-0.402356,Lateral_Raise_211805025
-1.435000,-44.616249,17.045000,-0.436272,-0.507642,-0.436943,Lateral_Raise_211805025
-0.218750,-44.878750,16.292500,-0.445971,-0.508374,-0.441091,Lateral_Raise_211805025
1.032500,-45.202499,15.251250,-0.448594,-0.499712,-0.444263,Lateral_Raise_211805025
4.375000,-45.220001,14.507500,-0.454145,-0.479460,-0.444690,Lateral_Raise_211805025
2.922500,-45.578751,14.140000,-0.463661,-0.464698,-0.437553,Lateral_Raise_211805025
2.730000,-45.228748,14.691250,-0.471713,-0.447496,-0.428647,Lateral_Raise_211805025
1.750000,-45.377499,15.863750,-0.472933,-0.437004,-0.429684,Lateral_Raise_211805025
0.516250,-45.605000,17.718750,-0.472140,-0.429928,-0.437187,Lateral_Raise_211805025
-0.708750,-46.121250,19.424999,-0.475190,-0.431087,-0.447069,Lateral_Raise_211805025
-1.811250,-47.258751,21.148750,-0.482571,-0.436089,-0.458232,Lateral_Raise_211805025
-2.730000,-47.836250,22.251249,-0.480924,-0.438712,-0.467138,Lateral_Raise_211805025
-3.491250,-47.792500,23.327499,-0.484767,-0.439993,-0.473482,Lateral_Raise_211805025
-3.893750,-47.915001,23.493750,-0.499163,-0.443653,-0.473787,Lateral_Raise_211805025
-4.436250,-47.573750,23.240000,-0.508435,-0.442189,-0.466040,Lateral_Raise_211805025
-5.486250,-47.075001,22.566250,-0.507642,-0.435479,-0.455060,Lateral_Raise_211805025
-6.133750,-46.882500,23.651251,-0.503250,-0.437980,-0.446398,Lateral_Raise_211805025
-6.483750,-47.853748,25.357500,-0.500688,-0.453108,-0.448899,Lateral_Raise_211805025
-6.020000,-49.936249,26.600000,-0.516670,-0.464576,-0.454694,Lateral_Raise_211805025
-4.296250,-52.281250,26.381250,-0.534421,-0.462685,-0.447252,Lateral_Raise_211805025
-2.555000,-54.092499,25.445000,-0.552904,-0.456219,-0.428525,Lateral_Raise_211805025
-1.365000,-55.011250,24.403749,-0.560163,-0.445849,-0.420412,Lateral_Raise_211805025
-1.032500,-55.536251,25.733749,-0.564006,-0.441884,-0.427549,Lateral_Raise_211805025
-1.356250,-56.201248,27.667500,-0.564128,-0.447191,-0.444995,Lateral_Raise_211805025
-2.318750,-57.522499,29.723749,-0.570411,-0.457988,-0.457683,Lateral_Raise_211805025
-4.287500,-58.983749,31.202499,-0.581452,-0.463234,-0.473726,Lateral_Raise_211805025
-7.866250,-59.255001,32.217499,-0.602009,-0.473909,-0.484828,Lateral_Raise_211805025
-9.940000,-58.791248,32.558750,-0.617503,-0.485743,-0.497760,Lateral_Raise_211805025
-11.576250,-58.038750,32.786251,-0.633912,-0.499712,-0.508618,Lateral_Raise_211805025
-12.792500,-57.312500,32.873749,-0.645319,-0.514230,-0.514169,Lateral_Raise_211805025
-13.868750,-56.857498,32.584999,-0.660874,-0.522526,-0.522465,Lateral_Raise_211805025
-14.455000,-56.411251,31.386250,-0.673806,-0.524905,-0.526064,Lateral_Raise_211805025
-14.201250,-55.728748,30.135000,-0.680089,-0.525515,-0.526308,Lateral_Raise_211805025
-13.413750,-55.186249,28.971251,-0.681492,-0.522953,-0.519415,Lateral_Raise_211805025
-12.451250,-55.938751,28.306250,-0.687470,-0.515267,-0.522099,Lateral_Raise_211805025
-11.033750,-56.174999,28.000000,-0.684054,-0.508435,-0.518927,Lateral_Raise_211805025
-6.886250,-56.498749,28.061251,-0.671610,-0.497699,-0.513925,Lateral_Raise_211805025
-5.258750,-57.723751,27.903749,-0.660996,-0.486902,-0.515755,Lateral_Raise_211805025
-2.485000,-59.115002,27.046249,-0.660874,-0.478240,-0.519598,Lateral_Raise_211805025
-0.043750,-60.200001,26.136250,-0.668621,-0.462136,-0.526674,Lateral_Raise_211805025
1.811250,-60.742500,25.698750,-0.667035,-0.445178,-0.529419,Lateral_Raise_211805025
3.587500,-60.786251,26.871250,-0.669353,-0.434686,-0.536800,Lateral_Raise_211805025
5.241250,-60.654999,29.601250,-0.674111,-0.438712,-0.534482,Lateral_Raise_211805025
6.072500,-60.549999,30.730000,-0.688080,-0.451644,-0.526308,Lateral_Raise_211805025
6.352500,-60.165001,31.316250,-0.707234,-0.468541,-0.505995,Lateral_Raise_211805025
5.582500,-58.756248,31.272499,-0.724619,-0.487695,-0.489281,Lateral_Raise_211805025
4.261250,-58.029999,30.922501,-0.742248,-0.507581,-0.478606,Lateral_Raise_211805025
1.863750,-57.470001,30.415001,-0.753899,-0.523502,-0.464393,Lateral_Raise_211805025
0.446250,-57.531250,29.645000,-0.774578,-0.524539,-0.454206,Lateral_Raise_211805025
-0.813750,-57.785000,28.840000,-0.805932,-0.516670,-0.448838,Lateral_Raise_211805025
-1.575000,-58.021252,28.603750,-0.808067,-0.505324,-0.451278,Lateral_Raise_211805025
-2.345000,-57.994999,29.049999,-0.809409,-0.497028,-0.460977,Lateral_Raise_211805025
-3.263750,-58.292500,33.346249,-0.799832,-0.498248,-0.481839,Lateral_Raise_211805025
-4.235000,-58.948750,34.369999,-0.798856,-0.519415,-0.505385,Lateral_Raise_211805025
-5.285000,-60.707500,34.282501,-0.804224,-0.552599,-0.533384,Lateral_Raise_211805025
-5.582500,-63.288750,32.200001,-0.809897,-0.572485,-0.566995,Lateral_Raise_211805025
-4.593750,-63.603748,29.855000,-0.810446,-0.568825,-0.576816,Lateral_Raise_211805025
-3.088750,-62.772499,27.719999,-0.813313,-0.553453,-0.579073,Lateral_Raise_211805025
3.150000,-57.435001,24.788750,-0.802821,-0.502396,-0.554795,Lateral_Raise_211805025
3.666250,-55.772499,24.403749,-0.797209,-0.491050,-0.537227,Lateral_Raise_211805025
3.333750,-54.512501,24.815001,-0.798246,-0.478301,-0.526308,Lateral_Raise_211805025
2.458750,-53.777500,24.876249,-0.807152,-0.465552,-0.520025,Lateral_Raise_211805025
2.135000,-53.506248,25.891251,-0.814411,-0.456280,-0.513376,Lateral_Raise_211805025
2.266250,-52.919998,26.372499,-0.822463,-0.451705,-0.500810,Lateral_Raise_211805025
2.572500,-52.386250,27.693750,-0.829661,-0.458964,-0.490379,Lateral_Raise_211805025
2.546250,-51.485001,28.472500,-0.837347,-0.474824,-0.482327,Lateral_Raise_211805025
1.496250,-51.485001,28.831249,-0.847351,-0.490013,-0.482266,Lateral_Raise_211805025
-1.435000,-51.572498,28.918751,-0.859002,-0.504836,-0.484462,Lateral_Raise_211805025
-3.263750,-51.782501,29.356251,-0.868335,-0.522953,-0.491843,Lateral_Raise_211805025
-4.786250,-52.141251,29.443750,-0.880901,-0.542473,-0.517524,Lateral_Raise_211805025
-4.856250,-52.990002,28.446251,-0.880596,-0.559187,-0.542046,Lateral_Raise_211805025
-3.885000,-53.147499,27.571251,-0.878339,-0.570289,-0.559675,Lateral_Raise_211805025
-2.467500,-53.191250,25.926250,-0.880047,-0.573339,-0.571936,Lateral_Raise_211805025
-0.875000,-52.744999,25.033751,-0.882121,-0.572119,-0.575474,Lateral_Raise_211805025
0.700000,-51.966251,23.283751,-0.887428,-0.566080,-0.570533,Lateral_Raise_211805025
2.240000,-50.137501,21.980000,-0.887489,-0.557113,-0.563457,Lateral_Raise_211805025
4.112500,-48.693748,20.264999,-0.880352,-0.551989,-0.552355,Lateral_Raise_211805025
5.871250,-47.486252,19.792500,-0.870470,-0.531981,-0.537410,Lateral_Raise_211805025
7.463750,-47.145000,18.357500,-0.862357,-0.535763,-0.529053,Lateral_Raise_211805025
7.901250,-46.803749,17.832500,-0.860283,-0.509228,-0.519720,Lateral_Raise_211805025
8.268750,-46.121250,16.887501,-0.869982,-0.479216,-0.505141,Lateral_Raise_211805025
8.452500,-44.922501,16.931250,-0.878217,-0.457561,-0.486841,Lateral_Raise_211805025
8.216250,-43.356251,17.202499,-0.878766,-0.450668,-0.466284,Lateral_Raise_211805025
7.428750,-42.061249,19.468750,-0.870470,-0.451705,-0.451339,Lateral_Raise_211805025
6.063750,-41.326248,20.982500,-0.864187,-0.460428,-0.447496,Lateral_Raise_211805025
-4.331250,16.388750,-3.613750,-1.109102,-0.235765,0.036112,Lateral_Raise_211805025
-1.356250,17.456249,-7.332500,-1.108797,-0.222589,0.080520,Lateral_Raise_211805025
0.481250,18.025000,-13.343750,-1.101416,-0.205448,0.109800,Lateral_Raise_211805025
1.811250,19.057501,-14.157500,-1.084763,-0.181475,0.131028,Lateral_Raise_211805025
2.905000,20.063749,-15.688750,-1.067317,-0.148901,0.141154,Lateral_Raise_211805025
4.095000,56.052502,-27.728750,-0.581635,-0.494954,-0.484767,Lateral_Raise_211805025
15.951250,22.251249,-9.581250,-0.340563,-0.441579,-0.538569,Lateral_Raise_211805025
16.309999,21.192499,-10.071250,-0.334097,-0.453596,-0.538020,Lateral_Raise_211805025
17.430000,20.370001,-11.217500,-0.326045,-0.457561,-0.534299,Lateral_Raise_211805025
20.011250,19.871250,-12.923750,-0.315126,-0.448777,-0.517097,Lateral_Raise_211805025
23.362499,19.844999,-14.411250,-0.311771,-0.428037,-0.492636,Lateral_Raise_211805025
26.827499,20.693750,-15.916250,-0.307501,-0.406504,-0.461404,Lateral_Raise_211805025
31.465000,22.785000,-16.309999,-0.298717,-0.383629,-0.429135,Lateral_Raise_211805025
36.137501,25.366249,-15.452500,-0.282979,-0.343369,-0.360815,Lateral_Raise_211805025
37.467499,22.959999,-13.553750,-0.235826,-0.321958,-0.316834,Lateral_Raise_211805025
33.678749,18.016251,-10.613750,-0.224419,-0.324032,-0.289811,Lateral_Raise_211805025
28.455000,14.253750,-7.008750,-0.217709,-0.336903,-0.272548,Lateral_Raise_211805025
23.502501,11.252500,-1.968750,-0.204472,-0.346785,-0.261934,Lateral_Raise_211805025
19.066250,7.787500,0.726250,-0.200629,-0.350445,-0.261568,Lateral_Raise_211805025
16.415001,4.655000,2.633750,-0.203069,-0.343125,-0.261141,Lateral_Raise_211805025
11.873750,-0.428750,3.412500,-0.197396,-0.332023,-0.260592,Lateral_Raise_211805025
5.337500,-4.908750,5.040000,-0.193980,-0.339953,-0.285053,Lateral_Raise_211805025
-2.756250,-8.452500,6.912500,-0.200385,-0.373076,-0.307074,Lateral_Raise_211805025
-4.296250,-11.453750,8.207500,-0.209047,-0.374418,-0.319945,Lateral_Raise_211805025
-4.602500,-14.210000,8.750000,-0.216123,-0.383690,-0.326838,Lateral_Raise_211805025
-4.567500,-16.913750,8.933750,-0.244305,-0.395219,-0.335866,Lateral_Raise_211805025
-4.252500,-19.276251,9.161250,-0.266631,-0.405284,-0.343247,Lateral_Raise_211805025
-4.130000,-21.533751,8.697500,-0.290543,-0.414251,-0.346846,Lateral_Raise_211805025
-3.850000,-23.581249,7.218750,-0.308111,-0.416325,-0.355752,Lateral_Raise_211805025
-3.071250,-25.077499,6.527500,-0.314272,-0.409920,-0.364475,Lateral_Raise_211805025
-1.820000,-28.682501,6.431250,-0.317932,-0.406077,-0.388936,Lateral_Raise_211805025
-0.358750,-28.997499,6.370000,-0.308416,-0.401929,-0.412055,Lateral_Raise_211805025
1.443750,-30.668751,7.131250,-0.289567,-0.392657,-0.434625,Lateral_Raise_211805025
5.845000,-32.077499,8.557500,-0.273158,-0.378505,-0.446154,Lateral_Raise_211805025
6.492500,-32.978748,9.931250,-0.266936,-0.377224,-0.446642,Lateral_Raise_211805025
7.910000,-33.573750,10.246250,-0.261446,-0.379237,-0.444446,Lateral_Raise_211805025
9.485000,-33.748749,10.167500,-0.257481,-0.375333,-0.428220,Lateral_Raise_211805025
11.436250,-34.028751,9.747500,-0.270291,-0.372039,-0.405650,Lateral_Raise_211805025
12.101250,-34.877499,9.222500,-0.286822,-0.365085,-0.389302,Lateral_Raise_211805025
12.048750,-35.253750,9.178750,-0.295057,-0.346419,-0.372039,Lateral_Raise_211805025
10.823750,-35.805000,10.815000,-0.299876,-0.326472,-0.360693,Lateral_Raise_211805025
8.907500,-36.758751,13.527500,-0.309941,-0.315187,-0.364963,Lateral_Raise_211805025
7.035000,-38.849998,16.205000,-0.314028,-0.315309,-0.370026,Lateral_Raise_211805025
5.582500,-40.591251,18.751249,-0.311161,-0.322446,-0.377224,Lateral_Raise_211805025
3.368750,-42.647499,21.341249,-0.316529,-0.340746,-0.385215,Lateral_Raise_211805025
1.548750,-45.001251,23.100000,-0.333548,-0.359046,-0.397293,Lateral_Raise_211805025
-0.358750,-47.083752,24.412500,-0.368989,-0.381860,-0.412055,Lateral_Raise_211805025
-1.645000,-48.588749,24.885000,-0.391071,-0.407419,-0.427305,Lateral_Raise_211805025
-2.196250,-49.875000,24.561251,-0.402295,-0.424926,-0.443348,Lateral_Raise_211805025
-2.178750,-50.793751,24.071251,-0.408578,-0.430111,-0.458293,Lateral_Raise_211805025
-1.793750,-51.590000,24.692499,-0.410286,-0.427854,-0.473726,Lateral_Raise_211805025
-1.216250,-52.298752,25.856251,-0.415349,-0.431270,-0.490806,Lateral_Raise_211805025
-0.428750,-52.727501,26.398750,-0.420839,-0.438041,-0.495076,Lateral_Raise_211805025
0.918750,-52.430000,27.055000,-0.425780,-0.442677,-0.482083,Lateral_Raise_211805025
1.645000,-52.587502,27.055000,-0.435113,-0.444080,-0.472262,Lateral_Raise_211805025
1.426250,-52.762501,27.098749,-0.446398,-0.449631,-0.469761,Lateral_Raise_211805025
1.312500,-52.955002,27.090000,-0.446276,-0.450424,-0.474702,Lateral_Raise_211805025
1.487500,-53.462502,28.367500,-0.434747,-0.447618,-0.477874,Lateral_Raise_211805025
1.627500,-55.072498,29.968750,-0.438590,-0.448594,-0.490196,Lateral_Raise_211805025
0.962500,-56.945000,31.438749,-0.452071,-0.449387,-0.499895,Lateral_Raise_211805025
-0.525000,-57.732498,31.193750,-0.465552,-0.445849,-0.499712,Lateral_Raise_211805025
-2.143750,-57.294998,31.106251,-0.471408,-0.439078,-0.501786,Lateral_Raise_211805025
-3.438750,-56.665001,31.911249,-0.479155,-0.436455,-0.503982,Lateral_Raise_211805025
-4.453750,-57.006248,33.389999,-0.487146,-0.438346,-0.495930,Lateral_Raise_211805025
-5.477500,-58.380001,34.632500,-0.510448,-0.450668,-0.489647,Lateral_Raise_211805025
-8.811250,-59.517502,34.422501,-0.539850,-0.483120,-0.485011,Lateral_Raise_211805025
-7.647500,-60.296249,33.547501,-0.557357,-0.469456,-0.488183,Lateral_Raise_211805025
-7.061250,-61.180000,33.880001,-0.560468,-0.457683,-0.490623,Lateral_Raise_211805025
-5.880000,-61.775002,35.647499,-0.573705,-0.458232,-0.495442,Lateral_Raise_211805025
-5.215000,-63.096249,37.957500,-0.588894,-0.475007,-0.503860,Lateral_Raise_211805025
-5.075000,-64.443748,39.514999,-0.611586,-0.494222,-0.508496,Lateral_Raise_211805025
-5.521250,-65.126251,39.138748,-0.630557,-0.515389,-0.507825,Lateral_Raise_211805025
-6.265000,-65.519997,37.939999,-0.639585,-0.528077,-0.513071,Lateral_Raise_211805025
-6.615000,-65.318748,36.951248,-0.640500,-0.537593,-0.529602,Lateral_Raise_211805025
-5.687500,-64.916252,36.137501,-0.636474,-0.537959,-0.532286,Lateral_Raise_211805025
-3.561250,-64.714996,35.253750,-0.633119,-0.538508,-0.531005,Lateral_Raise_211805025
1.408750,-64.443748,34.238750,-0.630862,-0.521428,-0.519964,Lateral_Raise_211805025
2.467500,-63.892502,33.258751,-0.632753,-0.507398,-0.507459,Lateral_Raise_211805025
3.745000,-63.428749,32.488750,-0.639890,-0.494893,-0.488915,Lateral_Raise_211805025
4.278750,-63.105000,31.570000,-0.632204,-0.479338,-0.469700,Lateral_Raise_211805025
4.016250,-63.367500,31.841249,-0.623237,-0.471591,-0.464881,Lateral_Raise_211805025
3.141250,-63.857498,35.297501,-0.616649,-0.470005,-0.469883,Lateral_Raise_211805025
2.196250,-64.898750,35.183750,-0.622993,-0.475190,-0.478118,Lateral_Raise_211805025
1.636250,-66.552498,35.148750,-0.641354,-0.483486,-0.482754,Lateral_Raise_211805025
1.618750,-68.267502,33.993752,-0.666547,-0.484584,-0.477142,Lateral_Raise_211805025
1.820000,-68.293747,32.410000,-0.689483,-0.476166,-0.461892,Lateral_Raise_211805025
1.855000,-68.083748,31.990000,-0.702842,-0.461404,-0.449570,Lateral_Raise_211805025
0.673750,-68.372498,32.935001,-0.710833,-0.454877,-0.449570,Lateral_Raise_211805025
-0.787500,-69.125000,34.851250,-0.715225,-0.461343,-0.456097,Lateral_Raise_211805025
-2.537500,-70.245003,37.021252,-0.723460,-0.469883,-0.471835,Lateral_Raise_211805025
-4.943750,-71.216248,39.025002,-0.730658,-0.481900,-0.489403,Lateral_Raise_211805025
-7.280000,-71.776253,40.022499,-0.733403,-0.492941,-0.510997,Lateral_Raise_211805025
-8.417500,-72.231247,39.751251,-0.738832,-0.496845,-0.531554,Lateral_Raise_211805025
-8.006250,-72.660004,37.730000,-0.745054,-0.493307,-0.542290,Lateral_Raise_211805025
-6.440000,-72.231247,36.426250,-0.746762,-0.480924,-0.535275,Lateral_Raise_211805025
-4.173750,-70.332497,35.419998,-0.760975,-0.470615,-0.527223,Lateral_Raise_211805025
-1.356250,-68.862503,33.880001,-0.769820,-0.463478,-0.501603,Lateral_Raise_211805025
