gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
19.993750,-4.725000,-8.933750,-0.958920,-0.027267,0.294630,Dumbbell_ Shoulder_Shrug_211805057
21.988750,-6.308750,-7.708750,-0.947269,-0.031720,0.317017,Dumbbell_ Shoulder_Shrug_211805057
20.562500,-6.991250,-5.687500,-0.938363,-0.044347,0.342149,Dumbbell_ Shoulder_Shrug_211805057
16.292500,-7.691250,-3.736250,-0.937814,-0.060390,0.359473,Dumbbell_ Shoulder_Shrug_211805057
9.537500,-8.610000,-1.671250,-0.935801,-0.080520,0.362767,Dumbbell_ Shoulder_Shrug_211805057
1.207500,-9.992500,1.846250,-0.923357,-0.101504,0.343918,Dumbbell_ Shoulder_Shrug_211805057
-7.052500,-11.576250,4.007500,-0.901336,-0.131516,0.310429,Dumbbell_ Shoulder_Shrug_211805057
-14.157500,-12.643750,5.713750,-0.885415,-0.156648,0.249795,Dumbbell_ Shoulder_Shrug_211805057
-20.807501,-11.366250,6.693750,-0.898347,-0.171959,0.211121,Dumbbell_ Shoulder_Shrug_211805057
-26.521250,-8.408750,6.081250,-0.935435,-0.189649,0.184830,Dumbbell_ Shoulder_Shrug_211805057
-31.893749,-5.320000,3.972500,-0.968497,-0.191113,0.168299,Dumbbell_ Shoulder_Shrug_211805057
-31.193750,-2.975000,2.397500,-0.986187,-0.195688,0.163358,Dumbbell_ Shoulder_Shrug_211805057
-27.816250,-1.723750,0.481250,-1.025837,-0.197274,0.164395,Dumbbell_ Shoulder_Shrug_211805057
-21.428749,-0.796250,-2.983750,-1.067073,-0.195932,0.174765,Dumbbell_ Shoulder_Shrug_211805057
-12.906250,-1.706250,-7.463750,-1.069086,-0.185013,0.177388,Dumbbell_ Shoulder_Shrug_211805057
-2.345000,-3.937500,-11.348750,-1.037061,-0.170983,0.177144,Dumbbell_ Shoulder_Shrug_211805057
9.406250,-5.433750,-15.767500,-1.002840,-0.152439,0.181902,Dumbbell_ Shoulder_Shrug_211805057
20.693750,-5.573750,-18.742500,-0.973987,-0.125172,0.199714,Dumbbell_ Shoulder_Shrug_211805057
29.295000,-4.480000,-20.545000,-0.950685,-0.092720,0.259128,Dumbbell_ Shoulder_Shrug_211805057
33.512501,-3.045000,-20.510000,-0.941413,-0.048190,0.304085,Dumbbell_ Shoulder_Shrug_211805057
32.900002,-2.563750,-19.311251,-0.940864,-0.007564,0.336537,Dumbbell_ Shoulder_Shrug_211805057
26.048750,-2.756250,-17.106251,-0.913841,-0.003355,0.362950,Dumbbell_ Shoulder_Shrug_211805057
18.436251,-2.835000,-12.705000,-0.898835,-0.002806,0.387350,Dumbbell_ Shoulder_Shrug_211805057
8.820000,-2.940000,-7.498750,-0.930433,-0.030134,0.407968,Dumbbell_ Shoulder_Shrug_211805057
-1.557500,-3.342500,-3.675000,-0.981917,-0.074786,0.417118,Dumbbell_ Shoulder_Shrug_211805057
-10.412500,-4.033750,-1.601250,-1.026203,-0.109556,0.397720,Dumbbell_ Shoulder_Shrug_211805057
-15.872500,-5.442500,-1.251250,-1.035719,-0.132065,0.363865,Dumbbell_ Shoulder_Shrug_211805057
-15.811250,-6.527500,-2.572500,-1.025288,-0.144082,0.332450,Dumbbell_ Shoulder_Shrug_211805057
-11.051250,-6.685000,-4.943750,-1.018395,-0.144936,0.340685,Dumbbell_ Shoulder_Shrug_211805057
-3.211250,-7.910000,-7.918750,-0.990823,-0.134505,0.350689,Dumbbell_ Shoulder_Shrug_211805057
5.477500,-10.045000,-10.605000,-0.958066,-0.113948,0.374662,Dumbbell_ Shoulder_Shrug_211805057
15.767500,-12.713750,-12.363750,-0.917989,-0.067100,0.391681,Dumbbell_ Shoulder_Shrug_211805057
20.737499,-14.962500,-13.518750,-0.889136,-0.031537,0.400343,Dumbbell_ Shoulder_Shrug_211805057
22.592501,-16.476250,-14.043750,-0.899811,0.008357,0.402417,Dumbbell_ Shoulder_Shrug_211805057
21.665001,-17.473749,-12.372500,-0.899323,0.030378,0.407846,Dumbbell_ Shoulder_Shrug_211805057
17.342501,-18.602501,-9.817500,-0.896639,0.038308,0.400892,Dumbbell_ Shoulder_Shrug_211805057
10.771250,-19.363750,-6.501250,-0.898591,0.042090,0.386069,Dumbbell_ Shoulder_Shrug_211805057
2.616250,-19.206249,-1.041250,-0.911096,0.039101,0.362035,Dumbbell_ Shoulder_Shrug_211805057
-6.518750,-18.663750,2.660000,-0.931226,0.019093,0.324581,Dumbbell_ Shoulder_Shrug_211805057
-14.525000,-17.797501,5.801250,-0.964410,-0.007442,0.264191,Dumbbell_ Shoulder_Shrug_211805057
-19.381250,-14.568750,7.463750,-1.006988,-0.039772,0.244549,Dumbbell_ Shoulder_Shrug_211805057
-21.035000,-11.375000,7.901250,-1.041026,-0.062159,0.237351,Dumbbell_ Shoulder_Shrug_211805057
-20.063749,-8.321250,6.973750,-1.063230,-0.078873,0.246074,Dumbbell_ Shoulder_Shrug_211805057
-14.358750,-6.160000,5.801250,-1.072868,-0.090646,0.264069,Dumbbell_ Shoulder_Shrug_211805057
-7.962500,-5.468750,3.867500,-1.080432,-0.101809,0.291214,Dumbbell_ Shoulder_Shrug_211805057
-0.043750,-6.763750,1.785000,-1.066341,-0.106933,0.312625,Dumbbell_ Shoulder_Shrug_211805057
8.128750,-9.213750,-0.787500,-1.048163,-0.101931,0.328485,Dumbbell_ Shoulder_Shrug_211805057
15.417500,-11.908750,-2.852500,-1.015589,-0.089914,0.340258,Dumbbell_ Shoulder_Shrug_211805057
20.063749,-13.790000,-4.908750,-0.981917,-0.067649,0.350079,Dumbbell_ Shoulder_Shrug_211805057
22.128750,-14.735000,-5.783750,-0.949831,-0.049532,0.364170,Dumbbell_ Shoulder_Shrug_211805057
21.936251,-15.837500,-5.477500,-0.919880,-0.031903,0.376919,Dumbbell_ Shoulder_Shrug_211805057
20.719999,-18.025000,-4.278750,-0.896334,-0.018971,0.366671,Dumbbell_ Shoulder_Shrug_211805057
18.094999,-19.705000,-1.540000,-0.891088,0.001891,0.343125,Dumbbell_ Shoulder_Shrug_211805057
11.550000,-19.424999,0.822500,-0.897310,0.020618,0.321836,Dumbbell_ Shoulder_Shrug_211805057
4.987500,-17.403749,3.587500,-0.929030,0.031049,0.294142,Dumbbell_ Shoulder_Shrug_211805057
-2.248750,-14.770000,7.140000,-0.973011,0.019215,0.280905,Dumbbell_ Shoulder_Shrug_211805057
-9.861250,-12.005000,11.147500,-0.997045,-0.016043,0.245647,Dumbbell_ Shoulder_Shrug_211805057
-15.426250,-9.590000,13.378750,-1.011868,-0.055266,0.237290,Dumbbell_ Shoulder_Shrug_211805057
-17.167500,-8.540000,14.901250,-1.019249,-0.098942,0.221003,Dumbbell_ Shoulder_Shrug_211805057
-17.010000,-8.032500,15.802500,-1.017968,-0.132614,0.210633,Dumbbell_ Shoulder_Shrug_211805057
-15.102500,-7.157500,14.551250,-1.013698,-0.158234,0.210633,Dumbbell_ Shoulder_Shrug_211805057
-12.328750,-6.431250,13.072500,-1.007598,-0.179645,0.216611,Dumbbell_ Shoulder_Shrug_211805057
-8.050000,-6.553750,11.401250,-1.005646,-0.195627,0.224114,Dumbbell_ Shoulder_Shrug_211805057
-2.843750,-7.840000,8.811250,-1.001681,-0.187941,0.230397,Dumbbell_ Shoulder_Shrug_211805057
5.346250,-9.808750,6.107500,-0.991494,-0.188978,0.236009,Dumbbell_ Shoulder_Shrug_211805057
9.992500,-11.970000,4.103750,-0.966301,-0.168726,0.239242,Dumbbell_ Shoulder_Shrug_211805057
12.722500,-13.615000,2.721250,-0.924028,-0.146766,0.239303,Dumbbell_ Shoulder_Shrug_211805057
13.466250,-14.227500,2.073750,-0.893589,-0.129381,0.246623,Dumbbell_ Shoulder_Shrug_211805057
13.195000,-13.877500,1.417500,-0.875167,-0.109434,0.257908,Dumbbell_ Shoulder_Shrug_211805057
12.460000,-13.282500,2.108750,-0.874069,-0.097173,0.263520,Dumbbell_ Shoulder_Shrug_211805057
11.313750,-12.320000,2.773750,-0.904874,-0.076799,0.272182,Dumbbell_ Shoulder_Shrug_211805057
9.695000,-10.622500,3.727500,-0.958493,-0.057889,0.291397,Dumbbell_ Shoulder_Shrug_211805057
7.393750,-7.735000,5.451250,-1.003938,-0.050630,0.293166,Dumbbell_ Shoulder_Shrug_211805057
3.228750,-5.748750,8.032500,-1.036207,-0.072102,0.292373,Dumbbell_ Shoulder_Shrug_211805057
-6.606250,-3.570000,9.485000,-1.060851,-0.119316,0.292983,Dumbbell_ Shoulder_Shrug_211805057
-9.117500,-1.531250,10.027500,-1.066890,-0.158722,0.293837,Dumbbell_ Shoulder_Shrug_211805057
-10.911250,0.078750,10.228750,-1.065914,-0.181536,0.306708,Dumbbell_ Shoulder_Shrug_211805057
-10.045000,0.927500,9.651250,-1.057069,-0.199531,0.332084,Dumbbell_ Shoulder_Shrug_211805057
-7.358750,-0.236250,8.303750,-1.050664,-0.216916,0.348127,Dumbbell_ Shoulder_Shrug_211805057
-3.631250,-2.283750,6.597500,-1.039745,-0.213744,0.351909,Dumbbell_ Shoulder_Shrug_211805057
0.113750,-4.506250,3.858750,-1.022482,-0.197518,0.356789,Dumbbell_ Shoulder_Shrug_211805057
3.552500,-6.518750,2.353750,-1.006439,-0.178730,0.354593,Dumbbell_ Shoulder_Shrug_211805057
5.153750,-8.102500,0.061250,-0.996374,-0.158295,0.338245,Dumbbell_ Shoulder_Shrug_211805057
5.643750,-10.745000,-1.592500,-0.969351,-0.142130,0.322324,Dumbbell_ Shoulder_Shrug_211805057
6.501250,-11.830000,-2.861250,-0.944402,-0.118584,0.308721,Dumbbell_ Shoulder_Shrug_211805057
7.306250,-13.413750,-2.520000,-0.923540,-0.108397,0.298839,Dumbbell_ Shoulder_Shrug_211805057
9.423750,-13.947500,-2.537500,-0.908351,-0.107604,0.287249,Dumbbell_ Shoulder_Shrug_211805057
10.648750,-13.746250,-3.263750,-0.911157,-0.086254,0.268034,Dumbbell_ Shoulder_Shrug_211805057
12.390000,-13.142500,-3.552500,-0.899750,-0.063928,0.252418,Dumbbell_ Shoulder_Shrug_211805057
14.472500,-12.031250,-2.765000,-0.898225,-0.045750,0.245098,Dumbbell_ Shoulder_Shrug_211805057
16.187500,-9.651250,-1.242500,-0.904752,-0.037210,0.246501,Dumbbell_ Shoulder_Shrug_211805057
15.968750,-6.300000,1.006250,-0.911218,-0.045018,0.269315,Dumbbell_ Shoulder_Shrug_211805057
13.886250,-2.861250,2.353750,-0.920124,-0.063806,0.297985,Dumbbell_ Shoulder_Shrug_211805057
10.316250,0.026250,3.561250,-0.931958,-0.085888,0.358802,Dumbbell_ Shoulder_Shrug_211805057
6.816250,1.347500,4.436250,-0.935008,-0.106445,0.370514,Dumbbell_ Shoulder_Shrug_211805057
4.471250,0.612500,4.926250,-0.940986,-0.126148,0.387594,Dumbbell_ Shoulder_Shrug_211805057
3.815000,-1.041250,3.718750,-0.938546,-0.151951,0.396195,Dumbbell_ Shoulder_Shrug_211805057
4.760000,-3.858750,2.528750,-0.930799,-0.145607,0.399550,Dumbbell_ Shoulder_Shrug_211805057
5.897500,-7.061250,1.846250,-0.912682,-0.128710,0.397415,Dumbbell_ Shoulder_Shrug_211805057
6.308750,-9.896250,1.085000,-0.895114,-0.104432,0.375089,Dumbbell_ Shoulder_Shrug_211805057
5.705000,-11.296250,0.603750,-0.887672,-0.082350,0.361120,Dumbbell_ Shoulder_Shrug_211805057
4.803750,-12.451250,1.032500,-0.891759,-0.064660,0.336964,Dumbbell_ Shoulder_Shrug_211805057
4.856250,-13.396250,2.353750,-0.888587,-0.052887,0.312930,Dumbbell_ Shoulder_Shrug_211805057
4.873750,-13.475000,2.590000,-0.880291,-0.043005,0.293593,Dumbbell_ Shoulder_Shrug_211805057
5.101250,-12.320000,1.977500,-0.888587,-0.025620,0.266448,Dumbbell_ Shoulder_Shrug_211805057
5.180000,-9.318750,3.736250,-0.902800,-0.000915,0.264435,Dumbbell_ Shoulder_Shrug_211805057
5.495000,-6.685000,6.300000,-0.925736,-0.013908,0.278526,Dumbbell_ Shoulder_Shrug_211805057
3.246250,-3.543750,8.067500,-0.962641,-0.030561,0.302133,Dumbbell_ Shoulder_Shrug_211805057
0.516250,-1.023750,9.485000,-0.995886,-0.055815,0.327204,Dumbbell_ Shoulder_Shrug_211805057
-2.161250,1.006250,9.528750,-1.045784,-0.081069,0.346663,Dumbbell_ Shoulder_Shrug_211805057
-4.068750,1.618750,10.622500,-1.054141,-0.114985,0.371246,Dumbbell_ Shoulder_Shrug_211805057
-4.270000,0.280000,11.690000,-1.067195,-0.148230,0.386679,Dumbbell_ Shoulder_Shrug_211805057
-4.348750,-1.610000,7.376250,-1.078358,-0.174582,0.382470,Dumbbell_ Shoulder_Shrug_211805057
-3.823750,-3.911250,6.623750,-1.071465,-0.184830,0.360632,Dumbbell_ Shoulder_Shrug_211805057
-2.126250,-5.958750,5.162500,-1.056764,-0.181719,0.323117,Dumbbell_ Shoulder_Shrug_211805057
-0.236250,-8.207500,3.990000,-1.046394,-0.162382,0.310368,Dumbbell_ Shoulder_Shrug_211805057
1.697500,-9.187500,2.660000,-1.028399,-0.142252,0.294813,Dumbbell_ Shoulder_Shrug_211805057
2.668750,-10.535000,2.170000,-1.021506,-0.123464,0.276635,Dumbbell_ Shoulder_Shrug_211805057
4.418750,-11.340000,2.336250,-1.014064,-0.092049,0.260470,Dumbbell_ Shoulder_Shrug_211805057
5.880000,-12.390000,3.150000,-1.014552,-0.085583,0.231800,Dumbbell_ Shoulder_Shrug_211805057
7.253750,-11.943750,2.668750,-0.966423,-0.073627,0.219112,Dumbbell_ Shoulder_Shrug_211805057
11.077500,-10.998750,0.665000,-0.970205,-0.059414,0.213317,Dumbbell_ Shoulder_Shrug_211805057
13.457500,-9.773750,-0.043750,-0.967887,-0.048800,0.203130,Dumbbell_ Shoulder_Shrug_211805057
15.435000,-8.330000,2.152500,-0.955809,-0.039284,0.208437,Dumbbell_ Shoulder_Shrug_211805057
15.960000,-5.381250,1.426250,-0.967765,-0.048190,0.226920,Dumbbell_ Shoulder_Shrug_211805057
15.566250,-1.023750,1.356250,-0.975756,-0.055632,0.273097,Dumbbell_ Shoulder_Shrug_211805057
15.653750,2.283750,1.907500,-0.968558,-0.062464,0.326533,Dumbbell_ Shoulder_Shrug_211805057
15.951250,3.237500,2.441250,-0.971242,-0.071736,0.364902,Dumbbell_ Shoulder_Shrug_211805057
15.645000,1.837500,4.042500,-0.961543,-0.096990,0.382531,Dumbbell_ Shoulder_Shrug_211805057
14.113750,1.032500,4.550000,-0.939583,-0.105469,0.385215,Dumbbell_ Shoulder_Shrug_211805057
11.462500,1.225000,4.672500,-0.930189,-0.107848,0.383751,Dumbbell_ Shoulder_Shrug_211805057
8.006250,1.863750,5.276250,-0.921466,-0.109617,0.386862,Dumbbell_ Shoulder_Shrug_211805057
4.138750,2.415000,6.151250,-0.923906,-0.114863,0.389119,Dumbbell_ Shoulder_Shrug_211805057
0.288750,2.528750,5.888750,-0.942084,-0.120231,0.398635,Dumbbell_ Shoulder_Shrug_211805057
-2.152500,0.857500,5.468750,-0.948062,-0.117486,0.404857,Dumbbell_ Shoulder_Shrug_211805057
-3.797500,-2.362500,6.195000,-0.957090,-0.110593,0.404308,Dumbbell_ Shoulder_Shrug_211805057
-3.937500,-7.918750,6.658750,-0.968192,-0.095648,0.373503,Dumbbell_ Shoulder_Shrug_211805057
-3.640000,-9.520000,7.087500,-0.977952,-0.082655,0.344772,Dumbbell_ Shoulder_Shrug_211805057
-2.502500,-9.476250,6.028750,-0.985089,-0.073566,0.326594,Dumbbell_ Shoulder_Shrug_211805057
-1.706250,-9.555000,5.950000,-0.995337,-0.049532,0.322080,Dumbbell_ Shoulder_Shrug_211805057
0.997500,-8.802500,5.713750,-0.983076,-0.045018,0.314821,Dumbbell_ Shoulder_Shrug_211805057
1.925000,-8.636250,7.253750,-0.960811,-0.031598,0.300242,Dumbbell_ Shoulder_Shrug_211805057
2.677500,-7.323750,6.772500,-0.962763,-0.035319,0.286761,Dumbbell_ Shoulder_Shrug_211805057
3.158750,-4.462500,4.471250,-0.977586,-0.048861,0.287249,Dumbbell_ Shoulder_Shrug_211805057
3.456250,-3.403750,8.172500,-0.980636,-0.053436,0.277123,Dumbbell_ Shoulder_Shrug_211805057
4.760000,-2.773750,6.466250,-0.956846,-0.087169,0.280356,Dumbbell_ Shoulder_Shrug_211805057
4.707500,-1.636250,4.768750,-0.955016,-0.096746,0.271999,Dumbbell_ Shoulder_Shrug_211805057
4.235000,0.376250,3.815000,-0.960506,-0.111569,0.275598,Dumbbell_ Shoulder_Shrug_211805057
4.515000,1.470000,1.802500,-0.932263,-0.131699,0.294569,Dumbbell_ Shoulder_Shrug_211805057
3.237500,-1.863750,4.217500,-0.961299,-0.131455,0.308111,Dumbbell_ Shoulder_Shrug_211805057
6.483750,-3.220000,4.725000,-0.928969,-0.118279,0.301279,Dumbbell_ Shoulder_Shrug_211805057
4.987500,-2.800000,0.936250,-0.941840,-0.121024,0.295667,Dumbbell_ Shoulder_Shrug_211805057
4.208750,-2.406250,1.855000,-0.958554,-0.096197,0.312320,Dumbbell_ Shoulder_Shrug_211805057
4.392500,-2.520000,2.021250,-0.950319,-0.079849,0.320311,Dumbbell_ Shoulder_Shrug_211805057
3.412500,-1.741250,0.227500,-0.949038,-0.067161,0.321775,Dumbbell_ Shoulder_Shrug_211805057
2.940000,-1.050000,0.498750,-0.945927,-0.043371,0.328607,Dumbbell_ Shoulder_Shrug_211805057
2.257500,0.245000,1.111250,-0.940071,-0.036234,0.333487,Dumbbell_ Shoulder_Shrug_211805057
1.295000,1.163750,1.898750,-0.940864,-0.038613,0.345199,Dumbbell_ Shoulder_Shrug_211805057
-2.738750,2.607500,3.517500,-0.920856,-0.051484,0.339587,Dumbbell_ Shoulder_Shrug_211805057
-5.328750,2.056250,5.617500,-0.932080,-0.067893,0.338855,Dumbbell_ Shoulder_Shrug_211805057
-6.553750,1.680000,6.247500,-0.938119,-0.088755,0.334097,Dumbbell_ Shoulder_Shrug_211805057
-6.125000,0.227500,7.236250,-0.935374,-0.077836,0.325374,Dumbbell_ Shoulder_Shrug_211805057
-6.553750,1.198750,5.136250,-0.953857,-0.118523,0.320677,Dumbbell_ Shoulder_Shrug_211805057
-5.827500,1.373750,5.451250,-0.977769,-0.109800,0.343491,Dumbbell_ Shoulder_Shrug_211805057
-4.042500,0.288750,5.232500,-0.970144,-0.107726,0.368623,Dumbbell_ Shoulder_Shrug_211805057
-3.307500,-0.253750,2.432500,-0.978562,-0.132736,0.372222,Dumbbell_ Shoulder_Shrug_211805057
-3.202500,-0.813750,2.940000,-0.992287,-0.106933,0.377529,Dumbbell_ Shoulder_Shrug_211805057
-2.205000,-1.461250,1.067500,-0.971547,-0.096197,0.375028,Dumbbell_ Shoulder_Shrug_211805057
-2.537500,-2.423750,0.210000,-0.997533,-0.096502,0.365024,Dumbbell_ Shoulder_Shrug_211805057
-1.435000,-4.138750,2.423750,-0.985577,-0.060390,0.354227,Dumbbell_ Shoulder_Shrug_211805057
0.638750,-5.678750,2.126250,-0.985760,-0.052338,0.327387,Dumbbell_ Shoulder_Shrug_211805057
1.566250,-5.250000,1.820000,-0.975939,-0.041114,0.302072,Dumbbell_ Shoulder_Shrug_211805057
2.030000,-3.885000,1.295000,-0.981917,-0.033733,0.297314,Dumbbell_ Shoulder_Shrug_211805057
2.695000,-2.625000,2.450000,-0.976976,-0.035319,0.297680,Dumbbell_ Shoulder_Shrug_211805057
3.631250,-2.030000,2.065000,-0.987102,-0.042273,0.299998,Dumbbell_ Shoulder_Shrug_211805057
5.075000,-1.916250,1.995000,-0.985577,-0.046665,0.300120,Dumbbell_ Shoulder_Shrug_211805057
6.501250,-1.688750,0.367500,-0.989359,-0.063379,0.305915,Dumbbell_ Shoulder_Shrug_211805057
7.507500,-2.275000,2.012500,-0.982954,-0.067039,0.312503,Dumbbell_ Shoulder_Shrug_211805057
8.321250,-2.590000,2.240000,-0.970388,-0.086010,0.316224,Dumbbell_ Shoulder_Shrug_211805057
7.656250,-2.362500,2.073750,-0.970998,-0.101321,0.310673,Dumbbell_ Shoulder_Shrug_211805057
6.203750,-1.732500,1.645000,-0.961848,-0.103212,0.314455,Dumbbell_ Shoulder_Shrug_211805057
2.747500,-1.137500,1.408750,-0.950563,-0.107665,0.322446,Dumbbell_ Shoulder_Shrug_211805057
0.385000,-0.245000,0.988750,-0.953369,-0.113948,0.325557,Dumbbell_ Shoulder_Shrug_211805057
-0.883750,-1.190000,2.205000,-0.953308,-0.106262,0.329827,Dumbbell_ Shoulder_Shrug_211805057
-1.592500,-2.030000,1.723750,-0.950563,-0.104432,0.327814,Dumbbell_ Shoulder_Shrug_211805057
-3.902500,-0.883750,5.617500,-0.996923,-0.059536,0.324337,Dumbbell_ Shoulder_Shrug_211805057
-5.241250,-0.271250,5.748750,-1.000888,-0.059475,0.325191,Dumbbell_ Shoulder_Shrug_211805057
-6.002500,0.323750,6.195000,-1.005585,-0.069662,0.329034,Dumbbell_ Shoulder_Shrug_211805057
-7.000000,1.041250,5.932500,-1.031937,-0.074359,0.337391,Dumbbell_ Shoulder_Shrug_211805057
-7.822500,1.032500,6.046250,-1.023458,-0.081313,0.342088,Dumbbell_ Shoulder_Shrug_211805057
5.048750,-8.548750,-0.087500,-0.974048,-0.013969,0.242353,Dumbbell_ Shoulder_Shrug_211805057
10.088750,-1.610000,-8.968750,-1.031571,-0.064599,0.321287,Dumbbell_ Shoulder_Shrug_211805057
7.323750,-1.548750,-7.892500,-1.031815,-0.052033,0.330559,Dumbbell_ Shoulder_Shrug_211805057
3.710000,-1.601250,-7.052500,-1.019066,-0.044530,0.334829,Dumbbell_ Shoulder_Shrug_211805057
-0.192500,-1.758750,-5.993750,-1.013088,-0.036783,0.328058,Dumbbell_ Shoulder_Shrug_211805057
-3.710000,-2.082500,-4.515000,-1.007781,-0.040870,0.313540,Dumbbell_ Shoulder_Shrug_211805057
-5.985000,-2.537500,-3.211250,-1.008330,-0.042761,0.296765,Dumbbell_ Shoulder_Shrug_211805057
-7.315000,-2.388750,-0.323750,-1.014430,-0.043676,0.279868,Dumbbell_ Shoulder_Shrug_211805057
-7.455000,-2.362500,-1.496250,-1.021567,-0.043432,0.266631,Dumbbell_ Shoulder_Shrug_211805057
-6.912500,-2.563750,-1.058750,-1.013515,-0.042822,0.248148,Dumbbell_ Shoulder_Shrug_211805057
-5.906250,-2.791250,-0.411250,-0.998448,-0.046055,0.237717,Dumbbell_ Shoulder_Shrug_211805057
-4.558750,-2.607500,-0.463750,-0.991738,-0.051972,0.241011,Dumbbell_ Shoulder_Shrug_211805057
-3.027500,-3.115000,-1.041250,-0.978806,-0.056425,0.241377,Dumbbell_ Shoulder_Shrug_211805057
-1.400000,-3.535000,-1.347500,-0.962153,-0.066429,0.232898,Dumbbell_ Shoulder_Shrug_211805057
-0.315000,-3.500000,-1.391250,-0.954406,-0.070516,0.221979,Dumbbell_ Shoulder_Shrug_211805057
0.507500,-2.896250,-1.216250,-0.943731,-0.078385,0.212158,Dumbbell_ Shoulder_Shrug_211805057
0.752500,-1.478750,-1.443750,-0.940559,-0.083631,0.212402,Dumbbell_ Shoulder_Shrug_211805057
0.621250,0.455000,-1.750000,-0.940864,-0.085095,0.224175,Dumbbell_ Shoulder_Shrug_211805057
0.183750,2.248750,-2.940000,-0.943731,-0.078751,0.237778,Dumbbell_ Shoulder_Shrug_211805057
0.236250,3.333750,-2.773750,-0.952088,-0.069113,0.253516,Dumbbell_ Shoulder_Shrug_211805057
0.306250,3.298750,-2.065000,-0.947269,-0.063867,0.268156,Dumbbell_ Shoulder_Shrug_211805057
-0.192500,2.441250,-1.382500,-0.939461,-0.061244,0.285663,Dumbbell_ Shoulder_Shrug_211805057
-0.910000,2.030000,-0.551250,-0.929579,-0.054900,0.294874,Dumbbell_ Shoulder_Shrug_211805057
-4.173750,1.793750,0.140000,-0.922991,-0.055815,0.297985,Dumbbell_ Shoulder_Shrug_211805057
-4.602500,2.143750,1.207500,-0.929030,-0.065880,0.297741,Dumbbell_ Shoulder_Shrug_211805057
-6.903750,2.318750,2.152500,-0.945683,-0.075335,0.298778,Dumbbell_ Shoulder_Shrug_211805057
-9.135000,2.222500,3.158750,-0.964715,-0.093208,0.302743,Dumbbell_ Shoulder_Shrug_211805057
-11.165000,1.855000,3.368750,-0.986614,-0.110288,0.300608,Dumbbell_ Shoulder_Shrug_211805057
-11.725000,0.962500,2.537500,-0.994483,-0.118218,0.283406,Dumbbell_ Shoulder_Shrug_211805057
-9.896250,-0.183750,1.023750,-0.991311,-0.119987,0.266204,Dumbbell_ Shoulder_Shrug_211805057
-6.273750,-0.341250,0.192500,-0.996801,-0.112545,0.262483,Dumbbell_ Shoulder_Shrug_211805057
-2.756250,0.236250,-0.332500,-1.015528,-0.107116,0.279990,Dumbbell_ Shoulder_Shrug_211805057
-0.778750,1.373750,-1.268750,-1.018090,-0.099491,0.280173,Dumbbell_ Shoulder_Shrug_211805057
-0.061250,2.100000,-2.065000,-1.008696,-0.091561,0.291336,Dumbbell_ Shoulder_Shrug_211805057
0.122500,2.511250,-3.088750,-1.001620,-0.077165,0.303292,Dumbbell_ Shoulder_Shrug_211805057
0.577500,2.336250,-3.386250,-0.984296,-0.068259,0.317078,Dumbbell_ Shoulder_Shrug_211805057
0.910000,2.065000,-2.878750,-0.973926,-0.061122,0.329949,Dumbbell_ Shoulder_Shrug_211805057
0.481250,1.653750,-2.353750,-0.981673,-0.050752,0.334585,Dumbbell_ Shoulder_Shrug_211805057
-0.910000,1.216250,-1.662500,-0.995581,-0.043615,0.336476,Dumbbell_ Shoulder_Shrug_211805057
