gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
6.606250,-11.130000,-10.167500,1.054446,0.065209,0.056608,Dumbbell_ Shoulder_Shrug_211805048
5.468750,-6.475000,-9.056250,1.049627,0.079117,0.081740,Dumbbell_ Shoulder_Shrug_211805048
6.142500,-6.781250,-9.047500,1.059753,0.066002,0.085095,Dumbbell_ Shoulder_Shrug_211805048
7.035000,-8.365000,-9.301250,1.066158,0.050203,0.084363,Dumbbell_ Shoulder_Shrug_211805048
9.388750,-9.773750,-10.631250,1.076650,0.047946,0.082411,Dumbbell_ Shoulder_Shrug_211805048
8.960000,-9.852500,-10.342500,1.060424,0.057035,0.078507,Dumbbell_ Shoulder_Shrug_211805048
10.141250,-7.551250,-7.638750,1.043954,0.042334,0.107177,Dumbbell_ Shoulder_Shrug_211805048
10.981250,-9.073750,-8.837500,1.047919,0.036417,0.102358,Dumbbell_ Shoulder_Shrug_211805048
10.902500,-10.745000,-10.578750,1.041697,0.038674,0.088694,Dumbbell_ Shoulder_Shrug_211805048
10.578750,-9.537500,-9.310000,1.038708,0.035807,0.105530,Dumbbell_ Shoulder_Shrug_211805048
10.797500,-9.038750,-8.557500,1.025227,0.028609,0.109251,Dumbbell_ Shoulder_Shrug_211805048
11.016250,-10.018750,-8.618750,1.007354,0.025742,0.098332,Dumbbell_ Shoulder_Shrug_211805048
10.185000,-8.837500,-8.120000,1.004365,0.035197,0.092171,Dumbbell_ Shoulder_Shrug_211805048
9.502500,-6.755000,-5.687500,0.989603,0.040992,0.105164,Dumbbell_ Shoulder_Shrug_211805048
10.220000,-6.335000,-4.917500,0.991616,0.040748,0.097661,Dumbbell_ Shoulder_Shrug_211805048
10.246250,-6.361250,-4.252500,1.010587,0.034770,0.095343,Dumbbell_ Shoulder_Shrug_211805048
10.272500,-7.446250,-5.372500,1.011441,0.044164,0.070638,Dumbbell_ Shoulder_Shrug_211805048
9.406250,-6.081250,-5.407500,0.997167,0.048007,0.069052,Dumbbell_ Shoulder_Shrug_211805048
9.283750,-4.672500,-4.725000,0.984418,0.052460,0.069662,Dumbbell_ Shoulder_Shrug_211805048
9.143750,-5.232500,-4.620000,0.977586,0.058133,0.069662,Dumbbell_ Shoulder_Shrug_211805048
9.458750,-5.328750,-4.646250,0.984967,0.066246,0.067161,Dumbbell_ Shoulder_Shrug_211805048
9.511250,-5.766250,-4.278750,0.986065,0.063806,0.064721,Dumbbell_ Shoulder_Shrug_211805048
9.336250,-5.696250,-3.683750,0.967033,0.068564,0.066795,Dumbbell_ Shoulder_Shrug_211805048
9.301250,-4.558750,-2.756250,0.971730,0.066490,0.084424,Dumbbell_ Shoulder_Shrug_211805048
10.001250,-6.098750,-1.916250,0.973621,0.050630,0.083570,Dumbbell_ Shoulder_Shrug_211805048
10.045000,-6.588750,-2.642500,0.964776,0.053985,0.080764,Dumbbell_ Shoulder_Shrug_211805048
9.003750,-5.810000,-3.937500,0.955077,0.054412,0.085156,Dumbbell_ Shoulder_Shrug_211805048
8.653750,-4.506250,-4.952500,0.978440,0.056181,0.098454,Dumbbell_ Shoulder_Shrug_211805048
7.945000,-6.405000,-6.737500,0.988017,0.065392,0.086376,Dumbbell_ Shoulder_Shrug_211805048
7.743750,-7.367500,-6.860000,0.988383,0.067527,0.090707,Dumbbell_ Shoulder_Shrug_211805048
7.586250,-7.253750,-6.720000,0.980697,0.059048,0.095526,Dumbbell_ Shoulder_Shrug_211805048
7.122500,-7.131250,-6.667500,0.984174,0.069479,0.088755,Dumbbell_ Shoulder_Shrug_211805048
6.772500,-6.720000,-4.742500,0.989542,0.071065,0.093574,Dumbbell_ Shoulder_Shrug_211805048
6.991250,-5.687500,-3.526250,0.987651,0.077165,0.095099,Dumbbell_ Shoulder_Shrug_211805048
6.571250,-4.812500,-2.380000,0.995520,0.078934,0.095831,Dumbbell_ Shoulder_Shrug_211805048
7.035000,-4.348750,-1.015000,0.998692,0.070760,0.096197,Dumbbell_ Shoulder_Shrug_211805048
7.280000,-4.147500,-0.822500,1.006439,0.052399,0.112606,Dumbbell_ Shoulder_Shrug_211805048
7.691250,-6.623750,-5.661250,1.038159,0.063867,0.090280,Dumbbell_ Shoulder_Shrug_211805048
5.713750,-7.061250,-8.058750,1.030229,0.086681,0.071858,Dumbbell_ Shoulder_Shrug_211805048
5.652500,-4.602500,-5.740000,1.024800,0.078934,0.095587,Dumbbell_ Shoulder_Shrug_211805048
6.238750,-5.652500,-4.375000,1.008940,0.064782,0.087901,Dumbbell_ Shoulder_Shrug_211805048
6.685000,-5.897500,-6.965000,1.046577,0.056242,0.089853,Dumbbell_ Shoulder_Shrug_211805048
6.930000,-7.752500,-8.365000,1.064572,0.068442,0.073322,Dumbbell_ Shoulder_Shrug_211805048
6.571250,-7.988750,-6.273750,1.051274,0.070028,0.071065,Dumbbell_ Shoulder_Shrug_211805048
6.868750,-6.230000,-4.243750,1.021445,0.059536,0.083143,Dumbbell_ Shoulder_Shrug_211805048
7.087500,-5.547500,-2.633750,1.024861,0.057279,0.085583,Dumbbell_ Shoulder_Shrug_211805048
8.120000,-6.090000,-1.303750,1.034682,0.055144,0.078385,Dumbbell_ Shoulder_Shrug_211805048
9.353750,-5.836250,0.525000,1.043527,0.050203,0.082106,Dumbbell_ Shoulder_Shrug_211805048
10.727500,-5.355000,0.595000,1.065792,0.043005,0.084363,Dumbbell_ Shoulder_Shrug_211805048
10.771250,-5.993750,-0.831250,1.052860,0.051118,0.065209,Dumbbell_ Shoulder_Shrug_211805048
10.438750,-4.173750,-0.551250,1.040843,0.062220,0.068869,Dumbbell_ Shoulder_Shrug_211805048
10.911250,-2.327500,1.347500,1.033950,0.066490,0.081618,Dumbbell_ Shoulder_Shrug_211805048
11.838750,-2.546250,2.852500,1.046333,0.069723,0.078812,Dumbbell_ Shoulder_Shrug_211805048
13.090000,-3.018750,2.187500,1.046516,0.060268,0.076006,Dumbbell_ Shoulder_Shrug_211805048
13.510000,-3.010000,0.813750,1.054995,0.062403,0.062098,Dumbbell_ Shoulder_Shrug_211805048
13.343750,-2.520000,0.516250,1.038159,0.064416,0.067405,Dumbbell_ Shoulder_Shrug_211805048
13.282500,-1.732500,1.058750,1.023214,0.070333,0.079605,Dumbbell_ Shoulder_Shrug_211805048
14.000000,-1.995000,1.820000,1.018883,0.069235,0.085400,Dumbbell_ Shoulder_Shrug_211805048
14.507500,-2.922500,2.450000,1.014186,0.073505,0.080398,Dumbbell_ Shoulder_Shrug_211805048
14.805000,-2.520000,2.773750,1.005463,0.072285,0.081862,Dumbbell_ Shoulder_Shrug_211805048
14.988750,-2.056250,3.176250,0.999790,0.079605,0.084790,Dumbbell_ Shoulder_Shrug_211805048
14.656250,-1.890000,3.561250,0.998570,0.080093,0.087962,Dumbbell_ Shoulder_Shrug_211805048
14.472500,-2.310000,3.823750,0.988261,0.080764,0.087962,Dumbbell_ Shoulder_Shrug_211805048
13.860000,-2.117500,4.173750,0.985211,0.085339,0.085400,Dumbbell_ Shoulder_Shrug_211805048
13.440000,-1.881250,4.620000,0.982527,0.083387,0.086620,Dumbbell_ Shoulder_Shrug_211805048
13.020000,-1.312500,4.777500,0.980697,0.090158,0.090158,Dumbbell_ Shoulder_Shrug_211805048
12.118750,-1.216250,5.171250,0.973743,0.086681,0.106750,Dumbbell_ Shoulder_Shrug_211805048
10.605000,-0.472500,3.710000,0.973255,0.086559,0.079239,Dumbbell_ Shoulder_Shrug_211805048
9.117500,-0.245000,2.633750,0.982039,0.102297,0.071126,Dumbbell_ Shoulder_Shrug_211805048
8.855000,0.805000,3.255000,0.982588,0.100589,0.075640,Dumbbell_ Shoulder_Shrug_211805048
8.181250,1.356250,4.331250,0.986736,0.098637,0.083631,Dumbbell_ Shoulder_Shrug_211805048
7.332500,0.192500,4.646250,0.988871,0.095343,0.079910,Dumbbell_ Shoulder_Shrug_211805048
5.827500,0.708750,6.028750,0.987407,0.092354,0.081984,Dumbbell_ Shoulder_Shrug_211805048
4.488750,0.665000,6.037500,1.012600,0.076189,0.094794,Dumbbell_ Shoulder_Shrug_211805048
4.383750,-1.330000,2.205000,1.029741,0.072468,0.081008,Dumbbell_ Shoulder_Shrug_211805048
3.176250,-2.677500,0.533750,1.021018,0.076433,0.077653,Dumbbell_ Shoulder_Shrug_211805048
2.397500,-2.511250,0.735000,1.010587,0.076555,0.091988,Dumbbell_ Shoulder_Shrug_211805048
1.863750,-3.666250,1.111250,1.007598,0.072407,0.092903,Dumbbell_ Shoulder_Shrug_211805048
1.898750,-4.060000,1.225000,1.002840,0.069357,0.098454,Dumbbell_ Shoulder_Shrug_211805048
2.108750,-3.858750,1.260000,1.009062,0.067710,0.098454,Dumbbell_ Shoulder_Shrug_211805048
2.056250,-3.745000,1.461250,1.010587,0.065941,0.097295,Dumbbell_ Shoulder_Shrug_211805048
1.741250,-3.473750,1.758750,1.005707,0.065880,0.098393,Dumbbell_ Shoulder_Shrug_211805048
1.496250,-3.587500,1.688750,1.006439,0.070516,0.096319,Dumbbell_ Shoulder_Shrug_211805048
1.155000,-3.377500,1.828750,1.007415,0.074969,0.093391,Dumbbell_ Shoulder_Shrug_211805048
0.752500,-3.281250,1.898750,1.010404,0.079178,0.090280,Dumbbell_ Shoulder_Shrug_211805048
0.113750,-3.115000,1.732500,1.012966,0.079788,0.085888,Dumbbell_ Shoulder_Shrug_211805048
-0.621250,-2.992500,1.741250,1.013820,0.078629,0.084424,Dumbbell_ Shoulder_Shrug_211805048
-0.953750,-2.870000,1.592500,1.013393,0.077714,0.084119,Dumbbell_ Shoulder_Shrug_211805048
-1.172500,-2.756250,1.487500,1.017480,0.075640,0.084119,Dumbbell_ Shoulder_Shrug_211805048
-1.277500,-2.800000,1.671250,1.016382,0.074054,0.086010,Dumbbell_ Shoulder_Shrug_211805048
-1.347500,-2.528750,1.680000,1.017907,0.074420,0.088389,Dumbbell_ Shoulder_Shrug_211805048
-1.435000,-2.406250,1.767500,1.019981,0.074908,0.085339,Dumbbell_ Shoulder_Shrug_211805048
-1.277500,-2.187500,1.776250,1.022909,0.072224,0.087352,Dumbbell_ Shoulder_Shrug_211805048
-1.207500,-1.636250,1.995000,1.024373,0.070760,0.088877,Dumbbell_ Shoulder_Shrug_211805048
-0.918750,-1.155000,2.082500,1.027484,0.071309,0.087474,Dumbbell_ Shoulder_Shrug_211805048
-0.726250,-0.560000,2.406250,1.031205,0.073322,0.090341,Dumbbell_ Shoulder_Shrug_211805048
-0.271250,0.323750,2.651250,1.038342,0.072712,0.090280,Dumbbell_ Shoulder_Shrug_211805048
0.087500,1.295000,3.097500,1.045174,0.072590,0.092049,Dumbbell_ Shoulder_Shrug_211805048
0.061250,2.668750,3.368750,1.046394,0.074054,0.093574,Dumbbell_ Shoulder_Shrug_211805048
0.140000,3.491250,3.762500,1.050542,0.074115,0.091866,Dumbbell_ Shoulder_Shrug_211805048
0.341250,4.060000,4.751250,1.062681,0.070943,0.086132,Dumbbell_ Shoulder_Shrug_211805048
0.735000,4.882500,5.468750,1.043344,0.068686,0.088328,Dumbbell_ Shoulder_Shrug_211805048
0.787500,6.326250,5.853750,1.042063,0.070455,0.089182,Dumbbell_ Shoulder_Shrug_211805048
1.198750,6.877500,6.291250,1.031632,0.065697,0.097600,Dumbbell_ Shoulder_Shrug_211805048
1.181250,7.813750,6.063750,1.043649,0.068808,0.092110,Dumbbell_ Shoulder_Shrug_211805048
1.146250,8.032500,6.571250,1.032913,0.065148,0.089182,Dumbbell_ Shoulder_Shrug_211805048
1.365000,8.566250,6.466250,1.024312,0.058011,0.095343,Dumbbell_ Shoulder_Shrug_211805048
1.408750,9.161250,6.055000,1.025593,0.052643,0.102968,Dumbbell_ Shoulder_Shrug_211805048
1.303750,7.612500,6.387500,1.031388,0.059841,0.088755,Dumbbell_ Shoulder_Shrug_211805048
1.408750,7.481250,7.043750,1.012112,0.063562,0.085339,Dumbbell_ Shoulder_Shrug_211805048
2.012500,7.936250,7.271250,1.003145,0.054839,0.098637,Dumbbell_ Shoulder_Shrug_211805048
3.421250,6.947500,7.638750,1.012417,0.052033,0.109312,Dumbbell_ Shoulder_Shrug_211805048
4.060000,5.906250,7.560000,1.020469,0.049349,0.108397,Dumbbell_ Shoulder_Shrug_211805048
3.998750,5.232500,7.236250,1.019310,0.055022,0.100894,Dumbbell_ Shoulder_Shrug_211805048
3.867500,5.092500,7.516250,1.041636,0.065636,0.089182,Dumbbell_ Shoulder_Shrug_211805048
5.285000,2.520000,9.065000,1.008452,0.055754,0.084241,Dumbbell_ Shoulder_Shrug_211805048
6.938750,3.106250,9.003750,1.017358,0.060817,0.094550,Dumbbell_ Shoulder_Shrug_211805048
7.647500,3.395000,9.747500,1.010160,0.058804,0.096075,Dumbbell_ Shoulder_Shrug_211805048
9.126250,1.688750,9.196250,1.011563,0.057035,0.103883,Dumbbell_ Shoulder_Shrug_211805048
9.292500,1.758750,9.126250,1.014430,0.061183,0.097844,Dumbbell_ Shoulder_Shrug_211805048
8.461250,3.981250,10.193750,1.031083,0.076677,0.096502,Dumbbell_ Shoulder_Shrug_211805048
9.073750,3.097500,12.328750,1.036512,0.038003,0.125172,Dumbbell_ Shoulder_Shrug_211805048
10.823750,3.535000,10.088750,1.011990,0.065453,0.126453,Dumbbell_ Shoulder_Shrug_211805048
8.645000,4.663750,10.027500,1.075613,0.085278,0.083997,Dumbbell_ Shoulder_Shrug_211805048
9.835000,4.200000,12.127500,0.994788,0.056730,0.123281,Dumbbell_ Shoulder_Shrug_211805048
8.050000,6.002500,9.563750,1.071404,0.076311,0.117425,Dumbbell_ Shoulder_Shrug_211805048
6.597500,5.731250,11.068750,1.036573,0.065270,0.106567,Dumbbell_ Shoulder_Shrug_211805048
6.755000,6.335000,11.620000,1.038159,0.076860,0.099003,Dumbbell_ Shoulder_Shrug_211805048
7.472500,6.667500,12.547500,1.052311,0.061732,0.112789,Dumbbell_ Shoulder_Shrug_211805048
8.408750,4.961250,13.335000,1.054507,0.063562,0.079361,Dumbbell_ Shoulder_Shrug_211805048
9.563750,3.858750,12.775000,1.023519,0.049654,0.107360,Dumbbell_ Shoulder_Shrug_211805048
10.657500,5.687500,10.325000,1.035109,0.040382,0.113521,Dumbbell_ Shoulder_Shrug_211805048
7.927500,4.130000,12.223750,1.055971,0.081984,0.082655,Dumbbell_ Shoulder_Shrug_211805048
7.918750,7.752500,13.168750,1.019859,0.093635,0.125050,Dumbbell_ Shoulder_Shrug_211805048
7.568750,4.506250,15.041250,1.068476,0.068625,0.101138,Dumbbell_ Shoulder_Shrug_211805048
7.437500,6.422500,13.895000,1.042612,0.069052,0.102053,Dumbbell_ Shoulder_Shrug_211805048
7.122500,10.080000,13.632500,1.021506,0.063196,0.106506,Dumbbell_ Shoulder_Shrug_211805048
7.192500,11.698750,13.370000,1.055910,0.067466,0.126148,Dumbbell_ Shoulder_Shrug_211805048
8.128750,8.995000,12.853750,1.013820,0.062769,0.100223,Dumbbell_ Shoulder_Shrug_211805048
9.546250,9.178750,11.900000,1.024617,0.058194,0.110837,Dumbbell_ Shoulder_Shrug_211805048
11.138750,5.136250,8.785000,1.070733,0.005307,0.126148,Dumbbell_ Shoulder_Shrug_211805048
11.366250,0.218750,2.292500,1.009977,0.022631,0.076128,Dumbbell_ Shoulder_Shrug_211805048
8.653750,10.202500,5.258750,0.977708,0.078263,0.136335,Dumbbell_ Shoulder_Shrug_211805048
9.397500,9.450000,7.700000,0.992043,0.033977,0.159637,Dumbbell_ Shoulder_Shrug_211805048
8.933750,2.913750,1.513750,0.984052,0.041846,0.125294,Dumbbell_ Shoulder_Shrug_211805048
6.746250,6.588750,0.621250,1.019188,0.063257,0.143960,Dumbbell_ Shoulder_Shrug_211805048
7.980000,5.915000,3.902500,1.006988,0.036783,0.159027,Dumbbell_ Shoulder_Shrug_211805048
9.415000,4.567500,1.907500,0.956602,0.040199,0.133346,Dumbbell_ Shoulder_Shrug_211805048
8.251250,5.538750,0.245000,0.952881,0.055510,0.134932,Dumbbell_ Shoulder_Shrug_211805048
7.621250,9.091250,2.257500,1.015894,0.041541,0.190564,Dumbbell_ Shoulder_Shrug_211805048
8.190000,5.792500,-7.437500,1.061156,-0.004392,0.162504,Dumbbell_ Shoulder_Shrug_211805048
4.978750,-0.035000,-9.852500,1.053043,0.026596,0.093635,Dumbbell_ Shoulder_Shrug_211805048
3.071250,6.483750,-3.473750,0.944585,0.052765,0.192516,Dumbbell_ Shoulder_Shrug_211805048
3.482500,4.217500,-1.163750,1.047980,0.069235,0.173423,Dumbbell_ Shoulder_Shrug_211805048
4.287500,-4.760000,-3.832500,1.020164,0.073688,0.080764,Dumbbell_ Shoulder_Shrug_211805048
5.617500,4.436250,-3.211250,1.011197,0.051118,0.169885,Dumbbell_ Shoulder_Shrug_211805048
4.602500,1.697500,-2.940000,1.003267,0.049959,0.146034,Dumbbell_ Shoulder_Shrug_211805048
6.308750,-6.851250,-5.153750,0.954040,0.037637,0.115107,Dumbbell_ Shoulder_Shrug_211805048
6.431250,-2.380000,-6.125000,1.031815,0.053680,0.151829,Dumbbell_ Shoulder_Shrug_211805048
6.422500,-8.671250,-4.453750,0.986187,0.052399,0.138775,Dumbbell_ Shoulder_Shrug_211805048
6.877500,-5.661250,-3.596250,1.003450,0.038308,0.155245,Dumbbell_ Shoulder_Shrug_211805048
7.192500,-9.773750,-3.605000,0.983137,0.058987,0.125355,Dumbbell_ Shoulder_Shrug_211805048
7.586250,-8.820000,-4.191250,0.986065,0.071492,0.126087,Dumbbell_ Shoulder_Shrug_211805048
6.195000,-7.113750,-4.742500,1.014247,0.056547,0.152317,Dumbbell_ Shoulder_Shrug_211805048
4.978750,-12.136250,-5.398750,1.009062,0.048922,0.098881,Dumbbell_ Shoulder_Shrug_211805048
4.576250,-9.161250,-6.107500,0.971852,0.049227,0.113521,Dumbbell_ Shoulder_Shrug_211805048
3.911250,-9.712500,-6.781250,1.023824,0.044957,0.118462,Dumbbell_ Shoulder_Shrug_211805048
3.403750,-16.406250,-7.131250,1.001193,0.042578,0.081740,Dumbbell_ Shoulder_Shrug_211805048
3.552500,-14.000000,-7.577500,0.988688,0.038857,0.092476,Dumbbell_ Shoulder_Shrug_211805048
2.458750,-14.262500,-7.726250,1.002962,0.044713,0.085705,Dumbbell_ Shoulder_Shrug_211805048
1.470000,-15.452500,-7.385000,1.026325,0.045445,0.093696,Dumbbell_ Shoulder_Shrug_211805048
1.688750,-16.712500,-7.796250,1.029192,0.035441,0.085827,Dumbbell_ Shoulder_Shrug_211805048
1.128750,-16.625000,-8.478750,1.028033,0.030744,0.078873,Dumbbell_ Shoulder_Shrug_211805048
1.050000,-15.925000,-8.618750,1.034926,0.034892,0.080337,Dumbbell_ Shoulder_Shrug_211805048
1.776250,-15.820000,-8.155000,1.046943,0.035441,0.084058,Dumbbell_ Shoulder_Shrug_211805048
2.826250,-15.408750,-7.621250,1.051152,0.028487,0.083448,Dumbbell_ Shoulder_Shrug_211805048
4.270000,-15.391250,-7.245000,1.047858,0.025254,0.083265,Dumbbell_ Shoulder_Shrug_211805048
5.643750,-15.321250,-7.061250,1.045296,0.021960,0.081435,Dumbbell_ Shoulder_Shrug_211805048
6.798750,-15.251250,-6.798750,1.048834,0.020923,0.081801,Dumbbell_ Shoulder_Shrug_211805048
8.190000,-15.085000,-5.836250,1.039867,0.022265,0.081862,Dumbbell_ Shoulder_Shrug_211805048
9.563750,-14.026250,-5.057500,1.036756,0.017202,0.089792,Dumbbell_ Shoulder_Shrug_211805048
10.097500,-13.693750,-3.893750,1.029314,0.014152,0.084363,Dumbbell_ Shoulder_Shrug_211805048
10.290000,-12.740000,-2.485000,1.020896,0.011285,0.090951,Dumbbell_ Shoulder_Shrug_211805048
10.036250,-12.372500,-1.181250,1.018578,0.012932,0.089365,Dumbbell_ Shoulder_Shrug_211805048
14.603750,-4.541250,2.100000,0.951905,0.017690,0.131577,Dumbbell_ Shoulder_Shrug_211805048
15.872500,-4.375000,2.432500,0.952698,0.017202,0.136152,Dumbbell_ Shoulder_Shrug_211805048
16.887501,-4.112500,2.152500,0.946537,0.014335,0.140361,Dumbbell_ Shoulder_Shrug_211805048
16.677500,-2.730000,2.021250,0.942633,0.010675,0.140910,Dumbbell_ Shoulder_Shrug_211805048
15.015000,-1.636250,2.511250,0.947696,0.012505,0.142130,Dumbbell_ Shoulder_Shrug_211805048
18.375000,-2.187500,15.190000,1.014552,0.047153,0.084790,Dumbbell_ Shoulder_Shrug_211805048
-1.478750,-5.635000,-1.312500,1.082872,-0.007381,0.103578,Dumbbell_ Shoulder_Shrug_211805048
-0.761250,-5.215000,0.096250,1.084275,0.000244,0.108885,Dumbbell_ Shoulder_Shrug_211805048
-0.166250,-3.937500,0.927500,1.092327,-0.001098,0.111996,Dumbbell_ Shoulder_Shrug_211805048
0.726250,-2.896250,0.078750,1.102514,-0.007076,0.119499,Dumbbell_ Shoulder_Shrug_211805048
1.916250,-1.715000,-0.385000,1.089460,0.005978,0.121329,Dumbbell_ Shoulder_Shrug_211805048
3.158750,1.592500,0.210000,1.088240,0.024400,0.134932,Dumbbell_ Shoulder_Shrug_211805048
4.095000,4.243750,1.461250,1.095560,0.041358,0.139995,Dumbbell_ Shoulder_Shrug_211805048
4.611250,7.131250,2.432500,1.097634,0.047275,0.141215,Dumbbell_ Shoulder_Shrug_211805048
4.733750,9.843750,2.616250,1.098183,0.044896,0.143106,Dumbbell_ Shoulder_Shrug_211805048
4.996250,11.987500,2.362500,1.081530,0.042090,0.145241,Dumbbell_ Shoulder_Shrug_211805048
5.320000,13.343750,1.400000,1.072685,0.037149,0.152988,Dumbbell_ Shoulder_Shrug_211805048
6.116250,14.507500,0.638750,1.072868,0.036234,0.157319,Dumbbell_ Shoulder_Shrug_211805048
7.402500,13.868750,0.778750,1.053470,0.020618,0.158966,Dumbbell_ Shoulder_Shrug_211805048
8.898750,13.755000,1.067500,1.038708,0.004758,0.160735,Dumbbell_ Shoulder_Shrug_211805048
9.800000,12.932500,1.321250,1.025776,-0.003355,0.159637,Dumbbell_ Shoulder_Shrug_211805048
10.053750,12.398750,2.065000,1.022482,-0.000793,0.156221,Dumbbell_ Shoulder_Shrug_211805048
10.456250,11.331250,3.027500,1.001315,-0.005551,0.155855,Dumbbell_ Shoulder_Shrug_211805048
10.771250,10.902500,3.237500,0.977342,-0.028731,0.163785,Dumbbell_ Shoulder_Shrug_211805048
10.080000,10.578750,2.616250,0.979172,-0.000488,0.175070,Dumbbell_ Shoulder_Shrug_211805048
9.607500,7.647500,3.850000,1.011136,0.009089,0.166103,Dumbbell_ Shoulder_Shrug_211805048
10.885000,4.025000,5.941250,0.947025,-0.012383,0.162016,Dumbbell_ Shoulder_Shrug_211805048
11.812500,3.491250,4.882500,0.977647,0.000183,0.173606,Dumbbell_ Shoulder_Shrug_211805048
10.202500,2.520000,4.847500,0.957212,0.014884,0.135847,Dumbbell_ Shoulder_Shrug_211805048
10.928750,1.303750,5.538750,0.927322,0.014823,0.146034,Dumbbell_ Shoulder_Shrug_211805048
10.788750,1.583750,3.771250,0.921466,0.011224,0.167750,Dumbbell_ Shoulder_Shrug_211805048
9.703750,2.353750,2.607500,0.969717,0.027023,0.171166,Dumbbell_ Shoulder_Shrug_211805048
9.073750,1.286250,3.640000,1.006622,0.042090,0.161955,Dumbbell_ Shoulder_Shrug_211805048
9.616250,-0.455000,4.952500,1.050176,0.047214,0.157075,Dumbbell_ Shoulder_Shrug_211805048
10.885000,-3.237500,4.812500,1.000522,0.024034,0.150853,Dumbbell_ Shoulder_Shrug_211805048
10.071250,-0.796250,1.890000,0.990701,0.030012,0.172630,Dumbbell_ Shoulder_Shrug_211805048
7.455000,-1.592500,-0.726250,1.052677,0.079971,0.151036,Dumbbell_ Shoulder_Shrug_211805048
5.346250,-1.190000,0.210000,1.122949,0.093391,0.154513,Dumbbell_ Shoulder_Shrug_211805048
6.133750,-6.343750,3.631250,0.976915,0.038003,0.143594,Dumbbell_ Shoulder_Shrug_211805048
4.760000,-5.232500,0.866250,1.000461,0.053375,0.161040,Dumbbell_ Shoulder_Shrug_211805048
1.776250,-0.691250,0.385000,1.134234,0.079361,0.193797,Dumbbell_ Shoulder_Shrug_211805048
0.131250,-5.355000,5.372500,1.070733,0.078263,0.137006,Dumbbell_ Shoulder_Shrug_211805048
3.622500,-5.810000,2.091250,0.996557,0.047153,0.199043,Dumbbell_ Shoulder_Shrug_211805048
3.263750,-3.167500,-0.840000,1.060363,0.051789,0.172691,Dumbbell_ Shoulder_Shrug_211805048
1.303750,-8.338750,0.218750,1.033828,0.060817,0.169092,Dumbbell_ Shoulder_Shrug_211805048
1.960000,-3.526250,-2.896250,1.059936,0.079056,0.147986,Dumbbell_ Shoulder_Shrug_211805048
2.388750,-4.121250,-0.971250,1.002352,0.027572,0.201178,Dumbbell_ Shoulder_Shrug_211805048
-0.918750,-3.053750,-2.992500,1.050481,0.068015,0.121939,Dumbbell_ Shoulder_Shrug_211805048
