gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
43.522499,-56.262501,16.240000,0.654164,0.061366,0.878583,Lateral_Raise_211805034
45.981251,-55.221249,15.898750,0.661850,0.068015,0.883524,Lateral_Raise_211805034
47.818748,-54.153751,15.688750,0.673440,0.067222,0.889014,Lateral_Raise_211805034
49.306252,-53.348751,15.767500,0.681309,0.056364,0.903776,Lateral_Raise_211805034
49.778751,-52.981251,15.741250,0.683688,0.042273,0.924882,Lateral_Raise_211805034
48.195000,-53.856251,15.540000,0.692594,0.031598,0.934947,Lateral_Raise_211805034
43.373749,-55.168751,15.137500,0.706319,0.020313,0.933544,Lateral_Raise_211805034
40.355000,-56.665001,14.857500,0.709918,0.017080,0.926285,Lateral_Raise_211805034
37.887501,-57.758751,15.522500,0.709003,0.016470,0.916647,Lateral_Raise_211805034
36.496250,-58.957500,16.423750,0.707112,0.016470,0.920368,Lateral_Raise_211805034
35.778751,-59.963749,17.508751,0.703940,0.021289,0.926529,Lateral_Raise_211805034
35.796249,-60.803749,19.547501,0.689361,0.025986,0.930738,Lateral_Raise_211805034
36.487499,-60.847500,20.133751,0.676124,0.034770,0.935679,Lateral_Raise_211805034
37.152500,-59.928749,20.553749,0.663192,0.042822,0.942572,Lateral_Raise_211805034
37.843750,-57.049999,20.597500,0.659593,0.054839,0.953247,Lateral_Raise_211805034
38.692501,-54.258751,20.431250,0.655323,0.066551,0.958127,Lateral_Raise_211805034
39.322498,-51.432499,20.457500,0.649101,0.070577,0.960811,Lateral_Raise_211805034
39.480000,-48.720001,19.862499,0.648247,0.073566,0.962946,Lateral_Raise_211805034
38.648750,-47.424999,18.681250,0.647576,0.069113,0.970754,Lateral_Raise_211805034
36.146252,-47.556252,17.290001,0.653432,0.066307,0.975878,Lateral_Raise_211805034
32.147499,-48.413750,15.750000,0.652456,0.063440,0.972218,Lateral_Raise_211805034
28.201250,-49.840000,14.236250,0.653371,0.060634,0.962031,Lateral_Raise_211805034
24.928749,-50.855000,11.611250,0.657946,0.063196,0.948672,Lateral_Raise_211805034
22.566250,-51.187500,9.721250,0.664473,0.064721,0.933361,Lateral_Raise_211805034
21.411249,-50.653751,8.111250,0.673501,0.065026,0.918233,Lateral_Raise_211805034
20.973749,-46.996250,7.420000,0.689788,0.065026,0.898103,Lateral_Raise_211805034
21.376249,-44.161251,7.245000,0.705465,0.064111,0.888831,Lateral_Raise_211805034
22.426250,-41.623749,7.848750,0.714859,0.057950,0.886574,Lateral_Raise_211805034
23.782499,-39.541248,8.610000,0.723704,0.049837,0.884683,Lateral_Raise_211805034
23.957500,-38.421249,9.730000,0.728523,0.049776,0.881389,Lateral_Raise_211805034
23.730000,-38.027500,10.578750,0.732549,0.049288,0.878766,Lateral_Raise_211805034
23.292500,-38.132500,11.926250,0.730353,0.055571,0.869616,Lateral_Raise_211805034
22.653749,-37.896252,12.862500,0.726266,0.064721,0.857721,Lateral_Raise_211805034
22.933750,-37.161251,13.798750,0.721935,0.066124,0.846253,Lateral_Raise_211805034
24.412500,-36.137501,14.262500,0.722972,0.067588,0.838628,Lateral_Raise_211805034
25.742500,-34.816250,14.595000,0.724619,0.071370,0.837835,Lateral_Raise_211805034
27.116249,-32.689999,14.997500,0.725412,0.070150,0.838079,Lateral_Raise_211805034
29.242500,-31.219999,15.531250,0.728706,0.068137,0.848937,Lateral_Raise_211805034
33.267502,-30.213751,16.021250,0.733342,0.059048,0.863821,Lateral_Raise_211805034
32.296249,-30.143749,16.738750,0.737551,0.057279,0.875289,Lateral_Raise_211805034
31.272499,-29.942499,17.543751,0.721752,0.053070,0.882792,Lateral_Raise_211805034
29.671249,-29.548750,17.797501,0.725412,0.044896,0.887916,Lateral_Raise_211805034
27.011250,-29.426250,17.421249,0.714249,0.041785,0.888587,Lateral_Raise_211805034
23.581249,-29.128750,13.921250,0.709613,0.036173,0.881938,Lateral_Raise_211805034
20.308750,-28.507500,13.396250,0.710406,0.038125,0.871446,Lateral_Raise_211805034
17.158751,-27.562500,11.576250,0.721569,0.039894,0.862357,Lateral_Raise_211805034
14.962500,-27.422501,10.360000,0.730841,0.046787,0.838384,Lateral_Raise_211805034
13.098750,-28.157499,10.045000,0.732488,0.054595,0.814228,Lateral_Raise_211805034
12.468750,-28.559999,10.150000,0.731756,0.057645,0.801235,Lateral_Raise_211805034
13.361250,-28.507500,10.648750,0.734867,0.067466,0.799344,Lateral_Raise_211805034
14.481250,-28.726250,10.753750,0.737063,0.083448,0.793976,Lateral_Raise_211805034
16.038750,-28.026251,10.920000,0.731024,0.089609,0.790560,Lateral_Raise_211805034
17.010000,-26.372499,10.010000,0.730048,0.092293,0.791536,Lateral_Raise_211805034
17.307501,-24.832500,9.318750,0.737795,0.099552,0.793976,Lateral_Raise_211805034
17.552500,-23.590000,8.242500,0.735111,0.099857,0.798307,Lateral_Raise_211805034
17.622499,-22.758751,5.967500,0.740235,0.100589,0.793488,Lateral_Raise_211805034
16.922501,-21.148750,4.725000,0.742980,0.099186,0.765367,Lateral_Raise_211805034
16.248751,-19.013750,3.946250,0.751032,0.092232,0.762378,Lateral_Raise_211805034
15.767500,-18.086250,3.736250,0.762622,0.089426,0.745298,Lateral_Raise_211805034
15.898750,-17.473749,4.042500,0.767624,0.084729,0.723033,Lateral_Raise_211805034
18.059999,-17.263750,4.952500,0.771467,0.074176,0.710589,Lateral_Raise_211805034
20.195000,-17.430000,6.221250,0.777628,0.070882,0.707539,Lateral_Raise_211805034
22.032499,-18.270000,7.630000,0.785802,0.069662,0.707417,Lateral_Raise_211805034
23.660000,-19.206249,9.520000,0.799710,0.080215,0.709247,Lateral_Raise_211805034
25.558750,-20.028749,12.162500,0.795501,0.083326,0.714371,Lateral_Raise_211805034
27.580000,-21.008751,17.473749,0.786473,0.080276,0.725290,Lateral_Raise_211805034
28.533751,-21.708750,17.176250,0.783118,0.078995,0.739564,Lateral_Raise_211805034
28.148750,-22.959999,17.027500,0.779153,0.073261,0.743651,Lateral_Raise_211805034
27.238750,-25.480000,16.485001,0.777079,0.076067,0.746701,Lateral_Raise_211805034
25.620001,-26.775000,15.741250,0.770857,0.076799,0.744322,Lateral_Raise_211805034
24.097500,-27.028749,15.041250,0.766465,0.081069,0.743773,Lateral_Raise_211805034
21.481251,-25.812500,14.131250,0.768173,0.077592,0.736697,Lateral_Raise_211805034
20.965000,-24.351250,13.282500,0.772138,0.078019,0.733464,Lateral_Raise_211805034
21.227501,-22.443750,13.212500,0.773053,0.083875,0.724619,Lateral_Raise_211805034
22.583750,-19.530001,13.291250,0.766831,0.086193,0.724619,Lateral_Raise_211805034
24.570000,-16.633751,14.656250,0.762744,0.084790,0.728706,Lateral_Raise_211805034
25.760000,-14.971250,15.058750,0.759511,0.079971,0.738161,Lateral_Raise_211805034
25.917500,-14.113750,14.857500,0.762317,0.087901,0.741455,Lateral_Raise_211805034
25.760000,-14.315000,14.175000,0.767075,0.084607,0.754021,Lateral_Raise_211805034
24.605000,-17.333750,13.370000,0.766831,0.081923,0.771650,Lateral_Raise_211805034
22.356251,-20.667500,11.908750,0.770735,0.082411,0.779580,Lateral_Raise_211805034
16.852501,-23.975000,10.325000,0.774578,0.088145,0.783728,Lateral_Raise_211805034
13.168750,-27.046249,8.531250,0.769332,0.096563,0.774883,Lateral_Raise_211805034
9.668750,-29.216249,6.930000,0.763781,0.105896,0.756217,Lateral_Raise_211805034
7.743750,-29.846251,5.223750,0.761097,0.110654,0.736575,Lateral_Raise_211805034
7.288750,-29.102501,3.876250,0.774761,0.110715,0.732854,Lateral_Raise_211805034
6.615000,-27.510000,3.036250,0.788730,0.110532,0.720837,Lateral_Raise_211805034
6.781250,-25.786249,3.596250,0.791780,0.114680,0.704611,Lateral_Raise_211805034
8.365000,-23.493750,5.442500,0.788974,0.114375,0.682895,Lateral_Raise_211805034
11.383750,-18.138750,7.988750,0.788974,0.120048,0.661240,Lateral_Raise_211805034
15.828750,-15.968750,10.675000,0.785375,0.131150,0.659593,Lateral_Raise_211805034
21.008751,-14.070000,13.658750,0.767319,0.121268,0.649772,Lateral_Raise_211805034
28.052500,-11.243750,16.537500,0.761341,0.142923,0.652639,Lateral_Raise_211805034
33.215000,-9.213750,19.066250,0.754631,0.138165,0.664351,Lateral_Raise_211805034
37.616249,-7.735000,20.256250,0.745115,0.132492,0.680150,Lateral_Raise_211805034
40.162498,-6.720000,20.536249,0.738100,0.129076,0.701256,Lateral_Raise_211805034
41.273750,-6.422500,20.308750,0.732488,0.115168,0.733281,Lateral_Raise_211805034
39.340000,-7.813750,16.196251,0.729621,0.102785,0.762866,Lateral_Raise_211805034
33.678749,-11.340000,13.580000,0.728218,0.093086,0.781898,Lateral_Raise_211805034
26.083750,-15.820000,9.038750,0.735721,0.097173,0.789584,Lateral_Raise_211805034
17.587500,-23.379999,4.795000,0.743712,0.104798,0.772077,Lateral_Raise_211805034
10.447500,-27.037500,1.321250,0.750666,0.104859,0.761219,Lateral_Raise_211805034
5.180000,-29.041250,-1.198750,0.763537,0.110288,0.740540,Lateral_Raise_211805034
1.365000,-29.128750,-1.872500,0.767014,0.123098,0.711382,Lateral_Raise_211805034
2.178750,-26.635000,-1.557500,0.763964,0.121817,0.690581,Lateral_Raise_211805034
4.602500,-22.933750,-0.481250,0.767136,0.114131,0.687043,Lateral_Raise_211805034
7.035000,-19.748751,0.227500,0.786595,0.116327,0.694973,Lateral_Raise_211805034
9.371250,-17.132500,1.225000,0.786290,0.126026,0.697657,Lateral_Raise_211805034
11.637500,-14.061250,2.616250,0.781898,0.129930,0.697535,Lateral_Raise_211805034
13.186250,-10.228750,3.115000,0.783667,0.130052,0.700524,Lateral_Raise_211805034
13.737500,-7.140000,2.791250,0.785375,0.124562,0.707661,Lateral_Raise_211805034
12.705000,-7.192500,1.452500,0.787449,0.123098,0.700402,Lateral_Raise_211805034
9.782500,-8.356250,0.061250,0.790011,0.125721,0.685030,Lateral_Raise_211805034
6.107500,-9.423750,-1.286250,0.796111,0.127185,0.674660,Lateral_Raise_211805034
0.280000,-11.340000,-3.255000,0.804529,0.128283,0.658678,Lateral_Raise_211805034
-3.228750,-13.650000,-5.678750,0.804285,0.135969,0.635986,Lateral_Raise_211805034
-5.626250,-14.437500,-6.737500,0.802211,0.143960,0.607011,Lateral_Raise_211805034
-6.326250,-13.615000,-7.516250,0.806603,0.158173,0.582123,Lateral_Raise_211805034
-4.480000,-12.171250,-7.542500,0.812825,0.161833,0.562359,Lateral_Raise_211805034
-1.382500,-10.745000,-5.792500,0.811727,0.163480,0.542290,Lateral_Raise_211805034
2.861250,-9.537500,-3.561250,0.817156,0.174216,0.527650,Lateral_Raise_211805034
7.997500,-8.417500,-0.708750,0.821182,0.179889,0.515328,Lateral_Raise_211805034
14.078750,-7.455000,2.476250,0.821365,0.178852,0.534177,Lateral_Raise_211805034
19.661249,-7.201250,5.573750,0.815753,0.172630,0.558211,Lateral_Raise_211805034
23.336250,-7.341250,8.400000,0.805200,0.161223,0.579805,Lateral_Raise_211805034
25.952499,-7.393750,9.957500,0.793244,0.156831,0.598410,Lateral_Raise_211805034
25.969999,-7.428750,9.843750,0.781593,0.154818,0.614331,Lateral_Raise_211805034
25.453751,-7.805000,9.266250,0.766465,0.160186,0.628910,Lateral_Raise_211805034
25.287500,-7.910000,7.787500,0.753594,0.159332,0.642086,Lateral_Raise_211805034
25.453751,-6.501250,6.265000,0.754326,0.156343,0.659593,Lateral_Raise_211805034
24.806250,-3.657500,4.165000,0.769210,0.150487,0.678015,Lateral_Raise_211805034
22.820000,-1.680000,2.870000,0.778604,0.145302,0.690581,Lateral_Raise_211805034
20.650000,-3.657500,1.960000,0.775249,0.128466,0.706441,Lateral_Raise_211805034
16.397499,-4.541250,1.688750,0.768478,0.117608,0.707722,Lateral_Raise_211805034
10.745000,-6.833750,-0.183750,0.766465,0.122610,0.692655,Lateral_Raise_211805034
2.835000,-9.135000,-2.677500,0.768722,0.136640,0.675331,Lateral_Raise_211805034
-0.087500,-10.727500,-4.637500,0.769027,0.140361,0.645319,Lateral_Raise_211805034
-0.490000,-10.937500,-6.588750,0.769820,0.145180,0.620492,Lateral_Raise_211805034
0.656250,-10.071250,-7.131250,0.793000,0.152134,0.601704,Lateral_Raise_211805034
2.703750,-9.310000,-7.770000,0.806969,0.138836,0.592554,Lateral_Raise_211805034
5.031250,-9.388750,-7.568750,0.825574,0.123098,0.598959,Lateral_Raise_211805034
5.425000,-11.278750,-7.341250,0.842044,0.117181,0.603107,Lateral_Raise_211805034
4.865000,-14.700000,-6.711250,0.852780,0.111203,0.599813,Lateral_Raise_211805034
4.611250,-18.051250,-5.748750,0.856623,0.111813,0.592676,Lateral_Raise_211805034
5.180000,-22.452499,-4.287500,0.864614,0.109312,0.603168,Lateral_Raise_211805034
5.967500,-25.506250,-2.940000,0.876570,0.105225,0.622139,Lateral_Raise_211805034
4.751250,-28.621250,-1.295000,0.883158,0.106140,0.633973,Lateral_Raise_211805034
3.237500,-30.012501,1.233750,0.869677,0.117242,0.638792,Lateral_Raise_211805034
2.292500,-29.863750,2.476250,0.823256,0.140117,0.639463,Lateral_Raise_211805034
3.876250,-26.136250,3.272500,0.788608,0.155367,0.643794,Lateral_Raise_211805034
7.647500,-19.591249,2.922500,0.769149,0.158600,0.649345,Lateral_Raise_211805034
11.882500,-11.760000,3.246250,0.763842,0.157624,0.655689,Lateral_Raise_211805034
15.435000,-4.830000,3.071250,0.767502,0.156282,0.654469,Lateral_Raise_211805034
18.235001,-0.078750,3.228750,0.774639,0.145729,0.653188,Lateral_Raise_211805034
19.381250,1.925000,2.633750,0.780190,0.127368,0.662704,Lateral_Raise_211805034
18.620001,-0.288750,1.461250,0.784277,0.122427,0.655872,Lateral_Raise_211805034
16.038750,-3.806250,-0.175000,0.782874,0.120292,0.646356,Lateral_Raise_211805034
12.101250,-7.533750,-1.715000,0.783423,0.124562,0.629398,Lateral_Raise_211805034
10.657500,-9.948750,-3.097500,0.785253,0.126453,0.611403,Lateral_Raise_211805034
10.867500,-11.427500,-4.602500,0.796904,0.126636,0.599813,Lateral_Raise_211805034
12.232500,-12.127500,-4.803750,0.809348,0.121085,0.595238,Lateral_Raise_211805034
13.886250,-12.495000,-4.471250,0.823012,0.114741,0.595787,Lateral_Raise_211805034
15.732500,-12.626250,-1.890000,0.843020,0.108580,0.601826,Lateral_Raise_211805034
17.281250,-12.845000,0.577500,0.858148,0.103944,0.619455,Lateral_Raise_211805034
18.182501,-13.930000,4.305000,0.850096,0.099369,0.634827,Lateral_Raise_211805034
17.823750,-16.143749,6.991250,0.830332,0.093574,0.650870,Lateral_Raise_211805034
17.097500,-16.834999,8.890000,0.819047,0.105347,0.660508,Lateral_Raise_211805034
-33.118752,11.856250,-11.593750,0.592310,-0.017995,0.920978,Lateral_Raise_211805034
-32.628750,8.627500,-10.561250,0.560285,-0.018849,0.935923,Lateral_Raise_211805034
-33.459999,9.371250,-7.752500,0.566019,-0.017385,0.948611,Lateral_Raise_211805034
-32.060001,13.107500,-7.805000,0.561078,-0.015982,0.976061,Lateral_Raise_211805034
-29.163750,17.290001,-8.671250,0.566629,-0.026657,0.980087,Lateral_Raise_211805034
-16.458750,20.781250,3.403750,0.027572,-0.276269,0.833931,Lateral_Raise_211805034
-14.271250,19.906250,4.103750,0.013237,-0.282857,0.830759,Lateral_Raise_211805034
-12.005000,19.801250,4.550000,0.005063,-0.285236,0.829722,Lateral_Raise_211805034
-10.097500,19.652500,4.226250,-0.000976,-0.292495,0.832772,Lateral_Raise_211805034
-8.688750,19.013750,3.718750,-0.004087,-0.302926,0.834663,Lateral_Raise_211805034
-8.557500,17.885000,3.508750,-0.006222,-0.311527,0.832467,Lateral_Raise_211805034
-9.003750,15.907500,3.298750,-0.011346,-0.308233,0.828502,Lateral_Raise_211805034
-9.056250,14.945000,3.946250,-0.015189,-0.304695,0.821487,Lateral_Raise_211805034
-8.627500,14.953750,4.305000,-0.009943,-0.291824,0.822097,Lateral_Raise_211805034
-5.871250,15.260000,4.383750,-0.004514,-0.285907,0.824598,Lateral_Raise_211805034
-3.132500,16.388750,5.232500,-0.026352,-0.285236,0.830332,Lateral_Raise_211805034
-0.516250,17.709999,5.993750,-0.027816,-0.281759,0.835334,Lateral_Raise_211805034
2.458750,19.031250,5.486250,-0.035075,-0.280051,0.845399,Lateral_Raise_211805034
5.250000,20.221251,2.353750,-0.040138,-0.284016,0.861686,Lateral_Raise_211805034
6.422500,20.877501,3.578750,-0.041907,-0.297924,0.883402,Lateral_Raise_211805034
4.541250,20.588751,2.537500,-0.032025,-0.305000,0.897798,Lateral_Raise_211805034
0.227500,17.788750,1.828750,-0.006893,-0.309453,0.907619,Lateral_Raise_211805034
-5.381250,15.015000,1.960000,0.008296,-0.319945,0.895602,Lateral_Raise_211805034
-12.346250,12.206250,2.957500,0.002562,-0.326106,0.871873,Lateral_Raise_211805034
-22.207500,10.360000,4.698750,-0.005246,-0.314150,0.842959,Lateral_Raise_211805034
-27.072500,8.688750,6.221250,-0.017446,-0.299876,0.810507,Lateral_Raise_211805034
-29.601250,6.895000,7.288750,-0.042700,-0.273402,0.781227,Lateral_Raise_211805034
-29.417500,5.661250,7.385000,-0.060390,-0.248880,0.764696,Lateral_Raise_211805034
-28.245001,4.795000,7.385000,-0.079971,-0.241682,0.749080,Lateral_Raise_211805034
-26.486250,4.865000,6.676250,-0.086010,-0.235704,0.736880,Lateral_Raise_211805034
-24.692499,4.926250,3.237500,-0.098027,-0.221735,0.713273,Lateral_Raise_211805034
-21.201250,4.917500,1.697500,-0.112972,-0.233447,0.695217,Lateral_Raise_211805034
-18.252501,5.013750,0.717500,-0.106872,-0.239303,0.679845,Lateral_Raise_211805034
-14.805000,4.961250,0.131250,-0.094611,-0.241438,0.671183,Lateral_Raise_211805034
-11.891250,4.725000,-0.542500,-0.082838,-0.252967,0.663131,Lateral_Raise_211805034
-8.190000,4.506250,-0.918750,-0.078507,-0.256932,0.657214,Lateral_Raise_211805034
-5.958750,3.955000,-1.303750,-0.075518,-0.259982,0.653432,Lateral_Raise_211805034
-3.780000,3.640000,-1.172500,-0.075640,-0.271572,0.659471,Lateral_Raise_211805034
-2.651250,3.010000,-1.225000,-0.064660,-0.284016,0.686677,Lateral_Raise_211805034
-4.663750,1.312500,-0.735000,-0.056791,-0.284504,0.707417,Lateral_Raise_211805034
-9.310000,-1.583750,-1.321250,-0.057767,-0.283101,0.702598,Lateral_Raise_211805034
-12.696250,-4.663750,-1.548750,-0.057340,-0.276879,0.691984,Lateral_Raise_211805034
-14.883750,-6.685000,-1.172500,-0.061976,-0.276574,0.663436,Lateral_Raise_211805034
-16.161249,-7.691250,-0.586250,-0.066917,-0.271755,0.651053,Lateral_Raise_211805034
-16.537500,-7.367500,-0.393750,-0.080703,-0.263093,0.625189,Lateral_Raise_211805034
-15.155000,-6.711250,-0.778750,-0.083265,-0.251625,0.610183,Lateral_Raise_211805034
-9.485000,-6.160000,-1.426250,-0.072895,-0.247843,0.602558,Lateral_Raise_211805034
-5.197500,-6.081250,-1.627500,-0.062586,-0.247477,0.601399,Lateral_Raise_211805034
-1.251250,-6.930000,-1.531250,-0.059780,-0.252235,0.604632,Lateral_Raise_211805034
2.143750,-8.312500,-1.846250,-0.055876,-0.250222,0.603717,Lateral_Raise_211805034
5.031250,-10.106250,-2.502500,-0.043859,-0.247294,0.613355,Lateral_Raise_211805034
7.831250,-12.337500,-2.616250,-0.042456,-0.239364,0.622383,Lateral_Raise_211805034
10.342500,-14.901250,-2.537500,-0.049959,-0.241011,0.627202,Lateral_Raise_211805034
12.862500,-19.276251,-2.896250,-0.056059,-0.237290,0.640988,Lateral_Raise_211805034
15.225000,-19.206249,-3.123750,-0.059475,-0.232410,0.653432,Lateral_Raise_211805034
17.263750,-20.545000,-3.290000,-0.062830,-0.238083,0.665998,Lateral_Raise_211805034
19.346251,-21.761250,-4.165000,-0.061488,-0.241926,0.676124,Lateral_Raise_211805034
20.772499,-22.627501,-4.725000,-0.056303,-0.244366,0.687958,Lateral_Raise_211805034
22.233749,-23.248751,-5.101250,-0.034465,-0.255102,0.712236,Lateral_Raise_211805034
22.776251,-23.756250,-5.188750,-0.033611,-0.265289,0.738405,Lateral_Raise_211805034
22.093750,-25.016251,-5.407500,-0.020740,-0.262056,0.762256,Lateral_Raise_211805034
21.105000,-26.678749,-5.486250,-0.014030,-0.261385,0.782935,Lateral_Raise_211805034
20.238750,-28.420000,-5.521250,-0.009333,-0.261507,0.802394,Lateral_Raise_211805034
19.267500,-30.038750,-5.215000,-0.007442,-0.257115,0.823927,Lateral_Raise_211805034
17.797501,-31.421249,-4.760000,-0.008296,-0.251686,0.847168,Lateral_Raise_211805034
16.100000,-33.092499,-4.681250,-0.017934,-0.244793,0.859185,Lateral_Raise_211805034
14.481250,-33.564999,-4.383750,-0.027084,-0.242536,0.870836,Lateral_Raise_211805034
12.215000,-33.731251,-4.978750,-0.032025,-0.242902,0.881206,Lateral_Raise_211805034
10.605000,-33.906250,-5.932500,-0.024949,-0.240584,0.887550,Lateral_Raise_211805034
9.266250,-34.431252,-7.105000,-0.010980,-0.243024,0.884561,Lateral_Raise_211805034
9.143750,-34.877499,-7.980000,-0.003416,-0.245647,0.883280,Lateral_Raise_211805034
10.298750,-34.965000,-8.627500,0.003843,-0.254309,0.884256,Lateral_Raise_211805034
11.900000,-34.623749,-8.811250,0.008357,-0.266082,0.889929,Lateral_Raise_211805034
12.932500,-34.466251,-8.583750,0.009211,-0.277489,0.901153,Lateral_Raise_211805034
12.713750,-33.888748,-8.067500,0.007930,-0.280112,0.911401,Lateral_Raise_211805034
11.550000,-33.355000,-7.638750,0.005551,-0.283223,0.912865,Lateral_Raise_211805034
10.281250,-32.637501,-7.673750,0.009028,-0.279441,0.907924,Lateral_Raise_211805034
9.318750,-31.841249,-8.006250,0.019154,-0.252784,0.907436,Lateral_Raise_211805034
9.975000,-31.386250,-7.840000,0.020679,-0.253638,0.899079,Lateral_Raise_211805034
12.075000,-31.491249,-8.636250,0.022692,-0.256383,0.894077,Lateral_Raise_211805034
15.216250,-31.526251,-9.861250,0.038613,-0.263276,0.898286,Lateral_Raise_211805034
18.147499,-31.674999,-10.272500,0.054656,-0.267790,0.908778,Lateral_Raise_211805034
20.151251,-32.287498,-10.220000,0.070211,-0.274927,0.918721,Lateral_Raise_211805034
21.350000,-33.215000,-10.167500,0.081801,-0.285358,0.926041,Lateral_Raise_211805034
22.102501,-34.413750,-10.185000,0.084973,-0.296216,0.932873,Lateral_Raise_211805034
22.163750,-35.778751,-10.071250,0.094733,-0.307562,0.933361,Lateral_Raise_211805034
21.840000,-36.391251,-9.248750,0.104859,-0.313906,0.936594,Lateral_Raise_211805034
21.665001,-36.601250,-7.936250,0.115107,-0.311161,0.943609,Lateral_Raise_211805034
21.525000,-36.968750,-6.798750,0.112423,-0.314211,0.945683,Lateral_Raise_211805034
21.174999,-36.863750,-5.433750,0.099857,-0.316468,0.944524,Lateral_Raise_211805034
20.833750,-36.006248,-4.453750,0.096502,-0.307867,0.946720,Lateral_Raise_211805034
21.052500,-35.043751,-3.640000,0.102663,-0.291458,0.950624,Lateral_Raise_211805034
21.805000,-34.448750,-3.386250,0.098149,-0.284260,0.949099,Lateral_Raise_211805034
22.741249,-33.845001,-3.421250,0.090524,-0.278282,0.952454,Lateral_Raise_211805034
23.450001,-32.865002,-2.905000,0.081923,-0.267119,0.952576,Lateral_Raise_211805034
23.764999,-32.007500,-2.703750,0.081130,-0.262300,0.954406,Lateral_Raise_211805034
24.526251,-31.211250,-3.412500,0.086315,-0.252479,0.965935,Lateral_Raise_211805034
25.760000,-30.598749,-3.823750,0.092415,-0.246318,0.977220,Lateral_Raise_211805034
26.985001,-29.758751,-4.445000,0.092964,-0.250466,0.987041,Lateral_Raise_211805034
27.133751,-28.962500,-5.556250,0.093818,-0.267302,0.992775,Lateral_Raise_211805034
26.547501,-28.420000,-7.043750,0.101321,-0.278831,0.996740,Lateral_Raise_211805034
24.902500,-28.131250,-7.866250,0.115534,-0.289384,0.997167,Lateral_Raise_211805034
22.443750,-28.087500,-8.662500,0.129869,-0.297680,0.994117,Lateral_Raise_211805034
19.031250,-28.183750,-8.233750,0.131394,-0.309453,0.976305,Lateral_Raise_211805034
15.295000,-28.131250,-7.743750,0.141337,-0.316895,0.954955,Lateral_Raise_211805034
