gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
1.776250,-74.541252,8.198750,0.338611,0.038918,0.912133,Front_Raise_211805108
0.848750,-75.521248,8.163750,0.343430,0.038064,0.927444,Front_Raise_211805108
-0.568750,-76.002502,7.463750,0.350872,0.038918,0.939583,Front_Raise_211805108
-2.065000,-77.096252,6.606250,0.364902,0.044347,0.947879,Front_Raise_211805108
-3.797500,-77.918747,5.696250,0.378993,0.043371,0.953125,Front_Raise_211805108
-5.276250,-77.997498,5.591250,0.387960,0.039101,0.952881,Front_Raise_211805108
-6.606250,-77.227501,5.066250,0.385276,0.024278,0.949770,Front_Raise_211805108
-7.708750,-74.418747,4.112500,0.376370,0.006893,0.928542,Front_Raise_211805108
-8.286250,-72.546249,3.115000,0.371368,0.000793,0.918172,Front_Raise_211805108
-7.857500,-71.723747,1.548750,0.380823,0.007015,0.915671,Front_Raise_211805108
-5.276250,-71.846252,1.951250,0.393328,0.033245,0.914756,Front_Raise_211805108
-2.520000,-72.143753,2.817500,0.404430,0.048556,0.917196,Front_Raise_211805108
0.988750,-72.467499,4.488750,0.416691,0.052521,0.926956,Front_Raise_211805108
4.471250,-72.712502,5.941250,0.419619,0.047641,0.938424,Front_Raise_211805108
7.166250,-73.403748,7.498750,0.425231,0.039101,0.947086,Front_Raise_211805108
9.056250,-73.622498,8.837500,0.433405,0.026840,0.951356,Front_Raise_211805108
9.695000,-73.753754,9.187500,0.443714,0.013054,0.951783,Front_Raise_211805108
9.537500,-73.972504,8.881250,0.460001,-0.000854,0.935679,Front_Raise_211805108
8.557500,-73.989998,8.452500,0.478057,-0.015555,0.919209,Front_Raise_211805108
7.140000,-73.290001,7.647500,0.492575,-0.028975,0.896639,Front_Raise_211805108
3.018750,-72.205002,7.122500,0.500810,-0.043188,0.878949,Front_Raise_211805108
1.741250,-70.673752,7.332500,0.508923,-0.046665,0.862784,Front_Raise_211805108
-1.023750,-69.151253,6.842500,0.514535,-0.046543,0.852597,Front_Raise_211805108
-3.360000,-68.652496,7.367500,0.523319,-0.044042,0.844972,Front_Raise_211805108
-4.768750,-68.503754,7.621250,0.525271,-0.038491,0.841190,Front_Raise_211805108
-5.608750,-69.046249,7.673750,0.528138,-0.029829,0.843264,Front_Raise_211805108
-5.748750,-70.201248,7.656250,0.531005,-0.012444,0.849120,Front_Raise_211805108
-5.197500,-71.583748,8.277500,0.535153,0.000976,0.855830,Front_Raise_211805108
-4.392500,-75.993752,8.995000,0.536983,0.006527,0.865468,Front_Raise_211805108
-3.508750,-77.157501,9.310000,0.537471,0.009028,0.870714,Front_Raise_211805108
-2.905000,-78.872498,8.890000,0.544486,0.011590,0.871751,Front_Raise_211805108
-2.598750,-80.290001,8.050000,0.549976,0.010004,0.874191,Front_Raise_211805108
-3.176250,-81.217499,7.726250,0.553636,0.007320,0.876936,Front_Raise_211805108
-4.270000,-81.445000,6.851250,0.576145,0.005307,0.877790,Front_Raise_211805108
-5.652500,-81.716248,6.702500,0.565836,0.004331,0.878461,Front_Raise_211805108
-7.595000,-81.611252,5.985000,0.569679,0.002623,0.880047,Front_Raise_211805108
-9.222500,-81.523750,5.390000,0.577426,0.004758,0.878705,Front_Raise_211805108
-10.701250,-82.083748,4.340000,0.590297,0.009394,0.874862,Front_Raise_211805108
-11.830000,-82.757500,4.103750,0.607743,0.015921,0.870592,Front_Raise_211805108
-12.232500,-83.387497,3.683750,0.618662,0.014396,0.862296,Front_Raise_211805108
-11.961250,-83.221252,2.528750,0.625738,0.015860,0.856074,Front_Raise_211805108
-11.208750,-82.433746,1.662500,0.627568,0.016653,0.852536,Front_Raise_211805108
-9.633750,-81.488747,0.612500,0.627995,0.013420,0.851804,Front_Raise_211805108
-7.743750,-80.010002,0.831250,0.632753,0.012566,0.853451,Front_Raise_211805108
-5.897500,-78.574997,1.155000,0.637694,0.007930,0.861686,Front_Raise_211805108
-3.307500,-78.041252,2.161250,0.638609,0.001830,0.862174,Front_Raise_211805108
-0.813750,-77.699997,2.843750,0.643306,-0.007137,0.859185,Front_Raise_211805108
1.653750,-77.253754,3.797500,0.650077,-0.012688,0.854610,Front_Raise_211805108
3.570000,-76.851250,4.471250,0.655262,-0.018666,0.847046,Front_Raise_211805108
4.655000,-76.300003,5.250000,0.661179,-0.025986,0.836859,Front_Raise_211805108
4.882500,-76.544998,6.457500,0.674477,-0.029341,0.828624,Front_Raise_211805108
4.585000,-76.894997,7.507500,0.698450,-0.027633,0.829600,Front_Raise_211805108
4.033750,-77.131248,8.295000,0.721081,-0.024644,0.828197,Front_Raise_211805108
2.100000,-77.507500,8.776250,0.732732,-0.027450,0.820023,Front_Raise_211805108
0.183750,-77.735001,8.321250,0.735904,-0.037088,0.810324,Front_Raise_211805108
-1.671250,-77.822502,7.367500,0.736209,-0.045994,0.802028,Front_Raise_211805108
-3.543750,-78.636253,6.352500,0.733952,-0.050630,0.799649,Front_Raise_211805108
-4.978750,-78.986252,4.366250,0.732488,-0.043737,0.802943,Front_Raise_211805108
-5.958750,-79.327499,2.213750,0.735477,-0.026535,0.813130,Front_Raise_211805108
-6.448750,-79.887497,1.496250,0.736880,-0.010370,0.826733,Front_Raise_211805108
-6.448750,-81.532501,2.073750,0.727303,-0.003599,0.834907,Front_Raise_211805108
-6.098750,-83.474998,2.467500,0.730231,-0.001342,0.847168,Front_Raise_211805108
-5.591250,-83.763748,3.290000,0.732427,-0.005856,0.857721,Front_Raise_211805108
-5.206250,-84.026253,3.745000,0.734867,-0.026291,0.866444,Front_Raise_211805108
-5.145000,-83.798752,4.935000,0.738344,-0.039528,0.877119,Front_Raise_211805108
-5.521250,-84.551247,6.343750,0.734928,-0.050874,0.877302,Front_Raise_211805108
-5.801250,-82.766251,6.527500,0.744871,-0.055937,0.879925,Front_Raise_211805108
-6.527500,-80.911247,6.947500,0.747189,-0.055693,0.872788,Front_Raise_211805108
-8.120000,-80.403748,6.615000,0.751032,-0.048800,0.857843,Front_Raise_211805108
-10.141250,-80.727501,6.711250,0.760060,-0.038308,0.839360,Front_Raise_211805108
-12.276250,-81.506248,6.273750,0.777689,-0.034038,0.817461,Front_Raise_211805108
-14.183750,-78.443748,5.617500,0.796538,-0.033794,0.802394,Front_Raise_211805108
-15.872500,-77.349998,4.130000,0.804834,-0.035929,0.792146,Front_Raise_211805108
-16.563749,-75.162498,1.601250,0.815997,-0.037637,0.781654,Front_Raise_211805108
-15.715000,-74.331253,-0.875000,0.817034,-0.030012,0.771101,Front_Raise_211805108
-13.711250,-73.849998,-2.878750,0.820999,-0.018422,0.763842,Front_Raise_211805108
-10.657500,-73.316254,-3.640000,0.850279,-0.010492,0.760914,Front_Raise_211805108
-6.466250,-73.692497,-4.252500,0.859002,-0.006100,0.755790,Front_Raise_211805108
-1.653750,-73.815002,-3.360000,0.871080,-0.011102,0.751520,Front_Raise_211805108
3.377500,-73.911247,-1.960000,0.881633,-0.020862,0.756034,Front_Raise_211805108
7.857500,-75.180000,2.485000,0.890295,-0.032330,0.756766,Front_Raise_211805108
11.655000,-76.186249,5.556250,0.900299,-0.052216,0.759694,Front_Raise_211805108
14.638750,-74.121246,7.997500,0.902739,-0.077470,0.761890,Front_Raise_211805108
15.540000,-73.657501,9.336250,0.889014,-0.102602,0.753655,Front_Raise_211805108
14.638750,-74.112503,9.677500,0.870409,-0.122244,0.746518,Front_Raise_211805108
11.068750,-74.129997,8.846250,0.861076,-0.133224,0.743712,Front_Raise_211805108
7.131250,-74.970001,8.601250,0.859002,-0.129686,0.730109,Front_Raise_211805108
2.931250,-73.552498,7.542500,0.885171,-0.120475,0.724375,Front_Raise_211805108
-0.560000,-71.531250,6.413750,0.888465,-0.109373,0.715042,Front_Raise_211805108
-3.543750,-70.612503,6.282500,0.887245,-0.100894,0.705099,Front_Raise_211805108
-5.635000,-70.297501,5.775000,0.890661,-0.086132,0.697840,Front_Raise_211805108
-6.632500,-70.805000,6.991250,0.903471,-0.069357,0.697352,Front_Raise_211805108
-7.297500,-71.470001,8.216250,0.914024,-0.052338,0.700097,Front_Raise_211805108
-7.201250,-73.272499,9.441250,0.916586,-0.033733,0.701988,Front_Raise_211805108
-7.525000,-74.497498,9.747500,0.913292,-0.018727,0.696193,Front_Raise_211805108
-7.840000,-74.864998,9.590000,0.909022,-0.008601,0.699060,Front_Raise_211805108
-9.555000,-75.206253,8.776250,0.904752,0.000488,0.698206,Front_Raise_211805108
-11.103750,-75.180000,7.542500,0.895358,0.003111,0.695400,Front_Raise_211805108
-12.827500,-75.040001,6.440000,0.884622,0.003965,0.691496,Front_Raise_211805108
-14.131250,-75.276253,4.488750,0.878766,0.007625,0.682712,Front_Raise_211805108
-15.146250,-75.565002,3.255000,0.872971,0.015494,0.674294,Front_Raise_211805108
-15.373750,-76.247498,1.548750,0.876082,0.026230,0.664473,Front_Raise_211805108
-14.717500,-76.833748,0.568750,0.884134,0.035319,0.654469,Front_Raise_211805108
-12.696250,-77.078751,-0.148750,0.897920,0.040382,0.649772,Front_Raise_211805108
-9.415000,-76.614998,-0.385000,0.902434,0.035441,0.647271,Front_Raise_211805108
-5.285000,-75.214996,-1.015000,0.902007,0.026352,0.642940,Front_Raise_211805108
1.758750,-73.779999,-0.988750,0.904508,0.007686,0.643550,Front_Raise_211805108
7.236250,-72.467499,-0.542500,0.912255,-0.005246,0.648003,Front_Raise_211805108
12.258750,-71.277496,0.577500,0.926163,-0.016104,0.656238,Front_Raise_211805108
16.450001,-70.332497,2.458750,0.945927,-0.028121,0.666852,Front_Raise_211805108
19.381250,-70.017502,4.620000,0.955809,-0.045018,0.672281,Front_Raise_211805108
20.282499,-70.201248,6.571250,0.950990,-0.059292,0.678625,Front_Raise_211805108
19.066250,-72.651253,8.750000,0.940620,-0.073627,0.662155,Front_Raise_211805108
16.764999,-72.581253,7.700000,0.949770,-0.089060,0.648003,Front_Raise_211805108
13.685000,-69.413750,5.005000,0.954955,-0.103334,0.636901,Front_Raise_211805108
9.922500,-66.832497,3.202500,0.951173,-0.108641,0.614636,Front_Raise_211805108
6.440000,-65.388748,1.487500,0.963068,-0.097112,0.613782,Front_Raise_211805108
4.410000,-66.360001,3.648750,1.016199,-0.042822,0.638060,Front_Raise_211805108
5.862500,-68.171249,5.608750,1.028277,-0.044591,0.646966,Front_Raise_211805108
7.533750,-70.516251,6.886250,1.031571,-0.048983,0.656482,Front_Raise_211805108
8.627500,-72.187500,8.592500,1.027057,-0.060268,0.665754,Front_Raise_211805108
8.478750,-72.834999,9.021250,1.030961,-0.066307,0.683444,Front_Raise_211805108
7.070000,-73.298752,8.977500,1.028826,-0.073505,0.703269,Front_Raise_211805108
4.138750,-73.132500,8.391250,1.007964,-0.083570,0.712907,Front_Raise_211805108
-0.253750,-74.611252,8.548750,0.979538,-0.096685,0.705953,Front_Raise_211805108
-4.550000,-71.023750,6.457500,0.977708,-0.109556,0.706502,Front_Raise_211805108
-10.937500,-68.337502,5.057500,0.967460,-0.114924,0.689910,Front_Raise_211805108
-14.770000,-65.231247,3.736250,0.962153,-0.104554,0.670512,Front_Raise_211805108
-17.219999,-62.606251,3.228750,0.962824,-0.089609,0.645685,Front_Raise_211805108
-18.007500,-60.007500,3.281250,0.972462,-0.075884,0.621712,Front_Raise_211805108
-17.657499,-58.038750,3.823750,0.975390,-0.071858,0.597983,Front_Raise_211805108
-16.406250,-55.763748,5.617500,0.974536,-0.067893,0.575047,Front_Raise_211805108
-14.971250,-53.173752,7.428750,0.974353,-0.070760,0.553209,Front_Raise_211805108
-13.326250,-51.047501,8.172500,0.970571,-0.071492,0.529175,Front_Raise_211805108
-11.331250,-49.105000,7.472500,0.980575,-0.060146,0.502396,Front_Raise_211805108
-8.916250,-48.860001,7.630000,0.993141,-0.044103,0.493368,Front_Raise_211805108
-5.941250,-49.087502,6.763750,1.005097,-0.007198,0.486658,Front_Raise_211805108
-0.761250,-49.857498,6.798750,1.016931,0.009882,0.486719,Front_Raise_211805108
2.887500,-51.091251,6.781250,1.024068,0.025620,0.485072,Front_Raise_211805108
6.588750,-52.622501,6.667500,1.026752,0.033550,0.486780,Front_Raise_211805108
9.948750,-53.821251,6.571250,1.029192,0.037332,0.491416,Front_Raise_211805108
12.950000,-54.932499,6.037500,1.029497,0.041541,0.495869,Front_Raise_211805108
15.697500,-55.816250,5.608750,1.029619,0.039650,0.503189,Front_Raise_211805108
17.815001,-56.656250,5.162500,1.026874,0.036966,0.512095,Front_Raise_211805108
-4.690000,94.570000,-3.325000,1.055788,-0.048678,0.673989,Front_Raise_211805108
-5.363750,94.885002,-2.922500,1.049749,-0.047458,0.665510,Front_Raise_211805108
-5.512500,95.856247,-2.353750,1.047248,-0.046787,0.654896,Front_Raise_211805108
-4.900000,96.110001,-1.942500,1.044991,-0.046848,0.644221,Front_Raise_211805108
-3.395000,96.285004,-0.752500,1.046211,-0.047153,0.631106,Front_Raise_211805108
-11.585000,1.986250,2.397500,-0.144997,0.088145,0.857721,Front_Raise_211805108
-5.792500,-23.625000,2.677500,-0.086681,0.040809,0.921100,Front_Raise_211805108
-7.323750,-23.100000,2.598750,-0.086742,0.040443,0.912743,Front_Raise_211805108
-8.400000,-23.231251,2.721250,-0.078507,0.039101,0.900909,Front_Raise_211805108
-8.645000,-24.333750,3.333750,-0.066978,0.041846,0.886391,Front_Raise_211805108
-8.382500,-25.812500,4.033750,-0.054168,0.045994,0.876631,Front_Raise_211805108
-7.665000,-27.684999,5.311250,-0.041724,0.052277,0.868091,Front_Raise_211805108
-6.772500,-28.813749,5.880000,-0.029951,0.056852,0.867359,Front_Raise_211805108
-6.133750,-30.126249,6.492500,-0.020618,0.053558,0.861869,Front_Raise_211805108
-4.891250,-31.254999,6.755000,-0.014274,0.047214,0.857050,Front_Raise_211805108
-3.806250,-31.115000,6.238750,-0.010675,0.035563,0.852109,Front_Raise_211805108
-2.905000,-31.176250,5.906250,-0.005368,0.025620,0.846253,Front_Raise_211805108
-2.275000,-31.543751,5.626250,-0.003416,0.021045,0.840885,Front_Raise_211805108
-2.117500,-32.217499,5.705000,0.005063,0.024766,0.840763,Front_Raise_211805108
-2.082500,-33.731251,6.300000,0.019459,0.026047,0.836188,Front_Raise_211805108
-1.986250,-35.402500,7.148750,0.025742,0.020862,0.827648,Front_Raise_211805108
-2.003750,-36.741249,7.201250,0.025742,0.012139,0.815875,Front_Raise_211805108
-2.117500,-37.756248,6.405000,0.026291,0.004697,0.811178,Front_Raise_211805108
-2.283750,-38.692501,5.521250,0.028365,0.008723,0.812215,Front_Raise_211805108
-2.581250,-40.022499,4.978750,0.036234,0.019093,0.817095,Front_Raise_211805108
-2.887500,-42.262501,5.276250,0.040260,0.027206,0.832589,Front_Raise_211805108
-3.018750,-43.680000,5.766250,0.044469,0.027572,0.842715,Front_Raise_211805108
-3.071250,-44.283749,6.413750,0.046726,0.001891,0.853634,Front_Raise_211805108
-3.080000,-44.458752,6.422500,0.043310,0.005002,0.860832,Front_Raise_211805108
-3.298750,-44.099998,6.002500,0.038308,0.002074,0.871263,Front_Raise_211805108
-4.103750,-43.426250,5.538750,0.026169,0.006893,0.874008,Front_Raise_211805108
-5.223750,-42.411251,4.795000,0.020679,0.012078,0.876143,Front_Raise_211805108
-6.273750,-41.343750,4.532500,0.023119,0.018178,0.870287,Front_Raise_211805108
-7.428750,-41.186249,5.407500,0.025376,0.017629,0.860588,Front_Raise_211805108
-8.023750,-41.763748,6.212500,0.031659,0.019581,0.846741,Front_Raise_211805108
-8.067500,-42.708752,7.253750,0.043432,0.026901,0.835212,Front_Raise_211805108
-7.411250,-44.974998,8.093750,0.057279,0.039406,0.830149,Front_Raise_211805108
-6.090000,-46.707500,8.443750,0.071675,0.049715,0.828075,Front_Raise_211805108
-3.482500,-48.404999,8.575000,0.084790,0.051911,0.826550,Front_Raise_211805108
-0.988750,-49.840000,8.006250,0.095099,0.049715,0.827587,Front_Raise_211805108
1.382500,-50.715000,7.472500,0.104066,0.049898,0.833077,Front_Raise_211805108
3.753750,-51.485001,6.632500,0.114741,0.046543,0.843874,Front_Raise_211805108
5.687500,-51.887501,6.518750,0.114741,0.037942,0.855891,Front_Raise_211805108
6.571250,-51.537498,8.688750,0.110959,0.025742,0.867176,Front_Raise_211805108
6.623750,-50.898750,6.965000,0.106079,0.011895,0.875777,Front_Raise_211805108
5.958750,-50.662498,6.842500,0.098454,0.004819,0.882670,Front_Raise_211805108
4.488750,-50.951248,6.580000,0.097783,0.008296,0.889563,Front_Raise_211805108
2.511250,-53.243752,6.238750,0.104066,0.020923,0.894016,Front_Raise_211805108
0.901250,-55.474998,6.265000,0.116510,0.037820,0.895663,Front_Raise_211805108
-1.286250,-57.583752,6.833750,0.128039,0.054473,0.894626,Front_Raise_211805108
-2.196250,-59.123749,6.842500,0.140666,0.058011,0.895663,Front_Raise_211805108
-2.870000,-59.683750,7.043750,0.147803,0.062281,0.898164,Front_Raise_211805108
-3.753750,-59.552502,6.597500,0.158600,0.062647,0.899384,Front_Raise_211805108
-4.375000,-59.814999,6.273750,0.165798,0.058560,0.899506,Front_Raise_211805108
-4.340000,-59.998749,6.238750,0.173972,0.054473,0.898835,Front_Raise_211805108
-4.068750,-60.033749,6.676250,0.178120,0.044103,0.896151,Front_Raise_211805108
-3.718750,-59.508751,6.702500,0.176595,0.034099,0.891698,Front_Raise_211805108
-3.648750,-59.132500,6.606250,0.178547,0.033672,0.889502,Front_Raise_211805108
-3.613750,-59.911251,6.335000,0.184586,0.043188,0.893833,Front_Raise_211805108
-3.491250,-61.363750,6.440000,0.194346,0.073017,0.901946,Front_Raise_211805108
-3.360000,-62.501251,6.352500,0.205814,0.071492,0.907619,Front_Raise_211805108
-3.351250,-63.087502,6.212500,0.214537,0.073322,0.911218,Front_Raise_211805108
-3.342500,-63.726250,6.160000,0.225090,0.066429,0.914268,Front_Raise_211805108
-3.263750,-64.076248,5.827500,0.228811,0.054839,0.918538,Front_Raise_211805108
-3.211250,-63.866249,5.320000,0.233752,0.044103,0.919941,Front_Raise_211805108
-3.281250,-63.384998,4.777500,0.233020,0.034099,0.920246,Front_Raise_211805108
-3.613750,-62.798752,4.418750,0.228750,0.030805,0.912560,Front_Raise_211805108
-4.077500,-62.422501,3.727500,0.233386,0.030195,0.905301,Front_Raise_211805108
-4.165000,-63.446251,3.622500,0.242536,0.031659,0.890539,Front_Raise_211805108
-3.587500,-63.848751,4.418750,0.255529,0.031476,0.884683,Front_Raise_211805108
-0.341250,-63.700001,5.171250,0.268400,0.031232,0.887489,Front_Raise_211805108
-0.297500,-63.612499,6.483750,0.280112,0.037759,0.899140,Front_Raise_211805108
0.953750,-64.224998,7.840000,0.284809,0.044530,0.915427,Front_Raise_211805108
1.837500,-65.099998,8.601250,0.286578,0.049898,0.931897,Front_Raise_211805108
1.732500,-66.368752,8.487500,0.290848,0.051972,0.940376,Front_Raise_211805108
0.988750,-67.830002,8.076250,0.299632,0.053070,0.942328,Front_Raise_211805108
0.341250,-69.098747,6.737500,0.309514,0.046238,0.936960,Front_Raise_211805108
-0.638750,-69.746246,6.142500,0.319640,0.035563,0.931409,Front_Raise_211805108
-1.872500,-67.261253,5.521250,0.331535,0.028548,0.926468,Front_Raise_211805108
-2.948750,-68.372498,5.757500,0.342881,0.020191,0.921100,Front_Raise_211805108
-3.928750,-67.830002,6.475000,0.352946,0.019886,0.913963,Front_Raise_211805108
-4.865000,-68.127502,7.393750,0.360815,0.013664,0.902861,Front_Raise_211805108
-5.285000,-68.818748,7.796250,0.367891,0.007564,0.893467,Front_Raise_211805108
-5.670000,-69.746246,8.137500,0.373198,-0.001952,0.881389,Front_Raise_211805108
-6.291250,-70.035004,8.093750,0.379786,-0.009333,0.872178,Front_Raise_211805108
-7.131250,-70.175003,7.498750,0.379847,-0.009821,0.863943,Front_Raise_211805108
-7.822500,-70.735001,6.685000,0.384849,-0.003172,0.861808,Front_Raise_211805108
-7.831250,-71.557503,5.460000,0.394487,0.012444,0.868762,Front_Raise_211805108
-7.253750,-72.773750,4.882500,0.406504,0.028121,0.887123,Front_Raise_211805108
-5.915000,-74.287498,4.585000,0.413458,0.038369,0.910608,Front_Raise_211805108
-4.366250,-75.398750,4.497500,0.416630,0.033001,0.922686,Front_Raise_211805108
-3.097500,-75.110001,4.593750,0.414739,0.023424,0.937448,Front_Raise_211805108
-1.645000,-74.410004,5.328750,0.415593,0.014396,0.953369,Front_Raise_211805108
-1.426250,-74.514999,6.641250,0.419436,0.017507,0.964227,Front_Raise_211805108
-1.723750,-74.900002,8.190000,0.419924,0.021899,0.969290,Front_Raise_211805108
-2.458750,-75.372498,9.887500,0.425658,0.017690,0.967399,Front_Raise_211805108
-3.517500,-75.092499,10.788750,0.434625,0.009028,0.961726,Front_Raise_211805108
-5.092500,-74.445000,13.396250,0.434320,0.000671,0.948794,Front_Raise_211805108
-7.140000,-74.068748,10.858750,0.441396,0.000671,0.931470,Front_Raise_211805108
-9.423750,-74.182503,10.517500,0.455792,0.011895,0.917928,Front_Raise_211805108
-11.506250,-74.278748,10.018750,0.469822,0.024461,0.902800,Front_Raise_211805108
-13.326250,-73.841248,9.353750,0.483730,0.033062,0.887733,Front_Raise_211805108
-14.971250,-72.887497,8.557500,0.488244,0.018056,0.871751,Front_Raise_211805108
-17.062500,-71.977501,7.761250,0.492331,0.022082,0.856623,Front_Raise_211805108
-17.718750,-71.172501,7.096250,0.498858,0.012322,0.845338,Front_Raise_211805108
-17.946251,-70.726250,6.396250,0.504104,0.004758,0.837835,Front_Raise_211805108
-17.570000,-70.638748,6.055000,0.502945,0.001281,0.828014,Front_Raise_211805108
-16.607500,-70.341248,5.416250,0.501969,-0.002013,0.815326,Front_Raise_211805108
-15.128750,-70.586250,4.445000,0.503250,-0.003721,0.800503,Front_Raise_211805108
-13.247500,-71.347504,4.707500,0.516731,-0.000915,0.788120,Front_Raise_211805108
-10.823750,-72.878754,6.230000,0.535336,0.005978,0.789706,Front_Raise_211805108
-8.120000,-76.195000,8.268750,0.554368,0.009333,0.793183,Front_Raise_211805108
-5.346250,-78.172501,10.158750,0.574559,0.015067,0.800869,Front_Raise_211805108
-0.647500,-79.607498,11.401250,0.585966,0.018666,0.810385,Front_Raise_211805108
-0.236250,-80.254997,11.567500,0.587979,0.017385,0.818254,Front_Raise_211805108
0.341250,-80.193748,11.436250,0.586637,0.015311,0.822463,Front_Raise_211805108
-0.227500,-79.572502,10.500000,0.589504,0.015189,0.829051,Front_Raise_211805108
-1.846250,-79.519997,10.298750,0.594140,0.016226,0.835273,Front_Raise_211805108
