gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
12.845000,-68.293747,1.706250,0.276757,0.030744,-0.905667,Biceps_Curl_211805064
13.545000,-66.464996,2.598750,0.266997,0.025986,-0.903593,Biceps_Curl_211805064
13.965000,-64.487503,3.570000,0.260531,0.021594,-0.903654,Biceps_Curl_211805064
13.755000,-62.781250,3.123750,0.257054,0.013603,-0.904935,Biceps_Curl_211805064
12.521250,-62.133751,2.003750,0.259006,0.015860,-0.902129,Biceps_Curl_211805064
11.051250,-62.746250,0.551250,0.256627,0.017263,-0.904630,Biceps_Curl_211805064
9.362500,-64.574997,-0.796250,0.258091,0.012078,-0.901824,Biceps_Curl_211805064
7.035000,-66.718750,-2.362500,0.257298,0.010370,-0.902129,Biceps_Curl_211805064
4.585000,-68.976250,-4.235000,0.248331,0.016653,-0.906887,Biceps_Curl_211805064
2.651250,-70.559998,-5.836250,0.234362,0.020435,-0.912194,Biceps_Curl_211805064
1.067500,-73.823753,-7.315000,0.218624,0.022265,-0.917562,Biceps_Curl_211805064
-0.148750,-71.837502,-9.038750,0.210328,0.028853,-0.916952,Biceps_Curl_211805064
-0.700000,-72.003754,-10.325000,0.206668,0.029280,-0.911889,Biceps_Curl_211805064
-1.435000,-72.257500,-10.753750,0.203130,0.025803,-0.908351,Biceps_Curl_211805064
-1.645000,-72.519997,-10.596250,0.193675,0.025071,-0.909449,Biceps_Curl_211805064
-1.190000,-72.388748,-9.511250,0.184342,0.025376,-0.907680,Biceps_Curl_211805064
-0.323750,-71.504997,-8.925000,0.162931,0.029402,-0.911584,Biceps_Curl_211805064
1.557500,-70.192497,-7.227500,0.149755,0.029951,-0.912987,Biceps_Curl_211805064
4.068750,-68.678749,-5.005000,0.143045,0.026352,-0.912316,Biceps_Curl_211805064
6.510000,-67.235001,-3.508750,0.141398,0.022997,-0.907009,Biceps_Curl_211805064
8.146250,-65.546249,-2.458750,0.135603,0.019154,-0.903349,Biceps_Curl_211805064
9.318750,-62.807499,-2.126250,0.132370,0.015860,-0.902434,Biceps_Curl_211805064
10.080000,-61.573750,-1.067500,0.133407,0.012627,-0.898408,Biceps_Curl_211805064
10.552500,-61.092499,0.787500,0.133712,0.011834,-0.899811,Biceps_Curl_211805064
10.158750,-61.669998,1.531250,0.132736,0.012688,-0.904691,Biceps_Curl_211805064
10.062500,-63.209999,1.942500,0.127856,0.012627,-0.908473,Biceps_Curl_211805064
9.695000,-64.426247,1.338750,0.107360,0.015860,-0.911157,Biceps_Curl_211805064
9.397500,-65.616249,0.227500,0.099186,0.016165,-0.912011,Biceps_Curl_211805064
8.846250,-66.946251,-1.592500,0.099247,0.017873,-0.905362,Biceps_Curl_211805064
7.621250,-67.961250,-3.736250,0.095709,0.018300,-0.904081,Biceps_Curl_211805064
5.836250,-69.089996,-5.031250,0.087779,0.018666,-0.907314,Biceps_Curl_211805064
4.331250,-70.113747,-6.168750,0.085888,0.022692,-0.908717,Biceps_Curl_211805064
2.975000,-71.671249,-7.393750,0.077043,0.024156,-0.909449,Biceps_Curl_211805064
2.222500,-72.388748,-8.846250,0.064111,0.026169,-0.912194,Biceps_Curl_211805064
1.872500,-72.187500,-9.703750,0.062159,0.024400,-0.913475,Biceps_Curl_211805064
0.805000,-71.102501,-10.657500,0.061549,0.021777,-0.912438,Biceps_Curl_211805064
0.000000,-70.516251,-11.523750,0.059536,0.024156,-0.915366,Biceps_Curl_211805064
0.350000,-70.507500,-12.530000,0.054412,0.028487,-0.919758,Biceps_Curl_211805064
0.787500,-69.973747,-12.153750,0.048251,0.030622,-0.920246,Biceps_Curl_211805064
1.601250,-68.425003,-10.937500,0.043798,0.029158,-0.917379,Biceps_Curl_211805064
2.703750,-66.211250,-8.163750,0.036600,0.029768,-0.923052,Biceps_Curl_211805064
4.558750,-63.236252,-6.492500,0.026718,0.033062,-0.931470,Biceps_Curl_211805064
7.192500,-60.978748,-4.795000,0.024217,0.038918,-0.952393,Biceps_Curl_211805064
10.325000,-57.758751,-3.780000,0.019032,0.040992,-0.941840,Biceps_Curl_211805064
13.597500,-55.825001,-1.881250,0.009760,0.043188,-0.944829,Biceps_Curl_211805064
19.538750,-53.576248,-0.472500,0.006527,0.040748,-0.943670,Biceps_Curl_211805064
22.286249,-52.080002,1.085000,0.010309,0.032391,-0.940315,Biceps_Curl_211805064
24.517500,-52.106251,2.686250,0.017812,0.022997,-0.937265,Biceps_Curl_211805064
25.357500,-53.628750,3.858750,0.024217,0.010919,-0.931592,Biceps_Curl_211805064
24.692499,-56.630001,4.830000,0.015860,0.001159,-0.925248,Biceps_Curl_211805064
23.240000,-60.794998,4.200000,-0.001159,-0.004453,-0.925553,Biceps_Curl_211805064
21.533751,-64.408752,1.461250,-0.019947,-0.010614,-0.926651,Biceps_Curl_211805064
18.812500,-66.254997,-1.207500,-0.036356,-0.018605,-0.917318,Biceps_Curl_211805064
15.750000,-67.138748,-3.395000,-0.042273,-0.022082,-0.921405,Biceps_Curl_211805064
12.862500,-66.263748,-5.512500,-0.041602,-0.021594,-0.923357,Biceps_Curl_211805064
9.870000,-65.834999,-7.227500,-0.042090,-0.019093,-0.925248,Biceps_Curl_211805064
6.308750,-66.281250,-8.513750,-0.050325,-0.017507,-0.938729,Biceps_Curl_211805064
5.346250,-67.016251,-9.371250,-0.054961,-0.013176,-0.939583,Biceps_Curl_211805064
5.293750,-67.305000,-10.001250,-0.077104,-0.010919,-0.940925,Biceps_Curl_211805064
5.468750,-67.681252,-9.826250,-0.068076,-0.008906,-0.942145,Biceps_Curl_211805064
5.923750,-67.637497,-9.170000,-0.075884,-0.004026,-0.942084,Biceps_Curl_211805064
7.507500,-67.576248,-8.846250,-0.085095,0.002623,-0.947147,Biceps_Curl_211805064
9.607500,-67.418747,-7.542500,-0.088877,0.001403,-0.947696,Biceps_Curl_211805064
11.681250,-66.053749,-6.405000,-0.092903,0.003599,-0.949953,Biceps_Curl_211805064
13.947500,-64.417503,-5.293750,-0.098698,0.012261,-0.958371,Biceps_Curl_211805064
17.184999,-63.936249,-4.716250,-0.103090,0.015677,-0.959103,Biceps_Curl_211805064
20.571251,-63.402500,-3.858750,-0.104249,0.008418,-0.955077,Biceps_Curl_211805064
23.870001,-63.236252,-4.366250,-0.106994,-0.004331,-0.941047,Biceps_Curl_211805064
24.893749,-63.953751,-4.567500,-0.108763,-0.010858,-0.934398,Biceps_Curl_211805064
25.366249,-64.688751,-4.742500,-0.118950,-0.015982,-0.925187,Biceps_Curl_211805064
25.121250,-65.301247,-3.648750,-0.128771,-0.027877,-0.917440,Biceps_Curl_211805064
24.132500,-65.301247,-2.607500,-0.134871,-0.038247,-0.910974,Biceps_Curl_211805064
22.688749,-65.213753,-2.152500,-0.142984,-0.043310,-0.909693,Biceps_Curl_211805064
21.262501,-65.572502,-2.660000,-0.153232,-0.043676,-0.906887,Biceps_Curl_211805064
19.600000,-66.561249,-3.657500,-0.159210,-0.051118,-0.904935,Biceps_Curl_211805064
17.351250,-67.934998,-5.171250,-0.166774,-0.053619,-0.905911,Biceps_Curl_211805064
15.137500,-68.705002,-7.175000,-0.176473,-0.050813,-0.904264,Biceps_Curl_211805064
13.256250,-69.055000,-8.321250,-0.180743,-0.050081,-0.904325,Biceps_Curl_211805064
9.756250,-68.048752,-9.555000,-0.179584,-0.051240,-0.904508,Biceps_Curl_211805064
7.297500,-66.254997,-9.983750,-0.180682,-0.047519,-0.907253,Biceps_Curl_211805064
5.083750,-64.400002,-9.730000,-0.187636,-0.037088,-0.918721,Biceps_Curl_211805064
4.156250,-63.227501,-9.747500,-0.190442,-0.024888,-0.928786,Biceps_Curl_211805064
4.130000,-62.667500,-8.960000,-0.192089,-0.011224,-0.933483,Biceps_Curl_211805064
8.557500,-63.262501,-9.310000,-0.214720,0.001220,-0.944219,Biceps_Curl_211805064
10.885000,-61.442501,-8.925000,-0.218197,-0.001281,-0.945805,Biceps_Curl_211805064
13.553750,-59.806252,-8.872500,-0.216672,-0.005063,-0.940315,Biceps_Curl_211805064
16.073750,-58.738750,-7.813750,-0.208925,-0.011712,-0.933727,Biceps_Curl_211805064
19.285000,-58.099998,-6.816250,-0.209962,-0.018483,-0.932934,Biceps_Curl_211805064
21.805000,-58.345001,-4.305000,-0.211548,-0.024217,-0.933727,Biceps_Curl_211805064
24.272499,-58.406250,-1.960000,-0.213988,-0.039101,-0.935313,Biceps_Curl_211805064
26.232500,-59.158749,-0.525000,-0.218624,-0.049227,-0.932507,Biceps_Curl_211805064
27.895000,-60.313751,0.227500,-0.222406,-0.056974,-0.926529,Biceps_Curl_211805064
29.006250,-62.658749,0.297500,-0.236924,-0.064233,-0.923418,Biceps_Curl_211805064
29.995001,-64.662498,0.332500,-0.239486,-0.072895,-0.916586,Biceps_Curl_211805064
30.178749,-66.018753,0.778750,-0.247111,-0.080703,-0.909083,Biceps_Curl_211805064
29.828751,-66.762497,1.706250,-0.257115,-0.088206,-0.910242,Biceps_Curl_211805064
29.295000,-67.786247,1.330000,-0.263398,-0.086010,-0.908046,Biceps_Curl_211805064
28.717501,-69.474998,1.155000,-0.268583,-0.085583,-0.904996,Biceps_Curl_211805064
28.315001,-71.653748,-0.008750,-0.275110,-0.086742,-0.900055,Biceps_Curl_211805064
27.501249,-73.377502,-0.507500,-0.287554,-0.087474,-0.896151,Biceps_Curl_211805064
26.757500,-73.622498,-1.443750,-0.305000,-0.083692,-0.894138,Biceps_Curl_211805064
26.643749,-72.703751,-1.925000,-0.316407,-0.078019,-0.895724,Biceps_Curl_211805064
26.565001,-70.962502,-4.462500,-0.317200,-0.072529,-0.892735,Biceps_Curl_211805064
26.363750,-69.089996,-1.758750,-0.312991,-0.071736,-0.888221,Biceps_Curl_211805064
26.083750,-66.788750,-0.936250,-0.322141,-0.065636,-0.890417,Biceps_Curl_211805064
26.705000,-63.638748,-0.008750,-0.329827,-0.059170,-0.900726,Biceps_Curl_211805064
28.603750,-61.320000,1.365000,-0.331413,-0.056242,-0.911218,Biceps_Curl_211805064
31.141251,-59.578751,2.266250,-0.327387,-0.059536,-0.917440,Biceps_Curl_211805064
35.096249,-58.957500,3.053750,-0.320921,-0.062952,-0.915183,Biceps_Curl_211805064
37.852501,-60.576248,2.931250,-0.315065,-0.066551,-0.913048,Biceps_Curl_211805064
-32.611252,41.125000,-8.575000,-0.539423,-0.184891,-0.760731,Biceps_Curl_211805064
-32.497501,40.757500,-9.082500,-0.536922,-0.175863,-0.761524,Biceps_Curl_211805064
-31.237499,39.619999,-9.572500,-0.534665,-0.170129,-0.762683,Biceps_Curl_211805064
-28.341249,39.025002,-8.566250,-0.535458,-0.163663,-0.764330,Biceps_Curl_211805064
-26.372499,39.077499,-8.137500,-0.537227,-0.160430,-0.762378,Biceps_Curl_211805064
-9.257500,25.926250,2.520000,0.476288,0.033489,-0.927444,Biceps_Curl_211805064
-4.112500,-5.083750,2.126250,0.527528,0.050264,-0.900055,Biceps_Curl_211805064
-3.806250,-6.282500,2.003750,0.531432,0.051850,-0.900604,Biceps_Curl_211805064
-3.596250,-7.201250,1.933750,0.530151,0.052338,-0.906826,Biceps_Curl_211805064
-3.211250,-7.813750,1.898750,0.532164,0.053009,-0.913414,Biceps_Curl_211805064
-2.975000,-8.198750,1.977500,0.535275,0.054473,-0.915244,Biceps_Curl_211805064
-2.432500,-8.697500,1.750000,0.540643,0.051972,-0.917745,Biceps_Curl_211805064
-2.458750,-9.537500,1.443750,0.541863,0.047946,-0.920246,Biceps_Curl_211805064
-2.432500,-10.097500,1.268750,0.544425,0.047275,-0.921832,Biceps_Curl_211805064
-3.132500,-11.025000,0.840000,0.552416,0.048190,-0.922015,Biceps_Curl_211805064
-3.692500,-11.585000,1.365000,0.552355,0.049105,-0.922747,Biceps_Curl_211805064
-4.042500,-12.048750,1.688750,0.543815,0.049044,-0.928237,Biceps_Curl_211805064
-4.383750,-12.232500,2.003750,0.539789,0.049166,-0.936045,Biceps_Curl_211805064
-4.191250,-12.582500,1.522500,0.542046,0.050569,-0.936167,Biceps_Curl_211805064
-3.771250,-13.326250,1.636250,0.543998,0.054168,-0.940559,Biceps_Curl_211805064
-3.465000,-13.466250,1.618750,0.544608,0.053070,-0.945561,Biceps_Curl_211805064
-3.561250,-13.317500,1.618750,0.545706,0.052338,-0.949343,Biceps_Curl_211805064
-3.473750,-13.247500,1.461250,0.554856,0.055815,-0.950929,Biceps_Curl_211805064
-3.491250,-14.262500,1.417500,0.559431,0.059780,-0.957212,Biceps_Curl_211805064
-3.167500,-16.275000,1.172500,0.546926,0.061305,-0.964593,Biceps_Curl_211805064
-2.511250,-19.145000,0.848750,0.560468,0.061915,-0.972096,Biceps_Curl_211805064
-2.073750,-21.796249,0.227500,0.561383,0.056303,-0.977891,Biceps_Curl_211805064
-1.907500,-24.097500,-0.691250,0.563518,0.055022,-0.979111,Biceps_Curl_211805064
-1.916250,-25.392500,-0.997500,0.568276,0.052155,-0.982222,Biceps_Curl_211805064
-2.213750,-26.118750,-0.988750,0.568642,0.053131,-0.989725,Biceps_Curl_211805064
-2.152500,-27.413750,-0.840000,0.571326,0.053131,-0.996679,Biceps_Curl_211805064
-1.820000,-28.594999,-0.507500,0.569801,0.049715,-1.001193,Biceps_Curl_211805064
-1.601250,-30.082500,0.175000,0.565470,0.031415,-1.007659,Biceps_Curl_211805064
-0.743750,-31.762501,0.420000,0.561871,0.047763,-1.003938,Biceps_Curl_211805064
-0.087500,-33.696251,0.586250,0.556076,0.045628,-1.001986,Biceps_Curl_211805064
0.481250,-35.778751,0.560000,0.549183,0.043676,-1.000217,Biceps_Curl_211805064
0.813750,-37.686249,1.058750,0.536800,0.044774,-1.003816,Biceps_Curl_211805064
1.312500,-38.491249,1.330000,0.531188,0.044408,-1.003023,Biceps_Curl_211805064
1.776250,-39.436249,1.400000,0.527101,0.046665,-1.000339,Biceps_Curl_211805064
1.986250,-39.891251,1.977500,0.524539,0.047824,-0.995154,Biceps_Curl_211805064
1.995000,-40.197498,2.721250,0.517646,0.045262,-1.012661,Biceps_Curl_211805064
1.776250,-39.786251,3.167500,0.516365,0.048129,-1.001437,Biceps_Curl_211805064
1.487500,-39.716251,3.176250,0.516304,0.050874,-1.007476,Biceps_Curl_211805064
1.382500,-40.748749,2.808750,0.521916,0.053619,-1.008940,Biceps_Curl_211805064
1.303750,-43.408749,1.785000,0.521977,0.056059,-1.009733,Biceps_Curl_211805064
1.592500,-46.821251,1.067500,0.519415,0.055693,-1.012905,Biceps_Curl_211805064
1.190000,-49.971249,0.131250,0.513376,0.055693,-1.017968,Biceps_Curl_211805064
1.137500,-52.543751,-0.122500,0.508740,0.053924,-1.018273,Biceps_Curl_211805064
1.715000,-54.678749,-0.665000,0.499529,0.056303,-1.019310,Biceps_Curl_211805064
2.555000,-56.988750,-1.452500,0.499163,0.058987,-1.022299,Biceps_Curl_211805064
3.517500,-59.228748,-1.750000,0.494588,0.058011,-1.015650,Biceps_Curl_211805064
4.278750,-61.232498,-1.601250,0.489098,0.053924,-1.008452,Biceps_Curl_211805064
4.908750,-63.279999,-1.277500,0.481046,0.053802,-1.005097,Biceps_Curl_211805064
5.433750,-64.128754,-0.717500,0.473421,0.053802,-1.003084,Biceps_Curl_211805064
5.941250,-64.863747,-0.358750,0.467016,0.053558,-0.999668,Biceps_Curl_211805064
6.825000,-65.800003,-0.595000,0.458232,0.048495,-0.993751,Biceps_Curl_211805064
6.711250,-66.675003,-1.058750,0.448960,0.047214,-0.991128,Biceps_Curl_211805064
6.632500,-67.497498,-1.811250,0.444568,0.046787,-0.987285,Biceps_Curl_211805064
6.326250,-68.223747,-2.266250,0.444629,0.047153,-0.982283,Biceps_Curl_211805064
5.722500,-68.127502,-0.017500,0.438102,0.045933,-0.981795,Biceps_Curl_211805064
5.328750,-67.873749,-1.373750,0.433588,0.046970,-0.982161,Biceps_Curl_211805064
5.223750,-67.856247,-1.452500,0.426085,0.048312,-0.982222,Biceps_Curl_211805064
5.477500,-68.766251,-0.875000,0.416081,0.052521,-0.972950,Biceps_Curl_211805064
5.731250,-70.096252,-0.936250,0.419009,0.050203,-0.970266,Biceps_Curl_211805064
5.678750,-71.671249,-1.487500,0.412421,0.043737,-0.967338,Biceps_Curl_211805064
5.722500,-72.668747,-2.143750,0.405101,0.044286,-0.968619,Biceps_Curl_211805064
5.530000,-73.753754,-2.073750,0.403027,0.040687,-0.965447,Biceps_Curl_211805064
4.821250,-75.477501,-2.205000,0.400587,0.039223,-0.963312,Biceps_Curl_211805064
4.418750,-78.067497,-2.808750,0.386374,0.040992,-0.961116,Biceps_Curl_211805064
4.243750,-81.051247,-3.867500,0.370331,0.041907,-0.960201,Biceps_Curl_211805064
3.858750,-83.501251,-5.320000,0.359290,0.039528,-0.953857,Biceps_Curl_211805064
3.823750,-84.910004,-5.425000,0.345565,0.044164,-0.948184,Biceps_Curl_211805064
4.375000,-85.776253,-5.328750,0.332389,0.047519,-0.943670,Biceps_Curl_211805064
5.661250,-86.633751,-4.943750,0.318054,0.050447,-0.934398,Biceps_Curl_211805064
7.052500,-87.158752,-4.821250,0.307684,0.049959,-0.923357,Biceps_Curl_211805064
8.531250,-87.849998,-4.970000,0.298351,0.031537,-0.910730,Biceps_Curl_211805064
9.703750,-87.963753,-4.427500,0.285114,0.041541,-0.901397,Biceps_Curl_211805064
10.193750,-86.703751,-2.922500,0.269986,0.037271,-0.902739,Biceps_Curl_211805064
10.640000,-84.078751,-2.196250,0.250771,0.036234,-0.899872,Biceps_Curl_211805064
10.981250,-81.025002,-1.662500,0.246135,0.035075,-0.897371,Biceps_Curl_211805064
10.893750,-78.400002,-2.135000,0.243207,0.035258,-0.898103,Biceps_Curl_211805064
11.103750,-76.212502,-2.931250,0.238693,0.031964,-0.895663,Biceps_Curl_211805064
11.226250,-74.313751,-2.940000,0.240706,0.027389,-0.894687,Biceps_Curl_211805064
10.648750,-73.316254,-3.185000,0.245647,0.022143,-0.896395,Biceps_Curl_211805064
9.878750,-72.467499,-3.010000,0.247660,0.017568,-0.896151,Biceps_Curl_211805064
8.583750,-72.213753,-3.053750,0.254492,0.013908,-0.897554,Biceps_Curl_211805064
6.448750,-72.423752,-3.517500,0.255651,0.013664,-0.901641,Biceps_Curl_211805064
3.465000,-73.841248,-4.173750,0.249246,0.020374,-0.914695,Biceps_Curl_211805064
2.388750,-75.407501,-4.847500,0.242109,0.023912,-0.923296,Biceps_Curl_211805064
1.531250,-76.667503,-5.740000,0.236741,0.025681,-0.926956,Biceps_Curl_211805064
1.076250,-77.621246,-6.658750,0.231251,0.029524,-0.931287,Biceps_Curl_211805064
0.735000,-78.496246,-7.621250,0.224053,0.036112,-0.937814,Biceps_Curl_211805064
0.700000,-79.931252,-9.502500,0.223870,0.044896,-0.943182,Biceps_Curl_211805064
1.513750,-81.243752,-10.281250,0.218075,0.048434,-0.943060,Biceps_Curl_211805064
2.458750,-82.433746,-10.220000,0.213744,0.053619,-0.945317,Biceps_Curl_211805064
3.228750,-82.845001,-9.721250,0.203130,0.052033,-0.945927,Biceps_Curl_211805064
4.296250,-83.002502,-8.933750,0.188185,0.058438,-0.948001,Biceps_Curl_211805064
8.496250,-83.247498,-8.942500,0.178242,0.068686,-0.949770,Biceps_Curl_211805064
