gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-27.405001,-54.687500,17.788750,-1.078907,0.092476,-0.169946,Lateral_Raise_211805014
-26.853750,-52.718750,17.508751,-1.075064,0.095404,-0.175375,Lateral_Raise_211805014
-25.558750,-50.566250,17.578751,-1.067805,0.101809,-0.178913,Lateral_Raise_211805014
-21.472500,-48.334999,17.403749,-1.067439,0.111447,-0.170800,Lateral_Raise_211805014
-17.745001,-45.736252,17.403749,-1.070184,0.116754,-0.161711,Lateral_Raise_211805014
-13.545000,-43.137501,17.219999,-1.064145,0.115717,-0.141215,Lateral_Raise_211805014
-9.695000,-41.020000,17.648750,-1.059570,0.114680,-0.117059,Lateral_Raise_211805014
-6.895000,-39.182499,18.094999,-1.049017,0.113765,-0.092293,Lateral_Raise_211805014
-5.267500,-38.482498,18.873751,-1.039562,0.109556,-0.068808,Lateral_Raise_211805014
-4.646250,-37.966251,19.433750,-1.025776,0.111142,-0.051606,Lateral_Raise_211805014
-4.471250,-37.590000,19.722500,-1.013576,0.115534,-0.032513,Lateral_Raise_211805014
-4.637500,-37.852501,20.457500,-1.005829,0.118828,-0.021777,Lateral_Raise_211805014
-5.040000,-37.922501,21.542500,-1.000278,0.122671,-0.008784,Lateral_Raise_211805014
-8.233750,-38.307499,22.618750,-1.005219,0.128588,0.004087,Lateral_Raise_211805014
-9.555000,-38.955002,24.123751,-1.013637,0.132553,0.011224,Lateral_Raise_211805014
-13.046250,-39.445000,25.952499,-1.016748,0.127246,0.014579,Lateral_Raise_211805014
-16.318750,-39.970001,27.632500,-1.015345,0.124074,0.010553,Lateral_Raise_211805014
-19.188749,-40.643749,28.988750,-1.019676,0.118950,0.012566,Lateral_Raise_211805014
-21.341249,-41.063751,29.881250,-1.026935,0.113033,0.010065,Lateral_Raise_211805014
-23.100000,-41.667500,30.668751,-1.029619,0.110410,0.005429,Lateral_Raise_211805014
-24.500000,-41.877499,31.088751,-1.034804,0.108885,0.002867,Lateral_Raise_211805014
-24.937500,-42.070000,31.368750,-1.039501,0.109373,-0.005063,Lateral_Raise_211805014
-24.902500,-42.691250,31.430000,-1.043222,0.108275,-0.008357,Lateral_Raise_211805014
-24.876249,-43.137501,31.430000,-1.048346,0.109068,-0.013847,Lateral_Raise_211805014
-22.557501,-43.356251,31.106251,-1.048712,0.109434,-0.013603,Lateral_Raise_211805014
-23.187500,-43.715000,30.948750,-1.055666,0.104859,-0.021167,Lateral_Raise_211805014
-21.542500,-43.863750,30.590000,-1.064023,0.093513,-0.030073,Lateral_Raise_211805014
-19.004999,-43.408749,29.671249,-1.062376,0.084302,-0.037027,Lateral_Raise_211805014
-16.607500,-42.735001,28.393749,-1.056032,0.084973,-0.040870,Lateral_Raise_211805014
-14.227500,-41.965000,26.643749,-1.053836,0.095099,-0.044042,Lateral_Raise_211805014
-10.815000,-41.291248,24.027500,-1.051335,0.103822,-0.038247,Lateral_Raise_211805014
-7.061250,-40.136250,22.863750,-1.045357,0.114985,-0.026047,Lateral_Raise_211805014
-2.922500,-39.112499,22.487499,-1.037427,0.126636,-0.002074,Lateral_Raise_211805014
0.971250,-38.027500,22.330000,-1.031571,0.137555,0.021289,Lateral_Raise_211805014
4.777500,-37.896252,22.513750,-1.028399,0.145546,0.047031,Lateral_Raise_211805014
8.645000,-37.668751,22.662500,-1.030534,0.150914,0.070882,Lateral_Raise_211805014
9.966250,-38.123749,22.723749,-1.029131,0.152805,0.095038,Lateral_Raise_211805014
10.132500,-38.622501,22.924999,-1.023641,0.159210,0.114192,Lateral_Raise_211805014
9.231250,-39.488750,23.371250,-1.025837,0.160003,0.124013,Lateral_Raise_211805014
7.192500,-40.722500,24.377501,-1.032730,0.160003,0.133773,Lateral_Raise_211805014
4.392500,-41.921249,28.209999,-1.032913,0.153720,0.135481,Lateral_Raise_211805014
0.953750,-43.181252,28.393749,-1.032059,0.145485,0.140422,Lateral_Raise_211805014
-3.281250,-44.493752,29.391251,-1.026264,0.142313,0.137006,Lateral_Raise_211805014
-7.910000,-46.243752,29.601250,-1.031998,0.142130,0.120292,Lateral_Raise_211805014
-12.258750,-46.611252,29.277500,-1.040904,0.142740,0.108092,Lateral_Raise_211805014
-15.960000,-46.628750,29.557501,-1.051152,0.143533,0.093879,Lateral_Raise_211805014
-19.407499,-46.506248,29.802500,-1.057069,0.140788,0.081008,Lateral_Raise_211805014
-20.492500,-46.418751,30.572500,-1.062803,0.135420,0.071614,Lateral_Raise_211805014
-21.306250,-45.570000,31.150000,-1.070489,0.137067,0.066429,Lateral_Raise_211805014
-22.277500,-44.826248,31.115000,-1.077565,0.132431,0.062891,Lateral_Raise_211805014
-23.485001,-43.741249,30.327499,-1.083299,0.127490,0.060207,Lateral_Raise_211805014
-24.622499,-42.621250,29.084999,-1.091046,0.127124,0.060512,Lateral_Raise_211805014
-25.856251,-41.369999,27.991249,-1.100745,0.124684,0.061610,Lateral_Raise_211805014
-27.536249,-40.372501,27.107500,-1.111603,0.126087,0.062403,Lateral_Raise_211805014
-29.855000,-39.182499,26.547501,-1.116117,0.127917,0.057096,Lateral_Raise_211805014
-32.173752,-38.674999,25.751249,-1.116361,0.128405,0.047031,Lateral_Raise_211805014
-34.230000,-38.211250,25.068750,-1.116239,0.130601,0.035990,Lateral_Raise_211805014
-36.408749,-37.520000,24.246250,-1.116178,0.128527,0.025498,Lateral_Raise_211805014
-36.994999,-37.834999,23.135000,-1.118252,0.130967,0.015799,Lateral_Raise_211805014
-37.178749,-37.773750,22.093750,-1.117276,0.134078,0.009028,Lateral_Raise_211805014
-36.715000,-37.817501,21.096251,-1.104771,0.134200,-0.003538,Lateral_Raise_211805014
-35.533749,-38.027500,20.221251,-1.105076,0.131943,-0.007137,Lateral_Raise_211805014
-33.888748,-38.578751,18.821251,-1.109712,0.137128,-0.001769,Lateral_Raise_211805014
-32.672501,-39.156250,17.613750,-1.106601,0.143350,-0.009577,Lateral_Raise_211805014
-31.158751,-39.681252,16.817499,-1.099647,0.150182,-0.011712,Lateral_Raise_211805014
-28.901251,-40.634998,16.415001,-1.096414,0.153537,-0.014701,Lateral_Raise_211805014
-26.731251,-41.116249,16.038750,-1.092815,0.157258,-0.018788,Lateral_Raise_211805014
-24.360001,-42.139999,15.216250,-1.088240,0.163968,-0.020984,Lateral_Raise_211805014
-20.011250,-42.918751,14.630000,-1.079883,0.167567,-0.025315,Lateral_Raise_211805014
-16.826250,-43.592499,13.973750,-1.076345,0.168970,-0.025986,Lateral_Raise_211805014
-13.510000,-44.415001,13.510000,-1.070123,0.173789,-0.027389,Lateral_Raise_211805014
-10.412500,-44.861252,13.422500,-1.064694,0.179035,-0.027877,Lateral_Raise_211805014
-7.813750,-44.878750,12.670000,-1.058594,0.184708,-0.027145,Lateral_Raise_211805014
-5.915000,-44.467499,11.261250,-1.055117,0.190015,-0.022997,Lateral_Raise_211805014
-4.033750,-43.566250,10.815000,-1.052494,0.201361,-0.017507,Lateral_Raise_211805014
-1.916250,-40.740002,10.552500,-1.051701,0.203984,-0.003843,Lateral_Raise_211805014
-0.367500,-41.177502,10.430000,-1.057313,0.212158,0.008418,Lateral_Raise_211805014
0.490000,-39.917500,10.447500,-1.064145,0.213256,0.021594,Lateral_Raise_211805014
-0.568750,-38.876251,10.325000,-1.062010,0.205997,0.027999,Lateral_Raise_211805014
-1.671250,-38.071251,10.316250,-1.054751,0.203069,0.032635,Lateral_Raise_211805014
-2.108750,-36.513748,10.377500,-1.045113,0.198006,0.039589,Lateral_Raise_211805014
-2.817500,-35.419998,10.106250,-1.036451,0.193553,0.042273,Lateral_Raise_211805014
-3.298750,-34.282501,9.922500,-1.031205,0.187209,0.043554,Lateral_Raise_211805014
-3.491250,-32.996250,8.881250,-1.021018,0.183671,0.048678,Lateral_Raise_211805014
-2.870000,-32.060001,7.280000,-1.008879,0.184281,0.051179,Lateral_Raise_211805014
-1.732500,-30.764999,6.291250,-0.999729,0.190137,0.054351,Lateral_Raise_211805014
-0.070000,-29.058750,5.302500,-0.990701,0.202764,0.068442,Lateral_Raise_211805014
1.067500,-28.507500,4.550000,-0.983442,0.208864,0.083387,Lateral_Raise_211805014
2.021250,-28.139999,4.366250,-0.976427,0.212402,0.091866,Lateral_Raise_211805014
3.062500,-27.317499,4.515000,-0.971059,0.221064,0.108275,Lateral_Raise_211805014
2.966250,-26.617500,5.057500,-0.964654,0.223016,0.122122,Lateral_Raise_211805014
2.170000,-25.873751,5.705000,-0.947391,0.224602,0.133407,Lateral_Raise_211805014
1.041250,-25.777500,5.871250,-0.938912,0.222772,0.143167,Lateral_Raise_211805014
-0.175000,-24.666250,6.580000,-0.936960,0.224175,0.150792,Lateral_Raise_211805014
-1.216250,-23.878750,7.962500,-0.938363,0.224236,0.160247,Lateral_Raise_211805014
-2.642500,-23.292500,8.750000,-0.938729,0.221735,0.169641,Lateral_Raise_211805014
-4.558750,-22.347500,9.301250,-0.937143,0.218136,0.179523,Lateral_Raise_211805014
-6.168750,-21.778749,9.546250,-0.937875,0.217099,0.190259,Lateral_Raise_211805014
-8.006250,-21.621250,9.528750,-0.940376,0.221186,0.194773,Lateral_Raise_211805014
-9.782500,-21.691250,10.088750,-0.948672,0.218075,0.198189,Lateral_Raise_211805014
-11.978750,-21.306250,10.885000,-0.953796,0.213805,0.197823,Lateral_Raise_211805014
-13.343750,-21.332500,11.200000,-0.958493,0.210511,0.201849,Lateral_Raise_211805014
-14.831250,-21.507500,11.235000,-0.972828,0.198860,0.198677,Lateral_Raise_211805014
-16.467501,-21.385000,10.806250,-0.981917,0.197335,0.200019,Lateral_Raise_211805014
-17.823750,-21.420000,10.500000,-0.987773,0.187209,0.184830,Lateral_Raise_211805014
-19.801250,-20.475000,8.960000,-0.993141,0.177632,0.180316,Lateral_Raise_211805014
-22.233749,-20.160000,8.111250,-0.999180,0.179584,0.161711,Lateral_Raise_211805014
-23.992500,-19.888750,6.798750,-1.009123,0.176290,0.119743,Lateral_Raise_211805014
-24.561251,-17.570000,5.005000,-1.018639,0.162260,0.057462,Lateral_Raise_211805014
-23.493750,-13.483750,1.968750,-1.030717,0.133224,0.001525,Lateral_Raise_211805014
-18.112499,-8.872500,-1.120000,-1.035902,0.120109,-0.033550,Lateral_Raise_211805014
-13.886250,-6.527500,-4.550000,-1.057618,0.119377,-0.044591,Lateral_Raise_211805014
-9.187500,-5.486250,-6.895000,-1.070001,0.125294,-0.035990,Lateral_Raise_211805014
-4.690000,-4.733750,-8.426250,-1.077687,0.135420,-0.016897,Lateral_Raise_211805014
0.000000,-4.130000,-9.030000,-1.074088,0.154269,0.006832,Lateral_Raise_211805014
4.375000,-5.223750,-8.601250,-1.054873,0.169214,0.036966,Lateral_Raise_211805014
7.288750,-6.623750,-7.892500,-1.035841,0.189466,0.066185,Lateral_Raise_211805014
9.170000,-8.190000,-7.577500,-1.034133,0.207034,0.088511,Lateral_Raise_211805014
9.537500,-9.660000,-7.306250,-1.039196,0.214903,0.096319,Lateral_Raise_211805014
9.222500,-11.733750,-6.317500,-1.050542,0.218746,0.097112,Lateral_Raise_211805014
7.542500,-12.958750,-5.101250,-1.066890,0.210023,0.085156,Lateral_Raise_211805014
4.191250,-14.087500,-3.753750,-1.078297,0.198982,0.055449,Lateral_Raise_211805014
2.117500,-13.763750,-2.808750,-1.087386,0.194224,0.018117,Lateral_Raise_211805014
0.813750,-12.591250,-2.467500,-1.120692,0.189588,-0.022326,Lateral_Raise_211805014
-0.621250,-10.360000,-2.756250,-1.118557,0.175375,-0.062037,Lateral_Raise_211805014
-2.301250,-7.078750,-3.736250,-1.127890,0.164273,-0.099613,Lateral_Raise_211805014
-4.138750,-2.625000,-4.742500,-1.129415,0.151280,-0.137128,Lateral_Raise_211805014
-5.976250,2.931250,-5.871250,-1.133441,0.146217,-0.167262,Lateral_Raise_211805014
-6.912500,8.496250,-6.317500,-1.145702,0.146766,-0.189405,Lateral_Raise_211805014
-8.041250,17.535000,-6.860000,-1.163636,0.146522,-0.217831,Lateral_Raise_211805014
-9.563750,23.677500,-7.665000,-1.175470,0.137982,-0.231739,Lateral_Raise_211805014
-11.348750,29.977501,-8.750000,-1.175287,0.127490,-0.244305,Lateral_Raise_211805014
-14.306250,35.455002,-9.878750,-1.174311,0.128344,-0.254858,Lateral_Raise_211805014
-15.916250,40.713749,-10.850000,-1.180106,0.136030,-0.264923,Lateral_Raise_211805014
-17.097500,45.430000,-12.215000,-1.192428,0.141825,-0.275476,Lateral_Raise_211805014
-18.033751,49.743752,-14.008750,-1.200114,0.149328,-0.285236,Lateral_Raise_211805014
-18.016251,53.619999,-15.828750,-1.203774,0.156892,-0.291031,Lateral_Raise_211805014
-16.572500,56.813751,-17.613750,-1.210728,0.163785,-0.293044,Lateral_Raise_211805014
-14.096250,59.220001,-17.850000,-1.223111,0.170739,-0.295423,Lateral_Raise_211805014
-10.858750,60.628750,-17.893749,-1.232444,0.177449,-0.310917,Lateral_Raise_211805014
-7.446250,61.766251,-18.340000,-1.235189,0.184037,-0.299571,Lateral_Raise_211805014
-3.430000,62.046249,-18.549999,-1.233847,0.187392,-0.297253,Lateral_Raise_211805014
3.613750,62.186249,-18.541250,-1.234640,0.194041,-0.297558,Lateral_Raise_211805014
9.257500,61.810001,-18.567499,-1.241655,0.201605,-0.295240,Lateral_Raise_211805014
14.227500,61.389999,-18.331249,-1.243851,0.204106,-0.287493,Lateral_Raise_211805014
18.497499,61.171249,-18.296249,-1.254282,0.210511,-0.285114,Lateral_Raise_211805014
22.014999,61.118752,-18.593750,-1.261846,0.218624,-0.285480,Lateral_Raise_211805014
25.103750,61.442501,-18.751249,-1.270081,0.218563,-0.290543,Lateral_Raise_211805014
27.684999,61.783749,-19.188749,-1.274351,0.211060,-0.295362,Lateral_Raise_211805014
29.767500,63.174999,-19.757500,-1.274412,0.205021,-0.296277,Lateral_Raise_211805014
30.931250,64.889999,-20.781250,-1.275815,0.202154,-0.302682,Lateral_Raise_211805014
31.780001,68.144997,-21.525000,-1.282342,0.200385,-0.309819,Lateral_Raise_211805014
32.716251,70.341248,-21.945000,-1.285880,0.203984,-0.310551,Lateral_Raise_211805014
33.836250,73.114998,-21.813749,-1.288259,0.205326,-0.311527,Lateral_Raise_211805014
35.105000,75.661247,-21.927500,-1.289357,0.207461,-0.315187,Lateral_Raise_211805014
35.735001,78.286247,-22.583750,-1.287466,0.211182,-0.308111,Lateral_Raise_211805014
36.137501,81.339996,-23.240000,-1.292956,0.205875,-0.298595,Lateral_Raise_211805014
35.796249,83.824997,-23.905001,-1.294969,0.205631,-0.300364,Lateral_Raise_211805014
35.314999,86.808746,-24.447500,-1.303143,0.208986,-0.300791,Lateral_Raise_211805014
34.973751,89.398750,-25.584999,-1.311012,0.210755,-0.297497,Lateral_Raise_211805014
34.895000,92.312500,-26.530001,-1.311805,0.212097,-0.297436,Lateral_Raise_211805014
35.052502,97.291252,-27.160000,-1.313269,0.212219,-0.292861,Lateral_Raise_211805014
35.682499,99.303749,-28.017500,-1.317966,0.213561,-0.290116,Lateral_Raise_211805014
36.986252,101.473747,-28.945000,-1.322114,0.212341,-0.281454,Lateral_Raise_211805014
40.127499,103.818748,-29.478750,-1.327421,0.204716,-0.275903,Lateral_Raise_211805014
42.560001,105.577499,-30.126249,-1.326506,0.203374,-0.266570,Lateral_Raise_211805014
45.009998,106.995003,-31.176250,-1.319552,0.204899,-0.253028,Lateral_Raise_211805014
47.775002,108.027496,-32.095001,-1.317661,0.211426,-0.239120,Lateral_Raise_211805014
50.505001,108.491249,-33.180000,-1.320040,0.216977,-0.224053,Lateral_Raise_211805014
52.919998,108.736252,-33.827499,-1.315892,0.224480,-0.213256,Lateral_Raise_211805014
55.291248,108.876251,-34.457500,-1.309182,0.230336,-0.205082,Lateral_Raise_211805014
57.505001,108.377502,-34.711250,-1.303509,0.233020,-0.193126,Lateral_Raise_211805014
59.701248,107.572502,-34.693748,-1.299544,0.235826,-0.174704,Lateral_Raise_211805014
61.547501,107.467499,-34.755001,-1.301008,0.237107,-0.166347,Lateral_Raise_211805014
62.448750,106.916252,-34.544998,-1.301862,0.241682,-0.160308,Lateral_Raise_211805014
62.160000,106.688751,-33.705002,-1.304241,0.238937,-0.161040,Lateral_Raise_211805014
61.162498,106.452499,-33.092499,-1.307840,0.232959,-0.162626,Lateral_Raise_211805014
59.674999,106.610001,-32.663750,-1.312049,0.226859,-0.166957,Lateral_Raise_211805014
16.012501,24.832500,-12.818750,-0.323910,-0.360205,-0.715103,Lateral_Raise_211805014
17.307501,23.957500,-12.512500,-0.318115,-0.364109,-0.715957,Lateral_Raise_211805014
19.267500,23.248751,-11.830000,-0.313113,-0.370941,-0.715774,Lateral_Raise_211805014
20.081249,22.750000,-11.462500,-0.301706,-0.374479,-0.712724,Lateral_Raise_211805014
20.273750,22.058750,-11.550000,-0.298168,-0.377163,-0.714310,Lateral_Raise_211805014
-6.886250,-30.834999,1.391250,-0.297619,-0.431148,-0.679540,Lateral_Raise_211805014
-6.343750,-30.948750,1.225000,-0.299083,-0.430355,-0.670512,Lateral_Raise_211805014
-6.422500,-31.570000,1.435000,-0.297436,-0.434625,-0.669902,Lateral_Raise_211805014
-6.720000,-31.491249,1.181250,-0.298839,-0.436699,-0.666913,Lateral_Raise_211805014
-6.685000,-31.403749,0.848750,-0.298412,-0.435540,-0.658312,Lateral_Raise_211805014
-6.632500,-31.508751,0.385000,-0.298778,-0.432307,-0.650443,Lateral_Raise_211805014
-6.606250,-31.674999,0.306250,-0.297741,-0.428159,-0.642696,Lateral_Raise_211805014
-6.615000,-31.631250,0.481250,-0.296704,-0.423645,-0.636230,Lateral_Raise_211805014
-6.737500,-32.427502,0.612500,-0.298412,-0.417850,-0.631899,Lateral_Raise_211805014
-7.647500,-32.427502,0.813750,-0.300547,-0.407846,-0.624213,Lateral_Raise_211805014
-8.916250,-32.742500,0.910000,-0.297802,-0.398635,-0.620553,Lateral_Raise_211805014
-10.535000,-33.547501,1.610000,-0.296948,-0.389912,-0.620065,Lateral_Raise_211805014
-12.241250,-34.098751,2.817500,-0.299022,-0.380945,-0.623237,Lateral_Raise_211805014
-13.440000,-35.008751,3.736250,-0.300852,-0.370697,-0.626531,Lateral_Raise_211805014
-14.490000,-35.428749,4.786250,-0.304207,-0.366000,-0.626348,Lateral_Raise_211805014
-15.163750,-36.785000,5.827500,-0.306708,-0.363743,-0.630313,Lateral_Raise_211805014
-15.732500,-37.450001,6.798750,-0.312198,-0.357887,-0.632936,Lateral_Raise_211805014
-16.327499,-39.261250,7.525000,-0.320799,-0.353983,-0.635620,Lateral_Raise_211805014
-16.467501,-40.276249,8.618750,-0.326838,-0.356972,-0.642635,Lateral_Raise_211805014
-15.995000,-41.807499,9.178750,-0.329522,-0.357582,-0.648796,Lateral_Raise_211805014
-15.128750,-42.953751,9.940000,-0.329522,-0.358436,-0.651175,Lateral_Raise_211805014
-13.536250,-44.397499,10.342500,-0.337391,-0.355203,-0.649650,Lateral_Raise_211805014
-12.022500,-46.208752,10.806250,-0.346724,-0.355203,-0.645380,Lateral_Raise_211805014
-11.191250,-47.932499,11.865000,-0.356118,-0.358497,-0.643428,Lateral_Raise_211805014
-10.780000,-50.023750,12.888750,-0.359351,-0.362584,-0.643550,Lateral_Raise_211805014
-10.823750,-51.966251,13.763750,-0.371612,-0.364658,-0.666913,Lateral_Raise_211805014
-10.823750,-54.363750,14.105000,-0.390461,-0.366427,-0.667706,Lateral_Raise_211805014
-10.718750,-54.731251,14.341250,-0.406077,-0.367891,-0.677649,Lateral_Raise_211805014
-10.753750,-54.923752,14.455000,-0.409432,-0.373015,-0.682712,Lateral_Raise_211805014
-11.278750,-54.057499,14.665000,-0.410835,-0.375089,-0.686067,Lateral_Raise_211805014
-11.471250,-54.057499,14.848750,-0.414190,-0.378200,-0.690215,Lateral_Raise_211805014
-12.197500,-53.357498,14.918750,-0.429867,-0.378139,-0.689117,Lateral_Raise_211805014
-12.836250,-52.491249,14.612500,-0.437736,-0.378444,-0.688995,Lateral_Raise_211805014
-13.807500,-51.607498,14.542500,-0.446703,-0.378810,-0.686128,Lateral_Raise_211805014
-14.980000,-50.828751,14.280000,-0.452681,-0.376797,-0.681980,Lateral_Raise_211805014
-16.038750,-50.216251,14.446250,-0.459025,-0.374967,-0.679418,Lateral_Raise_211805014
-16.887501,-50.006248,14.446250,-0.462563,-0.368806,-0.676307,Lateral_Raise_211805014
-17.500000,-49.752499,14.306250,-0.469212,-0.366915,-0.671732,Lateral_Raise_211805014
-17.745001,-49.244999,14.096250,-0.469578,-0.363621,-0.667706,Lateral_Raise_211805014
-18.147499,-49.586250,13.947500,-0.471591,-0.358436,-0.665266,Lateral_Raise_211805014
-18.532499,-49.647499,14.000000,-0.474702,-0.355752,-0.662155,Lateral_Raise_211805014
-18.917500,-49.988750,14.192500,-0.478728,-0.355142,-0.662704,Lateral_Raise_211805014
-19.783751,-50.400002,14.525000,-0.481107,-0.356362,-0.660874,Lateral_Raise_211805014
-20.763750,-50.855000,14.813750,-0.483791,-0.352153,-0.660996,Lateral_Raise_211805014
-21.647499,-51.380001,15.426250,-0.485987,-0.346236,-0.665693,Lateral_Raise_211805014
-22.741249,-51.826248,15.793750,-0.495869,-0.342454,-0.663619,Lateral_Raise_211805014
-23.922501,-52.342499,15.916250,-0.506300,-0.338672,-0.665937,Lateral_Raise_211805014
-25.068750,-52.648750,16.362499,-0.515877,-0.340502,-0.670146,Lateral_Raise_211805014
-26.066250,-53.602501,16.520000,-0.525027,-0.340136,-0.673867,Lateral_Raise_211805014
-26.757500,-53.523750,16.633751,-0.537898,-0.339160,-0.681187,Lateral_Raise_211805014
-26.503750,-54.040001,16.528749,-0.550769,-0.338123,-0.683383,Lateral_Raise_211805014
-25.655001,-54.372501,15.732500,-0.555893,-0.336659,-0.687592,Lateral_Raise_211805014
-24.473749,-54.950001,15.312500,-0.562725,-0.335134,-0.690581,Lateral_Raise_211805014
-23.135000,-55.623749,15.032500,-0.570716,-0.329034,-0.694058,Lateral_Raise_211805014
-21.481251,-56.612499,14.813750,-0.571082,-0.323544,-0.692960,Lateral_Raise_211805014
-19.556250,-57.128750,14.446250,-0.569923,-0.322568,-0.691374,Lateral_Raise_211805014
-17.648750,-58.099998,14.507500,-0.564738,-0.322629,-0.691374,Lateral_Raise_211805014
-16.240000,-59.237499,14.778750,-0.562176,-0.327265,-0.688751,Lateral_Raise_211805014
-15.435000,-60.506248,15.128750,-0.567666,-0.326838,-0.695766,Lateral_Raise_211805014
-15.251250,-61.993752,15.102500,-0.573156,-0.319701,-0.701256,Lateral_Raise_211805014
-14.665000,-62.763748,15.216250,-0.574803,-0.311588,-0.701012,Lateral_Raise_211805014
-13.343750,-62.746250,16.275000,-0.572973,-0.307928,-0.701317,Lateral_Raise_211805014
-12.897500,-63.043751,16.668751,-0.573339,-0.311039,-0.700280,Lateral_Raise_211805014
-12.705000,-63.288750,16.826250,-0.583221,-0.311832,-0.697901,Lateral_Raise_211805014
-12.976250,-62.571251,16.834999,-0.596336,-0.304939,-0.693509,Lateral_Raise_211805014
-13.221250,-62.650002,16.563749,-0.610244,-0.299937,-0.688263,Lateral_Raise_211805014
-13.711250,-62.011250,16.738750,-0.618357,-0.296887,-0.682529,Lateral_Raise_211805014
-13.903750,-61.678749,16.852501,-0.622810,-0.297070,-0.674782,Lateral_Raise_211805014
-14.358750,-61.048752,16.537500,-0.627568,-0.295850,-0.671244,Lateral_Raise_211805014
-14.927500,-60.558750,16.047501,-0.630984,-0.291336,-0.673806,Lateral_Raise_211805014
-15.610000,-60.663750,16.056250,-0.634400,-0.288042,-0.674782,Lateral_Raise_211805014
-15.461250,-60.777500,16.021250,-0.633607,-0.265960,-0.670268,Lateral_Raise_211805014
-13.300000,-60.287498,16.782499,-0.639402,-0.282796,-0.659471,Lateral_Raise_211805014
-11.742500,-60.707500,16.983749,-0.646173,-0.281210,-0.648857,Lateral_Raise_211805014
-10.543750,-60.970001,16.905001,-0.653737,-0.281027,-0.638731,Lateral_Raise_211805014
-9.423750,-61.223751,17.132500,-0.658129,-0.275476,-0.625921,Lateral_Raise_211805014
-8.417500,-62.230000,17.150000,-0.663009,-0.270657,-0.619028,Lateral_Raise_211805014
-7.822500,-62.711250,17.596251,-0.666852,-0.266204,-0.611952,Lateral_Raise_211805014
-6.860000,-63.481251,17.823750,-0.668499,-0.264496,-0.602070,Lateral_Raise_211805014
-5.748750,-64.014999,18.094999,-0.671244,-0.260958,-0.583038,Lateral_Raise_211805014
-5.425000,-65.108749,18.900000,-0.673623,-0.256871,-0.574864,Lateral_Raise_211805014
-5.976250,-66.377502,19.827499,-0.681126,-0.254065,-0.569496,Lateral_Raise_211805014
-7.630000,-67.514999,20.711250,-0.695400,-0.250100,-0.569191,Lateral_Raise_211805014
-10.263750,-68.617500,21.525000,-0.704672,-0.250466,-0.569130,Lateral_Raise_211805014
-12.223750,-68.801247,22.469999,-0.708149,-0.253028,-0.575291,Lateral_Raise_211805014
-14.428750,-70.349998,23.432501,-0.721447,-0.254919,-0.587918,Lateral_Raise_211805014
-16.476250,-70.516251,24.395000,-0.737612,-0.257481,-0.608780,Lateral_Raise_211805014
-17.701250,-70.726250,25.401251,-0.752191,-0.257786,-0.627507,Lateral_Raise_211805014
-18.821251,-69.352501,26.459999,-0.763110,-0.262239,-0.637023,Lateral_Raise_211805014
-19.967501,-68.013748,26.801250,-0.763049,-0.278099,-0.650260,Lateral_Raise_211805014
-20.501249,-63.551250,26.285000,-0.758596,-0.294935,-0.655201,Lateral_Raise_211805014
