gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.441250,-4.733750,5.521250,-0.839360,-0.222528,0.140422,Lateral_Raise_211805016
-3.010000,-5.013750,4.970000,-0.831064,-0.225700,0.150914,Lateral_Raise_211805016
-3.613750,-6.632500,4.593750,-0.822219,-0.228323,0.162626,Lateral_Raise_211805016
-3.692500,-8.058750,3.972500,-0.813008,-0.229360,0.169946,Lateral_Raise_211805016
-3.727500,-9.371250,3.228750,-0.808311,-0.234240,0.174765,Lateral_Raise_211805016
-4.296250,-11.086250,2.065000,-0.804224,-0.237656,0.178486,Lateral_Raise_211805016
-4.795000,-12.950000,1.085000,-0.804224,-0.238510,0.174277,Lateral_Raise_211805016
-5.652500,-14.148750,0.507500,-0.806847,-0.232349,0.164456,Lateral_Raise_211805016
-6.230000,-15.942500,-0.236250,-0.810934,-0.216245,0.148779,Lateral_Raise_211805016
-5.915000,-17.167500,-0.848750,-0.810141,-0.201544,0.134566,Lateral_Raise_211805016
-4.725000,-18.191250,-1.382500,-0.804834,-0.193492,0.123769,Lateral_Raise_211805016
-2.887500,-19.004999,-0.831250,-0.798795,-0.191113,0.124684,Lateral_Raise_211805016
-0.866250,-19.162500,0.848750,-0.792207,-0.189344,0.125721,Lateral_Raise_211805016
0.166250,-18.847500,3.430000,-0.787388,-0.187026,0.137799,Lateral_Raise_211805016
0.420000,-19.389999,6.492500,-0.787937,-0.184464,0.150731,Lateral_Raise_211805016
0.603750,-18.926250,9.765000,-0.790377,-0.181597,0.157929,Lateral_Raise_211805016
2.397500,-18.856251,13.177500,-0.790438,-0.198067,0.170617,Lateral_Raise_211805016
3.543750,-18.366249,16.301250,-0.789462,-0.218807,0.183488,Lateral_Raise_211805016
3.675000,-18.357500,18.812500,-0.806237,-0.243390,0.193614,Lateral_Raise_211805016
2.931250,-18.987499,20.230000,-0.818437,-0.260958,0.195627,Lateral_Raise_211805016
1.426250,-20.090000,19.757500,-0.832101,-0.271084,0.201056,Lateral_Raise_211805016
-0.183750,-20.763750,16.773750,-0.841678,-0.273585,0.204472,Lateral_Raise_211805016
-1.417500,-22.137501,13.728750,-0.847839,-0.271328,0.201483,Lateral_Raise_211805016
-2.467500,-22.706249,11.445000,-0.851987,-0.264496,0.194773,Lateral_Raise_211805016
-2.703750,-23.922501,9.913750,-0.853512,-0.256993,0.187270,Lateral_Raise_211805016
-2.957500,-24.605000,8.785000,-0.854671,-0.251137,0.181597,Lateral_Raise_211805016
-3.132500,-24.596251,7.297500,-0.849486,-0.239791,0.178425,Lateral_Raise_211805016
-2.905000,-24.596251,6.247500,-0.841129,-0.238876,0.182573,Lateral_Raise_211805016
-2.528750,-24.648750,5.635000,-0.814106,-0.237595,0.188124,Lateral_Raise_211805016
-2.108750,-24.342501,5.468750,-0.809470,-0.237900,0.198494,Lateral_Raise_211805016
-1.837500,-24.254999,5.801250,-0.794952,-0.238083,0.213378,Lateral_Raise_211805016
-2.082500,-24.823750,8.758750,-0.787998,-0.242109,0.225944,Lateral_Raise_211805016
-2.476250,-25.620001,8.093750,-0.785375,-0.247477,0.235521,Lateral_Raise_211805016
-2.861250,-26.057501,8.365000,-0.788608,-0.255773,0.239181,Lateral_Raise_211805016
-3.552500,-26.215000,7.848750,-0.790072,-0.259677,0.249368,Lateral_Raise_211805016
-4.418750,-26.407499,6.798750,-0.790255,-0.256993,0.252723,Lateral_Raise_211805016
-5.678750,-26.582500,6.265000,-0.792817,-0.252601,0.251625,Lateral_Raise_211805016
-7.586250,-28.236250,5.670000,-0.797636,-0.248575,0.246135,Lateral_Raise_211805016
-7.822500,-29.434999,5.748750,-0.805932,-0.245891,0.237046,Lateral_Raise_211805016
-7.271250,-30.528749,5.556250,-0.812459,-0.245159,0.226188,Lateral_Raise_211805016
-6.947500,-31.858749,4.891250,-0.814899,-0.231373,0.213378,Lateral_Raise_211805016
-6.300000,-32.077499,4.725000,-0.814045,-0.218136,0.205875,Lateral_Raise_211805016
-5.696250,-32.663750,5.460000,-0.811971,-0.208498,0.204716,Lateral_Raise_211805016
-5.302500,-33.232498,8.531250,-0.811483,-0.204045,0.212768,Lateral_Raise_211805016
-4.847500,-33.389999,10.605000,-0.808738,-0.210267,0.224419,Lateral_Raise_211805016
-4.488750,-32.156250,12.110000,-0.808616,-0.209108,0.247782,Lateral_Raise_211805016
-4.436250,-31.395000,13.667500,-0.803004,-0.197945,0.264130,Lateral_Raise_211805016
-4.532500,-30.073750,15.846250,-0.802638,-0.194529,0.280722,Lateral_Raise_211805016
-4.515000,-29.041250,18.147499,-0.803980,-0.210328,0.291275,Lateral_Raise_211805016
-4.821250,-27.536249,20.028749,-0.803126,-0.224602,0.298778,Lateral_Raise_211805016
-5.048750,-26.442499,21.533751,-0.808189,-0.242536,0.308172,Lateral_Raise_211805016
-6.037500,-26.809999,22.855000,-0.813130,-0.261873,0.306037,Lateral_Raise_211805016
-7.717500,-28.026251,23.065001,-0.822707,-0.271938,0.292861,Lateral_Raise_211805016
-9.616250,-29.776251,20.361250,-0.833626,-0.269620,0.279624,Lateral_Raise_211805016
-11.375000,-31.543751,16.834999,-0.837896,-0.260714,0.274317,Lateral_Raise_211805016
-12.775000,-35.498749,12.888750,-0.848510,-0.250771,0.261751,Lateral_Raise_211805016
-14.008750,-35.428749,8.863750,-0.853878,-0.238754,0.246989,Lateral_Raise_211805016
-14.560000,-36.662498,5.337500,-0.849730,-0.224114,0.254187,Lateral_Raise_211805016
-14.831250,-36.688751,2.301250,-0.844850,-0.180621,0.273341,Lateral_Raise_211805016
-15.837500,-37.353748,0.183750,-0.834236,-0.157014,0.294447,Lateral_Raise_211805016
-16.423750,-37.143749,-0.498750,-0.824964,-0.149938,0.307135,Lateral_Raise_211805016
-15.977500,-36.478748,-0.245000,-0.806420,-0.149145,0.312015,Lateral_Raise_211805016
-14.630000,-34.466251,0.507500,-0.788486,-0.139934,0.317993,Lateral_Raise_211805016
-13.291250,-32.838749,2.756250,-0.767258,-0.126941,0.317627,Lateral_Raise_211805016
-11.978750,-32.375000,10.692500,-0.757071,-0.118340,0.314272,Lateral_Raise_211805016
-10.797500,-33.258751,18.305000,-0.756278,-0.126392,0.313723,Lateral_Raise_211805016
-9.345000,-34.912498,25.103750,-0.763415,-0.148535,0.315187,Lateral_Raise_211805016
-7.822500,-36.653751,29.750000,-0.776103,-0.175314,0.333548,Lateral_Raise_211805016
-6.868750,-38.578751,31.780001,-0.794708,-0.204289,0.338977,Lateral_Raise_211805016
-6.947500,-40.057499,32.042500,-0.811910,-0.246135,0.338489,Lateral_Raise_211805016
-8.723750,-42.183750,30.843750,-0.826672,-0.255102,0.335195,Lateral_Raise_211805016
-10.333750,-44.992500,28.262501,-0.835822,-0.247599,0.343674,Lateral_Raise_211805016
-11.943750,-47.888748,24.578751,-0.851194,-0.235704,0.358680,Lateral_Raise_211805016
-12.985000,-50.662498,19.241249,-0.854915,-0.223504,0.378505,Lateral_Raise_211805016
-13.370000,-51.992500,10.167500,-0.851194,-0.208986,0.403820,Lateral_Raise_211805016
-14.350000,-52.570000,3.552500,-0.845399,-0.187697,0.419070,Lateral_Raise_211805016
-15.198750,-52.097500,0.481250,-0.838689,-0.167079,0.421266,Lateral_Raise_211805016
-15.496250,-51.248749,-0.035000,-0.829356,-0.146400,0.383385,Lateral_Raise_211805016
-14.647500,-47.599998,1.811250,-0.815814,-0.126209,0.356423,Lateral_Raise_211805016
-13.265000,-45.316250,6.002500,-0.805505,-0.108275,0.344467,Lateral_Raise_211805016
-12.057500,-43.645000,11.672500,-0.799588,-0.092781,0.351421,Lateral_Raise_211805016
-12.145000,-41.641251,17.666250,-0.795684,-0.103029,0.362706,Lateral_Raise_211805016
-12.180000,-39.401249,22.837500,-0.785802,-0.124440,0.372283,Lateral_Raise_211805016
-11.795000,-37.537498,27.020000,-0.781593,-0.144997,0.386923,Lateral_Raise_211805016
-11.191250,-36.557499,29.513750,-0.777750,-0.164822,0.400160,Lateral_Raise_211805016
-11.532500,-37.108749,27.545000,-0.778360,-0.191479,0.414861,Lateral_Raise_211805016
-13.212500,-38.246250,24.176250,-0.780373,-0.216550,0.429623,Lateral_Raise_211805016
-15.356250,-40.180000,16.450001,-0.779397,-0.236680,0.446703,Lateral_Raise_211805016
-18.217501,-45.080002,6.650000,-0.775310,-0.229970,0.479338,Lateral_Raise_211805016
-21.017500,-49.778751,-2.178750,-0.766099,-0.191967,0.482388,Lateral_Raise_211805016
-22.469999,-54.372501,-6.002500,-0.756766,-0.134261,0.472933,Lateral_Raise_211805016
-20.851250,-58.983749,-5.302500,-0.755485,-0.112484,0.462807,Lateral_Raise_211805016
-18.366249,-61.766251,-1.671250,-0.764330,-0.099308,0.449082,Lateral_Raise_211805016
-15.907500,-62.186249,3.001250,-0.776774,-0.088999,0.436943,Lateral_Raise_211805016
-14.385000,-61.171249,8.251250,-0.786290,-0.086315,0.432734,Lateral_Raise_211805016
-14.332500,-59.263748,14.157500,-0.795684,-0.097051,0.430538,Lateral_Raise_211805016
-15.067500,-56.621250,22.277500,-0.806786,-0.111935,0.438102,Lateral_Raise_211805016
-16.030001,-53.812500,26.110001,-0.818254,-0.124074,0.441640,Lateral_Raise_211805016
-16.065001,-51.362499,28.866249,-0.820389,-0.135664,0.433466,Lateral_Raise_211805016
-15.645000,-49.148750,29.627501,-0.823622,-0.131760,0.434198,Lateral_Raise_211805016
-15.566250,-49.288750,28.918751,-0.822829,-0.120414,0.442555,Lateral_Raise_211805016
-15.986250,-50.067501,27.597500,-0.815448,-0.108153,0.456158,Lateral_Raise_211805016
-15.986250,-52.220001,26.547501,-0.813740,-0.092781,0.469456,Lateral_Raise_211805016
-14.796250,-53.970001,26.696251,-0.809165,-0.085034,0.484340,Lateral_Raise_211805016
-12.775000,-56.665001,28.490000,-0.816180,-0.079422,0.493185,Lateral_Raise_211805016
-10.438750,-58.677502,31.368750,-0.825818,-0.083936,0.503189,Lateral_Raise_211805016
-8.846250,-60.707500,34.090000,-0.838567,-0.090951,0.509106,Lateral_Raise_211805016
-8.120000,-61.853748,36.776249,-0.854488,-0.093086,0.508191,Lateral_Raise_211805016
-7.673750,-63.682499,38.639999,-0.866078,-0.093757,0.507276,Lateral_Raise_211805016
-7.323750,-67.138748,40.687500,-0.879254,-0.091195,0.488549,Lateral_Raise_211805016
-6.195000,-66.473747,41.518749,-0.891210,-0.093025,0.496967,Lateral_Raise_211805016
-4.515000,-67.007500,39.891251,-0.901336,-0.099857,0.505202,Lateral_Raise_211805016
-0.166250,-66.928749,34.886250,-0.904630,-0.128100,0.526979,Lateral_Raise_211805016
-0.218750,-66.508751,27.116249,-0.900543,-0.140483,0.551318,Lateral_Raise_211805016
-0.078750,-66.779999,18.803749,-0.877607,-0.132797,0.567422,Lateral_Raise_211805016
-0.201250,-69.055000,14.743750,-0.864187,-0.115839,0.569618,Lateral_Raise_211805016
-0.551250,-71.286247,16.275000,-0.855952,-0.098210,0.567483,Lateral_Raise_211805016
-0.035000,-73.718750,23.642500,-0.867542,-0.090341,0.570716,Lateral_Raise_211805016
1.032500,-74.471252,29.889999,-0.880779,-0.102419,0.569435,Lateral_Raise_211805016
1.583750,-73.403748,33.669998,-0.894626,-0.121573,0.570289,Lateral_Raise_211805016
2.143750,-69.658752,36.592499,-0.907070,-0.135786,0.581452,Lateral_Raise_211805016
2.283750,-72.021248,38.535000,-0.916586,-0.137311,0.594201,Lateral_Raise_211805016
2.056250,-72.336250,39.480000,-0.925614,-0.136640,0.603900,Lateral_Raise_211805016
1.837500,-73.482498,38.403751,-0.931470,-0.138775,0.613294,Lateral_Raise_211805016
2.065000,-73.552498,35.787498,-0.939766,-0.147559,0.615002,Lateral_Raise_211805016
1.977500,-73.473747,31.115000,-0.924028,-0.151097,0.621285,Lateral_Raise_211805016
1.627500,-73.718750,23.309999,-0.922991,-0.154757,0.653188,Lateral_Raise_211805016
1.400000,-73.036247,11.340000,-0.907497,-0.169214,0.682041,Lateral_Raise_211805016
1.251250,-72.309998,-6.903750,-0.873764,-0.179401,0.709247,Lateral_Raise_211805016
0.603750,-72.572502,-17.141251,-0.836737,-0.158600,0.718336,Lateral_Raise_211805016
1.067500,-74.480003,-17.438749,-0.802882,-0.115046,0.682712,Lateral_Raise_211805016
2.861250,-78.084999,-9.528750,-0.790072,-0.077043,0.651480,Lateral_Raise_211805016
5.101250,-79.747498,2.432500,-0.790255,-0.057523,0.629093,Lateral_Raise_211805016
6.492500,-79.458748,14.656250,-0.797087,-0.054107,0.625311,Lateral_Raise_211805016
5.652500,-78.706253,24.596251,-0.807823,-0.067527,0.639280,Lateral_Raise_211805016
4.331250,-77.026253,32.532501,-0.826184,-0.081801,0.664168,Lateral_Raise_211805016
3.832500,-75.442497,38.368752,-0.846497,-0.096868,0.684603,Lateral_Raise_211805016
3.946250,-74.497498,42.105000,-0.855403,-0.108946,0.698938,Lateral_Raise_211805016
4.270000,-74.663750,43.259998,-0.856806,-0.121329,0.716994,Lateral_Raise_211805016
4.663750,-75.705002,39.173752,-0.859124,-0.129930,0.723460,Lateral_Raise_211805016
4.576250,-76.334999,32.794998,-0.857965,-0.136274,0.724985,Lateral_Raise_211805016
4.611250,-77.166252,24.141251,-0.852963,-0.146888,0.705831,Lateral_Raise_211805016
5.040000,-76.737503,12.600000,-0.841007,-0.162809,0.706197,Lateral_Raise_211805016
5.407500,-77.070000,-0.113750,-0.815448,-0.167445,0.708515,Lateral_Raise_211805016
5.363750,-78.820000,-9.353750,-0.781349,-0.098698,0.709064,Lateral_Raise_211805016
3.631250,-82.608749,-10.491250,-0.761280,-0.045140,0.704123,Lateral_Raise_211805016
2.983750,-86.336250,-3.281250,-0.754326,-0.008906,0.693082,Lateral_Raise_211805016
3.325000,-88.322502,8.277500,-0.759999,0.011834,0.692716,Lateral_Raise_211805016
4.655000,-87.062500,20.711250,-0.775432,0.013969,0.707478,Lateral_Raise_211805016
6.168750,-84.551247,32.103748,-0.797575,0.009333,0.721691,Lateral_Raise_211805016
8.216250,-81.086250,47.477501,-0.817522,-0.007381,0.742431,Lateral_Raise_211805016
10.132500,-79.248749,55.536251,-0.836920,-0.021777,0.753594,Lateral_Raise_211805016
11.935000,-76.300003,60.935001,-0.852902,-0.040504,0.760243,Lateral_Raise_211805016
13.615000,-76.956253,62.238750,-0.866261,-0.065392,0.769576,Lateral_Raise_211805016
14.280000,-75.617500,60.121250,-0.870775,-0.084729,0.788120,Lateral_Raise_211805016
14.078750,-76.028748,55.002499,-0.869006,-0.114253,0.801784,Lateral_Raise_211805016
13.405000,-76.510002,47.328751,-0.867725,-0.135298,0.812886,Lateral_Raise_211805016
13.055000,-75.582497,37.668751,-0.855769,-0.160186,0.816241,Lateral_Raise_211805016
12.600000,-75.425003,27.326250,-0.816668,-0.163907,0.815326,Lateral_Raise_211805016
11.663750,-76.238747,18.725000,-0.790743,-0.135115,0.804163,Lateral_Raise_211805016
10.473750,-79.108749,14.857500,-0.784399,-0.085461,0.795501,Lateral_Raise_211805016
9.415000,-81.453751,19.276251,-0.776347,-0.037881,0.789523,Lateral_Raise_211805016
9.213750,-82.949997,26.320000,-0.774700,-0.007320,0.792512,Lateral_Raise_211805016
9.765000,-82.617500,34.177502,-0.778116,0.002135,0.821853,Lateral_Raise_211805016
10.893750,-79.546249,41.737499,-0.783423,-0.004331,0.851011,Lateral_Raise_211805016
12.215000,-76.352501,48.142502,-0.786046,-0.020862,0.876997,Lateral_Raise_211805016
13.405000,-74.305000,52.841251,-0.785619,-0.053314,0.884195,Lateral_Raise_211805016
13.658750,-72.668747,55.597500,-0.771650,-0.077958,0.909998,Lateral_Raise_211805016
12.600000,-72.283752,55.842499,-0.763476,-0.103700,0.923113,Lateral_Raise_211805016
11.270000,-73.184998,53.033749,-0.752618,-0.125111,0.932263,Lateral_Raise_211805016
9.887500,-73.596252,47.862499,-0.738039,-0.142618,0.941413,Lateral_Raise_211805016
8.933750,-74.707497,37.939999,-0.715225,-0.160918,0.932446,Lateral_Raise_211805016
8.898750,-75.871246,26.967501,-0.689178,-0.184647,0.904325,Lateral_Raise_211805016
8.863750,-77.000000,20.072500,-0.662460,-0.179279,0.872544,Lateral_Raise_211805016
11.961250,74.830002,-28.936251,-0.749995,0.086498,1.046516,Lateral_Raise_211805016
12.022500,75.783752,-27.702499,-0.759084,0.108092,1.052433,Lateral_Raise_211805016
12.687500,76.650002,-26.398750,-0.766770,0.098820,1.061217,Lateral_Raise_211805016
13.125000,77.901253,-24.867500,-0.779275,0.098210,1.071221,Lateral_Raise_211805016
13.860000,79.135002,-23.318750,-0.798978,0.092476,1.081042,Lateral_Raise_211805016
-1.758750,14.796250,-3.403750,-0.811727,-0.295362,0.212463,Lateral_Raise_211805016
-1.750000,13.903750,-1.802500,-0.810995,-0.312137,0.218136,Lateral_Raise_211805016
-2.283750,11.611250,-0.787500,-0.815936,-0.326167,0.216977,Lateral_Raise_211805016
-2.905000,10.150000,-0.227500,-0.829539,-0.333487,0.217343,Lateral_Raise_211805016
-3.920000,9.327500,-0.192500,-0.846375,-0.334524,0.213561,Lateral_Raise_211805016
-5.530000,9.248750,-0.507500,-0.857050,-0.327021,0.208742,Lateral_Raise_211805016
-6.160000,8.960000,-1.330000,-0.864797,-0.324398,0.205143,Lateral_Raise_211805016
-6.405000,8.750000,-2.633750,-0.871202,-0.320982,0.194407,Lateral_Raise_211805016
-6.256250,7.971250,-3.867500,-0.875533,-0.312686,0.187636,Lateral_Raise_211805016
-6.037500,7.210000,-5.460000,-0.879437,-0.305488,0.181902,Lateral_Raise_211805016
-5.713750,6.466250,-7.008750,-0.876814,-0.303414,0.178364,Lateral_Raise_211805016
-5.188750,6.212500,-9.423750,-0.875472,-0.303353,0.173240,Lateral_Raise_211805016
-4.847500,6.203750,-10.438750,-0.874069,-0.300913,0.173789,Lateral_Raise_211805016
-5.075000,6.335000,-10.561250,-0.869799,-0.297314,0.174582,Lateral_Raise_211805016
-5.372500,5.757500,-10.036250,-0.863333,-0.291824,0.176534,Lateral_Raise_211805016
-4.672500,5.958750,-8.863750,-0.854183,-0.288103,0.186660,Lateral_Raise_211805016
-3.465000,5.827500,-7.796250,-0.851438,-0.302865,0.200934,Lateral_Raise_211805016
-3.823750,5.775000,-6.501250,-0.853939,-0.315858,0.199531,Lateral_Raise_211805016
-4.768750,6.247500,-5.381250,-0.861137,-0.324032,0.189161,Lateral_Raise_211805016
-5.757500,7.201250,-3.937500,-0.870653,-0.331474,0.180743,Lateral_Raise_211805016
-6.606250,8.102500,-2.485000,-0.874679,-0.327814,0.173484,Lateral_Raise_211805016
-7.437500,8.680000,-1.085000,-0.881145,-0.317566,0.173423,Lateral_Raise_211805016
-8.006250,9.765000,-0.332500,-0.884012,-0.309331,0.185135,Lateral_Raise_211805016
-8.802500,9.782500,0.498750,-0.887733,-0.306769,0.172935,Lateral_Raise_211805016
-9.100000,10.167500,0.656250,-0.889990,-0.310734,0.176473,Lateral_Raise_211805016
-8.662500,10.220000,-0.411250,-0.893589,-0.312808,0.163236,Lateral_Raise_211805016
-8.058750,9.870000,-1.662500,-0.891088,-0.309453,0.155367,Lateral_Raise_211805016
-7.770000,9.371250,-3.246250,-0.888099,-0.304817,0.153903,Lateral_Raise_211805016
-8.076250,9.231250,-4.663750,-0.884622,-0.295118,0.150060,Lateral_Raise_211805016
-8.968750,8.566250,-5.696250,-0.880840,-0.278221,0.147986,Lateral_Raise_211805016
-9.371250,7.691250,-5.783750,-0.878095,-0.268888,0.141398,Lateral_Raise_211805016
-8.575000,7.087500,-5.048750,-0.877302,-0.263886,0.132187,Lateral_Raise_211805016
-7.166250,6.886250,-2.590000,-0.875533,-0.263825,0.128954,Lateral_Raise_211805016
-5.258750,7.367500,-0.770000,-0.870897,-0.264008,0.136579,Lateral_Raise_211805016
-4.226250,6.991250,1.382500,-0.868640,-0.265350,0.145058,Lateral_Raise_211805016
-3.675000,6.282500,3.745000,-0.870043,-0.267363,0.148840,Lateral_Raise_211805016
-3.430000,5.652500,6.028750,-0.876082,-0.274805,0.152195,Lateral_Raise_211805016
-2.835000,5.311250,7.927500,-0.882304,-0.294569,0.153049,Lateral_Raise_211805016
-1.933750,4.821250,8.680000,-0.887794,-0.306464,0.154086,Lateral_Raise_211805016
-1.968750,4.768750,9.100000,-0.893040,-0.308355,0.151036,Lateral_Raise_211805016
-2.380000,3.885000,9.065000,-0.899506,-0.308294,0.144021,Lateral_Raise_211805016
-3.255000,3.981250,8.671250,-0.904508,-0.303353,0.144021,Lateral_Raise_211805016
-3.937500,3.211250,7.953750,-0.907375,-0.297436,0.148352,Lateral_Raise_211805016
-4.838750,3.587500,6.781250,-0.905301,-0.288286,0.146034,Lateral_Raise_211805016
-4.707500,4.576250,6.212500,-0.900543,-0.280600,0.135664,Lateral_Raise_211805016
-3.640000,8.732500,6.107500,-0.892064,-0.282674,0.117303,Lateral_Raise_211805016
-2.126250,9.406250,5.783750,-0.878400,-0.286822,0.115412,Lateral_Raise_211805016
-1.032500,10.640000,4.908750,-0.861137,-0.289140,0.124379,Lateral_Raise_211805016
-2.222500,11.418750,4.261250,-0.842898,-0.293471,0.139995,Lateral_Raise_211805016
-4.410000,11.550000,3.648750,-0.826611,-0.295606,0.149633,Lateral_Raise_211805016
-6.028750,11.103750,3.211250,-0.798246,-0.291458,0.152744,Lateral_Raise_211805016
-6.588750,8.767500,3.561250,-0.801235,-0.282735,0.144875,Lateral_Raise_211805016
-5.626250,6.930000,4.357500,-0.799832,-0.281210,0.141337,Lateral_Raise_211805016
-4.418750,5.005000,2.397500,-0.809409,-0.294508,0.138409,Lateral_Raise_211805016
-4.698750,2.747500,2.940000,-0.827953,-0.300974,0.127551,Lateral_Raise_211805016
-5.801250,-1.242500,-0.166250,-0.846009,-0.293471,0.098271,Lateral_Raise_211805016
-7.070000,-6.186250,-3.622500,-0.862845,-0.274439,0.098515,Lateral_Raise_211805016
-7.490000,-8.548750,-7.227500,-0.874618,-0.256261,0.102907,Lateral_Raise_211805016
-6.685000,-9.633750,-9.686250,-0.881267,-0.243207,0.109312,Lateral_Raise_211805016
-4.952500,-9.765000,-10.893750,-0.889197,-0.236192,0.109190,Lateral_Raise_211805016
-3.482500,-9.152500,-10.482500,-0.896212,-0.236314,0.097112,Lateral_Raise_211805016
-1.548750,-7.752500,-9.012500,-0.902068,-0.240401,0.088633,Lateral_Raise_211805016
0.341250,-5.941250,-7.087500,-0.902312,-0.245647,0.092720,Lateral_Raise_211805016
1.286250,-4.725000,-5.486250,-0.904081,-0.255224,0.106079,Lateral_Raise_211805016
1.225000,-3.990000,-3.360000,-0.906643,-0.263947,0.114436,Lateral_Raise_211805016
1.435000,-2.791250,-1.435000,-0.910547,-0.275354,0.113582,Lateral_Raise_211805016
2.231250,-2.117500,0.953750,-0.911279,-0.283467,0.112301,Lateral_Raise_211805016
3.797500,-0.341250,3.053750,-0.915488,-0.294630,0.115473,Lateral_Raise_211805016
4.908750,0.892500,3.937500,-0.917745,-0.303475,0.120597,Lateral_Raise_211805016
5.232500,2.178750,4.305000,-0.914878,-0.317749,0.127551,Lateral_Raise_211805016
4.532500,2.397500,3.832500,-0.907436,-0.329278,0.129137,Lateral_Raise_211805016
4.086250,2.222500,3.132500,-0.895114,-0.331779,0.132492,Lateral_Raise_211805016
3.946250,1.373750,2.100000,-0.885659,-0.334707,0.140666,Lateral_Raise_211805016
3.220000,0.770000,0.918750,-0.885415,-0.334402,0.148657,Lateral_Raise_211805016
1.995000,0.437500,-0.017500,-0.886025,-0.337147,0.145729,Lateral_Raise_211805016
1.128750,0.350000,-1.181250,-0.885537,-0.333365,0.133163,Lateral_Raise_211805016
1.093750,0.463750,-1.557500,-0.878156,-0.326472,0.121390,Lateral_Raise_211805016
1.330000,2.231250,-2.126250,-0.870104,-0.318176,0.116327,Lateral_Raise_211805016
2.240000,0.350000,-2.441250,-0.864431,-0.319579,0.121085,Lateral_Raise_211805016
2.843750,0.000000,-3.333750,-0.856684,-0.328790,0.127673,Lateral_Raise_211805016
3.027500,-0.437500,-4.515000,-0.846802,-0.341661,0.132553,Lateral_Raise_211805016
2.677500,-1.583750,-5.993750,-0.836981,-0.344528,0.139263,Lateral_Raise_211805016
2.310000,-2.292500,-7.157500,-0.812398,-0.347944,0.146034,Lateral_Raise_211805016
1.898750,-3.473750,-8.356250,-0.813496,-0.348249,0.151463,Lateral_Raise_211805016
1.303750,-4.786250,-8.863750,-0.804224,-0.350872,0.159027,Lateral_Raise_211805016
1.085000,-6.405000,-6.737500,-0.797880,-0.350750,0.158295,Lateral_Raise_211805016
0.761250,-7.883750,-7.910000,-0.792756,-0.345748,0.152378,Lateral_Raise_211805016
0.691250,-9.178750,-6.457500,-0.792817,-0.338123,0.141642,Lateral_Raise_211805016
0.498750,-9.765000,-3.885000,-0.795806,-0.332999,0.133041,Lateral_Raise_211805016
0.350000,-10.228750,-0.682500,-0.796782,-0.331779,0.135054,Lateral_Raise_211805016
-0.026250,-9.721250,2.878750,-0.800930,-0.334158,0.140666,Lateral_Raise_211805016
-1.443750,-9.143750,6.160000,-0.805444,-0.337269,0.152134,Lateral_Raise_211805016
-2.738750,-8.942500,9.406250,-0.815387,-0.339343,0.160918,Lateral_Raise_211805016
