gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
7.175000,-6.221250,-8.190000,-0.989603,-0.208315,-0.003294,Dumbbell_ Shoulder_Shrug_211805017
8.382500,-8.015000,-7.971250,-0.989908,-0.204716,-0.004758,Dumbbell_ Shoulder_Shrug_211805017
7.988750,-9.563750,-8.207500,-0.990518,-0.198189,-0.007259,Dumbbell_ Shoulder_Shrug_211805017
6.912500,-10.412500,-8.942500,-0.995520,-0.189039,-0.010309,Dumbbell_ Shoulder_Shrug_211805017
5.346250,-10.430000,-9.686250,-0.991738,-0.175680,-0.014884,Dumbbell_ Shoulder_Shrug_211805017
3.570000,-10.613750,-10.272500,-0.985394,-0.165798,-0.019947,Dumbbell_ Shoulder_Shrug_211805017
1.837500,-10.605000,-10.053750,-0.976427,-0.156953,-0.019032,Dumbbell_ Shoulder_Shrug_211805017
-0.218750,-10.963750,-9.301250,-0.968802,-0.151646,-0.019215,Dumbbell_ Shoulder_Shrug_211805017
-2.257500,-11.637500,-8.557500,-0.958615,-0.149816,-0.021045,Dumbbell_ Shoulder_Shrug_211805017
-4.436250,-12.250000,-7.918750,-0.943670,-0.148962,-0.017995,Dumbbell_ Shoulder_Shrug_211805017
-6.518750,-12.845000,-7.463750,-0.927444,-0.148962,-0.016958,Dumbbell_ Shoulder_Shrug_211805017
-9.345000,-13.186250,-7.070000,-0.918660,-0.144082,-0.020923,Dumbbell_ Shoulder_Shrug_211805017
-10.535000,-13.466250,-6.903750,-0.920002,-0.137555,-0.029036,Dumbbell_ Shoulder_Shrug_211805017
-11.882500,-13.160000,-6.737500,-0.949831,-0.127795,-0.038979,Dumbbell_ Shoulder_Shrug_211805017
-12.617500,-13.046250,-6.291250,-0.968436,-0.114985,-0.048312,Dumbbell_ Shoulder_Shrug_211805017
-12.818750,-12.538750,-5.565000,-0.977525,-0.104920,-0.057096,Dumbbell_ Shoulder_Shrug_211805017
-12.932500,-12.845000,-4.313750,-0.980880,-0.102724,-0.066551,Dumbbell_ Shoulder_Shrug_211805017
-13.133750,-13.343750,-1.723750,-0.984723,-0.107360,-0.078324,Dumbbell_ Shoulder_Shrug_211805017
-12.941250,-13.903750,-0.131250,-0.992958,-0.114436,-0.087718,Dumbbell_ Shoulder_Shrug_211805017
-12.512500,-13.816250,1.295000,-1.002779,-0.120841,-0.095709,Dumbbell_ Shoulder_Shrug_211805017
-11.550000,-12.503750,2.371250,-1.005463,-0.131760,-0.096868,Dumbbell_ Shoulder_Shrug_211805017
-10.412500,-11.156250,3.246250,-1.001803,-0.143838,-0.096441,Dumbbell_ Shoulder_Shrug_211805017
-7.927500,-9.721250,3.902500,-0.990945,-0.167994,-0.095770,Dumbbell_ Shoulder_Shrug_211805017
-6.195000,-8.303750,4.803750,-0.982222,-0.184769,-0.086864,Dumbbell_ Shoulder_Shrug_211805017
-4.112500,-6.965000,5.031250,-0.973743,-0.199836,-0.077958,Dumbbell_ Shoulder_Shrug_211805017
-2.528750,-5.976250,4.847500,-0.967521,-0.211670,-0.062098,Dumbbell_ Shoulder_Shrug_211805017
-0.962500,-4.900000,4.243750,-0.960079,-0.221247,-0.049959,Dumbbell_ Shoulder_Shrug_211805017
0.105000,-4.243750,2.668750,-0.947940,-0.224785,-0.036234,Dumbbell_ Shoulder_Shrug_211805017
1.067500,-3.893750,1.907500,-0.936350,-0.224968,-0.026169,Dumbbell_ Shoulder_Shrug_211805017
1.977500,-4.060000,1.032500,-0.925126,-0.223382,-0.012505,Dumbbell_ Shoulder_Shrug_211805017
2.642500,-5.005000,0.463750,-0.915549,-0.218441,0.002257,Dumbbell_ Shoulder_Shrug_211805017
3.220000,-6.641250,-0.236250,-0.904203,-0.211060,0.008296,Dumbbell_ Shoulder_Shrug_211805017
3.718750,-8.050000,-0.542500,-0.894687,-0.202703,0.011651,Dumbbell_ Shoulder_Shrug_211805017
4.147500,-9.765000,-0.901250,-0.887245,-0.185867,0.008784,Dumbbell_ Shoulder_Shrug_211805017
4.357500,-11.515000,-1.067500,-0.888099,-0.171410,0.004148,Dumbbell_ Shoulder_Shrug_211805017
4.567500,-12.530000,-0.603750,-0.916464,-0.155855,-0.004819,Dumbbell_ Shoulder_Shrug_211805017
4.541250,-13.466250,-0.192500,-0.942877,-0.142801,-0.015860,Dumbbell_ Shoulder_Shrug_211805017
4.182500,-14.026250,0.507500,-0.959347,-0.136762,-0.027389,Dumbbell_ Shoulder_Shrug_211805017
3.640000,-15.006250,1.723750,-0.956785,-0.136579,-0.038308,Dumbbell_ Shoulder_Shrug_211805017
3.202500,-16.817499,2.677500,-0.948184,-0.137738,-0.057035,Dumbbell_ Shoulder_Shrug_211805017
3.132500,-18.296249,3.815000,-0.936045,-0.139446,-0.078019,Dumbbell_ Shoulder_Shrug_211805017
3.508750,-19.215000,5.013750,-0.931043,-0.143106,-0.084546,Dumbbell_ Shoulder_Shrug_211805017
4.077500,-18.235001,5.530000,-0.930067,-0.147925,-0.089548,Dumbbell_ Shoulder_Shrug_211805017
4.926250,-16.091249,5.573750,-0.929091,-0.150304,-0.088267,Dumbbell_ Shoulder_Shrug_211805017
6.343750,-13.693750,5.293750,-0.924455,-0.156038,-0.085888,Dumbbell_ Shoulder_Shrug_211805017
7.280000,-11.751250,5.346250,-0.927566,-0.157136,-0.082045,Dumbbell_ Shoulder_Shrug_211805017
8.085000,-10.185000,5.477500,-0.935557,-0.158905,-0.073383,Dumbbell_ Shoulder_Shrug_211805017
8.478750,-8.863750,6.186250,-0.938363,-0.160369,-0.063318,Dumbbell_ Shoulder_Shrug_211805017
8.890000,-8.128750,6.886250,-0.944097,-0.163053,-0.053131,Dumbbell_ Shoulder_Shrug_211805017
9.161250,-7.280000,7.647500,-0.947879,-0.167323,-0.044408,Dumbbell_ Shoulder_Shrug_211805017
9.371250,-7.043750,7.743750,-0.951539,-0.170800,-0.032757,Dumbbell_ Shoulder_Shrug_211805017
9.511250,-6.352500,7.761250,-0.955382,-0.171288,-0.018849,Dumbbell_ Shoulder_Shrug_211805017
9.808750,-6.063750,7.840000,-0.967155,-0.170678,-0.012200,Dumbbell_ Shoulder_Shrug_211805017
10.482500,-6.002500,7.901250,-0.978623,-0.165493,-0.004636,Dumbbell_ Shoulder_Shrug_211805017
11.873750,-6.055000,7.962500,-0.988688,-0.153232,0.004392,Dumbbell_ Shoulder_Shrug_211805017
12.626250,-6.685000,8.802500,-1.003938,-0.145668,0.007625,Dumbbell_ Shoulder_Shrug_211805017
13.247500,-7.288750,10.237500,-1.029497,-0.142008,0.009699,Dumbbell_ Shoulder_Shrug_211805017
13.510000,-8.225000,11.838750,-1.038159,-0.144143,0.010675,Dumbbell_ Shoulder_Shrug_211805017
12.880000,-9.003750,13.273750,-1.053226,-0.147437,0.012749,Dumbbell_ Shoulder_Shrug_211805017
11.392500,-9.721250,14.568750,-1.070062,-0.153720,0.014579,Dumbbell_ Shoulder_Shrug_211805017
9.310000,-10.141250,16.030001,-1.086959,-0.158722,0.015128,Dumbbell_ Shoulder_Shrug_211805017
6.667500,-10.762500,16.511250,-1.100440,-0.164029,0.012566,Dumbbell_ Shoulder_Shrug_211805017
3.578750,-11.322500,16.887501,-1.112091,-0.168299,0.011163,Dumbbell_ Shoulder_Shrug_211805017
0.595000,-11.768750,17.456249,-1.124657,-0.171532,0.008601,Dumbbell_ Shoulder_Shrug_211805017
-2.511250,-11.847500,18.208750,-1.135515,-0.174094,0.005673,Dumbbell_ Shoulder_Shrug_211805017
-7.227500,-12.127500,19.048750,-1.142957,-0.185074,0.000915,Dumbbell_ Shoulder_Shrug_211805017
-10.526250,-12.215000,20.160000,-1.148935,-0.192211,-0.005185,Dumbbell_ Shoulder_Shrug_211805017
-13.877500,-12.582500,21.201250,-1.156926,-0.205387,-0.011224,Dumbbell_ Shoulder_Shrug_211805017
-17.272499,-13.037500,21.665001,-1.159732,-0.223138,-0.018605,Dumbbell_ Shoulder_Shrug_211805017
-20.396250,-13.378750,21.813749,-1.161806,-0.240279,-0.031232,Dumbbell_ Shoulder_Shrug_211805017
-22.645000,-14.131250,21.157499,-1.161318,-0.261141,-0.041114,Dumbbell_ Shoulder_Shrug_211805017
-23.651251,-14.621250,20.457500,-1.159732,-0.279624,-0.050874,Dumbbell_ Shoulder_Shrug_211805017
-23.213751,-14.953750,19.775000,-1.159244,-0.298839,-0.057706,Dumbbell_ Shoulder_Shrug_211805017
-21.376249,-15.583750,19.363750,-1.150948,-0.316834,-0.072102,Dumbbell_ Shoulder_Shrug_211805017
-18.042500,-15.706250,18.690001,-1.143506,-0.332511,-0.077470,Dumbbell_ Shoulder_Shrug_211805017
-13.921250,-15.391250,17.648750,-1.131977,-0.344894,-0.084302,Dumbbell_ Shoulder_Shrug_211805017
-6.396250,-15.233750,16.415001,-1.123986,-0.354898,-0.089853,Dumbbell_ Shoulder_Shrug_211805017
-0.936250,-14.927500,14.953750,-1.119350,-0.361120,-0.092659,Dumbbell_ Shoulder_Shrug_211805017
4.401250,-14.087500,13.221250,-1.108370,-0.366427,-0.094672,Dumbbell_ Shoulder_Shrug_211805017
9.765000,-13.693750,11.138750,-1.096719,-0.368867,-0.095831,Dumbbell_ Shoulder_Shrug_211805017
14.691250,-12.670000,8.653750,-1.084580,-0.365939,-0.096441,Dumbbell_ Shoulder_Shrug_211805017
19.346251,-11.620000,4.672500,-1.077199,-0.361425,-0.094184,Dumbbell_ Shoulder_Shrug_211805017
22.916250,-10.298750,1.960000,-1.067683,-0.349957,-0.091439,Dumbbell_ Shoulder_Shrug_211805017
25.786249,-8.496250,-0.936250,-1.056947,-0.333792,-0.090890,Dumbbell_ Shoulder_Shrug_211805017
27.615000,-5.713750,-3.657500,-1.047797,-0.312625,-0.083570,Dumbbell_ Shoulder_Shrug_211805017
28.218750,-3.955000,-6.142500,-1.033706,-0.289018,-0.077348,Dumbbell_ Shoulder_Shrug_211805017
27.781250,-2.170000,-8.303750,-1.020469,-0.253028,-0.074664,Dumbbell_ Shoulder_Shrug_211805017
25.471251,-0.918750,-9.808750,-1.010282,-0.229543,-0.069601,Dumbbell_ Shoulder_Shrug_211805017
23.520000,0.078750,-11.068750,-0.997899,-0.214293,-0.063135,Dumbbell_ Shoulder_Shrug_211805017
21.586250,0.892500,-11.742500,-0.985882,-0.199104,-0.061244,Dumbbell_ Shoulder_Shrug_211805017
20.352501,1.671250,-12.127500,-0.978135,-0.187758,-0.058438,Dumbbell_ Shoulder_Shrug_211805017
19.372499,2.555000,-12.013750,-0.972523,-0.177144,-0.053375,Dumbbell_ Shoulder_Shrug_211805017
18.830000,3.815000,-11.331250,-0.969961,-0.169397,-0.046543,Dumbbell_ Shoulder_Shrug_211805017
18.025000,5.145000,-10.797500,-0.967216,-0.161223,-0.039345,Dumbbell_ Shoulder_Shrug_211805017
17.193750,8.697500,-10.106250,-0.970510,-0.155611,-0.028609,Dumbbell_ Shoulder_Shrug_211805017
15.662500,8.146250,-9.458750,-0.973255,-0.147925,-0.020008,Dumbbell_ Shoulder_Shrug_211805017
13.606250,8.557500,-8.723750,-0.978501,-0.142801,-0.016348,Dumbbell_ Shoulder_Shrug_211805017
9.905000,8.750000,-8.050000,-0.983320,-0.138897,-0.011834,Dumbbell_ Shoulder_Shrug_211805017
7.542500,8.610000,-7.253750,-0.987163,-0.138104,-0.007198,Dumbbell_ Shoulder_Shrug_211805017
5.407500,8.373750,-6.326250,-0.988749,-0.139141,-0.005917,Dumbbell_ Shoulder_Shrug_211805017
3.675000,8.163750,-5.241250,-0.984723,-0.143106,-0.005185,Dumbbell_ Shoulder_Shrug_211805017
2.738750,7.936250,-3.990000,-0.987468,-0.149938,-0.004453,Dumbbell_ Shoulder_Shrug_211805017
2.231250,7.647500,-3.150000,-0.989115,-0.155672,-0.002623,Dumbbell_ Shoulder_Shrug_211805017
2.520000,7.752500,-2.196250,-0.991494,-0.158844,-0.002013,Dumbbell_ Shoulder_Shrug_211805017
3.351250,7.901250,-1.645000,-0.998448,-0.160857,0.001952,Dumbbell_ Shoulder_Shrug_211805017
4.322500,8.382500,-1.137500,-1.003328,-0.162260,0.008479,Dumbbell_ Shoulder_Shrug_211805017
5.363750,8.391250,-0.411250,-1.006012,-0.165859,0.013237,Dumbbell_ Shoulder_Shrug_211805017
6.431250,8.006250,0.227500,-1.001925,-0.170495,0.016592,Dumbbell_ Shoulder_Shrug_211805017
7.000000,6.947500,0.848750,-0.998326,-0.177327,0.020740,Dumbbell_ Shoulder_Shrug_211805017
7.271250,5.853750,1.128750,-0.995093,-0.184281,0.022509,Dumbbell_ Shoulder_Shrug_211805017
7.157500,4.830000,1.076250,-0.996069,-0.185867,0.023485,Dumbbell_ Shoulder_Shrug_211805017
7.525000,3.867500,0.586250,-1.001254,-0.182756,0.023180,Dumbbell_ Shoulder_Shrug_211805017
7.962500,3.640000,0.026250,-1.007659,-0.180072,0.022387,Dumbbell_ Shoulder_Shrug_211805017
8.697500,3.088750,-0.297500,-1.008452,-0.176656,0.021716,Dumbbell_ Shoulder_Shrug_211805017
9.371250,2.677500,-0.122500,-1.004426,-0.175802,0.022387,Dumbbell_ Shoulder_Shrug_211805017
10.097500,1.793750,0.516250,-1.000827,-0.174399,0.020496,Dumbbell_ Shoulder_Shrug_211805017
10.508750,0.078750,0.962500,-0.995886,-0.175924,0.014335,Dumbbell_ Shoulder_Shrug_211805017
10.745000,-1.006250,1.426250,-0.996252,-0.176229,0.012322,Dumbbell_ Shoulder_Shrug_211805017
10.867500,-1.400000,1.671250,-0.999180,-0.179889,0.008357,Dumbbell_ Shoulder_Shrug_211805017
11.033750,-1.610000,1.531250,-1.004548,-0.182390,0.006100,Dumbbell_ Shoulder_Shrug_211805017
11.051250,-1.662500,1.102500,-1.006317,-0.180743,0.002135,Dumbbell_ Shoulder_Shrug_211805017
11.226250,-1.837500,0.848750,-0.996252,-0.175131,-0.002867,Dumbbell_ Shoulder_Shrug_211805017
11.410000,-2.310000,1.172500,-0.990762,-0.170922,-0.007076,Dumbbell_ Shoulder_Shrug_211805017
11.751250,-2.432500,1.802500,-0.993263,-0.168116,-0.008845,Dumbbell_ Shoulder_Shrug_211805017
11.917500,-2.511250,2.791250,-0.997716,-0.168421,-0.011895,Dumbbell_ Shoulder_Shrug_211805017
11.952500,-2.021250,3.228750,-0.998021,-0.172935,-0.011285,Dumbbell_ Shoulder_Shrug_211805017
11.865000,-1.505000,3.447500,-0.997777,-0.178181,-0.009882,Dumbbell_ Shoulder_Shrug_211805017
11.200000,-1.128750,3.535000,-0.996618,-0.184342,-0.009699,Dumbbell_ Shoulder_Shrug_211805017
10.368750,-1.618750,3.368750,-0.998204,-0.187026,-0.008723,Dumbbell_ Shoulder_Shrug_211805017
9.747500,-1.356250,3.150000,-0.997594,-0.189344,-0.009760,Dumbbell_ Shoulder_Shrug_211805017
7.822500,-1.496250,4.453750,-0.980758,-0.196725,-0.015128,Dumbbell_ Shoulder_Shrug_211805017
7.297500,-1.408750,4.891250,-0.980331,-0.204228,-0.018971,Dumbbell_ Shoulder_Shrug_211805017
6.580000,-1.146250,4.891250,-0.983442,-0.211731,-0.020435,Dumbbell_ Shoulder_Shrug_211805017
6.160000,-0.691250,3.788750,-0.982771,-0.217160,-0.019703,Dumbbell_ Shoulder_Shrug_211805017
5.880000,-0.385000,2.931250,-0.979721,-0.215025,-0.019459,Dumbbell_ Shoulder_Shrug_211805017
5.950000,0.017500,2.467500,-0.977281,-0.212768,-0.017934,Dumbbell_ Shoulder_Shrug_211805017
6.177500,0.280000,2.310000,-0.978684,-0.209291,-0.017690,Dumbbell_ Shoulder_Shrug_211805017
6.693750,0.367500,2.301250,-0.982283,-0.206973,-0.016592,Dumbbell_ Shoulder_Shrug_211805017
7.542500,0.717500,2.353750,-0.985821,-0.205936,-0.014457,Dumbbell_ Shoulder_Shrug_211805017
8.120000,0.813750,2.397500,-0.988383,-0.202581,-0.011468,Dumbbell_ Shoulder_Shrug_211805017
8.417500,0.866250,2.485000,-0.988627,-0.199836,-0.010614,Dumbbell_ Shoulder_Shrug_211805017
8.968750,1.058750,2.520000,-0.991921,-0.196786,-0.005002,Dumbbell_ Shoulder_Shrug_211805017
9.178750,1.417500,2.940000,-0.995032,-0.193004,-0.003843,Dumbbell_ Shoulder_Shrug_211805017
9.388750,1.417500,3.368750,-1.001315,-0.193370,0.000793,Dumbbell_ Shoulder_Shrug_211805017
9.047500,1.452500,4.331250,-1.008147,-0.193248,0.007503,Dumbbell_ Shoulder_Shrug_211805017
7.980000,1.041250,4.821250,-1.017358,-0.198860,0.010248,Dumbbell_ Shoulder_Shrug_211805017
6.571250,-0.183750,4.943750,-1.018700,-0.203435,0.011224,Dumbbell_ Shoulder_Shrug_211805017
4.628750,-1.242500,4.803750,-1.018456,-0.209962,0.009028,Dumbbell_ Shoulder_Shrug_211805017
2.817500,-2.703750,4.418750,-1.012966,-0.211609,0.002074,Dumbbell_ Shoulder_Shrug_211805017
0.691250,-3.727500,4.410000,-1.011258,-0.210572,-0.005429,Dumbbell_ Shoulder_Shrug_211805017
-0.140000,-3.780000,4.471250,-1.012661,-0.208193,-0.010248,Dumbbell_ Shoulder_Shrug_211805017
-0.236250,-3.797500,4.707500,-1.007293,-0.210328,-0.013420,Dumbbell_ Shoulder_Shrug_211805017
-0.166250,-3.351250,5.057500,-1.001315,-0.212158,-0.016958,Dumbbell_ Shoulder_Shrug_211805017
0.078750,-2.887500,5.460000,-0.993019,-0.218075,-0.018544,Dumbbell_ Shoulder_Shrug_211805017
0.113750,-3.062500,5.538750,-0.987651,-0.220027,-0.020984,Dumbbell_ Shoulder_Shrug_211805017
-0.122500,-3.080000,5.083750,-0.984784,-0.216855,-0.022143,Dumbbell_ Shoulder_Shrug_211805017
-0.245000,-2.730000,4.882500,-0.983381,-0.216733,-0.019703,Dumbbell_ Shoulder_Shrug_211805017
-0.603750,-2.520000,6.125000,-1.022848,-0.184586,-0.043737,Dumbbell_ Shoulder_Shrug_211805017
2.135000,-2.931250,5.722500,-1.010099,-0.178913,-0.044469,Dumbbell_ Shoulder_Shrug_211805017
4.891250,-3.211250,5.845000,-1.002596,-0.175863,-0.045384,Dumbbell_ Shoulder_Shrug_211805017
7.621250,-3.351250,6.273750,-1.000034,-0.171776,-0.044957,Dumbbell_ Shoulder_Shrug_211805017
10.036250,-3.473750,6.807500,-1.004243,-0.166103,-0.046543,Dumbbell_ Shoulder_Shrug_211805017
-8.373750,-11.016250,-0.533750,-0.942206,-0.177571,-0.019337,Dumbbell_ Shoulder_Shrug_211805017
0.428750,-8.601250,3.780000,-1.068598,-0.133712,-0.015677,Dumbbell_ Shoulder_Shrug_211805017
-0.813750,-9.441250,3.963750,-1.068415,-0.144021,-0.015860,Dumbbell_ Shoulder_Shrug_211805017
-2.336250,-9.852500,3.263750,-1.071648,-0.151768,-0.018239,Dumbbell_ Shoulder_Shrug_211805017
-3.228750,-9.625000,2.310000,-1.068598,-0.156526,-0.016714,Dumbbell_ Shoulder_Shrug_211805017
-3.885000,-8.951250,1.155000,-1.063413,-0.154208,-0.015128,Dumbbell_ Shoulder_Shrug_211805017
-4.016250,-8.575000,0.385000,-1.055544,-0.151890,-0.010553,Dumbbell_ Shoulder_Shrug_211805017
-3.176250,-8.443750,0.122500,-1.048407,-0.142984,-0.005429,Dumbbell_ Shoulder_Shrug_211805017
-2.257500,-8.356250,0.253750,-1.039074,-0.140544,0.001281,Dumbbell_ Shoulder_Shrug_211805017
-1.408750,-9.240000,0.682500,-1.024800,-0.136884,0.009516,Dumbbell_ Shoulder_Shrug_211805017
-0.560000,-10.237500,1.286250,-1.018456,-0.132492,0.012932,Dumbbell_ Shoulder_Shrug_211805017
0.603750,-10.990000,1.601250,-1.016687,-0.129625,0.017385,Dumbbell_ Shoulder_Shrug_211805017
1.732500,-11.777500,2.196250,-1.019188,-0.124745,0.023058,Dumbbell_ Shoulder_Shrug_211805017
2.983750,-12.381250,2.598750,-1.028765,-0.122183,0.026413,Dumbbell_ Shoulder_Shrug_211805017
3.928750,-13.177500,3.263750,-1.041148,-0.116449,0.027999,Dumbbell_ Shoulder_Shrug_211805017
4.340000,-14.577500,4.243750,-1.060607,-0.114863,0.028243,Dumbbell_ Shoulder_Shrug_211805017
4.270000,-15.811250,5.337500,-1.076101,-0.114985,0.025193,Dumbbell_ Shoulder_Shrug_211805017
3.237500,-17.272499,5.941250,-1.078419,-0.117730,0.017629,Dumbbell_ Shoulder_Shrug_211805017
0.393750,-18.961250,6.212500,-1.077565,-0.114619,0.008723,Dumbbell_ Shoulder_Shrug_211805017
-1.601250,-20.510000,6.160000,-1.070306,-0.110105,-0.006588,Dumbbell_ Shoulder_Shrug_211805017
-3.290000,-21.105000,6.387500,-1.067378,-0.100101,-0.018178,Dumbbell_ Shoulder_Shrug_211805017
-4.340000,-20.825001,6.912500,-1.066402,-0.094367,-0.027755,Dumbbell_ Shoulder_Shrug_211805017
-5.022500,-19.591249,7.743750,-1.065609,-0.090097,-0.033611,Dumbbell_ Shoulder_Shrug_211805017
-5.748750,-18.235001,9.607500,-1.068781,-0.091561,-0.034709,Dumbbell_ Shoulder_Shrug_211805017
-6.658750,-17.123751,11.278750,-1.069147,-0.094367,-0.037210,Dumbbell_ Shoulder_Shrug_211805017
-8.041250,-13.947500,12.731250,-1.076345,-0.104554,-0.037454,Dumbbell_ Shoulder_Shrug_211805017
-10.167500,-15.023750,13.877500,-1.077809,-0.116510,-0.035014,Dumbbell_ Shoulder_Shrug_211805017
-12.495000,-13.728750,14.560000,-1.080127,-0.131516,-0.030805,Dumbbell_ Shoulder_Shrug_211805017
-17.395000,-12.582500,14.831250,-1.079700,-0.157624,-0.029097,Dumbbell_ Shoulder_Shrug_211805017
-18.996250,-11.383750,14.700000,-1.079822,-0.175070,-0.024827,Dumbbell_ Shoulder_Shrug_211805017
-21.166250,-9.948750,14.175000,-1.081408,-0.187453,-0.018422,Dumbbell_ Shoulder_Shrug_211805017
-22.811251,-8.443750,13.378750,-1.076955,-0.201971,-0.015738,Dumbbell_ Shoulder_Shrug_211805017
-23.966249,-7.551250,12.223750,-1.073112,-0.215208,-0.009089,Dumbbell_ Shoulder_Shrug_211805017
-24.491249,-6.912500,11.033750,-1.069025,-0.225700,-0.004209,Dumbbell_ Shoulder_Shrug_211805017
-24.123751,-6.947500,9.003750,-1.063596,-0.230946,-0.001281,Dumbbell_ Shoulder_Shrug_211805017
-23.030001,-7.420000,7.813750,-1.061461,-0.231312,-0.000854,Dumbbell_ Shoulder_Shrug_211805017
-21.306250,-7.962500,6.466250,-1.059631,-0.231739,-0.001403,Dumbbell_ Shoulder_Shrug_211805017
-18.847500,-8.653750,5.355000,-1.056642,-0.229421,-0.005002,Dumbbell_ Shoulder_Shrug_211805017
-15.767500,-9.205000,4.366250,-1.048102,-0.224541,-0.006954,Dumbbell_ Shoulder_Shrug_211805017
