gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-37.922501,-68.363747,-5.197500,-0.329278,0.093513,-0.915549,Front_Raise_221805084
-42.866249,-67.681252,-8.137500,-0.330803,0.081740,-0.890783,Front_Raise_221805084
-47.932499,-68.993752,-11.138750,-0.337147,0.093452,-0.903227,Front_Raise_221805084
-54.258751,-71.006248,-11.943750,-0.336354,0.110227,-0.914817,Front_Raise_221805084
-59.027500,-73.849998,-12.258750,-0.306708,0.122305,-0.942267,Front_Raise_221805084
-62.055000,-75.809998,-12.845000,-0.267607,0.137616,-0.975451,Front_Raise_221805084
-63.288750,-76.544998,-12.976250,-0.270596,0.142374,-1.004121,Front_Raise_221805084
-63.279999,-77.778748,-11.926250,-0.274195,0.146278,-1.033767,Front_Raise_221805084
-62.177502,-78.995003,-10.316250,-0.273341,0.144021,-1.068171,Front_Raise_221805084
-59.141251,-79.467499,-8.540000,-0.273402,0.140605,-1.093730,Front_Raise_221805084
-54.582500,-79.476250,-7.262500,-0.283406,0.143533,-1.113006,Front_Raise_221805084
-48.886250,-78.356247,-5.705000,-0.300486,0.141825,-1.116361,Front_Raise_221805084
-43.006248,-77.288750,-3.841250,-0.317993,0.137311,-1.100074,Front_Raise_221805084
-37.388748,-76.868752,-2.030000,-0.326777,0.135176,-1.077382,Front_Raise_221805084
-30.126249,-77.323753,-0.560000,-0.336110,0.149511,-1.064267,Front_Raise_221805084
-25.812500,-78.321251,0.647500,-0.345443,0.155611,-1.056154,Front_Raise_221805084
-22.163750,-79.913750,2.362500,-0.370636,0.162748,-1.059997,Front_Raise_221805084
-19.048750,-80.324997,4.523750,-0.368440,0.164944,-1.052311,Front_Raise_221805084
-16.318750,-81.138748,6.133750,-0.379603,0.176229,-1.046089,Front_Raise_221805084
-14.183750,-82.153748,7.315000,-0.384910,0.180560,-1.040599,Front_Raise_221805084
-13.265000,-82.547501,9.913750,-0.393145,0.176900,-1.029009,Front_Raise_221805084
-12.888750,-83.160004,10.955000,-0.409432,0.163114,-1.017053,Front_Raise_221805084
-13.597500,-83.116249,10.220000,-0.414800,0.152927,-1.013820,Front_Raise_221805084
-15.505000,-82.320000,8.723750,-0.423157,0.151036,-1.015040,Front_Raise_221805084
-17.473749,-81.339996,7.875000,-0.425292,0.151402,-1.014735,Front_Raise_221805084
-19.687500,-81.068748,7.288750,-0.430050,0.143228,-1.013149,Front_Raise_221805084
-19.591249,-81.620003,7.201250,-0.431636,0.137677,-1.021994,Front_Raise_221805084
-18.226250,-82.923752,6.518750,-0.421998,0.152378,-1.043344,Front_Raise_221805084
-16.152500,-84.411247,6.510000,-0.404918,0.169763,-1.064450,Front_Raise_221805084
-14.026250,-84.533752,7.288750,-0.390888,0.182268,-1.079151,Front_Raise_221805084
-11.777500,-83.501251,9.065000,-0.394548,0.191540,-1.083482,Front_Raise_221805084
-9.485000,-82.250000,9.747500,-0.402905,0.197518,-1.077504,Front_Raise_221805084
-7.813750,-80.815002,10.885000,-0.411994,0.202276,-1.047370,Front_Raise_221805084
-7.131250,-78.706253,12.171250,-0.419009,0.199653,-1.034255,Front_Raise_221805084
-7.026250,-77.481247,13.002500,-0.430843,0.193858,-1.011746,Front_Raise_221805084
-7.446250,-76.842499,13.483750,-0.443226,0.179035,-0.989359,Front_Raise_221805084
-8.470000,-77.070000,14.052500,-0.455182,0.167384,-0.975939,Front_Raise_221805084
-9.380000,-77.043747,14.166250,-0.466162,0.158966,-0.956419,Front_Raise_221805084
-11.156250,-76.816254,13.518750,-0.473238,0.151646,-0.941352,Front_Raise_221805084
-14.148750,-76.544998,12.311250,-0.478301,0.147315,-0.930616,Front_Raise_221805084
-18.427500,-76.492500,11.103750,-0.475495,0.136762,-0.930128,Front_Raise_221805084
-23.196251,-76.151253,8.942500,-0.463051,0.125477,-0.940925,Front_Raise_221805084
-27.195000,-76.282501,6.746250,-0.445910,0.130052,-0.963800,Front_Raise_221805084
-29.575001,-78.312500,5.425000,-0.430721,0.143899,-1.016809,Front_Raise_221805084
-30.327499,-75.757500,5.538750,-0.420900,0.148901,-1.048895,Front_Raise_221805084
-29.268749,-74.882500,6.116250,-0.416203,0.148657,-1.073417,Front_Raise_221805084
-24.097500,-73.263748,6.291250,-0.411506,0.154391,-1.085861,Front_Raise_221805084
-20.501249,-71.303749,6.597500,-0.414617,0.163419,-1.085800,Front_Raise_221805084
-16.292500,-69.474998,7.341250,-0.417118,0.171166,-1.079517,Front_Raise_221805084
-12.197500,-67.838753,9.205000,-0.432856,0.173972,-1.059570,Front_Raise_221805084
-8.653750,-67.269997,11.068750,-0.453291,0.172691,-1.044991,Front_Raise_221805084
-5.591250,-67.173752,15.172500,-0.474275,0.160735,-1.025837,Front_Raise_221805084
-3.517500,-66.762497,14.516250,-0.495381,0.151219,-1.007110,Front_Raise_221805084
-2.913750,-66.062500,14.183750,-0.519049,0.143655,-0.989176,Front_Raise_221805084
-3.771250,-64.863747,13.221250,-0.537593,0.138775,-0.966789,Front_Raise_221805084
-5.915000,-63.936249,12.206250,-0.551135,0.135298,-0.952942,Front_Raise_221805084
-8.487500,-63.831249,11.471250,-0.557052,0.133163,-0.943853,Front_Raise_221805084
-11.112500,-63.927502,10.867500,-0.564372,0.124196,-0.945561,Front_Raise_221805084
-12.468750,-63.498749,9.948750,-0.568520,0.118157,-0.946720,Front_Raise_221805084
-13.291250,-63.455002,8.837500,-0.575535,0.113704,-0.950441,Front_Raise_221805084
-13.615000,-62.912498,7.551250,-0.562420,0.110105,-0.951905,Front_Raise_221805084
-13.711250,-62.501251,6.466250,-0.553880,0.117974,-0.957883,Front_Raise_221805084
-13.527500,-61.468750,5.731250,-0.547170,0.120353,-0.963373,Front_Raise_221805084
-12.748750,-60.619999,4.567500,-0.539728,0.118462,-0.967399,Front_Raise_221805084
-11.821250,-60.357498,3.990000,-0.534970,0.123769,-0.972279,Front_Raise_221805084
-9.905000,-59.167500,3.447500,-0.530700,0.133956,-0.979843,Front_Raise_221805084
-7.638750,-58.012501,2.992500,-0.531188,0.142679,-0.985028,Front_Raise_221805084
-4.926250,-56.323750,2.660000,-0.531005,0.168360,-0.978440,Front_Raise_221805084
0.000000,-55.343750,2.870000,-0.535641,0.173850,-0.963800,Front_Raise_221805084
3.745000,-54.442501,3.666250,-0.537044,0.187331,-0.943731,Front_Raise_221805084
7.612500,-54.355000,4.891250,-0.546133,0.199470,-0.918904,Front_Raise_221805084
10.920000,-54.652500,6.133750,-0.561322,0.206851,-0.895053,Front_Raise_221805084
12.871250,-54.775002,7.192500,-0.579195,0.203923,-0.870043,Front_Raise_221805084
12.110000,-54.293751,7.192500,-0.600850,0.192943,-0.841434,Front_Raise_221805084
8.898750,-53.077499,4.996250,-0.620858,0.181231,-0.811971,Front_Raise_221805084
3.920000,-51.598751,1.995000,-0.637084,0.173789,-0.769393,Front_Raise_221805084
-1.566250,-51.152500,-0.656250,-0.653127,0.164761,-0.759389,Front_Raise_221805084
-6.772500,-51.817501,-3.001250,-0.663741,0.160125,-0.754753,Front_Raise_221805084
-13.378750,-52.823750,-5.591250,-0.669170,0.139812,-0.752252,Front_Raise_221805084
-16.257500,-53.891251,-9.161250,-0.668743,0.137433,-0.764330,Front_Raise_221805084
-18.900000,-54.398750,-13.475000,-0.666486,0.146400,-0.769149,Front_Raise_221805084
-21.498751,-54.915001,-15.723750,-0.663131,0.164273,-0.787693,Front_Raise_221805084
-25.375000,-55.422501,-16.738750,-0.643245,0.173789,-0.808860,Front_Raise_221805084
-28.805000,-55.090000,-18.296249,-0.621712,0.184952,-0.838811,Front_Raise_221805084
-30.721251,-53.042500,-20.142500,-0.604754,0.192699,-0.866139,Front_Raise_221805084
-31.001249,-50.715000,-20.370001,-0.593469,0.208315,-0.884988,Front_Raise_221805084
-29.583750,-48.404999,-19.844999,-0.583770,0.226188,-0.892369,Front_Raise_221805084
-26.556250,-47.048752,-17.955000,-0.574010,0.237900,-0.887794,Front_Raise_221805084
-22.312500,-47.188751,-15.470000,-0.565348,0.249246,-0.882670,Front_Raise_221805084
-15.093750,-47.556252,-12.696250,-0.563762,0.264130,-0.876326,Front_Raise_221805084
-11.217500,-47.845001,-10.115000,-0.565104,0.273463,-0.864492,Front_Raise_221805084
-8.330000,-48.020000,-7.796250,-0.565836,0.274317,-0.857599,Front_Raise_221805084
-6.921250,-47.696251,-5.687500,-0.575474,0.272121,-0.849730,Front_Raise_221805084
-6.501250,-47.267502,-4.243750,-0.580903,0.266875,-0.845094,Front_Raise_221805084
-6.273750,-47.048752,-2.817500,-0.587369,0.261629,-0.836371,Front_Raise_221805084
-5.381250,-46.882500,-1.251250,-0.592371,0.254492,-0.828929,Front_Raise_221805084
-4.523750,-47.285000,-0.183750,-0.598410,0.247050,-0.822036,Front_Raise_221805084
-3.377500,-47.643749,0.586250,-0.609390,0.234789,-0.812032,Front_Raise_221805084
-1.610000,-48.973751,0.988750,-0.620675,0.221491,-0.803370,Front_Raise_221805084
0.035000,-50.172501,0.700000,-0.638670,0.207217,-0.793488,Front_Raise_221805084
1.863750,-51.625000,-0.691250,-0.656238,0.181292,-0.785619,Front_Raise_221805084
3.438750,-52.744999,-3.395000,-0.672159,0.161772,-0.772382,Front_Raise_221805084
9.476250,-59.237499,-15.242500,-0.688690,0.128771,-0.738832,Front_Raise_221805084
12.748750,-61.180000,-20.527500,-0.706319,0.136945,-0.754021,Front_Raise_221805084
14.551250,-62.125000,-24.465000,-0.694790,0.158844,-0.739869,Front_Raise_221805084
14.717500,-63.446251,-24.202499,-0.698999,0.209291,-0.759328,Front_Raise_221805084
15.155000,-64.128754,-20.667500,-0.672037,0.205875,-0.754631,Front_Raise_221805084
13.588750,-62.676250,-17.438749,-0.648979,0.220454,-0.760121,Front_Raise_221805084
11.488750,-60.147499,-15.023750,-0.638670,0.235765,-0.762988,Front_Raise_221805084
8.828750,-57.924999,-11.865000,-0.638792,0.240035,-0.766282,Front_Raise_221805084
6.877500,-55.448750,-7.332500,-0.644038,0.237046,-0.770308,Front_Raise_221805084
5.547500,-53.348751,-2.712500,-0.639646,0.229604,-0.779702,Front_Raise_221805084
5.337500,-50.723751,1.321250,-0.649101,0.210267,-0.784643,Front_Raise_221805084
6.177500,-48.160000,4.637500,-0.658495,0.202947,-0.792024,Front_Raise_221805084
7.848750,-45.946251,9.598750,-0.672830,0.192821,-0.796294,Front_Raise_221805084
11.025000,-44.310001,12.731250,-0.666364,0.179828,-0.800747,Front_Raise_221805084
15.688750,-42.533749,17.701250,-0.633363,0.186599,-0.852536,Front_Raise_221805084
23.598749,-38.088749,21.656250,-0.613965,0.223382,-0.862418,Front_Raise_221805084
31.578751,-36.855000,26.250000,-0.609573,0.234911,-0.861808,Front_Raise_221805084
39.270000,-34.912498,31.150000,-0.617747,0.264313,-0.857599,Front_Raise_221805084
47.285000,-33.066250,35.000000,-0.611708,0.261812,-0.835090,Front_Raise_221805084
51.660000,-31.692499,37.021252,-0.605547,0.252601,-0.817888,Front_Raise_221805084
54.678749,-29.400000,37.555000,-0.635376,0.271816,-0.818986,Front_Raise_221805084
56.813751,-27.317499,38.395000,-0.653615,0.279075,-0.807335,Front_Raise_221805084
56.831249,-27.282499,41.422501,-0.648369,0.272975,-0.797026,Front_Raise_221805084
55.728748,-28.148750,45.849998,-0.656665,0.261812,-0.788974,Front_Raise_221805084
57.154999,-29.522499,46.235001,-0.665815,0.249307,-0.775981,Front_Raise_221805084
58.931252,-31.850000,45.727501,-0.668194,0.234057,-0.754753,Front_Raise_221805084
60.130001,-36.014999,45.639999,-0.669231,0.218685,-0.771894,Front_Raise_221805084
-1.741250,83.142502,-16.730000,-0.706197,0.026901,-1.001681,Front_Raise_221805084
-0.953750,83.308746,-17.325001,-0.702476,0.017202,-1.022848,Front_Raise_221805084
0.726250,83.684998,-17.946251,-0.689483,0.010797,-1.043527,Front_Raise_221805084
2.966250,84.516251,-18.672501,-0.685518,0.010675,-1.066158,Front_Raise_221805084
6.291250,86.178749,-19.635000,-0.678198,0.013298,-1.081652,Front_Raise_221805084
-2.782500,7.113750,0.166250,0.504043,-0.076372,-0.636779,Front_Raise_221805084
-0.936250,-0.787500,2.887500,0.569252,-0.098027,-0.769759,Front_Raise_221805084
-1.041250,-0.148750,2.493750,0.571753,-0.099125,-0.764391,Front_Raise_221805084
-0.323750,-0.017500,2.616250,0.575047,-0.100711,-0.756522,Front_Raise_221805084
0.708750,-0.411250,2.362500,0.579378,-0.095892,-0.754997,Front_Raise_221805084
0.708750,-0.350000,2.030000,0.587491,-0.089853,-0.755973,Front_Raise_221805084
-0.245000,-0.008750,1.636250,0.581879,-0.087779,-0.755973,Front_Raise_221805084
-1.741250,0.708750,1.058750,0.581452,-0.083326,-0.751154,Front_Raise_221805084
-2.563750,0.822500,1.163750,0.580537,-0.083204,-0.742675,Front_Raise_221805084
-2.432500,0.315000,1.461250,0.582855,-0.075274,-0.732122,Front_Raise_221805084
-2.205000,-1.032500,1.855000,0.581940,-0.073200,-0.724619,Front_Raise_221805084
-2.371250,-3.447500,2.773750,0.585295,-0.071858,-0.723338,Front_Raise_221805084
-2.730000,-4.637500,3.701250,0.588772,-0.077226,-0.728645,Front_Raise_221805084
-3.281250,-5.433750,3.893750,0.586149,-0.080642,-0.737307,Front_Raise_221805084
-3.753750,-5.635000,3.675000,0.586210,-0.086925,-0.752740,Front_Raise_221805084
-3.850000,-5.223750,3.080000,0.590541,-0.083753,-0.761463,Front_Raise_221805084
-4.191250,-4.401250,2.563750,0.598654,-0.079300,-0.769393,Front_Raise_221805084
-4.847500,-3.447500,2.388750,0.598349,-0.077470,-0.772199,Front_Raise_221805084
-4.821250,-2.992500,2.485000,0.598776,-0.080642,-0.775859,Front_Raise_221805084
-4.130000,-2.870000,2.975000,0.594262,-0.082899,-0.782691,Front_Raise_221805084
-3.613750,-2.607500,3.106250,0.593347,-0.084180,-0.782447,Front_Raise_221805084
-3.176250,-2.275000,3.386250,0.591273,-0.090768,-0.780800,Front_Raise_221805084
-2.817500,-2.047500,3.543750,0.587979,-0.099735,-0.770918,Front_Raise_221805084
-2.642500,-2.187500,3.771250,0.580232,-0.109617,-0.767319,Front_Raise_221805084
-2.161250,-2.948750,3.508750,0.576694,-0.119621,-0.766526,Front_Raise_221805084
-0.385000,-3.683750,2.642500,0.576694,-0.120292,-0.769942,Front_Raise_221805084
0.446250,-4.068750,1.811250,0.579317,-0.119316,-0.772321,Front_Raise_221805084
0.630000,-4.226250,1.382500,0.594262,-0.115351,-0.774456,Front_Raise_221805084
0.428750,-3.718750,0.918750,0.601521,-0.110044,-0.782386,Front_Raise_221805084
-0.245000,-3.211250,-2.012500,0.600179,-0.104371,-0.788120,Front_Raise_221805084
-0.516250,-2.275000,-0.166250,0.599081,-0.100833,-0.789950,Front_Raise_221805084
0.175000,-1.951250,0.026250,0.596885,-0.094794,-0.789218,Front_Raise_221805084
1.435000,-2.047500,0.673750,0.596885,-0.087596,-0.780129,Front_Raise_221805084
2.458750,-2.056250,1.181250,0.594750,-0.083204,-0.773358,Front_Raise_221805084
2.695000,-1.855000,1.636250,0.595177,-0.079239,-0.761158,Front_Raise_221805084
2.476250,-1.408750,2.100000,0.590785,-0.078690,-0.746030,Front_Raise_221805084
2.222500,-1.977500,2.765000,0.588650,-0.083997,-0.730292,Front_Raise_221805084
2.362500,-3.360000,3.613750,0.584807,-0.086742,-0.726998,Front_Raise_221805084
2.266250,-5.013750,4.401250,0.584502,-0.094611,-0.727120,Front_Raise_221805084
1.461250,-5.766250,4.445000,0.578463,-0.101809,-0.732732,Front_Raise_221805084
-0.262500,-5.276250,3.753750,0.574925,-0.105713,-0.735477,Front_Raise_221805084
-2.590000,-4.803750,2.502500,0.570777,-0.113826,-0.739259,Front_Raise_221805084
-4.488750,-4.541250,1.960000,0.574498,-0.119926,-0.745481,Front_Raise_221805084
-5.110000,-4.523750,1.312500,0.575413,-0.114924,-0.761585,Front_Raise_221805084
-4.550000,-4.296250,0.813750,0.576633,-0.109129,-0.767685,Front_Raise_221805084
-3.858750,-3.596250,0.577500,0.581879,-0.101870,-0.759877,Front_Raise_221805084
-2.782500,-3.482500,0.297500,0.581391,-0.096624,-0.758779,Front_Raise_221805084
-1.968750,-3.508750,-0.096250,0.580903,-0.091256,-0.752923,Front_Raise_221805084
-0.936250,-3.771250,-0.140000,0.583831,-0.083265,-0.746518,Front_Raise_221805084
-0.122500,-3.981250,0.245000,0.587369,-0.075701,-0.741028,Front_Raise_221805084
-0.227500,-4.165000,0.297500,0.589321,-0.073139,-0.737429,Front_Raise_221805084
-0.551250,-4.156250,0.708750,0.588345,-0.077714,-0.738954,Front_Raise_221805084
-0.323750,-4.191250,1.023750,0.582001,-0.083753,-0.734806,Front_Raise_221805084
0.297500,-4.558750,1.058750,0.579195,-0.087413,-0.730048,Front_Raise_221805084
0.516250,-5.136250,1.120000,0.578585,-0.089121,-0.730048,Front_Raise_221805084
0.297500,-5.197500,0.953750,0.582306,-0.094245,-0.728950,Front_Raise_221805084
0.140000,-5.171250,0.778750,0.583587,-0.097600,-0.728584,Front_Raise_221805084
0.472500,-4.908750,0.691250,0.579805,-0.094489,-0.722179,Front_Raise_221805084
0.533750,-5.302500,0.726250,0.581574,-0.089182,-0.716506,Front_Raise_221805084
0.603750,-6.090000,0.971250,0.587247,-0.082350,-0.715164,Front_Raise_221805084
0.796250,-6.877500,1.531250,0.583709,-0.073932,-0.716506,Front_Raise_221805084
0.980000,-7.612500,2.135000,0.576450,-0.074298,-0.714737,Front_Raise_221805084
0.682500,-7.498750,1.960000,0.564494,-0.073261,-0.712175,Front_Raise_221805084
-0.297500,-7.726250,1.391250,0.565958,-0.070882,-0.707356,Front_Raise_221805084
-1.758750,-7.822500,1.321250,0.565165,-0.070943,-0.706258,Front_Raise_221805084
-2.887500,-8.540000,1.321250,0.563335,-0.075945,-0.709613,Front_Raise_221805084
-2.966250,-9.353750,1.391250,0.562420,-0.077653,-0.711138,Front_Raise_221805084
-0.262500,-10.132500,1.330000,0.564738,-0.073871,-0.714127,Front_Raise_221805084
-1.881250,-11.086250,1.732500,0.569374,-0.070882,-0.719251,Front_Raise_221805084
-1.268750,-11.698750,2.187500,0.569618,-0.069601,-0.729377,Front_Raise_221805084
-0.778750,-12.486250,2.677500,0.567422,-0.075823,-0.736392,Front_Raise_221805084
0.341250,-12.678750,3.036250,0.567483,-0.074664,-0.743407,Front_Raise_221805084
1.505000,-12.416250,3.176250,0.573278,-0.067893,-0.746396,Front_Raise_221805084
2.616250,-12.416250,3.622500,0.573644,-0.064965,-0.746762,Front_Raise_221805084
3.053750,-12.180000,4.077500,0.574193,-0.063196,-0.746640,Front_Raise_221805084
3.535000,-12.005000,4.620000,0.571570,-0.066917,-0.737917,Front_Raise_221805084
3.736250,-11.165000,4.532500,0.568032,-0.068625,-0.727608,Front_Raise_221805084
3.307500,-10.710000,4.200000,0.563945,-0.066124,-0.715835,Front_Raise_221805084
2.073750,-10.788750,4.007500,0.559919,-0.063318,-0.706014,Front_Raise_221805084
1.557500,-11.243750,4.130000,0.553941,-0.065941,-0.703086,Front_Raise_221805084
1.391250,-12.136250,4.515000,0.533567,-0.064965,-0.703452,Front_Raise_221805084
1.566250,-13.186250,5.206250,0.544669,-0.066917,-0.701073,Front_Raise_221805084
1.505000,-13.623750,5.661250,0.546865,-0.068015,-0.693936,Front_Raise_221805084
1.181250,-14.043750,5.573750,0.545279,-0.068198,-0.690032,Front_Raise_221805084
0.210000,-14.350000,4.681250,0.548695,-0.064843,-0.688446,Front_Raise_221805084
-1.365000,-14.560000,4.261250,0.553636,-0.064477,-0.689117,Front_Raise_221805084
-2.940000,-14.901250,4.138750,0.556198,-0.063440,-0.693509,Front_Raise_221805084
-4.173750,-15.408750,4.060000,0.550891,-0.066978,-0.700890,Front_Raise_221805084
-4.707500,-16.231251,4.095000,0.549488,-0.064538,-0.707844,Front_Raise_221805084
-4.086250,-16.817499,4.191250,0.548512,-0.065087,-0.711504,Front_Raise_221805084
-3.027500,-17.298750,4.226250,0.546255,-0.062403,-0.715713,Front_Raise_221805084
-2.388750,-17.228750,4.200000,0.543937,-0.056669,-0.710284,Front_Raise_221805084
-1.925000,-17.561251,4.515000,0.537532,-0.055937,-0.710040,Front_Raise_221805084
-1.732500,-17.631250,4.821250,0.533262,-0.061549,-0.709857,Front_Raise_221805084
-1.435000,-17.780001,5.048750,0.528504,-0.065453,-0.708088,Front_Raise_221805084
-1.137500,-17.998751,5.022500,0.520818,-0.069479,-0.706258,Front_Raise_221805084
-1.120000,-18.270000,5.075000,0.517829,-0.074359,-0.703147,Front_Raise_221805084
-1.155000,-18.663750,5.381250,0.520513,-0.083448,-0.699304,Front_Raise_221805084
-0.980000,-19.145000,5.600000,0.522343,-0.092354,-0.694668,Front_Raise_221805084
-0.455000,-19.775000,5.407500,0.517402,-0.096624,-0.694424,Front_Raise_221805084
-0.525000,-20.510000,5.180000,0.524783,-0.096075,-0.692106,Front_Raise_221805084
-1.303750,-20.754999,4.908750,0.527650,-0.092354,-0.697169,Front_Raise_221805084
-2.458750,-21.122499,4.182500,0.521123,-0.092537,-0.706746,Front_Raise_221805084
-3.246250,-21.306250,3.605000,0.519720,-0.087962,-0.713090,Front_Raise_221805084
-3.036250,-21.533751,3.543750,0.525576,-0.075640,-0.715286,Front_Raise_221805084
-2.336250,-21.840000,4.121250,0.524356,-0.067954,-0.716140,Front_Raise_221805084
-1.758750,-22.373751,4.952500,0.521977,-0.060756,-0.716811,Front_Raise_221805084
-1.487500,-23.240000,5.950000,0.522282,-0.055327,-0.721203,Front_Raise_221805084
-1.330000,-24.228750,7.096250,0.524478,-0.059353,-0.723521,Front_Raise_221805084
-0.726250,-24.648750,7.980000,0.520208,-0.063562,-0.726388,Front_Raise_221805084
