gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-0.008750,6.370000,4.016250,-0.478301,-0.350567,0.448228,Biceps_Curl_211805015
0.402500,8.575000,5.118750,-0.483974,-0.347273,0.444934,Biceps_Curl_211805015
0.805000,10.832500,7.026250,-0.492880,-0.343247,0.445544,Biceps_Curl_211805015
1.251250,13.081250,8.295000,-0.498309,-0.340441,0.442555,Biceps_Curl_211805015
1.890000,14.630000,9.913750,-0.507093,-0.343918,0.440237,Biceps_Curl_211805015
2.686250,17.368750,10.972500,-0.508618,-0.347578,0.441335,Biceps_Curl_211805015
3.018750,19.565001,11.751250,-0.510448,-0.350018,0.444629,Biceps_Curl_211805015
3.631250,22.041250,12.460000,-0.509228,-0.346236,0.451034,Biceps_Curl_211805015
3.482500,24.596251,13.308750,-0.508923,-0.344223,0.456768,Biceps_Curl_211805015
3.010000,26.416250,14.210000,-0.510265,-0.353983,0.455304,Biceps_Curl_211805015
2.301250,27.965000,14.367500,-0.505629,-0.366976,0.447191,Biceps_Curl_211805015
1.995000,30.082500,14.201250,-0.501542,-0.378932,0.447862,Biceps_Curl_211805015
2.047500,32.838749,14.437500,-0.507459,-0.381128,0.465247,Biceps_Curl_211805015
2.598750,34.212502,14.542500,-0.514047,-0.367220,0.489220,Biceps_Curl_211805015
3.535000,33.897499,15.496250,-0.513986,-0.355142,0.496723,Biceps_Curl_211805015
4.410000,33.643749,17.176250,-0.510326,-0.351787,0.510143,Biceps_Curl_211805015
4.427500,35.349998,18.602501,-0.509472,-0.348066,0.527955,Biceps_Curl_211805015
4.270000,37.301250,18.961250,-0.521367,-0.334280,0.549244,Biceps_Curl_211805015
3.570000,38.683750,19.801250,-0.534604,-0.309880,0.570594,Biceps_Curl_211805015
2.677500,39.033749,21.665001,-0.544974,-0.305854,0.585478,Biceps_Curl_211805015
2.117500,39.366249,23.843750,-0.557845,-0.304390,0.602192,Biceps_Curl_211805015
1.566250,39.900002,25.620001,-0.568886,-0.303292,0.616832,Biceps_Curl_211805015
0.665000,40.775002,27.177500,-0.583160,-0.304512,0.628666,Biceps_Curl_211805015
-0.866250,41.693748,29.837500,-0.597068,-0.305305,0.634949,Biceps_Curl_211805015
-2.852500,41.895000,31.403749,-0.611586,-0.316834,0.641049,Biceps_Curl_211805015
-4.453750,42.892502,32.794998,-0.624091,-0.331901,0.626897,Biceps_Curl_211805015
-5.407500,44.406250,34.011250,-0.638792,-0.346541,0.629459,Biceps_Curl_211805015
-5.722500,46.095001,34.711250,-0.654347,-0.366244,0.625372,Biceps_Curl_211805015
-6.055000,48.081249,34.046249,-0.670207,-0.403942,0.627995,Biceps_Curl_211805015
-7.253750,50.172501,32.471249,-0.689361,-0.413519,0.635559,Biceps_Curl_211805015
-7.717500,50.706249,31.211250,-0.708088,-0.431514,0.640500,Biceps_Curl_211805015
-6.711250,50.575001,30.834999,-0.741882,-0.450912,0.642635,Biceps_Curl_211805015
-4.480000,49.463749,30.178749,-0.746701,-0.468236,0.645441,Biceps_Curl_211805015
-1.181250,47.197498,30.135000,-0.746945,-0.487634,0.647820,Biceps_Curl_211805015
2.983750,45.456249,30.948750,-0.750178,-0.501969,0.660874,Biceps_Curl_211805015
6.720000,44.607498,31.080000,-0.758596,-0.503128,0.677161,Biceps_Curl_211805015
8.968750,43.820000,30.336250,-0.771589,-0.498004,0.711626,Biceps_Curl_211805015
10.071250,41.641251,29.172501,-0.774822,-0.484279,0.734074,Biceps_Curl_211805015
9.887500,39.348751,28.472500,-0.774334,-0.455121,0.745908,Biceps_Curl_211805015
7.113750,38.036251,28.245001,-0.767807,-0.456524,0.748836,Biceps_Curl_211805015
4.173750,36.924999,27.422501,-0.762439,-0.447923,0.746701,Biceps_Curl_211805015
0.708750,36.671249,26.547501,-0.766038,-0.445422,0.734928,Biceps_Curl_211805015
-1.855000,36.189999,25.331249,-0.777933,-0.444446,0.721203,Biceps_Curl_211805015
-3.263750,35.621250,24.176250,-0.782813,-0.454084,0.715469,Biceps_Curl_211805015
-3.631250,35.691250,23.528749,-0.788242,-0.462258,0.721935,Biceps_Curl_211805015
-3.395000,35.419998,23.108749,-0.797941,-0.466101,0.724619,Biceps_Curl_211805015
-3.403750,35.096249,22.846251,-0.809226,-0.471713,0.729194,Biceps_Curl_211805015
-4.436250,34.308750,22.426250,-0.811727,-0.477996,0.731573,Biceps_Curl_211805015
-5.827500,32.926250,21.971251,-0.810629,-0.488427,0.726022,Biceps_Curl_211805015
-6.746250,32.357498,21.306250,-0.801357,-0.500200,0.719739,Biceps_Curl_211805015
-6.938750,32.313751,20.571251,-0.796294,-0.522953,0.711565,Biceps_Curl_211805015
-6.440000,32.506248,19.608749,-0.799100,-0.537898,0.701561,Biceps_Curl_211805015
-5.416250,32.208752,18.147499,-0.802638,-0.555344,0.700280,Biceps_Curl_211805015
-2.983750,31.657499,17.062500,-0.810873,-0.570716,0.713090,Biceps_Curl_211805015
0.210000,31.088751,16.152500,-0.824476,-0.586759,0.740662,Biceps_Curl_211805015
3.298750,29.776251,15.015000,-0.842044,-0.600545,0.771711,Biceps_Curl_211805015
5.451250,28.061251,13.440000,-0.858331,-0.602558,0.809714,Biceps_Curl_211805015
5.661250,25.655001,11.987500,-0.870592,-0.605730,0.846375,Biceps_Curl_211805015
4.375000,21.017500,10.062500,-0.882792,-0.610793,0.897493,Biceps_Curl_211805015
2.493750,16.834999,8.653750,-0.884073,-0.620980,0.913414,Biceps_Curl_211805015
1.417500,12.302500,7.822500,-0.887855,-0.630862,0.913597,Biceps_Curl_211805015
1.146250,8.137500,7.140000,-0.882731,-0.652822,0.919026,Biceps_Curl_211805015
1.006250,4.541250,6.037500,-0.872727,-0.663131,0.927139,Biceps_Curl_211805015
0.682500,2.292500,4.366250,-0.875777,-0.664168,0.932324,Biceps_Curl_211805015
0.166250,0.140000,1.828750,-0.882182,-0.668865,0.942145,Biceps_Curl_211805015
-1.111250,-2.012500,-0.568750,-0.879193,-0.670512,0.955809,Biceps_Curl_211805015
-2.537500,-4.760000,-4.025000,-0.879193,-0.676917,0.967826,Biceps_Curl_211805015
-3.692500,-6.912500,-6.282500,-0.878888,-0.686860,0.979111,Biceps_Curl_211805015
-3.937500,-9.397500,-7.918750,-0.883341,-0.689056,0.991006,Biceps_Curl_211805015
-3.990000,-14.507500,-9.003750,-0.882121,-0.684298,0.998326,Biceps_Curl_211805015
-3.666250,-18.462500,-10.010000,-0.876082,-0.680028,0.998692,Biceps_Curl_211805015
-3.683750,-21.761250,-11.156250,-0.861747,-0.680272,0.992775,Biceps_Curl_211805015
-4.322500,-24.290001,-12.958750,-0.855281,-0.679540,0.982161,Biceps_Curl_211805015
-5.836250,-26.022499,-14.971250,-0.845521,-0.680638,0.977769,Biceps_Curl_211805015
-7.245000,-27.317499,-17.202499,-0.836554,-0.678747,0.977403,Biceps_Curl_211805015
-8.312500,-28.778749,-19.250000,-0.836310,-0.686006,0.986980,Biceps_Curl_211805015
-8.487500,-30.143749,-20.947500,-0.850645,-0.688202,1.005036,Biceps_Curl_211805015
-8.128750,-32.506248,-22.706249,-0.866871,-0.689300,1.028033,Biceps_Curl_211805015
-7.752500,-35.735001,-23.756250,-0.879986,-0.693021,1.055910,Biceps_Curl_211805015
-7.131250,-44.791248,-24.570000,-0.896456,-0.701500,1.077565,Biceps_Curl_211805015
-6.825000,-47.626251,-26.223749,-0.911584,-0.710589,1.078358,Biceps_Curl_211805015
-6.877500,-53.112499,-28.516251,-0.918050,-0.717604,1.078907,Biceps_Curl_211805015
-7.043750,-57.478748,-30.362499,-0.926285,-0.727059,1.077748,Biceps_Curl_211805015
-7.271250,-61.136250,-32.182499,-0.936289,-0.722667,1.067622,Biceps_Curl_211805015
-7.656250,-65.143753,-34.431252,-0.942023,-0.716018,1.062254,Biceps_Curl_211805015
-7.945000,-69.221252,-37.099998,-0.945256,-0.712541,1.058350,Biceps_Curl_211805015
-8.067500,-72.406250,-39.217499,-0.946110,-0.709796,1.051884,Biceps_Curl_211805015
-8.732500,-75.669998,-41.317501,-0.947208,-0.705526,1.041026,Biceps_Curl_211805015
-9.922500,-78.111252,-44.869999,-0.944036,-0.702598,1.029863,Biceps_Curl_211805015
-10.841250,-80.290001,-47.285000,-0.940559,-0.694058,1.022177,Biceps_Curl_211805015
-12.363750,-84.568748,-49.349998,-0.935435,-0.682407,1.015284,Biceps_Curl_211805015
-13.746250,-86.730003,-50.645000,-0.928603,-0.667279,1.004853,Biceps_Curl_211805015
-14.551250,-89.442497,-51.388748,-0.920429,-0.652761,0.985455,Biceps_Curl_211805015
-16.852501,-92.434998,-52.421249,-0.909022,-0.641659,0.967887,Biceps_Curl_211805015
-18.313749,-95.506248,-53.672501,-0.901580,-0.632387,0.951600,Biceps_Curl_211805015
-18.471251,-98.428749,-54.871250,-0.875167,-0.624823,0.930921,Biceps_Curl_211805015
-18.016251,-101.430000,-55.737499,-0.867481,-0.623847,0.913658,Biceps_Curl_211805015
-17.167500,-103.101250,-56.516251,-0.857965,-0.610366,0.907924,Biceps_Curl_211805015
-16.791250,-105.113747,-60.296249,-0.842837,-0.582916,0.902434,Biceps_Curl_211805015
-17.290001,-107.598747,-59.403751,-0.826489,-0.560895,0.889197,Biceps_Curl_211805015
-18.007500,-110.346252,-60.663750,-0.798978,-0.557784,0.881023,Biceps_Curl_211805015
-17.631250,-111.684998,-62.676250,-0.808433,-0.574986,0.848998,Biceps_Curl_211805015
-17.771250,-111.107498,-62.527500,-0.816729,-0.570594,0.862784,Biceps_Curl_211805015
-18.978750,-111.921249,-62.807499,-0.815021,-0.589870,0.873825,Biceps_Curl_211805015
-19.538750,-112.813751,-64.452499,-0.817888,-0.581818,0.882609,Biceps_Curl_211805015
-20.352501,-114.432503,-65.607498,-0.819779,-0.584868,0.876143,Biceps_Curl_211805015
-21.831249,-117.687500,-66.220001,-0.816180,-0.590907,0.853878,Biceps_Curl_211805015
-23.318750,-120.688751,-66.849998,-0.798063,-0.600362,0.834907,Biceps_Curl_211805015
-24.211250,-122.360001,-67.462502,-0.787632,-0.605791,0.812642,Biceps_Curl_211805015
-24.666250,-122.902496,-68.678749,-0.778116,-0.608536,0.795013,Biceps_Curl_211805015
-24.622499,-123.427498,-69.860001,-0.765428,-0.601887,0.781166,Biceps_Curl_211805015
-23.292500,-127.434998,-71.321251,-0.714615,-0.568459,0.745054,Biceps_Curl_211805015
-20.343750,-128.633743,-72.003754,-0.687531,-0.565714,0.741028,Biceps_Curl_211805015
-18.313749,-128.616257,-72.467499,-0.663741,-0.551135,0.743651,Biceps_Curl_211805015
-15.986250,-128.240005,-71.898750,-0.649040,-0.526064,0.750666,Biceps_Curl_211805015
-14.367500,-129.132507,-70.997498,-0.640073,-0.508374,0.758474,Biceps_Curl_211805015
-13.510000,-130.182495,-70.262497,-0.629947,-0.496967,0.768417,Biceps_Curl_211805015
-13.090000,-131.748749,-69.956253,-0.617015,-0.493673,0.780312,Biceps_Curl_211805015
-13.886250,-131.941254,-68.425003,-0.609939,-0.482754,0.788547,Biceps_Curl_211805015
-15.645000,-131.888748,-67.663750,-0.604937,-0.475434,0.785192,Biceps_Curl_211805015
-18.462500,-131.381256,-67.978752,-0.589504,-0.468541,0.764879,Biceps_Curl_211805015
-22.382500,-129.648743,-69.273750,-0.558089,-0.469944,0.753411,Biceps_Curl_211805015
-27.142500,-127.268753,-70.131248,-0.524234,-0.463478,0.737612,Biceps_Curl_211805015
-31.806250,-125.440002,-69.370003,-0.504287,-0.461953,0.718458,Biceps_Curl_211805015
-31.990000,-124.136253,-67.366249,-0.495686,-0.476715,0.699853,Biceps_Curl_211805015
-30.791250,-122.377502,-65.362503,-0.471042,-0.489647,0.684847,Biceps_Curl_211805015
-29.723749,-120.207497,-63.490002,-0.470249,-0.500261,0.684054,Biceps_Curl_211805015
-29.715000,-117.285004,-61.880001,-0.478240,-0.502884,0.680821,Biceps_Curl_211805015
-29.968750,-115.639999,-60.900002,-0.495320,-0.519232,0.678991,Biceps_Curl_211805015
-29.863750,-114.266251,-61.171249,-0.505202,-0.538996,0.683444,Biceps_Curl_211805015
-29.907499,-113.925003,-62.457500,-0.516670,-0.549610,0.698694,Biceps_Curl_211805015
-30.703751,-114.327499,-64.452499,-0.531493,-0.550891,0.719739,Biceps_Curl_211805015
-30.870001,-119.629997,-66.998749,-0.535702,-0.549854,0.715164,Biceps_Curl_211805015
-29.924999,-125.422501,-68.976250,-0.527650,-0.555283,0.687592,Biceps_Curl_211805015
-25.611250,-130.646255,-70.043747,-0.494649,-0.542900,0.657214,Biceps_Curl_211805015
-22.548750,-132.798752,-68.731247,-0.442799,-0.541253,0.644282,Biceps_Curl_211805015
-20.002501,-132.588745,-68.048752,-0.404918,-0.521489,0.628300,Biceps_Curl_211805015
-18.646250,-129.351257,-67.943748,-0.387289,-0.514657,0.623725,Biceps_Curl_211805015
10.010000,79.721252,41.825001,-0.194102,-0.701317,0.723765,Biceps_Curl_211805015
6.851250,77.358749,43.321251,-0.211914,-0.697474,0.729499,Biceps_Curl_211805015
5.792500,73.928749,45.849998,-0.220088,-0.700951,0.732366,Biceps_Curl_211805015
6.667500,69.474998,48.518749,-0.215269,-0.700890,0.732244,Biceps_Curl_211805015
8.382500,66.290001,51.537498,-0.212646,-0.691984,0.731512,Biceps_Curl_211805015
-2.493750,-72.336250,-47.285000,-0.594262,-0.677283,0.726632,Biceps_Curl_211805015
-17.858749,-66.779999,-46.821251,-0.009577,-0.629764,0.538386,Biceps_Curl_211805015
-15.303750,-65.878754,-45.849998,-0.015677,-0.640500,0.541131,Biceps_Curl_211805015
-12.407500,-64.653748,-44.292500,-0.028792,-0.656238,0.557296,Biceps_Curl_211805015
-9.371250,-63.367500,-43.837502,-0.051179,-0.662521,0.587369,Biceps_Curl_211805015
-7.910000,-62.973751,-44.371250,-0.063135,-0.660874,0.616832,Biceps_Curl_211805015
-7.595000,-63.192501,-45.648750,-0.067222,-0.659288,0.643977,Biceps_Curl_211805015
-7.971250,-64.513748,-47.696251,-0.068930,-0.661179,0.667767,Biceps_Curl_211805015
-8.881250,-65.852501,-49.349998,-0.063440,-0.664717,0.682773,Biceps_Curl_211805015
-10.631250,-67.261253,-51.380001,-0.053802,-0.660874,0.657031,Biceps_Curl_211805015
-11.497500,-69.676247,-52.465000,-0.030744,-0.660691,0.648979,Biceps_Curl_211805015
-11.366250,-70.096252,-51.939999,-0.000549,-0.659837,0.643672,Biceps_Curl_211805015
-9.572500,-69.195000,-50.198750,0.020374,-0.644648,0.644770,Biceps_Curl_211805015
-8.172500,-69.291252,-48.011250,0.032940,-0.626470,0.636474,Biceps_Curl_211805015
-7.026250,-70.043747,-46.147499,0.039345,-0.628300,0.617076,Biceps_Curl_211805015
-6.580000,-69.737503,-44.992500,0.064721,-0.640805,0.607987,Biceps_Curl_211805015
-7.455000,-67.462502,-44.283749,0.078446,-0.633302,0.610671,Biceps_Curl_211805015
-9.275000,-64.347504,-43.268749,0.074664,-0.620980,0.611586,Biceps_Curl_211805015
-11.348750,-62.168751,-42.883751,0.061244,-0.629093,0.603168,Biceps_Curl_211805015
-12.477500,-60.637501,-44.205002,0.059963,-0.658007,0.616771,Biceps_Curl_211805015
-13.090000,-56.481251,-44.283749,0.074847,-0.669719,0.628178,Biceps_Curl_211805015
-13.571250,-55.755001,-41.877499,0.091012,-0.654225,0.624762,Biceps_Curl_211805015
-13.685000,-54.836250,-38.648750,0.103273,-0.644953,0.613172,Biceps_Curl_211805015
-11.733750,-54.180000,-36.872501,0.099979,-0.677649,0.614514,Biceps_Curl_211805015
-9.756250,-52.911251,-36.251251,0.084912,-0.711748,0.632204,Biceps_Curl_211805015
-8.120000,-51.126251,-37.003750,0.067954,-0.727120,0.658373,Biceps_Curl_211805015
-6.142500,-50.994999,-38.456249,0.056669,-0.720837,0.689422,Biceps_Curl_211805015
-4.453750,-53.611252,-39.331249,0.062891,-0.704367,0.704062,Biceps_Curl_211805015
-3.167500,-58.134998,-40.005001,0.071736,-0.704733,0.696742,Biceps_Curl_211805015
-1.802500,-62.160000,-40.880001,0.086437,-0.720227,0.686555,Biceps_Curl_211805015
-0.035000,-64.050003,-41.413750,0.102846,-0.724558,0.711321,Biceps_Curl_211805015
0.122500,-63.586250,-41.072498,0.121146,-0.703818,0.722545,Biceps_Curl_211805015
-1.470000,-64.732498,-39.987499,0.133895,-0.663253,0.720105,Biceps_Curl_211805015
-4.182500,-66.517502,-38.981251,0.142862,-0.642452,0.696376,Biceps_Curl_211805015
-9.038750,-67.786247,-38.596249,0.161162,-0.663192,0.674111,Biceps_Curl_211805015
-11.278750,-66.919998,-38.211250,0.170800,-0.669780,0.648613,Biceps_Curl_211805015
-12.810000,-65.161247,-38.395000,0.206973,-0.658312,0.629337,Biceps_Curl_211805015
-14.761250,-63.227501,-38.228748,0.228567,-0.638914,0.608658,Biceps_Curl_211805015
-15.680000,-61.626251,-36.986252,0.234850,-0.635315,0.591395,Biceps_Curl_211805015
-15.697500,-60.182499,-35.061249,0.237595,-0.648613,0.566934,Biceps_Curl_211805015
-15.163750,-58.415001,-35.367500,0.239425,-0.670634,0.552477,Biceps_Curl_211805015
-14.358750,-55.912498,-36.365002,0.241865,-0.676002,0.569069,Biceps_Curl_211805015
-13.833750,-52.500000,-36.216251,0.243573,-0.665144,0.575535,Biceps_Curl_211805015
-14.446250,-51.458752,-35.638748,0.250161,-0.651541,0.576877,Biceps_Curl_211805015
-17.762501,-50.688751,-35.498749,0.255834,-0.658434,0.573156,Biceps_Curl_211805015
-15.820000,-50.837502,-35.157501,0.259372,-0.682773,0.573644,Biceps_Curl_211805015
-14.411250,-50.128750,-34.737499,0.253028,-0.703391,0.589809,Biceps_Curl_211805015
-12.145000,-50.408749,-34.527500,0.246989,-0.700341,0.606706,Biceps_Curl_211805015
-9.905000,-51.817501,-34.072498,0.259677,-0.683688,0.615856,Biceps_Curl_211805015
-8.671250,-54.215000,-33.048752,0.278160,-0.662704,0.608841,Biceps_Curl_211805015
-8.452500,-56.717499,-32.016251,0.293532,-0.650138,0.592981,Biceps_Curl_211805015
-8.461250,-58.878750,-32.138748,0.303109,-0.653798,0.558211,Biceps_Curl_211805015
-8.417500,-59.377499,-33.153751,0.318481,-0.660874,0.529785,Biceps_Curl_211805015
-8.785000,-57.951248,-34.028751,0.334463,-0.659349,0.520574,Biceps_Curl_211805015
-9.205000,-55.772499,-33.661251,0.350445,-0.636413,0.514291,Biceps_Curl_211805015
-9.861250,-54.888748,-32.532501,0.366305,-0.597251,0.484279,Biceps_Curl_211805015
-11.270000,-54.958752,-30.353750,0.387960,-0.581574,0.456341,Biceps_Curl_211805015
-11.698750,-54.136250,-29.426250,0.437004,-0.575901,0.437492,Biceps_Curl_211805015
-12.495000,-51.275002,-28.945000,0.436394,-0.577975,0.409310,Biceps_Curl_211805015
-13.536250,-48.125000,-27.273750,0.437370,-0.575047,0.401197,Biceps_Curl_211805015
-14.507500,-45.202499,-23.065001,0.440359,-0.574864,0.395219,Biceps_Curl_211805015
-14.945000,-42.516251,-23.642500,0.441518,-0.582794,0.382714,Biceps_Curl_211805015
-14.507500,-40.355000,-23.520000,0.441762,-0.596946,0.367342,Biceps_Curl_211805015
-12.985000,-36.610001,-23.388750,0.442616,-0.603900,0.356179,Biceps_Curl_211805015
-10.473750,-33.818748,-22.907499,0.442006,-0.607316,0.365939,Biceps_Curl_211805015
-7.507500,-31.307501,-21.997499,0.435235,-0.608414,0.381494,Biceps_Curl_211805015
-4.051250,-30.117500,-20.702499,0.435113,-0.600240,0.394792,Biceps_Curl_211805015
-2.327500,-29.365000,-19.188749,0.436150,-0.593957,0.403271,Biceps_Curl_211805015
-1.225000,-28.883751,-17.561251,0.424499,-0.600057,0.423096,Biceps_Curl_211805015
-0.105000,-28.061251,-16.283751,0.418887,-0.597556,0.447435,Biceps_Curl_211805015
-0.140000,-27.719999,-15.058750,0.416264,-0.587552,0.463661,Biceps_Curl_211805015
-1.321250,-28.209999,-11.348750,0.422669,-0.579134,0.472872,Biceps_Curl_211805015
-2.957500,-28.848749,-11.532500,0.437614,-0.565104,0.469456,Biceps_Curl_211805015
-4.847500,-28.568750,-10.158750,0.445178,-0.560590,0.457744,Biceps_Curl_211805015
-6.597500,-27.247499,-9.065000,0.452742,-0.554856,0.447069,Biceps_Curl_211805015
-8.032500,-26.416250,-7.682500,0.460184,-0.544669,0.437980,Biceps_Curl_211805015
-9.843750,-25.112499,-6.020000,0.474580,-0.528260,0.418338,Biceps_Curl_211805015
-12.880000,-23.590000,-4.480000,0.483669,-0.529724,0.390949,Biceps_Curl_211805015
-14.017500,-20.763750,-3.657500,0.485926,-0.539301,0.365390,Biceps_Curl_211805015
-14.402500,-16.983749,-3.937500,0.494954,-0.553209,0.336781,Biceps_Curl_211805015
-14.183750,-12.118750,-4.751250,0.515206,-0.568337,0.321470,Biceps_Curl_211805015
-13.405000,-6.553750,-5.626250,0.524356,-0.563335,0.322141,Biceps_Curl_211805015
-11.593750,-1.470000,-4.418750,0.511119,-0.557906,0.316956,Biceps_Curl_211805015
-8.006250,2.038750,-2.581250,0.493490,-0.566995,0.329583,Biceps_Curl_211805015
-3.438750,3.613750,-0.280000,0.483791,-0.582855,0.357094,Biceps_Curl_211805015
0.420000,4.576250,1.995000,0.475617,-0.597556,0.377102,Biceps_Curl_211805015
3.543750,5.600000,3.710000,0.462197,-0.606462,0.408151,Biceps_Curl_211805015
5.967500,6.816250,4.602500,0.447923,-0.606096,0.441701,Biceps_Curl_211805015
5.451250,7.385000,5.512500,0.445361,-0.580049,0.468602,Biceps_Curl_211805015
2.826250,7.043750,6.711250,0.447618,-0.571387,0.483913,Biceps_Curl_211805015
-0.516250,6.921250,7.901250,0.445056,-0.569313,0.493063,Biceps_Curl_211805015
