gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
8.986250,1.706250,-11.620000,0.678198,0.047336,-0.658007,Dumbbell_ Shoulder_Shrug_211805043
12.757500,3.596250,-15.566250,0.721813,0.026840,-0.671000,Dumbbell_ Shoulder_Shrug_211805043
15.268750,6.361250,-15.478750,0.754204,0.012261,-0.664229,Dumbbell_ Shoulder_Shrug_211805043
15.662500,7.770000,-15.732500,0.780922,0.003477,-0.644892,Dumbbell_ Shoulder_Shrug_211805043
13.387500,3.062500,-15.102500,0.775737,0.002379,-0.633180,Dumbbell_ Shoulder_Shrug_211805043
9.878750,2.975000,-11.838750,0.754631,0.002318,-0.620980,Dumbbell_ Shoulder_Shrug_211805043
7.210000,2.896250,-8.408750,0.757620,-0.005368,-0.618357,Dumbbell_ Shoulder_Shrug_211805043
1.443750,0.568750,-6.238750,0.765062,0.005734,-0.627873,Dumbbell_ Shoulder_Shrug_211805043
-2.511250,-4.261250,-3.876250,0.731573,0.001037,-0.634583,Dumbbell_ Shoulder_Shrug_211805043
-4.602500,-4.471250,0.061250,0.722423,0.007259,-0.653127,Dumbbell_ Shoulder_Shrug_211805043
-6.326250,-4.917500,1.951250,0.716628,0.017873,-0.658800,Dumbbell_ Shoulder_Shrug_211805043
-7.385000,-5.337500,3.613750,0.686067,0.030561,-0.658739,Dumbbell_ Shoulder_Shrug_211805043
-6.536250,-4.348750,5.057500,0.697718,0.014457,-0.658129,Dumbbell_ Shoulder_Shrug_211805043
-5.985000,-6.107500,4.068750,0.700768,0.015494,-0.668255,Dumbbell_ Shoulder_Shrug_211805043
-6.037500,-9.292500,3.307500,0.673867,0.036844,-0.677832,Dumbbell_ Shoulder_Shrug_211805043
-4.812500,-8.776250,2.590000,0.656726,0.052704,-0.664534,Dumbbell_ Shoulder_Shrug_211805043
-1.723750,-6.807500,1.163750,0.659349,0.053070,-0.657397,Dumbbell_ Shoulder_Shrug_211805043
1.513750,-3.972500,-0.035000,0.684908,0.033367,-0.661606,Dumbbell_ Shoulder_Shrug_211805043
3.797500,-3.395000,-1.881250,0.678320,0.061427,-0.659532,Dumbbell_ Shoulder_Shrug_211805043
5.486250,-1.321250,-3.535000,0.688629,0.063135,-0.654347,Dumbbell_ Shoulder_Shrug_211805043
7.166250,-0.113750,-4.742500,0.696742,0.061427,-0.651907,Dumbbell_ Shoulder_Shrug_211805043
8.863750,1.513750,-6.090000,0.717299,0.048129,-0.647881,Dumbbell_ Shoulder_Shrug_211805043
9.065000,0.901250,-7.402500,0.720105,0.046299,-0.655323,Dumbbell_ Shoulder_Shrug_211805043
8.461250,0.560000,-7.358750,0.723277,0.043188,-0.658800,Dumbbell_ Shoulder_Shrug_211805043
7.376250,-0.332500,-6.755000,0.720349,0.043676,-0.660996,Dumbbell_ Shoulder_Shrug_211805043
6.860000,0.953750,-5.661250,0.730048,0.032208,-0.648125,Dumbbell_ Shoulder_Shrug_211805043
6.002500,-0.026250,-4.900000,0.728706,0.018910,-0.640927,Dumbbell_ Shoulder_Shrug_211805043
4.532500,-1.636250,-4.488750,0.720166,0.015982,-0.643367,Dumbbell_ Shoulder_Shrug_211805043
3.692500,-1.496250,-4.068750,0.710650,0.013603,-0.630984,Dumbbell_ Shoulder_Shrug_211805043
3.482500,-2.371250,-2.808750,0.703086,-0.000488,-0.629215,Dumbbell_ Shoulder_Shrug_211805043
3.220000,-2.782500,-1.820000,0.721813,-0.005612,-0.632265,Dumbbell_ Shoulder_Shrug_211805043
1.968750,-5.775000,-0.892500,0.728828,0.001464,-0.632814,Dumbbell_ Shoulder_Shrug_211805043
1.671250,-7.717500,-0.122500,0.717665,-0.002318,-0.634644,Dumbbell_ Shoulder_Shrug_211805043
1.715000,-9.135000,1.610000,0.727974,-0.017141,-0.633363,Dumbbell_ Shoulder_Shrug_211805043
1.093750,-9.983750,5.022500,0.728523,-0.009760,-0.645319,Dumbbell_ Shoulder_Shrug_211805043
1.382500,-8.680000,7.157500,0.731146,-0.003355,-0.634400,Dumbbell_ Shoulder_Shrug_211805043
1.426250,-10.150000,9.843750,0.736575,-0.005612,-0.627751,Dumbbell_ Shoulder_Shrug_211805043
-0.253750,-10.465000,12.390000,0.728218,0.012200,-0.640866,Dumbbell_ Shoulder_Shrug_211805043
-2.065000,-9.633750,14.306250,0.716872,0.034343,-0.634339,Dumbbell_ Shoulder_Shrug_211805043
-3.036250,-9.283750,16.117500,0.710528,0.055632,-0.644099,Dumbbell_ Shoulder_Shrug_211805043
-5.521250,-8.732500,18.086250,0.701500,0.087535,-0.662277,Dumbbell_ Shoulder_Shrug_211805043
-6.650000,-6.720000,18.410000,0.676429,0.105347,-0.672769,Dumbbell_ Shoulder_Shrug_211805043
-6.860000,-4.926250,17.263750,0.671122,0.103700,-0.674294,Dumbbell_ Shoulder_Shrug_211805043
-6.107500,-4.060000,14.533750,0.652151,0.095343,-0.677771,Dumbbell_ Shoulder_Shrug_211805043
-4.488750,-3.290000,10.885000,0.639158,0.089731,-0.679967,Dumbbell_ Shoulder_Shrug_211805043
-2.791250,-3.307500,4.681250,0.633424,0.094062,-0.681858,Dumbbell_ Shoulder_Shrug_211805043
-0.787500,-3.535000,0.385000,0.648796,0.077104,-0.676795,Dumbbell_ Shoulder_Shrug_211805043
0.358750,-6.230000,-2.222500,0.655018,0.054046,-0.688446,Dumbbell_ Shoulder_Shrug_211805043
1.225000,-7.376250,-4.305000,0.661423,0.034160,-0.685701,Dumbbell_ Shoulder_Shrug_211805043
2.152500,-7.726250,-5.617500,0.679418,0.018300,-0.678991,Dumbbell_ Shoulder_Shrug_211805043
2.966250,-8.995000,-5.888750,0.699426,0.007808,-0.673013,Dumbbell_ Shoulder_Shrug_211805043
3.333750,-10.613750,-6.011250,0.706624,0.006161,-0.671610,Dumbbell_ Shoulder_Shrug_211805043
4.060000,-10.640000,-6.203750,0.701683,0.010248,-0.665571,Dumbbell_ Shoulder_Shrug_211805043
4.812500,-9.318750,-5.792500,0.700768,0.013054,-0.659044,Dumbbell_ Shoulder_Shrug_211805043
5.783750,-7.420000,-5.223750,0.709857,0.011834,-0.655384,Dumbbell_ Shoulder_Shrug_211805043
6.396250,-5.678750,-4.252500,0.719556,0.012322,-0.652700,Dumbbell_ Shoulder_Shrug_211805043
7.078750,-4.488750,-3.316250,0.730536,0.015250,-0.648491,Dumbbell_ Shoulder_Shrug_211805043
7.560000,-4.200000,-2.975000,0.735904,0.013603,-0.645319,Dumbbell_ Shoulder_Shrug_211805043
7.901250,-4.392500,-2.301250,0.737612,0.013725,-0.637450,Dumbbell_ Shoulder_Shrug_211805043
7.691250,-3.963750,-2.126250,0.731024,0.022692,-0.636413,Dumbbell_ Shoulder_Shrug_211805043
7.061250,-2.957500,-0.831250,0.735843,0.021899,-0.642574,Dumbbell_ Shoulder_Shrug_211805043
4.952500,-2.782500,0.192500,0.741577,0.029707,-0.651724,Dumbbell_ Shoulder_Shrug_211805043
4.042500,-2.371250,1.085000,0.742858,0.027450,-0.662155,Dumbbell_ Shoulder_Shrug_211805043
3.263750,-0.831250,2.310000,0.762317,0.026840,-0.664656,Dumbbell_ Shoulder_Shrug_211805043
1.653750,-1.575000,3.281250,0.762927,0.036112,-0.673501,Dumbbell_ Shoulder_Shrug_211805043
0.131250,-2.581250,3.631250,0.750300,0.033367,-0.679052,Dumbbell_ Shoulder_Shrug_211805043
-1.155000,-3.228750,4.637500,0.735599,0.033611,-0.682041,Dumbbell_ Shoulder_Shrug_211805043
-2.196250,-3.176250,5.853750,0.716445,0.026596,-0.683688,Dumbbell_ Shoulder_Shrug_211805043
-3.500000,-2.616250,7.516250,0.697962,0.038735,-0.693082,Dumbbell_ Shoulder_Shrug_211805043
-4.191250,-2.310000,8.155000,0.684908,0.041114,-0.707661,Dumbbell_ Shoulder_Shrug_211805043
-4.567500,-2.633750,8.426250,0.669353,0.043432,-0.714371,Dumbbell_ Shoulder_Shrug_211805043
-4.786250,-4.803750,7.700000,0.660508,0.060573,-0.718824,Dumbbell_ Shoulder_Shrug_211805043
-4.970000,-7.796250,5.958750,0.647027,0.050752,-0.718458,Dumbbell_ Shoulder_Shrug_211805043
-4.278750,-10.333750,4.173750,0.632936,0.053680,-0.716384,Dumbbell_ Shoulder_Shrug_211805043
-3.062500,-12.783750,2.213750,0.624457,0.052643,-0.713761,Dumbbell_ Shoulder_Shrug_211805043
-1.242500,-13.991250,0.070000,0.626043,0.046665,-0.710467,Dumbbell_ Shoulder_Shrug_211805043
0.892500,-13.947500,-2.537500,0.640439,0.043371,-0.705221,Dumbbell_ Shoulder_Shrug_211805043
3.920000,-12.967500,-7.157500,0.668194,0.039894,-0.701988,Dumbbell_ Shoulder_Shrug_211805043
7.385000,-11.873750,-9.625000,0.697108,0.026047,-0.692594,Dumbbell_ Shoulder_Shrug_211805043
10.456250,-10.920000,-11.340000,0.731817,0.019703,-0.669963,Dumbbell_ Shoulder_Shrug_211805043
13.168750,-10.036250,-12.932500,0.757010,0.006344,-0.655384,Dumbbell_ Shoulder_Shrug_211805043
14.883750,-9.301250,-13.658750,0.762805,0.002989,-0.641720,Dumbbell_ Shoulder_Shrug_211805043
15.653750,-7.910000,-13.361250,0.765245,0.004209,-0.634583,Dumbbell_ Shoulder_Shrug_211805043
15.015000,-6.195000,-11.917500,0.756644,0.002745,-0.619272,Dumbbell_ Shoulder_Shrug_211805043
13.588750,-4.506250,-9.765000,0.749202,0.002745,-0.618296,Dumbbell_ Shoulder_Shrug_211805043
12.040000,-2.388750,-7.166250,0.744322,0.004941,-0.622200,Dumbbell_ Shoulder_Shrug_211805043
10.080000,-0.630000,-4.663750,0.742858,0.011163,-0.629886,Dumbbell_ Shoulder_Shrug_211805043
8.233750,0.070000,-0.402500,0.737185,0.018056,-0.645075,Dumbbell_ Shoulder_Shrug_211805043
6.300000,-0.070000,-0.358750,0.731573,0.025498,-0.659471,Dumbbell_ Shoulder_Shrug_211805043
4.733750,-0.866250,0.280000,0.727852,0.030073,-0.671549,Dumbbell_ Shoulder_Shrug_211805043
3.648750,-1.408750,0.621250,0.708942,0.037027,-0.681431,Dumbbell_ Shoulder_Shrug_211805043
3.465000,0.568750,2.012500,0.695827,0.041907,-0.678869,Dumbbell_ Shoulder_Shrug_211805043
3.465000,0.691250,2.677500,0.715957,0.039223,-0.678320,Dumbbell_ Shoulder_Shrug_211805043
2.616250,-1.723750,1.557500,0.731329,0.047763,-0.680455,Dumbbell_ Shoulder_Shrug_211805043
1.881250,-5.285000,0.901250,0.728828,0.057828,-0.689910,Dumbbell_ Shoulder_Shrug_211805043
1.531250,-6.238750,0.761250,0.712053,0.062403,-0.688873,Dumbbell_ Shoulder_Shrug_211805043
0.813750,-5.775000,0.840000,0.703757,0.066856,-0.689422,Dumbbell_ Shoulder_Shrug_211805043
0.131250,-4.007500,0.962500,0.699243,0.062098,-0.683688,Dumbbell_ Shoulder_Shrug_211805043
-0.918750,-2.581250,2.555000,0.684969,0.054656,-0.688995,Dumbbell_ Shoulder_Shrug_211805043
-2.318750,0.411250,2.318750,0.697352,0.065331,-0.684786,Dumbbell_ Shoulder_Shrug_211805043
-2.248750,-0.271250,0.945000,0.703208,0.059536,-0.713395,Dumbbell_ Shoulder_Shrug_211805043
-1.618750,-1.846250,-0.280000,0.690459,0.056852,-0.711748,Dumbbell_ Shoulder_Shrug_211805043
-0.936250,-2.467500,-1.977500,0.686921,0.052216,-0.716262,Dumbbell_ Shoulder_Shrug_211805043
-0.061250,-2.843750,-3.771250,0.680760,0.033062,-0.714737,Dumbbell_ Shoulder_Shrug_211805043
2.240000,-2.607500,-5.486250,0.673806,0.038369,-0.707722,Dumbbell_ Shoulder_Shrug_211805043
4.331250,-2.948750,-7.288750,0.675880,0.021960,-0.695156,Dumbbell_ Shoulder_Shrug_211805043
6.536250,-4.261250,-8.627500,0.673440,0.011590,-0.687958,Dumbbell_ Shoulder_Shrug_211805043
8.583750,-4.882500,-9.065000,0.670939,0.006893,-0.673501,Dumbbell_ Shoulder_Shrug_211805043
10.088750,-4.733750,-9.047500,0.679113,0.004209,-0.656726,Dumbbell_ Shoulder_Shrug_211805043
11.121250,-4.838750,-8.295000,0.683749,0.006039,-0.644465,Dumbbell_ Shoulder_Shrug_211805043
11.655000,-5.206250,-7.017500,0.689544,0.012505,-0.634766,Dumbbell_ Shoulder_Shrug_211805043
11.602500,-5.477500,-5.320000,0.689971,0.020435,-0.630984,Dumbbell_ Shoulder_Shrug_211805043
11.007500,-5.267500,-3.587500,0.694607,0.029463,-0.625311,Dumbbell_ Shoulder_Shrug_211805043
10.158750,-5.328750,-2.913750,0.692655,0.037393,-0.627263,Dumbbell_ Shoulder_Shrug_211805043
8.680000,-5.188750,-1.198750,0.677832,0.053131,-0.615856,Dumbbell_ Shoulder_Shrug_211805043
5.958750,-6.501250,0.630000,0.687836,0.059719,-0.612013,Dumbbell_ Shoulder_Shrug_211805043
3.351250,-10.106250,0.472500,0.712114,0.073871,-0.629215,Dumbbell_ Shoulder_Shrug_211805043
1.067500,-12.075000,1.015000,0.655750,0.070638,-0.648369,Dumbbell_ Shoulder_Shrug_211805043
-0.761250,-5.678750,4.488750,0.661362,0.069723,-0.639768,Dumbbell_ Shoulder_Shrug_211805043
-2.773750,-2.511250,7.166250,0.688995,0.073261,-0.637145,Dumbbell_ Shoulder_Shrug_211805043
-4.681250,-2.992500,5.258750,0.706807,0.065270,-0.641415,Dumbbell_ Shoulder_Shrug_211805043
-5.215000,-7.866250,2.835000,0.672952,0.056791,-0.662460,Dumbbell_ Shoulder_Shrug_211805043
-5.407500,-11.803750,-0.638750,0.640012,0.037820,-0.662033,Dumbbell_ Shoulder_Shrug_211805043
-4.900000,-11.366250,-3.001250,0.594933,0.021411,-0.635437,Dumbbell_ Shoulder_Shrug_211805043
-2.712500,-9.721250,-3.421250,0.606706,-0.008418,-0.627934,Dumbbell_ Shoulder_Shrug_211805043
-0.070000,-10.290000,-4.602500,0.610976,-0.051911,-0.628361,Dumbbell_ Shoulder_Shrug_211805043
2.152500,-10.062500,-3.403750,0.575291,-0.061671,-0.619699,Dumbbell_ Shoulder_Shrug_211805043
4.768750,-9.371250,-0.490000,0.613233,-0.065087,-0.612379,Dumbbell_ Shoulder_Shrug_211805043
6.457500,-11.042500,1.557500,0.622139,-0.050935,-0.603839,Dumbbell_ Shoulder_Shrug_211805043
7.857500,-13.623750,2.677500,0.619699,-0.045445,-0.625616,Dumbbell_ Shoulder_Shrug_211805043
7.883750,-14.708750,6.090000,0.635315,-0.029707,-0.627629,Dumbbell_ Shoulder_Shrug_211805043
6.912500,-12.740000,11.051250,0.642696,-0.005429,-0.615490,Dumbbell_ Shoulder_Shrug_211805043
6.186250,-10.928750,15.216250,0.662643,0.031049,-0.642818,Dumbbell_ Shoulder_Shrug_211805043
2.275000,-8.977500,19.040001,0.800503,0.134322,-0.728401,Dumbbell_ Shoulder_Shrug_211805043
-2.598750,-14.428750,14.507500,0.783240,0.143289,-0.749263,Dumbbell_ Shoulder_Shrug_211805043
-6.125000,-16.073750,12.818750,0.746091,0.134078,-0.756522,Dumbbell_ Shoulder_Shrug_211805043
-7.166250,-10.920000,10.850000,0.714432,0.119804,-0.729926,Dumbbell_ Shoulder_Shrug_211805043
-7.175000,-7.796250,9.073750,0.715225,0.114619,-0.733159,Dumbbell_ Shoulder_Shrug_211805043
-6.002500,-5.145000,6.842500,0.746701,0.063989,-0.719312,Dumbbell_ Shoulder_Shrug_211805043
-5.206250,-6.518750,3.482500,0.744261,0.018117,-0.719800,Dumbbell_ Shoulder_Shrug_211805043
-5.363750,-6.825000,3.491250,0.717055,-0.013359,-0.692655,Dumbbell_ Shoulder_Shrug_211805043
-5.985000,-7.726250,3.552500,0.715896,-0.036783,-0.683017,Dumbbell_ Shoulder_Shrug_211805043
-6.693750,-9.625000,5.705000,0.719922,-0.081069,-0.636108,Dumbbell_ Shoulder_Shrug_211805043
-7.726250,-15.610000,7.691250,0.722545,-0.103395,-0.639341,Dumbbell_ Shoulder_Shrug_211805043
-9.738750,-22.487499,8.951250,0.714249,-0.072163,-0.656360,Dumbbell_ Shoulder_Shrug_211805043
-9.476250,-22.146250,13.133750,0.677039,-0.089792,-0.635376,Dumbbell_ Shoulder_Shrug_211805043
-8.181250,-18.733749,19.827499,0.636962,-0.067466,-0.634034,Dumbbell_ Shoulder_Shrug_211805043
-6.956250,-9.861250,30.065001,0.727425,-0.014762,-0.653798,Dumbbell_ Shoulder_Shrug_211805043
-6.142500,-9.345000,32.138748,0.795745,0.051972,-0.704855,Dumbbell_ Shoulder_Shrug_211805043
-5.293750,-11.672500,29.575001,0.820511,0.057279,-0.718214,Dumbbell_ Shoulder_Shrug_211805043
-6.142500,-15.548750,30.808750,0.724558,0.078995,-0.732366,Dumbbell_ Shoulder_Shrug_211805043
-8.890000,-10.290000,31.482500,0.736209,0.114619,-0.675453,Dumbbell_ Shoulder_Shrug_211805043
-10.701250,-13.763750,25.873751,0.756034,0.119743,-0.702781,Dumbbell_ Shoulder_Shrug_211805043
-12.293750,-19.766251,18.830000,0.739503,0.127368,-0.762866,Dumbbell_ Shoulder_Shrug_211805043
-11.392500,-14.271250,15.058750,0.658617,0.106201,-0.700585,Dumbbell_ Shoulder_Shrug_211805043
-9.222500,-12.048750,13.807500,0.681370,0.100223,-0.694363,Dumbbell_ Shoulder_Shrug_211805043
-8.181250,-9.283750,12.013750,0.700280,0.038796,-0.677405,Dumbbell_ Shoulder_Shrug_211805043
-8.820000,-7.542500,11.698750,0.689239,0.031659,-0.691313,Dumbbell_ Shoulder_Shrug_211805043
-8.855000,-5.363750,10.911250,0.730841,0.007930,-0.680821,Dumbbell_ Shoulder_Shrug_211805043
-9.913750,-9.441250,6.947500,0.724192,-0.024095,-0.684786,Dumbbell_ Shoulder_Shrug_211805043
-0.682500,0.577500,-5.888750,0.721020,-0.015189,-0.706746,Dumbbell_ Shoulder_Shrug_211805043
-0.271250,1.207500,-5.215000,0.702110,-0.026535,-0.699426,Dumbbell_ Shoulder_Shrug_211805043
0.910000,5.250000,-2.660000,0.717543,-0.020923,-0.684847,Dumbbell_ Shoulder_Shrug_211805043
1.636250,7.708750,-0.953750,0.725778,-0.018422,-0.664412,Dumbbell_ Shoulder_Shrug_211805043
2.362500,8.890000,0.595000,0.771589,-0.023607,-0.652883,Dumbbell_ Shoulder_Shrug_211805043
-12.363750,-1.548750,18.593750,0.801906,0.142435,-0.727120,Dumbbell_ Shoulder_Shrug_211805043
-1.496250,-10.587500,-2.248750,0.823134,0.082594,-0.753594,Dumbbell_ Shoulder_Shrug_211805043
-1.277500,-8.426250,-3.762500,0.845826,0.068747,-0.754265,Dumbbell_ Shoulder_Shrug_211805043
-2.782500,-9.913750,-5.880000,0.821121,0.080215,-0.771345,Dumbbell_ Shoulder_Shrug_211805043
-3.123750,-7.673750,-6.011250,0.807640,0.069784,-0.762927,Dumbbell_ Shoulder_Shrug_211805043
-3.281250,-6.965000,-5.871250,0.793915,0.040626,-0.753472,Dumbbell_ Shoulder_Shrug_211805043
-3.613750,-2.738750,-4.961250,0.750788,0.037759,-0.738344,Dumbbell_ Shoulder_Shrug_211805043
-1.496250,2.353750,-3.456250,0.746823,0.001769,-0.714859,Dumbbell_ Shoulder_Shrug_211805043
-0.752500,1.225000,-3.578750,0.738039,-0.005856,-0.713273,Dumbbell_ Shoulder_Shrug_211805043
1.487500,1.986250,-3.395000,0.712419,-0.032574,-0.694180,Dumbbell_ Shoulder_Shrug_211805043
2.003750,-1.330000,-3.395000,0.701500,-0.037820,-0.680638,Dumbbell_ Shoulder_Shrug_211805043
2.406250,-5.748750,-3.535000,0.649589,-0.031598,-0.665266,Dumbbell_ Shoulder_Shrug_211805043
4.611250,-7.586250,-2.065000,0.629398,-0.027328,-0.642574,Dumbbell_ Shoulder_Shrug_211805043
6.921250,-8.907500,-0.341250,0.642330,-0.005795,-0.639280,Dumbbell_ Shoulder_Shrug_211805043
8.837500,-9.598750,3.473750,0.661545,0.034343,-0.659593,Dumbbell_ Shoulder_Shrug_211805043
10.990000,-7.078750,5.740000,0.699304,0.062647,-0.681065,Dumbbell_ Shoulder_Shrug_211805043
11.882500,-4.567500,6.326250,0.740784,0.098332,-0.707295,Dumbbell_ Shoulder_Shrug_211805043
10.395000,-3.797500,6.063750,0.756766,0.141703,-0.701683,Dumbbell_ Shoulder_Shrug_211805043
7.848750,-6.221250,4.103750,0.776408,0.163114,-0.710772,Dumbbell_ Shoulder_Shrug_211805043
4.427500,-9.073750,0.857500,0.765550,0.149389,-0.701378,Dumbbell_ Shoulder_Shrug_211805043
0.752500,-9.178750,-1.487500,0.745237,0.135969,-0.701195,Dumbbell_ Shoulder_Shrug_211805043
-0.008750,-5.241250,-2.388750,0.741577,0.115107,-0.687531,Dumbbell_ Shoulder_Shrug_211805043
-0.857500,-0.892500,-3.150000,0.771772,0.087230,-0.675636,Dumbbell_ Shoulder_Shrug_211805043
-2.222500,1.977500,-3.771250,0.786839,0.058987,-0.669231,Dumbbell_ Shoulder_Shrug_211805043
-3.596250,2.835000,-4.103750,0.786229,0.032208,-0.666608,Dumbbell_ Shoulder_Shrug_211805043
-4.865000,3.307500,-4.672500,0.777140,0.006954,-0.658922,Dumbbell_ Shoulder_Shrug_211805043
-5.678750,3.753750,-4.655000,0.759877,-0.012627,-0.654835,Dumbbell_ Shoulder_Shrug_211805043
-5.722500,6.702500,-5.311250,0.744993,-0.030317,-0.660935,Dumbbell_ Shoulder_Shrug_211805043
-5.206250,4.567500,-5.241250,0.727852,-0.042273,-0.664412,Dumbbell_ Shoulder_Shrug_211805043
-4.322500,4.261250,-4.550000,0.716628,-0.048190,-0.672464,Dumbbell_ Shoulder_Shrug_211805043
-2.730000,3.333750,-3.823750,0.708515,-0.039894,-0.684237,Dumbbell_ Shoulder_Shrug_211805043
-1.295000,2.485000,-3.027500,0.703757,-0.022997,-0.699121,Dumbbell_ Shoulder_Shrug_211805043
0.393750,1.820000,-2.038750,0.706441,-0.005368,-0.701988,Dumbbell_ Shoulder_Shrug_211805043
1.828750,1.452500,-0.971250,0.695339,0.014579,-0.715591,Dumbbell_ Shoulder_Shrug_211805043
3.141250,1.811250,-0.236250,0.694180,0.028670,-0.710955,Dumbbell_ Shoulder_Shrug_211805043
3.552500,2.397500,1.111250,0.696376,0.049410,-0.704855,Dumbbell_ Shoulder_Shrug_211805043
3.395000,1.846250,2.362500,0.693997,0.053253,-0.702171,Dumbbell_ Shoulder_Shrug_211805043
2.590000,1.855000,3.228750,0.691984,0.063013,-0.706563,Dumbbell_ Shoulder_Shrug_211805043
1.872500,2.712500,3.867500,0.695278,0.068198,-0.699609,Dumbbell_ Shoulder_Shrug_211805043
0.988750,2.922500,4.226250,0.701439,0.064416,-0.689483,Dumbbell_ Shoulder_Shrug_211805043
-0.411250,1.557500,3.806250,0.708088,0.054351,-0.681248,Dumbbell_ Shoulder_Shrug_211805043
-2.257500,-0.367500,3.141250,0.715347,0.041114,-0.675392,Dumbbell_ Shoulder_Shrug_211805043
