gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.852500,24.920000,3.342500,-0.019520,-0.230031,-1.017236,Biceps_Curl_211805019
0.507500,32.138748,3.683750,-0.023424,-0.219112,-1.032547,Biceps_Curl_211805019
3.027500,36.461250,3.123750,-0.026779,-0.215940,-1.042063,Biceps_Curl_211805019
5.250000,38.526249,2.546250,-0.027206,-0.217404,-1.043588,Biceps_Curl_211805019
6.466250,38.561249,2.388750,-0.030256,-0.223565,-1.040538,Biceps_Curl_211805019
5.433750,36.776249,2.616250,-0.032330,-0.229604,-1.041087,Biceps_Curl_211805019
3.395000,34.028751,3.211250,-0.027511,-0.233569,-1.042917,Biceps_Curl_211805019
0.761250,30.520000,4.016250,-0.030927,-0.228445,-1.043954,Biceps_Curl_211805019
-1.890000,26.258751,4.480000,-0.036234,-0.219478,-1.043161,Biceps_Curl_211805019
-4.165000,21.761250,3.867500,-0.039894,-0.205021,-1.040660,Biceps_Curl_211805019
-5.783750,17.298750,2.301250,-0.037820,-0.190991,-1.040050,Biceps_Curl_211805019
-7.078750,13.151250,1.216250,-0.033794,-0.177571,-1.033279,Biceps_Curl_211805019
-7.472500,7.341250,0.332500,-0.019154,-0.171898,-1.014186,Biceps_Curl_211805019
-6.903750,5.363750,0.008750,0.003782,-0.180133,-1.003511,Biceps_Curl_211805019
-6.063750,5.477500,1.015000,0.019215,-0.197518,-0.994788,Biceps_Curl_211805019
-2.896250,7.918750,2.458750,0.015555,-0.209901,-0.981917,Biceps_Curl_211805019
0.008750,11.497500,3.710000,0.005002,-0.204899,-0.965447,Biceps_Curl_211805019
2.467500,16.266251,4.418750,-0.007564,-0.202337,-0.957700,Biceps_Curl_211805019
4.156250,20.833750,4.331250,-0.006039,-0.197884,-0.953979,Biceps_Curl_211805019
4.410000,24.788750,4.585000,-0.000427,-0.198616,-0.953369,Biceps_Curl_211805019
3.246250,27.160000,4.742500,0.009333,-0.197030,-0.954284,Biceps_Curl_211805019
1.233750,28.061251,4.838750,0.017446,-0.198738,-0.958859,Biceps_Curl_211805019
-1.050000,27.545000,5.250000,0.023546,-0.198128,-0.981246,Biceps_Curl_211805019
-3.202500,25.795000,5.713750,0.015921,-0.192882,-0.984784,Biceps_Curl_211805019
-4.646250,23.590000,5.521250,0.008601,-0.184037,-0.989908,Biceps_Curl_211805019
-5.381250,20.667500,5.101250,0.006710,-0.170190,-0.998387,Biceps_Curl_211805019
-5.486250,17.298750,4.436250,0.005307,-0.154757,-0.999424,Biceps_Curl_211805019
-5.162500,14.358750,3.587500,0.006588,-0.149633,-1.002657,Biceps_Curl_211805019
-4.357500,11.707500,2.677500,0.017446,-0.149877,-1.006683,Biceps_Curl_211805019
-3.797500,9.721250,1.750000,0.033123,-0.157197,-1.010404,Biceps_Curl_211805019
-3.263750,8.890000,0.971250,0.041236,-0.169153,-1.017419,Biceps_Curl_211805019
-2.966250,8.391250,-0.052500,0.051179,-0.183976,-1.022604,Biceps_Curl_211805019
-2.703750,8.347500,-0.140000,0.054107,-0.194346,-1.026447,Biceps_Curl_211805019
-2.607500,8.435000,-0.113750,0.055388,-0.203740,-1.030656,Biceps_Curl_211805019
-2.187500,8.820000,0.323750,0.061061,-0.209047,-1.028887,Biceps_Curl_211805019
-1.356250,9.327500,1.347500,0.069235,-0.214415,-1.025410,Biceps_Curl_211805019
0.245000,9.983750,2.450000,0.065209,-0.216550,-1.024617,Biceps_Curl_211805019
2.607500,10.526250,3.622500,0.056059,-0.208742,-1.018822,Biceps_Curl_211805019
3.832500,10.806250,4.375000,0.032818,-0.199531,-1.012234,Biceps_Curl_211805019
4.165000,10.596250,4.480000,0.035075,-0.188124,-1.009367,Biceps_Curl_211805019
3.438750,9.686250,4.191250,0.031598,-0.179706,-1.008879,Biceps_Curl_211805019
2.205000,8.470000,3.167500,0.033550,-0.173423,-1.010953,Biceps_Curl_211805019
0.962500,7.525000,1.627500,0.035014,-0.175619,-1.021018,Biceps_Curl_211805019
-0.227500,6.842500,1.023750,0.031415,-0.180499,-1.032181,Biceps_Curl_211805019
-1.303750,6.098750,0.595000,0.025315,-0.183000,-1.059814,Biceps_Curl_211805019
-1.785000,4.375000,-0.078750,0.023546,-0.185928,-1.060485,Biceps_Curl_211805019
-2.021250,2.362500,-0.743750,0.030378,-0.191479,-1.072197,Biceps_Curl_211805019
-0.035000,0.271250,-1.163750,0.038491,-0.202032,-1.081164,Biceps_Curl_211805019
-1.776250,-2.240000,-1.102500,0.043371,-0.208193,-1.086044,Biceps_Curl_211805019
-1.076250,-4.401250,-0.542500,0.052826,-0.218441,-1.089338,Biceps_Curl_211805019
-0.568750,-5.801250,0.350000,0.056608,-0.225090,-1.090619,Biceps_Curl_211805019
0.061250,-6.370000,1.452500,0.046299,-0.221491,-1.088179,Biceps_Curl_211805019
0.778750,-6.947500,2.248750,0.038430,-0.215269,-1.081713,Biceps_Curl_211805019
1.487500,-7.192500,3.123750,0.034099,-0.208132,-1.079639,Biceps_Curl_211805019
1.452500,-7.787500,3.333750,0.026352,-0.204289,-1.075796,Biceps_Curl_211805019
0.743750,-8.627500,3.071250,0.015921,-0.202581,-1.074027,Biceps_Curl_211805019
-0.043750,-9.476250,2.336250,0.012627,-0.203679,-1.076284,Biceps_Curl_211805019
-0.910000,-10.412500,1.907500,0.013969,-0.205936,-1.079883,Biceps_Curl_211805019
-2.528750,-10.981250,1.741250,0.017690,-0.208742,-1.089277,Biceps_Curl_211805019
-3.237500,-11.585000,1.785000,0.020679,-0.208071,-1.102331,Biceps_Curl_211805019
-3.587500,-12.792500,1.601250,0.022204,-0.206607,-1.112457,Biceps_Curl_211805019
-3.508750,-14.848750,1.540000,0.021960,-0.206546,-1.120021,Biceps_Curl_211805019
-2.983750,-17.709999,1.461250,0.022143,-0.202581,-1.124474,Biceps_Curl_211805019
-2.240000,-21.402500,1.732500,0.019947,-0.201117,-1.126548,Biceps_Curl_211805019
-1.548750,-24.893749,2.108750,0.021289,-0.203984,-1.131672,Biceps_Curl_211805019
-0.446250,-27.947500,2.397500,0.019459,-0.205875,-1.128073,Biceps_Curl_211805019
1.172500,-31.639999,2.406250,0.012993,-0.204167,-1.116178,Biceps_Curl_211805019
3.202500,-33.477501,2.117500,0.009943,-0.198128,-1.101233,Biceps_Curl_211805019
4.856250,-35.244999,2.091250,0.007869,-0.197030,-1.091412,Biceps_Curl_211805019
5.713750,-35.866249,2.117500,0.007137,-0.200629,-1.085068,Biceps_Curl_211805019
4.716250,-35.805000,2.633750,0.010492,-0.208071,-1.077077,Biceps_Curl_211805019
2.511250,-35.595001,3.150000,0.022265,-0.213195,-1.075003,Biceps_Curl_211805019
0.253750,-35.376251,3.727500,0.025803,-0.215452,-1.083665,Biceps_Curl_211805019
-1.347500,-35.787498,3.850000,0.024888,-0.211121,-1.093425,Biceps_Curl_211805019
-2.187500,-35.971249,4.261250,0.021533,-0.208193,-1.106601,Biceps_Curl_211805019
-2.030000,-35.490002,4.567500,0.015982,-0.207217,-1.120143,Biceps_Curl_211805019
-0.805000,-35.105000,4.900000,0.010309,-0.204655,-1.130269,Biceps_Curl_211805019
1.093750,-35.752499,5.792500,0.000732,-0.201727,-1.129110,Biceps_Curl_211805019
2.835000,-38.386250,5.827500,-0.010675,-0.194102,-1.128805,Biceps_Curl_211805019
6.230000,-41.632500,5.258750,-0.017385,-0.185074,-1.125755,Biceps_Curl_211805019
4.830000,-45.298752,4.558750,-0.025376,-0.178364,-1.118313,Biceps_Curl_211805019
5.320000,-49.157501,3.850000,-0.031232,-0.172630,-1.110932,Biceps_Curl_211805019
6.037500,-53.095001,3.193750,-0.038613,-0.167140,-1.101050,Biceps_Curl_211805019
6.720000,-56.621250,2.686250,-0.043676,-0.165798,-1.092022,Biceps_Curl_211805019
7.297500,-59.491249,2.485000,-0.046726,-0.167384,-1.081469,Biceps_Curl_211805019
6.973750,-61.810001,2.668750,-0.046970,-0.169885,-1.071282,Biceps_Curl_211805019
5.442500,-63.595001,2.310000,-0.038125,-0.173484,-1.070855,Biceps_Curl_211805019
3.963750,-64.583748,1.898750,-0.021777,-0.182573,-1.071831,Biceps_Curl_211805019
2.747500,-64.557503,2.082500,-0.017751,-0.191418,-1.075430,Biceps_Curl_211805019
2.038750,-63.638748,2.458750,-0.020984,-0.198311,-1.083665,Biceps_Curl_211805019
1.653750,-63.008751,2.528750,-0.022326,-0.205936,-1.094584,Biceps_Curl_211805019
2.038750,-62.090000,2.896250,-0.029280,-0.205143,-1.105686,Biceps_Curl_211805019
2.887500,-61.206249,3.123750,-0.059109,-0.198799,-1.113982,Biceps_Curl_211805019
4.830000,-60.900002,2.808750,-0.063013,-0.191052,-1.118740,Biceps_Curl_211805019
7.350000,-61.827499,2.222500,-0.072773,-0.186050,-1.121302,Biceps_Curl_211805019
10.027500,-63.411251,1.802500,-0.076982,-0.184769,-1.121119,Biceps_Curl_211805019
11.287500,-65.974998,2.091250,-0.088267,-0.184037,-1.119106,Biceps_Curl_211805019
11.383750,-69.046249,1.627500,-0.090585,-0.185623,-1.114226,Biceps_Curl_211805019
9.913750,-74.926247,0.682500,-0.089914,-0.190930,-1.106479,Biceps_Curl_211805019
8.023750,-80.202499,-0.131250,-0.096014,-0.192516,-1.100684,Biceps_Curl_211805019
6.457500,-85.977501,-0.568750,-0.099491,-0.187697,-1.095194,Biceps_Curl_211805019
4.812500,-91.393753,-0.638750,-0.097844,-0.185928,-1.089582,Biceps_Curl_211805019
3.797500,-95.410004,-0.455000,-0.106689,-0.193065,-1.081530,Biceps_Curl_211805019
2.808750,-98.008751,-0.743750,-0.120170,-0.200507,-1.068903,Biceps_Curl_211805019
2.310000,-100.056252,-1.627500,-0.114558,-0.207339,-1.051152,Biceps_Curl_211805019
2.213750,-101.517502,-1.872500,-0.105164,-0.217953,-1.036268,Biceps_Curl_211805019
3.115000,-100.834999,-1.330000,-0.109129,-0.231434,-1.027850,Biceps_Curl_211805019
4.908750,-97.711250,0.166250,-0.120902,-0.236558,-1.014125,Biceps_Curl_211805019
7.306250,-93.756248,1.470000,-0.137250,-0.231251,-0.985394,Biceps_Curl_211805019
9.870000,-87.701248,2.668750,-0.152744,-0.222772,-0.992409,Biceps_Curl_211805019
12.022500,-83.790001,3.255000,-0.155489,-0.219539,-0.998082,Biceps_Curl_211805019
13.413750,-80.666252,3.885000,-0.158905,-0.213073,-1.001742,Biceps_Curl_211805019
13.991250,-79.651253,4.331250,-0.171105,-0.203923,-0.998326,Biceps_Curl_211805019
13.588750,-81.025002,3.727500,-0.184525,-0.200385,-0.991372,Biceps_Curl_211805019
11.943750,-84.262497,2.800000,-0.192821,-0.201117,-0.986126,Biceps_Curl_211805019
8.741250,-88.121246,2.353750,-0.199043,-0.205509,-0.977464,Biceps_Curl_211805019
4.112500,-92.146248,2.572500,-0.206607,-0.211121,-0.978379,Biceps_Curl_211805019
-1.347500,-95.584999,2.231250,-0.208315,-0.220393,-0.986553,Biceps_Curl_211805019
-6.746250,-97.790001,1.487500,-0.209413,-0.224297,-0.999546,Biceps_Curl_211805019
-10.937500,-102.620003,0.647500,-0.207278,-0.220759,-1.004731,Biceps_Curl_211805019
-13.125000,-105.192497,0.157500,-0.197823,-0.218258,-1.010282,Biceps_Curl_211805019
-12.092500,-108.097504,0.166250,-0.192272,-0.218136,-1.010526,Biceps_Curl_211805019
-5.941250,-109.550003,0.315000,-0.199348,-0.221308,-0.998631,Biceps_Curl_211805019
0.411250,-110.048752,0.516250,-0.214537,-0.227713,-0.972279,Biceps_Curl_211805019
6.553750,-109.541252,0.533750,-0.230519,-0.228872,-0.943365,Biceps_Curl_211805019
12.433750,-108.464996,0.988750,-0.240767,-0.229604,-0.918538,Biceps_Curl_211805019
16.808750,-106.400002,2.100000,-0.241987,-0.229543,-0.898103,Biceps_Curl_211805019
19.101250,-103.573753,3.351250,-0.248758,-0.230519,-0.881999,Biceps_Curl_211805019
11.261250,-97.544998,3.657500,-0.279563,-0.230702,-0.875716,Biceps_Curl_211805019
7.840000,-96.993752,3.876250,-0.286395,-0.220881,-0.885720,Biceps_Curl_211805019
5.127500,-97.536247,4.235000,-0.292800,-0.217099,-0.895968,Biceps_Curl_211805019
3.255000,-98.866249,4.086250,-0.297802,-0.222345,-0.904264,Biceps_Curl_211805019
2.038750,-100.519997,3.972500,-0.310063,-0.224236,-0.915305,Biceps_Curl_211805019
2.835000,-102.970001,3.088750,-0.320250,-0.225700,-0.921100,Biceps_Curl_211805019
4.926250,-105.971252,2.222500,-0.321470,-0.226859,-0.920368,Biceps_Curl_211805019
7.525000,-108.972504,2.073750,-0.311832,-0.229360,-0.912682,Biceps_Curl_211805019
10.123750,-111.606247,2.047500,-0.318969,-0.238388,-0.909327,Biceps_Curl_211805019
12.530000,-112.105003,1.513750,-0.337269,-0.234850,-0.901458,Biceps_Curl_211805019
15.312500,-112.209999,1.076250,-0.352946,-0.225700,-0.882609,Biceps_Curl_211805019
18.235001,-112.708748,0.691250,-0.366244,-0.217831,-0.860222,Biceps_Curl_211805019
20.790001,-113.513748,0.402500,-0.372405,-0.212219,-0.843325,Biceps_Curl_211805019
21.980000,-113.014999,0.682500,-0.378261,-0.214415,-0.825452,Biceps_Curl_211805019
21.516251,-112.656250,1.155000,-0.395951,-0.206363,-0.802028,Biceps_Curl_211805019
20.203751,-112.349998,1.513750,-0.406809,-0.205387,-0.784765,Biceps_Curl_211805019
18.156250,-112.411247,1.330000,-0.414007,-0.212097,-0.777750,Biceps_Curl_211805019
15.260000,-110.993752,0.936250,-0.425048,-0.220515,-0.780373,Biceps_Curl_211805019
11.637500,-108.464996,-0.218750,-0.441213,-0.228567,-0.781410,Biceps_Curl_211805019
8.041250,-106.321251,-1.382500,-0.447496,-0.229726,-0.784094,Biceps_Curl_211805019
5.705000,-105.945000,-2.380000,-0.449204,-0.230092,-0.786290,Biceps_Curl_211805019
4.602500,-107.415001,-1.653750,-0.443226,-0.228201,-0.792817,Biceps_Curl_211805019
4.375000,-110.398750,-0.603750,-0.442555,-0.234545,-0.792817,Biceps_Curl_211805019
4.436250,-112.638748,-0.026250,-0.440542,-0.245281,-0.785619,Biceps_Curl_211805019
5.031250,-114.248749,0.122500,-0.440725,-0.258579,-0.780007,Biceps_Curl_211805019
7.927500,-115.473747,0.323750,-0.450851,-0.265716,-0.778055,Biceps_Curl_211805019
11.261250,-115.613747,0.848750,-0.468297,-0.254675,-0.775859,Biceps_Curl_211805019
-2.765000,13.466250,2.423750,-0.913109,-0.419253,0.121695,Biceps_Curl_211805019
-2.292500,15.680000,3.911250,-0.904691,-0.418338,0.129747,Biceps_Curl_211805019
-2.852500,16.878750,5.477500,-0.892491,-0.421998,0.124440,Biceps_Curl_211805019
-6.125000,17.482500,6.623750,-0.883585,-0.433893,0.113521,Biceps_Curl_211805019
-8.592500,17.526251,7.393750,-0.876448,-0.431270,0.106750,Biceps_Curl_211805019
-21.183750,64.802498,5.827500,-0.226615,-0.254858,-1.015162,Biceps_Curl_211805019
-10.158750,28.525000,-1.732500,0.000427,-0.175741,-1.011929,Biceps_Curl_211805019
-7.673750,26.809999,-2.826250,0.016714,-0.179950,-1.002352,Biceps_Curl_211805019
-5.206250,25.094999,-2.362500,0.037515,-0.189588,-0.997167,Biceps_Curl_211805019
-3.438750,24.526251,-1.277500,0.051484,-0.194529,-0.988993,Biceps_Curl_211805019
-2.747500,24.771250,-0.105000,0.057950,-0.198433,-0.977830,Biceps_Curl_211805019
-2.695000,26.512501,0.385000,0.066368,-0.201361,-0.980758,Biceps_Curl_211805019
-2.441250,29.566250,0.341250,0.071675,-0.204594,-0.992165,Biceps_Curl_211805019
0.122500,34.404999,0.945000,0.068320,-0.202154,-1.003328,Biceps_Curl_211805019
2.476250,38.176250,1.793750,0.059841,-0.191296,-1.008330,Biceps_Curl_211805019
4.795000,40.512501,2.353750,0.059475,-0.184830,-1.010770,Biceps_Curl_211805019
5.416250,41.422501,2.695000,0.055998,-0.189100,-1.010099,Biceps_Curl_211805019
4.296250,40.941250,2.913750,0.055144,-0.200568,-1.016626,Biceps_Curl_211805019
2.030000,39.926250,2.896250,0.050325,-0.208498,-1.029375,Biceps_Curl_211805019
-0.402500,37.555000,2.782500,0.047336,-0.208803,-1.044869,Biceps_Curl_211805019
-2.467500,34.772499,2.397500,0.040382,-0.203984,-1.073783,Biceps_Curl_211805019
-3.963750,29.373751,1.557500,0.042883,-0.199775,-1.082689,Biceps_Curl_211805019
-4.305000,25.707500,0.577500,0.052582,-0.197335,-1.087203,Biceps_Curl_211805019
-3.622500,21.726250,0.140000,0.059658,-0.198616,-1.094218,Biceps_Curl_211805019
-2.205000,18.287500,-0.288750,0.070150,-0.204960,-1.093913,Biceps_Curl_211805019
-1.653750,15.268750,-0.315000,0.076738,-0.208925,-1.100440,Biceps_Curl_211805019
-1.566250,13.256250,-0.192500,0.077775,-0.212402,-1.100684,Biceps_Curl_211805019
-1.575000,12.013750,-0.376250,0.077592,-0.211853,-1.103307,Biceps_Curl_211805019
-1.006250,11.051250,-0.612500,0.076433,-0.211853,-1.101355,Biceps_Curl_211805019
0.315000,11.182500,-0.936250,0.073932,-0.211670,-1.103002,Biceps_Curl_211805019
2.310000,11.156250,-0.341250,0.072102,-0.211914,-1.095926,Biceps_Curl_211805019
4.121250,11.725000,0.218750,0.062342,-0.213988,-1.085922,Biceps_Curl_211805019
5.075000,12.363750,0.691250,0.062769,-0.220271,-1.074271,Biceps_Curl_211805019
5.460000,12.801250,1.347500,0.070455,-0.226188,-1.066768,Biceps_Curl_211805019
5.206250,12.311250,2.380000,0.071736,-0.229604,-1.062620,Biceps_Curl_211805019
3.228750,11.462500,3.088750,0.062830,-0.225395,-1.060180,Biceps_Curl_211805019
1.120000,9.738750,3.255000,0.055205,-0.222955,-1.065853,Biceps_Curl_211805019
-1.373750,8.155000,3.141250,0.043310,-0.216367,-1.073112,Biceps_Curl_211805019
-3.403750,6.396250,3.106250,0.040138,-0.209291,-1.085129,Biceps_Curl_211805019
-4.261250,4.348750,3.220000,0.041175,-0.201849,-1.090619,Biceps_Curl_211805019
-3.920000,1.793750,3.167500,0.042761,-0.198433,-1.097451,Biceps_Curl_211805019
-3.132500,-0.726250,3.202500,0.045506,-0.196115,-1.101355,Biceps_Curl_211805019
-2.003750,-2.913750,2.887500,0.047824,-0.200202,-1.107699,Biceps_Curl_211805019
-0.962500,-5.512500,2.668750,0.046543,-0.200934,-1.108187,Biceps_Curl_211805019
-0.078750,-6.833750,2.730000,0.048617,-0.202581,-1.106540,Biceps_Curl_211805019
0.481250,-8.443750,2.887500,0.052704,-0.205448,-1.103490,Biceps_Curl_211805019
0.883750,-9.905000,3.246250,0.058011,-0.208559,-1.102453,Biceps_Curl_211805019
0.577500,-10.972500,3.832500,0.062891,-0.213073,-1.107333,Biceps_Curl_211805019
-0.358750,-11.357500,4.357500,0.063257,-0.212402,-1.110993,Biceps_Curl_211805019
-1.321250,-11.961250,4.751250,0.058072,-0.209657,-1.112213,Biceps_Curl_211805019
-2.135000,-12.827500,5.302500,0.058499,-0.202276,-1.114836,Biceps_Curl_211805019
-2.791250,-14.420000,5.845000,0.064294,-0.201361,-1.114897,Biceps_Curl_211805019
-2.870000,-16.038750,6.650000,0.062342,-0.203496,-1.122217,Biceps_Curl_211805019
-2.310000,-16.948750,6.956250,0.053680,-0.204289,-1.130818,Biceps_Curl_211805019
-1.295000,-18.716249,7.140000,0.045323,-0.199287,-1.131367,Biceps_Curl_211805019
-0.026250,-20.177500,6.938750,0.038613,-0.192394,-1.136186,Biceps_Curl_211805019
1.128750,-22.093750,6.763750,0.036661,-0.186294,-1.136613,Biceps_Curl_211805019
0.953750,-24.639999,6.413750,0.035014,-0.182146,-1.140334,Biceps_Curl_211805019
0.612500,-27.580000,5.932500,0.044164,-0.184403,-1.140151,Biceps_Curl_211805019
0.008750,-30.581249,5.215000,0.049044,-0.188551,-1.144604,Biceps_Curl_211805019
-0.595000,-32.978748,4.926250,0.048373,-0.191540,-1.148264,Biceps_Curl_211805019
-0.665000,-35.419998,2.415000,0.046299,-0.192943,-1.147471,Biceps_Curl_211805019
-0.035000,-37.791248,4.602500,0.046787,-0.196054,-1.147776,Biceps_Curl_211805019
1.198750,-39.567501,5.005000,0.045933,-0.198616,-1.148508,Biceps_Curl_211805019
2.992500,-41.133751,5.775000,0.040260,-0.198067,-1.144177,Biceps_Curl_211805019
4.130000,-42.297501,6.300000,0.032574,-0.198311,-1.136491,Biceps_Curl_211805019
4.996250,-44.003750,6.291250,0.033306,-0.194224,-1.134661,Biceps_Curl_211805019
4.462500,-45.132500,6.501250,0.034953,-0.194712,-1.141127,Biceps_Curl_211805019
3.788750,-45.491249,5.985000,0.029036,-0.193492,-1.150643,Biceps_Curl_211805019
2.975000,-45.281250,5.381250,0.022875,-0.192272,-1.158207,Biceps_Curl_211805019
2.765000,-46.208752,4.611250,0.019459,-0.188856,-1.161257,Biceps_Curl_211805019
2.432500,-48.264999,4.042500,0.021045,-0.186355,-1.164612,Biceps_Curl_211805019
1.933750,-51.467499,4.208750,0.020801,-0.184891,-1.163209,Biceps_Curl_211805019
1.128750,-55.474998,4.672500,0.017385,-0.185379,-1.161013,Biceps_Curl_211805019
0.297500,-59.867500,4.585000,0.009882,-0.186904,-1.155462,Biceps_Curl_211805019
0.411250,-66.377502,4.033750,0.004148,-0.190625,-1.144787,Biceps_Curl_211805019
1.163750,-69.474998,3.701250,-0.001037,-0.196237,-1.139175,Biceps_Curl_211805019
4.226250,-71.207497,3.946250,-0.006954,-0.200019,-1.136857,Biceps_Curl_211805019
3.053750,-72.065002,4.418750,-0.014457,-0.198128,-1.135027,Biceps_Curl_211805019
3.526250,-72.703751,5.048750,-0.011224,-0.198555,-1.134173,Biceps_Curl_211805019
3.806250,-73.158752,5.705000,0.002379,-0.201056,-1.134539,Biceps_Curl_211805019
3.981250,-73.464996,6.413750,0.002135,-0.201239,-1.141859,Biceps_Curl_211805019
4.593750,-73.648750,7.043750,-0.009150,-0.198555,-1.148569,Biceps_Curl_211805019
6.151250,-74.567497,6.965000,-0.027877,-0.187453,-1.156865,Biceps_Curl_211805019
8.557500,-75.906250,6.133750,-0.041175,-0.177998,-1.156255,Biceps_Curl_211805019
11.445000,-80.228752,5.197500,-0.056120,-0.170800,-1.134234,Biceps_Curl_211805019
13.886250,-81.611252,4.681250,-0.067893,-0.166591,-1.106723,Biceps_Curl_211805019
14.918750,-84.857498,4.383750,-0.072590,-0.168787,-1.076223,Biceps_Curl_211805019
11.698750,-88.296249,4.130000,-0.075396,-0.177205,-1.049200,Biceps_Curl_211805019
9.301250,-91.253754,3.675000,-0.081557,-0.179218,-1.030107,Biceps_Curl_211805019
5.223750,-93.502502,2.756250,-0.092232,-0.176229,-1.018578,Biceps_Curl_211805019
1.531250,-94.902496,1.382500,-0.100223,-0.175253,-1.014979,Biceps_Curl_211805019
-1.312500,-95.742500,0.061250,-0.102968,-0.177632,-1.013881,Biceps_Curl_211805019
-2.485000,-95.873749,-1.137500,-0.105713,-0.178547,-1.014613,Biceps_Curl_211805019
-2.240000,-96.214996,-1.618750,-0.099064,-0.185257,-1.013149,Biceps_Curl_211805019
-1.163750,-95.733749,-0.918750,-0.092232,-0.199836,-1.011746,Biceps_Curl_211805019
0.700000,-95.156250,0.192500,-0.088572,-0.211304,-1.012478,Biceps_Curl_211805019
3.062500,-93.126251,1.155000,-0.082472,-0.223626,-1.008025,Biceps_Curl_211805019
6.256250,-90.720001,2.677500,-0.078873,-0.232349,-1.004121,Biceps_Curl_211805019
