gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-20.947500,-13.580000,-3.587500,-0.996862,0.048617,0.117974,Dumbbell_ Shoulder_Shrug_211805014
-19.853750,-12.223750,-4.340000,-0.990518,0.056486,0.103273,Dumbbell_ Shoulder_Shrug_211805014
-18.226250,-10.683750,-4.768750,-0.979721,0.069174,0.101016,Dumbbell_ Shoulder_Shrug_211805014
-13.798750,-8.828750,-5.153750,-0.969534,0.084180,0.106201,Dumbbell_ Shoulder_Shrug_211805014
-13.991250,-7.385000,-5.188750,-0.959408,0.107055,0.114924,Dumbbell_ Shoulder_Shrug_211805014
-13.475000,-6.125000,-4.847500,-0.947574,0.111630,0.129747,Dumbbell_ Shoulder_Shrug_211805014
-13.291250,-5.503750,-4.252500,-0.927078,0.116998,0.140849,Dumbbell_ Shoulder_Shrug_211805014
-13.203750,-4.996250,-3.228750,-0.920124,0.120170,0.156587,Dumbbell_ Shoulder_Shrug_211805014
-13.422500,-5.565000,-2.222500,-0.920978,0.121024,0.173118,Dumbbell_ Shoulder_Shrug_211805014
-14.052500,-6.300000,-0.393750,-0.929579,0.123159,0.187575,Dumbbell_ Shoulder_Shrug_211805014
-15.216250,-8.111250,1.566250,-0.945134,0.121146,0.192821,Dumbbell_ Shoulder_Shrug_211805014
-16.992500,-12.608750,3.701250,-0.957212,0.110288,0.192699,Dumbbell_ Shoulder_Shrug_211805014
-19.389999,-13.168750,5.223750,-0.963434,0.097966,0.183183,Dumbbell_ Shoulder_Shrug_211805014
-22.155001,-15.268750,6.326250,-0.975756,0.085217,0.163358,Dumbbell_ Shoulder_Shrug_211805014
-25.042500,-16.887501,6.728750,-0.989908,0.062769,0.146339,Dumbbell_ Shoulder_Shrug_211805014
-28.393749,-17.788750,6.825000,-0.998997,0.047092,0.130479,Dumbbell_ Shoulder_Shrug_211805014
-29.811251,-18.506250,5.967500,-1.029680,0.037149,0.116388,Dumbbell_ Shoulder_Shrug_211805014
-30.590000,-17.928749,5.031250,-1.035048,0.032879,0.105103,Dumbbell_ Shoulder_Shrug_211805014
-30.056250,-17.946251,3.885000,-1.039440,0.030744,0.092903,Dumbbell_ Shoulder_Shrug_211805014
-28.708750,-17.823750,0.446250,-1.034316,0.022448,0.081618,Dumbbell_ Shoulder_Shrug_211805014
-26.600000,-17.263750,1.050000,-1.024312,0.018300,0.072712,Dumbbell_ Shoulder_Shrug_211805014
-23.642500,-16.747499,-0.367500,-1.015467,0.014335,0.066368,Dumbbell_ Shoulder_Shrug_211805014
-20.387501,-13.702500,-1.977500,-1.008940,0.021838,0.068808,Dumbbell_ Shoulder_Shrug_211805014
-16.870001,-14.673750,-3.587500,-1.003084,0.038735,0.068137,Dumbbell_ Shoulder_Shrug_211805014
-13.448750,-13.877500,-4.296250,-0.992531,0.057462,0.072468,Dumbbell_ Shoulder_Shrug_211805014
-8.496250,-13.107500,-4.322500,-0.983564,0.077287,0.079422,Dumbbell_ Shoulder_Shrug_211805014
-5.880000,-11.900000,-3.596250,-0.978562,0.085949,0.091805,Dumbbell_ Shoulder_Shrug_211805014
-4.865000,-11.515000,-2.546250,-0.978806,0.092842,0.103700,Dumbbell_ Shoulder_Shrug_211805014
-5.083750,-11.768750,-1.251250,-0.985882,0.094245,0.112179,Dumbbell_ Shoulder_Shrug_211805014
-6.230000,-11.847500,0.245000,-1.001681,0.093147,0.119194,Dumbbell_ Shoulder_Shrug_211805014
-7.840000,-12.503750,1.557500,-1.021628,0.091439,0.116083,Dumbbell_ Shoulder_Shrug_211805014
-9.616250,-12.372500,3.132500,-1.036085,0.087535,0.102846,Dumbbell_ Shoulder_Shrug_211805014
-11.523750,-11.943750,4.033750,-1.036390,0.084241,0.081313,Dumbbell_ Shoulder_Shrug_211805014
-13.492500,-9.703750,4.322500,-1.023336,0.080032,0.067100,Dumbbell_ Shoulder_Shrug_211805014
-14.612500,-7.131250,3.911250,-1.020103,0.075030,0.065941,Dumbbell_ Shoulder_Shrug_211805014
-15.566250,-4.637500,3.228750,-1.019066,0.071492,0.064660,Dumbbell_ Shoulder_Shrug_211805014
-15.942500,-2.695000,2.616250,-1.012356,0.062525,0.068320,Dumbbell_ Shoulder_Shrug_211805014
-14.831250,-0.980000,2.476250,-1.006012,0.051118,0.078263,Dumbbell_ Shoulder_Shrug_211805014
-13.265000,0.472500,2.126250,-0.998143,0.045567,0.087596,Dumbbell_ Shoulder_Shrug_211805014
-11.042500,1.146250,1.645000,-0.994666,0.042029,0.099491,Dumbbell_ Shoulder_Shrug_211805014
-8.566250,1.732500,0.953750,-0.987041,0.046299,0.109617,Dumbbell_ Shoulder_Shrug_211805014
-6.308750,0.918750,0.910000,-0.980636,0.051545,0.116083,Dumbbell_ Shoulder_Shrug_211805014
-3.640000,0.131250,1.435000,-0.970754,0.050447,0.123891,Dumbbell_ Shoulder_Shrug_211805014
-1.575000,-1.128750,2.686250,-0.956053,0.043554,0.135176,Dumbbell_ Shoulder_Shrug_211805014
-0.420000,-3.753750,4.095000,-0.940803,0.041907,0.128161,Dumbbell_ Shoulder_Shrug_211805014
-0.577500,-5.468750,5.241250,-0.934337,0.049410,0.115168,Dumbbell_ Shoulder_Shrug_211805014
-4.191250,-6.553750,5.713750,-0.944829,0.049471,0.097783,Dumbbell_ Shoulder_Shrug_211805014
-5.967500,-6.965000,5.783750,-0.950136,0.046238,0.087718,Dumbbell_ Shoulder_Shrug_211805014
-9.555000,-7.035000,6.335000,-0.963739,0.050447,0.069906,Dumbbell_ Shoulder_Shrug_211805014
-13.046250,-7.131250,6.921250,-1.017846,0.065453,0.043615,Dumbbell_ Shoulder_Shrug_211805014
-16.222500,-5.617500,7.288750,-1.045174,0.079788,0.021350,Dumbbell_ Shoulder_Shrug_211805014
-18.803749,-2.616250,7.840000,-1.050237,0.085766,0.012322,Dumbbell_ Shoulder_Shrug_211805014
-20.965000,-0.183750,8.172500,-1.045723,0.090585,0.013420,Dumbbell_ Shoulder_Shrug_211805014
-22.583750,2.572500,8.120000,-1.052494,0.091866,0.022204,Dumbbell_ Shoulder_Shrug_211805014
-23.012501,4.838750,7.927500,-1.055849,0.079117,0.057340,Dumbbell_ Shoulder_Shrug_211805014
-22.828751,6.422500,7.945000,-1.061217,0.069906,0.074298,Dumbbell_ Shoulder_Shrug_211805014
-21.988750,6.212500,8.461250,-1.067378,0.062281,0.094306,Dumbbell_ Shoulder_Shrug_211805014
-18.331249,5.066250,9.091250,-1.062986,0.048983,0.103212,Dumbbell_ Shoulder_Shrug_211805014
-16.896250,3.010000,9.756250,-1.061034,0.035258,0.109068,Dumbbell_ Shoulder_Shrug_211805014
-13.895000,1.023750,10.167500,-1.063230,0.015128,0.108275,Dumbbell_ Shoulder_Shrug_211805014
-10.526250,-1.225000,10.115000,-1.056032,-0.011956,0.106445,Dumbbell_ Shoulder_Shrug_211805014
-7.612500,-3.885000,10.123750,-1.044930,-0.029951,0.103944,Dumbbell_ Shoulder_Shrug_211805014
-4.620000,-5.311250,9.607500,-1.047004,-0.038979,0.094428,Dumbbell_ Shoulder_Shrug_211805014
-1.575000,-6.973750,7.332500,-1.051518,-0.047763,0.086864,Dumbbell_ Shoulder_Shrug_211805014
0.682500,-7.665000,5.320000,-1.058838,-0.046970,0.063318,Dumbbell_ Shoulder_Shrug_211805014
2.703750,-8.242500,3.508750,-1.067744,-0.036112,0.081862,Dumbbell_ Shoulder_Shrug_211805014
4.261250,-7.551250,1.338750,-1.075857,-0.021350,0.093330,Dumbbell_ Shoulder_Shrug_211805014
5.285000,-7.656250,-0.700000,-1.087752,-0.006222,0.086010,Dumbbell_ Shoulder_Shrug_211805014
6.737500,-7.017500,-2.240000,-1.085556,0.010370,0.083875,Dumbbell_ Shoulder_Shrug_211805014
7.245000,-6.326250,-2.957500,-1.069635,0.022082,0.097051,Dumbbell_ Shoulder_Shrug_211805014
7.411250,-5.486250,-3.911250,-1.033645,0.040809,0.117669,Dumbbell_ Shoulder_Shrug_211805014
7.533750,-5.118750,-5.582500,-1.054934,0.063928,0.110959,Dumbbell_ Shoulder_Shrug_211805014
7.840000,-4.270000,-6.685000,-1.052006,0.077043,0.113460,Dumbbell_ Shoulder_Shrug_211805014
7.586250,-3.088750,-6.116250,-1.039806,0.076372,0.140300,Dumbbell_ Shoulder_Shrug_211805014
6.658750,-3.701250,-4.340000,-1.018212,0.075945,0.164029,Dumbbell_ Shoulder_Shrug_211805014
6.002500,-5.328750,-3.902500,-1.011197,0.066673,0.175558,Dumbbell_ Shoulder_Shrug_211805014
6.615000,-7.052500,-3.753750,-1.017236,0.060512,0.161284,Dumbbell_ Shoulder_Shrug_211805014
7.052500,-7.682500,-2.695000,-1.025227,0.055083,0.142374,Dumbbell_ Shoulder_Shrug_211805014
6.606250,-8.268750,-0.805000,-1.014613,0.046543,0.146278,Dumbbell_ Shoulder_Shrug_211805014
3.885000,-9.275000,0.656250,-0.998021,0.028670,0.151219,Dumbbell_ Shoulder_Shrug_211805014
2.432500,-9.975000,0.682500,-0.993263,0.017141,0.155367,Dumbbell_ Shoulder_Shrug_211805014
0.726250,-10.386250,-0.411250,-1.001681,0.007625,0.158783,Dumbbell_ Shoulder_Shrug_211805014
-1.216250,-12.066250,-1.303750,-1.008391,-0.003782,0.141703,Dumbbell_ Shoulder_Shrug_211805014
-2.397500,-13.256250,-1.461250,-1.018212,-0.005795,0.128832,Dumbbell_ Shoulder_Shrug_211805014
-2.581250,-13.571250,-3.001250,-1.035414,-0.005856,0.091256,Dumbbell_ Shoulder_Shrug_211805014
-1.942500,-12.792500,-3.902500,-1.036390,-0.008235,0.079422,Dumbbell_ Shoulder_Shrug_211805014
-1.977500,-11.873750,-5.600000,-1.031510,-0.009760,0.067832,Dumbbell_ Shoulder_Shrug_211805014
-1.513750,-11.646250,-7.411250,-1.022787,-0.002013,0.067588,Dumbbell_ Shoulder_Shrug_211805014
-0.061250,-9.695000,-8.732500,-1.022421,0.012078,0.077287,Dumbbell_ Shoulder_Shrug_211805014
4.077500,-9.091250,-10.202500,-1.021750,0.025742,0.073688,Dumbbell_ Shoulder_Shrug_211805014
4.698750,-8.356250,-10.710000,-1.006561,0.032757,0.077287,Dumbbell_ Shoulder_Shrug_211805014
6.247500,-8.373750,-10.780000,-0.983381,0.039955,0.079666,Dumbbell_ Shoulder_Shrug_211805014
7.875000,-7.962500,-10.727500,-0.958432,0.058438,0.090097,Dumbbell_ Shoulder_Shrug_211805014
9.651250,-7.446250,-10.788750,-0.951112,0.065697,0.100467,Dumbbell_ Shoulder_Shrug_211805014
11.427500,-7.988750,-10.780000,-0.936228,0.067649,0.102846,Dumbbell_ Shoulder_Shrug_211805014
12.775000,-7.752500,-9.870000,-0.930494,0.068015,0.113033,Dumbbell_ Shoulder_Shrug_211805014
14.035000,-8.242500,-8.977500,-0.914512,0.068259,0.123403,Dumbbell_ Shoulder_Shrug_211805014
14.988750,-8.338750,-8.277500,-0.910120,0.071492,0.148047,Dumbbell_ Shoulder_Shrug_211805014
16.003750,-8.041250,-7.892500,-0.913658,0.080459,0.153720,Dumbbell_ Shoulder_Shrug_211805014
16.257500,-8.295000,-7.507500,-0.923235,0.088938,0.164517,Dumbbell_ Shoulder_Shrug_211805014
16.213751,-8.312500,-6.938750,-0.939400,0.094245,0.177571,Dumbbell_ Shoulder_Shrug_211805014
15.793750,-9.301250,-6.221250,-0.944951,0.099308,0.177571,Dumbbell_ Shoulder_Shrug_211805014
15.435000,-9.161250,-5.153750,-0.956419,0.102236,0.180987,Dumbbell_ Shoulder_Shrug_211805014
15.015000,-9.633750,-3.885000,-0.967948,0.098576,0.184342,Dumbbell_ Shoulder_Shrug_211805014
14.070000,-10.351250,-2.957500,-0.972401,0.091317,0.193187,Dumbbell_ Shoulder_Shrug_211805014
13.300000,-11.226250,-2.747500,-0.966240,0.095038,0.200141,Dumbbell_ Shoulder_Shrug_211805014
12.740000,-11.576250,-3.027500,-0.975939,0.108214,0.187819,Dumbbell_ Shoulder_Shrug_211805014
12.713750,-11.252500,-2.520000,-0.991311,0.108275,0.181231,Dumbbell_ Shoulder_Shrug_211805014
12.188750,-13.291250,-1.487500,-0.983320,0.096380,0.179035,Dumbbell_ Shoulder_Shrug_211805014
11.086250,-11.532500,-0.350000,-0.971852,0.087413,0.179218,Dumbbell_ Shoulder_Shrug_211805014
9.677500,-11.970000,0.122500,-0.968924,0.080154,0.176839,Dumbbell_ Shoulder_Shrug_211805014
8.435000,-11.725000,1.076250,-0.954467,0.065453,0.178425,Dumbbell_ Shoulder_Shrug_211805014
7.586250,-12.013750,2.178750,-0.948001,0.062098,0.162992,Dumbbell_ Shoulder_Shrug_211805014
6.851250,-11.760000,2.721250,-0.959835,0.053497,0.152805,Dumbbell_ Shoulder_Shrug_211805014
5.258750,-11.602500,3.360000,-0.963678,0.035563,0.148230,Dumbbell_ Shoulder_Shrug_211805014
2.686250,-11.838750,3.928750,-0.968680,0.025010,0.137860,Dumbbell_ Shoulder_Shrug_211805014
0.717500,-11.795000,4.532500,-0.986553,0.017995,0.126758,Dumbbell_ Shoulder_Shrug_211805014
-0.735000,-11.401250,4.340000,-1.007964,0.007747,0.118401,Dumbbell_ Shoulder_Shrug_211805014
-1.417500,-11.217500,4.305000,-1.025715,0.004575,0.106811,Dumbbell_ Shoulder_Shrug_211805014
-1.846250,-10.990000,3.893750,-1.044747,0.001403,0.085827,Dumbbell_ Shoulder_Shrug_211805014
-1.120000,-10.858750,3.193750,-1.057435,-0.007808,0.072834,Dumbbell_ Shoulder_Shrug_211805014
0.743750,-9.695000,2.511250,-1.060546,-0.007442,0.071248,Dumbbell_ Shoulder_Shrug_211805014
4.506250,-8.618750,1.662500,-1.072685,-0.000915,0.067466,Dumbbell_ Shoulder_Shrug_211805014
6.807500,-7.105000,0.507500,-1.078846,0.011590,0.074847,Dumbbell_ Shoulder_Shrug_211805014
8.741250,-5.451250,-0.630000,-1.076711,0.030683,0.084424,Dumbbell_ Shoulder_Shrug_211805014
10.228750,-4.025000,-1.470000,-1.067500,0.046909,0.089792,Dumbbell_ Shoulder_Shrug_211805014
11.418750,-2.633750,-1.286250,-1.058289,0.059719,0.106933,Dumbbell_ Shoulder_Shrug_211805014
12.381250,-1.347500,1.758750,-1.043100,0.061427,0.118523,Dumbbell_ Shoulder_Shrug_211805014
13.063750,-0.096250,1.715000,-1.034194,0.061610,0.141459,Dumbbell_ Shoulder_Shrug_211805014
13.195000,-0.218750,3.071250,-1.023763,0.054107,0.145485,Dumbbell_ Shoulder_Shrug_211805014
12.635000,-0.218750,4.795000,-1.007659,0.046848,0.161467,Dumbbell_ Shoulder_Shrug_211805014
11.856250,-0.481250,6.510000,-0.998143,0.039589,0.161772,Dumbbell_ Shoulder_Shrug_211805014
10.552500,-0.420000,7.586250,-1.002230,0.029646,0.170434,Dumbbell_ Shoulder_Shrug_211805014
8.295000,-0.437500,7.717500,-0.998814,0.002196,0.190930,Dumbbell_ Shoulder_Shrug_211805014
5.810000,-1.120000,7.743750,-0.994544,-0.011773,0.183000,Dumbbell_ Shoulder_Shrug_211805014
4.016250,-1.513750,7.953750,-1.014003,-0.018788,0.175863,Dumbbell_ Shoulder_Shrug_211805014
2.275000,-1.470000,7.805000,-1.014003,-0.022204,0.182329,Dumbbell_ Shoulder_Shrug_211805014
0.070000,-0.525000,6.588750,-1.023214,-0.018239,0.186599,Dumbbell_ Shoulder_Shrug_211805014
-1.890000,-1.426250,3.622500,-1.025471,-0.022997,0.172020,Dumbbell_ Shoulder_Shrug_211805014
-3.036250,-1.338750,2.336250,-1.023885,-0.031293,0.172569,Dumbbell_ Shoulder_Shrug_211805014
-3.657500,-1.916250,1.898750,-1.008086,-0.022326,0.175253,Dumbbell_ Shoulder_Shrug_211805014
-4.051250,-2.248750,1.557500,-0.998265,0.006466,0.172325,Dumbbell_ Shoulder_Shrug_211805014
-4.278750,-2.598750,1.032500,-0.998753,0.025864,0.165493,Dumbbell_ Shoulder_Shrug_211805014
-4.208750,-2.870000,0.542500,-0.994239,0.006466,0.151707,Dumbbell_ Shoulder_Shrug_211805014
-4.287500,-3.543750,0.306250,-0.978928,0.008662,0.154147,Dumbbell_ Shoulder_Shrug_211805014
-5.180000,-2.852500,0.052500,-0.967582,0.021899,0.165737,Dumbbell_ Shoulder_Shrug_211805014
-6.510000,-3.657500,-0.175000,-0.954955,0.036112,0.156221,Dumbbell_ Shoulder_Shrug_211805014
-7.586250,-4.856250,0.227500,-0.961970,0.042212,0.131943,Dumbbell_ Shoulder_Shrug_211805014
-7.822500,-3.841250,0.428750,-0.961787,0.035441,0.134627,Dumbbell_ Shoulder_Shrug_211805014
-8.268750,-3.745000,0.971250,-0.952942,0.030317,0.132065,Dumbbell_ Shoulder_Shrug_211805014
-9.380000,-3.395000,1.312500,-0.953186,0.032208,0.130662,Dumbbell_ Shoulder_Shrug_211805014
-10.307500,-3.613750,1.732500,-0.961726,0.040321,0.127612,Dumbbell_ Shoulder_Shrug_211805014
-11.016250,-2.721250,1.645000,-0.982466,0.044530,0.120170,Dumbbell_ Shoulder_Shrug_211805014
-11.480000,-2.283750,1.662500,-0.993934,0.046909,0.117303,Dumbbell_ Shoulder_Shrug_211805014
-11.803750,-1.820000,2.520000,-0.993141,0.050569,0.116022,Dumbbell_ Shoulder_Shrug_211805014
-10.578750,-1.382500,2.983750,-1.007232,0.060817,0.133895,Dumbbell_ Shoulder_Shrug_211805014
-9.738750,-1.085000,3.193750,-1.016077,0.066246,0.131577,Dumbbell_ Shoulder_Shrug_211805014
-9.082500,-1.172500,3.526250,-1.027972,0.080276,0.142313,Dumbbell_ Shoulder_Shrug_211805014
-9.143750,-1.286250,4.340000,-1.034682,0.092598,0.146705,Dumbbell_ Shoulder_Shrug_211805014
-8.960000,-1.111250,4.926250,-1.030412,0.101687,0.155489,Dumbbell_ Shoulder_Shrug_211805014
-8.776250,-1.111250,6.562500,-1.034926,0.100955,0.163846,Dumbbell_ Shoulder_Shrug_211805014
-8.793750,-1.373750,7.910000,-1.027667,0.099918,0.178974,Dumbbell_ Shoulder_Shrug_211805014
-8.837500,-1.548750,9.397500,-1.029924,0.096075,0.194651,Dumbbell_ Shoulder_Shrug_211805014
-9.467500,-2.843750,10.132500,-1.043039,0.082960,0.184342,Dumbbell_ Shoulder_Shrug_211805014
-9.940000,-3.745000,11.418750,-1.034072,0.062464,0.189283,Dumbbell_ Shoulder_Shrug_211805014
-11.138750,-4.130000,12.600000,-1.031327,0.033733,0.194224,Dumbbell_ Shoulder_Shrug_211805014
-11.410000,-5.285000,12.311250,-1.034011,0.025681,0.192516,Dumbbell_ Shoulder_Shrug_211805014
-12.013750,-5.407500,12.197500,-1.060363,0.008662,0.184464,Dumbbell_ Shoulder_Shrug_211805014
-12.381250,-5.862500,11.663750,-1.065914,-0.006527,0.180682,Dumbbell_ Shoulder_Shrug_211805014
-12.967500,-6.685000,11.200000,-1.074027,-0.020313,0.169275,Dumbbell_ Shoulder_Shrug_211805014
-13.151250,-6.265000,7.621250,-1.092022,-0.024949,0.164761,Dumbbell_ Shoulder_Shrug_211805014
-12.600000,-6.098750,7.245000,-1.097146,-0.023180,0.169702,Dumbbell_ Shoulder_Shrug_211805014
-12.293750,-5.967500,5.635000,-1.106235,-0.019337,0.164029,Dumbbell_ Shoulder_Shrug_211805014
-10.788750,-6.982500,4.550000,-1.105503,-0.013359,0.140422,Dumbbell_ Shoulder_Shrug_211805014
-9.030000,-6.781250,3.745000,-1.097146,-0.007625,0.127551,Dumbbell_ Shoulder_Shrug_211805014
-6.527500,-6.256250,2.493750,-1.090619,-0.003050,0.120231,Dumbbell_ Shoulder_Shrug_211805014
-2.975000,-5.311250,1.076250,-1.072441,0.013298,0.120231,Dumbbell_ Shoulder_Shrug_211805014
-1.085000,-4.392500,0.026250,-1.066646,0.025803,0.126697,Dumbbell_ Shoulder_Shrug_211805014
0.183750,-3.718750,-0.988750,-1.045784,0.037698,0.128100,Dumbbell_ Shoulder_Shrug_211805014
1.233750,-3.517500,-1.303750,-1.027545,0.045384,0.128771,Dumbbell_ Shoulder_Shrug_211805014
2.213750,-3.097500,-1.452500,-1.011258,0.054046,0.138958,Dumbbell_ Shoulder_Shrug_211805014
2.870000,-1.872500,-1.575000,-0.996313,0.057706,0.141703,Dumbbell_ Shoulder_Shrug_211805014
13.448750,-3.657500,-7.813750,-1.037061,-0.058865,0.207522,Dumbbell_ Shoulder_Shrug_211805014
11.900000,-4.410000,-8.303750,-1.026081,-0.047153,0.205570,Dumbbell_ Shoulder_Shrug_211805014
10.237500,-5.880000,-9.091250,-1.021201,-0.031781,0.193980,Dumbbell_ Shoulder_Shrug_211805014
8.373750,-7.008750,-9.441250,-1.013515,-0.019398,0.170617,Dumbbell_ Shoulder_Shrug_211805014
6.588750,-7.428750,-8.907500,-1.013332,-0.009516,0.151341,Dumbbell_ Shoulder_Shrug_211805014
12.748750,-0.621250,2.047500,-0.944402,0.134200,0.088694,Dumbbell_ Shoulder_Shrug_211805014
10.648750,0.087500,4.873750,-1.011136,0.097478,0.118584,Dumbbell_ Shoulder_Shrug_211805014
9.135000,4.480000,2.625000,-1.018151,0.109312,0.143533,Dumbbell_ Shoulder_Shrug_211805014
6.553750,4.821250,3.368750,-0.992531,0.091317,0.145790,Dumbbell_ Shoulder_Shrug_211805014
2.642500,5.442500,3.648750,-0.997960,0.055815,0.157258,Dumbbell_ Shoulder_Shrug_211805014
1.505000,6.203750,3.701250,-1.002352,0.045506,0.172630,Dumbbell_ Shoulder_Shrug_211805014
0.971250,6.930000,3.692500,-1.009428,0.042517,0.184281,Dumbbell_ Shoulder_Shrug_211805014
1.496250,6.947500,3.850000,-1.014003,0.045506,0.188246,Dumbbell_ Shoulder_Shrug_211805014
2.695000,6.352500,4.147500,-1.013942,0.043249,0.194163,Dumbbell_ Shoulder_Shrug_211805014
4.296250,5.678750,6.693750,-1.014369,0.036478,0.198311,Dumbbell_ Shoulder_Shrug_211805014
5.162500,4.383750,3.946250,-1.012295,0.030805,0.201849,Dumbbell_ Shoulder_Shrug_211805014
5.713750,2.957500,3.482500,-1.009001,0.026840,0.204045,Dumbbell_ Shoulder_Shrug_211805014
6.475000,0.306250,3.150000,-1.004548,0.025681,0.201788,Dumbbell_ Shoulder_Shrug_211805014
6.580000,-1.627500,2.572500,-0.999851,0.024522,0.200507,Dumbbell_ Shoulder_Shrug_211805014
6.553750,-3.657500,2.152500,-0.989298,0.024583,0.200385,Dumbbell_ Shoulder_Shrug_211805014
5.250000,-5.731250,1.793750,-0.983869,0.019642,0.192394,Dumbbell_ Shoulder_Shrug_211805014
4.278750,-8.251250,1.452500,-0.988749,0.019154,0.181719,Dumbbell_ Shoulder_Shrug_211805014
3.167500,-9.782500,0.892500,-0.984723,0.018788,0.171593,Dumbbell_ Shoulder_Shrug_211805014
2.450000,-11.068750,0.166250,-0.978806,0.019276,0.162382,Dumbbell_ Shoulder_Shrug_211805014
1.925000,-12.118750,-0.936250,-0.978806,0.025376,0.143960,Dumbbell_ Shoulder_Shrug_211805014
1.767500,-12.740000,-3.430000,-0.980148,0.038003,0.131089,Dumbbell_ Shoulder_Shrug_211805014
2.275000,-12.976250,-4.716250,-0.993812,0.051423,0.113155,Dumbbell_ Shoulder_Shrug_211805014
3.298750,-11.935000,-5.845000,-1.004609,0.078507,0.103639,Dumbbell_ Shoulder_Shrug_211805014
5.022500,-9.852500,-5.827500,-1.005707,0.096746,0.102846,Dumbbell_ Shoulder_Shrug_211805014
6.833750,-8.128750,-5.013750,-1.002169,0.114009,0.108885,Dumbbell_ Shoulder_Shrug_211805014
8.461250,-6.475000,-3.211250,-0.997838,0.126331,0.112606,Dumbbell_ Shoulder_Shrug_211805014
8.968750,-4.908750,-1.093750,-1.002352,0.130540,0.121268,Dumbbell_ Shoulder_Shrug_211805014
8.268750,-3.990000,1.233750,-1.005097,0.118584,0.130357,Dumbbell_ Shoulder_Shrug_211805014
6.711250,-2.835000,3.036250,-1.005280,0.097295,0.144692,Dumbbell_ Shoulder_Shrug_211805014
4.707500,-2.012500,4.243750,-1.004548,0.077897,0.155916,Dumbbell_ Shoulder_Shrug_211805014
2.362500,-1.758750,4.987500,-1.007537,0.058499,0.164090,Dumbbell_ Shoulder_Shrug_211805014
0.428750,-1.890000,5.267500,-1.011807,0.044164,0.167567,Dumbbell_ Shoulder_Shrug_211805014
-1.032500,-1.837500,5.381250,-1.014552,0.029768,0.171288,Dumbbell_ Shoulder_Shrug_211805014
-1.732500,-1.986250,5.188750,-1.018273,0.020374,0.174521,Dumbbell_ Shoulder_Shrug_211805014
-2.073750,-2.677500,4.471250,-1.011685,0.007747,0.181963,Dumbbell_ Shoulder_Shrug_211805014
-1.540000,-3.386250,3.281250,-1.004609,0.002135,0.185379,Dumbbell_ Shoulder_Shrug_211805014
-0.831250,-4.541250,2.143750,-0.999363,0.011407,0.190381,Dumbbell_ Shoulder_Shrug_211805014
-0.061250,-5.232500,1.111250,-0.989603,0.025925,0.187697,Dumbbell_ Shoulder_Shrug_211805014
0.043750,-6.378750,0.577500,-0.980941,0.040565,0.184281,Dumbbell_ Shoulder_Shrug_211805014
-0.638750,-7.297500,0.385000,-0.958188,0.051240,0.181719,Dumbbell_ Shoulder_Shrug_211805014
