gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-14.656250,-7.822500,-7.157500,0.428403,0.206668,0.870226,Sitting_211805036
-20.002501,-8.505000,-6.238750,0.472018,0.180926,0.895358,Sitting_211805036
-25.777500,-10.823750,-4.331250,0.514230,0.150426,0.912499,Sitting_211805036
-34.728748,-12.451250,-2.318750,0.547658,0.104188,0.927993,Sitting_211805036
-40.302502,-14.201250,-0.612500,0.580293,0.082472,0.941413,Sitting_211805036
-44.730000,-15.391250,1.006250,0.610366,0.076677,0.957456,Sitting_211805036
-47.372501,-15.067500,0.918750,0.641232,0.051789,0.972218,Sitting_211805036
-49.166248,-14.761250,1.041250,0.669475,0.033367,0.991250,Sitting_211805036
-50.128750,-14.105000,0.945000,0.698084,0.014335,1.004853,Sitting_211805036
-50.942501,-13.860000,1.303750,0.717421,-0.005856,1.008757,Sitting_211805036
-51.695000,-14.157500,1.478750,0.732244,-0.030317,0.987834,Sitting_211805036
-51.957500,-15.452500,2.406250,0.742309,-0.044469,0.968009,Sitting_211805036
-51.712502,-17.080000,3.123750,0.745847,-0.057462,0.923418,Sitting_211805036
-50.548752,-18.462500,4.051250,0.731146,-0.078812,0.888099,Sitting_211805036
-47.950001,-19.048750,4.331250,0.708393,-0.117669,0.853817,Sitting_211805036
-45.290001,-17.683750,4.725000,0.702110,-0.124440,0.816302,Sitting_211805036
-41.509998,-16.047501,5.573750,0.706868,-0.134932,0.797026,Sitting_211805036
-37.764999,-14.376250,6.580000,0.701317,-0.155611,0.788059,Sitting_211805036
-33.958752,-13.072500,7.848750,0.699670,-0.159637,0.782447,Sitting_211805036
-29.916250,-11.926250,10.403750,0.692594,-0.161589,0.778970,Sitting_211805036
-25.462500,-10.412500,11.847500,0.680943,-0.152988,0.777750,Sitting_211805036
-20.728750,-8.811250,12.705000,0.666059,-0.147315,0.776286,Sitting_211805036
-16.257500,-7.341250,13.300000,0.652029,-0.137616,0.770918,Sitting_211805036
-12.215000,-6.606250,13.326250,0.636901,-0.124013,0.766465,Sitting_211805036
-9.012500,-6.378750,13.343750,0.618906,-0.106201,0.758169,Sitting_211805036
-5.092500,-6.186250,13.238750,0.601094,-0.081618,0.752008,Sitting_211805036
-2.126250,-5.530000,12.722500,0.585234,-0.068564,0.747006,Sitting_211805036
0.875000,-4.366250,11.777500,0.557235,-0.049166,0.756339,Sitting_211805036
3.561250,-2.423750,11.060000,0.545401,-0.031964,0.773419,Sitting_211805036
5.836250,-0.175000,10.263750,0.535153,-0.018910,0.799832,Sitting_211805036
6.580000,1.706250,8.741250,0.529602,-0.006832,0.828380,Sitting_211805036
5.766250,2.922500,7.577500,0.527711,-0.003782,0.848998,Sitting_211805036
3.237500,2.983750,6.973750,0.526003,-0.010858,0.868396,Sitting_211805036
-0.315000,1.015000,6.693750,0.530090,-0.019947,0.876753,Sitting_211805036
-4.392500,-1.242500,6.650000,0.535336,-0.029158,0.882060,Sitting_211805036
-11.270000,-3.561250,7.341250,0.551928,-0.062342,0.883890,Sitting_211805036
-16.485001,-6.168750,7.822500,0.565531,-0.079544,0.892979,Sitting_211805036
-21.332500,-7.385000,8.907500,0.579927,-0.090707,0.909937,Sitting_211805036
-24.657499,-7.603750,10.001250,0.612501,-0.109312,0.917013,Sitting_211805036
-27.352501,-7.253750,10.605000,0.624152,-0.127856,0.918111,Sitting_211805036
-29.295000,-7.008750,10.972500,0.638975,-0.142496,0.907741,Sitting_211805036
-30.397499,-7.507500,11.900000,0.649894,-0.156221,0.886086,Sitting_211805036
-30.222500,-8.295000,12.661250,0.656909,-0.158478,0.862296,Sitting_211805036
-28.735001,-9.310000,12.801250,0.648186,-0.170678,0.815448,Sitting_211805036
-25.725000,-9.817500,12.232500,0.637572,-0.174338,0.781471,Sitting_211805036
-21.043751,-9.677500,11.602500,0.620065,-0.162199,0.748531,Sitting_211805036
-14.017500,-7.682500,11.515000,0.606828,-0.155611,0.727669,Sitting_211805036
-7.525000,-5.626250,10.605000,0.590907,-0.137860,0.722728,Sitting_211805036
-1.172500,-2.660000,9.065000,0.563274,-0.124745,0.728279,Sitting_211805036
4.733750,0.035000,7.358750,0.564494,-0.105896,0.742065,Sitting_211805036
9.668750,2.485000,5.871250,0.558699,-0.092903,0.760304,Sitting_211805036
13.055000,4.471250,2.555000,0.557357,-0.083875,0.788547,Sitting_211805036
14.647500,6.300000,4.200000,0.557906,-0.073200,0.819596,Sitting_211805036
14.892500,6.833750,3.963750,0.561322,-0.063623,0.851316,Sitting_211805036
13.658750,5.425000,3.990000,0.567544,-0.058255,0.883097,Sitting_211805036
11.051250,3.710000,4.882500,0.574925,-0.055937,0.895541,Sitting_211805036
7.752500,0.988750,6.221250,0.585478,-0.059902,0.897615,Sitting_211805036
2.555000,-1.776250,6.833750,0.585478,-0.045872,0.896761,Sitting_211805036
0.332500,-3.412500,7.183750,0.589809,-0.035502,0.901458,Sitting_211805036
-0.875000,-3.683750,7.315000,0.596580,-0.028792,0.907924,Sitting_211805036
-1.400000,-4.418750,6.772500,0.607133,-0.026840,0.907619,Sitting_211805036
-1.697500,-4.908750,6.422500,0.614209,-0.034709,0.905850,Sitting_211805036
-1.417500,-5.967500,5.740000,0.622566,-0.040931,0.895114,Sitting_211805036
-1.041250,-6.930000,4.908750,0.619577,-0.030683,0.883158,Sitting_211805036
-0.717500,-7.078750,4.585000,0.623664,-0.023668,0.866932,Sitting_211805036
0.052500,-6.693750,5.827500,0.596275,-0.042822,0.865956,Sitting_211805036
0.883750,-4.882500,7.236250,0.630435,-0.034892,0.846558,Sitting_211805036
2.388750,-5.048750,6.335000,0.622322,-0.044225,0.840397,Sitting_211805036
4.095000,-2.703750,3.990000,0.602558,-0.048495,0.856196,Sitting_211805036
4.112500,0.665000,3.622500,0.624518,-0.008052,0.859612,Sitting_211805036
5.880000,1.452500,3.937500,0.615795,-0.012566,0.852292,Sitting_211805036
6.851250,2.493750,4.900000,0.622688,-0.022875,0.881084,Sitting_211805036
9.073750,5.311250,5.460000,0.644648,-0.011224,0.883646,Sitting_211805036
9.362500,3.920000,2.887500,0.635864,-0.006039,0.881816,Sitting_211805036
9.152500,2.835000,2.310000,0.630496,0.003233,0.873642,Sitting_211805036
8.566250,0.385000,2.546250,0.620126,-0.021472,0.846497,Sitting_211805036
7.507500,-1.032500,3.570000,0.616405,0.007869,0.828197,Sitting_211805036
7.691250,-1.566250,4.418750,0.615978,0.021411,0.810873,Sitting_211805036
8.338750,-2.292500,4.558750,0.606523,0.021960,0.787388,Sitting_211805036
9.371250,-3.342500,3.972500,0.591761,0.017263,0.779702,Sitting_211805036
10.333750,-3.097500,3.963750,0.599569,0.043005,0.782081,Sitting_211805036
11.856250,-3.412500,3.167500,0.598471,0.041480,0.793671,Sitting_211805036
12.766250,-2.948750,1.855000,0.608597,0.035746,0.825940,Sitting_211805036
12.713750,-1.207500,1.190000,0.619760,0.042029,0.858636,Sitting_211805036
11.733750,-0.761250,1.330000,0.628605,0.036966,0.879803,Sitting_211805036
9.275000,-0.210000,1.706250,0.636413,0.033794,0.885903,Sitting_211805036
6.448750,-0.105000,2.117500,0.629276,0.027389,0.887733,Sitting_211805036
3.692500,-1.636250,2.520000,0.629398,0.024827,0.877851,Sitting_211805036
1.137500,-3.167500,2.835000,0.631411,0.019337,0.864919,Sitting_211805036
-2.800000,-4.375000,3.307500,0.629520,0.002013,0.855403,Sitting_211805036
-5.101250,-5.285000,3.613750,0.628727,-0.006161,0.839421,Sitting_211805036
-7.122500,-6.545000,3.990000,0.627446,-0.010492,0.817888,Sitting_211805036
-8.898750,-7.507500,4.777500,0.625799,-0.026169,0.794769,Sitting_211805036
-10.298750,-8.443750,5.267500,0.621956,-0.035075,0.773114,Sitting_211805036
-10.701250,-8.338750,5.670000,0.614697,-0.038247,0.754082,Sitting_211805036
-9.913750,-7.918750,5.486250,0.605730,-0.038308,0.739259,Sitting_211805036
-7.743750,-6.160000,4.690000,0.596885,-0.036600,0.723460,Sitting_211805036
-5.293750,-1.207500,4.996250,0.597251,-0.035197,0.761036,Sitting_211805036
-0.183750,-0.630000,1.181250,0.596580,-0.030256,0.763903,Sitting_211805036
3.561250,1.942500,-1.102500,0.589260,-0.002806,0.799649,Sitting_211805036
10.482500,5.162500,-3.123750,0.595665,-0.002623,0.826428,Sitting_211805036
15.435000,7.910000,-5.320000,0.589077,0.030378,0.848327,Sitting_211805036
19.862499,11.558750,-8.417500,0.602924,0.001220,0.869006,Sitting_211805036
22.653749,17.254999,-8.155000,0.574315,0.123098,0.874008,Sitting_211805036
25.033751,13.921250,-11.707500,0.544303,0.130357,0.817156,Sitting_211805036
27.028749,9.625000,-17.333750,0.499712,0.098759,0.787510,Sitting_211805036
27.807501,5.320000,-18.173750,0.502884,0.075884,0.772443,Sitting_211805036
27.772499,-1.093750,-19.302500,0.517097,0.109007,0.744200,Sitting_211805036
25.532499,-7.936250,-19.818750,0.536739,0.113277,0.752984,Sitting_211805036
21.559999,-9.712500,-19.433750,0.565958,0.119621,0.771467,Sitting_211805036
17.639999,-10.710000,-16.660000,0.546194,0.083936,0.810568,Sitting_211805036
11.331250,-7.621250,-14.866250,0.587003,0.096014,0.824537,Sitting_211805036
6.081250,-6.413750,-14.883750,0.595177,0.119926,0.838262,Sitting_211805036
2.257500,-4.051250,-13.763750,0.591944,0.115595,0.850401,Sitting_211805036
0.236250,-2.056250,-12.836250,0.578341,0.109617,0.859917,Sitting_211805036
-1.058750,-0.367500,-12.215000,0.572485,0.101260,0.863577,Sitting_211805036
-1.356250,0.980000,-11.716250,0.568642,0.117120,0.868762,Sitting_211805036
-2.152500,0.805000,-12.075000,0.573522,0.114985,0.886330,Sitting_211805036
-3.053750,0.866250,-12.600000,0.577548,0.115290,0.899872,Sitting_211805036
-4.786250,-1.251250,-12.958750,0.581574,0.112362,0.913048,Sitting_211805036
-7.402500,-3.088750,-12.346250,0.590236,0.101199,0.902617,Sitting_211805036
-12.976250,-5.372500,-11.348750,0.592615,0.093147,0.885659,Sitting_211805036
-15.986250,-7.595000,-10.167500,0.591273,0.089060,0.863577,Sitting_211805036
-19.057501,-9.073750,-8.960000,0.584563,0.087108,0.839665,Sitting_211805036
-21.463751,-9.721250,-7.656250,0.576389,0.082594,0.821426,Sitting_211805036
-23.257500,-10.150000,-6.501250,0.570228,0.074786,0.805749,Sitting_211805036
-24.613750,-9.966250,-5.407500,0.565531,0.066978,0.796721,Sitting_211805036
-25.418751,-9.625000,-4.086250,0.565653,0.059292,0.799466,Sitting_211805036
-26.153749,-8.863750,-3.281250,0.570472,0.051423,0.811788,Sitting_211805036
-26.967501,-8.207500,-2.388750,0.577182,0.038369,0.834602,Sitting_211805036
-28.682501,-8.513750,-1.391250,0.582123,0.019825,0.847290,Sitting_211805036
-31.193750,-9.301250,0.105000,0.593408,0.002440,0.863272,Sitting_211805036
-35.857498,-10.570000,1.653750,0.603839,-0.018788,0.870958,Sitting_211805036
-39.156250,-12.416250,2.922500,0.611708,-0.029036,0.874801,Sitting_211805036
-42.288750,-14.017500,3.850000,0.616649,-0.046116,0.877485,Sitting_211805036
-45.220001,-15.645000,4.733750,0.629276,-0.067466,0.877546,Sitting_211805036
-47.888748,-17.254999,5.206250,0.642330,-0.089121,0.875777,Sitting_211805036
-50.084999,-18.191250,5.521250,0.653615,-0.109434,0.872056,Sitting_211805036
-52.027500,-19.101250,6.203750,0.662887,-0.127795,0.860039,Sitting_211805036
-53.130001,-19.320000,7.017500,0.673562,-0.147742,0.850523,Sitting_211805036
-53.226250,-19.092501,7.892500,0.676856,-0.165981,0.831674,Sitting_211805036
-52.552502,-18.112499,8.531250,0.672647,-0.175497,0.812764,Sitting_211805036
-50.767502,-16.975000,9.415000,0.663619,-0.190930,0.798917,Sitting_211805036
-40.897499,-11.611250,10.150000,0.628483,-0.202947,0.762988,Sitting_211805036
-37.415001,-9.773750,10.115000,0.610244,-0.205875,0.759084,Sitting_211805036
-33.389999,-7.533750,9.021250,0.598959,-0.215391,0.758230,Sitting_211805036
-28.752501,-4.646250,7.577500,0.590358,-0.202886,0.758047,Sitting_211805036
-24.027500,-2.100000,4.978750,0.580842,-0.193431,0.762012,Sitting_211805036
-18.891251,0.498750,2.747500,0.569984,-0.190442,0.767685,Sitting_211805036
-13.623750,4.340000,0.183750,0.555039,-0.181048,0.786229,Sitting_211805036
-8.120000,6.658750,-2.432500,0.544364,-0.163053,0.801296,Sitting_211805036
-2.108750,8.400000,-5.565000,0.534238,-0.133468,0.820389,Sitting_211805036
6.413750,10.071250,-8.767500,0.521001,-0.113216,0.840458,Sitting_211805036
11.436250,11.777500,-11.733750,0.508801,-0.096624,0.868518,Sitting_211805036
15.400000,12.582500,-14.665000,0.505934,-0.086071,0.895114,Sitting_211805036
17.753750,13.238750,-16.686251,0.505934,-0.079300,0.924272,Sitting_211805036
17.718750,12.197500,-17.692499,0.509045,-0.083997,0.947452,Sitting_211805036
14.875000,10.535000,-16.922501,0.523685,-0.094428,0.976366,Sitting_211805036
9.546250,8.793750,-15.015000,0.545035,-0.101565,0.999485,Sitting_211805036
1.793750,5.915000,-11.961250,0.569740,-0.111081,1.013576,Sitting_211805036
-7.472500,0.533750,-8.295000,0.591944,-0.129320,1.002291,Sitting_211805036
-17.876249,-4.007500,-4.200000,0.605242,-0.147559,0.975878,Sitting_211805036
-32.751251,-8.697500,-0.122500,0.612623,-0.179889,0.933117,Sitting_211805036
-41.317501,-12.643750,3.342500,0.613416,-0.197091,0.887489,Sitting_211805036
-46.917500,-15.163750,5.897500,0.597129,-0.210389,0.847778,Sitting_211805036
-50.513748,-17.797501,6.895000,0.610427,-0.228323,0.811117,Sitting_211805036
-51.485001,-17.657499,7.673750,0.607804,-0.256688,0.792329,Sitting_211805036
-50.583752,-18.059999,8.557500,0.615551,-0.262361,0.772565,Sitting_211805036
-48.790001,-17.937500,9.782500,0.622566,-0.273829,0.757498,Sitting_211805036
-46.068748,-16.861250,10.692500,0.624396,-0.284016,0.742980,Sitting_211805036
-15.400000,-5.538750,-6.370000,0.565409,-0.026291,0.815265,Sitting_211805036
-16.030001,-6.501250,-6.720000,0.563945,-0.032635,0.799222,Sitting_211805036
-16.187500,-6.755000,-7.122500,0.565287,-0.042761,0.793732,Sitting_211805036
-15.960000,-6.221250,-7.437500,0.571570,-0.044896,0.792207,Sitting_211805036
-15.478750,-5.460000,-6.973750,0.577609,-0.058682,0.800869,Sitting_211805036
9.030000,-0.008750,1.767500,0.593774,-0.024095,0.855891,Sitting_211805036
1.662500,-2.975000,2.161250,0.572729,-0.025010,0.859612,Sitting_211805036
2.266250,-3.316250,2.065000,0.572485,-0.021167,0.861686,Sitting_211805036
3.062500,-3.797500,1.750000,0.575108,-0.021045,0.860161,Sitting_211805036
3.981250,-3.902500,1.443750,0.575962,-0.016287,0.857233,Sitting_211805036
4.812500,-3.841250,1.198750,0.579378,-0.008052,0.853268,Sitting_211805036
6.212500,-3.736250,0.988750,0.576999,-0.003111,0.856745,Sitting_211805036
6.842500,-3.080000,0.936250,0.577182,0.004514,0.858941,Sitting_211805036
7.332500,-3.307500,0.918750,0.575779,0.013725,0.857599,Sitting_211805036
7.271250,-3.412500,1.102500,0.572790,0.017446,0.858270,Sitting_211805036
7.175000,-3.290000,1.137500,0.572912,0.023119,0.861625,Sitting_211805036
6.965000,-3.631250,1.102500,0.572973,0.030195,0.859551,Sitting_211805036
6.597500,-3.692500,0.988750,0.570594,0.032330,0.858209,Sitting_211805036
6.343750,-3.552500,1.190000,0.571509,0.033855,0.855342,Sitting_211805036
6.028750,-3.351250,1.137500,0.571082,0.041602,0.854549,Sitting_211805036
5.608750,-3.342500,1.391250,0.569496,0.047519,0.854366,Sitting_211805036
4.488750,-3.342500,1.540000,0.568276,0.050996,0.854305,Sitting_211805036
3.850000,-3.333750,1.408750,0.569801,0.054046,0.855891,Sitting_211805036
3.298750,-2.992500,1.268750,0.570350,0.056608,0.858392,Sitting_211805036
2.485000,-2.712500,1.006250,0.574254,0.057889,0.862540,Sitting_211805036
1.907500,-2.485000,0.822500,0.575779,0.057218,0.859917,Sitting_211805036
1.225000,-2.450000,0.997500,0.576389,0.052277,0.859368,Sitting_211805036
0.332500,-2.511250,1.583750,0.571692,0.051118,0.857904,Sitting_211805036
-0.560000,-2.432500,1.680000,0.570838,0.049837,0.855098,Sitting_211805036
-1.277500,-2.738750,1.846250,0.571936,0.043554,0.852902,Sitting_211805036
-1.750000,-3.062500,1.907500,0.574376,0.039650,0.853390,Sitting_211805036
-2.598750,-3.316250,2.205000,0.576877,0.035563,0.853695,Sitting_211805036
-3.395000,-3.543750,2.266250,0.578036,0.029158,0.851926,Sitting_211805036
-3.885000,-3.701250,2.528750,0.575901,0.034953,0.850279,Sitting_211805036
-3.963750,-3.027500,2.091250,0.575901,0.028121,0.849669,Sitting_211805036
-4.130000,-3.403750,2.476250,0.580537,0.022814,0.846741,Sitting_211805036
-4.305000,-3.386250,2.975000,0.579805,0.022021,0.844240,Sitting_211805036
-4.698750,-4.165000,3.430000,0.580110,0.023119,0.845155,Sitting_211805036
-5.127500,-3.745000,3.447500,0.579805,0.026779,0.846070,Sitting_211805036
-5.066250,-4.095000,3.377500,0.579256,0.029524,0.847900,Sitting_211805036
-4.795000,-3.578750,2.948750,0.575779,0.028670,0.851377,Sitting_211805036
-4.515000,-3.526250,2.301250,0.576267,0.026352,0.854915,Sitting_211805036
-4.147500,-3.263750,1.636250,0.578463,0.024278,0.854061,Sitting_211805036
-3.377500,-3.745000,1.085000,0.580964,0.019276,0.854366,Sitting_211805036
-2.826250,-3.920000,0.586250,0.582428,0.017202,0.853451,Sitting_211805036
-2.275000,-4.235000,0.008750,0.578036,0.018605,0.849791,Sitting_211805036
-1.618750,-4.716250,-0.428750,0.581635,0.018300,0.846497,Sitting_211805036
-0.630000,-4.445000,-0.831250,0.581025,0.015006,0.845155,Sitting_211805036
0.525000,-4.760000,-1.216250,0.583221,0.015860,0.843569,Sitting_211805036
1.820000,-4.252500,-2.135000,0.584807,0.018361,0.842654,Sitting_211805036
2.511250,-3.797500,-1.662500,0.584502,0.003050,0.851560,Sitting_211805036
2.555000,-3.780000,-0.927500,0.594018,0.010614,0.848998,Sitting_211805036
2.633750,-4.243750,-0.595000,0.589992,0.014823,0.850340,Sitting_211805036
2.310000,-3.351250,-0.140000,0.587369,0.019337,0.851011,Sitting_211805036
2.493750,-2.931250,0.105000,0.584319,0.025498,0.850035,Sitting_211805036
2.467500,-2.248750,0.490000,0.581330,0.029158,0.853878,Sitting_211805036
1.951250,-2.362500,0.883750,0.580293,0.031903,0.856135,Sitting_211805036
1.050000,-2.467500,1.146250,0.576267,0.032940,0.861076,Sitting_211805036
-0.306250,-2.817500,1.295000,0.577060,0.032696,0.863577,Sitting_211805036
-1.487500,-3.701250,1.618750,0.578036,0.028853,0.863943,Sitting_211805036
-2.467500,-3.885000,1.548750,0.578036,0.028426,0.863211,Sitting_211805036
-3.080000,-4.515000,1.592500,0.580537,0.027877,0.859795,Sitting_211805036
-3.412500,-4.445000,1.470000,0.580842,0.026535,0.858270,Sitting_211805036
-3.570000,-4.506250,1.461250,0.581696,0.025315,0.856440,Sitting_211805036
-3.972500,-4.112500,1.347500,0.578585,0.024949,0.853146,Sitting_211805036
-3.736250,-3.902500,1.225000,0.578036,0.021960,0.851560,Sitting_211805036
-3.806250,-3.176250,1.085000,0.578585,0.020130,0.848449,Sitting_211805036
-3.491250,-3.132500,0.936250,0.578524,0.023485,0.848083,Sitting_211805036
-3.377500,-2.537500,1.032500,0.577304,0.024217,0.847717,Sitting_211805036
-3.333750,-2.310000,0.770000,0.576999,0.025071,0.849547,Sitting_211805036
-3.141250,-2.030000,0.735000,0.575169,0.022692,0.849852,Sitting_211805036
-2.957500,-1.758750,0.603750,0.575047,0.020191,0.852048,Sitting_211805036
-2.721250,-1.592500,0.498750,0.574376,0.016104,0.854061,Sitting_211805036
-2.406250,-1.863750,0.455000,0.575291,0.013908,0.853573,Sitting_211805036
-2.161250,-2.572500,-0.105000,0.572058,0.027694,0.859734,Sitting_211805036
-1.820000,-2.581250,-0.323750,0.573278,0.003538,0.864309,Sitting_211805036
-1.820000,-3.885000,0.490000,0.586881,0.008906,0.854305,Sitting_211805036
-1.242500,-4.243750,0.726250,0.585234,0.004270,0.852475,Sitting_211805036
-1.050000,-4.558750,0.673750,0.583343,0.002196,0.849059,Sitting_211805036
-0.210000,-3.902500,0.586250,0.584319,0.002379,0.847534,Sitting_211805036
0.857500,-3.937500,0.393750,0.588528,0.006466,0.845277,Sitting_211805036
1.513750,-3.797500,0.595000,0.590724,0.005795,0.846985,Sitting_211805036
2.082500,-3.438750,0.638750,0.592859,0.006588,0.852902,Sitting_211805036
2.266250,-3.517500,0.848750,0.591273,0.008723,0.851011,Sitting_211805036
2.345000,-3.762500,0.997500,0.589992,0.013664,0.849547,Sitting_211805036
2.073750,-3.587500,1.190000,0.589504,0.016653,0.848083,Sitting_211805036
2.196250,-3.290000,1.347500,0.590663,0.015982,0.847534,Sitting_211805036
1.968750,-2.808750,1.706250,0.588040,0.021045,0.846985,Sitting_211805036
1.750000,-2.485000,1.968750,0.586515,0.020923,0.844972,Sitting_211805036
1.522500,-2.240000,2.126250,0.581940,0.023729,0.849303,Sitting_211805036
0.892500,-2.126250,2.126250,0.583160,0.024827,0.851560,Sitting_211805036
0.201250,-2.205000,2.310000,0.585478,0.023607,0.853268,Sitting_211805036
-0.533750,-1.890000,2.266250,0.583099,0.025071,0.856013,Sitting_211805036
-1.190000,-2.161250,2.283750,0.582794,0.021655,0.855708,Sitting_211805036
-1.811250,-1.723750,2.257500,0.585295,0.019154,0.852475,Sitting_211805036
-2.257500,-1.925000,1.741250,0.588711,0.033916,0.843569,Sitting_211805036
-0.341250,-1.172500,1.312500,0.572302,-0.007015,0.856623,Sitting_211805036
-1.951250,-1.347500,1.767500,0.583404,0.013542,0.849791,Sitting_211805036
-1.750000,-1.338750,1.715000,0.587735,0.004453,0.850462,Sitting_211805036
-2.205000,-1.496250,1.723750,0.586698,0.006527,0.848998,Sitting_211805036
-2.388750,-1.268750,2.205000,0.575169,0.000122,0.854976,Sitting_211805036
-1.863750,-1.295000,2.117500,0.580110,-0.005490,0.856196,Sitting_211805036
-1.618750,-1.540000,2.100000,0.581879,0.006649,0.851743,Sitting_211805036
-1.470000,-1.435000,1.881250,0.575779,0.000244,0.853939,Sitting_211805036
-1.137500,-1.636250,1.767500,0.565714,0.004270,0.857294,Sitting_211805036
-0.761250,-1.828750,1.233750,0.567544,-0.009333,0.857233,Sitting_211805036
-0.490000,-1.907500,1.277500,0.571265,-0.001159,0.857599,Sitting_211805036
-0.385000,-2.003750,1.155000,0.567056,-0.001281,0.859795,Sitting_211805036
-0.586250,-2.170000,0.778750,0.565836,0.000854,0.862662,Sitting_211805036
-0.612500,-2.082500,0.350000,0.568398,0.001281,0.863516,Sitting_211805036
-0.717500,-2.502500,0.367500,0.568215,0.004758,0.859368,Sitting_211805036
-0.638750,-2.616250,0.323750,0.569191,0.005856,0.858941,Sitting_211805036
-0.813750,-2.756250,0.376250,0.570899,0.007137,0.858270,Sitting_211805036
-1.058750,-3.150000,0.665000,0.572424,0.010553,0.859795,Sitting_211805036
-1.181250,-2.931250,0.717500,0.571814,0.011285,0.872056,Sitting_211805036
-1.382500,-3.115000,1.023750,0.574315,0.009272,0.858453,Sitting_211805036
-1.618750,-3.456250,1.032500,0.577731,0.012688,0.859307,Sitting_211805036
-1.951250,-3.421250,1.102500,0.579317,0.014762,0.861198,Sitting_211805036
-2.870000,-3.290000,1.120000,0.579134,0.012444,0.858697,Sitting_211805036
-3.333750,-3.508750,1.321250,0.582184,0.011041,0.854366,Sitting_211805036
-3.648750,-3.281250,1.408750,0.584563,0.007991,0.852597,Sitting_211805036
-3.902500,-3.491250,1.417500,0.585661,0.004941,0.849364,Sitting_211805036
-3.885000,-3.473750,1.478750,0.589992,0.002806,0.848144,Sitting_211805036
-3.762500,-3.465000,1.513750,0.590114,0.002318,0.848327,Sitting_211805036
-3.631250,-3.325000,1.592500,0.597373,0.007991,0.844850,Sitting_211805036
-3.167500,-3.237500,1.041250,0.585661,-0.005795,0.844606,Sitting_211805036
-3.045000,-2.887500,1.408750,0.594445,-0.007259,0.844301,Sitting_211805036
-3.176250,-3.123750,2.030000,0.599569,0.009882,0.842288,Sitting_211805036
-3.167500,-3.377500,1.820000,0.590663,-0.003050,0.844301,Sitting_211805036
-3.482500,-2.852500,2.056250,0.593713,0.001647,0.845216,Sitting_211805036
-3.053750,-2.590000,2.301250,0.590602,0.008845,0.842898,Sitting_211805036
-2.625000,-2.143750,1.942500,0.581879,-0.002074,0.845521,Sitting_211805036
-2.388750,-1.776250,1.837500,0.584380,-0.001220,0.847961,Sitting_211805036
-2.021250,-1.767500,2.143750,0.589016,0.010919,0.846558,Sitting_211805036
-2.196250,-2.388750,1.286250,0.572912,0.005612,0.847900,Sitting_211805036
-2.336250,-1.802500,1.951250,0.568642,-0.003111,0.858148,Sitting_211805036
