gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.651250,-5.915000,0.000000,-0.097356,-0.090768,1.029070,Sitting_221805032
-3.185000,-6.413750,-0.551250,-0.094611,-0.092964,1.031876,Sitting_221805032
-3.937500,-6.816250,-0.883750,-0.093086,-0.108946,1.030900,Sitting_221805032
-4.830000,-7.490000,-1.347500,-0.088816,-0.095038,1.026874,Sitting_221805032
-5.005000,-7.647500,-1.610000,-0.084607,-0.095648,1.019371,Sitting_221805032
-4.235000,-6.772500,-1.557500,-0.072285,-0.104493,1.013332,Sitting_221805032
-2.940000,-5.775000,-1.093750,-0.065514,-0.110105,1.014247,Sitting_221805032
-1.233750,-3.998750,-0.385000,-0.060024,-0.117059,1.018883,Sitting_221805032
0.175000,-2.878750,1.058750,-0.056913,-0.123891,1.023580,Sitting_221805032
1.356250,-1.968750,1.750000,-0.060268,-0.124745,1.025471,Sitting_221805032
2.345000,-1.330000,2.476250,-0.064233,-0.125477,1.044442,Sitting_221805032
2.843750,-0.927500,2.992500,-0.071675,-0.119499,1.031266,Sitting_221805032
2.887500,-1.408750,3.062500,-0.079300,-0.111935,1.034133,Sitting_221805032
2.581250,-1.365000,3.018750,-0.086071,-0.104310,1.033950,Sitting_221805032
1.855000,-1.898750,2.870000,-0.091256,-0.099491,1.029985,Sitting_221805032
0.997500,-2.607500,2.476250,-0.097600,-0.092903,1.027545,Sitting_221805032
0.035000,-3.403750,1.925000,-0.103883,-0.090524,1.025105,Sitting_221805032
-0.805000,-4.208750,1.417500,-0.107177,-0.087169,1.029192,Sitting_221805032
-1.890000,-4.716250,0.682500,-0.104798,-0.089243,1.031022,Sitting_221805032
-2.765000,-5.792500,-0.507500,-0.100162,-0.092537,1.032364,Sitting_221805032
-3.438750,-6.256250,-1.181250,-0.094001,-0.095953,1.035719,Sitting_221805032
-4.322500,-6.833750,-1.636250,-0.088328,-0.100040,1.032364,Sitting_221805032
-5.153750,-7.157500,-1.697500,-0.079666,-0.099064,1.021994,Sitting_221805032
-5.075000,-6.623750,-1.575000,-0.072285,-0.107299,1.014735,Sitting_221805032
-4.156250,-5.171250,-1.172500,-0.066551,-0.114985,1.013088,Sitting_221805032
-1.662500,-4.121250,-0.376250,-0.060878,-0.119499,1.015162,Sitting_221805032
-0.481250,-3.167500,0.560000,-0.056547,-0.123891,1.016870,Sitting_221805032
0.822500,-2.327500,1.321250,-0.064416,-0.124318,1.019066,Sitting_221805032
1.653750,-1.986250,1.837500,-0.066307,-0.122366,1.021018,Sitting_221805032
2.240000,-1.627500,4.436250,-0.069906,-0.118523,1.022238,Sitting_221805032
2.747500,-1.216250,2.712500,-0.074359,-0.113887,1.022726,Sitting_221805032
3.053750,-0.813750,2.642500,-0.080520,-0.111142,1.024922,Sitting_221805032
3.351250,-0.700000,2.773750,-0.084790,-0.105774,1.033035,Sitting_221805032
3.272500,-1.155000,2.502500,-0.089609,-0.103334,1.034255,Sitting_221805032
2.887500,-1.820000,2.301250,-0.093940,-0.099674,1.035475,Sitting_221805032
1.540000,-2.493750,1.960000,-0.096319,-0.095648,1.038098,Sitting_221805032
0.612500,-3.640000,1.408750,-0.099735,-0.092415,1.034926,Sitting_221805032
-0.323750,-3.788750,0.936250,-0.098942,-0.091317,1.033340,Sitting_221805032
-0.848750,-4.305000,0.446250,-0.092598,-0.091927,1.025837,Sitting_221805032
-0.945000,-4.165000,0.446250,-0.086498,-0.095831,1.022360,Sitting_221805032
-0.498750,-3.535000,0.498750,-0.079910,-0.101626,1.022238,Sitting_221805032
-0.323750,-3.176250,1.023750,-0.076677,-0.107116,1.021506,Sitting_221805032
0.236250,-2.458750,1.172500,-0.073017,-0.110654,1.020225,Sitting_221805032
0.770000,-1.960000,1.531250,-0.072529,-0.112484,1.019310,Sitting_221805032
1.198750,-1.548750,1.741250,-0.073932,-0.111874,1.021323,Sitting_221805032
1.627500,-1.356250,1.977500,-0.075701,-0.113582,1.020164,Sitting_221805032
2.231250,-1.067500,2.047500,-0.077470,-0.111752,1.023824,Sitting_221805032
2.371250,-1.513750,2.222500,-0.079727,-0.107848,1.025837,Sitting_221805032
2.283750,-1.557500,2.196250,-0.084973,-0.105225,1.028643,Sitting_221805032
2.196250,-1.960000,1.942500,-0.090280,-0.101626,1.031693,Sitting_221805032
1.662500,-2.240000,1.925000,-0.093574,-0.097844,1.032364,Sitting_221805032
1.032500,-2.747500,1.312500,-0.096197,-0.094672,1.034194,Sitting_221805032
0.402500,-3.386250,1.050000,-0.096868,-0.092659,1.034865,Sitting_221805032
-0.140000,-3.561250,0.586250,-0.096929,-0.091988,1.017541,Sitting_221805032
-0.533750,-3.727500,0.183750,-0.092598,-0.090768,1.029070,Sitting_221805032
-0.682500,-3.622500,-0.052500,-0.089487,-0.094123,1.026020,Sitting_221805032
-0.962500,-3.325000,0.122500,-0.081496,-0.098210,1.024922,Sitting_221805032
-0.603750,-3.193750,0.332500,-0.080154,-0.102419,1.023031,Sitting_221805032
-0.323750,-2.975000,0.525000,-0.077714,-0.105225,1.021811,Sitting_221805032
0.166250,-2.423750,0.848750,-0.074664,-0.107787,1.022421,Sitting_221805032
0.577500,-2.283750,1.198750,-0.075823,-0.109068,1.024312,Sitting_221805032
1.058750,-2.126250,1.435000,-0.074786,-0.110410,1.024434,Sitting_221805032
1.146250,-2.152500,1.811250,-0.076677,-0.111142,1.026081,Sitting_221805032
1.312500,-2.213750,2.065000,-0.081008,-0.105225,1.027606,Sitting_221805032
1.312500,-4.243750,2.117500,-0.086925,-0.105347,1.027789,Sitting_221805032
1.242500,-2.773750,2.082500,-0.090158,-0.099308,1.027972,Sitting_221805032
1.111250,-3.001250,1.855000,-0.093635,-0.097661,1.029192,Sitting_221805032
0.770000,-3.482500,1.540000,-0.096868,-0.095404,1.030656,Sitting_221805032
-0.017500,-3.832500,1.295000,-0.097722,-0.092842,1.033096,Sitting_221805032
-0.297500,-4.707500,0.796250,-0.098454,-0.091988,1.026752,Sitting_221805032
-0.437500,-4.173750,0.516250,-0.091500,-0.094306,1.024312,Sitting_221805032
-0.437500,-4.418750,0.402500,-0.088755,-0.099247,1.023885,Sitting_221805032
0.043750,-3.771250,0.551250,-0.084607,-0.102968,1.021384,Sitting_221805032
0.568750,-3.298750,0.988750,-0.079849,-0.108031,1.021506,Sitting_221805032
0.953750,-2.896250,1.085000,-0.075762,-0.110532,1.021567,Sitting_221805032
1.172500,-2.581250,1.435000,-0.076555,-0.113704,1.021933,Sitting_221805032
1.496250,-2.152500,1.627500,-0.073993,-0.114070,1.023641,Sitting_221805032
1.645000,-1.986250,1.785000,-0.075640,-0.113399,1.024068,Sitting_221805032
1.995000,-1.846250,1.933750,-0.077958,-0.110898,1.027484,Sitting_221805032
1.881250,-1.933750,2.038750,-0.079544,-0.109129,1.032303,Sitting_221805032
1.653750,-2.502500,1.916250,-0.084302,-0.107726,1.035963,Sitting_221805032
1.321250,-2.870000,1.750000,-0.089548,-0.103334,1.037671,Sitting_221805032
0.840000,-3.666250,1.688750,-0.092293,-0.099979,1.036085,Sitting_221805032
0.210000,-3.648750,1.767500,-0.094123,-0.096929,1.033035,Sitting_221805032
0.175000,-3.823750,1.583750,-0.093879,-0.092232,1.029436,Sitting_221805032
0.105000,-3.640000,1.575000,-0.091622,-0.092598,1.029375,Sitting_221805032
0.148750,-3.543750,1.426250,-0.089304,-0.094672,1.025532,Sitting_221805032
0.245000,-3.307500,1.443750,-0.088755,-0.097112,1.025044,Sitting_221805032
0.358750,-3.491250,1.443750,-0.083936,-0.098149,1.022116,Sitting_221805032
0.306250,-3.386250,1.443750,-0.082899,-0.101077,1.025532,Sitting_221805032
0.411250,-3.246250,1.391250,-0.082411,-0.103212,1.025593,Sitting_221805032
0.236250,-3.438750,1.461250,-0.084241,-0.104310,1.024495,Sitting_221805032
0.315000,-3.010000,1.312500,-0.082777,-0.104432,1.025715,Sitting_221805032
0.201250,-2.922500,1.260000,-0.080276,-0.106933,1.025410,Sitting_221805032
0.227500,-2.730000,1.338750,-0.081069,-0.105957,1.025715,Sitting_221805032
0.323750,-2.686250,1.435000,-0.080093,-0.107055,1.026569,Sitting_221805032
0.490000,-2.870000,1.382500,-0.084912,-0.103944,1.029802,Sitting_221805032
0.402500,-3.605000,1.400000,-0.087230,-0.103334,1.033279,Sitting_221805032
-0.822500,-3.115000,1.155000,-0.086742,-0.102968,1.031632,Sitting_221805032
-0.910000,-3.062500,1.041250,-0.089670,-0.103273,1.027911,Sitting_221805032
-1.295000,-3.377500,0.892500,-0.087962,-0.102175,1.024556,Sitting_221805032
-1.303750,-3.578750,0.665000,-0.088572,-0.104554,1.024312,Sitting_221805032
-1.207500,-3.622500,0.516250,-0.088572,-0.105408,1.023702,Sitting_221805032
-1.067500,-4.077500,0.455000,-0.085949,-0.105286,1.024190,Sitting_221805032
-0.953750,-4.007500,0.472500,-0.087657,-0.105896,1.020957,Sitting_221805032
-0.638750,-3.797500,0.603750,-0.084851,-0.105896,1.024739,Sitting_221805032
-0.280000,-3.701250,0.848750,-0.082228,-0.106567,1.026020,Sitting_221805032
0.183750,-3.675000,1.015000,-0.082167,-0.106262,1.028704,Sitting_221805032
0.341250,-3.683750,1.277500,-0.082472,-0.108702,1.032852,Sitting_221805032
0.288750,-3.701250,1.452500,-0.085522,-0.106506,1.033157,Sitting_221805032
0.096250,-4.156250,1.295000,-0.090585,-0.103700,1.034499,Sitting_221805032
-0.332500,-4.611250,1.058750,-0.090524,-0.101321,1.031388,Sitting_221805032
-0.971250,-4.681250,0.743750,-0.089731,-0.096258,1.022482,Sitting_221805032
-0.883750,-4.593750,0.656250,-0.082594,-0.098393,1.014918,Sitting_221805032
-0.271250,-4.095000,1.155000,-0.082228,-0.102053,1.015833,Sitting_221805032
0.323750,-3.771250,1.470000,-0.081618,-0.105591,1.021933,Sitting_221805032
0.647500,-3.587500,1.513750,-0.081923,-0.104554,1.029802,Sitting_221805032
0.673750,-3.605000,1.627500,-0.083448,-0.105713,1.033218,Sitting_221805032
0.218750,-4.077500,1.128750,-0.083143,-0.106628,1.028216,Sitting_221805032
-0.210000,-3.998750,1.085000,-0.081130,-0.103517,1.025776,Sitting_221805032
-0.008750,-4.068750,1.128750,-0.079727,-0.103883,1.022787,Sitting_221805032
0.455000,-3.762500,1.382500,-0.077775,-0.105042,1.023580,Sitting_221805032
1.015000,-3.158750,1.513750,-0.078141,-0.106201,1.028704,Sitting_221805032
1.198750,-3.123750,1.715000,-0.078263,-0.107909,1.033950,Sitting_221805032
1.032500,-2.983750,1.750000,-0.079117,-0.107177,1.035292,Sitting_221805032
0.761250,-3.605000,1.592500,-0.081740,-0.105835,1.031815,Sitting_221805032
0.236250,-3.701250,1.426250,-0.084790,-0.100711,1.029131,Sitting_221805032
-0.175000,-4.051250,1.251250,-0.086132,-0.098759,1.026508,Sitting_221805032
-0.455000,-3.736250,1.321250,-0.086925,-0.096624,1.027423,Sitting_221805032
-0.568750,-4.077500,0.962500,-0.088084,-0.096075,1.030290,Sitting_221805032
-1.076250,-4.095000,0.638750,-0.086864,-0.097600,1.032608,Sitting_221805032
-1.566250,-4.392500,0.577500,-0.085949,-0.097112,1.028521,Sitting_221805032
-1.820000,-4.567500,0.481250,-0.084851,-0.098454,1.023092,Sitting_221805032
-1.592500,-4.357500,0.420000,-0.080520,-0.101870,1.021018,Sitting_221805032
-1.085000,-4.042500,0.612500,-0.078690,-0.106262,1.023519,Sitting_221805032
-0.630000,-3.701250,1.041250,-0.079300,-0.108824,1.025654,Sitting_221805032
-0.210000,-3.447500,1.207500,-0.077043,-0.111935,1.027667,Sitting_221805032
-0.306250,-3.482500,1.207500,-0.081862,-0.113887,1.030168,Sitting_221805032
-0.192500,-3.526250,1.303750,-0.081679,-0.110959,1.021628,Sitting_221805032
-0.245000,-3.290000,1.321250,-0.079971,-0.105835,1.016748,Sitting_221805032
0.148750,-2.940000,1.417500,-0.076921,-0.107482,1.016748,Sitting_221805032
0.735000,-2.747500,1.706250,-0.080093,-0.110349,1.018578,Sitting_221805032
0.875000,-2.843750,1.995000,-0.082960,-0.107543,1.022726,Sitting_221805032
0.988750,-3.018750,2.143750,-0.089060,-0.106567,1.026996,Sitting_221805032
0.892500,-3.272500,1.890000,-0.092964,-0.103334,1.030534,Sitting_221805032
0.612500,-3.666250,1.627500,-0.092720,-0.101382,1.033950,Sitting_221805032
0.070000,-3.841250,1.321250,-0.092354,-0.098942,1.030961,Sitting_221805032
-0.078750,-3.701250,1.242500,-0.087779,-0.096990,1.028094,Sitting_221805032
-0.157500,-3.491250,1.426250,-0.082228,-0.097356,1.023397,Sitting_221805032
0.078750,-3.736250,1.750000,-0.081862,-0.103334,1.025837,Sitting_221805032
0.218750,-3.902500,2.038750,-0.084729,-0.106018,1.027057,Sitting_221805032
0.525000,-4.217500,2.038750,-0.087169,-0.104310,1.031632,Sitting_221805032
0.218750,-4.935000,2.003750,-0.087596,-0.105042,1.031998,Sitting_221805032
0.043750,-4.961250,1.846250,-0.084973,-0.103456,1.028948,Sitting_221805032
0.061250,-5.066250,1.758750,-0.085461,-0.102175,1.025227,Sitting_221805032
0.113750,-4.926250,1.723750,-0.084241,-0.104371,1.026569,Sitting_221805032
0.315000,-4.707500,1.697500,-0.083387,-0.101931,1.026325,Sitting_221805032
0.157500,-4.567500,1.268750,-0.082106,-0.103639,1.025959,Sitting_221805032
0.008750,-4.742500,1.233750,-0.081862,-0.102663,1.028033,Sitting_221805032
-0.245000,-5.013750,1.085000,-0.081801,-0.104005,1.031937,Sitting_221805032
-0.682500,-5.381250,0.962500,-0.080215,-0.101626,1.027179,Sitting_221805032
0.971250,-3.141250,2.152500,-0.081191,-0.111142,1.034987,Sitting_221805032
0.953750,-3.325000,2.047500,-0.082350,-0.108092,1.030290,Sitting_221805032
0.822500,-3.587500,1.933750,-0.083753,-0.106872,1.025715,Sitting_221805032
0.866250,-3.666250,1.828750,-0.083875,-0.105225,1.026264,Sitting_221805032
0.691250,-4.103750,1.680000,-0.084668,-0.102419,1.027789,Sitting_221805032
0.455000,-4.217500,1.365000,-0.083509,-0.100040,1.029558,Sitting_221805032
0.000000,-4.663750,1.120000,-0.085217,-0.100955,1.029436,Sitting_221805032
-0.568750,-4.970000,0.787500,-0.081496,-0.098637,1.027118,Sitting_221805032
-1.023750,-4.908750,0.700000,-0.078507,-0.100040,1.024373,Sitting_221805032
-1.041250,-4.646250,0.665000,-0.073078,-0.102663,1.020347,Sitting_221805032
-0.936250,-4.077500,1.146250,-0.070821,-0.106445,1.021323,Sitting_221805032
-0.490000,-3.412500,1.618750,-0.071919,-0.106933,1.024007,Sitting_221805032
-0.026250,-3.377500,1.811250,-0.074847,-0.108763,1.025898,Sitting_221805032
0.140000,-3.027500,1.741250,-0.078446,-0.107238,1.028704,Sitting_221805032
0.271250,-2.913750,1.820000,-0.079361,-0.107299,1.030351,Sitting_221805032
0.385000,-3.010000,1.583750,-0.082045,-0.103761,1.028521,Sitting_221805032
0.603750,-2.791250,1.557500,-0.081923,-0.103456,1.026813,Sitting_221805032
0.743750,-2.730000,1.671250,-0.082716,-0.102053,1.027057,Sitting_221805032
0.840000,-2.861250,1.653750,-0.086620,-0.103944,1.031266,Sitting_221805032
0.796250,-3.010000,1.592500,-0.087047,-0.103456,1.031693,Sitting_221805032
0.595000,-3.395000,1.260000,-0.084668,-0.102175,1.032791,Sitting_221805032
0.376250,-3.736250,0.910000,-0.083082,-0.102602,1.029192,Sitting_221805032
-0.131250,-4.007500,0.910000,-0.079971,-0.102419,1.030351,Sitting_221805032
-0.428750,-4.602500,0.980000,-0.081008,-0.102419,1.026203,Sitting_221805032
-0.673750,-5.048750,0.866250,-0.081557,-0.102663,1.025654,Sitting_221805032
-1.163750,-4.873750,0.962500,-0.083021,-0.099796,1.027789,Sitting_221805032
-1.496250,-4.970000,0.498750,-0.082045,-0.102053,1.024495,Sitting_221805032
-1.688750,-4.917500,0.455000,-0.078629,-0.104493,1.023946,Sitting_221805032
-1.233750,-4.392500,0.551250,-0.074908,-0.106872,1.025166,Sitting_221805032
-0.857500,-4.112500,1.137500,-0.079178,-0.108214,1.027606,Sitting_221805032
-0.481250,-3.736250,1.557500,-0.079666,-0.106018,1.022177,Sitting_221805032
0.183750,-3.237500,1.636250,-0.079605,-0.107421,1.020286,Sitting_221805032
0.805000,-3.071250,1.837500,-0.076372,-0.107543,1.023275,Sitting_221805032
1.391250,-2.660000,2.196250,-0.076799,-0.109312,1.022970,Sitting_221805032
1.793750,-2.441250,2.292500,-0.078873,-0.107116,1.025166,Sitting_221805032
1.820000,-2.590000,2.362500,-0.081008,-0.103822,1.025044,Sitting_221805032
1.741250,-2.555000,2.310000,-0.083326,-0.100223,1.027789,Sitting_221805032
1.671250,-2.738750,2.213750,-0.086254,-0.099003,1.031754,Sitting_221805032
-1.478750,-4.865000,0.638750,-0.091744,-0.095831,1.035292,Sitting_221805032
-2.021250,-5.206250,0.122500,-0.088206,-0.095404,1.030412,Sitting_221805032
-2.345000,-5.556250,-0.192500,-0.084973,-0.094611,1.026691,Sitting_221805032
-2.292500,-5.530000,0.026250,-0.077958,-0.097295,1.021628,Sitting_221805032
-1.671250,-4.497500,0.560000,-0.069967,-0.103822,1.020713,Sitting_221805032
-0.752500,-3.867500,1.225000,-0.070150,-0.110227,1.021140,Sitting_221805032
0.000000,-3.535000,1.618750,-0.070699,-0.114070,1.024495,Sitting_221805032
1.032500,-3.438750,1.837500,-0.073871,-0.115046,1.031205,Sitting_221805032
1.356250,-2.940000,2.100000,-0.077592,-0.114802,1.034072,Sitting_221805032
1.443750,-3.228750,2.003750,-0.080398,-0.112606,1.032974,Sitting_221805032
1.137500,-3.360000,2.100000,-0.082411,-0.109007,1.030961,Sitting_221805032
0.682500,-3.762500,1.942500,-0.083814,-0.104920,1.024739,Sitting_221805032
0.770000,-4.121250,1.715000,-0.084119,-0.103700,1.020286,Sitting_221805032
0.918750,-3.727500,1.653750,-0.083326,-0.103639,1.024129,Sitting_221805032
1.137500,-3.963750,1.618750,-0.081740,-0.102785,1.027301,Sitting_221805032
0.822500,-4.208750,1.487500,-0.082167,-0.102297,1.028460,Sitting_221805032
0.350000,-4.462500,1.233750,-0.082533,-0.100589,1.030473,Sitting_221805032
-0.140000,-4.707500,1.041250,-0.078568,-0.101992,1.030778,Sitting_221805032
-0.883750,-5.285000,0.927500,-0.079971,-0.101260,1.029375,Sitting_221805032
-1.365000,-5.180000,0.980000,-0.078568,-0.102724,1.027911,Sitting_221805032
-1.583750,-4.987500,0.831250,-0.079178,-0.105225,1.030473,Sitting_221805032
-1.697500,-4.795000,0.796250,-0.079300,-0.108336,1.031693,Sitting_221805032
-1.863750,-4.952500,0.577500,-0.078934,-0.108641,1.036390,Sitting_221805032
1.417500,-2.388750,1.741250,-0.095038,-0.102114,1.037671,Sitting_221805032
-1.837500,-4.681250,0.096250,-0.078751,-0.116205,1.027728,Sitting_221805032
-1.750000,-4.795000,0.385000,-0.076616,-0.115046,1.026874,Sitting_221805032
-1.522500,-4.506250,0.481250,-0.077104,-0.112911,1.024251,Sitting_221805032
-0.936250,-4.077500,0.770000,-0.076982,-0.110654,1.014064,Sitting_221805032
-0.350000,-3.403750,0.997500,-0.073200,-0.113155,1.014369,Sitting_221805032
0.796250,-2.703750,1.400000,-0.072041,-0.116022,1.018273,Sitting_221805032
2.143750,-2.301250,1.793750,-0.073078,-0.114924,1.023702,Sitting_221805032
2.572500,-2.152500,2.065000,-0.074359,-0.114253,1.026996,Sitting_221805032
2.511250,-2.038750,1.968750,-0.076555,-0.114192,1.032669,Sitting_221805032
2.143750,-2.423750,1.811250,-0.079300,-0.114314,1.035414,Sitting_221805032
1.653750,-2.441250,1.793750,-0.080032,-0.111508,1.034438,Sitting_221805032
0.866250,-2.992500,1.671250,-0.079727,-0.111142,1.034560,Sitting_221805032
0.140000,-3.333750,1.382500,-0.082411,-0.108580,1.031205,Sitting_221805032
-0.551250,-3.771250,1.321250,-0.083387,-0.107360,1.027789,Sitting_221805032
-0.857500,-4.217500,1.093750,-0.088389,-0.101016,1.029192,Sitting_221805032
-1.251250,-4.908750,0.612500,-0.086620,-0.103151,1.028704,Sitting_221805032
-1.680000,-4.943750,0.297500,-0.084363,-0.104371,1.029436,Sitting_221805032
-2.178750,-5.171250,0.026250,-0.082899,-0.105774,1.026081,Sitting_221805032
-2.187500,-4.873750,0.017500,-0.078934,-0.110471,1.024556,Sitting_221805032
-1.951250,-4.410000,0.078750,-0.072407,-0.114985,1.022604,Sitting_221805032
-1.653750,-3.946250,0.411250,-0.070028,-0.119011,1.021567,Sitting_221805032
-1.006250,-3.631250,0.595000,-0.068747,-0.119804,1.023153,Sitting_221805032
-0.621250,-3.333750,1.120000,-0.072468,-0.119011,1.025044,Sitting_221805032
-0.463750,-2.913750,1.198750,-0.072163,-0.118218,1.023153,Sitting_221805032
-0.122500,-3.088750,1.426250,-0.071736,-0.117242,1.022726,Sitting_221805032
0.087500,-2.765000,1.750000,-0.073017,-0.118157,1.021689,Sitting_221805032
0.428750,-2.975000,1.715000,-0.077165,-0.114680,1.021506,Sitting_221805032
0.708750,-2.940000,1.811250,-0.078812,-0.112118,1.024251,Sitting_221805032
1.050000,-3.062500,1.706250,-0.081130,-0.112301,1.032364,Sitting_221805032
0.805000,-3.281250,1.513750,-0.086132,-0.109983,1.034560,Sitting_221805032
0.455000,-3.675000,1.321250,-0.082228,-0.109495,1.034743,Sitting_221805032
-0.052500,-3.718750,1.251250,-0.083631,-0.107909,1.034255,Sitting_221805032
-0.525000,-4.025000,1.085000,-0.084424,-0.108519,1.032364,Sitting_221805032
-0.822500,-4.016250,0.840000,-0.080276,-0.108885,1.027057,Sitting_221805032
-1.050000,-3.710000,0.796250,-0.076250,-0.110349,1.025898,Sitting_221805032
-1.260000,-3.710000,0.997500,-0.074969,-0.111203,1.021506,Sitting_221805032
-1.225000,-3.841250,0.840000,-0.074542,-0.112606,1.021262,Sitting_221805032
-1.286250,-3.727500,0.962500,-0.073505,-0.114009,1.020957,Sitting_221805032
-1.216250,-3.526250,1.172500,-0.076860,-0.114924,1.023275,Sitting_221805032
-0.892500,-3.526250,1.111250,-0.075457,-0.115229,1.024800,Sitting_221805032
-0.481250,-2.738750,1.260000,-0.074054,-0.116083,1.027301,Sitting_221805032
-0.288750,-2.625000,1.461250,-0.076433,-0.116205,1.029985,Sitting_221805032
-0.201250,-2.528750,1.680000,-0.080337,-0.115046,1.029985,Sitting_221805032
-0.280000,-2.476250,1.671250,-0.083082,-0.114863,1.033096,Sitting_221805032
-0.770000,-3.193750,1.338750,-0.083692,-0.111691,1.031815,Sitting_221805032
-1.216250,-3.788750,1.172500,-0.086681,-0.111325,1.029619,Sitting_221805032
-1.662500,-4.646250,0.962500,-0.088633,-0.107787,1.028826,Sitting_221805032
-2.108750,-5.171250,0.700000,-0.089670,-0.105957,1.029802,Sitting_221805032
-2.458750,-5.678750,0.306250,-0.087291,-0.103456,1.028338,Sitting_221805032
-3.298750,-5.748750,0.113750,-0.089365,-0.104676,1.023885,Sitting_221805032
-3.298750,-5.932500,-0.113750,-0.086071,-0.106567,1.016626,Sitting_221805032
-2.756250,-5.101250,-0.140000,-0.076494,-0.110227,1.012295,Sitting_221805032
-1.872500,-4.593750,0.061250,-0.068625,-0.114985,1.011807,Sitting_221805032
-0.875000,-3.692500,0.533750,-0.061366,-0.121451,1.014003,Sitting_221805032
0.297500,-2.835000,1.470000,-0.061793,-0.126819,1.018700,Sitting_221805032
0.988750,-2.336250,2.065000,-0.058072,-0.129198,1.022909,Sitting_221805032
1.793750,-1.470000,2.476250,-0.063867,-0.129015,1.020835,Sitting_221805032
2.371250,-0.656250,2.747500,-0.067710,-0.128405,1.026630,Sitting_221805032
2.493750,-0.708750,2.870000,-0.067527,-0.126636,1.027057,Sitting_221805032
0.166250,-1.198750,2.922500,-0.073871,-0.121390,1.028704,Sitting_221805032
1.968750,-1.592500,2.808750,-0.083021,-0.114253,1.032669,Sitting_221805032
1.172500,-2.397500,2.415000,-0.088389,-0.109800,1.033218,Sitting_221805032
0.595000,-2.651250,2.012500,-0.094184,-0.105103,1.033645,Sitting_221805032
-0.008750,-3.193750,1.636250,-0.098698,-0.102907,1.033645,Sitting_221805032
-0.743750,-3.955000,0.997500,-0.099064,-0.101077,1.033767,Sitting_221805032
