gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
4.375000,-7.647500,-22.688749,-0.981612,0.282613,0.035258,Walking_211805042
6.728750,-7.035000,-21.743750,-0.994727,0.309941,0.041175,Walking_211805042
12.293750,-6.895000,-20.203751,-0.999058,0.322690,0.052887,Walking_211805042
14.297500,-7.568750,-17.806250,-1.002718,0.334768,0.057523,Walking_211805042
16.764999,-8.058750,-14.770000,-1.006561,0.341661,0.064172,Walking_211805042
19.311251,-9.065000,-11.996250,-1.002718,0.338123,0.072773,Walking_211805042
21.594999,-10.850000,-9.362500,-0.999485,0.328424,0.081435,Walking_211805042
23.555000,-11.453750,-6.798750,-0.993873,0.315858,0.089792,Walking_211805042
24.797501,-12.591250,-3.885000,-0.992714,0.300181,0.095221,Walking_211805042
24.771250,-13.545000,-2.572500,-0.986431,0.279685,0.100406,Walking_211805042
24.622499,-13.991250,-1.750000,-0.972523,0.256627,0.103395,Walking_211805042
24.228750,-14.831250,-1.242500,-0.958493,0.234911,0.105408,Walking_211805042
23.721251,-15.470000,-0.988750,-0.941291,0.218380,0.102907,Walking_211805042
23.283751,-16.065001,-1.015000,-0.923967,0.195688,0.098515,Walking_211805042
21.498751,-16.555000,-1.400000,-0.907619,0.181536,0.093452,Walking_211805042
19.871250,-16.275000,-1.750000,-0.889563,0.168543,0.086315,Walking_211805042
18.007500,-15.802500,-2.327500,-0.864797,0.157197,0.079971,Walking_211805042
16.091249,-14.735000,-3.018750,-0.849547,0.151280,0.069601,Walking_211805042
14.087500,-13.291250,-3.823750,-0.830393,0.146095,0.063989,Walking_211805042
12.267500,-11.725000,-4.917500,-0.816363,0.144326,0.058682,Walking_211805042
10.622500,-9.843750,-5.495000,-0.805017,0.142069,0.056425,Walking_211805042
8.846250,-7.988750,-5.941250,-0.794830,0.141764,0.054961,Walking_211805042
7.087500,-5.311250,-6.142500,-0.783362,0.142008,0.056974,Walking_211805042
5.460000,-3.596250,-6.265000,-0.772565,0.145058,0.060756,Walking_211805042
3.018750,-1.881250,-6.160000,-0.767014,0.147986,0.062830,Walking_211805042
1.513750,-0.787500,-6.116250,-0.761951,0.151585,0.067344,Walking_211805042
-0.306250,0.070000,-5.862500,-0.756766,0.151402,0.067405,Walking_211805042
-1.461250,0.787500,-5.556250,-0.751215,0.155611,0.066795,Walking_211805042
-2.528750,0.866250,-5.188750,-0.750971,0.160125,0.063196,Walking_211805042
-2.966250,1.085000,-5.022500,-0.754753,0.167140,0.061427,Walking_211805042
-2.922500,0.927500,-4.138750,-0.758901,0.176046,0.060878,Walking_211805042
-2.563750,0.393750,-3.596250,-0.763232,0.184403,0.057645,Walking_211805042
-1.531250,-0.612500,-2.765000,-0.765611,0.194407,0.057462,Walking_211805042
-0.192500,-0.822500,-1.776250,-0.771833,0.200751,0.061244,Walking_211805042
1.522500,-2.030000,-0.691250,-0.775432,0.208193,0.063684,Walking_211805042
4.068750,-2.371250,0.577500,-0.783850,0.221552,0.067771,Walking_211805042
5.687500,-2.835000,2.038750,-0.792085,0.234362,0.074237,Walking_211805042
6.658750,-3.613750,3.701250,-0.809287,0.242292,0.076677,Walking_211805042
7.271250,-3.972500,5.766250,-0.820755,0.249429,0.084241,Walking_211805042
7.560000,-4.707500,7.717500,-0.833199,0.250954,0.086315,Walking_211805042
7.358750,-4.856250,10.412500,-0.844606,0.251808,0.090890,Walking_211805042
6.982500,-4.917500,11.952500,-0.854976,0.252601,0.091073,Walking_211805042
6.326250,-4.768750,13.308750,-0.865834,0.251991,0.088938,Walking_211805042
5.705000,-5.346250,14.813750,-0.876204,0.255041,0.083204,Walking_211805042
5.293750,-5.110000,16.248751,-0.887428,0.255651,0.079239,Walking_211805042
5.171250,-5.600000,17.753750,-0.893711,0.256993,0.075518,Walking_211805042
5.722500,-5.950000,19.118750,-0.905240,0.258091,0.070516,Walking_211805042
6.501250,-5.993750,20.615000,-0.913536,0.256078,0.067527,Walking_211805042
7.140000,-5.836250,21.866249,-0.925797,0.252967,0.067039,Walking_211805042
8.146250,-5.862500,23.030001,-0.935496,0.250466,0.068259,Walking_211805042
8.837500,-5.775000,24.053749,-0.940620,0.245403,0.070455,Walking_211805042
9.668750,-6.256250,25.182501,-0.945683,0.241133,0.069601,Walking_211805042
10.718750,-6.063750,25.900000,-0.949465,0.239669,0.072407,Walking_211805042
11.156250,-5.783750,26.573750,-0.954833,0.236192,0.075579,Walking_211805042
11.138750,-6.063750,27.107500,-0.954528,0.230702,0.075945,Walking_211805042
11.147500,-5.792500,27.606251,-0.955260,0.223077,0.079544,Walking_211805042
11.156250,-6.090000,27.886250,-0.954101,0.209657,0.080520,Walking_211805042
10.482500,-6.291250,28.122499,-0.958005,0.198555,0.081984,Walking_211805042
10.272500,-6.912500,28.297501,-0.960506,0.192394,0.079483,Walking_211805042
10.053750,-7.262500,27.965000,-0.967948,0.187148,0.077592,Walking_211805042
9.712500,-7.787500,27.833750,-0.974353,0.181658,0.079666,Walking_211805042
9.240000,-8.102500,27.684999,-0.978806,0.177266,0.078080,Walking_211805042
8.522500,-8.496250,27.195000,-0.985638,0.177083,0.076555,Walking_211805042
7.490000,-8.557500,26.862499,-0.995337,0.178425,0.073749,Walking_211805042
6.772500,-8.312500,26.206249,-1.008574,0.179279,0.072651,Walking_211805042
5.416250,-7.910000,25.812500,-1.025227,0.182939,0.073444,Walking_211805042
4.103750,-7.341250,25.182501,-1.043283,0.189283,0.073810,Walking_211805042
2.248750,-6.571250,24.552500,-1.065609,0.204106,0.074603,Walking_211805042
1.006250,-5.705000,23.905001,-1.083970,0.215452,0.077287,Walking_211805042
-0.253750,-4.786250,23.362499,-1.120265,0.227957,0.080154,Walking_211805042
-3.762500,-1.960000,21.883751,-1.186450,0.254492,0.093635,Walking_211805042
-4.935000,-1.032500,20.623751,-1.208532,0.267424,0.098759,Walking_211805042
-6.448750,0.201250,19.670000,-1.230187,0.273707,0.103395,Walking_211805042
-8.093750,1.977500,18.716249,-1.245742,0.280417,0.109800,Walking_211805042
-10.211250,2.957500,17.963751,-1.259162,0.286029,0.112728,Walking_211805042
-12.136250,3.237500,17.158751,-1.271118,0.283650,0.109373,Walking_211805042
-14.315000,3.220000,16.327499,-1.284782,0.287493,0.104554,Walking_211805042
-14.358750,3.298750,15.015000,-1.305644,0.291092,0.100467,Walking_211805042
-13.448750,2.537500,13.291250,-1.339316,0.297741,0.099308,Walking_211805042
-11.112500,2.493750,10.841250,-1.364021,0.309331,0.098515,Walking_211805042
-7.665000,1.557500,9.126250,-1.393667,0.322446,0.102968,Walking_211805042
-4.068750,1.172500,7.472500,-1.417213,0.337269,0.112362,Walking_211805042
0.096250,-0.288750,5.276250,-1.437221,0.354410,0.120414,Walking_211805042
4.497500,-1.417500,3.648750,-1.452044,0.368501,0.132126,Walking_211805042
8.557500,-3.062500,2.073750,-1.459913,0.381433,0.152744,Walking_211805042
11.655000,-3.123750,1.041250,-1.466623,0.392779,0.167140,Walking_211805042
13.921250,-3.605000,0.472500,-1.469063,0.397293,0.183976,Walking_211805042
14.542500,-3.893750,0.533750,-1.462841,0.393206,0.192760,Walking_211805042
13.868750,-3.911250,0.446250,-1.450519,0.381311,0.201605,Walking_211805042
11.935000,-4.252500,0.236250,-1.415810,0.365207,0.208071,Walking_211805042
9.353750,-3.771250,-0.192500,-1.388970,0.340014,0.209901,Walking_211805042
5.932500,-3.990000,-0.700000,-1.361154,0.310368,0.204228,Walking_211805042
2.178750,-3.421250,-2.275000,-1.328092,0.282369,0.197274,Walking_211805042
-1.426250,-3.325000,-3.526250,-1.292285,0.251564,0.187392,Walking_211805042
-5.005000,-2.773750,-5.215000,-1.255563,0.222833,0.158051,Walking_211805042
-7.787500,-1.750000,-7.525000,-1.222501,0.195749,0.156892,Walking_211805042
-9.896250,-0.183750,-9.931250,-1.190354,0.172081,0.151524,Walking_211805042
5.320000,-11.698750,31.080000,-0.758718,0.142191,0.025925,Walking_211805042
5.460000,-11.882500,31.150000,-0.762683,0.142374,0.021228,Walking_211805042
5.731250,-11.725000,31.482500,-0.766587,0.142374,0.016531,Walking_211805042
6.308750,-12.083750,31.709999,-0.772931,0.144204,0.009699,Walking_211805042
7.218750,-12.696250,31.911249,-0.777628,0.146644,0.003050,Walking_211805042
31.920000,-39.637501,25.488750,-0.967887,-0.003904,0.107848,Walking_211805042
7.980000,-7.595000,38.071251,-0.954955,0.227896,0.086193,Walking_211805042
7.962500,-8.610000,38.596249,-0.958127,0.227835,0.082106,Walking_211805042
7.962500,-10.202500,39.322498,-0.965142,0.227530,0.069540,Walking_211805042
8.566250,-12.066250,39.821251,-0.969473,0.216184,0.067405,Walking_211805042
9.511250,-12.871250,39.777500,-0.976122,0.206363,0.056608,Walking_211805042
12.967500,-13.702500,39.436249,-0.980819,0.193980,0.049349,Walking_211805042
13.553750,-14.148750,39.025002,-0.986126,0.191601,0.047763,Walking_211805042
15.863750,-14.638750,38.220001,-0.989176,0.189039,0.045994,Walking_211805042
17.885000,-14.892500,37.887501,-0.990030,0.182817,0.047824,Walking_211805042
19.862499,-14.857500,37.502499,-0.991128,0.176595,0.047885,Walking_211805042
21.665001,-14.700000,36.610001,-0.992958,0.176534,0.053924,Walking_211805042
23.161249,-14.533750,35.236252,-1.003084,0.178486,0.058865,Walking_211805042
24.526251,-14.332500,34.317501,-1.012295,0.178913,0.065392,Walking_211805042
25.681250,-13.825000,33.652500,-1.023397,0.182817,0.078019,Walking_211805042
26.215000,-13.623750,32.908749,-1.034682,0.186355,0.087108,Walking_211805042
26.556250,-13.335000,32.445000,-1.044259,0.189405,0.098698,Walking_211805042
25.865000,-12.731250,31.692499,-1.057313,0.198799,0.106384,Walking_211805042
24.631250,-12.871250,30.957500,-1.069818,0.203923,0.111081,Walking_211805042
23.038750,-12.320000,30.178749,-1.096780,0.208925,0.114741,Walking_211805042
21.000000,-12.110000,29.531250,-1.113128,0.215208,0.120719,Walking_211805042
18.698750,-11.567500,28.621250,-1.127768,0.221369,0.120414,Walking_211805042
16.240000,-10.998750,27.405001,-1.141676,0.225883,0.121207,Walking_211805042
13.475000,-10.176250,26.372499,-1.156804,0.234057,0.121573,Walking_211805042
10.885000,-9.458750,25.541250,-1.174860,0.237412,0.119194,Walking_211805042
8.513750,-7.927500,24.237499,-1.189256,0.239242,0.117059,Walking_211805042
6.387500,-7.043750,23.012501,-1.202127,0.240645,0.114741,Walking_211805042
4.602500,-6.256250,21.892500,-1.216401,0.242414,0.113704,Walking_211805042
3.263750,-5.775000,20.405001,-1.225246,0.238876,0.109129,Walking_211805042
2.922500,-5.083750,19.066250,-1.230309,0.234179,0.106933,Walking_211805042
3.605000,-5.250000,17.386250,-1.236531,0.232166,0.107787,Walking_211805042
4.620000,-5.346250,15.295000,-1.245681,0.231251,0.102541,Walking_211805042
6.300000,-5.801250,13.186250,-1.265994,0.237290,0.102053,Walking_211805042
8.828750,-6.081250,9.003750,-1.285270,0.251930,0.109983,Walking_211805042
11.558750,-5.985000,6.685000,-1.302167,0.268095,0.119987,Walking_211805042
14.551250,-6.615000,4.506250,-1.322419,0.292068,0.127246,Walking_211805042
17.430000,-7.043750,2.703750,-1.343037,0.316529,0.146095,Walking_211805042
19.591249,-7.253750,1.032500,-1.359995,0.341966,0.160979,Walking_211805042
21.061251,-7.245000,-0.078750,-1.377014,0.383080,0.174155,Walking_211805042
21.525000,-7.026250,-1.260000,-1.394460,0.404552,0.186355,Walking_211805042
20.877501,-6.422500,-0.936250,-1.420202,0.421144,0.194651,Walking_211805042
19.145000,-6.282500,-0.332500,-1.440088,0.436699,0.205509,Walking_211805042
16.843750,-5.713750,0.542500,-1.448750,0.448350,0.210938,Walking_211805042
13.903750,-5.442500,1.408750,-1.452227,0.448472,0.213805,Walking_211805042
10.141250,-4.576250,3.298750,-1.446798,0.439505,0.215452,Walking_211805042
5.600000,-3.771250,4.593750,-1.430938,0.419619,0.212219,Walking_211805042
0.656250,-3.797500,5.958750,-1.405135,0.389119,0.199897,Walking_211805042
-4.550000,-2.616250,6.676250,-1.375306,0.351116,0.173118,Walking_211805042
-9.135000,-1.662500,6.536250,-1.339926,0.309636,0.157502,Walking_211805042
-15.190000,0.070000,5.958750,-1.305888,0.247843,0.137921,Walking_211805042
-16.546249,1.575000,4.856250,-1.268556,0.211426,0.126270,Walking_211805042
-17.850000,3.762500,3.508750,-1.203469,0.177632,0.115290,Walking_211805042
-18.410000,5.635000,1.303750,-1.192001,0.148596,0.114863,Walking_211805042
-18.856251,8.233750,-1.128750,-1.171871,0.124684,0.116571,Walking_211805042
-19.180000,10.106250,-4.576250,-1.155950,0.102358,0.116510,Walking_211805042
-20.020000,12.766250,-10.753750,-1.142469,0.084729,0.121573,Walking_211805042
-20.842501,15.583750,-15.496250,-1.127707,0.074664,0.131272,Walking_211805042
-21.743750,19.512501,-20.037500,-1.113555,0.070699,0.143411,Walking_211805042
-22.531250,19.635000,-24.535000,-1.103917,0.071675,0.152561,Walking_211805042
-23.642500,21.026251,-28.971251,-1.095438,0.071370,0.163480,Walking_211805042
-26.110001,21.656250,-33.608749,-1.086471,0.078507,0.170800,Walking_211805042
-28.192499,21.621250,-37.983749,-1.076406,0.087840,0.176168,Walking_211805042
-30.502501,22.190001,-42.244999,-1.051457,0.102541,0.179279,Walking_211805042
-32.768749,21.559999,-46.261250,-1.049322,0.116998,0.180133,Walking_211805042
-35.000000,21.761250,-49.595001,-1.038647,0.133651,0.177632,Walking_211805042
-37.169998,21.166250,-53.698750,-1.029863,0.151524,0.174094,Walking_211805042
-39.077499,20.632500,-55.895000,-1.021262,0.163541,0.167445,Walking_211805042
-40.687500,20.186251,-58.205002,-1.015589,0.172447,0.143594,Walking_211805042
-42.061249,19.398750,-60.165001,-1.011136,0.180133,0.146034,Walking_211805042
-42.743752,18.584999,-62.133751,-1.004548,0.185867,0.137799,Walking_211805042
-42.761250,18.488750,-63.962502,-0.997838,0.194834,0.130906,Walking_211805042
-42.183750,18.322500,-65.493752,-0.990091,0.207522,0.126636,Walking_211805042
-41.343750,17.911249,-66.709999,-0.983747,0.219539,0.122122,Walking_211805042
-40.678749,18.173750,-67.777496,-0.974170,0.228506,0.120231,Walking_211805042
-39.987499,18.331249,-68.599998,-0.965630,0.233508,0.118218,Walking_211805042
-39.471249,18.996250,-69.037498,-0.955260,0.237717,0.120841,Walking_211805042
-39.165001,19.608749,-69.580002,-0.944341,0.243573,0.117364,Walking_211805042
-39.068748,20.431250,-69.334999,-0.931409,0.243939,0.120841,Walking_211805042
-39.278751,21.315001,-69.413750,-0.917745,0.245281,0.123281,Walking_211805042
-39.453751,22.820000,-69.536247,-0.902495,0.242231,0.127612,Walking_211805042
-39.935001,23.642500,-69.492500,-0.891881,0.241194,0.134261,Walking_211805042
-40.398750,24.587500,-69.326248,-0.885537,0.239059,0.137555,Walking_211805042
-41.072498,24.788750,-69.527496,-0.880291,0.236253,0.141581,Walking_211805042
-41.387501,24.823750,-69.440002,-0.870043,0.233508,0.144875,Walking_211805042
-41.501251,25.392500,-69.553749,-0.859185,0.236863,0.150975,Walking_211805042
-41.720001,25.305000,-69.623749,-0.853878,0.237290,0.153293,Walking_211805042
-41.816250,24.972500,-69.230003,-0.850523,0.234850,0.151341,Walking_211805042
-42.131248,24.517500,-69.650002,-0.843874,0.236009,0.151829,Walking_211805042
-42.358749,23.651251,-70.192497,-0.839726,0.238937,0.150060,Walking_211805042
-42.070000,23.012501,-70.595001,-0.839055,0.239425,0.147193,Walking_211805042
-41.606251,21.936251,-70.656250,-0.837286,0.242292,0.143045,Walking_211805042
-41.282501,21.262501,-70.297501,-0.836920,0.247050,0.138653,Walking_211805042
-40.740002,20.641251,-69.746246,-0.834724,0.252540,0.135603,Walking_211805042
-39.445000,20.081249,-69.562500,-0.829417,0.252784,0.135054,Walking_211805042
-38.482498,19.801250,-69.282501,-0.831186,0.256688,0.135786,Walking_211805042
-37.843750,19.871250,-69.063751,-0.832894,0.265960,0.136579,Walking_211805042
-37.388748,20.186251,-69.037498,-0.834663,0.272426,0.139263,Walking_211805042
-37.415001,20.667500,-68.897499,-0.836310,0.282796,0.142557,Walking_211805042
-37.878750,21.201250,-68.407501,-0.837347,0.287554,0.144021,Walking_211805042
-38.158749,21.376249,-68.171249,-0.837591,0.292251,0.145058,Walking_211805042
-38.115002,21.061251,-67.654999,-0.840153,0.299815,0.142435,Walking_211805042
-38.080002,20.956249,-66.858749,-0.838201,0.308233,0.139812,Walking_211805042
-38.062500,20.790001,-66.167503,-0.836798,0.318542,0.139263,Walking_211805042
-37.520000,20.527500,-65.047501,-0.836066,0.326411,0.137311,Walking_211805042
-36.907501,19.775000,-63.892502,-0.834175,0.332023,0.131638,Walking_211805042
-35.822498,18.655001,-62.387501,-0.829478,0.338367,0.127490,Walking_211805042
-34.562500,17.465000,-60.637501,-0.826977,0.344772,0.123342,Walking_211805042
-32.830002,16.415001,-58.712502,-0.822890,0.346480,0.119926,Walking_211805042
-30.502501,14.787500,-55.763748,-0.818071,0.346358,0.114314,Walking_211805042
-27.851250,13.545000,-53.488750,-0.811971,0.345748,0.111203,Walking_211805042
-24.946251,12.241250,-51.161251,-0.805566,0.342698,0.109068,Walking_211805042
-22.137501,10.132500,-48.711250,-0.799161,0.343918,0.108763,Walking_211805042
-19.582500,8.933750,-46.217499,-0.795013,0.341539,0.108946,Walking_211805042
-17.298750,7.822500,-43.889999,-0.788608,0.338550,0.110593,Walking_211805042
-14.743750,6.711250,-41.597500,-0.787693,0.335805,0.112057,Walking_211805042
-13.790000,5.267500,-39.278751,-0.784887,0.332816,0.109312,Walking_211805042
-13.361250,4.576250,-36.846249,-0.782203,0.330010,0.107970,Walking_211805042
-13.300000,3.491250,-34.361252,-0.780922,0.327692,0.104005,Walking_211805042
-13.361250,2.817500,-31.937500,-0.776652,0.321348,0.098393,Walking_211805042
-13.667500,2.642500,-28.822500,-0.775005,0.315980,0.091439,Walking_211805042
-13.842500,1.977500,-26.809999,-0.774761,0.311527,0.082411,Walking_211805042
-13.965000,2.135000,-25.094999,-0.773541,0.309392,0.075701,Walking_211805042
-13.816250,1.872500,-23.309999,-0.772260,0.306220,0.065026,Walking_211805042
-13.685000,2.108750,-21.594999,-0.770674,0.304207,0.057035,Walking_211805042
-13.177500,2.283750,-19.976250,-0.769149,0.297802,0.052521,Walking_211805042
-12.372500,2.388750,-18.243750,-0.764208,0.297009,0.044408,Walking_211805042
-11.672500,2.905000,-16.502501,-0.764086,0.295362,0.038491,Walking_211805042
-10.500000,3.570000,-14.866250,-0.768600,0.296887,0.035136,Walking_211805042
-9.318750,4.506250,-13.396250,-0.769149,0.299571,0.036173,Walking_211805042
-8.050000,5.083750,-11.655000,-0.772870,0.306281,0.039345,Walking_211805042
-6.781250,6.203750,-8.785000,-0.781227,0.313540,0.045018,Walking_211805042
-5.416250,6.562500,-6.685000,-0.795318,0.322934,0.050569,Walking_211805042
-4.401250,7.472500,-4.628750,-0.808372,0.335683,0.057584,Walking_211805042
-3.613750,8.391250,-2.546250,-0.825574,0.349164,0.069296,Walking_211805042
-3.036250,8.872500,-0.288750,-0.847107,0.362401,0.079727,Walking_211805042
-2.371250,9.205000,1.951250,-0.868457,0.387533,0.088389,Walking_211805042
