gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
8.400000,-35.743752,-0.052500,0.126209,-0.154025,0.733952,Lateral_Raise_211805009
6.151250,-37.388748,-0.796250,0.128344,-0.157929,0.726571,Lateral_Raise_211805009
5.311250,-39.103748,-1.365000,0.131516,-0.162382,0.722850,Lateral_Raise_211805009
5.687500,-40.923752,-1.522500,0.133468,-0.160125,0.721630,Lateral_Raise_211805009
7.533750,-42.875000,-1.443750,0.137311,-0.154940,0.721264,Lateral_Raise_211805009
9.730000,-43.583752,-0.840000,0.147559,-0.146522,0.724009,Lateral_Raise_211805009
11.935000,-44.038750,-0.533750,0.154086,-0.142435,0.723338,Lateral_Raise_211805009
14.157500,-44.231251,-0.175000,0.168177,-0.147681,0.720837,Lateral_Raise_211805009
15.181250,-44.388748,0.402500,0.180499,-0.157197,0.717299,Lateral_Raise_211805009
16.030001,-45.115002,1.111250,0.185867,-0.164517,0.719678,Lateral_Raise_211805009
16.747499,-45.613750,1.505000,0.181902,-0.160552,0.717665,Lateral_Raise_211805009
17.753750,-46.226250,1.023750,0.176656,-0.148840,0.720898,Lateral_Raise_211805009
19.013750,-46.375000,-0.612500,0.178730,-0.140849,0.720654,Lateral_Raise_211805009
19.985001,-46.541248,-1.146250,0.181841,-0.136335,0.720349,Lateral_Raise_211805009
20.562500,-46.506248,-1.093750,0.190991,-0.134810,0.718946,Lateral_Raise_211805009
21.070000,-47.372501,-0.481250,0.199775,-0.139507,0.720715,Lateral_Raise_211805009
21.542500,-48.369999,0.227500,0.208986,-0.141947,0.723765,Lateral_Raise_211805009
22.093750,-50.224998,0.665000,0.216062,-0.142130,0.728889,Lateral_Raise_211805009
21.875000,-52.342499,1.032500,0.218136,-0.138592,0.735965,Lateral_Raise_211805009
20.684999,-54.486252,1.111250,0.218197,-0.131455,0.741455,Lateral_Raise_211805009
18.795000,-56.787498,0.691250,0.222101,-0.123403,0.744932,Lateral_Raise_211805009
16.432501,-58.791248,-0.061250,0.227835,-0.117547,0.748836,Lateral_Raise_211805009
14.560000,-61.022499,-0.665000,0.235521,-0.111935,0.750239,Lateral_Raise_211805009
13.212500,-62.973751,-1.408750,0.249612,-0.106262,0.746762,Lateral_Raise_211805009
12.573750,-64.513748,-1.461250,0.259860,-0.106140,0.741455,Lateral_Raise_211805009
12.180000,-65.476250,-1.750000,0.265960,-0.102541,0.737185,Lateral_Raise_211805009
12.696250,-67.007500,-2.082500,0.275293,-0.097417,0.737368,Lateral_Raise_211805009
13.947500,-67.480003,-2.170000,0.285480,-0.087047,0.740113,Lateral_Raise_211805009
16.712500,-68.188751,-2.170000,0.297985,-0.079117,0.738100,Lateral_Raise_211805009
18.856251,-68.836250,-1.706250,0.309026,-0.077897,0.739198,Lateral_Raise_211805009
21.288750,-69.116249,-1.076250,0.316224,-0.084546,0.743834,Lateral_Raise_211805009
23.353750,-69.597504,-0.315000,0.308843,-0.098149,0.755363,Lateral_Raise_211805009
25.121250,-70.315002,-0.113750,0.301096,-0.108153,0.764025,Lateral_Raise_211805009
26.582500,-71.093750,0.131250,0.297558,-0.113643,0.769881,Lateral_Raise_211805009
27.684999,-72.275002,0.630000,0.304512,-0.111142,0.777567,Lateral_Raise_211805009
28.577499,-73.228752,1.697500,0.313052,-0.108092,0.785741,Lateral_Raise_211805009
29.225000,-74.305000,3.088750,0.323178,-0.108031,0.797636,Lateral_Raise_211805009
29.575001,-75.101250,4.821250,0.335195,-0.108885,0.801479,Lateral_Raise_211805009
29.373751,-75.398750,6.396250,0.347700,-0.105103,0.799710,Lateral_Raise_211805009
27.982500,-75.048752,8.085000,0.365817,-0.084851,0.797819,Lateral_Raise_211805009
26.853750,-74.077499,9.161250,0.390888,-0.068625,0.794098,Lateral_Raise_211805009
25.672501,-72.607498,8.890000,0.436638,-0.054656,0.794220,Lateral_Raise_211805009
24.780001,-71.706253,8.032500,0.461282,-0.045079,0.796782,Lateral_Raise_211805009
25.191250,-72.143753,7.105000,0.479338,-0.036661,0.799039,Lateral_Raise_211805009
26.565001,-73.360001,5.477500,0.490806,-0.032635,0.802089,Lateral_Raise_211805009
28.638750,-75.013748,4.681250,0.493673,-0.030500,0.804651,Lateral_Raise_211805009
31.561251,-77.218750,3.701250,0.484828,-0.032513,0.815082,Lateral_Raise_211805009
35.419998,-79.966248,2.301250,0.471530,-0.037637,0.827099,Lateral_Raise_211805009
39.882500,-80.543747,1.356250,0.456280,-0.038613,0.838018,Lateral_Raise_211805009
46.777500,-80.044998,1.233750,0.448411,-0.040992,0.848388,Lateral_Raise_211805009
50.566250,-77.971252,2.870000,0.450363,-0.039162,0.858880,Lateral_Raise_211805009
53.794998,-74.873749,5.468750,0.459330,-0.039650,0.870958,Lateral_Raise_211805009
56.586250,-72.423752,7.953750,0.473055,-0.030378,0.884317,Lateral_Raise_211805009
59.062500,-70.341248,9.730000,0.481656,-0.019886,0.894626,Lateral_Raise_211805009
61.398750,-69.352501,10.605000,0.488488,-0.011346,0.902434,Lateral_Raise_211805009
62.693748,-68.827499,11.663750,0.493795,-0.004453,0.909693,Lateral_Raise_211805009
62.466251,-68.739998,12.390000,0.491782,-0.001769,0.912926,Lateral_Raise_211805009
61.101250,-68.757500,12.827500,0.495808,0.001525,0.919636,Lateral_Raise_211805009
58.423752,-69.606247,13.413750,0.505141,0.008357,0.926834,Lateral_Raise_211805009
55.317501,-71.154999,14.070000,0.516670,0.014030,0.933178,Lateral_Raise_211805009
50.461250,-73.561249,14.341250,0.521428,0.019398,0.935740,Lateral_Raise_211805009
47.355000,-76.273750,14.078750,0.528870,0.025559,0.935984,Lateral_Raise_211805009
44.458752,-78.855003,13.816250,0.537776,0.032574,0.935923,Lateral_Raise_211805009
42.070000,-81.541252,13.501250,0.556625,0.044347,0.931775,Lateral_Raise_211805009
40.372501,-83.842499,13.133750,0.569923,0.052216,0.925187,Lateral_Raise_211805009
39.130001,-85.627502,12.862500,0.583465,0.059231,0.916342,Lateral_Raise_211805009
38.272499,-86.292503,11.532500,0.599447,0.059231,0.908107,Lateral_Raise_211805009
37.686249,-86.528748,10.438750,0.616710,0.051972,0.902007,Lateral_Raise_211805009
36.889999,-86.817497,10.228750,0.635803,0.036051,0.893833,Lateral_Raise_211805009
35.805000,-87.368752,10.850000,0.653554,0.019520,0.885476,Lateral_Raise_211805009
33.722500,-88.383751,12.626250,0.658251,0.008906,0.887733,Lateral_Raise_211805009
30.379999,-89.862503,13.973750,0.660386,0.015311,0.893955,Lateral_Raise_211805009
29.067499,-92.084999,14.700000,0.666059,0.022265,0.908717,Lateral_Raise_211805009
28.218750,-95.646248,14.533750,0.671305,0.027816,0.912255,Lateral_Raise_211805009
27.256250,-98.411247,13.921250,0.673440,0.029341,0.914390,Lateral_Raise_211805009
27.291250,-99.260002,13.116250,0.677771,0.025254,0.927078,Lateral_Raise_211805009
27.475000,-99.793747,11.856250,0.676307,0.015616,0.935618,Lateral_Raise_211805009
26.853750,-99.907501,10.683750,0.679174,0.010675,0.940010,Lateral_Raise_211805009
26.136250,-99.504997,9.572500,0.682956,0.008296,0.944097,Lateral_Raise_211805009
25.716249,-97.860001,8.863750,0.693265,0.003233,0.954284,Lateral_Raise_211805009
25.637501,-96.862503,8.758750,0.695522,-0.005978,0.958310,Lateral_Raise_211805009
25.296249,-95.567497,8.190000,0.678564,-0.012688,0.961909,Lateral_Raise_211805009
24.106251,-93.826248,6.177500,0.664412,-0.004148,0.969168,Lateral_Raise_211805009
23.397499,-92.820000,3.605000,0.666120,0.008967,0.968863,Lateral_Raise_211805009
23.502501,-92.426247,1.968750,0.691740,0.020496,0.966850,Lateral_Raise_211805009
24.184999,-92.111252,2.275000,0.712541,0.031537,0.964349,Lateral_Raise_211805009
24.981251,-92.111252,3.508750,0.737856,0.032086,0.961299,Lateral_Raise_211805009
25.392500,-91.778748,5.923750,0.758596,0.025925,0.960506,Lateral_Raise_211805009
24.526251,-90.903748,6.256250,0.769942,0.021594,0.954101,Lateral_Raise_211805009
22.321251,-89.713753,6.203750,0.792024,0.019886,0.925980,Lateral_Raise_211805009
19.136250,-87.018753,5.888750,0.816546,0.024156,0.920124,Lateral_Raise_211805009
15.540000,-84.953751,5.503750,0.836859,0.028121,0.908168,Lateral_Raise_211805009
12.328750,-83.676247,3.815000,0.841739,0.020862,0.895541,Lateral_Raise_211805009
10.788750,-83.142502,1.050000,0.834602,0.008723,0.887184,Lateral_Raise_211805009
12.705000,-83.851250,-2.502500,0.817949,-0.005490,0.879864,Lateral_Raise_211805009
17.412500,-85.181252,-5.740000,0.796294,-0.018910,0.873825,Lateral_Raise_211805009
23.721251,-85.128754,-7.945000,0.777628,-0.026535,0.869616,Lateral_Raise_211805009
30.703751,-84.682503,-8.925000,0.762622,-0.027938,0.870836,Lateral_Raise_211805009
37.852501,-83.614998,-6.842500,0.763781,-0.020191,0.881816,Lateral_Raise_211805009
44.318748,-82.372498,-3.377500,0.782691,-0.005978,0.893711,Lateral_Raise_211805009
50.470001,-78.470001,0.052500,0.805444,0.008418,0.913841,Lateral_Raise_211805009
55.702499,-77.875000,1.968750,0.822707,0.025498,0.921893,Lateral_Raise_211805009
59.395000,-75.512497,2.056250,0.832650,0.033855,0.933422,Lateral_Raise_211805009
62.431252,-73.919998,1.303750,0.846070,0.040687,0.943426,Lateral_Raise_211805009
62.492500,-72.940002,1.338750,0.860710,0.043310,0.953613,Lateral_Raise_211805009
60.759998,-71.741249,1.706250,0.885049,0.043493,0.953308,Lateral_Raise_211805009
57.189999,-70.761253,2.292500,0.880047,0.044286,0.946842,Lateral_Raise_211805009
52.132500,-69.396248,2.721250,0.886208,0.047824,0.925980,Lateral_Raise_211805009
45.928749,-67.497498,3.053750,0.881816,0.052460,0.901946,Lateral_Raise_211805009
39.366249,-65.555000,2.397500,0.871080,0.057279,0.868396,Lateral_Raise_211805009
33.127499,-63.323750,0.840000,0.863028,0.069601,0.836859,Lateral_Raise_211805009
27.405001,-61.503750,-0.507500,0.851926,0.078263,0.777201,Lateral_Raise_211805009
22.942499,-59.797501,-1.741250,0.833016,0.080947,0.727852,Lateral_Raise_211805009
20.273750,-59.666248,-2.590000,0.816424,0.083570,0.683322,Lateral_Raise_211805009
19.398750,-60.523750,-2.677500,0.808860,0.088450,0.650565,Lateral_Raise_211805009
20.606251,-62.212502,-2.082500,0.802455,0.088145,0.630252,Lateral_Raise_211805009
22.636250,-63.787498,-1.671250,0.777079,0.087108,0.615063,Lateral_Raise_211805009
24.946251,-65.773750,-1.977500,0.750544,0.079971,0.617686,Lateral_Raise_211805009
27.798750,-68.407501,-3.421250,0.731939,0.080947,0.630496,Lateral_Raise_211805009
31.386250,-72.003754,-5.635000,0.726449,0.089853,0.646234,Lateral_Raise_211805009
35.647499,-75.223747,-6.868750,0.739686,0.104188,0.663680,Lateral_Raise_211805009
39.830002,-77.271248,-7.822500,0.759084,0.114619,0.696376,Lateral_Raise_211805009
43.294998,-77.148750,-8.496250,0.783911,0.118401,0.702171,Lateral_Raise_211805009
45.447498,-76.370003,-8.776250,0.803126,0.112240,0.718275,Lateral_Raise_211805009
46.331249,-75.363747,-8.855000,0.815814,0.101931,0.731939,Lateral_Raise_211805009
44.668751,-74.173752,-9.143750,0.823683,0.093513,0.743346,Lateral_Raise_211805009
42.131248,-72.660004,-9.677500,0.829783,0.096990,0.741638,Lateral_Raise_211805009
38.963749,-71.181252,-10.316250,0.846192,0.108153,0.736941,Lateral_Raise_211805009
35.551250,-69.203751,-10.430000,0.861381,0.117974,0.726693,Lateral_Raise_211805009
31.937500,-67.427498,-10.482500,0.876143,0.120414,0.707905,Lateral_Raise_211805009
28.288750,-65.773750,-10.368750,0.888770,0.116449,0.682712,Lateral_Raise_211805009
24.307501,-64.942497,-10.333750,0.904142,0.112728,0.651358,Lateral_Raise_211805009
20.728750,-64.006248,-10.351250,0.913475,0.109800,0.605608,Lateral_Raise_211805009
17.666250,-63.910000,-11.235000,0.918111,0.108031,0.577060,Lateral_Raise_211805009
15.706250,-64.688751,-12.836250,0.918599,0.108275,0.546438,Lateral_Raise_211805009
14.805000,-65.519997,-14.761250,0.920978,0.111264,0.515084,Lateral_Raise_211805009
17.281250,-66.202499,-16.257500,0.924638,0.122061,0.488305,Lateral_Raise_211805009
21.498751,-66.053749,-16.931250,0.928664,0.133041,0.471591,Lateral_Raise_211805009
27.142500,-65.003754,-16.791250,0.937570,0.134566,0.461404,Lateral_Raise_211805009
52.561249,-64.338753,-13.921250,0.962580,0.143106,0.500017,Lateral_Raise_211805009
61.110001,-65.292503,-13.720000,0.972645,0.153232,0.532286,Lateral_Raise_211805009
67.541252,-66.692497,-13.650000,0.977342,0.159820,0.584746,Lateral_Raise_211805009
71.233749,-67.856247,-13.868750,0.983015,0.157136,0.615002,Lateral_Raise_211805009
72.449997,-67.698753,-13.825000,0.989542,0.147376,0.644465,Lateral_Raise_211805009
69.790001,-67.742500,-13.291250,1.002779,0.128527,0.672220,Lateral_Raise_211805009
66.027496,-67.934998,-11.961250,1.015040,0.116083,0.695583,Lateral_Raise_211805009
60.777500,-67.830002,-10.316250,1.043344,0.107543,0.708698,Lateral_Raise_211805009
54.389999,-68.214996,-8.680000,1.037610,0.098271,0.711565,Lateral_Raise_211805009
47.057499,-68.416252,-7.490000,1.041880,0.096868,0.704611,Lateral_Raise_211805009
39.751251,-68.897499,-7.630000,1.040782,0.097905,0.692167,Lateral_Raise_211805009
33.407501,-69.256248,-8.872500,1.037732,0.101321,0.673745,Lateral_Raise_211805009
28.813749,-69.177498,-9.240000,1.035719,0.106628,0.653249,Lateral_Raise_211805009
26.031250,-68.669998,-9.073750,1.026935,0.116510,0.622810,Lateral_Raise_211805009
24.596251,-66.841248,-8.636250,1.021140,0.133468,0.598410,Lateral_Raise_211805009
24.674999,-65.178749,-7.516250,1.019127,0.149877,0.574986,Lateral_Raise_211805009
27.536249,-63.831249,-6.116250,1.019188,0.168299,0.557540,Lateral_Raise_211805009
31.193750,-62.755001,-4.445000,1.017785,0.173911,0.545706,Lateral_Raise_211805009
35.665001,-61.696251,-2.563750,0.999729,0.183061,0.539545,Lateral_Raise_211805009
40.232498,-61.223751,-1.041250,1.007049,0.198860,0.542351,Lateral_Raise_211805009
44.380001,-60.689999,-0.796250,1.002413,0.213378,0.549915,Lateral_Raise_211805009
47.206249,-59.972500,-1.557500,0.993019,0.226188,0.552477,Lateral_Raise_211805009
48.404999,-59.237499,-3.351250,0.989420,0.230458,0.553636,Lateral_Raise_211805009
48.702499,-58.528751,-3.955000,0.985028,0.235826,0.552233,Lateral_Raise_211805009
47.740002,-57.049999,-3.937500,0.980331,0.237351,0.545767,Lateral_Raise_211805009
46.208752,-56.717499,-3.578750,0.973316,0.233386,0.535519,Lateral_Raise_211805009
44.310001,-56.638748,-3.377500,0.969961,0.230946,0.523746,Lateral_Raise_211805009
-20.334999,44.161251,4.690000,1.052921,0.223870,0.452559,Lateral_Raise_211805009
-21.673750,45.692501,6.457500,1.053165,0.220210,0.458781,Lateral_Raise_211805009
-23.152500,47.941250,8.286250,1.054263,0.219783,0.456341,Lateral_Raise_211805009
-25.059999,49.105000,9.913750,1.053226,0.218258,0.454755,Lateral_Raise_211805009
-27.212500,50.207500,11.112500,1.046394,0.217343,0.449021,Lateral_Raise_211805009
-13.370000,38.193748,0.927500,0.233325,-0.026779,0.941169,Lateral_Raise_211805009
-30.590000,19.136250,-7.122500,0.018056,-0.070699,0.873459,Lateral_Raise_211805009
-29.863750,17.622499,-8.190000,0.001708,-0.062647,0.864797,Lateral_Raise_211805009
-28.341249,16.388750,-9.205000,-0.006710,-0.055022,0.862784,Lateral_Raise_211805009
-25.488750,16.266251,-9.817500,-0.009516,-0.052399,0.860344,Lateral_Raise_211805009
-19.381250,16.406250,-9.555000,-0.008296,-0.057096,0.858514,Lateral_Raise_211805009
-15.312500,17.080000,-8.216250,-0.004636,-0.064904,0.859429,Lateral_Raise_211805009
-11.515000,17.403749,-6.798750,-0.002623,-0.075396,0.864492,Lateral_Raise_211805009
-8.811250,18.077499,-5.573750,-0.002074,-0.085400,0.870897,Lateral_Raise_211805009
-7.148750,17.946251,-4.943750,0.000366,-0.091805,0.872056,Lateral_Raise_211805009
-6.308750,17.815001,-4.401250,0.002196,-0.093452,0.870165,Lateral_Raise_211805009
-6.571250,17.395000,-3.465000,0.005307,-0.096807,0.868823,Lateral_Raise_211805009
-7.866250,16.432501,-2.546250,0.007930,-0.102724,0.866444,Lateral_Raise_211805009
-10.456250,15.627500,-1.802500,0.011590,-0.107421,0.855586,Lateral_Raise_211805009
-13.816250,14.008750,-1.452500,0.024278,-0.102602,0.844240,Lateral_Raise_211805009
-17.674999,13.046250,-1.671250,0.040809,-0.096563,0.834907,Lateral_Raise_211805009
-23.537500,12.180000,-2.248750,0.048495,-0.098210,0.823134,Lateral_Raise_211805009
-26.442499,10.482500,-3.613750,0.038796,-0.105774,0.811849,Lateral_Raise_211805009
-28.341249,8.653750,-4.961250,0.008418,-0.107177,0.802394,Lateral_Raise_211805009
-28.682501,6.947500,-6.186250,-0.005734,-0.106323,0.788486,Lateral_Raise_211805009
-28.358749,5.775000,-6.440000,-0.014762,-0.102114,0.776225,Lateral_Raise_211805009
-27.160000,4.523750,-6.168750,-0.015799,-0.102358,0.762439,Lateral_Raise_211805009
-25.322500,3.622500,-5.022500,-0.017019,-0.103334,0.752496,Lateral_Raise_211805009
-23.388750,2.607500,-4.173750,-0.019032,-0.109373,0.742492,Lateral_Raise_211805009
-21.245001,0.586250,-3.701250,-0.018422,-0.115046,0.734318,Lateral_Raise_211805009
-18.514999,-0.857500,-3.316250,-0.017324,-0.121512,0.728096,Lateral_Raise_211805009
-15.680000,-2.572500,-3.036250,-0.019825,-0.129320,0.726754,Lateral_Raise_211805009
-13.002500,-3.981250,-2.555000,-0.020984,-0.130296,0.725778,Lateral_Raise_211805009
-12.127500,-5.215000,-1.750000,-0.022814,-0.123952,0.725229,Lateral_Raise_211805009
-11.716250,-5.853750,-0.367500,-0.015433,-0.116937,0.729255,Lateral_Raise_211805009
-10.727500,-6.308750,0.831250,-0.004087,-0.114070,0.732366,Lateral_Raise_211805009
-9.170000,-7.157500,2.030000,0.002989,-0.119072,0.732305,Lateral_Raise_211805009
-7.210000,-7.787500,2.861250,0.006222,-0.122122,0.731268,Lateral_Raise_211805009
-5.188750,-8.198750,2.266250,0.001342,-0.124501,0.726876,Lateral_Raise_211805009
-3.867500,-8.225000,1.382500,0.000183,-0.122122,0.705892,Lateral_Raise_211805009
-3.211250,-8.645000,0.875000,0.004758,-0.118706,0.706563,Lateral_Raise_211805009
-2.808750,-9.458750,1.137500,0.010919,-0.119804,0.692960,Lateral_Raise_211805009
-2.625000,-10.255000,1.828750,0.017995,-0.123952,0.682712,Lateral_Raise_211805009
-3.150000,-11.497500,2.703750,0.020984,-0.133407,0.672708,Lateral_Raise_211805009
-3.727500,-13.378750,3.430000,0.021716,-0.140422,0.666242,Lateral_Raise_211805009
-4.935000,-15.680000,3.928750,0.011163,-0.146827,0.659349,Lateral_Raise_211805009
-6.965000,-18.453751,4.243750,0.000671,-0.145668,0.654896,Lateral_Raise_211805009
-9.108750,-21.778749,4.838750,0.000854,-0.137738,0.649894,Lateral_Raise_211805009
-11.156250,-25.077499,6.238750,0.002867,-0.125843,0.646844,Lateral_Raise_211805009
-12.582500,-28.892500,7.280000,0.002928,-0.117547,0.648247,Lateral_Raise_211805009
-12.906250,-31.535000,7.656250,-0.003782,-0.108214,0.656055,Lateral_Raise_211805009
-12.372500,-35.376251,7.647500,-0.005978,-0.100650,0.659044,Lateral_Raise_211805009
-10.806250,-37.616249,6.947500,-0.003721,-0.089121,0.667401,Lateral_Raise_211805009
-6.650000,-39.567501,5.950000,0.002379,-0.068747,0.675758,Lateral_Raise_211805009
-3.683750,-40.923752,4.532500,0.014335,-0.059536,0.685457,Lateral_Raise_211805009
-1.295000,-41.982498,3.447500,0.019398,-0.058133,0.688019,Lateral_Raise_211805009
0.822500,-41.912498,2.327500,0.009089,-0.061976,0.691801,Lateral_Raise_211805009
2.686250,-42.096249,0.901250,-0.002013,-0.066368,0.699548,Lateral_Raise_211805009
4.515000,-42.218750,-0.078750,-0.007198,-0.068503,0.710162,Lateral_Raise_211805009
6.413750,-42.455002,-0.192500,-0.000244,-0.070516,0.718824,Lateral_Raise_211805009
7.953750,-43.566250,0.857500,0.015372,-0.069296,0.720044,Lateral_Raise_211805009
8.968750,-44.318748,1.837500,0.030317,-0.070455,0.718214,Lateral_Raise_211805009
9.712500,-44.371250,2.152500,0.036478,-0.076128,0.717665,Lateral_Raise_211805009
9.327500,-44.992500,1.443750,0.043188,-0.082960,0.713578,Lateral_Raise_211805009
7.831250,-45.902500,0.183750,0.048495,-0.093757,0.704733,Lateral_Raise_211805009
6.772500,-47.013748,-0.708750,0.052704,-0.100894,0.699182,Lateral_Raise_211805009
6.055000,-48.877499,-1.041250,0.066185,-0.108092,0.692350,Lateral_Raise_211805009
5.171250,-50.426250,-0.411250,0.077714,-0.116205,0.686494,Lateral_Raise_211805009
3.473750,-52.228748,0.708750,0.085217,-0.124623,0.678930,Lateral_Raise_211805009
1.426250,-54.127499,2.021250,0.092720,-0.132980,0.676185,Lateral_Raise_211805009
-0.875000,-55.895000,2.563750,0.098881,-0.140361,0.672098,Lateral_Raise_211805009
-2.957500,-58.099998,2.800000,0.104798,-0.143045,0.668011,Lateral_Raise_211805009
-4.707500,-61.285000,3.298750,0.109129,-0.144021,0.659044,Lateral_Raise_211805009
-5.670000,-63.209999,3.867500,0.111447,-0.143472,0.648552,Lateral_Raise_211805009
-6.133750,-64.942497,4.515000,0.116876,-0.139446,0.644221,Lateral_Raise_211805009
-5.862500,-66.587502,5.687500,0.127429,-0.127551,0.638731,Lateral_Raise_211805009
-5.398750,-67.742500,6.641250,0.138531,-0.115900,0.634522,Lateral_Raise_211805009
-4.812500,-69.002502,7.420000,0.162931,-0.097417,0.626409,Lateral_Raise_211805009
-4.226250,-69.790001,7.708750,0.177754,-0.082289,0.614514,Lateral_Raise_211805009
-3.832500,-70.341248,7.341250,0.190930,-0.066185,0.600240,Lateral_Raise_211805009
-2.975000,-71.347504,6.273750,0.209779,-0.050569,0.594262,Lateral_Raise_211805009
-1.618750,-71.723747,5.582500,0.227103,-0.037942,0.589565,Lateral_Raise_211805009
0.962500,-72.362503,4.987500,0.234118,-0.029890,0.585783,Lateral_Raise_211805009
4.978750,-74.287498,4.208750,0.233447,-0.029402,0.594506,Lateral_Raise_211805009
10.018750,-76.168747,3.640000,0.223626,-0.025376,0.608536,Lateral_Raise_211805009
18.340000,-77.279999,3.605000,0.212402,-0.022326,0.629520,Lateral_Raise_211805009
25.068750,-78.032501,4.462500,0.211121,-0.022814,0.651541,Lateral_Raise_211805009
31.062500,-78.627502,5.512500,0.218563,-0.024461,0.677100,Lateral_Raise_211805009
36.671249,-79.082497,6.711250,0.244610,-0.025193,0.706868,Lateral_Raise_211805009
41.685001,-80.132500,7.726250,0.269559,-0.024827,0.733830,Lateral_Raise_211805009
45.228748,-81.252502,8.732500,0.292434,-0.025193,0.758535,Lateral_Raise_211805009
47.127499,-82.757500,8.750000,0.308721,-0.023729,0.782874,Lateral_Raise_211805009
47.267502,-84.236252,7.901250,0.320372,-0.019581,0.806603,Lateral_Raise_211805009
46.340000,-85.303749,6.720000,0.329034,-0.017995,0.839482,Lateral_Raise_211805009
44.502499,-87.053749,6.055000,0.337086,-0.019764,0.859734,Lateral_Raise_211805009
42.087502,-88.296249,5.941250,0.335622,-0.027267,0.880474,Lateral_Raise_211805009
38.325001,-90.221252,5.923750,0.337574,-0.033977,0.902495,Lateral_Raise_211805009
36.706249,-92.347504,6.510000,0.350750,-0.024522,0.918843,Lateral_Raise_211805009
35.840000,-94.438751,7.148750,0.389729,-0.005612,0.934825,Lateral_Raise_211805009
35.446251,-94.491249,7.402500,0.407602,0.008540,0.947757,Lateral_Raise_211805009
35.008751,-94.167503,6.938750,0.424560,0.017202,0.959530,Lateral_Raise_211805009
33.993752,-93.239998,6.265000,0.432490,0.018422,0.967155,Lateral_Raise_211805009
33.241249,-92.470001,5.048750,0.444812,0.014335,0.972462,Lateral_Raise_211805009
32.926250,-91.026253,4.208750,0.451522,0.011712,0.980575,Lateral_Raise_211805009
32.191250,-91.463753,3.307500,0.445361,0.012078,0.969534,Lateral_Raise_211805009
30.966249,-91.936249,2.091250,0.434381,0.016287,0.969961,Lateral_Raise_211805009
29.977501,-92.697502,0.463750,0.429928,0.017934,0.966301,Lateral_Raise_211805009
29.067499,-93.143753,-0.988750,0.421815,0.022021,0.961055,Lateral_Raise_211805009
