gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
5.495000,-4.856250,6.440000,0.907802,0.396256,0.174887,Dumbbell_ Shoulder_Shrug_211805027
6.028750,-5.783750,6.221250,0.904264,0.391925,0.177266,Dumbbell_ Shoulder_Shrug_211805027
6.387500,-7.595000,5.958750,0.914268,0.392901,0.178974,Dumbbell_ Shoulder_Shrug_211805027
6.466250,-9.362500,5.582500,0.918782,0.395463,0.180011,Dumbbell_ Shoulder_Shrug_211805027
6.195000,-11.130000,5.232500,0.924760,0.395524,0.184586,Dumbbell_ Shoulder_Shrug_211805027
5.442500,-12.923750,4.593750,0.924760,0.401807,0.188185,Dumbbell_ Shoulder_Shrug_211805027
4.182500,-13.562500,4.488750,0.923113,0.404430,0.191174,Dumbbell_ Shoulder_Shrug_211805027
3.071250,-13.912500,4.305000,0.919880,0.405345,0.197213,Dumbbell_ Shoulder_Shrug_211805027
2.003750,-13.860000,4.278750,0.922808,0.409310,0.197213,Dumbbell_ Shoulder_Shrug_211805027
1.251250,-13.247500,3.745000,0.925553,0.409127,0.195627,Dumbbell_ Shoulder_Shrug_211805027
0.367500,-12.687500,3.526250,0.922869,0.408944,0.193858,Dumbbell_ Shoulder_Shrug_211805027
0.026250,-12.337500,2.957500,0.923357,0.402173,0.188124,Dumbbell_ Shoulder_Shrug_211805027
0.000000,-12.057500,2.782500,0.918538,0.395097,0.183793,Dumbbell_ Shoulder_Shrug_211805027
0.035000,-12.066250,2.616250,0.911096,0.389607,0.179096,Dumbbell_ Shoulder_Shrug_211805027
0.656250,-12.818750,2.318750,0.904386,0.385642,0.172874,Dumbbell_ Shoulder_Shrug_211805027
1.225000,-12.696250,2.056250,0.897127,0.377956,0.169763,Dumbbell_ Shoulder_Shrug_211805027
2.117500,-12.783750,2.441250,0.887306,0.372283,0.170922,Dumbbell_ Shoulder_Shrug_211805027
3.500000,-12.311250,2.406250,0.886208,0.360388,0.178242,Dumbbell_ Shoulder_Shrug_211805027
4.961250,-11.445000,2.135000,0.879193,0.355813,0.185928,Dumbbell_ Shoulder_Shrug_211805027
6.947500,-10.832500,1.951250,0.884500,0.351665,0.186050,Dumbbell_ Shoulder_Shrug_211805027
8.898750,-10.045000,1.802500,0.888038,0.351665,0.190259,Dumbbell_ Shoulder_Shrug_211805027
10.998750,-8.435000,2.800000,0.907741,0.366305,0.204045,Dumbbell_ Shoulder_Shrug_211805027
11.523750,-6.317500,4.235000,0.933605,0.384117,0.216428,Dumbbell_ Shoulder_Shrug_211805027
11.488750,-4.077500,5.556250,0.974292,0.395829,0.225944,Dumbbell_ Shoulder_Shrug_211805027
10.753750,-2.590000,6.063750,0.985150,0.399489,0.230580,Dumbbell_ Shoulder_Shrug_211805027
10.018750,-1.995000,6.300000,0.975146,0.399489,0.220576,Dumbbell_ Shoulder_Shrug_211805027
9.030000,-2.170000,6.300000,0.965996,0.402905,0.210877,Dumbbell_ Shoulder_Shrug_211805027
7.735000,-2.686250,6.571250,0.954284,0.407297,0.202032,Dumbbell_ Shoulder_Shrug_211805027
6.168750,-2.660000,6.868750,0.940742,0.405955,0.198128,Dumbbell_ Shoulder_Shrug_211805027
4.305000,-3.237500,7.070000,0.937875,0.403454,0.192333,Dumbbell_ Shoulder_Shrug_211805027
2.423750,-3.911250,6.588750,0.934825,0.403759,0.184769,Dumbbell_ Shoulder_Shrug_211805027
-1.557500,-4.698750,5.801250,0.933666,0.401319,0.179035,Dumbbell_ Shoulder_Shrug_211805027
-0.840000,-6.291250,5.013750,0.928603,0.399367,0.170800,Dumbbell_ Shoulder_Shrug_211805027
-1.400000,-7.743750,4.838750,0.927810,0.400770,0.165676,Dumbbell_ Shoulder_Shrug_211805027
-1.540000,-8.872500,4.742500,0.924699,0.398818,0.162992,Dumbbell_ Shoulder_Shrug_211805027
-1.356250,-10.123750,4.628750,0.924150,0.393450,0.162321,Dumbbell_ Shoulder_Shrug_211805027
-0.988750,-10.955000,4.856250,0.922625,0.387472,0.162077,Dumbbell_ Shoulder_Shrug_211805027
-0.647500,-11.952500,5.923750,0.918599,0.385642,0.163419,Dumbbell_ Shoulder_Shrug_211805027
-0.262500,-12.591250,6.440000,0.913719,0.378688,0.162199,Dumbbell_ Shoulder_Shrug_211805027
0.113750,-13.282500,6.790000,0.912316,0.374052,0.163785,Dumbbell_ Shoulder_Shrug_211805027
0.411250,-13.352500,7.166250,0.912072,0.376614,0.171105,Dumbbell_ Shoulder_Shrug_211805027
0.481250,-13.282500,7.761250,0.914207,0.381311,0.172874,Dumbbell_ Shoulder_Shrug_211805027
0.542500,-12.267500,8.487500,0.912560,0.384178,0.184891,Dumbbell_ Shoulder_Shrug_211805027
0.122500,-11.935000,8.793750,0.926163,0.380213,0.188185,Dumbbell_ Shoulder_Shrug_211805027
-0.210000,-11.550000,8.382500,0.924577,0.382470,0.190625,Dumbbell_ Shoulder_Shrug_211805027
0.183750,-11.628750,7.883750,0.923052,0.384178,0.187941,Dumbbell_ Shoulder_Shrug_211805027
0.332500,-11.287500,7.621250,0.918538,0.380274,0.185562,Dumbbell_ Shoulder_Shrug_211805027
0.708750,-11.602500,7.035000,0.914634,0.375272,0.182695,Dumbbell_ Shoulder_Shrug_211805027
1.067500,-11.226250,6.580000,0.913292,0.372222,0.179523,Dumbbell_ Shoulder_Shrug_211805027
1.820000,-10.806250,6.247500,0.914146,0.370026,0.177449,Dumbbell_ Shoulder_Shrug_211805027
2.878750,-10.473750,6.098750,0.912011,0.367952,0.170434,Dumbbell_ Shoulder_Shrug_211805027
3.727500,-9.712500,6.195000,0.915122,0.365390,0.167445,Dumbbell_ Shoulder_Shrug_211805027
4.681250,-9.668750,5.792500,0.914085,0.366427,0.160979,Dumbbell_ Shoulder_Shrug_211805027
6.571250,-9.038750,5.687500,0.915610,0.366305,0.156221,Dumbbell_ Shoulder_Shrug_211805027
7.682500,-9.187500,5.538750,0.915671,0.368806,0.152744,Dumbbell_ Shoulder_Shrug_211805027
8.863750,-8.820000,5.460000,0.917379,0.372588,0.147864,Dumbbell_ Shoulder_Shrug_211805027
9.975000,-9.082500,5.617500,0.918172,0.372100,0.145241,Dumbbell_ Shoulder_Shrug_211805027
10.832500,-8.732500,5.748750,0.917684,0.374052,0.143716,Dumbbell_ Shoulder_Shrug_211805027
11.760000,-8.653750,5.810000,0.917989,0.379847,0.140483,Dumbbell_ Shoulder_Shrug_211805027
12.425000,-8.408750,5.941250,0.921527,0.380945,0.140666,Dumbbell_ Shoulder_Shrug_211805027
12.853750,-8.111250,6.142500,0.917806,0.388204,0.138165,Dumbbell_ Shoulder_Shrug_211805027
13.265000,-6.763750,7.052500,0.933544,0.391193,0.149328,Dumbbell_ Shoulder_Shrug_211805027
12.836250,-5.276250,7.603750,0.943853,0.397964,0.162626,Dumbbell_ Shoulder_Shrug_211805027
12.433750,-5.092500,7.752500,0.958615,0.396805,0.164456,Dumbbell_ Shoulder_Shrug_211805027
11.637500,-4.978750,7.726250,0.958005,0.404369,0.167140,Dumbbell_ Shoulder_Shrug_211805027
10.657500,-5.495000,7.140000,0.952210,0.406626,0.168726,Dumbbell_ Shoulder_Shrug_211805027
10.088750,-5.923750,6.168750,0.950075,0.404186,0.167201,Dumbbell_ Shoulder_Shrug_211805027
9.415000,-6.632500,4.847500,0.940620,0.406199,0.165005,Dumbbell_ Shoulder_Shrug_211805027
8.531250,-7.218750,4.112500,0.935191,0.405162,0.165371,Dumbbell_ Shoulder_Shrug_211805027
7.682500,-8.111250,3.491250,0.934764,0.401624,0.165920,Dumbbell_ Shoulder_Shrug_211805027
7.297500,-8.618750,3.360000,0.938912,0.397049,0.164456,Dumbbell_ Shoulder_Shrug_211805027
7.008750,-8.951250,3.500000,0.935008,0.392230,0.166103,Dumbbell_ Shoulder_Shrug_211805027
6.658750,-10.290000,3.753750,0.932751,0.388814,0.167994,Dumbbell_ Shoulder_Shrug_211805027
6.273750,-11.033750,3.710000,0.932385,0.389241,0.167018,Dumbbell_ Shoulder_Shrug_211805027
5.678750,-11.165000,3.535000,0.930189,0.385764,0.167872,Dumbbell_ Shoulder_Shrug_211805027
4.707500,-11.033750,3.080000,0.926102,0.387228,0.166896,Dumbbell_ Shoulder_Shrug_211805027
4.331250,-11.401250,2.511250,0.924333,0.386618,0.167811,Dumbbell_ Shoulder_Shrug_211805027
3.675000,-11.182500,2.222500,0.926407,0.388570,0.164883,Dumbbell_ Shoulder_Shrug_211805027
2.948750,-11.077500,1.750000,0.926773,0.389302,0.164151,Dumbbell_ Shoulder_Shrug_211805027
2.100000,-10.902500,1.312500,0.922198,0.388204,0.160491,Dumbbell_ Shoulder_Shrug_211805027
1.400000,-10.771250,0.840000,0.933605,0.385398,0.165737,Dumbbell_ Shoulder_Shrug_211805027
0.761250,-10.780000,0.052500,0.937143,0.384483,0.164395,Dumbbell_ Shoulder_Shrug_211805027
0.131250,-11.427500,-0.525000,0.933422,0.379908,0.159332,Dumbbell_ Shoulder_Shrug_211805027
-0.647500,-11.488750,-0.507500,0.928969,0.370880,0.161101,Dumbbell_ Shoulder_Shrug_211805027
-1.417500,-11.541250,-0.673750,0.932080,0.366244,0.161040,Dumbbell_ Shoulder_Shrug_211805027
-2.266250,-11.112500,-0.752500,0.932202,0.363133,0.161894,Dumbbell_ Shoulder_Shrug_211805027
-3.421250,-10.797500,-1.093750,0.934886,0.357399,0.158600,Dumbbell_ Shoulder_Shrug_211805027
-3.876250,-10.377500,-0.962500,0.934764,0.357033,0.153903,Dumbbell_ Shoulder_Shrug_211805027
-3.981250,-9.896250,-0.936250,0.931958,0.357643,0.148230,Dumbbell_ Shoulder_Shrug_211805027
-3.911250,-9.353750,-1.032500,0.933056,0.358863,0.141215,Dumbbell_ Shoulder_Shrug_211805027
-3.246250,-8.610000,-0.971250,0.929823,0.356301,0.135908,Dumbbell_ Shoulder_Shrug_211805027
-2.152500,-8.076250,-0.551250,0.930799,0.355569,0.132065,Dumbbell_ Shoulder_Shrug_211805027
-0.840000,-7.595000,0.000000,0.929945,0.357033,0.130906,Dumbbell_ Shoulder_Shrug_211805027
0.262500,-7.350000,0.245000,0.929640,0.360083,0.125172,Dumbbell_ Shoulder_Shrug_211805027
1.391250,-6.186250,0.420000,0.928115,0.363133,0.120780,Dumbbell_ Shoulder_Shrug_211805027
2.625000,-5.652500,0.945000,0.927810,0.365573,0.125538,Dumbbell_ Shoulder_Shrug_211805027
4.401250,-4.908750,1.715000,0.937814,0.373381,0.127673,Dumbbell_ Shoulder_Shrug_211805027
5.285000,-5.302500,2.091250,0.938912,0.378871,0.127551,Dumbbell_ Shoulder_Shrug_211805027
5.862500,-5.092500,2.467500,0.921649,0.381372,0.129991,Dumbbell_ Shoulder_Shrug_211805027
6.203750,-5.180000,2.721250,0.933117,0.385581,0.133346,Dumbbell_ Shoulder_Shrug_211805027
6.203750,-5.267500,2.511250,0.940071,0.385459,0.138897,Dumbbell_ Shoulder_Shrug_211805027
6.300000,-5.267500,2.126250,0.943365,0.385581,0.142740,Dumbbell_ Shoulder_Shrug_211805027
6.457500,-5.897500,1.496250,0.944951,0.386313,0.146644,Dumbbell_ Shoulder_Shrug_211805027
6.081250,-5.713750,1.478750,0.941779,0.385093,0.151951,Dumbbell_ Shoulder_Shrug_211805027
5.696250,-5.276250,1.601250,0.942694,0.381982,0.157685,Dumbbell_ Shoulder_Shrug_211805027
5.110000,-5.398750,1.295000,0.945317,0.380518,0.159881,Dumbbell_ Shoulder_Shrug_211805027
4.795000,-5.241250,0.717500,0.940071,0.385581,0.157319,Dumbbell_ Shoulder_Shrug_211805027
4.313750,-4.156250,0.936250,0.941291,0.379969,0.159210,Dumbbell_ Shoulder_Shrug_211805027
3.535000,-3.998750,1.163750,0.944585,0.373259,0.157563,Dumbbell_ Shoulder_Shrug_211805027
2.966250,-3.412500,1.120000,0.944341,0.374723,0.156587,Dumbbell_ Shoulder_Shrug_211805027
3.036250,-3.342500,0.682500,0.942633,0.373808,0.153659,Dumbbell_ Shoulder_Shrug_211805027
3.167500,-3.290000,0.717500,0.936716,0.371307,0.147620,Dumbbell_ Shoulder_Shrug_211805027
3.272500,-3.158750,0.262500,0.930860,0.370453,0.141154,Dumbbell_ Shoulder_Shrug_211805027
3.578750,-2.423750,0.323750,0.930067,0.367952,0.132858,Dumbbell_ Shoulder_Shrug_211805027
4.042500,-2.100000,0.157500,0.932080,0.367830,0.127551,Dumbbell_ Shoulder_Shrug_211805027
4.611250,-2.021250,0.428750,0.934093,0.368684,0.122732,Dumbbell_ Shoulder_Shrug_211805027
4.873750,-1.933750,0.813750,0.933361,0.371368,0.119682,Dumbbell_ Shoulder_Shrug_211805027
5.267500,-2.161250,1.303750,0.932202,0.373198,0.115534,Dumbbell_ Shoulder_Shrug_211805027
5.302500,-2.073750,1.610000,0.931653,0.374235,0.115534,Dumbbell_ Shoulder_Shrug_211805027
5.241250,-2.240000,1.671250,0.927871,0.379237,0.114680,Dumbbell_ Shoulder_Shrug_211805027
5.197500,-2.625000,1.750000,0.929152,0.382409,0.116632,Dumbbell_ Shoulder_Shrug_211805027
4.882500,-2.870000,1.688750,0.931043,0.386984,0.121024,Dumbbell_ Shoulder_Shrug_211805027
4.488750,-2.922500,2.012500,0.929030,0.389790,0.123708,Dumbbell_ Shoulder_Shrug_211805027
4.068750,-2.843750,2.021250,0.930067,0.389973,0.130235,Dumbbell_ Shoulder_Shrug_211805027
3.648750,-2.905000,1.951250,0.928054,0.389668,0.135237,Dumbbell_ Shoulder_Shrug_211805027
2.940000,-2.835000,1.662500,0.929335,0.387045,0.154818,Dumbbell_ Shoulder_Shrug_211805027
2.502500,-3.263750,1.575000,0.928237,0.383690,0.146339,Dumbbell_ Shoulder_Shrug_211805027
2.117500,-3.841250,1.435000,0.927627,0.379725,0.146095,Dumbbell_ Shoulder_Shrug_211805027
1.592500,-4.340000,1.260000,0.923662,0.373991,0.148962,Dumbbell_ Shoulder_Shrug_211805027
0.761250,-5.066250,1.041250,0.922747,0.373137,0.147559,Dumbbell_ Shoulder_Shrug_211805027
0.463750,-5.276250,0.708750,0.924699,0.371307,0.147132,Dumbbell_ Shoulder_Shrug_211805027
0.428750,-5.626250,0.376250,0.928725,0.372954,0.145546,Dumbbell_ Shoulder_Shrug_211805027
0.035000,-5.328750,0.551250,0.929579,0.372466,0.146156,Dumbbell_ Shoulder_Shrug_211805027
-0.061250,-4.637500,0.813750,0.930494,0.372649,0.144509,Dumbbell_ Shoulder_Shrug_211805027
-0.210000,-4.200000,1.321250,0.930372,0.373930,0.139934,Dumbbell_ Shoulder_Shrug_211805027
-0.481250,-3.622500,1.680000,0.931104,0.374540,0.137006,Dumbbell_ Shoulder_Shrug_211805027
-0.525000,-2.948750,1.968750,0.930921,0.375394,0.131882,Dumbbell_ Shoulder_Shrug_211805027
-0.840000,-2.406250,2.327500,0.933483,0.379420,0.130479,Dumbbell_ Shoulder_Shrug_211805027
-0.962500,-2.187500,2.520000,0.933849,0.382531,0.127307,Dumbbell_ Shoulder_Shrug_211805027
-1.347500,-2.668750,2.782500,0.934154,0.382714,0.123281,Dumbbell_ Shoulder_Shrug_211805027
-1.356250,-2.651250,2.940000,0.933971,0.382104,0.122610,Dumbbell_ Shoulder_Shrug_211805027
-1.163750,-3.666250,2.966250,0.935435,0.382653,0.123525,Dumbbell_ Shoulder_Shrug_211805027
-1.268750,-3.587500,2.992500,0.932446,0.377346,0.127978,Dumbbell_ Shoulder_Shrug_211805027
-1.312500,-4.646250,2.730000,0.933483,0.374662,0.133651,Dumbbell_ Shoulder_Shrug_211805027
-1.697500,-4.462500,2.922500,0.932385,0.375455,0.139446,Dumbbell_ Shoulder_Shrug_211805027
-1.688750,-4.698750,2.686250,0.935801,0.375943,0.145058,Dumbbell_ Shoulder_Shrug_211805027
-1.995000,-4.445000,2.800000,0.933178,0.373503,0.147803,Dumbbell_ Shoulder_Shrug_211805027
-2.117500,-3.876250,2.800000,0.932812,0.372527,0.152561,Dumbbell_ Shoulder_Shrug_211805027
-2.345000,-3.255000,2.948750,0.931653,0.372649,0.155733,Dumbbell_ Shoulder_Shrug_211805027
-2.555000,-2.642500,2.922500,0.934886,0.374540,0.158417,Dumbbell_ Shoulder_Shrug_211805027
-2.546250,-2.292500,2.983750,0.936533,0.374784,0.158905,Dumbbell_ Shoulder_Shrug_211805027
-2.450000,-1.321250,3.001250,0.938546,0.378993,0.159576,Dumbbell_ Shoulder_Shrug_211805027
-2.493750,-0.892500,3.018750,0.941901,0.381555,0.160308,Dumbbell_ Shoulder_Shrug_211805027
-2.896250,0.595000,3.211250,0.942267,0.382775,0.159332,Dumbbell_ Shoulder_Shrug_211805027
-3.202500,1.120000,3.132500,0.944036,0.385276,0.159027,Dumbbell_ Shoulder_Shrug_211805027
-3.928750,2.467500,3.316250,0.947208,0.391498,0.155550,Dumbbell_ Shoulder_Shrug_211805027
-4.375000,2.703750,2.791250,0.948062,0.396195,0.154574,Dumbbell_ Shoulder_Shrug_211805027
-4.865000,3.193750,2.231250,0.948245,0.397476,0.151524,Dumbbell_ Shoulder_Shrug_211805027
-4.978750,3.456250,1.575000,0.947818,0.396988,0.144143,Dumbbell_ Shoulder_Shrug_211805027
-4.926250,3.692500,0.883750,0.946537,0.391010,0.139995,Dumbbell_ Shoulder_Shrug_211805027
-4.523750,3.053750,0.043750,0.941901,0.381433,0.137616,Dumbbell_ Shoulder_Shrug_211805027
-3.307500,2.887500,-0.140000,0.939644,0.367586,0.128954,Dumbbell_ Shoulder_Shrug_211805027
-2.362500,2.572500,-0.148750,0.936594,0.364719,0.125294,Dumbbell_ Shoulder_Shrug_211805027
-1.277500,2.415000,-0.043750,0.930921,0.358558,0.124440,Dumbbell_ Shoulder_Shrug_211805027
-0.140000,2.581250,0.393750,0.929152,0.353556,0.122732,Dumbbell_ Shoulder_Shrug_211805027
1.102500,2.371250,0.875000,0.921893,0.350567,0.122244,Dumbbell_ Shoulder_Shrug_211805027
2.091250,2.607500,1.977500,0.918477,0.348615,0.124318,Dumbbell_ Shoulder_Shrug_211805027
-7.988750,-0.805000,-0.603750,0.878949,0.383019,0.298595,Dumbbell_ Shoulder_Shrug_211805027
-8.461250,-1.093750,-0.700000,0.879254,0.390156,0.293227,Dumbbell_ Shoulder_Shrug_211805027
-8.890000,-0.428750,-0.533750,0.878949,0.386740,0.295972,Dumbbell_ Shoulder_Shrug_211805027
-8.662500,-1.478750,-1.163750,0.870836,0.368684,0.289506,Dumbbell_ Shoulder_Shrug_211805027
-6.965000,-2.528750,-1.802500,0.864431,0.361242,0.284687,Dumbbell_ Shoulder_Shrug_211805027
-6.046250,-17.106251,-2.178750,0.897737,0.407114,0.286456,Dumbbell_ Shoulder_Shrug_211805027
-5.250000,-17.167500,-1.767500,0.904630,0.401929,0.306403,Dumbbell_ Shoulder_Shrug_211805027
-5.040000,-16.187500,-1.260000,0.909388,0.397110,0.328424,Dumbbell_ Shoulder_Shrug_211805027
-4.392500,-14.857500,-0.787500,0.903898,0.387716,0.339160,Dumbbell_ Shoulder_Shrug_211805027
-3.237500,-12.626250,-0.437500,0.894992,0.379359,0.344467,Dumbbell_ Shoulder_Shrug_211805027
-2.100000,-10.788750,0.105000,0.890539,0.377041,0.346053,Dumbbell_ Shoulder_Shrug_211805027
-0.857500,-8.881250,1.303750,0.891576,0.376736,0.341234,Dumbbell_ Shoulder_Shrug_211805027
0.402500,-6.991250,1.513750,0.887611,0.376370,0.334097,Dumbbell_ Shoulder_Shrug_211805027
1.680000,-5.398750,1.890000,0.883402,0.374418,0.318664,Dumbbell_ Shoulder_Shrug_211805027
3.255000,-3.815000,2.275000,0.876143,0.368867,0.307196,Dumbbell_ Shoulder_Shrug_211805027
4.602500,-2.975000,2.397500,0.872422,0.362889,0.293898,Dumbbell_ Shoulder_Shrug_211805027
5.906250,-2.423750,2.520000,0.865102,0.356606,0.280600,Dumbbell_ Shoulder_Shrug_211805027
8.093750,-2.292500,2.607500,0.864126,0.358924,0.271023,Dumbbell_ Shoulder_Shrug_211805027
9.327500,-1.662500,2.668750,0.871019,0.365451,0.264374,Dumbbell_ Shoulder_Shrug_211805027
10.176250,-1.478750,2.966250,0.880291,0.368562,0.256932,Dumbbell_ Shoulder_Shrug_211805027
10.666250,-0.761250,3.570000,0.890600,0.376858,0.253943,Dumbbell_ Shoulder_Shrug_211805027
10.543750,-0.140000,6.693750,0.897493,0.385337,0.250771,Dumbbell_ Shoulder_Shrug_211805027
9.940000,1.207500,5.600000,0.896273,0.388387,0.243024,Dumbbell_ Shoulder_Shrug_211805027
9.450000,1.435000,5.757500,0.889868,0.390766,0.236558,Dumbbell_ Shoulder_Shrug_211805027
8.863750,1.925000,5.950000,0.884073,0.391071,0.223504,Dumbbell_ Shoulder_Shrug_211805027
8.688750,1.758750,6.081250,0.881877,0.398940,0.219600,Dumbbell_ Shoulder_Shrug_211805027
8.207500,1.846250,6.308750,0.885415,0.420900,0.216306,Dumbbell_ Shoulder_Shrug_211805027
7.498750,1.023750,6.256250,0.885232,0.414861,0.219417,Dumbbell_ Shoulder_Shrug_211805027
7.175000,0.402500,5.993750,0.885903,0.417850,0.223626,Dumbbell_ Shoulder_Shrug_211805027
6.930000,-0.770000,5.355000,0.881694,0.416813,0.230885,Dumbbell_ Shoulder_Shrug_211805027
6.405000,-2.187500,4.576250,0.889319,0.422364,0.240401,Dumbbell_ Shoulder_Shrug_211805027
5.355000,-2.817500,3.902500,0.898103,0.430599,0.253516,Dumbbell_ Shoulder_Shrug_211805027
4.191250,-3.972500,3.237500,0.904020,0.430965,0.265899,Dumbbell_ Shoulder_Shrug_211805027
3.045000,-3.920000,2.485000,0.903776,0.428586,0.273707,Dumbbell_ Shoulder_Shrug_211805027
2.091250,-4.558750,2.301250,0.905179,0.427732,0.281088,Dumbbell_ Shoulder_Shrug_211805027
1.260000,-4.908750,2.143750,0.901092,0.425353,0.283833,Dumbbell_ Shoulder_Shrug_211805027
0.761250,-5.468750,1.776250,0.901824,0.422425,0.283894,Dumbbell_ Shoulder_Shrug_211805027
0.446250,-4.856250,1.426250,0.902312,0.436455,0.282491,Dumbbell_ Shoulder_Shrug_211805027
0.568750,-5.468750,0.962500,0.904264,0.416630,0.283345,Dumbbell_ Shoulder_Shrug_211805027
1.120000,-5.416250,1.085000,0.903288,0.415105,0.279990,Dumbbell_ Shoulder_Shrug_211805027
1.916250,-6.238750,1.181250,0.896944,0.408761,0.281332,Dumbbell_ Shoulder_Shrug_211805027
2.861250,-6.536250,1.233750,0.893772,0.402966,0.282308,Dumbbell_ Shoulder_Shrug_211805027
3.972500,-6.947500,1.478750,0.895114,0.403759,0.284138,Dumbbell_ Shoulder_Shrug_211805027
4.751250,-6.772500,1.811250,0.898835,0.407175,0.291763,Dumbbell_ Shoulder_Shrug_211805027
5.013750,-5.976250,2.196250,0.897127,0.410408,0.297009,Dumbbell_ Shoulder_Shrug_211805027
5.206250,-5.652500,2.467500,0.890173,0.409188,0.297009,Dumbbell_ Shoulder_Shrug_211805027
5.040000,-4.655000,2.581250,0.887062,0.408883,0.297436,Dumbbell_ Shoulder_Shrug_211805027
4.952500,-4.567500,2.397500,0.886757,0.409981,0.292495,Dumbbell_ Shoulder_Shrug_211805027
