gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
11.716250,-12.390000,-8.303750,0.922503,0.052704,-0.378688,Lateral_Raise_211805049
13.483750,-12.110000,-9.773750,0.922259,0.056974,-0.370026,Lateral_Raise_211805049
14.848750,-11.226250,-9.642500,0.931409,0.056181,-0.364353,Lateral_Raise_211805049
15.706250,-10.333750,-7.997500,0.951661,0.044103,-0.362035,Lateral_Raise_211805049
15.321250,-10.106250,-6.956250,0.961970,0.037393,-0.357582,Lateral_Raise_211805049
12.267500,-10.491250,-6.011250,0.967460,0.040321,-0.351909,Lateral_Raise_211805049
9.992500,-10.263750,-4.637500,0.963800,0.040565,-0.350445,Lateral_Raise_211805049
8.478750,-9.782500,-3.430000,0.965142,0.034526,-0.346907,Lateral_Raise_211805049
6.580000,-9.528750,-1.636250,0.971303,0.032025,-0.335256,Lateral_Raise_211805049
4.243750,-10.036250,0.323750,0.975878,0.032635,-0.325618,Lateral_Raise_211805049
1.881250,-10.850000,2.677500,0.975756,0.038369,-0.312625,Lateral_Raise_211805049
-0.105000,-11.366250,4.436250,0.971059,0.053497,-0.298229,Lateral_Raise_211805049
-1.557500,-10.806250,5.906250,0.968192,0.074115,-0.279746,Lateral_Raise_211805049
-2.931250,-9.030000,6.571250,0.966850,0.089487,-0.271328,Lateral_Raise_211805049
-4.287500,-8.146250,6.413750,0.961970,0.098820,-0.268705,Lateral_Raise_211805049
-6.090000,-6.973750,6.177500,0.959896,0.100833,-0.269376,Lateral_Raise_211805049
-7.122500,-6.615000,5.862500,0.958432,0.098027,-0.273036,Lateral_Raise_211805049
-8.277500,-6.326250,5.818750,0.957944,0.095587,-0.275293,Lateral_Raise_211805049
-9.266250,-5.556250,5.468750,0.952454,0.086010,-0.281942,Lateral_Raise_211805049
-9.773750,-5.180000,4.996250,0.952454,0.076250,-0.288652,Lateral_Raise_211805049
-9.843750,-5.101250,4.716250,0.954528,0.064965,-0.294813,Lateral_Raise_211805049
-9.896250,-4.935000,4.427500,0.955931,0.056425,-0.305488,Lateral_Raise_211805049
-9.887500,-5.337500,4.042500,0.953064,0.051545,-0.312259,Lateral_Raise_211805049
-9.528750,-4.751250,3.561250,0.946415,0.048922,-0.323300,Lateral_Raise_211805049
-8.592500,-3.806250,3.097500,0.941108,0.046299,-0.332267,Lateral_Raise_211805049
-7.017500,-2.660000,2.555000,0.939217,0.044530,-0.343491,Lateral_Raise_211805049
-4.112500,-1.758750,1.942500,0.935130,0.039955,-0.352336,Lateral_Raise_211805049
-2.406250,-0.813750,1.583750,0.929640,0.040443,-0.360022,Lateral_Raise_211805049
-1.172500,-0.700000,1.522500,0.921283,0.043066,-0.364231,Lateral_Raise_211805049
-0.595000,-0.367500,1.505000,0.916342,0.045872,-0.370087,Lateral_Raise_211805049
-0.560000,0.253750,1.575000,0.915488,0.050447,-0.376675,Lateral_Raise_211805049
-1.172500,0.017500,2.248750,0.913414,0.046970,-0.386252,Lateral_Raise_211805049
-2.038750,0.315000,2.765000,0.907314,0.046482,-0.390400,Lateral_Raise_211805049
-3.027500,0.411250,3.202500,0.904813,0.048922,-0.396927,Lateral_Raise_211805049
-3.815000,0.630000,3.692500,0.900421,0.048617,-0.400770,Lateral_Raise_211805049
-4.873750,1.050000,4.182500,0.899018,0.048312,-0.407541,Lateral_Raise_211805049
-5.433750,1.085000,4.077500,0.894199,0.047275,-0.422547,Lateral_Raise_211805049
-4.488750,1.391250,3.228750,0.894687,0.045323,-0.435540,Lateral_Raise_211805049
-2.642500,1.951250,1.855000,0.898530,0.040931,-0.445483,Lateral_Raise_211805049
-0.761250,2.467500,0.910000,0.895053,0.033611,-0.449143,Lateral_Raise_211805049
0.140000,2.371250,0.560000,0.893284,0.030073,-0.452376,Lateral_Raise_211805049
-0.245000,2.056250,1.400000,0.891942,0.027084,-0.455365,Lateral_Raise_211805049
-1.085000,0.988750,2.695000,0.885415,0.028487,-0.455426,Lateral_Raise_211805049
-2.310000,-0.341250,3.456250,0.878949,0.031903,-0.455975,Lateral_Raise_211805049
-2.878750,-1.513750,3.456250,0.874374,0.036966,-0.450424,Lateral_Raise_211805049
-2.616250,-3.001250,3.211250,0.874557,0.040870,-0.436028,Lateral_Raise_211805049
-2.038750,-4.567500,2.861250,0.879986,0.044408,-0.421144,Lateral_Raise_211805049
-4.296250,-5.232500,3.036250,0.886513,0.051972,-0.403271,Lateral_Raise_211805049
-3.535000,-6.396250,3.246250,0.896212,0.059231,-0.388570,Lateral_Raise_211805049
-5.442500,-7.148750,3.981250,0.902678,0.064233,-0.372344,Lateral_Raise_211805049
-7.323750,-7.271250,4.926250,0.906094,0.068625,-0.360815,Lateral_Raise_211805049
-9.336250,-7.105000,5.591250,0.907192,0.068137,-0.352092,Lateral_Raise_211805049
-11.243750,-6.676250,6.081250,0.912011,0.067100,-0.350201,Lateral_Raise_211805049
-12.503750,-6.273750,6.860000,0.916647,0.067771,-0.348432,Lateral_Raise_211805049
-13.317500,-5.976250,7.315000,0.918355,0.064599,-0.345138,Lateral_Raise_211805049
-13.763750,-5.661250,7.577500,0.917257,0.064599,-0.336781,Lateral_Raise_211805049
-13.422500,-5.005000,7.122500,0.919270,0.060756,-0.332511,Lateral_Raise_211805049
-12.608750,-4.698750,6.107500,0.921893,0.057279,-0.332877,Lateral_Raise_211805049
-10.228750,-4.077500,5.031250,0.925614,0.050996,-0.329949,Lateral_Raise_211805049
-8.330000,-3.526250,4.287500,0.935130,0.046482,-0.322385,Lateral_Raise_211805049
-7.245000,-3.115000,4.348750,0.943914,0.044347,-0.318054,Lateral_Raise_211805049
-6.816250,-3.316250,4.620000,0.954467,0.043554,-0.309209,Lateral_Raise_211805049
-6.930000,-3.036250,4.873750,0.958188,0.046543,-0.303597,Lateral_Raise_211805049
-7.367500,-2.975000,5.425000,0.962397,0.050874,-0.296826,Lateral_Raise_211805049
-8.128750,-2.467500,6.518750,0.967399,0.055876,-0.295667,Lateral_Raise_211805049
-8.881250,-1.968750,6.965000,0.967033,0.058621,-0.293044,Lateral_Raise_211805049
-9.511250,-0.525000,6.930000,0.967460,0.063318,-0.289811,Lateral_Raise_211805049
-9.625000,0.717500,6.343750,0.965813,0.067710,-0.294203,Lateral_Raise_211805049
-9.590000,1.986250,5.871250,0.964715,0.071187,-0.297253,Lateral_Raise_211805049
-8.995000,2.835000,5.311250,0.968192,0.062769,-0.303597,Lateral_Raise_211805049
-8.898750,3.447500,4.978750,0.970510,0.056791,-0.312259,Lateral_Raise_211805049
-9.091250,3.911250,5.048750,0.977891,0.052216,-0.319884,Lateral_Raise_211805049
-9.117500,3.850000,5.468750,0.973682,0.052277,-0.325740,Lateral_Raise_211805049
-8.645000,3.990000,6.142500,0.968497,0.051850,-0.327692,Lateral_Raise_211805049
-8.058750,4.051250,6.370000,0.970632,0.053741,-0.325862,Lateral_Raise_211805049
-7.175000,3.972500,6.028750,0.971730,0.058377,-0.320982,Lateral_Raise_211805049
-6.510000,4.130000,5.302500,0.974292,0.063013,-0.313662,Lateral_Raise_211805049
-6.361250,4.786250,4.856250,0.978013,0.069784,-0.306830,Lateral_Raise_211805049
-5.923750,5.048750,4.926250,0.981124,0.070943,-0.298839,Lateral_Raise_211805049
-5.407500,5.923750,4.865000,0.986553,0.072102,-0.293654,Lateral_Raise_211805049
-4.777500,6.055000,4.550000,0.987285,0.083814,-0.287554,Lateral_Raise_211805049
-4.331250,6.860000,3.876250,0.987651,0.089853,-0.280600,Lateral_Raise_211805049
-4.025000,7.901250,3.447500,0.985760,0.094489,-0.274439,Lateral_Raise_211805049
-3.998750,8.680000,3.001250,0.983381,0.093879,-0.268400,Lateral_Raise_211805049
-4.103750,9.546250,2.695000,0.985394,0.091073,-0.267607,Lateral_Raise_211805049
-4.418750,10.281250,2.520000,0.985516,0.091073,-0.264862,Lateral_Raise_211805049
-4.690000,10.683750,2.598750,0.985577,0.090951,-0.263886,Lateral_Raise_211805049
-5.206250,11.340000,2.756250,0.984418,0.087718,-0.260104,Lateral_Raise_211805049
-5.906250,12.022500,2.668750,0.983076,0.085522,-0.261263,Lateral_Raise_211805049
-6.466250,12.643750,2.695000,0.981612,0.086132,-0.260348,Lateral_Raise_211805049
-7.008750,12.862500,2.721250,0.980392,0.083875,-0.256993,Lateral_Raise_211805049
-7.761250,12.958750,2.563750,0.981795,0.085278,-0.255529,Lateral_Raise_211805049
-7.656250,13.090000,1.977500,0.999180,0.083936,-0.255285,Lateral_Raise_211805049
-7.560000,13.352500,1.671250,0.986736,0.085644,-0.254980,Lateral_Raise_211805049
-7.420000,14.420000,1.645000,0.984113,0.089182,-0.252418,Lateral_Raise_211805049
-7.192500,14.997500,1.330000,0.983442,0.090036,-0.250832,Lateral_Raise_211805049
-6.763750,15.671250,-0.087500,0.985882,0.089365,-0.255834,Lateral_Raise_211805049
-6.641250,15.986250,-0.726250,0.985821,0.085034,-0.261385,Lateral_Raise_211805049
-6.667500,16.397499,-0.918750,0.985699,0.082838,-0.264008,Lateral_Raise_211805049
-6.842500,16.213751,-1.015000,0.990335,0.078690,-0.263764,Lateral_Raise_211805049
-7.280000,16.152500,-1.093750,0.990091,0.080276,-0.261080,Lateral_Raise_211805049
-7.813750,15.618750,-1.443750,0.994178,0.078690,-0.260409,Lateral_Raise_211805049
-8.198750,15.802500,-1.671250,1.000217,0.075884,-0.259128,Lateral_Raise_211805049
-8.548750,16.178749,-1.723750,1.010221,0.071614,-0.255285,Lateral_Raise_211805049
-8.548750,17.167500,-1.566250,1.015955,0.069418,-0.251564,Lateral_Raise_211805049
-8.137500,18.077499,-1.312500,1.016504,0.070089,-0.247538,Lateral_Raise_211805049
-7.848750,18.751249,-1.513750,1.015833,0.076128,-0.243329,Lateral_Raise_211805049
-7.586250,20.055000,-1.820000,1.015040,0.078934,-0.241438,Lateral_Raise_211805049
-7.472500,21.157499,-1.715000,1.014857,0.077165,-0.242719,Lateral_Raise_211805049
-7.883750,22.365000,-1.400000,1.018212,0.073810,-0.241743,Lateral_Raise_211805049
-8.680000,22.373751,-1.076250,1.020835,0.072224,-0.243085,Lateral_Raise_211805049
-10.071250,22.434999,-0.245000,1.023336,0.074237,-0.241865,Lateral_Raise_211805049
-12.792500,22.225000,0.778750,1.018151,0.078019,-0.240218,Lateral_Raise_211805049
-14.778750,22.330000,1.916250,1.018639,0.077226,-0.240401,Lateral_Raise_211805049
-16.170000,22.583750,2.625000,1.024800,0.076189,-0.239425,Lateral_Raise_211805049
-17.211250,22.723749,3.176250,1.030107,0.074481,-0.242597,Lateral_Raise_211805049
-17.500000,22.995001,3.115000,1.030168,0.074847,-0.238815,Lateral_Raise_211805049
-17.473749,23.607500,3.386250,1.031510,0.078690,-0.238449,Lateral_Raise_211805049
-17.290001,24.202499,3.421250,1.035353,0.080215,-0.236497,Lateral_Raise_211805049
-17.176250,24.639999,3.045000,1.038830,0.079422,-0.232898,Lateral_Raise_211805049
-17.132500,25.270000,2.633750,1.042002,0.077592,-0.226554,Lateral_Raise_211805049
-16.686251,25.549999,2.616250,1.040355,0.082594,-0.224785,Lateral_Raise_211805049
-16.327499,26.871250,2.668750,1.039379,0.082716,-0.223016,Lateral_Raise_211805049
-15.986250,27.728750,2.581250,1.041331,0.078995,-0.219356,Lateral_Raise_211805049
-16.143749,28.402500,2.861250,1.039684,0.078751,-0.216855,Lateral_Raise_211805049
-16.336250,28.559999,2.800000,1.031815,0.082777,-0.213317,Lateral_Raise_211805049
-16.476250,28.962500,2.896250,1.027301,0.089609,-0.210023,Lateral_Raise_211805049
-16.572500,29.365000,2.712500,1.023214,0.096502,-0.201666,Lateral_Raise_211805049
-15.977500,29.889999,1.925000,1.022665,0.098454,-0.196115,Lateral_Raise_211805049
-15.557500,30.695000,0.971250,1.028399,0.101260,-0.192638,Lateral_Raise_211805049
-14.831250,31.097500,-0.017500,1.034194,0.101016,-0.190747,Lateral_Raise_211805049
-13.938750,31.788750,-0.857500,1.043100,0.105286,-0.180987,Lateral_Raise_211805049
-12.871250,31.990000,-1.557500,1.049932,0.110105,-0.175131,Lateral_Raise_211805049
-12.188750,32.514999,-2.231250,1.051884,0.115107,-0.170922,Lateral_Raise_211805049
-11.550000,32.970001,-3.097500,1.058106,0.113704,-0.161833,Lateral_Raise_211805049
-10.710000,33.171249,-4.287500,1.065060,0.109983,-0.156221,Lateral_Raise_211805049
-9.555000,33.320000,-5.503750,1.082567,0.103212,-0.153415,Lateral_Raise_211805049
-8.365000,33.836250,-6.658750,1.090924,0.097051,-0.147315,Lateral_Raise_211805049
-6.755000,33.599998,-7.910000,1.092632,0.091500,-0.141520,Lateral_Raise_211805049
-4.908750,34.011250,-8.960000,1.099830,0.091805,-0.131272,Lateral_Raise_211805049
-2.878750,33.582500,-9.940000,1.107943,0.093330,-0.123098,Lateral_Raise_211805049
-1.050000,34.151249,-11.016250,1.114958,0.095648,-0.104493,Lateral_Raise_211805049
0.665000,35.437500,-12.057500,1.119655,0.104310,-0.094611,Lateral_Raise_211805049
2.345000,37.275002,-12.363750,1.120997,0.108946,-0.077958,Lateral_Raise_211805049
4.042500,38.613750,-12.390000,1.125755,0.117730,-0.063196,Lateral_Raise_211805049
4.095000,40.197498,-12.127500,1.130696,0.125477,-0.049654,Lateral_Raise_211805049
3.981250,41.221249,-12.285000,1.135637,0.130540,-0.036722,Lateral_Raise_211805049
3.211250,41.851250,-12.293750,1.143140,0.135359,-0.025437,Lateral_Raise_211805049
1.776250,43.181252,-12.363750,1.146556,0.139080,-0.017690,Lateral_Raise_211805049
0.070000,44.003750,-12.127500,1.152290,0.145058,-0.014396,Lateral_Raise_211805049
-7.218750,50.076248,-2.108750,0.750666,0.094977,0.663680,Lateral_Raise_211805049
-7.568750,49.901249,-1.890000,0.748836,0.093452,0.664290,Lateral_Raise_211805049
-8.251250,49.577499,-1.837500,0.730841,0.092598,0.663802,Lateral_Raise_211805049
-8.907500,49.297501,-2.371250,0.720593,0.094001,0.660447,Lateral_Raise_211805049
-8.575000,49.367500,-3.001250,0.716445,0.091805,0.660142,Lateral_Raise_211805049
9.677500,-42.848751,8.750000,0.344406,0.018971,0.742858,Lateral_Raise_211805049
11.742500,-45.368752,7.166250,0.368745,0.019947,0.756034,Lateral_Raise_211805049
12.538750,-47.477501,5.748750,0.382287,0.015433,0.763293,Lateral_Raise_211805049
12.188750,-48.256248,5.425000,0.396439,0.017690,0.779580,Lateral_Raise_211805049
12.197500,-48.685001,7.087500,0.414251,0.030561,0.795135,Lateral_Raise_211805049
12.398750,-49.000000,7.525000,0.426939,0.038247,0.808372,Lateral_Raise_211805049
11.996250,-49.560001,7.035000,0.438346,0.046787,0.819657,Lateral_Raise_211805049
11.077500,-49.035000,6.676250,0.452559,0.047702,0.812947,Lateral_Raise_211805049
10.246250,-48.055000,7.008750,0.469944,0.041541,0.807213,Lateral_Raise_211805049
10.150000,-47.608749,7.490000,0.486963,0.040687,0.808128,Lateral_Raise_211805049
10.141250,-48.177502,7.525000,0.484767,0.046482,0.816607,Lateral_Raise_211805049
9.747500,-49.017502,7.166250,0.477020,0.053863,0.822707,Lateral_Raise_211805049
9.931250,-49.201248,6.641250,0.475617,0.052887,0.822707,Lateral_Raise_211805049
10.298750,-49.000000,6.711250,0.483913,0.048739,0.825452,Lateral_Raise_211805049
10.473750,-48.903751,6.492500,0.489403,0.045140,0.827587,Lateral_Raise_211805049
10.517500,-49.419998,5.617500,0.493551,0.049471,0.827770,Lateral_Raise_211805049
10.692500,-49.761250,5.818750,0.495808,0.055876,0.832284,Lateral_Raise_211805049
10.762500,-50.793751,5.941250,0.507764,0.059597,0.834480,Lateral_Raise_211805049
10.097500,-52.220001,5.906250,0.519781,0.053131,0.825269,Lateral_Raise_211805049
8.426250,-52.044998,6.868750,0.535092,0.047397,0.819718,Lateral_Raise_211805049
6.475000,-52.158749,8.356250,0.536373,0.049288,0.818620,Lateral_Raise_211805049
5.617500,-53.051250,9.082500,0.532591,0.057828,0.817766,Lateral_Raise_211805049
6.702500,-53.235001,8.198750,0.525332,0.058133,0.815570,Lateral_Raise_211805049
7.910000,-53.305000,6.536250,0.548207,0.049959,0.800869,Lateral_Raise_211805049
9.021250,-52.517502,5.407500,0.560407,0.043798,0.790560,Lateral_Raise_211805049
10.132500,-51.843750,5.040000,0.558028,0.044042,0.796294,Lateral_Raise_211805049
11.935000,-52.753750,3.316250,0.555954,0.052826,0.800442,Lateral_Raise_211805049
14.638750,-53.506248,1.627500,0.563213,0.061610,0.809531,Lateral_Raise_211805049
17.167500,-54.880001,-0.087500,0.579073,0.061488,0.829295,Lateral_Raise_211805049
18.943750,-54.923752,-1.233750,0.598532,0.058255,0.834114,Lateral_Raise_211805049
19.985001,-54.442501,-1.443750,0.613965,0.056974,0.843630,Lateral_Raise_211805049
19.468750,-53.541248,-0.665000,0.618723,0.052338,0.862723,Lateral_Raise_211805049
18.663750,-53.060001,0.297500,0.611037,0.054900,0.875533,Lateral_Raise_211805049
17.062500,-52.167500,1.697500,0.603168,0.059841,0.880535,Lateral_Raise_211805049
14.927500,-50.706249,3.342500,0.610122,0.061305,0.875777,Lateral_Raise_211805049
12.241250,-49.446251,5.320000,0.620553,0.053985,0.858087,Lateral_Raise_211805049
7.848750,-48.037498,10.447500,0.621834,0.049593,0.833626,Lateral_Raise_211805049
2.537500,-46.786251,13.790000,0.602070,0.047763,0.810568,Lateral_Raise_211805049
-2.467500,-46.410000,16.983749,0.587247,0.050935,0.784765,Lateral_Raise_211805049
-5.862500,-47.162498,18.760000,0.587735,0.048800,0.736636,Lateral_Raise_211805049
-7.778750,-47.171249,19.512501,0.599752,0.042029,0.709125,Lateral_Raise_211805049
-8.925000,-47.486252,20.212500,0.607011,0.036844,0.693753,Lateral_Raise_211805049
-9.546250,-48.378750,20.501249,0.601765,0.035441,0.689727,Lateral_Raise_211805049
-8.190000,-50.505001,19.416250,0.588406,0.043249,0.689910,Lateral_Raise_211805049
-5.372500,-52.342499,17.246250,0.571692,0.052216,0.691618,Lateral_Raise_211805049
-1.496250,-53.602501,14.192500,0.578829,0.056120,0.690154,Lateral_Raise_211805049
3.342500,-55.195000,10.893750,0.594201,0.055693,0.689666,Lateral_Raise_211805049
8.583750,-56.481251,5.958750,0.607987,0.054595,0.702659,Lateral_Raise_211805049
13.483750,-57.907501,3.045000,0.614575,0.055876,0.724497,Lateral_Raise_211805049
17.395000,-59.456249,0.883750,0.623847,0.056425,0.751276,Lateral_Raise_211805049
19.897499,-60.217499,-0.551250,0.638426,0.056791,0.784826,Lateral_Raise_211805049
21.315001,-59.858749,-1.120000,0.667401,0.056486,0.799405,Lateral_Raise_211805049
21.962500,-59.683750,-1.391250,0.698633,0.054778,0.808677,Lateral_Raise_211805049
22.023750,-58.546249,-1.207500,0.718092,0.054595,0.815875,Lateral_Raise_211805049
21.472500,-57.067501,-0.516250,0.734989,0.059658,0.819901,Lateral_Raise_211805049
20.361250,-54.950001,0.910000,0.740113,0.067283,0.827099,Lateral_Raise_211805049
18.716249,-53.068748,2.310000,0.745420,0.070333,0.824171,Lateral_Raise_211805049
16.231251,-51.861252,3.447500,0.756888,0.072834,0.817156,Lateral_Raise_211805049
13.772500,-51.406250,5.355000,0.765550,0.075945,0.803004,Lateral_Raise_211805049
11.480000,-51.240002,6.588750,0.764696,0.080154,0.797880,Lateral_Raise_211805049
9.152500,-51.047501,6.938750,0.756278,0.082106,0.797819,Lateral_Raise_211805049
8.050000,-51.213749,6.895000,0.745664,0.086803,0.802760,Lateral_Raise_211805049
8.382500,-51.318748,6.002500,0.736270,0.093879,0.806237,Lateral_Raise_211805049
11.173750,-51.292500,5.285000,0.740784,0.096624,0.801418,Lateral_Raise_211805049
8.531250,-51.388748,5.005000,0.751642,0.085827,0.797758,Lateral_Raise_211805049
6.956250,-51.380001,5.381250,0.758718,0.080154,0.803248,Lateral_Raise_211805049
5.740000,-52.543751,5.836250,0.755973,0.083265,0.805871,Lateral_Raise_211805049
5.293750,-53.270000,5.705000,0.761341,0.089060,0.803065,Lateral_Raise_211805049
5.223750,-52.281250,5.696250,0.766099,0.089609,0.805139,Lateral_Raise_211805049
4.515000,-50.977501,5.530000,0.768112,0.083692,0.795928,Lateral_Raise_211805049
3.500000,-49.008751,5.801250,0.765123,0.077897,0.784033,Lateral_Raise_211805049
1.890000,-45.080002,6.510000,0.757742,0.072346,0.749629,Lateral_Raise_211805049
0.358750,-45.981251,7.262500,0.766831,0.065880,0.722545,Lateral_Raise_211805049
-0.148750,-45.937500,7.533750,0.778482,0.055083,0.698572,Lateral_Raise_211805049
1.146250,-46.401249,7.026250,0.787937,0.043249,0.687836,Lateral_Raise_211805049
3.377500,-47.451248,6.230000,0.786473,0.043188,0.688507,Lateral_Raise_211805049
6.518750,-48.562500,5.066250,0.774944,0.048739,0.700097,Lateral_Raise_211805049
10.360000,-49.236252,3.456250,0.762012,0.055632,0.721569,Lateral_Raise_211805049
14.052500,-50.084999,1.890000,0.772687,0.066490,0.743712,Lateral_Raise_211805049
16.493750,-50.855000,0.280000,0.780373,0.072468,0.764940,Lateral_Raise_211805049
16.896250,-51.301250,-0.035000,0.791170,0.080764,0.781288,Lateral_Raise_211805049
15.916250,-51.275002,0.306250,0.799344,0.086559,0.794525,Lateral_Raise_211805049
14.043750,-49.910000,1.478750,0.811239,0.089792,0.799893,Lateral_Raise_211805049
12.092500,-48.107498,2.861250,0.826489,0.091683,0.789279,Lateral_Raise_211805049
10.053750,-46.838749,4.077500,0.836920,0.091195,0.779580,Lateral_Raise_211805049
6.002500,-45.185001,5.355000,0.830271,0.087840,0.767014,Lateral_Raise_211805049
2.721250,-43.793751,6.886250,0.820694,0.085095,0.749324,Lateral_Raise_211805049
-0.288750,-42.918751,8.566250,0.817217,0.076433,0.718031,Lateral_Raise_211805049
-2.362500,-42.288750,9.686250,0.821853,0.062037,0.682529,Lateral_Raise_211805049
-3.228750,-41.553749,10.237500,0.816119,0.055144,0.667462,Lateral_Raise_211805049
-1.828750,-41.439999,8.391250,0.793061,0.053558,0.667767,Lateral_Raise_211805049
1.995000,-41.580002,5.985000,0.773358,0.061366,0.673562,Lateral_Raise_211805049
6.606250,-41.553749,3.045000,0.764818,0.061122,0.679235,Lateral_Raise_211805049
10.806250,-42.113750,0.953750,0.779092,0.053131,0.672647,Lateral_Raise_211805049
13.212500,-42.892502,0.498750,0.800808,0.043371,0.666730,Lateral_Raise_211805049
11.305000,-44.205002,1.128750,0.814472,0.039589,0.666852,Lateral_Raise_211805049
