gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-2.493750,-10.911250,-63.070000,1.486204,-0.273829,-0.286090,Walking_211805049
1.085000,-11.427500,-57.548752,1.421666,-0.314638,-0.272121,Walking_211805049
5.950000,-11.795000,-51.012501,1.364021,-0.355752,-0.263337,Walking_211805049
6.177500,-11.410000,-42.945000,1.312415,-0.373503,-0.260897,Walking_211805049
6.798750,-10.377500,-33.801250,1.254587,-0.383141,-0.256078,Walking_211805049
6.851250,-9.765000,-23.826250,1.230858,-0.384422,-0.261995,Walking_211805049
6.693750,-8.636250,-13.632500,1.219451,-0.372893,-0.272609,Walking_211805049
7.323750,-7.586250,1.058750,1.217377,-0.347456,-0.279990,Walking_211805049
9.143750,-7.096250,12.145000,1.216218,-0.319030,-0.291946,Walking_211805049
12.197500,-6.037500,21.988750,1.210972,-0.285297,-0.302072,Walking_211805049
17.001249,-4.926250,30.817499,1.200541,-0.253455,-0.315187,Walking_211805049
23.126249,-4.086250,38.631248,1.182790,-0.220637,-0.318420,Walking_211805049
30.537500,-2.957500,45.141251,1.161623,-0.170617,-0.321348,Walking_211805049
43.496250,-1.155000,50.365002,1.141981,-0.135298,-0.321470,Walking_211805049
52.823750,0.822500,54.302502,1.125450,-0.105286,-0.314150,Walking_211805049
62.037498,3.928750,57.032501,1.101965,-0.078446,-0.315492,Walking_211805049
71.146248,7.061250,59.080002,1.091961,-0.055754,-0.318115,Walking_211805049
79.782501,10.981250,60.532501,1.081957,-0.034526,-0.317871,Walking_211805049
88.033752,15.295000,62.011250,1.073539,-0.010309,-0.321958,Walking_211805049
95.339996,19.635000,62.343750,1.069635,0.009028,-0.324886,Walking_211805049
102.016251,24.141251,62.125000,1.066707,0.027023,-0.330681,Walking_211805049
107.852501,30.397499,61.232498,1.065487,0.036600,-0.335317,Walking_211805049
112.927498,34.072498,60.138748,1.066707,0.046726,-0.343674,Walking_211805049
117.608749,37.625000,58.904999,1.075186,0.054656,-0.351726,Walking_211805049
123.523750,41.501251,57.977501,1.092754,0.068198,-0.359473,Walking_211805049
127.312500,44.511250,57.146252,1.114165,0.070516,-0.364963,Walking_211805049
131.285004,47.153751,56.577499,1.139846,0.066978,-0.369660,Walking_211805049
135.187500,48.912498,56.183750,1.148752,0.065209,-0.371124,Walking_211805049
139.335007,50.198750,56.183750,1.153876,0.065514,-0.372588,Walking_211805049
143.508743,51.633751,57.662498,1.156926,0.065697,-0.364414,Walking_211805049
147.376251,52.876251,59.709999,1.164185,0.064294,-0.357277,Walking_211805049
150.097504,53.445000,61.985001,1.165100,0.060451,-0.328729,Walking_211805049
151.672501,53.567501,64.163750,1.155950,0.056730,-0.328424,Walking_211805049
151.698746,53.305000,66.377502,1.142713,0.051728,-0.318969,Walking_211805049
148.399994,53.768749,69.072502,1.126792,0.053558,-0.311832,Walking_211805049
147.647507,54.241249,72.152496,1.112091,0.057279,-0.304878,Walking_211805049
145.162506,54.862499,75.565002,1.101355,0.059658,-0.298656,Walking_211805049
142.511246,54.897499,78.636253,1.085983,0.064050,-0.294447,Walking_211805049
139.597504,54.871250,81.602501,1.077565,0.066673,-0.292617,Walking_211805049
136.395004,54.346249,84.586250,1.062803,0.069418,-0.288652,Walking_211805049
133.070007,53.410000,89.031250,1.054385,0.073200,-0.290726,Walking_211805049
129.464996,52.482498,91.761253,1.041697,0.078568,-0.291824,Walking_211805049
126.026253,50.767502,94.500000,1.028826,0.082289,-0.295484,Walking_211805049
122.605003,49.070000,97.116249,1.015894,0.086132,-0.297985,Walking_211805049
120.041252,48.151249,99.820000,1.005768,0.088877,-0.301401,Walking_211805049
117.888748,47.722500,102.550003,0.994788,0.092781,-0.305671,Walking_211805049
115.456253,46.900002,105.096252,0.986004,0.095770,-0.312320,Walking_211805049
114.353752,46.602501,107.677498,0.981307,0.101504,-0.313113,Walking_211805049
113.277496,46.095001,110.206253,0.975390,0.104737,-0.315797,Walking_211805049
112.542503,45.814999,113.294998,0.972401,0.111630,-0.317810,Walking_211805049
111.886253,45.613750,118.527496,0.967338,0.119438,-0.318969,Walking_211805049
111.273750,45.596249,121.056252,0.965874,0.127856,-0.316834,Walking_211805049
110.993752,45.841251,123.891251,0.961177,0.134383,-0.315797,Walking_211805049
110.591248,46.287498,126.166252,0.952942,0.141215,-0.316407,Walking_211805049
110.153748,48.221249,128.143753,0.945439,0.147498,-0.316224,Walking_211805049
109.786247,49.971249,130.322495,0.942816,0.154879,-0.317322,Walking_211805049
108.596252,51.257500,132.125000,0.942877,0.167994,-0.315736,Walking_211805049
107.266251,51.738750,133.735001,0.945256,0.174155,-0.311283,Walking_211805049
104.903748,51.660000,134.881256,0.938302,0.178486,-0.311527,Walking_211805049
101.456253,50.347500,135.353745,0.931348,0.187026,-0.306769,Walking_211805049
97.264999,49.113750,135.362503,0.928054,0.195810,-0.309270,Walking_211805049
92.338753,47.573750,135.178757,0.932446,0.207705,-0.308294,Walking_211805049
87.150002,45.832500,135.196243,0.936533,0.213012,-0.308843,Walking_211805049
81.917503,43.933750,135.231247,0.945866,0.216428,-0.314211,Walking_211805049
76.308746,40.451248,135.563751,0.959469,0.217770,-0.318725,Walking_211805049
71.014999,37.213749,135.668747,0.973194,0.215696,-0.320250,Walking_211805049
66.080002,33.880001,135.983749,0.979843,0.221369,-0.318054,Walking_211805049
60.313751,30.056250,136.027496,0.976793,0.232715,-0.318420,Walking_211805049
56.857498,26.258751,136.473755,0.967948,0.254065,-0.315248,Walking_211805049
54.118752,23.528749,136.832504,0.958127,0.274073,-0.312320,Walking_211805049
51.476250,21.367500,136.710007,0.956724,0.287310,-0.305488,Walking_211805049
49.437500,19.670000,135.800003,0.956663,0.297985,-0.300364,Walking_211805049
47.757500,18.296249,133.297501,0.965081,0.307440,-0.299571,Walking_211805049
46.830002,17.482500,131.083755,0.972462,0.313235,-0.296643,Walking_211805049
46.462502,17.333750,128.852493,0.974353,0.314943,-0.295179,Walking_211805049
46.401249,16.983749,126.105003,0.978379,0.318786,-0.294386,Walking_211805049
46.130001,17.132500,123.803749,0.980514,0.319091,-0.293776,Walking_211805049
45.990002,17.167500,121.747498,0.983808,0.321226,-0.291580,Walking_211805049
45.150002,17.307501,120.120003,0.991067,0.327814,-0.292068,Walking_211805049
44.380001,17.377501,118.711250,1.001925,0.336903,-0.292617,Walking_211805049
43.750000,17.141251,117.206253,1.021811,0.341905,-0.289262,Walking_211805049
43.041248,16.633751,115.753754,1.025288,0.350323,-0.283284,Walking_211805049
42.174999,15.137500,114.677498,1.027240,0.360449,-0.276452,Walking_211805049
41.317501,14.148750,113.496246,1.023031,0.368745,-0.269010,Walking_211805049
40.162498,13.545000,112.682503,1.012173,0.383019,-0.262605,Walking_211805049
38.981251,12.976250,111.501251,1.006988,0.398147,-0.251259,Walking_211805049
37.852501,12.923750,109.313751,1.009062,0.413580,-0.244976,Walking_211805049
36.706249,12.845000,106.540001,1.009306,0.425719,-0.238449,Walking_211805049
34.588749,12.346250,102.900002,1.010526,0.441518,-0.233447,Walking_211805049
32.681252,11.812500,98.875000,1.011014,0.447557,-0.232471,Walking_211805049
30.406250,11.733750,95.059998,1.010587,0.456036,-0.229360,Walking_211805049
27.903749,11.296250,91.376251,1.015101,0.462563,-0.225822,Walking_211805049
25.094999,10.885000,88.051247,1.011929,0.465796,-0.223809,Walking_211805049
21.621250,10.220000,84.831253,1.005402,0.463722,-0.222406,Walking_211805049
17.333750,9.143750,79.660004,0.991494,0.458049,-0.221674,Walking_211805049
12.328750,8.312500,76.238747,0.976671,0.449082,-0.223504,Walking_211805049
7.140000,6.597500,73.290001,0.959957,0.440786,-0.221674,Walking_211805049
1.872500,4.558750,70.559998,0.945805,0.437675,-0.224175,Walking_211805049
-3.045000,2.677500,68.652496,0.935984,0.443592,-0.227591,Walking_211805049
-9.931250,0.218750,66.456253,0.935618,0.465735,-0.238693,Walking_211805049
-14.971250,-1.540000,63.997501,0.946598,0.486658,-0.252479,Walking_211805049
-20.352501,-2.668750,60.532501,0.978684,0.506666,-0.268644,Walking_211805049
-25.628750,-4.060000,55.860001,1.001254,0.526430,-0.287127,Walking_211805049
-30.616249,-5.617500,50.505001,1.021018,0.538691,-0.303475,Walking_211805049
-34.807499,-7.236250,41.728748,1.028704,0.541497,-0.313235,Walking_211805049
-38.158749,-9.563750,35.043751,1.025166,0.534238,-0.320860,Walking_211805049
-40.398750,-11.733750,28.043751,1.011075,0.522648,-0.317993,Walking_211805049
-41.544998,-15.382500,21.586250,0.991494,0.511851,-0.313418,Walking_211805049
-41.369999,-16.922501,16.135000,0.967338,0.502518,-0.304756,Walking_211805049
-40.180000,-17.613750,11.436250,0.942389,0.497089,-0.297436,Walking_211805049
-37.266251,-17.465000,6.798750,0.921161,0.493917,-0.291946,Walking_211805049
-35.070000,-17.517500,1.207500,0.899933,0.487085,-0.279624,Walking_211805049
-32.742500,-17.027500,-5.792500,0.871019,0.475007,-0.267851,Walking_211805049
-30.660000,-17.246250,-14.288750,0.850279,0.459208,-0.250649,Walking_211805049
-28.559999,-17.885000,-24.342501,0.826489,0.442921,-0.230763,Walking_211805049
-26.486250,-18.803749,-41.212502,0.803980,0.423645,-0.211731,Walking_211805049
-24.736250,-19.775000,-52.605000,0.783789,0.400526,-0.191906,Walking_211805049
-23.266251,-20.501249,-63.735001,0.774212,0.375333,-0.168726,Walking_211805049
-22.190001,-21.218750,-74.129997,0.769881,0.345626,-0.155733,Walking_211805049
-21.280001,-21.761250,-83.597504,0.772260,0.315126,-0.149511,Walking_211805049
-20.693750,-21.586250,-91.883751,0.783240,0.283345,-0.150365,Walking_211805049
-19.442499,-20.781250,-98.839996,0.809348,0.264069,-0.150304,Walking_211805049
-18.891251,-20.151251,-104.011253,0.841068,0.254309,-0.151036,Walking_211805049
-19.127501,-20.020000,-107.721252,0.896517,0.246074,-0.151158,Walking_211805049
-20.221251,-19.503750,-109.908752,0.931958,0.242170,-0.155123,Walking_211805049
-22.548750,-19.127501,-110.967499,0.957151,0.239608,-0.158478,Walking_211805049
-25.698750,-18.637501,-110.696251,0.975146,0.236985,-0.159088,Walking_211805049
-29.163750,-18.375000,-111.221252,0.981856,0.232105,-0.162260,Walking_211805049
-32.611252,-18.226250,-112.262497,0.989359,0.227408,-0.172813,Walking_211805049
-35.787498,-18.138750,-114.108749,1.001681,0.224602,-0.180255,Walking_211805049
-38.333752,-18.287500,-116.217499,1.017480,0.213805,-0.186599,Walking_211805049
-42.078751,-18.803749,-118.238747,1.031510,0.190137,-0.192455,Walking_211805049
-40.302502,-19.757500,-120.303749,1.039013,0.171715,-0.196237,Walking_211805049
-39.698750,-20.667500,-122.211250,1.038769,0.160613,-0.199714,Walking_211805049
-38.430000,-21.743750,-124.083748,1.039196,0.150060,-0.205448,Walking_211805049
-36.837502,-22.076250,-124.967499,1.045174,0.143533,-0.207400,Walking_211805049
-34.693748,-22.286249,-124.993752,1.051213,0.136762,-0.211853,Walking_211805049
-32.724998,-22.592501,-124.127502,1.061888,0.132614,-0.217770,Walking_211805049
-30.905001,-22.242500,-123.261253,1.072685,0.130662,-0.220759,Walking_211805049
-29.408751,-22.260000,-122.360001,1.082079,0.134383,-0.228140,Walking_211805049
-28.568750,-20.562500,-119.279999,1.113982,0.136579,-0.246257,Walking_211805049
-28.883751,-20.475000,-118.527496,1.122095,0.132065,-0.251625,Walking_211805049
-29.137501,-20.571251,-118.063751,1.124657,0.130723,-0.253333,Walking_211805049
-29.303749,-21.341249,-117.512497,1.123864,0.129564,-0.257847,Walking_211805049
-28.953751,-22.268749,-116.366249,1.122156,0.130052,-0.258945,Walking_211805049
-28.341249,-23.205000,-112.603752,1.114348,0.130906,-0.255895,Walking_211805049
-27.606251,-24.946251,-111.991249,1.100928,0.129930,-0.253821,Walking_211805049
-26.844999,-26.136250,-110.057503,1.086471,0.126636,-0.235826,Walking_211805049
-25.934999,-28.367500,-108.631248,1.068049,0.121329,-0.239974,Walking_211805049
-25.147499,-30.240000,-107.283752,1.049322,0.116693,-0.229787,Walking_211805049
-24.412500,-32.235001,-106.032501,1.029497,0.095831,-0.218990,Walking_211805049
-23.406250,-34.396252,-104.518753,1.011502,0.100284,-0.204472,Walking_211805049
-22.671249,-37.064999,-102.523750,0.998326,0.093269,-0.189283,Walking_211805049
-22.469999,-40.066250,-100.266251,0.982405,0.086986,-0.174399,Walking_211805049
-23.012501,-43.426250,-98.507500,0.967765,0.078324,-0.163846,Walking_211805049
-24.666250,-46.532501,-96.687500,0.954650,0.068198,-0.150304,Walking_211805049
-27.230000,-48.755001,-93.738747,0.943487,0.061488,-0.139080,Walking_211805049
-30.834999,-51.099998,-91.166252,0.933849,0.057889,-0.129320,Walking_211805049
-35.192501,-52.631248,-88.025002,0.929152,0.054229,-0.121207,Walking_211805049
-40.180000,-54.626251,-84.936249,0.924211,0.048617,-0.113643,Walking_211805049
-45.788750,-55.439999,-81.908752,0.915183,0.044347,-0.111935,Walking_211805049
-53.970001,-55.851250,-78.671249,0.912621,0.040504,-0.109434,Walking_211805049
-60.532501,-55.938751,-75.599998,0.908839,0.039833,-0.111935,Walking_211805049
-65.983749,-55.868752,-72.283752,0.904447,0.036173,-0.114863,Walking_211805049
-70.752502,-55.264999,-68.687500,0.907863,0.034221,-0.112911,Walking_211805049
-74.348747,-54.267502,-65.047501,0.910059,0.031720,-0.111508,Walking_211805049
-77.105003,-53.514999,-61.215000,0.914695,0.033550,-0.110959,Walking_211805049
-77.525002,-20.195000,14.166250,0.960689,0.578402,-0.307379,Walking_211805049
-76.037498,-20.982500,7.463750,0.932751,0.567971,-0.297009,Walking_211805049
-73.823753,-20.877501,0.595000,0.894687,0.548939,-0.282308,Walking_211805049
-70.726250,-21.218750,-7.507500,0.862723,0.526064,-0.264984,Walking_211805049
-66.928749,-21.980000,-16.747499,0.825452,0.501908,-0.249612,Walking_211805049
-5.337500,21.113750,123.576248,0.969961,0.398391,-0.271084,Walking_211805049
-42.463749,-16.764999,-125.650002,1.231407,0.132126,-0.258152,Walking_211805049
-44.598751,-16.590000,-121.222504,1.230614,0.126392,-0.260714,Walking_211805049
-46.943748,-17.543751,-114.126251,1.223538,0.122244,-0.257969,Walking_211805049
-49.244999,-18.900000,-109.383751,1.214571,0.118035,-0.257420,Walking_211805049
-51.703751,-20.895000,-104.440002,1.198467,0.111142,-0.254797,Walking_211805049
-54.416248,-23.231251,-99.356247,1.180533,0.102968,-0.248392,Walking_211805049
-57.084999,-25.086250,-94.281250,1.164551,0.095831,-0.237717,Walking_211805049
-59.613750,-26.740000,-89.346252,1.153205,0.087169,-0.225944,Walking_211805049
-63.236252,-28.542500,-84.376251,1.132587,0.075701,-0.208193,Walking_211805049
-65.730003,-30.528749,-79.764999,1.105625,0.066917,-0.193980,Walking_211805049
-68.871246,-32.541248,-74.716248,1.062193,0.060573,-0.179889,Walking_211805049
-72.598747,-34.396252,-69.466248,1.037976,0.054900,-0.167018,Walking_211805049
-76.921249,-35.463749,-63.962502,1.018212,0.053436,-0.154086,Walking_211805049
-81.401253,-36.294998,-55.965000,0.998021,0.051606,-0.141337,Walking_211805049
-86.205002,-37.082500,-49.411251,0.983869,0.050447,-0.132004,Walking_211805049
-91.175003,-37.738750,-43.496250,0.967155,0.051545,-0.122549,Walking_211805049
-96.048752,-37.922501,-37.808750,0.946964,0.057523,-0.113765,Walking_211805049
-100.931252,-37.520000,-32.436249,0.928176,0.063013,-0.111264,Walking_211805049
-105.621246,-37.082500,-27.186251,0.912072,0.069723,-0.108885,Walking_211805049
-111.781250,-36.618752,-21.936251,0.896517,0.079727,-0.104981,Walking_211805049
-115.543747,-36.259998,-16.467501,0.877485,0.092232,-0.100528,Walking_211805049
-119.507500,-35.638748,-11.243750,0.851682,0.102785,-0.098088,Walking_211805049
-123.558746,-35.857498,-6.737500,0.837713,0.117242,-0.096685,Walking_211805049
-127.373749,-35.918751,-3.027500,0.822402,0.127856,-0.093818,Walking_211805049
-131.101257,-35.743752,0.857500,0.807518,0.136335,-0.092171,Walking_211805049
-134.732498,-35.848751,2.441250,0.795379,0.141886,-0.093452,Walking_211805049
-138.223755,-34.895000,3.648750,0.786778,0.149389,-0.098637,Walking_211805049
-141.391251,-32.506248,4.410000,0.781959,0.154635,-0.101199,Walking_211805049
-144.086243,-31.421249,4.970000,0.782325,0.161467,-0.102114,Walking_211805049
-146.413757,-30.073750,5.005000,0.780983,0.172874,-0.110227,Walking_211805049
-149.563751,-28.638750,4.418750,0.783057,0.186416,-0.116815,Walking_211805049
-151.523743,-26.809999,3.316250,0.783423,0.186965,-0.126087,Walking_211805049
-153.133743,-24.762501,1.513750,0.786046,0.189100,-0.132675,Walking_211805049
-154.358749,-23.030001,-0.507500,0.793488,0.194224,-0.142801,Walking_211805049
-154.901245,-21.323750,-2.773750,0.807335,0.197274,-0.151890,Walking_211805049
-154.945007,-19.713751,-5.661250,0.824415,0.198616,-0.162748,Walking_211805049
-154.630005,-18.891251,-7.131250,0.843569,0.200202,-0.168909,Walking_211805049
-153.886246,-17.955000,-8.723750,0.860832,0.197579,-0.174826,Walking_211805049
-152.669998,-18.165001,-10.351250,0.870592,0.195139,-0.179340,Walking_211805049
-151.576248,-18.445000,-12.110000,0.881328,0.188124,-0.182695,Walking_211805049
-149.948746,-17.788750,-13.641250,0.890356,0.177205,-0.183000,Walking_211805049
-148.863754,-17.237499,-14.586250,0.903471,0.172813,-0.184891,Walking_211805049
-147.752502,-16.406250,-15.076250,0.930250,0.163114,-0.187941,Walking_211805049
-146.046249,-14.805000,-15.855000,0.934825,0.154635,-0.187636,Walking_211805049
-144.068756,-13.186250,-16.834999,0.942816,0.147864,-0.183915,Walking_211805049
-141.863754,-12.460000,-18.383751,0.940315,0.143838,-0.183061,Walking_211805049
-139.623749,-10.955000,-21.787500,0.935435,0.137494,-0.186904,Walking_211805049
-137.366257,-9.791250,-24.386250,0.934886,0.129259,-0.188978,Walking_211805049
-134.916245,-6.938750,-26.600000,0.945622,0.121512,-0.190015,Walking_211805049
-132.133743,-4.978750,-28.743750,0.958981,0.110837,-0.191845,Walking_211805049
-129.123749,-2.695000,-30.668751,0.973621,0.082289,-0.197457,Walking_211805049
-124.363747,-0.883750,-32.891251,0.986675,0.080764,-0.199836,Walking_211805049
-121.187500,0.901250,-35.314999,0.987590,0.071126,-0.205448,Walking_211805049
-117.809998,2.773750,-37.520000,0.998082,0.066734,-0.210511,Walking_211805049
-113.898750,3.920000,-39.270000,1.005036,0.061305,-0.219356,Walking_211805049
-109.506248,4.935000,-40.906250,1.015833,0.055022,-0.228689,Walking_211805049
-104.693748,5.862500,-43.680000,1.029314,0.049044,-0.236680,Walking_211805049
-99.181252,6.571250,-45.928749,1.041758,0.045628,-0.249368,Walking_211805049
-93.187500,6.650000,-48.168751,1.058045,0.043066,-0.273890,Walking_211805049
-86.974998,6.300000,-49.971249,1.076040,0.045628,-0.273524,Walking_211805049
-80.062500,5.223750,-51.222500,1.093181,0.055266,-0.280234,Walking_211805049
-73.307503,3.298750,-51.633751,1.110810,0.089731,-0.289140,Walking_211805049
-63.682499,0.805000,-52.220001,1.128866,0.091561,-0.294386,Walking_211805049
-57.855000,-1.951250,-53.383751,1.150521,0.093757,-0.297436,Walking_211805049
-52.552502,-4.821250,-55.195000,1.188158,0.092232,-0.296826,Walking_211805049
-47.267502,-8.015000,-57.688751,1.214388,0.093757,-0.298717,Walking_211805049
-41.930000,-10.587500,-60.436249,1.242509,0.089792,-0.298290,Walking_211805049
-36.636250,-13.028750,-64.548752,1.270874,0.081130,-0.294691,Walking_211805049
-31.342501,-14.988750,-66.394997,1.297226,0.064477,-0.287066,Walking_211805049
-26.188749,-16.143749,-66.858749,1.313757,0.050264,-0.267241,Walking_211805049
-21.113750,-16.485001,-65.773750,1.336449,0.048678,-0.287920,Walking_211805049
-16.257500,-15.085000,-63.428749,1.371829,0.052460,-0.293349,Walking_211805049
-9.231250,-13.597500,-60.759998,1.410991,0.055022,-0.295484,Walking_211805049
-4.506250,-12.110000,-58.633751,1.446737,0.054412,-0.301157,Walking_211805049
0.717500,-11.147500,-57.224998,1.488583,0.049227,-0.306464,Walking_211805049
5.626250,-9.931250,-55.133751,1.509872,0.040992,-0.316590,Walking_211805049
9.852500,-8.776250,-52.797501,1.537566,0.038857,-0.322873,Walking_211805049
13.580000,-7.717500,-50.732498,1.558123,0.032940,-0.326350,Walking_211805049
16.651251,-7.262500,-47.556252,1.563613,0.025620,-0.329278,Walking_211805049
19.495001,-7.910000,-44.957500,1.554768,0.020252,-0.333243,Walking_211805049
21.691250,-8.233750,-42.017502,1.536773,0.011041,-0.342454,Walking_211805049
24.106251,-8.820000,-38.561249,1.514081,0.002440,-0.344223,Walking_211805049
26.591249,-9.458750,-35.533749,1.496269,-0.007381,-0.349225,Walking_211805049
30.563749,-10.438750,-32.847500,1.478152,-0.027267,-0.352336,Walking_211805049
33.529999,-11.978750,-30.598749,1.456924,-0.046299,-0.354288,Walking_211805049
36.330002,-13.991250,-28.262501,1.416725,-0.063318,-0.353373,Walking_211805049
39.375000,-16.371250,-25.803749,1.383602,-0.082167,-0.348920,Walking_211805049
42.463749,-19.748751,-23.362499,1.341146,-0.099979,-0.341722,Walking_211805049
45.342499,-23.371250,-20.107500,1.295640,-0.113948,-0.336171,Walking_211805049
48.282501,-27.037500,-13.851250,1.253367,-0.122488,-0.331535,Walking_211805049
51.178749,-30.187500,-8.828750,1.219268,-0.125965,-0.326472,Walking_211805049
53.891251,-34.116249,-3.062500,1.196576,-0.125538,-0.320494,Walking_211805049
57.154999,-35.700001,3.097500,1.182607,-0.117486,-0.316041,Walking_211805049
60.935001,-36.697498,9.528750,1.163392,-0.103944,-0.311466,Walking_211805049
68.617500,-36.758751,15.907500,1.146617,-0.076311,-0.305671,Walking_211805049
74.602501,-35.813751,22.268749,1.129049,-0.054900,-0.298900,Walking_211805049
80.919998,-33.398750,28.288750,1.111298,-0.032086,-0.290421,Walking_211805049
87.622498,-30.117500,33.888748,1.105686,-0.008906,-0.283284,Walking_211805049
94.027496,-25.987499,39.226250,1.106418,0.009760,-0.275903,Walking_211805049
100.712502,-21.122499,46.803749,1.103307,0.028121,-0.265594,Walking_211805049
107.327499,-15.312500,51.169998,1.096292,0.050569,-0.258091,Walking_211805049
114.432503,-8.995000,54.818748,1.085068,0.076433,-0.252174,Walking_211805049
121.415001,2.117500,57.933750,1.071038,0.103639,-0.248331,Walking_211805049
128.012497,10.298750,59.884998,1.062986,0.125355,-0.249185,Walking_211805049
134.242493,19.162500,60.567501,1.059265,0.142008,-0.250954,Walking_211805049
141.601257,27.851250,59.963749,1.059753,0.158417,-0.256566,Walking_211805049
145.328751,36.032501,58.528751,1.060912,0.169214,-0.264069,Walking_211805049
147.630005,43.181252,56.778751,1.066951,0.176839,-0.276147,Walking_211805049
148.750000,49.700001,55.046249,1.069818,0.183061,-0.292373,Walking_211805049
148.907501,55.238750,53.182499,1.076589,0.189100,-0.308111,Walking_211805049
148.802505,60.252499,50.811249,1.081469,0.190808,-0.323056,Walking_211805049
149.213745,64.163750,49.647499,1.087325,0.189527,-0.340319,Walking_211805049
149.677505,67.830002,48.807499,1.093974,0.188856,-0.358619,Walking_211805049
150.762497,71.417503,48.658749,1.103246,0.190198,-0.364780,Walking_211805049
151.978745,71.750000,49.026249,1.111237,0.191967,-0.370209,Walking_211805049
153.125000,72.108749,49.892502,1.110322,0.188856,-0.377285,Walking_211805049
153.711243,71.400002,51.371250,1.105442,0.189100,-0.378200,Walking_211805049
153.413757,70.376251,53.786251,1.100928,0.188612,-0.370941,Walking_211805049
152.538757,68.144997,57.058750,1.106174,0.187270,-0.355996,Walking_211805049
150.683746,64.014999,61.442501,1.102331,0.187026,-0.345870,Walking_211805049
147.533752,58.957500,65.572502,1.089155,0.188124,-0.336903,Walking_211805049
142.738754,53.900002,70.980003,1.072624,0.187697,-0.326411,Walking_211805049
136.990005,49.131248,73.946251,1.054446,0.189832,-0.314760,Walking_211805049
131.267502,42.848751,76.623749,1.035902,0.190442,-0.283650,Walking_211805049
125.842499,38.386250,78.898750,1.035658,0.196969,-0.259799,Walking_211805049
120.610001,33.976250,81.261253,1.000034,0.197640,-0.292922,Walking_211805049
115.709999,34.615002,80.202499,0.969595,0.241865,-0.330193,Walking_211805049
118.230003,39.628750,77.656250,0.967643,0.227591,-0.299388,Walking_211805049
122.272499,42.078751,77.315002,0.995947,0.166896,-0.279319,Walking_211805049
124.731247,40.626251,79.283752,0.991555,0.118035,-0.283101,Walking_211805049
124.757500,38.176250,82.232498,0.982466,0.113216,-0.297741,Walking_211805049
123.410004,37.913750,86.887497,0.965813,0.147803,-0.308965,Walking_211805049
124.381248,40.512501,88.620003,0.947208,0.174399,-0.300425,Walking_211805049
128.554993,44.415001,92.224998,0.929640,0.178303,-0.294325,Walking_211805049
135.248749,51.607498,96.293747,0.912133,0.174826,-0.292373,Walking_211805049
142.108749,58.371250,100.266251,0.901519,0.172264,-0.291519,Walking_211805049
147.647507,63.778751,103.976250,0.887245,0.179767,-0.289018,Walking_211805049
