gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-5.092500,-83.370003,10.771250,0.691130,0.163785,0.757254,Front_Raise_211805048
-3.613750,-84.901253,8.312500,0.687348,0.156526,0.721264,Front_Raise_211805048
0.131250,-87.220001,8.076250,0.691008,0.167140,0.700524,Front_Raise_211805048
5.862500,-91.489998,10.316250,0.704489,0.195139,0.728096,Front_Raise_211805048
13.588750,-92.400002,13.221250,0.726327,0.222223,0.782020,Front_Raise_211805048
21.682501,-94.797501,14.910000,0.744627,0.225578,0.847839,Front_Raise_211805048
30.511250,-96.915001,13.833750,0.755058,0.203496,0.910059,Front_Raise_211805048
32.716251,-97.028748,11.357500,0.760182,0.198738,0.961848,Front_Raise_211805048
32.375000,-96.171249,9.301250,0.760182,0.208193,1.005890,Front_Raise_211805048
30.764999,-94.508751,9.021250,0.759267,0.195505,1.035597,Front_Raise_211805048
27.387501,-93.406250,9.826250,0.765489,0.178303,1.070306,Front_Raise_211805048
21.997499,-91.113747,8.435000,0.763903,0.162931,1.100806,Front_Raise_211805048
15.041250,-87.893753,5.923750,0.762866,0.147864,1.098427,Front_Raise_211805048
7.910000,-85.137497,4.690000,0.760304,0.130723,1.072258,Front_Raise_211805048
0.052500,-81.007500,4.742500,0.756156,0.115717,0.993202,Front_Raise_211805048
-7.656250,-78.224998,4.970000,0.751520,0.106079,0.918294,Front_Raise_211805048
-14.140000,-76.658752,5.915000,0.763598,0.101809,0.852170,Front_Raise_211805048
-20.982500,-76.693748,8.496250,0.784277,0.108519,0.800747,Front_Raise_211805048
-24.325001,-77.218750,11.007500,0.800930,0.116571,0.770247,Front_Raise_211805048
-26.145000,-78.907501,12.197500,0.816180,0.128832,0.750788,Front_Raise_211805048
-25.882500,-81.173752,11.768750,0.825818,0.151036,0.748592,Front_Raise_211805048
-23.170000,-83.807503,10.543750,0.833809,0.181414,0.756583,Front_Raise_211805048
-18.934999,-86.449997,8.225000,0.841983,0.206058,0.778970,Front_Raise_211805048
-13.352500,-88.147499,6.693750,0.848937,0.212768,0.810690,Front_Raise_211805048
-7.630000,-89.363747,5.285000,0.847534,0.205936,0.866261,Front_Raise_211805048
-3.430000,-89.285004,3.535000,0.843752,0.191052,0.909998,Front_Raise_211805048
-1.120000,-88.016251,1.680000,0.838750,0.173362,0.940559,Front_Raise_211805048
-1.225000,-85.776253,0.332500,0.839665,0.142252,0.955931,Front_Raise_211805048
-4.838750,-83.632500,-0.402500,0.832284,0.125965,0.955138,Front_Raise_211805048
-8.785000,-80.893753,-1.443750,0.819962,0.106750,0.929213,Front_Raise_211805048
-12.731250,-77.953751,-2.957500,0.819047,0.096990,0.881450,Front_Raise_211805048
-15.855000,-75.083748,-3.202500,0.832467,0.089426,0.830088,Front_Raise_211805048
-17.587500,-72.563751,-1.776250,0.838811,0.077958,0.772931,Front_Raise_211805048
-17.788750,-70.769997,-0.306250,0.830454,0.058133,0.715408,Front_Raise_211805048
-16.511250,-70.192497,0.236250,0.820877,0.038613,0.655262,Front_Raise_211805048
-14.586250,-70.428749,2.152500,0.828197,0.034770,0.591761,Front_Raise_211805048
-11.987500,-70.936249,6.116250,0.842105,0.042334,0.574254,Front_Raise_211805048
-8.268750,-71.023750,10.561250,0.863699,0.055205,0.568764,Front_Raise_211805048
1.828750,-71.321251,13.921250,0.883036,0.068015,0.570838,Front_Raise_211805048
9.056250,-72.555000,16.205000,0.898957,0.076677,0.578463,Front_Raise_211805048
16.756250,-73.867500,17.745001,0.912621,0.086315,0.586393,Front_Raise_211805048
23.686251,-74.584999,19.162500,0.931836,0.100772,0.596397,Front_Raise_211805048
29.889999,-74.550003,20.632500,0.941230,0.116144,0.616344,Front_Raise_211805048
35.455002,-74.838753,21.726250,0.951295,0.129991,0.638304,Front_Raise_211805048
40.276249,-74.943748,22.575001,0.961604,0.139568,0.661240,Front_Raise_211805048
43.942501,-75.232498,22.461250,0.962702,0.151158,0.676429,Front_Raise_211805048
46.926250,-73.955002,21.883751,0.961482,0.156465,0.692533,Front_Raise_211805048
48.798752,-72.817497,21.866249,0.962275,0.157929,0.694790,Front_Raise_211805048
49.306252,-71.522499,22.592501,0.960994,0.153964,0.690459,Front_Raise_211805048
48.028751,-70.752502,23.292500,0.962763,0.141947,0.677161,Front_Raise_211805048
45.587502,-70.166252,23.388750,0.954894,0.129137,0.659227,Front_Raise_211805048
42.070000,-70.673752,23.100000,0.942938,0.114375,0.642696,Front_Raise_211805048
38.403751,-71.224998,23.406250,0.930616,0.110898,0.632875,Front_Raise_211805048
34.825001,-72.633751,24.718750,0.921100,0.117608,0.632326,Front_Raise_211805048
31.368750,-74.690002,27.020000,0.915488,0.143045,0.648247,Front_Raise_211805048
28.463751,-76.763748,28.901251,0.913292,0.167994,0.672220,Front_Raise_211805048
26.337500,-78.898750,28.428749,0.917074,0.189527,0.698694,Front_Raise_211805048
24.946251,-80.849998,26.923750,0.919941,0.204838,0.736941,Front_Raise_211805048
24.097500,-81.497498,25.418751,0.918965,0.215940,0.760243,Front_Raise_211805048
23.572500,-80.893753,24.325001,0.919270,0.226554,0.786168,Front_Raise_211805048
23.012501,-79.686249,23.555000,0.919270,0.238510,0.811178,Front_Raise_211805048
22.697500,-77.481247,22.723749,0.916952,0.245952,0.831796,Front_Raise_211805048
21.883751,-75.153748,21.507500,0.911096,0.251015,0.845704,Front_Raise_211805048
19.932501,-72.668747,20.317499,0.909327,0.254126,0.845094,Front_Raise_211805048
16.686251,-70.288750,18.795000,0.907436,0.252296,0.830149,Front_Raise_211805048
12.565000,-67.690002,16.187500,0.915915,0.249795,0.800137,Front_Raise_211805048
8.330000,-64.986252,14.656250,0.935130,0.243878,0.756644,Front_Raise_211805048
5.083750,-60.567501,14.350000,0.949831,0.234850,0.686006,Front_Raise_211805048
2.756250,-60.436249,14.043750,0.959530,0.223809,0.644038,Front_Raise_211805048
1.373750,-59.884998,13.501250,0.967460,0.213988,0.608841,Front_Raise_211805048
-2.065000,-59.788750,12.538750,0.969717,0.201422,0.577731,Front_Raise_211805048
-1.505000,-60.235001,11.462500,0.965569,0.186538,0.553148,Front_Raise_211805048
-2.292500,-60.698750,10.202500,0.961787,0.184586,0.530944,Front_Raise_211805048
-2.021250,-62.037498,9.633750,0.966423,0.182085,0.516548,Front_Raise_211805048
-0.910000,-63.560001,10.106250,0.972523,0.175131,0.510570,Front_Raise_211805048
0.533750,-65.502502,10.482500,0.971486,0.164212,0.509655,Front_Raise_211805048
2.196250,-67.550003,9.905000,0.961665,0.151768,0.515084,Front_Raise_211805048
3.587500,-68.941254,8.750000,0.944524,0.140483,0.520513,Front_Raise_211805048
4.392500,-70.507500,8.487500,0.932934,0.140422,0.532103,Front_Raise_211805048
4.751250,-72.458748,9.642500,0.927017,0.147376,0.565287,Front_Raise_211805048
5.110000,-72.642502,10.972500,0.923296,0.159637,0.593042,Front_Raise_211805048
5.827500,-72.169998,11.287500,0.924699,0.175070,0.622078,Front_Raise_211805048
6.676250,-71.181252,11.165000,0.932324,0.179767,0.644404,Front_Raise_211805048
7.280000,-69.667503,11.208750,0.943182,0.178608,0.659288,Front_Raise_211805048
6.991250,-67.961250,11.891250,0.952332,0.173667,0.673684,Front_Raise_211805048
5.845000,-65.528748,12.530000,0.956968,0.174094,0.685884,Front_Raise_211805048
3.570000,-63.516251,12.407500,0.967094,0.174033,0.691252,Front_Raise_211805048
0.656250,-61.197498,11.751250,0.974109,0.174704,0.686494,Front_Raise_211805048
-3.106250,-59.307499,11.270000,0.983198,0.173484,0.675636,Front_Raise_211805048
-6.956250,-56.516251,10.920000,0.991494,0.177632,0.648003,Front_Raise_211805048
-10.360000,-55.343750,10.368750,0.999668,0.189283,0.624396,Front_Raise_211805048
-12.582500,-53.768749,9.415000,1.003267,0.200751,0.600728,Front_Raise_211805048
-13.623750,-52.447498,8.417500,1.002291,0.204655,0.574742,Front_Raise_211805048
-13.501250,-51.511250,7.770000,1.000827,0.202276,0.549549,Front_Raise_211805048
-13.282500,-51.161251,7.376250,1.003084,0.192211,0.523441,Front_Raise_211805048
-13.142500,-50.881248,7.166250,1.003633,0.181536,0.502762,Front_Raise_211805048
-13.378750,-50.627499,6.597500,1.001193,0.170129,0.483425,Front_Raise_211805048
-13.492500,-50.610001,5.713750,1.000644,0.157502,0.467382,Front_Raise_211805048
-13.317500,-50.347500,5.337500,1.000827,0.147071,0.458537,Front_Raise_211805048
-12.827500,-50.741249,6.300000,0.999607,0.140117,0.447191,Front_Raise_211805048
-12.092500,-51.169998,7.201250,0.990762,0.137128,0.437126,Front_Raise_211805048
-11.821250,-51.117500,7.271250,0.982893,0.140483,0.431026,Front_Raise_211805048
-12.171250,-50.776249,7.008750,0.984113,0.143289,0.422059,Front_Raise_211805048
-12.950000,-50.435001,6.772500,0.987712,0.137860,0.415471,Front_Raise_211805048
-12.880000,-50.111252,6.921250,0.991982,0.129808,0.409676,Front_Raise_211805048
-12.355000,-50.347500,7.078750,0.990884,0.124928,0.407480,Front_Raise_211805048
-13.037500,-50.575001,6.037500,0.973743,0.129625,0.405467,Front_Raise_211805048
-13.956250,-50.347500,5.188750,0.968314,0.131089,0.403515,Front_Raise_211805048
-15.102500,-50.959999,4.646250,0.970266,0.136579,0.399489,Front_Raise_211805048
-16.170000,-50.933750,4.051250,0.971913,0.136823,0.385093,Front_Raise_211805048
-17.027500,-51.310001,3.185000,0.972584,0.140788,0.373503,Front_Raise_211805048
-17.272499,-50.776249,2.432500,0.974292,0.140666,0.363560,Front_Raise_211805048
-16.379999,-51.117500,1.470000,0.968924,0.147559,0.347700,Front_Raise_211805048
-14.682500,-50.959999,-0.035000,0.969351,0.150243,0.327570,Front_Raise_211805048
-11.760000,-51.625000,-1.207500,0.985882,0.145668,0.308294,Front_Raise_211805048
-8.391250,-52.500000,-1.023750,0.994849,0.131943,0.293837,Front_Raise_211805048
-4.742500,-53.243752,-0.700000,1.002962,0.117547,0.285358,Front_Raise_211805048
-0.796250,-54.468750,-0.787500,1.010038,0.106933,0.284077,Front_Raise_211805048
3.202500,-55.439999,-1.128750,1.012600,0.095526,0.287432,Front_Raise_211805048
6.930000,-56.525002,-1.093750,1.010099,0.086010,0.291763,Front_Raise_211805048
10.648750,-57.076248,-0.796250,1.007110,0.081008,0.302316,Front_Raise_211805048
14.297500,-57.251251,-0.157500,1.004243,0.075274,0.312137,Front_Raise_211805048
19.836250,-56.349998,0.761250,1.000888,0.066734,0.322873,Front_Raise_211805048
21.743750,-55.982498,1.881250,0.997472,0.060573,0.337208,Front_Raise_211805048
23.030001,-55.238750,3.237500,1.000644,0.051057,0.351909,Front_Raise_211805048
23.292500,-55.343750,4.690000,1.008269,0.037881,0.367708,Front_Raise_211805048
21.892500,-54.880001,6.300000,1.005097,0.029585,0.385947,Front_Raise_211805048
19.503750,-54.757500,6.921250,1.000827,0.028243,0.401746,Front_Raise_211805048
15.933750,-54.381248,7.262500,0.994849,0.032696,0.417789,Front_Raise_211805048
11.681250,-54.013748,7.428750,0.986065,0.038369,0.426695,Front_Raise_211805048
7.507500,-53.436249,7.341250,0.982405,0.048190,0.426024,Front_Raise_211805048
3.928750,-52.823750,7.498750,0.984784,0.058316,0.426817,Front_Raise_211805048
1.128750,-52.246250,8.111250,0.989115,0.064721,0.429257,Front_Raise_211805048
3.823750,102.357498,-3.666250,0.886513,0.162565,0.765733,Front_Raise_211805048
5.223750,102.305000,-3.972500,0.870409,0.165005,0.762195,Front_Raise_211805048
6.580000,101.902496,-4.488750,0.860344,0.166225,0.760609,Front_Raise_211805048
7.586250,101.552498,-3.753750,0.852658,0.166591,0.762622,Front_Raise_211805048
8.076250,101.254997,-2.353750,0.838811,0.168787,0.764757,Front_Raise_211805048
3.062500,-12.206250,1.618750,-0.109617,0.208010,0.909266,Front_Raise_211805048
1.303750,-39.873749,9.240000,0.035502,0.151280,0.959408,Front_Raise_211805048
0.813750,-38.981251,9.310000,0.067039,0.149694,0.965203,Front_Raise_211805048
-0.078750,-37.974998,9.231250,0.080825,0.148901,0.968070,Front_Raise_211805048
-1.347500,-37.248749,9.082500,0.086925,0.146705,0.956419,Front_Raise_211805048
-3.316250,-36.557499,8.863750,0.073444,0.132675,0.939583,Front_Raise_211805048
-5.853750,-36.023750,5.941250,0.040382,0.115229,0.909693,Front_Raise_211805048
-8.881250,-36.198750,3.473750,0.012383,0.100955,0.832467,Front_Raise_211805048
-11.418750,-37.896252,3.438750,0.003904,0.095038,0.770857,Front_Raise_211805048
-12.390000,-38.298752,6.720000,0.006466,0.087657,0.719556,Front_Raise_211805048
-10.543750,-38.797501,11.541250,0.017690,0.085461,0.693082,Front_Raise_211805048
-2.975000,-39.217499,16.730000,0.043981,0.088511,0.689361,Front_Raise_211805048
4.733750,-41.387501,21.078751,0.074847,0.094916,0.695888,Front_Raise_211805048
13.186250,-44.493752,24.360001,0.096624,0.092964,0.713578,Front_Raise_211805048
20.046249,-47.512501,26.372499,0.106201,0.102907,0.750117,Front_Raise_211805048
24.115000,-49.463749,27.571251,0.099918,0.124928,0.807213,Front_Raise_211805048
25.733749,-50.312500,26.967501,0.091012,0.157441,0.858819,Front_Raise_211805048
25.340000,-50.557499,26.057501,0.092171,0.190442,0.901275,Front_Raise_211805048
24.167500,-49.988750,26.031250,0.111569,0.216306,0.945439,Front_Raise_211805048
22.531250,-48.623749,27.116249,0.134200,0.231922,0.953369,Front_Raise_211805048
20.247499,-46.742500,27.597500,0.150609,0.240096,0.963495,Front_Raise_211805048
14.883750,-44.756248,25.637501,0.139873,0.233813,0.957761,Front_Raise_211805048
9.511250,-43.741249,20.571251,0.097112,0.220576,0.913597,Front_Raise_211805048
2.450000,-43.505001,14.288750,0.016836,0.205387,0.838018,Front_Raise_211805048
-4.830000,-44.117500,11.033750,0.014457,0.189832,0.748287,Front_Raise_211805048
-10.823750,-45.368752,12.713750,0.012627,0.197518,0.684908,Front_Raise_211805048
-13.930000,-47.713749,19.337500,0.027938,0.199104,0.625494,Front_Raise_211805048
-11.768750,-49.787498,22.443750,0.062403,0.215269,0.599142,Front_Raise_211805048
-5.372500,-52.981251,24.893749,0.089060,0.241621,0.595421,Front_Raise_211805048
4.086250,-59.071251,25.742500,0.111020,0.256444,0.608719,Front_Raise_211805048
14.297500,-65.625000,25.103750,0.134383,0.259067,0.641903,Front_Raise_211805048
22.758751,-70.035004,24.937500,0.168848,0.247782,0.696864,Front_Raise_211805048
31.753750,-73.797501,25.226250,0.197335,0.223504,0.760853,Front_Raise_211805048
36.163750,-76.352501,24.771250,0.218868,0.210450,0.827465,Front_Raise_211805048
40.145000,-77.525002,23.913750,0.244854,0.209474,0.889380,Front_Raise_211805048
43.181252,-77.586250,23.432501,0.260287,0.209413,0.937082,Front_Raise_211805048
44.327499,-77.148750,23.607500,0.252235,0.205509,0.974414,Front_Raise_211805048
42.218750,-75.241249,20.588751,0.237656,0.192394,0.989420,Front_Raise_211805048
36.951248,-72.178749,19.048750,0.228384,0.170861,0.973499,Front_Raise_211805048
29.863750,-68.792503,17.762501,0.224541,0.149633,0.940559,Front_Raise_211805048
22.618750,-66.955002,19.687500,0.230641,0.139507,0.871446,Front_Raise_211805048
16.003750,-67.506248,22.365000,0.234240,0.129808,0.822829,Front_Raise_211805048
11.007500,-69.702499,22.767500,0.235582,0.123342,0.780312,Front_Raise_211805048
8.242500,-72.738747,22.575001,0.246196,0.132919,0.761036,Front_Raise_211805048
9.196250,-75.425003,24.438749,0.262300,0.157014,0.762927,Front_Raise_211805048
12.066250,-77.752502,26.958750,0.283101,0.181048,0.781959,Front_Raise_211805048
16.309999,-79.782501,28.962500,0.297985,0.200446,0.808555,Front_Raise_211805048
21.393749,-80.955002,29.697500,0.321531,0.212280,0.844667,Front_Raise_211805048
26.801250,-80.981247,27.046249,0.347090,0.210633,0.881145,Front_Raise_211805048
32.182499,-80.403748,27.938749,0.370209,0.193858,0.911950,Front_Raise_211805048
36.365002,-79.309998,27.483749,0.400099,0.177449,0.964288,Front_Raise_211805048
37.887501,-78.496246,28.078751,0.425475,0.162809,0.978013,Front_Raise_211805048
36.452499,-76.982498,28.332500,0.426512,0.142923,0.970449,Front_Raise_211805048
29.977501,-74.313751,26.433750,0.413031,0.091012,0.932141,Front_Raise_211805048
23.213751,-72.012497,23.336250,0.385581,0.042273,0.867969,Front_Raise_211805048
17.290001,-70.936249,23.143749,0.368013,0.024705,0.805505,Front_Raise_211805048
11.296250,-71.277496,28.376249,0.351726,0.038430,0.760670,Front_Raise_211805048
5.530000,-72.738747,35.236252,0.343857,0.077836,0.734501,Front_Raise_211805048
1.146250,-73.876251,38.884998,0.348310,0.107482,0.716872,Front_Raise_211805048
-1.478750,-75.923752,39.226250,0.363072,0.130357,0.708820,Front_Raise_211805048
-2.345000,-78.644997,40.092499,0.386923,0.154452,0.708576,Front_Raise_211805048
-1.750000,-81.891251,42.008751,0.414434,0.184586,0.746701,Front_Raise_211805048
0.183750,-87.246246,44.178749,0.437187,0.222955,0.795745,Front_Raise_211805048
2.502500,-89.495003,44.126251,0.448655,0.267119,0.850401,Front_Raise_211805048
6.693750,-90.300003,41.326248,0.462746,0.324703,0.899384,Front_Raise_211805048
5.258750,-90.693748,37.205002,0.471530,0.340502,0.932385,Front_Raise_211805048
3.893750,-90.877502,33.267502,0.482144,0.338428,0.940254,Front_Raise_211805048
1.391250,-90.063751,29.723749,0.493795,0.321104,0.933300,Front_Raise_211805048
-1.837500,-88.663750,26.985001,0.501603,0.301096,0.917623,Front_Raise_211805048
-5.740000,-87.001251,25.497499,0.512827,0.280783,0.901641,Front_Raise_211805048
-10.596250,-85.872498,24.465000,0.527589,0.262666,0.874801,Front_Raise_211805048
-16.677500,-84.735001,23.117500,0.521184,0.236009,0.830881,Front_Raise_211805048
-22.933750,-83.466248,19.722500,0.491355,0.194041,0.723887,Front_Raise_211805048
-27.851250,-83.142502,16.913750,0.459330,0.154940,0.651175,Front_Raise_211805048
-30.843750,-84.428749,17.762501,0.455609,0.145607,0.598044,Front_Raise_211805048
-28.586250,-87.447502,23.178749,0.467626,0.158539,0.571082,Front_Raise_211805048
-22.618750,-92.006248,30.161249,0.493978,0.173606,0.572729,Front_Raise_211805048
-14.647500,-97.737503,35.472500,0.547841,0.196115,0.602375,Front_Raise_211805048
-6.833750,-103.346252,38.176250,0.594201,0.229848,0.658922,Front_Raise_211805048
-0.621250,-108.290001,37.467499,0.619577,0.264984,0.726693,Front_Raise_211805048
4.672500,-111.868752,31.946251,0.656421,0.282186,0.792207,Front_Raise_211805048
8.601250,-114.292503,31.158751,0.691008,0.291092,0.868396,Front_Raise_211805048
10.946250,-116.007500,30.528749,0.712541,0.293227,0.940315,Front_Raise_211805048
12.013750,-116.514999,29.391251,0.726205,0.291641,1.023763,Front_Raise_211805048
11.252500,-115.683746,27.448750,0.732671,0.275903,1.058777,Front_Raise_211805048
7.376250,-114.152496,24.850000,0.734257,0.261873,1.084153,Front_Raise_211805048
-5.958750,-111.063751,22.986250,0.730719,0.242170,1.093303,Front_Raise_211805048
-15.715000,-105.393753,21.568750,0.731085,0.206302,1.064145,Front_Raise_211805048
-22.190001,-102.410004,19.713751,0.725046,0.154940,0.983869,Front_Raise_211805048
-24.937500,-100.327499,17.412500,0.711931,0.112240,0.883646,Front_Raise_211805048
-23.931250,-98.507500,17.316250,0.685945,0.102236,0.793854,Front_Raise_211805048
-20.860001,-97.457497,22.715000,0.665022,0.112728,0.739625,Front_Raise_211805048
-16.843750,-98.087502,30.415001,0.671000,0.140483,0.716018,Front_Raise_211805048
-12.705000,-99.995003,37.240002,0.701927,0.177693,0.730963,Front_Raise_211805048
-6.956250,-103.985001,41.151249,0.742858,0.206668,0.763476,Front_Raise_211805048
0.052500,-106.443748,41.439999,0.779214,0.228201,0.811849,Front_Raise_211805048
6.982500,-107.931252,39.812500,0.811605,0.259067,0.861320,Front_Raise_211805048
14.630000,-108.150002,38.771252,0.831979,0.270657,0.917623,Front_Raise_211805048
16.520000,-107.730003,38.578751,0.856867,0.287737,0.974170,Front_Raise_211805048
14.971250,-107.301247,38.578751,0.843874,0.309758,1.019920,Front_Raise_211805048
10.290000,-106.023750,38.255001,0.849303,0.307013,1.054751,Front_Raise_211805048
2.310000,-105.673752,37.275002,0.858941,0.283711,1.075857,Front_Raise_211805048
-8.058750,-105.428749,30.406250,0.848998,0.262361,1.065487,Front_Raise_211805048
-18.532499,-105.218750,23.441250,0.836371,0.250283,1.025532,Front_Raise_211805048
-26.985001,-104.361252,17.972500,0.823805,0.247965,0.907802,Front_Raise_211805048
-30.966249,-103.337502,16.371250,0.823195,0.241926,0.854366,Front_Raise_211805048
-29.697500,-103.293747,18.760000,0.836981,0.227774,0.811361,Front_Raise_211805048
-22.102501,-104.046249,22.216249,0.850462,0.178974,0.777689,Front_Raise_211805048
-13.125000,-104.938751,23.598749,0.864492,0.135847,0.743834,Front_Raise_211805048
-4.252500,-105.997498,24.403749,0.874069,0.114924,0.723704,Front_Raise_211805048
5.556250,-106.828751,27.090000,0.895114,0.123769,0.737307,Front_Raise_211805048
16.309999,-106.986252,32.602501,0.901763,0.153903,0.783179,Front_Raise_211805048
27.334999,-106.417503,37.843750,0.901214,0.181963,0.846863,Front_Raise_211805048
37.178749,-105.901253,40.705002,0.901824,0.202154,0.906155,Front_Raise_211805048
44.616249,-104.562500,40.424999,0.911889,0.217221,0.950929,Front_Raise_211805048
48.501251,-99.750000,40.941250,0.926712,0.234240,0.996191,Front_Raise_211805048
49.271252,-96.757500,42.061249,0.939766,0.251198,1.016382,Front_Raise_211805048
48.221249,-93.800003,42.288750,0.952515,0.262361,1.030900,Front_Raise_211805048
43.119999,-91.813751,41.282501,0.959774,0.281149,1.032730,Front_Raise_211805048
37.362499,-91.061249,39.182499,0.959896,0.276635,1.014308,Front_Raise_211805048
