gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
5.372500,-157.762497,32.270000,0.589382,-0.289384,-0.706502,Biceps_Curl_221805077
3.263750,-158.943756,30.231251,0.571204,-0.292312,-0.703635,Biceps_Curl_221805077
1.548750,-159.748749,28.568750,0.552355,-0.289384,-0.705404,Biceps_Curl_221805077
0.525000,-158.838745,27.658751,0.529236,-0.291885,-0.704367,Biceps_Curl_221805077
0.778750,-156.957504,27.798750,0.509960,-0.289994,-0.704001,Biceps_Curl_221805077
1.303750,-153.168747,28.621250,0.470066,-0.286883,-0.703757,Biceps_Curl_221805077
2.196250,-148.767502,29.111250,0.444446,-0.284687,-0.699060,Biceps_Curl_221805077
3.570000,-144.497498,29.338751,0.424621,-0.284382,-0.695034,Biceps_Curl_221805077
5.888750,-140.358749,28.323750,0.413519,-0.280783,-0.699548,Biceps_Curl_221805077
8.828750,-137.313751,27.046249,0.414739,-0.279685,-0.714249,Biceps_Curl_221805077
11.830000,-134.137497,25.707500,0.423828,-0.275964,-0.745664,Biceps_Curl_221805077
14.892500,-130.156250,25.016251,0.435113,-0.271694,-0.753106,Biceps_Curl_221805077
17.990000,-129.990005,25.348749,0.449814,-0.274012,-0.763171,Biceps_Curl_221805077
21.358749,-131.328751,25.830000,0.466650,-0.285114,-0.772992,Biceps_Curl_221805077
24.088751,-133.061249,26.363750,0.478728,-0.295240,-0.784338,Biceps_Curl_221805077
25.243750,-136.464996,26.792500,0.476288,-0.301767,-0.774944,Biceps_Curl_221805077
24.990000,-141.426254,27.256250,0.452376,-0.310490,-0.765916,Biceps_Curl_221805077
23.730000,-146.702499,27.037500,0.420900,-0.318237,-0.761463,Biceps_Curl_221805077
21.227501,-150.158752,26.004999,0.399611,-0.324154,-0.745481,Biceps_Curl_221805077
17.395000,-152.162506,24.465000,0.366915,-0.334829,-0.733220,Biceps_Curl_221805077
13.510000,-153.641251,23.336250,0.329156,-0.337574,-0.720044,Biceps_Curl_221805077
9.651250,-154.524994,22.688749,0.293776,-0.329461,-0.692350,Biceps_Curl_221805077
6.772500,-154.139999,22.723749,0.251930,-0.323544,-0.706319,Biceps_Curl_221805077
5.591250,-150.123749,23.091249,0.210633,-0.322995,-0.677344,Biceps_Curl_221805077
5.775000,-146.842499,23.091249,0.184220,-0.296277,-0.684725,Biceps_Curl_221805077
7.962500,-143.368744,23.038750,0.156465,-0.287249,-0.691862,Biceps_Curl_221805077
11.637500,-138.066254,23.003750,0.137128,-0.280905,-0.689422,Biceps_Curl_221805077
15.496250,-133.595001,23.397499,0.135542,-0.282552,-0.696681,Biceps_Curl_221805077
18.760000,-128.432495,23.931250,0.144936,-0.284077,-0.719251,Biceps_Curl_221805077
22.067499,-123.269997,25.147499,0.151585,-0.275415,-0.739564,Biceps_Curl_221805077
25.217501,-120.697502,26.923750,0.153354,-0.262666,-0.752618,Biceps_Curl_221805077
27.938749,-120.907501,27.020000,0.148657,-0.264313,-0.752984,Biceps_Curl_221805077
29.785000,-123.339996,26.153749,0.139080,-0.280295,-0.730048,Biceps_Curl_221805077
27.860001,-129.788757,23.983749,0.118828,-0.292678,-0.718336,Biceps_Curl_221805077
23.476250,-134.714996,20.947500,0.095770,-0.299083,-0.686860,Biceps_Curl_221805077
15.461250,-141.434998,17.701250,0.055144,-0.294508,-0.679357,Biceps_Curl_221805077
10.465000,-145.372498,14.087500,0.021838,-0.281271,-0.675087,Biceps_Curl_221805077
6.728750,-147.367493,10.298750,-0.021655,-0.273463,-0.656604,Biceps_Curl_221805077
4.173750,-146.921249,7.595000,-0.045201,-0.271816,-0.658739,Biceps_Curl_221805077
2.905000,-144.243744,6.072500,-0.071614,-0.261507,-0.653493,Biceps_Curl_221805077
3.823750,-140.008743,5.337500,-0.092476,-0.241926,-0.658007,Biceps_Curl_221805077
7.481250,-135.283752,5.285000,-0.106323,-0.234118,-0.657885,Biceps_Curl_221805077
12.468750,-129.744995,5.827500,-0.117669,-0.245403,-0.651175,Biceps_Curl_221805077
18.173750,-120.907501,6.641250,-0.121024,-0.265960,-0.643794,Biceps_Curl_221805077
22.846251,-113.233749,8.006250,-0.117059,-0.282003,-0.655079,Biceps_Curl_221805077
26.468750,-105.349998,9.843750,-0.116022,-0.299571,-0.657153,Biceps_Curl_221805077
31.211250,-98.831253,13.212500,-0.102663,-0.311100,-0.666791,Biceps_Curl_221805077
34.273750,-93.686249,17.535000,-0.093025,-0.320738,-0.685823,Biceps_Curl_221805077
37.012501,-89.171249,20.833750,-0.089304,-0.323239,-0.689727,Biceps_Curl_221805077
38.342499,-88.427498,22.566250,-0.101321,-0.336415,-0.678137,Biceps_Curl_221805077
37.528751,-91.008751,22.636250,-0.121207,-0.356484,-0.655811,Biceps_Curl_221805077
33.950001,-96.635002,17.535000,-0.144692,-0.374906,-0.634156,Biceps_Curl_221805077
27.282499,-102.068748,10.928750,-0.160125,-0.387350,-0.622444,Biceps_Curl_221805077
18.672501,-106.242500,3.648750,-0.179950,-0.398452,-0.621407,Biceps_Curl_221805077
10.981250,-109.646248,-3.115000,-0.188978,-0.401197,-0.626958,Biceps_Curl_221805077
5.267500,-111.632500,-7.936250,-0.187636,-0.408395,-0.640256,Biceps_Curl_221805077
1.356250,-109.934998,-9.730000,-0.184952,-0.418643,-0.662704,Biceps_Curl_221805077
-1.653750,-106.014999,-8.776250,-0.180133,-0.430233,-0.673989,Biceps_Curl_221805077
-1.487500,-100.047501,-4.655000,-0.196359,-0.432185,-0.687592,Biceps_Curl_221805077
0.805000,-93.791252,0.918750,-0.201971,-0.428891,-0.704306,Biceps_Curl_221805077
4.086250,-87.631248,6.413750,-0.197762,-0.426451,-0.717665,Biceps_Curl_221805077
7.507500,-80.316254,10.955000,-0.193675,-0.430355,-0.741150,Biceps_Curl_221805077
10.220000,-73.648750,16.940001,-0.196359,-0.421266,-0.765001,Biceps_Curl_221805077
13.405000,-69.422501,20.046249,-0.195261,-0.405772,-0.777750,Biceps_Curl_221805077
17.097500,-68.871246,21.883751,-0.198494,-0.398879,-0.785680,Biceps_Curl_221805077
19.941250,-70.629997,21.498751,-0.200690,-0.400953,-0.790011,Biceps_Curl_221805077
21.892500,-73.220001,20.063749,-0.204533,-0.408151,-0.796904,Biceps_Curl_221805077
22.014999,-76.396248,17.674999,-0.205387,-0.409859,-0.802699,Biceps_Curl_221805077
18.007500,-80.797501,13.938750,-0.198860,-0.403454,-0.815936,Biceps_Curl_221805077
14.761250,-86.589996,9.791250,-0.196237,-0.399550,-0.826794,Biceps_Curl_221805077
12.293750,-92.601250,5.372500,-0.197457,-0.401868,-0.837103,Biceps_Curl_221805077
9.992500,-98.148750,1.347500,-0.200690,-0.406077,-0.846070,Biceps_Curl_221805077
7.551250,-102.514999,-2.432500,-0.204228,-0.414495,-0.852475,Biceps_Curl_221805077
6.413750,-105.603752,-5.040000,-0.206424,-0.422364,-0.850645,Biceps_Curl_221805077
6.860000,-107.642502,-4.173750,-0.212646,-0.431758,-0.845460,Biceps_Curl_221805077
9.441250,-108.351250,-1.303750,-0.228567,-0.438529,-0.825208,Biceps_Curl_221805077
14.227500,-107.668747,3.185000,-0.245342,-0.441701,-0.806237,Biceps_Curl_221805077
20.151251,-104.807503,9.240000,-0.272609,-0.441701,-0.780678,Biceps_Curl_221805077
30.817499,-101.675003,15.846250,-0.298778,-0.455609,-0.747433,Biceps_Curl_221805077
37.283749,-98.769997,21.875000,-0.318542,-0.467870,-0.704550,Biceps_Curl_221805077
41.580002,-98.017502,26.197500,-0.336110,-0.479216,-0.673074,Biceps_Curl_221805077
43.146252,-97.684998,28.901251,-0.364170,-0.487573,-0.646356,Biceps_Curl_221805077
42.595001,-97.387497,30.091249,-0.381982,-0.500444,-0.611769,Biceps_Curl_221805077
39.523750,-100.065002,29.522499,-0.399062,-0.482632,-0.605547,Biceps_Curl_221805077
34.160000,-104.326248,27.273750,-0.407175,-0.483791,-0.591822,Biceps_Curl_221805077
27.615000,-108.228752,24.097500,-0.424316,-0.488915,-0.587918,Biceps_Curl_221805077
20.790001,-115.762497,19.538750,-0.432429,-0.481778,-0.589870,Biceps_Curl_221805077
14.105000,-119.839996,14.778750,-0.426451,-0.479582,-0.594018,Biceps_Curl_221805077
8.645000,-123.488747,11.051250,-0.420351,-0.479155,-0.609390,Biceps_Curl_221805077
6.221250,-126.498749,9.563750,-0.409066,-0.462990,-0.620187,Biceps_Curl_221805077
9.546250,-128.388748,11.943750,-0.415654,-0.438773,-0.630374,Biceps_Curl_221805077
16.660000,-127.583748,17.832500,-0.454572,-0.404613,-0.622932,Biceps_Curl_221805077
27.886250,-121.834999,25.558750,-0.517707,-0.382287,-0.600911,Biceps_Curl_221805077
43.198750,-112.061249,33.748749,-0.566080,-0.354776,-0.576267,Biceps_Curl_221805077
59.876251,-99.356247,48.632500,-0.602863,-0.352702,-0.543937,Biceps_Curl_221805077
75.425003,-84.437500,58.651249,-0.629520,-0.375455,-0.498492,Biceps_Curl_221805077
85.767502,-71.330002,66.683746,-0.644892,-0.402722,-0.400770,Biceps_Curl_221805077
88.235001,-61.267502,70.612503,-0.655506,-0.445727,-0.330559,Biceps_Curl_221805077
82.949997,-60.628750,68.687500,-0.666791,-0.496113,-0.274378,Biceps_Curl_221805077
71.408752,-63.341251,60.952499,-0.675636,-0.534116,-0.255712,Biceps_Curl_221805077
47.696251,-67.803749,49.603748,-0.677405,-0.558089,-0.234850,Biceps_Curl_221805077
30.222500,-73.946251,37.712502,-0.671976,-0.561688,-0.246318,Biceps_Curl_221805077
14.087500,-80.421249,27.308750,-0.658556,-0.556869,-0.269742,Biceps_Curl_221805077
0.341250,-85.224998,19.442499,-0.643977,-0.537105,-0.306830,Biceps_Curl_221805077
-10.027500,-89.048752,14.901250,-0.636901,-0.511241,-0.342881,Biceps_Curl_221805077
-16.660000,-89.958748,14.297500,-0.638548,-0.483059,-0.371002,Biceps_Curl_221805077
-18.576250,-87.885002,15.793750,-0.659105,-0.452925,-0.399489,Biceps_Curl_221805077
-16.677500,-82.127502,17.613750,-0.696498,-0.420107,-0.444751,Biceps_Curl_221805077
-11.462500,-66.036247,19.127501,-0.736270,-0.383629,-0.465125,Biceps_Curl_221805077
-3.902500,-52.150002,20.457500,-0.758779,-0.363255,-0.474580,Biceps_Curl_221805077
8.513750,-38.701248,21.463751,-0.759572,-0.366183,-0.475617,Biceps_Curl_221805077
11.716250,-26.696251,21.988750,-0.739503,-0.389729,-0.478423,Biceps_Curl_221805077
13.317500,-17.421249,21.367500,-0.722179,-0.409676,-0.491416,Biceps_Curl_221805077
14.105000,-10.368750,18.952499,-0.696864,-0.421571,-0.510326,Biceps_Curl_221805077
15.671250,-5.582500,15.478750,-0.666730,-0.425231,-0.537776,Biceps_Curl_221805077
19.267500,-3.500000,9.730000,-0.592127,-0.496662,-0.518500,Biceps_Curl_221805077
16.458750,-9.721250,6.545000,-0.593164,-0.519964,-0.501237,Biceps_Curl_221805077
12.381250,-13.238750,2.747500,-0.602802,-0.524234,-0.492270,Biceps_Curl_221805077
7.472500,-16.791250,-0.227500,-0.619272,-0.523136,-0.484340,Biceps_Curl_221805077
0.358750,-18.340000,-2.677500,-0.628910,-0.509411,-0.480497,Biceps_Curl_221805077
-3.412500,-17.998751,-4.550000,-0.641354,-0.493429,-0.477325,Biceps_Curl_221805077
-5.888750,-16.257500,-5.363750,-0.669841,-0.475556,-0.478789,Biceps_Curl_221805077
-6.755000,-13.291250,-4.978750,-0.672281,-0.466650,-0.477020,Biceps_Curl_221805077
-6.536250,-8.137500,-4.033750,-0.677100,-0.460855,-0.467687,Biceps_Curl_221805077
-5.556250,-1.872500,-0.078750,-0.688080,-0.461709,-0.455548,Biceps_Curl_221805077
-4.130000,4.471250,-0.437500,-0.700097,-0.467687,-0.448289,Biceps_Curl_221805077
-2.616250,11.760000,0.472500,-0.697230,-0.479338,-0.441762,Biceps_Curl_221805077
-1.540000,22.312500,1.426250,-0.686982,-0.492148,-0.435357,Biceps_Curl_221805077
-1.155000,27.545000,1.925000,-0.665876,-0.502945,-0.438773,Biceps_Curl_221805077
-1.111250,32.086250,2.152500,-0.647576,-0.515450,-0.439261,Biceps_Curl_221805077
-2.773750,34.790001,1.758750,-0.633119,-0.541558,-0.443775,Biceps_Curl_221805077
-5.731250,36.128750,0.551250,-0.614209,-0.550403,-0.456402,Biceps_Curl_221805077
-9.161250,36.400002,-1.198750,-0.588284,-0.549488,-0.474397,Biceps_Curl_221805077
-13.160000,36.259998,-2.642500,-0.569435,-0.539972,-0.499285,Biceps_Curl_221805077
-16.843750,35.577499,-3.368750,-0.555039,-0.533384,-0.532469,Biceps_Curl_221805077
-19.652500,35.341251,-3.657500,-0.543937,-0.520208,-0.564311,Biceps_Curl_221805077
-21.700001,35.183750,-3.228750,-0.536678,-0.503494,-0.589443,Biceps_Curl_221805077
-23.030001,35.070000,-2.476250,-0.533994,-0.483242,-0.631411,Biceps_Curl_221805077
-23.441250,34.571251,-2.003750,-0.533506,-0.472323,-0.640073,Biceps_Curl_221805077
-23.686251,34.404999,-2.275000,-0.537044,-0.462319,-0.649223,Biceps_Curl_221805077
-23.607500,33.818748,-3.202500,-0.537715,-0.452498,-0.658068,Biceps_Curl_221805077
-22.400000,33.748749,-3.832500,-0.538203,-0.442921,-0.656848,Biceps_Curl_221805077
-3.806250,96.048752,-18.042500,0.501176,-0.321958,-0.731939,Biceps_Curl_221805077
-8.688750,101.919998,-13.151250,0.525759,-0.308477,-0.767746,Biceps_Curl_221805077
-12.197500,103.958748,-10.981250,0.545523,-0.285175,-0.800747,Biceps_Curl_221805077
-14.385000,103.713753,-10.972500,0.561810,-0.244183,-0.829966,Biceps_Curl_221805077
-15.216250,100.266251,-12.206250,0.568642,-0.215025,-0.849974,Biceps_Curl_221805077
-7.332500,-16.590000,10.228750,1.041514,-0.126026,-0.119682,Biceps_Curl_221805077
-7.166250,-67.514999,18.322500,1.069513,-0.238083,-0.351360,Biceps_Curl_221805077
-8.750000,-70.201248,17.333750,1.066219,-0.233264,-0.353068,Biceps_Curl_221805077
-10.123750,-73.062500,16.905001,1.059204,-0.221735,-0.362157,Biceps_Curl_221805077
-10.211250,-74.978752,17.080000,1.050786,-0.205265,-0.376919,Biceps_Curl_221805077
-6.816250,-75.643753,17.797501,1.042063,-0.195566,-0.381677,Biceps_Curl_221805077
-6.553750,-76.291252,18.803749,1.034194,-0.200385,-0.377224,Biceps_Curl_221805077
-5.285000,-77.385002,19.145000,1.020591,-0.211487,-0.378200,Biceps_Curl_221805077
-4.348750,-78.356247,19.013750,1.010831,-0.224602,-0.370697,Biceps_Curl_221805077
-4.313750,-79.773750,18.488750,1.005707,-0.239303,-0.362523,Biceps_Curl_221805077
-4.733750,-80.823753,18.077499,0.998143,-0.256810,-0.358314,Biceps_Curl_221805077
-5.381250,-80.447502,18.917500,0.992592,-0.268705,-0.355325,Biceps_Curl_221805077
-5.853750,-79.012497,20.177500,0.989542,-0.274622,-0.358680,Biceps_Curl_221805077
-6.405000,-77.595001,21.971251,0.994605,-0.274256,-0.372039,Biceps_Curl_221805077
-6.720000,-74.541252,23.791250,1.002779,-0.269620,-0.393694,Biceps_Curl_221805077
-6.483750,-73.176247,25.541250,1.012356,-0.241682,-0.415410,Biceps_Curl_221805077
-4.200000,-71.995003,27.256250,1.020591,-0.230885,-0.437431,Biceps_Curl_221805077
-1.496250,-72.764999,28.857500,1.029314,-0.216062,-0.454633,Biceps_Curl_221805077
0.813750,-74.760002,30.966249,1.035597,-0.209047,-0.465125,Biceps_Curl_221805077
2.686250,-78.312500,32.410000,1.028765,-0.215452,-0.459757,Biceps_Curl_221805077
2.546250,-82.976250,32.567501,1.018700,-0.215086,-0.454816,Biceps_Curl_221805077
1.198750,-87.946251,29.732500,1.003084,-0.211792,-0.450485,Biceps_Curl_221805077
-1.163750,-92.487503,26.792500,0.988566,-0.206485,-0.446276,Biceps_Curl_221805077
-3.473750,-95.891251,24.150000,0.974170,-0.209108,-0.445910,Biceps_Curl_221805077
-4.935000,-98.472504,22.557501,0.964471,-0.208986,-0.450241,Biceps_Curl_221805077
-5.556250,-98.673752,22.216249,0.957578,-0.206058,-0.458903,Biceps_Curl_221805077
-5.398750,-97.334999,23.021250,0.947330,-0.199653,-0.466528,Biceps_Curl_221805077
-1.688750,-95.016251,24.080000,0.936411,-0.196664,-0.480436,Biceps_Curl_221805077
2.065000,-92.067497,25.453751,0.932446,-0.192699,-0.492087,Biceps_Curl_221805077
5.915000,-88.051247,27.702499,0.939217,-0.194651,-0.499102,Biceps_Curl_221805077
9.808750,-84.769997,30.511250,0.945866,-0.201788,-0.507459,Biceps_Curl_221805077
12.293750,-81.497498,33.582500,0.955565,-0.208742,-0.515389,Biceps_Curl_221805077
13.728750,-79.528748,36.505001,0.967887,-0.218075,-0.519964,Biceps_Curl_221805077
13.895000,-79.047501,37.152500,0.977159,-0.234240,-0.515511,Biceps_Curl_221805077
12.013750,-80.508751,36.408749,0.983442,-0.250954,-0.530456,Biceps_Curl_221805077
7.035000,-85.644997,33.783749,0.982527,-0.258152,-0.531005,Biceps_Curl_221805077
1.330000,-89.206253,30.196251,0.988627,-0.245830,-0.521001,Biceps_Curl_221805077
-6.221250,-94.998749,27.413750,0.980758,-0.249124,-0.548146,Biceps_Curl_221805077
-8.846250,-100.616249,24.482500,0.980697,-0.242170,-0.562542,Biceps_Curl_221805077
-10.430000,-104.037498,22.627501,0.967948,-0.236314,-0.577853,Biceps_Curl_221805077
-10.605000,-106.662498,21.945000,0.954650,-0.228689,-0.586088,Biceps_Curl_221805077
-8.960000,-107.966248,22.504999,0.943975,-0.227408,-0.593042,Biceps_Curl_221805077
-6.046250,-108.570000,23.922501,0.933788,-0.226920,-0.596641,Biceps_Curl_221805077
-2.878750,-107.598747,27.842501,0.921466,-0.218258,-0.603351,Biceps_Curl_221805077
0.988750,-105.061249,30.983749,0.902068,-0.209962,-0.613782,Biceps_Curl_221805077
5.993750,-99.723747,33.705002,0.886757,-0.209413,-0.604022,Biceps_Curl_221805077
10.683750,-97.413750,35.183750,0.868518,-0.217221,-0.595299,Biceps_Curl_221805077
13.973750,-95.453751,35.402500,0.854366,-0.226188,-0.603229,Biceps_Curl_221805077
15.382500,-92.172501,34.632500,0.856928,-0.241255,-0.566507,Biceps_Curl_221805077
14.752500,-93.108749,33.783749,0.854549,-0.262300,-0.561383,Biceps_Curl_221805077
12.941250,-94.543747,32.270000,0.851255,-0.270596,-0.560163,Biceps_Curl_221805077
9.616250,-96.127502,30.187500,0.848998,-0.274073,-0.562359,Biceps_Curl_221805077
5.600000,-97.510002,27.860001,0.855586,-0.273890,-0.569130,Biceps_Curl_221805077
2.266250,-99.531250,25.838751,0.859307,-0.277306,-0.573766,Biceps_Curl_221805077
-0.866250,-102.348747,23.563749,0.856318,-0.277428,-0.591639,Biceps_Curl_221805077
-3.167500,-104.790001,21.971251,0.858880,-0.269925,-0.607133,Biceps_Curl_221805077
-4.383750,-107.589996,20.833750,0.860771,-0.261202,-0.636718,Biceps_Curl_221805077
-3.648750,-109.602501,20.440001,0.860893,-0.250100,-0.643977,Biceps_Curl_221805077
-1.190000,-111.492500,21.105000,0.853756,-0.240035,-0.665022,Biceps_Curl_221805077
4.812500,-110.652496,22.820000,0.846497,-0.244061,-0.665510,Biceps_Curl_221805077
9.931250,-109.445000,25.445000,0.825086,-0.254431,-0.659837,Biceps_Curl_221805077
13.720000,-108.456253,28.577499,0.805139,-0.268705,-0.637938,Biceps_Curl_221805077
15.443750,-107.721252,31.447500,0.797819,-0.283833,-0.637572,Biceps_Curl_221805077
14.988750,-104.098747,33.101250,0.773724,-0.285724,-0.601277,Biceps_Curl_221805077
13.825000,-104.991249,32.663750,0.748775,-0.286761,-0.623725,Biceps_Curl_221805077
11.637500,-103.923752,30.493750,0.731573,-0.278953,-0.622200,Biceps_Curl_221805077
9.336250,-102.926247,27.798750,0.713456,-0.273829,-0.624091,Biceps_Curl_221805077
7.358750,-106.548752,25.059999,0.713761,-0.269376,-0.658373,Biceps_Curl_221805077
6.212500,-104.588753,23.231251,0.719129,-0.257664,-0.661362,Biceps_Curl_221805077
6.063750,-104.457497,22.443750,0.719312,-0.243085,-0.666242,Biceps_Curl_221805077
8.776250,-106.820000,22.750000,0.725839,-0.238876,-0.691557,Biceps_Curl_221805077
12.092500,-106.548752,23.660000,0.726876,-0.233874,-0.708149,Biceps_Curl_221805077
16.187500,-104.413750,25.401251,0.724985,-0.239059,-0.724009,Biceps_Curl_221805077
20.238750,-101.211250,28.026251,0.717360,-0.258213,-0.715713,Biceps_Curl_221805077
22.863750,-100.336250,29.723749,0.712480,-0.279258,-0.692716,Biceps_Curl_221805077
23.030001,-101.858749,28.857500,0.703757,-0.296399,-0.686250,Biceps_Curl_221805077
20.965000,-102.593750,26.372499,0.689056,-0.303658,-0.665022,Biceps_Curl_221805077
17.867500,-105.481247,23.887501,0.667096,-0.296338,-0.669231,Biceps_Curl_221805077
14.525000,-110.328751,21.831249,0.647881,-0.286334,-0.656970,Biceps_Curl_221805077
11.821250,-112.306252,20.326250,0.640317,-0.283467,-0.664229,Biceps_Curl_221805077
9.948750,-112.831253,19.888750,0.633241,-0.286456,-0.664046,Biceps_Curl_221805077
8.373750,-112.262497,20.545000,0.621590,-0.282735,-0.676856,Biceps_Curl_221805077
7.857500,-109.576248,21.385000,0.614514,-0.275964,-0.683993,Biceps_Curl_221805077
7.840000,-107.152496,22.242500,0.602558,-0.266448,-0.696254,Biceps_Curl_221805077
8.618750,-104.553749,22.793751,0.597434,-0.265106,-0.707417,Biceps_Curl_221805077
9.196250,-102.392502,22.627501,0.600423,-0.268644,-0.702232,Biceps_Curl_221805077
8.785000,-101.902496,22.102501,0.610305,-0.277306,-0.727425,Biceps_Curl_221805077
7.813750,-100.555000,21.717501,0.623237,-0.284870,-0.735416,Biceps_Curl_221805077
6.965000,-100.940002,21.533751,0.624579,-0.290116,-0.755424,Biceps_Curl_221805077
6.308750,-103.477501,20.973749,0.619150,-0.284992,-0.764879,Biceps_Curl_221805077
6.238750,-104.702499,20.046249,0.609634,-0.283528,-0.765367,Biceps_Curl_221805077
7.621250,-107.056252,19.687500,0.596153,-0.287432,-0.769637,Biceps_Curl_221805077
8.461250,-108.263748,19.433750,0.585722,-0.292495,-0.770735,Biceps_Curl_221805077
8.435000,-108.263748,19.468750,0.564494,-0.292251,-0.751764,Biceps_Curl_221805077
8.190000,-109.147499,18.742500,0.550952,-0.291946,-0.737490,Biceps_Curl_221805077
7.612500,-111.168747,17.876249,0.533750,-0.290238,-0.739503,Biceps_Curl_221805077
