gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
30.379999,17.377501,22.942499,0.283833,-0.436455,-0.376980,Lateral_Raise_211805043
28.866249,12.678750,26.451250,0.272609,-0.435357,-0.358009,Lateral_Raise_211805043
25.637501,8.321250,30.056250,0.257786,-0.440359,-0.355691,Lateral_Raise_211805043
21.980000,4.795000,32.278751,0.238022,-0.454023,-0.369843,Lateral_Raise_211805043
18.033751,2.817500,32.576248,0.217221,-0.470554,-0.395951,Lateral_Raise_211805043
14.035000,2.065000,29.356251,0.196969,-0.501481,-0.442067,Lateral_Raise_211805043
9.590000,3.290000,25.375000,0.187575,-0.544730,-0.486292,Lateral_Raise_211805043
5.757500,6.098750,20.387501,0.185745,-0.589443,-0.526308,Lateral_Raise_211805043
4.366250,9.852500,14.647500,0.190808,-0.629642,-0.525027,Lateral_Raise_211805043
5.197500,11.926250,9.406250,0.195932,-0.647881,-0.535580,Lateral_Raise_211805043
7.393750,13.816250,5.363750,0.198311,-0.625555,-0.532286,Lateral_Raise_211805043
11.357500,14.735000,2.598750,0.210389,-0.630740,-0.501115,Lateral_Raise_211805043
13.816250,12.923750,1.653750,0.254797,-0.606584,-0.474275,Lateral_Raise_211805043
16.030001,9.572500,2.940000,0.284016,-0.559248,-0.449997,Lateral_Raise_211805043
17.657499,4.952500,5.608750,0.304024,-0.514230,-0.421388,Lateral_Raise_211805043
17.718750,0.463750,8.461250,0.322019,-0.479399,-0.390339,Lateral_Raise_211805043
15.102500,-2.467500,10.281250,0.340807,-0.455121,-0.367830,Lateral_Raise_211805043
10.316250,-3.456250,9.091250,0.356606,-0.433588,-0.347456,Lateral_Raise_211805043
4.681250,-3.972500,6.632500,0.363926,-0.424438,-0.337452,Lateral_Raise_211805043
-2.135000,-1.732500,3.561250,0.362157,-0.419802,-0.347151,Lateral_Raise_211805043
-9.047500,0.402500,0.717500,0.349835,-0.431148,-0.376065,Lateral_Raise_211805043
-17.097500,1.820000,-0.971250,0.325252,-0.461526,-0.416752,Lateral_Raise_211805043
-18.532499,0.875000,-0.568750,0.295179,-0.484523,-0.468785,Lateral_Raise_211805043
-17.088751,-1.111250,2.292500,0.244488,-0.523319,-0.535214,Lateral_Raise_211805043
-12.075000,-4.278750,6.641250,0.247050,-0.577853,-0.569801,Lateral_Raise_211805043
-4.593750,-8.505000,12.355000,0.261446,-0.615551,-0.574986,Lateral_Raise_211805043
3.465000,-14.630000,19.993750,0.280356,-0.611342,-0.575779,Lateral_Raise_211805043
10.202500,-19.398750,23.423750,0.296643,-0.586393,-0.550952,Lateral_Raise_211805043
13.702500,-20.405001,23.966249,0.302743,-0.569191,-0.514779,Lateral_Raise_211805043
14.910000,-16.581249,21.490000,0.300669,-0.548817,-0.457195,Lateral_Raise_211805043
13.921250,-12.267500,16.633751,0.293776,-0.529968,-0.427488,Lateral_Raise_211805043
10.858750,-7.945000,11.103750,0.282125,-0.517402,-0.393328,Lateral_Raise_211805043
4.051250,-4.103750,5.976250,0.267851,-0.512156,-0.356972,Lateral_Raise_211805043
-1.058750,-1.732500,1.198750,0.248026,-0.503250,-0.338062,Lateral_Raise_211805043
-6.685000,-0.918750,-3.491250,0.220820,-0.498187,-0.335744,Lateral_Raise_211805043
-12.031250,-1.557500,-7.857500,0.214232,-0.494100,-0.341661,Lateral_Raise_211805043
-15.995000,-4.173750,-11.016250,0.216977,-0.480680,-0.362096,Lateral_Raise_211805043
-18.917500,-8.356250,-11.978750,0.220576,-0.466711,-0.390705,Lateral_Raise_211805043
-21.105000,-11.970000,-9.712500,0.221979,-0.467138,-0.420717,Lateral_Raise_211805043
-22.575001,-15.085000,-7.621250,0.224236,-0.485072,-0.442677,Lateral_Raise_211805043
-22.391251,-19.355000,-6.020000,0.241316,-0.504104,-0.467321,Lateral_Raise_211805043
-21.559999,-21.131250,-4.506250,0.256505,-0.508191,-0.497211,Lateral_Raise_211805043
-18.462500,-21.857500,-2.502500,0.269376,-0.513010,-0.516975,Lateral_Raise_211805043
-17.885000,-22.951250,-0.192500,0.273036,-0.529602,-0.526796,Lateral_Raise_211805043
-15.540000,-23.668751,1.312500,0.264008,-0.540704,-0.527162,Lateral_Raise_211805043
-13.195000,-24.421249,1.671250,0.260287,-0.543266,-0.513681,Lateral_Raise_211805043
-11.016250,-24.972500,1.872500,0.254858,-0.541680,-0.495198,Lateral_Raise_211805043
-8.688750,-26.775000,2.511250,0.242292,-0.528382,-0.488732,Lateral_Raise_211805043
-7.393750,-28.411249,2.975000,0.236192,-0.503799,-0.484096,Lateral_Raise_211805043
-7.551250,-30.485001,2.625000,0.242719,-0.472811,-0.467931,Lateral_Raise_211805043
-9.975000,-32.305000,1.933750,0.252784,-0.443409,-0.454755,Lateral_Raise_211805043
-15.408750,-31.132500,-0.175000,0.258762,-0.424865,-0.452681,Lateral_Raise_211805043
-20.982500,-28.113750,-3.683750,0.257664,-0.417606,-0.453718,Lateral_Raise_211805043
-27.562500,-25.217501,-7.367500,0.257237,-0.428525,-0.445849,Lateral_Raise_211805043
-28.848749,-24.403749,-9.633750,0.253211,-0.426085,-0.441884,Lateral_Raise_211805043
-30.379999,-26.626249,-9.143750,0.244915,-0.421998,-0.442006,Lateral_Raise_211805043
-33.381248,-29.820000,-6.396250,0.216184,-0.436821,-0.452010,Lateral_Raise_211805043
-36.706249,-32.523750,-3.823750,0.194102,-0.479643,-0.467382,Lateral_Raise_211805043
-38.508751,-34.606251,-3.045000,0.175253,-0.517768,-0.490135,Lateral_Raise_211805043
-37.703751,-35.700001,-5.267500,0.160064,-0.543632,-0.513986,Lateral_Raise_211805043
-34.151249,-37.730000,-7.008750,0.166042,-0.545401,-0.526674,Lateral_Raise_211805043
-29.321251,-43.863750,-6.597500,0.182817,-0.522709,-0.531493,Lateral_Raise_211805043
-25.978750,-47.669998,-4.173750,0.197274,-0.495259,-0.533994,Lateral_Raise_211805043
-25.882500,-51.143749,-1.548750,0.210084,-0.475373,-0.547292,Lateral_Raise_211805043
-29.566250,-54.232498,-0.708750,0.222894,-0.447496,-0.573156,Lateral_Raise_211805043
-32.375000,-54.617500,-1.513750,0.228140,-0.442128,-0.610061,Lateral_Raise_211805043
-34.317501,-52.990002,-3.290000,0.242048,-0.443531,-0.640012,Lateral_Raise_211805043
-35.174999,-49.752499,-5.591250,0.248453,-0.432124,-0.652578,Lateral_Raise_211805043
-35.595001,-45.316250,-7.988750,0.242902,-0.423767,-0.648613,Lateral_Raise_211805043
-35.726250,-40.669998,-12.906250,0.233569,-0.424499,-0.631289,Lateral_Raise_211805043
-35.752499,-36.785000,-14.770000,0.220881,-0.424133,-0.609268,Lateral_Raise_211805043
-36.181252,-33.477501,-16.502501,0.204716,-0.416203,-0.598044,Lateral_Raise_211805043
-36.680000,-31.709999,-17.272499,0.181780,-0.407663,-0.577426,Lateral_Raise_211805043
-37.108749,-33.258751,-16.887501,0.170861,-0.411506,-0.561627,Lateral_Raise_211805043
-36.837502,-37.143749,-15.111250,0.180438,-0.416325,-0.539362,Lateral_Raise_211805043
-34.195000,-43.076248,-11.348750,0.206607,-0.398269,-0.525881,Lateral_Raise_211805043
-32.418751,-49.393749,-6.037500,0.222528,-0.385581,-0.522221,Lateral_Raise_211805043
-30.834999,-55.186249,-0.201250,0.211487,-0.373503,-0.536495,Lateral_Raise_211805043
-29.942499,-60.182499,5.145000,0.178242,-0.372954,-0.554612,Lateral_Raise_211805043
-31.193750,-63.516251,8.881250,0.135786,-0.384300,-0.571143,Lateral_Raise_211805043
-34.361252,-64.522499,7.420000,0.095648,-0.393023,-0.594445,Lateral_Raise_211805043
-38.237499,-64.242500,2.056250,0.067283,-0.395646,-0.625555,Lateral_Raise_211805043
-41.090000,-63.122501,-4.086250,0.054778,-0.398879,-0.642818,Lateral_Raise_211805043
-42.962502,-60.830002,-9.030000,0.054717,-0.398513,-0.639402,Lateral_Raise_211805043
-44.572498,-59.561249,-12.678750,0.055388,-0.385276,-0.648125,Lateral_Raise_211805043
-48.798752,-58.012501,-15.505000,0.062708,-0.389119,-0.648918,Lateral_Raise_211805043
-48.921249,-58.187500,-16.651251,0.090280,-0.395890,-0.640561,Lateral_Raise_211805043
-48.483749,-61.468750,-15.732500,0.111935,-0.413031,-0.659166,Lateral_Raise_211805043
-47.556252,-65.161247,-13.728750,0.117852,-0.412726,-0.698755,Lateral_Raise_211805043
-47.643749,-67.733749,-12.328750,0.114924,-0.410164,-0.731878,Lateral_Raise_211805043
-49.595001,-68.486252,-12.416250,0.115412,-0.420778,-0.743773,Lateral_Raise_211805043
-52.928749,-67.733749,-16.598749,0.117608,-0.437858,-0.751886,Lateral_Raise_211805043
-56.498749,-64.198753,-22.365000,0.104310,-0.432063,-0.773175,Lateral_Raise_211805043
-59.071251,-56.883751,-28.918751,0.095099,-0.423462,-0.820206,Lateral_Raise_211805043
-59.176250,-53.541248,-33.276249,0.094184,-0.424194,-0.835517,Lateral_Raise_211805043
-56.236252,-54.241249,-33.267502,0.089182,-0.425658,-0.835151,Lateral_Raise_211805043
-50.522499,-58.651249,-29.181250,0.088999,-0.392413,-0.832345,Lateral_Raise_211805043
-48.588749,-65.003754,-22.627501,0.081313,-0.371795,-0.842349,Lateral_Raise_211805043
-47.005001,-69.860001,-16.091249,0.081740,-0.381616,-0.816302,Lateral_Raise_211805043
-43.828751,-74.856247,-9.983750,0.076189,-0.409859,-0.796355,Lateral_Raise_211805043
-39.375000,-79.467499,-5.407500,0.070150,-0.413885,-0.795440,Lateral_Raise_211805043
-34.877499,-84.559998,-0.358750,0.068869,-0.376614,-0.796538,Lateral_Raise_211805043
-34.562500,-91.463753,0.087500,0.074054,-0.345748,-0.792573,Lateral_Raise_211805043
-41.116249,-95.068748,-0.630000,0.080215,-0.348249,-0.791231,Lateral_Raise_211805043
-51.485001,-90.886253,-5.748750,0.077348,-0.377163,-0.817644,Lateral_Raise_211805043
-61.888748,-82.381248,-16.309999,0.074786,-0.421327,-0.849730,Lateral_Raise_211805043
-69.230003,-74.471252,-29.872499,0.068381,-0.454511,-0.902678,Lateral_Raise_211805043
-75.722504,-66.114998,-43.531250,0.058377,-0.471347,-0.968314,Lateral_Raise_211805043
-79.309998,-59.088749,-55.160000,0.066795,-0.473421,-1.019249,Lateral_Raise_211805043
-81.672501,-55.125000,-63.087502,0.121634,-0.462807,-1.068842,Lateral_Raise_211805043
-80.517502,-54.941250,-65.205002,0.148047,-0.454145,-1.120997,Lateral_Raise_211805043
-74.462502,-56.682499,-62.396252,0.154757,-0.455792,-1.157231,Lateral_Raise_211805043
-61.845001,-60.278751,-51.826248,0.157319,-0.425536,-1.195295,Lateral_Raise_211805043
-43.496250,-64.610001,-38.806252,0.167384,-0.377102,-1.171322,Lateral_Raise_211805043
-27.081249,-72.843750,-21.778749,0.149267,-0.375272,-1.083604,Lateral_Raise_211805043
-16.712500,-92.828751,-5.643750,0.167628,-0.377102,-1.044808,Lateral_Raise_211805043
-13.886250,-106.181252,9.371250,0.157441,-0.356057,-1.029436,Lateral_Raise_211805043
-14.980000,-112.612503,18.768749,0.142374,-0.351665,-0.988139,Lateral_Raise_211805043
-19.792500,-110.459999,19.110001,0.119621,-0.361913,-0.949404,Lateral_Raise_211805043
-23.100000,-102.794998,10.675000,0.092720,-0.347334,-0.917440,Lateral_Raise_211805043
-29.093750,-94.010002,-3.272500,0.057401,-0.319091,-0.918965,Lateral_Raise_211805043
-38.788750,-84.402496,-18.838751,0.059963,-0.298595,-0.933727,Lateral_Raise_211805043
-50.242500,-74.786247,-32.637501,0.085156,-0.299205,-0.936045,Lateral_Raise_211805043
-61.180000,-66.832497,-47.608749,0.096929,-0.309270,-0.942633,Lateral_Raise_211805043
-68.696251,-61.215000,-54.862499,0.088450,-0.311588,-0.970937,Lateral_Raise_211805043
-73.570000,-57.382500,-60.471249,0.076616,-0.320982,-1.043588,Lateral_Raise_211805043
-77.402496,-54.591251,-64.014999,0.082167,-0.337879,-1.072868,Lateral_Raise_211805043
-77.752502,-56.323750,-64.041252,0.106872,-0.348127,-1.101477,Lateral_Raise_211805043
-71.426247,-60.593750,-59.202499,0.135298,-0.347273,-1.129903,Lateral_Raise_211805043
-59.255001,-66.561249,-48.693748,0.154879,-0.344223,-1.151741,Lateral_Raise_211805043
-47.564999,-74.480003,-35.227501,0.145058,-0.344833,-1.184803,Lateral_Raise_211805043
-36.863750,-81.383751,-22.286249,0.116632,-0.349591,-1.203774,Lateral_Raise_211805043
-28.542500,-86.843750,-11.655000,0.086620,-0.352092,-1.191269,Lateral_Raise_211805043
-22.181250,-90.186249,-1.968750,0.048556,-0.356972,-1.159000,Lateral_Raise_211805043
-18.506250,-90.160004,-3.412500,0.036539,-0.356301,-1.106784,Lateral_Raise_211805043
-18.025000,-88.243752,-10.211250,0.063379,-0.323300,-1.050725,Lateral_Raise_211805043
-20.055000,-82.346252,-19.075001,0.094550,-0.268278,-0.992714,Lateral_Raise_211805043
-25.112499,-76.343750,-27.702499,0.113765,-0.221003,-0.983259,Lateral_Raise_211805043
-32.130001,-68.652496,-35.139999,0.121756,-0.188978,-0.970571,Lateral_Raise_211805043
-43.093750,-61.153751,-41.125000,0.119560,-0.161406,-0.967277,Lateral_Raise_211805043
-48.264999,-51.983749,-41.615002,0.034648,-0.120048,-1.012295,Lateral_Raise_211805043
-46.392502,-53.497501,-34.562500,-0.009821,-0.146705,-1.000400,Lateral_Raise_211805043
-46.270000,-57.382500,-25.322500,-0.052094,-0.200690,-1.001376,Lateral_Raise_211805043
-46.970001,-62.422501,-23.283751,-0.061488,-0.254309,-1.008635,Lateral_Raise_211805043
-46.445000,-67.331253,-23.791250,-0.056791,-0.281881,-1.018761,Lateral_Raise_211805043
-43.181252,-71.461250,-25.208750,-0.065087,-0.276696,-1.038769,Lateral_Raise_211805043
-37.240002,-71.452499,-27.020000,-0.088084,-0.249612,-1.032120,Lateral_Raise_211805043
-31.692499,-72.248749,-30.616249,-0.101809,-0.214232,-1.011258,Lateral_Raise_211805043
-31.998751,-74.103752,-35.306252,-0.088145,-0.172386,-0.986309,Lateral_Raise_211805043
-37.878750,-76.824997,-40.678749,-0.043066,-0.143167,-0.970693,Lateral_Raise_211805043
-45.552502,-77.848747,-46.051250,0.020557,-0.113948,-0.968070,Lateral_Raise_211805043
-52.220001,-75.897499,-52.360001,0.052521,-0.090707,-0.967338,Lateral_Raise_211805043
-57.522499,-71.601250,-58.904999,0.094245,-0.069418,-0.967643,Lateral_Raise_211805043
-62.763748,-66.316254,-66.010002,0.133834,-0.044103,-0.971913,Lateral_Raise_211805043
-68.389999,-61.906250,-66.666252,0.164090,-0.015189,-0.983808,Lateral_Raise_211805043
-72.764999,-58.222500,-63.805000,0.172752,-0.000122,-1.012661,Lateral_Raise_211805043
-73.639999,-54.923752,-57.102501,0.177022,-0.003416,-1.036634,Lateral_Raise_211805043
-70.402496,-54.705002,-46.996250,0.180682,-0.031049,-1.015467,Lateral_Raise_211805043
-62.439999,-58.169998,-34.728748,0.158966,-0.086681,-1.005707,Lateral_Raise_211805043
-57.216251,-63.122501,-23.966249,0.088755,-0.127124,-1.043588,Lateral_Raise_211805043
-53.191250,-68.022499,-17.535000,0.024400,-0.136396,-1.084763,Lateral_Raise_211805043
-49.314999,-71.076248,-14.542500,-0.042578,-0.127246,-1.107516,Lateral_Raise_211805043
-46.514999,-73.184998,-13.133750,-0.078934,-0.115900,-1.111420,Lateral_Raise_211805043
-44.502499,-74.199997,-13.020000,-0.106262,-0.102175,-1.104405,Lateral_Raise_211805043
-43.592499,-74.418747,-17.027500,-0.113033,-0.082472,-1.088423,Lateral_Raise_211805043
-44.362499,-73.666252,-21.131250,-0.107604,-0.060939,-1.068293,Lateral_Raise_211805043
-46.322498,-73.648750,-25.480000,-0.110532,-0.047763,-1.036085,Lateral_Raise_211805043
33.958752,9.633750,10.570000,-0.197762,0.280539,-1.005768,Lateral_Raise_211805043
33.713749,11.751250,12.092500,-0.222467,0.295667,-0.960689,Lateral_Raise_211805043
31.631250,11.978750,14.070000,-0.242963,0.301523,-0.944585,Lateral_Raise_211805043
28.971251,11.235000,15.347500,-0.249795,0.305488,-0.935923,Lateral_Raise_211805043
26.600000,6.807500,17.535000,-0.241499,0.302316,-0.921466,Lateral_Raise_211805043
-4.602500,-5.223750,3.955000,0.201910,-0.645807,-0.546133,Lateral_Raise_211805043
-50.041248,-42.700001,-16.817499,0.166408,-0.381311,-0.487390,Lateral_Raise_211805043
-57.802502,-40.634998,-20.851250,0.177571,-0.388631,-0.512644,Lateral_Raise_211805043
-64.251251,-39.961250,-22.732500,0.177632,-0.399428,-0.548817,Lateral_Raise_211805043
-68.214996,-39.619999,-23.695000,0.166286,-0.413763,-0.606889,Lateral_Raise_211805043
-68.302498,-40.127499,-23.353750,0.150914,-0.440664,-0.664900,Lateral_Raise_211805043
-63.560001,-42.735001,-20.168751,0.148596,-0.466772,-0.700951,Lateral_Raise_211805043
-55.720001,-48.369999,-13.816250,0.156160,-0.475495,-0.740052,Lateral_Raise_211805043
-47.573750,-61.398750,-4.996250,0.164822,-0.466711,-0.741516,Lateral_Raise_211805043
-40.040001,-69.361252,4.252500,0.171044,-0.439688,-0.725534,Lateral_Raise_211805043
-35.490002,-72.073753,10.587500,0.162809,-0.432551,-0.692167,Lateral_Raise_211805043
-36.662498,-68.669998,10.141250,0.142191,-0.438712,-0.656909,Lateral_Raise_211805043
-40.669998,-61.389999,2.100000,0.116998,-0.444812,-0.637328,Lateral_Raise_211805043
-46.681252,-52.036251,-10.876250,0.119865,-0.445422,-0.627751,Lateral_Raise_211805043
-53.576248,-43.968750,-24.027500,0.135054,-0.429562,-0.627812,Lateral_Raise_211805043
-60.602501,-38.465000,-33.643749,0.146644,-0.406199,-0.646966,Lateral_Raise_211805043
-66.228752,-35.174999,-40.127499,0.153232,-0.393572,-0.678076,Lateral_Raise_211805043
-69.737503,-35.752499,-39.847500,0.152256,-0.401685,-0.711748,Lateral_Raise_211805043
-71.163750,-41.151249,-36.802502,0.159942,-0.403515,-0.753472,Lateral_Raise_211805043
-70.122498,-48.055000,-31.325001,0.168604,-0.396317,-0.777689,Lateral_Raise_211805043
-65.940002,-56.113750,-22.837500,0.175985,-0.383141,-0.803980,Lateral_Raise_211805043
-53.646252,-65.213753,-11.086250,0.173545,-0.367464,-0.842593,Lateral_Raise_211805043
-42.621250,-74.663750,2.380000,0.148108,-0.351909,-0.876997,Lateral_Raise_211805043
-31.473749,-83.037498,15.846250,0.064782,-0.335439,-0.890905,Lateral_Raise_211805043
-23.073750,-88.803749,26.355000,0.006222,-0.334768,-0.875777,Lateral_Raise_211805043
-19.740000,-90.851250,32.103748,-0.014335,-0.347761,-0.810629,Lateral_Raise_211805043
-22.680000,-89.976250,33.258751,-0.021777,-0.380884,-0.730719,Lateral_Raise_211805043
-30.467501,-87.430000,23.240000,-0.028426,-0.412543,-0.680943,Lateral_Raise_211805043
-40.634998,-82.092499,8.058750,-0.033489,-0.418155,-0.660996,Lateral_Raise_211805043
-51.537498,-68.949997,-11.182500,-0.038613,-0.412726,-0.653127,Lateral_Raise_211805043
-63.017502,-55.369999,-32.068748,-0.034038,-0.406443,-0.663192,Lateral_Raise_211805043
-75.004997,-43.855000,-51.633751,-0.014457,-0.406260,-0.687165,Lateral_Raise_211805043
-91.262497,-35.936249,-67.138748,0.020374,-0.391132,-0.731756,Lateral_Raise_211805043
-98.087502,-34.046249,-76.571251,0.058133,-0.373991,-0.787693,Lateral_Raise_211805043
-100.887497,-36.347500,-79.633751,0.107909,-0.368867,-0.849242,Lateral_Raise_211805043
-100.388748,-41.755001,-77.980003,0.137677,-0.354898,-0.924211,Lateral_Raise_211805043
-96.206253,-47.880001,-74.208748,0.175619,-0.322629,-1.002901,Lateral_Raise_211805043
-87.832497,-53.471249,-63.533749,0.200385,-0.280356,-1.072319,Lateral_Raise_211805043
-76.413750,-59.709999,-53.208752,0.222650,-0.234118,-1.126487,Lateral_Raise_211805043
-63.656250,-66.324997,-38.884998,0.230641,-0.182085,-1.154608,Lateral_Raise_211805043
-53.584999,-74.514999,-22.924999,0.219905,-0.144021,-1.146007,Lateral_Raise_211805043
-48.361252,-76.597504,-10.185000,0.188307,-0.149694,-1.099647,Lateral_Raise_211805043
-45.009998,-76.230003,-3.395000,0.188185,-0.201849,-0.983747,Lateral_Raise_211805043
-43.496250,-75.687500,-0.017500,0.212646,-0.246196,-0.892003,Lateral_Raise_211805043
-43.303749,-74.410004,1.155000,0.206729,-0.276330,-0.814167,Lateral_Raise_211805043
-44.730000,-71.478752,-1.933750,0.156953,-0.273951,-0.766770,Lateral_Raise_211805043
-49.875000,-67.348747,-9.003750,0.117852,-0.271816,-0.748775,Lateral_Raise_211805043
-57.889999,-63.647499,-18.156250,0.087901,-0.274927,-0.748104,Lateral_Raise_211805043
-67.243752,-61.188751,-31.465000,0.063074,-0.282796,-0.760670,Lateral_Raise_211805043
-75.783752,-59.955002,-38.919998,0.047153,-0.285114,-0.781166,Lateral_Raise_211805043
-82.731247,-60.646252,-44.222500,0.043981,-0.280539,-0.840458,Lateral_Raise_211805043
-86.940002,-63.349998,-46.908749,0.049471,-0.283589,-0.900604,Lateral_Raise_211805043
-88.637497,-66.998749,-46.900002,0.060085,-0.292861,-0.968253,Lateral_Raise_211805043
-84.463753,-72.012497,-44.896252,0.062525,-0.242841,-1.069269,Lateral_Raise_211805043
-74.733749,-76.606247,-41.317501,0.034099,-0.191662,-1.177666,Lateral_Raise_211805043
-63.901249,-79.388748,-36.154999,0.005002,-0.149145,-1.235250,Lateral_Raise_211805043
-54.652500,-82.074997,-28.848749,-0.002318,-0.132980,-1.249036,Lateral_Raise_211805043
-48.474998,-85.986252,-19.171249,0.013481,-0.153964,-1.232749,Lateral_Raise_211805043
-44.686249,-91.157501,-3.858750,0.040321,-0.189283,-1.169980,Lateral_Raise_211805043
-44.143749,-94.666252,1.163750,0.050203,-0.221125,-1.095377,Lateral_Raise_211805043
-45.290001,-93.065002,-2.878750,0.061000,-0.226798,-1.026020,Lateral_Raise_211805043
-48.028751,-81.462502,-14.262500,0.078873,-0.209657,-0.956541,Lateral_Raise_211805043
-53.865002,-69.483749,-29.408751,0.092293,-0.182085,-0.940315,Lateral_Raise_211805043
-62.107498,-57.540001,-44.406250,0.101870,-0.162687,-0.936228,Lateral_Raise_211805043
-76.011253,-48.020000,-55.693748,0.112667,-0.163907,-0.935801,Lateral_Raise_211805043
-83.343750,-43.277500,-62.090000,0.117425,-0.176412,-0.941352,Lateral_Raise_211805043
-87.989998,-43.750000,-63.586250,0.108458,-0.188063,-0.959591,Lateral_Raise_211805043
-90.474998,-47.372501,-62.063751,0.104432,-0.179645,-0.986370,Lateral_Raise_211805043
-91.376251,-53.410000,-58.948750,0.109739,-0.160064,-1.020347,Lateral_Raise_211805043
-90.807503,-59.123749,-52.771252,0.106079,-0.137738,-1.071770,Lateral_Raise_211805043
-88.462502,-62.965000,-47.836250,0.075335,-0.119865,-1.148813,Lateral_Raise_211805043
-82.416252,-65.169998,-43.233749,0.037942,-0.112362,-1.224026,Lateral_Raise_211805043
-73.010002,-68.153748,-37.283749,0.001769,-0.115290,-1.306132,Lateral_Raise_211805043
-61.573750,-71.513748,-28.262501,-0.021472,-0.126636,-1.305278,Lateral_Raise_211805043
-49.516251,-77.673752,-16.275000,-0.033184,-0.153842,-1.257271,Lateral_Raise_211805043
-34.466251,-85.636253,-4.016250,-0.049227,-0.147559,-1.202310,Lateral_Raise_211805043
-28.245001,-92.294998,3.990000,-0.049593,-0.123464,-1.141493,Lateral_Raise_211805043
-26.740000,-95.908752,5.713750,-0.027694,-0.083265,-1.092876,Lateral_Raise_211805043
-31.771250,-93.432503,1.172500,-0.003050,-0.051667,-1.049261,Lateral_Raise_211805043
-41.842499,-84.918747,-8.995000,0.026474,-0.040931,-1.010404,Lateral_Raise_211805043
-54.355000,-73.709999,-29.575001,0.058987,-0.044530,-0.990762,Lateral_Raise_211805043
-66.745003,-62.046249,-42.866249,0.091317,-0.055510,-0.984174,Lateral_Raise_211805043
-76.912498,-52.255001,-52.491249,0.115290,-0.060024,-1.012844,Lateral_Raise_211805043
-83.536247,-45.018749,-57.058750,0.128588,-0.056608,-1.055910,Lateral_Raise_211805043
-87.184998,-44.502499,-56.455002,0.147925,-0.068137,-1.097573,Lateral_Raise_211805043
-88.401253,-46.759998,-52.307499,0.171410,-0.081130,-1.132587,Lateral_Raise_211805043
-84.787498,-50.049999,-45.955002,0.185989,-0.070089,-1.173823,Lateral_Raise_211805043
-78.522499,-50.916248,-38.692501,0.188673,-0.049593,-1.212863,Lateral_Raise_211805043
-68.748749,-50.268749,-30.843750,0.155916,-0.021106,-1.262517,Lateral_Raise_211805043
-56.148750,-48.536251,-22.190001,0.126331,0.000976,-1.288076,Lateral_Raise_211805043
-41.597500,-47.845001,-10.368750,0.098088,-0.006649,-1.222928,Lateral_Raise_211805043
-28.770000,-52.613750,11.865000,0.047519,-0.034709,-1.155157,Lateral_Raise_211805043
-19.853750,-59.009998,22.382500,-0.007076,-0.033001,-1.100379,Lateral_Raise_211805043
