gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-33.591251,58.764999,-5.320000,-0.551806,-0.217953,-0.768783,Biceps_Curl_231805003
-29.137501,57.505001,-4.445000,-0.541070,-0.212341,-0.784521,Biceps_Curl_231805003
-22.846251,54.127499,-3.797500,-0.533750,-0.210755,-0.779763,Biceps_Curl_231805003
-15.233750,51.353748,-2.940000,-0.535763,-0.211731,-0.775188,Biceps_Curl_231805003
-5.722500,49.936249,-2.047500,-0.548878,-0.241743,-0.771345,Biceps_Curl_231805003
-0.778750,51.677502,-1.951250,-0.555649,-0.257725,-0.765001,Biceps_Curl_231805003
1.356250,57.303749,-2.266250,-0.522648,-0.282430,-0.767197,Biceps_Curl_231805003
-0.726250,57.785000,-1.785000,-0.521611,-0.288896,-0.775615,Biceps_Curl_231805003
-4.217500,57.942501,-0.892500,-0.521855,-0.290116,-0.785131,Biceps_Curl_231805003
-8.321250,57.513748,-0.595000,-0.517219,-0.283955,-0.788181,Biceps_Curl_231805003
-12.425000,53.865002,-0.822500,-0.515450,-0.275293,-0.809104,Biceps_Curl_231805003
-15.732500,53.375000,-1.233750,-0.516731,-0.263703,-0.797575,Biceps_Curl_231805003
-17.666250,51.432499,-2.012500,-0.520940,-0.247965,-0.792024,Biceps_Curl_231805003
-17.561251,49.586250,-1.522500,-0.520635,-0.224480,-0.785680,Biceps_Curl_231805003
-15.951250,48.361252,-1.531250,-0.518317,-0.222467,-0.785985,Biceps_Curl_231805003
-13.553750,48.571251,-1.085000,-0.517768,-0.224602,-0.783362,Biceps_Curl_231805003
-10.491250,49.533749,-1.715000,-0.515450,-0.224297,-0.782752,Biceps_Curl_231805003
-6.685000,50.111252,-1.968750,-0.514901,-0.222772,-0.779702,Biceps_Curl_231805003
-3.456250,50.820000,-2.555000,-0.512827,-0.233203,-0.779702,Biceps_Curl_231805003
-1.277500,51.686249,-2.931250,-0.509228,-0.247538,-0.780739,Biceps_Curl_231805003
-0.805000,52.893749,-3.526250,-0.504287,-0.257115,-0.780861,Biceps_Curl_231805003
-1.505000,53.742500,-3.981250,-0.494588,-0.261812,-0.786412,Biceps_Curl_231805003
-2.931250,54.416248,-4.147500,-0.477996,-0.266448,-0.788303,Biceps_Curl_231805003
-4.900000,54.206249,-4.331250,-0.467931,-0.270657,-0.801540,Biceps_Curl_231805003
-9.415000,53.733749,-3.675000,-0.457866,-0.273158,-0.813496,Biceps_Curl_231805003
-13.571250,52.981251,-3.123750,-0.451278,-0.270413,-0.819962,Biceps_Curl_231805003
-17.219999,51.817501,-1.960000,-0.444385,-0.257542,-0.827709,Biceps_Curl_231805003
-19.320000,50.137501,-2.196250,-0.444019,-0.237900,-0.833504,Biceps_Curl_231805003
-18.830000,48.632500,-1.995000,-0.451888,-0.219966,-0.832894,Biceps_Curl_231805003
-16.616249,47.888748,-2.327500,-0.459025,-0.205875,-0.832833,Biceps_Curl_231805003
-13.282500,48.466251,-1.855000,-0.462258,-0.196481,-0.833016,Biceps_Curl_231805003
-9.397500,49.971249,-1.951250,-0.461892,-0.191784,-0.825513,Biceps_Curl_231805003
-5.381250,51.528751,-2.292500,-0.450363,-0.188795,-0.816546,Biceps_Curl_231805003
-6.011250,19.424999,1.881250,0.175436,-0.188002,-1.042917,Biceps_Curl_231805003
-3.447500,17.955000,2.152500,0.170312,-0.192211,-1.047553,Biceps_Curl_231805003
-1.207500,16.695000,1.610000,0.164944,-0.190015,-1.042917,Biceps_Curl_231805003
0.656250,15.802500,1.032500,0.166103,-0.186965,-1.034682,Biceps_Curl_231805003
2.257500,13.711250,1.172500,0.162809,-0.188795,-1.018151,Biceps_Curl_231805003
12.153750,-85.627502,7.533750,-0.343186,-0.299693,-0.777445,Biceps_Curl_231805003
12.670000,-70.341248,6.396250,-0.679601,-0.280539,-0.564006,Biceps_Curl_231805003
10.867500,-68.941254,6.851250,-0.681431,-0.284321,-0.563945,Biceps_Curl_231805003
8.583750,-67.864998,7.078750,-0.682590,-0.290726,-0.569313,Biceps_Curl_231805003
5.932500,-67.567497,5.950000,-0.685152,-0.290238,-0.574132,Biceps_Curl_231805003
3.473750,-67.970001,4.550000,-0.686982,-0.276330,-0.582550,Biceps_Curl_231805003
2.388750,-68.958748,5.285000,-0.687775,-0.258701,-0.572851,Biceps_Curl_231805003
2.117500,-70.901253,6.763750,-0.688995,-0.254919,-0.563823,Biceps_Curl_231805003
2.660000,-72.983749,6.956250,-0.695949,-0.256810,-0.552477,Biceps_Curl_231805003
5.722500,-74.313751,6.300000,-0.707844,-0.246074,-0.542839,Biceps_Curl_231805003
8.750000,-74.926247,4.812500,-0.722484,-0.234301,-0.533628,Biceps_Curl_231805003
12.092500,-74.567497,4.348750,-0.727974,-0.227103,-0.520330,Biceps_Curl_231805003
15.522500,-74.383751,4.313750,-0.731573,-0.228384,-0.504348,Biceps_Curl_231805003
19.398750,-74.576248,4.296250,-0.735538,-0.237900,-0.494283,Biceps_Curl_231805003
22.889999,-73.806252,2.371250,-0.746396,-0.253211,-0.493795,Biceps_Curl_231805003
24.762501,-71.443748,1.391250,-0.748470,-0.266265,-0.491416,Biceps_Curl_231805003
25.322500,-68.118752,1.286250,-0.739808,-0.275476,-0.468602,Biceps_Curl_231805003
25.182501,-66.491249,2.432500,-0.728157,-0.275720,-0.474275,Biceps_Curl_231805003
24.823750,-67.226250,3.237500,-0.729072,-0.288042,-0.471591,Biceps_Curl_231805003
24.053749,-67.558746,3.412500,-0.745420,-0.306525,-0.464210,Biceps_Curl_231805003
21.971251,-66.876251,3.220000,-0.762744,-0.311954,-0.456402,Biceps_Curl_231805003
19.853750,-65.231247,2.843750,-0.774944,-0.313235,-0.450912,Biceps_Curl_231805003
17.316250,-63.017502,3.342500,-0.772931,-0.316468,-0.443226,Biceps_Curl_231805003
14.376250,-61.311249,3.561250,-0.766099,-0.317688,-0.439749,Biceps_Curl_231805003
11.558750,-59.884998,6.361250,-0.764574,-0.320555,-0.442738,Biceps_Curl_231805003
8.767500,-58.660000,5.066250,-0.768173,-0.322446,-0.446886,Biceps_Curl_231805003
6.063750,-57.776249,5.766250,-0.771223,-0.317139,-0.446520,Biceps_Curl_231805003
3.395000,-57.356251,6.011250,-0.772626,-0.306464,-0.448167,Biceps_Curl_231805003
1.330000,-57.400002,5.888750,-0.774334,-0.296887,-0.455914,Biceps_Curl_231805003
0.096250,-57.119999,5.372500,-0.777384,-0.290543,-0.467382,Biceps_Curl_231805003
0.936250,-56.980000,4.978750,-0.776652,-0.275903,-0.478362,Biceps_Curl_231805003
3.421250,-57.356251,5.328750,-0.776408,-0.264130,-0.480558,Biceps_Curl_231805003
6.571250,-58.152500,5.722500,-0.777140,-0.259555,-0.478667,Biceps_Curl_231805003
10.106250,-59.552502,5.801250,-0.784643,-0.261751,-0.472262,Biceps_Curl_231805003
13.606250,-60.480000,5.311250,-0.788486,-0.273524,-0.464088,Biceps_Curl_231805003
16.344999,-60.803749,4.690000,-0.792024,-0.280112,-0.452010,Biceps_Curl_231805003
18.042500,-61.381248,4.663750,-0.790804,-0.281942,-0.436089,Biceps_Curl_231805003
18.523750,-62.685001,4.856250,-0.793915,-0.289750,-0.424316,Biceps_Curl_231805003
18.401251,-64.706253,4.515000,-0.796660,-0.295728,-0.402722,Biceps_Curl_231805003
18.410000,-66.080002,3.736250,-0.800015,-0.303414,-0.388448,Biceps_Curl_231805003
17.832500,-67.068748,3.543750,-0.804712,-0.309941,-0.376309,Biceps_Curl_231805003
15.268750,-67.532501,3.500000,-0.816485,-0.325313,-0.368257,Biceps_Curl_231805003
12.565000,-66.963753,3.491250,-0.825147,-0.326960,-0.360937,Biceps_Curl_231805003
9.747500,-66.027496,2.922500,-0.828441,-0.323788,-0.351360,Biceps_Curl_231805003
7.682500,-65.187500,2.730000,-0.830454,-0.313052,-0.341478,Biceps_Curl_231805003
6.177500,-64.688751,2.756250,-0.839787,-0.307440,-0.332877,Biceps_Curl_231805003
5.005000,-63.735001,2.266250,-0.850950,-0.305122,-0.330376,Biceps_Curl_231805003
4.663750,-61.713749,1.828750,-0.850889,-0.298900,-0.328363,Biceps_Curl_231805003
5.188750,-59.009998,1.916250,-0.841495,-0.290055,-0.332328,Biceps_Curl_231805003
6.728750,-55.833752,2.607500,-0.834297,-0.287737,-0.332450,Biceps_Curl_231805003
9.091250,-54.599998,3.368750,-0.834175,-0.294630,-0.333792,Biceps_Curl_231805003
11.025000,-53.243752,3.955000,-0.835883,-0.298473,-0.334524,Biceps_Curl_231805003
12.678750,-52.596249,4.471250,-0.834419,-0.307196,-0.333670,Biceps_Curl_231805003
13.501250,-52.517502,5.258750,-0.833809,-0.312076,-0.331352,Biceps_Curl_231805003
13.580000,-52.955002,5.538750,-0.832162,-0.312808,-0.320921,Biceps_Curl_231805003
12.827500,-54.433750,5.320000,-0.840946,-0.313540,-0.315431,Biceps_Curl_231805003
12.083750,-55.632500,4.243750,-0.852414,-0.305000,-0.313235,Biceps_Curl_231805003
11.313750,-56.131248,3.561250,-0.859307,-0.304207,-0.307501,Biceps_Curl_231805003
10.298750,-56.463749,3.543750,-0.855525,-0.299876,-0.304024,Biceps_Curl_231805003
10.193750,-56.901249,3.080000,-0.856989,-0.299693,-0.292434,Biceps_Curl_231805003
9.992500,-57.286251,1.968750,-0.869555,-0.302865,-0.295301,Biceps_Curl_231805003
9.957500,-56.533749,1.382500,-0.870775,-0.300120,-0.291702,Biceps_Curl_231805003
10.552500,-55.676250,1.260000,-0.869128,-0.298900,-0.288774,Biceps_Curl_231805003
12.398750,-54.862499,1.583750,-0.874618,-0.300669,-0.291031,Biceps_Curl_231805003
13.956250,-53.296249,1.846250,-0.885293,-0.302194,-0.285785,Biceps_Curl_231805003
15.785000,-51.318748,1.837500,-0.887489,-0.306586,-0.286273,Biceps_Curl_231805003
18.401251,-48.623749,2.161250,-0.884683,-0.317505,-0.271267,Biceps_Curl_231805003
19.897499,-46.637501,3.333750,-0.879437,-0.315614,-0.257603,Biceps_Curl_231805003
19.757500,-45.718750,6.037500,-0.877058,-0.332328,-0.249429,Biceps_Curl_231805003
17.674999,-45.080002,6.676250,-0.883219,-0.341173,-0.244427,Biceps_Curl_231805003
14.358750,-44.555000,6.090000,-0.892613,-0.340258,-0.236863,Biceps_Curl_231805003
10.701250,-44.458752,5.206250,-0.894016,-0.325008,-0.233691,Biceps_Curl_231805003
6.965000,-44.756248,5.180000,-0.889990,-0.310307,-0.228384,Biceps_Curl_231805003
1.986250,-45.631248,5.162500,-0.891637,-0.296277,-0.224358,Biceps_Curl_231805003
-0.638750,-46.156250,4.646250,-0.900238,-0.287554,-0.227957,Biceps_Curl_231805003
-1.960000,-45.806252,3.447500,-0.898835,-0.281149,-0.228140,Biceps_Curl_231805003
-2.170000,-45.255001,3.333750,-0.895907,-0.273829,-0.228323,Biceps_Curl_231805003
-1.540000,-44.747501,3.596250,-0.898530,-0.268888,-0.230946,Biceps_Curl_231805003
-0.472500,-43.855000,4.025000,-0.900726,-0.269864,-0.230824,Biceps_Curl_231805003
1.181250,-42.603748,2.870000,-0.908412,-0.272731,-0.230763,Biceps_Curl_231805003
3.570000,-40.897499,1.785000,-0.908595,-0.271145,-0.227164,Biceps_Curl_231805003
6.676250,-38.473751,1.776250,-0.908534,-0.277611,-0.211548,Biceps_Curl_231805003
9.686250,-37.485001,2.012500,-0.906643,-0.279746,-0.200385,Biceps_Curl_231805003
11.296250,-36.732498,2.248750,-0.906521,-0.291031,-0.190442,Biceps_Curl_231805003
11.681250,-35.700001,1.750000,-0.908717,-0.301035,-0.175375,Biceps_Curl_231805003
11.445000,-34.991249,1.155000,-0.908351,-0.301157,-0.164334,Biceps_Curl_231805003
10.780000,-34.107498,1.207500,-0.905240,-0.306586,-0.160552,Biceps_Curl_231805003
9.283750,-32.935001,1.732500,-0.903410,-0.313052,-0.156648,Biceps_Curl_231805003
6.772500,-32.383751,2.747500,-0.897066,-0.309880,-0.147498,Biceps_Curl_231805003
4.033750,-32.401249,3.272500,-0.894748,-0.304146,-0.143228,Biceps_Curl_231805003
1.417500,-32.628750,2.922500,-0.904264,-0.299022,-0.139202,Biceps_Curl_231805003
-0.603750,-32.628750,2.108750,-0.911157,-0.297314,-0.133529,Biceps_Curl_231805003
