gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
8.846250,43.382500,4.261250,0.596458,-0.088816,0.949831,Biceps_Curl_221805032
6.168750,43.688751,3.780000,0.586820,-0.081923,0.937265,Biceps_Curl_221805032
4.313750,43.802502,4.453750,0.577243,-0.093879,0.912011,Biceps_Curl_221805032
4.436250,44.318748,4.156250,0.553880,-0.116144,0.885598,Biceps_Curl_221805032
6.518750,45.342499,2.826250,0.539972,-0.144326,0.900055,Biceps_Curl_221805032
9.467500,45.762501,1.006250,0.542351,-0.151463,0.944646,Biceps_Curl_221805032
12.748750,45.570000,-0.717500,0.553941,-0.118035,1.004243,Biceps_Curl_221805032
13.702500,43.601250,-1.837500,0.559431,-0.092049,1.049444,Biceps_Curl_221805032
14.446250,40.941250,-1.995000,0.566995,-0.084302,1.078053,Biceps_Curl_221805032
15.872500,37.520000,-1.330000,0.575657,-0.085034,1.094645,Biceps_Curl_221805032
17.027500,33.845001,-0.192500,0.572302,-0.075884,1.099281,Biceps_Curl_221805032
16.878750,31.316250,1.706250,0.564677,-0.071492,1.091595,Biceps_Curl_221805032
15.032500,29.032499,2.922500,0.563579,-0.071858,1.079517,Biceps_Curl_221805032
11.690000,28.209999,4.672500,0.561566,-0.071492,1.059997,Biceps_Curl_221805032
7.472500,27.772499,6.238750,0.553575,-0.071553,1.018273,Biceps_Curl_221805032
3.045000,28.288750,7.665000,0.553148,-0.074542,0.995947,Biceps_Curl_221805032
-0.262500,28.945000,8.933750,0.545218,-0.081618,0.980514,Biceps_Curl_221805032
-3.290000,29.286249,9.905000,0.532896,-0.105957,0.966301,Biceps_Curl_221805032
-4.033750,28.840000,10.377500,0.527528,-0.123098,0.951417,Biceps_Curl_221805032
-4.130000,28.875000,10.710000,0.508191,-0.137250,0.936228,Biceps_Curl_221805032
-3.753750,28.463751,10.438750,0.492026,-0.153781,0.920002,Biceps_Curl_221805032
-2.572500,28.026251,9.371250,0.479399,-0.169763,0.904020,Biceps_Curl_221805032
0.271250,27.510000,5.801250,0.471896,-0.182817,0.898408,Biceps_Curl_221805032
4.908750,26.801250,3.185000,0.471286,-0.181353,0.904386,Biceps_Curl_221805032
10.141250,26.705000,1.076250,0.472201,-0.166225,0.930616,Biceps_Curl_221805032
13.842500,25.584999,-0.341250,0.472628,-0.148779,0.947452,Biceps_Curl_221805032
15.470000,25.086250,-1.452500,0.473360,-0.133651,0.952210,Biceps_Curl_221805032
16.065001,24.395000,-2.537500,0.472079,-0.125904,0.953552,Biceps_Curl_221805032
16.423750,24.876249,-3.473750,0.473543,-0.117913,0.963617,Biceps_Curl_221805032
16.362499,25.200001,-3.762500,0.472140,-0.101016,0.974414,Biceps_Curl_221805032
15.513750,25.270000,-3.307500,0.482205,-0.080825,0.984967,Biceps_Curl_221805032
13.781250,25.331249,-2.135000,0.481229,-0.070760,0.989298,Biceps_Curl_221805032
11.348750,25.786249,-0.953750,0.479643,-0.070638,0.989237,Biceps_Curl_221805032
8.452500,26.276251,0.752500,0.479033,-0.079117,0.984357,Biceps_Curl_221805032
4.672500,27.518749,1.933750,0.473299,-0.086010,0.980819,Biceps_Curl_221805032
0.595000,28.262501,3.001250,0.469395,-0.090768,0.966118,Biceps_Curl_221805032
-2.905000,29.023750,4.147500,0.464576,-0.096746,0.954833,Biceps_Curl_221805032
-5.171250,29.111250,4.550000,0.453413,-0.121878,0.939949,Biceps_Curl_221805032
-5.197500,28.883751,4.462500,0.440664,-0.127795,0.928115,Biceps_Curl_221805032
-2.931250,28.577499,3.543750,0.430416,-0.139995,0.925492,Biceps_Curl_221805032
0.183750,28.323750,2.082500,0.424011,-0.142984,0.934093,Biceps_Curl_221805032
3.832500,27.501249,0.227500,0.420290,-0.134871,0.945927,Biceps_Curl_221805032
7.577500,26.678749,-1.636250,0.420595,-0.124806,0.959164,Biceps_Curl_221805032
10.745000,26.083750,-3.263750,0.423218,-0.118401,0.973621,Biceps_Curl_221805032
13.553750,24.867500,-5.635000,0.425597,-0.113704,0.986614,Biceps_Curl_221805032
15.820000,24.132500,-7.026250,0.431880,-0.102968,1.002413,Biceps_Curl_221805032
17.570000,23.371250,-7.507500,0.439261,-0.083448,1.026874,Biceps_Curl_221805032
17.981251,22.968750,-7.341250,0.449204,-0.066917,1.037061,Biceps_Curl_221805032
17.018749,22.557501,-6.606250,0.458598,-0.051667,1.044564,Biceps_Curl_221805032
13.273750,22.601250,-5.337500,0.461770,-0.045994,1.047614,Biceps_Curl_221805032
10.403750,22.190001,-3.928750,0.465186,-0.044164,1.047309,Biceps_Curl_221805032
7.682500,22.181250,-2.371250,0.464027,-0.045018,1.046882,Biceps_Curl_221805032
5.293750,22.023750,-0.708750,0.460367,-0.048251,1.045845,Biceps_Curl_221805032
3.290000,21.113750,0.936250,0.458110,-0.055205,1.039989,Biceps_Curl_221805032
2.030000,20.536249,2.476250,0.456829,-0.064050,1.033828,Biceps_Curl_221805032
1.417500,19.040001,3.281250,0.445239,-0.074847,1.024312,Biceps_Curl_221805032
1.382500,18.261250,3.797500,0.436089,-0.088511,1.009977,Biceps_Curl_221805032
1.531250,16.677500,4.042500,0.426268,-0.101321,0.988566,Biceps_Curl_221805032
1.548750,15.977500,3.718750,0.419497,-0.110105,0.978928,Biceps_Curl_221805032
2.152500,15.583750,2.712500,0.412604,-0.117425,0.970998,Biceps_Curl_221805032
4.488750,15.811250,1.321250,0.402234,-0.120902,0.964959,Biceps_Curl_221805032
6.860000,15.198750,-0.113750,0.400343,-0.120048,0.967887,Biceps_Curl_221805032
9.213750,15.347500,-1.190000,0.405101,-0.117364,0.975451,Biceps_Curl_221805032
11.060000,14.901250,-2.651250,0.407297,-0.109800,0.985028,Biceps_Curl_221805032
12.285000,14.595000,-3.815000,0.412604,-0.096380,0.993446,Biceps_Curl_221805032
13.291250,14.568750,-4.445000,0.416447,-0.085400,1.012417,Biceps_Curl_221805032
12.538750,14.000000,-3.946250,0.424011,-0.079178,1.031937,Biceps_Curl_221805032
10.071250,13.798750,-3.220000,0.432490,-0.069174,1.040782,Biceps_Curl_221805032
6.755000,13.326250,-2.152500,0.435906,-0.058743,1.040599,Biceps_Curl_221805032
3.797500,13.238750,-0.560000,0.436089,-0.055815,1.039379,Biceps_Curl_221805032
-1.181250,12.407500,0.901250,0.430599,-0.063928,1.035048,Biceps_Curl_221805032
-2.030000,12.031250,1.811250,0.420656,-0.075396,1.027362,Biceps_Curl_221805032
-2.432500,11.558750,2.117500,0.415898,-0.083265,1.023885,Biceps_Curl_221805032
-1.697500,11.042500,2.187500,0.416203,-0.083814,1.026752,Biceps_Curl_221805032
-0.411250,10.456250,1.898750,0.412360,-0.082106,1.024617,Biceps_Curl_221805032
0.507500,9.266250,1.785000,0.414068,-0.077531,1.023580,Biceps_Curl_221805032
1.268750,8.225000,1.793750,0.412299,-0.077714,1.024373,Biceps_Curl_221805032
1.636250,7.306250,1.750000,0.406870,-0.083082,1.019615,Biceps_Curl_221805032
1.828750,6.536250,1.356250,0.403942,-0.089731,1.013576,Biceps_Curl_221805032
2.161250,5.976250,0.665000,0.401441,-0.095160,1.009794,Biceps_Curl_221805032
2.747500,5.888750,0.210000,0.404491,-0.086864,1.012112,Biceps_Curl_221805032
3.115000,5.713750,0.122500,0.406565,-0.075091,1.015406,Biceps_Curl_221805032
2.791250,5.635000,0.463750,0.409066,-0.069784,1.017175,Biceps_Curl_221805032
1.776250,5.311250,0.726250,0.410896,-0.073017,1.019432,Biceps_Curl_221805032
1.198750,5.171250,0.507500,0.406382,-0.083143,1.022970,Biceps_Curl_221805032
2.030000,4.357500,-0.192500,0.403149,-0.093208,1.024617,Biceps_Curl_221805032
3.228750,3.683750,-0.516250,0.399062,-0.100772,1.030778,Biceps_Curl_221805032
4.550000,2.651250,-0.866250,0.406138,-0.095892,1.038037,Biceps_Curl_221805032
4.646250,1.968750,-0.927500,0.407541,-0.089426,1.049078,Biceps_Curl_221805032
3.911250,0.726250,-0.918750,0.407785,-0.085278,1.053287,Biceps_Curl_221805032
2.826250,-0.245000,-0.927500,0.408639,-0.085644,1.053348,Biceps_Curl_221805032
2.161250,-1.137500,-0.700000,0.407968,-0.090402,1.052616,Biceps_Curl_221805032
2.047500,-2.082500,-0.577500,0.400343,-0.095526,1.047980,Biceps_Curl_221805032
2.012500,-2.773750,-0.927500,0.401075,-0.094123,1.042368,Biceps_Curl_221805032
1.925000,-3.456250,-1.137500,0.401990,-0.089548,1.035170,Biceps_Curl_221805032
1.933750,-4.112500,-1.365000,0.402356,-0.082777,1.029985,Biceps_Curl_221805032
2.301250,-4.865000,-1.688750,0.404857,-0.079056,1.033828,Biceps_Curl_221805032
2.362500,-6.273750,-1.251250,0.410164,-0.061244,1.046882,Biceps_Curl_221805032
1.601250,-6.868750,-1.023750,0.411140,-0.060939,1.048773,Biceps_Curl_221805032
0.822500,-6.973750,-0.551250,0.412604,-0.061366,1.054812,Biceps_Curl_221805032
0.358750,-7.507500,-0.560000,0.415410,-0.060329,1.062681,Biceps_Curl_221805032
0.656250,-8.391250,-0.297500,0.412665,-0.062464,1.067378,Biceps_Curl_221805032
1.155000,-9.266250,-0.035000,0.409737,-0.068320,1.068110,Biceps_Curl_221805032
2.240000,-10.447500,-0.306250,0.412909,-0.075152,1.071831,Biceps_Curl_221805032
3.587500,-10.736250,-0.752500,0.416752,-0.070394,1.077504,Biceps_Curl_221805032
4.480000,-11.471250,-1.303750,0.421083,-0.062464,1.088911,Biceps_Curl_221805032
4.751250,-12.048750,-1.058750,0.429013,-0.051728,1.101050,Biceps_Curl_221805032
4.392500,-13.632500,0.236250,0.436150,-0.041358,1.108614,Biceps_Curl_221805032
3.141250,-14.498750,1.391250,0.437309,-0.040687,1.113921,Biceps_Curl_221805032
1.076250,-15.802500,1.802500,0.435052,-0.049227,1.113799,Biceps_Curl_221805032
-1.155000,-16.178749,2.231250,0.436760,-0.053924,1.115812,Biceps_Curl_221805032
-2.668750,-17.281250,2.397500,0.435540,-0.055449,1.114470,Biceps_Curl_221805032
-3.386250,-17.928749,2.835000,0.433466,-0.055449,1.112396,Biceps_Curl_221805032
-2.843750,-19.162500,2.738750,0.435113,-0.053680,1.115141,Biceps_Curl_221805032
-1.846250,-20.273750,2.695000,0.443226,-0.049898,1.120265,Biceps_Curl_221805032
-0.700000,-20.991249,2.310000,0.442616,-0.046299,1.126365,Biceps_Curl_221805032
0.673750,-22.111250,2.056250,0.446947,-0.042578,1.135637,Biceps_Curl_221805032
1.942500,-22.400000,1.898750,0.456158,-0.040199,1.152473,Biceps_Curl_221805032
2.695000,-23.756250,2.362500,0.466955,-0.034221,1.173701,Biceps_Curl_221805032
2.756250,-25.059999,2.940000,0.473909,-0.031232,1.189683,Biceps_Curl_221805032
2.371250,-28.306250,3.867500,0.478667,-0.029463,1.200358,Biceps_Curl_221805032
1.373750,-29.907499,5.460000,0.479643,-0.035014,1.200907,Biceps_Curl_221805032
-0.726250,-32.847500,6.553750,0.479399,-0.044835,1.199626,Biceps_Curl_221805032
-2.721250,-34.492500,7.507500,0.484767,-0.046299,1.199931,Biceps_Curl_221805032
-20.536249,-49.087502,31.062500,0.783362,-0.433893,-0.264801,Biceps_Curl_221805032
-23.388750,-47.862499,30.712500,0.789035,-0.438041,-0.257908,Biceps_Curl_221805032
-22.732500,-48.230000,29.820000,0.803187,-0.440969,-0.235521,Biceps_Curl_221805032
-20.772499,-50.189999,29.163750,0.815997,-0.422242,-0.210328,Biceps_Curl_221805032
-17.850000,-52.298752,29.155001,0.826855,-0.397476,-0.197640,Biceps_Curl_221805032
9.161250,63.551250,-8.706250,0.670451,-0.134139,0.634522,Biceps_Curl_221805032
18.129999,49.070000,-17.430000,0.539606,-0.012139,1.008635,Biceps_Curl_221805032
15.391250,47.468750,-13.641250,0.553087,0.009760,1.039196,Biceps_Curl_221805032
12.066250,45.412498,-10.272500,0.554368,0.013481,1.055056,Biceps_Curl_221805032
8.837500,40.678749,-6.746250,0.549549,0.009577,1.053287,Biceps_Curl_221805032
5.958750,39.130001,-3.115000,0.540460,-0.001708,1.036634,Biceps_Curl_221805032
3.631250,36.548752,-0.577500,0.517280,-0.024278,1.004670,Biceps_Curl_221805032
1.715000,35.393749,1.050000,0.502579,-0.048983,0.967887,Biceps_Curl_221805032
-0.953750,34.650002,2.213750,0.489891,-0.078690,0.931775,Biceps_Curl_221805032
-2.843750,34.544998,2.878750,0.476715,-0.079361,0.902068,Biceps_Curl_221805032
-4.296250,34.930000,3.097500,0.452071,-0.087352,0.869250,Biceps_Curl_221805032
-4.121250,35.349998,1.986250,0.424316,-0.116327,0.838628,Biceps_Curl_221805032
-0.621250,36.496250,-3.263750,0.404186,-0.155184,0.813252,Biceps_Curl_221805032
6.370000,37.528751,-7.516250,0.394365,-0.173850,0.812215,Biceps_Curl_221805032
15.076250,38.937500,-11.663750,0.398330,-0.160369,0.833199,Biceps_Curl_221805032
22.802500,40.407501,-14.595000,0.412482,-0.123586,0.881877,Biceps_Curl_221805032
27.396250,42.586250,-16.222500,0.428952,-0.086681,0.921405,Biceps_Curl_221805032
28.271250,43.557499,-16.834999,0.451217,-0.063074,0.970205,Biceps_Curl_221805032
23.721251,43.776249,-16.275000,0.469395,-0.031659,1.024434,Biceps_Curl_221805032
18.488750,43.382500,-14.455000,0.481595,-0.012627,1.067744,Biceps_Curl_221805032
13.396250,41.238750,-11.628750,0.489220,0.000854,1.096780,Biceps_Curl_221805032
8.951250,38.141251,-8.347500,0.495381,0.003416,1.106113,Biceps_Curl_221805032
5.713750,34.343750,-4.637500,0.494222,0.003416,1.098610,Biceps_Curl_221805032
3.333750,29.959999,0.927500,0.483730,0.001342,1.069025,Biceps_Curl_221805032
2.266250,26.827499,2.502500,0.464942,-0.006283,1.025410,Biceps_Curl_221805032
2.730000,24.027500,4.191250,0.449570,-0.021411,0.979843,Biceps_Curl_221805032
4.331250,22.924999,4.620000,0.431819,-0.044530,0.935008,Biceps_Curl_221805032
6.151250,23.502501,4.138750,0.420229,-0.065514,0.921649,Biceps_Curl_221805032
7.052500,24.701250,3.185000,0.410225,-0.081862,0.913597,Biceps_Curl_221805032
5.372500,26.888750,2.345000,0.402722,-0.091012,0.912255,Biceps_Curl_221805032
2.756250,29.513750,1.277500,0.398635,-0.095526,0.915488,Biceps_Curl_221805032
0.428750,31.780001,-0.253750,0.376309,-0.100040,0.923357,Biceps_Curl_221805032
0.341250,33.556252,-2.642500,0.383263,-0.104188,0.939156,Biceps_Curl_221805032
2.765000,34.711250,-4.970000,0.383873,-0.104676,0.970144,Biceps_Curl_221805032
6.396250,35.078751,-6.973750,0.394853,-0.091683,1.008452,Biceps_Curl_221805032
9.852500,34.527500,-8.627500,0.411140,-0.068076,1.042429,Biceps_Curl_221805032
11.742500,33.223751,-8.933750,0.417484,-0.051728,1.067073,Biceps_Curl_221805032
12.783750,30.213751,-9.126250,0.428342,-0.034831,1.103307,Biceps_Curl_221805032
12.757500,28.192499,-8.505000,0.438712,-0.022387,1.126121,Biceps_Curl_221805032
11.873750,26.145000,-7.122500,0.444019,-0.007381,1.136735,Biceps_Curl_221805032
9.966250,23.660000,-5.232500,0.445544,0.005307,1.132343,Biceps_Curl_221805032
8.487500,21.428749,-3.193750,0.444568,0.003477,1.116666,Biceps_Curl_221805032
7.726250,19.118750,-1.487500,0.437675,-0.003050,1.097146,Biceps_Curl_221805032
7.245000,17.736250,-0.332500,0.436150,-0.008418,1.081225,Biceps_Curl_221805032
6.903750,16.651251,1.137500,0.432063,-0.009272,1.069574,Biceps_Curl_221805032
5.591250,16.117500,2.485000,0.423584,-0.017812,1.056642,Biceps_Curl_221805032
4.130000,16.257500,2.056250,0.415349,-0.036295,1.043344,Biceps_Curl_221805032
2.695000,16.686251,1.303750,0.412360,-0.054412,1.015833,Biceps_Curl_221805032
2.152500,17.001249,0.490000,0.408090,-0.059597,1.026264,Biceps_Curl_221805032
2.633750,17.395000,-0.122500,0.407114,-0.056120,1.028521,Biceps_Curl_221805032
3.167500,17.219999,-0.630000,0.408029,-0.051057,1.031205,Biceps_Curl_221805032
3.342500,17.184999,-1.268750,0.412421,-0.046238,1.042124,Biceps_Curl_221805032
3.570000,16.905001,-1.960000,0.416081,-0.035014,1.062620,Biceps_Curl_221805032
3.552500,16.660000,-2.143750,0.425475,-0.018300,1.082018,Biceps_Curl_221805032
3.412500,15.802500,-1.391250,0.434564,-0.006893,1.098610,Biceps_Curl_221805032
2.485000,14.210000,-0.122500,0.437004,-0.005978,1.106601,Biceps_Curl_221805032
1.225000,11.970000,1.452500,0.433710,-0.010187,1.099403,Biceps_Curl_221805032
1.058750,10.193750,2.135000,0.426939,-0.019886,1.090558,Biceps_Curl_221805032
2.108750,8.531250,2.633750,0.424743,-0.028975,1.076345,Biceps_Curl_221805032
3.622500,6.238750,3.333750,0.425292,-0.028670,1.070489,Biceps_Curl_221805032
4.698750,4.707500,4.200000,0.426695,-0.021167,1.067744,Biceps_Curl_221805032
2.336250,3.876250,5.232500,0.428525,-0.012993,1.060180,Biceps_Curl_221805032
2.625000,3.395000,6.116250,0.415410,-0.030073,1.046882,Biceps_Curl_221805032
1.575000,3.220000,5.267500,0.395463,-0.057279,1.037793,Biceps_Curl_221805032
1.373750,3.596250,4.051250,0.388082,-0.078812,1.036329,Biceps_Curl_221805032
1.697500,4.252500,2.642500,0.387838,-0.074786,1.038220,Biceps_Curl_221805032
2.528750,4.208750,1.435000,0.396927,-0.054473,1.048712,Biceps_Curl_221805032
3.333750,4.033750,0.927500,0.404979,-0.036539,1.060607,Biceps_Curl_221805032
3.605000,3.228750,1.032500,0.409920,-0.028060,1.066219,Biceps_Curl_221805032
3.578750,1.837500,0.997500,0.408212,-0.032696,1.070184,Biceps_Curl_221805032
3.850000,0.883750,0.603750,0.405894,-0.040870,1.077565,Biceps_Curl_221805032
4.961250,-0.280000,0.236250,0.404735,-0.042273,1.086898,Biceps_Curl_221805032
7.043750,-1.478750,0.096250,0.411079,-0.029463,1.097695,Biceps_Curl_221805032
7.376250,-2.441250,0.253750,0.418033,-0.018605,1.107760,Biceps_Curl_221805032
6.230000,-3.893750,0.927500,0.423401,-0.013115,1.112030,Biceps_Curl_221805032
4.716250,-5.145000,1.837500,0.423401,-0.010065,1.107516,Biceps_Curl_221805032
2.905000,-6.352500,3.132500,0.422425,-0.015128,1.099952,Biceps_Curl_221805032
1.732500,-7.691250,6.606250,0.417850,-0.021228,1.095377,Biceps_Curl_221805032
0.647500,-8.583750,5.687500,0.412848,-0.025315,1.090497,Biceps_Curl_221805032
-0.227500,-9.712500,5.652500,0.405833,-0.038003,1.083543,Biceps_Curl_221805032
-0.498750,-11.025000,5.101250,0.398330,-0.044896,1.066585,Biceps_Curl_221805032
0.262500,-11.707500,4.698750,0.390156,-0.047763,1.060241,Biceps_Curl_221805032
1.610000,-12.223750,4.270000,0.393328,-0.045994,1.060790,Biceps_Curl_221805032
2.441250,-12.608750,3.876250,0.396134,-0.032940,1.058472,Biceps_Curl_221805032
2.012500,-12.565000,3.561250,0.400526,-0.023546,1.060424,Biceps_Curl_221805032
0.437500,-12.626250,3.823750,0.399245,-0.019825,1.058899,Biceps_Curl_221805032
-1.426250,-12.993750,4.226250,0.395463,-0.026901,1.048041,Biceps_Curl_221805032
-2.345000,-13.422500,4.261250,0.393450,-0.036234,1.035048,Biceps_Curl_221805032
-2.257500,-13.842500,4.121250,0.392718,-0.040565,1.025105,Biceps_Curl_221805032
-1.548750,-13.781250,3.937500,0.388082,-0.038491,1.022421,Biceps_Curl_221805032
-1.426250,-14.245000,3.718750,0.387716,-0.037149,1.046150,Biceps_Curl_221805032
-1.837500,-14.306250,3.447500,0.392779,-0.028365,1.041697,Biceps_Curl_221805032
-2.135000,-14.236250,3.403750,0.399794,-0.018666,1.052860,Biceps_Curl_221805032
-2.327500,-14.892500,4.217500,0.406199,-0.007808,1.064694,Biceps_Curl_221805032
-2.948750,-16.082500,5.092500,0.407724,-0.007991,1.073356,Biceps_Curl_221805032
-3.368750,-17.290001,5.425000,0.401197,-0.022692,1.072868,Biceps_Curl_221805032
-2.502500,-18.383751,4.672500,0.397720,-0.031476,1.075735,Biceps_Curl_221805032
0.096250,-19.512501,3.745000,0.404735,-0.034465,1.085373,Biceps_Curl_221805032
3.570000,-21.271250,3.097500,0.408334,-0.027023,1.100074,Biceps_Curl_221805032
6.142500,-23.275000,2.852500,0.414617,-0.020374,1.107577,Biceps_Curl_221805032
7.280000,-24.797501,3.263750,0.424560,-0.018605,1.109651,Biceps_Curl_221805032
