gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
9.292500,10.832500,-43.933750,1.376709,0.392718,0.508618,Walking_211805027
11.628750,12.748750,-38.447498,1.395436,0.380579,0.516121,Walking_211805027
13.151250,14.708750,-28.559999,1.408612,0.374479,0.521794,Walking_211805027
14.367500,15.741250,-21.183750,1.425692,0.373625,0.526979,Walking_211805027
15.303750,16.327499,-13.728750,1.442223,0.373869,0.540277,Walking_211805027
15.531250,16.913750,-6.107500,1.452349,0.370697,0.546072,Walking_211805027
15.356250,16.450001,1.671250,1.460218,0.374967,0.549793,Walking_211805027
13.965000,15.636250,9.266250,1.466745,0.380457,0.556747,Walking_211805027
12.783750,13.728750,16.660000,1.468148,0.384727,0.560163,Walking_211805027
11.366250,11.935000,24.045000,1.464610,0.385032,0.562969,Walking_211805027
10.412500,9.353750,30.861250,1.449848,0.383934,0.565287,Walking_211805027
9.817500,6.947500,37.047501,1.430877,0.376126,0.568947,Walking_211805027
9.878750,4.191250,45.307499,1.402329,0.367952,0.571631,Walking_211805027
10.456250,1.443750,51.021252,1.365180,0.353678,0.569252,Walking_211805027
11.865000,-1.067500,55.965000,1.318149,0.338123,0.563396,Walking_211805027
13.116250,-2.870000,61.372501,1.271972,0.324764,0.545706,Walking_211805027
13.650000,-2.598750,66.727501,1.225063,0.314333,0.525820,Walking_211805027
13.431250,-0.481250,72.598747,1.185474,0.304817,0.510814,Walking_211805027
11.812500,2.878750,78.627502,1.153632,0.307623,0.493856,Walking_211805027
10.683750,6.921250,84.463753,1.127219,0.316773,0.477142,Walking_211805027
9.940000,12.048750,90.448753,1.093242,0.332145,0.457988,Walking_211805027
9.843750,16.992500,96.267502,1.087874,0.349225,0.439261,Walking_211805027
10.412500,22.583750,102.217499,1.079456,0.371368,0.419314,Walking_211805027
11.926250,27.877501,110.153748,1.075430,0.392840,0.401441,Walking_211805027
13.580000,33.337502,115.508751,1.072990,0.410957,0.389668,Walking_211805027
15.785000,38.368752,120.434998,1.072502,0.432368,0.377834,Walking_211805027
17.709999,44.843750,125.046249,1.066463,0.452559,0.359107,Walking_211805027
19.888750,48.195000,129.246246,1.064938,0.470493,0.352397,Walking_211805027
22.146250,51.134998,133.227493,1.058716,0.489098,0.343979,Walking_211805027
26.495001,53.033749,136.744995,1.051091,0.516792,0.338916,Walking_211805027
29.837500,55.037498,140.000000,1.043222,0.533384,0.327265,Walking_211805027
33.696251,57.268749,142.292496,1.033401,0.549305,0.324154,Walking_211805027
37.686249,59.718750,143.998749,1.027118,0.562359,0.317932,Walking_211805027
41.588749,61.626251,145.039993,1.020957,0.574315,0.312442,Walking_211805027
44.878750,63.087502,144.943756,1.012844,0.584807,0.305000,Walking_211805027
47.346249,64.785004,144.366257,1.008940,0.594018,0.297192,Walking_211805027
49.105000,66.753754,143.202499,1.005646,0.603412,0.287493,Walking_211805027
50.277500,69.474998,141.872498,1.003023,0.612257,0.278343,Walking_211805027
51.152500,70.367500,140.096252,1.001620,0.617442,0.269986,Walking_211805027
52.044998,71.356247,138.346252,0.998936,0.622566,0.262178,Walking_211805027
53.401249,71.811249,136.228745,0.995520,0.621712,0.253943,Walking_211805027
54.398750,71.942497,134.076248,0.994239,0.619577,0.246196,Walking_211805027
55.439999,72.135002,132.028748,0.987102,0.613599,0.239730,Walking_211805027
56.516251,71.802498,130.479996,0.981978,0.603412,0.237229,Walking_211805027
57.662498,71.373749,129.316254,0.976854,0.593042,0.235155,Walking_211805027
58.528751,70.831253,128.222504,0.971608,0.579866,0.233569,Walking_211805027
59.009998,69.903748,127.828751,0.963678,0.565043,0.230214,Walking_211805027
58.992500,69.089996,127.487503,0.923784,0.584868,0.225456,Walking_211805027
59.263748,67.917503,129.316254,0.896334,0.643611,0.235094,Walking_211805027
58.117500,65.353752,136.884995,0.879376,0.662521,0.226737,Walking_211805027
51.502499,62.369999,144.199997,0.869189,0.569374,0.225334,Walking_211805027
45.500000,58.388748,143.797501,0.862296,0.521855,0.246318,Walking_211805027
41.702499,55.107498,136.167496,0.883585,0.503616,0.263581,Walking_211805027
41.142502,51.388748,127.785004,0.879193,0.498431,0.248758,Walking_211805027
41.238750,48.413750,122.141251,0.854488,0.502945,0.221674,Walking_211805027
40.057499,48.125000,119.787498,0.838567,0.493978,0.208681,Walking_211805027
38.150002,48.553749,122.622498,0.826428,0.469578,0.203313,Walking_211805027
36.277500,48.238750,126.245003,0.820206,0.444019,0.198982,Walking_211805027
34.965000,46.672501,129.281250,0.814960,0.425780,0.188856,Walking_211805027
33.494999,46.095001,131.626251,0.808555,0.418765,0.187453,Walking_211805027
30.843750,45.001251,133.472504,0.805261,0.418094,0.188917,Walking_211805027
24.815001,43.426250,135.108749,0.806725,0.426939,0.195261,Walking_211805027
20.282499,40.888748,137.418747,0.812703,0.440359,0.200995,Walking_211805027
15.400000,38.263748,139.851257,0.820328,0.461465,0.210572,Walking_211805027
10.263750,35.262501,142.091248,0.830088,0.472506,0.217465,Walking_211805027
5.013750,31.797501,143.473755,0.832345,0.479338,0.225273,Walking_211805027
0.078750,27.037500,144.016251,0.833199,0.485987,0.232166,Walking_211805027
-4.497500,21.848749,144.130005,0.822646,0.497882,0.233081,Walking_211805027
-8.986250,16.021250,143.928757,0.810690,0.510753,0.232654,Walking_211805027
-13.063750,7.770000,143.368744,0.801357,0.518500,0.228811,Walking_211805027
-16.686251,3.307500,142.388748,0.786168,0.525271,0.221979,Walking_211805027
-19.355000,-0.682500,140.979996,0.772687,0.535946,0.212890,Walking_211805027
-22.093750,-3.893750,139.098755,0.759511,0.546316,0.204167,Walking_211805027
-22.951250,-6.562500,137.304993,0.745664,0.555954,0.197335,Walking_211805027
-23.423750,-8.925000,135.511246,0.737002,0.565836,0.190137,Walking_211805027
-23.222500,-10.683750,133.638748,0.729255,0.573278,0.187392,Walking_211805027
-22.434999,-12.005000,131.285004,0.726388,0.584685,0.183244,Walking_211805027
-20.667500,-12.818750,127.522499,0.712968,0.590053,0.179462,Walking_211805027
-19.040001,-13.422500,125.737503,0.696437,0.589138,0.174887,Walking_211805027
-17.745001,-13.720000,123.724998,0.689727,0.591029,0.173728,Walking_211805027
-16.826250,-14.253750,121.730003,0.681614,0.590968,0.177754,Walking_211805027
-15.610000,-14.490000,119.367500,0.680760,0.591151,0.188734,Walking_211805027
-14.183750,-14.630000,117.004997,0.682285,0.608536,0.203679,Walking_211805027
-12.066250,-14.411250,115.114998,0.686006,0.596763,0.223809,Walking_211805027
-10.876250,-14.096250,113.504997,0.693997,0.600362,0.247416,Walking_211805027
-10.123750,-14.148750,112.131248,0.695766,0.596336,0.269193,Walking_211805027
-10.167500,-15.050000,110.442497,0.691435,0.595360,0.287554,Walking_211805027
-11.191250,-16.152500,108.263748,0.682224,0.593469,0.293593,Walking_211805027
-13.133750,-16.992500,104.824997,0.672708,0.592493,0.301462,Walking_211805027
-16.082500,-17.254999,102.480003,0.660142,0.596824,0.311161,Walking_211805027
-19.573750,-17.587500,99.863747,0.652273,0.603595,0.315797,Walking_211805027
-23.248751,-18.471251,96.748749,0.644831,0.615490,0.323605,Walking_211805027
-26.871250,-19.678749,92.601250,0.636779,0.627446,0.329217,Walking_211805027
-31.885000,-21.350000,87.797501,0.631655,0.647698,0.331474,Walking_211805027
-34.877499,-23.406250,81.952499,0.627141,0.661667,0.334280,Walking_211805027
-37.450001,-25.567499,75.328751,0.617808,0.673196,0.338245,Walking_211805027
-39.514999,-27.571251,67.803749,0.603351,0.681858,0.338489,Walking_211805027
-40.915001,-29.820000,59.570000,0.589382,0.689056,0.337147,Walking_211805027
-41.544998,-31.368750,46.173752,0.578341,0.698084,0.335622,Walking_211805027
-41.903751,-32.549999,36.154999,0.572058,0.708210,0.331779,Walking_211805027
-41.851250,-32.865002,25.865000,0.569130,0.714066,0.331718,Walking_211805027
-41.160000,-32.121250,14.700000,0.565958,0.716506,0.334036,Walking_211805027
-39.733749,-30.747499,3.150000,0.565104,0.715591,0.333426,Walking_211805027
-37.826248,-29.723749,-9.187500,0.566446,0.710406,0.332450,Walking_211805027
-34.212502,-28.525000,-21.638750,0.571326,0.690337,0.330620,Walking_211805027
-31.578751,-27.676250,-34.501251,0.580598,0.671427,0.334768,Walking_211805027
-28.971251,-27.081249,-47.162498,0.619699,0.653737,0.339831,Walking_211805027
-26.127501,-26.250000,-58.817501,0.647881,0.630740,0.346297,Walking_211805027
-23.528749,-26.285000,-68.827499,0.672403,0.607194,0.358802,Walking_211805027
-21.490000,-25.847500,-82.110001,0.692350,0.580903,0.363865,Walking_211805027
-19.617500,-25.926250,-90.019997,0.714554,0.553941,0.372527,Walking_211805027
-18.051250,-25.978750,-97.028748,0.738344,0.527650,0.381982,Walking_211805027
-16.747499,-24.517500,-103.083748,0.766343,0.508740,0.401502,Walking_211805027
-16.143749,-22.811251,-107.511253,0.797758,0.494588,0.415166,Walking_211805027
-15.995000,-21.192499,-110.985001,0.825147,0.487634,0.428708,Walking_211805027
-17.701250,-19.617500,-113.548752,0.860039,0.496479,0.443104,Walking_211805027
-19.678749,-18.051250,-115.316254,0.893345,0.497150,0.450180,Walking_211805027
-22.365000,-16.878750,-115.797501,0.934703,0.492087,0.458903,Walking_211805027
-24.570000,-15.653750,-116.733749,0.960689,0.489342,0.463600,Walking_211805027
-25.059999,-15.067500,-118.256248,0.974048,0.478606,0.463417,Walking_211805027
-24.106251,-15.172500,-121.065002,0.973133,0.465918,0.449143,Walking_211805027
-22.365000,-15.470000,-123.235001,0.964959,0.449631,0.438346,Walking_211805027
-20.790001,-15.163750,-125.028748,0.957090,0.437492,0.426939,Walking_211805027
-19.967501,-14.481250,-126.665001,0.959164,0.424804,0.418155,Walking_211805027
-20.081249,-13.300000,-128.047501,0.966972,0.417423,0.422608,Walking_211805027
-20.860001,-13.160000,-129.718750,0.986736,0.393694,0.435357,Walking_211805027
-22.566250,-14.262500,-131.503754,1.010404,0.401075,0.445361,Walking_211805027
-23.756250,-16.773750,-133.271255,1.025654,0.403088,0.446337,Walking_211805027
-25.025000,-20.457500,-134.365005,1.033767,0.408822,0.437126,Walking_211805027
-26.145000,-23.353750,-134.601257,1.033950,0.417179,0.422120,Walking_211805027
-26.250000,-24.290001,-133.813751,1.034316,0.423767,0.406321,Walking_211805027
-25.305000,-23.555000,-132.571243,1.035109,0.426573,0.396927,Walking_211805027
-22.863750,-21.481251,-132.282501,1.043405,0.432673,0.396561,Walking_211805027
-18.969999,-19.897499,-132.221252,1.056398,0.436699,0.407541,Walking_211805027
-13.790000,-19.836250,-132.378754,1.068720,0.437614,0.425109,Walking_211805027
-7.988750,-20.781250,-132.553757,1.073844,0.437248,0.429867,Walking_211805027
0.271250,-21.647499,-132.300003,1.077077,0.426573,0.436455,Walking_211805027
6.641250,-21.455000,-131.853745,1.080615,0.409432,0.442738,Walking_211805027
12.880000,-18.865000,-131.853745,1.106052,0.392291,0.454816,Walking_211805027
18.514999,-15.373750,-131.827499,1.112213,0.373869,0.476654,Walking_211805027
22.268749,-12.162500,-131.389999,1.128866,0.357460,0.501725,Walking_211805027
24.622499,-9.870000,-129.981247,1.137955,0.349164,0.514169,Walking_211805027
25.593750,-8.540000,-125.352501,1.141066,0.334341,0.515694,Walking_211805027
24.631250,-6.072500,-121.379997,1.140761,0.322995,0.511912,Walking_211805027
19.486250,3.158750,-106.540001,1.116483,0.312991,0.491660,Walking_211805027
17.771250,3.587500,-100.817497,1.106113,0.306342,0.483608,Walking_211805027
15.548750,3.613750,-95.243752,1.090680,0.308843,0.477630,Walking_211805027
12.626250,2.651250,-89.941254,1.074820,0.307135,0.472079,Walking_211805027
9.345000,0.918750,-85.330002,1.043649,0.295423,0.466955,Walking_211805027
6.125000,-2.388750,-81.847504,1.014247,0.283040,0.458354,Walking_211805027
2.572500,-6.352500,-79.528748,0.990030,0.270840,0.447862,Walking_211805027
-1.085000,-10.998750,-77.533752,0.961177,0.260897,0.441030,Walking_211805027
-5.293750,-15.566250,-76.754997,0.936228,0.247294,0.430660,Walking_211805027
-10.272500,-22.181250,-76.186249,0.914329,0.237961,0.416081,Walking_211805027
-15.680000,-26.276251,-75.188751,0.889197,0.231068,0.405833,Walking_211805027
-20.947500,-30.161249,-74.252502,0.868396,0.222467,0.393816,Walking_211805027
-28.516251,-33.608749,-73.246246,0.849669,0.220881,0.380457,Walking_211805027
-32.935001,-36.347500,-71.995003,0.826977,0.222772,0.367098,Walking_211805027
-36.540001,-38.911251,-70.446251,0.802211,0.222894,0.356240,Walking_211805027
-39.716251,-40.792500,-68.678749,0.784643,0.225639,0.347456,Walking_211805027
-42.139999,-42.384998,-67.103752,0.770491,0.228994,0.341539,Walking_211805027
-44.143749,-43.513748,-64.828751,0.757681,0.229604,0.335988,Walking_211805027
-45.570000,-44.441250,-63.323750,0.744200,0.233630,0.333487,Walking_211805027
-46.838749,-44.887501,-61.958752,0.730780,0.238571,0.327326,Walking_211805027
-48.238750,-45.255001,-61.013748,0.716689,0.242597,0.320921,Walking_211805027
-49.770000,-44.904999,-60.541248,0.707966,0.248636,0.320677,Walking_211805027
-53.366249,-44.668751,-60.541248,0.698511,0.256749,0.316407,Walking_211805027
-53.549999,-44.187500,-60.996250,0.691374,0.268583,0.315370,Walking_211805027
-54.950001,-43.557499,-61.888748,0.688202,0.277916,0.313113,Walking_211805027
-56.638748,-43.032501,-63.008751,0.685213,0.288042,0.309148,Walking_211805027
-58.380001,-42.341251,-64.137497,0.683322,0.296643,0.303963,Walking_211805027
-23.520000,-5.958750,-133.813751,0.938363,0.522099,0.387350,Walking_211805027
-23.309999,-7.507500,-136.604996,0.952637,0.516731,0.384361,Walking_211805027
-23.152500,-10.123750,-139.763748,0.964532,0.508923,0.387350,Walking_211805027
-23.056250,-13.256250,-143.115005,0.976793,0.506544,0.390766,Walking_211805027
-22.426250,-17.290001,-146.623749,0.981673,0.510265,0.397171,Walking_211805027
-32.873749,-22.242500,-109.182503,0.749141,0.558028,0.371551,Walking_211805027
-68.057503,-33.127499,-119.472504,0.833504,0.405040,0.317871,Walking_211805027
-67.514999,-32.987499,-122.360001,0.822829,0.396805,0.302377,Walking_211805027
-66.832497,-32.191250,-124.538750,0.816912,0.391376,0.294752,Walking_211805027
-65.117500,-30.520000,-126.192497,0.817522,0.386435,0.287615,Walking_211805027
-62.982498,-28.875000,-127.574997,0.819291,0.376675,0.286639,Walking_211805027
-59.946251,-27.457500,-128.756256,0.823866,0.362889,0.280722,Walking_211805027
-56.332500,-25.322500,-129.902496,0.828502,0.350323,0.276696,Walking_211805027
-52.456249,-23.344999,-131.153748,0.843386,0.345321,0.277184,Walking_211805027
-48.693748,-20.352501,-131.503754,0.862357,0.342515,0.283894,Walking_211805027
-44.939999,-17.430000,-131.232498,0.885354,0.341783,0.293593,Walking_211805027
-41.334999,-14.927500,-131.048752,0.911035,0.339953,0.311527,Walking_211805027
-37.362499,-11.471250,-130.725006,0.941474,0.344406,0.320250,Walking_211805027
-33.521252,-8.872500,-130.147507,0.976793,0.350933,0.335988,Walking_211805027
-27.615000,-6.798750,-129.351257,1.012539,0.362340,0.352641,Walking_211805027
-23.660000,-3.990000,-127.706253,1.055727,0.363926,0.372222,Walking_211805027
-19.241249,-1.496250,-125.650002,1.111359,0.358009,0.398696,Walking_211805027
-14.595000,0.140000,-122.779999,1.145458,0.347029,0.422364,Walking_211805027
-10.386250,1.960000,-119.472504,1.171139,0.335439,0.437736,Walking_211805027
-6.667500,3.185000,-116.269997,1.194990,0.326655,0.458598,Walking_211805027
-3.316250,4.856250,-111.693748,1.215120,0.311832,0.475251,Walking_211805027
0.271250,5.547500,-108.211250,1.230980,0.294142,0.493978,Walking_211805027
3.640000,6.606250,-104.562500,1.247694,0.277550,0.513498,Walking_211805027
6.431250,6.772500,-100.695000,1.261968,0.268156,0.524661,Walking_211805027
8.207500,7.673750,-96.748749,1.283379,0.247721,0.529846,Walking_211805027
9.091250,8.163750,-92.408752,1.305461,0.238998,0.533445,Walking_211805027
8.916250,9.835000,-88.086250,1.333094,0.238571,0.534909,Walking_211805027
8.172500,11.471250,-83.063751,1.377990,0.235338,0.530212,Walking_211805027
6.938750,12.363750,-77.402496,1.400133,0.230458,0.526430,Walking_211805027
5.538750,13.781250,-71.548752,1.421910,0.226493,0.521489,Walking_211805027
3.876250,13.422500,-60.917500,1.443138,0.223504,0.515938,Walking_211805027
1.741250,12.941250,-55.571251,1.463756,0.228262,0.512156,Walking_211805027
-0.385000,11.296250,-48.256248,1.480775,0.238144,0.506361,Walking_211805027
-2.590000,8.688750,-40.880001,1.493646,0.242353,0.495015,Walking_211805027
-4.637500,5.941250,-32.672501,1.514813,0.248270,0.492514,Walking_211805027
-5.923750,3.570000,-23.686251,1.540006,0.279563,0.492758,Walking_211805027
-7.175000,0.507500,-13.693750,1.560197,0.293837,0.496418,Walking_211805027
-7.463750,-1.811250,-2.940000,1.580083,0.315553,0.498614,Walking_211805027
-7.262500,-4.305000,8.207500,1.604483,0.343552,0.502701,Walking_211805027
-6.728750,-6.230000,19.451250,1.611498,0.365207,0.508679,Walking_211805027
-5.197500,-8.207500,30.371250,1.611437,0.383446,0.517768,Walking_211805027
-2.441250,-9.913750,45.123749,1.597590,0.391254,0.533384,Walking_211805027
1.391250,-11.523750,53.243752,1.575447,0.391437,0.548024,Walking_211805027
6.247500,-13.028750,60.506248,1.534516,0.385154,0.577426,Walking_211805027
11.173750,-15.015000,67.628754,1.485838,0.364231,0.565470,Walking_211805027
14.927500,-16.143749,74.873749,1.430633,0.341600,0.561200,Walking_211805027
16.966249,-15.295000,83.230003,1.386957,0.306342,0.563213,Walking_211805027
17.193750,-13.851250,91.498749,1.349869,0.286578,0.557967,Walking_211805027
16.108749,-12.145000,98.726250,1.309243,0.275415,0.548207,Walking_211805027
14.043750,-10.080000,105.498749,1.253245,0.274256,0.530944,Walking_211805027
11.235000,-7.192500,112.455002,1.222135,0.283406,0.516548,Walking_211805027
8.041250,-3.867500,119.603752,1.198589,0.296948,0.496113,Walking_211805027
5.066250,-0.070000,130.147507,1.183461,0.313845,0.476837,Walking_211805027
2.975000,3.771250,137.112503,1.173030,0.333426,0.457439,Walking_211805027
1.916250,10.333750,143.771255,1.161989,0.356179,0.427061,Walking_211805027
1.697500,14.201250,150.220001,1.157353,0.384239,0.407236,Walking_211805027
2.310000,18.138750,156.625000,1.153266,0.408517,0.390339,Walking_211805027
3.990000,21.857500,162.820007,1.151558,0.439505,0.376309,Walking_211805027
5.232500,24.841249,168.831253,1.143506,0.460550,0.362523,Walking_211805027
6.728750,26.871250,174.308746,1.135942,0.479216,0.349591,Walking_211805027
8.487500,28.061251,178.902496,1.124596,0.499651,0.339343,Walking_211805027
10.517500,28.761250,183.146255,1.114958,0.521550,0.328546,Walking_211805027
12.521250,29.181250,189.192505,1.111298,0.544059,0.321714,Walking_211805027
15.120000,30.336250,191.861252,1.108675,0.566934,0.318176,Walking_211805027
17.430000,31.211250,194.529999,1.102575,0.589321,0.311161,Walking_211805027
19.372499,33.092499,196.358749,1.096048,0.609451,0.303170,Walking_211805027
21.393749,34.343750,197.706253,1.090558,0.623786,0.297863,Walking_211805027
22.872499,35.481251,198.274994,1.088728,0.642818,0.293410,Walking_211805027
24.526251,36.758751,198.318756,1.086715,0.669902,0.288835,Walking_211805027
25.488750,37.747501,198.056244,1.082018,0.683261,0.282125,Walking_211805027
26.643749,38.631248,197.050003,1.062132,0.694607,0.277123,Walking_211805027
28.070000,38.718750,195.264999,1.064877,0.702354,0.270047,Walking_211805027
30.231251,38.500000,193.077499,1.052006,0.705648,0.263581,Walking_211805027
32.970001,37.878750,188.702499,1.035048,0.706319,0.252845,Walking_211805027
35.892502,37.397499,185.386246,1.014857,0.701012,0.247843,Walking_211805027
39.357498,36.680000,182.104996,0.996923,0.692228,0.238205,Walking_211805027
42.621250,36.338749,178.902496,0.975268,0.681858,0.230031,Walking_211805027
46.182499,36.478748,175.656250,0.954711,0.665266,0.223626,Walking_211805027
49.840000,36.767502,172.803757,0.935679,0.630130,0.218624,Walking_211805027
54.923752,37.292500,170.047501,0.913719,0.614331,0.213805,Walking_211805027
57.723751,38.578751,168.017502,0.900360,0.594262,0.213256,Walking_211805027
60.366249,39.506248,166.197495,0.825391,0.610183,0.201178,Walking_211805027
63.656250,41.518749,163.292496,0.813496,0.690825,0.226981,Walking_211805027
65.695000,42.577499,167.396255,0.788852,0.725656,0.218136,Walking_211805027
66.071251,41.387501,183.365005,0.766587,0.659715,0.216123,Walking_211805027
64.566254,39.016251,185.919998,0.758108,0.572119,0.209596,Walking_211805027
61.722500,38.080002,179.619995,0.768295,0.507886,0.232898,Walking_211805027
59.657501,40.031250,168.892502,0.783972,0.488671,0.243207,Walking_211805027
59.263748,39.549999,159.381256,0.781654,0.513010,0.233020,Walking_211805027
56.647499,40.486252,154.000000,0.779702,0.568642,0.222589,Walking_211805027
56.507500,42.201248,153.089996,0.768234,0.555344,0.212707,Walking_211805027
55.072498,43.889999,155.006256,0.761402,0.534360,0.206180,Walking_211805027
54.468750,45.220001,157.141251,0.768966,0.522221,0.202642,Walking_211805027
53.716251,46.086250,158.287506,0.778543,0.524295,0.209718,Walking_211805027
52.395000,46.558750,158.418747,0.781837,0.527040,0.217709,Walking_211805027
50.496250,46.156250,158.086243,0.778543,0.521916,0.226249,Walking_211805027
48.212502,45.605000,157.893753,0.776835,0.515572,0.240157,Walking_211805027
45.088749,41.483749,157.403748,0.781349,0.510265,0.264374,Walking_211805027
40.713749,38.421249,156.257507,0.786046,0.507215,0.280112,Walking_211805027
35.008751,32.532501,154.096252,0.788303,0.504653,0.291092,Walking_211805027
23.730000,26.048750,151.506256,0.782447,0.503067,0.294752,Walking_211805027
17.027500,18.926250,148.417496,0.772260,0.507459,0.296826,Walking_211805027
9.730000,12.328750,145.171249,0.760731,0.516243,0.296033,Walking_211805027
3.045000,6.650000,141.750000,0.747311,0.524295,0.297863,Walking_211805027
-3.053750,1.155000,138.320007,0.747494,0.538813,0.298839,Walking_211805027
-8.225000,-2.948750,132.448746,0.740601,0.547231,0.295362,Walking_211805027
-12.075000,-6.238750,128.878754,0.731390,0.550830,0.292129,Walking_211805027
-14.201250,-8.653750,124.958748,0.719373,0.552355,0.289445,Walking_211805027
-14.656250,-12.958750,121.423752,0.711443,0.556076,0.285785,Walking_211805027
-13.947500,-11.838750,118.684998,0.704550,0.563579,0.279807,Walking_211805027
-12.871250,-11.278750,116.296249,0.698511,0.561017,0.279624,Walking_211805027
-11.620000,-9.441250,114.038750,0.700768,0.557357,0.289872,Walking_211805027
-10.963750,-8.382500,112.463753,0.702110,0.554063,0.293227,Walking_211805027
-10.465000,-7.358750,111.046249,0.717421,0.555771,0.290604,Walking_211805027
-10.211250,-6.413750,109.620003,0.700402,0.560041,0.289323,Walking_211805027
-10.395000,-5.276250,108.324997,0.696620,0.569252,0.284260,Walking_211805027
-10.911250,-4.322500,106.968750,0.698206,0.586149,0.283162,Walking_211805027
-11.287500,-2.686250,104.413750,0.703513,0.605913,0.291885,Walking_211805027
-11.383750,-1.452500,102.191254,0.711077,0.625494,0.298961,Walking_211805027
-11.637500,-1.093750,99.443748,0.711992,0.648125,0.302926,Walking_211805027
-11.523750,-0.525000,95.943748,0.710894,0.664412,0.303597,Walking_211805027
-11.593750,-0.787500,91.883751,0.710162,0.681492,0.317627,Walking_211805027
-11.917500,-1.085000,88.059998,0.717787,0.717360,0.327814,Walking_211805027
-11.996250,-1.750000,84.455002,0.724070,0.735599,0.340624,Walking_211805027
-11.567500,-2.502500,80.184998,0.722423,0.745542,0.355020,Walking_211805027
-11.112500,-4.130000,75.022499,0.706624,0.747128,0.360205,Walking_211805027
-10.780000,-6.405000,68.705002,0.689605,0.745725,0.363255,Walking_211805027
-10.657500,-8.163750,57.522499,0.672037,0.746701,0.362828,Walking_211805027
-11.401250,-8.977500,49.971249,0.657824,0.749873,0.366305,Walking_211805027
-12.687500,-9.371250,41.921249,0.644160,0.749812,0.389363,Walking_211805027
-14.227500,-10.333750,33.503750,0.636657,0.749019,0.378566,Walking_211805027
-16.003750,-11.016250,24.386250,0.629398,0.745054,0.377956,Walking_211805027
-17.955000,-11.821250,14.988750,0.622383,0.740845,0.378627,Walking_211805027
-20.615000,-12.495000,5.425000,0.615673,0.736087,0.373564,Walking_211805027
-21.953751,-13.868750,-4.410000,0.613782,0.731146,0.375272,Walking_211805027
-22.924999,-15.172500,-14.175000,0.617076,0.723948,0.374357,Walking_211805027
-23.852501,-16.799999,-23.948750,0.625433,0.716079,0.372954,Walking_211805027
-24.368750,-17.955000,-33.915001,0.635132,0.703879,0.372466,Walking_211805027
-24.053749,-19.048750,-48.956249,0.652822,0.694363,0.372466,Walking_211805027
-23.327499,-19.950001,-58.266251,0.670634,0.681065,0.379908,Walking_211805027
-22.408751,-20.737499,-66.631248,0.694363,0.673501,0.387655,Walking_211805027
-22.067499,-21.901251,-74.550003,0.719861,0.670024,0.394548,Walking_211805027
-22.365000,-22.225000,-82.214996,0.748226,0.667035,0.399245,Walking_211805027
-22.898750,-22.155001,-89.801247,0.771589,0.659898,0.399794,Walking_211805027
-24.570000,-22.242500,-97.343750,0.795379,0.653859,0.399672,Walking_211805027
