gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-6.685000,32.926250,-15.085000,-0.218441,-0.228445,-0.855708,Front_Raise_211805057
-5.888750,33.188751,-15.050000,-0.206363,-0.219844,-0.854732,Front_Raise_211805057
-5.206250,33.180000,-14.778750,-0.201361,-0.219173,-0.853451,Front_Raise_211805057
-5.180000,32.821251,-14.113750,-0.198372,-0.221003,-0.850035,Front_Raise_211805057
-4.812500,32.095001,-13.790000,-0.202154,-0.219661,-0.851316,Front_Raise_211805057
-4.462500,31.491249,-13.492500,-0.199531,-0.216001,-0.854122,Front_Raise_211805057
-3.823750,30.983749,-12.433750,-0.192150,-0.210572,-0.853817,Front_Raise_211805057
-2.467500,30.344999,-11.252500,-0.185440,-0.213256,-0.849242,Front_Raise_211805057
-0.945000,30.047501,-9.712500,-0.194834,-0.221613,-0.837957,Front_Raise_211805057
-0.402500,29.881250,-9.467500,-0.194285,-0.228689,-0.821853,Front_Raise_211805057
-0.901250,29.242500,-9.590000,-0.180194,-0.227164,-0.806237,Front_Raise_211805057
-2.065000,28.446251,-9.038750,-0.172264,-0.225151,-0.790743,Front_Raise_211805057
-3.920000,27.413750,-8.347500,-0.168970,-0.219783,-0.792878,Front_Raise_211805057
-6.081250,26.486250,-8.400000,-0.167262,-0.249856,-0.812886,Front_Raise_211805057
-9.301250,26.661249,-8.977500,-0.160003,-0.233691,-0.833138,Front_Raise_211805057
-10.762500,27.440001,-9.415000,-0.158478,-0.229421,-0.853573,Front_Raise_211805057
-10.806250,28.253750,-9.441250,-0.160735,-0.237656,-0.857843,Front_Raise_211805057
-9.485000,28.586250,-9.555000,-0.169519,-0.248819,-0.857294,Front_Raise_211805057
-7.726250,28.043751,-10.211250,-0.168543,-0.252357,-0.857233,Front_Raise_211805057
-5.635000,27.072500,-10.605000,-0.158600,-0.247050,-0.857782,Front_Raise_211805057
-3.193750,25.996250,-10.771250,-0.158783,-0.232410,-0.863272,Front_Raise_211805057
-0.787500,25.278749,-10.150000,-0.152439,-0.221369,-0.845765,Front_Raise_211805057
0.673750,24.325001,-9.248750,-0.147925,-0.223504,-0.850523,Front_Raise_211805057
1.190000,23.677500,-9.030000,-0.143838,-0.232776,-0.838933,Front_Raise_211805057
1.356250,22.417500,-8.986250,-0.137860,-0.230641,-0.835395,Front_Raise_211805057
0.997500,21.428749,-8.137500,-0.136091,-0.220393,-0.841434,Front_Raise_211805057
0.070000,20.930000,-7.288750,-0.133224,-0.240767,-0.840214,Front_Raise_211805057
-1.478750,21.000000,-7.393750,-0.135298,-0.253943,-0.844667,Front_Raise_211805057
-2.931250,21.875000,-8.382500,-0.131821,-0.256078,-0.843203,Front_Raise_211805057
-4.095000,22.504999,-9.668750,-0.126026,-0.245342,-0.842166,Front_Raise_211805057
-5.258750,22.889999,-9.695000,-0.130235,-0.235826,-0.847107,Front_Raise_211805057
-5.993750,22.776251,-9.931250,-0.134322,-0.230702,-0.853085,Front_Raise_211805057
-6.387500,22.242500,-10.237500,-0.125233,-0.235704,-0.866383,Front_Raise_211805057
-3.010000,21.761250,-9.940000,-0.092293,-0.191174,-0.890661,Front_Raise_211805057
-1.478750,21.735001,-7.770000,-0.084363,-0.199958,-0.892369,Front_Raise_211805057
-1.382500,22.889999,-6.273750,-0.079910,-0.196298,-0.885232,Front_Raise_211805057
-1.750000,23.992500,-5.827500,-0.070394,-0.194529,-0.876021,Front_Raise_211805057
-2.353750,24.771250,-4.436250,-0.065758,-0.196115,-0.853695,Front_Raise_211805057
-3.036250,24.570000,-4.060000,-0.086498,-0.215147,-0.835334,Front_Raise_211805057
-4.243750,22.820000,-6.518750,-0.074847,-0.227774,-0.832345,Front_Raise_211805057
-5.075000,21.122499,-7.533750,-0.066124,-0.216672,-0.847839,Front_Raise_211805057
-6.072500,19.906250,-7.262500,-0.066795,-0.205265,-0.878156,Front_Raise_211805057
-6.746250,18.996250,-7.507500,-0.074847,-0.206424,-0.885049,Front_Raise_211805057
-6.658750,18.322500,-7.140000,-0.076067,-0.204472,-0.880596,Front_Raise_211805057
-5.556250,17.150000,-6.956250,-0.069174,-0.213500,-0.878644,Front_Raise_211805057
-4.357500,15.837500,-6.422500,-0.062891,-0.212280,-0.879315,Front_Raise_211805057
-3.351250,14.918750,-5.713750,-0.056303,-0.217404,-0.875899,Front_Raise_211805057
-3.080000,13.746250,-5.652500,-0.067649,-0.220271,-0.880718,Front_Raise_211805057
-3.228750,12.880000,-5.180000,-0.056364,-0.239242,-0.886086,Front_Raise_211805057
-3.517500,12.678750,-5.810000,-0.049044,-0.242963,-0.896212,Front_Raise_211805057
-3.710000,13.037500,-5.915000,-0.047763,-0.226432,-0.904325,Front_Raise_211805057
-4.523750,13.746250,-4.663750,-0.046848,-0.220820,-0.918050,Front_Raise_211805057
-5.713750,15.697500,-3.115000,-0.050569,-0.226859,-0.934764,Front_Raise_211805057
-7.131250,18.094999,-3.211250,-0.049166,-0.241316,-0.935557,Front_Raise_211805057
-8.583750,20.343750,-3.053750,-0.056364,-0.236680,-0.929762,Front_Raise_211805057
-10.412500,21.463751,-2.633750,-0.057340,-0.229543,-0.926102,Front_Raise_211805057
-10.937500,21.936251,-1.461250,-0.057828,-0.225395,-0.920368,Front_Raise_211805057
-11.436250,22.067499,-0.288750,-0.067100,-0.230519,-0.921161,Front_Raise_211805057
-11.891250,22.295000,0.087500,-0.071980,-0.235948,-0.920429,Front_Raise_211805057
-11.917500,22.575001,0.201250,-0.075457,-0.241011,-0.916708,Front_Raise_211805057
-2.493750,-47.372501,21.621250,-0.425353,-0.307501,-1.005097,Front_Raise_211805057
-2.065000,-44.397499,20.562500,-0.411140,-0.304756,-1.003877,Front_Raise_211805057
0.831250,-41.011250,20.090000,-0.412970,-0.306525,-0.991189,Front_Raise_211805057
2.765000,-38.648750,18.611250,-0.425231,-0.305549,-0.949099,Front_Raise_211805057
4.725000,-39.103748,17.841249,-0.439810,-0.290543,-0.943731,Front_Raise_211805057
9.187500,-33.792500,19.635000,-0.850340,-0.103578,-0.437553,Front_Raise_211805057
-4.007500,-25.357500,24.097500,-0.921954,-0.039223,-0.372405,Front_Raise_211805057
-9.187500,-24.885000,22.181250,-0.936960,-0.068442,-0.372405,Front_Raise_211805057
-14.035000,-24.552500,19.801250,-0.947391,-0.100101,-0.378505,Front_Raise_211805057
-19.521250,-24.045000,17.377501,-0.946415,-0.116754,-0.381677,Front_Raise_211805057
-21.682501,-24.150000,15.277500,-0.955504,-0.121390,-0.386435,Front_Raise_211805057
-22.356251,-24.815001,13.702500,-0.948184,-0.116815,-0.391254,Front_Raise_211805057
-22.286249,-26.022499,12.153750,-0.943731,-0.105713,-0.391132,Front_Raise_211805057
-21.752501,-27.334999,11.576250,-0.950258,-0.094123,-0.397415,Front_Raise_211805057
-21.455000,-28.805000,10.246250,-0.952637,-0.092415,-0.404186,Front_Raise_211805057
-20.615000,-30.178749,9.292500,-0.945866,-0.080703,-0.408761,Front_Raise_211805057
-19.328751,-30.651251,9.038750,-0.936960,-0.057523,-0.407907,Front_Raise_211805057
-18.436251,-30.292500,9.283750,-0.928908,-0.038186,-0.410835,Front_Raise_211805057
-17.806250,-29.601250,10.185000,-0.935069,-0.029158,-0.415227,Front_Raise_211805057
-17.517500,-29.093750,9.108750,-0.955382,-0.038430,-0.422608,Front_Raise_211805057
-14.700000,-29.181250,7.017500,-0.942206,-0.052582,-0.436516,Front_Raise_211805057
-10.701250,-27.991249,3.167500,-0.924699,-0.049044,-0.435967,Front_Raise_211805057
-7.122500,-26.145000,3.815000,-0.947391,-0.006954,-0.440542,Front_Raise_211805057
-2.931250,-26.180000,7.201250,-0.915976,-0.025254,-0.434808,Front_Raise_211805057
0.857500,-25.987499,9.502500,-0.913231,-0.024827,-0.424743,Front_Raise_211805057
2.520000,-25.051250,11.086250,-0.922503,-0.024949,-0.421327,Front_Raise_211805057
3.150000,-23.957500,12.110000,-0.925309,-0.035136,-0.407541,Front_Raise_211805057
2.730000,-23.056250,12.643750,-0.926041,-0.045567,-0.398086,Front_Raise_211805057
2.187500,-23.030001,12.565000,-0.926956,-0.057645,-0.401319,Front_Raise_211805057
1.382500,-23.073750,11.786250,-0.934093,-0.068991,-0.409676,Front_Raise_211805057
0.831250,-23.467501,10.193750,-0.936411,-0.072773,-0.424377,Front_Raise_211805057
1.417500,-23.502501,9.082500,-0.934947,-0.072468,-0.441335,Front_Raise_211805057
1.321250,-22.916250,7.988750,-0.951417,-0.068198,-0.464271,Front_Raise_211805057
0.551250,-21.420000,6.623750,-0.941413,-0.067588,-0.485133,Front_Raise_211805057
-0.350000,-20.133751,5.285000,-0.934276,-0.059719,-0.498492,Front_Raise_211805057
-0.883750,-18.637501,2.266250,-0.932324,-0.062403,-0.505202,Front_Raise_211805057
-1.496250,-17.010000,2.948750,-0.932934,-0.059170,-0.511424,Front_Raise_211805057
-1.478750,-15.540000,2.030000,-0.933300,-0.057279,-0.508435,Front_Raise_211805057
-1.260000,-14.210000,1.015000,-0.938363,-0.053985,-0.511302,Front_Raise_211805057
-0.656250,-13.002500,-0.105000,-0.936960,-0.047336,-0.517890,Front_Raise_211805057
0.288750,-12.013750,-0.446250,-0.933605,-0.040809,-0.532774,Front_Raise_211805057
2.056250,-10.701250,-0.962500,-0.931165,-0.033977,-0.541131,Front_Raise_211805057
3.613750,-9.056250,-1.855000,-0.929518,-0.035136,-0.547048,Front_Raise_211805057
5.670000,-7.901250,-2.660000,-0.926529,-0.035075,-0.539850,Front_Raise_211805057
7.752500,-7.393750,-2.835000,-0.925980,-0.037088,-0.539301,Front_Raise_211805057
9.065000,-7.008750,-3.150000,-0.925492,-0.044408,-0.541863,Front_Raise_211805057
9.712500,-6.221250,-4.121250,-0.931531,-0.045079,-0.546072,Front_Raise_211805057
8.776250,-5.022500,-5.381250,-0.932934,-0.047031,-0.559370,Front_Raise_211805057
7.218750,-3.185000,-6.527500,-0.931836,-0.044225,-0.574437,Front_Raise_211805057
5.617500,0.122500,-7.446250,-0.930799,-0.035197,-0.585722,Front_Raise_211805057
4.716250,2.318750,-7.945000,-0.924638,-0.028304,-0.588894,Front_Raise_211805057
4.077500,4.497500,-8.120000,-0.921466,-0.018849,-0.586820,Front_Raise_211805057
3.342500,6.396250,-8.190000,-0.926834,-0.017019,-0.583465,Front_Raise_211805057
3.080000,7.892500,-8.391250,-0.930433,-0.013054,-0.576145,Front_Raise_211805057
3.736250,9.310000,-8.505000,-0.917562,-0.002196,-0.563579,Front_Raise_211805057
4.401250,10.780000,-8.233750,-0.915244,0.007930,-0.545401,Front_Raise_211805057
4.515000,12.083750,-8.898750,-0.929518,0.009150,-0.528565,Front_Raise_211805057
4.156250,12.083750,-10.342500,-0.921771,0.010553,-0.518622,Front_Raise_211805057
4.033750,11.497500,-10.307500,-0.914390,0.018544,-0.520452,Front_Raise_211805057
3.710000,11.322500,-10.167500,-0.906704,0.027633,-0.523685,Front_Raise_211805057
3.053750,12.591250,-10.150000,-0.909998,0.025376,-0.528870,Front_Raise_211805057
1.995000,13.650000,-10.377500,-0.910913,0.016531,-0.526552,Front_Raise_211805057
0.708750,14.507500,-10.963750,-0.907192,0.010858,-0.528382,Front_Raise_211805057
-0.796250,14.953750,-11.226250,-0.899445,0.013908,-0.527528,Front_Raise_211805057
-0.551250,15.207500,-10.307500,-0.889075,0.017568,-0.526674,Front_Raise_211805057
0.542500,15.321250,-9.520000,-0.900909,0.012383,-0.523075,Front_Raise_211805057
2.003750,15.128750,-8.662500,-0.901946,0.003233,-0.515816,Front_Raise_211805057
3.150000,14.717500,-7.743750,-0.902556,-0.006893,-0.507642,Front_Raise_211805057
3.158750,14.988750,-6.343750,-0.912072,-0.025559,-0.499529,Front_Raise_211805057
2.135000,15.811250,-6.501250,-0.930128,-0.049471,-0.495564,Front_Raise_211805057
0.525000,16.983749,-8.120000,-0.935923,-0.063867,-0.489708,Front_Raise_211805057
-0.892500,18.663750,-9.625000,-0.930372,-0.070821,-0.482937,Front_Raise_211805057
-1.872500,19.459999,-10.342500,-0.942877,-0.074054,-0.483486,Front_Raise_211805057
-2.546250,19.783751,-11.016250,-0.954223,-0.088938,-0.493917,Front_Raise_211805057
-3.290000,20.457500,-12.460000,-0.956541,-0.070638,-0.499102,Front_Raise_211805057
-3.535000,22.067499,-13.658750,-0.945439,-0.050203,-0.489159,Front_Raise_211805057
-3.815000,23.686251,-14.280000,-0.927261,-0.034587,-0.462502,Front_Raise_211805057
-4.445000,24.342501,-14.000000,-0.938119,-0.033062,-0.433954,Front_Raise_211805057
-6.186250,23.283751,-14.752500,-0.945866,-0.038125,-0.424560,Front_Raise_211805057
-7.691250,20.781250,-15.522500,-0.935374,-0.043554,-0.427427,Front_Raise_211805057
-8.601250,18.663750,-14.953750,-0.930494,-0.039467,-0.439993,Front_Raise_211805057
-9.336250,17.097500,-14.568750,-0.921222,-0.037820,-0.468785,Front_Raise_211805057
-9.625000,16.441250,-13.545000,-0.917257,-0.023790,-0.481046,Front_Raise_211805057
-9.852500,16.248751,-12.722500,-0.911157,-0.013908,-0.489159,Front_Raise_211805057
-10.228750,15.443750,-11.497500,-0.907558,-0.017690,-0.508801,Front_Raise_211805057
-10.788750,15.461250,-10.876250,-0.909998,-0.031598,-0.532530,Front_Raise_211805057
-11.270000,16.782499,-10.307500,-0.904996,-0.039040,-0.556015,Front_Raise_211805057
-11.541250,19.337500,-10.377500,-0.897432,-0.035807,-0.571387,Front_Raise_211805057
-10.727500,22.820000,-10.045000,-0.909754,-0.036478,-0.569557,Front_Raise_211805057
-9.248750,25.567499,-10.500000,-0.912743,-0.042090,-0.564799,Front_Raise_211805057
-6.956250,26.801250,-10.780000,-0.902251,-0.041297,-0.556076,Front_Raise_211805057
-4.427500,27.877501,-10.115000,-0.901397,-0.043554,-0.542229,Front_Raise_211805057
-3.027500,28.612499,-9.800000,-0.910242,-0.045140,-0.535763,Front_Raise_211805057
-2.975000,28.402500,-9.397500,-0.919331,-0.054107,-0.539484,Front_Raise_211805057
-3.377500,28.761250,-9.117500,-0.922625,-0.088877,-0.536861,Front_Raise_211805057
-4.130000,29.032499,-9.038750,-0.922747,-0.099430,-0.537898,Front_Raise_211805057
-4.392500,28.752501,-9.362500,-0.926834,-0.108153,-0.540277,Front_Raise_211805057
-4.392500,28.052500,-9.773750,-0.945683,-0.114924,-0.541558,Front_Raise_211805057
-4.585000,26.626249,-10.543750,-0.957334,-0.124013,-0.549061,Front_Raise_211805057
-4.497500,24.683750,-11.646250,-0.954833,-0.130906,-0.561139,Front_Raise_211805057
-4.313750,23.450001,-15.093750,-0.945561,-0.121695,-0.578829,Front_Raise_211805057
-4.366250,23.738750,-14.420000,-0.935008,-0.107177,-0.594323,Front_Raise_211805057
-4.471250,24.911249,-14.901250,-0.931958,-0.100284,-0.602802,Front_Raise_211805057
-4.996250,26.600000,-16.309999,-0.938546,-0.107604,-0.622322,Front_Raise_211805057
-5.232500,27.413750,-18.042500,-0.933788,-0.103761,-0.635254,Front_Raise_211805057
-4.541250,28.927500,-18.821251,-0.918782,-0.069174,-0.640073,Front_Raise_211805057
-2.362500,30.546249,-18.331249,-0.912865,-0.061854,-0.641232,Front_Raise_211805057
-1.242500,31.832500,-17.167500,-0.911340,-0.062647,-0.643367,Front_Raise_211805057
-0.227500,32.978748,-16.073750,-0.920551,-0.070089,-0.642391,Front_Raise_211805057
-0.262500,34.431252,-16.222500,-0.916464,-0.071919,-0.639951,Front_Raise_211805057
